ts_code,trade_date,up_limit,down_limit
301206.SZ,20260723,27.13,18.09
301207.SZ,20260723,20.16,13.44
301208.SZ,20260723,32.16,21.44
301209.SZ,20260723,54.36,36.24
301210.SZ,20260723,24.96,16.64
301211.SZ,20260723,13.36,8.9
301212.SZ,20260723,22.88,15.26
301213.SZ,20260723,43.52,29.02
301215.SZ,20260723,6.02,4.02
301216.SZ,20260723,18.56,12.38
301217.SZ,20260723,114.43,76.29
301218.SZ,20260723,49.86,33.24
301219.SZ,20260723,52.99,35.33
301220.SZ,20260723,30.98,20.66
301221.SZ,20260723,30.35,20.23
301222.SZ,20260723,28.97,19.31
301223.SZ,20260723,18.92,12.62
301225.SZ,20260723,65.51,43.67
301226.SZ,20260723,29.28,19.52
301227.SZ,20260723,20.38,13.58
301228.SZ,20260723,73.63,49.09
301229.SZ,20260723,13.03,8.69
301230.SZ,20260723,31.8,21.2
301231.SZ,20260723,26.11,17.41
301232.SZ,20260723,131.74,87.82
301233.SZ,20260723,33.79,22.53
301234.SZ,20260723,48.96,32.64
301235.SZ,20260723,45.05,30.03
301236.SZ,20260723,47.09,31.39
301237.SZ,20260723,61.39,40.93
301238.SZ,20260723,17.64,11.76
301239.SZ,20260723,37.61,25.07
301246.SZ,20260723,21.77,14.51
301248.SZ,20260723,68.12,45.42
301251.SZ,20260723,39.65,26.43
301252.SZ,20260723,32.4,21.6
301255.SZ,20260723,21.36,14.24
301256.SZ,20260723,10.8,7.2
301257.SZ,20260723,60.0,40.0
301258.SZ,20260723,26.78,17.86
301259.SZ,20260723,26.38,17.58
301260.SZ,20260723,14.36,9.58
301261.SZ,20260723,63.12,42.08
301262.SZ,20260723,22.26,14.84
301263.SZ,20260723,23.15,15.43
301265.SZ,20260723,23.06,15.38
301266.SZ,20260723,21.98,14.66
301267.SZ,20260723,19.46,12.98
301268.SZ,20260723,14.26,9.5
301269.SZ,20260723,117.76,78.5
301270.SZ,20260723,33.7,22.46
301272.SZ,20260723,34.94,23.3
301273.SZ,20260723,46.64,31.1
301275.SZ,20260723,49.6,33.06
301276.SZ,20260723,20.3,13.54
301277.SZ,20260723,12.11,8.07
301278.SZ,20260723,28.74,19.16
301279.SZ,20260723,19.0,12.66
301280.SZ,20260723,45.18,30.12
301281.SZ,20260723,42.0,28.0
301282.SZ,20260723,26.0,17.34
301283.SZ,20260723,27.85,18.57
301285.SZ,20260723,88.72,59.14
301286.SZ,20260723,45.76,30.5
301287.SZ,20260723,37.33,24.89
301288.SZ,20260723,16.64,11.1
301289.SZ,20260723,47.42,31.62
301290.SZ,20260723,27.14,18.1
301291.SZ,20260723,44.5,29.66
301292.SZ,20260723,62.69,41.79
301293.SZ,20260723,61.44,40.96
301295.SZ,20260723,37.25,24.83
301296.SZ,20260723,7.12,4.74
301297.SZ,20260723,39.08,26.06
301298.SZ,20260723,12.6,8.4
301299.SZ,20260723,46.52,31.02
301300.SZ,20260723,32.11,21.41
301301.SZ,20260723,10.33,6.89
301302.SZ,20260723,24.5,16.34
301303.SZ,20260723,15.62,10.42
301305.SZ,20260723,24.17,16.11
301306.SZ,20260723,107.89,71.93
301307.SZ,20260723,72.19,48.13
301308.SZ,20260723,466.14,310.76
301309.SZ,20260723,29.74,19.82
301310.SZ,20260723,80.5,53.66
301311.SZ,20260723,14.72,9.82
301312.SZ,20260723,76.44,50.96
301313.SZ,20260723,37.96,25.3
301314.SZ,20260723,40.45,26.97
301315.SZ,20260723,41.21,27.47
301316.SZ,20260723,44.45,29.63
301317.SZ,20260723,52.93,35.29
301318.SZ,20260723,22.7,15.14
301319.SZ,20260723,113.82,75.88
301320.SZ,20260723,13.39,8.93
301321.SZ,20260723,41.92,27.94
301322.SZ,20260723,38.66,25.78
301323.SZ,20260723,82.66,55.1
301325.SZ,20260723,32.7,21.8
301326.SZ,20260723,104.47,69.65
301327.SZ,20260723,50.4,33.6
301328.SZ,20260723,71.64,47.76
301329.SZ,20260723,20.62,13.74
301330.SZ,20260723,25.98,17.32
301331.SZ,20260723,23.14,15.42
301332.SZ,20260723,9.08,6.06
301333.SZ,20260723,60.78,40.52
301335.SZ,20260723,23.88,15.92
301336.SZ,20260723,43.98,29.32
301337.SZ,20260723,25.56,17.04
301338.SZ,20260723,112.68,75.12
301339.SZ,20260723,12.31,8.21
301345.SZ,20260723,294.0,196.0
301348.SZ,20260723,22.18,14.78
301349.SZ,20260723,45.59,30.39
301353.SZ,20260723,18.06,12.04
301355.SZ,20260723,10.45,6.97
301356.SZ,20260723,19.06,12.7
301357.SZ,20260723,86.33,57.55
301358.SZ,20260723,72.7,48.46
301359.SZ,20260723,16.58,11.06
301360.SZ,20260723,54.24,36.16
301361.SZ,20260723,30.44,20.3
301362.SZ,20260723,139.08,92.72
301363.SZ,20260723,18.74,12.5
301365.SZ,20260723,43.57,29.05
301366.SZ,20260723,45.42,30.28
301367.SZ,20260723,61.39,40.93
301368.SZ,20260723,45.22,30.14
301369.SZ,20260723,176.33,117.55
301370.SZ,20260723,9.94,6.62
301371.SZ,20260723,28.02,18.68
301372.SZ,20260723,32.9,21.94
301373.SZ,20260723,105.91,70.61
301376.SZ,20260723,21.54,14.36
301377.SZ,20260723,481.66,321.1
301378.SZ,20260723,25.81,17.21
301379.SZ,20260723,29.34,19.56
301380.SZ,20260723,34.68,23.12
301381.SZ,20260723,25.03,16.69
301382.SZ,20260723,38.02,25.34
301383.SZ,20260723,23.65,15.77
301386.SZ,20260723,21.71,14.47
301387.SZ,20260723,63.6,42.4
301388.SZ,20260723,24.58,16.38
301389.SZ,20260723,59.16,39.44
301390.SZ,20260723,30.35,20.23
301391.SZ,20260723,54.22,36.14
301392.SZ,20260723,202.2,134.8
301393.SZ,20260723,70.48,46.98
301395.SZ,20260723,10.36,6.9
301396.SZ,20260723,250.81,167.21
301397.SZ,20260723,29.2,19.46
301398.SZ,20260723,39.12,26.08
301399.SZ,20260723,16.81,11.21
301408.SZ,20260723,16.75,11.17
301413.SZ,20260723,67.08,44.72
301418.SZ,20260723,38.35,25.57
301419.SZ,20260723,33.42,22.28
301421.SZ,20260723,81.96,54.64
301428.SZ,20260723,31.12,20.74
301429.SZ,20260723,17.53,11.69
301439.SZ,20260723,16.39,10.93
301446.SZ,20260723,34.44,22.96
301448.SZ,20260723,46.09,30.73
301449.SZ,20260723,37.2,24.8
301456.SZ,20260723,24.41,16.27
301458.SZ,20260723,42.16,28.1
301459.SZ,20260723,35.56,23.7
301468.SZ,20260723,34.36,22.9
301469.SZ,20260723,27.7,18.46
301479.SZ,20260723,55.97,37.31
301486.SZ,20260723,180.12,120.08
301487.SZ,20260723,17.74,11.82
301488.SZ,20260723,115.38,76.92
301489.SZ,20260723,135.6,90.4
301491.SZ,20260723,44.63,29.75
301498.SZ,20260723,49.48,32.98
301499.SZ,20260723,26.46,17.64
301500.SZ,20260723,25.44,16.96
301501.SZ,20260723,32.71,21.81
301502.SZ,20260723,56.15,37.43
301503.SZ,20260723,30.17,20.11
301505.SZ,20260723,16.88,11.26
301507.SZ,20260723,14.32,9.54
301508.SZ,20260723,26.53,17.69
301509.SZ,20260723,33.78,22.52
301510.SZ,20260723,30.38,20.26
301511.SZ,20260723,96.12,64.08
301512.SZ,20260723,42.84,28.56
301513.SZ,20260723,54.58,36.38
301515.SZ,20260723,19.16,12.78
301516.SZ,20260723,20.53,13.69
301517.SZ,20260723,43.88,29.26
301518.SZ,20260723,25.78,17.18
301519.SZ,20260723,11.77,7.85
301520.SZ,20260723,63.59,42.39
301522.SZ,20260723,25.22,16.82
301525.SZ,20260723,45.91,30.61
301526.SZ,20260723,32.75,21.83
301528.SZ,20260723,55.84,37.22
301529.SZ,20260723,95.93,63.95
301531.SZ,20260723,57.35,38.23
301533.SZ,20260723,26.83,17.89
301535.SZ,20260723,16.08,10.72
301536.SZ,20260723,164.4,109.6
301538.SZ,20260723,43.15,28.77
301539.SZ,20260723,15.62,10.42
301548.SZ,20260723,73.86,49.24
301550.SZ,20260723,90.32,60.22
301551.SZ,20260723,24.1,16.06
301552.SZ,20260723,23.94,15.96
301555.SZ,20260723,33.53,22.35
301556.SZ,20260723,63.24,42.16
301557.SZ,20260723,90.07,60.05
301558.SZ,20260723,7.39,4.93
301559.SZ,20260723,14.8,9.86
301560.SZ,20260723,25.26,16.84
301563.SZ,20260723,145.78,97.18
301565.SZ,20260723,21.14,14.1
301566.SZ,20260723,26.76,17.84
301567.SZ,20260723,35.75,23.83
301568.SZ,20260723,79.51,53.01
301571.SZ,20260723,75.59,50.39
301575.SZ,20260723,30.72,20.48
301577.SZ,20260723,59.34,39.56
301578.SZ,20260723,24.25,16.17
301580.SZ,20260723,64.6,43.06
301581.SZ,20260723,38.86,25.9
301583.SZ,20260723,190.45,126.97
301584.SZ,20260723,25.87,17.25
301585.SZ,20260723,29.4,19.6
301586.SZ,20260723,33.92,22.62
301587.SZ,20260723,21.58,14.38
301588.SZ,20260723,40.81,27.21
301589.SZ,20260723,160.86,107.24
301590.SZ,20260723,118.62,79.08
301591.SZ,20260723,31.68,21.12
301592.SZ,20260723,108.85,72.57
301595.SZ,20260723,41.22,27.48
301596.SZ,20260723,50.64,33.76
301598.SZ,20260723,53.52,35.68
301599.SZ,20260723,39.43,26.29
301600.SZ,20260723,93.84,62.56
301601.SZ,20260723,17.12,11.42
301602.SZ,20260723,17.71,11.81
301603.SZ,20260723,131.76,87.84
301606.SZ,20260723,67.0,44.66
301607.SZ,20260723,45.17,30.11
301608.SZ,20260723,51.23,34.15
301609.SZ,20260723,43.5,29.0
301611.SZ,20260723,121.08,80.72
301613.SZ,20260723,46.48,30.98
301616.SZ,20260723,38.3,25.54
301617.SZ,20260723,55.45,36.97
301618.SZ,20260723,38.6,25.74
301622.SZ,20260723,45.65,30.43
301626.SZ,20260723,273.6,182.4
301628.SZ,20260723,87.38,58.26
301629.SZ,20260723,307.67,205.11
301630.SZ,20260723,194.24,129.5
301631.SZ,20260723,66.25,44.17
301632.SZ,20260723,17.28,11.52
301633.SZ,20260723,61.52,41.02
301636.SZ,20260723,41.95,27.97
301638.SZ,20260723,27.68,18.46
301656.SZ,20260723,19.88,13.26
301658.SZ,20260723,27.46,18.3
301662.SZ,20260723,75.37,50.25
301665.SZ,20260723,27.44,18.3
301666.SZ,20260723,601.96,401.3
301667.SZ,20260723,65.04,43.36
301668.SZ,20260723,35.3,23.54
301669.SZ,20260723,34.14,22.76
301678.SZ,20260723,51.84,34.56
301680.SZ,20260723,104.28,69.52
301682.SZ,20260723,142.86,95.24
301683.SZ,20260723,116.35,77.57
301687.SZ,20260723,57.58,38.38
301696.SZ,20260723,118.28,78.86
302132.SZ,20260723,67.61,45.07
501001.SH,20260723,1.65,1.35
501005.SH,20260723,1.165,0.953
501007.SH,20260723,0.886,0.725
501008.SH,20260723,0.855,0.699
501009.SH,20260723,1.36,1.112
501010.SH,20260723,1.321,1.081
501011.SH,20260723,1.152,0.942
501012.SH,20260723,1.113,0.911
501015.SH,20260723,3.181,2.603
501016.SH,20260723,1.333,1.091
501017.SH,20260723,1.497,1.225
501018.SH,20260723,2.325,1.903
501019.SH,20260723,1.288,1.054
501021.SH,20260723,1.423,1.165
501022.SH,20260723,3.142,2.57
501023.SH,20260723,1.304,1.067
501025.SH,20260723,1.959,1.603
501026.SH,20260723,2.659,2.175
501028.SH,20260723,1.536,1.256
501029.SH,20260723,1.912,1.564
501030.SH,20260723,0.554,0.454
501031.SH,20260723,0.538,0.44
501032.SH,20260723,1.816,1.486
501036.SH,20260723,1.635,1.337
501037.SH,20260723,1.61,1.318
501038.SH,20260723,1.672,1.368
501043.SH,20260723,1.775,1.453
501045.SH,20260723,1.778,1.454
501046.SH,20260723,10.358,8.474
501047.SH,20260723,1.255,1.027
501048.SH,20260723,1.23,1.006
501050.SH,20260723,1.911,1.563
501051.SH,20260723,2.252,1.842
501053.SH,20260723,1.169,0.957
501057.SH,20260723,2.284,1.868
501058.SH,20260723,2.246,1.838
501059.SH,20260723,2.435,1.993
501060.SH,20260723,2.566,2.1
501061.SH,20260723,2.511,2.055
501062.SH,20260723,2.297,1.879
501064.SH,20260723,3.714,3.038
501065.SH,20260723,1.339,1.095
501070.SH,20260723,1.307,1.069
501071.SH,20260723,1.034,0.846
501073.SH,20260723,2.402,1.966
501075.SH,20260723,3.773,3.087
501076.SH,20260723,1.838,1.504
501077.SH,20260723,3.664,2.998
501078.SH,20260723,3.101,2.537
501079.SH,20260723,5.269,4.311
501080.SH,20260723,1.803,1.475
501081.SH,20260723,3.456,2.828
501082.SH,20260723,4.796,3.924
501083.SH,20260723,2.369,1.939
501085.SH,20260723,3.149,2.577
501087.SH,20260723,1.4,1.146
501088.SH,20260723,0.827,0.677
501089.SH,20260723,1.085,0.887
501090.SH,20260723,1.192,0.976
501091.SH,20260723,1.03,0.842
501092.SH,20260723,1.392,1.139
501093.SH,20260723,1.228,1.004
501095.SH,20260723,1.06,0.868
501096.SH,20260723,1.83,1.498
501097.SH,20260723,2.246,1.838
501098.SH,20260723,1.98,1.62
501099.SH,20260723,3.818,3.124
501186.SH,20260723,0.883,0.723
501188.SH,20260723,1.322,1.082
501189.SH,20260723,1.034,0.846
501200.SH,20260723,1.676,1.372
501201.SH,20260723,2.791,2.283
501202.SH,20260723,1.418,1.16
501203.SH,20260723,1.748,1.43
501205.SH,20260723,0.935,0.765
501206.SH,20260723,1.054,0.862
501207.SH,20260723,0.923,0.755
501208.SH,20260723,1.493,1.221
501209.SH,20260723,0.523,0.428
501210.SH,20260723,1.462,1.196
501211.SH,20260723,1.159,0.949
501212.SH,20260723,1.129,0.923
501213.SH,20260723,0.98,0.802
501215.SH,20260723,1.172,0.959
501216.SH,20260723,1.007,0.824
501217.SH,20260723,1.168,0.956
501218.SH,20260723,1.024,0.838
501219.SH,20260723,1.698,1.39
501220.SH,20260723,1.049,0.859
501222.SH,20260723,1.141,0.933
501225.SH,20260723,4.486,3.67
501227.SH,20260723,1.122,0.918
501300.SH,20260723,1.024,0.838
501301.SH,20260723,1.313,1.075
501302.SH,20260723,1.23,1.006
501303.SH,20260723,1.045,0.855
501305.SH,20260723,1.392,1.139
501306.SH,20260723,1.345,1.101
501307.SH,20260723,1.348,1.103
501310.SH,20260723,1.444,1.182
501311.SH,20260723,1.023,0.837
501312.SH,20260723,2.441,1.997
502000.SH,20260723,2.188,1.79
502003.SH,20260723,1.463,1.197
502006.SH,20260723,1.75,1.432
502010.SH,20260723,1.406,1.15
502013.SH,20260723,1.528,1.25
502023.SH,20260723,1.653,1.353
502048.SH,20260723,1.415,1.157
502053.SH,20260723,1.214,0.994
502056.SH,20260723,0.713,0.583
506000.SH,20260723,1.496,0.998
506001.SH,20260723,2.14,1.426
506002.SH,20260723,2.611,1.741
506003.SH,20260723,1.538,1.026
506005.SH,20260723,1.841,1.227
506006.SH,20260723,1.645,1.097
506008.SH,20260723,1.523,1.015
508000.SH,20260723,2.16,1.768
508001.SH,20260723,5.919,4.843
508002.SH,20260723,2.996,2.452
508003.SH,20260723,3.905,3.195
508005.SH,20260723,4.499,3.681
508006.SH,20260723,3.846,3.146
508007.SH,20260723,9.074,7.424
508008.SH,20260723,8.368,6.846
508009.SH,20260723,6.535,5.347
508010.SH,20260723,2.175,1.779
508011.SH,20260723,3.975,3.253
508012.SH,20260723,1.877,1.535
508015.SH,20260723,5.687,4.653
508016.SH,20260723,4.463,3.651
508017.SH,20260723,4.059,3.321
508018.SH,20260723,6.361,5.205
508019.SH,20260723,1.48,1.211
508020.SH,20260723,5.61,4.59
508021.SH,20260723,3.759,3.075
508022.SH,20260723,2.858,2.338
508026.SH,20260723,4.063,3.325
508027.SH,20260723,2.794,2.286
508028.SH,20260723,10.52,8.608
508029.SH,20260723,3.235,2.647
508031.SH,20260723,4.125,3.375
508033.SH,20260723,6.861,5.613
508036.SH,20260723,8.272,6.768
508039.SH,20260723,3.757,3.074
508048.SH,20260723,3.341,2.733
508050.SH,20260723,6.875,5.625
508055.SH,20260723,3.581,2.93
508056.SH,20260723,2.635,2.156
508058.SH,20260723,4.215,3.449
508060.SH,20260723,4.42,3.616
508066.SH,20260723,6.339,5.187
508068.SH,20260723,4.162,3.406
508069.SH,20260723,5.77,4.721
508077.SH,20260723,2.893,2.367
508078.SH,20260723,2.286,1.87
508080.SH,20260723,2.95,2.414
508082.SH,20260723,4.357,3.565
508084.SH,20260723,4.16,3.404
508085.SH,20260723,3.66,2.994
508086.SH,20260723,4.923,4.028
508087.SH,20260723,11.912,9.746
508088.SH,20260723,3.804,3.112
508089.SH,20260723,5.001,4.091
508090.SH,20260723,4.006,3.278
508091.SH,20260723,6.215,5.085
508092.SH,20260723,3.265,2.671
508093.SH,20260723,9.24,7.56
508096.SH,20260723,10.297,8.425
508097.SH,20260723,2.173,1.778
508098.SH,20260723,3.63,2.97
508099.SH,20260723,1.239,1.013
508600.SH,20260723,3.966,3.245
508601.SH,20260723,3.288,2.69
508602.SH,20260723,7.135,5.837
508603.SH,20260723,4.389,3.591
510010.SH,20260723,1.933,1.581
510020.SH,20260723,4.391,3.593
510030.SH,20260723,1.157,0.947
510040.SH,20260723,1.299,1.063
510050.SH,20260723,3.395,2.777
510060.SH,20260723,2.888,2.363
510090.SH,20260723,2.772,2.268
510100.SH,20260723,3.33,2.724
510130.SH,20260723,7.979,6.529
510140.SH,20260723,1.059,0.867
510150.SH,20260723,0.546,0.446
510160.SH,20260723,0.982,0.804
510170.SH,20260723,1.442,1.18
510180.SH,20260723,4.407,3.605
510190.SH,20260723,4.853,3.971
510200.SH,20260723,1.327,1.085
510210.SH,20260723,1.073,0.878
510230.SH,20260723,1.443,1.181
510270.SH,20260723,1.678,1.373
510290.SH,20260723,2.863,2.343
510300.SH,20260723,5.242,4.289
510310.SH,20260723,5.083,4.159
510320.SH,20260723,1.409,1.153
510330.SH,20260723,5.463,4.469
510350.SH,20260723,5.489,4.491
510360.SH,20260723,1.994,1.632
510370.SH,20260723,1.162,0.95
510380.SH,20260723,1.554,1.272
510390.SH,20260723,5.896,4.824
510410.SH,20260723,2.048,1.676
510500.SH,20260723,8.514,6.966
510510.SH,20260723,2.752,2.252
510530.SH,20260723,9.506,7.778
510550.SH,20260723,2.191,1.793
510560.SH,20260723,2.126,1.74
510570.SH,20260723,1.345,1.101
510580.SH,20260723,4.473,3.659
510590.SH,20260723,9.189,7.519
510600.SH,20260723,4.367,3.573
510630.SH,20260723,0.893,0.731
510650.SH,20260723,3.138,2.568
510660.SH,20260723,2.75,2.25
510670.SH,20260723,1.096,0.896
510680.SH,20260723,3.586,2.934
510710.SH,20260723,4.844,3.964
510720.SH,20260723,1.118,0.914
510760.SH,20260723,1.406,1.15
510770.SH,20260723,0.971,0.795
510800.SH,20260723,1.573,1.287
510810.SH,20260723,0.93,0.761
510850.SH,20260723,4.004,3.276
510880.SH,20260723,3.578,2.928
510900.SH,20260723,1.125,0.921
510910.SH,20260723,1.058,0.866
510950.SH,20260723,1.111,0.909
510980.SH,20260723,1.496,1.224
510990.SH,20260723,1.147,0.939
511010.SH,20260723,154.989,126.809
511020.SH,20260723,129.459,105.921
511030.SH,20260723,118.965,97.335
511060.SH,20260723,119.207,97.533
511070.SH,20260723,112.917,92.387
511090.SH,20260723,128.751,105.341
511100.SH,20260723,120.668,98.728
511110.SH,20260723,113.23,92.642
511120.SH,20260723,111.8,91.472
511130.SH,20260723,117.352,96.016
511150.SH,20260723,112.226,91.822
511160.SH,20260723,112.143,91.753
511180.SH,20260723,13.995,11.451
511190.SH,20260723,112.697,92.207
511200.SH,20260723,113.288,92.69
511220.SH,20260723,11.422,9.346
511260.SH,20260723,148.606,121.586
511270.SH,20260723,132.488,108.4
511360.SH,20260723,125.08,102.338
511380.SH,20260723,15.161,12.405
511520.SH,20260723,129.986,106.352
511580.SH,20260723,120.421,98.527
511600.SH,20260723,110.001,90.001
511620.SH,20260723,110.003,90.003
511650.SH,20260723,110.0,90.0
511660.SH,20260723,110.006,90.005
511670.SH,20260723,110.002,90.002
511690.SH,20260723,110.003,90.003
511700.SH,20260723,110.004,90.004
511770.SH,20260723,110.002,90.002
511800.SH,20260723,110.007,90.005
511810.SH,20260723,110.007,90.005
511820.SH,20260723,110.001,90.001
511830.SH,20260723,110.0,90.0
511850.SH,20260723,110.001,90.001
511860.SH,20260723,110.002,90.002
511880.SH,20260723,110.706,90.578
511900.SH,20260723,110.004,90.004
511910.SH,20260723,110.0,90.0
511920.SH,20260723,110.0,90.0
511930.SH,20260723,109.999,89.999
511950.SH,20260723,110.066,90.054
511960.SH,20260723,109.998,89.998
511970.SH,20260723,109.999,89.999
511980.SH,20260723,110.052,90.042
511990.SH,20260723,110.003,90.003
512000.SH,20260723,0.585,0.479
512010.SH,20260723,0.415,0.339
512020.SH,20260723,1.438,1.176
512030.SH,20260723,1.247,1.021
512040.SH,20260723,1.302,1.066
512050.SH,20260723,1.355,1.109
512060.SH,20260723,1.374,1.124
512070.SH,20260723,0.898,0.734
512080.SH,20260723,1.462,1.196
512090.SH,20260723,2.199,1.799
512100.SH,20260723,3.18,2.602
512120.SH,20260723,0.518,0.424
512130.SH,20260723,1.275,1.043
512140.SH,20260723,1.055,0.863
512150.SH,20260723,2.129,1.742
512160.SH,20260723,1.685,1.379
512170.SH,20260723,0.36,0.294
512180.SH,20260723,1.899,1.553
512190.SH,20260723,3.158,2.584
512200.SH,20260723,1.274,1.042
512220.SH,20260723,4.353,3.561
512240.SH,20260723,1.295,1.059
512250.SH,20260723,1.363,1.115
512260.SH,20260723,2.111,1.727
512290.SH,20260723,1.133,0.927
512330.SH,20260723,2.116,1.732
512360.SH,20260723,1.987,1.625
512370.SH,20260723,1.304,1.067
512380.SH,20260723,1.79,1.464
512390.SH,20260723,1.363,1.115
512400.SH,20260723,1.945,1.591
512410.SH,20260723,1.175,0.961
512430.SH,20260723,0.949,0.777
512450.SH,20260723,0.967,0.791
512460.SH,20260723,0.894,0.732
512480.SH,20260723,1.267,1.037
512500.SH,20260723,4.828,3.95
512510.SH,20260723,2.534,2.074
512520.SH,20260723,1.623,1.328
512530.SH,20260723,1.762,1.442
512550.SH,20260723,2.044,1.672
512560.SH,20260723,0.748,0.612
512570.SH,20260723,1.234,1.01
512580.SH,20260723,1.267,1.037
512600.SH,20260723,0.633,0.518
512620.SH,20260723,0.957,0.783
512630.SH,20260723,1.164,0.952
512640.SH,20260723,2.57,2.102
512650.SH,20260723,1.465,1.199
512660.SH,20260723,1.191,0.975
512670.SH,20260723,0.793,0.649
512680.SH,20260723,1.219,0.997
512690.SH,20260723,0.473,0.387
512700.SH,20260723,1.617,1.323
512710.SH,20260723,0.657,0.537
512720.SH,20260723,1.361,1.113
512730.SH,20260723,1.8,1.472
512750.SH,20260723,1.563,1.279
512760.SH,20260723,1.375,1.125
512770.SH,20260723,2.939,2.405
512800.SH,20260723,0.879,0.719
512810.SH,20260723,0.694,0.568
512820.SH,20260723,1.544,1.264
512870.SH,20260723,1.554,1.272
512880.SH,20260723,1.225,1.003
512890.SH,20260723,1.285,1.051
512900.SH,20260723,1.211,0.991
512910.SH,20260723,1.492,1.22
512930.SH,20260723,0.772,0.632
512940.SH,20260723,0.859,0.703
512950.SH,20260723,1.659,1.357
512960.SH,20260723,1.603,1.311
512970.SH,20260723,1.628,1.332
512980.SH,20260723,0.858,0.702
512990.SH,20260723,2.251,1.841
513000.SH,20260723,2.486,2.034
513010.SH,20260723,0.671,0.549
513020.SH,20260723,1.034,0.846
513030.SH,20260723,1.938,1.586
513040.SH,20260723,1.034,0.846
513050.SH,20260723,1.19,0.974
513060.SH,20260723,0.594,0.486
513070.SH,20260723,1.225,1.003
513080.SH,20260723,1.907,1.561
513090.SH,20260723,2.044,1.672
513100.SH,20260723,2.343,1.917
513110.SH,20260723,2.629,2.151
513120.SH,20260723,1.307,1.069
513130.SH,20260723,0.641,0.525
513140.SH,20260723,1.829,1.497
513150.SH,20260723,1.046,0.856
513160.SH,20260723,1.065,0.871
513170.SH,20260723,1.714,1.402
513180.SH,20260723,0.651,0.533
513190.SH,20260723,1.924,1.574
513200.SH,20260723,1.09,0.892
513210.SH,20260723,1.63,1.334
513220.SH,20260723,1.041,0.851
513230.SH,20260723,0.966,0.79
513240.SH,20260723,1.115,0.913
513260.SH,20260723,1.252,1.024
513280.SH,20260723,1.141,0.933
513290.SH,20260723,1.759,1.439
513300.SH,20260723,2.859,2.339
513310.SH,20260723,5.546,4.538
513320.SH,20260723,1.175,0.961
513330.SH,20260723,0.418,0.342
513350.SH,20260723,1.41,1.154
513360.SH,20260723,0.465,0.381
513380.SH,20260723,0.591,0.483
513390.SH,20260723,2.57,2.102
513400.SH,20260723,1.419,1.161
513500.SH,20260723,2.775,2.271
513520.SH,20260723,2.428,1.986
513530.SH,20260723,1.723,1.409
513550.SH,20260723,1.216,0.995
513560.SH,20260723,1.23,1.006
513580.SH,20260723,0.646,0.528
513590.SH,20260723,0.861,0.705
513600.SH,20260723,2.996,2.452
513620.SH,20260723,1.068,0.874
513630.SH,20260723,1.738,1.422
513650.SH,20260723,2.091,1.711
513660.SH,20260723,1.625,1.329
513690.SH,20260723,1.242,1.016
513700.SH,20260723,0.65,0.532
513720.SH,20260723,0.727,0.595
513730.SH,20260723,1.258,1.03
513750.SH,20260723,1.689,1.382
513770.SH,20260723,0.394,0.322
513780.SH,20260723,1.686,1.38
513800.SH,20260723,1.991,1.629
513810.SH,20260723,1.885,1.543
513820.SH,20260723,1.341,1.097
513830.SH,20260723,1.293,1.058
513850.SH,20260723,1.927,1.577
513860.SH,20260723,0.657,0.537
513870.SH,20260723,2.191,1.793
513880.SH,20260723,2.277,1.863
513890.SH,20260723,0.997,0.815
513900.SH,20260723,1.076,0.88
513910.SH,20260723,1.692,1.384
513920.SH,20260723,1.708,1.398
513930.SH,20260723,1.064,0.87
513950.SH,20260723,1.392,1.139
513970.SH,20260723,0.91,0.744
513980.SH,20260723,0.658,0.538
513990.SH,20260723,1.202,0.984
515000.SH,20260723,1.498,1.226
515010.SH,20260723,1.409,1.153
515020.SH,20260723,1.878,1.536
515030.SH,20260723,1.707,1.397
515040.SH,20260723,1.104,0.904
515050.SH,20260723,1.167,0.955
515060.SH,20260723,0.609,0.499
515070.SH,20260723,1.374,1.124
515080.SH,20260723,1.694,1.386
515090.SH,20260723,1.568,1.283
515100.SH,20260723,1.558,1.274
515110.SH,20260723,1.748,1.43
515120.SH,20260723,0.725,0.593
515130.SH,20260723,1.727,1.413
515150.SH,20260723,1.665,1.363
515160.SH,20260723,1.793,1.467
515170.SH,20260723,0.517,0.423
515180.SH,20260723,1.536,1.256
515190.SH,20260723,1.797,1.471
515200.SH,20260723,2.956,2.418
515210.SH,20260723,1.242,1.016
515220.SH,20260723,1.346,1.102
515230.SH,20260723,0.75,0.614
515250.SH,20260723,1.027,0.841
515260.SH,20260723,1.009,0.825
515290.SH,20260723,1.577,1.291
515300.SH,20260723,1.423,1.165
515310.SH,20260723,1.557,1.274
515320.SH,20260723,1.816,1.486
515330.SH,20260723,1.506,1.232
515350.SH,20260723,7.011,5.737
515360.SH,20260723,7.524,6.156
515370.SH,20260723,0.856,0.7
515380.SH,20260723,6.059,4.957
515390.SH,20260723,1.524,1.247
515400.SH,20260723,1.003,0.821
515450.SH,20260723,1.564,1.28
515460.SH,20260723,0.974,0.797
515480.SH,20260723,1.177,0.963
515530.SH,20260723,4.705,3.849
515550.SH,20260723,1.928,1.578
515560.SH,20260723,1.122,0.918
515580.SH,20260723,1.558,1.274
515590.SH,20260723,2.078,1.7
515600.SH,20260723,1.824,1.492
515630.SH,20260723,1.429,1.169
515640.SH,20260723,1.035,0.847
515650.SH,20260723,1.175,0.961
515660.SH,20260723,6.496,5.315
515680.SH,20260723,1.836,1.502
515700.SH,20260723,2.278,1.864
