ts_code,trade_date,open,high,low,close,pre_close,vol,amount,pct_chg
600012.SH,20260723,17.95,18.28,17.54,17.99,18.15,68933.18,123397.26,-0.8815
600015.SH,20260723,6.92,7.0,6.91,6.98,6.95,677637.71,471731.792,0.4317
600016.SH,20260723,3.52,3.55,3.51,3.53,3.54,2940645.91,1036492.395,-0.2825
600017.SH,20260723,2.7,2.75,2.69,2.74,2.72,274794.92,74726.142,0.7353
600018.SH,20260723,5.11,5.19,5.1,5.18,5.11,526546.9,271404.027,1.3699
600019.SH,20260723,5.81,5.99,5.81,5.97,5.86,990308.14,587250.976,1.8771
600020.SH,20260723,3.74,3.8,3.71,3.79,3.74,138420.79,51999.969,1.3369
600021.SH,20260723,15.28,15.65,15.05,15.34,15.65,833663.48,1277279.623,-1.9808
600022.SH,20260723,1.33,1.36,1.33,1.36,1.34,868947.8,117123.243,1.4925
600023.SH,20260723,5.35,5.47,5.32,5.45,5.39,438092.87,237645.547,1.1132
600025.SH,20260723,10.15,10.28,10.12,10.17,10.22,306880.6,313049.487,-0.4892
600026.SH,20260723,15.84,16.03,15.2,16.01,15.66,659779.01,1034584.296,2.235
600027.SH,20260723,4.77,4.88,4.75,4.86,4.79,896616.07,432868.65,1.4614
600028.SH,20260723,5.18,5.23,5.16,5.19,5.18,2383461.32,1237160.699,0.1931
600029.SH,20260723,5.07,5.19,5.05,5.18,5.08,972191.71,498782.346,1.9685
600030.SH,20260723,28.38,28.72,28.16,28.62,28.3,1315248.39,3749532.697,1.1307
600031.SH,20260723,20.0,20.09,19.21,19.97,19.85,804511.53,1583285.312,0.6045
600032.SH,20260723,7.7,8.09,7.62,7.79,7.94,671723.36,525032.94,-1.8892
600033.SH,20260723,3.5,3.57,3.49,3.55,3.49,220129.29,77929.882,1.7192
600035.SH,20260723,3.49,3.52,3.46,3.52,3.49,114334.24,39949.265,0.8596
600036.SH,20260723,38.68,38.99,38.45,38.91,38.71,794937.97,3087846.398,0.5167
600037.SH,20260723,6.6,6.71,6.51,6.7,6.58,156770.65,103710.451,1.8237
600038.SH,20260723,25.89,26.45,25.8,26.39,25.94,66550.09,174314.808,1.7348
600039.SH,20260723,9.23,9.53,9.09,9.52,9.23,277551.36,260506.119,3.1419
600048.SH,20260723,5.16,5.21,5.07,5.14,5.2,1072849.75,548668.137,-1.1538
600050.SH,20260723,4.38,4.43,4.38,4.42,4.4,1139539.45,501780.933,0.4545
600051.SH,20260723,5.51,5.74,5.51,5.72,5.55,60758.5,34155.731,3.0631
600052.SH,20260723,3.44,3.59,3.44,3.58,3.46,111440.81,39319.935,3.4682
600053.SH,20260723,6.49,6.81,6.43,6.77,6.48,23778.3,15791.163,4.4753
600054.SH,20260723,11.02,11.11,10.95,11.07,11.04,51187.31,56545.2,0.2717
600055.SH,20260723,10.43,10.59,10.3,10.48,10.46,55444.0,57860.963,0.1912
600056.SH,20260723,9.38,9.51,9.29,9.44,9.43,165714.8,155708.589,0.106
600057.SH,20260723,6.25,6.33,6.22,6.3,6.26,131122.57,82434.648,0.639
600058.SH,20260723,8.24,8.44,8.14,8.41,8.22,82786.69,69071.454,2.3114
600059.SH,20260723,7.73,7.85,7.71,7.83,7.78,51554.0,40150.209,0.6427
600060.SH,20260723,27.1,27.91,27.1,27.74,27.22,106311.96,292675.41,1.9104
600061.SH,20260723,6.35,6.49,6.33,6.48,6.35,451829.05,290366.132,2.0472
600062.SH,20260723,17.04,17.2,16.87,17.11,17.16,82138.13,139896.861,-0.2914
600063.SH,20260723,5.36,5.56,5.34,5.56,5.36,561962.83,308935.255,3.7313
600064.SH,20260723,7.44,7.52,7.41,7.5,7.49,97230.08,72718.96,0.1335
600066.SH,20260723,30.79,32.6,30.39,32.18,30.98,206478.96,658558.723,3.8735
600067.SH,20260723,2.49,2.62,2.48,2.61,2.49,256381.75,65675.221,4.8193
600071.SH,20260723,14.2,14.38,14.02,14.36,14.2,22037.97,31254.587,1.1268
600072.SH,20260723,8.23,8.54,8.2,8.5,8.23,266106.61,223825.154,3.2807
600073.SH,20260723,5.1,5.12,5.05,5.1,5.1,64808.49,33002.215,0.0
600075.SH,20260723,4.36,4.6,4.35,4.56,4.36,265967.81,119620.713,4.5872
600076.SH,20260723,2.67,2.74,2.64,2.74,2.66,136135.4,36794.387,3.0075
600078.SH,20260723,9.0,9.65,8.99,9.59,9.1,213098.16,200520.784,5.3846
600079.SH,20260723,17.63,17.65,17.4,17.48,17.63,107120.66,187582.962,-0.8508
600080.SH,20260723,4.46,4.63,4.46,4.63,4.5,16061.0,7292.996,2.8889
600081.SH,20260723,9.25,9.49,9.2,9.47,9.28,25987.67,24309.433,2.0474
600082.SH,20260723,2.46,2.55,2.45,2.55,2.48,53442.0,13425.895,2.8226
600084.SH,20260723,3.96,4.04,3.96,4.01,4.01,32575.0,12998.02,0.0
600085.SH,20260723,25.99,26.0,25.48,25.82,25.99,96790.71,248822.837,-0.6541
600088.SH,20260723,10.77,11.03,10.7,11.0,10.77,48695.11,53052.413,2.1356
600089.SH,20260723,19.92,21.7,19.78,21.53,19.78,2872557.14,6017459.717,8.8473
600094.SH,20260723,3.55,3.72,3.55,3.68,3.61,152554.29,55688.386,1.9391
600095.SH,20260723,9.0,9.17,8.9,9.05,9.16,856894.06,771858.194,-1.2009
600096.SH,20260723,29.21,30.4,29.02,30.25,29.6,365473.03,1094004.069,2.1959
600097.SH,20260723,7.5,7.76,7.47,7.76,7.58,33472.0,25463.133,2.3747
600098.SH,20260723,6.28,6.43,6.27,6.41,6.32,335451.17,213658.294,1.4241
600099.SH,20260723,7.59,7.91,7.58,7.91,7.6,40691.03,31500.691,4.0789
600100.SH,20260723,7.02,7.11,6.95,7.05,7.04,305617.64,214599.378,0.142
600101.SH,20260723,8.5,8.68,8.33,8.54,8.65,301926.57,256587.656,-1.2717
600103.SH,20260723,2.62,2.72,2.61,2.71,2.63,794631.11,212665.64,3.0418
600104.SH,20260723,10.49,10.62,10.42,10.61,10.53,378300.61,399246.423,0.7597
600105.SH,20260723,36.1,37.37,34.87,35.36,35.58,1038300.3,3735790.869,-0.6183
600106.SH,20260723,4.12,4.18,4.1,4.17,4.12,109345.75,45339.255,1.2136
600107.SH,20260723,5.11,5.24,5.06,5.17,5.11,8265.0,4244.194,1.1742
600108.SH,20260723,2.9,2.99,2.87,2.98,2.9,765485.82,225284.381,2.7586
600109.SH,20260723,8.5,8.66,8.47,8.62,8.51,248178.88,213202.958,1.2926
600110.SH,20260723,9.0,9.54,8.91,9.14,8.85,1273992.18,1173116.171,3.2768
600111.SH,20260723,39.12,40.48,38.8,40.27,39.12,728297.19,2902933.739,2.9397
600113.SH,20260723,28.99,29.54,28.85,29.29,29.28,44626.43,130332.561,0.0342
600114.SH,20260723,26.36,27.1,26.17,26.66,26.3,139566.73,371712.62,1.3688
600115.SH,20260723,3.57,3.67,3.55,3.66,3.59,1532179.4,555734.379,1.9499
600116.SH,20260723,6.41,6.55,6.35,6.51,6.39,386211.02,250072.374,1.8779
600117.SH,20260723,2.17,2.24,2.16,2.23,2.18,132685.01,29238.405,2.2936
600118.SH,20260723,58.69,62.2,58.69,61.07,59.61,431508.8,2623037.648,2.4493
600119.SH,20260723,4.05,4.15,4.04,4.13,3.96,27941.0,11473.271,4.2929
600120.SH,20260723,4.85,4.97,4.83,4.96,4.88,504821.78,247604.436,1.6393
600121.SH,20260723,3.77,3.97,3.76,3.89,3.94,1006247.27,390852.574,-1.269
600123.SH,20260723,6.4,6.7,6.4,6.69,6.44,323590.64,213153.118,3.882
600125.SH,20260723,5.45,5.51,5.42,5.5,5.46,81421.78,44595.518,0.7326
600126.SH,20260723,6.63,6.64,6.38,6.5,6.58,1016903.55,660323.008,-1.2158
600127.SH,20260723,5.52,5.64,5.47,5.63,5.52,116932.1,65102.684,1.9928
600128.SH,20260723,7.23,7.43,7.15,7.43,7.2,34759.0,25428.641,3.1944
600129.SH,20260723,15.83,16.33,15.58,15.75,15.94,315214.32,497730.57,-1.192
600130.SH,20260723,3.52,3.65,3.49,3.65,3.53,176434.0,63232.964,3.3994
600131.SH,20260723,15.28,15.78,15.26,15.72,15.38,131842.68,206430.946,2.2107
600132.SH,20260723,44.3,44.63,43.7,44.5,44.59,26832.09,118770.811,-0.2018
600133.SH,20260723,7.2,7.48,7.2,7.48,7.24,155597.41,115212.869,3.3149
600135.SH,20260723,6.5,6.8,6.47,6.79,6.49,93927.25,62927.079,4.6225
600136.SH,20260723,1.36,1.4,1.35,1.4,1.37,95258.0,13112.151,2.1898
600137.SH,20260723,14.86,15.63,14.82,15.57,14.86,20781.24,31599.263,4.7779
600138.SH,20260723,6.97,7.04,6.88,7.02,6.97,60592.28,42222.763,0.7174
600141.SH,20260723,29.08,29.98,28.6,29.83,28.83,355806.81,1052299.891,3.4686
600143.SH,20260723,14.15,14.59,13.96,14.57,14.38,364658.32,522780.276,1.3213
600148.SH,20260723,13.51,14.01,13.5,13.98,13.58,16184.0,22301.554,2.9455
600149.SH,20260723,4.25,4.52,4.25,4.51,4.33,149825.5,66064.628,4.157
600150.SH,20260723,33.27,33.87,32.68,33.76,33.02,1066948.76,3559901.612,2.2411
600151.SH,20260723,8.49,8.95,8.49,8.89,8.55,343683.48,302317.3,3.9766
600152.SH,20260723,6.97,7.42,6.97,7.39,7.03,261723.87,190177.877,5.1209
600153.SH,20260723,8.63,8.73,8.54,8.65,8.63,149542.74,129191.543,0.2317
600155.SH,20260723,5.65,5.71,5.62,5.67,5.64,277186.06,157094.407,0.5319
600156.SH,20260723,6.7,7.14,6.67,7.09,6.72,160297.0,112343.062,5.506
600157.SH,20260723,1.6,1.63,1.59,1.62,1.59,5425723.09,874657.176,1.8868
600158.SH,20260723,6.81,6.95,6.6,6.88,6.5,1020245.22,688729.651,5.8462
600159.SH,20260723,2.16,2.27,2.16,2.25,2.18,181952.31,40199.36,3.211
600160.SH,20260723,38.78,40.95,38.42,40.83,38.78,497587.69,1975620.079,5.2862
600161.SH,20260723,12.51,12.59,12.36,12.42,12.56,121030.04,150578.94,-1.1146
600162.SH,20260723,2.48,2.71,2.44,2.65,2.55,2167981.4,563049.443,3.9216
600163.SH,20260723,5.19,5.45,5.13,5.39,5.28,468295.26,248319.448,2.0833
600165.SH,20260723,2.2,2.23,2.15,2.23,2.2,41039.0,9034.4,1.3636
600166.SH,20260723,2.95,3.15,2.94,3.14,2.95,2168261.81,667265.713,6.4407
600167.SH,20260723,5.7,5.89,5.69,5.86,5.73,120385.2,69888.158,2.2688
600168.SH,20260723,4.15,4.26,4.15,4.25,4.18,61900.92,26070.865,1.6746
600169.SH,20260723,1.97,2.01,1.96,2.0,1.98,121728.5,24263.729,1.0101
600170.SH,20260723,2.32,2.37,2.31,2.36,2.32,1280161.52,300116.847,1.7241
600171.SH,20260723,22.93,23.06,22.43,22.66,22.99,147644.31,334610.784,-1.4354
600172.SH,20260723,11.56,12.45,11.4,11.87,11.32,2173007.69,2594266.623,4.8587
600173.SH,20260723,5.52,6.14,5.52,6.14,5.58,213717.0,127635.608,10.0358
600176.SH,20260723,38.7,40.75,37.92,38.36,38.7,1946992.12,7622408.183,-0.8786
600177.SH,20260723,7.71,7.77,7.65,7.73,7.74,223318.67,172147.787,-0.1292
600178.SH,20260723,8.18,8.74,8.18,8.64,8.22,79562.0,67870.649,5.1095
600179.SH,20260723,4.24,4.32,4.23,4.29,4.26,322168.38,137887.386,0.7042
600180.SH,20260723,1.3,1.4,1.3,1.37,1.34,220281.0,30052.169,2.2388
600182.SH,20260723,12.67,12.89,12.67,12.89,12.69,10880.0,13920.75,1.576
600183.SH,20260723,129.0,134.21,123.8,125.1,126.0,609987.4,7823308.884,-0.7143
600184.SH,20260723,16.66,17.29,16.62,17.08,16.61,159999.83,271943.028,2.8296
600185.SH,20260723,4.53,4.63,4.48,4.62,4.53,189423.8,86445.713,1.9868
600186.SH,20260723,8.57,8.95,8.5,8.71,8.56,1486582.07,1298087.708,1.7523
600187.SH,20260723,1.36,1.41,1.29,1.4,1.42,384850.0,52379.758,-1.4085
600188.SH,20260723,21.73,23.5,21.58,22.15,22.36,880045.39,1963732.978,-0.9392
600189.SH,20260723,7.01,7.21,6.93,7.19,7.01,107735.9,76207.268,2.5678
600191.SH,20260723,8.23,8.48,8.23,8.46,8.4,33491.01,27936.634,0.7143
600192.SH,20260723,5.84,6.28,5.84,6.25,5.88,117123.59,71986.517,6.2925
600195.SH,20260723,6.34,6.5,6.34,6.47,6.42,69697.48,44811.505,0.7788
600196.SH,20260723,23.64,23.84,23.47,23.71,23.97,207185.84,489628.169,-1.0847
600197.SH,20260723,10.18,10.21,10.04,10.2,10.2,32625.0,33079.715,0.0
600198.SH,20260723,6.8,6.93,6.75,6.9,6.83,168696.0,115528.38,1.0249
600199.SH,20260723,7.05,7.13,6.97,7.09,7.2,222461.76,156457.514,-1.5278
600201.SH,20260723,11.26,11.7,11.17,11.56,11.3,126934.34,145523.347,2.3009
600202.SH,20260723,4.16,4.42,4.16,4.39,4.21,94617.08,40704.521,4.2755
600203.SH,20260723,9.11,9.4,9.11,9.36,9.3,172955.24,160514.472,0.6452
600206.SH,20260723,41.12,42.5,40.0,41.57,40.64,892251.14,3694898.181,2.2884
600207.SH,20260723,3.86,4.09,3.86,4.08,3.91,217857.02,87569.933,4.3478
600208.SH,20260723,2.8,2.85,2.78,2.84,2.81,791289.28,223136.569,1.0676
600210.SH,20260723,6.03,6.21,6.03,6.19,6.06,193652.68,118804.77,2.1452
600211.SH,20260723,38.44,38.8,38.0,38.51,38.62,34494.47,132384.42,-0.2848
600212.SH,20260723,4.83,5.02,4.83,5.01,4.85,108024.03,53562.913,3.299
600215.SH,20260723,5.2,5.5,5.15,5.43,5.19,99817.56,52818.922,4.6243
600216.SH,20260723,12.15,12.31,12.0,12.22,12.21,163019.98,198464.315,0.0819
600217.SH,20260723,3.06,3.1,3.04,3.08,3.06,102207.43,31429.097,0.6536
600218.SH,20260723,7.05,7.24,6.96,7.23,7.01,75630.01,53897.136,3.1384
600219.SH,20260723,4.35,4.79,4.32,4.79,4.35,4040755.97,1874502.255,10.1149
600221.SH,20260723,1.33,1.35,1.32,1.35,1.33,2369578.14,317449.806,1.5038
600222.SH,20260723,6.91,7.07,6.84,7.05,6.98,131335.77,91389.564,1.0029
600223.SH,20260723,5.34,5.41,5.29,5.41,5.39,65801.99,35259.024,0.3711
600226.SH,20260723,5.72,5.84,5.57,5.66,5.66,1164380.22,660781.405,0.0
600227.SH,20260723,3.03,3.46,2.94,3.34,3.15,2525184.84,820296.846,6.0317
600228.SH,20260723,5.78,5.95,5.6,5.83,5.82,195227.0,112373.968,0.1718
600229.SH,20260723,4.61,4.74,4.61,4.73,4.64,41087.0,19230.685,1.9397
600230.SH,20260723,12.1,13.49,12.1,13.49,12.26,202436.16,263141.339,10.0326
600231.SH,20260723,1.62,1.68,1.62,1.68,1.62,182743.57,30198.141,3.7037
600232.SH,20260723,5.25,5.54,5.19,5.52,5.19,85773.82,46186.663,6.3584
600233.SH,20260723,17.7,17.9,17.48,17.81,17.98,166243.32,294392.096,-0.9455
600234.SH,20260723,18.0,18.88,17.3,18.44,18.43,46876.0,84501.668,0.0543
600235.SH,20260723,4.98,5.11,4.89,5.09,4.91,75116.0,37573.803,3.666
600236.SH,20260723,11.56,12.25,11.11,11.36,12.24,710670.89,831094.805,-7.1895
600237.SH,20260723,7.93,8.07,7.76,7.98,7.85,323620.68,256446.733,1.6561
600238.SH,20260723,3.99,4.05,3.97,4.03,3.98,19951.0,7991.889,1.2563
600239.SH,20260723,1.33,1.36,1.33,1.36,1.34,118955.25,16012.666,1.4925
600241.SH,20260723,6.09,6.44,6.08,6.43,6.1,46461.0,29112.98,5.4098
600243.SH,20260723,2.82,3.1,2.75,3.1,2.82,74741.5,21931.846,9.9291
600246.SH,20260723,15.25,15.5,14.09,14.47,15.66,2315691.62,3347521.971,-7.599
600248.SH,20260723,2.83,2.89,2.81,2.88,2.83,185212.32,52982.435,1.7668
600249.SH,20260723,4.75,4.87,4.7,4.86,4.75,61042.0,29331.998,2.3158
600250.SH,20260723,7.59,7.85,7.55,7.84,7.66,56447.0,43630.334,2.3499
600251.SH,20260723,9.05,9.33,9.0,9.3,9.1,106303.78,97835.513,2.1978
600252.SH,20260723,2.15,2.2,2.13,2.2,2.15,529358.05,114791.544,2.3256
600255.SH,20260723,2.99,3.1,2.98,3.1,2.99,791703.37,241885.849,3.6789
600256.SH,20260723,5.6,5.8,5.59,5.78,5.61,1324424.39,760566.377,3.0303
600257.SH,20260723,4.8,4.97,4.8,4.96,4.84,241489.21,117448.065,2.4793
600258.SH,20260723,11.97,12.05,11.83,12.02,12.06,123633.39,147553.791,-0.3317
600259.SH,20260723,72.06,74.74,71.47,74.04,71.83,118785.48,872042.243,3.0767
600261.SH,20260723,2.91,2.99,2.9,2.98,2.91,96062.5,28340.11,2.4055
600262.SH,20260723,13.69,14.1,13.52,14.06,13.76,79201.87,109499.957,2.1802
600265.SH,20260723,20.53,21.05,20.5,20.95,20.64,5093.0,10606.055,1.5019
600266.SH,20260723,4.04,4.08,4.0,4.07,4.04,267401.89,108068.759,0.7426
600267.SH,20260723,12.27,12.46,11.95,12.06,12.48,577538.56,700691.145,-3.3654
600268.SH,20260723,10.6,11.66,10.55,11.66,10.6,481766.12,539003.758,10.0
600269.SH,20260723,3.96,4.03,3.94,4.0,3.97,186639.48,74424.082,0.7557
600271.SH,20260723,6.62,6.74,6.57,6.74,6.65,139568.76,92926.422,1.3534
600272.SH,20260723,10.22,10.5,10.19,10.5,10.3,26651.0,27625.456,1.9417
600273.SH,20260723,6.61,6.9,6.61,6.9,6.66,168808.1,114582.617,3.6036
600276.SH,20260723,55.39,55.75,53.9,54.91,55.39,799989.01,4377851.104,-0.8666
600278.SH,20260723,5.98,6.11,5.95,6.1,5.98,50764.0,30745.953,2.0067
600279.SH,20260723,4.06,4.18,4.05,4.16,4.08,90637.65,37347.438,1.9608
600280.SH,20260723,2.49,2.6,2.46,2.58,2.52,545493.0,138582.421,2.381
600281.SH,20260723,3.71,3.92,3.7,3.91,3.7,124530.45,47781.149,5.6757
600282.SH,20260723,4.71,4.96,4.69,4.9,4.71,606540.24,295463.119,4.034
600283.SH,20260723,7.6,7.7,7.57,7.69,7.61,21838.2,16682.108,1.0512
600284.SH,20260723,4.8,4.93,4.8,4.92,4.81,119634.81,58393.874,2.2869
600285.SH,20260723,22.42,22.74,22.3,22.61,22.42,75029.73,169139.43,0.8475
600287.SH,20260723,4.12,4.25,4.08,4.25,4.11,44136.0,18399.564,3.4063
600288.SH,20260723,10.15,10.15,9.66,9.97,10.07,559717.48,553229.965,-0.993
600289.SH,20260723,3.95,4.35,3.86,4.35,3.95,116734.05,48661.048,10.1266
600292.SH,20260723,12.55,12.78,12.4,12.7,12.6,158057.98,200051.764,0.7937
600293.SH,20260723,2.51,2.62,2.5,2.61,2.51,384961.64,99370.433,3.9841
600295.SH,20260723,12.59,12.88,12.53,12.81,12.61,82475.36,105077.244,1.586
600298.SH,20260723,38.83,39.08,38.27,38.87,39.03,89318.28,345789.927,-0.4099
600299.SH,20260723,8.09,8.33,8.02,8.32,8.17,487469.1,400694.067,1.836
600300.SH,20260723,3.05,3.09,3.04,3.08,3.06,183881.0,56431.223,0.6536
600301.SH,20260723,40.7,42.59,39.8,41.83,40.4,149537.74,620178.084,3.5396
600302.SH,20260723,5.2,5.67,5.16,5.43,5.19,94263.0,51422.435,4.6243
600303.SH,20260723,2.33,2.44,2.31,2.43,2.32,254690.01,60665.174,4.7414
600305.SH,20260723,6.67,6.77,6.61,6.75,6.7,65328.24,43791.78,0.7463
600307.SH,20260723,1.42,1.47,1.41,1.46,1.42,685415.92,98812.105,2.8169
600308.SH,20260723,3.1,3.2,3.09,3.18,3.11,73219.9,23094.191,2.2508
600309.SH,20260723,74.0,75.94,72.48,75.49,74.0,479171.78,3572897.641,2.0135
600310.SH,20260723,4.44,4.64,4.29,4.49,4.53,1185050.21,529030.838,-0.883
600312.SH,20260723,18.8,20.07,18.68,20.05,18.88,481306.26,940212.839,6.197
600313.SH,20260723,5.4,5.68,5.33,5.66,5.4,386359.0,214732.596,4.8148
600315.SH,20260723,17.69,17.73,17.43,17.54,17.68,51608.0,90644.385,-0.7919
600316.SH,20260723,25.71,26.37,25.52,26.28,25.83,120453.99,313493.115,1.7422
600318.SH,20260723,6.03,6.25,6.02,6.25,6.05,138043.31,85035.957,3.3058
600319.SH,20260723,5.08,5.35,5.03,5.32,5.06,67959.0,35283.178,5.1383
600320.SH,20260723,4.09,4.24,4.09,4.23,4.09,470709.56,196456.496,3.423
600322.SH,20260723,2.48,2.57,2.45,2.56,2.49,202914.2,50947.012,2.8112
600323.SH,20260723,30.08,30.27,29.72,30.2,30.17,40407.39,121373.308,0.0994
600325.SH,20260723,2.43,2.45,2.39,2.43,2.44,544946.08,132234.543,-0.4098
600326.SH,20260723,6.22,6.43,6.2,6.43,6.23,226128.7,143369.975,3.2103
600327.SH,20260723,3.49,3.52,3.42,3.51,3.45,103628.4,36060.602,1.7391
600328.SH,20260723,6.18,6.3,6.13,6.3,6.21,162366.7,101346.877,1.4493
600329.SH,20260723,37.4,37.94,37.36,37.52,37.69,30437.0,114444.627,-0.451
600330.SH,20260723,19.53,19.95,18.64,18.95,19.15,694034.11,1333668.353,-1.0444
600331.SH,20260723,12.3,12.97,12.14,12.76,12.3,728867.72,920662.248,3.7398
600332.SH,20260723,21.93,22.17,21.75,21.9,22.03,86197.76,188775.832,-0.5901
600333.SH,20260723,5.36,5.55,5.36,5.55,5.39,122020.78,66901.565,2.9685
600335.SH,20260723,4.91,5.04,4.88,5.02,4.91,93802.0,46559.383,2.2403
600336.SH,20260723,5.4,5.62,5.4,5.59,5.48,67520.52,37590.151,2.0073
600337.SH,20260723,3.3,3.32,2.95,3.04,3.28,523460.44,162754.511,-7.3171
600338.SH,20260723,12.25,12.92,12.21,12.82,12.25,657135.9,832816.546,4.6531
600339.SH,20260723,3.4,3.48,3.4,3.47,3.4,768669.37,265058.784,2.0588
600340.SH,20260723,1.05,1.06,1.03,1.06,1.06,392634.8,41153.692,0.0
600343.SH,20260723,16.78,18.68,16.71,18.68,16.98,528181.88,950305.945,10.0118
600345.SH,20260723,44.96,46.85,44.51,45.17,45.1,92472.31,422054.746,0.1552
600346.SH,20260723,16.41,16.68,15.97,16.62,16.4,383694.0,629579.757,1.3415
600348.SH,20260723,8.6,8.91,8.55,8.87,8.64,326497.02,286509.015,2.662
600350.SH,20260723,11.42,11.52,11.3,11.45,11.52,96868.65,110682.178,-0.6076
600351.SH,20260723,6.54,6.64,6.45,6.59,6.56,170891.57,111860.755,0.4573
600352.SH,20260723,12.9,13.29,12.61,13.24,12.95,627316.49,813763.471,2.2394
600353.SH,20260723,27.27,28.37,26.23,26.59,27.15,384891.27,1046475.257,-2.0626
600354.SH,20260723,5.37,6.04,5.34,6.04,5.49,618366.0,357472.002,10.0182
600356.SH,20260723,7.33,7.62,7.3,7.59,7.33,49160.0,36665.848,3.5471
600358.SH,20260723,4.76,5.13,4.74,4.98,4.77,81629.0,40361.503,4.4025
600359.SH,20260723,5.45,5.72,5.43,5.69,5.5,67890.02,37991.401,3.4545
600360.SH,20260723,10.52,10.56,9.95,10.1,10.52,730416.08,744054.001,-3.9924
600361.SH,20260723,3.55,3.66,3.53,3.64,3.56,523770.0,189336.431,2.2472
600362.SH,20260723,43.48,45.85,42.51,45.06,43.05,912118.35,4075719.405,4.669
600363.SH,20260723,25.25,26.33,25.25,26.32,25.44,155038.79,402229.338,3.4591
600365.SH,20260723,2.5,2.57,2.5,2.56,2.52,16915.0,4304.723,1.5873
600366.SH,20260723,10.75,11.17,10.75,11.16,10.78,554104.14,610692.953,3.525
600367.SH,20260723,30.73,31.9,29.89,30.94,30.23,249548.86,774757.049,2.3487
600368.SH,20260723,3.72,3.83,3.7,3.8,3.72,149907.96,56521.044,2.1505
600369.SH,20260723,4.09,4.15,4.08,4.14,4.09,390838.47,161056.374,1.2225
600370.SH,20260723,1.61,1.62,1.56,1.6,1.6,223363.92,35495.827,0.0
600371.SH,20260723,6.22,6.47,6.17,6.44,6.24,60740.0,38518.399,3.2051
600372.SH,20260723,11.21,11.33,11.17,11.32,11.23,293869.37,330945.224,0.8014
600373.SH,20260723,7.23,7.27,7.11,7.16,7.25,128027.84,91867.228,-1.2414
600375.SH,20260723,3.74,3.89,3.72,3.88,3.74,289854.96,110944.134,3.7433
600376.SH,20260723,3.22,3.35,3.21,3.34,3.31,673628.01,221173.318,0.9063
600377.SH,20260723,12.02,12.22,11.95,12.2,12.14,107177.29,129795.713,0.4942
600378.SH,20260723,44.33,45.14,43.53,44.33,44.27,351226.36,1554800.05,0.1355
600379.SH,20260723,10.52,11.52,10.52,11.52,10.47,126916.4,142304.506,10.0287
600380.SH,20260723,10.45,10.48,10.16,10.31,10.48,167766.68,172759.404,-1.6221
600381.SH,20260723,3.67,3.86,3.67,3.85,3.69,52936.78,20059.312,4.336
600382.SH,20260723,5.72,6.0,5.69,5.98,5.69,203696.08,120003.118,5.0967
600383.SH,20260723,2.23,2.26,2.19,2.25,2.24,528028.01,117710.763,0.4464
600386.SH,20260723,3.01,3.14,3.0,3.14,3.02,99157.02,30558.862,3.9735
600388.SH,20260723,16.25,16.79,16.22,16.71,16.38,109881.15,182524.903,2.0147
600389.SH,20260723,17.43,19.34,17.34,19.34,17.58,176937.23,328763.545,10.0114
600390.SH,20260723,4.92,4.99,4.89,4.99,4.93,334484.31,165322.62,1.217
600391.SH,20260723,26.26,27.29,26.16,27.11,26.36,90959.79,245226.605,2.8452
600392.SH,20260723,21.01,21.8,21.0,21.47,21.02,782349.83,1672995.422,2.1408
600395.SH,20260723,4.77,4.92,4.75,4.89,4.82,366901.67,177639.911,1.4523
600396.SH,20260723,15.3,16.41,14.85,16.41,14.92,3417800.59,5352355.411,9.9866
600397.SH,20260723,14.65,15.0,14.22,14.59,14.45,607590.01,885525.77,0.9689
600398.SH,20260723,5.98,6.04,5.94,5.99,5.99,305949.69,183500.119,0.0
600399.SH,20260723,3.82,3.99,3.81,3.97,3.83,411969.3,161456.571,3.6554
600400.SH,20260723,2.64,2.7,2.57,2.63,2.66,687512.89,181518.837,-1.1278
600403.SH,20260723,5.7,6.19,5.7,5.94,5.7,1620424.31,961176.64,4.2105
600405.SH,20260723,3.74,3.9,3.73,3.89,3.82,108936.12,41908.176,1.8325
600406.SH,20260723,23.75,24.5,23.43,24.37,23.75,1240138.06,2990209.217,2.6105
600408.SH,20260723,2.54,2.65,2.53,2.63,2.57,589251.0,153537.564,2.3346
600409.SH,20260723,5.96,6.58,5.89,6.58,5.98,540615.32,340846.062,10.0334
600410.SH,20260723,13.3,13.77,13.24,13.6,13.4,471705.53,638835.385,1.4925
600415.SH,20260723,11.81,11.81,11.22,11.25,11.9,1080804.31,1229415.189,-5.4622
600416.SH,20260723,8.42,8.83,8.42,8.8,8.46,227541.85,197901.061,4.0189
600418.SH,20260723,20.49,20.83,20.34,20.77,20.61,392453.42,810561.282,0.7763
600419.SH,20260723,7.68,7.83,7.63,7.82,7.69,48311.0,37325.295,1.6905
600420.SH,20260723,8.7,8.88,8.6,8.69,8.76,127203.33,111282.519,-0.7991
600422.SH,20260723,8.92,9.09,8.8,9.08,8.91,108386.01,97069.54,1.908
600423.SH,20260723,2.42,2.54,2.4,2.54,2.44,58063.0,14497.548,4.0984
600425.SH,20260723,3.37,3.44,3.33,3.43,3.36,145449.25,49331.68,2.0833
600426.SH,20260723,21.28,21.87,20.71,21.42,21.36,606731.84,1296101.27,0.2809
600428.SH,20260723,10.96,11.13,10.78,11.04,11.12,677393.5,744433.721,-0.7194
