ts_code,trade_date,open,high,low,close,pre_close,vol,amount,pct_chg
600012.SH,20260724,17.7,18.25,17.63,17.87,17.99,67925.73,122121.015,-0.667
600015.SH,20260724,6.97,7.07,6.97,7.01,6.98,825850.57,580314.064,0.4298
600016.SH,20260724,3.52,3.54,3.5,3.5,3.53,2207922.63,777273.159,-0.8499
600017.SH,20260724,2.73,2.75,2.69,2.7,2.74,275881.0,74951.762,-1.4599
600018.SH,20260724,5.17,5.22,5.12,5.14,5.18,382684.01,197747.341,-0.7722
600019.SH,20260724,5.97,6.02,5.9,5.91,5.97,659110.15,392017.808,-1.005
600020.SH,20260724,3.78,3.81,3.72,3.73,3.79,131128.6,49325.545,-1.5831
600021.SH,20260724,15.1,15.11,14.2,14.21,15.34,789176.61,1152307.668,-7.3664
600022.SH,20260724,1.36,1.37,1.32,1.32,1.36,895488.1,120235.394,-2.9412
600023.SH,20260724,5.44,5.47,5.35,5.36,5.45,498083.42,268591.812,-1.6514
600025.SH,20260724,10.22,10.25,10.02,10.04,10.17,301113.79,304570.662,-1.2783
600026.SH,20260724,16.12,16.4,15.34,15.55,16.01,773587.02,1224021.789,-2.8732
600027.SH,20260724,4.83,4.88,4.68,4.69,4.86,914493.0,435384.672,-3.4979
600028.SH,20260724,5.25,5.28,5.15,5.19,5.19,2648414.12,1376555.184,0.0
600029.SH,20260724,5.12,5.16,5.04,5.04,5.18,717180.51,364565.041,-2.7027
600030.SH,20260724,28.6,28.6,27.89,27.95,28.62,1296219.42,3651964.574,-2.341
600031.SH,20260724,19.96,19.96,19.46,19.58,19.97,527015.58,1032501.558,-1.9529
600032.SH,20260724,7.6,7.62,7.08,7.1,7.79,543460.55,396683.055,-8.8575
600033.SH,20260724,3.55,3.58,3.52,3.52,3.55,187005.36,66409.443,-0.8451
600035.SH,20260724,3.51,3.52,3.42,3.44,3.52,141797.96,49126.644,-2.2727
600036.SH,20260724,39.18,39.25,38.9,39.2,38.91,982960.05,3846185.674,0.7453
600037.SH,20260724,6.66,6.69,6.5,6.57,6.7,141240.42,92938.548,-1.9403
600038.SH,20260724,26.3,26.65,25.81,25.81,26.39,65776.01,172443.722,-2.1978
600039.SH,20260724,8.99,8.99,8.66,8.81,9.06,215780.92,190796.441,-2.7594
600048.SH,20260724,5.19,5.21,4.94,4.95,5.14,1508847.51,759701.636,-3.6965
600050.SH,20260724,4.43,4.45,4.39,4.42,4.42,1418291.39,626430.86,0.0
600051.SH,20260724,5.71,5.74,5.53,5.56,5.72,56768.5,31855.566,-2.7972
600052.SH,20260724,3.55,3.59,3.42,3.42,3.58,98939.2,34326.014,-4.4693
600053.SH,20260724,6.69,6.82,6.5,6.58,6.77,16562.01,10962.976,-2.8065
600054.SH,20260724,11.02,11.07,10.82,10.82,11.07,58809.0,64139.128,-2.2584
600055.SH,20260724,10.46,10.52,10.31,10.31,10.48,53264.23,55370.771,-1.6221
600056.SH,20260724,9.39,9.5,9.2,9.2,9.44,139750.38,130354.856,-2.5424
600057.SH,20260724,6.31,6.35,6.23,6.25,6.3,111785.31,70218.607,-0.7937
600058.SH,20260724,8.3,8.48,8.24,8.35,8.41,82737.47,69018.171,-0.7134
600059.SH,20260724,7.83,7.85,7.68,7.69,7.83,55527.7,42918.914,-1.788
600060.SH,20260724,27.63,27.63,25.75,26.5,27.74,153034.71,404690.583,-4.4701
600061.SH,20260724,6.43,6.48,6.28,6.3,6.48,371968.79,236759.732,-2.7778
600062.SH,20260724,16.99,17.14,16.62,16.63,17.11,79986.44,134625.871,-2.8054
600063.SH,20260724,5.5,5.53,5.41,5.45,5.56,383113.76,209153.181,-1.9784
600064.SH,20260724,7.5,7.59,7.42,7.48,7.5,175303.08,131591.831,-0.2667
600066.SH,20260724,32.4,32.58,31.39,31.66,32.18,159377.75,508321.581,-1.6159
600067.SH,20260724,2.58,2.62,2.5,2.51,2.61,155028.03,39502.643,-3.8314
600071.SH,20260724,14.1,14.35,14.1,14.19,14.36,13479.97,19168.85,-1.1838
600072.SH,20260724,8.4,8.62,8.33,8.34,8.5,243019.01,205947.88,-1.8824
600073.SH,20260724,5.08,5.12,4.95,4.95,5.1,83579.0,41920.675,-2.9412
600075.SH,20260724,4.56,4.6,4.44,4.47,4.56,213583.2,96508.282,-1.9737
600076.SH,20260724,2.74,2.74,2.65,2.66,2.74,99914.0,26707.176,-2.9197
600078.SH,20260724,9.46,9.72,9.18,9.2,9.59,186480.0,175769.352,-4.0667
600079.SH,20260724,17.4,17.48,17.19,17.19,17.48,104621.51,180571.993,-1.659
600080.SH,20260724,4.58,4.58,4.46,4.54,4.63,22275.0,10060.505,-1.9438
600081.SH,20260724,9.45,9.49,9.36,9.39,9.47,17989.39,16934.491,-0.8448
600082.SH,20260724,2.54,2.56,2.48,2.5,2.55,31559.1,7931.026,-1.9608
600084.SH,20260724,3.98,3.99,3.87,3.88,4.01,27895.0,10925.026,-3.2419
600085.SH,20260724,25.69,25.87,25.06,25.06,25.82,99896.81,253466.645,-2.9435
600088.SH,20260724,10.94,11.03,10.64,10.67,11.0,43026.37,46420.993,-3.0
600089.SH,20260724,21.1,21.1,20.33,20.39,21.53,2007605.0,4150786.829,-5.2949
600094.SH,20260724,3.69,3.71,3.57,3.57,3.68,123555.52,44758.823,-2.9891
600095.SH,20260724,8.84,9.15,8.53,8.53,9.05,752421.18,659717.861,-5.7459
600096.SH,20260724,29.9,30.33,28.76,28.8,30.25,299219.77,882786.782,-4.7934
600097.SH,20260724,7.65,7.73,7.48,7.49,7.76,27849.0,21060.257,-3.4794
600098.SH,20260724,6.4,6.45,6.18,6.19,6.41,327555.86,206743.961,-3.4321
600099.SH,20260724,7.81,7.89,7.61,7.69,7.91,31980.0,24722.618,-2.7813
600100.SH,20260724,6.99,7.03,6.79,6.79,7.05,305852.59,210448.607,-3.6879
600101.SH,20260724,8.4,8.46,7.92,7.93,8.54,260672.99,212771.566,-7.1429
600103.SH,20260724,2.69,2.69,2.6,2.6,2.71,646258.69,170617.651,-4.059
600104.SH,20260724,10.47,10.64,10.38,10.38,10.61,404018.1,423163.934,-2.1678
600105.SH,20260724,34.68,35.41,33.17,33.57,35.36,933641.52,3187013.864,-5.0622
600106.SH,20260724,4.15,4.16,4.0,4.02,4.17,139309.21,56648.707,-3.5971
600107.SH,20260724,5.16,5.26,5.1,5.19,5.17,10507.0,5430.131,0.3868
600108.SH,20260724,2.95,2.99,2.86,2.87,2.98,574345.0,167225.369,-3.6913
600109.SH,20260724,8.58,8.64,8.43,8.44,8.62,269225.94,228720.193,-2.0882
600110.SH,20260724,9.0,9.16,8.69,8.7,9.14,773134.27,686733.877,-4.814
600111.SH,20260724,39.7,39.7,38.93,39.03,40.27,511393.4,2006828.874,-3.0792
600113.SH,20260724,29.06,29.29,27.88,27.9,29.29,47269.6,134356.08,-4.7456
600114.SH,20260724,26.18,26.65,25.5,25.75,26.66,128809.83,334648.408,-3.4134
600115.SH,20260724,3.62,3.64,3.53,3.54,3.66,1372577.7,490614.167,-3.2787
600116.SH,20260724,6.5,6.55,6.37,6.37,6.51,302974.75,195365.906,-2.1505
600117.SH,20260724,2.22,2.24,2.15,2.15,2.23,109640.0,23928.806,-3.5874
600118.SH,20260724,59.95,60.58,57.75,57.78,61.06,300240.0,1770015.177,-5.3718
600119.SH,20260724,4.06,4.11,4.03,4.08,4.13,12321.94,5010.411,-1.2107
600120.SH,20260724,4.92,4.99,4.85,4.85,4.96,392812.98,192544.523,-2.2177
600121.SH,20260724,3.84,3.9,3.64,3.64,3.89,765477.55,286515.264,-6.4267
600123.SH,20260724,6.59,6.93,6.41,6.41,6.69,380156.62,252064.371,-4.1854
600125.SH,20260724,5.48,5.51,5.39,5.41,5.5,85633.55,46696.749,-1.6364
600126.SH,20260724,6.34,6.4,6.07,6.07,6.5,982432.79,609914.832,-6.6154
600127.SH,20260724,5.59,5.63,5.44,5.45,5.63,93971.0,51832.15,-3.1972
600128.SH,20260724,7.4,7.41,7.18,7.26,7.43,30986.0,22555.479,-2.288
600129.SH,20260724,15.3,15.57,14.73,14.73,15.75,304993.63,460954.898,-6.4762
600130.SH,20260724,3.61,3.66,3.52,3.63,3.65,165135.0,59495.503,-0.5479
600131.SH,20260724,15.58,15.69,15.05,15.06,15.72,92024.0,140468.147,-4.1985
600132.SH,20260724,44.35,44.99,43.5,43.5,44.5,25076.22,110136.508,-2.2472
600133.SH,20260724,7.45,7.79,7.38,7.66,7.48,183380.99,138560.983,2.4064
600135.SH,20260724,6.7,6.75,6.55,6.58,6.79,55816.0,37079.586,-3.0928
600136.SH,20260724,1.38,1.39,1.36,1.36,1.4,73297.0,10057.066,-2.8571
600137.SH,20260724,15.54,15.57,14.93,15.16,15.57,10993.0,16733.665,-2.6333
600138.SH,20260724,7.0,7.04,6.76,6.78,7.02,89276.58,61293.762,-3.4188
600141.SH,20260724,29.68,31.22,29.38,29.62,29.83,425558.62,1283350.555,-0.704
600143.SH,20260724,14.3,14.47,14.05,14.05,14.57,252195.86,358617.909,-3.569
600148.SH,20260724,13.82,14.15,13.77,13.94,13.98,15619.39,21751.332,-0.2861
600149.SH,20260724,4.45,4.54,4.29,4.31,4.51,105147.5,45872.947,-4.4346
600150.SH,20260724,33.7,33.87,32.93,33.06,33.76,794522.46,2651994.948,-2.0735
600151.SH,20260724,8.8,9.1,8.7,8.72,8.89,285361.17,253623.457,-1.9123
600152.SH,20260724,7.32,7.5,7.17,7.21,7.39,190969.0,139631.284,-2.4357
600153.SH,20260724,8.65,8.74,8.56,8.56,8.65,122261.33,105739.928,-1.0405
600155.SH,20260724,5.65,5.66,5.53,5.53,5.67,250771.92,139752.281,-2.4691
600156.SH,20260724,6.96,7.1,6.88,6.97,7.09,90031.0,62927.27,-1.6925
600157.SH,20260724,1.61,1.62,1.56,1.56,1.62,5175464.96,821547.026,-3.7037
600158.SH,20260724,6.89,7.03,6.57,6.6,6.88,857151.09,576653.278,-4.0698
600159.SH,20260724,2.23,2.27,2.19,2.19,2.25,127364.0,28227.225,-2.6667
600160.SH,20260724,40.1,40.75,39.52,39.78,40.83,378556.36,1515546.394,-2.5716
600161.SH,20260724,12.35,12.52,12.03,12.05,12.37,98769.09,120498.945,-2.5869
600162.SH,20260724,2.58,2.9,2.51,2.72,2.65,2344987.15,640156.953,2.6415
600163.SH,20260724,5.31,5.36,5.07,5.09,5.39,376889.14,195078.174,-5.5659
600165.SH,20260724,2.23,2.29,2.21,2.21,2.23,54495.89,12247.584,-0.8969
600166.SH,20260724,3.12,3.14,2.94,2.95,3.14,2150852.59,644823.786,-6.051
600167.SH,20260724,5.79,5.86,5.64,5.66,5.86,80773.88,46188.993,-3.413
600168.SH,20260724,4.22,4.26,4.14,4.15,4.25,41128.05,17157.89,-2.3529
600169.SH,20260724,1.99,2.0,1.97,1.97,2.0,84908.42,16831.174,-1.5
600170.SH,20260724,2.35,2.37,2.29,2.3,2.36,1240420.83,287967.568,-2.5424
600171.SH,20260724,22.39,22.9,22.3,22.4,22.66,121806.0,275224.028,-1.1474
600172.SH,20260724,11.35,11.63,10.92,11.03,11.87,1298503.92,1459162.241,-7.0767
600173.SH,20260724,6.05,6.32,5.89,5.9,6.14,212009.0,128938.483,-3.9088
600176.SH,20260724,37.5,38.79,36.73,37.34,38.36,1480890.65,5572799.537,-2.659
600177.SH,20260724,7.73,7.89,7.71,7.74,7.73,269931.69,210683.843,0.1294
600178.SH,20260724,8.6,9.5,8.55,9.5,8.64,172881.84,161445.296,9.9537
600179.SH,20260724,4.27,4.29,4.14,4.14,4.29,318142.0,133970.344,-3.4965
600180.SH,20260724,1.37,1.45,1.29,1.33,1.37,237476.0,32413.321,-2.9197
600182.SH,20260724,12.88,12.88,12.61,12.63,12.89,10504.0,13357.413,-2.0171
600183.SH,20260724,123.81,123.99,117.99,118.71,125.1,604586.45,7261157.013,-5.1079
600184.SH,20260724,16.8,17.73,16.71,16.84,17.08,222459.88,381788.738,-1.4052
600185.SH,20260724,4.59,4.64,4.45,4.46,4.62,181441.18,82043.952,-3.4632
600186.SH,20260724,8.51,8.73,8.4,8.48,8.71,962892.08,822572.849,-2.6406
600187.SH,20260724,1.4,1.44,1.37,1.39,1.4,283898.0,39894.401,-0.7143
600188.SH,20260724,21.73,21.98,19.66,19.73,21.83,734764.61,1519488.122,-9.6198
600189.SH,20260724,7.12,7.17,6.86,6.88,7.19,137525.7,95681.161,-4.3115
600191.SH,20260724,8.39,8.86,8.39,8.51,8.46,76364.45,65583.686,0.591
600192.SH,20260724,6.24,6.29,6.08,6.08,6.25,64158.0,39446.298,-2.72
600195.SH,20260724,6.42,6.53,6.27,6.27,6.47,67498.72,42892.921,-3.0912
600196.SH,20260724,23.51,23.65,22.64,22.67,23.71,292815.05,675673.492,-4.3863
600197.SH,20260724,10.18,10.24,10.03,10.03,10.2,41441.0,41820.718,-1.6667
600198.SH,20260724,6.81,6.88,6.64,6.65,6.9,148154.46,99880.549,-3.6232
600199.SH,20260724,7.04,7.09,6.67,6.69,7.09,217571.68,148384.291,-5.6417
600201.SH,20260724,11.5,11.7,11.17,11.19,11.56,110562.0,125945.084,-3.2007
600202.SH,20260724,4.34,4.38,4.23,4.25,4.39,59490.0,25547.921,-3.1891
600203.SH,20260724,9.18,9.31,8.97,8.97,9.36,156515.38,142429.137,-4.1667
600206.SH,20260724,41.0,45.05,40.61,44.0,41.57,1364992.59,5869981.643,5.8456
600207.SH,20260724,4.05,4.07,3.86,3.91,4.08,176787.01,69762.034,-4.1667
600208.SH,20260724,2.81,2.83,2.75,2.76,2.84,888334.0,246843.451,-2.8169
600210.SH,20260724,6.19,6.2,6.03,6.04,6.19,167185.9,101666.227,-2.4233
600211.SH,20260724,38.33,38.58,37.21,37.22,38.51,33375.19,126219.668,-3.3498
600212.SH,20260724,4.99,5.02,4.87,4.88,5.01,77309.72,38084.218,-2.5948
600215.SH,20260724,5.38,5.49,5.23,5.33,5.43,70901.56,37843.271,-1.8416
600216.SH,20260724,12.2,12.25,11.62,11.63,12.22,220017.65,261658.541,-4.8282
600217.SH,20260724,3.06,3.18,3.01,3.04,3.08,204962.63,63147.28,-1.2987
600218.SH,20260724,7.18,7.25,7.07,7.07,7.23,34954.0,24888.57,-2.213
600219.SH,20260724,4.7,4.72,4.45,4.46,4.79,4076558.57,1856102.475,-6.8894
600221.SH,20260724,1.33,1.34,1.32,1.33,1.35,1670789.0,222212.704,-1.4815
600222.SH,20260724,6.89,7.09,6.89,6.9,7.05,100327.01,70059.648,-2.1277
600223.SH,20260724,5.36,5.42,5.2,5.22,5.41,66708.51,35256.091,-3.512
600226.SH,20260724,5.55,5.71,5.35,5.4,5.66,1017120.5,558496.911,-4.5936
600227.SH,20260724,3.23,3.5,3.08,3.13,3.34,2271821.5,743105.817,-6.2874
600228.SH,20260724,5.71,5.8,5.65,5.69,5.83,119284.0,68167.47,-2.4014
600229.SH,20260724,4.71,4.73,4.59,4.61,4.73,36585.0,16972.266,-2.537
600230.SH,20260724,13.59,13.59,12.53,12.55,13.49,244672.45,318342.778,-6.9681
600231.SH,20260724,1.67,1.68,1.61,1.61,1.68,130498.0,21351.701,-4.1667
600232.SH,20260724,5.52,5.53,5.32,5.4,5.52,68139.01,36921.526,-2.1739
600233.SH,20260724,17.71,17.87,17.26,17.26,17.81,153948.15,268888.44,-3.0882
600234.SH,20260724,18.39,18.66,17.64,18.11,18.44,31103.0,56182.734,-1.7896
600235.SH,20260724,5.06,5.07,4.91,5.01,5.09,46928.01,23430.64,-1.5717
600236.SH,20260724,10.9,10.97,10.22,10.7,11.36,540428.06,570993.978,-5.8099
600237.SH,20260724,7.8,7.93,7.63,7.63,7.98,239337.85,185516.423,-4.386
600238.SH,20260724,3.99,4.02,3.89,3.9,4.03,24259.0,9535.882,-3.2258
600239.SH,20260724,1.35,1.35,1.31,1.32,1.36,94107.75,12546.669,-2.9412
600241.SH,20260724,6.39,6.47,6.22,6.28,6.43,32213.0,20362.295,-2.3328
600243.SH,20260724,3.1,3.24,3.01,3.01,3.1,84756.0,26442.887,-2.9032
600246.SH,20260724,14.06,14.47,13.46,13.52,14.47,1378723.07,1904693.897,-6.5653
600248.SH,20260724,2.88,2.9,2.8,2.81,2.88,172250.33,48836.392,-2.4306
600249.SH,20260724,4.8,4.86,4.7,4.72,4.86,59588.01,28334.733,-2.8807
600250.SH,20260724,7.75,7.84,7.55,7.58,7.84,61750.0,47209.54,-3.3163
600251.SH,20260724,9.24,9.4,9.1,9.14,9.3,101590.32,93473.303,-1.7204
600252.SH,20260724,2.2,2.21,2.11,2.11,2.2,486486.0,104391.162,-4.0909
600255.SH,20260724,3.06,3.06,2.95,2.96,3.1,698466.03,209582.411,-4.5161
600256.SH,20260724,5.86,5.9,5.4,5.42,5.78,1480016.1,828616.442,-6.2284
600257.SH,20260724,4.9,4.95,4.7,4.73,4.96,179071.56,85971.339,-4.6371
600258.SH,20260724,11.95,12.02,11.53,11.54,12.02,137501.89,160784.748,-3.9933
600259.SH,20260724,72.02,73.74,70.89,71.11,74.04,84679.41,610616.791,-3.9573
600261.SH,20260724,2.98,2.99,2.92,2.92,2.98,57842.0,17023.573,-2.0134
600262.SH,20260724,13.9,13.99,13.27,13.31,14.06,48387.6,65634.044,-5.3343
600265.SH,20260724,20.8,20.83,20.3,20.49,20.95,3047.0,6249.247,-2.1957
600266.SH,20260724,4.05,4.08,3.88,3.9,4.07,332865.22,131658.339,-4.1769
600267.SH,20260724,11.93,12.06,11.55,11.56,12.06,480602.28,562958.662,-4.1459
600268.SH,20260724,11.58,11.58,10.88,10.88,11.66,446777.03,497066.762,-6.6895
600269.SH,20260724,4.0,4.05,3.95,3.96,4.0,177516.57,70892.141,-1.0
600271.SH,20260724,6.69,6.73,6.5,6.51,6.74,139072.29,92050.259,-3.4125
600272.SH,20260724,10.42,10.53,10.03,10.03,10.5,32203.0,32868.913,-4.4762
600273.SH,20260724,6.88,6.92,6.64,6.66,6.9,174370.48,117534.375,-3.4783
600276.SH,20260724,55.0,55.08,53.0,53.45,54.91,704836.51,3790751.145,-2.6589
600278.SH,20260724,6.08,6.1,5.96,6.03,6.1,44159.0,26640.906,-1.1475
600279.SH,20260724,4.14,4.18,4.04,4.06,4.16,75632.0,31087.51,-2.4038
600280.SH,20260724,2.55,2.6,2.48,2.49,2.58,372235.0,93619.708,-3.4884
600281.SH,20260724,3.92,3.96,3.73,3.78,3.91,82786.0,31421.301,-3.3248
600282.SH,20260724,4.9,5.03,4.83,4.86,4.9,363196.07,177823.345,-0.8163
600283.SH,20260724,7.69,7.69,7.61,7.65,7.69,17534.6,13401.518,-0.5202
600284.SH,20260724,4.94,5.0,4.82,4.83,4.92,120351.8,58877.653,-1.8293
600285.SH,20260724,22.55,22.64,21.89,21.91,22.61,69942.71,155371.116,-3.096
600287.SH,20260724,4.23,4.28,4.09,4.11,4.25,29860.0,12364.668,-3.2941
600288.SH,20260724,9.74,10.08,9.62,9.62,9.97,425836.77,418803.953,-3.5105
600289.SH,20260724,4.36,4.58,4.22,4.33,4.35,86395.0,38014.857,-0.4598
600292.SH,20260724,12.61,12.61,11.97,12.0,12.7,171475.95,208320.613,-5.5118
600293.SH,20260724,2.55,2.59,2.51,2.52,2.61,272955.18,69351.236,-3.4483
600295.SH,20260724,12.84,12.89,12.43,12.44,12.81,71052.62,89620.102,-2.8884
600298.SH,20260724,38.82,39.13,37.72,37.99,38.87,103176.75,394542.343,-2.264
600299.SH,20260724,8.26,8.35,7.96,7.97,8.32,388823.88,314306.255,-4.2067
600300.SH,20260724,3.08,3.09,3.01,3.01,3.08,170708.0,51770.533,-2.2727
600301.SH,20260724,40.06,41.0,38.89,39.6,41.83,86944.76,346186.568,-5.3311
600302.SH,20260724,5.35,5.65,5.35,5.5,5.43,73061.0,40312.214,1.2891
600303.SH,20260724,2.39,2.43,2.34,2.38,2.43,193607.01,46062.399,-2.0576
600305.SH,20260724,6.76,6.76,6.62,6.62,6.75,57757.91,38494.395,-1.9259
600307.SH,20260724,1.46,1.47,1.41,1.41,1.46,513268.0,73662.595,-3.4247
600308.SH,20260724,3.17,3.19,3.1,3.11,3.18,66940.28,20990.525,-2.2013
600309.SH,20260724,75.35,75.9,73.57,73.75,75.49,340328.03,2534882.955,-2.3049
600310.SH,20260724,4.37,4.44,4.16,4.17,4.49,934239.19,396241.725,-7.1269
600312.SH,20260724,19.56,19.94,18.6,18.63,20.05,446773.13,856776.91,-7.0823
600313.SH,20260724,5.6,5.65,5.39,5.42,5.66,309081.61,169945.278,-4.2403
600315.SH,20260724,17.28,17.38,16.68,16.7,17.34,58632.49,99380.302,-3.6909
600316.SH,20260724,26.04,26.49,24.83,24.88,26.28,153152.75,392223.222,-5.3272
600318.SH,20260724,6.2,6.23,6.0,6.01,6.25,115272.37,70272.278,-3.84
600319.SH,20260724,5.3,5.32,5.09,5.17,5.32,48787.0,25266.927,-2.8195
600320.SH,20260724,4.22,4.24,4.12,4.12,4.23,379928.12,158293.248,-2.6005
600322.SH,20260724,2.53,2.57,2.46,2.47,2.56,165205.26,41338.628,-3.5156
600323.SH,20260724,30.24,30.37,29.84,30.07,30.2,39726.0,119435.347,-0.4305
600325.SH,20260724,2.43,2.46,2.32,2.33,2.43,597125.68,142152.302,-4.1152
600326.SH,20260724,6.39,6.4,6.09,6.1,6.43,318883.5,197366.783,-5.1322
600327.SH,20260724,3.5,3.52,3.39,3.4,3.51,84784.01,29130.34,-3.1339
600328.SH,20260724,6.26,6.29,6.11,6.11,6.3,136093.31,83988.82,-3.0159
600329.SH,20260724,37.8,37.88,36.61,36.61,37.52,33735.34,125065.247,-2.4254
600330.SH,20260724,18.58,19.16,18.11,18.35,18.95,580593.21,1077258.718,-3.1662
600331.SH,20260724,12.42,12.45,11.77,11.8,12.76,676821.99,817889.916,-7.5235
600332.SH,20260724,21.89,22.15,21.55,21.59,21.9,88431.27,192431.497,-1.4155
600333.SH,20260724,5.56,5.65,5.49,5.58,5.55,128466.95,71695.727,0.5405
600335.SH,20260724,4.98,5.06,4.88,4.89,5.02,99975.1,49366.119,-2.5896
600336.SH,20260724,5.53,5.68,5.43,5.54,5.59,59293.09,32816.01,-0.8945
600337.SH,20260724,3.0,3.0,2.76,2.96,3.04,252490.36,72904.565,-2.6316
600338.SH,20260724,12.55,12.68,12.14,12.16,12.82,416246.36,515092.037,-5.1482
600339.SH,20260724,3.52,3.54,3.32,3.33,3.47,815235.65,278837.41,-4.0346
600340.SH,20260724,1.05,1.06,1.03,1.04,1.06,302643.0,31587.485,-1.8868
600343.SH,20260724,18.15,19.33,17.2,17.2,18.68,549933.21,1002909.788,-7.9229
600345.SH,20260724,44.27,45.3,43.13,43.38,45.17,66960.35,295305.611,-3.9628
600346.SH,20260724,16.6,16.71,15.88,15.95,16.62,442122.65,714454.409,-4.0313
600348.SH,20260724,8.87,9.02,8.58,8.58,8.87,275993.37,241667.713,-3.2694
600350.SH,20260724,11.45,11.65,11.24,11.27,11.45,87676.56,100127.495,-1.5721
600351.SH,20260724,6.59,6.63,6.41,6.41,6.59,127775.43,83147.064,-2.7314
600352.SH,20260724,13.11,13.13,12.2,12.28,13.24,721525.77,910601.395,-7.2508
600353.SH,20260724,26.45,28.0,25.62,26.48,26.59,360125.21,968141.799,-0.4137
600354.SH,20260724,6.01,6.04,5.74,5.79,6.04,460124.0,268677.761,-4.1391
600356.SH,20260724,7.52,7.59,7.4,7.41,7.59,36999.0,27605.447,-2.3715
600358.SH,20260724,4.91,4.96,4.83,4.84,4.98,37990.1,18495.608,-2.8112
600359.SH,20260724,5.63,5.73,5.48,5.51,5.69,53311.02,29639.909,-3.1634
600360.SH,20260724,9.88,10.31,9.81,9.93,10.1,593582.03,598494.075,-1.6832
600361.SH,20260724,3.63,3.68,3.59,3.6,3.64,467420.02,169881.331,-1.0989
600362.SH,20260724,42.73,43.94,42.37,42.5,45.06,596275.43,2561573.992,-5.6813
600363.SH,20260724,25.87,26.05,24.92,24.93,26.32,131928.6,335446.274,-5.2812
600365.SH,20260724,2.53,2.56,2.51,2.52,2.56,13011.0,3299.389,-1.5625
600366.SH,20260724,10.96,11.13,10.71,10.73,11.16,378866.01,411856.34,-3.853
600367.SH,20260724,29.94,31.39,29.36,29.6,30.94,174084.23,525255.645,-4.331
600368.SH,20260724,3.78,3.84,3.75,3.75,3.8,115732.05,43841.205,-1.3158
600369.SH,20260724,4.12,4.14,4.06,4.06,4.14,295308.0,120910.934,-1.9324
600370.SH,20260724,1.62,1.66,1.58,1.59,1.6,219849.62,35581.813,-0.625
600371.SH,20260724,6.34,6.49,6.25,6.26,6.44,49073.01,31155.351,-2.795
600372.SH,20260724,11.23,11.53,11.22,11.23,11.32,410196.21,465727.299,-0.7951
600373.SH,20260724,7.1,7.18,6.85,6.85,7.16,175824.0,122771.386,-4.3296
600375.SH,20260724,3.85,3.88,3.76,3.76,3.88,196966.0,75010.399,-3.0928
600376.SH,20260724,3.27,3.44,3.27,3.31,3.34,746644.0,249787.112,-0.8982
600377.SH,20260724,12.21,12.43,12.19,12.21,12.2,115085.04,141510.802,0.082
600378.SH,20260724,43.11,45.8,42.81,43.7,44.33,534176.16,2376108.022,-1.4212
600379.SH,20260724,11.9,12.15,11.0,11.15,11.52,284190.68,328428.282,-3.2118
600380.SH,20260724,10.26,10.39,10.05,10.05,10.31,123654.44,125799.469,-2.5218
600381.SH,20260724,3.81,3.99,3.75,3.77,3.85,40053.96,15408.005,-2.0779
600382.SH,20260724,5.93,5.97,5.68,5.74,5.98,149547.0,86703.474,-4.0134
600383.SH,20260724,2.23,2.26,2.14,2.15,2.25,603327.0,132176.863,-4.4444
600386.SH,20260724,3.14,3.15,3.03,3.03,3.14,70940.95,21795.59,-3.5032
600388.SH,20260724,16.48,16.68,16.07,16.13,16.71,120329.67,196058.086,-3.471
600389.SH,20260724,19.48,20.0,18.63,18.7,19.34,189462.73,360275.864,-3.3092
600390.SH,20260724,4.94,4.98,4.83,4.85,4.99,309298.33,151289.359,-2.8056
600391.SH,20260724,27.06,27.27,26.2,26.21,27.11,77702.22,207741.789,-3.3198
600392.SH,20260724,21.04,21.12,20.22,20.26,21.47,637165.92,1313656.931,-5.6358
600395.SH,20260724,4.91,4.97,4.66,4.67,4.89,400397.76,191632.096,-4.499
600396.SH,20260724,15.92,16.41,14.77,14.77,16.41,2914856.51,4508950.912,-9.9939
600397.SH,20260724,14.45,14.55,13.78,13.85,14.59,402907.67,567187.332,-5.072
600398.SH,20260724,5.99,6.05,5.97,5.98,5.99,262584.73,157900.407,-0.1669
600399.SH,20260724,3.95,3.98,3.86,3.88,3.97,306676.19,119769.129,-2.267
600400.SH,20260724,2.61,2.65,2.52,2.56,2.63,506370.46,130197.052,-2.6616
600403.SH,20260724,5.76,5.9,5.35,5.35,5.94,1214180.75,675670.625,-9.9327
600405.SH,20260724,3.85,3.87,3.78,3.82,3.89,65385.0,24988.255,-1.7995
600406.SH,20260724,24.19,24.37,23.54,23.58,24.37,886398.42,2114543.681,-3.2417
600408.SH,20260724,2.62,2.66,2.5,2.51,2.63,406571.31,104121.187,-4.5627
600409.SH,20260724,6.49,6.63,6.2,6.24,6.58,623223.98,398643.89,-5.1672
600410.SH,20260724,13.4,13.41,12.86,12.86,13.6,389883.38,510487.89,-5.4412
600415.SH,20260724,11.45,11.55,10.82,10.95,11.25,931131.65,1029175.028,-2.6667
600416.SH,20260724,8.75,8.88,8.59,8.6,8.8,139921.95,121777.097,-2.2727
600418.SH,20260724,20.51,20.58,19.64,19.64,20.77,544193.7,1091198.763,-5.4405
600419.SH,20260724,7.77,7.82,7.58,7.58,7.82,50376.0,38574.999,-3.0691
600420.SH,20260724,8.67,8.69,8.45,8.47,8.69,94792.2,81196.29,-2.5316
