ts_code,trade_date,vol,price,amount
002352.SZ,20260824,72800,32.46,2363088.0
002353.SZ,20260824,175100,154.44,27042444.0
002354.SZ,20260824,912498,7.33,6688610.34
002355.SZ,20260824,209900,4.88,1024312.0
002356.SZ,20260824,80400,2.78,223512.0
002357.SZ,20260824,147600,11.26,1661976.0
002358.SZ,20260824,5700,5.32,30324.0
002360.SZ,20260824,87300,5.77,503721.0
002361.SZ,20260824,1052700,10.3,10842810.0
002362.SZ,20260824,6200,15.99,99138.0
002363.SZ,20260824,4500,6.44,28980.0
002364.SZ,20260824,172300,39.4,6788620.0
002365.SZ,20260824,1177500,16.01,18851775.0
002366.SZ,20260824,64400,5.63,362572.0
002367.SZ,20260824,7300,5.33,38909.0
002368.SZ,20260824,57000,13.81,787170.0
002369.SZ,20260824,181200,5.89,1067268.0
002370.SZ,20260824,124100,5.66,702406.0
002371.SZ,20260824,32000,714.0,22848000.0
002372.SZ,20260824,32500,8.28,269100.0
002373.SZ,20260824,88400,7.44,657696.0
002374.SZ,20260824,8200,3.07,25174.0
002375.SZ,20260824,31600,3.6,113760.0
002376.SZ,20260824,32100,6.72,215712.0
002377.SZ,20260824,63500,2.71,172085.0
002378.SZ,20260824,343956,26.48,9107954.88
002379.SZ,20260824,209400,18.29,3829926.0
002380.SZ,20260824,84200,27.5,2315500.0
002381.SZ,20260824,15400,5.45,83930.0
002382.SZ,20260824,39200,5.9,231280.0
002383.SZ,20260824,5700,6.82,38874.0
002384.SZ,20260824,838613,205.13,172024684.69
002385.SZ,20260824,1362300,3.18,4332114.0
002386.SZ,20260824,51000,5.86,298860.0
002387.SZ,20260824,442300,7.4,3273020.0
002388.SZ,20260824,113800,6.0,682800.0
002389.SZ,20260824,61800,17.73,1095714.0
002390.SZ,20260824,12000,3.04,36480.0
002391.SZ,20260824,4000,5.08,20320.0
002392.SZ,20260824,52400,7.56,396144.0
002393.SZ,20260824,39400,14.36,565784.0
002394.SZ,20260824,2100,9.46,19866.0
002395.SZ,20260824,2100,12.3,25830.0
002396.SZ,20260824,2273700,33.58,76350846.0
002397.SZ,20260824,303200,3.59,1088488.0
002398.SZ,20260824,18800,4.11,77268.0
002399.SZ,20260824,663600,10.4,6901440.0
002400.SZ,20260824,162200,6.43,1042946.0
002401.SZ,20260824,13500,12.2,164700.0
002402.SZ,20260824,152100,18.95,2882295.0
002403.SZ,20260824,6800,9.48,64464.0
002404.SZ,20260824,302300,5.85,1768455.0
002405.SZ,20260824,110100,6.3,693630.0
002406.SZ,20260824,27000,6.62,178740.0
002407.SZ,20260824,502300,35.98,18072754.0
002408.SZ,20260824,118200,5.23,618186.0
002409.SZ,20260824,140700,139.3,19599510.0
002410.SZ,20260824,22700,8.99,204073.0
002412.SZ,20260824,13160800,10.9,143452720.0
002413.SZ,20260824,91600,7.75,709900.0
002414.SZ,20260824,209200,13.4,2803280.0
002415.SZ,20260824,253600,34.38,8718768.0
002416.SZ,20260824,112400,9.25,1039700.0
002418.SZ,20260824,293700,3.68,1080816.0
002419.SZ,20260824,29800,4.58,136484.0
002420.SZ,20260824,18200,5.86,106652.0
002421.SZ,20260824,522200,3.07,1603154.0
002422.SZ,20260824,80800,44.87,3625496.0
002423.SZ,20260824,478600,9.15,4379190.0
002424.SZ,20260824,33300,4.53,150849.0
002425.SZ,20260824,131000,3.08,403480.0
002426.SZ,20260824,216900,2.62,568278.0
002427.SZ,20260824,251900,4.53,1141107.0
002428.SZ,20260824,3620795,103.6,375114362.0
002429.SZ,20260824,440100,8.22,3617622.0
002430.SZ,20260824,32100,23.05,739905.0
002431.SZ,20260824,290700,1.39,404073.0
002432.SZ,20260824,61700,70.68,4360956.0
002434.SZ,20260824,154300,5.78,891854.0
002436.SZ,20260824,390900,35.19,13755771.0
002437.SZ,20260824,8769700,4.43,38849771.0
002438.SZ,20260824,6600,13.84,91344.0
002439.SZ,20260824,64800,13.35,865080.0
002440.SZ,20260824,236700,12.4,2935080.0
002441.SZ,20260824,2900,7.8,22620.0
002442.SZ,20260824,25000,4.96,124000.0
002443.SZ,20260824,97300,9.32,906836.0
002444.SZ,20260824,14800,29.3,433640.0
002445.SZ,20260824,1983400,3.37,6684058.0
002446.SZ,20260824,64600,8.5,549100.0
002448.SZ,20260824,88000,12.74,1121120.0
002449.SZ,20260824,2110700,6.75,14247225.0
002451.SZ,20260824,35600,7.21,256676.0
002452.SZ,20260824,45100,11.24,506924.0
002453.SZ,20260824,23800,4.44,105672.0
002454.SZ,20260824,50000,4.95,247500.0
002455.SZ,20260824,68800,7.18,493984.0
002456.SZ,20260824,307800,7.04,2166912.0
002457.SZ,20260824,117400,10.75,1262050.0
002458.SZ,20260824,279500,8.89,2484755.0
002459.SZ,20260824,137700,7.27,1001079.0
002460.SZ,20260824,947000,54.99,52075530.0
002461.SZ,20260824,13400,8.48,113632.0
002462.SZ,20260824,10500,12.13,127365.0
002463.SZ,20260824,273100,120.27,32845737.0
002465.SZ,20260824,205700,9.86,2028202.0
002466.SZ,20260824,743400,49.19,36567846.0
002467.SZ,20260824,147100,4.54,667834.0
002468.SZ,20260824,51700,14.21,734657.0
002469.SZ,20260824,1357500,6.3,8552250.0
002470.SZ,20260824,975400,1.95,1902030.0
002471.SZ,20260824,66600,5.26,350316.0
002472.SZ,20260824,31900,36.08,1150952.0
002474.SZ,20260824,43000,6.11,262730.0
002475.SZ,20260824,253400,54.83,13893922.0
002476.SZ,20260824,133400,5.03,671002.0
002478.SZ,20260824,272700,6.23,1698921.0
002479.SZ,20260824,540300,5.99,3236397.0
002480.SZ,20260824,2800,5.43,15204.0
002481.SZ,20260824,5100,4.14,21114.0
002482.SZ,20260824,408400,1.27,518668.0
002483.SZ,20260824,54400,5.41,294304.0
002484.SZ,20260824,226949,64.23,14576934.27
002485.SZ,20260824,50000,5.92,296000.0
002486.SZ,20260824,114600,2.57,294522.0
002487.SZ,20260824,321400,37.78,12142492.0
002488.SZ,20260824,363800,8.1,2946780.0
002489.SZ,20260824,90400,2.71,244984.0
002490.SZ,20260824,1662200,7.8,12965160.0
002491.SZ,20260824,7075400,22.0,155658800.0
002492.SZ,20260824,24200,5.59,135278.0
002493.SZ,20260824,247100,13.71,3387741.0
002494.SZ,20260824,54600,4.85,264810.0
002495.SZ,20260824,153800,2.38,366044.0
002496.SZ,20260824,108000,2.09,225720.0
002497.SZ,20260824,257700,19.8,5102460.0
002498.SZ,20260824,274200,6.28,1721976.0
002500.SZ,20260824,26800,5.21,139628.0
002501.SZ,20260824,385100,1.29,496779.0
002506.SZ,20260824,1363900,2.66,3627974.0
002507.SZ,20260824,31400,11.18,351052.0
002508.SZ,20260824,16700,16.15,269705.0
002510.SZ,20260824,69400,5.53,383782.0
002511.SZ,20260824,54300,7.04,382272.0
002512.SZ,20260824,236800,4.1,970880.0
002513.SZ,20260824,32400,5.32,172368.0
002514.SZ,20260824,384600,1.71,657666.0
002515.SZ,20260824,373200,8.19,3056508.0
002516.SZ,20260824,38400,5.25,201600.0
002517.SZ,20260824,192200,16.65,3200130.0
002518.SZ,20260824,32300,33.6,1085280.0
002519.SZ,20260824,38900,5.28,205392.0
002520.SZ,20260824,163700,5.98,978926.0
002521.SZ,20260824,8400,6.74,56616.0
002522.SZ,20260824,283300,5.19,1470327.0
002523.SZ,20260824,223000,3.39,755970.0
002524.SZ,20260824,595900,4.03,2401477.0
002526.SZ,20260824,297500,2.65,788375.0
002527.SZ,20260824,16900,11.23,189787.0
002528.SZ,20260824,1512900,5.83,8820207.0
002529.SZ,20260824,33600,7.0,235200.0
002530.SZ,20260824,5100,7.04,35904.0
002531.SZ,20260824,83700,6.13,513081.0
002532.SZ,20260824,634700,12.77,8105119.0
002533.SZ,20260824,7400,11.22,83028.0
002534.SZ,20260824,2300,15.4,35420.0
002535.SZ,20260824,159400,2.53,403282.0
002536.SZ,20260824,2086400,50.73,105843072.0
002537.SZ,20260824,422420,5.75,2428915.0
002538.SZ,20260824,62800,7.29,457812.0
002539.SZ,20260824,96200,12.79,1230398.0
002540.SZ,20260824,2700,5.14,13878.0
002541.SZ,20260824,72000,20.18,1452960.0
002542.SZ,20260824,438200,1.89,828198.0
002543.SZ,20260824,402500,7.33,2950325.0
002544.SZ,20260824,18200,16.05,292110.0
002545.SZ,20260824,37500,17.47,655125.0
002546.SZ,20260824,67800,7.97,540366.0
002547.SZ,20260824,124200,2.6,322920.0
002548.SZ,20260824,372700,4.09,1524343.0
002549.SZ,20260824,139400,13.6,1895840.0
002550.SZ,20260824,96800,6.74,652432.0
002551.SZ,20260824,129700,3.32,430604.0
002552.SZ,20260824,494700,57.83,28608501.0
002553.SZ,20260824,34400,15.2,522880.0
002554.SZ,20260824,246500,2.89,712385.0
002555.SZ,20260824,99000,18.6,1841400.0
002556.SZ,20260824,38900,5.07,197223.0
002557.SZ,20260824,44900,18.48,829752.0
002558.SZ,20260824,523507,26.41,13825819.87
002559.SZ,20260824,24200,9.4,227480.0
002560.SZ,20260824,101300,6.12,619956.0
002561.SZ,20260824,11700,6.66,77922.0
002562.SZ,20260824,202300,4.9,991270.0
002563.SZ,20260824,65000,5.71,371150.0
002564.SZ,20260824,24700,4.42,109174.0
002565.SZ,20260824,61200,8.55,523260.0
002566.SZ,20260824,49800,6.83,340134.0
002567.SZ,20260824,47100,3.61,170031.0
002568.SZ,20260824,69300,18.31,1268883.0
002569.SZ,20260824,9200,12.4,114080.0
002570.SZ,20260824,18000,4.44,79920.0
002571.SZ,20260824,3300,10.97,36201.0
002572.SZ,20260824,45300,8.11,367383.0
002573.SZ,20260824,26600,3.17,84322.0
002574.SZ,20260824,213300,4.74,1011042.0
002575.SZ,20260824,139600,4.98,695208.0
002576.SZ,20260824,12600,14.17,178542.0
002577.SZ,20260824,9800,18.8,184240.0
002578.SZ,20260824,130300,3.78,492534.0
002579.SZ,20260824,1224241,14.67,17959615.47
002580.SZ,20260824,236100,19.09,4507149.0
002581.SZ,20260824,242100,5.7,1379970.0
002582.SZ,20260824,137500,10.28,1413500.0
002583.SZ,20260824,51100,8.13,415443.0
002584.SZ,20260824,31900,8.05,256795.0
002585.SZ,20260824,400000,10.06,4024000.0
002586.SZ,20260824,15600,4.66,72696.0
002587.SZ,20260824,13000,5.37,69810.0
002588.SZ,20260824,60000,7.8,468000.0
002589.SZ,20260824,510100,3.18,1622118.0
002590.SZ,20260824,36700,9.42,345714.0
002591.SZ,20260824,39900,6.33,252567.0
002592.SZ,20260824,162600,6.75,1097550.0
002593.SZ,20260824,61800,4.44,274392.0
002594.SZ,20260824,99000,90.01,8910990.0
002595.SZ,20260824,9300,48.52,451236.0
002596.SZ,20260824,24000,3.29,78960.0
002597.SZ,20260824,3130,19.81,62005.3
002598.SZ,20260824,1300,6.54,8502.0
002599.SZ,20260824,2600,5.78,15028.0
002600.SZ,20260824,221200,12.21,2700852.0
002601.SZ,20260824,27500,15.79,434225.0
002602.SZ,20260824,367300,13.9,5105470.0
002603.SZ,20260824,141300,16.3,2303190.0
002605.SZ,20260824,6900,17.47,120543.0
002606.SZ,20260824,37200,13.65,507780.0
002607.SZ,20260824,745600,2.03,1513568.0
002608.SZ,20260824,441900,6.86,3031434.0
002609.SZ,20260824,30700,7.65,234855.0
002611.SZ,20260824,42900,14.96,641784.0
002612.SZ,20260824,11500,15.02,172730.0
002613.SZ,20260824,143800,3.42,491796.0
002614.SZ,20260824,66600,5.06,336996.0
002615.SZ,20260824,16400,6.48,106272.0
002616.SZ,20260824,286400,4.74,1357536.0
002617.SZ,20260824,271200,6.17,1673304.0
002620.SZ,20260824,81600,5.16,421056.0
002622.SZ,20260824,347400,2.54,882396.0
002623.SZ,20260824,8900,15.49,137861.0
002624.SZ,20260824,156900,10.93,1714917.0
002625.SZ,20260824,60544,27.95,1692204.8
002626.SZ,20260824,75500,16.84,1271420.0
002627.SZ,20260824,58900,6.48,381672.0
002628.SZ,20260824,7600,4.89,37164.0
002629.SZ,20260824,40900,4.75,194275.0
002630.SZ,20260824,385800,1.63,628854.0
002631.SZ,20260824,1037200,9.54,9894888.0
002632.SZ,20260824,60700,8.4,509880.0
002633.SZ,20260824,7700,14.44,111188.0
002634.SZ,20260824,11100,4.35,48285.0
002635.SZ,20260824,53500,15.5,829250.0
002636.SZ,20260824,371000,63.73,23643830.0
002637.SZ,20260824,189300,11.64,2203452.0
002638.SZ,20260824,3261000,4.34,14152740.0
002639.SZ,20260824,59100,11.55,682605.0
002640.SZ,20260824,561900,3.18,1786842.0
002641.SZ,20260824,20800,3.95,82160.0
002642.SZ,20260824,10700,7.06,75542.0
002643.SZ,20260824,302600,13.42,4060892.0
002644.SZ,20260824,52800,8.13,429264.0
002645.SZ,20260824,193400,19.68,3806112.0
002646.SZ,20260824,30700,6.76,207532.0
002647.SZ,20260824,396000,12.42,4918320.0
002648.SZ,20260824,162900,26.73,4354317.0
002649.SZ,20260824,51600,9.48,489168.0
002650.SZ,20260824,3500,6.22,21770.0
002651.SZ,20260824,182500,7.77,1418025.0
002652.SZ,20260824,83000,4.02,333660.0
002653.SZ,20260824,12400,66.63,826212.0
002654.SZ,20260824,2349700,14.52,34117644.0
002655.SZ,20260824,502900,39.51,19869579.0
002656.SZ,20260824,42100,2.94,123774.0
002657.SZ,20260824,94300,14.85,1400355.0
002658.SZ,20260824,52500,7.57,397425.0
002659.SZ,20260824,45400,4.4,199760.0
002660.SZ,20260824,9600,7.51,72096.0
002661.SZ,20260824,20900,7.89,164901.0
002662.SZ,20260824,7000,3.18,22260.0
002663.SZ,20260824,22600,1.66,37516.0
002664.SZ,20260824,1100,15.2,16720.0
002666.SZ,20260824,101100,4.22,426642.0
002667.SZ,20260824,3458000,20.0,69160000.0
002668.SZ,20260824,275200,9.4,2586880.0
002669.SZ,20260824,333600,11.72,3909792.0
002670.SZ,20260824,123100,10.63,1308553.0
002671.SZ,20260824,24700,3.96,97812.0
002672.SZ,20260824,74000,3.65,270100.0
002673.SZ,20260824,40400,6.45,260580.0
002674.SZ,20260824,118400,28.14,3331776.0
002675.SZ,20260824,32400,13.1,424440.0
002676.SZ,20260824,37600,5.09,191384.0
002677.SZ,20260824,3000,6.79,20370.0
002678.SZ,20260824,156200,4.89,763818.0
002679.SZ,20260824,22500,9.25,208125.0
002681.SZ,20260824,73200,4.44,325008.0
002682.SZ,20260824,180900,4.59,830331.0
002683.SZ,20260824,19000,29.82,566580.0
002685.SZ,20260824,58200,5.42,315444.0
002686.SZ,20260824,1896103,6.59,12495318.77
002687.SZ,20260824,73700,6.19,456203.0
002688.SZ,20260824,27200,5.16,140352.0
002689.SZ,20260824,163800,2.88,471744.0
002690.SZ,20260824,8300,15.32,127156.0
002691.SZ,20260824,37900,4.26,161454.0
002692.SZ,20260824,58700,4.22,247714.0
002693.SZ,20260824,225000,9.42,2119500.0
002694.SZ,20260824,10800,2.12,22896.0
002695.SZ,20260824,11900,11.19,133161.0
002696.SZ,20260824,48200,5.97,287754.0
002697.SZ,20260824,26700,4.47,119349.0
002698.SZ,20260824,147800,12.73,1881494.0
002700.SZ,20260824,4100,6.38,26158.0
002701.SZ,20260824,23800,4.64,110432.0
002702.SZ,20260824,90700,4.86,440802.0
002703.SZ,20260824,1620500,14.99,24291295.0
002705.SZ,20260824,13400,11.21,150214.0
002706.SZ,20260824,192700,10.02,1930854.0
002707.SZ,20260824,74000,5.21,385540.0
002708.SZ,20260824,22100,11.05,244205.0
002709.SZ,20260824,427200,38.3,16361760.0
002712.SZ,20260824,24600,4.7,115620.0
002713.SZ,20260824,478500,9.48,4536180.0
002714.SZ,20260824,315300,38.82,12239946.0
002715.SZ,20260824,16600,14.26,236716.0
002716.SZ,20260824,14410000,11.04,159086400.0
002717.SZ,20260824,631800,0.97,612846.0
002718.SZ,20260824,2600,86.67,225342.0
002719.SZ,20260824,43800,6.18,270684.0
002721.SZ,20260824,4214900,2.64,11127336.0
002722.SZ,20260824,38600,12.87,496782.0
002723.SZ,20260824,20300,7.39,150017.0
002724.SZ,20260824,480700,6.12,2941884.0
002725.SZ,20260824,10500,11.38,119490.0
002726.SZ,20260824,2269500,2.8,6354600.0
002727.SZ,20260824,16200,11.55,187110.0
002728.SZ,20260824,64200,8.94,573948.0
002729.SZ,20260824,37400,13.71,512754.0
002730.SZ,20260824,22500,21.58,485550.0
002731.SZ,20260824,5980950,1.04,6220188.0
002732.SZ,20260824,4300,13.87,59641.0
002733.SZ,20260824,37100,18.62,690802.0
002734.SZ,20260824,37100,14.6,541660.0
002735.SZ,20260824,177900,11.54,2052966.0
002736.SZ,20260824,17100,9.84,168264.0
002737.SZ,20260824,30100,13.01,391601.0
002738.SZ,20260824,122400,55.7,6817680.0
002739.SZ,20260824,278900,8.41,2345549.0
002741.SZ,20260824,55700,25.9,1442630.0
002742.SZ,20260824,142000,4.06,576520.0
002743.SZ,20260824,2813200,4.58,12884456.0
002745.SZ,20260824,164500,11.36,1868720.0
002746.SZ,20260824,62000,6.17,382540.0
002747.SZ,20260824,397900,32.95,13110805.0
002748.SZ,20260824,15000,11.8,177000.0
002749.SZ,20260824,47300,8.6,406780.0
002752.SZ,20260824,36300,5.93,215259.0
002753.SZ,20260824,4300,6.67,28681.0
002755.SZ,20260824,103700,13.0,1348100.0
002756.SZ,20260824,54400,48.19,2621536.0
002757.SZ,20260824,15200,16.15,245480.0
002758.SZ,20260824,56300,7.89,444207.0
002759.SZ,20260824,245400,18.73,4596342.0
002760.SZ,20260824,13500,17.53,236655.0
002761.SZ,20260824,52800,7.07,373296.0
002762.SZ,20260824,47000,10.14,476580.0
002763.SZ,20260824,56300,7.32,412116.0
002765.SZ,20260824,24100,7.1,171110.0
002766.SZ,20260824,402900,4.27,1720383.0
002767.SZ,20260824,600,18.14,10884.0
002768.SZ,20260824,32500,64.99,2112175.0
002769.SZ,20260824,33200,7.05,234060.0
002771.SZ,20260824,13100,12.5,163750.0
002772.SZ,20260824,66400,10.41,691224.0
002773.SZ,20260824,72000,20.93,1506960.0
002774.SZ,20260824,50000,16.15,807500.0
002775.SZ,20260824,24300,3.56,86508.0
002777.SZ,20260824,12100,12.52,151492.0
002778.SZ,20260824,15000,15.76,236400.0
002779.SZ,20260824,4500,74.94,337230.0
002780.SZ,20260824,19700,13.1,258070.0
002782.SZ,20260824,24300,15.22,369846.0
002783.SZ,20260824,35400,7.77,275058.0
002785.SZ,20260824,57200,33.0,1887600.0
002786.SZ,20260824,59000,7.82,461380.0
002787.SZ,20260824,51100,21.9,1119090.0
002788.SZ,20260824,79200,11.0,871200.0
002789.SZ,20260824,0,,0.0
002790.SZ,20260824,13600,5.88,79968.0
002791.SZ,20260824,23800,14.84,353192.0
002792.SZ,20260824,100600,31.3,3148780.0
002793.SZ,20260824,258800,4.95,1281060.0
002795.SZ,20260824,31500,7.14,224910.0
002796.SZ,20260824,40000,30.23,1209200.0
002797.SZ,20260824,77300,6.31,487763.0
002798.SZ,20260824,38600,5.75,221950.0
002799.SZ,20260824,8200,6.74,55268.0
002800.SZ,20260824,55500,14.28,792540.0
002801.SZ,20260824,2500,26.75,66875.0
002802.SZ,20260824,98500,12.27,1208595.0
002803.SZ,20260824,11300,18.41,208033.0
002805.SZ,20260824,77700,19.82,1540014.0
002806.SZ,20260824,47600,14.4,685440.0
002807.SZ,20260824,414550,4.0,1658200.0
002809.SZ,20260824,28600,8.43,241098.0
002810.SZ,20260824,36700,21.1,774370.0
002811.SZ,20260824,242600,13.48,3270248.0
002812.SZ,20260824,159400,57.85,9221290.0
002813.SZ,20260824,6300,20.3,127890.0
002815.SZ,20260824,919000,13.86,12737340.0
002816.SZ,20260824,9500,24.92,236740.0
002817.SZ,20260824,19000,6.66,126540.0
002818.SZ,20260824,22200,10.9,241980.0
002819.SZ,20260824,28700,20.99,602413.0
002820.SZ,20260824,760600,9.3,7073580.0
002821.SZ,20260824,100300,170.66,17117198.0
002822.SZ,20260824,12700,3.17,40259.0
002823.SZ,20260824,5300,12.72,67416.0
002824.SZ,20260824,74300,23.95,1779485.0
002825.SZ,20260824,96200,8.94,860028.0
002826.SZ,20260824,44000,17.37,764280.0
002827.SZ,20260824,303500,55.34,16795690.0
002828.SZ,20260824,410100,12.05,4941705.0
002829.SZ,20260824,20400,19.7,401880.0
002830.SZ,20260824,6100,13.75,83875.0
002831.SZ,20260824,14900,25.56,380844.0
002832.SZ,20260824,24400,24.4,595360.0
002833.SZ,20260824,11200,18.24,204288.0
002835.SZ,20260824,10700,12.46,133322.0
002836.SZ,20260824,35300,10.05,354765.0
002837.SZ,20260824,280200,55.6,15579120.0
002838.SZ,20260824,26000,25.14,653640.0
002839.SZ,20260824,35400,4.33,153282.0
002840.SZ,20260824,123700,8.31,1027947.0
002841.SZ,20260824,6200,49.5,306900.0
002842.SZ,20260824,676100,40.2,27179220.0
002843.SZ,20260824,122000,16.07,1960540.0
002845.SZ,20260824,18300,13.18,241194.0
002846.SZ,20260824,3400,10.32,35088.0
002847.SZ,20260824,19800,44.25,876150.0
002848.SZ,20260824,13700,13.39,183443.0
002849.SZ,20260824,17600,18.5,325600.0
002850.SZ,20260824,3500,184.36,645260.0
002851.SZ,20260824,123000,126.78,15593940.0
002852.SZ,20260824,77600,8.0,620800.0
002853.SZ,20260824,2800,20.67,57876.0
002855.SZ,20260824,13800,10.12,139656.0
002856.SZ,20260824,30000,14.5,435000.0
002857.SZ,20260824,12000,18.87,226440.0
002858.SZ,20260824,17900,11.63,208177.0
002859.SZ,20260824,57500,67.45,3878375.0
002860.SZ,20260824,129000,17.2,2218800.0
002861.SZ,20260824,13400,15.91,213194.0
002862.SZ,20260824,2000,13.59,27180.0
002863.SZ,20260824,49300,4.69,231217.0
002864.SZ,20260824,22700,21.69,492363.0
002865.SZ,20260824,49000,41.53,2034970.0
002866.SZ,20260824,29800,14.85,442530.0
002867.SZ,20260824,20400,12.32,251328.0
002868.SZ,20260824,4700,22.23,104481.0
002869.SZ,20260824,3900,15.93,62127.0
002870.SZ,20260824,3600,48.19,173484.0
002871.SZ,20260824,1600,16.65,26640.0
002872.SZ,20260824,400,5.3,2120.0
002873.SZ,20260824,68800,8.44,580672.0
002875.SZ,20260824,7700,13.24,101948.0
002876.SZ,20260824,2500,29.94,74850.0
002877.SZ,20260824,6700,7.32,49044.0
002878.SZ,20260824,20100,12.42,249642.0
002879.SZ,20260824,65200,15.9,1036680.0
002880.SZ,20260824,111700,21.3,2379210.0
002881.SZ,20260824,13300,37.92,504336.0
002882.SZ,20260824,103000,22.04,2270120.0
002883.SZ,20260824,2100,9.12,19152.0
002884.SZ,20260824,9600,15.96,153216.0
002885.SZ,20260824,39400,28.76,1133144.0
002886.SZ,20260824,466200,20.82,9706284.0
002887.SZ,20260824,19200,9.2,176640.0
002888.SZ,20260824,2100,17.74,37254.0
002889.SZ,20260824,17700,12.68,224436.0
002890.SZ,20260824,10500,14.5,152250.0
002891.SZ,20260824,19400,29.21,566674.0
002892.SZ,20260824,4900,9.05,44345.0
002893.SZ,20260824,49600,9.84,488064.0
002895.SZ,20260824,38600,33.7,1300820.0
002896.SZ,20260824,65900,66.87,4406733.0
002897.SZ,20260824,40800,57.7,2354160.0
002899.SZ,20260824,3300,19.6,64680.0
002900.SZ,20260824,1675600,13.18,22084408.0
002901.SZ,20260824,9300,44.19,410967.0
002902.SZ,20260824,56900,24.7,1405430.0
002903.SZ,20260824,1039155,34.24,35580667.2
002905.SZ,20260824,6700,7.77,52059.0
002906.SZ,20260824,376100,28.23,10617303.0
002907.SZ,20260824,315100,14.26,4493326.0
002908.SZ,20260824,21800,6.87,149766.0
002909.SZ,20260824,21100,5.24,110564.0
002910.SZ,20260824,57100,9.53,544163.0
002911.SZ,20260824,90500,10.71,969255.0
002912.SZ,20260824,12500,19.05,238125.0
002913.SZ,20260824,6400,60.3,385920.0
002915.SZ,20260824,10000,16.88,168800.0
002916.SZ,20260824,17200,357.41,6147452.0
002917.SZ,20260824,12800,10.25,131200.0
002918.SZ,20260824,19400,10.13,196522.0
002919.SZ,20260824,600,17.27,10362.0
002920.SZ,20260824,40000,87.8,3512000.0
002921.SZ,20260824,9500,22.25,211375.0
002922.SZ,20260824,81900,25.22,2065518.0
002923.SZ,20260824,38642,11.2,432790.4
002925.SZ,20260824,65800,22.58,1485764.0
002926.SZ,20260824,33800,8.2,277160.0
002927.SZ,20260824,27200,16.26,442272.0
002928.SZ,20260824,220800,6.18,1364544.0
002929.SZ,20260824,50200,54.44,2732888.0
002930.SZ,20260824,3100,8.72,27032.0
002931.SZ,20260824,21000,48.23,1012830.0
002932.SZ,20260824,1500,15.22,22830.0
002933.SZ,20260824,0,,0.0
002935.SZ,20260824,17400,15.94,277356.0
002936.SZ,20260824,545330,1.75,954327.5
002937.SZ,20260824,14800,29.65,438820.0
002938.SZ,20260824,66700,89.21,5950307.0
002939.SZ,20260824,41300,7.92,327096.0
002940.SZ,20260824,104900,26.38,2767262.0
002941.SZ,20260824,263700,10.71,2824227.0
002942.SZ,20260824,18900,15.83,299187.0
002943.SZ,20260824,49760,34.0,1691840.0
002945.SZ,20260824,44300,14.02,621086.0
002946.SZ,20260824,12000,15.58,186960.0
002947.SZ,20260824,48200,55.0,2651000.0
002948.SZ,20260824,200500,5.91,1184955.0
002949.SZ,20260824,24500,10.91,267295.0
002950.SZ,20260824,9400,9.3,87420.0
002951.SZ,20260824,36200,16.22,587164.0
002952.SZ,20260824,3600,19.82,71352.0
002953.SZ,20260824,475700,10.88,5175616.0
002955.SZ,20260824,2900,35.11,101819.0
002956.SZ,20260824,15600,17.13,267228.0
002957.SZ,20260824,79500,43.16,3431220.0
002958.SZ,20260824,206800,2.91,601788.0
002959.SZ,20260824,2400,33.0,79200.0
002960.SZ,20260824,50400,8.49,427896.0
002961.SZ,20260824,25300,18.63,471339.0
002962.SZ,20260824,24200,12.76,308792.0
002963.SZ,20260824,21500,17.46,375390.0
002965.SZ,20260824,38900,31.47,1224183.0
002966.SZ,20260824,52300,8.55,447165.0
002967.SZ,20260824,17900,17.31,309849.0
002968.SZ,20260824,16800,9.16,153888.0
002969.SZ,20260824,335900,13.09,4396931.0
002970.SZ,20260824,6100,50.57,308477.0
002971.SZ,20260824,439300,45.51,19992543.0
002972.SZ,20260824,14800,13.32,197136.0
002973.SZ,20260824,49200,10.76,529392.0
002975.SZ,20260824,833400,110.61,92182374.0
002976.SZ,20260824,8500,23.08,196180.0
002977.SZ,20260824,13500,20.98,283230.0
002978.SZ,20260824,6100,26.15,159515.0
002979.SZ,20260824,37400,55.3,2068220.0
002980.SZ,20260824,341220,103.02,35152484.4
002981.SZ,20260824,11200,23.47,262864.0
002982.SZ,20260824,24500,12.45,305025.0
002983.SZ,20260824,6000,19.55,117300.0
002984.SZ,20260824,26900,13.99,376331.0
002985.SZ,20260824,23800,25.11,597618.0
002986.SZ,20260824,6900,13.3,91770.0
002987.SZ,20260824,246000,11.02,2710920.0
002988.SZ,20260824,349700,24.04,8406788.0
002989.SZ,20260824,14900,24.43,364007.0
002990.SZ,20260824,18100,50.2,908620.0
002991.SZ,20260824,77400,38.0,2941200.0
002992.SZ,20260824,200,34.6,6920.0
002993.SZ,20260824,6800,38.38,260984.0
002995.SZ,20260824,6100,16.81,102541.0
002996.SZ,20260824,78400,6.26,490784.0
002997.SZ,20260824,43300,28.31,1225823.0
002998.SZ,20260824,21400,7.83,167562.0
002999.SZ,20260824,9100,5.99,54509.0
003000.SZ,20260824,17500,10.15,177625.0
003001.SZ,20260824,39300,15.6,613080.0
003002.SZ,20260824,22100,16.43,363103.0
003003.SZ,20260824,6400,11.12,71168.0
003004.SZ,20260824,4200,72.45,304290.0
003005.SZ,20260824,2400,13.39,32136.0
003006.SZ,20260824,188100,13.29,2499849.0
003007.SZ,20260824,38400,38.07,1461888.0
003008.SZ,20260824,5400,19.5,105300.0
