ts_code,trade_date,vol,price,amount
000999.SZ,20260828,32300,24.5,791350.0
001201.SZ,20260828,6200,12.2,75640.0
001202.SZ,20260828,34900,13.82,482318.0
001203.SZ,20260828,38300,27.58,1056314.0
001205.SZ,20260828,5700,14.38,81966.0
001206.SZ,20260828,10300,16.28,167684.0
001207.SZ,20260828,7900,16.81,132799.0
001208.SZ,20260828,148400,13.92,2065728.0
001209.SZ,20260828,14000,17.69,247660.0
001210.SZ,20260828,112000,28.28,3167360.0
001211.SZ,20260828,14800,23.47,347356.0
001212.SZ,20260828,49000,34.06,1668940.0
001213.SZ,20260828,66700,3.56,237452.0
001215.SZ,20260828,2400,31.15,74760.0
001216.SZ,20260828,4400,14.55,64020.0
001217.SZ,20260828,9300,10.2,94860.0
001218.SZ,20260828,2800,24.03,67284.0
001219.SZ,20260828,900,12.61,11349.0
001220.SZ,20260828,1657,31.51,52212.07
001221.SZ,20260828,4300,38.13,163959.0
001222.SZ,20260828,52700,14.1,743070.0
001223.SZ,20260828,6500,40.75,264875.0
001225.SZ,20260828,1400,46.91,65674.0
001226.SZ,20260828,7800,45.49,354822.0
001227.SZ,20260828,542800,2.14,1161592.0
001228.SZ,20260828,4500,28.65,128925.0
001229.SZ,20260828,21700,40.32,874944.0
001230.SZ,20260828,36900,22.48,829512.0
001231.SZ,20260828,17400,21.59,375666.0
001232.SZ,20260828,390283,165.97,64775269.51
001233.SZ,20260828,4700,45.2,212440.0
001234.SZ,20260828,900,22.73,20457.0
001236.SZ,20260828,125900,8.21,1033639.0
001237.SZ,20260828,30600,52.5,1606500.0
001238.SZ,20260828,4700,24.14,113458.0
001239.SZ,20260828,2400,12.02,28848.0
001248.SZ,20260828,192649,12.28,2365729.72
001255.SZ,20260828,5700,26.32,150024.0
001256.SZ,20260828,37300,22.61,843353.0
001257.SZ,20260828,80700,26.3,2122410.0
001258.SZ,20260828,1932000,13.51,26101320.0
001259.SZ,20260828,1200,46.43,55716.0
001260.SZ,20260828,7600,18.15,137940.0
001266.SZ,20260828,14800,34.9,516520.0
001267.SZ,20260828,247100,39.64,9795044.0
001268.SZ,20260828,211400,25.85,5464690.0
001269.SZ,20260828,5900,18.94,111746.0
001270.SZ,20260828,48800,103.34,5042992.0
001277.SZ,20260828,49500,31.58,1563210.0
001278.SZ,20260828,10200,16.14,164628.0
001279.SZ,20260828,2400,25.66,61584.0
001280.SZ,20260828,16800,70.14,1178352.0
001282.SZ,20260828,2100,15.4,32340.0
001283.SZ,20260828,36800,46.04,1694272.0
001285.SZ,20260828,49700,45.28,2250416.0
001286.SZ,20260828,149900,9.6,1439040.0
001287.SZ,20260828,149100,22.96,3423336.0
001288.SZ,20260828,46680,25.32,1181937.6
001289.SZ,20260828,34956,15.53,542866.68
001296.SZ,20260828,9500,19.71,187245.0
001298.SZ,20260828,60400,18.05,1090220.0
001299.SZ,20260828,72400,9.48,686352.0
001300.SZ,20260828,3400,11.51,39134.0
001301.SZ,20260828,31000,59.94,1858140.0
001306.SZ,20260828,1600,54.25,86800.0
001308.SZ,20260828,2600,18.13,47138.0
001309.SZ,20260828,519052,437.5,227085250.0
001311.SZ,20260828,10500,17.41,182805.0
001312.SZ,20260828,4700,17.66,83002.0
001313.SZ,20260828,114400,7.98,912912.0
001314.SZ,20260828,11200,52.0,582400.0
001316.SZ,20260828,11200,26.18,293216.0
001317.SZ,20260828,59200,53.0,3137600.0
001318.SZ,20260828,72700,11.4,828780.0
001319.SZ,20260828,8400,19.59,164556.0
001322.SZ,20260828,10000,6.39,63900.0
001323.SZ,20260828,24900,18.82,468618.0
001324.SZ,20260828,144300,19.3,2784990.0
001325.SZ,20260828,8400,40.5,340200.0
001326.SZ,20260828,6000,69.29,415740.0
001328.SZ,20260828,3300,28.45,93885.0
001330.SZ,20260828,80200,5.13,411426.0
001331.SZ,20260828,8500,43.82,372470.0
001332.SZ,20260828,6100,27.62,168482.0
001333.SZ,20260828,6400,20.66,132224.0
001335.SZ,20260828,1300,32.38,42094.0
001336.SZ,20260828,12200,18.8,229360.0
001337.SZ,20260828,351500,53.63,18850945.0
001338.SZ,20260828,60500,9.01,545105.0
001339.SZ,20260828,56400,79.79,4500156.0
001356.SZ,20260828,40600,9.1,369460.0
001358.SZ,20260828,22100,25.49,563329.0
001359.SZ,20260828,14200,90.72,1288224.0
001360.SZ,20260828,33400,18.93,632262.0
001365.SZ,20260828,11400,35.14,400596.0
001366.SZ,20260828,72100,12.6,908460.0
001367.SZ,20260828,58500,20.42,1194570.0
001368.SZ,20260828,700,22.88,16016.0
001369.SZ,20260828,40100,12.47,500047.0
001373.SZ,20260828,7300,28.96,211408.0
001376.SZ,20260828,200600,10.74,2154444.0
001378.SZ,20260828,24000,20.27,486480.0
001379.SZ,20260828,9000,15.84,142560.0
001380.SZ,20260828,12100,17.59,212839.0
001382.SZ,20260828,8200,16.66,136612.0
001386.SZ,20260828,31400,15.96,501144.0
001387.SZ,20260828,8800,12.13,106744.0
001388.SZ,20260828,9900,21.26,210474.0
001389.SZ,20260828,17800,157.22,2798516.0
001390.SZ,20260828,2200,17.12,37664.0
001391.SZ,20260828,109900,4.07,447293.0
001393.SZ,20260828,4800,42.2,202560.0
001395.SZ,20260828,1600,29.01,46416.0
001396.SZ,20260828,2200,34.54,75988.0
001399.SZ,20260828,101800,23.19,2360742.0
001400.SZ,20260828,25700,81.58,2096606.0
001696.SZ,20260828,142900,15.28,2183512.0
001872.SZ,20260828,2600,22.6,58760.0
001896.SZ,20260828,101900,12.26,1249294.0
001914.SZ,20260828,25700,8.67,222819.0
001965.SZ,20260828,22800,9.62,219336.0
001979.SZ,20260828,74100,7.16,530556.0
002001.SZ,20260828,128300,26.95,3457685.0
002003.SZ,20260828,493100,11.62,5729822.0
002004.SZ,20260828,53600,4.53,242808.0
002005.SZ,20260828,73200,2.4,175680.0
002006.SZ,20260828,7900,13.37,105623.0
002007.SZ,20260828,7400,13.21,97754.0
002008.SZ,20260828,174600,89.81,15680826.0
002009.SZ,20260828,20300,16.67,338401.0
002010.SZ,20260828,73300,4.74,347442.0
002011.SZ,20260828,18700,10.27,192049.0
002012.SZ,20260828,28400,7.0,198800.0
002014.SZ,20260828,4700,11.2,52640.0
002015.SZ,20260828,891634,16.65,14845706.1
002016.SZ,20260828,45500,4.64,211120.0
002017.SZ,20260828,693500,16.66,11553710.0
002019.SZ,20260828,79600,10.18,810328.0
002020.SZ,20260828,43400,13.24,574616.0
002021.SZ,20260828,66600,2.73,181818.0
002022.SZ,20260828,14100,5.71,80511.0
002023.SZ,20260828,107000,10.05,1075350.0
002024.SZ,20260828,186700,1.19,222173.0
002025.SZ,20260828,37200,62.1,2310120.0
002026.SZ,20260828,506700,12.93,6551631.0
002027.SZ,20260828,373400,4.94,1844596.0
002028.SZ,20260828,1086100,141.05,153194405.0
002029.SZ,20260828,63000,8.7,548100.0
002030.SZ,20260828,126200,5.6,706720.0
002031.SZ,20260828,251400,5.2,1307280.0
002032.SZ,20260828,10400,40.35,419640.0
002033.SZ,20260828,35600,9.1,323960.0
002034.SZ,20260828,51400,14.47,743758.0
002035.SZ,20260828,187300,4.63,867199.0
002036.SZ,20260828,80200,6.81,546162.0
002037.SZ,20260828,39900,6.93,276507.0
002038.SZ,20260828,917100,6.43,5896953.0
002039.SZ,20260828,25500,19.19,489345.0
002040.SZ,20260828,77600,8.65,671240.0
002041.SZ,20260828,1259200,11.0,13851200.0
002042.SZ,20260828,870399,3.85,3351036.15
002043.SZ,20260828,6400,12.99,83136.0
002044.SZ,20260828,495800,4.71,2335218.0
002045.SZ,20260828,180500,8.96,1617280.0
002046.SZ,20260828,39600,52.3,2071080.0
002047.SZ,20260828,644601,3.54,2281887.54
002048.SZ,20260828,31900,19.02,606738.0
002049.SZ,20260828,94800,63.09,5980932.0
002050.SZ,20260828,179390,36.82,6605139.8
002051.SZ,20260828,295500,8.62,2547210.0
002052.SZ,20260828,47700,8.88,423576.0
002053.SZ,20260828,27200,9.4,255680.0
002054.SZ,20260828,37900,7.33,277807.0
002055.SZ,20260828,15300,6.24,95472.0
002056.SZ,20260828,41600,21.6,898560.0
002057.SZ,20260828,98400,8.98,883632.0
002058.SZ,20260828,66000,17.04,1124640.0
002059.SZ,20260828,71500,4.58,327470.0
002060.SZ,20260828,8500,3.22,27370.0
002061.SZ,20260828,139300,3.53,491729.0
002062.SZ,20260828,81600,8.03,655248.0
002063.SZ,20260828,71800,5.43,389874.0
002064.SZ,20260828,138400,11.54,1597136.0
002065.SZ,20260828,291600,6.99,2038284.0
002066.SZ,20260828,4500,22.62,101790.0
002067.SZ,20260828,323999,4.23,1370515.77
002068.SZ,20260828,121700,8.08,983336.0
002069.SZ,20260828,20600,3.64,74984.0
002072.SZ,20260828,1467900,8.9,13064310.0
002073.SZ,20260828,311700,5.9,1839030.0
002074.SZ,20260828,168100,27.5,4622750.0
002075.SZ,20260828,12100,3.7,44770.0
002076.SZ,20260828,90400,2.13,192552.0
002077.SZ,20260828,158300,12.5,1978750.0
002078.SZ,20260828,260200,14.77,3843154.0
002079.SZ,20260828,473100,9.4,4447140.0
002080.SZ,20260828,455700,52.7,24015390.0
002081.SZ,20260828,3937700,5.56,21893612.0
002082.SZ,20260828,63100,9.7,612070.0
002083.SZ,20260828,198200,10.5,2081100.0
002084.SZ,20260828,818976,5.8,4750060.8
002085.SZ,20260828,30000,10.34,310200.0
002086.SZ,20260828,366500,2.19,802635.0
002088.SZ,20260828,20200,8.16,164832.0
002090.SZ,20260828,32800,9.5,311600.0
002091.SZ,20260828,8400,7.8,65520.0
002092.SZ,20260828,131300,4.59,602667.0
002093.SZ,20260828,11600,6.86,79576.0
002094.SZ,20260828,3558500,5.65,20105525.0
002095.SZ,20260828,800,14.39,11512.0
002096.SZ,20260828,19900,9.44,187856.0
002097.SZ,20260828,23900,7.26,173514.0
002098.SZ,20260828,6100,7.27,44347.0
002099.SZ,20260828,17400,5.19,90306.0
002100.SZ,20260828,16600,7.4,122840.0
002101.SZ,20260828,7200,8.82,63504.0
002102.SZ,20260828,10300,2.34,24102.0
002103.SZ,20260828,2800,6.53,18284.0
002104.SZ,20260828,573600,11.84,6791424.0
002105.SZ,20260828,9800,6.09,59682.0
002106.SZ,20260828,20500,10.48,214840.0
002107.SZ,20260828,89800,6.57,589986.0
002108.SZ,20260828,63200,4.45,281240.0
002109.SZ,20260828,77000,2.76,212520.0
002110.SZ,20260828,36500,3.04,110960.0
002111.SZ,20260828,154177,9.53,1469306.81
002112.SZ,20260828,55800,15.2,848160.0
002114.SZ,20260828,29400,7.65,224910.0
002115.SZ,20260828,163800,10.83,1773954.0
002116.SZ,20260828,1100,7.25,7975.0
002117.SZ,20260828,13500,8.03,108405.0
002119.SZ,20260828,190600,23.36,4452416.0
002120.SZ,20260828,159200,6.69,1065048.0
002121.SZ,20260828,134200,4.85,650870.0
002122.SZ,20260828,338000,2.82,953160.0
002123.SZ,20260828,332400,8.09,2689116.0
002124.SZ,20260828,371700,2.33,866061.0
002125.SZ,20260828,131800,13.17,1735806.0
002126.SZ,20260828,55500,42.31,2348205.0
002127.SZ,20260828,40900,2.91,119019.0
002128.SZ,20260828,28700,28.5,817950.0
002129.SZ,20260828,276000,9.19,2536440.0
002130.SZ,20260828,88400,17.24,1524016.0
002131.SZ,20260828,2768300,4.65,12872595.0
002132.SZ,20260828,826500,4.53,3744045.0
002133.SZ,20260828,53100,2.77,147087.0
002134.SZ,20260828,271800,22.66,6158988.0
002135.SZ,20260828,26300,6.75,177525.0
002136.SZ,20260828,8000,12.6,100800.0
002137.SZ,20260828,227600,7.75,1763900.0
002138.SZ,20260828,136600,48.55,6631930.0
002139.SZ,20260828,31300,9.64,301732.0
002140.SZ,20260828,40500,9.14,370170.0
002141.SZ,20260828,1235000,6.21,7669350.0
002142.SZ,20260828,42500,33.78,1435650.0
002144.SZ,20260828,9700,11.14,108058.0
002145.SZ,20260828,47400,4.39,208086.0
002146.SZ,20260828,1072199,1.17,1254472.83
002148.SZ,20260828,21300,6.29,133977.0
002149.SZ,20260828,69900,36.21,2531079.0
002150.SZ,20260828,101000,22.31,2253310.0
002151.SZ,20260828,87000,29.22,2542140.0
002152.SZ,20260828,156800,9.83,1541344.0
002153.SZ,20260828,113700,7.77,883449.0
002154.SZ,20260828,69100,4.06,280546.0
002155.SZ,20260828,8211500,28.45,233617175.0
002156.SZ,20260828,631900,63.4,40062460.0
002157.SZ,20260828,565000,2.99,1689350.0
002158.SZ,20260828,25700,27.53,707521.0
002159.SZ,20260828,11500,13.58,156170.0
002160.SZ,20260828,36200,4.1,148420.0
002161.SZ,20260828,41800,6.37,266266.0
002162.SZ,20260828,4100,4.04,16564.0
002163.SZ,20260828,94400,8.57,809008.0
002164.SZ,20260828,45500,10.89,495495.0
002165.SZ,20260828,678700,7.53,5110611.0
002166.SZ,20260828,10000,6.88,68800.0
002167.SZ,20260828,427200,17.29,7386288.0
002168.SZ,20260828,22200,3.86,85692.0
002169.SZ,20260828,38800,12.2,473360.0
002170.SZ,20260828,753000,11.52,8674560.0
002171.SZ,20260828,435800,10.09,4397222.0
002172.SZ,20260828,2190800,4.5,9858600.0
002173.SZ,20260828,112800,18.79,2119512.0
002174.SZ,20260828,212900,12.09,2573961.0
002175.SZ,20260828,86200,2.6,224120.0
002176.SZ,20260828,407300,8.91,3629043.0
002177.SZ,20260828,236300,6.18,1460334.0
002178.SZ,20260828,131700,4.64,611088.0
002179.SZ,20260828,321400,35.31,11348634.0
002180.SZ,20260828,27300,17.34,473382.0
002181.SZ,20260828,92600,8.5,787100.0
002182.SZ,20260828,76100,12.3,936030.0
002183.SZ,20260828,556300,4.56,2536728.0
002184.SZ,20260828,8500,10.12,86020.0
002185.SZ,20260828,1245300,17.12,21319536.0
002186.SZ,20260828,3200,9.43,30176.0
002187.SZ,20260828,6700,5.48,36716.0
002188.SZ,20260828,19300,5.53,106729.0
002189.SZ,20260828,3700,18.84,69708.0
002190.SZ,20260828,620600,26.03,16154218.0
002191.SZ,20260828,10300,3.72,38316.0
002192.SZ,20260828,232100,74.73,17344833.0
002193.SZ,20260828,12200,4.9,59780.0
002194.SZ,20260828,135200,10.28,1389856.0
002195.SZ,20260828,819600,6.45,5286420.0
002196.SZ,20260828,129100,10.52,1358132.0
002197.SZ,20260828,52000,7.03,365560.0
002198.SZ,20260828,28900,3.45,99705.0
002199.SZ,20260828,26000,12.36,321360.0
002200.SZ,20260828,7000,6.92,48440.0
002201.SZ,20260828,28400,8.32,236288.0
002202.SZ,20260828,350700,18.64,6537048.0
002203.SZ,20260828,1240700,20.5,25434350.0
002204.SZ,20260828,80100,5.21,417321.0
002205.SZ,20260828,14000,10.67,149380.0
002206.SZ,20260828,15800,5.26,83108.0
002207.SZ,20260828,29900,5.72,171028.0
002208.SZ,20260828,144700,10.8,1562760.0
002209.SZ,20260828,97400,13.08,1273992.0
002210.SZ,20260828,624100,2.41,1504081.0
002211.SZ,20260828,26200,3.83,100346.0
002212.SZ,20260828,2386636,6.66,15894995.76
002213.SZ,20260828,134800,30.82,4154536.0
002214.SZ,20260828,13900,14.9,207110.0
002215.SZ,20260828,137900,10.42,1436918.0
002216.SZ,20260828,20600,12.07,248642.0
002217.SZ,20260828,355800,1.48,526584.0
002218.SZ,20260828,72100,3.98,286958.0
002219.SZ,20260828,1342199,2.28,3060213.72
002221.SZ,20260828,56700,5.64,319788.0
002222.SZ,20260828,164400,68.77,11305788.0
002223.SZ,20260828,38400,26.29,1009536.0
002224.SZ,20260828,28600,3.73,106678.0
002225.SZ,20260828,30100,3.66,110166.0
002226.SZ,20260828,53400,5.1,272340.0
002227.SZ,20260828,8100,6.48,52488.0
002228.SZ,20260828,87500,3.21,280875.0
002229.SZ,20260828,621300,11.17,6939921.0
002230.SZ,20260828,260500,40.0,10420000.0
002232.SZ,20260828,33500,14.37,481395.0
002233.SZ,20260828,8600,7.37,63382.0
002234.SZ,20260828,84700,8.09,685223.0
002235.SZ,20260828,140700,8.74,1229718.0
002236.SZ,20260828,116200,16.27,1890574.0
002237.SZ,20260828,130800,15.29,1999932.0
002238.SZ,20260828,16800,6.55,110040.0
002239.SZ,20260828,97100,2.59,251489.0
002240.SZ,20260828,134700,32.4,4364280.0
002241.SZ,20260828,446700,23.83,10644861.0
002242.SZ,20260828,39600,8.35,330660.0
002243.SZ,20260828,23900,7.5,179250.0
002244.SZ,20260828,23000,9.24,212520.0
002245.SZ,20260828,116900,17.84,2085496.0
002246.SZ,20260828,17300,20.02,346346.0
002247.SZ,20260828,224300,2.44,547292.0
002248.SZ,20260828,105900,9.92,1050528.0
002249.SZ,20260828,81900,6.69,547911.0
002250.SZ,20260828,40700,15.2,618640.0
002251.SZ,20260828,496700,3.7,1837790.0
002252.SZ,20260828,93400,4.95,462330.0
002253.SZ,20260828,900,9.72,8748.0
002254.SZ,20260828,82800,12.74,1054872.0
002255.SZ,20260828,51901,7.89,409498.89
002256.SZ,20260828,251800,3.45,868710.0
002258.SZ,20260828,84700,14.19,1201893.0
002259.SZ,20260828,98800,4.13,408044.0
002261.SZ,20260828,107800,25.66,2766148.0
002262.SZ,20260828,73000,21.82,1592860.0
002263.SZ,20260828,320400,3.15,1009260.0
002264.SZ,20260828,23100,6.54,151074.0
002265.SZ,20260828,38800,18.47,716636.0
002266.SZ,20260828,155100,4.99,773949.0
002267.SZ,20260828,48100,6.9,331890.0
002268.SZ,20260828,398000,14.41,5735180.0
002269.SZ,20260828,118250,1.46,172645.0
002270.SZ,20260828,74800,18.72,1400256.0
002271.SZ,20260828,140000,11.43,1600200.0
002272.SZ,20260828,375100,16.82,6309182.0
002273.SZ,20260828,225300,26.8,6038040.0
002274.SZ,20260828,0,,0.0
002275.SZ,20260828,18300,12.4,226920.0
002276.SZ,20260828,24500,10.29,252105.0
002277.SZ,20260828,209300,6.46,1352078.0
002278.SZ,20260828,6900,8.23,56787.0
002279.SZ,20260828,855500,6.6,5646300.0
002281.SZ,20260828,119300,176.14,21013502.0
002282.SZ,20260828,4700,6.05,28435.0
002283.SZ,20260828,207600,8.74,1814424.0
002284.SZ,20260828,92900,9.78,908562.0
002285.SZ,20260828,97400,2.22,216228.0
002286.SZ,20260828,31500,8.03,252945.0
002287.SZ,20260828,7200,20.35,146520.0
002289.SZ,20260828,14100,38.66,545106.0
002290.SZ,20260828,11500,63.25,727375.0
002291.SZ,20260828,88600,5.22,462492.0
002292.SZ,20260828,122700,8.14,998778.0
002293.SZ,20260828,58500,11.46,670410.0
002294.SZ,20260828,43000,32.18,1383740.0
002295.SZ,20260828,654500,9.8,6414100.0
002296.SZ,20260828,28700,8.96,257152.0
002297.SZ,20260828,159600,18.36,2930256.0
002298.SZ,20260828,84100,8.05,677005.0
002299.SZ,20260828,12500,16.64,208000.0
002300.SZ,20260828,69500,6.76,469820.0
002301.SZ,20260828,2000,7.75,15500.0
002302.SZ,20260828,13800,4.74,65412.0
002303.SZ,20260828,86100,5.07,436527.0
002304.SZ,20260828,36200,38.8,1404560.0
002305.SZ,20260828,14800,2.11,31228.0
002306.SZ,20260828,169200,2.07,350244.0
002307.SZ,20260828,117100,3.0,351300.0
002309.SZ,20260828,409100,3.04,1243664.0
002310.SZ,20260828,99400,2.35,233590.0
002311.SZ,20260828,6400,45.42,290688.0
002312.SZ,20260828,58900,8.4,494760.0
002313.SZ,20260828,30400,8.62,262048.0
002314.SZ,20260828,35700,2.19,78183.0
002315.SZ,20260828,33900,25.44,862416.0
002316.SZ,20260828,44800,4.6,206080.0
002317.SZ,20260828,98000,26.1,2557800.0
002318.SZ,20260828,30800,19.56,602448.0
002319.SZ,20260828,24600,11.0,270600.0
002320.SZ,20260828,483100,6.63,3202953.0
002321.SZ,20260828,250700,2.11,528977.0
002322.SZ,20260828,146000,12.52,1827920.0
002323.SZ,20260828,658900,1.29,849981.0
002324.SZ,20260828,13900,9.16,127324.0
002326.SZ,20260828,38300,19.0,727700.0
002327.SZ,20260828,48000,6.29,301920.0
002328.SZ,20260828,1354000,7.74,10479960.0
002329.SZ,20260828,514800,3.91,2012868.0
002330.SZ,20260828,15400,4.16,64064.0
002331.SZ,20260828,17400,6.99,121626.0
002332.SZ,20260828,216200,8.76,1893912.0
002333.SZ,20260828,306198,5.82,1782072.36
002334.SZ,20260828,98100,6.76,663156.0
002335.SZ,20260828,195255,31.23,6097813.65
002337.SZ,20260828,14200,4.69,66598.0
002338.SZ,20260828,20300,43.28,878584.0
002339.SZ,20260828,22600,7.4,167240.0
002340.SZ,20260828,187700,6.63,1244451.0
002342.SZ,20260828,75700,7.76,587432.0
002343.SZ,20260828,16600,5.18,85988.0
002344.SZ,20260828,107700,4.01,431877.0
002345.SZ,20260828,271700,9.95,2703415.0
002346.SZ,20260828,78500,20.92,1642220.0
002347.SZ,20260828,16400,6.04,99056.0
002348.SZ,20260828,61000,11.29,688690.0
002349.SZ,20260828,24500,7.13,174685.0
002350.SZ,20260828,7100,14.58,103518.0
002351.SZ,20260828,13800,10.09,139242.0
002352.SZ,20260828,23000,33.38,767740.0
002353.SZ,20260828,70900,135.0,9571500.0
002354.SZ,20260828,20842300,7.85,163612055.0
002355.SZ,20260828,22800,4.92,112176.0
002356.SZ,20260828,37000,2.8,103600.0
002357.SZ,20260828,35300,11.03,389359.0
002358.SZ,20260828,31600,5.47,172852.0
002360.SZ,20260828,4400,5.78,25432.0
002361.SZ,20260828,219900,10.46,2300154.0
002362.SZ,20260828,8400,15.75,132300.0
002363.SZ,20260828,185400,6.71,1244034.0
002364.SZ,20260828,113700,38.15,4337655.0
002365.SZ,20260828,457300,14.93,6827489.0
002366.SZ,20260828,1278100,6.16,7873096.0
002367.SZ,20260828,24200,5.45,131890.0
002368.SZ,20260828,26800,13.82,370376.0
002369.SZ,20260828,1664400,6.28,10452432.0
002370.SZ,20260828,107500,5.6,602000.0
002371.SZ,20260828,20100,717.0,14411700.0
002372.SZ,20260828,18700,8.56,160072.0
002373.SZ,20260828,139000,7.65,1063350.0
002374.SZ,20260828,18599,3.09,57470.91
002375.SZ,20260828,19000,3.69,70110.0
002376.SZ,20260828,7800,6.76,52728.0
002377.SZ,20260828,96400,2.78,267992.0
002378.SZ,20260828,138800,25.91,3596308.0
002379.SZ,20260828,133700,18.79,2512223.0
002380.SZ,20260828,25300,28.36,717508.0
002381.SZ,20260828,34100,5.54,188914.0
002382.SZ,20260828,34200,6.08,207936.0
002383.SZ,20260828,24300,7.02,170586.0
002384.SZ,20260828,349900,198.31,69388669.0
002385.SZ,20260828,1307500,3.32,4340900.0
002386.SZ,20260828,35900,5.87,210733.0
002387.SZ,20260828,245800,7.13,1752554.0
002388.SZ,20260828,277900,6.52,1811908.0
002389.SZ,20260828,84800,18.05,1530640.0
002390.SZ,20260828,151200,3.09,467208.0
002391.SZ,20260828,35700,5.25,187425.0
002392.SZ,20260828,106700,7.8,832260.0
002393.SZ,20260828,4200,14.2,59640.0
002394.SZ,20260828,19500,10.38,202410.0
002395.SZ,20260828,66700,12.44,829748.0
002396.SZ,20260828,2313085,33.8,78182273.0
002397.SZ,20260828,55500,3.62,200910.0
002398.SZ,20260828,5200,4.22,21944.0
002399.SZ,20260828,12800,10.51,134528.0
002400.SZ,20260828,934600,6.55,6121630.0
002401.SZ,20260828,2400,12.28,29472.0
002402.SZ,20260828,83600,19.1,1596760.0
002403.SZ,20260828,1200,9.17,11004.0
002404.SZ,20260828,2200,5.74,12628.0
002405.SZ,20260828,86400,6.38,551232.0
002406.SZ,20260828,16300,6.72,109536.0
002407.SZ,20260828,548100,35.3,19347930.0
002408.SZ,20260828,88300,5.45,481235.0
002409.SZ,20260828,208000,144.41,30037280.0
002410.SZ,20260828,43500,8.84,384540.0
002412.SZ,20260828,4659370,13.81,64345899.7
002413.SZ,20260828,47000,7.94,373180.0
002414.SZ,20260828,435900,12.91,5627469.0
002415.SZ,20260828,142100,35.2,5001920.0
002416.SZ,20260828,27400,9.39,257286.0
002418.SZ,20260828,15551000,5.1,79310100.0
002419.SZ,20260828,44099,4.63,204178.37
002420.SZ,20260828,11900,5.94,70686.0
002421.SZ,20260828,2632300,3.31,8712913.0
002422.SZ,20260828,64300,42.0,2700600.0
002423.SZ,20260828,214400,10.01,2146144.0
002424.SZ,20260828,264900,4.63,1226487.0
002425.SZ,20260828,212600,3.18,676068.0
002426.SZ,20260828,118700,2.7,320490.0
002427.SZ,20260828,645400,4.72,3046288.0
002428.SZ,20260828,1736200,102.98,178793876.0
002429.SZ,20260828,439700,8.38,3684686.0
002430.SZ,20260828,732200,25.0,18305000.0
002431.SZ,20260828,54200,1.44,78048.0
002432.SZ,20260828,265848,68.99,18340853.52
002434.SZ,20260828,9400,5.79,54426.0
002436.SZ,20260828,1194800,36.36,43442928.0
002437.SZ,20260828,13442611,4.46,59954045.06
002438.SZ,20260828,16600,13.83,229578.0
002439.SZ,20260828,775200,13.85,10736520.0
002440.SZ,20260828,435900,13.19,5749521.0
002441.SZ,20260828,64400,8.23,530012.0
002442.SZ,20260828,901500,5.31,4786965.0
002443.SZ,20260828,47200,9.75,460200.0
002444.SZ,20260828,15200,30.72,466944.0
002445.SZ,20260828,3047800,3.52,10728256.0
002446.SZ,20260828,30900,8.4,259560.0
002448.SZ,20260828,280700,12.19,3421733.0
002449.SZ,20260828,223900,6.6,1477740.0
002451.SZ,20260828,217700,7.77,1691529.0
002452.SZ,20260828,263700,11.45,3019365.0
002453.SZ,20260828,44500,4.53,201585.0
002454.SZ,20260828,23400,5.15,120510.0
002455.SZ,20260828,257900,7.76,2001304.0
002456.SZ,20260828,654100,7.52,4918832.0
002457.SZ,20260828,88200,11.0,970200.0
002458.SZ,20260828,732600,8.98,6578748.0
002459.SZ,20260828,134000,7.18,962120.0
002460.SZ,20260828,438000,54.9,24046200.0
002461.SZ,20260828,34000,8.64,293760.0
002462.SZ,20260828,6100,12.26,74786.0
002463.SZ,20260828,462800,122.0,56461600.0
002465.SZ,20260828,175200,10.16,1780032.0
002466.SZ,20260828,1787800,50.27,89872706.0
002467.SZ,20260828,202500,4.59,929475.0
002468.SZ,20260828,148900,14.01,2086089.0
002469.SZ,20260828,94500,6.43,607635.0
002470.SZ,20260828,2588700,2.07,5358609.0
002471.SZ,20260828,67400,5.36,361264.0
002472.SZ,20260828,53800,35.78,1924964.0
002474.SZ,20260828,275000,6.32,1738000.0
002475.SZ,20260828,921200,57.89,53328268.0
002476.SZ,20260828,49700,5.07,251979.0
002478.SZ,20260828,468300,6.91,3235953.0
002479.SZ,20260828,96200,5.8,557960.0
002480.SZ,20260828,8200,5.5,45100.0
002481.SZ,20260828,65800,4.27,280966.0
002482.SZ,20260828,824100,1.31,1079571.0
002483.SZ,20260828,296500,5.38,1595170.0
002484.SZ,20260828,141300,62.1,8774730.0
002485.SZ,20260828,57100,5.93,338603.0
002486.SZ,20260828,57300,2.69,154137.0
002487.SZ,20260828,87700,35.41,3105457.0
002488.SZ,20260828,32600,8.1,264060.0
002489.SZ,20260828,33900,2.79,94581.0
002490.SZ,20260828,124500,8.1,1008450.0
002491.SZ,20260828,3802100,23.08,87752468.0
002492.SZ,20260828,17700,5.62,99474.0
002493.SZ,20260828,277000,14.41,3991570.0
002494.SZ,20260828,95800,4.75,455050.0
002495.SZ,20260828,296500,2.4,711600.0
002496.SZ,20260828,100200,2.16,216432.0
002497.SZ,20260828,365800,19.33,7070914.0
002498.SZ,20260828,187700,6.35,1191895.0
002500.SZ,20260828,207100,5.48,1134908.0
002501.SZ,20260828,428400,1.3,556920.0
002506.SZ,20260828,672899,2.69,1810098.31
002507.SZ,20260828,322400,11.16,3597984.0
002508.SZ,20260828,18500,16.27,300995.0
002510.SZ,20260828,6500,5.64,36660.0
002511.SZ,20260828,16700,7.07,118069.0
