ts_code,trade_date,vol,price,amount
001202.SZ,20260921,4400,14.46,63624.0
001203.SZ,20260921,23400,23.78,556452.0
001205.SZ,20260921,11100,14.44,160284.0
001206.SZ,20260921,30400,16.75,509200.0
001207.SZ,20260921,26300,18.0,473400.0
001208.SZ,20260921,31900,14.1,449790.0
001209.SZ,20260921,164200,18.09,2970378.0
001210.SZ,20260921,13400,29.37,393558.0
001211.SZ,20260921,299700,26.51,7945047.0
001212.SZ,20260921,192600,37.78,7276428.0
001213.SZ,20260921,16500,3.5,57750.0
001215.SZ,20260921,9300,30.44,283092.0
001216.SZ,20260921,725900,24.06,17465154.0
001217.SZ,20260921,5400,10.3,55620.0
001218.SZ,20260921,6500,24.0,156000.0
001219.SZ,20260921,2200,12.54,27588.0
001220.SZ,20260921,21000,32.08,673680.0
001221.SZ,20260921,45800,35.3,1616740.0
001222.SZ,20260921,97300,15.39,1497447.0
001223.SZ,20260921,41200,45.0,1854000.0
001225.SZ,20260921,4600,46.77,215142.0
001226.SZ,20260921,500,45.99,22995.0
001227.SZ,20260921,337800,2.11,712758.0
001228.SZ,20260921,12000,33.26,399120.0
001229.SZ,20260921,117100,40.3,4719130.0
001230.SZ,20260921,5900,18.79,110861.0
001231.SZ,20260921,2100,21.67,45507.0
001232.SZ,20260921,121000,199.72,24166120.0
001233.SZ,20260921,223400,46.76,10446184.0
001234.SZ,20260921,10800,24.1,260280.0
001236.SZ,20260921,9700,7.82,75854.0
001237.SZ,20260921,24400,52.02,1269288.0
001238.SZ,20260921,151900,27.09,4114971.0
001239.SZ,20260921,600,11.85,7110.0
001248.SZ,20260921,868700,11.96,10389652.0
001255.SZ,20260921,1900,26.56,50464.0
001256.SZ,20260921,12600,21.74,273924.0
001257.SZ,20260921,41200,23.37,962844.0
001258.SZ,20260921,147100,10.98,1615158.0
001259.SZ,20260921,2600,46.81,121706.0
001260.SZ,20260921,1500,18.07,27105.0
001266.SZ,20260921,4900,33.77,165473.0
001267.SZ,20260921,325000,38.12,12389000.0
001268.SZ,20260921,2300,24.2,55660.0
001269.SZ,20260921,5000,18.73,93650.0
001270.SZ,20260921,77500,103.0,7982500.0
001277.SZ,20260921,2000,30.15,60300.0
001278.SZ,20260921,8200,16.21,132922.0
001279.SZ,20260921,4000,26.4,105600.0
001280.SZ,20260921,31600,63.6,2009760.0
001282.SZ,20260921,2600,15.72,40872.0
001283.SZ,20260921,7200,47.45,341640.0
001285.SZ,20260921,1000,42.99,42990.0
001286.SZ,20260921,45200,9.62,434824.0
001287.SZ,20260921,117100,24.68,2890028.0
001288.SZ,20260921,8000,30.21,241680.0
001289.SZ,20260921,8400,15.03,126252.0
001296.SZ,20260921,5300,19.22,101866.0
001298.SZ,20260921,29000,17.24,499960.0
001299.SZ,20260921,79800,9.85,786030.0
001300.SZ,20260921,6000,11.93,71580.0
001301.SZ,20260921,8800,51.98,457424.0
001306.SZ,20260921,23800,55.34,1317092.0
001308.SZ,20260921,19100,18.2,347620.0
001309.SZ,20260921,93500,421.0,39363500.0
001311.SZ,20260921,28300,16.9,478270.0
001312.SZ,20260921,121500,18.5,2247750.0
001313.SZ,20260921,19100,7.15,136565.0
001314.SZ,20260921,24800,54.39,1348872.0
001316.SZ,20260921,19800,27.94,553212.0
001317.SZ,20260921,277800,56.03,15565134.0
001318.SZ,20260921,14200,11.4,161880.0
001319.SZ,20260921,7200,22.09,159048.0
001322.SZ,20260921,15300,6.16,94248.0
001323.SZ,20260921,4900,17.27,84623.0
001324.SZ,20260921,45000,20.51,922950.0
001325.SZ,20260921,1600,36.94,59104.0
001326.SZ,20260921,24600,93.3,2295180.0
001328.SZ,20260921,3000,29.99,89970.0
001330.SZ,20260921,739000,5.51,4071890.0
001331.SZ,20260921,78045,46.43,3623629.35
001332.SZ,20260921,123600,29.28,3619008.0
001333.SZ,20260921,2100,19.24,40404.0
001335.SZ,20260921,7400,32.87,243238.0
001336.SZ,20260921,37290,19.17,714849.3
001337.SZ,20260921,63100,49.78,3141118.0
001338.SZ,20260921,39200,9.08,355936.0
001339.SZ,20260921,20520,80.27,1647140.4
001356.SZ,20260921,166700,9.6,1600320.0
001358.SZ,20260921,5700,24.42,139194.0
001359.SZ,20260921,3530,88.75,313287.5
001360.SZ,20260921,38800,20.55,797340.0
001365.SZ,20260921,334100,37.37,12485317.0
001366.SZ,20260921,23400,13.02,304668.0
001367.SZ,20260921,16300,20.57,335291.0
001368.SZ,20260921,89600,32.23,2887808.0
001369.SZ,20260921,97200,12.49,1214028.0
001373.SZ,20260921,26500,29.63,785195.0
001376.SZ,20260921,1790600,13.89,24871434.0
001378.SZ,20260921,130000,23.68,3078400.0
001379.SZ,20260921,61100,15.48,945828.0
001380.SZ,20260921,10900,18.56,202304.0
001382.SZ,20260921,6300,16.52,104076.0
001386.SZ,20260921,36100,15.94,575434.0
001387.SZ,20260921,10100,11.45,115645.0
001388.SZ,20260921,18700,20.47,382789.0
001389.SZ,20260921,93900,174.0,16338600.0
001390.SZ,20260921,37100,17.05,632555.0
001391.SZ,20260921,45100,4.01,180851.0
001393.SZ,20260921,26000,43.62,1134120.0
001395.SZ,20260921,15700,28.98,454986.0
001396.SZ,20260921,23000,32.24,741520.0
001399.SZ,20260921,1774900,23.88,42384612.0
001400.SZ,20260921,2700,75.41,203607.0
001696.SZ,20260921,125100,15.46,1934046.0
001872.SZ,20260921,2100,23.09,48489.0
001896.SZ,20260921,497800,11.98,5963644.0
001914.SZ,20260921,55800,8.87,494946.0
001965.SZ,20260921,52100,9.9,515790.0
001979.SZ,20260921,1356100,6.97,9452017.0
002001.SZ,20260921,112592,26.23,2953288.16
002003.SZ,20260921,9900,11.57,114543.0
002004.SZ,20260921,128100,4.41,564921.0
002005.SZ,20260921,1988700,2.66,5289942.0
002006.SZ,20260921,24800,13.32,330336.0
002007.SZ,20260921,50400,12.95,652680.0
002008.SZ,20260921,424900,99.67,42349783.0
002009.SZ,20260921,18900,15.61,295029.0
002010.SZ,20260921,68500,4.55,311675.0
002011.SZ,20260921,271200,14.11,3826632.0
002012.SZ,20260921,43200,7.31,315792.0
002014.SZ,20260921,9000,10.99,98910.0
002015.SZ,20260921,244500,15.88,3882660.0
002016.SZ,20260921,295600,4.56,1347936.0
002017.SZ,20260921,214300,14.49,3105207.0
002019.SZ,20260921,24000,9.4,225600.0
002020.SZ,20260921,86900,11.44,994136.0
002021.SZ,20260921,33100,2.63,87053.0
002022.SZ,20260921,48600,5.68,276048.0
002023.SZ,20260921,31100,9.56,297316.0
002024.SZ,20260921,267800,1.16,310648.0
002025.SZ,20260921,42100,74.0,3115400.0
002026.SZ,20260921,146700,11.63,1706121.0
002027.SZ,20260921,271500,4.66,1265190.0
002028.SZ,20260921,93600,138.0,12916800.0
002029.SZ,20260921,2113900,9.25,19553575.0
002030.SZ,20260921,273800,5.43,1486734.0
002031.SZ,20260921,735600,5.2,3825120.0
002032.SZ,20260921,4100,39.88,163508.0
002033.SZ,20260921,94358,8.43,795437.94
002034.SZ,20260921,23000,14.38,330740.0
002035.SZ,20260921,34400,4.51,155144.0
002036.SZ,20260921,135100,6.3,851130.0
002037.SZ,20260921,33700,6.79,228823.0
002038.SZ,20260921,110200,5.72,630344.0
002039.SZ,20260921,17700,19.28,341256.0
002040.SZ,20260921,130400,9.26,1207504.0
002041.SZ,20260921,264700,10.2,2699940.0
002042.SZ,20260921,333400,3.85,1283590.0
002043.SZ,20260921,18600,11.0,204600.0
002044.SZ,20260921,1373600,4.41,6057576.0
002045.SZ,20260921,54200,9.06,491052.0
002046.SZ,20260921,135000,64.23,8671050.0
002047.SZ,20260921,72200,3.42,246924.0
002048.SZ,20260921,47500,18.32,870200.0
002049.SZ,20260921,76200,61.58,4692396.0
002050.SZ,20260921,168300,35.43,5962869.0
002051.SZ,20260921,1109100,9.07,10059537.0
002052.SZ,20260921,1900,8.41,15979.0
002053.SZ,20260921,16900,9.63,162747.0
002054.SZ,20260921,12700,7.09,90043.0
002055.SZ,20260921,104800,6.71,703208.0
002056.SZ,20260921,99800,20.33,2028934.0
002057.SZ,20260921,79800,8.94,713412.0
002058.SZ,20260921,12500,16.99,212375.0
002059.SZ,20260921,745300,4.52,3368756.0
002060.SZ,20260921,49300,3.05,150365.0
002061.SZ,20260921,24200,3.34,80828.0
002062.SZ,20260921,371300,9.75,3620175.0
002063.SZ,20260921,25000,5.36,134000.0
002064.SZ,20260921,40900,9.91,405319.0
002065.SZ,20260921,71300,6.66,474858.0
002066.SZ,20260921,6400,20.1,128640.0
002067.SZ,20260921,218100,4.09,892029.0
002068.SZ,20260921,1094995,9.58,10490052.1
002069.SZ,20260921,94200,3.67,345714.0
002072.SZ,20260921,40700,7.11,289377.0
002073.SZ,20260921,6400,5.72,36608.0
002074.SZ,20260921,127600,26.16,3338016.0
002075.SZ,20260921,12900,3.55,45795.0
002076.SZ,20260921,70200,2.13,149526.0
002077.SZ,20260921,775100,14.51,11246701.0
002078.SZ,20260921,201300,14.27,2872551.0
002079.SZ,20260921,184300,9.25,1704775.0
002080.SZ,20260921,2015589,59.01,118939906.89
002081.SZ,20260921,1845400,4.91,9060914.0
002082.SZ,20260921,34500,9.55,329475.0
002083.SZ,20260921,435700,9.93,4326501.0
002084.SZ,20260921,1526900,5.62,8581178.0
002085.SZ,20260921,103400,9.56,988504.0
002086.SZ,20260921,315000,2.0,630000.0
002088.SZ,20260921,15300,7.95,121635.0
002090.SZ,20260921,110700,9.06,1002942.0
002091.SZ,20260921,27800,7.63,212114.0
002092.SZ,20260921,109800,4.41,484218.0
002093.SZ,20260921,205600,7.4,1521440.0
002094.SZ,20260921,138600,5.12,709632.0
002095.SZ,20260921,333100,16.62,5536122.0
002096.SZ,20260921,21100,9.18,193698.0
002097.SZ,20260921,314000,7.0,2198000.0
002098.SZ,20260921,4900,7.96,39004.0
002099.SZ,20260921,67500,5.37,362475.0
002100.SZ,20260921,46700,7.58,353986.0
002101.SZ,20260921,16500,8.7,143550.0
002102.SZ,20260921,30400,2.71,82384.0
002103.SZ,20260921,26700,6.49,173283.0
002104.SZ,20260921,1525300,11.5,17540950.0
002105.SZ,20260921,20800,5.93,123344.0
002106.SZ,20260921,266100,12.4,3299640.0
002107.SZ,20260921,80800,6.9,557520.0
002108.SZ,20260921,83300,4.4,366520.0
002109.SZ,20260921,18500,2.76,51060.0
002110.SZ,20260921,38900,2.91,113199.0
002111.SZ,20260921,110600,9.38,1037428.0
002112.SZ,20260921,16300,14.67,239121.0
002114.SZ,20260921,34100,7.28,248248.0
002115.SZ,20260921,90100,10.12,911812.0
002116.SZ,20260921,32500,7.15,232375.0
002117.SZ,20260921,65600,7.64,501184.0
002119.SZ,20260921,353410,24.97,8824647.7
002120.SZ,20260921,373400,6.97,2602598.0
002121.SZ,20260921,2123710,4.57,9705354.7
002122.SZ,20260921,65700,2.76,181332.0
002123.SZ,20260921,40200,7.66,307932.0
002124.SZ,20260921,404000,2.25,909000.0
002125.SZ,20260921,11200,12.1,135520.0
002126.SZ,20260921,68700,39.47,2711589.0
002127.SZ,20260921,97800,3.01,294378.0
002128.SZ,20260921,84900,27.66,2348334.0
002129.SZ,20260921,395400,8.76,3463704.0
002130.SZ,20260921,179300,17.21,3085753.0
002131.SZ,20260921,1197400,4.5,5388300.0
002132.SZ,20260921,144900,4.34,628866.0
002133.SZ,20260921,582100,2.75,1600775.0
002134.SZ,20260921,824432,27.57,22729590.24
002135.SZ,20260921,30100,6.1,183610.0
002136.SZ,20260921,18200,11.85,215670.0
002137.SZ,20260921,1632200,8.69,14183818.0
002138.SZ,20260921,476300,53.91,25677333.0
002139.SZ,20260921,32900,9.64,317156.0
002140.SZ,20260921,21200,9.18,194616.0
002141.SZ,20260921,458300,6.51,2983533.0
002142.SZ,20260921,89700,34.52,3096444.0
002144.SZ,20260921,24600,10.46,257316.0
002145.SZ,20260921,684500,4.62,3162390.0
002146.SZ,20260921,1904200,1.18,2246956.0
002148.SZ,20260921,64000,6.25,400000.0
002149.SZ,20260921,69700,33.95,2366315.0
002150.SZ,20260921,31100,21.25,660875.0
002151.SZ,20260921,24300,28.99,704457.0
002152.SZ,20260921,35400,9.31,329574.0
002153.SZ,20260921,13400,7.6,101840.0
002154.SZ,20260921,23000,3.87,89010.0
002155.SZ,20260921,519400,25.5,13244700.0
002156.SZ,20260921,804200,61.9,49779980.0
002157.SZ,20260921,445700,3.02,1346014.0
002158.SZ,20260921,85700,28.6,2451020.0
002159.SZ,20260921,37100,13.3,493430.0
002160.SZ,20260921,43400,3.9,169260.0
002161.SZ,20260921,2240900,7.25,16246525.0
002162.SZ,20260921,915800,4.17,3818886.0
002163.SZ,20260921,209700,7.7,1614690.0
002164.SZ,20260921,21800,10.49,228682.0
002165.SZ,20260921,177800,7.05,1253490.0
002166.SZ,20260921,49400,6.61,326534.0
002167.SZ,20260921,349800,16.57,5796186.0
002168.SZ,20260921,12100,3.64,44044.0
002169.SZ,20260921,506300,13.99,7083137.0
002170.SZ,20260921,110500,10.92,1206660.0
002171.SZ,20260921,277500,10.73,2977575.0
002172.SZ,20260921,6101563,5.69,34717893.47
002173.SZ,20260921,462900,18.45,8540505.0
002174.SZ,20260921,173000,14.02,2425460.0
002175.SZ,20260921,14700,2.53,37191.0
002176.SZ,20260921,119000,8.52,1013880.0
002177.SZ,20260921,65200,5.67,369684.0
002178.SZ,20260921,78900,4.6,362940.0
002179.SZ,20260921,137500,35.52,4884000.0
002180.SZ,20260921,283600,16.87,4784332.0
002181.SZ,20260921,890700,9.83,8755581.0
002182.SZ,20260921,13700,11.57,158509.0
002183.SZ,20260921,109900,4.28,470372.0
002184.SZ,20260921,18200,9.72,176904.0
002185.SZ,20260921,16644700,18.68,310922996.0
002186.SZ,20260921,26400,9.27,244728.0
002187.SZ,20260921,103000,5.61,577830.0
002188.SZ,20260921,51600,5.37,277092.0
002189.SZ,20260921,8900,19.45,173105.0
002190.SZ,20260921,11100,24.4,270840.0
002191.SZ,20260921,23000,3.63,83490.0
002192.SZ,20260921,77200,61.05,4713060.0
002193.SZ,20260921,25800,4.64,119712.0
002194.SZ,20260921,415700,10.94,4547758.0
002195.SZ,20260921,173600,6.17,1071112.0
002196.SZ,20260921,81800,10.13,828634.0
002197.SZ,20260921,203300,6.51,1323483.0
002198.SZ,20260921,11000,3.66,40260.0
002199.SZ,20260921,32600,12.32,401632.0
002200.SZ,20260921,54200,6.44,349048.0
002201.SZ,20260921,863692,10.51,9077402.92
002202.SZ,20260921,275500,18.19,5011345.0
002203.SZ,20260921,51900,18.49,959631.0
002204.SZ,20260921,460700,5.55,2556885.0
002205.SZ,20260921,16300,10.35,168705.0
002206.SZ,20260921,59100,4.95,292545.0
002207.SZ,20260921,24900,5.6,139440.0
002208.SZ,20260921,146600,9.98,1463068.0
002209.SZ,20260921,10500,13.01,136605.0
002210.SZ,20260921,50000,2.16,108000.0
002211.SZ,20260921,50600,3.8,192280.0
002212.SZ,20260921,2106100,7.13,15016493.0
002213.SZ,20260921,97261,29.5,2869199.5
002214.SZ,20260921,18500,18.03,333555.0
002215.SZ,20260921,92900,9.67,898343.0
002216.SZ,20260921,40763,11.66,475296.58
002217.SZ,20260921,2773400,1.61,4465174.0
002218.SZ,20260921,464300,4.26,1977918.0
002219.SZ,20260921,338700,2.12,718044.0
002221.SZ,20260921,46300,5.6,259280.0
002222.SZ,20260921,110000,69.88,7686800.0
002223.SZ,20260921,20600,26.25,540750.0
002224.SZ,20260921,15600,3.73,58188.0
002225.SZ,20260921,36500,3.52,128480.0
002226.SZ,20260921,15600,5.1,79560.0
002227.SZ,20260921,100,6.37,637.0
002228.SZ,20260921,95200,3.16,300832.0
002229.SZ,20260921,261400,11.01,2878014.0
002230.SZ,20260921,93400,38.51,3596834.0
002232.SZ,20260921,179400,15.38,2759172.0
002233.SZ,20260921,119800,7.15,856570.0
002234.SZ,20260921,13400,7.79,104386.0
002235.SZ,20260921,74900,8.17,611933.0
002236.SZ,20260921,104400,15.79,1648476.0
002237.SZ,20260921,93500,13.77,1287495.0
002238.SZ,20260921,7000,6.22,43540.0
002239.SZ,20260921,101800,2.49,253482.0
002240.SZ,20260921,157000,27.46,4311220.0
002241.SZ,20260921,1025900,23.5,24108650.0
002242.SZ,20260921,170600,9.4,1603640.0
002243.SZ,20260921,4900,7.05,34545.0
002244.SZ,20260921,246400,8.13,2003232.0
002245.SZ,20260921,77100,18.29,1410159.0
002246.SZ,20260921,25000,23.8,595000.0
002247.SZ,20260921,58700,2.39,140293.0
002248.SZ,20260921,191400,9.55,1827870.0
002249.SZ,20260921,114000,6.41,730740.0
002250.SZ,20260921,16300,14.14,230482.0
002251.SZ,20260921,504700,3.5,1766450.0
002252.SZ,20260921,133600,4.93,658648.0
002253.SZ,20260921,5100,9.74,49674.0
002254.SZ,20260921,46400,12.65,586960.0
002255.SZ,20260921,10800,7.68,82944.0
002256.SZ,20260921,31100,3.23,100453.0
002258.SZ,20260921,66200,14.68,971816.0
002259.SZ,20260921,19800,4.08,80784.0
002261.SZ,20260921,426100,25.74,10967814.0
002262.SZ,20260921,11500,21.5,247250.0
002263.SZ,20260921,95100,3.21,305271.0
002264.SZ,20260921,2491100,7.35,18309585.0
002265.SZ,20260921,105000,20.11,2111550.0
002266.SZ,20260921,453500,4.99,2262965.0
002267.SZ,20260921,5500,7.12,39160.0
002268.SZ,20260921,132800,14.95,1985360.0
002269.SZ,20260921,51000,1.43,72930.0
002270.SZ,20260921,43000,18.51,795930.0
002271.SZ,20260921,92500,10.3,952750.0
002272.SZ,20260921,135100,16.65,2249415.0
002273.SZ,20260921,227900,25.6,5834240.0
002274.SZ,20260921,109400,5.94,649836.0
002275.SZ,20260921,11300,12.12,136956.0
002276.SZ,20260921,25300,10.05,254265.0
002277.SZ,20260921,295500,5.47,1616385.0
002278.SZ,20260921,56300,8.02,451526.0
002279.SZ,20260921,203000,6.83,1386490.0
002281.SZ,20260921,220200,198.0,43599600.0
002282.SZ,20260921,21400,5.98,127972.0
002283.SZ,20260921,64200,8.27,530934.0
002284.SZ,20260921,25400,9.54,242316.0
002285.SZ,20260921,7686600,2.87,22060542.0
002286.SZ,20260921,45800,7.72,353576.0
002287.SZ,20260921,6400,19.43,124352.0
002289.SZ,20260921,48300,37.18,1795794.0
002290.SZ,20260921,63400,68.5,4342900.0
002291.SZ,20260921,84800,5.54,469792.0
002292.SZ,20260921,336200,8.89,2988818.0
002293.SZ,20260921,3400,10.9,37060.0
002294.SZ,20260921,30300,30.6,927180.0
002295.SZ,20260921,326100,10.03,3270783.0
002296.SZ,20260921,132200,9.39,1241358.0
002297.SZ,20260921,639300,22.25,14224425.0
002298.SZ,20260921,3404300,9.18,31251474.0
002299.SZ,20260921,28300,15.97,451951.0
002300.SZ,20260921,3339700,8.6,28721420.0
002301.SZ,20260921,11800,7.81,92158.0
002302.SZ,20260921,11400,4.65,53010.0
002303.SZ,20260921,1116800,5.98,6678464.0
002304.SZ,20260921,18300,38.1,697230.0
002305.SZ,20260921,147600,2.01,296676.0
002306.SZ,20260921,154700,2.17,335699.0
002307.SZ,20260921,156700,2.99,468533.0
002309.SZ,20260921,388400,2.97,1153548.0
002310.SZ,20260921,248700,2.29,569523.0
002311.SZ,20260921,6900,41.95,289455.0
002312.SZ,20260921,90400,8.5,768400.0
002313.SZ,20260921,77600,8.35,647960.0
002314.SZ,20260921,28800,2.23,64224.0
002315.SZ,20260921,11000,24.08,264880.0
002316.SZ,20260921,118500,4.28,507180.0
002317.SZ,20260921,28800,24.33,700704.0
002318.SZ,20260921,13600,18.27,248472.0
002319.SZ,20260921,17100,10.05,171855.0
002320.SZ,20260921,205500,6.63,1362465.0
002321.SZ,20260921,1247400,2.09,2607066.0
002322.SZ,20260921,33300,11.75,391275.0
002323.SZ,20260921,525800,1.25,657250.0
002324.SZ,20260921,82800,9.2,761760.0
002326.SZ,20260921,79800,17.5,1396500.0
002327.SZ,20260921,15000,6.11,91650.0
002328.SZ,20260921,306700,8.2,2514940.0
002329.SZ,20260921,48100,3.61,173641.0
002330.SZ,20260921,19300,4.03,77779.0
002331.SZ,20260921,73200,6.65,486780.0
002332.SZ,20260921,7900,8.58,67782.0
002333.SZ,20260921,101400,5.29,536406.0
002334.SZ,20260921,70000,6.57,459900.0
002335.SZ,20260921,95790,29.94,2867952.6
002337.SZ,20260921,27100,4.66,126286.0
002338.SZ,20260921,22600,42.57,962082.0
002339.SZ,20260921,1756900,8.0,14055200.0
002340.SZ,20260921,345800,6.23,2154334.0
002342.SZ,20260921,644000,7.91,5094040.0
002343.SZ,20260921,180300,5.62,1013286.0
002344.SZ,20260921,16000,3.99,63840.0
002345.SZ,20260921,83900,9.03,757617.0
002346.SZ,20260921,50100,18.9,946890.0
002347.SZ,20260921,16000,5.88,94080.0
002348.SZ,20260921,25100,10.72,269072.0
002349.SZ,20260921,513000,7.98,4093740.0
002350.SZ,20260921,13000,14.6,189800.0
002351.SZ,20260921,23900,10.0,239000.0
002352.SZ,20260921,120900,30.7,3711630.0
002353.SZ,20260921,200600,128.41,25759046.0
002354.SZ,20260921,945800,7.67,7254286.0
002355.SZ,20260921,16500,4.66,76890.0
002356.SZ,20260921,59300,2.7,160110.0
002357.SZ,20260921,13300,11.88,158004.0
002358.SZ,20260921,19300,5.34,103062.0
002360.SZ,20260921,146000,5.27,769420.0
002361.SZ,20260921,411500,10.59,4357785.0
002362.SZ,20260921,87500,16.55,1448125.0
002363.SZ,20260921,7600,6.7,50920.0
002364.SZ,20260921,103200,36.5,3766800.0
002365.SZ,20260921,39400,13.9,547660.0
002366.SZ,20260921,191200,5.71,1091752.0
002367.SZ,20260921,1857300,6.07,11273811.0
002368.SZ,20260921,37300,13.08,487884.0
002369.SZ,20260921,63300,5.69,360177.0
002370.SZ,20260921,36300,5.23,189849.0
002371.SZ,20260921,45100,688.0,31028800.0
002372.SZ,20260921,37900,8.09,306611.0
002373.SZ,20260921,28300,7.36,208288.0
002374.SZ,20260921,51900,3.1,160890.0
002375.SZ,20260921,132000,3.76,496320.0
002376.SZ,20260921,17700,6.57,116289.0
002377.SZ,20260921,886300,3.09,2738667.0
002378.SZ,20260921,128100,23.7,3035970.0
002379.SZ,20260921,59300,17.51,1038343.0
002380.SZ,20260921,16200,27.0,437400.0
002381.SZ,20260921,39200,5.49,215208.0
002382.SZ,20260921,19500,5.84,113880.0
002383.SZ,20260921,155400,7.98,1240092.0
002384.SZ,20260921,467642,197.0,92125474.0
002385.SZ,20260921,408700,3.18,1299666.0
002386.SZ,20260921,535000,5.88,3145800.0
002387.SZ,20260921,106500,7.0,745500.0
002388.SZ,20260921,275600,7.19,1981564.0
002389.SZ,20260921,81500,18.76,1528940.0
002390.SZ,20260921,79300,2.95,233935.0
002391.SZ,20260921,19700,5.17,101849.0
002392.SZ,20260921,26600,7.8,207480.0
002393.SZ,20260921,1400,13.65,19110.0
002394.SZ,20260921,17800,10.45,186010.0
002395.SZ,20260921,15500,12.43,192665.0
002396.SZ,20260921,778580,38.3,29819614.0
002397.SZ,20260921,112500,3.68,414000.0
002398.SZ,20260921,252000,4.16,1048320.0
002399.SZ,20260921,74200,9.37,695254.0
002400.SZ,20260921,433100,6.59,2854129.0
002401.SZ,20260921,9400,12.09,113646.0
002402.SZ,20260921,107000,19.0,2033000.0
002403.SZ,20260921,110100,9.69,1066869.0
002404.SZ,20260921,155100,5.8,899580.0
002405.SZ,20260921,60600,6.04,366024.0
002406.SZ,20260921,99000,6.49,642510.0
002407.SZ,20260921,305100,33.22,10135422.0
002408.SZ,20260921,58500,5.39,315315.0
002409.SZ,20260921,168000,140.88,23667840.0
002410.SZ,20260921,30100,8.41,253141.0
002412.SZ,20260921,553300,9.15,5062695.0
002413.SZ,20260921,154000,8.32,1281280.0
002414.SZ,20260921,281100,12.43,3494073.0
002415.SZ,20260921,99600,32.99,3285804.0
002416.SZ,20260921,90300,9.0,812700.0
002418.SZ,20260921,285700,4.67,1334219.0
002419.SZ,20260921,22900,4.62,105798.0
002420.SZ,20260921,28900,6.02,173978.0
002421.SZ,20260921,258900,3.19,825891.0
002422.SZ,20260921,31700,39.88,1264196.0
002423.SZ,20260921,31300,9.2,287960.0
002424.SZ,20260921,17300,4.49,77677.0
002425.SZ,20260921,78900,3.08,243012.0
002426.SZ,20260921,243500,2.62,637970.0
002427.SZ,20260921,22400,4.61,103264.0
002428.SZ,20260921,341100,94.0,32063400.0
002429.SZ,20260921,116100,8.16,947376.0
002430.SZ,20260921,32400,25.95,840780.0
002431.SZ,20260921,167300,1.35,225855.0
002432.SZ,20260921,77700,61.8,4801860.0
002434.SZ,20260921,130700,5.88,768516.0
002436.SZ,20260921,1183100,43.33,51263723.0
002437.SZ,20260921,2152180,3.5,7532630.0
002438.SZ,20260921,21300,13.46,286698.0
002439.SZ,20260921,268800,14.0,3763200.0
002440.SZ,20260921,865700,12.63,10933791.0
002441.SZ,20260921,63800,8.1,516780.0
002442.SZ,20260921,646900,5.59,3616171.0
002443.SZ,20260921,219900,12.72,2797128.0
002444.SZ,20260921,84700,28.5,2413950.0
002445.SZ,20260921,405500,3.15,1277325.0
002446.SZ,20260921,35400,8.14,288156.0
002448.SZ,20260921,21700,11.28,244776.0
002449.SZ,20260921,76700,6.56,503152.0
002451.SZ,20260921,95300,7.55,719515.0
002452.SZ,20260921,33900,12.11,410529.0
002453.SZ,20260921,10001900,5.85,58511115.0
002454.SZ,20260921,99060,5.0,495300.0
002455.SZ,20260921,51600,7.14,368424.0
002456.SZ,20260921,145500,7.02,1021410.0
002457.SZ,20260921,126500,11.37,1438305.0
002458.SZ,20260921,65600,8.38,549728.0
002459.SZ,20260921,333700,6.84,2282508.0
002460.SZ,20260921,242600,46.21,11210546.0
002461.SZ,20260921,22700,8.37,189999.0
002462.SZ,20260921,43800,12.2,534360.0
002463.SZ,20260921,321200,125.72,40381264.0
002465.SZ,20260921,89800,10.29,924042.0
002466.SZ,20260921,160297,42.87,6871932.39
002467.SZ,20260921,358200,4.55,1629810.0
002468.SZ,20260921,436800,15.15,6617520.0
002469.SZ,20260921,22800,6.03,137484.0
002470.SZ,20260921,916700,2.09,1915903.0
002471.SZ,20260921,2399300,5.86,14059898.0
002472.SZ,20260921,29800,36.44,1085912.0
002474.SZ,20260921,22800,6.34,144552.0
002475.SZ,20260921,472900,54.63,25834527.0
002476.SZ,20260921,26100,4.85,126585.0
002478.SZ,20260921,119700,6.5,778050.0
002479.SZ,20260921,102900,5.82,598878.0
002480.SZ,20260921,33600,5.21,175056.0
002481.SZ,20260921,29800,4.21,125458.0
002482.SZ,20260921,240100,1.34,321734.0
002483.SZ,20260921,81000,6.02,487620.0
002484.SZ,20260921,351700,62.46,21967182.0
002485.SZ,20260921,29500,5.9,174050.0
002486.SZ,20260921,71500,2.81,200915.0
002487.SZ,20260921,1189800,39.01,46414098.0
002488.SZ,20260921,124300,7.68,954624.0
002489.SZ,20260921,868800,3.15,2736720.0
002490.SZ,20260921,390900,7.19,2810571.0
002491.SZ,20260921,1962654,24.23,47555106.42
002492.SZ,20260921,16900,5.8,98020.0
002493.SZ,20260921,122400,12.83,1570392.0
002494.SZ,20260921,223800,4.53,1013814.0
002495.SZ,20260921,78900,2.36,186204.0
002496.SZ,20260921,146200,2.14,312868.0
002497.SZ,20260921,256900,16.7,4290230.0
002498.SZ,20260921,1066700,6.52,6954884.0
002500.SZ,20260921,116200,5.22,606564.0
002501.SZ,20260921,1703100,1.34,2282154.0
002506.SZ,20260921,805400,2.5,2013500.0
002507.SZ,20260921,40100,11.1,445110.0
002508.SZ,20260921,16200,16.33,264546.0
002510.SZ,20260921,145600,5.78,841568.0
002511.SZ,20260921,49700,6.99,347403.0
002512.SZ,20260921,145300,3.98,578294.0
002513.SZ,20260921,98900,5.25,519225.0
