ts_code,trade_date,vol,price,amount
000822.SZ,20260623,80100,4.39,351639.0
000823.SZ,20260623,2233275,24.68,55117227.0
000825.SZ,20260623,123500,3.73,460655.0
000826.SZ,20260623,172000,2.12,364640.0
000828.SZ,20260623,643300,10.35,6658155.0
000829.SZ,20260623,34200,8.03,274626.0
000830.SZ,20260623,166200,13.39,2225418.0
000831.SZ,20260623,391850,65.0,25470250.0
000833.SZ,20260623,1174800,24.39,28653372.0
000837.SZ,20260623,48700,11.65,567355.0
000838.SZ,20260623,342500,1.44,493200.0
000839.SZ,20260623,970600,2.9,2814740.0
000848.SZ,20260623,36800,7.62,280416.0
000850.SZ,20260623,42200,3.76,158672.0
000852.SZ,20260623,7200,5.44,39168.0
000856.SZ,20260623,40700,7.81,317867.0
000858.SZ,20260623,177648,76.15,13527895.2
000859.SZ,20260623,304400,11.36,3457984.0
000860.SZ,20260623,35000,10.08,352800.0
000862.SZ,20260623,136400,5.22,712008.0
000863.SZ,20260623,59800,4.13,246974.0
000868.SZ,20260623,55900,3.55,198445.0
000869.SZ,20260623,3300,16.76,55308.0
000875.SZ,20260623,151700,5.51,835867.0
000876.SZ,20260623,153200,6.22,952904.0
000877.SZ,20260623,193400,3.9,754260.0
000878.SZ,20260623,601200,19.56,11759472.0
000880.SZ,20260623,392600,25.7,10089820.0
000881.SZ,20260623,53000,6.7,355100.0
000882.SZ,20260623,5883200,1.42,8354144.0
000883.SZ,20260623,191300,4.65,889545.0
000885.SZ,20260623,19100,12.73,243143.0
000886.SZ,20260623,71400,4.28,305592.0
000887.SZ,20260623,245900,19.89,4890951.0
000888.SZ,20260623,45600,9.36,426816.0
000889.SZ,20260623,1294900,4.09,5296141.0
000890.SZ,20260623,147600,8.88,1310688.0
000892.SZ,20260623,281100,3.65,1026015.0
000893.SZ,20260623,72200,44.31,3199182.0
000895.SZ,20260623,18800,22.89,430332.0
000897.SZ,20260623,67800,1.76,119328.0
000898.SZ,20260623,106700,1.98,211266.0
000899.SZ,20260623,110500,10.75,1187875.0
000900.SZ,20260623,105800,3.61,381938.0
000901.SZ,20260623,39700,17.9,710630.0
000902.SZ,20260623,155800,12.84,2000472.0
000903.SZ,20260623,16300,1.96,31948.0
000905.SZ,20260623,12300,8.43,103689.0
000906.SZ,20260623,26500,5.45,144425.0
000908.SZ,20260623,95400,5.6,534240.0
000909.SZ,20260623,2100,3.73,7833.0
000910.SZ,20260623,1600,5.51,8816.0
000911.SZ,20260623,633400,4.06,2571604.0
000912.SZ,20260623,62600,3.47,217222.0
000913.SZ,20260623,11100,10.89,120879.0
000915.SZ,20260623,39000,27.36,1067040.0
000917.SZ,20260623,2203300,7.7,16965410.0
000919.SZ,20260623,7500,5.99,44925.0
000920.SZ,20260623,281600,14.04,3953664.0
000921.SZ,20260623,28900,26.76,773364.0
000922.SZ,20260623,247900,14.58,3614382.0
000923.SZ,20260623,34600,14.01,484746.0
000925.SZ,20260623,443300,8.51,3772483.0
000926.SZ,20260623,134700,2.02,272094.0
000927.SZ,20260623,179600,2.43,436428.0
000928.SZ,20260623,12400,5.61,69564.0
000929.SZ,20260623,54100,10.0,541000.0
000930.SZ,20260623,30100,4.71,141771.0
000931.SZ,20260623,28800,4.15,119520.0
000932.SZ,20260623,186600,3.68,686688.0
000933.SZ,20260623,688900,24.8,17084720.0
000935.SZ,20260623,8900,25.31,225259.0
000936.SZ,20260623,170900,5.78,987802.0
000937.SZ,20260623,137900,4.44,612276.0
000938.SZ,20260623,876400,27.8,24363920.0
000948.SZ,20260623,48700,12.7,618490.0
000949.SZ,20260623,84500,6.6,557700.0
000950.SZ,20260623,108400,5.12,555008.0
000951.SZ,20260623,50700,22.26,1128582.0
000952.SZ,20260623,11700,6.02,70434.0
000953.SZ,20260623,39500,5.63,222385.0
000955.SZ,20260623,264100,4.86,1283526.0
000957.SZ,20260623,32100,9.9,317790.0
000958.SZ,20260623,77200,5.84,450848.0
000959.SZ,20260623,217000,3.27,709590.0
000960.SZ,20260623,4381900,48.21,211251399.0
000962.SZ,20260623,1657850,75.04,124405064.0
000963.SZ,20260623,36000,28.7,1033200.0
000965.SZ,20260623,19100,3.16,60356.0
000966.SZ,20260623,263200,4.34,1142288.0
000967.SZ,20260623,891500,10.5,9360750.0
000968.SZ,20260623,92700,6.61,612747.0
000969.SZ,20260623,1175650,27.0,31742550.0
000970.SZ,20260623,597900,14.83,8866857.0
000972.SZ,20260623,13000,3.34,43420.0
000973.SZ,20260623,477300,15.92,7598616.0
000975.SZ,20260623,199400,21.0,4187400.0
000977.SZ,20260623,443300,66.49,29475017.0
000978.SZ,20260623,23400,5.52,129168.0
000980.SZ,20260623,335800,2.17,728686.0
000981.SZ,20260623,3501778,3.23,11310742.94
000983.SZ,20260623,321100,6.5,2087150.0
000985.SZ,20260623,9000,15.42,138780.0
000987.SZ,20260623,1511400,8.27,12499278.0
000988.SZ,20260623,341400,172.79,58990506.0
000989.SZ,20260623,28975,7.92,229482.0
000990.SZ,20260623,367000,8.95,3284650.0
000993.SZ,20260623,50300,11.01,553803.0
000995.SZ,20260623,92100,10.28,946788.0
000997.SZ,20260623,176200,18.45,3250890.0
000998.SZ,20260623,46400,7.8,361920.0
000999.SZ,20260623,44600,23.3,1039180.0
001201.SZ,20260623,11600,10.7,124120.0
001202.SZ,20260623,5500,14.04,77220.0
001203.SZ,20260623,93900,32.3,3032970.0
001205.SZ,20260623,20253,14.1,285567.3
001206.SZ,20260623,19300,16.88,325784.0
001207.SZ,20260623,12300,16.31,200613.0
001208.SZ,20260623,27300,15.03,410319.0
001209.SZ,20260623,4600,17.6,80960.0
001210.SZ,20260623,52800,23.83,1258224.0
001211.SZ,20260623,31000,30.57,947670.0
001212.SZ,20260623,30000,49.3,1479000.0
001213.SZ,20260623,110200,3.5,385700.0
001215.SZ,20260623,188900,43.7,8254930.0
001216.SZ,20260623,410400,17.27,7087608.0
001217.SZ,20260623,10100,9.17,92617.0
001218.SZ,20260623,34900,24.75,863775.0
001219.SZ,20260623,6900,12.29,84801.0
001220.SZ,20260623,9400,30.25,284350.0
001221.SZ,20260623,2900,43.5,126150.0
001222.SZ,20260623,4600,14.01,64446.0
001223.SZ,20260623,13100,47.44,621464.0
001225.SZ,20260623,4900,41.6,203840.0
001226.SZ,20260623,8700,52.78,459186.0
001227.SZ,20260623,190500,2.1,400050.0
001228.SZ,20260623,1300,26.2,34060.0
001229.SZ,20260623,17900,25.92,463968.0
001230.SZ,20260623,12300,17.83,219309.0
001231.SZ,20260623,6400,19.97,127808.0
001233.SZ,20260623,2800,50.3,140840.0
001234.SZ,20260623,4000,22.0,88000.0
001236.SZ,20260623,137900,7.77,1071483.0
001237.SZ,20260623,36400,63.5,2311400.0
001238.SZ,20260623,3000,29.2,87600.0
001239.SZ,20260623,4600,14.83,68218.0
001255.SZ,20260623,600,28.0,16800.0
001256.SZ,20260623,16100,25.1,404110.0
001257.SZ,20260623,1085400,32.3,35058420.0
001258.SZ,20260623,198300,7.45,1477335.0
001259.SZ,20260623,14600,70.0,1022000.0
001260.SZ,20260623,8700,16.98,147726.0
001266.SZ,20260623,75100,51.99,3904449.0
001267.SZ,20260623,435100,55.99,24361249.0
001268.SZ,20260623,24500,38.6,945700.0
001269.SZ,20260623,135700,23.41,3176737.0
001270.SZ,20260623,174700,125.07,21849729.0
001277.SZ,20260623,4100,29.85,122385.0
001278.SZ,20260623,8600,16.88,145168.0
001279.SZ,20260623,6700,25.84,173128.0
001280.SZ,20260623,54000,74.0,3996000.0
001282.SZ,20260623,293900,21.91,6439349.0
001283.SZ,20260623,28000,52.59,1472520.0
001285.SZ,20260623,8300,43.59,361797.0
001286.SZ,20260623,53600,11.13,596568.0
001287.SZ,20260623,234200,29.82,6983844.0
001288.SZ,20260623,12700,27.84,353568.0
001289.SZ,20260623,4700,16.43,77221.0
001296.SZ,20260623,223600,22.3,4986280.0
001298.SZ,20260623,15400,20.31,312774.0
001299.SZ,20260623,17200,10.65,183180.0
001300.SZ,20260623,14200,12.85,182470.0
001301.SZ,20260623,11500,92.82,1067430.0
001306.SZ,20260623,11100,59.37,659007.0
001308.SZ,20260623,12412,20.68,256680.16
001309.SZ,20260623,122300,730.0,89279000.0
001311.SZ,20260623,12200,17.57,214354.0
001312.SZ,20260623,12000,19.92,239040.0
001313.SZ,20260623,19600,7.49,146804.0
001314.SZ,20260623,42700,59.2,2527840.0
001316.SZ,20260623,7000,36.2,253400.0
001317.SZ,20260623,17700,44.0,778800.0
001318.SZ,20260623,1400,10.59,14826.0
001319.SZ,20260623,6600,21.16,139656.0
001322.SZ,20260623,5800,5.79,33582.0
001323.SZ,20260623,3600,17.66,63576.0
001324.SZ,20260623,22600,18.76,423976.0
001325.SZ,20260623,7600,39.51,300276.0
001326.SZ,20260623,16500,70.2,1158300.0
001328.SZ,20260623,4000,26.5,106000.0
001330.SZ,20260623,794700,6.75,5364225.0
001332.SZ,20260623,13200,44.35,585420.0
001333.SZ,20260623,4400,19.84,87296.0
001335.SZ,20260623,9700,45.45,440865.0
001336.SZ,20260623,13100,24.33,318723.0
001337.SZ,20260623,26700,42.36,1131012.0
001338.SZ,20260623,12200,9.28,113216.0
001339.SZ,20260623,89200,128.87,11495204.0
001356.SZ,20260623,23200,8.93,207176.0
001358.SZ,20260623,300,24.3,7290.0
001359.SZ,20260623,33500,113.69,3808615.0
001360.SZ,20260623,17000,21.3,362100.0
001365.SZ,20260623,62800,43.6,2738080.0
001366.SZ,20260623,5000,12.07,60350.0
001367.SZ,20260623,8900,19.86,176754.0
001368.SZ,20260623,500,21.98,10990.0
001369.SZ,20260623,61000,14.9,908900.0
001373.SZ,20260623,1500,35.16,52740.0
001376.SZ,20260623,39200,11.6,454720.0
001378.SZ,20260623,21400,19.52,417728.0
001379.SZ,20260623,10500,16.65,174825.0
001380.SZ,20260623,3200,16.19,51808.0
001382.SZ,20260623,52500,18.36,963900.0
001386.SZ,20260623,2900,15.59,45211.0
001387.SZ,20260623,63600,13.24,842064.0
001388.SZ,20260623,8000,29.8,238400.0
001389.SZ,20260623,38800,190.18,7378984.0
001390.SZ,20260623,4300,19.03,81829.0
001391.SZ,20260623,118900,4.39,521971.0
001393.SZ,20260623,22781,57.32,1305806.92
001395.SZ,20260623,46000,24.8,1140800.0
001396.SZ,20260623,6400,38.08,243712.0
001400.SZ,20260623,53200,108.57,5775924.0
001696.SZ,20260623,1226748,24.87,30509222.76
001872.SZ,20260623,3600,19.67,70812.0
001896.SZ,20260623,626300,19.41,12156483.0
001914.SZ,20260623,20500,8.79,180195.0
001965.SZ,20260623,25200,9.97,251244.0
001979.SZ,20260623,295000,7.21,2126950.0
002001.SZ,20260623,133900,29.42,3939338.0
002003.SZ,20260623,9600,8.65,83040.0
002004.SZ,20260623,26900,4.14,111366.0
002005.SZ,20260623,53900,2.56,137984.0
002006.SZ,20260623,56900,14.43,821067.0
002007.SZ,20260623,17700,12.6,223020.0
002008.SZ,20260623,630300,134.0,84460200.0
002009.SZ,20260623,77500,20.54,1591850.0
002010.SZ,20260623,60200,4.85,291970.0
002011.SZ,20260623,711700,11.05,7864285.0
002012.SZ,20260623,558700,7.62,4257294.0
002014.SZ,20260623,2400,10.37,24888.0
002015.SZ,20260623,195400,18.0,3517200.0
002016.SZ,20260623,34000,4.35,147900.0
002017.SZ,20260623,10800,16.17,174636.0
002019.SZ,20260623,38500,9.78,376530.0
002020.SZ,20260623,8600,11.92,102512.0
002021.SZ,20260623,419300,2.43,1018899.0
002022.SZ,20260623,26800,4.84,129712.0
002023.SZ,20260623,544300,13.2,7184760.0
002024.SZ,20260623,128800,1.19,153272.0
002025.SZ,20260623,60900,59.62,3630858.0
002026.SZ,20260623,33900,11.68,395952.0
002027.SZ,20260623,323000,5.04,1627920.0
002028.SZ,20260623,25800,201.34,5194572.0
002029.SZ,20260623,109100,8.26,901166.0
002030.SZ,20260623,186400,5.33,993512.0
002031.SZ,20260623,445700,5.52,2460264.0
002032.SZ,20260623,6000,40.52,243120.0
002033.SZ,20260623,47400,8.4,398160.0
002034.SZ,20260623,4800,17.11,82128.0
002035.SZ,20260623,11900,4.75,56525.0
002036.SZ,20260623,235400,8.22,1934988.0
002037.SZ,20260623,3600,6.6,23760.0
002038.SZ,20260623,64200,4.99,320358.0
002039.SZ,20260623,43100,19.76,851656.0
002040.SZ,20260623,53400,8.28,442152.0
002041.SZ,20260623,96700,8.53,824851.0
002042.SZ,20260623,144600,3.85,556710.0
002043.SZ,20260623,3800,12.07,45866.0
002044.SZ,20260623,567600,5.53,3138828.0
002045.SZ,20260623,53400,8.56,457104.0
002046.SZ,20260623,284800,68.0,19366400.0
002047.SZ,20260623,271700,4.38,1190046.0
002048.SZ,20260623,33100,26.05,862255.0
002049.SZ,20260623,115300,81.7,9420010.0
002050.SZ,20260623,312500,44.8,14000000.0
002051.SZ,20260623,1945700,13.2,25683240.0
002052.SZ,20260623,62800,8.38,526264.0
002053.SZ,20260623,13100,9.7,127070.0
002054.SZ,20260623,16800,7.48,125664.0
002055.SZ,20260623,178600,6.27,1119822.0
002056.SZ,20260623,757500,28.6,21664500.0
002057.SZ,20260623,1073300,13.4,14382220.0
002058.SZ,20260623,20800,21.52,447616.0
002059.SZ,20260623,24500,4.25,104125.0
002060.SZ,20260623,28800,3.17,91296.0
002061.SZ,20260623,16100,3.48,56028.0
002062.SZ,20260623,64000,7.71,493440.0
002063.SZ,20260623,150500,5.3,797650.0
002064.SZ,20260623,183000,10.07,1842810.0
002065.SZ,20260623,174100,7.44,1295304.0
002066.SZ,20260623,13200,21.55,284460.0
002067.SZ,20260623,114400,4.03,461032.0
002068.SZ,20260623,1173600,12.0,14083200.0
002069.SZ,20260623,41300,3.11,128443.0
002072.SZ,20260623,49100,9.21,452211.0
002073.SZ,20260623,92300,5.4,498420.0
002074.SZ,20260623,192600,30.64,5901264.0
002075.SZ,20260623,45100,3.71,167321.0
002076.SZ,20260623,754200,2.51,1893042.0
002077.SZ,20260623,60200,17.85,1074570.0
002078.SZ,20260623,130000,12.57,1634100.0
002079.SZ,20260623,166400,13.81,2297984.0
002080.SZ,20260623,205200,83.25,17082900.0
002081.SZ,20260623,607900,4.69,2851051.0
002082.SZ,20260623,90300,12.77,1153131.0
002083.SZ,20260623,1282500,10.85,13915125.0
002084.SZ,20260623,58300,3.52,205216.0
002085.SZ,20260623,166200,12.34,2050908.0
002086.SZ,20260623,346300,1.74,602562.0
002088.SZ,20260623,61500,8.76,538740.0
002090.SZ,20260623,14200,9.29,131918.0
002091.SZ,20260623,20700,7.66,158562.0
002092.SZ,20260623,161700,4.16,672672.0
002093.SZ,20260623,84100,6.94,583654.0
002094.SZ,20260623,42400,4.66,197584.0
002095.SZ,20260623,220200,14.47,3186294.0
002096.SZ,20260623,13600,9.65,131240.0
002097.SZ,20260623,22700,8.03,182281.0
002098.SZ,20260623,4900,6.85,33565.0
002099.SZ,20260623,225200,5.16,1162032.0
002100.SZ,20260623,91900,6.0,551400.0
002101.SZ,20260623,136400,8.48,1156672.0
002102.SZ,20260623,8900,2.2,19580.0
002103.SZ,20260623,30500,6.2,189100.0
002104.SZ,20260623,233900,11.55,2701545.0
002105.SZ,20260623,25800,5.27,135966.0
002106.SZ,20260623,924000,15.0,13860000.0
002107.SZ,20260623,112500,5.81,653625.0
002108.SZ,20260623,111700,4.73,528341.0
002109.SZ,20260623,47300,2.45,115885.0
002110.SZ,20260623,39500,2.94,116130.0
002111.SZ,20260623,97700,9.34,912518.0
002112.SZ,20260623,135000,18.43,2488050.0
002114.SZ,20260623,630100,8.32,5242432.0
002115.SZ,20260623,149500,11.68,1746160.0
002116.SZ,20260623,6660,7.2,47952.0
002117.SZ,20260623,23300,8.64,201312.0
002119.SZ,20260623,283100,33.5,9483850.0
002120.SZ,20260623,135600,6.24,846144.0
002121.SZ,20260623,253900,5.79,1470081.0
002122.SZ,20260623,143900,2.45,352555.0
002123.SZ,20260623,64600,7.75,500650.0
002124.SZ,20260623,1554300,2.16,3357288.0
002125.SZ,20260623,745700,18.0,13422600.0
002126.SZ,20260623,487700,51.03,24887331.0
002127.SZ,20260623,106900,2.66,284354.0
002128.SZ,20260623,156600,25.87,4051242.0
002129.SZ,20260623,1379600,10.25,14140900.0
002130.SZ,20260623,192600,20.42,3932892.0
002131.SZ,20260623,3963400,5.49,21759066.0
002132.SZ,20260623,400800,5.15,2064120.0
002133.SZ,20260623,48000,2.58,123840.0
002134.SZ,20260623,49000,28.6,1401400.0
002135.SZ,20260623,76000,7.18,545680.0
002136.SZ,20260623,489300,14.13,6913809.0
002137.SZ,20260623,670100,10.6,7103060.0
002138.SZ,20260623,445800,72.2,32186760.0
002139.SZ,20260623,47800,9.87,471786.0
002140.SZ,20260623,19700,10.11,199167.0
002141.SZ,20260623,7585500,4.69,35575995.0
002142.SZ,20260623,52800,30.83,1627824.0
002144.SZ,20260623,15800,10.74,169692.0
002145.SZ,20260623,1236700,4.93,6096931.0
002146.SZ,20260623,952600,1.18,1124068.0
002148.SZ,20260623,413900,6.51,2694489.0
002149.SZ,20260623,622459,52.88,32915631.92
002150.SZ,20260623,49900,26.5,1322350.0
002151.SZ,20260623,27839,32.9,915903.1
002152.SZ,20260623,138200,10.18,1406876.0
002153.SZ,20260623,25100,7.73,194023.0
002154.SZ,20260623,10400,3.84,39936.0
002155.SZ,20260623,570000,28.55,16273500.0
002156.SZ,20260623,780400,70.0,54628000.0
002157.SZ,20260623,395100,2.91,1149741.0
002158.SZ,20260623,211400,35.2,7441280.0
002159.SZ,20260623,171500,13.58,2328970.0
002160.SZ,20260623,448400,4.35,1950540.0
002161.SZ,20260623,423600,6.14,2600904.0
002162.SZ,20260623,42300,3.52,148896.0
002163.SZ,20260623,21500,9.02,193930.0
002164.SZ,20260623,87600,12.83,1123908.0
002165.SZ,20260623,1196900,7.22,8641618.0
002166.SZ,20260623,2034939,6.84,13918982.76
002167.SZ,20260623,2141230,19.51,41775397.3
002168.SZ,20260623,300,3.68,1104.0
002169.SZ,20260623,51500,14.22,732330.0
002170.SZ,20260623,304300,11.58,3523794.0
002171.SZ,20260623,2175100,16.31,35475881.0
002172.SZ,20260623,47300,3.0,141900.0
002173.SZ,20260623,59800,16.95,1013610.0
002174.SZ,20260623,251602,12.14,3054448.28
002175.SZ,20260623,0,,0.0
002176.SZ,20260623,409300,11.26,4608718.0
002177.SZ,20260623,511300,6.38,3262094.0
002178.SZ,20260623,135200,4.88,659776.0
002179.SZ,20260623,389500,42.74,16647230.0
002180.SZ,20260623,44200,14.45,638690.0
002181.SZ,20260623,338300,10.75,3636725.0
002182.SZ,20260623,166500,14.25,2372625.0
002183.SZ,20260623,376400,5.49,2066436.0
002184.SZ,20260623,10500,10.15,106575.0
002185.SZ,20260623,2073500,20.08,41635880.0
002186.SZ,20260623,3400,8.77,29818.0
002187.SZ,20260623,73500,5.05,371175.0
002188.SZ,20260623,45500,5.33,242515.0
002189.SZ,20260623,5800,19.13,110954.0
002190.SZ,20260623,14900,25.9,385910.0
002191.SZ,20260623,45600,3.97,181032.0
002192.SZ,20260623,223800,88.0,19694400.0
002193.SZ,20260623,4200,4.67,19614.0
002194.SZ,20260623,173400,12.35,2141490.0
002195.SZ,20260623,509400,7.18,3657492.0
002196.SZ,20260623,303600,12.94,3928584.0
002197.SZ,20260623,93600,6.31,590616.0
002198.SZ,20260623,194200,3.24,629208.0
002199.SZ,20260623,2900,12.3,35670.0
002200.SZ,20260623,26300,6.28,165164.0
002201.SZ,20260623,397600,13.01,5172776.0
002202.SZ,20260623,555866,22.63,12579247.58
002203.SZ,20260623,1294900,26.3,34055870.0
002204.SZ,20260623,537400,5.69,3057806.0
002205.SZ,20260623,11400,11.05,125970.0
002206.SZ,20260623,47100,5.59,263289.0
002207.SZ,20260623,287800,6.58,1893724.0
002208.SZ,20260623,817800,17.61,14401458.0
002209.SZ,20260623,9300,10.82,100626.0
002210.SZ,20260623,622900,2.32,1445128.0
002211.SZ,20260623,7300,3.72,27156.0
002212.SZ,20260623,87700,6.18,541986.0
002213.SZ,20260623,139300,41.92,5839456.0
002214.SZ,20260623,2000,15.15,30300.0
002215.SZ,20260623,119800,9.33,1117734.0
002216.SZ,20260623,15000,11.62,174300.0
002218.SZ,20260623,81800,4.03,329654.0
002219.SZ,20260623,422200,1.88,793736.0
002221.SZ,20260623,835400,6.21,5187834.0
002222.SZ,20260623,181600,100.0,18160000.0
002223.SZ,20260623,28800,25.02,720576.0
002224.SZ,20260623,49200,3.47,170724.0
002225.SZ,20260623,498600,4.45,2218770.0
002226.SZ,20260623,42700,4.89,208803.0
002227.SZ,20260623,51200,6.95,355840.0
002228.SZ,20260623,13800,3.15,43470.0
002229.SZ,20260623,144400,11.8,1703920.0
002230.SZ,20260623,355100,43.46,15432646.0
002232.SZ,20260623,35300,14.9,525970.0
002233.SZ,20260623,2200,7.44,16368.0
002234.SZ,20260623,12500,6.78,84750.0
002235.SZ,20260623,60600,8.4,509040.0
002236.SZ,20260623,133300,16.42,2188786.0
002237.SZ,20260623,593300,15.6,9255480.0
002238.SZ,20260623,24300,5.91,143613.0
002239.SZ,20260623,193800,2.42,468996.0
002240.SZ,20260623,396400,46.01,18238364.0
002241.SZ,20260623,297700,23.5,6995950.0
002242.SZ,20260623,1200,8.36,10032.0
002243.SZ,20260623,112800,7.22,814416.0
002244.SZ,20260623,8800,8.39,73832.0
002245.SZ,20260623,665100,21.81,14505831.0
002246.SZ,20260623,75600,19.59,1481004.0
002247.SZ,20260623,117400,2.28,267672.0
002248.SZ,20260623,126400,9.6,1213440.0
002249.SZ,20260623,210700,8.02,1689814.0
002250.SZ,20260623,44800,14.28,639744.0
002251.SZ,20260623,1914200,3.85,7369670.0
002252.SZ,20260623,704400,4.59,3233196.0
002253.SZ,20260623,44400,10.28,456432.0
002254.SZ,20260623,764698,17.78,13596330.44
002255.SZ,20260623,50800,9.32,473456.0
002256.SZ,20260623,126100,3.99,503139.0
002258.SZ,20260623,216500,14.1,3052650.0
002259.SZ,20260623,198500,4.12,817820.0
002261.SZ,20260623,233200,30.79,7180228.0
002262.SZ,20260623,10600,18.52,196312.0
002263.SZ,20260623,1461400,4.4,6430160.0
002264.SZ,20260623,159300,6.0,955800.0
002265.SZ,20260623,85300,18.89,1611317.0
002266.SZ,20260623,727500,5.29,3848475.0
002267.SZ,20260623,10800,6.89,74412.0
002268.SZ,20260623,40200,13.29,534258.0
002269.SZ,20260623,252500,1.39,350975.0
002270.SZ,20260623,122800,21.7,2664760.0
002271.SZ,20260623,224700,12.55,2819985.0
002272.SZ,20260623,2196300,23.28,51129864.0
002273.SZ,20260623,144000,35.2,5068800.0
002274.SZ,20260623,27900,5.01,139779.0
002275.SZ,20260623,1100,12.28,13508.0
002276.SZ,20260623,93100,11.2,1042720.0
002277.SZ,20260623,54600,5.98,326508.0
002278.SZ,20260623,57200,8.28,473616.0
002279.SZ,20260623,75900,6.41,486519.0
002281.SZ,20260623,425929,273.01,116282876.29
002282.SZ,20260623,98700,6.04,596148.0
002283.SZ,20260623,398100,11.09,4414929.0
002284.SZ,20260623,80000,10.29,823200.0
002285.SZ,20260623,176200,2.22,391164.0
002286.SZ,20260623,3900,8.94,34866.0
002287.SZ,20260623,8500,19.38,164730.0
002289.SZ,20260623,14000,44.01,616140.0
002290.SZ,20260623,13700,87.13,1193681.0
002291.SZ,20260623,80300,5.22,419166.0
002292.SZ,20260623,166100,6.62,1099582.0
002293.SZ,20260623,19300,9.77,188561.0
002294.SZ,20260623,96200,30.8,2962960.0
002295.SZ,20260623,15500,9.91,153605.0
002296.SZ,20260623,62800,9.31,584668.0
002297.SZ,20260623,7185500,33.64,241720220.0
002298.SZ,20260623,70400,8.31,585024.0
002299.SZ,20260623,42100,15.9,669390.0
002300.SZ,20260623,21300,7.35,156555.0
002301.SZ,20260623,85700,7.72,661604.0
002302.SZ,20260623,16000,4.67,74720.0
002303.SZ,20260623,290100,3.63,1053063.0
002304.SZ,20260623,43600,41.08,1791088.0
002305.SZ,20260623,276400,2.05,566620.0
002306.SZ,20260623,21200,1.99,42188.0
002307.SZ,20260623,39900,3.58,142842.0
002309.SZ,20260623,393600,3.07,1208352.0
002310.SZ,20260623,208300,2.31,481173.0
002311.SZ,20260623,14200,41.69,591998.0
002312.SZ,20260623,3955100,9.82,38839082.0
002313.SZ,20260623,29000,8.0,232000.0
002314.SZ,20260623,84900,2.03,172347.0
002315.SZ,20260623,13500,24.67,333045.0
002316.SZ,20260623,72600,4.43,321618.0
002317.SZ,20260623,329900,22.02,7264398.0
002318.SZ,20260623,21300,24.75,527175.0
002319.SZ,20260623,6300,10.72,67536.0
002320.SZ,20260623,27800,6.7,186260.0
002321.SZ,20260623,446500,1.76,785840.0
002322.SZ,20260623,9100,10.31,93821.0
002323.SZ,20260623,1946400,1.27,2471928.0
002324.SZ,20260623,231900,12.81,2970639.0
002326.SZ,20260623,812400,24.62,20001288.0
002327.SZ,20260623,14700,6.28,92316.0
002328.SZ,20260623,479331,8.23,3944894.13
002329.SZ,20260623,184500,2.86,527670.0
002330.SZ,20260623,18000,3.69,66420.0
002331.SZ,20260623,47300,8.03,379819.0
002332.SZ,20260623,8400,8.21,68964.0
002333.SZ,20260623,14300,4.8,68640.0
002334.SZ,20260623,87000,8.15,709050.0
002335.SZ,20260623,393700,40.99,16137763.0
002337.SZ,20260623,4900,4.76,23324.0
002338.SZ,20260623,19200,52.45,1007040.0
002339.SZ,20260623,19900,7.64,152036.0
002340.SZ,20260623,969500,7.83,7591185.0
002342.SZ,20260623,411400,9.73,4002922.0
002343.SZ,20260623,39000,4.81,187590.0
002344.SZ,20260623,16400,3.73,61172.0
002345.SZ,20260623,82000,9.67,792940.0
002346.SZ,20260623,286900,20.6,5910140.0
002347.SZ,20260623,58000,6.28,364240.0
002348.SZ,20260623,178300,11.47,2045101.0
002349.SZ,20260623,30200,6.3,190260.0
002350.SZ,20260623,24600,14.48,356208.0
002351.SZ,20260623,93800,9.84,922992.0
002352.SZ,20260623,112200,31.8,3567960.0
002353.SZ,20260623,74100,173.66,12868206.0
002354.SZ,20260623,17223000,8.51,146567730.0
002355.SZ,20260623,35900,4.59,164781.0
002356.SZ,20260623,59600,3.02,179992.0
002357.SZ,20260623,18700,9.81,183447.0
002358.SZ,20260623,32800,5.98,196144.0
002360.SZ,20260623,29800,5.15,153470.0
002361.SZ,20260623,917600,14.5,13305200.0
002362.SZ,20260623,104500,17.35,1813075.0
002363.SZ,20260623,29800,6.53,194594.0
002364.SZ,20260623,130100,52.01,6766501.0
002365.SZ,20260623,141900,11.12,1577928.0
002366.SZ,20260623,1638300,6.15,10075545.0
002367.SZ,20260623,581700,6.0,3490200.0
002368.SZ,20260623,49700,17.21,855337.0
002369.SZ,20260623,31100,5.87,182557.0
002370.SZ,20260623,39300,4.93,193749.0
002371.SZ,20260623,58076,748.72,43482662.72
002372.SZ,20260623,14800,8.59,127132.0
002373.SZ,20260623,171200,7.75,1326800.0
002374.SZ,20260623,377800,3.24,1224072.0
002375.SZ,20260623,53000,3.57,189210.0
002376.SZ,20260623,118300,6.04,714532.0
002377.SZ,20260623,32900,2.67,87843.0
002378.SZ,20260623,950600,40.0,38024000.0
002379.SZ,20260623,80600,17.1,1378260.0
002380.SZ,20260623,53300,38.0,2025400.0
002381.SZ,20260623,18000,5.36,96480.0
002382.SZ,20260623,109000,5.35,583150.0
002383.SZ,20260623,11200,7.07,79184.0
002384.SZ,20260623,581198,265.01,154023281.98
002385.SZ,20260623,638900,2.86,1827254.0
002386.SZ,20260623,1337700,6.05,8093085.0
002387.SZ,20260623,857500,8.14,6980050.0
002388.SZ,20260623,172300,5.42,933866.0
002389.SZ,20260623,68400,18.57,1270188.0
002390.SZ,20260623,51600,2.75,141900.0
