ts_code,trade_date,vol,price,amount
000498.SZ,20260811,5200,5.03,26156.0
000501.SZ,20260811,44800,7.29,326592.0
000503.SZ,20260811,79000,7.54,595660.0
000504.SZ,20260811,50400,8.65,435960.0
000505.SZ,20260811,103900,5.84,606776.0
000506.SZ,20260811,3040100,21.0,63842100.0
000507.SZ,20260811,19900,5.02,99898.0
000509.SZ,20260811,29200,3.26,95192.0
000510.SZ,20260811,348600,17.19,5992434.0
000513.SZ,20260811,16300,30.61,498943.0
000514.SZ,20260811,24000,3.98,95520.0
000516.SZ,20260811,86900,4.26,370194.0
000517.SZ,20260811,29300,2.18,63874.0
000518.SZ,20260811,1660000,4.12,6839200.0
000519.SZ,20260811,342700,14.88,5099376.0
000520.SZ,20260811,8600,3.97,34142.0
000521.SZ,20260811,8600,4.99,42914.0
000523.SZ,20260811,84600,2.96,250416.0
000524.SZ,20260811,12000,9.5,114000.0
000525.SZ,20260811,179500,4.56,818520.0
000526.SZ,20260811,11500,36.3,417450.0
000528.SZ,20260811,37900,8.44,319876.0
000529.SZ,20260811,19900,4.88,97112.0
000530.SZ,20260811,26300,5.01,131763.0
000531.SZ,20260811,65300,5.88,383964.0
000532.SZ,20260811,9800,10.87,106526.0
000533.SZ,20260811,2480600,12.01,29792006.0
000534.SZ,20260811,28100,28.15,791015.0
000536.SZ,20260811,85600,3.33,285048.0
000537.SZ,20260811,3416800,8.48,28974464.0
000538.SZ,20260811,31200,51.01,1591512.0
000539.SZ,20260811,292100,5.91,1726311.0
000541.SZ,20260811,28800,4.99,143712.0
000543.SZ,20260811,59900,7.87,471413.0
000544.SZ,20260811,12700,7.45,94615.0
000545.SZ,20260811,122100,2.64,322344.0
000546.SZ,20260811,69900,4.82,336918.0
000547.SZ,20260811,1183100,15.5,18338050.0
000548.SZ,20260811,44500,4.49,199805.0
000550.SZ,20260811,28500,16.39,467115.0
000551.SZ,20260811,51400,13.58,698012.0
000552.SZ,20260811,468500,2.56,1199360.0
000553.SZ,20260811,11200,5.47,61264.0
000554.SZ,20260811,242800,6.65,1614620.0
000555.SZ,20260811,141500,10.82,1531030.0
000557.SZ,20260811,23800,3.72,88536.0
000558.SZ,20260811,124400,3.54,440376.0
000559.SZ,20260811,138700,11.7,1622790.0
000560.SZ,20260811,2553951,2.22,5669771.22
000561.SZ,20260811,39100,7.67,299897.0
000563.SZ,20260811,149600,3.01,450296.0
000564.SZ,20260811,1389800,1.43,1987414.0
000565.SZ,20260811,14500,6.04,87580.0
000566.SZ,20260811,7221673,5.97,43113387.81
000567.SZ,20260811,61900,6.3,389970.0
000568.SZ,20260811,51900,90.56,4700064.0
000570.SZ,20260811,76700,5.05,387335.0
000571.SZ,20260811,129100,7.1,916610.0
000572.SZ,20260811,110800,3.96,438768.0
000573.SZ,20260811,113600,3.74,424864.0
000576.SZ,20260811,43400,7.35,318990.0
000581.SZ,20260811,13500,17.49,236115.0
000582.SZ,20260811,846500,13.24,11207660.0
000586.SZ,20260811,9300,12.13,112809.0
000589.SZ,20260811,947300,4.36,4130228.0
000590.SZ,20260811,12300,9.05,111315.0
000591.SZ,20260811,272700,4.47,1218969.0
000592.SZ,20260811,1404000,6.67,9364680.0
000593.SZ,20260811,554100,24.83,13758303.0
000595.SZ,20260811,778200,6.2,4824840.0
000596.SZ,20260811,56500,96.4,5446600.0
000597.SZ,20260811,13400,4.77,63918.0
000598.SZ,20260811,18800,7.21,135548.0
000599.SZ,20260811,26800,5.06,135608.0
000600.SZ,20260811,117500,8.66,1017550.0
000601.SZ,20260811,171400,6.65,1139810.0
000603.SZ,20260811,1338200,37.8,50583960.0
000605.SZ,20260811,38200,6.03,230346.0
000607.SZ,20260811,44900,3.65,163885.0
000608.SZ,20260811,126800,7.65,970020.0
000609.SZ,20260811,64300,10.35,665505.0
000610.SZ,20260811,9900,5.86,58014.0
000612.SZ,20260811,255300,11.74,2997222.0
000615.SZ,20260811,9900,3.37,33363.0
000617.SZ,20260811,182600,7.18,1311068.0
000619.SZ,20260811,13500,4.79,64665.0
000620.SZ,20260811,426100,2.73,1163253.0
000623.SZ,20260811,21900,18.28,400332.0
000625.SZ,20260811,175600,7.4,1299440.0
000626.SZ,20260811,32200,7.93,255346.0
000628.SZ,20260811,17700,38.98,689946.0
000629.SZ,20260811,1269700,3.18,4037646.0
000630.SZ,20260811,1333000,6.91,9211030.0
000631.SZ,20260811,22400,2.97,66528.0
000632.SZ,20260811,39700,3.37,133789.0
000633.SZ,20260811,27700,5.36,148472.0
000635.SZ,20260811,6600,6.57,43362.0
000636.SZ,20260811,1961841,60.88,119436880.08
000637.SZ,20260811,89400,3.92,350448.0
000639.SZ,20260811,304600,1.6,487360.0
000650.SZ,20260811,33700,5.44,183328.0
000651.SZ,20260811,131400,40.63,5338782.0
000652.SZ,20260811,19100,3.5,66850.0
000655.SZ,20260811,16400,7.02,115128.0
000656.SZ,20260811,17123700,1.29,22089573.0
000657.SZ,20260811,1036390,69.02,71531637.8
000659.SZ,20260811,74800,2.87,214676.0
000661.SZ,20260811,20000,82.29,1645800.0
000663.SZ,20260811,27900,5.57,155403.0
000665.SZ,20260811,61200,4.06,248472.0
000668.SZ,20260811,218600,21.09,4610274.0
000669.SZ,20260811,5000,3.52,17600.0
000670.SZ,20260811,106100,6.88,729968.0
000672.SZ,20260811,52400,13.9,728360.0
000676.SZ,20260811,572000,7.43,4249960.0
000677.SZ,20260811,375000,1.73,648750.0
000678.SZ,20260811,13400,8.99,120466.0
000679.SZ,20260811,12500,6.1,76250.0
000680.SZ,20260811,468000,10.93,5115240.0
000681.SZ,20260811,82100,18.42,1512282.0
000682.SZ,20260811,48900,12.19,596091.0
000683.SZ,20260811,182000,6.13,1115660.0
000685.SZ,20260811,53600,11.26,603536.0
000686.SZ,20260811,99900,8.08,807192.0
000688.SZ,20260811,82300,32.08,2640184.0
000690.SZ,20260811,232800,4.84,1126752.0
000691.SZ,20260811,38900,10.0,389000.0
000692.SZ,20260811,495200,4.09,2025368.0
000695.SZ,20260811,16200,12.76,206712.0
000697.SZ,20260811,37000,8.9,329300.0
000698.SZ,20260811,76400,3.47,265108.0
000700.SZ,20260811,104800,11.39,1193672.0
000701.SZ,20260811,25900,5.1,132090.0
000702.SZ,20260811,212900,5.44,1158176.0
000703.SZ,20260811,1511300,17.71,26765123.0
000705.SZ,20260811,44600,6.88,306848.0
000707.SZ,20260811,59000,4.61,271990.0
000708.SZ,20260811,41800,13.92,581856.0
000709.SZ,20260811,90520,2.14,193712.8
000710.SZ,20260811,1038800,9.74,10117912.0
000711.SZ,20260811,1850300,5.59,10343177.0
000712.SZ,20260811,635400,9.5,6036300.0
000713.SZ,20260811,6700,5.85,39195.0
000715.SZ,20260811,67500,4.96,334800.0
000716.SZ,20260811,73300,4.85,355505.0
000717.SZ,20260811,28100,2.27,63787.0
000718.SZ,20260811,128300,1.89,242487.0
000719.SZ,20260811,4300,12.33,53019.0
000720.SZ,20260811,282300,3.63,1024749.0
000721.SZ,20260811,149800,6.7,1003660.0
000722.SZ,20260811,48000,13.66,655680.0
000723.SZ,20260811,431300,3.61,1556993.0
000725.SZ,20260811,13626400,5.82,79305648.0
000726.SZ,20260811,3500,6.0,21000.0
000727.SZ,20260811,293100,2.25,659475.0
000728.SZ,20260811,21200,7.22,153064.0
000729.SZ,20260811,24900,12.79,318471.0
000731.SZ,20260811,48700,5.86,285382.0
000733.SZ,20260811,49900,41.08,2049892.0
000735.SZ,20260811,79800,5.31,423738.0
000736.SZ,20260811,306900,4.45,1365705.0
000737.SZ,20260811,338195,14.62,4944410.9
000738.SZ,20260811,194500,18.5,3598250.0
000739.SZ,20260811,906002,22.94,20783685.88
000750.SZ,20260811,88700,3.8,337060.0
000751.SZ,20260811,344400,5.24,1804656.0
000752.SZ,20260811,14600,9.18,134028.0
000753.SZ,20260811,11800,4.85,57230.0
000755.SZ,20260811,12900,4.7,60630.0
000756.SZ,20260811,214600,14.01,3006546.0
000757.SZ,20260811,29900,4.35,130065.0
000758.SZ,20260811,218300,6.3,1375290.0
000759.SZ,20260811,312900,6.94,2171526.0
000761.SZ,20260811,37000,2.34,86580.0
000762.SZ,20260811,156200,24.32,3798784.0
000766.SZ,20260811,18800,17.21,323548.0
000767.SZ,20260811,699100,3.84,2684544.0
000768.SZ,20260811,311900,21.3,6643470.0
000776.SZ,20260811,312500,20.92,6537500.0
000777.SZ,20260811,25900,17.83,461797.0
000778.SZ,20260811,172600,3.79,654154.0
000779.SZ,20260811,3386600,12.0,40639200.0
000782.SZ,20260811,75300,7.98,600894.0
000783.SZ,20260811,203900,8.98,1831022.0
000785.SZ,20260811,84900,2.27,192723.0
000786.SZ,20260811,43400,18.33,795522.0
000788.SZ,20260811,113200,5.44,615808.0
000789.SZ,20260811,25300,4.16,105248.0
000790.SZ,20260811,107800,4.05,436590.0
000791.SZ,20260811,50000,7.92,396000.0
000792.SZ,20260811,155600,29.36,4568416.0
000793.SZ,20260811,8600,2.21,19006.0
000795.SZ,20260811,32000,8.7,278400.0
000796.SZ,20260811,101700,3.92,398664.0
000797.SZ,20260811,37400,2.42,90508.0
000798.SZ,20260811,187700,8.38,1572926.0
000799.SZ,20260811,92900,41.0,3808900.0
000800.SZ,20260811,43700,6.2,270940.0
000801.SZ,20260811,23100,11.52,266112.0
000802.SZ,20260811,3054971,5.17,15794200.07
000803.SZ,20260811,30100,7.18,216118.0
000807.SZ,20260811,688600,28.13,19370318.0
000809.SZ,20260811,20000,3.45,69000.0
000810.SZ,20260811,66800,9.6,641280.0
000811.SZ,20260811,192400,42.0,8080800.0
000812.SZ,20260811,302100,3.65,1102665.0
000813.SZ,20260811,68400,3.48,238032.0
000815.SZ,20260811,1142700,18.51,21151377.0
000816.SZ,20260811,60500,2.75,166375.0
000818.SZ,20260811,41200,13.78,567736.0
000819.SZ,20260811,9100,12.09,110019.0
000820.SZ,20260811,490200,3.77,1848054.0
000821.SZ,20260811,9000,7.27,65430.0
000822.SZ,20260811,27400,4.37,119738.0
000823.SZ,20260811,238300,14.68,3498244.0
000825.SZ,20260811,138800,3.54,491352.0
000826.SZ,20260811,138200,1.81,250142.0
000828.SZ,20260811,10500,9.98,104790.0
000829.SZ,20260811,76600,8.43,645738.0
000830.SZ,20260811,78000,12.9,1006200.0
000831.SZ,20260811,559700,57.66,32272302.0
000833.SZ,20260811,159500,20.47,3264965.0
000837.SZ,20260811,840800,10.56,8878848.0
000838.SZ,20260811,5229900,2.6,13597740.0
000839.SZ,20260811,1547400,2.97,4595778.0
000848.SZ,20260811,163400,9.0,1470600.0
000850.SZ,20260811,500,4.11,2055.0
000852.SZ,20260811,88600,5.35,474010.0
000856.SZ,20260811,21600,8.05,173880.0
000858.SZ,20260811,299600,76.16,22817536.0
000859.SZ,20260811,3246400,9.56,31035584.0
000860.SZ,20260811,45000,10.9,490500.0
000862.SZ,20260811,330400,5.79,1913016.0
000863.SZ,20260811,97800,4.31,421518.0
000868.SZ,20260811,8800,3.64,32032.0
000869.SZ,20260811,3200,17.51,56032.0
000875.SZ,20260811,125900,5.2,654680.0
000876.SZ,20260811,233300,7.11,1658763.0
000877.SZ,20260811,30100,3.84,115584.0
000878.SZ,20260811,151800,17.14,2601852.0
000880.SZ,20260811,431300,23.97,10338261.0
000881.SZ,20260811,316100,6.61,2089421.0
000882.SZ,20260811,296200,1.43,423566.0
000883.SZ,20260811,62600,4.63,289838.0
000885.SZ,20260811,3900,12.95,50505.0
000886.SZ,20260811,10600,4.6,48760.0
000887.SZ,20260811,72000,19.27,1387440.0
000888.SZ,20260811,27800,9.82,272996.0
000889.SZ,20260811,624180,4.06,2534170.8
000890.SZ,20260811,23400,7.56,176904.0
000892.SZ,20260811,773200,4.23,3270636.0
000893.SZ,20260811,33500,48.22,1615370.0
000895.SZ,20260811,47300,24.94,1179662.0
000897.SZ,20260811,246800,1.77,436836.0
000898.SZ,20260811,80200,2.03,162806.0
000899.SZ,20260811,48700,10.98,534726.0
000900.SZ,20260811,22600,3.71,83846.0
000901.SZ,20260811,387600,14.7,5697720.0
000902.SZ,20260811,15500,13.5,209250.0
000903.SZ,20260811,191100,1.85,353535.0
000905.SZ,20260811,20100,8.78,176478.0
000906.SZ,20260811,38900,5.52,214728.0
000908.SZ,20260811,387800,6.85,2656430.0
000909.SZ,20260811,125900,4.36,548924.0
000910.SZ,20260811,21300,5.41,115233.0
000911.SZ,20260811,273100,4.81,1313611.0
000912.SZ,20260811,138500,3.79,524915.0
000913.SZ,20260811,4100,11.54,47314.0
000915.SZ,20260811,21800,26.21,571378.0
000917.SZ,20260811,29800,7.17,213666.0
000919.SZ,20260811,54900,6.56,360144.0
000920.SZ,20260811,18500,11.61,214785.0
000921.SZ,20260811,6500,26.83,174395.0
000922.SZ,20260811,43400,11.9,516460.0
000923.SZ,20260811,32500,15.36,499200.0
000925.SZ,20260811,130100,7.77,1010877.0
000926.SZ,20260811,14800,2.17,32116.0
000927.SZ,20260811,107600,2.48,266848.0
000928.SZ,20260811,33400,5.13,171342.0
000929.SZ,20260811,29500,9.02,266090.0
000930.SZ,20260811,58900,4.79,282131.0
000931.SZ,20260811,42700,4.22,180194.0
000932.SZ,20260811,151400,3.73,564722.0
000933.SZ,20260811,420100,27.74,11653574.0
000935.SZ,20260811,27800,22.94,637732.0
000936.SZ,20260811,15300,5.27,80631.0
000937.SZ,20260811,168400,4.8,808320.0
000938.SZ,20260811,1282700,37.62,48255174.0
000948.SZ,20260811,60400,15.23,919892.0
000949.SZ,20260811,33700,6.63,223431.0
000950.SZ,20260811,237300,5.47,1298031.0
000951.SZ,20260811,24100,21.71,523211.0
000952.SZ,20260811,56000,6.25,350000.0
000953.SZ,20260811,65200,6.07,395764.0
000955.SZ,20260811,24600,4.37,107502.0
000957.SZ,20260811,17100,10.36,177156.0
000958.SZ,20260811,37000,5.48,202760.0
000959.SZ,20260811,117800,3.72,438216.0
000960.SZ,20260811,582500,40.19,23410675.0
000962.SZ,20260811,404000,56.0,22624000.0
000963.SZ,20260811,538800,29.35,15813780.0
000965.SZ,20260811,74800,3.2,239360.0
000966.SZ,20260811,124000,4.22,523280.0
000967.SZ,20260811,456900,8.9,4066410.0
000968.SZ,20260811,932400,7.23,6741252.0
000969.SZ,20260811,77100,17.25,1329975.0
000970.SZ,20260811,129800,13.6,1765280.0
000972.SZ,20260811,17900,3.46,61934.0
000973.SZ,20260811,823200,13.65,11236680.0
000975.SZ,20260811,515700,27.5,14181750.0
000977.SZ,20260811,536100,76.7,41118870.0
000978.SZ,20260811,26100,6.17,161037.0
000980.SZ,20260811,358000,1.75,626500.0
000981.SZ,20260811,1811800,2.96,5362928.0
000983.SZ,20260811,280400,6.84,1917936.0
000985.SZ,20260811,11200,15.5,173600.0
000987.SZ,20260811,103300,7.8,805740.0
000988.SZ,20260811,469900,103.41,48592359.0
000989.SZ,20260811,258300,9.41,2430603.0
000990.SZ,20260811,658940,6.92,4559864.8
000993.SZ,20260811,27000,10.41,281070.0
000995.SZ,20260811,38000,10.91,414580.0
000997.SZ,20260811,30600,18.39,562734.0
000998.SZ,20260811,19100,8.37,159867.0
000999.SZ,20260811,53500,25.25,1350875.0
001201.SZ,20260811,4000,11.87,47480.0
001202.SZ,20260811,13600,13.58,184688.0
001203.SZ,20260811,34800,28.11,978228.0
001205.SZ,20260811,5900,13.9,82010.0
001206.SZ,20260811,43400,17.58,762972.0
001207.SZ,20260811,441100,16.78,7401658.0
001208.SZ,20260811,609500,15.19,9258305.0
001209.SZ,20260811,6800,17.12,116416.0
001210.SZ,20260811,34200,22.53,770526.0
001211.SZ,20260811,36600,22.68,830088.0
001212.SZ,20260811,13700,34.58,473746.0
001213.SZ,20260811,20900,3.57,74613.0
001215.SZ,20260811,2900,33.3,96570.0
001216.SZ,20260811,123200,15.79,1945328.0
001217.SZ,20260811,29900,10.02,299598.0
001218.SZ,20260811,34800,26.15,910020.0
001219.SZ,20260811,56600,12.81,725046.0
001220.SZ,20260811,2000,30.33,60660.0
001221.SZ,20260811,48700,39.71,1933877.0
001222.SZ,20260811,261000,15.5,4045500.0
001223.SZ,20260811,68800,38.95,2679760.0
001225.SZ,20260811,8100,45.38,367578.0
001226.SZ,20260811,200,41.86,8372.0
001227.SZ,20260811,116300,2.15,250045.0
001228.SZ,20260811,1700,28.48,48416.0
001229.SZ,20260811,36700,40.36,1481212.0
001230.SZ,20260811,17280,20.38,352166.4
001231.SZ,20260811,12800,20.52,262656.0
001232.SZ,20260811,223478,175.05,39119823.9
001233.SZ,20260811,11200,45.84,513408.0
001234.SZ,20260811,400,20.91,8364.0
001236.SZ,20260811,39200,7.7,301840.0
001237.SZ,20260811,3300,55.2,182160.0
001238.SZ,20260811,1500,25.83,38745.0
001239.SZ,20260811,7400,12.01,88874.0
001248.SZ,20260811,378900,13.15,4982535.0
001255.SZ,20260811,3800,25.56,97128.0
001256.SZ,20260811,3600,27.6,99360.0
001257.SZ,20260811,184900,26.46,4892454.0
001258.SZ,20260811,7532780,14.0,105458920.0
001259.SZ,20260811,3400,47.0,159800.0
001260.SZ,20260811,5900,17.36,102424.0
001266.SZ,20260811,18100,34.75,628975.0
001267.SZ,20260811,746800,42.52,31753936.0
001268.SZ,20260811,7100,19.31,137101.0
001269.SZ,20260811,4400,19.69,86636.0
001270.SZ,20260811,416900,112.0,46692800.0
001277.SZ,20260811,1700,29.18,49606.0
001278.SZ,20260811,5000,15.67,78350.0
001279.SZ,20260811,8800,25.54,224752.0
001280.SZ,20260811,81400,66.98,5452172.0
001282.SZ,20260811,1400,16.44,23016.0
001283.SZ,20260811,12600,43.18,544068.0
001285.SZ,20260811,4500,42.88,192960.0
001286.SZ,20260811,94800,10.71,1015308.0
001287.SZ,20260811,48100,22.9,1101490.0
001288.SZ,20260811,57500,28.06,1613450.0
001289.SZ,20260811,11700,16.06,187902.0
001296.SZ,20260811,251557,20.0,5031140.0
001298.SZ,20260811,4400,17.46,76824.0
001299.SZ,20260811,36900,9.99,368631.0
001300.SZ,20260811,124100,11.49,1425909.0
001301.SZ,20260811,4700,52.17,245199.0
001306.SZ,20260811,0,,0.0
001308.SZ,20260811,8900,18.93,168477.0
001309.SZ,20260811,114000,397.5,45315000.0
001311.SZ,20260811,5500,17.49,96195.0
001312.SZ,20260811,6200,18.01,111662.0
001313.SZ,20260811,95300,7.46,710938.0
001314.SZ,20260811,3300,53.34,176022.0
001316.SZ,20260811,10200,26.99,275298.0
001317.SZ,20260811,69000,56.21,3878490.0
001318.SZ,20260811,131000,11.35,1486850.0
001319.SZ,20260811,8500,19.62,166770.0
001322.SZ,20260811,6300,6.14,38682.0
001323.SZ,20260811,14900,17.07,254343.0
001324.SZ,20260811,31300,19.63,614419.0
001325.SZ,20260811,26600,37.25,990850.0
001326.SZ,20260811,3000,58.97,176910.0
001328.SZ,20260811,23600,30.83,727588.0
001330.SZ,20260811,1236900,5.45,6741105.0
001331.SZ,20260811,53600,56.36,3020896.0
001332.SZ,20260811,7300,31.71,231483.0
001333.SZ,20260811,5100,19.73,100623.0
001335.SZ,20260811,7200,32.25,232200.0
001336.SZ,20260811,15590,18.26,284673.4
001337.SZ,20260811,362500,52.5,19031250.0
001338.SZ,20260811,27500,8.88,244200.0
001339.SZ,20260811,42900,82.5,3539250.0
001356.SZ,20260811,11700,8.78,102726.0
001358.SZ,20260811,60100,25.98,1561398.0
001359.SZ,20260811,9500,86.8,824600.0
001360.SZ,20260811,52900,16.26,860154.0
001365.SZ,20260811,15400,37.53,577962.0
001366.SZ,20260811,12900,11.91,153639.0
001367.SZ,20260811,23300,19.3,449690.0
001368.SZ,20260811,800,21.9,17520.0
001369.SZ,20260811,69000,13.19,910110.0
001373.SZ,20260811,8700,27.93,242991.0
001376.SZ,20260811,1319800,12.28,16207144.0
001378.SZ,20260811,15000,20.42,306300.0
001379.SZ,20260811,3200,15.89,50848.0
001380.SZ,20260811,14400,16.87,242928.0
001382.SZ,20260811,18500,17.35,320975.0
001386.SZ,20260811,11200,15.12,169344.0
001387.SZ,20260811,21900,12.05,263895.0
001388.SZ,20260811,639200,25.25,16139800.0
001389.SZ,20260811,34900,167.8,5856220.0
001390.SZ,20260811,13600,18.11,246296.0
001391.SZ,20260811,118400,4.32,511488.0
001393.SZ,20260811,2300,45.01,103523.0
001395.SZ,20260811,7900,29.74,234946.0
001396.SZ,20260811,9400,35.88,337272.0
001399.SZ,20260811,166200,23.77,3950574.0
001400.SZ,20260811,49500,75.03,3713985.0
001696.SZ,20260811,418400,15.9,6652560.0
001872.SZ,20260811,19100,22.17,423447.0
001896.SZ,20260811,289200,13.48,3898416.0
001914.SZ,20260811,7800,8.8,68640.0
001965.SZ,20260811,77600,9.4,729440.0
001979.SZ,20260811,366900,7.23,2652687.0
002001.SZ,20260811,75100,31.03,2330353.0
002003.SZ,20260811,19900,10.35,205965.0
002004.SZ,20260811,137000,4.48,613760.0
002005.SZ,20260811,63900,2.27,145053.0
002006.SZ,20260811,72200,14.18,1023796.0
002007.SZ,20260811,74800,13.37,1000076.0
002008.SZ,20260811,114700,94.66,10857502.0
002009.SZ,20260811,51000,17.75,905250.0
002010.SZ,20260811,79100,4.81,380471.0
002011.SZ,20260811,48700,10.32,502584.0
002012.SZ,20260811,22000,6.63,145860.0
002014.SZ,20260811,4500,10.9,49050.0
002015.SZ,20260811,169300,15.5,2624150.0
002016.SZ,20260811,11000,4.49,49390.0
002017.SZ,20260811,17300,13.81,238913.0
002019.SZ,20260811,16900,10.3,174070.0
002020.SZ,20260811,102500,14.15,1450375.0
002021.SZ,20260811,184600,2.72,502112.0
002022.SZ,20260811,32100,5.4,173340.0
002023.SZ,20260811,167501,10.39,1740335.39
002024.SZ,20260811,2524900,1.23,3105627.0
002025.SZ,20260811,171000,62.82,10742220.0
002026.SZ,20260811,17200,10.84,186448.0
002027.SZ,20260811,784800,5.29,4151592.0
002028.SZ,20260811,120500,167.0,20123500.0
002029.SZ,20260811,252000,9.07,2285640.0
002030.SZ,20260811,126700,5.6,709520.0
002031.SZ,20260811,479700,5.25,2518425.0
002032.SZ,20260811,7400,41.3,305620.0
002033.SZ,20260811,543500,8.95,4864325.0
002034.SZ,20260811,22100,14.39,318019.0
002035.SZ,20260811,4300,4.88,20984.0
002036.SZ,20260811,193100,7.24,1398044.0
002037.SZ,20260811,296200,7.4,2191880.0
002038.SZ,20260811,267200,5.92,1581824.0
002039.SZ,20260811,40300,20.0,806000.0
002040.SZ,20260811,13800,8.22,113436.0
002041.SZ,20260811,26800,8.91,238788.0
002042.SZ,20260811,103000,3.86,397580.0
002043.SZ,20260811,8400,12.7,106680.0
002044.SZ,20260811,6223800,5.2,32363760.0
002045.SZ,20260811,173600,8.72,1513792.0
002046.SZ,20260811,28200,46.4,1308480.0
002047.SZ,20260811,722600,3.35,2420710.0
002048.SZ,20260811,34000,19.2,652800.0
002049.SZ,20260811,75500,67.51,5097005.0
002050.SZ,20260811,136100,38.3,5212630.0
002051.SZ,20260811,170300,9.15,1558245.0
002052.SZ,20260811,34200,9.43,322506.0
002053.SZ,20260811,22100,9.72,214812.0
002054.SZ,20260811,20900,7.36,153824.0
002055.SZ,20260811,11100,5.54,61494.0
002056.SZ,20260811,66500,21.7,1443050.0
002057.SZ,20260811,81600,8.85,722160.0
002058.SZ,20260811,10600,17.28,183168.0
002059.SZ,20260811,8800,4.52,39776.0
002060.SZ,20260811,12900,3.32,42828.0
002061.SZ,20260811,17400,3.54,61596.0
002062.SZ,20260811,8100,7.9,63990.0
002063.SZ,20260811,95000,5.63,534850.0
002064.SZ,20260811,80200,11.8,946360.0
002065.SZ,20260811,107700,7.41,798057.0
002066.SZ,20260811,0,,0.0
002067.SZ,20260811,227400,4.5,1023300.0
002068.SZ,20260811,62000,8.06,499720.0
002069.SZ,20260811,33600,3.36,112896.0
002072.SZ,20260811,15400,7.29,112266.0
002073.SZ,20260811,38500,5.7,219450.0
002074.SZ,20260811,101200,28.15,2848780.0
002075.SZ,20260811,78200,3.96,309672.0
002076.SZ,20260811,123900,2.09,258951.0
002077.SZ,20260811,79900,12.62,1008338.0
002078.SZ,20260811,31800,14.02,445836.0
002079.SZ,20260811,49200,9.56,470352.0
002080.SZ,20260811,333888,55.21,18433956.48
002081.SZ,20260811,359700,3.96,1424412.0
002082.SZ,20260811,143300,10.43,1494619.0
002083.SZ,20260811,983400,12.1,11899140.0
002084.SZ,20260811,44700,3.56,159132.0
002085.SZ,20260811,166300,10.77,1791051.0
002086.SZ,20260811,1260500,1.99,2508395.0
002088.SZ,20260811,24300,7.66,186138.0
002090.SZ,20260811,6800,9.53,64804.0
002091.SZ,20260811,22100,7.76,171496.0
002092.SZ,20260811,168200,4.6,773720.0
002093.SZ,20260811,24300,6.99,169857.0
002094.SZ,20260811,32500,4.83,156975.0
002095.SZ,20260811,8900,14.38,127982.0
002096.SZ,20260811,21400,9.63,206082.0
002097.SZ,20260811,91500,7.47,683505.0
002098.SZ,20260811,20800,6.9,143520.0
002099.SZ,20260811,27600,5.41,149316.0
002100.SZ,20260811,62800,7.31,459068.0
002101.SZ,20260811,7300,8.72,63656.0
002102.SZ,20260811,99600,2.28,227088.0
002103.SZ,20260811,18300,6.75,123525.0
002104.SZ,20260811,197400,10.76,2124024.0
002105.SZ,20260811,32700,5.68,185736.0
002106.SZ,20260811,31000,10.4,322400.0
002107.SZ,20260811,13560,6.26,84885.6
002108.SZ,20260811,58200,4.4,256080.0
002109.SZ,20260811,71400,2.62,187068.0
002110.SZ,20260811,11900,3.13,37247.0
002111.SZ,20260811,11700,9.64,112788.0
002112.SZ,20260811,1249900,17.68,22098232.0
002114.SZ,20260811,115900,7.5,869250.0
002115.SZ,20260811,461700,11.88,5484996.0
002116.SZ,20260811,9800,7.14,69972.0
002117.SZ,20260811,20900,8.2,171380.0
002119.SZ,20260811,225300,23.58,5312574.0
002120.SZ,20260811,54600,6.78,370188.0
002121.SZ,20260811,99500,5.17,514415.0
002122.SZ,20260811,388300,2.63,1021229.0
002123.SZ,20260811,77700,8.72,677544.0
002124.SZ,20260811,686400,2.31,1585584.0
002125.SZ,20260811,105100,12.76,1341076.0
002126.SZ,20260811,39100,41.5,1622650.0
002127.SZ,20260811,94500,3.18,300510.0
002128.SZ,20260811,82700,28.27,2337929.0
002129.SZ,20260811,286900,8.89,2550541.0
002130.SZ,20260811,54700,17.23,942481.0
002131.SZ,20260811,4300600,5.41,23266246.0
002132.SZ,20260811,95200,4.2,399840.0
002133.SZ,20260811,67200,2.7,181440.0
002134.SZ,20260811,7400,22.3,165020.0
002135.SZ,20260811,9100,6.39,58149.0
002136.SZ,20260811,6500,12.42,80730.0
002137.SZ,20260811,89900,7.95,714705.0
002138.SZ,20260811,149100,47.12,7025592.0
002139.SZ,20260811,53200,10.13,538916.0
002140.SZ,20260811,36000,9.24,332640.0
002141.SZ,20260811,7976000,6.51,51923760.0
002142.SZ,20260811,79800,31.97,2551206.0
002144.SZ,20260811,9000,10.98,98820.0
002145.SZ,20260811,149600,4.56,682176.0
002146.SZ,20260811,4623000,1.13,5223990.0
002148.SZ,20260811,59800,6.55,391690.0
002149.SZ,20260811,637700,39.39,25119003.0
002150.SZ,20260811,35700,20.98,748986.0
002151.SZ,20260811,349600,29.05,10155880.0
002152.SZ,20260811,24000,10.22,245280.0
002153.SZ,20260811,3472200,9.62,33402564.0
002154.SZ,20260811,41600,4.26,177216.0
002155.SZ,20260811,1111990,27.3,30357327.0
002156.SZ,20260811,736800,62.49,46042632.0
002157.SZ,20260811,334000,2.97,991980.0
002158.SZ,20260811,29200,27.58,805336.0
002159.SZ,20260811,7100,13.42,95282.0
002160.SZ,20260811,85200,4.01,341652.0
002161.SZ,20260811,79500,5.96,473820.0
002162.SZ,20260811,67700,4.11,278247.0
