ts_code,trade_date,vol,price,amount
002427.SZ,20260806,7600,4.36,33136.0
002428.SZ,20260806,6781400,89.0,603544600.0
002429.SZ,20260806,512000,7.8,3993600.0
002430.SZ,20260806,89300,23.91,2135163.0
002431.SZ,20260806,1298100,1.35,1752435.0
002432.SZ,20260806,379300,68.5,25982050.0
002434.SZ,20260806,89000,5.93,527770.0
002436.SZ,20260806,841700,29.66,24964822.0
002437.SZ,20260806,375400,2.93,1099922.0
002438.SZ,20260806,321200,14.63,4699156.0
002439.SZ,20260806,346265,14.2,4916963.0
002440.SZ,20260806,311400,12.96,4035744.0
002441.SZ,20260806,10100,8.03,81103.0
002442.SZ,20260806,29500,4.94,145730.0
002443.SZ,20260806,62700,8.37,524799.0
002444.SZ,20260806,21200,30.19,640028.0
002445.SZ,20260806,148200,2.99,443118.0
002446.SZ,20260806,125700,8.25,1037025.0
002448.SZ,20260806,229800,12.12,2785176.0
002449.SZ,20260806,4800,6.39,30672.0
002451.SZ,20260806,54200,7.3,395660.0
002452.SZ,20260806,30800,11.48,353584.0
002453.SZ,20260806,8600,4.31,37066.0
002454.SZ,20260806,10900,5.05,55045.0
002455.SZ,20260806,130500,6.96,908280.0
002456.SZ,20260806,369400,7.8,2881320.0
002457.SZ,20260806,267200,10.98,2933856.0
002458.SZ,20260806,167360,8.97,1501219.2
002459.SZ,20260806,191050,7.75,1480637.5
002460.SZ,20260806,245500,52.75,12950125.0
002461.SZ,20260806,19700,8.85,174345.0
002462.SZ,20260806,3600,11.78,42408.0
002463.SZ,20260806,430400,112.74,48523296.0
002465.SZ,20260806,207000,10.53,2179710.0
002466.SZ,20260806,241700,47.49,11478333.0
002467.SZ,20260806,79900,4.84,386716.0
002468.SZ,20260806,536800,13.93,7477624.0
002469.SZ,20260806,1800,5.82,10476.0
002470.SZ,20260806,129000,1.97,254130.0
002471.SZ,20260806,325000,5.75,1868750.0
002472.SZ,20260806,120900,39.35,4757415.0
002474.SZ,20260806,230000,6.37,1465100.0
002475.SZ,20260806,987700,54.15,53483955.0
002476.SZ,20260806,3000,4.51,13530.0
002478.SZ,20260806,49500,6.38,315810.0
002479.SZ,20260806,51300,5.55,284715.0
002480.SZ,20260806,60900,5.67,345303.0
002481.SZ,20260806,4500,4.15,18675.0
002482.SZ,20260806,35800,1.26,45108.0
002483.SZ,20260806,333000,5.27,1754910.0
002484.SZ,20260806,532641,62.0,33023742.0
002485.SZ,20260806,19400,5.37,104178.0
002486.SZ,20260806,38700,2.31,89397.0
002487.SZ,20260806,129100,42.02,5424782.0
002488.SZ,20260806,142500,9.06,1291050.0
002489.SZ,20260806,22500,2.75,61875.0
002490.SZ,20260806,175600,7.5,1317000.0
002491.SZ,20260806,2550100,15.9,40546590.0
002492.SZ,20260806,8200,5.53,45346.0
002493.SZ,20260806,687000,12.47,8566890.0
002494.SZ,20260806,32400,4.59,148716.0
002495.SZ,20260806,131000,2.28,298680.0
002496.SZ,20260806,200100,2.02,404202.0
002497.SZ,20260806,314000,18.39,5774460.0
002498.SZ,20260806,752200,7.1,5340620.0
002500.SZ,20260806,106100,5.41,574001.0
002501.SZ,20260806,1155100,1.32,1524732.0
002506.SZ,20260806,971000,2.73,2650830.0
002507.SZ,20260806,63200,11.75,742600.0
002508.SZ,20260806,14300,15.68,224224.0
002510.SZ,20260806,47900,5.72,273988.0
002511.SZ,20260806,76800,7.36,565248.0
002512.SZ,20260806,197800,3.78,747684.0
002513.SZ,20260806,39800,4.99,198602.0
002514.SZ,20260806,844400,2.12,1790128.0
002515.SZ,20260806,187300,6.85,1283005.0
002516.SZ,20260806,568900,5.39,3066371.0
002517.SZ,20260806,298400,18.28,5454752.0
002518.SZ,20260806,43800,33.44,1464672.0
002519.SZ,20260806,91300,5.52,503976.0
002520.SZ,20260806,102900,5.63,579327.0
002521.SZ,20260806,1800,6.97,12546.0
002522.SZ,20260806,121700,5.04,613368.0
002523.SZ,20260806,14500,3.32,48140.0
002524.SZ,20260806,309100,3.78,1168398.0
002526.SZ,20260806,23900,2.68,64052.0
002527.SZ,20260806,93900,11.7,1098630.0
002528.SZ,20260806,88000,4.66,410080.0
002529.SZ,20260806,21000,6.82,143220.0
002530.SZ,20260806,584300,7.44,4347192.0
002531.SZ,20260806,95400,6.88,656352.0
002532.SZ,20260806,501500,13.55,6795325.0
002533.SZ,20260806,17000,11.69,198730.0
002534.SZ,20260806,75800,15.14,1147612.0
002535.SZ,20260806,62900,2.41,151589.0
002536.SZ,20260806,565078,37.39,21128266.42
002537.SZ,20260806,93500,5.88,549780.0
002538.SZ,20260806,242400,6.8,1648320.0
002539.SZ,20260806,107400,12.26,1316724.0
002540.SZ,20260806,46700,5.17,241439.0
002541.SZ,20260806,87500,19.1,1671250.0
002542.SZ,20260806,333700,1.77,590649.0
002543.SZ,20260806,26900,6.69,179961.0
002544.SZ,20260806,33800,16.8,567840.0
002545.SZ,20260806,68400,18.51,1266084.0
002546.SZ,20260806,273200,8.83,2412356.0
002547.SZ,20260806,127900,2.54,324866.0
002548.SZ,20260806,76600,3.97,304102.0
002549.SZ,20260806,281800,13.89,3914202.0
002550.SZ,20260806,121800,6.96,847728.0
002551.SZ,20260806,3400,3.03,10302.0
002552.SZ,20260806,745600,40.81,30427936.0
002553.SZ,20260806,22400,16.27,364448.0
002554.SZ,20260806,146900,2.85,418665.0
002555.SZ,20260806,329040,20.11,6616994.4
002556.SZ,20260806,45000,4.93,221850.0
002557.SZ,20260806,40600,19.87,806722.0
002558.SZ,20260806,684801,29.7,20338589.7
002559.SZ,20260806,210000,9.33,1959300.0
002560.SZ,20260806,258580,6.5,1680770.0
002561.SZ,20260806,2100,6.64,13944.0
002562.SZ,20260806,47500,4.58,217550.0
002563.SZ,20260806,96100,6.13,589093.0
002564.SZ,20260806,34000,4.44,150960.0
002565.SZ,20260806,441900,9.46,4180374.0
002566.SZ,20260806,86200,6.45,555990.0
002567.SZ,20260806,8800,3.62,31856.0
002568.SZ,20260806,139000,19.63,2728570.0
002569.SZ,20260806,2300,12.7,29210.0
002570.SZ,20260806,103700,4.46,462502.0
002571.SZ,20260806,300,10.69,3207.0
002572.SZ,20260806,4000,8.48,33920.0
002573.SZ,20260806,8000,3.23,25840.0
002574.SZ,20260806,190400,4.65,885360.0
002575.SZ,20260806,226000,5.28,1193280.0
002576.SZ,20260806,11900,14.58,173502.0
002577.SZ,20260806,23700,18.75,444375.0
002578.SZ,20260806,205600,3.19,655864.0
002579.SZ,20260806,3253600,13.49,43891064.0
002580.SZ,20260806,588600,19.76,11630736.0
002581.SZ,20260806,53600,3.45,184920.0
002582.SZ,20260806,85600,10.13,867128.0
002583.SZ,20260806,169100,8.55,1445805.0
002584.SZ,20260806,272500,7.7,2098250.0
002585.SZ,20260806,1318000,9.12,12020160.0
002586.SZ,20260806,1300,3.59,4667.0
002587.SZ,20260806,87900,5.55,487845.0
002588.SZ,20260806,91500,8.7,796050.0
002589.SZ,20260806,11300,2.75,31075.0
002590.SZ,20260806,73500,9.72,714420.0
002591.SZ,20260806,37400,6.1,228140.0
002592.SZ,20260806,18400,6.04,111136.0
002593.SZ,20260806,20300,4.33,87899.0
002594.SZ,20260806,160700,90.5,14543350.0
002595.SZ,20260806,6200,53.0,328600.0
002596.SZ,20260806,33100,3.22,106582.0
002597.SZ,20260806,38500,20.49,788865.0
002598.SZ,20260806,28000,6.59,184520.0
002599.SZ,20260806,57100,6.3,359730.0
002600.SZ,20260806,596700,12.81,7643727.0
002601.SZ,20260806,66300,16.63,1102569.0
002602.SZ,20260806,497800,14.04,6989112.0
002603.SZ,20260806,93400,16.46,1537364.0
002605.SZ,20260806,44600,18.6,829560.0
002606.SZ,20260806,118900,14.63,1739507.0
002607.SZ,20260806,15442200,2.31,35671482.0
002608.SZ,20260806,38300,7.37,282271.0
002609.SZ,20260806,18100,7.8,141180.0
002611.SZ,20260806,135900,16.41,2230119.0
002612.SZ,20260806,131300,14.99,1968187.0
002613.SZ,20260806,76400,3.32,253648.0
002614.SZ,20260806,8800,4.76,41888.0
002615.SZ,20260806,18400,6.67,122728.0
002616.SZ,20260806,40500,4.75,192375.0
002617.SZ,20260806,611400,6.32,3864048.0
002620.SZ,20260806,57300,5.27,301971.0
002622.SZ,20260806,195600,2.35,459660.0
002623.SZ,20260806,17700,16.0,283200.0
002624.SZ,20260806,249300,11.5,2866950.0
002625.SZ,20260806,39200,30.88,1210496.0
002626.SZ,20260806,8000,14.14,113120.0
002627.SZ,20260806,14500,6.38,92510.0
002628.SZ,20260806,16200,4.6,74520.0
002629.SZ,20260806,12900,4.6,59340.0
002630.SZ,20260806,7100,1.68,11928.0
002631.SZ,20260806,120100,7.39,887539.0
002632.SZ,20260806,48400,8.25,399300.0
002633.SZ,20260806,18000,14.57,262260.0
002634.SZ,20260806,83600,4.1,342760.0
002635.SZ,20260806,116400,14.51,1688964.0
002636.SZ,20260806,1299300,55.61,72254073.0
002637.SZ,20260806,78600,10.65,837090.0
002638.SZ,20260806,19500,3.64,70980.0
002639.SZ,20260806,167700,12.78,2143206.0
002640.SZ,20260806,352200,3.45,1215090.0
002641.SZ,20260806,7600,3.87,29412.0
002642.SZ,20260806,59100,7.5,443250.0
002643.SZ,20260806,119200,13.69,1631848.0
002644.SZ,20260806,6600,7.72,50952.0
002645.SZ,20260806,731100,18.1,13232910.0
002646.SZ,20260806,7900,6.86,54194.0
002647.SZ,20260806,16100,9.8,157780.0
002648.SZ,20260806,76800,25.08,1926144.0
002649.SZ,20260806,4716600,10.78,50844948.0
002650.SZ,20260806,0,,0.0
002651.SZ,20260806,51400,7.94,408116.0
002652.SZ,20260806,112100,3.77,422617.0
002653.SZ,20260806,75800,65.33,4952014.0
002654.SZ,20260806,471900,12.28,5794932.0
002655.SZ,20260806,368200,27.6,10162320.0
002656.SZ,20260806,116300,2.94,341922.0
002657.SZ,20260806,95200,15.7,1494640.0
002658.SZ,20260806,15300,7.33,112149.0
002659.SZ,20260806,1146000,4.78,5477880.0
002660.SZ,20260806,70200,6.88,482976.0
002661.SZ,20260806,4000,7.51,30040.0
002662.SZ,20260806,33200,3.21,106572.0
002663.SZ,20260806,249300,1.6,398880.0
002664.SZ,20260806,2600,16.32,42432.0
002666.SZ,20260806,5800,4.1,23780.0
002667.SZ,20260806,126200,12.5,1577500.0
002668.SZ,20260806,179800,10.65,1914870.0
002669.SZ,20260806,89700,12.06,1081782.0
002670.SZ,20260806,158600,11.39,1806454.0
002671.SZ,20260806,68900,3.82,263198.0
002672.SZ,20260806,308600,3.57,1101702.0
002673.SZ,20260806,28700,6.8,195160.0
002674.SZ,20260806,961900,27.0,25971300.0
002675.SZ,20260806,8100,12.83,103923.0
002676.SZ,20260806,23000,5.03,115690.0
002677.SZ,20260806,39300,6.61,259773.0
002678.SZ,20260806,200,4.45,890.0
002679.SZ,20260806,2700,8.7,23490.0
002681.SZ,20260806,173200,4.71,815772.0
002682.SZ,20260806,28400,4.46,126664.0
002683.SZ,20260806,6100,28.52,173972.0
002685.SZ,20260806,83800,5.38,450844.0
002686.SZ,20260806,301000,5.9,1775900.0
002687.SZ,20260806,54900,5.03,276147.0
002688.SZ,20260806,43700,5.07,221559.0
002689.SZ,20260806,166200,2.66,442092.0
002690.SZ,20260806,8200,15.46,126772.0
002691.SZ,20260806,1200,4.21,5052.0
002692.SZ,20260806,69000,4.05,279450.0
002693.SZ,20260806,370300,9.51,3521553.0
002694.SZ,20260806,0,,0.0
002695.SZ,20260806,105400,10.01,1055054.0
002696.SZ,20260806,8700,5.47,47589.0
002697.SZ,20260806,73300,4.65,340845.0
002698.SZ,20260806,61400,13.04,800656.0
002700.SZ,20260806,38400,5.93,227712.0
002701.SZ,20260806,34300,4.9,168070.0
002702.SZ,20260806,562000,4.81,2703220.0
002703.SZ,20260806,7181800,17.59,126327862.0
002705.SZ,20260806,198600,11.81,2345466.0
002706.SZ,20260806,108800,9.27,1008576.0
002707.SZ,20260806,16300,5.18,84434.0
002708.SZ,20260806,29400,10.5,308700.0
002709.SZ,20260806,486200,39.06,18990972.0
002712.SZ,20260806,38300,4.82,184606.0
002713.SZ,20260806,224100,9.93,2225313.0
002714.SZ,20260806,120700,38.4,4634880.0
002715.SZ,20260806,32300,13.46,434758.0
002716.SZ,20260806,5691100,9.0,51219900.0
002717.SZ,20260806,1958100,1.05,2056005.0
002718.SZ,20260806,2700,83.58,225666.0
002719.SZ,20260806,37700,5.86,220922.0
002721.SZ,20260806,14200200,2.94,41748588.0
002722.SZ,20260806,49700,12.66,629202.0
002723.SZ,20260806,150800,7.15,1078220.0
002724.SZ,20260806,6700,5.33,35711.0
002725.SZ,20260806,50100,11.33,567633.0
002726.SZ,20260806,690600,2.02,1395012.0
002727.SZ,20260806,19500,11.36,221520.0
002728.SZ,20260806,37700,9.2,346840.0
002729.SZ,20260806,16000,13.75,220000.0
002730.SZ,20260806,22700,21.76,493952.0
002731.SZ,20260806,679400,1.96,1331624.0
002732.SZ,20260806,29100,13.35,388485.0
002733.SZ,20260806,94900,18.84,1787916.0
002734.SZ,20260806,561200,15.47,8681764.0
002735.SZ,20260806,68400,11.68,798912.0
002736.SZ,20260806,55700,10.29,573153.0
002737.SZ,20260806,8300,13.14,109062.0
002738.SZ,20260806,229500,52.28,11998260.0
002739.SZ,20260806,3823200,9.28,35479296.0
002741.SZ,20260806,225200,22.86,5148072.0
002742.SZ,20260806,33000,3.77,124410.0
002743.SZ,20260806,56200,3.85,216370.0
002745.SZ,20260806,1109800,10.55,11708390.0
002746.SZ,20260806,19000,6.11,116090.0
002747.SZ,20260806,941700,33.56,31603452.0
002748.SZ,20260806,28300,10.75,304225.0
002749.SZ,20260806,9100,8.64,78624.0
002752.SZ,20260806,40400,6.01,242804.0
002753.SZ,20260806,11400,6.11,69654.0
002755.SZ,20260806,22100,13.43,296803.0
002756.SZ,20260806,32300,47.98,1549754.0
002757.SZ,20260806,100900,17.33,1748597.0
002758.SZ,20260806,8500,7.87,66895.0
002759.SZ,20260806,151800,15.11,2293698.0
002760.SZ,20260806,29600,17.22,509712.0
002761.SZ,20260806,32200,7.29,234738.0
002762.SZ,20260806,61100,9.29,567619.0
002763.SZ,20260806,42700,7.27,310429.0
002765.SZ,20260806,18500,7.12,131720.0
002766.SZ,20260806,10340100,4.83,49942683.0
002767.SZ,20260806,3800,17.28,65664.0
002768.SZ,20260806,55500,56.0,3108000.0
002769.SZ,20260806,2200,6.88,15136.0
002771.SZ,20260806,104000,12.94,1345760.0
002772.SZ,20260806,40700,10.48,426536.0
002773.SZ,20260806,2400,21.42,51408.0
002774.SZ,20260806,48500,15.5,751750.0
002775.SZ,20260806,82500,3.85,317625.0
002777.SZ,20260806,41800,13.28,555104.0
002778.SZ,20260806,11000,15.15,166650.0
002779.SZ,20260806,7800,69.71,543738.0
002780.SZ,20260806,7500,13.11,98325.0
002782.SZ,20260806,47300,14.88,703824.0
002783.SZ,20260806,8400,7.45,62580.0
002785.SZ,20260806,2400,34.26,82224.0
002786.SZ,20260806,4500,7.68,34560.0
002787.SZ,20260806,56900,20.68,1176692.0
002788.SZ,20260806,24500,10.76,263620.0
002789.SZ,20260806,6000,10.02,60120.0
002790.SZ,20260806,17600,5.7,100320.0
002791.SZ,20260806,8900,15.34,136526.0
002792.SZ,20260806,2732000,32.68,89281760.0
002793.SZ,20260806,743100,5.1,3789810.0
002795.SZ,20260806,23300,6.59,153547.0
002796.SZ,20260806,205700,27.31,5617667.0
002797.SZ,20260806,145366,6.65,966683.9
002798.SZ,20260806,23600,5.5,129800.0
002799.SZ,20260806,17400,6.53,113622.0
002800.SZ,20260806,11900,13.24,157556.0
002801.SZ,20260806,900,28.2,25380.0
002802.SZ,20260806,3900,11.07,43173.0
002803.SZ,20260806,94200,19.59,1845378.0
002805.SZ,20260806,224600,18.5,4155100.0
002806.SZ,20260806,40200,13.49,542298.0
002807.SZ,20260806,51300,4.05,207765.0
002809.SZ,20260806,12100,8.0,96800.0
002810.SZ,20260806,14377,20.26,291278.02
002811.SZ,20260806,104100,10.22,1063902.0
002812.SZ,20260806,31000,54.6,1692600.0
002813.SZ,20260806,81000,20.73,1679130.0
002815.SZ,20260806,409500,12.17,4983615.0
002816.SZ,20260806,4500,25.28,113760.0
002817.SZ,20260806,15000,6.26,93900.0
002818.SZ,20260806,17300,10.8,186840.0
002819.SZ,20260806,10000,21.0,210000.0
002820.SZ,20260806,58300,9.15,533445.0
002821.SZ,20260806,94200,165.5,15590100.0
002822.SZ,20260806,19500,3.18,62010.0
002823.SZ,20260806,6500,13.35,86775.0
002824.SZ,20260806,210500,21.91,4612055.0
002825.SZ,20260806,9200,8.43,77556.0
002826.SZ,20260806,12400,16.52,204848.0
002827.SZ,20260806,1505300,48.87,73564011.0
002828.SZ,20260806,80100,12.42,994842.0
002829.SZ,20260806,108400,20.76,2250384.0
002830.SZ,20260806,15500,13.12,203360.0
002831.SZ,20260806,58486,28.2,1649305.2
002832.SZ,20260806,51700,25.8,1333860.0
002833.SZ,20260806,4000,18.03,72120.0
002835.SZ,20260806,7200,12.1,87120.0
002836.SZ,20260806,36600,9.39,343674.0
002837.SZ,20260806,423070,51.6,21830412.0
002838.SZ,20260806,13300,25.91,344603.0
002839.SZ,20260806,90700,4.46,404522.0
002840.SZ,20260806,55800,8.33,464814.0
002841.SZ,20260806,148300,48.3,7162890.0
002842.SZ,20260806,1503600,36.0,54129600.0
002843.SZ,20260806,35700,16.11,575127.0
002845.SZ,20260806,98500,12.5,1231250.0
002846.SZ,20260806,82000,10.63,871660.0
002847.SZ,20260806,22400,50.78,1137472.0
002848.SZ,20260806,13000,12.8,166400.0
002849.SZ,20260806,45600,15.4,702240.0
002850.SZ,20260806,8150,182.1,1484115.0
002851.SZ,20260806,398300,115.85,46143055.0
002852.SZ,20260806,2000,7.7,15400.0
002853.SZ,20260806,600,20.76,12456.0
002855.SZ,20260806,3600,9.78,35208.0
002856.SZ,20260806,28900,14.99,433211.0
002857.SZ,20260806,5000,16.54,82700.0
002858.SZ,20260806,6600,11.63,76758.0
002859.SZ,20260806,238400,63.6,15162240.0
002860.SZ,20260806,29500,16.68,492060.0
002861.SZ,20260806,10400,16.16,168064.0
002862.SZ,20260806,18700,13.74,256938.0
002863.SZ,20260806,30600,4.39,134334.0
002864.SZ,20260806,5900,21.11,124549.0
002865.SZ,20260806,31100,43.81,1362491.0
002866.SZ,20260806,74800,15.5,1159400.0
002867.SZ,20260806,19200,12.77,245184.0
002868.SZ,20260806,3400,22.79,77486.0
002869.SZ,20260806,112300,15.86,1781078.0
002870.SZ,20260806,7000,39.31,275170.0
002871.SZ,20260806,11800,16.52,194936.0
002872.SZ,20260806,200,5.07,1014.0
002873.SZ,20260806,9000,7.8,70200.0
002875.SZ,20260806,26900,13.67,367723.0
002876.SZ,20260806,17700,27.4,484980.0
002877.SZ,20260806,7400,7.15,52910.0
002878.SZ,20260806,26100,12.59,328599.0
002879.SZ,20260806,207100,18.82,3897622.0
002880.SZ,20260806,11700,20.72,242424.0
002881.SZ,20260806,18000,37.3,671400.0
002882.SZ,20260806,276500,22.7,6276550.0
002883.SZ,20260806,7400,8.49,62826.0
002884.SZ,20260806,2000,16.21,32420.0
002885.SZ,20260806,89900,26.15,2350885.0
002886.SZ,20260806,33300,18.93,630369.0
002887.SZ,20260806,227700,10.17,2315709.0
002888.SZ,20260806,18800,17.17,322796.0
002889.SZ,20260806,56500,12.14,685910.0
002890.SZ,20260806,14400,13.47,193968.0
002891.SZ,20260806,68700,31.6,2170920.0
002892.SZ,20260806,16400,9.83,161212.0
002893.SZ,20260806,28400,9.73,276332.0
002895.SZ,20260806,24300,34.6,840780.0
002896.SZ,20260806,124200,76.37,9485154.0
002897.SZ,20260806,65800,54.87,3610446.0
002899.SZ,20260806,6000,19.59,117540.0
002900.SZ,20260806,560300,12.41,6953323.0
002901.SZ,20260806,17200,43.42,746824.0
002902.SZ,20260806,315000,23.0,7245000.0
002903.SZ,20260806,177000,26.15,4628550.0
002905.SZ,20260806,75100,7.62,572262.0
002906.SZ,20260806,21000,26.5,556500.0
002907.SZ,20260806,5900,13.09,77231.0
002908.SZ,20260806,1021400,7.53,7691142.0
002909.SZ,20260806,24000,4.96,119040.0
002910.SZ,20260806,34300,9.04,310072.0
002911.SZ,20260806,10100,11.25,113625.0
002912.SZ,20260806,294900,21.1,6222390.0
002913.SZ,20260806,67500,47.3,3192750.0
002915.SZ,20260806,39600,16.76,663696.0
002916.SZ,20260806,47000,340.0,15980000.0
002917.SZ,20260806,15600,10.43,162708.0
002918.SZ,20260806,18700,9.58,179146.0
002919.SZ,20260806,1900,17.5,33250.0
002920.SZ,20260806,174900,95.98,16786902.0
002921.SZ,20260806,111500,22.74,2535510.0
002922.SZ,20260806,219100,25.38,5560758.0
002923.SZ,20260806,41900,10.89,456291.0
002925.SZ,20260806,70600,23.19,1637214.0
002926.SZ,20260806,16800,8.38,140784.0
002927.SZ,20260806,11900,15.39,183141.0
002928.SZ,20260806,237700,6.7,1592590.0
002929.SZ,20260806,401500,57.0,22885500.0
002930.SZ,20260806,38100,8.91,339471.0
002931.SZ,20260806,89856,49.03,4405639.68
002932.SZ,20260806,0,,0.0
002933.SZ,20260806,18600,26.4,491040.0
002935.SZ,20260806,19700,15.83,311851.0
002936.SZ,20260806,335100,1.81,606531.0
002937.SZ,20260806,18500,28.24,522440.0
002938.SZ,20260806,156600,89.0,13937400.0
002939.SZ,20260806,26900,8.3,223270.0
002940.SZ,20260806,57000,25.88,1475160.0
002941.SZ,20260806,21200,10.93,231716.0
002942.SZ,20260806,3000,15.03,45090.0
002943.SZ,20260806,57200,30.22,1728584.0
002945.SZ,20260806,157600,14.81,2334056.0
002946.SZ,20260806,35800,17.2,615760.0
002947.SZ,20260806,25900,55.6,1440040.0
002948.SZ,20260806,411900,5.73,2360187.0
002949.SZ,20260806,2400,10.26,24624.0
002950.SZ,20260806,14000,9.31,130340.0
002951.SZ,20260806,25900,13.8,357420.0
002952.SZ,20260806,11800,19.1,225380.0
002953.SZ,20260806,6200,9.71,60202.0
002955.SZ,20260806,40800,33.16,1352928.0
002956.SZ,20260806,32700,18.1,591870.0
002957.SZ,20260806,452500,38.14,17258350.0
002958.SZ,20260806,197600,3.09,610584.0
002959.SZ,20260806,5600,34.4,192640.0
002960.SZ,20260806,27400,8.18,224132.0
002961.SZ,20260806,15100,20.0,302000.0
002962.SZ,20260806,77200,12.9,995880.0
002963.SZ,20260806,768400,19.34,14860856.0
002965.SZ,20260806,73900,30.5,2253950.0
002966.SZ,20260806,188400,8.23,1550532.0
002967.SZ,20260806,127900,17.65,2257435.0
002968.SZ,20260806,19000,8.84,167960.0
002969.SZ,20260806,762900,13.39,10215231.0
002970.SZ,20260806,54800,52.33,2867684.0
002971.SZ,20260806,374900,37.69,14129981.0
002972.SZ,20260806,41200,12.87,530244.0
002973.SZ,20260806,21100,10.02,211422.0
002975.SZ,20260806,377700,87.57,33075189.0
002976.SZ,20260806,11000,21.53,236830.0
002977.SZ,20260806,3800,22.3,84740.0
002978.SZ,20260806,34400,27.11,932584.0
002979.SZ,20260806,89700,59.52,5338944.0
002980.SZ,20260806,108100,75.63,8175603.0
002981.SZ,20260806,2200,23.51,51722.0
002982.SZ,20260806,6300,11.87,74781.0
002983.SZ,20260806,4400,19.2,84480.0
002984.SZ,20260806,24500,14.55,356475.0
002985.SZ,20260806,8200,26.3,215660.0
002986.SZ,20260806,6000,12.23,73380.0
002987.SZ,20260806,798000,11.5,9177000.0
002988.SZ,20260806,5300,21.14,112042.0
002989.SZ,20260806,118320,22.37,2646818.4
002990.SZ,20260806,363500,48.79,17735165.0
002991.SZ,20260806,1000,42.9,42900.0
002992.SZ,20260806,81100,35.46,2875806.0
002993.SZ,20260806,25900,37.22,963998.0
002995.SZ,20260806,84800,18.0,1526400.0
002996.SZ,20260806,17500,6.28,109900.0
002997.SZ,20260806,23600,27.28,643808.0
002998.SZ,20260806,147000,7.86,1155420.0
002999.SZ,20260806,5100,5.66,28866.0
003000.SZ,20260806,2600,10.72,27872.0
003001.SZ,20260806,341500,20.2,6898300.0
003002.SZ,20260806,20200,16.78,338956.0
003003.SZ,20260806,8700,10.5,91350.0
003004.SZ,20260806,2200,63.26,139172.0
003005.SZ,20260806,589996,13.9,8200944.4
003006.SZ,20260806,4400,14.65,64460.0
003007.SZ,20260806,7600,38.48,292448.0
003008.SZ,20260806,6400,18.45,118080.0
003009.SZ,20260806,32000,48.51,1552320.0
003010.SZ,20260806,52500,26.5,1391250.0
003011.SZ,20260806,1400,18.65,26110.0
003012.SZ,20260806,12100,4.7,56870.0
003013.SZ,20260806,12600,18.06,227556.0
003015.SZ,20260806,6700,10.92,73164.0
003016.SZ,20260806,3900,6.71,26169.0
003017.SZ,20260806,9500,21.55,204725.0
003018.SZ,20260806,237900,38.48,9154392.0
003019.SZ,20260806,24100,23.54,567314.0
003020.SZ,20260806,43140,17.36,748910.4
003021.SZ,20260806,11000,80.5,885500.0
003022.SZ,20260806,20100,19.76,397176.0
003023.SZ,20260806,29000,21.43,621470.0
003025.SZ,20260806,17400,12.0,208800.0
003026.SZ,20260806,53745,27.65,1486049.25
003027.SZ,20260806,13800,16.42,226596.0
003028.SZ,20260806,1000,22.24,22240.0
003029.SZ,20260806,6600,17.0,112200.0
003030.SZ,20260806,36600,21.69,793854.0
003031.SZ,20260806,139900,106.95,14962305.0
003032.SZ,20260806,5869800,11.5,67502700.0
003033.SZ,20260806,11700,61.01,713817.0
003035.SZ,20260806,72700,5.7,414390.0
003036.SZ,20260806,187200,47.97,8979984.0
003037.SZ,20260806,5900,5.6,33040.0
003038.SZ,20260806,8900,10.85,96565.0
003039.SZ,20260806,27000,11.93,322110.0
003040.SZ,20260806,17600,11.28,198528.0
003041.SZ,20260806,20500,45.0,922500.0
003042.SZ,20260806,10600,12.88,136528.0
003043.SZ,20260806,48300,65.64,3170412.0
003816.SZ,20260806,710500,3.98,2827790.0
123064.SZ,20260806,0,,0.0
123065.SZ,20260806,0,,0.0
123071.SZ,20260806,120,115.399,13847.88
123072.SZ,20260806,400,119.9,47960.0
123076.SZ,20260806,320,127.0,40640.0
123080.SZ,20260806,190,128.999,24509.81
123088.SZ,20260806,120,117.93,14151.6
123090.SZ,20260806,640,111.94,71641.6
123091.SZ,20260806,3930,149.0,585570.0
123092.SZ,20260806,810,122.5,99225.0
123104.SZ,20260806,60,140.749,8444.94
123107.SZ,20260806,510,113.7,57987.0
123109.SZ,20260806,390,127.222,49616.58
123112.SZ,20260806,500,149.341,74670.5
123113.SZ,20260806,90,117.88,10609.2
123114.SZ,20260806,320,134.67,43094.4
123117.SZ,20260806,0,,0.0
123118.SZ,20260806,2530,1059.75,2681172.56
123119.SZ,20260806,77530,127.088,9853132.64
123122.SZ,20260806,2860,132.0,377520.0
123124.SZ,20260806,710,139.35,98938.5
123131.SZ,20260806,2960,329.26,974609.6
123133.SZ,20260806,160,134.69,21550.4
123138.SZ,20260806,80,131.25,10500.0
123142.SZ,20260806,70,127.37,8915.9
123144.SZ,20260806,250,132.4,33100.0
123149.SZ,20260806,60,138.049,8282.94
123150.SZ,20260806,200,137.453,27490.6
123151.SZ,20260806,160,121.321,19411.36
123154.SZ,20260806,380,131.179,49848.02
123155.SZ,20260806,10,136.014,1360.14
123157.SZ,20260806,16420,150.55,2472031.0
123158.SZ,20260806,2020,243.94,492758.8
123160.SZ,20260806,460,161.1,74106.0
123165.SZ,20260806,88,136.836,12041.568
123168.SZ,20260806,0,,0.0
123171.SZ,20260806,270,136.1,36747.0
123172.SZ,20260806,770,136.8,105336.0
123173.SZ,20260806,1320,145.999,192718.68
123175.SZ,20260806,430,116.849,50245.07
123176.SZ,20260806,6180,430.0,2657400.0
