ts_code,trade_date,vol,price,amount
000573.SZ,20260909,39900,3.86,154014.0
000576.SZ,20260909,202200,8.52,1722744.0
000581.SZ,20260909,10806,18.2,196669.2
000582.SZ,20260909,1425300,11.0,15678300.0
000586.SZ,20260909,44900,13.98,627702.0
000589.SZ,20260909,89100,4.38,390258.0
000590.SZ,20260909,11900,9.58,114002.0
000591.SZ,20260909,151500,4.36,660540.0
000592.SZ,20260909,4754885,7.74,36802809.9
000593.SZ,20260909,28000,21.72,608160.0
000595.SZ,20260909,55700,5.45,303565.0
000596.SZ,20260909,15600,99.98,1559688.0
000597.SZ,20260909,23600,4.89,115404.0
000598.SZ,20260909,12800,7.17,91776.0
000599.SZ,20260909,19600,4.77,93492.0
000600.SZ,20260909,46600,7.44,346704.0
000601.SZ,20260909,44800,6.17,276416.0
000603.SZ,20260909,720200,34.5,24846900.0
000605.SZ,20260909,21800,6.18,134724.0
000607.SZ,20260909,53600,3.98,213328.0
000608.SZ,20260909,120600,7.64,921384.0
000609.SZ,20260909,11900,9.83,116977.0
000610.SZ,20260909,71000,8.1,575100.0
000612.SZ,20260909,106500,11.03,1174695.0
000615.SZ,20260909,29000,3.34,96860.0
000617.SZ,20260909,2172100,7.36,15986656.0
000619.SZ,20260909,40900,5.17,211453.0
000620.SZ,20260909,17815659,3.32,59147987.88
000623.SZ,20260909,32800,18.26,598928.0
000625.SZ,20260909,154200,7.23,1114866.0
000626.SZ,20260909,542800,9.98,5417144.0
000628.SZ,20260909,40000,53.35,2134000.0
000629.SZ,20260909,337700,3.03,1023231.0
000630.SZ,20260909,3079300,6.59,20292587.0
000631.SZ,20260909,14600,3.0,43800.0
000632.SZ,20260909,69200,4.12,285104.0
000633.SZ,20260909,42900,5.5,235950.0
000635.SZ,20260909,313300,7.47,2340351.0
000636.SZ,20260909,294429,50.5,14868664.5
000637.SZ,20260909,102300,4.42,452166.0
000639.SZ,20260909,1262100,1.7,2145570.0
000650.SZ,20260909,108100,5.42,585902.0
000651.SZ,20260909,141600,38.35,5430360.0
000652.SZ,20260909,58800,3.6,211680.0
000655.SZ,20260909,74596,7.38,550518.48
000656.SZ,20260909,939900,1.27,1193673.0
000657.SZ,20260909,517430,61.02,31573578.6
000659.SZ,20260909,55800,3.02,168516.0
000661.SZ,20260909,37500,75.22,2820750.0
000663.SZ,20260909,118100,6.24,736944.0
000665.SZ,20260909,174400,4.26,742944.0
000668.SZ,20260909,2400,21.61,51864.0
000669.SZ,20260909,7000,4.2,29400.0
000670.SZ,20260909,138000,7.1,979800.0
000672.SZ,20260909,79900,15.2,1214480.0
000676.SZ,20260909,167000,7.08,1182360.0
000677.SZ,20260909,168400,1.94,326696.0
000678.SZ,20260909,6800,9.45,64260.0
000679.SZ,20260909,975800,7.3,7123340.0
000680.SZ,20260909,17400,10.7,186180.0
000681.SZ,20260909,1545300,17.82,27537246.0
000682.SZ,20260909,7700,11.21,86317.0
000683.SZ,20260909,63300,6.24,394992.0
000685.SZ,20260909,17700,11.42,202134.0
000686.SZ,20260909,16500,7.99,131835.0
000688.SZ,20260909,29400,27.53,809382.0
000690.SZ,20260909,406900,5.11,2079259.0
000691.SZ,20260909,1600,10.22,16352.0
000692.SZ,20260909,52200,4.31,224982.0
000695.SZ,20260909,16100,14.29,230069.0
000697.SZ,20260909,72900,9.28,676512.0
000698.SZ,20260909,13900,3.72,51708.0
000700.SZ,20260909,204000,11.97,2441880.0
000701.SZ,20260909,31100,5.28,164208.0
000702.SZ,20260909,361100,6.18,2231598.0
000703.SZ,20260909,359600,18.71,6728116.0
000705.SZ,20260909,18000,7.42,133560.0
000707.SZ,20260909,39600,4.82,190872.0
000708.SZ,20260909,7100,13.65,96915.0
000709.SZ,20260909,254100,2.14,543774.0
000710.SZ,20260909,99800,8.85,883230.0
000711.SZ,20260909,1312600,5.52,7245552.0
000712.SZ,20260909,1760500,11.71,20615455.0
000713.SZ,20260909,653500,6.9,4509150.0
000715.SZ,20260909,47400,5.79,274446.0
000716.SZ,20260909,714900,5.73,4096377.0
000717.SZ,20260909,167000,2.33,389110.0
000718.SZ,20260909,53500,2.04,109140.0
000719.SZ,20260909,23800,12.38,294644.0
000720.SZ,20260909,17400,3.82,66468.0
000721.SZ,20260909,537900,7.65,4114935.0
000722.SZ,20260909,41600,13.21,549536.0
000723.SZ,20260909,375500,3.85,1445675.0
000725.SZ,20260909,12700000,5.61,71247000.0
000726.SZ,20260909,25000,5.99,149750.0
000727.SZ,20260909,222600,2.3,511980.0
000728.SZ,20260909,188500,7.79,1468415.0
000729.SZ,20260909,56800,11.27,640136.0
000731.SZ,20260909,297700,7.5,2232750.0
000733.SZ,20260909,7700,40.4,311080.0
000735.SZ,20260909,5319200,6.76,35957792.0
000736.SZ,20260909,325400,4.8,1561920.0
000737.SZ,20260909,8828351,16.21,143107569.71
000738.SZ,20260909,147900,19.75,2921025.0
000739.SZ,20260909,39800,22.3,887540.0
000750.SZ,20260909,23700,3.8,90060.0
000751.SZ,20260909,554200,5.1,2826420.0
000752.SZ,20260909,1700,8.85,15045.0
000753.SZ,20260909,128100,5.13,657153.0
000755.SZ,20260909,6000,4.84,29040.0
000756.SZ,20260909,97400,13.43,1308082.0
000757.SZ,20260909,106100,4.39,465779.0
000758.SZ,20260909,174400,6.26,1091744.0
000759.SZ,20260909,13506700,8.35,112780945.0
000761.SZ,20260909,45200,2.42,109384.0
000762.SZ,20260909,22800,22.55,514140.0
000766.SZ,20260909,34000,17.14,582760.0
000767.SZ,20260909,250100,3.44,860344.0
000768.SZ,20260909,63100,23.41,1477171.0
000776.SZ,20260909,177200,21.52,3813344.0
000777.SZ,20260909,21400,17.32,370648.0
000778.SZ,20260909,454300,3.81,1730883.0
000779.SZ,20260909,390900,10.11,3951999.0
000782.SZ,20260909,22400,7.88,176512.0
000783.SZ,20260909,246300,9.03,2224089.0
000785.SZ,20260909,140200,2.38,333676.0
000786.SZ,20260909,63300,16.48,1043184.0
000788.SZ,20260909,68900,5.63,387907.0
000789.SZ,20260909,622100,4.38,2724798.0
000790.SZ,20260909,24800,4.23,104904.0
000791.SZ,20260909,45100,7.27,327877.0
000792.SZ,20260909,257500,26.6,6849500.0
000793.SZ,20260909,278000,2.14,594920.0
000795.SZ,20260909,6300,8.43,53109.0
000796.SZ,20260909,262100,4.54,1189934.0
000797.SZ,20260909,89300,2.68,239324.0
000798.SZ,20260909,3282301,11.61,38107514.61
000799.SZ,20260909,7000,39.42,275940.0
000800.SZ,20260909,26800,6.05,162140.0
000801.SZ,20260909,3200,12.63,40416.0
000802.SZ,20260909,503300,4.3,2164190.0
000803.SZ,20260909,22300,7.67,171041.0
000807.SZ,20260909,1429244,27.84,39790152.96
000809.SZ,20260909,42200,3.47,146434.0
000810.SZ,20260909,437700,9.99,4372623.0
000811.SZ,20260909,204400,37.5,7665000.0
000812.SZ,20260909,433400,3.86,1672924.0
000813.SZ,20260909,1371900,3.48,4774212.0
000815.SZ,20260909,376900,16.31,6147239.0
000816.SZ,20260909,3103300,3.15,9775395.0
000818.SZ,20260909,13300,12.29,163457.0
000819.SZ,20260909,7200,12.43,89496.0
000820.SZ,20260909,64100,3.63,232683.0
000821.SZ,20260909,173100,7.72,1336332.0
000822.SZ,20260909,253900,4.65,1180635.0
000823.SZ,20260909,3167949,17.05,54013530.45
000825.SZ,20260909,74000,3.56,263440.0
000826.SZ,20260909,24700,1.87,46189.0
000828.SZ,20260909,22100,10.12,223652.0
000829.SZ,20260909,28400,9.2,261280.0
000830.SZ,20260909,122600,12.9,1581540.0
000831.SZ,20260909,73300,54.77,4014641.0
000833.SZ,20260909,2141200,22.83,48883596.0
000837.SZ,20260909,7500,9.92,74400.0
000838.SZ,20260909,988000,2.5,2470000.0
000839.SZ,20260909,314800,2.87,903476.0
000848.SZ,20260909,32600,8.37,272862.0
000850.SZ,20260909,10600,4.29,45474.0
000852.SZ,20260909,898500,6.01,5399985.0
000856.SZ,20260909,52700,9.19,484313.0
000858.SZ,20260909,64100,71.64,4592124.0
000859.SZ,20260909,79400,8.89,705866.0
000860.SZ,20260909,169400,11.24,1904056.0
000862.SZ,20260909,100100,5.44,544544.0
000863.SZ,20260909,14500,4.31,62495.0
000868.SZ,20260909,115400,3.66,422364.0
000869.SZ,20260909,76900,16.7,1284230.0
000875.SZ,20260909,76000,4.92,373920.0
000876.SZ,20260909,406900,7.77,3161613.0
000877.SZ,20260909,208100,3.86,803266.0
000878.SZ,20260909,1320600,18.59,24549954.0
000880.SZ,20260909,47000,25.43,1195210.0
000881.SZ,20260909,23400,6.8,159120.0
000882.SZ,20260909,286000,1.61,460460.0
000883.SZ,20260909,155800,4.52,704216.0
000885.SZ,20260909,11000,12.24,134640.0
000886.SZ,20260909,18700,4.89,91443.0
000887.SZ,20260909,65100,20.86,1357986.0
000888.SZ,20260909,102800,10.63,1092764.0
000889.SZ,20260909,108600,3.98,432228.0
000890.SZ,20260909,1867900,9.37,17502223.0
000892.SZ,20260909,3324700,5.3,17620910.0
000893.SZ,20260909,90000,45.4,4086000.0
000895.SZ,20260909,29200,23.95,699340.0
000897.SZ,20260909,43800,1.94,84972.0
000898.SZ,20260909,149400,2.1,313740.0
000899.SZ,20260909,21100,9.45,199395.0
000900.SZ,20260909,58600,3.69,216234.0
000901.SZ,20260909,17600,14.31,251856.0
000902.SZ,20260909,183400,14.88,2728992.0
000903.SZ,20260909,99900,2.07,206793.0
000905.SZ,20260909,20500,9.18,188190.0
000906.SZ,20260909,68600,6.3,432180.0
000908.SZ,20260909,46200,6.3,291060.0
000909.SZ,20260909,32400,4.57,148068.0
000910.SZ,20260909,15300,5.5,84150.0
000911.SZ,20260909,2262500,6.67,15090875.0
000912.SZ,20260909,12589123,5.2,65463439.6
000913.SZ,20260909,1300,11.21,14573.0
000915.SZ,20260909,9500,26.3,249850.0
000917.SZ,20260909,125000,7.34,917500.0
000919.SZ,20260909,45600,6.74,307344.0
000920.SZ,20260909,22400,11.42,255808.0
000921.SZ,20260909,6900,27.6,190440.0
000922.SZ,20260909,67260,12.03,809137.8
000923.SZ,20260909,350600,17.68,6198608.0
000925.SZ,20260909,93200,8.43,785676.0
000926.SZ,20260909,27000,2.25,60750.0
000927.SZ,20260909,41100,2.54,104394.0
000928.SZ,20260909,2312800,5.78,13367984.0
000929.SZ,20260909,13200,10.23,135036.0
000930.SZ,20260909,10243400,6.31,64635854.0
000931.SZ,20260909,286300,4.67,1337021.0
000932.SZ,20260909,226900,3.63,823647.0
000933.SZ,20260909,116500,27.49,3202585.0
000935.SZ,20260909,4900,21.68,106232.0
000936.SZ,20260909,42500,5.75,244375.0
000937.SZ,20260909,90300,4.83,436149.0
000938.SZ,20260909,571600,33.92,19388672.0
000948.SZ,20260909,25800,14.07,363006.0
000949.SZ,20260909,66100,7.37,487157.0
000950.SZ,20260909,66700,5.43,362181.0
000951.SZ,20260909,59500,22.0,1309000.0
000952.SZ,20260909,23900,6.85,163715.0
000953.SZ,20260909,285000,6.46,1841100.0
000955.SZ,20260909,27700,4.36,120772.0
000957.SZ,20260909,55400,10.35,573390.0
000958.SZ,20260909,38500,5.29,203665.0
000959.SZ,20260909,81300,3.76,305688.0
000960.SZ,20260909,122100,34.28,4185588.0
000962.SZ,20260909,60900,53.63,3266067.0
000963.SZ,20260909,37700,27.19,1025063.0
000965.SZ,20260909,647000,3.43,2219210.0
000966.SZ,20260909,82400,4.06,334544.0
000967.SZ,20260909,154500,8.09,1249905.0
000968.SZ,20260909,347200,7.61,2642192.0
000969.SZ,20260909,21700,17.32,375844.0
000970.SZ,20260909,69600,11.84,824064.0
000972.SZ,20260909,58500,3.94,230490.0
000973.SZ,20260909,234900,12.15,2854035.0
000975.SZ,20260909,257500,25.58,6586850.0
000977.SZ,20260909,409217,72.48,29660048.16
000978.SZ,20260909,7527600,8.24,62027424.0
000980.SZ,20260909,21808780,1.94,42309033.2
000981.SZ,20260909,970600,2.74,2659444.0
000983.SZ,20260909,512100,6.89,3528369.0
000985.SZ,20260909,31600,17.88,565008.0
000987.SZ,20260909,39300,7.57,297501.0
000988.SZ,20260909,2130512,108.57,231309687.84
000989.SZ,20260909,133200,9.05,1205460.0
000990.SZ,20260909,173300,6.75,1169775.0
000993.SZ,20260909,37400,10.41,389334.0
000995.SZ,20260909,135500,11.55,1565025.0
000997.SZ,20260909,54100,20.81,1125821.0
000998.SZ,20260909,1892800,9.9,18738720.0
000999.SZ,20260909,35700,24.69,881433.0
001201.SZ,20260909,243100,13.81,3357211.0
001202.SZ,20260909,11700,14.75,172575.0
001203.SZ,20260909,20100,25.41,510741.0
001205.SZ,20260909,0,,0.0
001206.SZ,20260909,7000,17.0,119000.0
001207.SZ,20260909,3600,17.48,62928.0
001208.SZ,20260909,13500,14.35,193725.0
001209.SZ,20260909,3300,18.89,62337.0
001210.SZ,20260909,94300,29.93,2822399.0
001211.SZ,20260909,45100,24.88,1122088.0
001212.SZ,20260909,2100,33.08,69468.0
001213.SZ,20260909,7500,3.56,26700.0
001215.SZ,20260909,3200,30.93,98976.0
001216.SZ,20260909,7200,15.08,108576.0
001217.SZ,20260909,2000,10.7,21400.0
001218.SZ,20260909,2000,24.1,48200.0
001219.SZ,20260909,27000,13.1,353700.0
001220.SZ,20260909,800,32.09,25672.0
001221.SZ,20260909,24700,39.0,963300.0
001222.SZ,20260909,120700,16.64,2008448.0
001223.SZ,20260909,2900,40.17,116493.0
001225.SZ,20260909,1700,47.12,80104.0
001226.SZ,20260909,7100,46.6,330860.0
001227.SZ,20260909,182600,2.18,398068.0
001228.SZ,20260909,9200,31.1,286120.0
001229.SZ,20260909,62400,40.2,2508480.0
001230.SZ,20260909,13900,19.99,277861.0
001231.SZ,20260909,82500,23.85,1967625.0
001232.SZ,20260909,21800,164.08,3576944.0
001233.SZ,20260909,2436,43.77,106623.72
001234.SZ,20260909,5600,23.6,132160.0
001236.SZ,20260909,115900,8.2,950380.0
001237.SZ,20260909,3637,50.64,184177.68
001238.SZ,20260909,9100,25.17,229047.0
001239.SZ,20260909,1100,12.33,13563.0
001248.SZ,20260909,137900,12.05,1661695.0
001255.SZ,20260909,3900,27.55,107445.0
001256.SZ,20260909,13600,22.3,303280.0
001257.SZ,20260909,20700,24.54,507978.0
001258.SZ,20260909,549500,12.03,6610485.0
001259.SZ,20260909,12000,46.27,555240.0
001260.SZ,20260909,13800,18.87,260406.0
001266.SZ,20260909,2100,33.07,69447.0
001267.SZ,20260909,196900,38.46,7572774.0
001268.SZ,20260909,14100,25.51,359691.0
001269.SZ,20260909,10800,19.94,215352.0
001270.SZ,20260909,24500,97.35,2385075.0
001277.SZ,20260909,9300,31.03,288579.0
001278.SZ,20260909,43400,16.22,703948.0
001279.SZ,20260909,100,26.02,2602.0
001280.SZ,20260909,14200,66.0,937200.0
001282.SZ,20260909,5100,16.28,83028.0
001283.SZ,20260909,24400,50.88,1241472.0
001285.SZ,20260909,900,43.7,39330.0
001286.SZ,20260909,66600,9.53,634698.0
001287.SZ,20260909,46900,22.4,1050560.0
001288.SZ,20260909,19100,29.89,570899.0
001289.SZ,20260909,17700,15.17,268509.0
001296.SZ,20260909,189700,20.96,3976112.0
001298.SZ,20260909,17900,17.98,321842.0
001299.SZ,20260909,221100,10.92,2414412.0
001300.SZ,20260909,17700,12.54,221958.0
001301.SZ,20260909,4500,53.02,238590.0
001306.SZ,20260909,300,55.09,16527.0
001308.SZ,20260909,5900,17.83,105197.0
001309.SZ,20260909,86000,421.04,36209440.0
001311.SZ,20260909,8900,18.01,160289.0
001312.SZ,20260909,3200,17.55,56160.0
001313.SZ,20260909,155300,8.19,1271907.0
001314.SZ,20260909,5100,49.98,254898.0
001316.SZ,20260909,38600,29.6,1142560.0
001317.SZ,20260909,27400,52.52,1439048.0
001318.SZ,20260909,111400,12.42,1383588.0
001319.SZ,20260909,6100,20.47,124867.0
001322.SZ,20260909,30800,6.55,201740.0
001323.SZ,20260909,8300,18.18,150894.0
001324.SZ,20260909,40500,20.84,844020.0
001325.SZ,20260909,1700,39.84,67728.0
001326.SZ,20260909,4200,70.11,294462.0
001328.SZ,20260909,10700,30.51,326457.0
001330.SZ,20260909,3358700,6.0,20152200.0
001331.SZ,20260909,32000,43.97,1407040.0
001332.SZ,20260909,15800,26.85,424230.0
001333.SZ,20260909,3700,20.25,74925.0
001335.SZ,20260909,2900,32.56,94424.0
001336.SZ,20260909,11500,18.68,214820.0
001337.SZ,20260909,245519,49.99,12273494.81
001338.SZ,20260909,415200,9.8,4068960.0
001339.SZ,20260909,11500,75.6,869400.0
001356.SZ,20260909,37500,9.57,358875.0
001358.SZ,20260909,14600,24.79,361934.0
001359.SZ,20260909,1630,82.28,134116.4
001360.SZ,20260909,105400,20.1,2118540.0
001365.SZ,20260909,10500,34.13,358365.0
001366.SZ,20260909,2116400,14.74,31195736.0
001367.SZ,20260909,2900,20.66,59914.0
001368.SZ,20260909,90000,25.4,2286000.0
001369.SZ,20260909,5900,12.53,73927.0
001373.SZ,20260909,7100,29.1,206610.0
001376.SZ,20260909,91400,11.88,1085832.0
001378.SZ,20260909,10200,20.11,205122.0
001379.SZ,20260909,1000,16.28,16280.0
001380.SZ,20260909,3300,18.04,59532.0
001382.SZ,20260909,7400,16.9,125060.0
001386.SZ,20260909,8500,16.51,140335.0
001387.SZ,20260909,12400,12.08,149792.0
001388.SZ,20260909,28200,21.56,607992.0
001389.SZ,20260909,29500,172.1,5076950.0
001390.SZ,20260909,30400,17.28,525312.0
001391.SZ,20260909,83200,4.16,346112.0
001393.SZ,20260909,9000,42.0,378000.0
001395.SZ,20260909,3100,30.52,94612.0
001396.SZ,20260909,6100,32.6,198860.0
001399.SZ,20260909,56000,21.35,1195600.0
001400.SZ,20260909,1200,80.01,96012.0
001696.SZ,20260909,266700,16.54,4411218.0
001872.SZ,20260909,16700,23.3,389110.0
001896.SZ,20260909,107000,11.77,1259390.0
001914.SZ,20260909,20400,9.17,187068.0
001965.SZ,20260909,33600,9.6,322560.0
001979.SZ,20260909,238700,6.94,1656578.0
002001.SZ,20260909,68000,26.61,1809480.0
002003.SZ,20260909,32800,11.57,379496.0
002004.SZ,20260909,86600,4.56,394896.0
002005.SZ,20260909,4300,2.4,10320.0
002006.SZ,20260909,17100,14.05,240255.0
002007.SZ,20260909,27900,13.28,370512.0
002008.SZ,20260909,360300,95.01,34232103.0
002009.SZ,20260909,9600,16.21,155616.0
002010.SZ,20260909,49200,4.76,234192.0
002011.SZ,20260909,587767,11.8,6935650.6
002012.SZ,20260909,20800,7.38,153504.0
002014.SZ,20260909,9200,11.31,104052.0
002015.SZ,20260909,292800,16.83,4927824.0
002016.SZ,20260909,13700,4.84,66308.0
002017.SZ,20260909,1420400,17.14,24345656.0
002019.SZ,20260909,23100,9.85,227535.0
002020.SZ,20260909,146700,11.91,1747197.0
002021.SZ,20260909,105600,2.8,295680.0
002022.SZ,20260909,10700,5.85,62595.0
002023.SZ,20260909,12400,9.72,120528.0
002024.SZ,20260909,655500,1.2,786600.0
002025.SZ,20260909,22300,65.88,1469124.0
002026.SZ,20260909,44700,12.16,543552.0
002027.SZ,20260909,318300,4.91,1562853.0
002028.SZ,20260909,40700,139.8,5689860.0
002029.SZ,20260909,167600,9.07,1520132.0
002030.SZ,20260909,63900,5.61,358479.0
002031.SZ,20260909,616400,5.45,3359380.0
002032.SZ,20260909,2300,39.46,90758.0
002033.SZ,20260909,239800,9.4,2254120.0
002034.SZ,20260909,12700,14.65,186055.0
002035.SZ,20260909,20000,4.67,93400.0
002036.SZ,20260909,129700,6.75,875475.0
002037.SZ,20260909,14100,7.13,100533.0
002038.SZ,20260909,157000,6.03,946710.0
002039.SZ,20260909,2500,19.19,47975.0
002040.SZ,20260909,42200,9.0,379800.0
002041.SZ,20260909,1226005,11.41,13988717.05
002042.SZ,20260909,145900,4.04,589436.0
002043.SZ,20260909,28300,11.57,327431.0
002044.SZ,20260909,233200,4.69,1093708.0
002045.SZ,20260909,51000,9.41,479910.0
002046.SZ,20260909,67800,54.22,3676116.0
002047.SZ,20260909,234600,3.55,832830.0
002048.SZ,20260909,29500,19.0,560500.0
002049.SZ,20260909,31800,61.54,1956972.0
002050.SZ,20260909,58600,36.3,2127180.0
002051.SZ,20260909,134900,8.61,1161489.0
002052.SZ,20260909,16700,8.88,148296.0
002053.SZ,20260909,61400,9.93,609702.0
002054.SZ,20260909,25300,7.35,185955.0
002055.SZ,20260909,36700,6.29,230843.0
002056.SZ,20260909,49000,20.1,984900.0
002057.SZ,20260909,39600,8.95,354420.0
002058.SZ,20260909,8300,16.28,135124.0
002059.SZ,20260909,2690800,6.18,16629144.0
002060.SZ,20260909,21300,3.23,68799.0
002061.SZ,20260909,7500,3.51,26325.0
002062.SZ,20260909,71336,8.78,626330.08
002063.SZ,20260909,57200,5.52,315744.0
002064.SZ,20260909,82800,11.0,910800.0
002065.SZ,20260909,50900,6.91,351719.0
002066.SZ,20260909,100,21.38,2138.0
002067.SZ,20260909,64100,4.2,269220.0
002068.SZ,20260909,3889700,9.65,37535605.0
002069.SZ,20260909,126300,3.92,495096.0
002072.SZ,20260909,89200,8.42,751064.0
002073.SZ,20260909,32300,5.87,189601.0
002074.SZ,20260909,37200,25.84,961248.0
002075.SZ,20260909,29700,3.75,111375.0
002076.SZ,20260909,93700,2.19,205203.0
002077.SZ,20260909,62200,12.52,778744.0
002078.SZ,20260909,58700,14.5,851150.0
002079.SZ,20260909,38200,8.95,341890.0
002080.SZ,20260909,52200,50.28,2624616.0
002081.SZ,20260909,3908300,5.5,21495650.0
002082.SZ,20260909,30900,9.4,290460.0
002083.SZ,20260909,44500,9.86,438770.0
002084.SZ,20260909,3715900,6.8,25268120.0
002085.SZ,20260909,8600,10.39,89354.0
002086.SZ,20260909,446300,2.26,1008638.0
002088.SZ,20260909,3900,8.07,31473.0
002090.SZ,20260909,3800,9.32,35416.0
002091.SZ,20260909,11200,7.73,86576.0
002092.SZ,20260909,285400,4.99,1424146.0
002093.SZ,20260909,2311900,7.67,17732273.0
002094.SZ,20260909,678300,5.8,3934140.0
002095.SZ,20260909,972000,15.17,14745240.0
002096.SZ,20260909,12200,9.77,119194.0
002097.SZ,20260909,47000,7.6,357200.0
002098.SZ,20260909,13600,8.18,111248.0
002099.SZ,20260909,554200,5.6,3103520.0
002100.SZ,20260909,48300,8.28,399924.0
002101.SZ,20260909,20800,8.8,183040.0
002102.SZ,20260909,110200,2.57,283214.0
002103.SZ,20260909,15400,6.9,106260.0
002104.SZ,20260909,2227600,13.08,29137008.0
002105.SZ,20260909,26837,6.32,169609.84
002106.SZ,20260909,61300,10.8,662040.0
002107.SZ,20260909,565700,7.05,3988185.0
002108.SZ,20260909,33900,4.39,148821.0
002109.SZ,20260909,57000,2.9,165300.0
002110.SZ,20260909,77800,3.07,238846.0
002111.SZ,20260909,11300,10.06,113678.0
002112.SZ,20260909,26600,15.05,400330.0
002114.SZ,20260909,28700,7.8,223860.0
002115.SZ,20260909,216600,10.72,2321952.0
002116.SZ,20260909,39000,7.53,293670.0
002117.SZ,20260909,2000,8.25,16500.0
002119.SZ,20260909,60100,23.25,1397325.0
002120.SZ,20260909,13200,6.84,90288.0
002121.SZ,20260909,13200,4.97,65604.0
002122.SZ,20260909,20300,2.81,57043.0
002123.SZ,20260909,7200,8.21,59112.0
002124.SZ,20260909,2932320,2.5,7330800.0
002125.SZ,20260909,4500,12.34,55530.0
002126.SZ,20260909,49700,40.25,2000425.0
002127.SZ,20260909,140200,3.08,431816.0
002128.SZ,20260909,24900,28.18,701682.0
002129.SZ,20260909,245900,9.23,2269657.0
002130.SZ,20260909,83800,16.89,1415382.0
002131.SZ,20260909,1474800,4.75,7005300.0
002132.SZ,20260909,79200,4.21,333432.0
002133.SZ,20260909,342000,2.96,1012320.0
002134.SZ,20260909,41700,22.09,921153.0
002135.SZ,20260909,3000,6.26,18780.0
002136.SZ,20260909,5200,12.8,66560.0
002137.SZ,20260909,75700,7.76,587432.0
002138.SZ,20260909,77800,48.2,3749960.0
002139.SZ,20260909,10400,9.34,97136.0
002140.SZ,20260909,8200,9.34,76588.0
002141.SZ,20260909,709856,6.71,4763133.76
002142.SZ,20260909,65600,34.64,2272384.0
002144.SZ,20260909,7000,11.31,79170.0
002145.SZ,20260909,107100,4.3,460530.0
002146.SZ,20260909,896100,1.25,1120125.0
002148.SZ,20260909,48000,6.6,316800.0
002149.SZ,20260909,57000,34.0,1938000.0
002150.SZ,20260909,7400,20.44,151256.0
002151.SZ,20260909,36600,28.8,1054080.0
002152.SZ,20260909,42900,9.65,413985.0
002153.SZ,20260909,64800,8.02,519696.0
002154.SZ,20260909,11500,4.09,47035.0
002155.SZ,20260909,913800,25.8,23576040.0
002156.SZ,20260909,464402,59.22,27501886.44
002157.SZ,20260909,1484400,3.25,4824300.0
002158.SZ,20260909,68290,27.14,1853390.6
002159.SZ,20260909,48300,14.35,693105.0
002160.SZ,20260909,82300,4.15,341545.0
002161.SZ,20260909,33300,7.01,233433.0
002162.SZ,20260909,3373400,4.51,15214034.0
002163.SZ,20260909,119100,8.97,1068327.0
002164.SZ,20260909,13300,10.9,144970.0
002165.SZ,20260909,619600,8.28,5130288.0
002166.SZ,20260909,516000,7.14,3684240.0
002167.SZ,20260909,43400,15.32,664888.0
002168.SZ,20260909,23900,3.84,91776.0
002169.SZ,20260909,10600,12.35,130910.0
002170.SZ,20260909,183900,11.92,2192088.0
002171.SZ,20260909,404300,10.38,4196634.0
002172.SZ,20260909,11069100,5.5,60880050.0
002173.SZ,20260909,59500,18.38,1093610.0
002174.SZ,20260909,227800,12.61,2872558.0
002175.SZ,20260909,30300,2.57,77871.0
002176.SZ,20260909,159000,9.13,1451670.0
002177.SZ,20260909,144200,6.12,882504.0
002178.SZ,20260909,8700,4.75,41325.0
002179.SZ,20260909,25000,34.05,851250.0
002180.SZ,20260909,11000,16.78,184580.0
002181.SZ,20260909,1353900,9.88,13376532.0
002182.SZ,20260909,19500,12.29,239655.0
002183.SZ,20260909,112000,4.5,504000.0
002184.SZ,20260909,2300,9.99,22977.0
002185.SZ,20260909,540800,16.1,8706880.0
002186.SZ,20260909,66400,10.15,673960.0
002187.SZ,20260909,59200,5.95,352240.0
002188.SZ,20260909,93500,5.73,535755.0
002189.SZ,20260909,2200,19.33,42526.0
002190.SZ,20260909,51800,26.05,1349390.0
002191.SZ,20260909,33500,3.66,122610.0
002192.SZ,20260909,92800,64.84,6017152.0
002193.SZ,20260909,7800,5.29,41262.0
002194.SZ,20260909,2009400,10.97,22043118.0
002195.SZ,20260909,115100,6.33,728583.0
002196.SZ,20260909,163400,11.0,1797400.0
002197.SZ,20260909,93200,7.03,655196.0
002198.SZ,20260909,27200,3.79,103088.0
002199.SZ,20260909,4300,12.32,52976.0
002200.SZ,20260909,15300,7.09,108477.0
002201.SZ,20260909,279600,9.27,2591892.0
002202.SZ,20260909,199600,17.7,3532920.0
002203.SZ,20260909,88200,19.39,1710198.0
002204.SZ,20260909,78600,5.31,417366.0
002205.SZ,20260909,27500,11.19,307725.0
002206.SZ,20260909,53500,5.29,283015.0
002207.SZ,20260909,53600,6.07,325352.0
002208.SZ,20260909,74100,10.38,769158.0
002209.SZ,20260909,11600,13.75,159500.0
002210.SZ,20260909,89400,2.33,208302.0
002211.SZ,20260909,18500,3.98,73630.0
002212.SZ,20260909,230900,6.62,1528558.0
002213.SZ,20260909,14300,28.09,401687.0
002214.SZ,20260909,33600,17.28,580608.0
002215.SZ,20260909,284200,10.64,3023888.0
002216.SZ,20260909,17900,12.1,216590.0
002217.SZ,20260909,4368700,1.47,6421989.0
002218.SZ,20260909,57600,4.04,232704.0
002219.SZ,20260909,426900,2.25,960525.0
002221.SZ,20260909,125700,6.19,778083.0
