ts_code,trade_date,vol,price,amount
001326.SZ,20260730,5300,44.37,235161.0
001328.SZ,20260730,28800,32.08,923904.0
001330.SZ,20260730,348600,4.75,1655850.0
001331.SZ,20260730,36900,38.58,1423602.0
001332.SZ,20260730,3600,29.91,107676.0
001333.SZ,20260730,1300,17.93,23309.0
001335.SZ,20260730,3300,29.94,98802.0
001336.SZ,20260730,14810,16.25,240662.5
001337.SZ,20260730,258500,39.77,10280545.0
001338.SZ,20260730,10000,8.62,86200.0
001339.SZ,20260730,21700,68.28,1481676.0
001356.SZ,20260730,7900,8.42,66518.0
001358.SZ,20260730,571700,25.37,14504029.0
001359.SZ,20260730,9500,76.08,722760.0
001360.SZ,20260730,15700,14.17,222469.0
001365.SZ,20260730,52400,35.99,1885876.0
001366.SZ,20260730,27800,10.76,299128.0
001367.SZ,20260730,3500,17.87,62545.0
001368.SZ,20260730,4500,19.89,89505.0
001369.SZ,20260730,18988,12.71,241337.48
001373.SZ,20260730,29000,25.03,725870.0
001376.SZ,20260730,496800,11.13,5529384.0
001378.SZ,20260730,28500,16.3,464550.0
001379.SZ,20260730,3700,14.85,54945.0
001380.SZ,20260730,1100,15.63,17193.0
001382.SZ,20260730,108800,17.6,1914880.0
001386.SZ,20260730,16900,14.91,251979.0
001387.SZ,20260730,4100,11.44,46904.0
001388.SZ,20260730,63700,20.32,1294384.0
001389.SZ,20260730,26900,145.5,3913950.0
001390.SZ,20260730,12600,17.81,224406.0
001391.SZ,20260730,55800,4.32,241056.0
001393.SZ,20260730,28600,42.83,1224938.0
001395.SZ,20260730,11300,28.04,316852.0
001396.SZ,20260730,1500,31.86,47790.0
001399.SZ,20260730,317762,23.82,7569090.84
001400.SZ,20260730,4100,65.22,267402.0
001696.SZ,20260730,91900,14.39,1322441.0
001872.SZ,20260730,6200,21.66,134292.0
001896.SZ,20260730,472700,13.01,6149827.0
001914.SZ,20260730,8500,9.05,76925.0
001965.SZ,20260730,13600,10.55,143480.0
001979.SZ,20260730,347300,7.14,2479722.0
002001.SZ,20260730,40800,30.15,1230120.0
002003.SZ,20260730,62300,10.77,670971.0
002004.SZ,20260730,45300,4.33,196149.0
002005.SZ,20260730,16300,2.19,35697.0
002006.SZ,20260730,29100,13.2,384120.0
002007.SZ,20260730,23600,13.22,311992.0
002008.SZ,20260730,110100,89.08,9807708.0
002009.SZ,20260730,55600,16.33,907948.0
002010.SZ,20260730,188500,4.7,885950.0
002011.SZ,20260730,126300,10.52,1328676.0
002012.SZ,20260730,70700,5.46,386022.0
002014.SZ,20260730,14100,10.82,152562.0
002015.SZ,20260730,229000,14.06,3219740.0
002016.SZ,20260730,17100,4.21,71991.0
002017.SZ,20260730,18400,13.26,243984.0
002019.SZ,20260730,20400,10.16,207264.0
002020.SZ,20260730,42100,13.78,580138.0
002021.SZ,20260730,123800,2.55,315690.0
002022.SZ,20260730,8000,5.01,40080.0
002023.SZ,20260730,101200,9.07,917884.0
002024.SZ,20260730,770400,1.19,916776.0
002025.SZ,20260730,50600,61.0,3086600.0
002026.SZ,20260730,3000,9.73,29190.0
002027.SZ,20260730,294300,5.45,1603935.0
002028.SZ,20260730,38900,165.0,6418500.0
002029.SZ,20260730,154000,8.03,1236620.0
002030.SZ,20260730,69200,5.44,376448.0
002031.SZ,20260730,381100,4.7,1791170.0
002032.SZ,20260730,5100,43.0,219300.0
002033.SZ,20260730,97300,8.58,834834.0
002034.SZ,20260730,13600,14.12,192032.0
002035.SZ,20260730,90600,4.8,434880.0
002036.SZ,20260730,8520854,7.25,61776191.5
002037.SZ,20260730,706600,6.66,4705956.0
002038.SZ,20260730,71200,5.45,388040.0
002039.SZ,20260730,46500,19.87,923955.0
002040.SZ,20260730,17500,8.05,140875.0
002041.SZ,20260730,90600,8.51,771006.0
002042.SZ,20260730,28000,3.65,102200.0
002043.SZ,20260730,78600,13.59,1068174.0
002044.SZ,20260730,118600,4.51,534886.0
002045.SZ,20260730,2009500,8.55,17181225.0
002046.SZ,20260730,97400,45.61,4442414.0
002047.SZ,20260730,50700,3.17,160719.0
002048.SZ,20260730,27600,18.11,499836.0
002049.SZ,20260730,83000,64.12,5321960.0
002050.SZ,20260730,221200,35.65,7885780.0
002051.SZ,20260730,402900,8.85,3565665.0
002052.SZ,20260730,45500,8.83,401765.0
002053.SZ,20260730,30700,9.52,292264.0
002054.SZ,20260730,68400,6.85,468540.0
002055.SZ,20260730,115700,5.24,606268.0
002056.SZ,20260730,98900,20.65,2042285.0
002057.SZ,20260730,72100,7.91,570311.0
002058.SZ,20260730,17100,15.5,265050.0
002059.SZ,20260730,7900,4.33,34207.0
002060.SZ,20260730,25500,3.27,83385.0
002061.SZ,20260730,102000,3.61,368220.0
002062.SZ,20260730,32700,7.46,243942.0
002063.SZ,20260730,66500,5.4,359100.0
002064.SZ,20260730,66700,11.12,741704.0
002065.SZ,20260730,83200,6.86,570752.0
002066.SZ,20260730,1100,20.56,22616.0
002067.SZ,20260730,436800,4.26,1860768.0
002068.SZ,20260730,92900,7.3,678170.0
002069.SZ,20260730,13300,3.09,41097.0
002072.SZ,20260730,12700,6.64,84328.0
002073.SZ,20260730,117600,5.67,666792.0
002074.SZ,20260730,244800,27.95,6842160.0
002075.SZ,20260730,24238,3.63,87983.94
002076.SZ,20260730,213100,1.93,411283.0
002077.SZ,20260730,244900,11.52,2821248.0
002078.SZ,20260730,20500,14.58,298890.0
002079.SZ,20260730,339100,9.0,3051900.0
002080.SZ,20260730,378800,43.55,16496740.0
002081.SZ,20260730,704500,3.73,2627785.0
002082.SZ,20260730,467500,10.16,4749800.0
002083.SZ,20260730,2144000,11.44,24527360.0
002084.SZ,20260730,28600,3.43,98098.0
002085.SZ,20260730,59900,10.28,615772.0
002086.SZ,20260730,98500,1.8,177300.0
002088.SZ,20260730,23400,7.15,167310.0
002090.SZ,20260730,71300,9.29,662377.0
002091.SZ,20260730,20600,7.75,159650.0
002092.SZ,20260730,352300,4.44,1564212.0
002093.SZ,20260730,82900,6.74,558746.0
002094.SZ,20260730,105500,4.56,481080.0
002095.SZ,20260730,2500,13.6,34000.0
002096.SZ,20260730,23700,9.4,222780.0
002097.SZ,20260730,69000,7.14,492660.0
002098.SZ,20260730,4100,6.55,26855.0
002099.SZ,20260730,326000,5.41,1763660.0
002100.SZ,20260730,32700,7.01,229227.0
002101.SZ,20260730,5800,8.75,50750.0
002102.SZ,20260730,16100,2.29,36869.0
002103.SZ,20260730,82600,6.26,517076.0
002104.SZ,20260730,84800,9.99,847152.0
002105.SZ,20260730,20400,5.23,106692.0
002106.SZ,20260730,129200,9.68,1250656.0
002107.SZ,20260730,27600,6.02,166152.0
002108.SZ,20260730,64600,4.3,277780.0
002109.SZ,20260730,123300,2.57,316881.0
002110.SZ,20260730,112500,3.1,348750.0
002111.SZ,20260730,18800,9.43,177284.0
002112.SZ,20260730,672200,16.16,10862752.0
002114.SZ,20260730,4900,6.48,31752.0
002115.SZ,20260730,176000,10.58,1862080.0
002116.SZ,20260730,900,7.01,6309.0
002117.SZ,20260730,12100,7.81,94501.0
002119.SZ,20260730,156600,20.61,3227526.0
002120.SZ,20260730,91800,6.82,626076.0
002121.SZ,20260730,69300,4.92,340956.0
002122.SZ,20260730,109500,2.36,258420.0
002123.SZ,20260730,48600,8.23,399978.0
002124.SZ,20260730,44700,2.18,97446.0
002125.SZ,20260730,92000,12.11,1114120.0
002126.SZ,20260730,88500,39.07,3457695.0
002127.SZ,20260730,78900,3.05,240645.0
002128.SZ,20260730,58700,26.79,1572573.0
002129.SZ,20260730,497200,8.52,4236144.0
002130.SZ,20260730,322000,16.2,5216400.0
002131.SZ,20260730,592700,4.06,2406362.0
002132.SZ,20260730,106400,3.99,424536.0
002133.SZ,20260730,41800,2.48,103664.0
002134.SZ,20260730,15600,19.17,299052.0
002135.SZ,20260730,17900,5.91,105789.0
002136.SZ,20260730,400,11.89,4756.0
002137.SZ,20260730,131700,7.05,928485.0
002138.SZ,20260730,196600,42.79,8412514.0
002139.SZ,20260730,52400,9.79,512996.0
002140.SZ,20260730,50400,8.82,444528.0
002141.SZ,20260730,10341600,6.4,66186240.0
002142.SZ,20260730,35300,31.85,1124305.0
002144.SZ,20260730,25400,9.87,250698.0
002145.SZ,20260730,68300,4.6,314180.0
002146.SZ,20260730,646700,1.11,717837.0
002148.SZ,20260730,118600,6.14,728204.0
002149.SZ,20260730,65200,31.98,2085096.0
002150.SZ,20260730,27200,20.97,570384.0
002151.SZ,20260730,45900,27.89,1280151.0
002152.SZ,20260730,201200,9.8,1971760.0
002153.SZ,20260730,91700,7.95,729015.0
002154.SZ,20260730,117000,3.8,444600.0
002155.SZ,20260730,435200,23.02,10018304.0
002156.SZ,20260730,1763976,61.07,107726014.32
002157.SZ,20260730,139700,2.89,403733.0
002158.SZ,20260730,124400,25.59,3183396.0
002159.SZ,20260730,3400,12.8,43520.0
002160.SZ,20260730,102000,3.76,383520.0
002161.SZ,20260730,40100,5.3,212530.0
002162.SZ,20260730,52200,3.94,205668.0
002163.SZ,20260730,69100,7.9,545890.0
002164.SZ,20260730,97200,10.65,1035180.0
002165.SZ,20260730,760439,6.43,4889622.77
002166.SZ,20260730,35400,6.6,233640.0
002167.SZ,20260730,393900,15.34,6042426.0
002168.SZ,20260730,1000,3.67,3670.0
002169.SZ,20260730,31500,10.95,344925.0
002170.SZ,20260730,84300,11.58,976194.0
002171.SZ,20260730,172800,9.1,1572480.0
002172.SZ,20260730,110800,3.16,350128.0
002173.SZ,20260730,2538987,20.18,51236757.66
002174.SZ,20260730,220241,11.29,2486520.89
002175.SZ,20260730,110200,2.35,258970.0
002176.SZ,20260730,197900,8.17,1616843.0
002177.SZ,20260730,247100,5.62,1388702.0
002178.SZ,20260730,14000,4.41,61740.0
002179.SZ,20260730,115400,33.33,3846282.0
002180.SZ,20260730,30300,16.61,503283.0
002181.SZ,20260730,137100,8.15,1117365.0
002182.SZ,20260730,103400,11.77,1217018.0
002183.SZ,20260730,575400,4.52,2600808.0
002184.SZ,20260730,27200,9.53,259216.0
002185.SZ,20260730,2437768,16.31,39759996.08
002186.SZ,20260730,45800,9.2,421360.0
002187.SZ,20260730,234900,5.19,1219131.0
002188.SZ,20260730,119200,4.73,563816.0
002189.SZ,20260730,18500,18.52,342620.0
002190.SZ,20260730,18700,22.7,424490.0
002191.SZ,20260730,32800,3.72,122016.0
002192.SZ,20260730,178000,65.13,11593140.0
002193.SZ,20260730,19100,3.82,72962.0
002194.SZ,20260730,66600,8.68,578088.0
002195.SZ,20260730,4377500,6.57,28760175.0
002196.SZ,20260730,212000,10.2,2162400.0
002197.SZ,20260730,614700,6.59,4050873.0
002198.SZ,20260730,8700,3.16,27492.0
002199.SZ,20260730,687800,13.26,9120228.0
002200.SZ,20260730,20800,6.57,136656.0
002201.SZ,20260730,31300,7.59,237567.0
002202.SZ,20260730,294600,18.0,5302800.0
002203.SZ,20260730,517000,17.45,9021650.0
002204.SZ,20260730,42200,5.36,226192.0
002205.SZ,20260730,9700,9.65,93605.0
002206.SZ,20260730,20500,5.32,109060.0
002207.SZ,20260730,135300,5.71,772563.0
002208.SZ,20260730,663090,11.62,7705105.8
002209.SZ,20260730,17800,10.65,189570.0
002210.SZ,20260730,182800,2.23,407644.0
002211.SZ,20260730,556500,3.99,2220435.0
002212.SZ,20260730,5752700,6.41,36874807.0
002213.SZ,20260730,59200,26.29,1556368.0
002214.SZ,20260730,1300,13.27,17251.0
002215.SZ,20260730,60400,9.11,550244.0
002216.SZ,20260730,37500,13.38,501750.0
002217.SZ,20260730,3614200,1.42,5132164.0
002218.SZ,20260730,375100,4.04,1515404.0
002219.SZ,20260730,342100,2.1,718410.0
002221.SZ,20260730,191700,5.51,1056267.0
002222.SZ,20260730,460700,49.94,23007358.0
002223.SZ,20260730,36300,27.64,1003332.0
002224.SZ,20260730,15500,3.44,53320.0
002225.SZ,20260730,131300,3.53,463489.0
002226.SZ,20260730,139500,4.9,683550.0
002227.SZ,20260730,2200,5.99,13178.0
002228.SZ,20260730,26900,3.02,81238.0
002229.SZ,20260730,395600,9.73,3849188.0
002230.SZ,20260730,119900,39.8,4772020.0
002232.SZ,20260730,11200,13.79,154448.0
002233.SZ,20260730,17400,7.59,132066.0
002234.SZ,20260730,21400,6.91,147874.0
002235.SZ,20260730,114000,7.49,853860.0
002236.SZ,20260730,102400,16.3,1669120.0
002237.SZ,20260730,171500,13.3,2280950.0
002238.SZ,20260730,1000,5.86,5860.0
002239.SZ,20260730,118500,2.54,300990.0
002240.SZ,20260730,281900,28.87,8138453.0
002241.SZ,20260730,630900,23.48,14813532.0
002242.SZ,20260730,84000,9.11,765240.0
002243.SZ,20260730,58800,6.85,402780.0
002244.SZ,20260730,151200,9.45,1428840.0
002245.SZ,20260730,161300,15.81,2550153.0
002246.SZ,20260730,74700,20.15,1505205.0
002247.SZ,20260730,116300,2.11,245393.0
002248.SZ,20260730,107000,8.49,908430.0
002249.SZ,20260730,157800,7.18,1133004.0
002250.SZ,20260730,84100,15.33,1289253.0
002251.SZ,20260730,1354800,3.67,4972116.0
002252.SZ,20260730,145600,5.15,749840.0
002253.SZ,20260730,22000,8.82,194040.0
002254.SZ,20260730,66800,11.43,763524.0
002255.SZ,20260730,26300,8.25,216975.0
002256.SZ,20260730,51500,3.3,169950.0
002258.SZ,20260730,2729539,16.18,44163941.02
002259.SZ,20260730,29600,3.67,108632.0
002261.SZ,20260730,173400,26.0,4508400.0
002262.SZ,20260730,47600,21.96,1045296.0
002263.SZ,20260730,205900,2.9,597110.0
002264.SZ,20260730,58100,6.27,364287.0
002265.SZ,20260730,90600,18.27,1655262.0
002266.SZ,20260730,315900,4.57,1443663.0
002267.SZ,20260730,3600,7.3,26280.0
002268.SZ,20260730,113900,14.04,1599156.0
002269.SZ,20260730,256800,1.37,351816.0
002270.SZ,20260730,86756,19.57,1697814.92
002271.SZ,20260730,141100,11.79,1663569.0
002272.SZ,20260730,48200,13.78,664196.0
002273.SZ,20260730,178300,26.2,4671460.0
002274.SZ,20260730,100900,5.49,553941.0
002275.SZ,20260730,3500,13.2,46200.0
002276.SZ,20260730,358200,9.95,3564090.0
002277.SZ,20260730,1276700,5.59,7136753.0
002278.SZ,20260730,24000,7.67,184080.0
002279.SZ,20260730,3730900,6.58,24549322.0
002281.SZ,20260730,167603,168.01,28158980.03
002282.SZ,20260730,8000,5.72,45760.0
002283.SZ,20260730,68600,8.01,549486.0
002284.SZ,20260730,70400,9.48,667392.0
002285.SZ,20260730,54000,2.08,112320.0
002286.SZ,20260730,632100,7.95,5025195.0
002287.SZ,20260730,5700,20.68,117876.0
002289.SZ,20260730,5100,31.72,161772.0
002290.SZ,20260730,49800,53.99,2688702.0
002291.SZ,20260730,69800,4.93,344114.0
002292.SZ,20260730,693900,8.07,5599773.0
002293.SZ,20260730,20600,11.25,231750.0
002294.SZ,20260730,51300,32.89,1687257.0
002295.SZ,20260730,11900,8.03,95557.0
002296.SZ,20260730,20300,8.97,182091.0
002297.SZ,20260730,165800,16.11,2671038.0
002298.SZ,20260730,3352000,9.0,30168000.0
002299.SZ,20260730,21100,16.32,344352.0
002300.SZ,20260730,366200,7.01,2567062.0
002301.SZ,20260730,10400,6.77,70408.0
002302.SZ,20260730,4800,4.55,21840.0
002303.SZ,20260730,328200,4.45,1460490.0
002304.SZ,20260730,33500,40.37,1352395.0
002305.SZ,20260730,472100,1.95,920595.0
002306.SZ,20260730,28800,1.7,48960.0
002307.SZ,20260730,90900,2.98,270882.0
002309.SZ,20260730,5382600,3.21,17278146.0
002310.SZ,20260730,7283500,2.58,18791430.0
002311.SZ,20260730,39500,47.67,1882965.0
002312.SZ,20260730,43200,8.34,360288.0
002313.SZ,20260730,42600,7.8,332280.0
002314.SZ,20260730,42500,2.09,88825.0
002315.SZ,20260730,12600,25.15,316890.0
002316.SZ,20260730,71600,4.08,292128.0
002317.SZ,20260730,145000,26.12,3787400.0
002318.SZ,20260730,39100,20.2,789820.0
002319.SZ,20260730,67800,10.11,685458.0
002320.SZ,20260730,78200,6.59,515338.0
002321.SZ,20260730,3400,1.86,6324.0
002322.SZ,20260730,7700,10.47,80619.0
002323.SZ,20260730,161600,1.29,208464.0
002324.SZ,20260730,139900,8.89,1243711.0
002326.SZ,20260730,449611,18.76,8434702.36
002327.SZ,20260730,4900,6.5,31850.0
002328.SZ,20260730,112300,6.52,732196.0
002329.SZ,20260730,340900,3.26,1111334.0
002330.SZ,20260730,49600,3.77,186992.0
002331.SZ,20260730,2500,6.58,16450.0
002332.SZ,20260730,9300,8.44,78492.0
002333.SZ,20260730,5200,5.28,27456.0
002334.SZ,20260730,31700,6.41,203197.0
002335.SZ,20260730,52070,28.47,1482432.9
002337.SZ,20260730,9200,4.35,40020.0
002338.SZ,20260730,133800,38.83,5195454.0
002339.SZ,20260730,201400,7.11,1431954.0
002340.SZ,20260730,332700,6.64,2209128.0
002342.SZ,20260730,110500,7.24,800020.0
002343.SZ,20260730,41300,4.8,198240.0
002344.SZ,20260730,9300,3.72,34596.0
002345.SZ,20260730,87500,10.67,933625.0
002346.SZ,20260730,31800,16.39,521202.0
002347.SZ,20260730,7200,5.5,39600.0
002348.SZ,20260730,64000,9.92,634880.0
002349.SZ,20260730,11000,6.71,73810.0
002350.SZ,20260730,24300,14.07,341901.0
002351.SZ,20260730,29300,10.23,299739.0
002352.SZ,20260730,47600,34.73,1653148.0
002353.SZ,20260730,158600,140.71,22316606.0
002354.SZ,20260730,760900,6.1,4641490.0
002355.SZ,20260730,15400,4.32,66528.0
002356.SZ,20260730,16200,2.59,41958.0
002357.SZ,20260730,6200,8.5,52700.0
002358.SZ,20260730,416900,5.66,2359654.0
002360.SZ,20260730,2000,4.82,9640.0
002361.SZ,20260730,224700,9.26,2080722.0
002362.SZ,20260730,38300,14.81,567223.0
002363.SZ,20260730,23000,6.21,142830.0
002364.SZ,20260730,81300,35.98,2925174.0
002365.SZ,20260730,203400,12.71,2585214.0
002366.SZ,20260730,604100,5.68,3431288.0
002367.SZ,20260730,10100,5.25,53025.0
002368.SZ,20260730,33800,13.9,469820.0
002369.SZ,20260730,857400,5.42,4647108.0
002370.SZ,20260730,84700,4.77,404019.0
002371.SZ,20260730,58000,688.08,39908640.0
002372.SZ,20260730,26300,8.7,228810.0
002373.SZ,20260730,39700,7.62,302514.0
002374.SZ,20260730,36800,3.05,112240.0
002375.SZ,20260730,18100,3.49,63169.0
002376.SZ,20260730,13700,6.2,84940.0
002377.SZ,20260730,30400,2.54,77216.0
002378.SZ,20260730,131100,22.08,2894688.0
002379.SZ,20260730,515600,20.53,10585268.0
002380.SZ,20260730,9900,27.0,267300.0
002381.SZ,20260730,25000,5.13,128250.0
002382.SZ,20260730,1524600,5.72,8720712.0
002383.SZ,20260730,5700,6.76,38532.0
002384.SZ,20260730,829866,178.05,147757641.3
002385.SZ,20260730,133600,2.99,399464.0
002386.SZ,20260730,60200,5.73,344946.0
002387.SZ,20260730,366200,6.99,2559738.0
002388.SZ,20260730,2604800,4.99,12997952.0
002389.SZ,20260730,86000,18.45,1586700.0
002390.SZ,20260730,25500,2.96,75480.0
002391.SZ,20260730,48800,5.15,251320.0
002392.SZ,20260730,19500,7.17,139815.0
002393.SZ,20260730,6800,14.27,97036.0
002394.SZ,20260730,15100,8.83,133333.0
002395.SZ,20260730,3800,11.85,45030.0
002396.SZ,20260730,738230,26.4,19489272.0
002397.SZ,20260730,34000,3.39,115260.0
002398.SZ,20260730,118300,3.91,462553.0
002399.SZ,20260730,19700,9.65,190105.0
002400.SZ,20260730,410400,6.25,2565000.0
002401.SZ,20260730,5600,11.76,65856.0
002402.SZ,20260730,41000,19.89,815490.0
002403.SZ,20260730,37500,8.52,319500.0
002404.SZ,20260730,21500,5.73,123195.0
002405.SZ,20260730,227500,6.42,1460550.0
002406.SZ,20260730,25700,6.45,165765.0
002407.SZ,20260730,1604615,31.45,50465141.75
002408.SZ,20260730,83400,5.08,423672.0
002409.SZ,20260730,517600,147.99,76599624.0
002410.SZ,20260730,53200,8.96,476672.0
002412.SZ,20260730,849800,6.84,5812632.0
002413.SZ,20260730,72200,7.87,568214.0
002414.SZ,20260730,787000,13.65,10742550.0
002415.SZ,20260730,421700,35.59,15008303.0
002416.SZ,20260730,205800,9.53,1961274.0
002418.SZ,20260730,170500,3.4,579700.0
002419.SZ,20260730,4000,4.47,17880.0
002420.SZ,20260730,37300,5.24,195452.0
002421.SZ,20260730,517000,2.8,1447600.0
002422.SZ,20260730,205300,42.72,8770416.0
002423.SZ,20260730,20600,9.14,188284.0
002424.SZ,20260730,3600,4.57,16452.0
002425.SZ,20260730,140800,2.68,377344.0
002426.SZ,20260730,423800,2.52,1067976.0
002427.SZ,20260730,14000,4.18,58520.0
002428.SZ,20260730,348800,66.36,23146368.0
002429.SZ,20260730,205300,7.37,1513061.0
002430.SZ,20260730,36300,23.14,839982.0
002431.SZ,20260730,1024000,1.31,1341440.0
002432.SZ,20260730,621400,68.0,42255200.0
002434.SZ,20260730,37400,5.47,204578.0
002436.SZ,20260730,602400,30.75,18523800.0
002437.SZ,20260730,176200,2.87,505694.0
002438.SZ,20260730,4500,12.55,56475.0
002439.SZ,20260730,981300,13.62,13365306.0
002440.SZ,20260730,1485400,13.47,20008338.0
002441.SZ,20260730,13000,7.89,102570.0
002442.SZ,20260730,36800,4.73,174064.0
002443.SZ,20260730,31700,7.89,250113.0
002444.SZ,20260730,6400,29.74,190336.0
002445.SZ,20260730,134800,2.9,390920.0
002446.SZ,20260730,47100,7.62,358902.0
002448.SZ,20260730,302200,12.04,3638488.0
002449.SZ,20260730,69009,6.19,427165.71
002451.SZ,20260730,625500,7.21,4509855.0
002452.SZ,20260730,28900,10.84,313276.0
002453.SZ,20260730,43700,4.09,178733.0
002454.SZ,20260730,16600,4.87,80842.0
002455.SZ,20260730,240200,6.55,1573310.0
002456.SZ,20260730,435200,7.0,3046400.0
002457.SZ,20260730,70600,10.2,720120.0
002458.SZ,20260730,264800,8.44,2234912.0
002459.SZ,20260730,111300,7.32,814716.0
002460.SZ,20260730,225400,49.48,11152792.0
002461.SZ,20260730,8700,8.71,75777.0
002462.SZ,20260730,9000,11.65,104850.0
002463.SZ,20260730,274640,104.21,28620234.4
002465.SZ,20260730,301400,9.83,2962762.0
002466.SZ,20260730,260605,45.7,11909648.5
002467.SZ,20260730,182500,4.53,826725.0
002468.SZ,20260730,53200,13.98,743736.0
002469.SZ,20260730,13400,5.62,75308.0
002470.SZ,20260730,337000,1.9,640300.0
002471.SZ,20260730,111300,5.16,574308.0
002472.SZ,20260730,137800,35.79,4931862.0
002474.SZ,20260730,428900,6.15,2637735.0
002475.SZ,20260730,635500,61.36,38994280.0
002476.SZ,20260730,1000,4.34,4340.0
002478.SZ,20260730,71500,6.2,443300.0
002479.SZ,20260730,60600,5.36,324816.0
002480.SZ,20260730,7100,5.25,37275.0
002481.SZ,20260730,28800,4.17,120096.0
002482.SZ,20260730,1044000,1.25,1305000.0
002483.SZ,20260730,17100,5.11,87381.0
002484.SZ,20260730,159200,60.77,9674584.0
002485.SZ,20260730,13700,5.24,71788.0
002486.SZ,20260730,30100,2.24,67424.0
002487.SZ,20260730,179800,40.3,7245940.0
002488.SZ,20260730,47000,8.65,406550.0
002489.SZ,20260730,155800,2.65,412870.0
002490.SZ,20260730,1410000,7.6,10716000.0
002491.SZ,20260730,380800,14.65,5578720.0
002492.SZ,20260730,4200,5.27,22134.0
002493.SZ,20260730,231100,12.12,2800932.0
002494.SZ,20260730,22400,4.34,97216.0
002495.SZ,20260730,37700,2.18,82186.0
002496.SZ,20260730,24200,1.9,45980.0
002497.SZ,20260730,272600,17.69,4822294.0
002498.SZ,20260730,5838600,7.0,40870200.0
002500.SZ,20260730,150400,5.34,803136.0
002501.SZ,20260730,634000,1.23,779820.0
002506.SZ,20260730,1575800,2.51,3955258.0
002507.SZ,20260730,43400,11.86,514724.0
002508.SZ,20260730,8300,16.45,136535.0
002510.SZ,20260730,56100,5.57,312477.0
002511.SZ,20260730,53000,7.23,383190.0
002512.SZ,20260730,110100,3.35,368835.0
002513.SZ,20260730,96300,4.74,456462.0
002514.SZ,20260730,1652000,1.92,3171840.0
002515.SZ,20260730,562800,6.94,3905832.0
002516.SZ,20260730,17500,5.21,91175.0
002517.SZ,20260730,5047600,17.24,87020624.0
002518.SZ,20260730,48800,31.21,1523048.0
002519.SZ,20260730,63000,5.19,326970.0
002520.SZ,20260730,46500,5.48,254820.0
002521.SZ,20260730,5100,6.76,34476.0
002522.SZ,20260730,120200,4.78,574556.0
002523.SZ,20260730,93700,3.3,309210.0
002524.SZ,20260730,37900,3.65,138335.0
002526.SZ,20260730,55900,2.61,145899.0
002527.SZ,20260730,84000,10.6,890400.0
002528.SZ,20260730,58700,4.6,270020.0
002529.SZ,20260730,63500,6.42,407670.0
002530.SZ,20260730,17000,7.01,119170.0
002531.SZ,20260730,241600,6.36,1536576.0
002532.SZ,20260730,461500,13.19,6087185.0
002533.SZ,20260730,36900,11.3,416970.0
002534.SZ,20260730,128200,12.55,1608910.0
002535.SZ,20260730,52200,2.25,117450.0
002536.SZ,20260730,405600,39.9,16183440.0
002537.SZ,20260730,135100,5.7,770070.0
002538.SZ,20260730,130200,6.32,822864.0
002539.SZ,20260730,66400,11.7,776880.0
002540.SZ,20260730,16200,4.93,79866.0
002541.SZ,20260730,33500,20.39,683065.0
002542.SZ,20260730,464600,1.62,752652.0
002543.SZ,20260730,3300,6.61,21813.0
002544.SZ,20260730,16000,15.55,248800.0
002545.SZ,20260730,86600,18.96,1641936.0
002546.SZ,20260730,352300,8.37,2948751.0
002547.SZ,20260730,2835400,2.43,6890022.0
002548.SZ,20260730,19900,3.77,75023.0
002549.SZ,20260730,434100,13.01,5647641.0
002550.SZ,20260730,38000,6.86,260680.0
002551.SZ,20260730,5800,2.91,16878.0
002552.SZ,20260730,72300,35.23,2547129.0
002553.SZ,20260730,14800,14.9,220520.0
002554.SZ,20260730,27900,2.81,78399.0
002555.SZ,20260730,435900,19.0,8282100.0
002556.SZ,20260730,21700,4.76,103292.0
002557.SZ,20260730,61300,20.61,1263393.0
002558.SZ,20260730,4326284,28.15,121784894.6
002559.SZ,20260730,115400,8.81,1016674.0
002560.SZ,20260730,196700,6.13,1205771.0
002561.SZ,20260730,10600,6.48,68688.0
002562.SZ,20260730,6900,4.37,30153.0
002563.SZ,20260730,162000,6.17,999540.0
002564.SZ,20260730,30000,4.35,130500.0
002565.SZ,20260730,215196,8.42,1811950.32
002566.SZ,20260730,110200,6.53,719606.0
002567.SZ,20260730,18600,3.58,66588.0
002568.SZ,20260730,387300,19.18,7428414.0
002569.SZ,20260730,204700,12.81,2622207.0
002570.SZ,20260730,383100,4.24,1624344.0
002571.SZ,20260730,500,10.41,5205.0
002572.SZ,20260730,45100,8.6,387860.0
002573.SZ,20260730,35000,3.17,110950.0
002574.SZ,20260730,15300,4.35,66555.0
002575.SZ,20260730,128200,4.84,620488.0
002576.SZ,20260730,10600,13.98,148188.0
002577.SZ,20260730,54100,18.5,1000850.0
002578.SZ,20260730,44800,2.93,131264.0
002579.SZ,20260730,219000,11.41,2498790.0
002580.SZ,20260730,2831800,18.54,52501572.0
002581.SZ,20260730,600,3.46,2076.0
002582.SZ,20260730,680800,10.03,6828424.0
002583.SZ,20260730,46900,8.07,378483.0
002584.SZ,20260730,159400,7.2,1147680.0
002585.SZ,20260730,476400,7.9,3763560.0
002586.SZ,20260730,1200,3.53,4236.0
002587.SZ,20260730,29400,5.26,154644.0
002588.SZ,20260730,43300,8.8,381040.0
002589.SZ,20260730,68900,2.73,188097.0
002590.SZ,20260730,172000,9.18,1578960.0
002591.SZ,20260730,61000,5.73,349530.0
002592.SZ,20260730,20000,6.05,121000.0
