ts_code,trade_date,up_limit,down_limit
501078.SH,20260701,3.736,3.056
501079.SH,20260701,6.961,5.695
501080.SH,20260701,2.321,1.899
501081.SH,20260701,4.114,3.366
501082.SH,20260701,6.216,5.086
501083.SH,20260701,2.825,2.311
501085.SH,20260701,4.173,3.415
501087.SH,20260701,1.308,1.07
501088.SH,20260701,0.835,0.683
501089.SH,20260701,1.041,0.851
501090.SH,20260701,1.12,0.916
501091.SH,20260701,1.07,0.876
501092.SH,20260701,1.35,1.104
501093.SH,20260701,1.135,0.929
501095.SH,20260701,1.345,1.101
501096.SH,20260701,2.662,2.178
501097.SH,20260701,3.156,2.582
501098.SH,20260701,2.595,2.123
501099.SH,20260701,4.991,4.083
501186.SH,20260701,0.878,0.718
501188.SH,20260701,1.687,1.381
501189.SH,20260701,1.004,0.822
501200.SH,20260701,2.06,1.686
501201.SH,20260701,3.863,3.161
501202.SH,20260701,1.455,1.191
501203.SH,20260701,1.98,1.62
501205.SH,20260701,1.341,1.097
501206.SH,20260701,1.221,0.999
501207.SH,20260701,1.0,0.818
501208.SH,20260701,1.81,1.481
501209.SH,20260701,0.507,0.415
501210.SH,20260701,1.802,1.474
501211.SH,20260701,1.18,0.966
501212.SH,20260701,1.147,0.939
501213.SH,20260701,1.115,0.913
501215.SH,20260701,1.265,1.035
501216.SH,20260701,1.078,0.882
501217.SH,20260701,1.254,1.026
501218.SH,20260701,1.157,0.947
501219.SH,20260701,1.991,1.629
501220.SH,20260701,1.212,0.992
501222.SH,20260701,1.146,0.938
501225.SH,20260701,5.248,4.294
501227.SH,20260701,1.058,0.866
501300.SH,20260701,1.037,0.849
501301.SH,20260701,1.216,0.995
501302.SH,20260701,1.141,0.933
501303.SH,20260701,1.059,0.867
501305.SH,20260701,1.275,1.043
501306.SH,20260701,1.227,1.004
501307.SH,20260701,1.246,1.02
501310.SH,20260701,1.364,1.116
501311.SH,20260701,0.95,0.778
501312.SH,20260701,2.604,2.13
502000.SH,20260701,2.576,2.108
502003.SH,20260701,1.705,1.395
502006.SH,20260701,1.808,1.48
502010.SH,20260701,1.428,1.168
502013.SH,20260701,1.538,1.258
502023.SH,20260701,1.663,1.361
502048.SH,20260701,1.387,1.135
502053.SH,20260701,1.218,0.996
502056.SH,20260701,0.671,0.549
506000.SH,20260701,1.813,1.209
506001.SH,20260701,2.516,1.678
506002.SH,20260701,3.478,2.318
506003.SH,20260701,1.799,1.199
506005.SH,20260701,2.347,1.565
506006.SH,20260701,1.955,1.303
506008.SH,20260701,1.642,1.094
508000.SH,20260701,2.374,1.942
508001.SH,20260701,5.722,4.682
508002.SH,20260701,3.211,2.627
508003.SH,20260701,3.917,3.205
508005.SH,20260701,4.499,3.681
508006.SH,20260701,3.896,3.188
508007.SH,20260701,9.009,7.371
508008.SH,20260701,8.362,6.842
508009.SH,20260701,6.353,5.198
508010.SH,20260701,2.462,2.014
508011.SH,20260701,3.986,3.262
508012.SH,20260701,2.449,2.003
508015.SH,20260701,6.384,5.224
508016.SH,20260701,4.585,3.751
508017.SH,20260701,4.015,3.285
508018.SH,20260701,6.508,5.324
508019.SH,20260701,1.486,1.216
508020.SH,20260701,5.577,4.563
508021.SH,20260701,4.121,3.371
508022.SH,20260701,3.277,2.681
508026.SH,20260701,4.147,3.393
508027.SH,20260701,2.852,2.334
508028.SH,20260701,10.838,8.868
508029.SH,20260701,3.406,2.786
508031.SH,20260701,4.182,3.422
508033.SH,20260701,6.908,5.652
508036.SH,20260701,8.528,6.978
508039.SH,20260701,4.1,3.354
508048.SH,20260701,3.238,2.65
508050.SH,20260701,6.899,5.645
508055.SH,20260701,3.628,2.968
508056.SH,20260701,2.607,2.133
508058.SH,20260701,4.287,3.507
508060.SH,20260701,4.752,3.888
508066.SH,20260701,6.335,5.183
508068.SH,20260701,4.392,3.594
508069.SH,20260701,6.116,5.004
508077.SH,20260701,3.046,2.492
508078.SH,20260701,2.537,2.075
508080.SH,20260701,3.22,2.634
508082.SH,20260701,4.681,3.83
508084.SH,20260701,4.373,3.578
508085.SH,20260701,3.857,3.155
508086.SH,20260701,5.154,4.217
508087.SH,20260701,11.977,9.799
508088.SH,20260701,4.008,3.28
508089.SH,20260701,5.176,4.235
508090.SH,20260701,3.881,3.175
508091.SH,20260701,6.425,5.257
508092.SH,20260701,3.446,2.82
508093.SH,20260701,9.353,7.653
508096.SH,20260701,10.204,8.348
508097.SH,20260701,2.674,2.188
508098.SH,20260701,3.814,3.12
508099.SH,20260701,1.3,1.064
508600.SH,20260701,4.057,3.319
508601.SH,20260701,3.396,2.778
508602.SH,20260701,7.086,5.798
508603.SH,20260701,4.311,3.527
510010.SH,20260701,1.819,1.489
510020.SH,20260701,4.263,3.488
510030.SH,20260701,1.057,0.865
510040.SH,20260701,1.332,1.09
510050.SH,20260701,3.391,2.775
510060.SH,20260701,2.717,2.223
510090.SH,20260701,2.58,2.111
510100.SH,20260701,3.329,2.723
510130.SH,20260701,8.347,6.829
510150.SH,20260701,0.516,0.422
510160.SH,20260701,0.91,0.744
510170.SH,20260701,1.502,1.229
510180.SH,20260701,4.575,3.743
510190.SH,20260701,4.843,3.963
510200.SH,20260701,1.342,1.098
510210.SH,20260701,1.129,0.923
510230.SH,20260701,1.343,1.099
510270.SH,20260701,1.612,1.319
510290.SH,20260701,3.19,2.61
510300.SH,20260701,5.521,4.517
510310.SH,20260701,5.368,4.392
510320.SH,20260701,1.484,1.214
510330.SH,20260701,5.753,4.707
510350.SH,20260701,5.776,4.726
510360.SH,20260701,2.099,1.717
510370.SH,20260701,1.223,1.001
510380.SH,20260701,1.634,1.337
510390.SH,20260701,6.213,5.083
510410.SH,20260701,2.081,1.703
510500.SH,20260701,10.113,8.275
510510.SH,20260701,3.207,2.624
510530.SH,20260701,11.029,9.023
510550.SH,20260701,2.534,2.074
510560.SH,20260701,2.448,2.003
510570.SH,20260701,1.568,1.283
510580.SH,20260701,5.199,4.253
510590.SH,20260701,10.711,8.763
510600.SH,20260701,4.344,3.554
510630.SH,20260701,0.823,0.673
510650.SH,20260701,2.907,2.379
510660.SH,20260701,2.531,2.071
510670.SH,20260701,1.13,0.924
510680.SH,20260701,3.581,2.93
510710.SH,20260701,4.821,3.945
510720.SH,20260701,0.994,0.814
510760.SH,20260701,1.45,1.186
510770.SH,20260701,1.378,1.128
510800.SH,20260701,1.566,1.282
510810.SH,20260701,0.902,0.738
510850.SH,20260701,4.004,3.276
510880.SH,20260701,3.208,2.624
510900.SH,20260701,1.025,0.839
510910.SH,20260701,1.115,0.913
510950.SH,20260701,1.112,0.91
510980.SH,20260701,1.571,1.285
510990.SH,20260701,1.173,0.959
511010.SH,20260701,154.871,126.713
511020.SH,20260701,129.366,105.845
511030.SH,20260701,118.865,97.253
511060.SH,20260701,118.907,97.287
511070.SH,20260701,112.811,92.3
511090.SH,20260701,128.499,105.135
511100.SH,20260701,120.307,98.433
511110.SH,20260701,113.095,92.533
511120.SH,20260701,111.693,91.385
511130.SH,20260701,117.019,95.743
511150.SH,20260701,112.105,91.723
511160.SH,20260701,112.138,91.75
511180.SH,20260701,13.913,11.383
511190.SH,20260701,112.58,92.111
511200.SH,20260701,113.168,92.592
511220.SH,20260701,11.413,9.338
511260.SH,20260701,148.339,121.369
511270.SH,20260701,132.161,108.131
511360.SH,20260701,124.971,102.249
511380.SH,20260701,15.349,12.559
511520.SH,20260701,129.755,106.163
511580.SH,20260701,120.385,98.497
511600.SH,20260701,110.003,90.003
511620.SH,20260701,109.997,89.997
511650.SH,20260701,110.001,90.001
511660.SH,20260701,109.992,89.994
511670.SH,20260701,109.995,89.996
511690.SH,20260701,110.001,90.001
511700.SH,20260701,110.002,90.002
511770.SH,20260701,109.999,89.999
511800.SH,20260701,109.999,89.999
511810.SH,20260701,109.996,89.996
511820.SH,20260701,109.999,89.999
511830.SH,20260701,109.999,89.999
511850.SH,20260701,109.995,89.996
511860.SH,20260701,109.998,89.998
511880.SH,20260701,110.615,90.503
511900.SH,20260701,109.998,89.998
511910.SH,20260701,109.992,89.994
511920.SH,20260701,109.993,89.995
511930.SH,20260701,109.995,89.996
511950.SH,20260701,109.995,89.996
511960.SH,20260701,109.996,89.996
511970.SH,20260701,109.999,89.999
511980.SH,20260701,110.065,90.053
511990.SH,20260701,109.99,89.992
512000.SH,20260701,0.591,0.483
512010.SH,20260701,0.385,0.315
512020.SH,20260701,1.56,1.276
512030.SH,20260701,1.243,1.017
512040.SH,20260701,1.252,1.024
512050.SH,20260701,1.473,1.205
512060.SH,20260701,1.441,1.179
512070.SH,20260701,0.862,0.706
512080.SH,20260701,1.579,1.292
512090.SH,20260701,2.343,1.917
512100.SH,20260701,3.935,3.219
512120.SH,20260701,0.475,0.389
512130.SH,20260701,1.207,0.987
512140.SH,20260701,0.999,0.817
512150.SH,20260701,2.186,1.788
512160.SH,20260701,1.793,1.467
512170.SH,20260701,0.337,0.275
512180.SH,20260701,2.012,1.646
512190.SH,20260701,3.208,2.624
512200.SH,20260701,1.305,1.067
512220.SH,20260701,5.732,4.69
512240.SH,20260701,1.308,1.07
512250.SH,20260701,1.398,1.144
512260.SH,20260701,2.209,1.807
512290.SH,20260701,1.051,0.86
512330.SH,20260701,2.712,2.219
512360.SH,20260701,2.113,1.729
512370.SH,20260701,1.382,1.13
512380.SH,20260701,1.903,1.557
512390.SH,20260701,1.415,1.157
512400.SH,20260701,2.039,1.669
512430.SH,20260701,1.02,0.834
512450.SH,20260701,0.888,0.726
512460.SH,20260701,1.147,0.939
512480.SH,20260701,3.306,2.705
512500.SH,20260701,5.621,4.599
512510.SH,20260701,2.948,2.412
512520.SH,20260701,1.717,1.405
512530.SH,20260701,1.584,1.296
512550.SH,20260701,2.08,1.702
512560.SH,20260701,0.881,0.721
512570.SH,20260701,1.245,1.019
512580.SH,20260701,1.477,1.209
512600.SH,20260701,0.578,0.473
512620.SH,20260701,0.88,0.72
512630.SH,20260701,1.538,1.258
512640.SH,20260701,2.42,1.98
512650.SH,20260701,1.642,1.344
512660.SH,20260701,1.408,1.152
512670.SH,20260701,0.952,0.779
512680.SH,20260701,1.439,1.177
512690.SH,20260701,0.432,0.354
512700.SH,20260701,1.486,1.216
512710.SH,20260701,0.755,0.617
512720.SH,20260701,1.415,1.157
512730.SH,20260701,1.656,1.355
512750.SH,20260701,1.433,1.173
512760.SH,20260701,1.744,1.427
512770.SH,20260701,3.637,2.975
512800.SH,20260701,0.807,0.661
512810.SH,20260701,0.821,0.671
512820.SH,20260701,1.414,1.157
512870.SH,20260701,1.819,1.489
512880.SH,20260701,1.239,1.013
512890.SH,20260701,1.174,0.96
512900.SH,20260701,1.225,1.003
512910.SH,20260701,1.562,1.278
512930.SH,20260701,0.872,0.714
512940.SH,20260701,0.911,0.745
512950.SH,20260701,1.747,1.429
512960.SH,20260701,1.686,1.38
512970.SH,20260701,1.888,1.544
512980.SH,20260701,0.9,0.736
512990.SH,20260701,2.389,1.955
513000.SH,20260701,2.743,2.245
513010.SH,20260701,0.642,0.526
513020.SH,20260701,0.989,0.809
513030.SH,20260701,1.924,1.574
513040.SH,20260701,0.942,0.77
513050.SH,20260701,1.077,0.881
513060.SH,20260701,0.531,0.435
513070.SH,20260701,1.136,0.93
513080.SH,20260701,1.925,1.575
513090.SH,20260701,1.957,1.601
513100.SH,20260701,2.424,1.984
513110.SH,20260701,2.729,2.233
513120.SH,20260701,1.164,0.952
513130.SH,20260701,0.614,0.502
513140.SH,20260701,1.683,1.377
513150.SH,20260701,1.004,0.822
513160.SH,20260701,1.041,0.851
513170.SH,20260701,1.626,1.33
513180.SH,20260701,0.624,0.51
513190.SH,20260701,1.767,1.445
513200.SH,20260701,0.972,0.796
513210.SH,20260701,1.503,1.229
513220.SH,20260701,0.955,0.781
513230.SH,20260701,0.9,0.736
513240.SH,20260701,1.308,1.07
513260.SH,20260701,1.198,0.98
513280.SH,20260701,1.013,0.829
513290.SH,20260701,1.817,1.487
513300.SH,20260701,2.974,2.434
513310.SH,20260701,7.356,6.018
513320.SH,20260701,1.086,0.888
513330.SH,20260701,0.384,0.314
513350.SH,20260701,1.207,0.987
513360.SH,20260701,0.463,0.379
513380.SH,20260701,0.565,0.463
513390.SH,20260701,2.679,2.192
513400.SH,20260701,1.438,1.176
513500.SH,20260701,2.731,2.235
513520.SH,20260701,2.769,2.265
513530.SH,20260701,1.564,1.28
513550.SH,20260701,1.114,0.912
513560.SH,20260701,1.179,0.965
513580.SH,20260701,0.619,0.507
513590.SH,20260701,0.802,0.656
513600.SH,20260701,2.739,2.241
513620.SH,20260701,0.98,0.802
513630.SH,20260701,1.591,1.301
513650.SH,20260701,2.055,1.681
513660.SH,20260701,1.487,1.217
513690.SH,20260701,1.115,0.913
513700.SH,20260701,0.58,0.474
513720.SH,20260701,0.659,0.539
513730.SH,20260701,1.263,1.033
513750.SH,20260701,1.546,1.265
513770.SH,20260701,0.356,0.292
513780.SH,20260701,1.495,1.223
513800.SH,20260701,1.991,1.629
513810.SH,20260701,1.768,1.446
513820.SH,20260701,1.213,0.993
513830.SH,20260701,1.165,0.953
513850.SH,20260701,1.911,1.563
513860.SH,20260701,0.633,0.518
513870.SH,20260701,2.274,1.86
513880.SH,20260701,2.561,2.095
513890.SH,20260701,0.956,0.782
513900.SH,20260701,0.988,0.808
513910.SH,20260701,1.533,1.255
513920.SH,20260701,1.561,1.277
513930.SH,20260701,0.945,0.773
513950.SH,20260701,1.268,1.038
513970.SH,20260701,0.853,0.698
513980.SH,20260701,0.627,0.513
513990.SH,20260701,1.119,0.915
515000.SH,20260701,1.883,1.541
515010.SH,20260701,1.425,1.166
515020.SH,20260701,1.723,1.409
515030.SH,20260701,2.035,1.665
515050.SH,20260701,1.537,1.257
515060.SH,20260701,0.627,0.513
515070.SH,20260701,3.094,2.532
515080.SH,20260701,1.551,1.269
515090.SH,20260701,1.617,1.323
515100.SH,20260701,1.429,1.169
515110.SH,20260701,1.784,1.46
515120.SH,20260701,0.663,0.543
515130.SH,20260701,1.817,1.487
515150.SH,20260701,1.7,1.391
515160.SH,20260701,1.909,1.562
515170.SH,20260701,0.479,0.392
515180.SH,20260701,1.405,1.149
515190.SH,20260701,2.098,1.716
515200.SH,20260701,3.362,2.75
515210.SH,20260701,1.26,1.031
515220.SH,20260701,1.174,0.96
515230.SH,20260701,0.76,0.622
515250.SH,20260701,1.188,0.972
515260.SH,20260701,1.278,1.046
515290.SH,20260701,1.444,1.182
515300.SH,20260701,1.305,1.067
515310.SH,20260701,1.639,1.341
515320.SH,20260701,2.301,1.883
515330.SH,20260701,1.583,1.295
515350.SH,20260701,7.373,6.033
515360.SH,20260701,7.905,6.467
515370.SH,20260701,1.09,0.892
515380.SH,20260701,6.382,5.222
515390.SH,20260701,1.607,1.315
515400.SH,20260701,0.987,0.807
515450.SH,20260701,1.441,1.179
515460.SH,20260701,0.928,0.76
515530.SH,20260701,5.442,4.452
515550.SH,20260701,2.196,1.796
515560.SH,20260701,1.133,0.927
515580.SH,20260701,1.766,1.445
515590.SH,20260701,2.29,1.874
515600.SH,20260701,1.882,1.54
515630.SH,20260701,1.397,1.143
515640.SH,20260701,1.073,0.878
515650.SH,20260701,1.067,0.873
515660.SH,20260701,6.864,5.616
515680.SH,20260701,1.89,1.546
515700.SH,20260701,2.719,2.225
515710.SH,20260701,0.51,0.418
515720.SH,20260701,0.766,0.626
515730.SH,20260701,0.961,0.787
515750.SH,20260701,2.323,1.901
515760.SH,20260701,1.5,1.228
515770.SH,20260701,1.674,1.37
515790.SH,20260701,1.146,0.938
515800.SH,20260701,1.543,1.263
515810.SH,20260701,2.037,1.667
515850.SH,20260701,1.54,1.26
515860.SH,20260701,2.572,2.104
515880.SH,20260701,1.976,1.616
515890.SH,20260701,1.444,1.182
515900.SH,20260701,1.873,1.533
515910.SH,20260701,0.777,0.635
515920.SH,20260701,1.638,1.34
515950.SH,20260701,0.959,0.785
515960.SH,20260701,0.854,0.698
515970.SH,20260701,0.927,0.759
515980.SH,20260701,1.437,1.175
515990.SH,20260701,1.659,1.357
516000.SH,20260701,1.086,0.888
516010.SH,20260701,1.2,0.982
516020.SH,20260701,1.012,0.828
516050.SH,20260701,2.02,1.652
516060.SH,20260701,0.611,0.5
516070.SH,20260701,0.704,0.576
516080.SH,20260701,0.707,0.579
516090.SH,20260701,0.649,0.531
516100.SH,20260701,1.141,0.933
516110.SH,20260701,1.208,0.988
516120.SH,20260701,1.035,0.847
516130.SH,20260701,0.695,0.569
516150.SH,20260701,2.255,1.845
516160.SH,20260701,3.29,2.692
516180.SH,20260701,0.944,0.772
516190.SH,20260701,1.08,0.884
516200.SH,20260701,1.183,0.968
516210.SH,20260701,1.377,1.127
516220.SH,20260701,1.053,0.861
516230.SH,20260701,1.053,0.861
516250.SH,20260701,1.057,0.865
516260.SH,20260701,1.921,1.571
516270.SH,20260701,0.787,0.644
516290.SH,20260701,0.711,0.581
516300.SH,20260701,4.023,3.291
516310.SH,20260701,1.335,1.093
516320.SH,20260701,1.151,0.941
516330.SH,20260701,2.187,1.789
516350.SH,20260701,2.633,2.155
516360.SH,20260701,1.451,1.187
516370.SH,20260701,1.001,0.819
516380.SH,20260701,1.101,0.901
516390.SH,20260701,1.091,0.893
516460.SH,20260701,1.24,1.014
516500.SH,20260701,0.645,0.527
516510.SH,20260701,1.922,1.572
516520.SH,20260701,1.333,1.091
516530.SH,20260701,1.02,0.834
516550.SH,20260701,0.723,0.591
516560.SH,20260701,0.762,0.624
516570.SH,20260701,1.106,0.905
516580.SH,20260701,0.769,0.629
516590.SH,20260701,1.382,1.13
516600.SH,20260701,0.65,0.532
516610.SH,20260701,0.444,0.364
516620.SH,20260701,0.895,0.733
516630.SH,20260701,1.872,1.532
516640.SH,20260701,2.312,1.892
516650.SH,20260701,1.953,1.598
516660.SH,20260701,1.242,1.016
516670.SH,20260701,0.604,0.494
516700.SH,20260701,1.036,0.848
516710.SH,20260701,1.06,0.868
516720.SH,20260701,1.341,1.097
516730.SH,20260701,1.136,0.93
516750.SH,20260701,0.669,0.547
516760.SH,20260701,0.578,0.473
516770.SH,20260701,1.266,1.036
516780.SH,20260701,1.093,0.895
516790.SH,20260701,0.534,0.437
516800.SH,20260701,1.404,1.148
516810.SH,20260701,0.745,0.609
516820.SH,20260701,0.356,0.292
516830.SH,20260701,1.232,1.008
516840.SH,20260701,0.828,0.678
516850.SH,20260701,1.208,0.988
516860.SH,20260701,1.183,0.968
516880.SH,20260701,0.972,0.796
516890.SH,20260701,1.091,0.893
516900.SH,20260701,0.512,0.419
516910.SH,20260701,1.188,0.972
516920.SH,20260701,2.257,1.847
516930.SH,20260701,0.508,0.416
516950.SH,20260701,1.117,0.914
516960.SH,20260701,1.08,0.884
516970.SH,20260701,1.24,1.014
516980.SH,20260701,1.196,0.978
517000.SH,20260701,1.112,0.91
517010.SH,20260701,1.233,1.009
517030.SH,20260701,1.268,1.038
517050.SH,20260701,0.682,0.558
517080.SH,20260701,1.101,0.901
517090.SH,20260701,1.538,1.258
517100.SH,20260701,1.125,0.921
517110.SH,20260701,0.75,0.614
517120.SH,20260701,0.716,0.586
517130.SH,20260701,1.078,0.882
517160.SH,20260701,1.139,0.932
517170.SH,20260701,1.114,0.912
517180.SH,20260701,1.456,1.192
517200.SH,20260701,0.604,0.494
517300.SH,20260701,1.059,0.867
517330.SH,20260701,1.147,0.939
517350.SH,20260701,1.132,0.926
517360.SH,20260701,1.015,0.831
517380.SH,20260701,0.806,0.66
517390.SH,20260701,2.185,1.787
517400.SH,20260701,1.375,1.125
517520.SH,20260701,1.742,1.426
517550.SH,20260701,0.659,0.539
517660.SH,20260701,1.654,1.354
517770.SH,20260701,0.963,0.788
517800.SH,20260701,1.291,1.057
517850.SH,20260701,1.763,1.443
517880.SH,20260701,0.782,0.64
517900.SH,20260701,1.494,1.222
517950.SH,20260701,1.504,1.23
517990.SH,20260701,0.868,0.71
518600.SH,20260701,9.598,7.853
518660.SH,20260701,9.237,7.557
518680.SH,20260701,9.642,7.889
518800.SH,20260701,9.658,7.902
518850.SH,20260701,9.301,7.61
518860.SH,20260701,9.213,7.538
518880.SH,20260701,9.216,7.54
518890.SH,20260701,9.228,7.55
520500.SH,20260701,1.361,1.113
520510.SH,20260701,0.846,0.692
520520.SH,20260701,0.993,0.813
520530.SH,20260701,0.849,0.695
520550.SH,20260701,1.101,0.901
520560.SH,20260701,0.806,0.66
520570.SH,20260701,0.788,0.644
520580.SH,20260701,1.036,0.848
520590.SH,20260701,0.844,0.69
520600.SH,20260701,1.088,0.89
520610.SH,20260701,0.944,0.772
520620.SH,20260701,0.847,0.693
520630.SH,20260701,0.662,0.542
520650.SH,20260701,0.604,0.494
520660.SH,20260701,1.004,0.822
520670.SH,20260701,0.834,0.682
520680.SH,20260701,0.87,0.712
520690.SH,20260701,0.707,0.579
520700.SH,20260701,1.437,1.175
520710.SH,20260701,1.161,0.95
520720.SH,20260701,0.799,0.653
520730.SH,20260701,0.825,0.675
520760.SH,20260701,0.881,0.721
520770.SH,20260701,0.928,0.76
520780.SH,20260701,0.88,0.72
520790.SH,20260701,0.827,0.677
520810.SH,20260701,1.002,0.82
520820.SH,20260701,0.92,0.752
520830.SH,20260701,0.974,0.797
520840.SH,20260701,0.821,0.671
520850.SH,20260701,0.809,0.662
520860.SH,20260701,0.824,0.674
520870.SH,20260701,1.19,0.974
520880.SH,20260701,0.435,0.356
520890.SH,20260701,1.326,1.085
520900.SH,20260701,1.005,0.823
520910.SH,20260701,0.638,0.522
520920.SH,20260701,0.729,0.597
520930.SH,20260701,0.88,0.72
520940.SH,20260701,1.001,0.819
520950.SH,20260701,0.836,0.684
520960.SH,20260701,0.909,0.743
520970.SH,20260701,0.803,0.657
520980.SH,20260701,0.946,0.774
520990.SH,20260701,0.986,0.806
526000.SH,20260701,1.522,1.246
526010.SH,20260701,0.93,0.761
526030.SH,20260701,1.114,0.912
526050.SH,20260701,1.376,1.126
526070.SH,20260701,0.985,0.806
530000.SH,20260701,1.549,1.267
530050.SH,20260701,1.321,1.081
530060.SH,20260701,1.122,0.918
530080.SH,20260701,1.394,1.14
530100.SH,20260701,1.477,1.209
530180.SH,20260701,1.362,1.114
530280.SH,20260701,1.371,1.121
530300.SH,20260701,1.398,1.144
530380.SH,20260701,1.331,1.089
530530.SH,20260701,1.47,1.202
530580.SH,20260701,1.343,1.099
530680.SH,20260701,1.33,1.088
530800.SH,20260701,1.378,1.128
530880.SH,20260701,1.057,0.865
551000.SH,20260701,111.783,91.459
551030.SH,20260701,111.731,91.417
551060.SH,20260701,111.766,91.445
551300.SH,20260701,112.05,91.678
551500.SH,20260701,112.116,91.732
551510.SH,20260701,112.237,91.831
551520.SH,20260701,111.931,91.58
551550.SH,20260701,111.554,91.272
551560.SH,20260701,111.771,91.449
551580.SH,20260701,112.104,91.722
551800.SH,20260701,110.857,90.701
551900.SH,20260701,111.637,91.339
560000.SH,20260701,1.033,0.845
560010.SH,20260701,4.015,3.285
560020.SH,20260701,1.102,0.902
560030.SH,20260701,1.34,1.096
560050.SH,20260701,1.262,1.032
560060.SH,20260701,1.081,0.885
560070.SH,20260701,1.189,0.973
560080.SH,20260701,0.966,0.79
560090.SH,20260701,1.328,1.086
560100.SH,20260701,1.658,1.356
560110.SH,20260701,1.452,1.188
560120.SH,20260701,1.218,0.996
560130.SH,20260701,0.943,0.771
560150.SH,20260701,1.131,0.925
560160.SH,20260701,0.946,0.774
560170.SH,20260701,1.687,1.381
560180.SH,20260701,1.407,1.151
560190.SH,20260701,1.096,0.896
560210.SH,20260701,0.791,0.647
560220.SH,20260701,1.712,1.4
560230.SH,20260701,1.037,0.849
560250.SH,20260701,1.009,0.825
560260.SH,20260701,0.849,0.695
560270.SH,20260701,1.032,0.844
560280.SH,20260701,1.671,1.367
560290.SH,20260701,0.89,0.728
560300.SH,20260701,2.742,2.244
560310.SH,20260701,1.04,0.851
560320.SH,20260701,0.955,0.781
560330.SH,20260701,1.261,1.031
560350.SH,20260701,1.45,1.186
560360.SH,20260701,1.351,1.105
560370.SH,20260701,0.922,0.754
560380.SH,20260701,1.496,1.224
560390.SH,20260701,1.185,0.969
560400.SH,20260701,1.118,0.914
560410.SH,20260701,1.144,0.936
560420.SH,20260701,0.949,0.777
560450.SH,20260701,1.014,0.83
560460.SH,20260701,0.977,0.799
560470.SH,20260701,0.948,0.776
560480.SH,20260701,0.976,0.798
560490.SH,20260701,1.056,0.864
560500.SH,20260701,1.596,1.306
560510.SH,20260701,1.448,1.184
560520.SH,20260701,1.117,0.914
560530.SH,20260701,1.491,1.22
560550.SH,20260701,1.121,0.917
560560.SH,20260701,0.826,0.676
560570.SH,20260701,1.014,0.83
560580.SH,20260701,1.194,0.977
560590.SH,20260701,1.772,1.45
560610.SH,20260701,1.449,1.185
560620.SH,20260701,1.026,0.84
560630.SH,20260701,1.418,1.16
560650.SH,20260701,1.19,0.974
560660.SH,20260701,1.299,1.063
560670.SH,20260701,1.037,0.849
560680.SH,20260701,0.743,0.608
560690.SH,20260701,2.627,2.149
560700.SH,20260701,1.207,0.987
560710.SH,20260701,0.959,0.785
560720.SH,20260701,1.002,0.82
560750.SH,20260701,1.62,1.326
560770.SH,20260701,1.247,1.021
560780.SH,20260701,1.609,1.317
560790.SH,20260701,0.922,0.754
560800.SH,20260701,1.675,1.371
560810.SH,20260701,1.444,1.182
560820.SH,20260701,1.364,1.116
560830.SH,20260701,0.977,0.799
560850.SH,20260701,1.705,1.395
560860.SH,20260701,1.782,1.458
560870.SH,20260701,1.023,0.837
560880.SH,20260701,1.686,1.38
560900.SH,20260701,0.954,0.78
560910.SH,20260701,1.023,0.837
560930.SH,20260701,0.958,0.784
560950.SH,20260701,1.648,1.348
560970.SH,20260701,1.044,0.854
560980.SH,20260701,0.912,0.746
560990.SH,20260701,1.492,1.22
561000.SH,20260701,1.502,1.229
561010.SH,20260701,0.96,0.786
561030.SH,20260701,0.966,0.79
561050.SH,20260701,1.152,0.942
561060.SH,20260701,1.147,0.939
561080.SH,20260701,1.22,0.998
561090.SH,20260701,1.505,1.231
561100.SH,20260701,2.467,2.019
561120.SH,20260701,1.411,1.155
561130.SH,20260701,1.294,1.058
561160.SH,20260701,0.989,0.809
561170.SH,20260701,1.24,1.014
561180.SH,20260701,1.573,1.287
561190.SH,20260701,1.134,0.928
561200.SH,20260701,1.745,1.427
561220.SH,20260701,2.543,2.081
561230.SH,20260701,1.502,1.229
561260.SH,20260701,1.33,1.088
561280.SH,20260701,1.966,1.608
561300.SH,20260701,1.19,0.974
561310.SH,20260701,2.204,1.804
561320.SH,20260701,0.953,0.779
561330.SH,20260701,1.041,0.851
561350.SH,20260701,1.577,1.291
561360.SH,20260701,1.467,1.201
561370.SH,20260701,1.676,1.372
561380.SH,20260701,1.003,0.821
561430.SH,20260701,1.073,0.878
561500.SH,20260701,0.93,0.761
561510.SH,20260701,0.944,0.772
561550.SH,20260701,1.773,1.451
561560.SH,20260701,1.377,1.127
561570.SH,20260701,1.388,1.136
561580.SH,20260701,1.201,0.983
561590.SH,20260701,1.885,1.543
561600.SH,20260701,2.259,1.849
561660.SH,20260701,1.109,0.907
561680.SH,20260701,1.005,0.823
561700.SH,20260701,1.195,0.977
561750.SH,20260701,1.322,1.082
561760.SH,20260701,1.353,1.107
561770.SH,20260701,1.478,1.21
561780.SH,20260701,1.951,1.597
561790.SH,20260701,1.326,1.085
561800.SH,20260701,1.354,1.108
561870.SH,20260701,1.201,0.983
561880.SH,20260701,1.532,1.254
561900.SH,20260701,1.167,0.955
561910.SH,20260701,0.982,0.804
561920.SH,20260701,0.696,0.57
561930.SH,20260701,1.839,1.505
561950.SH,20260701,1.629,1.333
561960.SH,20260701,1.289,1.055
561980.SH,20260701,1.03,0.842
