ts_code,trade_date,vol,price,amount
001217.SZ,20260701,22900,8.42,192818.0
001218.SZ,20260701,4100,22.28,91348.0
001219.SZ,20260701,7760,11.39,88386.4
001220.SZ,20260701,400,28.05,11220.0
001221.SZ,20260701,1700,40.0,68000.0
001222.SZ,20260701,4100,13.29,54489.0
001223.SZ,20260701,16500,52.72,869880.0
001225.SZ,20260701,3000,39.49,118470.0
001226.SZ,20260701,0,,0.0
001227.SZ,20260701,207000,2.01,416070.0
001228.SZ,20260701,1700,25.67,43639.0
001229.SZ,20260701,651060,36.32,23646499.2
001230.SZ,20260701,5000,15.36,76800.0
001231.SZ,20260701,7400,18.24,134976.0
001233.SZ,20260701,2500,44.6,111500.0
001234.SZ,20260701,2100,19.6,41160.0
001236.SZ,20260701,6100,6.9,42090.0
001237.SZ,20260701,304832,73.56,22423441.92
001238.SZ,20260701,37300,27.73,1034329.0
001239.SZ,20260701,2000,13.3,26600.0
001255.SZ,20260701,5200,25.5,132600.0
001256.SZ,20260701,68800,27.28,1876864.0
001257.SZ,20260701,190300,27.91,5311273.0
001258.SZ,20260701,29700,6.97,207009.0
001259.SZ,20260701,24500,66.84,1637580.0
001260.SZ,20260701,6700,15.69,105123.0
001266.SZ,20260701,16900,49.11,829959.0
001267.SZ,20260701,116200,53.5,6216700.0
001268.SZ,20260701,4900,35.46,173754.0
001269.SZ,20260701,26300,20.76,545988.0
001270.SZ,20260701,79400,155.96,12383224.0
001277.SZ,20260701,5100,27.52,140352.0
001278.SZ,20260701,43200,15.72,679104.0
001279.SZ,20260701,3500,26.6,93100.0
001280.SZ,20260701,16300,66.13,1077919.0
001282.SZ,20260701,20600,20.11,414266.0
001283.SZ,20260701,13400,49.87,668258.0
001285.SZ,20260701,5400,41.0,221400.0
001286.SZ,20260701,39800,10.14,403572.0
001287.SZ,20260701,350900,31.4,11018260.0
001288.SZ,20260701,31900,23.72,756668.0
001289.SZ,20260701,175100,15.52,2717552.0
001296.SZ,20260701,19400,19.17,371898.0
001298.SZ,20260701,31700,20.74,657458.0
001299.SZ,20260701,1400,10.06,14084.0
001300.SZ,20260701,19600,11.24,220304.0
001301.SZ,20260701,22100,94.06,2078726.0
001306.SZ,20260701,1400,55.0,77000.0
001308.SZ,20260701,23100,20.71,478401.0
001309.SZ,20260701,157898,945.0,149213610.0
001311.SZ,20260701,5800,16.28,94424.0
001312.SZ,20260701,11500,19.13,219995.0
001313.SZ,20260701,34000,7.02,238680.0
001314.SZ,20260701,51500,61.89,3187335.0
001316.SZ,20260701,1200,32.81,39372.0
001317.SZ,20260701,9600,39.18,376128.0
001318.SZ,20260701,2200,9.88,21736.0
001319.SZ,20260701,3400,19.67,66878.0
001322.SZ,20260701,9800,6.04,59192.0
001323.SZ,20260701,900,15.75,14175.0
001324.SZ,20260701,25900,18.38,476042.0
001325.SZ,20260701,5300,35.18,186454.0
001326.SZ,20260701,3000,58.93,176790.0
001328.SZ,20260701,1300,25.91,33683.0
001330.SZ,20260701,425600,5.62,2391872.0
001331.SZ,20260701,268600,54.89,14743454.0
001332.SZ,20260701,1400,39.27,54978.0
001333.SZ,20260701,1300,18.26,23738.0
001335.SZ,20260701,6700,47.49,318183.0
001336.SZ,20260701,8900,21.95,195355.0
001337.SZ,20260701,50200,36.47,1830794.0
001338.SZ,20260701,72700,8.45,614315.0
001339.SZ,20260701,39020,103.17,4025693.4
001356.SZ,20260701,57400,8.19,470106.0
001358.SZ,20260701,80100,25.72,2060172.0
001359.SZ,20260701,20830,125.9,2622497.0
001360.SZ,20260701,3000,17.8,53400.0
001365.SZ,20260701,71200,39.75,2830200.0
001366.SZ,20260701,6000,10.82,64920.0
001367.SZ,20260701,10300,18.43,189829.0
001368.SZ,20260701,0,,0.0
001369.SZ,20260701,69800,13.45,938810.0
001373.SZ,20260701,14600,30.73,448658.0
001376.SZ,20260701,41100,10.4,427440.0
001378.SZ,20260701,11500,17.99,206885.0
001379.SZ,20260701,13400,15.78,211452.0
001380.SZ,20260701,2100,15.74,33054.0
001382.SZ,20260701,4200,15.6,65520.0
001386.SZ,20260701,9600,14.16,135936.0
001387.SZ,20260701,21400,12.7,271780.0
001388.SZ,20260701,462888,25.74,11914737.12
001389.SZ,20260701,44200,235.2,10395840.0
001390.SZ,20260701,40100,20.47,820847.0
001391.SZ,20260701,80000,4.11,328800.0
001393.SZ,20260701,22700,53.55,1215585.0
001395.SZ,20260701,3500,23.4,81900.0
001396.SZ,20260701,2900,35.36,102544.0
001399.SZ,20260701,1528200,37.6,57460320.0
001400.SZ,20260701,43540,116.39,5067620.6
001696.SZ,20260701,423500,20.53,8694455.0
001872.SZ,20260701,3200,19.43,62176.0
001896.SZ,20260701,393700,16.77,6602349.0
001914.SZ,20260701,31100,8.15,253465.0
001965.SZ,20260701,17600,9.18,161568.0
001979.SZ,20260701,311400,6.45,2008530.0
002001.SZ,20260701,52020,28.41,1477888.2
002003.SZ,20260701,6800,8.42,57256.0
002004.SZ,20260701,31800,3.92,124656.0
002005.SZ,20260701,9100,2.18,19838.0
002006.SZ,20260701,137800,14.9,2053220.0
002007.SZ,20260701,24100,12.16,293056.0
002008.SZ,20260701,871144,149.0,129800456.0
002009.SZ,20260701,645300,20.27,13080231.0
002010.SZ,20260701,131400,4.49,589986.0
002011.SZ,20260701,86900,10.68,928092.0
002012.SZ,20260701,41600,6.37,264992.0
002014.SZ,20260701,6600,10.56,69696.0
002015.SZ,20260701,176370,16.32,2878358.4
002016.SZ,20260701,21500,3.98,85570.0
002017.SZ,20260701,19500,14.56,283920.0
002019.SZ,20260701,56300,9.3,523590.0
002020.SZ,20260701,22700,12.41,281707.0
002021.SZ,20260701,146000,2.52,367920.0
002022.SZ,20260701,19000,4.57,86830.0
002023.SZ,20260701,150000,12.95,1942500.0
002024.SZ,20260701,1275400,1.18,1504972.0
002025.SZ,20260701,342300,76.2,26083260.0
002026.SZ,20260701,10000,10.8,108000.0
002027.SZ,20260701,668400,4.84,3235056.0
002028.SZ,20260701,43500,174.0,7569000.0
002029.SZ,20260701,112300,7.62,855726.0
002030.SZ,20260701,58600,5.01,293586.0
002031.SZ,20260701,958700,5.53,5301611.0
002032.SZ,20260701,5000,39.62,198100.0
002033.SZ,20260701,44500,8.24,366680.0
002034.SZ,20260701,11900,15.16,180404.0
002035.SZ,20260701,53200,4.52,240464.0
002036.SZ,20260701,1523900,7.7,11734030.0
002037.SZ,20260701,400,6.23,2492.0
002038.SZ,20260701,1277700,5.82,7436214.0
002039.SZ,20260701,51700,18.91,977647.0
002040.SZ,20260701,15800,7.42,117236.0
002041.SZ,20260701,23200,7.87,182584.0
002042.SZ,20260701,190400,3.46,658784.0
002043.SZ,20260701,17400,11.11,193314.0
002044.SZ,20260701,400800,5.0,2004000.0
002045.SZ,20260701,69500,7.88,547660.0
002046.SZ,20260701,140100,73.65,10318365.0
002047.SZ,20260701,44100,4.61,203301.0
002048.SZ,20260701,127100,22.81,2899151.0
002049.SZ,20260701,317100,89.0,28221900.0
002050.SZ,20260701,784200,43.83,34371486.0
002051.SZ,20260701,544600,11.02,6001492.0
002052.SZ,20260701,10400,7.78,80912.0
002053.SZ,20260701,900400,10.13,9121052.0
002054.SZ,20260701,36400,6.68,243152.0
002055.SZ,20260701,653100,6.4,4179840.0
002056.SZ,20260701,423000,30.88,13062240.0
002057.SZ,20260701,398400,12.5,4980000.0
002058.SZ,20260701,1900,20.3,38570.0
002059.SZ,20260701,5900,4.27,25193.0
002060.SZ,20260701,123900,3.04,376656.0
002061.SZ,20260701,18500,3.3,61050.0
002062.SZ,20260701,29000,7.22,209380.0
002063.SZ,20260701,35100,5.11,179361.0
002064.SZ,20260701,81200,9.51,772212.0
002065.SZ,20260701,29400,7.14,209916.0
002066.SZ,20260701,16100,20.86,335846.0
002067.SZ,20260701,427100,3.73,1593083.0
002068.SZ,20260701,593800,15.0,8907000.0
002069.SZ,20260701,17300,2.94,50862.0
002072.SZ,20260701,44800,8.21,367808.0
002073.SZ,20260701,29500,5.14,151630.0
002074.SZ,20260701,123639,27.53,3403781.67
002075.SZ,20260701,29300,3.39,99327.0
002076.SZ,20260701,124900,2.17,271033.0
002077.SZ,20260701,254700,19.13,4872411.0
002078.SZ,20260701,87600,12.49,1094124.0
002079.SZ,20260701,375100,15.07,5652757.0
002080.SZ,20260701,557100,93.0,51810300.0
002081.SZ,20260701,549000,4.3,2360700.0
002082.SZ,20260701,171400,10.49,1797986.0
002083.SZ,20260701,656200,10.62,6968844.0
002084.SZ,20260701,27600,3.47,95772.0
002085.SZ,20260701,81800,11.18,914524.0
002086.SZ,20260701,390400,1.65,644160.0
002088.SZ,20260701,89400,7.94,709836.0
002090.SZ,20260701,9100,8.84,80444.0
002091.SZ,20260701,70500,7.28,513240.0
002092.SZ,20260701,464800,3.84,1784832.0
002093.SZ,20260701,9800,6.31,61838.0
002094.SZ,20260701,22900,4.38,100302.0
002095.SZ,20260701,2700,12.78,34506.0
002096.SZ,20260701,6600,8.75,57750.0
002097.SZ,20260701,8400,7.22,60648.0
002098.SZ,20260701,9400,6.4,60160.0
002099.SZ,20260701,43700,5.25,229425.0
002100.SZ,20260701,92200,6.31,581782.0
002101.SZ,20260701,13000,9.5,123500.0
002102.SZ,20260701,72300,2.17,156891.0
002103.SZ,20260701,10700,5.88,62916.0
002104.SZ,20260701,48400,10.35,500940.0
002105.SZ,20260701,6600,4.94,32604.0
002106.SZ,20260701,3357400,17.35,58250890.0
002107.SZ,20260701,123900,5.64,698796.0
002108.SZ,20260701,105100,4.15,436165.0
002109.SZ,20260701,6400,2.42,15488.0
002110.SZ,20260701,63800,2.9,185020.0
002111.SZ,20260701,46400,9.02,418528.0
002112.SZ,20260701,16300,16.34,266342.0
002114.SZ,20260701,74600,7.25,540850.0
002115.SZ,20260701,118200,10.25,1211550.0
002116.SZ,20260701,3120,6.76,21091.2
002117.SZ,20260701,21600,7.88,170208.0
002119.SZ,20260701,1307164,40.5,52940142.0
002120.SZ,20260701,2981269,6.99,20839070.31
002121.SZ,20260701,115600,5.45,630020.0
002122.SZ,20260701,277900,2.27,630833.0
002123.SZ,20260701,20900,7.22,150898.0
002124.SZ,20260701,594000,2.11,1253340.0
002125.SZ,20260701,1301000,13.9,18083900.0
002126.SZ,20260701,111500,49.85,5558275.0
002127.SZ,20260701,100000,2.73,273000.0
002128.SZ,20260701,41800,23.1,965580.0
002129.SZ,20260701,3012300,11.87,35756001.0
002130.SZ,20260701,706300,19.01,13426763.0
002131.SZ,20260701,1029700,4.75,4891075.0
002132.SZ,20260701,968400,5.53,5355252.0
002133.SZ,20260701,41200,2.4,98880.0
002134.SZ,20260701,228100,30.4,6934240.0
002135.SZ,20260701,12000,6.81,81720.0
002136.SZ,20260701,30500,13.06,398330.0
002137.SZ,20260701,780600,11.31,8828586.0
002138.SZ,20260701,722000,75.85,54763700.0
002139.SZ,20260701,80500,9.55,768775.0
002140.SZ,20260701,14100,9.17,129297.0
002141.SZ,20260701,3001200,5.17,15516204.0
002142.SZ,20260701,125800,29.85,3755130.0
002144.SZ,20260701,3800,9.84,37392.0
002145.SZ,20260701,1398700,4.87,6811669.0
002146.SZ,20260701,2422700,1.05,2543835.0
002148.SZ,20260701,44900,5.8,260420.0
002149.SZ,20260701,199700,53.3,10644010.0
002150.SZ,20260701,134300,25.02,3360186.0
002151.SZ,20260701,163300,32.13,5246829.0
002152.SZ,20260701,44700,9.38,419286.0
002153.SZ,20260701,27300,7.23,197379.0
002154.SZ,20260701,50900,3.57,181713.0
002155.SZ,20260701,448047,23.56,10555987.32
002156.SZ,20260701,771800,76.2,58811160.0
002157.SZ,20260701,352300,2.81,989963.0
002158.SZ,20260701,240500,36.23,8713315.0
002159.SZ,20260701,6000,12.37,74220.0
002160.SZ,20260701,92200,3.66,337452.0
002161.SZ,20260701,269500,5.49,1479555.0
002162.SZ,20260701,3500,3.37,11795.0
002163.SZ,20260701,51300,8.38,429894.0
002164.SZ,20260701,24800,11.79,292392.0
002165.SZ,20260701,296300,6.2,1837060.0
002166.SZ,20260701,20000,6.29,125800.0
002167.SZ,20260701,4256701,22.32,95009566.32
002168.SZ,20260701,7400,3.53,26122.0
002169.SZ,20260701,209400,14.59,3055146.0
002170.SZ,20260701,41000,10.82,443620.0
002171.SZ,20260701,981000,13.57,13312170.0
002172.SZ,20260701,24200,2.8,67760.0
002173.SZ,20260701,150900,16.32,2462688.0
002174.SZ,20260701,160600,12.65,2031590.0
002175.SZ,20260701,104100,2.37,246717.0
002176.SZ,20260701,192800,10.08,1943424.0
002177.SZ,20260701,338200,5.64,1907448.0
002178.SZ,20260701,34400,4.37,150328.0
002179.SZ,20260701,319000,46.2,14737800.0
002180.SZ,20260701,458000,16.45,7534100.0
002181.SZ,20260701,202300,9.96,2014908.0
002182.SZ,20260701,684900,15.8,10821420.0
002183.SZ,20260701,1986600,5.44,10807104.0
002184.SZ,20260701,190600,9.73,1854538.0
002185.SZ,20260701,2441200,22.54,55024648.0
002186.SZ,20260701,1300,8.29,10777.0
002187.SZ,20260701,6100,4.67,28487.0
002188.SZ,20260701,50700,4.92,249444.0
002189.SZ,20260701,44100,22.02,971082.0
002190.SZ,20260701,38600,24.27,936822.0
002191.SZ,20260701,95500,3.9,372450.0
002192.SZ,20260701,175100,89.4,15653940.0
002193.SZ,20260701,292900,4.3,1259470.0
002194.SZ,20260701,202800,9.75,1977300.0
002195.SZ,20260701,189600,6.53,1238088.0
002196.SZ,20260701,318500,12.1,3853850.0
002197.SZ,20260701,36300,5.78,209814.0
002198.SZ,20260701,14100,3.03,42723.0
002199.SZ,20260701,11900,11.53,137207.0
002200.SZ,20260701,24400,5.96,145424.0
002201.SZ,20260701,200580,10.95,2196351.0
002202.SZ,20260701,8073172,23.9,192948810.8
002203.SZ,20260701,107100,22.97,2460087.0
002204.SZ,20260701,74800,5.28,394944.0
002205.SZ,20260701,2200,10.07,22154.0
002206.SZ,20260701,18100,5.18,93758.0
002207.SZ,20260701,266400,6.39,1702296.0
002208.SZ,20260701,2206500,20.77,45829005.0
002209.SZ,20260701,5100,10.27,52377.0
002210.SZ,20260701,149000,2.12,315880.0
002211.SZ,20260701,51600,3.88,200208.0
002212.SZ,20260701,2706600,5.98,16185468.0
002213.SZ,20260701,50100,36.75,1841175.0
002214.SZ,20260701,59500,14.71,875245.0
002215.SZ,20260701,72000,8.23,592560.0
002216.SZ,20260701,6700,11.51,77117.0
002217.SZ,20260701,4095200,1.77,7248504.0
002218.SZ,20260701,50200,3.85,193270.0
002219.SZ,20260701,68000,1.73,117640.0
002221.SZ,20260701,42000,5.23,219660.0
002222.SZ,20260701,108200,92.0,9954400.0
002223.SZ,20260701,78200,25.5,1994100.0
002224.SZ,20260701,9600,3.26,31296.0
002225.SZ,20260701,2140586,4.8,10274812.8
002226.SZ,20260701,54900,4.51,247599.0
002227.SZ,20260701,18700,6.61,123607.0
002228.SZ,20260701,18300,2.93,53619.0
002229.SZ,20260701,282100,10.38,2928198.0
002230.SZ,20260701,216700,40.7,8819690.0
002232.SZ,20260701,25900,13.72,355348.0
002233.SZ,20260701,13900,6.98,97022.0
002234.SZ,20260701,285200,6.8,1939360.0
002235.SZ,20260701,67100,7.76,520696.0
002236.SZ,20260701,191900,16.49,3164431.0
002237.SZ,20260701,336400,14.67,4934988.0
002238.SZ,20260701,11400,5.39,61446.0
002239.SZ,20260701,327000,2.47,807690.0
002240.SZ,20260701,431300,44.85,19343805.0
002241.SZ,20260701,172900,22.48,3886792.0
002242.SZ,20260701,29400,7.89,231966.0
002243.SZ,20260701,22600,6.63,149838.0
002244.SZ,20260701,35800,7.58,271364.0
002245.SZ,20260701,374236,18.7,6998213.2
002246.SZ,20260701,26300,18.77,493651.0
002247.SZ,20260701,87600,2.11,184836.0
002248.SZ,20260701,68700,8.89,610743.0
002249.SZ,20260701,60700,7.5,455250.0
002250.SZ,20260701,21400,13.73,293822.0
002251.SZ,20260701,266600,3.39,903774.0
002252.SZ,20260701,286300,4.33,1239679.0
002253.SZ,20260701,49900,9.99,498501.0
002254.SZ,20260701,638800,17.83,11389804.0
002255.SZ,20260701,351100,9.83,3451313.0
002256.SZ,20260701,49300,3.62,178466.0
002258.SZ,20260701,67200,12.77,858144.0
002259.SZ,20260701,241600,3.8,918080.0
002261.SZ,20260701,335600,28.1,9430360.0
002262.SZ,20260701,46200,18.75,866250.0
002263.SZ,20260701,920300,3.28,3018584.0
002264.SZ,20260701,8100,5.61,45441.0
002265.SZ,20260701,14600,17.38,253748.0
002266.SZ,20260701,231000,5.08,1173480.0
002267.SZ,20260701,25000,6.55,163750.0
002268.SZ,20260701,186400,13.04,2430656.0
002269.SZ,20260701,110900,1.31,145279.0
002270.SZ,20260701,37400,18.85,704990.0
002271.SZ,20260701,80700,11.91,961137.0
002272.SZ,20260701,525100,24.8,13022480.0
002273.SZ,20260701,2512600,39.03,98066778.0
002274.SZ,20260701,24500,4.61,112945.0
002275.SZ,20260701,21300,12.2,259860.0
002276.SZ,20260701,83600,10.05,840180.0
002277.SZ,20260701,307300,5.93,1822289.0
002278.SZ,20260701,77000,7.55,581350.0
002279.SZ,20260701,146100,5.72,835692.0
002281.SZ,20260701,298500,258.0,77013000.0
002282.SZ,20260701,21100,5.66,119426.0
002283.SZ,20260701,243900,9.93,2421927.0
002284.SZ,20260701,139100,9.51,1322841.0
002285.SZ,20260701,251800,2.05,516190.0
002286.SZ,20260701,117220,8.22,963548.4
002287.SZ,20260701,1800,18.81,33858.0
002289.SZ,20260701,37900,42.18,1598622.0
002290.SZ,20260701,330100,91.97,30359297.0
002291.SZ,20260701,129400,4.8,621120.0
002292.SZ,20260701,86900,6.57,570933.0
002293.SZ,20260701,36250,9.9,358875.0
002294.SZ,20260701,128000,31.88,4080640.0
002295.SZ,20260701,2800,8.47,23716.0
002296.SZ,20260701,80000,8.88,710400.0
002297.SZ,20260701,542100,29.3,15883530.0
002298.SZ,20260701,36200,7.6,275120.0
002299.SZ,20260701,479600,15.88,7616048.0
002300.SZ,20260701,82700,6.84,565668.0
002301.SZ,20260701,65400,7.22,472188.0
002302.SZ,20260701,2600,4.32,11232.0
002303.SZ,20260701,370200,4.24,1569648.0
002304.SZ,20260701,12800,38.1,487680.0
002305.SZ,20260701,119900,1.75,209825.0
002306.SZ,20260701,28300,1.87,52921.0
002307.SZ,20260701,214200,2.88,616896.0
002309.SZ,20260701,246700,2.74,675958.0
002310.SZ,20260701,7568900,2.49,18846561.0
002311.SZ,20260701,9800,44.81,439138.0
002312.SZ,20260701,211200,9.09,1919808.0
002313.SZ,20260701,938300,7.95,7459485.0
002314.SZ,20260701,47700,1.99,94923.0
002315.SZ,20260701,7900,23.35,184465.0
002316.SZ,20260701,29800,4.06,120988.0
002317.SZ,20260701,300299,24.57,7378346.43
002318.SZ,20260701,25300,23.79,601887.0
002319.SZ,20260701,20400,10.32,210528.0
002320.SZ,20260701,29200,6.27,183084.0
002321.SZ,20260701,11500,1.67,19205.0
002322.SZ,20260701,500,9.69,4845.0
002323.SZ,20260701,233500,1.34,312890.0
002324.SZ,20260701,18300,12.14,222162.0
002326.SZ,20260701,3154500,25.4,80124300.0
002327.SZ,20260701,17400,5.93,103182.0
002328.SZ,20260701,46600,7.34,342044.0
002329.SZ,20260701,327400,2.7,883980.0
002330.SZ,20260701,26500,3.45,91425.0
002331.SZ,20260701,8300,7.38,61254.0
002332.SZ,20260701,6100,8.03,48983.0
002333.SZ,20260701,1300,4.66,6058.0
002334.SZ,20260701,167502,7.03,1177539.06
002335.SZ,20260701,283135,42.5,12033237.5
002337.SZ,20260701,9800,4.42,43316.0
002338.SZ,20260701,121000,57.89,7004690.0
002339.SZ,20260701,55300,6.87,379911.0
002340.SZ,20260701,887400,6.59,5847966.0
002342.SZ,20260701,2125300,10.61,22549433.0
002343.SZ,20260701,20400,4.39,89556.0
002344.SZ,20260701,79800,3.5,279300.0
002345.SZ,20260701,94700,9.23,874081.0
002346.SZ,20260701,19800,21.2,419760.0
002347.SZ,20260701,54100,5.9,319190.0
002348.SZ,20260701,101000,10.5,1060500.0
002349.SZ,20260701,18500,6.21,114885.0
002350.SZ,20260701,29100,13.51,393141.0
002351.SZ,20260701,7800,9.11,71058.0
002352.SZ,20260701,719500,32.3,23239850.0
002353.SZ,20260701,74300,154.09,11448887.0
002354.SZ,20260701,6786088,9.11,61821261.68
002355.SZ,20260701,84800,4.32,366336.0
002356.SZ,20260701,33600,2.82,94752.0
002357.SZ,20260701,8700,8.9,77430.0
002358.SZ,20260701,18600,5.52,102672.0
002360.SZ,20260701,257600,4.89,1259664.0
002361.SZ,20260701,1372500,14.9,20450250.0
002362.SZ,20260701,6300,15.56,98028.0
002363.SZ,20260701,4800,6.04,28992.0
002364.SZ,20260701,207400,53.99,11197526.0
002365.SZ,20260701,5000,10.1,50500.0
002366.SZ,20260701,767900,5.99,4599721.0
002367.SZ,20260701,489100,7.07,3457937.0
002368.SZ,20260701,57500,13.95,802125.0
002369.SZ,20260701,16100,5.45,87745.0
002370.SZ,20260701,751800,5.5,4134900.0
002371.SZ,20260701,71540,884.56,63281422.4
002372.SZ,20260701,25200,8.11,204372.0
002373.SZ,20260701,32600,7.18,234068.0
002374.SZ,20260701,784400,3.3,2588520.0
002375.SZ,20260701,13400,3.38,45292.0
002376.SZ,20260701,35500,5.73,203415.0
002377.SZ,20260701,39700,2.54,100838.0
002378.SZ,20260701,302300,33.96,10266108.0
002379.SZ,20260701,65400,14.67,959418.0
002380.SZ,20260701,15200,34.22,520144.0
002381.SZ,20260701,8200,5.17,42394.0
002382.SZ,20260701,30400,5.08,154432.0
002383.SZ,20260701,69000,6.84,471960.0
002384.SZ,20260701,298455,262.35,78299669.25
002385.SZ,20260701,193500,2.75,532125.0
002386.SZ,20260701,347300,6.2,2153260.0
002387.SZ,20260701,837500,8.87,7428625.0
002388.SZ,20260701,38800,5.22,202536.0
002389.SZ,20260701,86400,17.73,1531872.0
002390.SZ,20260701,30300,2.62,79386.0
002391.SZ,20260701,27300,4.88,133224.0
002392.SZ,20260701,773600,8.13,6289368.0
002393.SZ,20260701,6500,14.19,92235.0
002394.SZ,20260701,8600,9.0,77400.0
002395.SZ,20260701,10200,11.91,121482.0
002396.SZ,20260701,913200,19.59,17889588.0
002397.SZ,20260701,25500,3.81,97155.0
002398.SZ,20260701,34200,3.75,128250.0
002399.SZ,20260701,9400,8.99,84506.0
002400.SZ,20260701,162000,6.28,1017360.0
002401.SZ,20260701,1400,11.6,16240.0
002402.SZ,20260701,1598900,26.62,42562718.0
002403.SZ,20260701,42100,8.91,375111.0
002404.SZ,20260701,29800,5.72,170456.0
002405.SZ,20260701,134400,6.48,870912.0
002406.SZ,20260701,61700,6.57,405369.0
002407.SZ,20260701,9679200,54.8,530420160.0
002408.SZ,20260701,60000,4.69,281400.0
002409.SZ,20260701,446900,220.0,98318000.0
002410.SZ,20260701,88100,8.16,718896.0
002412.SZ,20260701,19800,5.51,109098.0
002413.SZ,20260701,487600,9.76,4758976.0
002414.SZ,20260701,149000,13.27,1977230.0
002415.SZ,20260701,1080500,34.82,37623010.0
002416.SZ,20260701,46000,8.95,411700.0
002418.SZ,20260701,174200,3.92,682864.0
002419.SZ,20260701,10000,4.21,42100.0
002420.SZ,20260701,10400,5.38,55952.0
002421.SZ,20260701,2349400,3.49,8199406.0
002422.SZ,20260701,209000,38.52,8050680.0
002423.SZ,20260701,25400,8.22,208788.0
002424.SZ,20260701,53400,4.33,231222.0
002425.SZ,20260701,17600,2.61,45936.0
002426.SZ,20260701,770600,3.98,3066988.0
002427.SZ,20260701,245200,4.93,1208836.0
002428.SZ,20260701,562200,120.0,67464000.0
002429.SZ,20260701,372700,10.39,3872353.0
002430.SZ,20260701,201500,30.5,6145750.0
002431.SZ,20260701,111900,1.21,135399.0
002432.SZ,20260701,120000,70.2,8424000.0
002434.SZ,20260701,122000,6.14,749080.0
002436.SZ,20260701,575000,51.7,29727500.0
002437.SZ,20260701,2006000,2.7,5416200.0
002438.SZ,20260701,3300,14.88,49104.0
002439.SZ,20260701,129800,12.75,1654950.0
002440.SZ,20260701,173400,10.2,1768680.0
002441.SZ,20260701,6900,7.78,53682.0
002442.SZ,20260701,294900,4.96,1462704.0
002443.SZ,20260701,99500,9.79,974105.0
002444.SZ,20260701,22200,31.1,690420.0
002445.SZ,20260701,51300,2.83,145179.0
002446.SZ,20260701,1784800,11.12,19846976.0
002448.SZ,20260701,8900,12.25,109025.0
002449.SZ,20260701,65900,7.73,509407.0
002451.SZ,20260701,6600,7.0,46200.0
002452.SZ,20260701,173400,12.66,2195244.0
002453.SZ,20260701,86700,4.54,393618.0
002454.SZ,20260701,22500,4.79,107775.0
002455.SZ,20260701,76700,7.2,552240.0
002456.SZ,20260701,1588700,9.5,15092650.0
002457.SZ,20260701,226400,12.11,2741704.0
002458.SZ,20260701,7934491,8.55,67839898.05
002459.SZ,20260701,163700,8.07,1321059.0
002460.SZ,20260701,342420,66.0,22599720.0
002461.SZ,20260701,99100,7.63,756133.0
002462.SZ,20260701,21200,10.72,227264.0
002463.SZ,20260701,342800,152.8,52379840.0
002465.SZ,20260701,267200,12.77,3412144.0
002466.SZ,20260701,401400,61.8,24806520.0
002467.SZ,20260701,98900,4.7,464830.0
002468.SZ,20260701,1406400,15.99,22488336.0
002469.SZ,20260701,26400,5.74,151536.0
002470.SZ,20260701,726300,2.03,1474389.0
002471.SZ,20260701,355663,6.04,2148204.52
002472.SZ,20260701,708300,42.21,29897343.0
002474.SZ,20260701,68400,5.74,392616.0
002475.SZ,20260701,589686,70.4,41513894.4
002476.SZ,20260701,69000,4.88,336720.0
002478.SZ,20260701,18400,6.22,114448.0
002479.SZ,20260701,4400,4.2,18480.0
002480.SZ,20260701,700,5.15,3605.0
002481.SZ,20260701,295200,3.85,1136520.0
002482.SZ,20260701,77300,1.17,90441.0
002483.SZ,20260701,70000,4.93,345100.0
002484.SZ,20260701,599700,106.5,63868050.0
002485.SZ,20260701,2401800,6.0,14410800.0
002486.SZ,20260701,60800,2.14,130112.0
002487.SZ,20260701,33800,57.51,1943838.0
002488.SZ,20260701,22700,8.91,202257.0
002489.SZ,20260701,28100,2.71,76151.0
002490.SZ,20260701,37500,6.38,239250.0
002491.SZ,20260701,1375000,31.82,43752500.0
002492.SZ,20260701,11000,5.37,59070.0
002493.SZ,20260701,192600,10.74,2068524.0
002494.SZ,20260701,51600,4.44,229104.0
002495.SZ,20260701,147400,2.06,303644.0
002496.SZ,20260701,408300,1.87,763521.0
002497.SZ,20260701,282200,20.39,5754058.0
002498.SZ,20260701,61500,6.81,418815.0
002500.SZ,20260701,84600,5.15,435690.0
002501.SZ,20260701,1059800,1.24,1314152.0
002506.SZ,20260701,2337400,3.16,7386184.0
002507.SZ,20260701,16240,10.8,175392.0
002508.SZ,20260701,100,14.65,1465.0
002510.SZ,20260701,113000,5.43,613590.0
002511.SZ,20260701,27700,6.67,184759.0
002512.SZ,20260701,740900,3.14,2326426.0
002513.SZ,20260701,16900,4.84,81796.0
002514.SZ,20260701,3255600,2.16,7032096.0
002515.SZ,20260701,311500,10.03,3124345.0
002516.SZ,20260701,36600,5.59,204594.0
002517.SZ,20260701,227200,16.2,3680640.0
002518.SZ,20260701,393137,53.8,21150770.6
002519.SZ,20260701,76700,5.9,452530.0
002520.SZ,20260701,347400,6.86,2383164.0
002521.SZ,20260701,234400,7.21,1690024.0
002522.SZ,20260701,2127400,7.94,16891556.0
002523.SZ,20260701,9300,2.98,27714.0
002524.SZ,20260701,312100,3.36,1048656.0
002526.SZ,20260701,92800,2.57,238496.0
002527.SZ,20260701,120400,12.75,1535100.0
002528.SZ,20260701,34900,4.17,145533.0
002529.SZ,20260701,12100,6.8,82280.0
