ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
600197.SH,20260701,1.2201,2.1499,0.93,467969.7783,
600198.SH,20260701,4.8282,10.193,0.97,1259280.981,
600199.SH,20260701,4.2706,5.858,1.98,442039.4496,
600201.SH,20260701,1.6537,1.9086,0.86,1311862.404,
600202.SH,20260701,2.7587,4.1818,1.09,177486.7441,
600203.SH,20260701,5.3263,7.3649,0.79,731747.3154,
600206.SH,20260701,16.9331,25.3061,0.97,5074240.4802,
600207.SH,20260701,3.0733,6.7535,0.9,631801.308,
600208.SH,20260701,1.5699,3.636,1.22,2646280.5888,
600210.SH,20260701,1.1018,1.5034,1.21,946443.3888,
600211.SH,20260701,1.9136,4.3025,1.59,1237061.0896,
600212.SH,20260701,2.6583,3.0922,1.11,371791.3056,
600215.SH,20260701,3.0781,4.388,1.28,272759.0913,
600216.SH,20260701,1.9,3.048,1.01,1133770.9662,
600217.SH,20260701,0.805,1.3633,0.93,479061.9193,
600218.SH,20260701,1.4657,2.2314,0.9,319730.3266,
600219.SH,20260701,1.5724,2.8136,0.94,4627931.7448,
600221.SH,20260701,0.8165,1.4109,1.01,5963757.285,
600222.SH,20260701,5.8751,7.6377,1.66,431562.4976,
600223.SH,20260701,0.9826,2.031,1.1,525566.0696,
600226.SH,20260701,8.024,12.9966,0.75,2879201.0016,
600227.SH,20260701,5.5765,6.7506,1.4,428936.8358,
600228.SH,20260701,18.0573,25.7847,1.59,348754.8825,
600229.SH,20260701,1.0375,2.7259,0.98,314496.9128,
600230.SH,20260701,4.053,7.5071,1.18,566712.609,
600231.SH,20260701,1.075,3.5674,1.48,473890.461,
600232.SH,20260701,2.2127,4.4477,1.24,229772.655,
600233.SH,20260701,0.3464,0.6964,0.5,5931955.1933,
600234.SH,20260701,1.8466,3.4876,0.86,699880.986,
600235.SH,20260701,2.2416,3.5186,1.43,182676.0,
600236.SH,20260701,0.2505,1.9099,1.41,7283317.0872,
600237.SH,20260701,16.2247,21.4275,0.93,887729.6384,
600238.SH,20260701,0.9379,1.153,0.94,200345.4,
600239.SH,20260701,0.9647,1.5969,0.81,218373.4184,
600241.SH,20260701,1.8715,3.6435,0.93,196299.5007,
600243.SH,20260701,1.6234,1.9373,0.84,144820.5,
600246.SH,20260701,9.4055,11.5311,0.96,3460460.7375,
600248.SH,20260701,0.4915,1.5374,1.11,1017616.6282,
600249.SH,20260701,1.555,2.4252,0.98,250800.0,
600250.SH,20260701,2.8273,5.9546,1.23,247730.7888,
600251.SH,20260701,1.4788,2.6668,1.02,693855.2848,
600252.SH,20260701,2.0542,2.9456,1.26,592254.3366,
600255.SH,20260701,7.8805,8.8026,0.68,615896.127,
600256.SH,20260701,2.4239,3.7674,1.08,3279097.539,
600257.SH,20260701,3.8657,5.3761,1.4,216075.5028,
600258.SH,20260701,2.3725,4.2321,1.36,1277393.9464,
600259.SH,20260701,4.0119,6.4609,0.68,3256026.6402,
600261.SH,20260701,0.8564,1.6054,1.01,413866.43,
600262.SH,20260701,2.4323,3.7725,1.2,342720.0,
600265.SH,20260701,1.4666,4.1086,1.19,299189.0,
600266.SH,20260701,2.6709,4.9016,1.87,853130.5785,
600267.SH,20260701,2.6727,4.3398,1.16,1242826.5213,
600268.SH,20260701,1.5678,3.3924,1.24,1180441.8696,
600269.SH,20260701,0.5826,1.2767,1.18,950510.649,
600271.SH,20260701,1.0867,2.0512,1.33,1252549.9896,
600272.SH,20260701,2.3194,3.8822,1.31,276835.1026,
600273.SH,20260701,2.2477,3.8,1.63,861530.0787,
600276.SH,20260701,2.4601,4.0362,1.3,35694861.0622,
600278.SH,20260701,0.9834,2.6452,0.94,531800.5566,
600279.SH,20260701,1.1696,3.3845,1.24,440327.3973,
600280.SH,20260701,4.0817,9.4931,1.03,308035.4004,
600281.SH,20260701,3.2127,5.684,1.29,218106.448,
600282.SH,20260701,0.6515,1.7493,1.11,2885262.588,
600283.SH,20260701,0.4223,1.0394,1.0,452585.6943,
600284.SH,20260701,1.8844,2.9911,1.18,482217.232,
600285.SH,20260701,1.337,1.7169,1.01,1132529.6535,
600287.SH,20260701,1.031,2.2111,1.11,196558.245,
600288.SH,20260701,2.4335,2.6819,1.08,570024.0,
600289.SH,20260701,0.6659,0.9674,0.79,369796.5306,
600292.SH,20260701,4.776,4.776,1.2,5470877.5438,
600293.SH,20260701,5.2563,7.3402,0.61,327160.89,
600295.SH,20260701,0.8828,3.8265,0.77,3182208.6531,
600298.SH,20260701,1.0301,1.6772,0.84,3180665.4855,
600299.SH,20260701,1.7205,6.7966,1.69,2599333.7292,
600300.SH,20260701,1.4153,2.0486,1.06,465736.9536,
600301.SH,20260701,6.0141,8.2759,0.78,3921918.5,
600302.SH,20260701,1.7655,3.085,1.1,290994.2418,
600303.SH,20260701,4.6175,5.4908,1.16,175002.6752,
600305.SH,20260701,0.9071,1.5564,1.24,714721.2959,
600307.SH,20260701,1.2837,3.1154,1.53,901923.4656,
600308.SH,20260701,0.8208,1.363,1.19,468712.8918,
600309.SH,20260701,1.9528,3.358,1.36,21377990.5564,
600310.SH,20260701,4.9956,10.193,0.87,624392.7582,
600312.SH,20260701,1.5674,2.6758,1.23,2344760.0064,
600313.SH,20260701,2.1412,3.5559,1.31,621335.09,
600315.SH,20260701,0.8628,1.8018,1.27,1154884.268,
600316.SH,20260701,1.7599,3.3944,1.05,2034453.8365,
600318.SH,20260701,4.834,6.3272,1.3,325582.026,
600319.SH,20260701,1.2257,2.1282,1.09,250072.563,
600320.SH,20260701,1.1753,2.1717,1.01,2197242.7906,
600322.SH,20260701,6.1316,8.0566,1.01,316230.2,
600323.SH,20260701,0.6307,1.164,0.75,2250357.996,
600325.SH,20260701,1.9909,2.8298,0.99,652260.0477,
600326.SH,20260701,2.4629,3.201,1.53,911488.6836,
600327.SH,20260701,2.2069,3.9912,2.1,288438.117,
600328.SH,20260701,1.3757,2.5326,0.97,903246.652,
600329.SH,20260701,0.9037,2.1244,1.06,2951771.8352,
600330.SH,20260701,9.3419,11.5185,0.7,3692902.5936,
600331.SH,20260701,2.0863,3.0374,0.72,2852928.0,
600332.SH,20260701,0.6217,1.2977,0.96,3321490.8087,
600333.SH,20260701,2.3166,5.6162,1.12,315477.9026,
600335.SH,20260701,0.9938,3.2147,0.95,709516.9413,
600336.SH,20260701,2.0133,3.2815,1.48,510729.472,
600337.SH,20260701,1.8805,3.5009,1.06,444032.4129,
600338.SH,20260701,6.4326,6.9613,0.8,1417940.0202,
600339.SH,20260701,0.7903,2.8425,1.0,1747525.1675,
600340.SH,20260701,1.4927,2.4535,1.08,451629.1916,
600343.SH,20260701,9.8622,17.5438,1.14,1880155.7598,
600345.SH,20260701,6.6711,10.2397,0.77,2055461.0556,
600346.SH,20260701,0.7178,2.8693,0.75,12515519.4444,
600348.SH,20260701,0.9051,2.035,1.16,2831887.5,
600350.SH,20260701,0.146,1.1043,0.91,5482403.2872,
600351.SH,20260701,1.7086,1.9782,1.02,410356.0,
600352.SH,20260701,3.4395,4.5898,1.1,4219571.4743,
600353.SH,20260701,5.3498,9.2156,0.61,3547311.936,
600354.SH,20260701,3.1003,4.3046,1.49,259678.6332,
600356.SH,20260701,1.9582,2.7948,1.19,253084.032,
600358.SH,20260701,1.8784,2.6567,1.5,267616.451,
600359.SH,20260701,1.8247,3.0573,1.24,213265.6552,
600360.SH,20260701,12.2373,15.7532,0.9,1357857.5542,
600361.SH,20260701,1.5329,3.0735,0.95,1377352.6101,
600362.SH,20260701,2.5366,6.0522,0.72,14813556.3732,
600363.SH,20260701,11.4957,14.2356,2.46,1670541.8925,
600365.SH,20260701,1.4016,1.6445,1.03,112120.71,
600366.SH,20260701,16.4995,24.5957,1.94,1757366.7189,
600367.SH,20260701,20.3689,30.2354,1.08,2176415.142,
600368.SH,20260701,0.5143,1.0776,0.96,550501.6338,
600369.SH,20260701,1.3612,2.5884,1.45,2797590.9311,
600370.SH,20260701,1.6643,7.8286,1.27,655690.6349,
600371.SH,20260701,2.2514,4.5713,1.46,190468.278,
600372.SH,20260701,0.7914,1.7691,1.08,5327625.1566,
600373.SH,20260701,0.9408,2.1419,1.62,908119.7638,
600375.SH,20260701,1.8182,2.0894,1.12,609167.132,
600376.SH,20260701,3.486,7.3632,1.29,882211.2984,
600377.SH,20260701,0.1644,1.3282,0.83,5853862.595,
600378.SH,20260701,12.7421,28.3326,1.59,10448997.57,
600379.SH,20260701,13.3829,23.9795,0.96,507850.0608,
600380.SH,20260701,0.965,1.8905,1.08,1770910.8912,
600381.SH,20260701,0.9694,1.6656,0.84,306445.6854,
600382.SH,20260701,2.6848,3.537,0.65,459003.7541,
600383.SH,20260701,2.4607,3.9452,1.27,993208.392,
600386.SH,20260701,1.3963,3.1028,1.39,258854.4,
600388.SH,20260701,1.8321,2.7702,1.55,1861887.8758,
600389.SH,20260701,1.9651,2.7663,0.63,842782.05,
600390.SH,20260701,1.4606,2.9459,1.67,2163569.5055,
600391.SH,20260701,5.1075,7.9828,1.31,1133664.3596,
600392.SH,20260701,5.9267,7.9291,0.64,5086702.7932,
600395.SH,20260701,1.205,2.5888,0.92,993887.3287,
600396.SH,20260701,14.4848,31.5534,1.03,2262077.6448,
600397.SH,20260701,4.2033,6.9297,0.31,2964929.9005,
600398.SH,20260701,0.6571,1.6359,1.1,2574284.8808,
600399.SH,20260701,2.3936,3.2937,1.0,832226.2,
600400.SH,20260701,4.1331,10.9057,0.75,792814.6774,
600403.SH,20260701,1.7421,11.2368,0.64,1298211.1332,
600405.SH,20260701,4.588,5.1309,0.85,277611.8088,
600406.SH,20260701,0.8717,2.0307,1.06,18207991.3054,
600408.SH,20260701,5.6004,8.1837,1.36,246666.0,
600409.SH,20260701,2.2851,4.1941,1.01,1290218.375,
600410.SH,20260701,5.4961,5.4961,0.88,1778514.4034,
600415.SH,20260701,1.2769,3.1527,0.85,5697418.0088,
600416.SH,20260701,1.6348,2.541,1.03,1463976.1408,
600418.SH,20260701,3.3363,4.6487,1.0,5777458.7266,
600419.SH,20260701,2.0994,3.0675,1.12,243259.9062,
600420.SH,20260701,0.8743,1.9929,1.14,1103785.1321,
600422.SH,20260701,1.4905,2.3636,1.56,623748.0592,
600423.SH,20260701,0.9355,1.3007,1.1,188492.02,
600425.SH,20260701,1.1583,1.9016,1.17,529552.221,
600426.SH,20260701,2.0951,3.0902,1.09,5140278.144,
600428.SH,20260701,2.6047,5.5423,1.54,2258246.4892,
600429.SH,20260701,1.3251,4.5369,1.68,612852.312,
600433.SH,20260701,2.1856,3.6507,0.98,570591.0192,
600435.SH,20260701,1.3403,2.1744,1.01,1707451.8433,
600436.SH,20260701,1.1079,2.2841,1.29,6924271.5044,
600438.SH,20260701,1.9046,3.4778,1.35,5645496.3905,
600439.SH,20260701,3.0688,4.6291,1.35,247904.8026,
600444.SH,20260701,1.7553,3.1723,0.88,192837.6423,
600446.SH,20260701,3.2932,4.3687,1.43,1041983.1225,
600448.SH,20260701,3.8158,4.6897,1.3,165012.7614,
600449.SH,20260701,0.9847,1.9321,0.66,538431.806,
600452.SH,20260701,1.8885,3.2364,0.98,1441276.1146,
600455.SH,20260701,3.1054,3.9113,1.12,140717.874,
600456.SH,20260701,2.3748,4.6932,0.85,1328221.45,
600458.SH,20260701,6.0117,10.976,0.82,1544120.2224,
600459.SH,20260701,7.8631,12.8067,0.91,2327407.4714,
600460.SH,20260701,11.232,16.5818,0.93,8844541.617,
600461.SH,20260701,0.8313,1.5161,1.2,1186560.8832,
600463.SH,20260701,1.5104,3.6361,1.02,237600.0,
600467.SH,20260701,2.3185,3.6776,1.52,299503.8315,
600468.SH,20260701,5.2734,11.9637,1.86,652641.18,
600469.SH,20260701,1.439,3.5109,1.08,487739.0704,
600470.SH,20260701,10.5195,14.1189,0.93,332780.8,
600475.SH,20260701,1.323,4.1879,0.95,1470275.2466,
600476.SH,20260701,1.3526,2.2296,0.74,144801.93,
600477.SH,20260701,1.6518,2.7072,1.2,556716.5424,
600478.SH,20260701,1.7255,2.4225,1.08,846094.7772,
600479.SH,20260701,1.0025,1.4027,0.85,466122.87,
600480.SH,20260701,1.4394,2.5441,0.81,1026670.932,
600481.SH,20260701,6.8121,11.6836,1.19,1056860.9792,
600482.SH,20260701,1.6848,3.2382,0.96,7503359.0912,
600483.SH,20260701,1.2629,3.6558,0.94,2799603.5509,
600486.SH,20260701,1.738,2.973,1.15,2062183.536,
600487.SH,20260701,7.0895,9.8713,1.08,25139935.6946,
600488.SH,20260701,11.4058,26.2,1.12,556862.217,
600489.SH,20260701,1.7145,3.1654,0.92,8705773.4296,
600490.SH,20260701,2.2841,2.9791,0.99,1294538.9535,
600491.SH,20260701,3.4465,5.0765,0.86,148386.526,
600493.SH,20260701,3.634,5.4255,1.23,149328.0,
600495.SH,20260701,0.9428,1.385,0.98,428907.7695,
600496.SH,20260701,2.098,2.9844,1.25,620919.1248,
600497.SH,20260701,6.6182,11.1332,0.74,6159344.971,
600498.SH,20260701,7.418,12.1319,0.86,9418891.6125,
600499.SH,20260701,1.5878,2.7663,1.11,2700341.8112,
600500.SH,20260701,6.8061,14.894,0.89,2856291.8148,
600501.SH,20260701,1.9093,3.5448,0.85,683663.0716,
600502.SH,20260701,1.5137,2.2982,1.22,753558.3821,
600503.SH,20260701,2.002,2.1554,0.82,326867.16,
600505.SH,20260701,4.2677,9.6655,1.11,411596.7075,
600506.SH,20260701,3.8603,6.5494,0.75,356963.178,
600507.SH,20260701,1.207,2.0171,1.07,957659.7906,
600508.SH,20260701,0.842,2.2621,0.99,773019.1728,
600509.SH,20260701,1.1173,1.7052,0.35,1278189.582,
600510.SH,20260701,1.3127,3.2809,1.08,808075.9665,
600511.SH,20260701,0.6265,1.1473,0.84,1970761.836,
600512.SH,20260701,1.8628,2.2763,1.49,306369.2036,
600513.SH,20260701,5.4668,9.0955,1.34,443028.1776,
600515.SH,20260701,1.2057,1.9995,1.04,3199086.688,
600516.SH,20260701,4.6485,8.21,0.84,2447790.0032,
600517.SH,20260701,0.6444,3.159,1.22,2744849.136,
600518.SH,20260701,2.6152,3.5051,1.35,1756269.8809,
600519.SH,20260701,0.3398,0.7852,0.85,149135984.9616,
600520.SH,20260701,17.6791,22.7057,0.97,583022.4,
600521.SH,20260701,2.0692,3.4273,1.43,2220425.0126,
600522.SH,20260701,10.4759,13.549,1.13,18914567.2374,
600523.SH,20260701,1.594,2.9694,1.59,440699.317,
600525.SH,20260701,0.785,1.1254,0.88,664665.2208,
600526.SH,20260701,1.2029,2.1718,1.39,370589.0676,
600527.SH,20260701,3.5711,5.093,1.22,379255.6371,
600528.SH,20260701,0.5771,1.3367,1.13,1492882.6752,
600529.SH,20260701,1.402,1.7416,1.04,1218395.4876,
600530.SH,20260701,1.6573,3.7657,0.78,392109.52,
600531.SH,20260701,11.8408,17.4657,0.82,1902170.2271,
600533.SH,20260701,1.4292,2.5113,0.96,205800.0,
600535.SH,20260701,0.9299,1.8678,1.28,2031772.0,
600536.SH,20260701,1.8743,2.949,1.03,2676232.3956,
600537.SH,20260701,2.6412,2.6412,1.23,310133.33,
600538.SH,20260701,3.2772,3.2772,1.06,311373.7902,
600539.SH,20260701,9.4893,15.8065,1.17,391000.0,
600540.SH,20260701,5.2602,8.7665,0.87,199993.688,
600543.SH,20260701,1.1786,1.8622,1.17,127484.64,
600545.SH,20260701,9.5676,17.6802,0.88,1296236.345,
600546.SH,20260701,1.0539,2.5039,1.04,2240175.393,
600547.SH,20260701,1.4229,3.1427,0.81,10695036.44,
600548.SH,20260701,0.1244,0.8555,0.94,2108958.4191,
600549.SH,20260701,5.5361,8.7919,0.92,13478603.442,
600550.SH,20260701,2.3004,5.0937,1.46,2123282.3605,
600551.SH,20260701,0.778,2.0524,1.25,455653.0944,
600552.SH,20260701,20.5615,29.0742,1.04,2800759.4585,
600556.SH,20260701,2.5443,4.1635,1.12,806255.4296,
600557.SH,20260701,2.507,4.3123,1.83,689581.4184,
600558.SH,20260701,1.353,2.0307,0.81,447007.1904,
600559.SH,20260701,1.6283,2.1752,1.2,1049215.2678,
600560.SH,20260701,1.54,2.6996,1.11,252943.0605,
600561.SH,20260701,2.7587,4.579,1.49,147074.5056,
600562.SH,20260701,1.0724,3.1343,1.15,2719668.582,
600563.SH,20260701,6.2718,10.924,0.83,4107375.0,
600566.SH,20260701,1.4383,3.7215,1.36,2070208.4998,
600567.SH,20260701,1.5839,2.1152,0.91,876736.0087,
600568.SH,20260701,1.8637,2.9807,1.74,480281.5977,
600569.SH,20260701,0.9631,2.9962,1.63,491184.0594,
600570.SH,20260701,2.3279,2.939,1.25,4147088.901,
600571.SH,20260701,2.452,3.062,1.14,472380.4379,
600572.SH,20260701,1.4021,2.0476,0.98,1015393.04,
600573.SH,20260701,4.5454,9.1051,0.9,229750.0,
600575.SH,20260701,1.46,3.9752,1.11,2307707.0884,
600576.SH,20260701,5.4575,8.1253,1.6,666474.652,
600577.SH,20260701,3.7122,4.089,0.83,2039238.8184,
600578.SH,20260701,2.2351,10.9139,1.13,4411755.239,
600579.SH,20260701,3.4477,9.3835,0.76,398829.4464,
600580.SH,20260701,2.3929,3.9198,0.91,5194040.6875,
600581.SH,20260701,0.9543,1.9095,0.79,334171.7422,
600582.SH,20260701,0.4881,1.2469,0.71,1849949.2383,
600583.SH,20260701,0.6857,1.5371,0.8,2241626.8836,
600584.SH,20260701,13.7463,17.7437,0.97,19082317.2944,
600585.SH,20260701,0.8259,1.637,0.87,9141296.985,
600586.SH,20260701,2.4931,3.6819,1.0,625045.9257,
600587.SH,20260701,0.9804,1.4005,0.86,735253.134,
600588.SH,20260701,1.7137,2.9339,1.27,3232479.5404,
600589.SH,20260701,17.5879,20.828,1.88,1564842.0746,
600590.SH,20260701,3.2554,5.0082,1.0,857986.9182,
600592.SH,20260701,2.3577,3.7937,0.92,578553.6128,
600593.SH,20260701,3.2296,6.9592,0.78,477037.365,
600594.SH,20260701,3.3195,4.3346,1.21,246289.4214,
600595.SH,20260701,2.0933,3.225,0.97,2312561.2427,
600596.SH,20260701,10.4285,14.9224,1.2,2055436.231,
600597.SH,20260701,0.6437,1.3311,1.02,854653.756,
600598.SH,20260701,1.6292,4.5437,0.52,1960780.9297,
600600.SH,20260701,0.998,2.328,1.01,7215227.8839,
600601.SH,20260701,9.4102,13.4619,1.64,5970418.8313,
600602.SH,20260701,2.4635,4.3962,1.01,2229307.805,
600603.SH,20260701,1.5381,3.6679,0.96,520942.6604,
600604.SH,20260701,0.807,2.0176,1.51,768054.968,
600605.SH,20260701,1.6008,2.8003,0.58,592649.3352,
600606.SH,20260701,1.027,3.7019,1.36,1770831.5058,
600609.SH,20260701,1.61,2.2548,1.23,417458.752,
600610.SH,20260701,2.7255,4.3047,1.28,725252.9042,
600611.SH,20260701,1.8788,2.6943,0.8,912551.4394,
600612.SH,20260701,0.3962,1.2962,0.96,1702748.439,
600613.SH,20260701,2.0932,3.8277,1.36,247275.1508,
600615.SH,20260701,2.2277,3.1841,0.97,215245.9638,
600616.SH,20260701,1.5836,2.4944,1.39,259573.94,
600617.SH,20260701,1.8627,4.586,1.23,542102.8958,
600618.SH,20260701,2.8259,10.0408,2.33,1246599.2,
600619.SH,20260701,4.3615,6.5353,0.84,1687297.3968,
600620.SH,20260701,1.3056,3.318,1.08,280164.2568,
600621.SH,20260701,1.7126,3.8275,1.31,1425848.6592,
600622.SH,20260701,1.6603,2.9002,0.93,301436.7654,
600623.SH,20260701,2.9185,8.4235,1.99,1835479.0328,
600624.SH,20260701,1.1426,1.6111,1.13,232336.6398,
600626.SH,20260701,1.2393,2.3373,1.12,433204.2616,
600628.SH,20260701,1.639,2.9397,1.76,372600.2304,
600629.SH,20260701,1.7965,3.6459,1.04,1378616.0751,
600630.SH,20260701,10.5484,15.087,1.12,412965.4752,
600633.SH,20260701,1.9638,3.8266,1.29,1331478.225,
600635.SH,20260701,2.5466,3.4804,1.75,1304976.1374,
600637.SH,20260701,1.479,2.7745,1.11,2776929.2348,
600638.SH,20260701,2.2826,3.6465,1.21,303028.56,
600639.SH,20260701,0.5356,1.5375,1.3,1028130.2164,
600640.SH,20260701,0.7751,2.562,0.94,783635.787,
600641.SH,20260701,13.6023,17.9617,1.39,4152006.9715,
600642.SH,20260701,0.4872,1.4024,1.28,4429141.857,
600643.SH,20260701,1.6221,3.2454,1.56,627709.2952,
600644.SH,20260701,5.9379,10.6357,2.04,497355.888,
600645.SH,20260701,2.6534,3.4451,1.09,840436.2244,
600648.SH,20260701,0.2659,0.7423,1.14,1124647.3894,
600649.SH,20260701,0.8764,1.862,1.25,886593.2832,
600650.SH,20260701,0.9444,2.1369,1.09,548300.4394,
600651.SH,20260701,0.7498,2.1048,0.7,1386386.484,
600653.SH,20260701,1.4239,1.9374,1.62,303635.3268,
600654.SH,20260701,2.7665,3.3215,1.07,791338.3225,
600655.SH,20260701,0.4577,0.9201,1.11,1649872.3616,
600657.SH,20260701,1.1275,4.1875,1.22,675895.2282,
600658.SH,20260701,1.4314,2.7321,1.29,457501.265,
600660.SH,20260701,0.5569,0.7861,0.55,13048717.5,
600661.SH,20260701,5.039,7.824,2.05,217777.088,
600662.SH,20260701,0.7076,2.4964,1.2,936211.671,
600663.SH,20260701,0.2624,1.0313,0.91,3207392.9069,
600664.SH,20260701,2.2407,4.1949,1.03,778219.5591,
600665.SH,20260701,2.9618,6.9714,1.02,274790.955,
600666.SH,20260701,4.8962,5.7453,0.78,1097775.6426,
600667.SH,20260701,19.8452,29.8501,1.24,6713850.462,
600668.SH,20260701,2.1004,2.5049,0.55,303481.941,
600671.SH,20260701,2.9528,5.2042,0.98,213721.9695,
600673.SH,20260701,4.0172,8.5436,1.78,11117296.17,
600674.SH,20260701,0.4799,1.4608,0.8,6882944.8016,
600675.SH,20260701,0.5073,1.8137,1.03,1281780.6836,
600676.SH,20260701,2.8459,5.3035,2.91,710688.5939,
600678.SH,20260701,6.6633,8.3818,0.89,235219.26,
600679.SH,20260701,0.8998,2.2786,0.7,450222.5187,
600681.SH,20260701,1.1572,2.2926,1.22,439800.3744,
600682.SH,20260701,1.979,3.6322,1.24,716955.4626,
600683.SH,20260701,1.9937,4.5088,0.7,849671.9072,
600684.SH,20260701,2.6268,3.8124,1.17,339564.8101,
600685.SH,20260701,1.5098,3.6465,1.22,3632711.448,
600686.SH,20260701,3.399,6.0338,1.58,870495.5436,
600688.SH,20260701,1.5642,6.1413,1.04,3141700.015,
600689.SH,20260701,2.1097,3.2096,1.11,199383.3696,
600690.SH,20260701,0.7451,1.2887,0.97,19036588.291,
600691.SH,20260701,1.7557,3.5821,1.41,551227.824,
600692.SH,20260701,3.2325,3.472,1.11,197339.604,
600693.SH,20260701,4.6394,10.2985,1.24,710664.4271,
600694.SH,20260701,1.0915,1.7965,1.23,511371.36,
600697.SH,20260701,2.5998,3.4725,1.08,158929.0119,
600698.SH,20260701,1.3294,2.5533,0.96,645457.1708,
600699.SH,20260701,2.4102,3.89,0.84,3389984.313,
600702.SH,20260701,3.5983,5.1651,1.15,1229732.6027,
600703.SH,20260701,9.3592,14.1939,0.98,9898213.1008,
600704.SH,20260701,0.852,1.5019,1.03,2476995.1721,
600706.SH,20260701,3.906,5.596,1.46,177266.561,
600707.SH,20260701,11.483,31.1195,1.28,6337096.2102,
600708.SH,20260701,1.2883,2.6878,0.62,724306.96,
600710.SH,20260701,1.3201,3.4393,1.44,1274080.665,
600711.SH,20260701,2.846,3.4687,0.78,3399672.76,
600712.SH,20260701,2.6866,3.779,1.52,265791.8352,
600713.SH,20260701,1.2051,2.741,1.08,663239.148,
600714.SH,20260701,14.7372,22.7526,2.49,597389.4699,
600715.SH,20260701,1.2418,1.6574,1.24,633337.146,
600716.SH,20260701,0.9218,1.9252,1.04,325749.0888,
600717.SH,20260701,0.9671,2.2607,0.76,1148918.397,
600718.SH,20260701,0.9812,1.2711,1.0,884168.3471,
600719.SH,20260701,7.4944,11.1698,0.72,326107.2776,
600720.SH,20260701,1.0283,1.3871,0.97,1124351.844,
600721.SH,20260701,3.1871,4.0181,1.08,262646.0108,
600722.SH,20260701,3.8854,8.8388,0.99,568747.2692,
600724.SH,20260701,1.0817,4.6967,0.62,806444.5338,
600725.SH,20260701,1.4233,2.0402,0.78,419039.8,
600726.SH,20260701,1.7876,12.7659,0.78,5796077.4346,
600727.SH,20260701,4.7198,7.1773,1.12,370008.17,
600728.SH,20260701,1.4205,1.6879,0.94,923415.4969,
600729.SH,20260701,1.5501,1.6265,1.07,838622.512,
600730.SH,20260701,3.2241,4.0314,0.92,678760.992,
600731.SH,20260701,1.2736,1.6811,1.02,292434.12,
600732.SH,20260701,2.9716,4.337,1.16,2931659.7156,
600733.SH,20260701,1.3617,2.3606,0.95,3100803.998,
600734.SH,20260701,2.2185,3.0025,0.85,352885.1022,
600735.SH,20260701,3.0869,5.474,2.05,283422.3902,
600736.SH,20260701,2.6978,4.7999,0.82,777122.7075,
600737.SH,20260701,3.6093,7.3255,1.63,2756975.3298,
600738.SH,20260701,1.5906,3.1932,1.4,280171.3536,
600739.SH,20260701,1.3232,2.356,1.35,1589297.7996,
600740.SH,20260701,1.098,2.5506,0.93,837813.6324,
600741.SH,20260701,0.4933,1.1837,0.8,4889874.924,
600742.SH,20260701,0.8295,1.4537,1.18,548376.7302,
600743.SH,20260701,1.5563,3.4161,0.58,516142.198,
600744.SH,20260701,3.4358,7.4919,0.96,1340542.038,
600745.SH,20260701,3.3813,4.6645,0.77,2138343.3727,
600746.SH,20260701,0.9918,3.9776,1.02,631803.0089,
600748.SH,20260701,1.0152,2.3777,1.23,704623.0278,
600749.SH,20260701,2.9981,5.4577,0.99,317524.7345,
600750.SH,20260701,0.7182,1.2725,1.18,1430765.5383,
600751.SH,20260701,1.3713,2.7056,1.09,855304.651,
600753.SH,20260701,0.7737,1.2222,0.8,250343.9264,
600754.SH,20260701,1.8478,3.9482,1.41,1959856.643,
600755.SH,20260701,0.6139,1.0131,1.04,1177829.2261,
600756.SH,20260701,2.4035,2.9707,1.15,440182.6592,
600757.SH,20260701,0.803,1.8382,1.62,902955.8232,
600758.SH,20260701,3.9294,6.4708,1.07,425689.6028,
600759.SH,20260701,2.258,2.5737,0.52,796609.7856,
600760.SH,20260701,0.6208,1.8867,0.99,11702588.976,
600761.SH,20260701,1.9643,3.0634,1.85,1438468.872,
600763.SH,20260701,2.7949,4.2277,1.42,1592349.196,
600764.SH,20260701,1.3305,3.6355,1.8,1284817.9552,
600765.SH,20260701,1.5976,2.467,1.36,2055502.2586,
600768.SH,20260701,3.4017,5.421,0.82,206238.1824,
600769.SH,20260701,4.7735,5.9728,0.53,776202.804,
600770.SH,20260701,6.7399,12.0661,0.89,890500.0,
600771.SH,20260701,1.7876,2.1071,1.13,662281.4583,
600773.SH,20260701,2.8061,4.7686,1.03,1267513.7508,
600774.SH,20260701,2.2724,5.4549,1.28,194426.3516,
600775.SH,20260701,2.8383,4.3432,0.73,885509.5065,
600776.SH,20260701,1.8657,4.3463,0.73,1656664.1319,
600777.SH,20260701,0.6038,2.4087,0.73,2944614.6814,
600778.SH,20260701,2.8252,4.5919,0.86,157926.1398,
600779.SH,20260701,1.4988,4.0811,1.15,1438621.9432,
600780.SH,20260701,1.3068,3.1738,1.11,687901.5,
600782.SH,20260701,1.7747,3.3299,1.28,815109.6576,
600783.SH,20260701,6.5705,19.9105,1.72,1630891.2263,
600784.SH,20260701,1.7403,2.7526,1.6,483091.3945,
600785.SH,20260701,2.9742,5.1387,1.06,321885.5922,
600787.SH,20260701,1.7433,3.3881,1.86,948324.7852,
600789.SH,20260701,4.6391,5.8859,1.45,720135.7722,
600790.SH,20260701,1.0457,1.7356,1.06,495437.3242,
600791.SH,20260701,10.6102,19.4037,2.3,378154.8,
