ts_code,trade_date,vol,price,amount
001228.SZ,20260710,0,,0.0
001229.SZ,20260710,283600,46.1,13073960.0
001230.SZ,20260710,94500,17.9,1691550.0
001231.SZ,20260710,1400,18.25,25550.0
001233.SZ,20260710,2100,40.3,84630.0
001234.SZ,20260710,3300,19.74,65142.0
001236.SZ,20260710,23800,6.88,163744.0
001237.SZ,20260710,11800,58.89,694902.0
001238.SZ,20260710,0,,0.0
001239.SZ,20260710,60800,13.0,790400.0
001248.SZ,20260710,2326304,14.63,34033827.52
001255.SZ,20260710,900,24.32,21888.0
001256.SZ,20260710,46300,28.81,1333903.0
001257.SZ,20260710,117600,25.81,3035256.0
001258.SZ,20260710,35300,6.53,230509.0
001259.SZ,20260710,3200,60.9,194880.0
001260.SZ,20260710,6700,15.91,106597.0
001266.SZ,20260710,4400,42.54,187176.0
001267.SZ,20260710,252100,44.01,11094921.0
001268.SZ,20260710,23200,25.78,598096.0
001269.SZ,20260710,24600,19.1,469860.0
001270.SZ,20260710,157500,161.27,25400025.0
001277.SZ,20260710,2300,26.64,61272.0
001278.SZ,20260710,2300,14.6,33580.0
001279.SZ,20260710,1500,26.68,40020.0
001280.SZ,20260710,16500,60.7,1001550.0
001282.SZ,20260710,3100,17.07,52917.0
001283.SZ,20260710,9000,45.95,413550.0
001285.SZ,20260710,5700,39.95,227715.0
001286.SZ,20260710,501800,9.79,4912622.0
001287.SZ,20260710,881500,31.0,27326500.0
001288.SZ,20260710,21000,22.99,482790.0
001289.SZ,20260710,17800,15.6,277680.0
001296.SZ,20260710,15300,17.29,264537.0
001298.SZ,20260710,118600,20.81,2468066.0
001299.SZ,20260710,8900,9.86,87754.0
001300.SZ,20260710,5400,11.61,62694.0
001301.SZ,20260710,13000,52.12,677560.0
001306.SZ,20260710,500,52.01,26005.0
001308.SZ,20260710,10100,19.33,195233.0
001309.SZ,20260710,241300,859.99,207515587.0
001311.SZ,20260710,90400,18.49,1671496.0
001312.SZ,20260710,11400,17.64,201096.0
001313.SZ,20260710,183100,8.04,1472124.0
001314.SZ,20260710,48700,61.08,2974596.0
001316.SZ,20260710,2300,30.7,70610.0
001317.SZ,20260710,99200,42.36,4202112.0
001318.SZ,20260710,10300,10.0,103000.0
001319.SZ,20260710,3200,20.88,66816.0
001322.SZ,20260710,100,6.34,634.0
001323.SZ,20260710,5400,16.0,86400.0
001324.SZ,20260710,6100,19.77,120597.0
001325.SZ,20260710,8600,35.33,303838.0
001326.SZ,20260710,2000,53.29,106580.0
001328.SZ,20260710,300,26.0,7800.0
001330.SZ,20260710,146100,5.09,743649.0
001331.SZ,20260710,32300,59.25,1913775.0
001332.SZ,20260710,15600,32.5,507000.0
001333.SZ,20260710,2600,18.9,49140.0
001335.SZ,20260710,5800,33.03,191574.0
001336.SZ,20260710,10600,21.42,227052.0
001337.SZ,20260710,88800,37.86,3361968.0
001338.SZ,20260710,5200,8.41,43732.0
001339.SZ,20260710,85500,98.0,8379000.0
001356.SZ,20260710,300,8.22,2466.0
001358.SZ,20260710,1600,24.24,38784.0
001359.SZ,20260710,89500,113.1,10122450.0
001360.SZ,20260710,5600,15.73,88088.0
001365.SZ,20260710,519791,44.97,23375001.27
001366.SZ,20260710,1700,10.74,18258.0
001367.SZ,20260710,1800,18.57,33426.0
001368.SZ,20260710,700,20.71,14497.0
001369.SZ,20260710,35797,11.96,428132.12
001373.SZ,20260710,8100,26.91,217971.0
001376.SZ,20260710,7200,9.91,71352.0
001378.SZ,20260710,7600,19.29,146604.0
001379.SZ,20260710,7100,15.15,107565.0
001380.SZ,20260710,5400,15.66,84564.0
001382.SZ,20260710,20000,14.9,298000.0
001386.SZ,20260710,7000,13.87,97090.0
001387.SZ,20260710,12600,12.17,153342.0
001388.SZ,20260710,3400,26.01,88434.0
001389.SZ,20260710,94500,183.88,17376660.0
001390.SZ,20260710,28300,19.68,556944.0
001391.SZ,20260710,19500,4.1,79950.0
001393.SZ,20260710,8000,46.91,375280.0
001395.SZ,20260710,556800,28.11,15651648.0
001396.SZ,20260710,1800,34.8,62640.0
001399.SZ,20260710,1740779,39.01,67907788.79
001400.SZ,20260710,12100,98.98,1197658.0
001696.SZ,20260710,379900,18.8,7142120.0
001872.SZ,20260710,11500,20.76,238740.0
001896.SZ,20260710,516576,14.07,7268224.32
001914.SZ,20260710,18000,8.38,150840.0
001965.SZ,20260710,29200,9.69,282948.0
001979.SZ,20260710,682300,6.5,4434950.0
002001.SZ,20260710,67000,28.6,1916200.0
002003.SZ,20260710,5000,8.52,42600.0
002004.SZ,20260710,21300,4.07,86691.0
002005.SZ,20260710,36300,2.36,85668.0
002006.SZ,20260710,14700,14.5,213150.0
002007.SZ,20260710,8200,12.63,103566.0
002008.SZ,20260710,2058048,138.88,285821706.24
002009.SZ,20260710,53400,18.29,976686.0
002010.SZ,20260710,45400,4.5,204300.0
002011.SZ,20260710,21600,10.3,222480.0
002012.SZ,20260710,21000,6.07,127470.0
002014.SZ,20260710,4105,10.53,43225.65
002015.SZ,20260710,358000,14.54,5205320.0
002016.SZ,20260710,6100,3.96,24156.0
002017.SZ,20260710,7400,13.45,99530.0
002019.SZ,20260710,21300,9.67,205971.0
002020.SZ,20260710,193600,13.58,2629088.0
002021.SZ,20260710,75600,2.4,181440.0
002022.SZ,20260710,7600,4.72,35872.0
002023.SZ,20260710,110100,11.56,1272756.0
002024.SZ,20260710,299200,1.19,356048.0
002025.SZ,20260710,281800,83.63,23566934.0
002026.SZ,20260710,2800,10.58,29624.0
002027.SZ,20260710,635300,4.73,3004969.0
002028.SZ,20260710,46000,159.39,7331940.0
002029.SZ,20260710,97900,7.67,750893.0
002030.SZ,20260710,34860,4.96,172905.6
002031.SZ,20260710,634200,5.43,3443706.0
002032.SZ,20260710,5900,42.9,253110.0
002033.SZ,20260710,162600,8.21,1334946.0
002034.SZ,20260710,385900,14.22,5487498.0
002035.SZ,20260710,8700,4.52,39324.0
002036.SZ,20260710,150900,6.67,1006503.0
002037.SZ,20260710,20000,5.95,119000.0
002038.SZ,20260710,1239600,5.89,7301244.0
002039.SZ,20260710,249700,19.76,4934072.0
002040.SZ,20260710,2700,7.54,20358.0
002041.SZ,20260710,15900,8.02,127518.0
002042.SZ,20260710,261300,3.62,945906.0
002043.SZ,20260710,2700,10.77,29079.0
002044.SZ,20260710,232200,4.39,1019358.0
002045.SZ,20260710,47300,7.55,357115.0
002046.SZ,20260710,33900,66.3,2247570.0
002047.SZ,20260710,2200,4.06,8932.0
002048.SZ,20260710,165400,22.65,3746310.0
002049.SZ,20260710,629400,85.63,53895522.0
002050.SZ,20260710,626540,43.0,26941220.0
002051.SZ,20260710,150500,8.91,1340955.0
002052.SZ,20260710,86100,8.01,689661.0
002053.SZ,20260710,27900,9.01,251379.0
002054.SZ,20260710,305000,6.95,2119750.0
002055.SZ,20260710,193700,6.8,1317160.0
002056.SZ,20260710,578100,27.76,16048056.0
002057.SZ,20260710,804900,9.72,7823628.0
002058.SZ,20260710,10900,18.26,199034.0
002059.SZ,20260710,21300,4.24,90312.0
002060.SZ,20260710,93900,3.09,290151.0
002061.SZ,20260710,15700,3.52,55264.0
002062.SZ,20260710,21900,7.26,158994.0
002063.SZ,20260710,86000,5.11,439460.0
002064.SZ,20260710,67200,10.2,685440.0
002065.SZ,20260710,179400,6.97,1250418.0
002066.SZ,20260710,7000,20.91,146370.0
002067.SZ,20260710,2802000,4.01,11236020.0
002068.SZ,20260710,236300,11.85,2800155.0
002069.SZ,20260710,11100,3.04,33744.0
002072.SZ,20260710,150600,7.59,1143054.0
002073.SZ,20260710,17300,5.16,89268.0
002074.SZ,20260710,43300,25.75,1114975.0
002075.SZ,20260710,19900,3.3,65670.0
002076.SZ,20260710,115500,2.15,248325.0
002077.SZ,20260710,920800,20.0,18416000.0
002078.SZ,20260710,46400,12.91,599024.0
002079.SZ,20260710,373900,13.81,5163559.0
002080.SZ,20260710,267100,74.74,19963054.0
002081.SZ,20260710,217800,4.0,871200.0
002082.SZ,20260710,261500,11.9,3111850.0
002083.SZ,20260710,198700,9.44,1875728.0
002084.SZ,20260710,127500,3.72,474300.0
002085.SZ,20260710,90300,10.41,940023.0
002086.SZ,20260710,54500,1.73,94285.0
002088.SZ,20260710,30800,7.47,230076.0
002090.SZ,20260710,17800,8.93,158954.0
002091.SZ,20260710,13500,7.35,99225.0
002092.SZ,20260710,231500,3.84,888960.0
002093.SZ,20260710,114300,6.45,737235.0
002094.SZ,20260710,82900,4.3,356470.0
002095.SZ,20260710,0,,0.0
002096.SZ,20260710,22500,8.68,195300.0
002097.SZ,20260710,16800,6.95,116760.0
002098.SZ,20260710,2200,6.29,13838.0
002099.SZ,20260710,33700,5.1,171870.0
002100.SZ,20260710,52900,6.4,338560.0
002101.SZ,20260710,67600,8.93,603668.0
002102.SZ,20260710,141700,2.4,340080.0
002103.SZ,20260710,14900,5.82,86718.0
002104.SZ,20260710,506900,9.66,4896654.0
002105.SZ,20260710,19900,4.86,96714.0
002106.SZ,20260710,1075900,12.06,12975354.0
002107.SZ,20260710,34800,6.22,216456.0
002108.SZ,20260710,101900,4.06,413714.0
002109.SZ,20260710,119600,2.56,306176.0
002110.SZ,20260710,13300,2.85,37905.0
002111.SZ,20260710,20700,8.95,185265.0
002112.SZ,20260710,5900,15.24,89916.0
002114.SZ,20260710,14600,6.45,94170.0
002115.SZ,20260710,2351400,10.95,25747830.0
002116.SZ,20260710,11400,6.66,75924.0
002117.SZ,20260710,6800,7.9,53720.0
002119.SZ,20260710,362500,35.23,12770875.0
002120.SZ,20260710,173600,6.66,1156176.0
002121.SZ,20260710,2534500,5.34,13534230.0
002122.SZ,20260710,51100,2.44,124684.0
002123.SZ,20260710,220400,8.54,1882216.0
002124.SZ,20260710,285500,2.23,636665.0
002125.SZ,20260710,135800,11.84,1607872.0
002126.SZ,20260710,129100,54.6,7048860.0
002127.SZ,20260710,121900,2.75,335225.0
002128.SZ,20260710,86900,23.13,2009997.0
002129.SZ,20260710,3785500,11.03,41754065.0
002130.SZ,20260710,179800,17.31,3112338.0
002131.SZ,20260710,1841200,4.29,7898748.0
002132.SZ,20260710,833700,5.5,4585350.0
002133.SZ,20260710,29700,2.42,71874.0
002134.SZ,20260710,84300,28.26,2382318.0
002135.SZ,20260710,20800,6.18,128544.0
002136.SZ,20260710,10900,12.25,133525.0
002137.SZ,20260710,1690400,11.7,19777680.0
002138.SZ,20260710,189900,59.0,11204100.0
002139.SZ,20260710,127100,9.71,1234141.0
002140.SZ,20260710,6200,8.75,54250.0
002141.SZ,20260710,1266700,5.22,6612174.0
002142.SZ,20260710,105100,30.83,3240233.0
002144.SZ,20260710,16400,9.82,161048.0
002145.SZ,20260710,160050,4.37,699418.5
002146.SZ,20260710,177800,1.07,190246.0
002148.SZ,20260710,205000,6.14,1258700.0
002149.SZ,20260710,67800,42.29,2867262.0
002150.SZ,20260710,14800,24.43,361564.0
002151.SZ,20260710,17800,30.27,538806.0
002152.SZ,20260710,1733900,10.47,18153933.0
002153.SZ,20260710,108900,7.55,822195.0
002154.SZ,20260710,23500,3.68,86480.0
002155.SZ,20260710,539100,24.3,13100130.0
002156.SZ,20260710,2296500,74.0,169941000.0
002157.SZ,20260710,1884900,2.89,5447361.0
002158.SZ,20260710,37500,34.51,1294125.0
002159.SZ,20260710,18200,12.36,224952.0
002160.SZ,20260710,55200,3.52,194304.0
002161.SZ,20260710,46100,5.15,237415.0
002162.SZ,20260710,2000,3.52,7040.0
002163.SZ,20260710,34800,7.79,271092.0
002164.SZ,20260710,6800,11.23,76364.0
002165.SZ,20260710,205600,5.61,1153416.0
002166.SZ,20260710,6200,6.2,38440.0
002167.SZ,20260710,724300,19.61,14203523.0
002168.SZ,20260710,31200,3.61,112632.0
002169.SZ,20260710,85000,13.0,1105000.0
002170.SZ,20260710,42500,10.81,459425.0
002171.SZ,20260710,351700,11.78,4143026.0
002172.SZ,20260710,69200,2.87,198604.0
002173.SZ,20260710,116000,16.5,1914000.0
002174.SZ,20260710,264300,12.51,3306393.0
002175.SZ,20260710,551100,2.78,1532058.0
002176.SZ,20260710,566800,8.65,4902820.0
002177.SZ,20260710,24600,5.18,127428.0
002178.SZ,20260710,15400,4.26,65604.0
002179.SZ,20260710,366594,40.6,14883716.4
002180.SZ,20260710,107400,16.25,1745250.0
002181.SZ,20260710,134400,8.6,1155840.0
002182.SZ,20260710,160600,12.8,2055680.0
002183.SZ,20260710,240200,4.72,1133744.0
002184.SZ,20260710,21300,9.22,196386.0
002185.SZ,20260710,21619631,26.1,564272369.1
002186.SZ,20260710,6800,8.43,57324.0
002187.SZ,20260710,3000,4.63,13890.0
002188.SZ,20260710,66900,4.77,319113.0
002189.SZ,20260710,13300,19.62,260946.0
002190.SZ,20260710,14500,22.15,321175.0
002191.SZ,20260710,217200,3.77,818844.0
002192.SZ,20260710,739900,74.0,54752600.0
002193.SZ,20260710,44800,4.14,185472.0
002194.SZ,20260710,73000,8.76,639480.0
002195.SZ,20260710,361600,6.2,2241920.0
002196.SZ,20260710,196000,11.88,2328480.0
002197.SZ,20260710,50900,5.61,285549.0
002198.SZ,20260710,63400,3.3,209220.0
002199.SZ,20260710,4300,11.88,51084.0
002200.SZ,20260710,56100,6.3,353430.0
002201.SZ,20260710,152000,8.8,1337600.0
002202.SZ,20260710,733800,20.47,15020886.0
002203.SZ,20260710,158900,20.08,3190712.0
002204.SZ,20260710,145700,5.07,738699.0
002205.SZ,20260710,13300,9.96,132468.0
002206.SZ,20260710,64300,5.23,336289.0
002207.SZ,20260710,479800,5.7,2734860.0
002208.SZ,20260710,5951100,20.94,124616034.0
002209.SZ,20260710,2300,10.04,23092.0
002210.SZ,20260710,91700,2.09,191653.0
002211.SZ,20260710,86500,3.72,321780.0
002212.SZ,20260710,62100,5.58,346518.0
002213.SZ,20260710,71400,33.66,2403324.0
002214.SZ,20260710,149800,12.45,1865010.0
002215.SZ,20260710,174500,9.22,1608890.0
002216.SZ,20260710,17200,12.27,211044.0
002217.SZ,20260710,1785000,1.65,2945250.0
002218.SZ,20260710,87000,3.63,315810.0
002219.SZ,20260710,77000,1.79,137830.0
002221.SZ,20260710,51200,5.15,263680.0
002222.SZ,20260710,108400,81.57,8842188.0
002223.SZ,20260710,36100,25.42,917662.0
002224.SZ,20260710,24100,3.26,78566.0
002225.SZ,20260710,388900,4.24,1648936.0
002226.SZ,20260710,19900,4.45,88555.0
002227.SZ,20260710,35800,6.21,222318.0
002228.SZ,20260710,21500,2.97,63855.0
002229.SZ,20260710,83200,9.66,803712.0
002230.SZ,20260710,452200,41.99,18987878.0
002232.SZ,20260710,7400,14.06,104044.0
002233.SZ,20260710,23484,7.51,176364.84
002234.SZ,20260710,4000,6.96,27840.0
002235.SZ,20260710,106300,8.81,936503.0
002236.SZ,20260710,314900,17.24,5428876.0
002237.SZ,20260710,121900,12.96,1579824.0
002238.SZ,20260710,69600,5.42,377232.0
002239.SZ,20260710,61800,2.38,147084.0
002240.SZ,20260710,729244,35.0,25523540.0
002241.SZ,20260710,566348,21.21,12012241.08
002242.SZ,20260710,3900,7.96,31044.0
002243.SZ,20260710,47000,6.45,303150.0
002244.SZ,20260710,94300,7.7,726110.0
002245.SZ,20260710,753394,20.21,15226092.74
002246.SZ,20260710,103000,17.88,1841640.0
002247.SZ,20260710,92000,2.11,194120.0
002248.SZ,20260710,13700,8.68,118916.0
002249.SZ,20260710,749800,7.05,5286090.0
002250.SZ,20260710,60300,14.13,852039.0
002251.SZ,20260710,168000,3.34,561120.0
002252.SZ,20260710,125600,4.47,561432.0
002253.SZ,20260710,10800,9.32,100656.0
002254.SZ,20260710,171200,14.15,2422480.0
002255.SZ,20260710,66400,8.39,557096.0
002256.SZ,20260710,45600,3.31,150936.0
002258.SZ,20260710,93400,13.61,1271174.0
002259.SZ,20260710,21000,3.6,75600.0
002261.SZ,20260710,909700,31.61,28755617.0
002262.SZ,20260710,43700,19.48,851276.0
002263.SZ,20260710,244400,2.88,703872.0
002264.SZ,20260710,44300,5.76,255168.0
002265.SZ,20260710,17100,17.04,291384.0
002266.SZ,20260710,520800,5.19,2702952.0
002267.SZ,20260710,5000,6.87,34350.0
002268.SZ,20260710,219500,14.95,3281525.0
002269.SZ,20260710,106400,1.33,141512.0
002270.SZ,20260710,53900,17.95,967505.0
002271.SZ,20260710,79700,11.22,894234.0
002272.SZ,20260710,175800,22.91,4027578.0
002273.SZ,20260710,504859,33.01,16665395.59
002274.SZ,20260710,1580300,5.4,8533620.0
002275.SZ,20260710,6200,13.05,80910.0
002276.SZ,20260710,70800,9.58,678264.0
002277.SZ,20260710,51100,5.9,301490.0
002278.SZ,20260710,20700,7.36,152352.0
002279.SZ,20260710,38200,5.58,213156.0
002281.SZ,20260710,968200,250.96,242979472.0
002282.SZ,20260710,3500,5.6,19600.0
002283.SZ,20260710,40800,9.5,387600.0
002284.SZ,20260710,26500,9.41,249365.0
002285.SZ,20260710,77600,2.01,155976.0
002286.SZ,20260710,6500,7.99,51935.0
002287.SZ,20260710,800,20.0,16000.0
002289.SZ,20260710,17700,44.9,794730.0
002290.SZ,20260710,74100,87.5,6483750.0
002291.SZ,20260710,39600,4.66,184536.0
002292.SZ,20260710,1023600,7.51,7687236.0
002293.SZ,20260710,3900,10.81,42159.0
002294.SZ,20260710,620500,34.56,21444480.0
002295.SZ,20260710,8500,8.11,68935.0
002296.SZ,20260710,21700,9.07,196819.0
002297.SZ,20260710,488700,25.01,12222387.0
002298.SZ,20260710,30100,7.07,212807.0
002299.SZ,20260710,29600,15.46,457616.0
002300.SZ,20260710,74600,6.22,464012.0
002301.SZ,20260710,72500,8.3,601750.0
002302.SZ,20260710,16600,4.3,71380.0
002303.SZ,20260710,1153700,4.25,4903225.0
002304.SZ,20260710,7900,37.66,297514.0
002305.SZ,20260710,37100,1.94,71974.0
002306.SZ,20260710,3500,1.93,6755.0
002307.SZ,20260710,38300,2.91,111453.0
002309.SZ,20260710,413500,2.5,1033750.0
002310.SZ,20260710,178000,2.09,372020.0
002311.SZ,20260710,19800,44.5,881100.0
002312.SZ,20260710,115700,8.1,937170.0
002313.SZ,20260710,19200,7.71,148032.0
002314.SZ,20260710,49600,1.96,97216.0
002315.SZ,20260710,8500,23.13,196605.0
002316.SZ,20260710,33700,3.98,134126.0
002317.SZ,20260710,220700,26.71,5894897.0
002318.SZ,20260710,102400,19.46,1992704.0
002319.SZ,20260710,28700,11.37,326319.0
002320.SZ,20260710,15400,6.19,95326.0
002321.SZ,20260710,40100,1.81,72581.0
002322.SZ,20260710,17500,9.7,169750.0
002323.SZ,20260710,3194300,1.41,4503963.0
002324.SZ,20260710,12700,10.3,130810.0
002326.SZ,20260710,308500,20.78,6410630.0
002327.SZ,20260710,9600,6.19,59424.0
002328.SZ,20260710,109200,7.28,794976.0
002329.SZ,20260710,520600,3.13,1629478.0
002330.SZ,20260710,53500,3.53,188855.0
002331.SZ,20260710,15100,6.78,102378.0
002332.SZ,20260710,32400,8.18,265032.0
002333.SZ,20260710,1800,4.85,8730.0
002334.SZ,20260710,22400,6.93,155232.0
002335.SZ,20260710,174300,35.6,6205080.0
002337.SZ,20260710,8700,4.38,38106.0
002338.SZ,20260710,22300,53.13,1184799.0
002339.SZ,20260710,34900,6.63,231387.0
002340.SZ,20260710,570700,6.5,3709550.0
002342.SZ,20260710,837600,10.26,8593776.0
002343.SZ,20260710,47800,4.51,215578.0
002344.SZ,20260710,37700,3.52,132704.0
002345.SZ,20260710,35000,9.97,348950.0
002346.SZ,20260710,294400,21.09,6208896.0
002347.SZ,20260710,12200,5.47,66734.0
002348.SZ,20260710,96300,10.9,1049670.0
002349.SZ,20260710,12900,6.5,83850.0
002350.SZ,20260710,255900,14.65,3748935.0
002351.SZ,20260710,10400,9.19,95576.0
002352.SZ,20260710,72500,31.84,2308400.0
002353.SZ,20260710,56100,170.0,9537000.0
002354.SZ,20260710,3509200,8.23,28880716.0
002355.SZ,20260710,1550200,4.1,6355820.0
002356.SZ,20260710,113100,2.67,301977.0
002357.SZ,20260710,7700,8.88,68376.0
002358.SZ,20260710,6100,5.24,31964.0
002360.SZ,20260710,21900,5.11,111909.0
002361.SZ,20260710,537600,11.69,6284544.0
002362.SZ,20260710,9300,15.13,140709.0
002363.SZ,20260710,39600,6.0,237600.0
002364.SZ,20260710,921600,56.62,52180992.0
002365.SZ,20260710,26200,10.07,263834.0
002366.SZ,20260710,317100,5.26,1667946.0
002367.SZ,20260710,98200,6.1,599020.0
002368.SZ,20260710,70800,13.96,988368.0
002369.SZ,20260710,19200,5.25,100800.0
002370.SZ,20260710,85500,5.24,448020.0
002371.SZ,20260710,238800,886.46,211686648.0
002372.SZ,20260710,15200,7.97,121144.0
002373.SZ,20260710,113700,7.03,799311.0
002374.SZ,20260710,6000,3.06,18360.0
002375.SZ,20260710,36800,3.31,121808.0
002376.SZ,20260710,216600,6.0,1299600.0
002377.SZ,20260710,392600,2.79,1095354.0
002378.SZ,20260710,408800,28.1,11487280.0
002379.SZ,20260710,82100,14.16,1162536.0
002380.SZ,20260710,5600,31.83,178248.0
002381.SZ,20260710,30200,5.19,156738.0
002382.SZ,20260710,7100,5.11,36281.0
002383.SZ,20260710,2600,6.75,17550.0
002384.SZ,20260710,2258070,269.37,608256315.9
002385.SZ,20260710,493100,2.94,1449714.0
002386.SZ,20260710,147900,5.6,828240.0
002387.SZ,20260710,53800,8.08,434704.0
002388.SZ,20260710,200800,4.5,903600.0
002389.SZ,20260710,88600,17.65,1563790.0
002390.SZ,20260710,13400,2.71,36314.0
002391.SZ,20260710,9100,5.05,45955.0
002392.SZ,20260710,129100,7.42,957922.0
002393.SZ,20260710,2500,14.21,35525.0
002394.SZ,20260710,42500,9.13,388025.0
002395.SZ,20260710,16000,12.1,193600.0
002396.SZ,20260710,1615500,28.6,46203300.0
002397.SZ,20260710,11400,3.72,42408.0
002398.SZ,20260710,15000,3.68,55200.0
002399.SZ,20260710,5200,9.31,48412.0
002400.SZ,20260710,162000,5.93,960660.0
002401.SZ,20260710,0,,0.0
002402.SZ,20260710,97500,24.0,2340000.0
002403.SZ,20260710,54000,9.55,515700.0
002404.SZ,20260710,44000,5.65,248600.0
002405.SZ,20260710,221881,6.38,1415600.78
002406.SZ,20260710,259800,6.55,1701690.0
002407.SZ,20260710,1732300,43.49,75337727.0
002408.SZ,20260710,27800,4.68,130104.0
002409.SZ,20260710,776663,220.0,170865860.0
002410.SZ,20260710,51800,8.2,424760.0
002412.SZ,20260710,129200,6.21,802332.0
002413.SZ,20260710,149600,8.95,1338920.0
002414.SZ,20260710,12180001,14.64,178315214.64
002415.SZ,20260710,802000,35.2,28230400.0
002416.SZ,20260710,49700,8.51,422947.0
002418.SZ,20260710,164300,3.55,583265.0
002419.SZ,20260710,23700,4.25,100725.0
002420.SZ,20260710,18700,5.27,98549.0
002421.SZ,20260710,535500,3.07,1643985.0
002422.SZ,20260710,384800,41.81,16088488.0
002423.SZ,20260710,115400,8.71,1005134.0
002424.SZ,20260710,0,,0.0
002425.SZ,20260710,26900,2.67,71823.0
002426.SZ,20260710,243821,3.39,826553.19
002427.SZ,20260710,138200,4.15,573530.0
002428.SZ,20260710,837700,103.0,86283100.0
002429.SZ,20260710,682000,11.3,7706600.0
002430.SZ,20260710,104800,25.35,2656680.0
002431.SZ,20260710,1166400,1.32,1539648.0
002432.SZ,20260710,77400,58.92,4560408.0
002434.SZ,20260710,128900,5.97,769533.0
002436.SZ,20260710,836300,45.6,38135280.0
002437.SZ,20260710,585400,2.96,1732784.0
002438.SZ,20260710,46200,13.3,614460.0
002439.SZ,20260710,236700,13.31,3150477.0
002440.SZ,20260710,141500,9.54,1349910.0
002441.SZ,20260710,19300,7.51,144943.0
002442.SZ,20260710,66400,4.8,318720.0
002443.SZ,20260710,37979,9.43,358141.97
002444.SZ,20260710,112600,29.41,3311566.0
002445.SZ,20260710,93500,2.72,254320.0
002446.SZ,20260710,149800,10.29,1541442.0
002448.SZ,20260710,55600,11.65,647740.0
002449.SZ,20260710,67800,6.81,461718.0
002451.SZ,20260710,12300,6.7,82410.0
002452.SZ,20260710,207800,11.3,2348140.0
002453.SZ,20260710,51800,4.09,211862.0
002454.SZ,20260710,24300,4.79,116397.0
002455.SZ,20260710,103300,6.54,675582.0
002456.SZ,20260710,7863600,9.5,74704200.0
002457.SZ,20260710,824900,14.7,12126030.0
002458.SZ,20260710,535100,8.26,4419926.0
002459.SZ,20260710,229000,7.53,1724370.0
002460.SZ,20260710,337400,55.98,18887652.0
002461.SZ,20260710,124900,7.65,955485.0
002462.SZ,20260710,40700,11.17,454619.0
002463.SZ,20260710,581400,137.6,80000640.0
002465.SZ,20260710,128500,12.44,1598540.0
002466.SZ,20260710,472100,49.0,23132900.0
002467.SZ,20260710,1805300,4.57,8250221.0
002468.SZ,20260710,74900,16.17,1211133.0
002469.SZ,20260710,14200,5.53,78526.0
002470.SZ,20260710,247300,1.89,467397.0
002471.SZ,20260710,177500,5.49,974475.0
002472.SZ,20260710,520000,42.53,22115600.0
002474.SZ,20260710,16500,5.6,92400.0
002475.SZ,20260710,1134800,64.38,73058424.0
002476.SZ,20260710,2100,4.5,9450.0
002478.SZ,20260710,50000,5.87,293500.0
002479.SZ,20260710,4259700,4.86,20702142.0
002480.SZ,20260710,2300,5.09,11707.0
002481.SZ,20260710,12600,3.91,49266.0
002482.SZ,20260710,294800,1.22,359656.0
002483.SZ,20260710,17200,4.93,84796.0
002484.SZ,20260710,380400,93.0,35377200.0
002485.SZ,20260710,56500,5.76,325440.0
002486.SZ,20260710,45300,2.24,101472.0
002487.SZ,20260710,46300,46.96,2174248.0
002488.SZ,20260710,7400,8.75,64750.0
002489.SZ,20260710,41500,2.72,112880.0
002490.SZ,20260710,5053100,7.31,36938161.0
002491.SZ,20260710,1441100,23.34,33635274.0
002492.SZ,20260710,7200,5.23,37656.0
002493.SZ,20260710,115100,10.87,1251137.0
002494.SZ,20260710,105900,4.46,472314.0
002495.SZ,20260710,27700,2.1,58170.0
002496.SZ,20260710,51700,2.04,105468.0
002497.SZ,20260710,1375000,19.9,27362500.0
002498.SZ,20260710,95400,6.03,575262.0
002500.SZ,20260710,49400,5.34,263796.0
002501.SZ,20260710,260900,1.31,341779.0
002506.SZ,20260710,654500,2.62,1714790.0
002507.SZ,20260710,18400,11.0,202400.0
002508.SZ,20260710,3700,14.86,54982.0
002510.SZ,20260710,70100,5.2,364520.0
002511.SZ,20260710,19800,6.93,137214.0
002512.SZ,20260710,1019700,3.38,3446586.0
002513.SZ,20260710,179500,4.76,854420.0
002514.SZ,20260710,677300,1.9,1286870.0
002515.SZ,20260710,198800,8.92,1773296.0
002516.SZ,20260710,44700,5.24,234228.0
002517.SZ,20260710,343900,16.16,5557424.0
002518.SZ,20260710,38600,42.29,1632394.0
002519.SZ,20260710,46100,5.49,253089.0
002520.SZ,20260710,1175400,6.6,7757640.0
002521.SZ,20260710,204700,7.0,1432900.0
002522.SZ,20260710,325100,5.31,1726281.0
002523.SZ,20260710,8200,2.94,24108.0
002524.SZ,20260710,15600,3.43,53508.0
002526.SZ,20260710,65900,2.51,165409.0
002527.SZ,20260710,616800,11.46,7068528.0
002528.SZ,20260710,37400,4.46,166804.0
002529.SZ,20260710,11400,6.75,76950.0
002530.SZ,20260710,71900,6.53,469507.0
002531.SZ,20260710,87200,7.48,652256.0
002532.SZ,20260710,1576400,10.74,16930536.0
002533.SZ,20260710,8900,10.47,93183.0
002534.SZ,20260710,334100,16.85,5629585.0
002535.SZ,20260710,146000,2.23,325580.0
002536.SZ,20260710,1225680,54.09,66297031.2
002537.SZ,20260710,70700,5.27,372589.0
002538.SZ,20260710,8400,6.21,52164.0
002539.SZ,20260710,88200,10.5,926100.0
