ts_code,trade_date,open,high,low,close,pre_close,vol,amount,pct_chg
300833.SZ,20260902,41.63,42.38,41.0,41.17,42.39,15134.83,62970.49575,-2.878
300834.SZ,20260902,33.23,40.9,33.23,39.62,40.03,20847.68,81901.51354,-1.0242
300835.SZ,20260902,159.0,161.48,156.07,160.37,160.95,14778.41,234809.50356,-0.3604
300836.SZ,20260902,49.03,49.64,47.7,49.03,49.74,13874.58,67554.22529,-1.4274
300837.SZ,20260902,23.4,23.62,22.93,23.42,23.58,14417.0,33465.303,-0.6785
300838.SZ,20260902,14.57,14.91,14.57,14.84,14.74,32742.0,48286.436,0.6784
300839.SZ,20260902,13.0,13.54,12.33,12.55,12.85,233985.76,301714.7927,-2.3346
300840.SZ,20260902,20.55,20.71,20.08,20.31,20.55,70505.64,143638.48474,-1.1679
300841.SZ,20260902,52.98,52.98,50.88,50.9,52.74,35084.04,180615.21223,-3.4888
300842.SZ,20260902,65.35,66.07,63.6,64.2,66.68,43519.24,281281.34272,-3.7193
300843.SZ,20260902,124.98,129.72,124.2,126.4,127.0,54860.35,695445.01959,-0.4724
300844.SZ,20260902,24.94,25.12,24.5,24.78,25.2,13029.48,32235.32836,-1.6667
300845.SZ,20260902,13.54,14.07,13.4,13.63,13.64,78617.02,107846.47672,-0.0733
300846.SZ,20260902,19.17,20.0,19.12,19.72,19.44,229523.79,448558.73569,1.4403
300847.SZ,20260902,14.0,14.32,13.98,14.21,14.21,38183.5,54330.828,0.0
300848.SZ,20260902,11.95,12.06,11.73,12.02,11.97,26124.47,31194.87069,0.4177
300849.SZ,20260902,22.03,23.24,21.66,23.1,22.08,38476.0,87339.0855,4.6196
300850.SZ,20260902,27.49,27.98,27.06,27.12,27.38,177555.82,489448.75804,-0.9496
300851.SZ,20260902,24.51,24.65,24.12,24.5,24.6,7785.0,19037.757,-0.4065
300852.SZ,20260902,44.88,45.0,43.91,44.39,45.33,42276.68,188048.45444,-2.0737
300853.SZ,20260902,27.88,28.95,27.09,28.5,27.86,46836.2,132452.858,2.2972
300854.SZ,20260902,17.3,17.85,17.04,17.66,17.42,38311.12,66738.51268,1.3777
300855.SZ,20260902,34.15,35.45,33.8,35.2,34.47,81374.63,283844.09045,2.1178
300856.SZ,20260902,10.81,10.87,10.53,10.78,10.87,56512.37,60283.6363,-0.828
300857.SZ,20260902,247.0,266.66,246.08,262.05,254.49,215186.59,5572557.75527,2.9706
300858.SZ,20260902,14.67,14.75,14.38,14.39,14.77,26455.87,38222.44845,-2.5728
300859.SZ,20260902,28.31,29.99,28.1,29.4,28.62,115428.78,339387.32864,2.7254
300860.SZ,20260902,27.7,27.96,27.33,27.83,27.91,12979.57,35915.42683,-0.2866
300861.SZ,20260902,16.42,16.49,16.12,16.29,16.58,75449.73,122934.52248,-1.7491
300862.SZ,20260902,51.43,52.88,50.52,51.07,51.43,165434.05,854435.61546,-0.7
300863.SZ,20260902,42.27,42.32,41.21,41.8,42.54,39069.72,163295.6615,-1.7395
300864.SZ,20260902,24.68,25.19,24.33,24.6,24.78,29493.37,72516.37164,-0.7264
300865.SZ,20260902,32.61,33.76,32.34,33.05,32.68,35432.0,117511.242,1.1322
300866.SZ,20260902,126.6,132.1,126.6,129.0,128.4,50633.59,659347.13097,0.4673
300867.SZ,20260902,17.7,17.77,17.41,17.57,17.85,40791.03,71762.60167,-1.5686
300868.SZ,20260902,88.59,88.59,84.73,85.72,88.06,21674.0,186246.185,-2.6573
300869.SZ,20260902,11.48,11.56,11.33,11.39,11.54,22951.76,26187.10164,-1.2998
300870.SZ,20260902,196.87,197.97,191.57,194.55,198.0,57167.97,1113137.25689,-1.7424
300871.SZ,20260902,23.3,23.58,22.73,22.85,23.41,47533.3,109613.50688,-2.3921
300872.SZ,20260902,15.71,15.93,15.49,15.72,15.98,92235.97,144572.3001,-1.627
300873.SZ,20260902,15.69,15.95,15.57,15.77,15.92,69397.88,109499.75737,-0.9422
300875.SZ,20260902,33.68,36.71,33.63,35.02,33.68,126966.88,452156.62779,3.9786
300876.SZ,20260902,15.86,16.15,15.52,15.92,15.95,49576.25,78622.38657,-0.1881
300877.SZ,20260902,26.23,28.3,25.55,28.18,26.38,43732.83,119327.38619,6.8234
300878.SZ,20260902,32.82,32.82,32.05,32.75,32.59,19334.4,62882.702,0.4909
300879.SZ,20260902,17.01,17.39,16.82,17.36,17.26,26270.0,45036.543,0.5794
300880.SZ,20260902,20.45,20.93,20.25,20.64,20.81,29684.28,61000.61048,-0.8169
300881.SZ,20260902,32.42,32.46,31.35,32.12,32.52,10379.8,33066.4934,-1.23
300882.SZ,20260902,14.38,14.43,14.12,14.28,14.43,16444.0,23523.334,-1.0395
300883.SZ,20260902,6.71,6.79,6.66,6.75,6.79,51904.0,34896.722,-0.5891
300884.SZ,20260902,13.5,13.7,13.36,13.43,13.59,46158.52,62194.15304,-1.1773
300885.SZ,20260902,19.56,19.77,19.35,19.6,19.75,20706.84,40473.9775,-0.7595
300886.SZ,20260902,24.66,24.88,23.89,24.2,24.74,27114.0,65842.728,-2.1827
300887.SZ,20260902,7.29,7.36,7.2,7.31,7.39,94654.74,68920.87546,-1.0825
300888.SZ,20260902,29.42,29.42,29.04,29.41,29.42,28201.24,82480.81814,-0.034
300889.SZ,20260902,24.41,25.41,23.81,25.28,24.63,104502.13,261500.42112,2.6391
300890.SZ,20260902,26.47,26.71,26.16,26.55,26.73,44631.77,117884.81941,-0.6734
300891.SZ,20260902,7.56,7.6,7.46,7.56,7.61,54463.41,41051.79991,-0.657
300892.SZ,20260902,24.11,24.39,23.55,23.77,24.5,28501.5,67904.053,-2.9796
300893.SZ,20260902,14.71,14.74,14.35,14.59,14.7,21635.8,31382.01194,-0.7483
300894.SZ,20260902,11.25,11.37,11.12,11.31,11.37,39853.15,44841.5315,-0.5277
300895.SZ,20260902,52.45,55.5,52.33,54.88,53.27,68428.2,373131.46916,3.0223
300896.SZ,20260902,93.51,93.95,92.15,92.8,93.84,20443.01,190078.60325,-1.1083
300897.SZ,20260902,16.35,16.63,16.07,16.57,16.35,19046.11,31299.94115,1.3456
300898.SZ,20260902,21.01,21.09,20.44,20.64,21.25,31112.67,64310.94386,-2.8706
300899.SZ,20260902,31.51,31.83,31.02,31.46,31.85,6532.0,20507.104,-1.2245
300900.SZ,20260902,24.31,24.54,23.76,23.87,24.74,180613.84,436752.10985,-3.5166
300901.SZ,20260902,19.98,20.01,19.22,19.51,20.14,81633.93,160079.86985,-3.1281
300902.SZ,20260902,16.92,16.92,16.57,16.59,16.95,24581.0,41006.924,-2.1239
300903.SZ,20260902,88.09,91.49,86.83,88.12,89.5,200835.89,1790653.10017,-1.5419
300904.SZ,20260902,42.47,42.51,41.21,41.66,42.34,5151.6,21467.0236,-1.606
300905.SZ,20260902,36.07,36.98,35.82,36.49,36.47,33244.42,121137.13327,0.0548
300906.SZ,20260902,32.19,32.19,31.1,31.29,31.65,9052.09,28402.7508,-1.1374
300907.SZ,20260902,51.6,53.2,51.03,51.25,51.82,26678.0,138133.212,-1.1
300908.SZ,20260902,25.5,25.72,25.3,25.57,25.72,15504.08,39520.63367,-0.5832
300909.SZ,20260902,57.8,58.84,56.67,58.31,58.39,30435.74,176201.80346,-0.137
300910.SZ,20260902,29.46,30.27,29.37,29.77,29.77,65999.87,196285.13977,0.0
300911.SZ,20260902,29.08,30.7,28.15,30.24,28.98,273968.82,805430.9945,4.3478
300912.SZ,20260902,20.86,21.94,20.5,20.91,21.03,39282.56,82151.80388,-0.5706
300913.SZ,20260902,35.06,36.47,34.76,36.01,35.41,73448.79,262899.49249,1.6944
300915.SZ,20260902,20.6,21.0,20.02,20.44,20.85,17425.94,35556.46602,-1.9664
300916.SZ,20260902,24.68,24.9,23.6,24.67,24.98,39349.54,96143.59018,-1.241
300917.SZ,20260902,29.48,29.53,27.55,28.74,30.8,224729.92,641305.05968,-6.6883
300918.SZ,20260902,10.65,10.72,10.43,10.66,10.66,44129.25,46690.16851,0.0
300919.SZ,20260902,39.85,39.86,38.71,38.9,40.1,95632.99,373202.01082,-2.9925
300920.SZ,20260902,33.87,35.26,33.31,34.55,34.07,30546.4,105517.7593,1.4089
300921.SZ,20260902,15.9,16.1,15.8,16.0,16.11,55618.61,88684.13781,-0.6828
300922.SZ,20260902,18.92,21.79,18.91,20.9,19.19,294884.78,614530.8699,8.9109
300923.SZ,20260902,25.3,25.76,25.04,25.13,25.3,11215.0,28272.099,-0.6719
300925.SZ,20260902,15.0,15.03,14.68,14.85,15.11,53462.0,79241.531,-1.7207
300926.SZ,20260902,18.22,18.23,17.73,17.93,18.22,27854.41,49838.92968,-1.5917
300927.SZ,20260902,34.5,35.54,30.81,32.07,34.92,316836.08,1032505.43709,-8.1615
300928.SZ,20260902,26.04,26.28,25.5,26.02,26.17,17339.0,44929.687,-0.5732
300929.SZ,20260902,17.87,18.1,16.49,16.78,17.99,81650.68,138584.66554,-6.726
300930.SZ,20260902,26.04,26.38,25.59,26.04,26.26,9259.08,24036.93888,-0.8378
300931.SZ,20260902,15.74,15.93,15.39,15.48,15.77,46263.0,72099.342,-1.8389
300932.SZ,20260902,11.01,11.25,10.87,11.15,11.06,119098.79,131900.83419,0.8137
300933.SZ,20260902,6.7,6.84,6.66,6.72,6.79,94193.17,63457.46982,-1.0309
300935.SZ,20260902,30.44,30.77,29.98,30.44,30.62,16190.21,49178.73399,-0.5879
300936.SZ,20260902,78.3,83.05,77.28,77.6,80.0,47744.83,376865.42443,-3.0
300937.SZ,20260902,26.3,26.3,25.11,25.53,26.01,55792.94,143010.84074,-1.8454
300938.SZ,20260902,26.65,26.75,26.25,26.43,26.96,54579.44,144516.87414,-1.9659
300939.SZ,20260902,63.44,65.59,62.66,64.7,64.2,19394.0,124405.3665,0.7788
300940.SZ,20260902,14.18,14.87,14.1,14.37,14.16,74612.84,107960.15035,1.4831
300941.SZ,20260902,15.6,16.4,15.51,16.01,15.85,74785.78,119390.28274,1.0095
300942.SZ,20260902,6.66,6.76,6.63,6.7,6.77,55014.94,36709.91135,-1.034
300943.SZ,20260902,32.17,34.49,31.36,33.7,32.49,128924.89,432600.72613,3.7242
300945.SZ,20260902,13.31,13.42,12.75,13.09,13.48,221683.54,288915.63634,-2.8932
300946.SZ,20260902,37.18,37.74,36.91,37.47,37.65,6398.37,23892.70188,-0.4781
300947.SZ,20260902,14.86,15.16,14.4,14.9,15.03,70439.8,103499.332,-0.8649
300948.SZ,20260902,21.27,21.93,21.1,21.64,21.4,30294.15,65491.14715,1.1215
300949.SZ,20260902,23.83,23.99,23.3,23.95,23.94,12139.8,28743.20295,0.0418
300950.SZ,20260902,17.33,19.96,17.12,19.28,17.48,101045.75,190593.479,10.2975
300951.SZ,20260902,75.76,77.81,73.0,77.05,76.2,43036.16,328624.31212,1.1155
300952.SZ,20260902,16.48,16.69,16.16,16.61,16.46,26600.0,43733.1026,0.9113
300953.SZ,20260902,89.3,89.84,88.01,88.6,90.29,33977.84,301894.95955,-1.8717
300955.SZ,20260902,29.84,30.41,29.02,29.93,29.8,15851.0,47036.92424,0.4362
300956.SZ,20260902,11.55,11.84,11.52,11.79,11.65,43345.66,50650.99318,1.2017
300957.SZ,20260902,32.77,33.56,32.43,33.27,32.81,96679.73,320192.41797,1.402
300958.SZ,20260902,12.85,12.92,12.63,12.76,12.85,22033.0,28096.004,-0.7004
300959.SZ,20260902,94.0,95.43,91.91,94.2,95.16,18290.75,171391.89396,-1.0088
300960.SZ,20260902,17.11,17.38,17.05,17.26,17.29,13660.88,23541.13285,-0.1735
300961.SZ,20260902,12.35,12.69,12.26,12.6,12.41,45230.0,56532.418,1.531
300962.SZ,20260902,13.62,13.62,13.41,13.43,13.64,17543.0,23636.487,-1.5396
300963.SZ,20260902,11.62,11.86,11.46,11.77,11.69,68145.35,79744.12416,0.6843
300964.SZ,20260902,57.0,57.8,56.81,57.02,58.13,26622.37,152420.27006,-1.9095
300965.SZ,20260902,44.0,45.13,43.73,44.66,44.2,8712.0,38701.1525,1.0407
300966.SZ,20260902,24.05,24.13,23.5,23.87,24.08,19606.0,46803.488,-0.8721
300967.SZ,20260902,17.99,17.99,17.41,17.46,17.91,62978.87,110506.01506,-2.5126
300968.SZ,20260902,10.9,11.99,10.71,11.02,10.8,325505.08,368957.58155,2.037
300969.SZ,20260902,81.0,84.98,80.8,82.28,81.58,38162.26,317954.94974,0.8581
300970.SZ,20260902,20.78,20.78,19.19,19.57,21.98,314923.92,620411.5997,-10.9645
300971.SZ,20260902,18.08,18.28,17.91,18.25,18.27,22411.2,40519.011,-0.1095
300972.SZ,20260902,183.29,184.49,179.74,183.25,183.3,13918.66,253333.08891,-0.0273
300973.SZ,20260902,26.45,27.3,25.84,26.93,26.46,51911.0,138515.16546,1.7763
300975.SZ,20260902,25.17,25.35,24.87,25.02,25.62,257622.44,645604.74196,-2.3419
300976.SZ,20260902,56.09,57.39,55.26,56.88,56.85,35051.07,198311.91807,0.0528
300977.SZ,20260902,18.47,19.28,17.96,18.85,18.18,57088.46,106560.12438,3.6854
300978.SZ,20260902,9.02,9.03,8.93,8.97,9.05,28252.5,25351.122,-0.884
300979.SZ,20260902,33.51,33.6,32.88,32.91,33.53,13966.1,46401.3801,-1.8491
300980.SZ,20260902,23.96,24.08,23.5,23.83,24.08,31261.5,74578.455,-1.0382
300981.SZ,20260902,15.94,16.42,15.86,15.95,16.14,153364.07,246529.78281,-1.1772
300982.SZ,20260902,15.09,15.18,14.83,15.13,15.13,18840.73,28301.68909,0.0
300983.SZ,20260902,41.0,41.0,39.77,40.53,41.2,8542.55,34395.189,-1.6262
300984.SZ,20260902,31.47,31.95,31.22,31.25,31.98,20126.9,63371.0758,-2.2827
300985.SZ,20260902,37.32,37.59,36.12,36.15,37.7,32354.71,118768.98327,-4.1114
300986.SZ,20260902,12.28,12.41,11.97,12.06,12.67,371132.77,449104.12633,-4.8145
300987.SZ,20260902,14.22,14.53,14.05,14.14,14.36,42234.06,59916.65584,-1.532
300988.SZ,20260902,15.72,15.87,15.42,15.73,15.72,42191.36,66050.62312,0.0636
300989.SZ,20260902,14.79,14.79,14.3,14.47,14.7,37917.0,55095.29,-1.5646
300990.SZ,20260902,98.02,102.44,97.78,97.9,100.8,98362.37,981788.73027,-2.877
300991.SZ,20260902,27.6,27.94,27.31,27.72,27.93,12654.0,34925.0475,-0.7519
300992.SZ,20260902,26.74,26.93,25.8,26.74,26.73,21310.72,56354.05939,0.0374
300993.SZ,20260902,10.08,10.15,9.97,10.14,10.14,21697.45,21829.61546,0.0
300994.SZ,20260902,11.55,11.71,11.27,11.6,11.51,30232.59,34822.24654,0.7819
300995.SZ,20260902,26.84,27.17,26.51,27.0,27.09,11683.0,31296.99,-0.3322
300996.SZ,20260902,14.1,14.16,13.78,13.82,14.36,254845.57,354512.45082,-3.7604
300997.SZ,20260902,17.77,18.1,16.82,16.95,17.9,155844.78,268580.02453,-5.3073
300998.SZ,20260902,28.28,29.2,27.63,29.04,28.3,31511.64,90010.86696,2.6148
300999.SZ,20260902,27.24,27.32,26.19,26.19,27.28,174604.68,464600.47259,-3.9956
301000.SZ,20260902,24.01,24.32,23.76,24.12,24.21,19913.0,47911.625,-0.3717
301001.SZ,20260902,25.75,25.98,25.29,25.73,25.79,14751.11,37773.70114,-0.2326
301002.SZ,20260902,27.79,28.3,27.55,28.03,28.14,41472.0,116064.674,-0.3909
301003.SZ,20260902,59.72,62.87,57.21,61.95,59.98,36750.0,219570.23,3.2844
301004.SZ,20260902,36.05,36.27,34.7,34.76,36.07,6567.0,23064.007,-3.6318
301005.SZ,20260902,67.0,67.9,66.04,67.08,67.78,51247.56,342870.4104,-1.0328
301006.SZ,20260902,14.1,14.23,13.89,14.17,14.18,10558.51,14860.86149,-0.0705
301007.SZ,20260902,30.47,31.48,30.01,31.3,30.45,33572.91,104001.39042,2.7915
301008.SZ,20260902,38.84,41.4,38.68,40.6,39.56,87034.25,351119.29026,2.6289
301009.SZ,20260902,9.2,9.29,9.11,9.21,9.29,26050.99,23982.07073,-0.8611
301010.SZ,20260902,17.95,18.35,17.86,18.23,18.11,12495.0,22625.395,0.6626
301011.SZ,20260902,15.31,15.49,15.02,15.31,15.4,20818.56,31682.62914,-0.5844
301012.SZ,20260902,24.46,26.23,24.38,25.44,23.61,193543.61,491762.1814,7.751
301013.SZ,20260902,37.8,38.12,37.28,37.55,38.16,102234.37,385009.64848,-1.5985
301015.SZ,20260902,24.0,24.24,23.8,24.05,24.16,35551.4,85508.977,-0.4553
301016.SZ,20260902,14.2,14.41,13.86,14.02,14.21,63149.56,89090.88772,-1.3371
301017.SZ,20260902,13.47,13.54,13.26,13.29,13.58,41597.0,55526.958,-2.1355
301018.SZ,20260902,103.93,109.08,103.71,106.82,105.47,180117.51,1931959.96342,1.28
301019.SZ,20260902,15.46,15.62,15.23,15.57,15.56,13464.81,20799.81319,0.0643
301020.SZ,20260902,21.67,21.85,21.22,21.56,21.77,13671.71,29469.8209,-0.9646
301021.SZ,20260902,72.82,74.8,71.5,72.59,73.72,78505.23,573525.38722,-1.5328
301022.SZ,20260902,23.64,23.84,23.08,23.7,23.63,14308.69,33569.93287,0.2962
301023.SZ,20260902,28.63,29.56,28.63,29.03,28.96,11142.0,32357.8206,0.2417
301024.SZ,20260902,33.63,33.63,32.74,33.08,33.4,9711.0,32169.731,-0.9581
301025.SZ,20260902,9.82,10.02,9.7,9.85,9.87,92788.0,91139.507,-0.2026
301026.SZ,20260902,20.5,20.5,19.57,20.33,20.83,75121.59,150463.08277,-2.4004
301027.SZ,20260902,21.22,21.22,20.62,20.72,21.15,25112.0,52210.225,-2.0331
301028.SZ,20260902,13.58,13.76,13.49,13.65,13.75,34062.2,46362.032,-0.7273
301029.SZ,20260902,25.24,25.54,25.02,25.41,25.48,57716.02,146111.17357,-0.2747
301030.SZ,20260902,7.67,7.97,7.49,7.83,7.7,79627.6,61578.1614,1.6883
301031.SZ,20260902,93.5,95.16,92.21,94.5,94.39,17285.6,162403.11797,0.1165
301032.SZ,20260902,10.44,10.52,10.34,10.45,10.55,24596.0,25663.792,-0.9479
301033.SZ,20260902,53.28,54.07,53.02,53.53,54.09,8142.21,43579.02012,-1.0353
301035.SZ,20260902,57.99,59.06,55.4,55.88,58.38,30464.34,171552.08514,-4.2823
301036.SZ,20260902,22.91,23.2,22.7,23.11,23.06,8502.68,19525.89963,0.2168
301037.SZ,20260902,13.65,13.65,13.25,13.45,13.59,17483.21,23474.44389,-1.0302
301038.SZ,20260902,17.22,17.89,17.18,17.6,17.46,46841.99,81984.97178,0.8018
301039.SZ,20260902,8.02,8.09,7.76,7.85,8.04,195823.97,154500.98011,-2.3632
301040.SZ,20260902,29.1,29.2,28.41,28.61,29.15,24724.0,71220.822,-1.8525
301041.SZ,20260902,28.92,29.48,28.71,28.98,29.2,37561.01,108833.12397,-0.7534
301042.SZ,20260902,32.57,32.8,32.04,32.44,32.97,28587.73,92631.28641,-1.6075
301043.SZ,20260902,44.66,47.85,43.68,47.35,44.31,17065.0,78962.015,6.8608
301045.SZ,20260902,64.12,64.9,62.7,62.9,65.37,19731.19,125514.81518,-3.7785
301046.SZ,20260902,24.51,25.8,24.1,25.73,24.64,46449.71,117178.90329,4.4237
301047.SZ,20260902,97.64,98.2,94.0,94.57,96.59,52824.66,504348.46984,-2.0913
301048.SZ,20260902,9.17,9.18,9.04,9.12,9.2,31653.19,28829.42528,-0.8696
301049.SZ,20260902,21.15,21.2,20.6,21.03,21.15,9388.0,19572.368,-0.5674
301050.SZ,20260902,29.58,30.04,29.28,29.72,29.73,21826.25,64741.17499,-0.0336
301051.SZ,20260902,17.75,18.39,17.18,18.29,18.04,93615.14,166804.27278,1.3858
301052.SZ,20260902,26.53,26.7,25.67,25.81,26.57,74952.62,194906.36903,-2.8604
301053.SZ,20260902,38.7,39.12,37.5,37.5,39.24,27001.8,103430.7608,-4.4343
301055.SZ,20260902,27.23,27.72,27.02,27.53,27.49,29998.9,82083.65422,0.1455
301056.SZ,20260902,14.36,14.8,14.28,14.4,14.5,75825.0,110291.328,-0.6897
301057.SZ,20260902,22.9,22.9,22.1,22.67,22.91,21623.3,48587.33529,-1.0476
301058.SZ,20260902,9.06,9.15,8.81,8.82,9.15,125769.0,111947.374,-3.6066
301059.SZ,20260902,12.15,12.5,12.1,12.42,12.29,32650.8,40338.8614,1.0578
301060.SZ,20260902,10.96,11.09,10.77,10.83,10.97,117332.06,127384.61998,-1.2762
301061.SZ,20260902,37.22,37.49,35.91,35.93,37.28,21058.39,76491.81262,-3.6212
301062.SZ,20260902,7.36,7.63,7.3,7.59,7.4,79388.0,59229.214,2.5676
301063.SZ,20260902,18.42,18.61,18.23,18.52,18.53,15107.0,27880.772,-0.054
301065.SZ,20260902,20.25,20.36,20.05,20.34,20.35,11198.0,22642.6389,-0.0491
301066.SZ,20260902,12.43,13.28,12.36,12.97,12.63,119965.47,155729.63134,2.692
301067.SZ,20260902,29.84,32.25,29.51,31.82,30.14,43880.65,136235.9765,5.574
301068.SZ,20260902,27.12,27.57,26.38,26.64,27.34,15082.23,40437.68087,-2.5604
301069.SZ,20260902,16.73,16.73,16.42,16.51,16.82,37868.41,62592.12067,-1.843
301070.SZ,20260902,62.7,63.18,61.0,62.89,62.8,12021.35,74826.80514,0.1433
301071.SZ,20260902,59.09,62.46,58.72,59.75,60.18,194831.3,1183367.9721,-0.7145
301072.SZ,20260902,45.82,45.82,43.0,43.31,45.83,24601.7,107958.75964,-5.4986
301073.SZ,20260902,20.01,20.44,19.65,20.15,20.1,86139.23,173252.64942,0.2488
301075.SZ,20260902,57.99,61.1,56.92,60.38,58.02,16931.01,100724.32531,4.0676
301076.SZ,20260902,22.22,22.97,22.21,22.72,22.66,54760.6,124457.6495,0.2648
301077.SZ,20260902,21.54,22.22,21.25,22.11,21.75,38819.15,84817.44317,1.6552
301078.SZ,20260902,7.38,7.44,7.24,7.26,7.46,193370.0,141145.33624,-2.681
301079.SZ,20260902,28.27,30.45,27.9,29.58,28.26,64719.03,189845.46962,4.6709
301080.SZ,20260902,80.6,86.45,78.39,84.65,79.59,194832.33,1619266.06523,6.3576
301081.SZ,20260902,15.76,16.0,15.59,15.89,16.01,44690.16,70640.81416,-0.7495
301082.SZ,20260902,10.11,10.34,10.05,10.33,10.21,100693.37,103206.88753,1.1753
301083.SZ,20260902,14.34,14.45,14.16,14.37,14.43,15105.0,21619.029,-0.4158
301085.SZ,20260902,60.0,61.62,59.58,61.49,60.96,35561.11,215305.39991,0.8694
301086.SZ,20260902,128.08,137.7,127.67,136.82,130.0,60285.38,802538.28744,5.2462
301087.SZ,20260902,49.0,49.13,46.41,47.05,49.62,29094.88,137696.90079,-5.1794
301088.SZ,20260902,13.5,13.68,13.29,13.48,13.64,21618.0,29126.961,-1.173
301089.SZ,20260902,23.55,23.6,23.16,23.36,23.55,13444.02,31353.88574,-0.8068
301090.SZ,20260902,7.23,7.3,7.13,7.14,7.24,87857.0,63211.258,-1.3812
301091.SZ,20260902,18.68,18.85,18.35,18.78,18.85,38193.4,71243.4571,-0.3714
301092.SZ,20260902,44.15,46.98,43.9,44.21,44.59,47439.94,214149.54014,-0.8522
301093.SZ,20260902,70.7,71.2,67.96,68.5,70.59,49458.32,340980.54905,-2.9608
301095.SZ,20260902,75.58,76.4,73.87,73.95,76.55,43037.81,320936.43281,-3.3965
301096.SZ,20260902,43.1,44.26,42.87,43.36,43.63,22848.37,99468.5939,-0.6188
301097.SZ,20260902,33.0,34.96,33.0,34.61,33.26,14839.57,50462.00058,4.0589
301098.SZ,20260902,9.18,9.23,9.04,9.17,9.25,53791.81,49171.60544,-0.8649
301099.SZ,20260902,49.2,49.86,48.85,49.45,50.08,38671.63,190985.55464,-1.258
301100.SZ,20260902,16.12,16.21,15.88,16.1,16.19,8657.0,13882.578,-0.5559
301101.SZ,20260902,30.6,31.59,30.22,30.72,30.51,44282.89,137214.64624,0.6883
301102.SZ,20260902,9.71,9.92,9.55,9.7,9.84,20901.93,20189.76331,-1.4228
301103.SZ,20260902,16.57,16.68,16.42,16.58,16.71,15782.77,26130.24455,-0.778
301105.SZ,20260902,47.4,48.76,47.02,48.07,47.8,5975.58,28753.14772,0.5649
301106.SZ,20260902,20.0,20.0,18.88,19.16,20.2,68584.15,132051.30689,-5.1485
301107.SZ,20260902,23.1,23.1,22.5,22.74,23.1,19010.92,43211.78799,-1.5584
301108.SZ,20260902,39.62,39.62,38.0,38.62,39.83,13019.92,50113.37588,-3.0379
301109.SZ,20260902,12.97,12.98,12.79,12.87,13.02,46692.1,60061.1905,-1.1521
301110.SZ,20260902,37.37,37.97,36.81,36.85,37.88,47273.33,175593.46921,-2.7191
301111.SZ,20260902,22.33,22.51,21.96,22.14,22.59,58423.65,129450.40301,-1.992
301112.SZ,20260902,30.26,31.2,29.71,30.93,30.44,9747.0,29734.395,1.6097
301113.SZ,20260902,17.55,17.77,17.38,17.68,17.72,9834.66,17275.08366,-0.2257
301115.SZ,20260902,30.79,31.36,30.11,31.04,31.02,40492.45,125041.26835,0.0645
301116.SZ,20260902,9.72,9.8,9.49,9.56,9.82,50035.0,47818.923,-2.6477
301117.SZ,20260902,14.49,15.39,14.49,15.23,14.52,89620.8,134529.77916,4.8898
301118.SZ,20260902,24.22,24.68,23.75,24.11,24.22,27145.0,65181.923,-0.4542
301119.SZ,20260902,25.52,27.25,25.0,26.0,25.78,55859.1,145683.138,0.8534
301120.SZ,20260902,14.73,15.08,14.58,14.94,14.88,59854.5,88966.3265,0.4032
301121.SZ,20260902,36.5,37.37,35.93,37.0,36.85,16737.53,61584.61728,0.4071
301122.SZ,20260902,40.29,42.0,39.0,41.22,40.18,48673.1,199441.46491,2.5884
301123.SZ,20260902,75.57,79.5,75.19,76.83,77.03,80201.52,623353.31202,-0.2596
301125.SZ,20260902,14.07,14.07,13.66,13.91,14.14,32082.83,44505.32493,-1.6266
301126.SZ,20260902,10.52,10.58,10.35,10.44,10.62,28884.0,30145.487,-1.6949
301127.SZ,20260902,17.72,17.75,17.08,17.15,17.89,276023.76,477835.48481,-4.1364
301128.SZ,20260902,113.3,121.6,112.26,120.44,116.23,97581.36,1157032.78284,3.6221
301129.SZ,20260902,23.8,23.95,23.41,23.74,24.06,25522.25,60544.9371,-1.33
301130.SZ,20260902,29.3,29.8,28.3,28.51,30.29,80734.59,232402.83025,-5.8765
301131.SZ,20260902,34.48,34.61,33.95,34.45,34.62,8007.0,27461.412,-0.491
301132.SZ,20260902,38.89,38.9,38.13,38.57,39.09,29221.99,112574.79167,-1.3303
301133.SZ,20260902,30.68,31.34,30.53,30.91,31.12,13234.39,40881.99929,-0.6748
301135.SZ,20260902,17.7,17.8,17.32,17.7,17.73,14794.2,26024.40373,-0.1692
301136.SZ,20260902,11.82,12.25,11.75,12.11,11.99,53762.0,64487.476,1.0008
301137.SZ,20260902,31.6,32.85,31.47,32.57,32.19,40108.38,130369.12121,1.1805
301138.SZ,20260902,28.91,29.6,28.82,29.43,29.18,13064.53,38237.2548,0.8568
301141.SZ,20260902,39.61,39.61,38.33,39.1,39.89,16045.45,62420.5872,-1.9804
301148.SZ,20260902,51.9,52.19,50.89,51.57,52.25,5810.0,29845.106,-1.3014
301149.SZ,20260902,8.66,8.76,8.61,8.74,8.68,105155.58,91367.6998,0.6912
301150.SZ,20260902,37.26,37.82,37.06,37.2,38.12,104441.77,390278.44404,-2.4134
301151.SZ,20260902,21.09,22.49,20.88,22.3,21.53,143745.95,315052.49928,3.5764
301152.SZ,20260902,22.75,23.23,22.5,22.8,23.35,87530.0,199519.34752,-2.3555
301153.SZ,20260902,18.22,18.34,18.0,18.15,18.38,28709.47,52084.76273,-1.2514
