ts_code,trade_date,vol,price,amount
002092.SZ,20260902,491900,4.93,2425067.0
002093.SZ,20260902,38600,6.95,268270.0
002094.SZ,20260902,417600,5.7,2380320.0
002095.SZ,20260902,5600,15.0,84000.0
002096.SZ,20260902,24400,9.76,238144.0
002097.SZ,20260902,61400,7.39,453746.0
002098.SZ,20260902,150500,7.87,1184435.0
002099.SZ,20260902,140600,5.61,788766.0
002100.SZ,20260902,99900,7.94,793206.0
002101.SZ,20260902,28800,8.91,256608.0
002102.SZ,20260902,20700,2.38,49266.0
002103.SZ,20260902,236800,6.96,1648128.0
002104.SZ,20260902,2514700,12.32,30981104.0
002105.SZ,20260902,79300,6.3,499590.0
002106.SZ,20260902,84800,10.28,871744.0
002107.SZ,20260902,1361200,7.2,9800640.0
002108.SZ,20260902,140500,4.46,626630.0
002109.SZ,20260902,173800,2.96,514448.0
002110.SZ,20260902,75100,3.08,231308.0
002111.SZ,20260902,42200,9.76,411872.0
002112.SZ,20260902,65000,15.22,989300.0
002114.SZ,20260902,250700,7.85,1967995.0
002115.SZ,20260902,542700,10.9,5915430.0
002116.SZ,20260902,25800,7.3,188340.0
002117.SZ,20260902,179800,8.38,1506724.0
002119.SZ,20260902,115700,22.61,2615977.0
002120.SZ,20260902,98400,6.88,676992.0
002121.SZ,20260902,158500,5.09,806765.0
002122.SZ,20260902,73200,2.81,205692.0
002123.SZ,20260902,40500,8.41,340605.0
002124.SZ,20260902,820800,2.34,1920672.0
002125.SZ,20260902,279000,12.61,3518190.0
002126.SZ,20260902,35200,41.5,1460800.0
002127.SZ,20260902,271000,3.05,826550.0
002128.SZ,20260902,32400,29.43,953532.0
002129.SZ,20260902,420700,9.46,3979822.0
002130.SZ,20260902,117700,16.73,1969121.0
002131.SZ,20260902,10282200,4.9,50382780.0
002132.SZ,20260902,161900,4.45,720455.0
002133.SZ,20260902,1146500,2.96,3393640.0
002134.SZ,20260902,44100,22.18,978138.0
002135.SZ,20260902,4200,6.6,27720.0
002136.SZ,20260902,17500,13.06,228550.0
002137.SZ,20260902,68100,7.83,533223.0
002138.SZ,20260902,272200,45.8,12466760.0
002139.SZ,20260902,40600,9.57,388542.0
002140.SZ,20260902,240213,9.43,2265208.59
002141.SZ,20260902,1843500,6.91,12738585.0
002142.SZ,20260902,139300,34.42,4794706.0
002144.SZ,20260902,22700,11.42,259234.0
002145.SZ,20260902,136200,4.38,596556.0
002146.SZ,20260902,1275900,1.2,1531080.0
002148.SZ,20260902,91400,6.46,590444.0
002149.SZ,20260902,83200,34.5,2870400.0
002150.SZ,20260902,13500,21.29,287415.0
002151.SZ,20260902,50700,28.71,1455597.0
002152.SZ,20260902,94599,9.82,928962.18
002153.SZ,20260902,100100,7.99,799799.0
002154.SZ,20260902,73400,4.1,300940.0
002155.SZ,20260902,2679548,25.73,68944770.04
002156.SZ,20260902,1039800,60.12,62512776.0
002157.SZ,20260902,794200,3.07,2438194.0
002158.SZ,20260902,137700,26.85,3697245.0
002159.SZ,20260902,70300,14.23,1000369.0
002160.SZ,20260902,48900,4.1,200490.0
002161.SZ,20260902,247100,7.0,1729700.0
002162.SZ,20260902,24300,4.12,100116.0
002163.SZ,20260902,112300,8.68,974764.0
002164.SZ,20260902,16100,10.88,175168.0
002165.SZ,20260902,2547900,8.81,22446999.0
002166.SZ,20260902,21200,6.86,145432.0
002167.SZ,20260902,228500,16.03,3662855.0
002168.SZ,20260902,64600,3.82,246772.0
002169.SZ,20260902,313900,12.9,4049310.0
002170.SZ,20260902,334700,11.85,3966195.0
002171.SZ,20260902,206200,9.91,2043442.0
002172.SZ,20260902,4738000,4.7,22268600.0
002173.SZ,20260902,404800,18.92,7658816.0
002174.SZ,20260902,125700,11.55,1451835.0
002175.SZ,20260902,75300,2.64,198792.0
002176.SZ,20260902,150600,9.06,1364436.0
002177.SZ,20260902,249600,6.1,1522560.0
002178.SZ,20260902,7500,4.74,35550.0
002179.SZ,20260902,70500,34.56,2436480.0
002180.SZ,20260902,41000,17.16,703560.0
002181.SZ,20260902,2643300,9.39,24820587.0
002182.SZ,20260902,54100,12.05,651905.0
002183.SZ,20260902,1326600,4.48,5943168.0
002184.SZ,20260902,3300,10.16,33528.0
002185.SZ,20260902,1742400,16.36,28505664.0
002186.SZ,20260902,90900,9.71,882639.0
002187.SZ,20260902,50400,5.78,291312.0
002188.SZ,20260902,54700,5.74,313978.0
002189.SZ,20260902,16800,19.47,327096.0
002190.SZ,20260902,184500,26.32,4856040.0
002191.SZ,20260902,74100,3.67,271947.0
002192.SZ,20260902,338396,71.32,24134402.72
002193.SZ,20260902,17700,5.37,95049.0
002194.SZ,20260902,99587,9.92,987903.04
002195.SZ,20260902,749100,6.49,4861659.0
002196.SZ,20260902,46100,10.54,485894.0
002197.SZ,20260902,208300,7.0,1458100.0
002198.SZ,20260902,20300,3.54,71862.0
002199.SZ,20260902,16900,12.2,206180.0
002200.SZ,20260902,27000,7.24,195480.0
002201.SZ,20260902,48600,8.3,403380.0
002202.SZ,20260902,429100,18.06,7749546.0
002203.SZ,20260902,91400,18.3,1672620.0
002204.SZ,20260902,55200,5.24,289248.0
002205.SZ,20260902,21400,10.95,234330.0
002206.SZ,20260902,24000,5.35,128400.0
002207.SZ,20260902,368700,6.22,2293314.0
002208.SZ,20260902,283200,10.37,2936784.0
002209.SZ,20260902,28500,13.64,388740.0
002210.SZ,20260902,221500,2.34,518310.0
002211.SZ,20260902,19200,4.03,77376.0
002212.SZ,20260902,1674327,6.68,11184504.36
002213.SZ,20260902,27400,28.95,793230.0
002214.SZ,20260902,17000,15.69,266730.0
002215.SZ,20260902,246900,10.42,2572698.0
002216.SZ,20260902,19099,11.93,227851.07
002217.SZ,20260902,1189800,1.47,1749006.0
002218.SZ,20260902,85100,4.0,340400.0
002219.SZ,20260902,329700,2.23,735231.0
002221.SZ,20260902,207900,6.0,1247400.0
002222.SZ,20260902,251700,66.65,16775805.0
002223.SZ,20260902,58200,26.01,1513782.0
002224.SZ,20260902,22500,3.74,84150.0
002225.SZ,20260902,60800,3.69,224352.0
002226.SZ,20260902,79600,5.31,422676.0
002227.SZ,20260902,11400,6.74,76836.0
002228.SZ,20260902,37200,3.22,119784.0
002229.SZ,20260902,552400,12.06,6661944.0
002230.SZ,20260902,243500,39.9,9715650.0
002232.SZ,20260902,19300,14.55,280815.0
002233.SZ,20260902,42100,7.17,301857.0
002234.SZ,20260902,34900,8.27,288623.0
002235.SZ,20260902,136898,8.97,1227975.06
002236.SZ,20260902,129000,16.48,2125920.0
002237.SZ,20260902,716800,14.79,10601472.0
002238.SZ,20260902,34300,6.68,229124.0
002239.SZ,20260902,248900,2.6,647140.0
002240.SZ,20260902,238600,31.0,7396600.0
002241.SZ,20260902,326500,23.73,7747845.0
002242.SZ,20260902,26606,8.55,227481.3
002243.SZ,20260902,72900,7.5,546750.0
002244.SZ,20260902,242600,8.26,2003876.0
002245.SZ,20260902,626500,17.55,10995075.0
002246.SZ,20260902,26700,20.76,554292.0
002247.SZ,20260902,103800,2.5,259500.0
002248.SZ,20260902,89300,10.03,895679.0
002249.SZ,20260902,206200,6.67,1375354.0
002250.SZ,20260902,109400,15.35,1679290.0
002251.SZ,20260902,866500,3.85,3336025.0
002252.SZ,20260902,157500,4.98,784350.0
002253.SZ,20260902,18600,10.15,188790.0
002254.SZ,20260902,96700,12.92,1249364.0
002255.SZ,20260902,24000,7.88,189120.0
002256.SZ,20260902,77800,3.38,262964.0
002258.SZ,20260902,170600,14.62,2494172.0
002259.SZ,20260902,129600,4.38,567648.0
002261.SZ,20260902,573800,25.79,14798302.0
002262.SZ,20260902,83300,22.77,1896741.0
002263.SZ,20260902,134200,3.23,433466.0
002264.SZ,20260902,144900,6.9,999810.0
002265.SZ,20260902,97900,19.3,1889470.0
002266.SZ,20260902,375500,4.86,1824930.0
002267.SZ,20260902,20800,7.34,152672.0
002268.SZ,20260902,41100,14.12,580332.0
002269.SZ,20260902,580900,1.5,871350.0
002270.SZ,20260902,75999,19.4,1474380.6
002271.SZ,20260902,494400,10.86,5369184.0
002272.SZ,20260902,73500,16.65,1223775.0
002273.SZ,20260902,257500,25.67,6610025.0
002274.SZ,20260902,5864661,7.12,41756386.32
002275.SZ,20260902,4800,12.51,60048.0
002276.SZ,20260902,223800,10.4,2327520.0
002277.SZ,20260902,127800,6.17,788526.0
002278.SZ,20260902,286300,8.55,2447865.0
002279.SZ,20260902,724300,7.04,5099072.0
002281.SZ,20260902,218500,176.0,38456000.0
002282.SZ,20260902,4200,6.2,26040.0
002283.SZ,20260902,64699,8.07,522120.93
002284.SZ,20260902,853972,10.0,8539720.0
002285.SZ,20260902,1051184,2.32,2438746.88
002286.SZ,20260902,79000,8.39,662810.0
002287.SZ,20260902,6300,20.26,127638.0
002289.SZ,20260902,15300,37.9,579870.0
002290.SZ,20260902,14900,63.82,950918.0
002291.SZ,20260902,2938000,5.85,17187300.0
002292.SZ,20260902,769900,8.7,6698130.0
002293.SZ,20260902,7200,11.55,83160.0
002294.SZ,20260902,23800,31.89,758982.0
002295.SZ,20260902,1069600,10.16,10867136.0
002296.SZ,20260902,23800,9.18,218484.0
002297.SZ,20260902,225900,17.88,4039092.0
002298.SZ,20260902,78600,8.16,641376.0
002299.SZ,20260902,41899,16.53,692590.47
002300.SZ,20260902,65200,6.89,449228.0
002301.SZ,20260902,49200,8.1,398520.0
002302.SZ,20260902,27400,4.77,130698.0
002303.SZ,20260902,317800,5.5,1747900.0
002304.SZ,20260902,46600,39.46,1838836.0
002305.SZ,20260902,103100,2.1,216510.0
002306.SZ,20260902,41100,2.14,87954.0
002307.SZ,20260902,95900,3.07,294413.0
002309.SZ,20260902,118600,3.04,360544.0
002310.SZ,20260902,136900,2.36,323084.0
002311.SZ,20260902,14300,46.61,666523.0
002312.SZ,20260902,218900,8.75,1915375.0
002313.SZ,20260902,92400,8.8,813120.0
002314.SZ,20260902,49200,2.22,109224.0
002315.SZ,20260902,27100,26.18,709478.0
002316.SZ,20260902,32200,4.57,147154.0
002317.SZ,20260902,50300,24.9,1252470.0
002318.SZ,20260902,15900,20.64,328176.0
002319.SZ,20260902,52400,10.67,559108.0
002320.SZ,20260902,804300,7.0,5630100.0
002321.SZ,20260902,137400,2.17,298158.0
002322.SZ,20260902,28400,12.9,366360.0
002323.SZ,20260902,318000,1.28,407040.0
002324.SZ,20260902,67600,9.26,625976.0
002326.SZ,20260902,59100,18.19,1075029.0
002327.SZ,20260902,16000,6.38,102080.0
002328.SZ,20260902,2990100,8.74,26133474.0
002329.SZ,20260902,317600,4.0,1270400.0
002330.SZ,20260902,50300,4.22,212266.0
002331.SZ,20260902,52700,7.21,379967.0
002332.SZ,20260902,911500,8.8,8021200.0
002333.SZ,20260902,4200,5.68,23856.0
002334.SZ,20260902,39400,6.72,264768.0
002335.SZ,20260902,139100,29.71,4132661.0
002337.SZ,20260902,20100,4.78,96078.0
002338.SZ,20260902,21500,41.51,892465.0
002339.SZ,20260902,45700,7.65,349605.0
002340.SZ,20260902,387800,6.48,2512944.0
002342.SZ,20260902,210100,7.73,1624073.0
002343.SZ,20260902,125800,5.58,701964.0
002344.SZ,20260902,54000,4.09,220860.0
002345.SZ,20260902,305300,9.73,2970569.0
002346.SZ,20260902,52100,19.62,1022202.0
002347.SZ,20260902,19600,6.26,122696.0
002348.SZ,20260902,48900,11.13,544257.0
002349.SZ,20260902,4017900,8.34,33509286.0
002350.SZ,20260902,15600,14.85,231660.0
002351.SZ,20260902,32300,10.22,330106.0
002352.SZ,20260902,65700,32.01,2103057.0
002353.SZ,20260902,37051,126.88,4701030.88
002354.SZ,20260902,6744200,8.0,53953600.0
002355.SZ,20260902,94300,4.99,470557.0
002356.SZ,20260902,68600,2.84,194824.0
002357.SZ,20260902,10500,11.28,118440.0
002358.SZ,20260902,60300,5.32,320796.0
002360.SZ,20260902,38000,5.87,223060.0
002361.SZ,20260902,759300,10.45,7934685.0
002362.SZ,20260902,24800,16.65,412920.0
002363.SZ,20260902,11400,6.94,79116.0
002364.SZ,20260902,151900,36.11,5485109.0
002365.SZ,20260902,394400,15.57,6140808.0
002366.SZ,20260902,278000,6.08,1690240.0
002367.SZ,20260902,216000,5.93,1280880.0
002368.SZ,20260902,58100,14.29,830249.0
002369.SZ,20260902,314000,6.34,1990760.0
002370.SZ,20260902,75300,5.5,414150.0
002371.SZ,20260902,47336,660.0,31241760.0
002372.SZ,20260902,45400,8.84,401336.0
002373.SZ,20260902,300100,8.0,2400800.0
002374.SZ,20260902,117592,3.18,373942.56
002375.SZ,20260902,572400,3.9,2232360.0
002376.SZ,20260902,118200,6.85,809670.0
002377.SZ,20260902,335400,2.86,959244.0
002378.SZ,20260902,197600,24.3,4801680.0
002379.SZ,20260902,186000,18.6,3459600.0
002380.SZ,20260902,24700,28.58,705926.0
002381.SZ,20260902,25200,5.68,143136.0
002382.SZ,20260902,94600,6.0,567600.0
002383.SZ,20260902,34500,7.26,250470.0
002384.SZ,20260902,635203,185.06,117550667.18
002385.SZ,20260902,3350900,3.44,11527096.0
002386.SZ,20260902,99800,5.99,597802.0
002387.SZ,20260902,129300,7.2,930960.0
002388.SZ,20260902,25800,6.55,168990.0
002389.SZ,20260902,107600,18.82,2025032.0
002390.SZ,20260902,130300,3.1,403930.0
002391.SZ,20260902,20300,5.47,111041.0
002392.SZ,20260902,69600,7.98,555408.0
002393.SZ,20260902,2000,14.26,28520.0
002394.SZ,20260902,45300,11.05,500565.0
002395.SZ,20260902,351800,13.55,4766890.0
002396.SZ,20260902,1625514,39.56,64305333.84
002397.SZ,20260902,92600,3.73,345398.0
002398.SZ,20260902,18300,4.26,77958.0
002399.SZ,20260902,72800,9.96,725088.0
002400.SZ,20260902,906700,6.83,6192761.0
002401.SZ,20260902,9400,12.43,116842.0
002402.SZ,20260902,60100,19.15,1150915.0
002403.SZ,20260902,2300,9.35,21505.0
002404.SZ,20260902,51600,5.85,301860.0
002405.SZ,20260902,289200,6.4,1850880.0
002406.SZ,20260902,36100,6.78,244758.0
002407.SZ,20260902,792700,33.88,26856676.0
002408.SZ,20260902,180100,5.59,1006759.0
002409.SZ,20260902,141900,131.32,18634308.0
002410.SZ,20260902,74900,8.83,661367.0
002412.SZ,20260902,2095800,10.7,22425060.0
002413.SZ,20260902,96800,8.08,782144.0
002414.SZ,20260902,335000,12.86,4308100.0
002415.SZ,20260902,248600,35.64,8860104.0
002416.SZ,20260902,95200,9.55,909160.0
002418.SZ,20260902,7437700,5.59,41576743.0
002419.SZ,20260902,136900,4.75,650275.0
002420.SZ,20260902,28200,6.31,177942.0
002421.SZ,20260902,2753000,3.46,9525380.0
002422.SZ,20260902,65600,40.87,2681072.0
002423.SZ,20260902,544700,9.97,5430659.0
002424.SZ,20260902,104300,4.68,488124.0
002425.SZ,20260902,2916400,3.5,10207400.0
002426.SZ,20260902,325100,2.79,907029.0
002427.SZ,20260902,322600,5.13,1654938.0
002428.SZ,20260902,614130,94.09,57783491.7
002429.SZ,20260902,213900,8.1,1732590.0
002430.SZ,20260902,238200,26.98,6426636.0
002431.SZ,20260902,77800,1.41,109698.0
002432.SZ,20260902,77100,68.45,5277495.0
002434.SZ,20260902,49600,5.85,290160.0
002436.SZ,20260902,795100,33.99,27025449.0
002437.SZ,20260902,4133460,4.25,17567205.0
002438.SZ,20260902,24600,13.68,336528.0
002439.SZ,20260902,177000,13.41,2373570.0
002440.SZ,20260902,556641,14.07,7831938.87
002441.SZ,20260902,70800,8.51,602508.0
002442.SZ,20260902,35100,5.32,186732.0
002443.SZ,20260902,127000,10.08,1280160.0
002444.SZ,20260902,41500,30.0,1245000.0
002445.SZ,20260902,870200,3.41,2967382.0
002446.SZ,20260902,70700,8.43,596001.0
002448.SZ,20260902,49800,11.87,591126.0
002449.SZ,20260902,97000,6.66,646020.0
002451.SZ,20260902,324600,7.98,2590308.0
002452.SZ,20260902,56200,11.56,649672.0
002453.SZ,20260902,20800,4.59,95472.0
002454.SZ,20260902,106300,5.15,547445.0
002455.SZ,20260902,494900,7.92,3919608.0
002456.SZ,20260902,877249,7.9,6930267.1
002457.SZ,20260902,603000,11.51,6940530.0
002458.SZ,20260902,477200,9.23,4404556.0
002459.SZ,20260902,108800,7.0,761600.0
002460.SZ,20260902,303390,51.51,15627618.9
002461.SZ,20260902,113300,8.78,994774.0
002462.SZ,20260902,14800,12.51,185148.0
002463.SZ,20260902,412300,119.06,49088438.0
002465.SZ,20260902,165100,10.1,1667510.0
002466.SZ,20260902,544400,48.3,26294520.0
002467.SZ,20260902,152600,4.84,738584.0
002468.SZ,20260902,55800,14.0,781200.0
002469.SZ,20260902,134200,6.64,891088.0
002470.SZ,20260902,8973200,2.43,21804876.0
002471.SZ,20260902,82300,5.45,448535.0
002472.SZ,20260902,119200,35.0,4172000.0
002474.SZ,20260902,229300,6.51,1492743.0
002475.SZ,20260902,395100,56.7,22402170.0
002476.SZ,20260902,14900,5.12,76288.0
002478.SZ,20260902,419900,7.2,3023280.0
002479.SZ,20260902,77500,6.14,475850.0
002480.SZ,20260902,9400,5.44,51136.0
002481.SZ,20260902,97900,4.39,429781.0
002482.SZ,20260902,110900,1.36,150824.0
002483.SZ,20260902,103600,5.46,565656.0
002484.SZ,20260902,956800,58.11,55599648.0
002485.SZ,20260902,8700,6.01,52287.0
002486.SZ,20260902,155900,3.1,483290.0
002487.SZ,20260902,103300,33.99,3511167.0
002488.SZ,20260902,57200,8.18,467896.0
002489.SZ,20260902,53900,2.85,153615.0
002490.SZ,20260902,4950100,9.2,45540920.0
002491.SZ,20260902,1777265,20.74,36860476.1
002492.SZ,20260902,31400,6.12,192168.0
002493.SZ,20260902,369600,14.88,5499648.0
002494.SZ,20260902,43300,4.97,215201.0
002495.SZ,20260902,127800,2.46,314388.0
002496.SZ,20260902,188500,2.22,418470.0
002497.SZ,20260902,577850,18.4,10632440.0
002498.SZ,20260902,111800,6.3,704340.0
002500.SZ,20260902,183200,5.43,994776.0
002501.SZ,20260902,293200,1.3,381160.0
002506.SZ,20260902,1655000,2.71,4485050.0
002507.SZ,20260902,70360,11.29,794364.4
002508.SZ,20260902,20300,15.92,323176.0
002510.SZ,20260902,59500,5.67,337365.0
002511.SZ,20260902,46200,7.18,331716.0
002512.SZ,20260902,490200,4.09,2004918.0
002513.SZ,20260902,21800,5.59,121862.0
002514.SZ,20260902,2065900,2.07,4276413.0
002515.SZ,20260902,324600,7.88,2557848.0
002516.SZ,20260902,52700,5.47,288269.0
002517.SZ,20260902,314700,16.81,5290107.0
002518.SZ,20260902,45600,34.61,1578216.0
002519.SZ,20260902,87200,5.65,492680.0
002520.SZ,20260902,114200,6.47,738874.0
002521.SZ,20260902,29900,6.77,202423.0
002522.SZ,20260902,57900,5.28,305712.0
002523.SZ,20260902,288000,3.66,1054080.0
002524.SZ,20260902,72200,4.11,296742.0
002526.SZ,20260902,71200,2.74,195088.0
002527.SZ,20260902,17500,11.11,194425.0
002528.SZ,20260902,266800,7.3,1947640.0
002529.SZ,20260902,14400,7.18,103392.0
002530.SZ,20260902,77400,7.46,577404.0
002531.SZ,20260902,165500,6.28,1039340.0
002532.SZ,20260902,309000,13.11,4050990.0
002533.SZ,20260902,19100,11.37,217167.0
002534.SZ,20260902,151700,16.64,2524288.0
002535.SZ,20260902,73800,2.61,192618.0
002536.SZ,20260902,443851,51.51,22862765.01
002537.SZ,20260902,348900,6.32,2205048.0
002538.SZ,20260902,46100,7.14,329154.0
002539.SZ,20260902,100700,13.68,1377576.0
002540.SZ,20260902,54500,5.23,285035.0
002541.SZ,20260902,78400,21.0,1646400.0
002542.SZ,20260902,225200,1.67,376084.0
002543.SZ,20260902,39000,7.26,283140.0
002544.SZ,20260902,27400,16.18,443332.0
002545.SZ,20260902,78900,18.03,1422567.0
002546.SZ,20260902,22000,8.0,176000.0
002547.SZ,20260902,210800,2.75,579700.0
002548.SZ,20260902,45400,4.38,198852.0
002549.SZ,20260902,52700,14.13,744651.0
002550.SZ,20260902,42800,6.7,286760.0
002551.SZ,20260902,23100,3.39,78309.0
002552.SZ,20260902,214000,48.96,10477440.0
002553.SZ,20260902,28600,15.67,448162.0
002554.SZ,20260902,1613700,3.11,5018607.0
002555.SZ,20260902,197000,18.5,3644500.0
002556.SZ,20260902,184100,5.45,1003345.0
002557.SZ,20260902,24200,18.94,458348.0
002558.SZ,20260902,625300,26.5,16570450.0
002559.SZ,20260902,98500,9.04,890440.0
002560.SZ,20260902,27000,6.18,166860.0
002561.SZ,20260902,20600,7.17,147702.0
002562.SZ,20260902,56800,4.97,282296.0
002563.SZ,20260902,173500,5.95,1032325.0
002564.SZ,20260902,8300,4.55,37765.0
002565.SZ,20260902,172800,8.52,1472256.0
002566.SZ,20260902,429100,7.19,3085229.0
002567.SZ,20260902,17800,3.88,69064.0
002568.SZ,20260902,56100,17.86,1001946.0
002569.SZ,20260902,5100,11.05,56355.0
002570.SZ,20260902,57500,4.73,271975.0
002571.SZ,20260902,2100,10.69,22449.0
002572.SZ,20260902,25800,8.08,208464.0
002573.SZ,20260902,42500,3.3,140250.0
002574.SZ,20260902,195000,5.16,1006200.0
002575.SZ,20260902,158400,5.48,868032.0
002576.SZ,20260902,10600,14.77,156562.0
002577.SZ,20260902,8800,19.45,171160.0
002578.SZ,20260902,181700,4.11,746787.0
002579.SZ,20260902,163900,13.8,2261820.0
002580.SZ,20260902,295900,21.19,6270121.0
002581.SZ,20260902,115700,5.23,605111.0
002582.SZ,20260902,229900,10.72,2464528.0
002583.SZ,20260902,377000,8.58,3234660.0
002584.SZ,20260902,65100,8.29,539679.0
002585.SZ,20260902,455700,9.38,4274466.0
002586.SZ,20260902,182100,4.3,783030.0
002587.SZ,20260902,47100,5.64,265644.0
002588.SZ,20260902,142000,8.33,1182860.0
002589.SZ,20260902,2634200,3.49,9193358.0
002590.SZ,20260902,54000,10.03,541620.0
002591.SZ,20260902,24100,6.64,160024.0
002592.SZ,20260902,16600,6.71,111386.0
002593.SZ,20260902,66300,4.62,306306.0
002594.SZ,20260902,301400,88.48,26667872.0
002595.SZ,20260902,29800,42.99,1281102.0
002596.SZ,20260902,54900,3.43,188307.0
002597.SZ,20260902,21800,21.0,457800.0
002598.SZ,20260902,41900,7.02,294138.0
002599.SZ,20260902,116900,5.95,695555.0
002600.SZ,20260902,383900,12.6,4837140.0
002601.SZ,20260902,44000,16.28,716320.0
002602.SZ,20260902,1341300,13.96,18724548.0
002603.SZ,20260902,35800,16.0,572800.0
002605.SZ,20260902,47700,17.51,835227.0
002606.SZ,20260902,99500,13.0,1293500.0
002607.SZ,20260902,614200,2.12,1302104.0
002608.SZ,20260902,73700,7.16,527692.0
002609.SZ,20260902,26500,7.96,210940.0
002611.SZ,20260902,103900,15.0,1558500.0
002612.SZ,20260902,45600,15.71,716376.0
002613.SZ,20260902,55500,3.49,193695.0
002614.SZ,20260902,112700,5.74,646898.0
002615.SZ,20260902,51300,6.7,343710.0
002616.SZ,20260902,34300,4.95,169785.0
002617.SZ,20260902,806100,6.18,4981698.0
002620.SZ,20260902,40800,5.75,234600.0
002622.SZ,20260902,95400,2.71,258534.0
002623.SZ,20260902,5900,15.8,93220.0
002624.SZ,20260902,440700,10.82,4768374.0
002625.SZ,20260902,142600,28.01,3994226.0
002626.SZ,20260902,22400,16.8,376320.0
002627.SZ,20260902,75900,7.22,547998.0
002628.SZ,20260902,131300,5.54,727402.0
002629.SZ,20260902,110800,5.0,554000.0
002630.SZ,20260902,67800,1.67,113226.0
002631.SZ,20260902,192300,10.29,1978767.0
002632.SZ,20260902,2762900,9.4,25971260.0
002633.SZ,20260902,10100,14.99,151399.0
002634.SZ,20260902,78200,4.15,324530.0
002635.SZ,20260902,104000,15.51,1613040.0
002636.SZ,20260902,787300,71.97,56661981.0
002637.SZ,20260902,165300,12.0,1983600.0
002638.SZ,20260902,139200,4.65,647280.0
002639.SZ,20260902,794000,12.11,9615340.0
002640.SZ,20260902,592800,3.49,2068872.0
002641.SZ,20260902,61900,3.98,246362.0
002642.SZ,20260902,77300,7.34,567382.0
002643.SZ,20260902,184100,12.99,2391459.0
002644.SZ,20260902,14500,8.76,127020.0
002645.SZ,20260902,232500,18.47,4294275.0
002646.SZ,20260902,41700,7.08,295236.0
002647.SZ,20260902,67900,11.7,794430.0
002648.SZ,20260902,276000,29.0,8004000.0
002649.SZ,20260902,79900,9.97,796603.0
002650.SZ,20260902,1800,5.95,10710.0
002651.SZ,20260902,207200,8.8,1823360.0
002652.SZ,20260902,54900,4.16,228384.0
002653.SZ,20260902,21000,66.85,1403850.0
002654.SZ,20260902,175700,13.58,2386006.0
002655.SZ,20260902,131700,37.75,4971675.0
002656.SZ,20260902,164000,3.05,500200.0
002657.SZ,20260902,86300,16.4,1415320.0
002658.SZ,20260902,25500,7.7,196350.0
002659.SZ,20260902,46900,4.71,220899.0
002660.SZ,20260902,306500,7.77,2381505.0
002661.SZ,20260902,57700,8.21,473717.0
002662.SZ,20260902,31600,3.31,104596.0
002663.SZ,20260902,127200,1.76,223872.0
002664.SZ,20260902,20400,15.55,317220.0
002666.SZ,20260902,86300,4.27,368501.0
002667.SZ,20260902,233600,18.37,4291232.0
002668.SZ,20260902,25500,9.57,244035.0
002669.SZ,20260902,29700,11.94,354618.0
002670.SZ,20260902,644700,12.51,8065197.0
002671.SZ,20260902,25600,4.06,103936.0
002672.SZ,20260902,31100,3.78,117558.0
002673.SZ,20260902,111200,6.98,776176.0
002674.SZ,20260902,78300,24.24,1897992.0
002675.SZ,20260902,25900,13.04,337736.0
002676.SZ,20260902,54500,5.3,288850.0
002677.SZ,20260902,45900,6.79,311661.0
002678.SZ,20260902,41700,5.24,218508.0
002679.SZ,20260902,1210800,14.2,17193360.0
002681.SZ,20260902,489400,5.2,2544880.0
002682.SZ,20260902,143200,5.12,733184.0
002683.SZ,20260902,13200,30.47,402204.0
002685.SZ,20260902,79900,5.55,443445.0
002686.SZ,20260902,81600,6.8,554880.0
002687.SZ,20260902,29700,6.44,191268.0
002688.SZ,20260902,548400,5.44,2983296.0
002689.SZ,20260902,13000,2.9,37700.0
002690.SZ,20260902,12800,16.28,208384.0
002691.SZ,20260902,12200,4.6,56120.0
002692.SZ,20260902,46900,4.28,200732.0
002693.SZ,20260902,50600,9.03,456918.0
002694.SZ,20260902,31500,2.51,79065.0
002695.SZ,20260902,12900,11.0,141900.0
002696.SZ,20260902,2729300,7.83,21370419.0
002697.SZ,20260902,611500,4.81,2941315.0
002698.SZ,20260902,43700,12.48,545376.0
002700.SZ,20260902,15400,6.48,99792.0
002701.SZ,20260902,89300,4.47,399171.0
002702.SZ,20260902,117500,5.29,621575.0
002703.SZ,20260902,2021300,17.05,34463165.0
002705.SZ,20260902,11200,11.22,125664.0
002706.SZ,20260902,131400,9.18,1206252.0
002707.SZ,20260902,137000,5.66,775420.0
002708.SZ,20260902,146400,12.92,1891488.0
002709.SZ,20260902,373400,35.2,13143680.0
002712.SZ,20260902,304000,5.17,1571680.0
002713.SZ,20260902,86200,9.3,801660.0
002714.SZ,20260902,141600,42.3,5989680.0
002715.SZ,20260902,17600,14.44,254144.0
002716.SZ,20260902,3611600,10.29,37163364.0
002717.SZ,20260902,1552900,1.01,1568429.0
002718.SZ,20260902,3300,84.73,279609.0
002719.SZ,20260902,30300,6.88,208464.0
002721.SZ,20260902,8169600,3.08,25162368.0
002722.SZ,20260902,7500,13.4,100500.0
002723.SZ,20260902,17200,7.92,136224.0
002724.SZ,20260902,163200,7.1,1158720.0
002725.SZ,20260902,9400,11.6,109040.0
002726.SZ,20260902,618600,2.54,1571244.0
002727.SZ,20260902,19699,11.35,223583.65
002728.SZ,20260902,43300,9.1,394030.0
002729.SZ,20260902,51100,14.08,719488.0
002730.SZ,20260902,9300,23.39,217527.0
