ts_code,trade_date,vol,price,amount
000793.SZ,20260721,41600,2.39,99424.0
000795.SZ,20260721,14500,8.17,118465.0
000796.SZ,20260721,85800,3.49,299442.0
000797.SZ,20260721,73900,2.27,167753.0
000798.SZ,20260721,12900,7.77,100233.0
000799.SZ,20260721,147300,38.9,5729970.0
000800.SZ,20260721,48000,6.27,300960.0
000801.SZ,20260721,17700,10.9,192930.0
000802.SZ,20260721,102200,3.54,361788.0
000803.SZ,20260721,48800,6.03,294264.0
000807.SZ,20260721,591900,25.76,15247344.0
000809.SZ,20260721,54600,2.93,159978.0
000810.SZ,20260721,57500,9.6,552000.0
000811.SZ,20260721,171800,40.36,6933848.0
000812.SZ,20260721,11300,3.26,36838.0
000813.SZ,20260721,127000,3.28,416560.0
000815.SZ,20260721,5670046,14.65,83066173.9
000816.SZ,20260721,27100,2.4,65040.0
000818.SZ,20260721,133700,12.37,1653869.0
000819.SZ,20260721,24400,11.27,274988.0
000820.SZ,20260721,100,2.67,267.0
000821.SZ,20260721,88100,6.59,580579.0
000822.SZ,20260721,40800,4.07,166056.0
000823.SZ,20260721,466300,13.01,6066563.0
000825.SZ,20260721,28700,3.51,100737.0
000826.SZ,20260721,224376,1.42,318613.92
000828.SZ,20260721,11800,9.88,116584.0
000829.SZ,20260721,422900,8.9,3763810.0
000830.SZ,20260721,82600,12.18,1006068.0
000831.SZ,20260721,248300,47.1,11694930.0
000833.SZ,20260721,201900,19.02,3840138.0
000837.SZ,20260721,15100,8.75,132125.0
000838.SZ,20260721,489600,2.22,1086912.0
000839.SZ,20260721,170300,2.4,408720.0
000848.SZ,20260721,35100,8.37,293787.0
000850.SZ,20260721,19600,3.97,77812.0
000852.SZ,20260721,78900,5.18,408702.0
000856.SZ,20260721,41500,6.87,285105.0
000858.SZ,20260721,433900,76.0,32976400.0
000859.SZ,20260721,61100,7.03,429533.0
000860.SZ,20260721,58000,11.07,642060.0
000862.SZ,20260721,738700,5.26,3885562.0
000863.SZ,20260721,53500,3.71,198485.0
000868.SZ,20260721,3800,3.38,12844.0
000869.SZ,20260721,2400,17.2,41280.0
000875.SZ,20260721,927500,5.1,4730250.0
000876.SZ,20260721,68600,7.1,487060.0
000877.SZ,20260721,12600,3.7,46620.0
000878.SZ,20260721,105100,14.35,1508185.0
000880.SZ,20260721,18100,20.17,365077.0
000881.SZ,20260721,21500,6.23,133945.0
000882.SZ,20260721,103100,1.36,140216.0
000883.SZ,20260721,409100,4.71,1926861.0
000885.SZ,20260721,12600,12.53,157878.0
000886.SZ,20260721,26300,4.46,117298.0
000887.SZ,20260721,151000,16.68,2518680.0
000888.SZ,20260721,12900,9.42,121518.0
000889.SZ,20260721,2565900,3.53,9057627.0
000890.SZ,20260721,26600,6.13,163058.0
000892.SZ,20260721,893500,3.48,3109380.0
000893.SZ,20260721,58800,45.01,2646588.0
000895.SZ,20260721,53700,25.2,1353240.0
000897.SZ,20260721,104200,1.7,177140.0
000898.SZ,20260721,31000,1.98,61380.0
000899.SZ,20260721,811300,11.12,9021656.0
000900.SZ,20260721,2200,3.78,8316.0
000901.SZ,20260721,26300,13.2,347160.0
000902.SZ,20260721,42500,13.39,569075.0
000903.SZ,20260721,41900,1.62,67878.0
000905.SZ,20260721,20100,8.06,162006.0
000906.SZ,20260721,25400,5.34,135636.0
000908.SZ,20260721,241500,6.28,1516620.0
000909.SZ,20260721,200,3.62,724.0
000910.SZ,20260721,15700,5.13,80541.0
000911.SZ,20260721,49500,3.98,197010.0
000912.SZ,20260721,252700,3.52,889504.0
000913.SZ,20260721,7100,10.97,77887.0
000915.SZ,20260721,7600,25.57,194332.0
000917.SZ,20260721,68800,6.42,441696.0
000919.SZ,20260721,12800,6.27,80256.0
000920.SZ,20260721,619400,12.41,7686754.0
000921.SZ,20260721,16500,25.39,418935.0
000922.SZ,20260721,19300,10.43,201299.0
000923.SZ,20260721,126600,13.02,1648332.0
000925.SZ,20260721,151700,6.65,1008805.0
000926.SZ,20260721,11300,1.99,22487.0
000927.SZ,20260721,253200,2.46,622872.0
000928.SZ,20260721,26500,5.02,133030.0
000929.SZ,20260721,14500,7.85,113825.0
000930.SZ,20260721,62600,4.56,285456.0
000931.SZ,20260721,78000,4.2,327600.0
000932.SZ,20260721,56600,3.69,208854.0
000933.SZ,20260721,500800,24.85,12444880.0
000935.SZ,20260721,332600,22.88,7609888.0
000936.SZ,20260721,14000,4.84,67760.0
000937.SZ,20260721,49200,4.6,226320.0
000938.SZ,20260721,9810010,37.7,369837377.0
000948.SZ,20260721,359600,14.43,5189028.0
000949.SZ,20260721,41800,5.29,221122.0
000950.SZ,20260721,223500,5.34,1193490.0
000951.SZ,20260721,17300,20.55,355515.0
000952.SZ,20260721,43500,5.44,236640.0
000953.SZ,20260721,6000,5.25,31500.0
000955.SZ,20260721,34200,3.78,129276.0
000957.SZ,20260721,34500,9.9,341550.0
000958.SZ,20260721,126800,5.5,697400.0
000959.SZ,20260721,297200,3.78,1123416.0
000960.SZ,20260721,318500,29.24,9312940.0
000962.SZ,20260721,73690,48.77,3593861.3
000963.SZ,20260721,172600,31.16,5378216.0
000965.SZ,20260721,6400,3.07,19648.0
000966.SZ,20260721,831700,4.38,3642846.0
000967.SZ,20260721,249000,7.13,1775370.0
000968.SZ,20260721,2188800,6.8,14883840.0
000969.SZ,20260721,90700,15.5,1405850.0
000970.SZ,20260721,451000,12.32,5556320.0
000972.SZ,20260721,25700,3.48,89436.0
000973.SZ,20260721,102600,11.11,1139886.0
000975.SZ,20260721,422997,19.51,8252671.47
000977.SZ,20260721,2112152,81.3,171717957.6
000978.SZ,20260721,28800,5.48,157824.0
000980.SZ,20260721,405200,1.54,624008.0
000981.SZ,20260721,195400,2.42,472868.0
000983.SZ,20260721,830800,6.18,5134344.0
000985.SZ,20260721,7800,14.19,110682.0
000987.SZ,20260721,106000,7.67,813020.0
000988.SZ,20260721,580181,104.9,60860986.9
000989.SZ,20260721,387100,8.89,3441319.0
000990.SZ,20260721,439700,9.1,4001270.0
000993.SZ,20260721,191800,10.48,2010064.0
000995.SZ,20260721,176300,9.65,1701295.0
000997.SZ,20260721,48600,16.66,809676.0
000998.SZ,20260721,96900,8.03,778107.0
000999.SZ,20260721,69900,25.31,1769169.0
001201.SZ,20260721,16700,11.57,193219.0
001202.SZ,20260721,9700,13.2,128040.0
001203.SZ,20260721,82200,24.7,2030340.0
001205.SZ,20260721,11200,12.75,142800.0
001206.SZ,20260721,185330,23.0,4262590.0
001207.SZ,20260721,17100,14.6,249660.0
001208.SZ,20260721,35500,12.3,436650.0
001209.SZ,20260721,1700,15.0,25500.0
001210.SZ,20260721,28000,17.41,487480.0
001211.SZ,20260721,101700,21.08,2143836.0
001212.SZ,20260721,16800,30.66,515088.0
001213.SZ,20260721,9600,3.57,34272.0
001215.SZ,20260721,2600,30.8,80080.0
001216.SZ,20260721,29000,13.75,398750.0
001217.SZ,20260721,9900,8.48,83952.0
001218.SZ,20260721,9700,21.45,208065.0
001219.SZ,20260721,1900,12.1,22990.0
001220.SZ,20260721,300,27.9,8370.0
001221.SZ,20260721,9700,35.6,345320.0
001222.SZ,20260721,13800,13.73,189474.0
001223.SZ,20260721,10400,28.58,297232.0
001225.SZ,20260721,0,,0.0
001226.SZ,20260721,0,,0.0
001227.SZ,20260721,224500,2.15,482675.0
001228.SZ,20260721,600,25.49,15294.0
001229.SZ,20260721,29600,33.47,990712.0
001230.SZ,20260721,144300,17.45,2518035.0
001231.SZ,20260721,3100,17.51,54281.0
001233.SZ,20260721,800,40.89,32712.0
001234.SZ,20260721,600,18.44,11064.0
001236.SZ,20260721,96200,7.18,690716.0
001237.SZ,20260721,5500,52.54,288970.0
001238.SZ,20260721,900,24.52,22068.0
001239.SZ,20260721,1900,11.62,22078.0
001248.SZ,20260721,1706300,12.76,21772388.0
001255.SZ,20260721,1400,21.82,30548.0
001256.SZ,20260721,9400,21.56,202664.0
001257.SZ,20260721,170400,24.98,4256592.0
001258.SZ,20260721,9944900,10.01,99548449.0
001259.SZ,20260721,6100,44.19,269559.0
001260.SZ,20260721,18700,15.04,281248.0
001266.SZ,20260721,23700,29.68,703416.0
001267.SZ,20260721,185200,31.81,5891212.0
001268.SZ,20260721,13240,17.36,229846.4
001269.SZ,20260721,2500,16.62,41550.0
001270.SZ,20260721,128000,98.95,12665600.0
001277.SZ,20260721,2500,26.37,65925.0
001278.SZ,20260721,8400,13.6,114240.0
001279.SZ,20260721,1700,24.3,41310.0
001280.SZ,20260721,21500,57.11,1227865.0
001282.SZ,20260721,2500,14.41,36025.0
001283.SZ,20260721,5400,39.92,215568.0
001285.SZ,20260721,0,,0.0
001286.SZ,20260721,122700,10.39,1274853.0
001287.SZ,20260721,228200,20.6,4700920.0
001288.SZ,20260721,101800,22.75,2315950.0
001289.SZ,20260721,92000,16.6,1527200.0
001296.SZ,20260721,900,16.06,14454.0
001298.SZ,20260721,22700,16.14,366378.0
001299.SZ,20260721,6600,9.36,61776.0
001300.SZ,20260721,3900,9.85,38415.0
001301.SZ,20260721,5600,50.26,281456.0
001306.SZ,20260721,5500,46.42,255310.0
001308.SZ,20260721,18100,17.12,309872.0
001309.SZ,20260721,1029693,450.01,463372146.93
001311.SZ,20260721,10500,14.72,154560.0
001312.SZ,20260721,10000,17.28,172800.0
001313.SZ,20260721,7400,7.19,53206.0
001314.SZ,20260721,301900,49.74,15016506.0
001316.SZ,20260721,8140,25.21,205209.4
001317.SZ,20260721,33800,44.96,1519648.0
001318.SZ,20260721,2900,10.11,29319.0
001319.SZ,20260721,3000,18.03,54090.0
001322.SZ,20260721,15400,6.27,96558.0
001323.SZ,20260721,1600,16.16,25856.0
001324.SZ,20260721,8100,17.76,143856.0
001325.SZ,20260721,1300,33.59,43667.0
001326.SZ,20260721,400,46.18,18472.0
001328.SZ,20260721,1000,27.82,27820.0
001330.SZ,20260721,249700,4.49,1121153.0
001331.SZ,20260721,28900,42.94,1240966.0
001332.SZ,20260721,6200,27.35,169570.0
001333.SZ,20260721,1000,17.5,17500.0
001335.SZ,20260721,0,,0.0
001336.SZ,20260721,10500,19.91,209055.0
001337.SZ,20260721,64000,33.06,2115840.0
001338.SZ,20260721,200,8.59,1718.0
001339.SZ,20260721,56160,74.92,4207507.2
001356.SZ,20260721,5000,8.7,43500.0
001358.SZ,20260721,1500,20.16,30240.0
001359.SZ,20260721,33840,80.67,2729872.8
001360.SZ,20260721,5800,13.4,77720.0
001365.SZ,20260721,37000,38.79,1435230.0
001366.SZ,20260721,60600,10.41,630846.0
001367.SZ,20260721,200,18.19,3638.0
001368.SZ,20260721,1200,20.0,24000.0
001369.SZ,20260721,400200,13.0,5202600.0
001373.SZ,20260721,13100,24.19,316889.0
001376.SZ,20260721,15100,9.65,145715.0
001378.SZ,20260721,23700,17.43,413091.0
001379.SZ,20260721,3900,14.51,56589.0
001380.SZ,20260721,1200,15.68,18816.0
001382.SZ,20260721,11300,15.05,170065.0
001386.SZ,20260721,5200,14.48,75296.0
001387.SZ,20260721,8300,11.01,91383.0
001388.SZ,20260721,338500,24.76,8381260.0
001389.SZ,20260721,35400,159.0,5628600.0
001390.SZ,20260721,9400,17.11,160834.0
001391.SZ,20260721,63500,4.35,276225.0
001393.SZ,20260721,4400,41.0,180400.0
001395.SZ,20260721,561720,28.83,16194387.6
001396.SZ,20260721,0,,0.0
001399.SZ,20260721,814200,24.65,20070030.0
001400.SZ,20260721,51160,65.85,3368886.0
001696.SZ,20260721,60300,14.55,877365.0
001872.SZ,20260721,21000,22.38,469980.0
001896.SZ,20260721,1265400,14.48,18322992.0
001914.SZ,20260721,5480,9.07,49703.6
001965.SZ,20260721,32600,10.18,331868.0
001979.SZ,20260721,146000,6.9,1007400.0
002001.SZ,20260721,125600,30.1,3780560.0
002003.SZ,20260721,27400,9.91,271534.0
002004.SZ,20260721,14600,4.33,63218.0
002005.SZ,20260721,39400,2.27,89438.0
002006.SZ,20260721,13800,13.16,181608.0
002007.SZ,20260721,30300,13.22,400566.0
002008.SZ,20260721,262200,93.3,24463260.0
002009.SZ,20260721,15300,15.66,239598.0
002010.SZ,20260721,48900,4.55,222495.0
002011.SZ,20260721,21700,10.05,218085.0
002012.SZ,20260721,60900,5.14,313026.0
002014.SZ,20260721,5700,10.81,61617.0
002015.SZ,20260721,1030400,13.97,14394688.0
002016.SZ,20260721,15500,4.2,65100.0
002017.SZ,20260721,21100,12.48,263328.0
002019.SZ,20260721,46700,10.29,480543.0
002020.SZ,20260721,63600,14.35,912660.0
002021.SZ,20260721,110200,2.26,249052.0
002022.SZ,20260721,22800,5.02,114456.0
002023.SZ,20260721,129600,8.54,1106784.0
002024.SZ,20260721,217500,1.18,256650.0
002025.SZ,20260721,52700,64.5,3399150.0
002026.SZ,20260721,3100,9.47,29357.0
002027.SZ,20260721,450100,5.11,2300011.0
002028.SZ,20260721,27300,151.3,4130490.0
002029.SZ,20260721,30200,7.53,227406.0
002030.SZ,20260721,36900,5.2,191880.0
002031.SZ,20260721,201200,4.63,931556.0
002032.SZ,20260721,4700,45.01,211547.0
002033.SZ,20260721,24900,8.31,206919.0
002034.SZ,20260721,45700,13.89,634773.0
002035.SZ,20260721,27300,4.75,129675.0
002036.SZ,20260721,1919400,6.7,12859980.0
002037.SZ,20260721,1300,5.87,7631.0
002038.SZ,20260721,338600,5.74,1943564.0
002039.SZ,20260721,122400,20.02,2450448.0
002040.SZ,20260721,39200,7.91,310072.0
002041.SZ,20260721,21800,8.39,182902.0
002042.SZ,20260721,210900,3.62,763458.0
002043.SZ,20260721,62500,12.29,768125.0
002044.SZ,20260721,233000,4.39,1022870.0
002045.SZ,20260721,314400,7.7,2420880.0
002046.SZ,20260721,56500,50.56,2856640.0
002047.SZ,20260721,130100,3.25,422825.0
002048.SZ,20260721,38033,18.5,703610.5
002049.SZ,20260721,224000,62.01,13890240.0
002050.SZ,20260721,373892,36.77,13748008.84
002051.SZ,20260721,155500,8.47,1317085.0
002052.SZ,20260721,17500,7.93,138775.0
002053.SZ,20260721,83200,9.68,805376.0
002054.SZ,20260721,44400,6.75,299700.0
002055.SZ,20260721,62500,5.35,334375.0
002056.SZ,20260721,128600,21.91,2817626.0
002057.SZ,20260721,106900,7.69,822061.0
002058.SZ,20260721,20900,14.96,312664.0
002059.SZ,20260721,8800,4.28,37664.0
002060.SZ,20260721,38200,3.26,124532.0
002061.SZ,20260721,23100,3.61,83391.0
002062.SZ,20260721,51700,6.82,352594.0
002063.SZ,20260721,276200,5.46,1508052.0
002064.SZ,20260721,78200,10.24,800768.0
002065.SZ,20260721,414100,6.8,2815880.0
002066.SZ,20260721,3900,19.79,77181.0
002067.SZ,20260721,89700,3.85,345345.0
002068.SZ,20260721,256800,7.37,1892616.0
002069.SZ,20260721,36900,3.08,113652.0
002072.SZ,20260721,65400,6.64,434256.0
002073.SZ,20260721,42800,5.43,232404.0
002074.SZ,20260721,355600,26.8,9530080.0
002075.SZ,20260721,198300,3.45,684135.0
002076.SZ,20260721,136800,1.83,250344.0
002077.SZ,20260721,258300,11.9,3073770.0
002078.SZ,20260721,61900,14.0,866600.0
002079.SZ,20260721,745600,8.61,6419616.0
002080.SZ,20260721,248500,50.94,12658590.0
002081.SZ,20260721,586400,3.53,2069992.0
002082.SZ,20260721,161900,10.93,1769567.0
002083.SZ,20260721,1092900,9.58,10469982.0
002084.SZ,20260721,154000,3.38,520520.0
002085.SZ,20260721,109500,9.97,1091715.0
002086.SZ,20260721,11900,1.72,20468.0
002088.SZ,20260721,46400,7.24,335936.0
002090.SZ,20260721,25300,8.43,213279.0
002091.SZ,20260721,82800,7.51,621828.0
002092.SZ,20260721,380500,4.25,1617125.0
002093.SZ,20260721,20800,6.28,130624.0
002094.SZ,20260721,77300,4.28,330844.0
002095.SZ,20260721,3300,13.32,43956.0
002096.SZ,20260721,88200,9.02,795564.0
002097.SZ,20260721,23900,6.73,160847.0
002098.SZ,20260721,1100,6.48,7128.0
002099.SZ,20260721,41300,5.0,206500.0
002100.SZ,20260721,83000,7.18,595940.0
002101.SZ,20260721,31100,9.0,279900.0
002102.SZ,20260721,153800,2.35,361430.0
002103.SZ,20260721,47200,6.1,287920.0
002104.SZ,20260721,58300,9.15,533445.0
002105.SZ,20260721,17200,4.93,84796.0
002106.SZ,20260721,145300,9.5,1380350.0
002107.SZ,20260721,114200,6.08,694336.0
002108.SZ,20260721,48000,4.16,199680.0
002109.SZ,20260721,223000,2.49,555270.0
002110.SZ,20260721,179000,3.03,542370.0
002111.SZ,20260721,71800,9.17,658406.0
002112.SZ,20260721,9800,13.34,130732.0
002114.SZ,20260721,21900,6.0,131400.0
002115.SZ,20260721,1451417,11.17,16212327.89
002116.SZ,20260721,8500,7.02,59670.0
002117.SZ,20260721,800,7.66,6128.0
002119.SZ,20260721,206100,21.17,4363137.0
002120.SZ,20260721,116500,6.62,771230.0
002121.SZ,20260721,164200,4.57,750394.0
002122.SZ,20260721,5400,2.29,12366.0
002123.SZ,20260721,1320100,8.12,10719212.0
002124.SZ,20260721,274400,2.19,600936.0
002125.SZ,20260721,47700,11.73,559521.0
002126.SZ,20260721,107400,41.99,4509726.0
002127.SZ,20260721,569867,3.05,1738094.35
002128.SZ,20260721,92900,26.56,2467424.0
002129.SZ,20260721,587300,8.75,5138875.0
002130.SZ,20260721,62600,15.27,955902.0
002131.SZ,20260721,661400,3.8,2513320.0
002132.SZ,20260721,396800,4.11,1630848.0
002133.SZ,20260721,20400,2.4,48960.0
002134.SZ,20260721,22300,20.19,450237.0
002135.SZ,20260721,28000,5.75,161000.0
002136.SZ,20260721,87500,11.32,990500.0
002137.SZ,20260721,408300,7.0,2858100.0
002138.SZ,20260721,272200,38.95,10602190.0
002139.SZ,20260721,23600,9.72,229392.0
002140.SZ,20260721,6200,8.75,54250.0
002141.SZ,20260721,831800,4.9,4075820.0
002142.SZ,20260721,112800,32.28,3641184.0
002144.SZ,20260721,37600,9.74,366224.0
002145.SZ,20260721,278700,4.37,1217919.0
002146.SZ,20260721,1067700,1.07,1142439.0
002148.SZ,20260721,39800,5.88,234024.0
002149.SZ,20260721,232100,31.69,7355249.0
002150.SZ,20260721,6200,21.15,131130.0
002151.SZ,20260721,38100,26.91,1025271.0
002152.SZ,20260721,313500,10.01,3138135.0
002153.SZ,20260721,35000,7.44,260400.0
002154.SZ,20260721,47900,3.65,174835.0
002155.SZ,20260721,210100,20.99,4409999.0
002156.SZ,20260721,1213400,64.26,77973084.0
002157.SZ,20260721,265000,2.9,768500.0
002158.SZ,20260721,13300,25.0,332500.0
002159.SZ,20260721,6700,12.51,83817.0
002160.SZ,20260721,4100,3.55,14555.0
002161.SZ,20260721,8900,4.76,42364.0
002162.SZ,20260721,98700,3.8,375060.0
002163.SZ,20260721,158900,7.26,1153614.0
002164.SZ,20260721,59200,10.29,609168.0
002165.SZ,20260721,903100,5.94,5364414.0
002166.SZ,20260721,56500,6.56,370640.0
002167.SZ,20260721,2327240,16.56,38539094.4
002168.SZ,20260721,47700,3.48,165996.0
002169.SZ,20260721,89400,10.6,947640.0
002170.SZ,20260721,101000,10.69,1079690.0
002171.SZ,20260721,236300,8.9,2103070.0
002172.SZ,20260721,56600,3.06,173196.0
002173.SZ,20260721,566100,18.02,10201122.0
002174.SZ,20260721,184600,10.83,1999218.0
002175.SZ,20260721,101700,2.4,244080.0
002176.SZ,20260721,208500,7.46,1555410.0
002177.SZ,20260721,50100,5.18,259518.0
002178.SZ,20260721,1900,4.15,7885.0
002179.SZ,20260721,254400,32.41,8245104.0
002180.SZ,20260721,33500,16.47,551745.0
002181.SZ,20260721,56000,7.58,424480.0
002182.SZ,20260721,53400,10.9,582060.0
002183.SZ,20260721,142700,4.34,619318.0
002184.SZ,20260721,11000,8.9,97900.0
002185.SZ,20260721,3930200,16.8,66027360.0
002186.SZ,20260721,1100,8.84,9724.0
002187.SZ,20260721,42200,4.89,206358.0
002188.SZ,20260721,86600,4.4,381040.0
002189.SZ,20260721,9900,17.4,172260.0
002190.SZ,20260721,11400,20.92,238488.0
002191.SZ,20260721,10700,3.66,39162.0
002192.SZ,20260721,351696,56.19,19761798.24
002193.SZ,20260721,206600,3.52,727232.0
002194.SZ,20260721,18800,8.08,151904.0
002195.SZ,20260721,244700,5.75,1407025.0
002196.SZ,20260721,44000,9.68,425920.0
002197.SZ,20260721,646000,5.72,3695120.0
002198.SZ,20260721,1100,3.08,3388.0
002199.SZ,20260721,44100,9.54,420714.0
002200.SZ,20260721,11700,6.27,73359.0
002201.SZ,20260721,34800,7.13,248124.0
002202.SZ,20260721,235800,17.13,4039254.0
002203.SZ,20260721,145500,16.89,2457495.0
002204.SZ,20260721,68200,5.12,349184.0
002205.SZ,20260721,10000,9.36,93600.0
002206.SZ,20260721,36900,5.19,191511.0
002207.SZ,20260721,157600,4.97,783272.0
002208.SZ,20260721,562400,11.94,6715056.0
002209.SZ,20260721,4100,9.91,40631.0
002210.SZ,20260721,190700,2.1,400470.0
002211.SZ,20260721,25000,3.07,76750.0
002212.SZ,20260721,100100,5.39,539539.0
002213.SZ,20260721,40800,23.48,957984.0
002214.SZ,20260721,1200,12.01,14412.0
002215.SZ,20260721,42900,8.57,367653.0
002216.SZ,20260721,19900,12.74,253526.0
002217.SZ,20260721,1529800,1.46,2233508.0
002218.SZ,20260721,74000,3.43,253820.0
002219.SZ,20260721,212300,1.99,422477.0
002221.SZ,20260721,287000,5.35,1535450.0
002222.SZ,20260721,153700,56.55,8691735.0
002223.SZ,20260721,56200,27.67,1555054.0
002224.SZ,20260721,23300,3.35,78055.0
002225.SZ,20260721,189700,3.46,656362.0
002226.SZ,20260721,111500,4.59,511785.0
002227.SZ,20260721,7600,5.52,41952.0
002228.SZ,20260721,95200,2.97,282744.0
002229.SZ,20260721,58800,9.11,535668.0
002230.SZ,20260721,132000,40.6,5359200.0
002232.SZ,20260721,9300,13.46,125178.0
002233.SZ,20260721,38900,7.33,285137.0
002234.SZ,20260721,10300,7.0,72100.0
002235.SZ,20260721,206500,7.36,1519840.0
002236.SZ,20260721,74800,16.13,1206524.0
002237.SZ,20260721,67700,12.36,836772.0
002238.SZ,20260721,12200,5.64,68808.0
002239.SZ,20260721,59200,2.43,143856.0
002240.SZ,20260721,939680,26.09,24516251.2
002241.SZ,20260721,504400,22.99,11596156.0
002242.SZ,20260721,36300,8.33,302379.0
002243.SZ,20260721,115000,6.7,770500.0
002244.SZ,20260721,85300,8.75,746375.0
002245.SZ,20260721,244848,15.67,3836768.16
002246.SZ,20260721,52300,17.79,930417.0
002247.SZ,20260721,75500,2.01,151755.0
002248.SZ,20260721,5700,7.91,45087.0
002249.SZ,20260721,355800,6.79,2415882.0
002250.SZ,20260721,186600,16.27,3035982.0
002251.SZ,20260721,197500,3.43,677425.0
002252.SZ,20260721,329000,5.2,1710800.0
002253.SZ,20260721,8100,8.54,69174.0
002254.SZ,20260721,53200,10.97,583604.0
002255.SZ,20260721,48500,7.72,374420.0
002256.SZ,20260721,80100,3.12,249912.0
002258.SZ,20260721,59000,12.98,765820.0
002259.SZ,20260721,22600,3.41,77066.0
002261.SZ,20260721,222000,27.28,6056160.0
002262.SZ,20260721,60200,21.0,1264200.0
002263.SZ,20260721,182100,2.7,491670.0
002264.SZ,20260721,21000,5.95,124950.0
002265.SZ,20260721,28800,16.23,467424.0
002266.SZ,20260721,173900,4.46,775594.0
002267.SZ,20260721,39400,7.17,282498.0
002268.SZ,20260721,47600,13.93,663068.0
002269.SZ,20260721,52000,1.32,68640.0
002270.SZ,20260721,49300,17.8,877540.0
002271.SZ,20260721,203700,10.66,2171442.0
002272.SZ,20260721,254700,15.69,3996243.0
002273.SZ,20260721,233635,25.48,5953019.8
002274.SZ,20260721,251700,5.24,1318908.0
002275.SZ,20260721,3700,13.44,49728.0
002276.SZ,20260721,21500,9.32,200380.0
002277.SZ,20260721,34500,5.4,186300.0
002278.SZ,20260721,11200,7.26,81312.0
002279.SZ,20260721,66500,5.8,385700.0
002281.SZ,20260721,239119,169.32,40487629.08
002282.SZ,20260721,600,5.68,3408.0
002283.SZ,20260721,72300,7.29,527067.0
002284.SZ,20260721,33500,8.76,293460.0
002285.SZ,20260721,64900,2.01,130449.0
002286.SZ,20260721,6100,7.8,47580.0
002287.SZ,20260721,1200,21.32,25584.0
002289.SZ,20260721,15100,34.2,516420.0
002290.SZ,20260721,57800,53.0,3063400.0
002291.SZ,20260721,89100,4.84,431244.0
002292.SZ,20260721,211900,7.5,1589250.0
002293.SZ,20260721,33800,11.01,372138.0
002294.SZ,20260721,115700,36.87,4265859.0
002295.SZ,20260721,14500,7.7,111650.0
002296.SZ,20260721,6800,8.68,59024.0
002297.SZ,20260721,176300,16.87,2974181.0
002298.SZ,20260721,30000,6.7,201000.0
002299.SZ,20260721,33700,15.89,535493.0
002300.SZ,20260721,7000,5.85,40950.0
002301.SZ,20260721,84200,7.3,614660.0
002302.SZ,20260721,11800,4.53,53454.0
002303.SZ,20260721,558100,4.01,2237981.0
002304.SZ,20260721,51300,40.6,2082780.0
002305.SZ,20260721,163000,1.85,301550.0
002306.SZ,20260721,41900,1.69,70811.0
002307.SZ,20260721,107500,2.88,309600.0
002309.SZ,20260721,5773600,2.78,16050608.0
002310.SZ,20260721,2980601,2.47,7362084.47
002311.SZ,20260721,33010,48.38,1597023.8
002312.SZ,20260721,39700,7.98,316806.0
002313.SZ,20260721,202600,7.5,1519500.0
002314.SZ,20260721,6900,2.01,13869.0
002315.SZ,20260721,74800,24.63,1842324.0
002316.SZ,20260721,54800,3.74,204952.0
002317.SZ,20260721,528000,26.5,13992000.0
002318.SZ,20260721,66800,18.34,1225112.0
002319.SZ,20260721,9100,9.55,86905.0
002320.SZ,20260721,10300,6.29,64787.0
002321.SZ,20260721,57700,1.86,107322.0
002322.SZ,20260721,3500,10.02,35070.0
002323.SZ,20260721,183700,1.29,236973.0
002324.SZ,20260721,83400,8.7,725580.0
002326.SZ,20260721,440000,15.85,6974000.0
002327.SZ,20260721,20000,6.42,128400.0
002328.SZ,20260721,40000,6.27,250800.0
002329.SZ,20260721,54600,3.15,171990.0
002330.SZ,20260721,6100,3.71,22631.0
002331.SZ,20260721,7800,6.33,49374.0
002332.SZ,20260721,24600,8.63,212298.0
002333.SZ,20260721,2400,4.68,11232.0
002334.SZ,20260721,23600,6.14,144904.0
002335.SZ,20260721,46343,29.54,1368972.22
002337.SZ,20260721,15000,4.25,63750.0
002338.SZ,20260721,25200,37.95,956340.0
002339.SZ,20260721,61300,6.44,394772.0
002340.SZ,20260721,289200,6.28,1816176.0
002342.SZ,20260721,462700,6.94,3211138.0
002343.SZ,20260721,21500,4.51,96965.0
002344.SZ,20260721,7900,3.68,29072.0
002345.SZ,20260721,32500,10.0,325000.0
002346.SZ,20260721,112400,17.56,1973744.0
002347.SZ,20260721,71300,5.08,362204.0
002348.SZ,20260721,118800,8.88,1054944.0
002349.SZ,20260721,12100,6.8,82280.0
002350.SZ,20260721,231000,12.82,2961420.0
002351.SZ,20260721,60000,10.11,606600.0
002352.SZ,20260721,59600,33.83,2016268.0
002353.SZ,20260721,51800,116.0,6008800.0
002354.SZ,20260721,2190349,6.35,13908716.15
002355.SZ,20260721,63600,4.13,262668.0
002356.SZ,20260721,43900,2.52,110628.0
002357.SZ,20260721,7700,8.49,65373.0
002358.SZ,20260721,68000,5.07,344760.0
002360.SZ,20260721,24200,5.0,121000.0
002361.SZ,20260721,268000,8.96,2401280.0
002362.SZ,20260721,8600,14.35,123410.0
002363.SZ,20260721,41600,5.98,248768.0
002364.SZ,20260721,178500,37.9,6765150.0
002365.SZ,20260721,668900,12.18,8147202.0
002366.SZ,20260721,357300,5.25,1875825.0
002367.SZ,20260721,29200,5.22,152424.0
002368.SZ,20260721,5300,13.28,70384.0
