ts_code,trade_date,vol,price,amount
001236.SZ,20260707,15300,7.27,111231.0
001237.SZ,20260707,48300,64.56,3118248.0
001238.SZ,20260707,13100,28.88,378328.0
001239.SZ,20260707,0,,0.0
001248.SZ,20260707,3164800,17.4,55067520.0
001255.SZ,20260707,1500,25.64,38460.0
001256.SZ,20260707,28900,28.82,832898.0
001257.SZ,20260707,200700,26.54,5326578.0
001258.SZ,20260707,37200,7.02,261144.0
001259.SZ,20260707,4100,63.65,260965.0
001260.SZ,20260707,3700,16.72,61864.0
001266.SZ,20260707,4900,45.42,222558.0
001267.SZ,20260707,27800,43.75,1216250.0
001268.SZ,20260707,82280,29.29,2409981.2
001269.SZ,20260707,21600,20.78,448848.0
001270.SZ,20260707,476000,160.33,76317080.0
001277.SZ,20260707,1000,28.44,28440.0
001278.SZ,20260707,4000,15.85,63400.0
001279.SZ,20260707,5500,28.28,155540.0
001280.SZ,20260707,60600,65.5,3969300.0
001282.SZ,20260707,6500,18.85,122525.0
001283.SZ,20260707,23200,49.76,1154432.0
001285.SZ,20260707,700,43.0,30100.0
001286.SZ,20260707,108000,10.72,1157760.0
001287.SZ,20260707,1816000,31.0,56296000.0
001288.SZ,20260707,2600,24.85,64610.0
001289.SZ,20260707,31900,16.05,511995.0
001296.SZ,20260707,28800,19.14,551232.0
001298.SZ,20260707,149400,20.44,3053736.0
001299.SZ,20260707,200,10.29,2058.0
001300.SZ,20260707,2300,11.73,26979.0
001301.SZ,20260707,12500,59.05,738125.0
001306.SZ,20260707,13000,61.26,796380.0
001308.SZ,20260707,11600,20.39,236524.0
001309.SZ,20260707,243500,870.0,211845000.0
001311.SZ,20260707,164500,18.19,2992255.0
001312.SZ,20260707,1500,19.26,28890.0
001313.SZ,20260707,179100,8.03,1438173.0
001314.SZ,20260707,8300,56.88,472104.0
001316.SZ,20260707,2300,32.54,74842.0
001317.SZ,20260707,184200,42.37,7804554.0
001318.SZ,20260707,200,10.52,2104.0
001319.SZ,20260707,19700,22.34,440098.0
001322.SZ,20260707,15400,6.32,97328.0
001323.SZ,20260707,900,16.93,15237.0
001324.SZ,20260707,16800,20.06,337008.0
001325.SZ,20260707,300,37.78,11334.0
001326.SZ,20260707,2200,58.88,129536.0
001328.SZ,20260707,500,27.26,13630.0
001330.SZ,20260707,146300,5.26,769538.0
001331.SZ,20260707,30600,65.0,1989000.0
001332.SZ,20260707,11500,34.67,398705.0
001333.SZ,20260707,2500,20.07,50175.0
001335.SZ,20260707,1600,36.01,57616.0
001336.SZ,20260707,4900,22.77,111573.0
001337.SZ,20260707,468200,38.33,17946106.0
001338.SZ,20260707,6100,8.75,53375.0
001339.SZ,20260707,38360,97.52,3740867.2
001356.SZ,20260707,2900,8.7,25230.0
001358.SZ,20260707,7600,25.8,196080.0
001359.SZ,20260707,7600,110.39,838964.0
001360.SZ,20260707,8600,16.73,143878.0
001365.SZ,20260707,51600,40.03,2065548.0
001366.SZ,20260707,4000,11.43,45720.0
001367.SZ,20260707,36900,19.7,726930.0
001368.SZ,20260707,3100,22.02,68262.0
001369.SZ,20260707,40500,12.98,525690.0
001373.SZ,20260707,1600,30.0,48000.0
001376.SZ,20260707,20700,10.55,218385.0
001378.SZ,20260707,56500,20.07,1133955.0
001379.SZ,20260707,9600,16.0,153600.0
001380.SZ,20260707,1100,16.71,18381.0
001382.SZ,20260707,6000,15.95,95700.0
001386.SZ,20260707,13500,14.65,197775.0
001387.SZ,20260707,59200,13.32,788544.0
001388.SZ,20260707,5300,26.74,141722.0
001389.SZ,20260707,44100,191.0,8423100.0
001390.SZ,20260707,5700,20.23,115311.0
001391.SZ,20260707,20700,4.28,88596.0
001393.SZ,20260707,10700,50.44,539708.0
001395.SZ,20260707,1800,24.59,44262.0
001396.SZ,20260707,34900,38.0,1326200.0
001399.SZ,20260707,1079300,36.55,39448415.0
001400.SZ,20260707,51600,112.0,5779200.0
001696.SZ,20260707,617300,20.14,12432422.0
001872.SZ,20260707,11500,21.4,246100.0
001896.SZ,20260707,438000,16.24,7113120.0
001914.SZ,20260707,21200,8.67,183804.0
001965.SZ,20260707,14400,9.48,136512.0
001979.SZ,20260707,74000,6.7,495800.0
002001.SZ,20260707,97300,30.96,3012408.0
002003.SZ,20260707,15400,8.92,137368.0
002004.SZ,20260707,61000,4.18,254980.0
002005.SZ,20260707,96700,2.6,251420.0
002006.SZ,20260707,23800,15.55,370090.0
002007.SZ,20260707,52300,13.01,680423.0
002008.SZ,20260707,209200,129.63,27118596.0
002009.SZ,20260707,203900,20.42,4163638.0
002010.SZ,20260707,18900,4.72,89208.0
002011.SZ,20260707,59600,10.83,645468.0
002012.SZ,20260707,5500,6.24,34320.0
002014.SZ,20260707,7200,11.13,80136.0
002015.SZ,20260707,152300,14.9,2269270.0
002016.SZ,20260707,35900,4.11,147549.0
002017.SZ,20260707,6900,13.84,95496.0
002019.SZ,20260707,42100,10.16,427736.0
002020.SZ,20260707,444400,14.8,6577120.0
002021.SZ,20260707,128600,2.47,317642.0
002022.SZ,20260707,7100,4.89,34719.0
002023.SZ,20260707,90300,12.35,1115205.0
002024.SZ,20260707,235300,1.23,289419.0
002025.SZ,20260707,998645,93.72,93593009.4
002026.SZ,20260707,17600,11.27,198352.0
002027.SZ,20260707,742300,5.04,3741192.0
002028.SZ,20260707,20200,174.2,3518840.0
002029.SZ,20260707,232000,8.31,1927920.0
002030.SZ,20260707,264500,5.08,1343660.0
002031.SZ,20260707,1322700,5.71,7552617.0
002032.SZ,20260707,7500,43.1,323250.0
002033.SZ,20260707,8900,8.52,75828.0
002034.SZ,20260707,78200,15.78,1233996.0
002035.SZ,20260707,21600,4.69,101304.0
002036.SZ,20260707,206300,7.06,1456478.0
002037.SZ,20260707,10200,6.21,63342.0
002038.SZ,20260707,713200,6.21,4428972.0
002039.SZ,20260707,30400,20.11,611344.0
002040.SZ,20260707,36900,7.85,289665.0
002041.SZ,20260707,20000,8.17,163400.0
002042.SZ,20260707,3178100,3.83,12172123.0
002043.SZ,20260707,8800,11.56,101728.0
002044.SZ,20260707,239500,4.75,1137625.0
002045.SZ,20260707,20100,7.71,154971.0
002046.SZ,20260707,118300,68.77,8135491.0
002047.SZ,20260707,284400,4.25,1208700.0
002048.SZ,20260707,77100,25.5,1966050.0
002049.SZ,20260707,306100,82.9,25375690.0
002050.SZ,20260707,768000,46.17,35458560.0
002051.SZ,20260707,538900,9.75,5254275.0
002052.SZ,20260707,23600,8.05,189980.0
002053.SZ,20260707,261900,9.47,2480193.0
002054.SZ,20260707,6000,6.96,41760.0
002055.SZ,20260707,57500,6.9,396750.0
002056.SZ,20260707,480600,30.49,14653494.0
002057.SZ,20260707,581900,11.56,6726764.0
002058.SZ,20260707,3100,20.09,62279.0
002059.SZ,20260707,9400,4.33,40702.0
002060.SZ,20260707,218400,3.15,687960.0
002061.SZ,20260707,28000,3.58,100240.0
002062.SZ,20260707,43400,7.41,321594.0
002063.SZ,20260707,39200,5.13,201096.0
002064.SZ,20260707,317000,11.01,3490170.0
002065.SZ,20260707,78400,6.91,541744.0
002066.SZ,20260707,5300,21.5,113950.0
002067.SZ,20260707,618600,4.1,2536260.0
002068.SZ,20260707,208500,13.04,2718840.0
002069.SZ,20260707,19400,3.11,60334.0
002072.SZ,20260707,1632200,8.85,14444970.0
002073.SZ,20260707,18500,5.38,99530.0
002074.SZ,20260707,77100,26.88,2072448.0
002075.SZ,20260707,40400,3.42,138168.0
002076.SZ,20260707,205200,2.28,467856.0
002077.SZ,20260707,107600,17.57,1890532.0
002078.SZ,20260707,114300,12.8,1463040.0
002079.SZ,20260707,102900,13.72,1411788.0
002080.SZ,20260707,238600,77.18,18415148.0
002081.SZ,20260707,601700,4.17,2509089.0
002082.SZ,20260707,643300,11.74,7552342.0
002083.SZ,20260707,252700,10.15,2564905.0
002084.SZ,20260707,18100,3.55,64255.0
002085.SZ,20260707,60900,11.27,686343.0
002086.SZ,20260707,315800,1.77,558966.0
002088.SZ,20260707,15300,7.9,120870.0
002090.SZ,20260707,116400,9.51,1106964.0
002091.SZ,20260707,22300,7.41,165243.0
002092.SZ,20260707,238100,4.05,964305.0
002093.SZ,20260707,99800,6.34,632732.0
002094.SZ,20260707,8700,4.46,38802.0
002095.SZ,20260707,0,,0.0
002096.SZ,20260707,10200,9.03,92106.0
002097.SZ,20260707,19900,7.33,145867.0
002098.SZ,20260707,2600,6.73,17498.0
002099.SZ,20260707,90500,5.35,484175.0
002100.SZ,20260707,158400,6.67,1056528.0
002101.SZ,20260707,5800,9.28,53824.0
002102.SZ,20260707,119700,2.32,277704.0
002103.SZ,20260707,5700,6.08,34656.0
002104.SZ,20260707,203454,10.39,2113887.06
002105.SZ,20260707,13700,5.22,71514.0
002106.SZ,20260707,602000,12.94,7789880.0
002107.SZ,20260707,215800,6.52,1407016.0
002108.SZ,20260707,79000,4.12,325480.0
002109.SZ,20260707,119000,2.69,320110.0
002110.SZ,20260707,33200,2.98,98936.0
002111.SZ,20260707,59100,9.25,546675.0
002112.SZ,20260707,47700,15.88,757476.0
002114.SZ,20260707,54600,6.88,375648.0
002115.SZ,20260707,121300,10.12,1227556.0
002116.SZ,20260707,1820,7.0,12740.0
002117.SZ,20260707,100,8.15,815.0
002119.SZ,20260707,801936,35.14,28180031.04
002120.SZ,20260707,109600,6.91,757336.0
002121.SZ,20260707,231700,5.26,1218742.0
002122.SZ,20260707,91800,2.53,232254.0
002123.SZ,20260707,237400,8.05,1911070.0
002124.SZ,20260707,1804000,2.35,4239400.0
002125.SZ,20260707,124300,12.72,1581096.0
002126.SZ,20260707,554300,55.21,30602903.0
002127.SZ,20260707,810414,2.87,2325888.18
002128.SZ,20260707,29400,24.79,728826.0
002129.SZ,20260707,1366375,10.02,13691077.5
002130.SZ,20260707,196000,18.5,3626000.0
002131.SZ,20260707,1058300,4.28,4529524.0
002132.SZ,20260707,1205600,5.63,6787528.0
002133.SZ,20260707,28800,2.53,72864.0
002134.SZ,20260707,9000,28.1,252900.0
002135.SZ,20260707,10000,6.68,66800.0
002136.SZ,20260707,104800,12.71,1332008.0
002137.SZ,20260707,586300,10.12,5933356.0
002138.SZ,20260707,216600,60.7,13147620.0
002139.SZ,20260707,136200,9.85,1341570.0
002140.SZ,20260707,4900,9.27,45423.0
002141.SZ,20260707,5557200,5.6,31120320.0
002142.SZ,20260707,36700,30.65,1124855.0
002144.SZ,20260707,8600,10.35,89010.0
002145.SZ,20260707,226000,4.6,1039600.0
002146.SZ,20260707,1994500,1.12,2233840.0
002148.SZ,20260707,1000800,6.72,6725376.0
002149.SZ,20260707,230249,44.12,10158585.88
002150.SZ,20260707,66100,26.51,1752311.0
002151.SZ,20260707,43100,30.99,1335669.0
002152.SZ,20260707,39700,9.4,373180.0
002153.SZ,20260707,27200,7.45,202640.0
002154.SZ,20260707,21600,3.92,84672.0
002155.SZ,20260707,1277129,23.56,30089159.24
002156.SZ,20260707,452000,65.0,29380000.0
002157.SZ,20260707,878000,2.99,2625220.0
002158.SZ,20260707,92600,36.11,3343786.0
002159.SZ,20260707,6100,13.36,81496.0
002160.SZ,20260707,52700,3.72,196044.0
002161.SZ,20260707,34000,5.49,186660.0
002162.SZ,20260707,12700,3.61,45847.0
002163.SZ,20260707,24000,8.27,198480.0
002164.SZ,20260707,88000,11.9,1047200.0
002165.SZ,20260707,255300,6.15,1570095.0
002166.SZ,20260707,20800,6.55,136240.0
002167.SZ,20260707,1457600,23.94,34894944.0
002168.SZ,20260707,5300,3.75,19875.0
002169.SZ,20260707,19300,13.81,266533.0
002170.SZ,20260707,31300,11.4,356820.0
002171.SZ,20260707,164100,12.65,2075865.0
002172.SZ,20260707,14300,2.97,42471.0
002173.SZ,20260707,450200,18.69,8414238.0
002174.SZ,20260707,73700,12.35,910195.0
002175.SZ,20260707,18325300,2.97,54426141.0
002176.SZ,20260707,620800,9.97,6189376.0
002177.SZ,20260707,122600,5.42,664492.0
002178.SZ,20260707,6700,4.38,29346.0
002179.SZ,20260707,203200,43.5,8839200.0
002180.SZ,20260707,102300,16.47,1684881.0
002181.SZ,20260707,185900,9.07,1686113.0
002182.SZ,20260707,769500,14.73,11334735.0
002183.SZ,20260707,226100,4.78,1080758.0
002184.SZ,20260707,21900,9.7,212430.0
002185.SZ,20260707,1805600,19.84,35823104.0
002186.SZ,20260707,1600,8.82,14112.0
002187.SZ,20260707,16600,4.89,81174.0
002188.SZ,20260707,85600,5.02,429712.0
002189.SZ,20260707,8900,20.5,182450.0
002190.SZ,20260707,5400,23.58,127332.0
002191.SZ,20260707,20400,3.78,77112.0
002192.SZ,20260707,320126,97.97,31362744.22
002193.SZ,20260707,3200,4.4,14080.0
002194.SZ,20260707,41600,8.96,372736.0
002195.SZ,20260707,399000,6.38,2545620.0
002196.SZ,20260707,137200,13.25,1817900.0
002197.SZ,20260707,23900,5.77,137903.0
002198.SZ,20260707,87100,3.39,295269.0
002199.SZ,20260707,58400,12.09,706056.0
002200.SZ,20260707,2800,6.8,19040.0
002201.SZ,20260707,91100,9.33,849963.0
002202.SZ,20260707,692400,23.53,16292172.0
002203.SZ,20260707,117300,20.22,2371806.0
002204.SZ,20260707,61900,5.4,334260.0
002205.SZ,20260707,88700,10.77,955299.0
002206.SZ,20260707,6000,5.43,32580.0
002207.SZ,20260707,273900,6.07,1662573.0
002208.SZ,20260707,365200,18.21,6650292.0
002209.SZ,20260707,1800,10.68,19224.0
002210.SZ,20260707,80200,2.22,178044.0
002211.SZ,20260707,122900,4.16,511264.0
002212.SZ,20260707,555100,5.6,3108560.0
002213.SZ,20260707,73900,35.0,2586500.0
002214.SZ,20260707,7200,14.3,102960.0
002215.SZ,20260707,14700,8.83,129801.0
002216.SZ,20260707,22400,12.63,282912.0
002217.SZ,20260707,5981300,1.82,10885966.0
002218.SZ,20260707,39500,3.7,146150.0
002219.SZ,20260707,94900,1.84,174616.0
002221.SZ,20260707,29100,5.5,160050.0
002222.SZ,20260707,40800,80.0,3264000.0
002223.SZ,20260707,33500,26.43,885405.0
002224.SZ,20260707,30800,3.36,103488.0
002225.SZ,20260707,347900,4.3,1495970.0
002226.SZ,20260707,23900,4.65,111135.0
002227.SZ,20260707,11800,6.75,79650.0
002228.SZ,20260707,25200,3.03,76356.0
002229.SZ,20260707,79000,9.96,786840.0
002230.SZ,20260707,249900,40.25,10058475.0
002232.SZ,20260707,56200,14.51,815462.0
002233.SZ,20260707,27500,7.83,215325.0
002234.SZ,20260707,21200,7.29,154548.0
002235.SZ,20260707,31600,9.2,290720.0
002236.SZ,20260707,86600,16.55,1433230.0
002237.SZ,20260707,389900,13.02,5076498.0
002238.SZ,20260707,13200,5.5,72600.0
002239.SZ,20260707,113400,2.46,278964.0
002240.SZ,20260707,321314,42.5,13655845.0
002241.SZ,20260707,167200,21.47,3589784.0
002242.SZ,20260707,8800,8.24,72512.0
002243.SZ,20260707,13400,6.69,89646.0
002244.SZ,20260707,44600,8.17,364382.0
002245.SZ,20260707,2608108,22.42,58473781.36
002246.SZ,20260707,18400,18.6,342240.0
002247.SZ,20260707,61000,2.19,133590.0
002248.SZ,20260707,70000,9.2,644000.0
002249.SZ,20260707,1521500,8.5,12932750.0
002250.SZ,20260707,176600,15.5,2737300.0
002251.SZ,20260707,231800,3.49,808982.0
002252.SZ,20260707,142600,4.61,657386.0
002253.SZ,20260707,42600,10.01,426426.0
002254.SZ,20260707,535500,15.37,8230635.0
002255.SZ,20260707,55600,9.41,523196.0
002256.SZ,20260707,262300,3.53,925919.0
002258.SZ,20260707,100400,13.68,1373472.0
002259.SZ,20260707,185600,3.78,701568.0
002261.SZ,20260707,567389,29.53,16754997.17
002262.SZ,20260707,53100,20.3,1077930.0
002263.SZ,20260707,322400,3.11,1002664.0
002264.SZ,20260707,44000,6.0,264000.0
002265.SZ,20260707,26900,18.51,497919.0
002266.SZ,20260707,1055400,5.3,5593620.0
002267.SZ,20260707,32200,7.08,227976.0
002268.SZ,20260707,65600,13.64,894784.0
002269.SZ,20260707,182300,1.35,246105.0
002270.SZ,20260707,231100,19.86,4589646.0
002271.SZ,20260707,386800,12.54,4850472.0
002272.SZ,20260707,374000,22.5,8415000.0
002273.SZ,20260707,454400,35.27,16026688.0
002274.SZ,20260707,15900,5.0,79500.0
002275.SZ,20260707,7500,13.51,101325.0
002276.SZ,20260707,88000,10.25,902000.0
002277.SZ,20260707,120400,6.06,729624.0
002278.SZ,20260707,6000,7.8,46800.0
002279.SZ,20260707,90000,5.62,505800.0
002281.SZ,20260707,239491,209.11,50079963.01
002282.SZ,20260707,10300,5.85,60255.0
002283.SZ,20260707,315200,10.51,3312752.0
002284.SZ,20260707,15400,10.11,155694.0
002285.SZ,20260707,116400,2.05,238620.0
002286.SZ,20260707,6100,8.58,52338.0
002287.SZ,20260707,17700,20.5,362850.0
002289.SZ,20260707,66000,48.65,3210900.0
002290.SZ,20260707,70000,88.0,6160000.0
002291.SZ,20260707,69900,4.79,334821.0
002292.SZ,20260707,307500,7.42,2281650.0
002293.SZ,20260707,24000,11.12,266880.0
002294.SZ,20260707,1237300,39.69,49108437.0
002295.SZ,20260707,3400,8.57,29138.0
002296.SZ,20260707,6200,8.91,55242.0
002297.SZ,20260707,480300,26.8,12872040.0
002298.SZ,20260707,19900,7.36,146464.0
002299.SZ,20260707,74700,16.72,1248984.0
002300.SZ,20260707,11700,6.63,77571.0
002301.SZ,20260707,128900,8.3,1069870.0
002302.SZ,20260707,7800,4.46,34788.0
002303.SZ,20260707,89400,4.27,381738.0
002304.SZ,20260707,11600,39.09,453444.0
002305.SZ,20260707,158300,1.97,311851.0
002306.SZ,20260707,10000,2.06,20600.0
002307.SZ,20260707,32200,3.02,97244.0
002309.SZ,20260707,234600,2.64,619344.0
002310.SZ,20260707,327700,2.22,727494.0
002311.SZ,20260707,18000,46.64,839520.0
002312.SZ,20260707,293700,9.44,2772528.0
002313.SZ,20260707,87600,7.67,671892.0
002314.SZ,20260707,6800,2.03,13804.0
002315.SZ,20260707,9900,23.89,236511.0
002316.SZ,20260707,35100,4.15,145665.0
002317.SZ,20260707,613000,28.03,17182390.0
002318.SZ,20260707,15200,23.5,357200.0
002319.SZ,20260707,27800,11.18,310804.0
002320.SZ,20260707,55500,6.53,362415.0
002321.SZ,20260707,50200,1.81,90862.0
002322.SZ,20260707,5900,10.14,59826.0
002323.SZ,20260707,571000,1.36,776560.0
002324.SZ,20260707,40100,11.5,461150.0
002326.SZ,20260707,405900,23.9,9701010.0
002327.SZ,20260707,3300,6.42,21186.0
002328.SZ,20260707,110400,7.61,840144.0
002329.SZ,20260707,2968400,3.34,9914456.0
002330.SZ,20260707,17500,3.67,64225.0
002331.SZ,20260707,16900,7.02,118638.0
002332.SZ,20260707,31900,8.46,269874.0
002333.SZ,20260707,1100,4.97,5467.0
002334.SZ,20260707,52900,7.02,371358.0
002335.SZ,20260707,134100,38.05,5102505.0
002337.SZ,20260707,5900,4.57,26963.0
002338.SZ,20260707,28000,54.1,1514800.0
002339.SZ,20260707,18100,6.82,123442.0
002340.SZ,20260707,1033900,6.77,6999503.0
002342.SZ,20260707,1399800,10.05,14067990.0
002343.SZ,20260707,36700,4.57,167719.0
002344.SZ,20260707,14000,3.68,51520.0
002345.SZ,20260707,110400,10.49,1158096.0
002346.SZ,20260707,9700,19.24,186628.0
002347.SZ,20260707,55800,5.83,325314.0
002348.SZ,20260707,18700,10.7,200090.0
002349.SZ,20260707,50700,6.59,334113.0
002350.SZ,20260707,53900,13.8,743820.0
002351.SZ,20260707,16000,9.22,147520.0
002352.SZ,20260707,81200,32.93,2673916.0
002353.SZ,20260707,167300,172.92,28929516.0
002354.SZ,20260707,4663100,8.44,39356564.0
002355.SZ,20260707,12800,4.26,54528.0
002356.SZ,20260707,56300,2.75,154825.0
002357.SZ,20260707,9800,8.98,88004.0
002358.SZ,20260707,19500,5.46,106470.0
002360.SZ,20260707,275914,5.31,1465103.34
002361.SZ,20260707,1259974,12.38,15598478.12
002362.SZ,20260707,1900,15.04,28576.0
002363.SZ,20260707,2700,6.28,16956.0
002364.SZ,20260707,223100,54.54,12167874.0
002365.SZ,20260707,47100,10.82,509622.0
002366.SZ,20260707,443600,5.64,2501904.0
002367.SZ,20260707,88700,6.76,599612.0
002368.SZ,20260707,34000,13.36,454240.0
002369.SZ,20260707,6500,5.28,34320.0
002370.SZ,20260707,291300,5.62,1637106.0
002371.SZ,20260707,65385,794.23,51930728.55
002372.SZ,20260707,29700,8.63,256311.0
002373.SZ,20260707,35400,7.07,250278.0
002374.SZ,20260707,137400,3.21,441054.0
002375.SZ,20260707,49600,3.38,167648.0
002376.SZ,20260707,13200,5.85,77220.0
002377.SZ,20260707,421100,2.96,1246456.0
002378.SZ,20260707,875200,30.34,26553568.0
002379.SZ,20260707,160300,15.08,2417324.0
002380.SZ,20260707,10300,34.58,356174.0
002381.SZ,20260707,3300,5.47,18051.0
002382.SZ,20260707,22200,5.31,117882.0
002383.SZ,20260707,6700,6.93,46431.0
002384.SZ,20260707,493300,224.48,110735984.0
002385.SZ,20260707,664800,2.96,1967808.0
002386.SZ,20260707,100300,6.01,602803.0
002387.SZ,20260707,89100,8.12,723492.0
002388.SZ,20260707,133300,5.1,679830.0
002389.SZ,20260707,46000,18.01,828460.0
002390.SZ,20260707,93200,2.77,258164.0
002391.SZ,20260707,6500,5.28,34320.0
002392.SZ,20260707,227000,8.55,1940850.0
002393.SZ,20260707,9900,15.06,149094.0
002394.SZ,20260707,5700,10.44,59508.0
002395.SZ,20260707,14400,12.58,181152.0
002396.SZ,20260707,3532800,27.0,95385600.0
002397.SZ,20260707,35900,3.86,138574.0
002398.SZ,20260707,2300,3.84,8832.0
002399.SZ,20260707,13500,9.64,130140.0
002400.SZ,20260707,398100,6.01,2392581.0
002401.SZ,20260707,5500,11.74,64570.0
002402.SZ,20260707,406000,25.1,10190600.0
002403.SZ,20260707,1024500,11.58,11863710.0
002404.SZ,20260707,22400,5.87,131488.0
002405.SZ,20260707,68700,6.45,443115.0
002406.SZ,20260707,47500,7.02,333450.0
002407.SZ,20260707,2136441,46.24,98789031.84
002408.SZ,20260707,121500,4.96,602640.0
002409.SZ,20260707,454300,184.17,83668431.0
002410.SZ,20260707,33300,8.33,277389.0
002412.SZ,20260707,26000,6.1,158600.0
002413.SZ,20260707,223600,9.2,2057120.0
002414.SZ,20260707,154800,12.28,1900944.0
002415.SZ,20260707,540600,33.55,18137130.0
002416.SZ,20260707,133500,9.07,1210845.0
002418.SZ,20260707,432500,3.91,1691075.0
002419.SZ,20260707,1800,4.38,7884.0
002420.SZ,20260707,46600,5.6,260960.0
002421.SZ,20260707,631000,3.15,1987650.0
002422.SZ,20260707,819800,47.32,38792936.0
002423.SZ,20260707,200300,8.86,1774658.0
002424.SZ,20260707,35200,4.57,160864.0
002425.SZ,20260707,24700,2.69,66443.0
002426.SZ,20260707,556100,3.52,1957472.0
002427.SZ,20260707,387100,4.95,1916145.0
002428.SZ,20260707,284100,105.48,29966868.0
002429.SZ,20260707,2174900,10.5,22836450.0
002430.SZ,20260707,203800,26.0,5298800.0
002431.SZ,20260707,213300,1.31,279423.0
002432.SZ,20260707,32200,63.0,2028600.0
002434.SZ,20260707,706800,6.51,4601268.0
002436.SZ,20260707,560883,45.32,25419217.56
002437.SZ,20260707,608200,2.98,1812436.0
002438.SZ,20260707,2800,14.21,39788.0
002439.SZ,20260707,68200,12.6,859320.0
002440.SZ,20260707,627200,11.11,6968192.0
002441.SZ,20260707,5800,7.93,45994.0
002442.SZ,20260707,94200,5.15,485130.0
002443.SZ,20260707,166200,10.26,1705212.0
002444.SZ,20260707,30300,33.66,1019898.0
002445.SZ,20260707,188200,2.8,526960.0
002446.SZ,20260707,204100,10.58,2159378.0
002448.SZ,20260707,35100,12.6,442260.0
002449.SZ,20260707,20300,7.21,146363.0
002451.SZ,20260707,16500,7.03,115995.0
002452.SZ,20260707,454500,13.51,6140295.0
002453.SZ,20260707,13000,4.48,58240.0
002454.SZ,20260707,6300,5.08,32004.0
002455.SZ,20260707,168500,7.39,1245215.0
002456.SZ,20260707,235200,9.0,2116800.0
002457.SZ,20260707,2609700,14.75,38493075.0
002458.SZ,20260707,1400700,9.06,12690342.0
002459.SZ,20260707,332300,8.0,2658400.0
002460.SZ,20260707,204000,63.88,13031520.0
002461.SZ,20260707,19000,7.91,150290.0
002462.SZ,20260707,1400,11.35,15890.0
002463.SZ,20260707,542900,127.0,68948300.0
002465.SZ,20260707,172800,12.84,2218752.0
002466.SZ,20260707,271900,59.5,16178050.0
002467.SZ,20260707,93100,4.42,411502.0
002468.SZ,20260707,90100,17.0,1531700.0
002469.SZ,20260707,11800,5.86,69148.0
002470.SZ,20260707,427500,1.98,846450.0
002471.SZ,20260707,780000,5.94,4633200.0
002472.SZ,20260707,1163500,46.83,54486705.0
002474.SZ,20260707,10700,5.67,60669.0
002475.SZ,20260707,468100,62.54,29274974.0
002476.SZ,20260707,6200,4.73,29326.0
002478.SZ,20260707,3900,6.21,24219.0
002479.SZ,20260707,45700,4.47,204279.0
002480.SZ,20260707,5200,5.2,27040.0
002481.SZ,20260707,10600,3.97,42082.0
002482.SZ,20260707,62300,1.22,76006.0
002483.SZ,20260707,4800,5.24,25152.0
002484.SZ,20260707,133300,95.75,12763475.0
002485.SZ,20260707,24600,6.25,153750.0
002486.SZ,20260707,52700,2.24,118048.0
002487.SZ,20260707,93700,52.07,4878959.0
002488.SZ,20260707,44700,9.65,431355.0
002489.SZ,20260707,98000,2.8,274400.0
002490.SZ,20260707,33200,6.4,212480.0
002491.SZ,20260707,1386600,24.0,33278400.0
002492.SZ,20260707,5800,5.48,31784.0
002493.SZ,20260707,376100,12.25,4607225.0
002494.SZ,20260707,71700,4.66,334122.0
002495.SZ,20260707,34800,2.19,76212.0
002496.SZ,20260707,252900,2.27,574083.0
002497.SZ,20260707,3359508,24.65,82811872.2
002498.SZ,20260707,112700,6.37,717899.0
002500.SZ,20260707,87300,5.38,469674.0
002501.SZ,20260707,134500,1.35,181575.0
002506.SZ,20260707,791600,2.78,2200648.0
002507.SZ,20260707,26700,11.23,299841.0
002508.SZ,20260707,13800,15.42,212796.0
002510.SZ,20260707,88500,5.52,488520.0
002511.SZ,20260707,24700,7.0,172900.0
002512.SZ,20260707,875700,3.21,2810997.0
002513.SZ,20260707,8600,4.94,42484.0
002514.SZ,20260707,1179900,2.1,2477790.0
002515.SZ,20260707,123200,9.05,1114960.0
002516.SZ,20260707,44800,5.54,248192.0
002517.SZ,20260707,295700,17.3,5115610.0
002518.SZ,20260707,27900,47.45,1323855.0
002519.SZ,20260707,69300,5.6,388080.0
002520.SZ,20260707,3676900,7.6,27944440.0
002521.SZ,20260707,18200,7.33,133406.0
002522.SZ,20260707,227200,5.82,1322304.0
002523.SZ,20260707,265700,3.03,805071.0
002524.SZ,20260707,57600,3.56,205056.0
002526.SZ,20260707,43900,2.64,115896.0
002527.SZ,20260707,161600,12.95,2092720.0
002528.SZ,20260707,8900,4.46,39694.0
002529.SZ,20260707,20600,6.95,143170.0
002530.SZ,20260707,9600,6.82,65472.0
002531.SZ,20260707,185700,8.12,1507884.0
002532.SZ,20260707,749000,11.63,8710870.0
002533.SZ,20260707,13900,11.15,154985.0
002534.SZ,20260707,38300,17.1,654930.0
002535.SZ,20260707,104700,2.31,241857.0
002536.SZ,20260707,862066,54.88,47310182.08
002537.SZ,20260707,28300,5.48,155084.0
002538.SZ,20260707,67800,6.46,437988.0
002539.SZ,20260707,10100,11.25,113625.0
002540.SZ,20260707,17800,4.89,87042.0
002541.SZ,20260707,19100,18.75,358125.0
002542.SZ,20260707,651700,1.3,847210.0
002543.SZ,20260707,23200,6.62,153584.0
002544.SZ,20260707,21500,17.61,378615.0
