ts_code,trade_date,vol,price,amount
002307.SZ,20260904,227700,3.06,696762.0
002309.SZ,20260904,201800,3.01,607418.0
002310.SZ,20260904,61300,2.31,141603.0
002311.SZ,20260904,24209,44.09,1067374.81
002312.SZ,20260904,99000,8.47,838530.0
002313.SZ,20260904,9100,8.68,78988.0
002314.SZ,20260904,40000,2.21,88400.0
002315.SZ,20260904,24590,25.76,633438.4
002316.SZ,20260904,50600,4.42,223652.0
002317.SZ,20260904,33600,25.04,841344.0
002318.SZ,20260904,1100,19.98,21978.0
002319.SZ,20260904,17300,10.9,188570.0
002320.SZ,20260904,388600,6.87,2669682.0
002321.SZ,20260904,21000,2.07,43470.0
002322.SZ,20260904,17300,12.94,223862.0
002323.SZ,20260904,164100,1.27,208407.0
002324.SZ,20260904,47900,9.13,437327.0
002326.SZ,20260904,49900,18.09,902691.0
002327.SZ,20260904,17100,6.29,107559.0
002328.SZ,20260904,5381700,10.4,55969680.0
002329.SZ,20260904,258700,3.87,1001169.0
002330.SZ,20260904,45600,4.14,188784.0
002331.SZ,20260904,6700,7.16,47972.0
002332.SZ,20260904,54800,8.7,476760.0
002333.SZ,20260904,27900,5.49,153171.0
002334.SZ,20260904,40900,6.83,279347.0
002335.SZ,20260904,299700,31.07,9311679.0
002337.SZ,20260904,11600,4.78,55448.0
002338.SZ,20260904,14100,41.81,589521.0
002339.SZ,20260904,56600,7.55,427330.0
002340.SZ,20260904,253700,6.46,1638902.0
002342.SZ,20260904,154300,7.9,1218970.0
002343.SZ,20260904,131600,5.4,710640.0
002344.SZ,20260904,20400,4.04,82416.0
002345.SZ,20260904,100700,9.6,966720.0
002346.SZ,20260904,36800,19.21,706928.0
002347.SZ,20260904,894600,6.21,5555466.0
002348.SZ,20260904,44600,10.98,489708.0
002349.SZ,20260904,1006800,7.89,7943652.0
002350.SZ,20260904,82500,14.78,1219350.0
002351.SZ,20260904,7700,10.19,78463.0
002352.SZ,20260904,20900,32.1,670890.0
002353.SZ,20260904,124600,126.98,15821708.0
002354.SZ,20260904,2862748,7.88,22558454.24
002355.SZ,20260904,231100,5.12,1183232.0
002356.SZ,20260904,32000,2.82,90240.0
002357.SZ,20260904,13600,11.31,153816.0
002358.SZ,20260904,86700,5.42,469914.0
002360.SZ,20260904,18000,5.81,104580.0
002361.SZ,20260904,491000,10.51,5160410.0
002362.SZ,20260904,3600,16.47,59292.0
002363.SZ,20260904,28000,6.95,194600.0
002364.SZ,20260904,493000,38.89,19172770.0
002365.SZ,20260904,67200,14.62,982464.0
002366.SZ,20260904,156300,5.9,922170.0
002367.SZ,20260904,55500,5.84,324120.0
002368.SZ,20260904,43700,14.03,613111.0
002369.SZ,20260904,79700,6.29,501313.0
002370.SZ,20260904,49200,5.4,265680.0
002371.SZ,20260904,48100,665.0,31986500.0
002372.SZ,20260904,116700,8.74,1019958.0
002373.SZ,20260904,185700,7.8,1448460.0
002374.SZ,20260904,5800,3.11,18038.0
002375.SZ,20260904,128500,3.84,493440.0
002376.SZ,20260904,40300,6.75,272025.0
002377.SZ,20260904,22600,2.75,62150.0
002378.SZ,20260904,84800,24.43,2071664.0
002379.SZ,20260904,330000,19.33,6378900.0
002380.SZ,20260904,26700,29.5,787650.0
002381.SZ,20260904,39300,5.58,219294.0
002382.SZ,20260904,6500,6.01,39065.0
002383.SZ,20260904,18300,7.2,131760.0
002384.SZ,20260904,244149,182.01,44437559.49
002385.SZ,20260904,571800,3.27,1869786.0
002386.SZ,20260904,32700,5.93,193911.0
002387.SZ,20260904,30400,7.13,216752.0
002388.SZ,20260904,28700,6.38,183106.0
002389.SZ,20260904,97000,18.9,1833300.0
002390.SZ,20260904,86700,3.0,260100.0
002391.SZ,20260904,18700,5.38,100606.0
002392.SZ,20260904,19500,8.0,156000.0
002393.SZ,20260904,1400,14.07,19698.0
002394.SZ,20260904,13200,10.8,142560.0
002395.SZ,20260904,57300,13.31,762663.0
002396.SZ,20260904,955700,39.26,37520782.0
002397.SZ,20260904,42800,3.8,162640.0
002398.SZ,20260904,30800,4.21,129668.0
002399.SZ,20260904,4500,9.92,44640.0
002400.SZ,20260904,608400,6.68,4064112.0
002401.SZ,20260904,3700,12.35,45695.0
002402.SZ,20260904,30100,19.1,574910.0
002403.SZ,20260904,1238600,11.18,13847548.0
002404.SZ,20260904,11200,5.81,65072.0
002405.SZ,20260904,537300,6.37,3422601.0
002406.SZ,20260904,374600,6.97,2610962.0
002407.SZ,20260904,368800,34.19,12609272.0
002408.SZ,20260904,44300,5.46,241878.0
002409.SZ,20260904,38400,132.43,5085312.0
002410.SZ,20260904,42500,8.68,368900.0
002412.SZ,20260904,884100,9.81,8673021.0
002413.SZ,20260904,86400,8.16,705024.0
002414.SZ,20260904,234296,12.71,2977902.16
002415.SZ,20260904,578100,35.51,20528331.0
002416.SZ,20260904,89800,9.65,866570.0
002418.SZ,20260904,4820600,5.46,26320476.0
002419.SZ,20260904,168700,4.79,808073.0
002420.SZ,20260904,16800,6.19,103992.0
002421.SZ,20260904,682500,3.4,2320500.0
002422.SZ,20260904,44700,41.91,1873377.0
002423.SZ,20260904,70800,9.75,690300.0
002424.SZ,20260904,10700,4.57,48899.0
002425.SZ,20260904,471200,3.34,1573808.0
002426.SZ,20260904,442400,2.72,1203328.0
002427.SZ,20260904,233500,4.94,1153490.0
002428.SZ,20260904,179000,92.05,16476950.0
002429.SZ,20260904,136200,8.08,1100496.0
002430.SZ,20260904,122000,27.67,3375740.0
002431.SZ,20260904,57800,1.38,79764.0
002432.SZ,20260904,229500,68.0,15606000.0
002434.SZ,20260904,3800,5.87,22306.0
002436.SZ,20260904,1096800,36.26,39769968.0
002437.SZ,20260904,3120200,4.12,12855224.0
002438.SZ,20260904,7100,13.85,98335.0
002439.SZ,20260904,74799,13.33,997070.67
002440.SZ,20260904,251900,13.48,3395612.0
002441.SZ,20260904,29600,8.4,248640.0
002442.SZ,20260904,70000,5.26,368200.0
002443.SZ,20260904,730900,11.17,8164153.0
002444.SZ,20260904,3600,30.65,110340.0
002445.SZ,20260904,722800,3.2,2312960.0
002446.SZ,20260904,77100,8.37,645327.0
002448.SZ,20260904,70800,11.95,846060.0
002449.SZ,20260904,68800,6.62,455456.0
002451.SZ,20260904,153000,7.85,1201050.0
002452.SZ,20260904,96500,11.85,1143525.0
002453.SZ,20260904,2900,4.55,13195.0
002454.SZ,20260904,17600,5.17,90992.0
002455.SZ,20260904,167900,7.89,1324731.0
002456.SZ,20260904,124300,7.68,954624.0
002457.SZ,20260904,237300,12.05,2859465.0
002458.SZ,20260904,177700,8.75,1554875.0
002459.SZ,20260904,183800,6.75,1240650.0
002460.SZ,20260904,123200,50.52,6224064.0
002461.SZ,20260904,8800,8.7,76560.0
002462.SZ,20260904,1400,12.28,17192.0
002463.SZ,20260904,277919,118.0,32794442.0
002465.SZ,20260904,132700,10.06,1334962.0
002466.SZ,20260904,284300,46.8,13305240.0
002467.SZ,20260904,68800,4.82,331616.0
002468.SZ,20260904,115300,14.18,1634954.0
002469.SZ,20260904,69900,6.37,445263.0
002470.SZ,20260904,1640900,2.07,3396663.0
002471.SZ,20260904,298300,5.71,1703293.0
002472.SZ,20260904,3829700,38.95,149166815.0
002474.SZ,20260904,40100,6.51,261051.0
002475.SZ,20260904,689500,56.98,39287710.0
002476.SZ,20260904,46000,5.12,235520.0
002478.SZ,20260904,100100,6.88,688688.0
002479.SZ,20260904,59500,6.18,367710.0
002480.SZ,20260904,9800,5.43,53214.0
002481.SZ,20260904,32100,4.24,136104.0
002482.SZ,20260904,166700,1.32,220044.0
002483.SZ,20260904,11900,5.5,65450.0
002484.SZ,20260904,177700,59.45,10564265.0
002485.SZ,20260904,5600,5.8,32480.0
002486.SZ,20260904,255000,3.05,777750.0
002487.SZ,20260904,52800,33.62,1775136.0
002488.SZ,20260904,168100,8.38,1408678.0
002489.SZ,20260904,17600,2.79,49104.0
002490.SZ,20260904,974800,7.91,7710668.0
002491.SZ,20260904,714309,21.2,15143350.8
002492.SZ,20260904,33100,5.86,193966.0
002493.SZ,20260904,107370,14.65,1572970.5
002494.SZ,20260904,71500,4.78,341770.0
002495.SZ,20260904,34600,2.38,82348.0
002496.SZ,20260904,149600,2.16,323136.0
002497.SZ,20260904,288600,18.29,5278494.0
002498.SZ,20260904,2065100,6.7,13836170.0
002500.SZ,20260904,24800,5.41,134168.0
002501.SZ,20260904,638100,1.28,816768.0
002506.SZ,20260904,721300,2.54,1832102.0
002507.SZ,20260904,14000,11.18,156520.0
002508.SZ,20260904,9200,15.81,145452.0
002510.SZ,20260904,89500,5.87,525365.0
002511.SZ,20260904,17200,7.03,120916.0
002512.SZ,20260904,252000,4.33,1091160.0
002513.SZ,20260904,22200,5.4,119880.0
002514.SZ,20260904,872600,2.3,2006980.0
002515.SZ,20260904,315500,7.61,2400955.0
002516.SZ,20260904,140000,5.57,779800.0
002517.SZ,20260904,396100,17.05,6753505.0
002518.SZ,20260904,296100,37.66,11151126.0
002519.SZ,20260904,277700,5.77,1602329.0
002520.SZ,20260904,106700,6.56,699952.0
002521.SZ,20260904,157200,6.66,1046952.0
002522.SZ,20260904,49000,5.25,257250.0
002523.SZ,20260904,157100,3.64,571844.0
002524.SZ,20260904,81700,4.05,330885.0
002526.SZ,20260904,49900,2.73,136227.0
002527.SZ,20260904,17400,11.27,196098.0
002528.SZ,20260904,388800,7.15,2779920.0
002529.SZ,20260904,42300,7.15,302445.0
002530.SZ,20260904,36100,7.46,269306.0
002531.SZ,20260904,75300,6.2,466860.0
002532.SZ,20260904,228850,13.4,3066590.0
002533.SZ,20260904,14600,11.5,167900.0
002534.SZ,20260904,10400,16.73,173992.0
002535.SZ,20260904,68300,2.5,170750.0
002536.SZ,20260904,1620668,63.07,102215530.76
002537.SZ,20260904,975500,6.47,6311485.0
002538.SZ,20260904,2000,6.98,13960.0
002539.SZ,20260904,24000,13.39,321360.0
002540.SZ,20260904,9500,5.17,49115.0
002541.SZ,20260904,27600,20.38,562488.0
002542.SZ,20260904,307000,1.68,515760.0
002543.SZ,20260904,118000,7.55,890900.0
002544.SZ,20260904,12800,16.1,206080.0
002545.SZ,20260904,121300,17.77,2155501.0
002546.SZ,20260904,38100,8.0,304800.0
002547.SZ,20260904,384400,2.63,1010972.0
002548.SZ,20260904,32600,4.24,138224.0
002549.SZ,20260904,80300,14.07,1129821.0
002550.SZ,20260904,25400,6.59,167386.0
002551.SZ,20260904,8100,3.33,26973.0
002552.SZ,20260904,140100,48.4,6780840.0
002553.SZ,20260904,171100,17.21,2944631.0
002554.SZ,20260904,129200,2.88,372096.0
002555.SZ,20260904,42000,18.34,770280.0
002556.SZ,20260904,23200,5.26,122032.0
002557.SZ,20260904,20700,18.72,387504.0
002558.SZ,20260904,998200,26.91,26861562.0
002559.SZ,20260904,28700,9.07,260309.0
002560.SZ,20260904,56240,6.28,353187.2
002561.SZ,20260904,61300,7.13,437069.0
002562.SZ,20260904,41900,4.88,204472.0
002563.SZ,20260904,12300,5.84,71832.0
002564.SZ,20260904,9200,4.48,41216.0
002565.SZ,20260904,57300,8.55,489915.0
002566.SZ,20260904,11400,6.96,79344.0
002567.SZ,20260904,26500,3.76,99640.0
002568.SZ,20260904,14200,17.63,250346.0
002569.SZ,20260904,17800,11.04,196512.0
002570.SZ,20260904,8300,4.61,38263.0
002571.SZ,20260904,84400,10.91,920804.0
002572.SZ,20260904,17700,7.82,138414.0
002573.SZ,20260904,16300,3.24,52812.0
002574.SZ,20260904,149500,5.18,774410.0
002575.SZ,20260904,79200,5.46,432432.0
002576.SZ,20260904,9100,14.93,135863.0
002577.SZ,20260904,8900,19.35,172215.0
002578.SZ,20260904,259600,4.32,1121472.0
002579.SZ,20260904,52800,13.81,729168.0
002580.SZ,20260904,563200,22.18,12491776.0
002581.SZ,20260904,260600,5.81,1514086.0
002582.SZ,20260904,87700,10.2,894540.0
002583.SZ,20260904,64300,8.6,552980.0
002584.SZ,20260904,69000,8.22,567180.0
002585.SZ,20260904,45100,9.31,419881.0
002586.SZ,20260904,108100,4.18,451858.0
002587.SZ,20260904,28300,5.6,158480.0
002588.SZ,20260904,48400,8.03,388652.0
002589.SZ,20260904,432400,3.2,1383680.0
002590.SZ,20260904,74400,10.3,766320.0
002591.SZ,20260904,24500,6.53,159985.0
002592.SZ,20260904,30500,6.92,211060.0
002593.SZ,20260904,3100,4.55,14105.0
002594.SZ,20260904,60502,87.38,5286664.76
002595.SZ,20260904,7045,42.31,298073.95
002596.SZ,20260904,144400,3.37,486628.0
002597.SZ,20260904,9500,20.42,193990.0
002598.SZ,20260904,7000,7.04,49280.0
002599.SZ,20260904,11300,5.84,65992.0
002600.SZ,20260904,1793810,13.05,23409220.5
002601.SZ,20260904,11300,15.8,178540.0
002602.SZ,20260904,1057200,14.62,15456264.0
002603.SZ,20260904,16900,15.76,266344.0
002605.SZ,20260904,6200,17.24,106888.0
002606.SZ,20260904,69000,13.07,901830.0
002607.SZ,20260904,350900,2.03,712327.0
002608.SZ,20260904,25000,7.18,179500.0
002609.SZ,20260904,9700,7.93,76921.0
002611.SZ,20260904,82100,15.07,1237247.0
002612.SZ,20260904,84500,16.05,1356225.0
002613.SZ,20260904,15100,3.47,52397.0
002614.SZ,20260904,119800,5.64,675672.0
002615.SZ,20260904,71600,6.52,466832.0
002616.SZ,20260904,20000,4.9,98000.0
002617.SZ,20260904,163100,6.21,1012851.0
002620.SZ,20260904,2000,5.72,11440.0
002622.SZ,20260904,81500,2.64,215160.0
002623.SZ,20260904,2200,15.61,34342.0
002624.SZ,20260904,337400,10.76,3630424.0
002625.SZ,20260904,19600,28.06,549976.0
002626.SZ,20260904,56200,16.32,917184.0
002627.SZ,20260904,137800,7.2,992160.0
002628.SZ,20260904,144800,5.27,763096.0
002629.SZ,20260904,21000,4.8,100800.0
002630.SZ,20260904,59200,1.67,98864.0
002631.SZ,20260904,653600,11.1,7254960.0
002632.SZ,20260904,869100,9.32,8100012.0
002633.SZ,20260904,5700,14.7,83790.0
002634.SZ,20260904,59500,4.18,248710.0
002635.SZ,20260904,60500,15.54,940170.0
002636.SZ,20260904,616400,70.5,43456200.0
002637.SZ,20260904,127100,12.22,1553162.0
002638.SZ,20260904,251000,4.31,1081810.0
002639.SZ,20260904,3146500,13.99,44019535.0
002640.SZ,20260904,148400,3.39,503076.0
002641.SZ,20260904,30700,3.95,121265.0
002642.SZ,20260904,88500,7.44,658440.0
002643.SZ,20260904,47900,12.89,617431.0
002644.SZ,20260904,6100,8.49,51789.0
002645.SZ,20260904,47920,18.51,886999.2
002646.SZ,20260904,102800,7.07,726796.0
002647.SZ,20260904,54100,11.77,636757.0
002648.SZ,20260904,167800,27.52,4617856.0
002649.SZ,20260904,93500,9.85,920975.0
002650.SZ,20260904,2100,5.99,12579.0
002651.SZ,20260904,266000,8.71,2316860.0
002652.SZ,20260904,31600,4.12,130192.0
002653.SZ,20260904,10000,67.96,679600.0
002654.SZ,20260904,609900,13.81,8422719.0
002655.SZ,20260904,54300,38.5,2090550.0
002656.SZ,20260904,102000,2.93,298860.0
002657.SZ,20260904,126900,16.68,2116692.0
002658.SZ,20260904,10300,7.59,78177.0
002659.SZ,20260904,46500,4.58,212970.0
002660.SZ,20260904,613600,7.89,4841304.0
002661.SZ,20260904,24300,7.77,188811.0
002662.SZ,20260904,18600,3.34,62124.0
002663.SZ,20260904,307500,1.71,525825.0
002664.SZ,20260904,900,15.61,14049.0
002666.SZ,20260904,69900,4.26,297774.0
002667.SZ,20260904,260100,18.08,4702608.0
002668.SZ,20260904,9500,9.41,89395.0
002669.SZ,20260904,20500,12.09,247845.0
002670.SZ,20260904,1783800,13.0,23189400.0
002671.SZ,20260904,61700,4.02,248034.0
002672.SZ,20260904,14200,3.72,52824.0
002673.SZ,20260904,52400,6.95,364180.0
002674.SZ,20260904,66600,24.59,1637694.0
002675.SZ,20260904,2600,12.9,33540.0
002676.SZ,20260904,13900,5.23,72697.0
002677.SZ,20260904,65500,6.66,436230.0
002678.SZ,20260904,2049600,4.41,9038736.0
002679.SZ,20260904,584600,10.47,6120762.0
002681.SZ,20260904,217900,5.04,1098216.0
002682.SZ,20260904,158000,5.08,802640.0
002683.SZ,20260904,41500,30.24,1254960.0
002685.SZ,20260904,16400,5.48,89872.0
002686.SZ,20260904,400500,6.67,2671335.0
002687.SZ,20260904,47400,6.1,289140.0
002688.SZ,20260904,143100,5.2,744120.0
002689.SZ,20260904,7300,2.94,21462.0
002690.SZ,20260904,33700,16.07,541559.0
002691.SZ,20260904,0,,0.0
002692.SZ,20260904,53000,4.27,226310.0
002693.SZ,20260904,31100,8.84,274924.0
002694.SZ,20260904,32400,2.56,82944.0
002695.SZ,20260904,6600,10.85,71610.0
002696.SZ,20260904,378000,6.43,2430540.0
002697.SZ,20260904,212800,4.76,1012928.0
002698.SZ,20260904,83100,12.33,1024623.0
002700.SZ,20260904,7500,6.48,48600.0
002701.SZ,20260904,37300,4.52,168596.0
002702.SZ,20260904,78400,5.09,399056.0
002703.SZ,20260904,2498800,18.32,45778016.0
002705.SZ,20260904,6600,11.0,72600.0
002706.SZ,20260904,197700,9.53,1884081.0
002707.SZ,20260904,423200,5.49,2323368.0
002708.SZ,20260904,1900800,15.43,29329344.0
002709.SZ,20260904,112900,34.68,3915372.0
002712.SZ,20260904,73300,4.99,365767.0
002713.SZ,20260904,19500,9.27,180765.0
002714.SZ,20260904,70700,42.1,2976470.0
002715.SZ,20260904,11000,14.11,155210.0
002716.SZ,20260904,4158000,11.66,48482280.0
002717.SZ,20260904,395300,1.0,395300.0
002718.SZ,20260904,700,85.7,59990.0
002719.SZ,20260904,8300,6.8,56440.0
002721.SZ,20260904,2420700,3.07,7431549.0
002722.SZ,20260904,3500,13.22,46270.0
002723.SZ,20260904,2300,7.94,18262.0
002724.SZ,20260904,265500,6.89,1829295.0
002725.SZ,20260904,3500,11.65,40775.0
002726.SZ,20260904,208400,2.57,535588.0
002727.SZ,20260904,14183,11.28,159984.24
002728.SZ,20260904,40600,9.02,366212.0
002729.SZ,20260904,3100,14.12,43772.0
002730.SZ,20260904,21800,23.33,508594.0
002731.SZ,20260904,0,,0.0
002732.SZ,20260904,14000,14.03,196420.0
002733.SZ,20260904,45700,18.77,857789.0
002734.SZ,20260904,59700,16.7,996990.0
002735.SZ,20260904,39300,12.16,477888.0
002736.SZ,20260904,114300,10.24,1170432.0
002737.SZ,20260904,10300,11.73,120819.0
002738.SZ,20260904,70800,50.55,3578940.0
002739.SZ,20260904,612810,8.34,5110835.4
002741.SZ,20260904,101400,24.27,2460978.0
002742.SZ,20260904,1206200,4.41,5319342.0
002743.SZ,20260904,105200,4.94,519688.0
002745.SZ,20260904,234600,11.19,2625174.0
002746.SZ,20260904,129600,6.48,839808.0
002747.SZ,20260904,148300,31.38,4653654.0
002748.SZ,20260904,25700,12.23,314311.0
002749.SZ,20260904,12300,8.77,107871.0
002752.SZ,20260904,25500,6.22,158610.0
002753.SZ,20260904,17200,6.83,117476.0
002755.SZ,20260904,17800,11.48,204344.0
002756.SZ,20260904,18300,44.33,811239.0
002757.SZ,20260904,741800,18.5,13723300.0
002758.SZ,20260904,19200,8.81,169152.0
002759.SZ,20260904,119000,16.5,1963500.0
002760.SZ,20260904,8900,18.15,161535.0
002761.SZ,20260904,1242100,7.57,9402697.0
002762.SZ,20260904,12200,9.1,111020.0
002763.SZ,20260904,24100,7.58,182678.0
002765.SZ,20260904,58600,7.28,426608.0
002766.SZ,20260904,4550900,4.81,21889829.0
002767.SZ,20260904,8900,18.06,160734.0
002768.SZ,20260904,23000,62.59,1439570.0
002769.SZ,20260904,51900,7.68,398592.0
002771.SZ,20260904,76400,14.29,1091756.0
002772.SZ,20260904,131000,11.32,1482920.0
002773.SZ,20260904,6800,20.27,137836.0
002774.SZ,20260904,63000,16.29,1026270.0
002775.SZ,20260904,19000,3.56,67640.0
002777.SZ,20260904,78600,13.05,1025730.0
002778.SZ,20260904,71800,17.85,1281630.0
002779.SZ,20260904,51800,80.3,4159540.0
002780.SZ,20260904,25000,14.3,357500.0
002782.SZ,20260904,18400,15.66,288144.0
002783.SZ,20260904,19000,8.0,152000.0
002785.SZ,20260904,40200,37.95,1525590.0
002786.SZ,20260904,11400,8.08,92112.0
002787.SZ,20260904,606600,25.0,15165000.0
002788.SZ,20260904,12800,10.77,137856.0
002789.SZ,20260904,24800,11.9,295120.0
002790.SZ,20260904,69600,6.45,448920.0
002791.SZ,20260904,13800,14.74,203412.0
002792.SZ,20260904,31700,29.55,936735.0
002793.SZ,20260904,141500,4.77,674955.0
002795.SZ,20260904,7200,7.24,52128.0
002796.SZ,20260904,306000,29.07,8895420.0
002797.SZ,20260904,370900,6.55,2429395.0
002798.SZ,20260904,64400,6.68,430192.0
002799.SZ,20260904,20000,6.91,138200.0
002800.SZ,20260904,20400,15.49,315996.0
002801.SZ,20260904,4500,28.28,127260.0
002802.SZ,20260904,1400,12.51,17514.0
002803.SZ,20260904,82700,20.88,1726776.0
002805.SZ,20260904,17700,18.16,321432.0
002806.SZ,20260904,105000,14.98,1572900.0
002807.SZ,20260904,150900,4.17,629253.0
002809.SZ,20260904,19200,8.78,168576.0
002810.SZ,20260904,11400,21.06,240084.0
002811.SZ,20260904,348500,15.56,5422660.0
002812.SZ,20260904,262000,50.43,13212660.0
002813.SZ,20260904,12800,22.2,284160.0
002815.SZ,20260904,105000,14.73,1546650.0
002816.SZ,20260904,1600,23.01,36816.0
002817.SZ,20260904,28800,6.69,192672.0
002818.SZ,20260904,8900,10.9,97010.0
002819.SZ,20260904,3700,21.7,80290.0
002820.SZ,20260904,59200,9.95,589040.0
002821.SZ,20260904,32400,168.0,5443200.0
002822.SZ,20260904,16300,3.04,49552.0
002823.SZ,20260904,13800,13.43,185334.0
002824.SZ,20260904,208100,27.6,5743560.0
002825.SZ,20260904,18500,9.88,182780.0
002826.SZ,20260904,37700,17.88,674076.0
002827.SZ,20260904,623700,62.0,38669400.0
002828.SZ,20260904,70000,12.12,848400.0
002829.SZ,20260904,34100,21.47,732127.0
002830.SZ,20260904,9500,15.0,142500.0
002831.SZ,20260904,70982,28.34,2011629.88
002832.SZ,20260904,15400,26.0,400400.0
002833.SZ,20260904,2700,18.69,50463.0
002835.SZ,20260904,4200,13.29,55818.0
002836.SZ,20260904,23600,10.29,242844.0
002837.SZ,20260904,641409,67.0,42974403.0
002838.SZ,20260904,33100,25.2,834120.0
002839.SZ,20260904,116700,4.37,509979.0
002840.SZ,20260904,204700,8.83,1807501.0
002841.SZ,20260904,34600,49.68,1718928.0
002842.SZ,20260904,112000,35.6,3987200.0
002843.SZ,20260904,36100,16.88,609368.0
002845.SZ,20260904,14800,13.82,204536.0
002846.SZ,20260904,115100,11.26,1296026.0
002847.SZ,20260904,4600,44.5,204700.0
002848.SZ,20260904,11400,14.24,162336.0
002849.SZ,20260904,253600,19.39,4917304.0
002850.SZ,20260904,12600,174.6,2199960.0
002851.SZ,20260904,584600,128.4,75062640.0
002852.SZ,20260904,72700,8.3,603410.0
002853.SZ,20260904,4500,21.94,98730.0
002855.SZ,20260904,1021300,16.9,17259970.0
002856.SZ,20260904,1441400,20.0,28828000.0
002857.SZ,20260904,2700,19.26,52002.0
002858.SZ,20260904,36700,12.35,453245.0
002859.SZ,20260904,90300,64.6,5833380.0
002860.SZ,20260904,54800,18.34,1005032.0
002861.SZ,20260904,12300,16.67,205041.0
002862.SZ,20260904,14600,14.6,213160.0
002863.SZ,20260904,44600,4.87,217202.0
002864.SZ,20260904,900,21.66,19494.0
002865.SZ,20260904,9900,38.66,382734.0
002866.SZ,20260904,21000,14.74,309540.0
002867.SZ,20260904,103800,10.85,1126230.0
002868.SZ,20260904,149800,23.5,3520300.0
002869.SZ,20260904,159100,17.07,2715837.0
002870.SZ,20260904,0,,0.0
002871.SZ,20260904,24800,20.27,502696.0
002872.SZ,20260904,186900,5.8,1084020.0
002873.SZ,20260904,8800,8.47,74536.0
002875.SZ,20260904,16300,13.77,224451.0
002876.SZ,20260904,7800,30.39,237042.0
002877.SZ,20260904,3900,7.56,29484.0
002878.SZ,20260904,161000,13.11,2110710.0
002879.SZ,20260904,175800,16.98,2985084.0
002880.SZ,20260904,11200,21.92,245504.0
002881.SZ,20260904,197500,43.54,8599150.0
002882.SZ,20260904,187400,24.15,4525710.0
002883.SZ,20260904,5100,9.41,47991.0
002884.SZ,20260904,3400,15.79,53686.0
002885.SZ,20260904,474700,29.0,13766300.0
002886.SZ,20260904,1394400,27.01,37662744.0
002887.SZ,20260904,30600,9.5,290700.0
002888.SZ,20260904,57300,21.82,1250286.0
002889.SZ,20260904,5600,12.19,68264.0
002890.SZ,20260904,28100,15.93,447633.0
002891.SZ,20260904,22900,27.88,638452.0
002892.SZ,20260904,1400,9.21,12894.0
002893.SZ,20260904,512200,10.63,5444686.0
002895.SZ,20260904,12300,33.58,413034.0
002896.SZ,20260904,30800,65.1,2005080.0
002897.SZ,20260904,52600,59.51,3130226.0
002899.SZ,20260904,18400,18.94,348496.0
002900.SZ,20260904,30400,12.44,378176.0
002901.SZ,20260904,9800,41.15,403270.0
002902.SZ,20260904,62400,25.84,1612416.0
002903.SZ,20260904,58100,28.59,1661079.0
002905.SZ,20260904,78900,8.23,649347.0
002906.SZ,20260904,54700,29.1,1591770.0
002907.SZ,20260904,70700,14.7,1039290.0
002908.SZ,20260904,147300,7.39,1088547.0
002909.SZ,20260904,8138100,8.56,69662136.0
002910.SZ,20260904,24600,10.11,248706.0
002911.SZ,20260904,11700,11.43,133731.0
002912.SZ,20260904,8700,20.12,175044.0
002913.SZ,20260904,16700,64.7,1080490.0
002915.SZ,20260904,78200,18.1,1415420.0
002916.SZ,20260904,24500,345.0,8452500.0
002917.SZ,20260904,9200,10.47,96324.0
002918.SZ,20260904,65200,11.08,722416.0
002919.SZ,20260904,14500,18.19,263755.0
002920.SZ,20260904,113800,92.3,10503740.0
002921.SZ,20260904,57200,22.92,1311024.0
002922.SZ,20260904,46400,24.78,1149792.0
002923.SZ,20260904,5700,11.02,62814.0
002925.SZ,20260904,31600,23.68,748288.0
002926.SZ,20260904,64300,8.62,554266.0
002927.SZ,20260904,89600,17.29,1549184.0
002928.SZ,20260904,97100,6.28,609788.0
002929.SZ,20260904,13600,52.81,718216.0
002930.SZ,20260904,41800,9.69,405042.0
002931.SZ,20260904,25500,45.98,1172490.0
002932.SZ,20260904,200,15.49,3098.0
002933.SZ,20260904,3100,27.62,85622.0
002935.SZ,20260904,8100,16.0,129600.0
002936.SZ,20260904,299300,1.78,532754.0
002937.SZ,20260904,316400,27.73,8773772.0
002938.SZ,20260904,36900,85.09,3139821.0
002939.SZ,20260904,119100,8.12,967092.0
002940.SZ,20260904,43200,25.71,1110672.0
002941.SZ,20260904,18200,10.97,199654.0
002942.SZ,20260904,181500,17.65,3203475.0
002943.SZ,20260904,45700,31.95,1460115.0
002945.SZ,20260904,317100,15.13,4797723.0
002946.SZ,20260904,8200,15.18,124476.0
002947.SZ,20260904,86500,70.88,6131120.0
002948.SZ,20260904,193300,6.3,1217790.0
002949.SZ,20260904,70600,12.69,895914.0
002950.SZ,20260904,3500,8.9,31150.0
002951.SZ,20260904,11700,15.99,187083.0
002952.SZ,20260904,44800,20.55,920640.0
002953.SZ,20260904,160200,10.92,1749384.0
002955.SZ,20260904,85800,40.28,3456024.0
002956.SZ,20260904,4400,16.6,73040.0
002957.SZ,20260904,39100,39.69,1551879.0
002958.SZ,20260904,188100,2.98,560538.0
002959.SZ,20260904,4800,32.24,154752.0
002960.SZ,20260904,12400,8.63,107012.0
002961.SZ,20260904,24100,20.18,486338.0
002962.SZ,20260904,3600,13.05,46980.0
002963.SZ,20260904,136100,19.47,2649867.0
002965.SZ,20260904,39800,32.29,1285142.0
