ts_code,trade_date,up_limit,down_limit
508039.SH,20260903,3.852,3.152
508048.SH,20260903,3.311,2.709
508050.SH,20260903,7.019,5.743
508055.SH,20260903,3.609,2.953
508056.SH,20260903,2.585,2.115
508058.SH,20260903,4.199,3.435
508059.SH,20260903,8.936,7.312
508060.SH,20260903,4.136,3.384
508066.SH,20260903,6.015,4.921
508068.SH,20260903,4.31,3.526
508069.SH,20260903,5.97,4.884
508077.SH,20260903,2.883,2.359
508078.SH,20260903,2.148,1.758
508080.SH,20260903,2.947,2.411
508082.SH,20260903,4.216,3.45
508084.SH,20260903,4.145,3.391
508085.SH,20260903,3.74,3.06
508086.SH,20260903,4.698,3.844
508087.SH,20260903,11.831,9.68
508088.SH,20260903,3.818,3.124
508089.SH,20260903,4.616,3.776
508090.SH,20260903,3.609,2.953
508091.SH,20260903,5.975,4.889
508092.SH,20260903,3.231,2.643
508093.SH,20260903,9.121,7.463
508096.SH,20260903,10.038,8.213
508097.SH,20260903,2.399,1.963
508098.SH,20260903,3.663,2.997
508099.SH,20260903,1.433,1.173
508600.SH,20260903,3.945,3.227
508601.SH,20260903,3.285,2.687
508602.SH,20260903,7.062,5.778
508603.SH,20260903,4.275,3.497
510010.SH,20260903,1.949,1.595
510020.SH,20260903,4.311,3.527
510030.SH,20260903,1.191,0.975
510040.SH,20260903,1.276,1.044
510050.SH,20260903,3.328,2.723
510060.SH,20260903,2.934,2.4
510090.SH,20260903,2.826,2.312
510100.SH,20260903,3.278,2.682
510130.SH,20260903,8.084,6.614
510140.SH,20260903,1.142,0.934
510150.SH,20260903,0.545,0.446
510160.SH,20260903,0.998,0.816
510170.SH,20260903,1.539,1.259
510180.SH,20260903,4.345,3.555
510190.SH,20260903,4.761,3.895
510200.SH,20260903,1.305,1.067
510210.SH,20260903,1.109,0.907
510230.SH,20260903,1.485,1.215
510270.SH,20260903,1.715,1.403
510290.SH,20260903,2.88,2.356
510300.SH,20260903,5.082,4.158
510310.SH,20260903,4.93,4.034
510320.SH,20260903,1.364,1.116
510330.SH,20260903,5.299,4.335
510350.SH,20260903,5.354,4.38
510360.SH,20260903,1.945,1.591
510370.SH,20260903,1.123,0.919
510380.SH,20260903,1.511,1.237
510390.SH,20260903,5.765,4.717
510410.SH,20260903,2.169,1.775
510500.SH,20260903,8.526,6.976
510510.SH,20260903,2.771,2.267
510530.SH,20260903,9.582,7.84
510550.SH,20260903,2.182,1.786
510560.SH,20260903,2.145,1.755
510570.SH,20260903,1.338,1.094
510580.SH,20260903,4.483,3.668
510590.SH,20260903,9.274,7.588
510600.SH,20260903,4.263,3.488
510630.SH,20260903,0.894,0.732
510650.SH,20260903,3.269,2.675
510660.SH,20260903,2.693,2.203
510670.SH,20260903,1.092,0.894
510680.SH,20260903,3.512,2.874
510710.SH,20260903,4.75,3.886
510720.SH,20260903,1.177,0.963
510760.SH,20260903,1.481,1.211
510770.SH,20260903,0.969,0.793
510800.SH,20260903,1.54,1.26
510810.SH,20260903,0.928,0.76
510850.SH,20260903,3.945,3.227
510880.SH,20260903,3.771,3.085
510900.SH,20260903,1.143,0.935
510910.SH,20260903,1.087,0.889
510950.SH,20260903,1.095,0.896
510980.SH,20260903,1.546,1.265
510990.SH,20260903,1.164,0.952
511010.SH,20260903,155.283,127.049
511020.SH,20260903,129.957,106.329
511030.SH,20260903,119.131,97.471
511060.SH,20260903,119.503,97.775
511070.SH,20260903,113.21,92.626
511090.SH,20260903,130.562,106.824
511100.SH,20260903,121.671,99.549
511110.SH,20260903,113.526,92.885
511120.SH,20260903,112.079,91.701
511130.SH,20260903,119.086,97.434
511150.SH,20260903,112.479,92.029
511160.SH,20260903,112.265,91.853
511180.SH,20260903,13.774,11.27
511190.SH,20260903,113.045,92.491
511200.SH,20260903,113.61,92.954
511220.SH,20260903,11.45,9.368
511260.SH,20260903,149.366,122.208
511270.SH,20260903,133.324,109.084
511360.SH,20260903,125.255,102.481
511380.SH,20260903,14.964,12.244
511520.SH,20260903,130.324,106.628
511580.SH,20260903,120.637,98.703
511600.SH,20260903,110.0,90.0
511620.SH,20260903,110.008,90.006
511650.SH,20260903,110.002,90.002
511660.SH,20260903,110.021,90.017
511670.SH,20260903,110.002,90.002
511690.SH,20260903,109.998,89.998
511700.SH,20260903,110.009,90.007
511770.SH,20260903,110.003,90.003
511800.SH,20260903,110.01,90.008
511810.SH,20260903,110.007,90.005
511820.SH,20260903,110.007,90.005
511830.SH,20260903,109.999,89.999
511850.SH,20260903,110.008,90.006
511860.SH,20260903,109.999,89.999
511880.SH,20260903,110.844,90.69
511900.SH,20260903,110.0,90.0
511910.SH,20260903,110.003,90.003
511920.SH,20260903,110.0,90.0
511930.SH,20260903,110.003,90.003
511950.SH,20260903,109.999,89.999
511960.SH,20260903,110.0,90.0
511970.SH,20260903,110.0,90.0
511980.SH,20260903,110.098,90.08
511990.SH,20260903,110.008,90.006
512000.SH,20260903,0.573,0.469
512010.SH,20260903,0.415,0.339
512020.SH,20260903,1.405,1.149
512030.SH,20260903,1.208,0.988
512040.SH,20260903,1.333,1.091
512050.SH,20260903,1.317,1.077
512060.SH,20260903,1.305,1.067
512070.SH,20260903,0.886,0.725
512080.SH,20260903,1.416,1.158
512090.SH,20260903,2.169,1.775
512100.SH,20260903,3.386,2.77
512120.SH,20260903,0.504,0.412
512130.SH,20260903,1.284,1.05
512140.SH,20260903,1.012,0.828
512150.SH,20260903,2.074,1.697
512160.SH,20260903,1.668,1.364
512170.SH,20260903,0.372,0.304
512180.SH,20260903,1.86,1.522
512190.SH,20260903,3.205,2.623
512200.SH,20260903,1.329,1.087
512220.SH,20260903,4.12,3.371
512240.SH,20260903,1.255,1.027
512250.SH,20260903,1.319,1.079
512260.SH,20260903,2.093,1.713
512290.SH,20260903,1.131,0.925
512330.SH,20260903,2.009,1.643
512360.SH,20260903,1.94,1.588
512370.SH,20260903,1.307,1.069
512380.SH,20260903,1.757,1.437
512390.SH,20260903,1.356,1.11
512400.SH,20260903,2.075,1.697
512410.SH,20260903,1.238,1.013
512420.SH,20260903,1.048,0.858
512430.SH,20260903,0.983,0.805
512450.SH,20260903,1.007,0.824
512460.SH,20260903,0.881,0.721
512480.SH,20260903,1.111,0.909
512500.SH,20260903,4.831,3.953
512510.SH,20260903,2.563,2.097
512520.SH,20260903,1.601,1.31
512530.SH,20260903,1.832,1.499
512550.SH,20260903,1.983,1.623
512560.SH,20260903,0.793,0.649
512570.SH,20260903,1.206,0.986
512580.SH,20260903,1.255,1.027
512600.SH,20260903,0.631,0.517
512620.SH,20260903,1.002,0.82
512630.SH,20260903,1.21,0.99
512640.SH,20260903,2.675,2.189
512650.SH,20260903,1.462,1.196
512660.SH,20260903,1.256,1.028
512670.SH,20260903,0.862,0.706
512680.SH,20260903,1.286,1.052
512690.SH,20260903,0.465,0.381
512700.SH,20260903,1.662,1.36
512710.SH,20260903,0.7,0.572
512720.SH,20260903,1.295,1.059
512730.SH,20260903,1.904,1.558
512750.SH,20260903,1.602,1.31
512760.SH,20260903,1.18,0.966
512770.SH,20260903,2.756,2.255
512800.SH,20260903,0.928,0.76
512810.SH,20260903,0.732,0.599
512820.SH,20260903,1.631,1.335
512870.SH,20260903,1.582,1.294
512880.SH,20260903,1.199,0.981
512890.SH,20260903,1.321,1.081
512900.SH,20260903,1.187,0.971
512910.SH,20260903,1.43,1.17
512930.SH,20260903,0.679,0.555
512940.SH,20260903,0.921,0.753
512950.SH,20260903,1.647,1.347
512960.SH,20260903,1.59,1.301
512970.SH,20260903,1.624,1.328
512980.SH,20260903,0.913,0.747
512990.SH,20260903,2.223,1.819
513000.SH,20260903,2.443,1.999
513010.SH,20260903,0.645,0.527
513020.SH,20260903,1.029,0.842
513030.SH,20260903,2.047,1.675
513040.SH,20260903,0.998,0.816
513050.SH,20260903,1.155,0.945
513060.SH,20260903,0.629,0.515
513070.SH,20260903,1.185,0.969
513080.SH,20260903,1.955,1.599
513090.SH,20260903,2.037,1.667
513100.SH,20260903,2.415,1.976
513110.SH,20260903,2.686,2.198
513120.SH,20260903,1.417,1.159
513130.SH,20260903,0.616,0.504
513140.SH,20260903,1.915,1.567
513150.SH,20260903,1.04,0.851
513160.SH,20260903,1.041,0.851
513170.SH,20260903,1.781,1.457
513180.SH,20260903,0.626,0.512
513190.SH,20260903,2.054,1.68
513200.SH,20260903,1.174,0.96
513210.SH,20260903,1.645,1.346
513220.SH,20260903,1.016,0.832
513230.SH,20260903,0.936,0.766
513240.SH,20260903,1.131,0.925
513260.SH,20260903,1.202,0.984
513280.SH,20260903,1.231,1.007
513290.SH,20260903,1.961,1.605
513300.SH,20260903,2.921,2.39
513310.SH,20260903,5.127,4.195
513320.SH,20260903,1.167,0.955
513330.SH,20260903,0.399,0.327
513350.SH,20260903,1.555,1.273
513360.SH,20260903,0.531,0.435
513380.SH,20260903,0.567,0.464
513390.SH,20260903,2.627,2.149
513400.SH,20260903,1.458,1.193
513500.SH,20260903,2.908,2.38
513520.SH,20260903,2.43,1.988
513530.SH,20260903,1.762,1.442
513550.SH,20260903,1.23,1.006
513560.SH,20260903,1.222,1.0
513580.SH,20260903,0.622,0.509
513590.SH,20260903,0.834,0.682
513600.SH,20260903,3.023,2.473
513620.SH,20260903,1.202,0.984
513630.SH,20260903,1.748,1.43
513650.SH,20260903,2.192,1.794
513660.SH,20260903,1.642,1.344
513690.SH,20260903,1.264,1.034
513700.SH,20260903,0.696,0.57
513720.SH,20260903,0.703,0.575
513730.SH,20260903,1.256,1.028
513750.SH,20260903,1.703,1.393
513770.SH,20260903,0.381,0.311
513780.SH,20260903,1.841,1.507
513800.SH,20260903,2.044,1.672
513810.SH,20260903,1.947,1.593
513820.SH,20260903,1.372,1.122
513830.SH,20260903,1.328,1.086
513850.SH,20260903,1.979,1.619
513860.SH,20260903,0.659,0.539
513870.SH,20260903,2.236,1.83
513880.SH,20260903,2.286,1.87
513890.SH,20260903,0.957,0.783
513900.SH,20260903,1.077,0.881
513910.SH,20260903,1.738,1.422
513920.SH,20260903,1.733,1.418
513930.SH,20260903,1.146,0.938
513950.SH,20260903,1.373,1.123
513970.SH,20260903,0.884,0.724
513980.SH,20260903,0.657,0.537
513990.SH,20260903,1.219,0.997
515000.SH,20260903,1.368,1.12
515010.SH,20260903,1.382,1.13
515020.SH,20260903,1.987,1.625
515030.SH,20260903,1.713,1.401
515040.SH,20260903,1.158,0.948
515050.SH,20260903,1.11,0.908
515060.SH,20260903,0.639,0.523
515070.SH,20260903,1.21,0.99
515080.SH,20260903,1.755,1.436
515090.SH,20260903,1.498,1.226
515100.SH,20260903,1.561,1.277
515110.SH,20260903,1.815,1.485
515120.SH,20260903,0.694,0.568
515130.SH,20260903,1.68,1.374
515150.SH,20260903,1.719,1.407
515160.SH,20260903,1.771,1.449
515170.SH,20260903,0.51,0.418
515180.SH,20260903,1.593,1.303
515190.SH,20260903,1.794,1.468
515200.SH,20260903,2.693,2.203
515210.SH,20260903,1.287,1.053
515220.SH,20260903,1.433,1.173
515230.SH,20260903,0.766,0.626
515250.SH,20260903,1.029,0.842
515260.SH,20260903,0.914,0.748
515290.SH,20260903,1.669,1.365
515300.SH,20260903,1.453,1.189
515310.SH,20260903,1.51,1.236
515320.SH,20260903,1.65,1.35
515330.SH,20260903,1.461,1.195
515350.SH,20260903,6.805,5.567
515360.SH,20260903,7.38,6.038
515370.SH,20260903,0.854,0.698
515380.SH,20260903,5.898,4.826
515390.SH,20260903,1.48,1.211
515400.SH,20260903,0.959,0.785
515450.SH,20260903,1.56,1.276
515460.SH,20260903,1.009,0.825
515480.SH,20260903,1.176,0.962
515530.SH,20260903,4.719,3.861
515550.SH,20260903,1.917,1.569
515560.SH,20260903,1.102,0.902
515580.SH,20260903,1.497,1.225
515590.SH,20260903,2.09,1.71
515600.SH,20260903,1.832,1.499
515630.SH,20260903,1.41,1.154
515640.SH,20260903,1.054,0.862
515650.SH,20260903,1.181,0.967
515660.SH,20260903,6.35,5.196
515680.SH,20260903,1.847,1.511
515700.SH,20260903,2.291,1.875
515710.SH,20260903,0.547,0.447
515720.SH,20260903,0.789,0.645
515730.SH,20260903,0.919,0.752
515750.SH,20260903,2.231,1.825
515760.SH,20260903,1.51,1.236
515770.SH,20260903,1.535,1.256
515790.SH,20260903,0.892,0.73
515800.SH,20260903,1.396,1.142
515810.SH,20260903,1.866,1.526
515840.SH,20260903,1.137,0.931
515850.SH,20260903,1.495,1.223
515860.SH,20260903,2.301,1.883
515880.SH,20260903,0.713,0.583
515890.SH,20260903,1.639,1.341
515900.SH,20260903,1.81,1.481
515910.SH,20260903,0.736,0.602
515920.SH,20260903,1.312,1.074
515950.SH,20260903,1.033,0.845
515960.SH,20260903,0.912,0.746
515970.SH,20260903,0.917,0.751
515980.SH,20260903,1.122,0.918
515990.SH,20260903,1.679,1.373
516000.SH,20260903,1.053,0.861
516010.SH,20260903,1.183,0.968
516020.SH,20260903,0.943,0.771
516050.SH,20260903,1.476,1.208
516060.SH,20260903,0.647,0.529
516070.SH,20260903,0.615,0.503
516080.SH,20260903,0.74,0.606
516090.SH,20260903,0.517,0.423
516100.SH,20260903,1.172,0.959
516110.SH,20260903,1.22,0.998
516120.SH,20260903,0.967,0.791
516130.SH,20260903,0.757,0.619
516150.SH,20260903,1.862,1.524
516160.SH,20260903,2.6,2.128
516180.SH,20260903,0.739,0.605
516190.SH,20260903,1.099,0.899
516200.SH,20260903,1.146,0.938
516210.SH,20260903,1.581,1.293
516220.SH,20260903,0.988,0.808
516230.SH,20260903,0.825,0.675
516250.SH,20260903,1.026,0.84
516260.SH,20260903,1.481,1.211
516270.SH,20260903,0.602,0.492
516290.SH,20260903,0.553,0.453
516300.SH,20260903,3.519,2.879
516310.SH,20260903,1.539,1.259
516320.SH,20260903,0.991,0.811
516330.SH,20260903,1.708,1.398
516350.SH,20260903,1.755,1.436
516360.SH,20260903,1.103,0.903
516370.SH,20260903,1.012,0.828
516380.SH,20260903,0.928,0.76
516390.SH,20260903,0.912,0.746
516440.SH,20260903,1.026,0.84
516460.SH,20260903,1.346,1.102
516500.SH,20260903,0.696,0.57
516510.SH,20260903,1.854,1.517
516520.SH,20260903,1.156,0.946
516530.SH,20260903,1.107,0.905
516550.SH,20260903,0.776,0.635
516560.SH,20260903,0.836,0.684
516570.SH,20260903,1.14,0.932
516580.SH,20260903,0.614,0.502
516590.SH,20260903,1.17,0.958
516600.SH,20260903,0.67,0.548
516610.SH,20260903,0.471,0.385
516620.SH,20260903,0.954,0.78
516630.SH,20260903,1.812,1.482
516640.SH,20260903,1.551,1.269
516650.SH,20260903,2.03,1.661
516660.SH,20260903,1.041,0.851
516670.SH,20260903,0.679,0.555
516700.SH,20260903,1.0,0.818
516710.SH,20260903,0.805,0.659
516720.SH,20260903,1.256,1.028
516730.SH,20260903,1.086,0.888
516750.SH,20260903,0.639,0.523
516760.SH,20260903,0.648,0.53
516770.SH,20260903,1.253,1.025
516780.SH,20260903,0.91,0.744
516790.SH,20260903,0.567,0.464
516800.SH,20260903,1.06,0.868
516810.SH,20260903,0.849,0.695
516820.SH,20260903,0.383,0.313
516830.SH,20260903,1.124,0.92
516840.SH,20260903,0.813,0.665
516850.SH,20260903,0.957,0.783
516860.SH,20260903,1.206,0.986
516880.SH,20260903,0.761,0.623
516890.SH,20260903,0.834,0.682
516900.SH,20260903,0.541,0.443
516910.SH,20260903,1.286,1.052
516920.SH,20260903,1.504,1.23
516930.SH,20260903,0.542,0.444
516950.SH,20260903,1.133,0.927
516960.SH,20260903,0.93,0.761
516970.SH,20260903,1.211,0.991
516980.SH,20260903,1.176,0.962
517000.SH,20260903,1.098,0.898
517010.SH,20260903,1.221,0.999
517030.SH,20260903,1.242,1.016
517050.SH,20260903,0.725,0.593
517080.SH,20260903,1.089,0.891
517090.SH,20260903,1.761,1.441
517100.SH,20260903,1.108,0.906
517110.SH,20260903,0.858,0.702
517120.SH,20260903,0.824,0.674
517130.SH,20260903,1.036,0.848
517160.SH,20260903,1.036,0.848
517170.SH,20260903,1.096,0.896
517180.SH,20260903,1.664,1.362
517200.SH,20260903,0.641,0.525
517230.SH,20260903,1.062,0.869
517300.SH,20260903,1.034,0.846
517330.SH,20260903,1.051,0.86
517350.SH,20260903,0.99,0.81
517360.SH,20260903,1.026,0.84
517380.SH,20260903,0.941,0.77
517390.SH,20260903,2.094,1.714
517400.SH,20260903,1.885,1.543
517520.SH,20260903,2.39,1.956
517550.SH,20260903,0.723,0.591
517660.SH,20260903,1.371,1.121
517770.SH,20260903,0.952,0.779
517800.SH,20260903,1.064,0.87
517850.SH,20260903,1.372,1.122
517880.SH,20260903,0.81,0.662
517900.SH,20260903,1.737,1.421
517950.SH,20260903,1.271,1.04
517990.SH,20260903,0.989,0.809
518600.SH,20260903,10.206,8.35
518660.SH,20260903,9.829,8.042
518680.SH,20260903,10.261,8.395
518800.SH,20260903,10.27,8.402
518850.SH,20260903,9.904,8.104
518860.SH,20260903,9.812,8.028
518880.SH,20260903,9.792,8.012
518890.SH,20260903,9.811,8.027
520500.SH,20260903,1.541,1.261
520510.SH,20260903,1.042,0.852
520520.SH,20260903,1.024,0.838
520530.SH,20260903,0.882,0.722
520550.SH,20260903,1.205,0.986
520560.SH,20260903,0.898,0.734
520570.SH,20260903,0.793,0.649
520580.SH,20260903,1.042,0.852
520590.SH,20260903,0.845,0.691
520600.SH,20260903,1.078,0.882
520610.SH,20260903,1.042,0.852
520620.SH,20260903,0.876,0.716
520630.SH,20260903,0.714,0.584
520650.SH,20260903,0.644,0.527
520660.SH,20260903,1.1,0.9
520670.SH,20260903,0.829,0.679
520680.SH,20260903,0.865,0.707
520690.SH,20260903,0.805,0.659
520700.SH,20260903,1.777,1.454
520710.SH,20260903,1.002,0.82
520720.SH,20260903,0.794,0.65
520730.SH,20260903,0.818,0.67
520740.SH,20260903,0.988,0.808
520750.SH,20260903,0.997,0.815
520760.SH,20260903,1.069,0.875
520770.SH,20260903,1.027,0.841
520780.SH,20260903,0.871,0.713
520790.SH,20260903,0.889,0.727
520810.SH,20260903,1.135,0.929
520820.SH,20260903,1.015,0.831
520830.SH,20260903,0.996,0.815
520840.SH,20260903,0.823,0.673
520850.SH,20260903,0.982,0.804
520860.SH,20260903,0.851,0.697
520870.SH,20260903,1.223,1.001
520880.SH,20260903,0.498,0.408
520890.SH,20260903,1.458,1.193
520900.SH,20260903,1.108,0.906
520910.SH,20260903,0.684,0.56
520920.SH,20260903,0.736,0.602
520930.SH,20260903,1.068,0.874
520940.SH,20260903,1.099,0.899
520950.SH,20260903,0.927,0.759
520960.SH,20260903,0.997,0.815
520970.SH,20260903,0.986,0.806
520980.SH,20260903,0.937,0.767
520990.SH,20260903,1.102,0.902
526000.SH,20260903,1.317,1.077
526010.SH,20260903,1.134,0.928
526030.SH,20260903,0.965,0.789
526050.SH,20260903,1.187,0.971
526070.SH,20260903,1.081,0.885
530000.SH,20260903,1.527,1.249
530050.SH,20260903,1.31,1.072
530060.SH,20260903,1.102,0.902
530080.SH,20260903,1.353,1.107
530100.SH,20260903,1.256,1.028
530180.SH,20260903,1.317,1.077
530280.SH,20260903,1.32,1.08
530300.SH,20260903,1.357,1.111
530380.SH,20260903,1.207,0.987
530530.SH,20260903,1.245,1.019
530580.SH,20260903,1.283,1.049
530680.SH,20260903,1.282,1.049
530800.SH,20260903,1.323,1.083
530880.SH,20260903,1.24,1.014
551000.SH,20260903,112.212,91.81
551030.SH,20260903,112.142,91.752
551060.SH,20260903,112.166,91.772
551300.SH,20260903,112.415,91.976
551500.SH,20260903,112.468,92.02
551510.SH,20260903,112.633,92.155
551520.SH,20260903,112.299,91.881
551550.SH,20260903,111.964,91.607
551560.SH,20260903,112.163,91.769
551580.SH,20260903,112.453,92.007
551800.SH,20260903,111.234,91.01
551900.SH,20260903,111.992,91.63
560010.SH,20260903,3.474,2.842
560020.SH,20260903,1.246,1.02
560030.SH,20260903,1.444,1.182
560050.SH,20260903,1.192,0.976
560060.SH,20260903,0.989,0.809
560070.SH,20260903,1.311,1.073
560080.SH,20260903,1.048,0.858
560090.SH,20260903,1.286,1.052
560100.SH,20260903,1.464,1.198
560110.SH,20260903,1.256,1.028
560120.SH,20260903,1.322,1.082
560130.SH,20260903,1.012,0.828
560150.SH,20260903,1.262,1.032
560160.SH,20260903,1.023,0.837
560170.SH,20260903,1.354,1.108
560180.SH,20260903,1.299,1.063
560190.SH,20260903,1.128,0.923
560210.SH,20260903,0.926,0.758
560220.SH,20260903,1.586,1.298
560230.SH,20260903,0.801,0.655
560250.SH,20260903,1.093,0.895
560260.SH,20260903,0.945,0.773
560270.SH,20260903,1.042,0.852
560280.SH,20260903,1.641,1.343
560290.SH,20260903,0.905,0.741
560300.SH,20260903,2.503,2.048
560310.SH,20260903,0.809,0.662
560320.SH,20260903,1.032,0.844
560330.SH,20260903,1.377,1.127
560350.SH,20260903,1.378,1.128
560360.SH,20260903,1.349,1.103
560370.SH,20260903,0.991,0.811
560380.SH,20260903,1.367,1.119
560390.SH,20260903,0.935,0.765
560400.SH,20260903,1.087,0.889
560410.SH,20260903,0.875,0.716
560420.SH,20260903,1.031,0.843
560450.SH,20260903,1.034,0.846
560460.SH,20260903,0.994,0.814
560470.SH,20260903,0.992,0.812
560480.SH,20260903,0.988,0.808
560490.SH,20260903,1.049,0.859
560500.SH,20260903,1.514,1.238
560510.SH,20260903,1.29,1.056
560520.SH,20260903,1.213,0.993
560530.SH,20260903,1.322,1.082
560550.SH,20260903,1.037,0.849
560560.SH,20260903,0.71,0.581
560570.SH,20260903,1.118,0.914
560580.SH,20260903,1.212,0.992
560590.SH,20260903,1.574,1.288
560610.SH,20260903,1.29,1.056
560620.SH,20260903,1.057,0.865
560630.SH,20260903,1.18,0.966
560660.SH,20260903,1.197,0.979
560670.SH,20260903,1.201,0.983
560680.SH,20260903,0.809,0.662
560690.SH,20260903,2.407,1.969
560700.SH,20260903,1.341,1.097
560710.SH,20260903,1.003,0.821
560720.SH,20260903,1.089,0.891
560730.SH,20260903,1.163,0.951
560750.SH,20260903,1.447,1.184
560770.SH,20260903,1.038,0.85
560780.SH,20260903,1.111,0.909
560790.SH,20260903,0.912,0.746
560800.SH,20260903,1.254,1.026
560810.SH,20260903,1.4,1.146
560820.SH,20260903,1.31,1.072
560830.SH,20260903,0.993,0.813
560850.SH,20260903,1.476,1.208
560860.SH,20260903,1.761,1.441
560870.SH,20260903,1.011,0.827
560880.SH,20260903,1.676,1.372
560900.SH,20260903,0.998,0.816
560910.SH,20260903,0.787,0.644
560920.SH,20260903,1.054,0.862
560930.SH,20260903,0.972,0.796
560950.SH,20260903,1.499,1.227
560970.SH,20260903,1.032,0.844
560980.SH,20260903,0.677,0.554
560990.SH,20260903,1.225,1.003
561000.SH,20260903,1.432,1.172
561010.SH,20260903,0.961,0.787
561020.SH,20260903,1.122,0.918
561030.SH,20260903,0.953,0.779
561050.SH,20260903,0.934,0.764
561060.SH,20260903,1.294,1.058
561080.SH,20260903,1.299,1.063
561090.SH,20260903,1.328,1.086
561100.SH,20260903,1.747,1.429
561120.SH,20260903,1.384,1.132
561130.SH,20260903,1.123,0.919
561160.SH,20260903,0.76,0.622
561170.SH,20260903,1.262,1.032
561180.SH,20260903,1.42,1.162
561190.SH,20260903,1.036,0.848
561200.SH,20260903,1.591,1.301
561220.SH,20260903,1.954,1.598
561230.SH,20260903,1.449,1.185
561250.SH,20260903,1.092,0.894
561260.SH,20260903,1.379,1.129
561280.SH,20260903,1.763,1.443
561300.SH,20260903,1.166,0.954
561310.SH,20260903,0.766,0.626
561320.SH,20260903,1.032,0.844
561330.SH,20260903,1.054,0.862
561350.SH,20260903,1.354,1.108
561360.SH,20260903,1.616,1.322
561370.SH,20260903,1.574,1.288
561380.SH,20260903,0.792,0.648
561390.SH,20260903,1.056,0.864
561400.SH,20260903,1.133,0.927
561410.SH,20260903,1.033,0.845
561420.SH,20260903,1.206,0.986
561430.SH,20260903,1.153,0.943
561450.SH,20260903,1.073,0.878
561460.SH,20260903,0.886,0.725
561470.SH,20260903,1.155,0.945
561490.SH,20260903,1.12,0.916
561500.SH,20260903,0.869,0.711
561510.SH,20260903,1.029,0.842
561530.SH,20260903,1.119,0.915
561550.SH,20260903,1.531,1.253
561560.SH,20260903,1.396,1.142
561570.SH,20260903,1.527,1.249
561580.SH,20260903,1.395,1.141
561590.SH,20260903,1.643,1.345
561600.SH,20260903,0.796,0.652
561620.SH,20260903,1.129,0.923
561630.SH,20260903,1.146,0.938
561660.SH,20260903,0.993,0.813
561680.SH,20260903,1.109,0.907
561700.SH,20260903,1.216,0.995
561730.SH,20260903,1.101,0.901
561750.SH,20260903,1.268,1.038
561760.SH,20260903,1.497,1.225
561770.SH,20260903,1.357,1.111
561780.SH,20260903,1.701,1.391
561790.SH,20260903,1.397,1.143
561800.SH,20260903,1.086,0.888
561810.SH,20260903,1.104,0.904
561830.SH,20260903,1.068,0.874
561870.SH,20260903,1.287,1.053
561880.SH,20260903,1.381,1.13
561890.SH,20260903,1.109,0.907
561900.SH,20260903,1.068,0.874
561910.SH,20260903,0.755,0.617
561920.SH,20260903,0.715,0.585
561930.SH,20260903,1.711,1.4
561950.SH,20260903,1.508,1.234
561960.SH,20260903,1.419,1.161
561980.SH,20260903,0.735,0.601
561990.SH,20260903,1.117,0.914
562000.SH,20260903,0.652,0.534
562010.SH,20260903,0.923,0.755
562030.SH,20260903,0.554,0.454
562050.SH,20260903,0.998,0.816
562060.SH,20260903,0.677,0.554
562070.SH,20260903,1.146,0.938
562080.SH,20260903,0.686,0.562
562180.SH,20260903,1.113,0.911
562300.SH,20260903,0.708,0.58
562310.SH,20260903,1.144,0.936
562320.SH,20260903,1.487,1.217
562330.SH,20260903,1.363,1.115
562340.SH,20260903,1.563,1.279
562350.SH,20260903,1.211,0.991
562360.SH,20260903,1.123,0.919
562380.SH,20260903,1.371,1.121
562390.SH,20260903,0.953,0.779
562500.SH,20260903,1.042,0.852
562510.SH,20260903,0.635,0.519
562520.SH,20260903,1.503,1.229
562530.SH,20260903,1.387,1.135
562550.SH,20260903,1.254,1.026
562560.SH,20260903,2.44,1.996
562570.SH,20260903,1.5,1.228
562580.SH,20260903,1.18,0.966
562590.SH,20260903,1.066,0.872
562600.SH,20260903,0.858,0.702
562660.SH,20260903,2.088,1.708
562700.SH,20260903,1.328,1.086
562800.SH,20260903,1.005,0.823
562810.SH,20260903,1.282,1.049
562820.SH,20260903,1.045,0.855
562850.SH,20260903,1.396,1.142
562860.SH,20260903,0.71,0.581
562870.SH,20260903,1.02,0.834
562880.SH,20260903,0.781,0.639
562890.SH,20260903,1.497,1.225
562900.SH,20260903,0.782,0.64
562910.SH,20260903,0.887,0.725
562920.SH,20260903,1.041,0.851
562930.SH,20260903,0.777,0.635
562950.SH,20260903,1.684,1.378
562960.SH,20260903,1.255,1.027
562970.SH,20260903,1.045,0.855
562990.SH,20260903,1.04,0.851
563000.SH,20260903,1.221,0.999
563010.SH,20260903,2.38,1.948
563020.SH,20260903,1.312,1.074
563030.SH,20260903,1.715,1.403
563050.SH,20260903,1.45,1.186
563060.SH,20260903,1.194,0.977
563080.SH,20260903,1.495,1.223
563090.SH,20260903,1.559,1.275
563150.SH,20260903,1.478,1.21
563180.SH,20260903,1.289,1.055
563200.SH,20260903,1.686,1.38
563210.SH,20260903,2.197,1.797
563220.SH,20260903,1.376,1.126
563230.SH,20260903,1.205,0.986
563280.SH,20260903,1.539,1.259
563300.SH,20260903,1.584,1.296
563320.SH,20260903,0.943,0.771
563330.SH,20260903,4.594,3.758
563350.SH,20260903,1.537,1.257
563360.SH,20260903,1.396,1.142
563380.SH,20260903,1.059,0.867
563390.SH,20260903,1.334,1.092
563500.SH,20260903,0.686,0.562
