ts_code,trade_date,vol,price,amount
002332.SZ,20260818,11100,8.49,94239.0
002333.SZ,20260818,12900,5.58,71982.0
002334.SZ,20260818,63900,6.73,430047.0
002335.SZ,20260818,100600,32.9,3309740.0
002337.SZ,20260818,44900,4.69,210581.0
002338.SZ,20260818,48500,45.88,2225180.0
002339.SZ,20260818,65500,7.34,480770.0
002340.SZ,20260818,445300,6.7,2983510.0
002342.SZ,20260818,391800,8.53,3342054.0
002343.SZ,20260818,37100,5.11,189581.0
002344.SZ,20260818,48000,3.92,188160.0
002345.SZ,20260818,273400,10.28,2810552.0
002346.SZ,20260818,510600,24.39,12453534.0
002347.SZ,20260818,88300,6.18,545694.0
002348.SZ,20260818,59500,12.37,736015.0
002349.SZ,20260818,67100,7.1,476410.0
002350.SZ,20260818,19200,15.35,294720.0
002351.SZ,20260818,9800,9.88,96824.0
002352.SZ,20260818,40000,32.5,1300000.0
002353.SZ,20260818,297500,168.98,50271550.0
002354.SZ,20260818,1096400,8.17,8957588.0
002355.SZ,20260818,138300,4.88,674904.0
002356.SZ,20260818,499500,2.8,1398600.0
002357.SZ,20260818,69700,10.8,752760.0
002358.SZ,20260818,29600,5.61,166056.0
002360.SZ,20260818,23200,5.51,127832.0
002361.SZ,20260818,633700,12.49,7914913.0
002362.SZ,20260818,12200,16.29,198738.0
002363.SZ,20260818,3900,6.53,25467.0
002364.SZ,20260818,695456,44.91,31232928.96
002365.SZ,20260818,627100,14.5,9092950.0
002366.SZ,20260818,212600,6.1,1296860.0
002367.SZ,20260818,35100,5.48,192348.0
002368.SZ,20260818,73900,14.33,1058987.0
002369.SZ,20260818,33200,5.87,194884.0
002370.SZ,20260818,1324300,6.19,8197417.0
002371.SZ,20260818,37800,770.0,29106000.0
002372.SZ,20260818,15900,8.38,133242.0
002373.SZ,20260818,23400,7.78,182052.0
002374.SZ,20260818,64000,3.13,200320.0
002375.SZ,20260818,116300,3.67,426821.0
002376.SZ,20260818,100500,6.96,699480.0
002377.SZ,20260818,229000,2.75,629750.0
002378.SZ,20260818,151500,26.67,4040505.0
002379.SZ,20260818,776100,19.35,15017535.0
002380.SZ,20260818,17400,29.53,513822.0
002381.SZ,20260818,52100,5.48,285508.0
002382.SZ,20260818,31300,5.94,185922.0
002383.SZ,20260818,71000,7.27,516170.0
002384.SZ,20260818,351900,217.66,76594554.0
002385.SZ,20260818,906000,3.07,2781420.0
002386.SZ,20260818,95400,5.84,557136.0
002387.SZ,20260818,54300,7.15,388245.0
002388.SZ,20260818,201600,6.08,1225728.0
002389.SZ,20260818,57400,18.62,1068788.0
002390.SZ,20260818,52600,3.13,164638.0
002391.SZ,20260818,34800,5.16,179568.0
002392.SZ,20260818,30900,7.58,234222.0
002393.SZ,20260818,5420,14.71,79728.2
002394.SZ,20260818,1600,9.74,15584.0
002395.SZ,20260818,30500,12.58,383690.0
002396.SZ,20260818,1266780,33.77,42779160.6
002397.SZ,20260818,43200,3.61,155952.0
002398.SZ,20260818,15800,4.14,65412.0
002399.SZ,20260818,31900,10.53,335907.0
002400.SZ,20260818,891700,6.92,6170564.0
002401.SZ,20260818,500,12.36,6180.0
002402.SZ,20260818,75300,21.7,1634010.0
002403.SZ,20260818,11100,9.8,108780.0
002404.SZ,20260818,28900,6.01,173689.0
002405.SZ,20260818,35000,6.48,226800.0
002406.SZ,20260818,318900,6.89,2197221.0
002407.SZ,20260818,1304299,39.21,51141563.79
002408.SZ,20260818,104900,5.13,538137.0
002409.SZ,20260818,263100,160.95,42345945.0
002410.SZ,20260818,33100,9.09,300879.0
002412.SZ,20260818,102800,7.5,771000.0
002413.SZ,20260818,176500,8.74,1542610.0
002414.SZ,20260818,377700,14.01,5291577.0
002415.SZ,20260818,279200,35.0,9772000.0
002416.SZ,20260818,40700,9.8,398860.0
002418.SZ,20260818,5714100,4.03,23027823.0
002419.SZ,20260818,11100,4.63,51393.0
002420.SZ,20260818,25800,5.94,153252.0
002421.SZ,20260818,5481100,3.43,18800173.0
002422.SZ,20260818,82400,46.37,3820888.0
002423.SZ,20260818,11500,8.95,102925.0
002424.SZ,20260818,67700,4.6,311420.0
002425.SZ,20260818,178900,3.25,581425.0
002426.SZ,20260818,342600,2.82,966132.0
002427.SZ,20260818,27300,4.4,120120.0
002428.SZ,20260818,1656459,110.01,182227054.59
002429.SZ,20260818,272400,8.76,2386224.0
002430.SZ,20260818,61400,23.64,1451496.0
002431.SZ,20260818,54100,1.34,72494.0
002432.SZ,20260818,125100,75.0,9382500.0
002434.SZ,20260818,45900,5.98,274482.0
002436.SZ,20260818,2781300,39.2,109026960.0
002437.SZ,20260818,10200900,5.0,51004500.0
002438.SZ,20260818,41500,14.2,589300.0
002439.SZ,20260818,71700,13.83,991611.0
002440.SZ,20260818,333100,13.1,4363610.0
002441.SZ,20260818,2700,8.02,21654.0
002442.SZ,20260818,38400,5.05,193920.0
002443.SZ,20260818,308500,9.59,2958515.0
002444.SZ,20260818,23500,30.08,706880.0
002445.SZ,20260818,0,,0.0
002446.SZ,20260818,51900,9.18,476442.0
002448.SZ,20260818,728300,13.63,9926729.0
002449.SZ,20260818,5000,6.6,33000.0
002451.SZ,20260818,14400,7.5,108000.0
002452.SZ,20260818,47200,11.8,556960.0
002453.SZ,20260818,22600,4.49,101474.0
002454.SZ,20260818,17700,5.06,89562.0
002455.SZ,20260818,114800,7.48,858704.0
002456.SZ,20260818,182100,7.18,1307478.0
002457.SZ,20260818,148100,10.9,1614290.0
002458.SZ,20260818,347399,9.71,3373244.29
002459.SZ,20260818,890728,7.61,6778440.08
002460.SZ,20260818,153670,54.51,8376551.7
002461.SZ,20260818,10400,8.66,90064.0
002462.SZ,20260818,9900,12.35,122265.0
002463.SZ,20260818,214701,125.7,26987915.7
002465.SZ,20260818,148800,10.71,1593648.0
002466.SZ,20260818,256400,48.94,12548216.0
002467.SZ,20260818,509300,4.92,2505756.0
002468.SZ,20260818,94700,14.63,1385461.0
002469.SZ,20260818,736300,6.19,4557697.0
002470.SZ,20260818,141900,1.96,278124.0
002471.SZ,20260818,314400,5.88,1848672.0
002472.SZ,20260818,70600,38.86,2743516.0
002474.SZ,20260818,268600,6.53,1753958.0
002475.SZ,20260818,1548707,58.87,91172381.09
002476.SZ,20260818,748800,5.16,3863808.0
002478.SZ,20260818,749200,6.86,5139512.0
002479.SZ,20260818,78400,5.7,446880.0
002480.SZ,20260818,28300,5.68,160744.0
002481.SZ,20260818,17000,4.29,72930.0
002482.SZ,20260818,435100,1.27,552577.0
002483.SZ,20260818,307800,5.63,1732914.0
002484.SZ,20260818,495700,72.05,35715185.0
002485.SZ,20260818,39800,6.05,240790.0
002486.SZ,20260818,1029100,2.66,2737406.0
002487.SZ,20260818,403600,41.67,16818012.0
002488.SZ,20260818,42100,8.53,359113.0
002489.SZ,20260818,1295800,2.81,3641198.0
002490.SZ,20260818,661900,7.83,5182677.0
002491.SZ,20260818,2053831,20.01,41097158.31
002492.SZ,20260818,17000,5.62,95540.0
002493.SZ,20260818,148700,12.75,1895925.0
002494.SZ,20260818,37700,4.88,183976.0
002495.SZ,20260818,18000,2.43,43740.0
002496.SZ,20260818,55600,2.1,116760.0
002497.SZ,20260818,109500,19.71,2158245.0
002498.SZ,20260818,388000,6.75,2619000.0
002500.SZ,20260818,15200,5.3,80560.0
002501.SZ,20260818,224600,1.29,289734.0
002506.SZ,20260818,697600,2.75,1918400.0
002507.SZ,20260818,44700,11.31,505557.0
002508.SZ,20260818,2900,15.58,45182.0
002510.SZ,20260818,31600,5.64,178224.0
002511.SZ,20260818,12500,7.14,89250.0
002512.SZ,20260818,61400,4.03,247442.0
002513.SZ,20260818,37600,5.32,200032.0
002514.SZ,20260818,338800,1.83,620004.0
002515.SZ,20260818,2878300,8.5,24465550.0
002516.SZ,20260818,68700,5.39,370293.0
002517.SZ,20260818,400500,17.53,7020765.0
002518.SZ,20260818,32200,36.31,1169182.0
002519.SZ,20260818,192300,5.68,1092264.0
002520.SZ,20260818,624200,6.48,4044816.0
002521.SZ,20260818,8600,6.83,58738.0
002522.SZ,20260818,130000,5.12,665600.0
002523.SZ,20260818,66000,3.41,225060.0
002524.SZ,20260818,46000,4.04,185840.0
002526.SZ,20260818,32700,2.75,89925.0
002527.SZ,20260818,7100,11.85,84135.0
002528.SZ,20260818,22500,4.84,108900.0
002529.SZ,20260818,118400,7.08,838272.0
002530.SZ,20260818,21000,7.29,153090.0
002531.SZ,20260818,139700,6.53,912241.0
002532.SZ,20260818,968100,13.31,12885411.0
002533.SZ,20260818,7700,11.53,88781.0
002534.SZ,20260818,32600,16.06,523556.0
002535.SZ,20260818,68000,2.54,172720.0
002536.SZ,20260818,211300,46.11,9743043.0
002537.SZ,20260818,29100,5.79,168489.0
002538.SZ,20260818,140400,7.09,995436.0
002539.SZ,20260818,25400,12.5,317500.0
002540.SZ,20260818,24500,5.18,126910.0
002541.SZ,20260818,14930,19.51,291284.3
002542.SZ,20260818,91100,1.73,157603.0
002543.SZ,20260818,60600,6.96,421776.0
002544.SZ,20260818,18900,17.36,328104.0
002545.SZ,20260818,60900,17.97,1094373.0
002546.SZ,20260818,245800,8.54,2099132.0
002547.SZ,20260818,298600,2.69,803234.0
002548.SZ,20260818,145400,4.2,610680.0
002549.SZ,20260818,48400,14.55,704220.0
002550.SZ,20260818,241300,7.12,1718056.0
002551.SZ,20260818,352000,3.38,1189760.0
002552.SZ,20260818,287500,61.45,17666875.0
002553.SZ,20260818,45400,15.82,718228.0
002554.SZ,20260818,272300,2.88,784224.0
002555.SZ,20260818,119100,19.41,2311731.0
002556.SZ,20260818,29600,5.09,150664.0
002557.SZ,20260818,9700,19.06,184882.0
002558.SZ,20260818,546000,27.25,14878500.0
002559.SZ,20260818,98100,10.16,996696.0
002560.SZ,20260818,115000,6.56,754400.0
002561.SZ,20260818,9700,6.77,65669.0
002562.SZ,20260818,948300,5.09,4826847.0
002563.SZ,20260818,1028600,5.93,6099598.0
002564.SZ,20260818,56100,4.58,256938.0
002565.SZ,20260818,82000,9.64,790480.0
002566.SZ,20260818,29300,6.86,200998.0
002567.SZ,20260818,146200,3.62,529244.0
002568.SZ,20260818,55100,19.02,1048002.0
002569.SZ,20260818,5200,12.25,63700.0
002570.SZ,20260818,44500,4.64,206480.0
002571.SZ,20260818,1600,11.32,18112.0
002572.SZ,20260818,35400,8.05,284970.0
002573.SZ,20260818,212600,3.28,697328.0
002574.SZ,20260818,17000,4.66,79220.0
002575.SZ,20260818,615500,5.51,3391405.0
002576.SZ,20260818,7600,14.59,110884.0
002577.SZ,20260818,22700,19.53,443331.0
002578.SZ,20260818,659200,3.72,2452224.0
002579.SZ,20260818,369700,15.3,5656410.0
002580.SZ,20260818,399700,21.76,8697472.0
002581.SZ,20260818,415000,4.8,1992000.0
002582.SZ,20260818,275500,11.12,3063560.0
002583.SZ,20260818,11600,8.28,96048.0
002584.SZ,20260818,69900,8.36,584364.0
002585.SZ,20260818,1054100,11.05,11647805.0
002586.SZ,20260818,30900,4.35,134415.0
002587.SZ,20260818,63300,5.6,354480.0
002588.SZ,20260818,19800,8.58,169884.0
002589.SZ,20260818,1342700,3.53,4739731.0
002590.SZ,20260818,8800,9.54,83952.0
002591.SZ,20260818,49000,6.44,315560.0
002592.SZ,20260818,700,6.22,4354.0
002593.SZ,20260818,17500,4.5,78750.0
002594.SZ,20260818,183080,89.88,16455230.4
002595.SZ,20260818,7400,53.8,398120.0
002596.SZ,20260818,78600,3.27,257022.0
002597.SZ,20260818,16730,20.01,334767.3
002598.SZ,20260818,9200,6.71,61732.0
002599.SZ,20260818,22200,6.04,134088.0
002600.SZ,20260818,820000,12.98,10643600.0
002601.SZ,20260818,27300,15.73,429429.0
002602.SZ,20260818,389400,14.07,5478858.0
002603.SZ,20260818,77700,16.99,1320123.0
002605.SZ,20260818,15600,18.02,281112.0
002606.SZ,20260818,62500,14.75,921875.0
002607.SZ,20260818,1174600,2.11,2478406.0
002608.SZ,20260818,18700,7.13,133331.0
002609.SZ,20260818,16400,7.84,128576.0
002611.SZ,20260818,88000,15.6,1372800.0
002612.SZ,20260818,15300,15.93,243729.0
002613.SZ,20260818,144400,3.43,495292.0
002614.SZ,20260818,33300,4.96,165168.0
002615.SZ,20260818,39700,6.76,268372.0
002616.SZ,20260818,49800,4.8,239040.0
002617.SZ,20260818,580500,6.42,3726810.0
002620.SZ,20260818,4200,5.12,21504.0
002622.SZ,20260818,95100,2.58,245358.0
002623.SZ,20260818,4300,15.97,68671.0
002624.SZ,20260818,149500,11.38,1701310.0
002625.SZ,20260818,68200,30.2,2059640.0
002626.SZ,20260818,127400,15.6,1987440.0
002627.SZ,20260818,30700,6.45,198015.0
002628.SZ,20260818,438700,5.18,2272466.0
002629.SZ,20260818,32700,4.84,158268.0
002630.SZ,20260818,30100,1.68,50568.0
002631.SZ,20260818,132400,9.18,1215432.0
002632.SZ,20260818,73700,8.58,632346.0
002633.SZ,20260818,6700,14.8,99160.0
002634.SZ,20260818,51500,4.38,225570.0
002635.SZ,20260818,30500,16.46,502030.0
002636.SZ,20260818,280800,71.52,20082816.0
002637.SZ,20260818,94000,10.95,1029300.0
002638.SZ,20260818,63500,3.52,223520.0
002639.SZ,20260818,103400,12.37,1279058.0
002640.SZ,20260818,280100,3.34,935534.0
002641.SZ,20260818,17300,3.94,68162.0
002642.SZ,20260818,38200,7.43,283826.0
002643.SZ,20260818,146800,14.59,2141812.0
002644.SZ,20260818,137700,8.42,1159434.0
002645.SZ,20260818,355200,21.13,7505376.0
002646.SZ,20260818,12900,6.97,89913.0
002647.SZ,20260818,101100,11.6,1172760.0
002648.SZ,20260818,193800,25.99,5036862.0
002649.SZ,20260818,79200,10.0,792000.0
002650.SZ,20260818,0,,0.0
002651.SZ,20260818,2113000,9.23,19502990.0
002652.SZ,20260818,70500,4.14,291870.0
002653.SZ,20260818,7600,70.18,533368.0
002654.SZ,20260818,357400,14.21,5078654.0
002655.SZ,20260818,257400,36.0,9266400.0
002656.SZ,20260818,68000,2.99,203320.0
002657.SZ,20260818,22800,15.67,357276.0
002658.SZ,20260818,497700,7.83,3896991.0
002659.SZ,20260818,35900,4.66,167294.0
002660.SZ,20260818,20400,7.52,153408.0
002661.SZ,20260818,6200,7.86,48732.0
002662.SZ,20260818,41600,3.26,135616.0
002663.SZ,20260818,55800,1.7,94860.0
002664.SZ,20260818,137400,16.35,2246490.0
002666.SZ,20260818,84600,4.28,362088.0
002667.SZ,20260818,267500,13.5,3611250.0
002668.SZ,20260818,1727800,10.7,18487460.0
002669.SZ,20260818,114500,13.0,1488500.0
002670.SZ,20260818,37700,11.19,421863.0
002671.SZ,20260818,64400,3.97,255668.0
002672.SZ,20260818,23300,3.69,85977.0
002673.SZ,20260818,46400,6.66,309024.0
002674.SZ,20260818,377700,30.12,11376324.0
002675.SZ,20260818,2200,13.06,28732.0
002676.SZ,20260818,35800,5.09,182222.0
002677.SZ,20260818,50300,7.03,353609.0
002678.SZ,20260818,6000,4.68,28080.0
002679.SZ,20260818,5300,9.05,47965.0
002681.SZ,20260818,19000,4.55,86450.0
002682.SZ,20260818,3362100,4.97,16709637.0
002683.SZ,20260818,66400,30.83,2047112.0
002685.SZ,20260818,207100,5.83,1207393.0
002686.SZ,20260818,38200,6.16,235312.0
002687.SZ,20260818,407500,6.43,2620225.0
002688.SZ,20260818,31200,5.26,164112.0
002689.SZ,20260818,66700,2.8,186760.0
002690.SZ,20260818,30300,15.59,472377.0
002691.SZ,20260818,48000,4.39,210720.0
002692.SZ,20260818,37500,4.2,157500.0
002693.SZ,20260818,28300,9.98,282434.0
002694.SZ,20260818,4500,2.09,9405.0
002695.SZ,20260818,29700,11.5,341550.0
002696.SZ,20260818,199600,6.27,1251492.0
002697.SZ,20260818,354200,4.65,1647030.0
002698.SZ,20260818,98700,12.9,1273230.0
002700.SZ,20260818,57400,6.47,371378.0
002701.SZ,20260818,65100,4.76,309876.0
002702.SZ,20260818,150000,5.08,762000.0
002703.SZ,20260818,230000,14.81,3406300.0
002705.SZ,20260818,3800,11.62,44156.0
002706.SZ,20260818,752500,10.3,7750750.0
002707.SZ,20260818,46300,5.17,239371.0
002708.SZ,20260818,310400,12.02,3731008.0
002709.SZ,20260818,249800,40.05,10004490.0
002712.SZ,20260818,51100,4.84,247324.0
002713.SZ,20260818,85200,10.12,862224.0
002714.SZ,20260818,182300,39.35,7173505.0
002715.SZ,20260818,53400,14.55,776970.0
002716.SZ,20260818,2539700,9.6,24381120.0
002717.SZ,20260818,352500,1.0,352500.0
002718.SZ,20260818,3500,91.17,319095.0
002719.SZ,20260818,13200,6.06,79992.0
002721.SZ,20260818,1036100,2.67,2766387.0
002722.SZ,20260818,108800,13.37,1454656.0
002723.SZ,20260818,16000,7.45,119200.0
002724.SZ,20260818,2707800,6.83,18494274.0
002725.SZ,20260818,87700,11.88,1041876.0
002726.SZ,20260818,1256100,2.37,2976957.0
002727.SZ,20260818,49300,11.94,588642.0
002728.SZ,20260818,34400,9.52,327488.0
002729.SZ,20260818,10900,14.12,153908.0
002730.SZ,20260818,7000,22.81,159670.0
002731.SZ,20260818,573059,1.58,905433.22
002732.SZ,20260818,6100,13.94,85034.0
002733.SZ,20260818,73700,20.06,1478422.0
002734.SZ,20260818,233900,15.16,3545924.0
002735.SZ,20260818,50100,12.0,601200.0
002736.SZ,20260818,28100,10.03,281843.0
002737.SZ,20260818,6900,13.35,92115.0
002738.SZ,20260818,86700,54.79,4750293.0
002739.SZ,20260818,3777500,8.79,33204225.0
002741.SZ,20260818,183700,26.64,4893768.0
002742.SZ,20260818,1150900,4.67,5374703.0
002743.SZ,20260818,480000,4.16,1996800.0
002745.SZ,20260818,108900,11.85,1290465.0
002746.SZ,20260818,43400,6.13,266042.0
002747.SZ,20260818,564564,36.4,20550129.6
002748.SZ,20260818,10700,11.92,127544.0
002749.SZ,20260818,30400,8.55,259920.0
002752.SZ,20260818,16700,6.01,100367.0
002753.SZ,20260818,5100,6.42,32742.0
002755.SZ,20260818,24400,13.69,334036.0
002756.SZ,20260818,17800,48.7,866860.0
002757.SZ,20260818,60000,17.78,1066800.0
002758.SZ,20260818,57500,8.02,461150.0
002759.SZ,20260818,276200,18.7,5164940.0
002760.SZ,20260818,17200,17.95,308740.0
002761.SZ,20260818,117700,7.46,878042.0
002762.SZ,20260818,212100,10.6,2248260.0
002763.SZ,20260818,65900,7.66,504794.0
002765.SZ,20260818,28700,7.21,206927.0
002766.SZ,20260818,1095900,4.35,4767165.0
002767.SZ,20260818,2100,18.18,38178.0
002768.SZ,20260818,51200,63.43,3247616.0
002769.SZ,20260818,64500,7.17,462465.0
002771.SZ,20260818,7700,12.97,99869.0
002772.SZ,20260818,135449,10.81,1464203.69
002773.SZ,20260818,22900,22.3,510670.0
002774.SZ,20260818,415500,17.1,7105050.0
002775.SZ,20260818,51200,3.7,189440.0
002777.SZ,20260818,21800,12.9,281220.0
002778.SZ,20260818,13300,15.9,211470.0
002779.SZ,20260818,2100,76.23,160083.0
002780.SZ,20260818,32600,13.37,435862.0
002782.SZ,20260818,13400,16.36,219224.0
002783.SZ,20260818,24900,7.84,195216.0
002785.SZ,20260818,1700,35.5,60350.0
002786.SZ,20260818,2900,7.78,22562.0
002787.SZ,20260818,304300,23.6,7181480.0
002788.SZ,20260818,25500,11.65,297075.0
002789.SZ,20260818,7700,10.18,78386.0
002790.SZ,20260818,2900,5.91,17139.0
002791.SZ,20260818,6000,15.02,90120.0
002792.SZ,20260818,183100,35.84,6562304.0
002793.SZ,20260818,419500,5.44,2282080.0
002795.SZ,20260818,60500,7.25,438625.0
002796.SZ,20260818,11000,32.38,356180.0
002797.SZ,20260818,96000,6.51,624960.0
002798.SZ,20260818,32300,5.88,189924.0
002799.SZ,20260818,6100,6.83,41663.0
002800.SZ,20260818,33000,13.72,452760.0
002801.SZ,20260818,6700,28.05,187935.0
002802.SZ,20260818,11700,11.78,137826.0
002803.SZ,20260818,82100,19.9,1633790.0
002805.SZ,20260818,31800,20.39,648402.0
002806.SZ,20260818,22100,14.45,319345.0
002807.SZ,20260818,66100,3.89,257129.0
002809.SZ,20260818,57200,8.5,486200.0
002810.SZ,20260818,27200,21.09,573648.0
002811.SZ,20260818,355500,11.6,4123800.0
002812.SZ,20260818,53600,57.4,3076640.0
002813.SZ,20260818,5000,20.85,104250.0
002815.SZ,20260818,71000,13.5,958500.0
002816.SZ,20260818,0,,0.0
002817.SZ,20260818,14700,6.64,97608.0
002818.SZ,20260818,4100,10.88,44608.0
002819.SZ,20260818,3500,20.66,72310.0
002820.SZ,20260818,810250,12.27,9941767.5
002821.SZ,20260818,46000,176.58,8122680.0
002822.SZ,20260818,13800,3.25,44850.0
002823.SZ,20260818,43200,13.66,590112.0
002824.SZ,20260818,125300,25.63,3211439.0
002825.SZ,20260818,2700,9.25,24975.0
002826.SZ,20260818,40900,17.94,733746.0
002827.SZ,20260818,354400,56.99,20197256.0
002828.SZ,20260818,82400,12.26,1010224.0
002829.SZ,20260818,13000,21.14,274820.0
002830.SZ,20260818,9900,13.95,138105.0
002831.SZ,20260818,36400,28.17,1025388.0
002832.SZ,20260818,23400,26.42,618228.0
002833.SZ,20260818,16700,18.53,309451.0
002835.SZ,20260818,18800,12.42,233496.0
002836.SZ,20260818,17100,10.2,174420.0
002837.SZ,20260818,203000,58.59,11893770.0
002838.SZ,20260818,365100,27.47,10029297.0
002839.SZ,20260818,45600,4.27,194712.0
002840.SZ,20260818,580500,8.53,4951665.0
002841.SZ,20260818,31800,51.0,1621800.0
002842.SZ,20260818,349400,40.95,14307930.0
002843.SZ,20260818,38900,17.06,663634.0
002845.SZ,20260818,23000,13.56,311880.0
002846.SZ,20260818,32200,10.82,348404.0
002847.SZ,20260818,12035,48.48,583456.8
002848.SZ,20260818,25500,13.0,331500.0
002849.SZ,20260818,26300,18.19,478397.0
002850.SZ,20260818,12700,192.68,2447036.0
002851.SZ,20260818,161630,135.75,21941272.5
002852.SZ,20260818,58500,7.84,458640.0
002853.SZ,20260818,6300,21.02,132426.0
002855.SZ,20260818,3800,10.14,38532.0
002856.SZ,20260818,14900,14.48,215752.0
002857.SZ,20260818,24400,19.06,465064.0
002858.SZ,20260818,27900,11.78,328662.0
002859.SZ,20260818,207900,75.1,15613290.0
002860.SZ,20260818,16700,16.8,280560.0
002861.SZ,20260818,4100,16.82,68962.0
002862.SZ,20260818,8000,13.95,111600.0
002863.SZ,20260818,2828900,4.8,13578720.0
002864.SZ,20260818,15200,23.17,352184.0
002865.SZ,20260818,27200,46.6,1267520.0
002866.SZ,20260818,62300,15.64,974372.0
002867.SZ,20260818,14700,12.51,183897.0
002868.SZ,20260818,6100,23.25,141825.0
002869.SZ,20260818,12300,16.42,201966.0
002870.SZ,20260818,29600,48.66,1440336.0
002871.SZ,20260818,9100,17.65,160615.0
002872.SZ,20260818,10100,5.35,54035.0
002873.SZ,20260818,16100,8.55,137655.0
002875.SZ,20260818,29700,13.7,406890.0
002876.SZ,20260818,12200,29.9,364780.0
002877.SZ,20260818,3800,7.42,28196.0
002878.SZ,20260818,10100,12.6,127260.0
002879.SZ,20260818,164500,16.78,2760310.0
002880.SZ,20260818,3200,20.78,66496.0
002881.SZ,20260818,33100,38.56,1276336.0
002882.SZ,20260818,85600,21.95,1878920.0
002883.SZ,20260818,10000,9.15,91500.0
002884.SZ,20260818,13500,16.11,217485.0
002885.SZ,20260818,144100,32.05,4618405.0
002886.SZ,20260818,30000,20.73,621900.0
002887.SZ,20260818,31000,10.83,335730.0
002888.SZ,20260818,11200,17.65,197680.0
002889.SZ,20260818,44600,12.6,561960.0
002890.SZ,20260818,10600,14.46,153276.0
002891.SZ,20260818,46500,29.88,1389420.0
002892.SZ,20260818,71400,9.6,685440.0
002893.SZ,20260818,19400,9.78,189732.0
002895.SZ,20260818,23300,34.6,806180.0
002896.SZ,20260818,150700,80.99,12205193.0
002897.SZ,20260818,25000,61.7,1542500.0
002899.SZ,20260818,15100,20.32,306832.0
002900.SZ,20260818,334300,14.71,4917553.0
002901.SZ,20260818,5100,43.87,223737.0
002902.SZ,20260818,64200,26.05,1672410.0
002903.SZ,20260818,473800,29.16,13816008.0
002905.SZ,20260818,107300,7.71,827283.0
002906.SZ,20260818,0,,0.0
002907.SZ,20260818,1448600,17.19,24901434.0
002908.SZ,20260818,22100,7.09,156689.0
002909.SZ,20260818,17200,5.23,89956.0
002910.SZ,20260818,67100,9.67,648857.0
002911.SZ,20260818,7800,10.75,83850.0
002912.SZ,20260818,11400,19.68,224352.0
002913.SZ,20260818,9300,59.0,548700.0
002915.SZ,20260818,43100,18.07,778817.0
002916.SZ,20260818,35400,393.0,13912200.0
002917.SZ,20260818,15400,10.5,161700.0
002918.SZ,20260818,564000,10.3,5809200.0
002919.SZ,20260818,2900,18.69,54201.0
002920.SZ,20260818,18700,90.5,1692350.0
002921.SZ,20260818,26600,22.96,610736.0
002922.SZ,20260818,739200,28.95,21399840.0
002923.SZ,20260818,9200,11.75,108100.0
002925.SZ,20260818,77000,24.09,1854930.0
002926.SZ,20260818,73100,8.44,616964.0
002927.SZ,20260818,19700,16.97,334309.0
002928.SZ,20260818,246000,6.35,1562100.0
002929.SZ,20260818,84100,57.39,4826499.0
002930.SZ,20260818,32400,9.1,294840.0
002931.SZ,20260818,50300,53.45,2688535.0
002932.SZ,20260818,31500,15.5,488250.0
002933.SZ,20260818,13900,26.99,375161.0
002935.SZ,20260818,11400,17.22,196308.0
002936.SZ,20260818,211300,1.75,369775.0
002937.SZ,20260818,26800,31.72,850096.0
002938.SZ,20260818,103900,98.43,10226877.0
002939.SZ,20260818,40500,8.22,332910.0
002940.SZ,20260818,19500,27.02,526890.0
002941.SZ,20260818,45000,10.68,480600.0
002942.SZ,20260818,16000,15.5,248000.0
002943.SZ,20260818,57395,36.71,2106970.45
002945.SZ,20260818,53300,14.5,772850.0
002946.SZ,20260818,16500,15.85,261525.0
002947.SZ,20260818,22200,61.93,1374846.0
002948.SZ,20260818,118800,5.74,681912.0
002949.SZ,20260818,9200,10.73,98716.0
002950.SZ,20260818,7200,9.47,68184.0
002951.SZ,20260818,561500,18.1,10163150.0
002952.SZ,20260818,3400,20.37,69258.0
002953.SZ,20260818,1760693,10.66,18768987.38
002955.SZ,20260818,7800,36.98,288444.0
002956.SZ,20260818,5500,18.29,100595.0
002957.SZ,20260818,342100,43.41,14850561.0
002958.SZ,20260818,87800,2.92,256376.0
002959.SZ,20260818,1700,33.89,57613.0
002960.SZ,20260818,122860,8.55,1050453.0
002961.SZ,20260818,9400,18.99,178506.0
002962.SZ,20260818,46399,13.25,614786.75
002963.SZ,20260818,73900,18.48,1365672.0
002965.SZ,20260818,158200,34.12,5397784.0
002966.SZ,20260818,30800,8.5,261800.0
002967.SZ,20260818,15400,18.0,277200.0
002968.SZ,20260818,3500,9.2,32200.0
002969.SZ,20260818,308300,14.48,4464184.0
002970.SZ,20260818,10600,54.74,580244.0
002971.SZ,20260818,220200,46.7,10283340.0
002972.SZ,20260818,5800,14.05,81490.0
002973.SZ,20260818,5800,12.01,69658.0
002975.SZ,20260818,71500,108.8,7779200.0
002976.SZ,20260818,15200,24.0,364800.0
002977.SZ,20260818,2800,21.27,59556.0
002978.SZ,20260818,6400,26.02,166528.0
002979.SZ,20260818,68800,61.68,4243584.0
002980.SZ,20260818,119500,102.0,12189000.0
002981.SZ,20260818,3000,23.02,69060.0
002982.SZ,20260818,10900,12.51,136359.0
002983.SZ,20260818,1300,20.29,26377.0
002984.SZ,20260818,21700,14.0,303800.0
002985.SZ,20260818,19600,26.6,521360.0
002986.SZ,20260818,17700,13.52,239304.0
002987.SZ,20260818,36700,10.9,400030.0
002988.SZ,20260818,104500,22.66,2367970.0
002989.SZ,20260818,96500,25.83,2492595.0
