ts_code,trade_date,vol,price,amount
000510.SZ,20260825,212000,16.45,3487400.0
000513.SZ,20260825,105900,26.05,2758695.0
000514.SZ,20260825,15000,3.93,58950.0
000516.SZ,20260825,66700,4.09,272803.0
000517.SZ,20260825,292700,2.32,679064.0
000518.SZ,20260825,87000,3.71,322770.0
000519.SZ,20260825,98215,13.74,1349474.1
000520.SZ,20260825,253800,4.29,1088802.0
000521.SZ,20260825,18600,4.83,89838.0
000523.SZ,20260825,1179600,3.1,3656760.0
000524.SZ,20260825,131700,9.89,1302513.0
000525.SZ,20260825,335300,4.25,1425025.0
000526.SZ,20260825,23200,34.58,802256.0
000528.SZ,20260825,59100,8.02,473982.0
000529.SZ,20260825,2400,4.92,11808.0
000530.SZ,20260825,31000,4.97,154070.0
000531.SZ,20260825,31400,5.58,175212.0
000532.SZ,20260825,10600,11.02,116812.0
000533.SZ,20260825,171500,10.5,1800750.0
000534.SZ,20260825,33000,23.91,789030.0
000536.SZ,20260825,118700,3.14,372718.0
000537.SZ,20260825,97300,7.5,729750.0
000538.SZ,20260825,23800,49.5,1178100.0
000539.SZ,20260825,39400,5.28,208032.0
000541.SZ,20260825,26700,4.88,130296.0
000543.SZ,20260825,151000,7.44,1123440.0
000544.SZ,20260825,21200,7.13,151156.0
000545.SZ,20260825,93800,2.5,234500.0
000546.SZ,20260825,44500,4.74,210930.0
000547.SZ,20260825,109800,13.38,1469124.0
000548.SZ,20260825,6600,4.45,29370.0
000550.SZ,20260825,9200,15.6,143520.0
000551.SZ,20260825,50800,12.1,614680.0
000552.SZ,20260825,1574900,2.6,4094740.0
000553.SZ,20260825,37100,5.41,200711.0
000554.SZ,20260825,23600,6.36,150096.0
000555.SZ,20260825,24700,10.18,251446.0
000557.SZ,20260825,16200,3.61,58482.0
000558.SZ,20260825,91100,3.39,308829.0
000559.SZ,20260825,51100,10.84,553924.0
000560.SZ,20260825,971600,2.15,2088940.0
000561.SZ,20260825,10000,7.5,75000.0
000563.SZ,20260825,68900,2.97,204633.0
000564.SZ,20260825,1364961,1.42,1938244.62
000565.SZ,20260825,24500,5.89,144305.0
000566.SZ,20260825,557000,4.5,2506500.0
000567.SZ,20260825,51800,5.86,303548.0
000568.SZ,20260825,46400,85.53,3968592.0
000570.SZ,20260825,10500,4.99,52395.0
000571.SZ,20260825,42800,5.93,253804.0
000572.SZ,20260825,195100,3.79,739429.0
000573.SZ,20260825,21900,3.61,79059.0
000576.SZ,20260825,2200,7.03,15466.0
000581.SZ,20260825,19800,17.28,342144.0
000582.SZ,20260825,333000,10.34,3443220.0
000586.SZ,20260825,24200,12.58,304436.0
000589.SZ,20260825,11000,4.24,46640.0
000590.SZ,20260825,54000,9.0,486000.0
000591.SZ,20260825,42100,4.25,178925.0
000592.SZ,20260825,331500,5.85,1939275.0
000593.SZ,20260825,158500,22.4,3550400.0
000595.SZ,20260825,314100,5.66,1777806.0
000596.SZ,20260825,28225,91.51,2582869.75
000597.SZ,20260825,195200,4.84,944768.0
000598.SZ,20260825,25400,7.16,181864.0
000599.SZ,20260825,10900,4.6,50140.0
000600.SZ,20260825,76600,7.93,607438.0
000601.SZ,20260825,621300,6.06,3765078.0
000603.SZ,20260825,1412800,39.7,56088160.0
000605.SZ,20260825,8300,5.84,48472.0
000607.SZ,20260825,41200,3.63,149556.0
000608.SZ,20260825,263100,7.11,1870641.0
000609.SZ,20260825,8300,9.9,82170.0
000610.SZ,20260825,12000,6.03,72360.0
000612.SZ,20260825,118100,11.06,1306186.0
000615.SZ,20260825,20000,3.27,65400.0
000617.SZ,20260825,2630600,7.21,18966626.0
000619.SZ,20260825,9800,4.8,47040.0
000620.SZ,20260825,11154700,3.31,36922057.0
000623.SZ,20260825,10100,17.92,180992.0
000625.SZ,20260825,105300,7.03,740259.0
000626.SZ,20260825,72200,8.02,579044.0
000628.SZ,20260825,418400,47.37,19819608.0
000629.SZ,20260825,430400,3.02,1299808.0
000630.SZ,20260825,956700,6.6,6314220.0
000631.SZ,20260825,94300,2.92,275356.0
000632.SZ,20260825,45700,3.66,167262.0
000633.SZ,20260825,14600,5.23,76358.0
000635.SZ,20260825,11400,6.3,71820.0
000636.SZ,20260825,952600,50.79,48382554.0
000637.SZ,20260825,57900,4.0,231600.0
000639.SZ,20260825,1124800,1.82,2047136.0
000650.SZ,20260825,30100,5.32,160132.0
000651.SZ,20260825,142500,41.46,5908050.0
000652.SZ,20260825,74100,3.38,250458.0
000655.SZ,20260825,53400,7.06,377004.0
000656.SZ,20260825,2330500,1.24,2889820.0
000657.SZ,20260825,532065,65.7,34956670.5
000659.SZ,20260825,73900,2.58,190662.0
000661.SZ,20260825,23200,76.0,1763200.0
000663.SZ,20260825,33800,5.59,188942.0
000665.SZ,20260825,62200,3.77,234494.0
000668.SZ,20260825,38400,22.03,845952.0
000669.SZ,20260825,31300,4.12,128956.0
000670.SZ,20260825,547800,7.05,3861990.0
000672.SZ,20260825,92200,13.89,1280658.0
000676.SZ,20260825,149500,6.4,956800.0
000677.SZ,20260825,83800,1.68,140784.0
000678.SZ,20260825,121200,8.27,1002324.0
000679.SZ,20260825,5300,5.99,31747.0
000680.SZ,20260825,25700,10.24,263168.0
000681.SZ,20260825,118800,16.44,1953072.0
000682.SZ,20260825,18400,11.47,211048.0
000683.SZ,20260825,329100,6.15,2023965.0
000685.SZ,20260825,257200,11.15,2867780.0
000686.SZ,20260825,157000,7.79,1223030.0
000688.SZ,20260825,248600,33.56,8343016.0
000690.SZ,20260825,701300,4.94,3464422.0
000691.SZ,20260825,19900,10.12,201388.0
000692.SZ,20260825,106600,4.17,444522.0
000695.SZ,20260825,58600,13.86,812196.0
000697.SZ,20260825,11600,8.22,95352.0
000698.SZ,20260825,0,,0.0
000700.SZ,20260825,25300,10.62,268686.0
000701.SZ,20260825,10000,4.98,49800.0
000702.SZ,20260825,52500,5.43,285075.0
000703.SZ,20260825,711600,19.29,13726764.0
000705.SZ,20260825,26700,6.93,185031.0
000707.SZ,20260825,8100,4.57,37017.0
000708.SZ,20260825,21200,13.94,295528.0
000709.SZ,20260825,40800,2.09,85272.0
000710.SZ,20260825,764500,9.61,7346845.0
000711.SZ,20260825,2874700,6.54,18800538.0
000712.SZ,20260825,1797400,8.89,15978886.0
000713.SZ,20260825,141100,6.0,846600.0
000715.SZ,20260825,76700,5.16,395772.0
000716.SZ,20260825,177800,4.68,832104.0
000717.SZ,20260825,288600,2.22,640692.0
000718.SZ,20260825,25700,1.84,47288.0
000719.SZ,20260825,22300,11.7,260910.0
000720.SZ,20260825,101900,3.6,366840.0
000721.SZ,20260825,1900,6.37,12103.0
000722.SZ,20260825,39700,12.83,509351.0
000723.SZ,20260825,7200700,3.92,28226744.0
000725.SZ,20260825,10947052,5.65,61850843.8
000726.SZ,20260825,40100,5.87,235387.0
000727.SZ,20260825,159900,2.17,346983.0
000728.SZ,20260825,2522700,7.23,18239121.0
000729.SZ,20260825,51900,11.38,590622.0
000731.SZ,20260825,5800,6.2,35960.0
000733.SZ,20260825,21800,38.71,843878.0
000735.SZ,20260825,655400,5.25,3440850.0
000736.SZ,20260825,38600,4.27,164822.0
000737.SZ,20260825,847000,14.9,12620300.0
000738.SZ,20260825,19800,17.74,351252.0
000739.SZ,20260825,54700,19.65,1074855.0
000750.SZ,20260825,54200,3.69,199998.0
000751.SZ,20260825,1048700,5.22,5474214.0
000752.SZ,20260825,2700,8.82,23814.0
000753.SZ,20260825,32900,4.59,151011.0
000755.SZ,20260825,4100,4.75,19475.0
000756.SZ,20260825,63700,13.05,831285.0
000757.SZ,20260825,11000,4.28,47080.0
000758.SZ,20260825,107100,6.13,656523.0
000759.SZ,20260825,327600,5.59,1831284.0
000761.SZ,20260825,56800,2.33,132344.0
000762.SZ,20260825,70000,23.15,1620500.0
000766.SZ,20260825,36000,15.65,563400.0
000767.SZ,20260825,124800,3.4,424320.0
000768.SZ,20260825,1032400,20.7,21370680.0
000776.SZ,20260825,90600,20.51,1858206.0
000777.SZ,20260825,13600,16.91,229976.0
000778.SZ,20260825,2616700,3.61,9446287.0
000779.SZ,20260825,968600,9.02,8736772.0
000782.SZ,20260825,17400,7.91,137634.0
000783.SZ,20260825,514100,8.57,4405837.0
000785.SZ,20260825,393700,2.23,877951.0
000786.SZ,20260825,55700,16.99,946343.0
000788.SZ,20260825,238600,5.47,1305142.0
000789.SZ,20260825,3100,4.07,12617.0
000790.SZ,20260825,49900,4.02,200598.0
000791.SZ,20260825,122600,7.23,886398.0
000792.SZ,20260825,434100,28.38,12319758.0
000793.SZ,20260825,51000,2.14,109140.0
000795.SZ,20260825,172300,8.63,1486949.0
000796.SZ,20260825,121700,3.82,464894.0
000797.SZ,20260825,38900,2.36,91804.0
000798.SZ,20260825,82200,8.62,708564.0
000799.SZ,20260825,41100,38.5,1582350.0
000800.SZ,20260825,21300,6.13,130569.0
000801.SZ,20260825,50500,11.09,560045.0
000802.SZ,20260825,733900,3.8,2788820.0
000803.SZ,20260825,10100,7.26,73326.0
000807.SZ,20260825,394600,26.16,10322736.0
000809.SZ,20260825,56300,3.39,190857.0
000810.SZ,20260825,40600,9.28,376768.0
000811.SZ,20260825,290400,39.91,11589864.0
000812.SZ,20260825,34000,3.54,120360.0
000813.SZ,20260825,117500,3.17,372475.0
000815.SZ,20260825,470900,15.66,7374294.0
000816.SZ,20260825,32400,2.78,90072.0
000818.SZ,20260825,59500,11.56,687820.0
000819.SZ,20260825,10000,11.92,119200.0
000820.SZ,20260825,51700,3.44,177848.0
000821.SZ,20260825,46400,6.92,321088.0
000822.SZ,20260825,7400,4.25,31450.0
000823.SZ,20260825,108200,14.3,1547260.0
000825.SZ,20260825,61000,3.45,210450.0
000826.SZ,20260825,931500,2.01,1872315.0
000828.SZ,20260825,218000,9.89,2156020.0
000829.SZ,20260825,41700,8.23,343191.0
000830.SZ,20260825,40200,11.74,471948.0
000831.SZ,20260825,350000,58.22,20377000.0
000833.SZ,20260825,103500,21.0,2173500.0
000837.SZ,20260825,73500,9.7,712950.0
000838.SZ,20260825,554300,3.0,1662900.0
000839.SZ,20260825,175900,2.7,474930.0
000848.SZ,20260825,76900,8.44,649036.0
000850.SZ,20260825,134000,4.25,569500.0
000852.SZ,20260825,43300,5.1,220830.0
000856.SZ,20260825,100000,8.24,824000.0
000858.SZ,20260825,73600,71.5,5262400.0
000859.SZ,20260825,158900,8.55,1358595.0
000860.SZ,20260825,55600,10.26,570456.0
000862.SZ,20260825,27100,5.13,139023.0
000863.SZ,20260825,56800,4.09,232312.0
000868.SZ,20260825,5300,3.48,18444.0
000869.SZ,20260825,3000,15.92,47760.0
000875.SZ,20260825,130100,5.03,654403.0
000876.SZ,20260825,105100,6.84,718884.0
000877.SZ,20260825,9500,3.65,34675.0
000878.SZ,20260825,175800,16.5,2900700.0
000880.SZ,20260825,25100,22.86,573786.0
000881.SZ,20260825,17400,6.34,110316.0
000882.SZ,20260825,140200,1.41,197682.0
000883.SZ,20260825,50700,4.48,227136.0
000885.SZ,20260825,26100,12.09,315549.0
000886.SZ,20260825,900,4.53,4077.0
000887.SZ,20260825,132700,20.96,2781392.0
000888.SZ,20260825,29000,9.78,283620.0
000889.SZ,20260825,201400,3.85,775390.0
000890.SZ,20260825,5900,6.93,40887.0
000892.SZ,20260825,51600,3.64,187824.0
000893.SZ,20260825,35600,46.39,1651484.0
000895.SZ,20260825,13400,25.39,340226.0
000897.SZ,20260825,23100,1.75,40425.0
000898.SZ,20260825,21400,1.99,42586.0
000899.SZ,20260825,103900,9.3,966270.0
000900.SZ,20260825,5000,3.63,18150.0
000901.SZ,20260825,23299,13.25,308711.75
000902.SZ,20260825,64700,13.82,894154.0
000903.SZ,20260825,40000,1.87,74800.0
000905.SZ,20260825,3900,8.46,32994.0
000906.SZ,20260825,39200,5.27,206584.0
000908.SZ,20260825,49500,6.38,315810.0
000909.SZ,20260825,0,,0.0
000910.SZ,20260825,7900,5.29,41791.0
000911.SZ,20260825,68800,4.97,341936.0
000912.SZ,20260825,311300,3.82,1189166.0
000913.SZ,20260825,12700,11.4,144780.0
000915.SZ,20260825,21800,23.64,515352.0
000917.SZ,20260825,47800,6.85,327430.0
000919.SZ,20260825,42400,6.51,276024.0
000920.SZ,20260825,18400,11.25,207000.0
000921.SZ,20260825,5700,24.8,141360.0
000922.SZ,20260825,40900,11.71,478939.0
000923.SZ,20260825,90800,15.8,1434640.0
000925.SZ,20260825,4841200,9.01,43619212.0
000926.SZ,20260825,106400,2.18,231952.0
000927.SZ,20260825,58600,2.42,141812.0
000928.SZ,20260825,103500,5.03,520605.0
000929.SZ,20260825,10400,8.74,90896.0
000930.SZ,20260825,61400,4.77,292878.0
000931.SZ,20260825,6165000,5.49,33845850.0
000932.SZ,20260825,275300,3.63,999339.0
000933.SZ,20260825,162900,25.9,4219110.0
000935.SZ,20260825,10900,21.95,239255.0
000936.SZ,20260825,420200,5.39,2264878.0
000937.SZ,20260825,59100,4.81,284271.0
000938.SZ,20260825,1208664,34.0,41094576.0
000948.SZ,20260825,28300,13.56,383748.0
000949.SZ,20260825,92100,6.91,636411.0
000950.SZ,20260825,202900,5.4,1095660.0
000951.SZ,20260825,15200,19.78,300656.0
000952.SZ,20260825,13500,6.33,85455.0
000953.SZ,20260825,10900,6.18,67362.0
000955.SZ,20260825,19100,4.07,77737.0
000957.SZ,20260825,3600,10.31,37116.0
000958.SZ,20260825,48600,5.25,255150.0
000959.SZ,20260825,47300,3.52,166496.0
000960.SZ,20260825,197000,35.46,6985620.0
000962.SZ,20260825,208700,50.01,10437087.0
000963.SZ,20260825,59000,27.05,1595950.0
000965.SZ,20260825,26200,3.11,81482.0
000966.SZ,20260825,51200,3.97,203264.0
000967.SZ,20260825,133800,8.08,1081104.0
000968.SZ,20260825,107300,7.0,751100.0
000969.SZ,20260825,41600,16.38,681408.0
000970.SZ,20260825,154900,12.09,1872741.0
000972.SZ,20260825,81200,3.52,285824.0
000973.SZ,20260825,412300,14.4,5937120.0
000975.SZ,20260825,1069500,29.26,31293570.0
000977.SZ,20260825,426000,71.43,30429180.0
000978.SZ,20260825,23600,6.09,143724.0
000980.SZ,20260825,515200,1.62,834624.0
000981.SZ,20260825,640900,2.61,1672749.0
000983.SZ,20260825,563400,7.38,4157892.0
000985.SZ,20260825,13200,15.71,207372.0
000987.SZ,20260825,68400,7.48,511632.0
000988.SZ,20260825,226900,101.06,22930514.0
000989.SZ,20260825,30700,8.6,264020.0
000990.SZ,20260825,108900,6.28,683892.0
000993.SZ,20260825,33000,9.62,317460.0
000995.SZ,20260825,187300,10.87,2035951.0
000997.SZ,20260825,76000,18.28,1389280.0
000998.SZ,20260825,613200,8.68,5322576.0
000999.SZ,20260825,56800,23.55,1337640.0
001201.SZ,20260825,2300,11.86,27278.0
001202.SZ,20260825,5400,13.54,73116.0
001203.SZ,20260825,168800,27.41,4626808.0
001205.SZ,20260825,31800,14.55,462690.0
001206.SZ,20260825,4900,16.12,78988.0
001207.SZ,20260825,7900,16.68,131772.0
001208.SZ,20260825,19300,13.02,251286.0
001209.SZ,20260825,4700,17.5,82250.0
001210.SZ,20260825,110100,26.29,2894529.0
001211.SZ,20260825,8800,24.19,212872.0
001212.SZ,20260825,15200,32.3,490960.0
001213.SZ,20260825,51000,3.49,177990.0
001215.SZ,20260825,6600,30.76,203016.0
001216.SZ,20260825,0,,0.0
001217.SZ,20260825,12500,9.91,123875.0
001218.SZ,20260825,44900,23.23,1043027.0
001219.SZ,20260825,5000,12.33,61650.0
001220.SZ,20260825,1700,31.63,53771.0
001221.SZ,20260825,29600,37.8,1118880.0
001222.SZ,20260825,15600,14.13,220428.0
001223.SZ,20260825,4400,40.2,176880.0
001225.SZ,20260825,22300,46.1,1028030.0
001226.SZ,20260825,500,47.97,23985.0
001227.SZ,20260825,439700,2.13,936561.0
001228.SZ,20260825,8800,29.08,255904.0
001229.SZ,20260825,22100,43.56,962676.0
001230.SZ,20260825,248100,23.17,5748477.0
001231.SZ,20260825,2600,20.6,53560.0
001232.SZ,20260825,35600,140.51,5002156.0
001233.SZ,20260825,1300,43.09,56017.0
001234.SZ,20260825,7900,21.72,171588.0
001236.SZ,20260825,36300,7.64,277332.0
001237.SZ,20260825,1100,51.3,56430.0
001238.SZ,20260825,400,24.68,9872.0
001239.SZ,20260825,3000,11.93,35790.0
001248.SZ,20260825,196486,12.01,2359796.86
001255.SZ,20260825,3400,25.7,87380.0
001256.SZ,20260825,5700,22.23,126711.0
001257.SZ,20260825,949699,25.36,24084366.64
001258.SZ,20260825,1401400,12.31,17251234.0
001259.SZ,20260825,3700,44.8,165760.0
001260.SZ,20260825,14500,17.64,255780.0
001266.SZ,20260825,5500,33.57,184635.0
001267.SZ,20260825,331900,37.91,12582329.0
001268.SZ,20260825,274000,23.39,6408860.0
001269.SZ,20260825,900,18.92,17028.0
001270.SZ,20260825,56100,97.83,5488263.0
001277.SZ,20260825,2599585,30.81,80093213.85
001278.SZ,20260825,5300,15.83,83899.0
001279.SZ,20260825,2000,25.0,50000.0
001280.SZ,20260825,95800,69.6,6667680.0
001282.SZ,20260825,700,15.78,11046.0
001283.SZ,20260825,17200,44.35,762820.0
001285.SZ,20260825,100,40.44,4044.0
001286.SZ,20260825,187600,9.38,1759688.0
001287.SZ,20260825,144800,21.95,3178360.0
001288.SZ,20260825,13000,25.6,332800.0
001289.SZ,20260825,7500,15.67,117525.0
001296.SZ,20260825,20600,19.17,394902.0
001298.SZ,20260825,26300,17.11,449993.0
001299.SZ,20260825,9600,9.94,95424.0
001300.SZ,20260825,36700,11.42,419114.0
001301.SZ,20260825,15200,63.51,965352.0
001306.SZ,20260825,2500,53.04,132600.0
001308.SZ,20260825,14700,17.6,258720.0
001309.SZ,20260825,101600,390.0,39624000.0
001311.SZ,20260825,17200,17.5,301000.0
001312.SZ,20260825,5700,17.13,97641.0
001313.SZ,20260825,50400,7.63,384552.0
001314.SZ,20260825,54600,53.35,2912910.0
001316.SZ,20260825,45000,26.54,1194300.0
001317.SZ,20260825,111300,47.0,5231100.0
001318.SZ,20260825,4900,10.95,53655.0
001319.SZ,20260825,20800,19.29,401232.0
001322.SZ,20260825,3200,6.16,19712.0
001323.SZ,20260825,6200,18.46,114452.0
001324.SZ,20260825,2800,17.5,49000.0
001325.SZ,20260825,10700,39.2,419440.0
001326.SZ,20260825,28600,64.99,1858714.0
001328.SZ,20260825,500,27.89,13945.0
001330.SZ,20260825,128200,4.68,599976.0
001331.SZ,20260825,110000,44.0,4840000.0
001332.SZ,20260825,151900,28.15,4275985.0
001333.SZ,20260825,24000,20.45,490800.0
001335.SZ,20260825,2200,31.01,68222.0
001336.SZ,20260825,12100,18.45,223245.0
001337.SZ,20260825,699834,56.71,39687586.14
001338.SZ,20260825,166300,8.6,1430180.0
001339.SZ,20260825,27800,73.31,2038018.0
001356.SZ,20260825,131900,9.29,1225351.0
001358.SZ,20260825,8400,25.37,213108.0
001359.SZ,20260825,13600,87.65,1192040.0
001360.SZ,20260825,81600,18.0,1468800.0
001365.SZ,20260825,10500,33.8,354900.0
001366.SZ,20260825,27900,12.04,335916.0
001367.SZ,20260825,73200,20.37,1491084.0
001368.SZ,20260825,12300,23.25,285975.0
001369.SZ,20260825,21800,12.29,267922.0
001373.SZ,20260825,11300,27.73,313349.0
001376.SZ,20260825,23000,10.34,237820.0
001378.SZ,20260825,8100,20.01,162081.0
001379.SZ,20260825,7000,15.75,110250.0
001380.SZ,20260825,2500,16.72,41800.0
001382.SZ,20260825,7400,16.47,121878.0
001386.SZ,20260825,10500,15.12,158760.0
001387.SZ,20260825,4200,11.94,50148.0
001388.SZ,20260825,8100,20.7,167670.0
001389.SZ,20260825,29500,149.29,4404055.0
001390.SZ,20260825,2800,17.11,47908.0
001391.SZ,20260825,26500,4.09,108385.0
001393.SZ,20260825,2200,41.16,90552.0
001395.SZ,20260825,10900,28.25,307925.0
001396.SZ,20260825,1800,33.26,59868.0
001399.SZ,20260825,36200,22.35,809070.0
001400.SZ,20260825,29400,78.61,2311134.0
001696.SZ,20260825,219100,14.67,3214197.0
001872.SZ,20260825,39500,23.39,923905.0
001896.SZ,20260825,509200,11.8,6008560.0
001914.SZ,20260825,13100,8.65,113315.0
001965.SZ,20260825,236300,9.35,2209405.0
001979.SZ,20260825,96300,7.2,693360.0
002001.SZ,20260825,103300,26.26,2712658.0
002003.SZ,20260825,21800,10.75,234350.0
002004.SZ,20260825,72200,4.44,320568.0
002005.SZ,20260825,65600,2.36,154816.0
002006.SZ,20260825,9800,12.85,125930.0
002007.SZ,20260825,47700,12.8,610560.0
002008.SZ,20260825,95700,84.04,8042628.0
002009.SZ,20260825,7600,16.11,122436.0
002010.SZ,20260825,38000,4.64,176320.0
002011.SZ,20260825,18600,9.79,182094.0
002012.SZ,20260825,84300,6.68,563124.0
002014.SZ,20260825,2300,10.92,25116.0
002015.SZ,20260825,9100000,15.85,144235000.0
002016.SZ,20260825,13200,4.46,58872.0
002017.SZ,20260825,2106500,15.39,32419035.0
002019.SZ,20260825,27000,9.84,265680.0
002020.SZ,20260825,28900,12.65,365585.0
002021.SZ,20260825,74300,2.61,193923.0
002022.SZ,20260825,5000,5.51,27550.0
002023.SZ,20260825,80500,9.75,784875.0
002024.SZ,20260825,265200,1.17,310284.0
002025.SZ,20260825,91800,58.59,5378562.0
002026.SZ,20260825,35400,10.03,355062.0
002027.SZ,20260825,447800,4.89,2189742.0
002028.SZ,20260825,13137,173.2,2275328.4
002029.SZ,20260825,133200,8.46,1126872.0
002030.SZ,20260825,257100,5.38,1383198.0
002031.SZ,20260825,245500,4.98,1222590.0
002032.SZ,20260825,2100,40.5,85050.0
002033.SZ,20260825,85300,9.0,767700.0
002034.SZ,20260825,6400,13.5,86400.0
002035.SZ,20260825,63700,4.69,298753.0
002036.SZ,20260825,693000,6.5,4504500.0
002037.SZ,20260825,2400,6.68,16032.0
002038.SZ,20260825,3179700,6.08,19332576.0
002039.SZ,20260825,32200,19.4,624680.0
002040.SZ,20260825,242200,8.71,2109562.0
002041.SZ,20260825,1930800,10.18,19655544.0
002042.SZ,20260825,71200,3.74,266288.0
002043.SZ,20260825,21900,13.31,291489.0
002044.SZ,20260825,150700,4.58,690206.0
002045.SZ,20260825,457900,8.7,3983730.0
002046.SZ,20260825,25100,46.7,1172170.0
002047.SZ,20260825,185200,3.17,587084.0
002048.SZ,20260825,21900,18.88,413472.0
002049.SZ,20260825,105200,60.3,6343560.0
002050.SZ,20260825,94200,35.48,3342216.0
002051.SZ,20260825,161200,8.36,1347632.0
002052.SZ,20260825,341300,8.9,3037570.0
002053.SZ,20260825,45500,9.19,418145.0
002054.SZ,20260825,29200,7.11,207612.0
002055.SZ,20260825,97100,5.92,574832.0
002056.SZ,20260825,34900,21.21,740229.0
002057.SZ,20260825,53400,8.68,463512.0
002058.SZ,20260825,40600,15.63,634578.0
002059.SZ,20260825,68900,4.45,306605.0
002060.SZ,20260825,100600,3.11,312866.0
002061.SZ,20260825,37900,3.48,131892.0
002062.SZ,20260825,5200,7.79,40508.0
002063.SZ,20260825,54700,5.27,288269.0
002064.SZ,20260825,71700,11.34,813078.0
002065.SZ,20260825,113800,6.76,769288.0
002066.SZ,20260825,8700,21.5,187050.0
002067.SZ,20260825,93700,3.91,366367.0
002068.SZ,20260825,42100,7.66,322486.0
002069.SZ,20260825,8300,3.48,28884.0
002072.SZ,20260825,14200,7.27,103234.0
002073.SZ,20260825,115100,5.95,684845.0
002074.SZ,20260825,337400,27.17,9167158.0
002075.SZ,20260825,106200,3.58,380196.0
002076.SZ,20260825,127300,2.05,260965.0
002077.SZ,20260825,58600,11.92,698512.0
002078.SZ,20260825,28600,13.66,390676.0
002079.SZ,20260825,59800,9.23,551954.0
002080.SZ,20260825,439000,48.3,21203700.0
002081.SZ,20260825,3267000,4.96,16204320.0
002082.SZ,20260825,61200,9.35,572220.0
002083.SZ,20260825,109300,10.25,1120325.0
002084.SZ,20260825,555400,4.35,2415990.0
002085.SZ,20260825,33800,10.14,342732.0
002086.SZ,20260825,134600,2.0,269200.0
002088.SZ,20260825,36200,8.12,293944.0
002090.SZ,20260825,25100,9.45,237195.0
002091.SZ,20260825,64000,7.65,489600.0
002092.SZ,20260825,168200,4.4,740080.0
002093.SZ,20260825,13700,6.6,90420.0
002094.SZ,20260825,22300,4.68,104364.0
002095.SZ,20260825,2400,13.95,33480.0
002096.SZ,20260825,12200,9.28,113216.0
002097.SZ,20260825,46800,7.15,334620.0
002098.SZ,20260825,3100,7.0,21700.0
002099.SZ,20260825,37800,5.06,191268.0
002100.SZ,20260825,77600,7.16,555616.0
002101.SZ,20260825,32200,8.6,276920.0
002102.SZ,20260825,196700,2.27,446509.0
002103.SZ,20260825,22800,6.45,147060.0
002104.SZ,20260825,1061961,11.22,11915202.42
002105.SZ,20260825,94200,5.72,538824.0
002106.SZ,20260825,63200,10.0,632000.0
002107.SZ,20260825,19700,6.1,120170.0
002108.SZ,20260825,40500,4.35,176175.0
002109.SZ,20260825,102700,2.68,275236.0
002110.SZ,20260825,73800,2.94,216972.0
002111.SZ,20260825,27500,9.35,257125.0
002112.SZ,20260825,39900,15.2,606480.0
002114.SZ,20260825,66000,7.33,483780.0
002115.SZ,20260825,1037700,10.52,10916604.0
002116.SZ,20260825,11200,7.03,78736.0
002117.SZ,20260825,55100,8.04,443004.0
002119.SZ,20260825,73400,22.53,1653702.0
002120.SZ,20260825,171000,6.6,1128600.0
002121.SZ,20260825,142700,4.96,707792.0
002122.SZ,20260825,72500,2.71,196475.0
002123.SZ,20260825,41300,7.67,316771.0
002124.SZ,20260825,926600,2.21,2047786.0
002125.SZ,20260825,441500,13.2,5827800.0
002126.SZ,20260825,38300,38.04,1456932.0
002127.SZ,20260825,90700,2.8,253960.0
002128.SZ,20260825,39800,27.4,1090520.0
002129.SZ,20260825,362200,9.25,3350350.0
002130.SZ,20260825,339000,16.29,5522310.0
002131.SZ,20260825,1655700,4.37,7235409.0
002132.SZ,20260825,4786272,5.19,24840751.68
002133.SZ,20260825,22700,2.69,61063.0
002134.SZ,20260825,35000,20.18,706300.0
002135.SZ,20260825,510100,6.5,3315650.0
002136.SZ,20260825,79700,12.2,972340.0
002137.SZ,20260825,65700,7.32,480924.0
002138.SZ,20260825,116800,47.0,5489600.0
002139.SZ,20260825,89600,9.48,849408.0
002140.SZ,20260825,8100,8.9,72090.0
002141.SZ,20260825,1298100,5.82,7554942.0
002142.SZ,20260825,55110,33.91,1868780.1
002144.SZ,20260825,6600,10.75,70950.0
002145.SZ,20260825,93600,4.29,401544.0
002146.SZ,20260825,640900,1.13,724217.0
002148.SZ,20260825,28100,6.08,170848.0
002149.SZ,20260825,84300,36.03,3037329.0
002150.SZ,20260825,29100,21.72,632052.0
002151.SZ,20260825,23400,27.61,646074.0
002152.SZ,20260825,36300,9.48,344124.0
002153.SZ,20260825,34200,7.55,258210.0
002154.SZ,20260825,102800,4.0,411200.0
002155.SZ,20260825,0,,0.0
002156.SZ,20260825,824700,60.0,49482000.0
002157.SZ,20260825,260500,2.93,763265.0
002158.SZ,20260825,11600,25.73,298468.0
002159.SZ,20260825,8700,13.23,115101.0
002160.SZ,20260825,17400,3.95,68730.0
002161.SZ,20260825,383300,5.67,2173311.0
002162.SZ,20260825,36100,3.9,140790.0
002163.SZ,20260825,24700,7.82,193154.0
002164.SZ,20260825,12600,10.84,136584.0
002165.SZ,20260825,843400,7.92,6679728.0
002166.SZ,20260825,23100,6.57,151767.0
002167.SZ,20260825,402500,16.53,6653325.0
002168.SZ,20260825,47300,3.96,187308.0
002169.SZ,20260825,184000,12.16,2237440.0
002170.SZ,20260825,33500,11.1,371850.0
002171.SZ,20260825,377600,9.62,3632512.0
002172.SZ,20260825,5980600,4.6,27510760.0
