ts_code,trade_date,vol,price,amount
002039.SZ,20260626,40400,19.16,774064.0
002040.SZ,20260626,98700,7.8,769860.0
002041.SZ,20260626,10700,8.11,86777.0
002042.SZ,20260626,828300,3.49,2890767.0
002043.SZ,20260626,20500,11.46,234930.0
002044.SZ,20260626,542300,5.29,2868767.0
002045.SZ,20260626,96600,8.05,777630.0
002046.SZ,20260626,603400,76.14,45942876.0
002047.SZ,20260626,232000,4.8,1113600.0
002048.SZ,20260626,187348,23.31,4367081.88
002049.SZ,20260626,331100,86.01,28477911.0
002050.SZ,20260626,201400,43.68,8797152.0
002051.SZ,20260626,974846,13.13,12799727.98
002052.SZ,20260626,22800,8.07,183996.0
002053.SZ,20260626,26600,8.79,233814.0
002054.SZ,20260626,66900,6.99,467631.0
002055.SZ,20260626,365300,6.06,2213718.0
002056.SZ,20260626,1644200,30.17,49605514.0
002057.SZ,20260626,182300,12.4,2260520.0
002058.SZ,20260626,10300,20.01,206103.0
002059.SZ,20260626,7400,4.2,31080.0
002060.SZ,20260626,70200,3.1,217620.0
002061.SZ,20260626,6700,3.42,22914.0
002062.SZ,20260626,46400,7.91,367024.0
002063.SZ,20260626,126800,5.1,646680.0
002064.SZ,20260626,170575,10.81,1843915.75
002065.SZ,20260626,123900,7.2,892080.0
002066.SZ,20260626,3100,21.45,66495.0
002067.SZ,20260626,57800,3.76,217328.0
002068.SZ,20260626,3400900,14.21,48326789.0
002069.SZ,20260626,16200,3.01,48762.0
002072.SZ,20260626,133700,8.09,1081633.0
002073.SZ,20260626,33100,5.25,173775.0
002074.SZ,20260626,125400,28.6,3586440.0
002075.SZ,20260626,14400,3.51,50544.0
002076.SZ,20260626,421200,2.23,939276.0
002077.SZ,20260626,351200,18.97,6662264.0
002078.SZ,20260626,33200,11.98,397736.0
002079.SZ,20260626,374200,14.48,5418416.0
002080.SZ,20260626,586800,95.19,55857492.0
002081.SZ,20260626,3151500,4.68,14749020.0
002082.SZ,20260626,89000,11.6,1032400.0
002083.SZ,20260626,543800,11.78,6405964.0
002084.SZ,20260626,41900,3.46,144974.0
002085.SZ,20260626,185400,12.13,2248902.0
002086.SZ,20260626,78800,1.7,133960.0
002088.SZ,20260626,42000,8.02,336840.0
002090.SZ,20260626,24900,9.33,232317.0
002091.SZ,20260626,15600,7.32,114192.0
002092.SZ,20260626,156800,3.87,606816.0
002093.SZ,20260626,15600,6.48,101088.0
002094.SZ,20260626,31200,4.49,140088.0
002095.SZ,20260626,7800,13.41,104598.0
002096.SZ,20260626,21300,9.08,193404.0
002097.SZ,20260626,33800,7.44,251472.0
002098.SZ,20260626,3400,6.54,22236.0
002099.SZ,20260626,168600,5.37,905382.0
002100.SZ,20260626,105500,5.92,624560.0
002101.SZ,20260626,82000,9.1,746200.0
002102.SZ,20260626,39400,2.08,81952.0
002103.SZ,20260626,22300,5.83,130009.0
002104.SZ,20260626,133300,10.56,1407648.0
002105.SZ,20260626,57800,5.09,294202.0
002106.SZ,20260626,805500,14.09,11349495.0
002107.SZ,20260626,414200,5.77,2389934.0
002108.SZ,20260626,543100,4.52,2454812.0
002109.SZ,20260626,18100,2.39,43259.0
002110.SZ,20260626,17100,2.9,49590.0
002111.SZ,20260626,51000,9.05,461550.0
002112.SZ,20260626,73500,16.8,1234800.0
002114.SZ,20260626,87400,7.17,626658.0
002115.SZ,20260626,119500,10.54,1259530.0
002116.SZ,20260626,8000,6.9,55200.0
002117.SZ,20260626,10300,8.05,82915.0
002119.SZ,20260626,1000200,32.66,32666532.0
002120.SZ,20260626,121000,6.32,764720.0
002121.SZ,20260626,76400,5.47,417908.0
002122.SZ,20260626,565400,2.18,1232572.0
002123.SZ,20260626,128400,7.5,963000.0
002124.SZ,20260626,612200,2.08,1273376.0
002125.SZ,20260626,331121,15.16,5019794.36
002126.SZ,20260626,52900,49.27,2606383.0
002127.SZ,20260626,103500,2.6,269100.0
002128.SZ,20260626,22993,24.48,562868.64
002129.SZ,20260626,2952918,10.23,30208351.14
002130.SZ,20260626,84900,19.0,1613100.0
002131.SZ,20260626,1108900,4.98,5522322.0
002132.SZ,20260626,925600,5.01,4637256.0
002133.SZ,20260626,12900,2.46,31734.0
002134.SZ,20260626,96700,29.0,2804300.0
002135.SZ,20260626,62300,6.92,431116.0
002136.SZ,20260626,7500,13.53,101475.0
002137.SZ,20260626,581200,10.36,6021232.0
002138.SZ,20260626,412200,68.8,28359360.0
002139.SZ,20260626,88000,9.36,823680.0
002140.SZ,20260626,8100,9.5,76950.0
002141.SZ,20260626,7521807,5.31,39940795.17
002142.SZ,20260626,82100,30.85,2532785.0
002144.SZ,20260626,18600,10.2,189720.0
002145.SZ,20260626,842000,4.94,4159480.0
002146.SZ,20260626,1397400,1.1,1537140.0
002148.SZ,20260626,18500,5.94,109890.0
002149.SZ,20260626,196200,49.31,9674622.0
002150.SZ,20260626,16600,24.71,410186.0
002151.SZ,20260626,34000,31.48,1070320.0
002152.SZ,20260626,13700,9.73,133301.0
002153.SZ,20260626,5200,7.33,38116.0
002154.SZ,20260626,151300,3.81,576453.0
002155.SZ,20260626,450900,25.86,11660274.0
002156.SZ,20260626,1910700,76.0,145213200.0
002157.SZ,20260626,297700,2.77,824629.0
002158.SZ,20260626,357100,34.8,12427080.0
002159.SZ,20260626,14000,12.52,175280.0
002160.SZ,20260626,244200,3.84,937728.0
002161.SZ,20260626,64700,5.8,375260.0
002162.SZ,20260626,4300,3.42,14706.0
002163.SZ,20260626,349800,8.57,2997786.0
002164.SZ,20260626,63700,12.23,779051.0
002165.SZ,20260626,296200,6.75,1999350.0
002166.SZ,20260626,47300,6.36,300828.0
002167.SZ,20260626,2580300,21.78,56198934.0
002168.SZ,20260626,1100,3.61,3971.0
002169.SZ,20260626,286800,15.56,4462608.0
002170.SZ,20260626,102900,11.3,1162770.0
002171.SZ,20260626,1268100,15.3,19401930.0
002172.SZ,20260626,64100,2.89,185249.0
002173.SZ,20260626,640100,17.74,11355374.0
002174.SZ,20260626,89300,12.39,1106427.0
002176.SZ,20260626,357800,10.52,3764056.0
002177.SZ,20260626,122900,5.9,725110.0
002178.SZ,20260626,116100,4.52,524772.0
002179.SZ,20260626,818700,43.03,35228661.0
002180.SZ,20260626,44700,13.2,590040.0
002181.SZ,20260626,160400,10.27,1647308.0
002182.SZ,20260626,44600,12.58,561068.0
002183.SZ,20260626,2078800,5.35,11121580.0
002184.SZ,20260626,27700,9.37,259549.0
002185.SZ,20260626,6751500,21.9,147857850.0
002186.SZ,20260626,8600,8.6,73960.0
002187.SZ,20260626,30500,4.82,147010.0
002188.SZ,20260626,109600,4.98,545808.0
002189.SZ,20260626,25600,21.27,544512.0
002190.SZ,20260626,44900,24.8,1113520.0
002191.SZ,20260626,455400,3.94,1794276.0
002192.SZ,20260626,330900,91.9,30409710.0
002193.SZ,20260626,20100,4.19,84219.0
002194.SZ,20260626,218600,11.46,2505156.0
002195.SZ,20260626,445200,6.88,3062976.0
002196.SZ,20260626,194200,12.87,2499354.0
002197.SZ,20260626,32700,5.93,193911.0
002198.SZ,20260626,50200,3.03,152106.0
002199.SZ,20260626,17400,11.99,208626.0
002200.SZ,20260626,101600,5.84,593344.0
002201.SZ,20260626,391600,12.0,4699200.0
002202.SZ,20260626,1627600,22.51,36637276.0
002203.SZ,20260626,225400,23.95,5398330.0
002204.SZ,20260626,111700,5.36,598712.0
002205.SZ,20260626,26200,10.31,270122.0
002206.SZ,20260626,21800,5.45,118810.0
002207.SZ,20260626,374300,6.05,2264515.0
002208.SZ,20260626,1058600,15.73,16651778.0
002209.SZ,20260626,33600,10.54,354144.0
002210.SZ,20260626,155000,2.15,333250.0
002211.SZ,20260626,53500,3.78,202230.0
002212.SZ,20260626,87900,5.83,512457.0
002213.SZ,20260626,225700,38.5,8689450.0
002214.SZ,20260626,5300,14.19,75207.0
002215.SZ,20260626,51300,8.72,447336.0
002216.SZ,20260626,3600,11.77,42372.0
002217.SZ,20260626,2094600,2.06,4314876.0
002218.SZ,20260626,37200,3.86,143592.0
002219.SZ,20260626,982900,1.79,1759391.0
002221.SZ,20260626,75700,5.57,421649.0
002222.SZ,20260626,173600,96.15,16691640.0
002223.SZ,20260626,81800,26.01,2127618.0
002224.SZ,20260626,98900,3.36,332304.0
002225.SZ,20260626,695000,4.32,3002400.0
002226.SZ,20260626,37500,4.54,170250.0
002227.SZ,20260626,20000,6.38,127600.0
002228.SZ,20260626,35300,3.03,106959.0
002229.SZ,20260626,174200,10.7,1863940.0
002230.SZ,20260626,275800,41.28,11385024.0
002232.SZ,20260626,1700,13.98,23766.0
002233.SZ,20260626,17300,7.18,124214.0
002234.SZ,20260626,25600,6.55,167680.0
002235.SZ,20260626,494300,8.16,4033488.0
002236.SZ,20260626,187200,16.61,3109392.0
002237.SZ,20260626,202500,13.94,2822850.0
002238.SZ,20260626,12700,5.62,71374.0
002239.SZ,20260626,1211600,2.53,3065348.0
002240.SZ,20260626,538263,46.48,25018464.24
002241.SZ,20260626,1226100,23.31,28580391.0
002242.SZ,20260626,29300,8.13,238209.0
002243.SZ,20260626,30400,6.8,206720.0
002244.SZ,20260626,22700,7.81,177287.0
002245.SZ,20260626,548300,20.7,11349810.0
002246.SZ,20260626,12800,19.09,244352.0
002247.SZ,20260626,108300,2.14,231762.0
002248.SZ,20260626,128100,8.9,1140090.0
002249.SZ,20260626,97075,7.81,758155.75
002250.SZ,20260626,120300,13.5,1624050.0
002251.SZ,20260626,634900,3.6,2285640.0
002252.SZ,20260626,95200,4.44,422688.0
002254.SZ,20260626,4936052,20.54,101386508.08
002255.SZ,20260626,232957,9.4,2189795.8
002256.SZ,20260626,96200,3.81,366522.0
002258.SZ,20260626,60500,13.42,811910.0
002259.SZ,20260626,30900,3.99,123291.0
002261.SZ,20260626,142200,28.32,4027104.0
002262.SZ,20260626,18700,18.88,353056.0
002263.SZ,20260626,425700,3.85,1638945.0
002264.SZ,20260626,19500,5.81,113295.0
002265.SZ,20260626,52700,17.8,938060.0
002266.SZ,20260626,297400,5.1,1516740.0
002267.SZ,20260626,17400,6.6,114840.0
002268.SZ,20260626,36000,12.79,460440.0
002269.SZ,20260626,315100,1.33,419083.0
002270.SZ,20260626,103300,19.64,2028812.0
002271.SZ,20260626,72000,12.2,878400.0
002272.SZ,20260626,767856,23.01,17668366.56
002273.SZ,20260626,228800,35.76,8181888.0
002274.SZ,20260626,17400,4.89,85086.0
002275.SZ,20260626,5900,12.47,73573.0
002276.SZ,20260626,18300,10.5,192150.0
002277.SZ,20260626,177800,5.83,1036574.0
002278.SZ,20260626,61700,7.81,481877.0
002279.SZ,20260626,76200,5.89,448818.0
002281.SZ,20260626,458179,256.0,117293824.0
002282.SZ,20260626,4500,5.84,26280.0
002283.SZ,20260626,472860,10.14,4794800.4
002284.SZ,20260626,44000,9.56,420640.0
002285.SZ,20260626,110800,2.14,237112.0
002286.SZ,20260626,3200,8.77,28064.0
002287.SZ,20260626,6100,19.19,117059.0
002290.SZ,20260626,104100,88.51,9213891.0
002291.SZ,20260626,23200,4.93,114376.0
002292.SZ,20260626,105900,6.4,677760.0
002293.SZ,20260626,69700,10.03,699091.0
002294.SZ,20260626,46400,31.29,1451856.0
002295.SZ,20260626,5700,9.03,51471.0
002296.SZ,20260626,18900,9.05,171045.0
002297.SZ,20260626,1011700,33.48,33871716.0
002298.SZ,20260626,32400,7.6,246240.0
002299.SZ,20260626,42000,15.52,651840.0
002300.SZ,20260626,29000,6.92,200680.0
002301.SZ,20260626,48900,7.39,361371.0
002302.SZ,20260626,29500,4.47,131865.0
002303.SZ,20260626,3756781,4.2,15778480.2
002304.SZ,20260626,27300,40.09,1094457.0
002305.SZ,20260626,363500,1.88,683380.0
002306.SZ,20260626,6200,1.87,11594.0
002307.SZ,20260626,262600,3.4,892840.0
002309.SZ,20260626,466100,2.87,1337707.0
002310.SZ,20260626,629500,2.17,1366015.0
002311.SZ,20260626,15800,43.1,680980.0
002312.SZ,20260626,433200,10.02,4340664.0
002313.SZ,20260626,7800,7.55,58890.0
002314.SZ,20260626,311500,1.99,619885.0
002315.SZ,20260626,20470,23.12,473266.4
002316.SZ,20260626,103500,4.12,426420.0
002317.SZ,20260626,92400,23.4,2162160.0
002318.SZ,20260626,49400,23.92,1181648.0
002319.SZ,20260626,16500,9.96,164340.0
002320.SZ,20260626,14100,6.54,92214.0
002321.SZ,20260626,34700,1.67,57949.0
002322.SZ,20260626,700,9.98,6986.0
002323.SZ,20260626,963700,1.25,1204625.0
002324.SZ,20260626,85300,12.49,1065397.0
002326.SZ,20260626,997500,25.5,25436250.0
002327.SZ,20260626,8200,6.18,50676.0
002328.SZ,20260626,403500,7.56,3050460.0
002329.SZ,20260626,85400,2.69,229726.0
002330.SZ,20260626,4600,3.56,16376.0
002331.SZ,20260626,27100,7.69,208399.0
002332.SZ,20260626,3900,8.05,31395.0
002333.SZ,20260626,4600,4.62,21252.0
002334.SZ,20260626,55300,7.41,409773.0
002335.SZ,20260626,1038400,43.43,45097712.0
002337.SZ,20260626,10300,4.52,46556.0
002338.SZ,20260626,12800,53.0,678400.0
002339.SZ,20260626,37100,7.1,263410.0
002340.SZ,20260626,497377,7.13,3546298.01
002342.SZ,20260626,1250600,9.74,12180844.0
002343.SZ,20260626,10300,4.5,46350.0
002344.SZ,20260626,3600,3.59,12924.0
002345.SZ,20260626,63300,9.09,575397.0
002346.SZ,20260626,210700,22.88,4820816.0
002347.SZ,20260626,99300,5.91,586863.0
002348.SZ,20260626,350700,10.93,3833151.0
002349.SZ,20260626,1900,6.3,11970.0
002350.SZ,20260626,62901,13.88,873065.88
002351.SZ,20260626,38400,9.45,362880.0
002352.SZ,20260626,82100,31.27,2567267.0
002353.SZ,20260626,62600,163.0,10203800.0
002354.SZ,20260626,5971500,8.23,49145445.0
002355.SZ,20260626,34200,4.34,148428.0
002356.SZ,20260626,148700,2.91,432717.0
002357.SZ,20260626,28300,9.47,268001.0
002358.SZ,20260626,28900,5.73,165597.0
002360.SZ,20260626,13600,4.93,67048.0
002361.SZ,20260626,452000,13.7,6192400.0
002362.SZ,20260626,17100,15.57,266247.0
002363.SZ,20260626,5000,6.17,30850.0
002364.SZ,20260626,266200,56.58,15061596.0
002365.SZ,20260626,7800,10.49,81822.0
002366.SZ,20260626,295800,5.71,1689018.0
002367.SZ,20260626,150200,6.7,1006340.0
002368.SZ,20260626,73800,15.76,1163088.0
002369.SZ,20260626,27200,5.55,150960.0
002370.SZ,20260626,655700,5.15,3376855.0
002371.SZ,20260626,65800,795.0,52311000.0
002372.SZ,20260626,22400,8.3,185920.0
002373.SZ,20260626,53500,7.42,396970.0
002374.SZ,20260626,580700,3.51,2038257.0
002375.SZ,20260626,29800,3.46,103108.0
002376.SZ,20260626,13800,5.81,80178.0
002377.SZ,20260626,542100,2.66,1441986.0
002378.SZ,20260626,602700,38.0,22902600.0
002379.SZ,20260626,70100,15.82,1108982.0
002380.SZ,20260626,16500,34.78,573870.0
002381.SZ,20260626,4500,5.2,23400.0
002382.SZ,20260626,10600,5.31,56286.0
002383.SZ,20260626,3900,6.72,26208.0
002384.SZ,20260626,686900,268.0,184089200.0
002385.SZ,20260626,377100,2.71,1021941.0
002386.SZ,20260626,78400,6.12,479808.0
002387.SZ,20260626,2237800,8.78,19647884.0
002388.SZ,20260626,110800,5.36,593888.0
002389.SZ,20260626,25700,17.71,455147.0
002390.SZ,20260626,37700,2.69,101413.0
002391.SZ,20260626,11000,5.04,55440.0
002392.SZ,20260626,626400,8.19,5130216.0
002393.SZ,20260626,14400,14.26,205344.0
002394.SZ,20260626,7300,8.9,64970.0
002395.SZ,20260626,11500,12.22,140530.0
002396.SZ,20260626,171300,18.52,3172476.0
002397.SZ,20260626,541400,3.89,2106046.0
002398.SZ,20260626,14000,3.85,53900.0
002399.SZ,20260626,92200,9.01,830722.0
002400.SZ,20260626,74500,6.53,486485.0
002401.SZ,20260626,7500,12.1,90750.0
002402.SZ,20260626,51100,23.33,1192163.0
002403.SZ,20260626,7200,8.58,61776.0
002404.SZ,20260626,32390,5.85,189481.5
002405.SZ,20260626,150000,6.82,1023000.0
002406.SZ,20260626,72800,6.74,490672.0
002407.SZ,20260626,968580,43.8,42423804.0
002408.SZ,20260626,87200,4.88,425536.0
002409.SZ,20260626,394000,180.0,70920000.0
002410.SZ,20260626,52600,8.33,438158.0
002412.SZ,20260626,6400,5.65,36160.0
002413.SZ,20260626,190200,9.58,1822116.0
002414.SZ,20260626,127800,13.81,1764918.0
002415.SZ,20260626,604800,34.42,20817216.0
002416.SZ,20260626,84500,9.66,816270.0
002418.SZ,20260626,1756900,4.3,7554670.0
002419.SZ,20260626,136700,4.26,582342.0
002420.SZ,20260626,464300,5.66,2627938.0
002421.SZ,20260626,2832000,3.7,10478400.0
002422.SZ,20260626,41200,37.39,1540468.0
002423.SZ,20260626,33400,8.8,293920.0
002424.SZ,20260626,99600,4.39,437244.0
002425.SZ,20260626,36700,2.65,97255.0
002426.SZ,20260626,794900,4.14,3290886.0
002427.SZ,20260626,344300,4.64,1597552.0
002428.SZ,20260626,751188,127.5,95776470.0
002429.SZ,20260626,446700,11.22,5011974.0
002430.SZ,20260626,204500,28.4,5807800.0
002431.SZ,20260626,998300,1.2,1197960.0
002432.SZ,20260626,129100,71.17,9188047.0
002434.SZ,20260626,87300,6.12,534276.0
002436.SZ,20260626,1356700,53.0,71905100.0
002437.SZ,20260626,120200,2.56,307712.0
002438.SZ,20260626,27500,14.67,403425.0
002439.SZ,20260626,83935,13.03,1093673.05
002440.SZ,20260626,252000,11.42,2877840.0
002441.SZ,20260626,13500,8.1,109350.0
002442.SZ,20260626,785500,5.34,4194570.0
002443.SZ,20260626,124000,9.98,1237520.0
002444.SZ,20260626,165300,31.01,5125953.0
002445.SZ,20260626,168000,2.92,490560.0
002446.SZ,20260626,264500,10.93,2890985.0
002448.SZ,20260626,26500,12.74,337610.0
002449.SZ,20260626,47400,7.6,360240.0
002451.SZ,20260626,21600,7.3,157680.0
002452.SZ,20260626,1028300,12.98,13347334.0
002453.SZ,20260626,343500,4.58,1573230.0
002454.SZ,20260626,15300,5.06,77418.0
002455.SZ,20260626,496600,7.69,3818854.0
002456.SZ,20260626,359900,8.7,3131130.0
002457.SZ,20260626,95100,12.65,1203015.0
002458.SZ,20260626,68100,7.99,544119.0
002459.SZ,20260626,280700,8.05,2259635.0
002460.SZ,20260626,169700,68.3,11590510.0
002461.SZ,20260626,30100,7.9,237790.0
002462.SZ,20260626,18600,11.82,219852.0
002463.SZ,20260626,825800,152.98,126330884.0
002465.SZ,20260626,220100,12.4,2729240.0
002466.SZ,20260626,384100,64.1,24620810.0
002467.SZ,20260626,178300,4.81,857623.0
002468.SZ,20260626,22800,13.85,315780.0
002469.SZ,20260626,25700,5.8,149060.0
002470.SZ,20260626,368000,2.03,747040.0
002471.SZ,20260626,292600,6.21,1817046.0
002472.SZ,20260626,123400,39.03,4816302.0
002474.SZ,20260626,57000,5.85,333450.0
002475.SZ,20260626,4087200,71.0,290191200.0
002476.SZ,20260626,27700,5.03,139331.0
002478.SZ,20260626,78700,6.48,509976.0
002479.SZ,20260626,27100,4.4,119240.0
002480.SZ,20260626,26800,5.17,138556.0
002481.SZ,20260626,7100,3.85,27335.0
002482.SZ,20260626,1377300,1.2,1652760.0
002483.SZ,20260626,26700,5.03,134301.0
002484.SZ,20260626,604020,113.01,68260300.2
002485.SZ,20260626,52500,5.21,273525.0
002486.SZ,20260626,244200,2.28,556776.0
002487.SZ,20260626,86000,57.3,4927800.0
002488.SZ,20260626,46100,9.1,419510.0
002489.SZ,20260626,15900,2.79,44361.0
002490.SZ,20260626,220600,6.45,1422870.0
002491.SZ,20260626,1691600,37.32,63130512.0
002492.SZ,20260626,9300,5.53,51429.0
002493.SZ,20260626,1550900,12.02,18641818.0
002494.SZ,20260626,107900,4.54,489866.0
002495.SZ,20260626,117100,2.09,244739.0
002496.SZ,20260626,239500,1.9,455050.0
002497.SZ,20260626,364900,22.3,8137270.0
002498.SZ,20260626,164700,7.1,1169370.0
002500.SZ,20260626,292600,5.3,1550780.0
002501.SZ,20260626,107000,1.25,133750.0
002506.SZ,20260626,2039900,3.04,6201296.0
002507.SZ,20260626,29100,11.01,320391.0
002508.SZ,20260626,9800,14.8,145040.0
002510.SZ,20260626,45100,5.88,265188.0
002511.SZ,20260626,4300,6.7,28810.0
002512.SZ,20260626,886500,3.32,2943180.0
002513.SZ,20260626,43000,4.85,208550.0
002514.SZ,20260626,396300,2.25,891675.0
002515.SZ,20260626,1055000,11.58,12216900.0
002516.SZ,20260626,40800,5.59,228072.0
002517.SZ,20260626,287100,15.9,4564890.0
002518.SZ,20260626,689000,55.95,38549550.0
002519.SZ,20260626,142300,5.95,846685.0
002520.SZ,20260626,791300,7.31,5784403.0
002521.SZ,20260626,25900,6.49,168091.0
002522.SZ,20260626,989700,7.83,7749351.0
002523.SZ,20260626,34000,3.03,103020.0
002524.SZ,20260626,27200,3.45,93840.0
002526.SZ,20260626,123000,2.6,319800.0
002527.SZ,20260626,76300,13.0,991900.0
002528.SZ,20260626,13500,4.31,58185.0
002529.SZ,20260626,25600,7.18,183808.0
002530.SZ,20260626,32400,7.0,226800.0
002531.SZ,20260626,88800,8.79,780552.0
002532.SZ,20260626,126200,11.7,1476540.0
002533.SZ,20260626,34200,10.91,373122.0
002534.SZ,20260626,138000,21.0,2898000.0
002535.SZ,20260626,249100,2.22,553002.0
002536.SZ,20260626,319800,51.5,16469700.0
002537.SZ,20260626,50400,5.53,278712.0
002538.SZ,20260626,22900,5.86,134194.0
002539.SZ,20260626,610100,12.22,7455422.0
002540.SZ,20260626,41100,4.83,198513.0
002541.SZ,20260626,30700,16.58,509006.0
002542.SZ,20260626,4183800,1.18,4936884.0
002543.SZ,20260626,15600,6.31,98436.0
002544.SZ,20260626,44200,18.31,809302.0
002545.SZ,20260626,26200,17.7,463740.0
002546.SZ,20260626,102700,7.55,775385.0
002547.SZ,20260626,2911500,2.48,7220520.0
002548.SZ,20260626,60700,3.58,217306.0
002549.SZ,20260626,625500,19.27,12053385.0
002550.SZ,20260626,393600,6.35,2499360.0
002551.SZ,20260626,13100,2.74,35894.0
002552.SZ,20260626,159200,70.55,11231560.0
002553.SZ,20260626,7200,15.86,114192.0
002554.SZ,20260626,218700,3.14,686718.0
002555.SZ,20260626,294800,18.76,5530448.0
002556.SZ,20260626,21300,4.6,97980.0
002557.SZ,20260626,49000,18.2,891800.0
002558.SZ,20260626,2334200,28.29,66034518.0
002559.SZ,20260626,787800,11.07,8720946.0
002560.SZ,20260626,251140,7.97,2001585.8
002561.SZ,20260626,4900,6.38,31262.0
002562.SZ,20260626,7100,4.55,32305.0
002563.SZ,20260626,44900,5.18,232582.0
002564.SZ,20260626,23600,4.4,103840.0
002565.SZ,20260626,169300,12.1,2048530.0
002566.SZ,20260626,9200,6.18,56856.0
002567.SZ,20260626,100500,3.2,321600.0
002568.SZ,20260626,1525700,15.66,23892462.0
002569.SZ,20260626,200,14.46,2892.0
002570.SZ,20260626,53700,4.15,222855.0
002571.SZ,20260626,6500,10.44,67860.0
002572.SZ,20260626,14200,7.54,107068.0
002573.SZ,20260626,34500,3.03,104535.0
002574.SZ,20260626,6800,4.34,29512.0
002575.SZ,20260626,428700,5.96,2555052.0
002576.SZ,20260626,7900,14.59,115261.0
002577.SZ,20260626,5700,18.25,104025.0
002578.SZ,20260626,56000,3.3,184800.0
002579.SZ,20260626,2174500,21.03,45729735.0
002580.SZ,20260626,1799500,24.94,44879530.0
002581.SZ,20260626,5100,3.34,17034.0
002582.SZ,20260626,26600,8.9,236740.0
002583.SZ,20260626,82800,8.31,688068.0
002584.SZ,20260626,4467300,9.92,44315616.0
002585.SZ,20260626,1183300,14.13,16720029.0
002586.SZ,20260626,218600,3.56,778216.0
002587.SZ,20260626,154500,6.86,1059870.0
002588.SZ,20260626,34800,8.33,289884.0
002589.SZ,20260626,82300,2.52,207396.0
002590.SZ,20260626,17300,10.1,174730.0
002591.SZ,20260626,29400,6.45,189630.0
002592.SZ,20260626,8000,6.25,50000.0
002593.SZ,20260626,20800,4.09,85072.0
002594.SZ,20260626,333028,81.51,27145112.28
002595.SZ,20260626,2725,47.7,129982.5
002596.SZ,20260626,52100,2.98,155258.0
002597.SZ,20260626,5300,22.14,117342.0
002598.SZ,20260626,55400,6.5,360100.0
002599.SZ,20260626,56900,5.16,293604.0
002600.SZ,20260626,6468200,17.69,114422458.0
002601.SZ,20260626,209100,17.36,3629976.0
002602.SZ,20260626,931700,13.68,12745656.0
002603.SZ,20260626,20800,15.22,316576.0
002605.SZ,20260626,59700,18.88,1127136.0
002606.SZ,20260626,133000,14.1,1875300.0
002607.SZ,20260626,513700,1.82,934934.0
002608.SZ,20260626,234875,7.36,1728680.0
002609.SZ,20260626,75300,7.79,586587.0
002611.SZ,20260626,135300,17.2,2327160.0
002612.SZ,20260626,4900,11.45,56105.0
002613.SZ,20260626,715600,4.36,3120016.0
002614.SZ,20260626,58700,4.45,261215.0
002615.SZ,20260626,500,6.25,3125.0
002616.SZ,20260626,10200,4.47,45594.0
002617.SZ,20260626,1537700,8.9,13685530.0
002620.SZ,20260626,121100,4.85,587335.0
002622.SZ,20260626,106600,2.1,223860.0
002623.SZ,20260626,3300,15.55,51315.0
002624.SZ,20260626,791300,11.7,9258210.0
002625.SZ,20260626,481600,30.49,14683984.0
002626.SZ,20260626,1900,13.58,25802.0
002627.SZ,20260626,17400,5.91,102834.0
002628.SZ,20260626,58600,4.43,259598.0
002629.SZ,20260626,190200,4.3,817860.0
002630.SZ,20260626,66000,1.8,118800.0
002631.SZ,20260626,789800,9.9,7819020.0
002632.SZ,20260626,378900,9.89,3747321.0
002633.SZ,20260626,20800,15.58,324064.0
002634.SZ,20260626,64000,4.39,280960.0
002635.SZ,20260626,1138800,18.3,20840040.0
002636.SZ,20260626,507618,111.2,56447121.6
002637.SZ,20260626,65900,10.91,718969.0
002638.SZ,20260626,380900,3.84,1462656.0
002639.SZ,20260626,76800,13.27,1019136.0
002640.SZ,20260626,292000,3.11,908120.0
002641.SZ,20260626,43300,3.77,163241.0
002642.SZ,20260626,14400,6.3,90720.0
002643.SZ,20260626,258700,19.11,4943757.0
002644.SZ,20260626,8900,7.19,63991.0
002645.SZ,20260626,244400,30.73,7510412.0
002646.SZ,20260626,14700,6.5,95550.0
002647.SZ,20260626,55600,10.97,609932.0
002648.SZ,20260626,2108500,25.55,53872175.0
002649.SZ,20260626,14300,8.21,117403.0
002650.SZ,20260626,12300,6.15,75645.0
002651.SZ,20260626,2500,7.49,18725.0
002652.SZ,20260626,122400,4.28,523872.0
002653.SZ,20260626,41200,56.57,2330684.0
002654.SZ,20260626,2513200,21.3,53531160.0
002655.SZ,20260626,273200,49.11,13416852.0
002656.SZ,20260626,1166000,2.78,3241480.0
002657.SZ,20260626,105300,21.76,2291328.0
002658.SZ,20260626,95200,8.18,778736.0
002659.SZ,20260626,122400,3.81,466344.0
002660.SZ,20260626,12700,6.61,83947.0
002661.SZ,20260626,9800,7.0,68600.0
002662.SZ,20260626,127800,4.0,511200.0
002663.SZ,20260626,944100,1.5,1416150.0
002664.SZ,20260626,3900,17.58,68562.0
002666.SZ,20260626,36900,4.02,148338.0
002667.SZ,20260626,5544500,12.31,68252795.0
002668.SZ,20260626,64600,10.26,662796.0
002669.SZ,20260626,325510,17.34,5644343.4
002670.SZ,20260626,204400,11.88,2428272.0
002671.SZ,20260626,17400,3.78,65772.0
002672.SZ,20260626,1211300,3.87,4687731.0
002673.SZ,20260626,139500,6.73,938835.0
002674.SZ,20260626,927869,28.83,26750463.27
002675.SZ,20260626,80500,12.8,1030400.0
002676.SZ,20260626,28100,4.84,136004.0
002677.SZ,20260626,14700,5.81,85407.0
