ts_code,trade_date,open,high,low,close,pre_close,vol,amount,pct_chg
300978.SZ,20260831,8.89,8.96,8.8,8.95,8.89,27512.0,24497.548,0.6749
300979.SZ,20260831,33.68,33.78,33.04,33.35,33.69,28699.01,95841.35656,-1.0092
300980.SZ,20260831,23.18,24.17,23.18,24.0,23.32,70774.95,168278.71767,2.916
300981.SZ,20260831,15.72,15.87,14.97,15.26,16.0,159948.01,244214.44727,-4.625
300982.SZ,20260831,14.81,15.05,14.75,15.02,14.89,16074.2,23969.80683,0.8731
300983.SZ,20260831,39.5,40.66,38.8,40.58,39.49,8852.27,35537.50619,2.7602
300984.SZ,20260831,31.89,33.38,31.59,32.91,32.4,64269.21,209663.1873,1.5741
300985.SZ,20260831,37.2,39.03,36.8,38.8,37.71,35869.76,136350.03336,2.8905
300986.SZ,20260831,12.4,12.87,12.08,12.39,12.43,494321.33,611109.56171,-0.3218
300987.SZ,20260831,13.33,14.2,13.14,14.14,13.59,78289.0,108835.87703,4.0471
300988.SZ,20260831,14.8,15.59,14.71,15.53,14.88,45801.17,70024.69153,4.3683
300989.SZ,20260831,14.93,15.19,14.45,14.63,15.08,71409.81,105585.56653,-2.9841
300990.SZ,20260831,90.53,104.0,90.5,102.57,89.82,117317.41,1169100.78543,14.1951
300991.SZ,20260831,28.1,29.05,27.5,29.0,28.11,23645.0,67594.5583,3.1661
300992.SZ,20260831,25.4,25.97,24.7,25.94,25.15,18301.0,47026.523,3.1412
300993.SZ,20260831,9.99,10.15,9.94,10.1,10.02,26466.5,26662.895,0.7984
300994.SZ,20260831,11.37,11.58,11.13,11.51,11.56,27380.0,31091.687,-0.4325
300995.SZ,20260831,26.24,27.12,26.22,27.0,26.51,12397.0,33198.339,1.8484
300996.SZ,20260831,13.42,14.28,13.2,14.26,13.88,488309.47,671552.17075,2.7378
300997.SZ,20260831,17.4,17.76,16.6,16.74,17.46,89689.37,151403.2458,-4.1237
300998.SZ,20260831,26.37,28.56,26.37,28.45,26.87,48067.0,134389.433,5.8802
300999.SZ,20260831,26.99,27.26,26.47,26.54,26.47,203388.22,544937.8986,0.2645
301000.SZ,20260831,23.8,24.53,23.8,24.45,24.16,23935.65,58188.84465,1.2003
301001.SZ,20260831,23.94,25.13,23.93,25.03,24.19,15182.91,37613.79266,3.4725
301002.SZ,20260831,27.66,29.0,27.6,28.89,28.16,51705.97,147947.42625,2.5923
301003.SZ,20260831,60.8,63.52,58.58,61.0,61.41,39504.0,240979.83488,-0.6676
301004.SZ,20260831,35.3,37.5,35.29,36.1,34.6,13964.56,50547.5458,4.3353
301005.SZ,20260831,67.54,70.19,67.54,69.7,68.65,73564.49,508476.04665,1.5295
301006.SZ,20260831,13.72,14.23,13.68,14.19,13.82,14459.51,20300.49254,2.6773
301007.SZ,20260831,29.8,30.68,29.73,30.08,30.05,25088.0,75766.962,0.0998
301008.SZ,20260831,37.95,41.84,37.23,41.15,37.9,122919.94,494084.3377,8.5752
301009.SZ,20260831,9.2,9.28,8.8,9.19,9.29,36426.0,33195.997,-1.0764
301010.SZ,20260831,17.72,18.06,17.56,18.02,17.75,13267.21,23775.24732,1.5211
301011.SZ,20260831,14.82,15.14,14.65,15.07,14.87,22131.0,33144.20358,1.345
301012.SZ,20260831,22.9,23.53,22.6,23.46,23.27,41726.07,96735.35139,0.8165
301013.SZ,20260831,38.29,40.25,38.13,40.14,39.05,154842.76,609310.04237,2.7913
301015.SZ,20260831,25.0,25.05,23.67,24.56,25.15,87124.89,211049.39212,-2.3459
301016.SZ,20260831,12.52,13.68,12.38,13.55,12.53,93880.44,124915.51798,8.1405
301017.SZ,20260831,13.33,13.5,13.05,13.47,13.49,54408.0,72003.62,-0.1483
301018.SZ,20260831,100.0,109.57,100.0,108.8,103.17,219850.31,2346584.69251,5.457
301019.SZ,20260831,15.4,15.6,15.31,15.55,15.4,14155.99,21887.96307,0.974
301020.SZ,20260831,21.47,21.71,21.1,21.64,21.21,17366.0,37385.912,2.0273
301021.SZ,20260831,78.74,81.57,78.0,80.64,79.05,83167.0,661803.36816,2.0114
301022.SZ,20260831,23.4,23.57,22.96,23.57,23.1,9823.86,22920.82862,2.0346
301023.SZ,20260831,28.25,29.69,28.25,29.46,28.73,11617.63,33872.97945,2.5409
301024.SZ,20260831,31.86,33.61,31.81,33.33,32.27,12855.87,42438.03352,3.2848
301025.SZ,20260831,8.94,9.73,8.91,9.72,9.08,216942.7,205751.54913,7.0485
301026.SZ,20260831,20.88,21.1,20.5,21.07,21.54,67849.53,141220.45448,-2.182
301027.SZ,20260831,20.77,21.15,20.3,21.11,20.94,43615.0,89899.688,0.8118
301028.SZ,20260831,13.37,13.84,13.21,13.72,13.4,72313.71,98843.16118,2.3881
301029.SZ,20260831,25.46,26.17,25.25,26.12,25.6,77142.54,199086.31074,2.0313
301030.SZ,20260831,8.12,8.12,7.82,8.01,8.16,61336.8,48809.0514,-1.8382
301031.SZ,20260831,93.9,97.49,92.0,97.1,94.0,25264.94,240824.7642,3.2979
301032.SZ,20260831,10.36,10.48,10.21,10.47,10.38,38261.0,39718.60985,0.8671
301033.SZ,20260831,53.06,54.26,52.7,54.13,53.71,7760.0,41803.48826,0.782
301035.SZ,20260831,57.32,58.0,56.69,57.07,57.64,13435.93,77025.90687,-0.9889
301036.SZ,20260831,22.41,23.03,22.23,22.98,22.56,9070.0,20654.203,1.8617
301037.SZ,20260831,12.96,13.65,12.9,13.55,13.02,25108.4,33644.6256,4.0707
301038.SZ,20260831,17.2,17.42,17.11,17.22,17.08,32387.0,55804.842,0.8197
301039.SZ,20260831,8.15,8.15,7.92,7.98,8.1,100669.84,80520.61933,-1.4815
301040.SZ,20260831,26.68,28.77,26.26,28.66,26.68,42987.34,120823.12738,7.4213
301041.SZ,20260831,27.73,29.5,27.58,29.47,27.95,55045.03,159292.91373,5.4383
301042.SZ,20260831,31.91,33.36,31.73,33.27,32.48,35707.0,117183.2752,2.4323
301043.SZ,20260831,43.43,44.48,43.43,44.2,43.96,6387.0,28075.212,0.546
301045.SZ,20260831,66.03,68.7,65.15,68.05,67.08,31621.19,213085.1135,1.446
301046.SZ,20260831,23.58,25.55,23.56,25.2,23.39,74552.0,184522.509,7.7383
301047.SZ,20260831,98.0,99.76,96.0,97.76,101.91,68753.1,671778.31765,-4.0722
301048.SZ,20260831,9.1,9.18,9.1,9.15,9.18,41702.54,38129.5471,-0.3268
301049.SZ,20260831,20.45,21.06,20.43,21.01,20.62,8468.77,17679.64498,1.8914
301050.SZ,20260831,29.2,29.81,29.01,29.73,29.31,21931.85,64730.53626,1.433
301051.SZ,20260831,17.39,18.09,17.21,17.99,17.82,105691.65,187612.39176,0.954
301052.SZ,20260831,23.2,26.15,22.95,25.31,23.01,117971.85,293450.86736,9.9957
301053.SZ,20260831,40.45,41.13,39.54,39.59,40.49,40994.2,164800.00992,-2.2228
301055.SZ,20260831,28.87,28.88,27.5,28.4,30.5,90501.34,253314.93311,-6.8852
301056.SZ,20260831,13.43,14.03,12.62,13.87,13.19,107791.67,146430.27703,5.1554
301057.SZ,20260831,21.81,23.18,21.61,23.18,22.03,41199.46,93004.29044,5.2202
301058.SZ,20260831,9.12,9.25,8.86,8.89,9.2,157398.13,141442.42278,-3.3696
301059.SZ,20260831,11.9,12.22,11.9,12.2,12.08,32859.9,39817.891,0.9934
301060.SZ,20260831,10.8,10.94,10.65,10.7,11.16,198166.56,212635.19503,-4.1219
301061.SZ,20260831,33.81,37.15,33.54,36.8,33.54,67128.03,240605.77275,9.7197
301062.SZ,20260831,7.43,7.6,7.28,7.43,7.43,75037.0,55484.637,0.0
301063.SZ,20260831,18.11,18.52,18.03,18.41,18.18,13365.63,24490.35576,1.2651
301065.SZ,20260831,19.72,20.25,19.62,20.25,19.89,20041.0,40213.551,1.81
301066.SZ,20260831,12.29,12.48,12.03,12.42,12.29,36928.0,45573.263,1.0578
301067.SZ,20260831,29.35,30.88,29.06,30.61,29.64,29877.75,90560.83,3.2726
301068.SZ,20260831,27.58,27.96,26.8,27.6,27.63,16255.03,44643.19803,-0.1086
301069.SZ,20260831,16.78,17.17,16.63,16.93,16.98,63052.53,106410.13726,-0.2945
301070.SZ,20260831,63.0,64.41,62.54,64.25,63.54,14269.73,90935.27438,1.1174
301071.SZ,20260831,59.5,61.75,59.0,61.65,61.15,101940.27,619364.84721,0.8177
301072.SZ,20260831,45.0,45.66,43.81,45.18,45.26,14693.0,65877.453,-0.1768
301073.SZ,20260831,20.3,20.33,19.46,19.64,20.04,110858.65,218592.31523,-1.996
301075.SZ,20260831,55.0,57.88,54.61,57.8,55.42,16799.0,94892.739,4.2945
301076.SZ,20260831,22.89,24.16,22.68,23.15,22.96,155543.03,364668.8325,0.8275
301077.SZ,20260831,20.9,21.38,20.8,21.32,21.11,21214.78,44953.33702,0.9948
301078.SZ,20260831,7.38,7.38,7.14,7.2,7.4,204833.0,147711.122,-2.7027
301079.SZ,20260831,27.7,28.59,27.48,28.53,28.01,27162.0,76774.352,1.8565
301080.SZ,20260831,80.0,80.03,72.79,76.55,82.5,141577.59,1069733.85255,-7.2121
301081.SZ,20260831,13.92,15.69,13.92,15.56,14.17,94022.04,142880.63624,9.8095
301082.SZ,20260831,9.78,10.02,9.72,9.99,9.88,76193.31,75468.15148,1.1134
301083.SZ,20260831,14.02,14.22,13.88,14.2,14.02,18416.0,25967.04,1.2839
301085.SZ,20260831,57.68,61.2,57.58,61.13,60.6,49645.61,295687.58813,0.8746
301086.SZ,20260831,122.66,135.5,120.32,134.66,124.4,58013.29,763008.73092,8.2476
301087.SZ,20260831,50.15,51.8,49.28,50.2,50.9,29961.37,150414.82909,-1.3752
301088.SZ,20260831,13.23,14.21,13.05,13.53,13.06,44447.0,60416.45365,3.5988
301089.SZ,20260831,23.46,23.5,23.1,23.4,23.6,18534.56,43119.9266,-0.8475
301090.SZ,20260831,7.17,7.22,7.1,7.19,7.17,123892.78,88738.14188,0.2789
301091.SZ,20260831,18.03,18.57,17.95,18.48,18.27,52398.16,96117.00552,1.1494
301092.SZ,20260831,43.91,44.78,43.44,44.44,44.6,25801.5,113576.68876,-0.3587
301093.SZ,20260831,71.6,74.21,70.5,73.72,71.68,72701.05,530546.90295,2.846
301095.SZ,20260831,77.51,79.47,75.87,79.05,74.78,84607.65,659283.90222,5.7101
301096.SZ,20260831,44.53,46.8,44.07,46.44,44.53,30695.73,140851.43386,4.2892
301097.SZ,20260831,33.77,34.47,33.16,34.17,34.01,8364.03,28411.62072,0.4704
301098.SZ,20260831,9.12,9.34,9.04,9.19,9.12,80582.39,74450.19874,0.7675
301099.SZ,20260831,49.27,52.09,49.2,51.9,50.69,60861.22,310397.71657,2.3871
301100.SZ,20260831,16.09,16.29,15.97,16.28,16.19,10247.0,16535.488,0.5559
301101.SZ,20260831,29.27,29.97,29.01,29.95,29.27,20003.51,59303.92439,2.3232
301102.SZ,20260831,9.27,9.61,9.19,9.57,9.3,19184.44,18136.90032,2.9032
301103.SZ,20260831,16.4,16.58,16.24,16.52,16.5,19453.03,31913.80708,0.1212
301105.SZ,20260831,47.09,48.0,46.1,47.65,47.55,6793.0,32031.6291,0.2103
301106.SZ,20260831,19.4,20.32,19.11,20.3,19.74,69470.76,138326.09396,2.8369
301107.SZ,20260831,23.01,23.78,22.88,23.34,23.23,23747.8,55265.5001,0.4735
301108.SZ,20260831,37.95,40.87,37.42,40.65,38.32,25051.91,99519.53865,6.0804
301109.SZ,20260831,13.17,13.21,12.94,13.03,13.17,51295.61,66833.42713,-1.063
301110.SZ,20260831,34.32,35.42,34.3,35.37,35.0,27978.2,97716.4246,1.0571
301111.SZ,20260831,23.03,23.17,21.6,22.5,24.02,140564.95,313938.61637,-6.3281
301112.SZ,20260831,29.61,31.36,29.41,31.27,29.89,14406.06,44399.87233,4.6169
301113.SZ,20260831,17.14,17.76,16.98,17.74,17.2,19703.61,34521.4199,3.1395
301115.SZ,20260831,28.4,31.2,28.1,30.98,28.86,62806.07,189784.9605,7.3458
301116.SZ,20260831,9.63,9.69,9.5,9.6,9.64,56452.0,54205.746,-0.4149
301117.SZ,20260831,13.03,14.13,13.0,13.9,13.08,152488.32,206123.13323,6.2691
301118.SZ,20260831,24.0,24.14,23.62,23.98,24.16,38509.53,92190.96391,-0.745
301119.SZ,20260831,25.4,26.22,25.01,25.65,25.96,43539.15,111496.93282,-1.1941
301120.SZ,20260831,14.82,15.04,14.63,15.03,14.87,53308.68,79378.2044,1.076
301121.SZ,20260831,34.8,36.85,34.8,36.45,35.11,20610.93,74936.22994,3.8166
301122.SZ,20260831,38.02,39.88,37.8,39.32,38.35,29470.57,115305.11299,2.5293
301123.SZ,20260831,72.8,80.62,71.99,80.25,75.7,118683.63,932268.98829,6.0106
301125.SZ,20260831,12.88,14.28,12.75,14.18,12.78,109012.81,151531.85612,10.9546
301126.SZ,20260831,10.26,10.47,10.11,10.43,10.35,39546.85,40928.71545,0.7729
301127.SZ,20260831,15.9,18.44,15.9,18.18,19.72,475989.22,839372.81444,-7.8093
301128.SZ,20260831,110.15,123.96,110.06,122.59,112.6,99578.01,1196709.34453,8.8721
301129.SZ,20260831,23.2,23.75,23.01,23.74,23.41,32876.6,77346.099,1.4097
301130.SZ,20260831,31.4,31.4,29.82,30.09,33.4,104310.09,317286.23673,-9.9102
301131.SZ,20260831,33.84,34.64,33.55,34.58,33.98,10653.98,36466.9872,1.7657
301132.SZ,20260831,36.65,39.25,36.33,39.24,37.52,52342.6,201802.3825,4.5842
301133.SZ,20260831,30.21,30.63,29.6,30.63,30.72,17335.0,52333.076,-0.293
301135.SZ,20260831,17.39,17.77,17.25,17.72,17.45,17157.57,30135.89696,1.5473
301136.SZ,20260831,11.7,11.89,11.57,11.86,11.62,53634.0,63230.233,2.0654
301137.SZ,20260831,31.6,32.45,31.3,32.44,32.12,32490.42,104267.82461,0.9963
301138.SZ,20260831,28.42,29.19,28.41,29.14,28.69,15607.68,45011.6018,1.5685
301141.SZ,20260831,39.9,40.75,39.2,40.71,40.52,23816.96,95218.72996,0.4689
301148.SZ,20260831,51.5,52.26,50.82,51.79,52.02,8289.0,42659.414,-0.4421
301149.SZ,20260831,8.58,8.59,8.41,8.57,8.56,129738.98,110442.74868,0.1168
301150.SZ,20260831,38.32,40.73,38.11,40.45,39.1,219731.76,880524.3879,3.4527
301151.SZ,20260831,17.99,20.74,17.86,20.74,17.28,84841.74,169487.5594,20.0231
301152.SZ,20260831,22.19,23.9,22.0,23.06,22.13,195768.1,450188.60849,4.2024
301153.SZ,20260831,17.31,17.85,17.31,17.83,17.52,44910.1,79379.09564,1.7694
301155.SZ,20260831,38.54,39.78,38.3,39.57,39.83,32207.1,126069.18323,-0.6528
301156.SZ,20260831,12.29,12.52,12.09,12.26,12.55,117070.31,143434.51773,-2.3108
301157.SZ,20260831,62.5,63.15,58.21,62.4,59.49,11808.4,73134.43535,4.8916
301158.SZ,20260831,15.1,15.42,14.96,15.29,15.04,57354.1,87147.8198,1.6622
301159.SZ,20260831,31.31,32.7,31.04,32.5,32.35,36046.89,115737.34715,0.4637
301160.SZ,20260831,48.0,49.6,47.72,49.49,48.66,41177.62,201190.88494,1.7057
301161.SZ,20260831,28.81,29.85,28.47,29.61,29.14,38636.96,113463.69427,1.6129
301162.SZ,20260831,37.2,37.63,36.98,37.4,37.63,15580.62,58064.59486,-0.6112
301163.SZ,20260831,23.1,23.94,22.78,23.82,23.29,17847.57,41944.56524,2.2757
301165.SZ,20260831,114.7,131.94,114.24,127.33,119.4,253609.22,3104626.25094,6.6415
301166.SZ,20260831,29.63,29.7,28.9,29.27,29.52,20857.68,60893.41116,-0.8469
301167.SZ,20260831,13.78,14.07,13.76,14.01,14.03,36738.0,51303.2604,-0.1426
301168.SZ,20260831,41.44,41.7,40.75,41.47,41.43,7120.0,29338.362,0.0965
301169.SZ,20260831,52.76,56.0,52.35,55.29,53.93,18252.0,99579.88395,2.5218
301170.SZ,20260831,22.81,23.34,22.81,23.34,22.96,7866.1,18178.8423,1.6551
301171.SZ,20260831,34.23,38.81,34.1,38.0,35.42,1057185.43,3887696.29789,7.284
301172.SZ,20260831,16.65,17.54,16.52,17.49,17.1,46399.91,80055.49163,2.2807
301173.SZ,20260831,32.36,33.86,32.36,33.75,32.95,10965.91,36505.63773,2.4279
301175.SZ,20260831,5.64,5.75,5.63,5.7,5.66,177817.28,101421.1007,0.7067
301176.SZ,20260831,44.86,49.46,44.75,48.58,46.22,71796.0,346295.11592,5.106
301177.SZ,20260831,25.03,25.07,24.21,24.65,26.47,66082.85,162145.44466,-6.8757
301178.SZ,20260831,34.0,34.56,32.95,34.18,34.38,19325.7,65944.8276,-0.5817
301179.SZ,20260831,20.59,20.75,19.89,20.56,20.66,61866.24,126275.30576,-0.484
301180.SZ,20260831,12.08,12.24,11.8,12.22,11.95,27272.0,32939.768,2.2594
301181.SZ,20260831,23.59,24.18,23.3,24.06,23.52,15824.4,37789.0078,2.2959
301182.SZ,20260831,67.73,72.3,67.52,70.82,70.8,30455.65,215692.22529,0.0282
301183.SZ,20260831,230.01,235.0,226.51,229.68,230.9,31158.05,715695.68454,-0.5284
301185.SZ,20260831,16.7,17.6,16.63,17.56,16.88,39528.03,68404.14338,4.0284
301186.SZ,20260831,37.78,37.91,36.0,37.38,37.4,25840.33,95513.2889,-0.0535
301187.SZ,20260831,14.49,15.02,14.3,14.92,14.43,31349.9,46076.0984,3.3957
301188.SZ,20260831,36.27,37.84,35.68,37.63,36.99,99015.79,367559.45095,1.7302
301189.SZ,20260831,53.0,54.46,50.5,54.15,54.51,72815.72,381311.88394,-0.6604
301190.SZ,20260831,20.68,21.08,20.3,20.45,21.12,90513.36,186784.07141,-3.1723
301191.SZ,20260831,84.0,91.38,83.1,90.86,88.05,51220.26,449826.96958,3.1914
301192.SZ,20260831,19.8,20.36,19.47,20.21,19.9,15711.5,31547.412,1.5578
301193.SZ,20260831,18.7,20.17,18.43,19.92,18.63,95697.47,189456.98095,6.9243
301195.SZ,20260831,26.07,26.56,25.9,26.52,26.33,10460.55,27437.9695,0.7216
301196.SZ,20260831,92.73,97.97,90.77,95.4,94.09,72974.48,691917.11957,1.3923
301197.SZ,20260831,25.09,26.45,25.0,25.8,25.26,35909.0,91954.364,2.1378
301198.SZ,20260831,12.6,13.57,12.55,13.55,12.88,43355.29,57741.66467,5.2019
301199.SZ,20260831,17.43,17.81,17.38,17.74,17.72,19904.96,35225.34992,0.1129
301200.SZ,20260831,260.0,282.56,259.23,280.0,268.36,32587.39,895168.77534,4.3375
301201.SZ,20260831,34.17,35.28,33.7,35.18,34.59,46881.14,162302.52592,1.7057
301202.SZ,20260831,35.29,37.33,35.12,37.19,35.81,21462.0,78624.231,3.8537
301203.SZ,20260831,33.98,35.24,33.97,35.2,34.13,8421.28,29204.654,3.1351
301205.SZ,20260831,317.0,317.3,301.0,308.93,320.85,84391.49,2602054.00428,-3.7151
301206.SZ,20260831,23.92,24.06,23.51,23.86,23.9,19131.5,45555.78,-0.1674
301207.SZ,20260831,17.6,17.74,17.31,17.37,17.81,58934.0,102641.339,-2.4705
301208.SZ,20260831,30.3,30.78,30.03,30.75,30.49,17313.85,52769.12005,0.8527
301209.SZ,20260831,58.0,59.39,58.0,59.28,58.95,12378.2,72755.359,0.5598
301210.SZ,20260831,23.81,24.86,23.75,24.75,24.05,32092.2,78789.03029,2.9106
301211.SZ,20260831,12.43,12.46,11.92,12.13,12.56,144342.71,174662.23942,-3.4236
301212.SZ,20260831,25.24,25.42,24.54,25.4,25.42,20823.0,52276.307,-0.0787
301213.SZ,20260831,39.82,41.37,39.68,41.1,40.35,10752.0,43864.5408,1.8587
301215.SZ,20260831,5.38,5.43,5.35,5.41,5.41,64985.6,35053.3256,0.0
301216.SZ,20260831,18.97,20.43,18.78,20.32,19.01,570828.37,1131076.68184,6.8911
301217.SZ,20260831,111.5,123.97,111.1,123.97,114.39,499219.28,6009527.91645,8.3749
301218.SZ,20260831,49.5,58.14,49.5,58.14,48.45,173273.94,940600.13275,20.0
301219.SZ,20260831,45.57,45.75,44.75,45.75,46.29,58532.11,264585.51322,-1.1666
301220.SZ,20260831,27.5,28.1,27.22,27.64,27.59,16305.0,45286.6222,0.1812
301221.SZ,20260831,27.95,28.9,27.72,28.8,28.37,18247.0,51850.9244,1.5157
301222.SZ,20260831,25.08,25.34,24.5,25.2,25.3,24587.15,61244.80491,-0.3953
301223.SZ,20260831,16.81,17.3,16.81,17.17,16.92,18544.0,31838.569,1.4775
301225.SZ,20260831,56.82,60.15,55.71,59.84,57.78,23250.61,136185.84688,3.5652
301226.SZ,20260831,28.01,30.55,28.0,30.24,28.48,25013.07,73686.48933,6.1798
301227.SZ,20260831,31.11,34.09,30.64,33.47,31.35,30856.56,102623.6158,6.7624
301228.SZ,20260831,66.16,71.75,65.51,70.96,66.15,54046.0,373245.714,7.2714
301229.SZ,20260831,12.11,12.52,12.11,12.44,12.31,27409.66,33949.76609,1.0561
301230.SZ,20260831,30.44,30.87,29.9,30.78,30.95,109310.06,332413.12064,-0.5493
301231.SZ,20260831,27.4,31.28,27.0,31.28,26.07,127474.85,374774.75917,19.9847
301232.SZ,20260831,95.27,106.36,95.01,105.85,97.2,65762.57,681504.41046,8.8992
301233.SZ,20260831,33.15,33.24,32.37,33.24,33.3,11138.6,36457.8508,-0.1802
301234.SZ,20260831,97.0,97.0,92.28,95.67,99.19,18925.86,179808.45685,-3.5487
301235.SZ,20260831,44.01,46.4,43.8,46.37,45.63,79672.47,360142.43137,1.6217
301236.SZ,20260831,36.89,37.86,36.68,37.78,37.12,149286.4,559801.51328,1.778
301237.SZ,20260831,53.49,55.58,53.34,54.66,54.33,15087.2,82485.2384,0.6074
301238.SZ,20260831,16.3,16.41,15.96,16.38,16.4,83760.98,135510.9502,-0.122
301239.SZ,20260831,35.03,35.09,32.63,33.91,35.42,52872.31,178002.65048,-4.2631
301246.SZ,20260831,19.42,19.78,19.07,19.32,19.75,132369.83,255939.92598,-2.1772
301248.SZ,20260831,56.06,59.98,55.72,59.75,57.1,56465.0,329000.30829,4.641
301251.SZ,20260831,49.0,56.12,48.4,55.6,49.59,117800.77,632393.07499,12.1194
301252.SZ,20260831,34.34,36.25,34.34,36.25,35.09,35736.68,127664.37936,3.3058
301255.SZ,20260831,19.6,20.45,19.51,20.4,19.83,13054.4,26333.8676,2.8744
301256.SZ,20260831,10.3,10.35,10.14,10.19,10.4,33870.96,34534.2262,-2.0192
301257.SZ,20260831,38.0,40.12,37.1,39.87,43.0,70398.38,271628.56359,-7.2791
301258.SZ,20260831,26.13,26.13,25.76,26.1,26.13,7366.0,19096.512,-0.1148
301259.SZ,20260831,20.79,21.74,20.61,21.64,21.08,47668.11,101247.53824,2.6565
301260.SZ,20260831,12.34,12.37,12.14,12.25,12.46,52033.0,63770.764,-1.6854
301261.SZ,20260831,53.89,56.39,53.61,56.27,55.01,17142.8,94768.56383,2.2905
301262.SZ,20260831,19.58,22.33,19.18,22.33,18.61,349706.83,736961.65408,19.9893
301263.SZ,20260831,19.23,19.54,19.06,19.41,19.47,17955.88,34654.49904,-0.3082
301265.SZ,20260831,18.21,19.74,18.02,19.58,18.54,97485.42,185435.51602,5.6095
301267.SZ,20260831,15.2,15.2,15.01,15.1,15.3,55498.54,83672.32624,-1.3072
301268.SZ,20260831,12.76,13.32,12.69,13.27,12.89,46698.18,60949.93062,2.948
301269.SZ,20260831,94.76,100.78,94.6,99.71,96.1,92925.51,912825.07924,3.7565
301270.SZ,20260831,31.0,32.56,30.98,32.29,31.56,25842.0,82600.285,2.3131
301272.SZ,20260831,34.07,35.74,34.07,35.5,34.69,8182.0,28815.013,2.335
301273.SZ,20260831,38.0,39.2,36.81,38.78,39.07,28777.79,109808.21468,-0.7423
301275.SZ,20260831,41.76,42.48,41.4,42.29,42.27,35410.63,148657.35922,0.0473
301276.SZ,20260831,18.34,18.88,18.1,18.81,18.44,47908.57,89661.65549,2.0065
301277.SZ,20260831,10.2,10.25,10.09,10.21,10.31,36119.4,36768.0406,-0.9699
301278.SZ,20260831,28.28,29.12,28.25,29.11,28.62,20220.46,58095.14672,1.7121
301279.SZ,20260831,20.9,21.69,20.81,21.65,20.91,18602.21,39866.911,3.539
301280.SZ,20260831,41.89,42.82,41.29,42.61,42.18,17673.0,74761.46602,1.0194
301281.SZ,20260831,47.72,47.85,44.88,46.8,48.2,34908.15,162546.35325,-2.9046
301282.SZ,20260831,33.0,36.86,32.58,36.59,33.88,219258.87,778554.47013,7.9988
301283.SZ,20260831,25.4,25.95,25.16,25.79,25.4,10765.85,27580.87275,1.5354
301285.SZ,20260831,85.87,94.75,85.82,94.21,86.7,39935.95,367904.44325,8.6621
301286.SZ,20260831,45.37,46.14,45.11,45.95,46.06,14151.61,64486.44062,-0.2388
301287.SZ,20260831,40.67,42.5,40.51,42.48,41.47,10810.31,45014.59735,2.4355
301288.SZ,20260831,17.41,17.73,16.92,17.63,17.38,14367.0,25165.05208,1.4384
301289.SZ,20260831,44.51,45.06,44.31,44.95,45.13,12124.0,54251.10662,-0.3988
301290.SZ,20260831,28.11,28.98,27.92,28.86,28.37,16981.0,48523.613,1.7272
301291.SZ,20260831,33.88,33.88,32.87,33.29,33.97,66049.79,219419.10369,-2.0018
301292.SZ,20260831,64.83,65.57,63.01,64.85,65.36,54620.16,351957.03072,-0.7803
301293.SZ,20260831,51.95,52.12,51.06,52.05,51.95,36809.45,189690.13797,0.1925
301295.SZ,20260831,39.07,39.35,37.8,39.23,39.25,21719.84,83789.58888,-0.051
301296.SZ,20260831,6.43,6.5,6.4,6.47,6.45,43167.0,27858.333,0.3101
301297.SZ,20260831,40.15,42.0,39.87,41.63,40.78,210484.35,870573.96909,2.0844
301298.SZ,20260831,12.85,13.16,12.77,13.13,12.9,16398.0,21396.325,1.7829
301299.SZ,20260831,44.11,46.12,44.02,46.06,44.78,15454.08,70629.79712,2.8584
301300.SZ,20260831,33.44,33.44,32.23,33.19,33.82,10012.92,32864.64964,-1.8628
301301.SZ,20260831,8.74,8.76,8.57,8.64,8.77,98054.08,84671.51196,-1.4823
301302.SZ,20260831,20.69,21.55,20.58,21.53,21.1,31575.29,67111.99087,2.0379
301303.SZ,20260831,13.75,14.55,13.69,14.22,13.84,41231.45,58203.0324,2.7457
301305.SZ,20260831,24.37,24.84,24.2,24.79,24.59,32340.01,79412.82846,0.8133
301306.SZ,20260831,88.8,99.39,87.77,99.02,89.27,51401.5,496543.13687,10.9219
301307.SZ,20260831,55.1,60.8,55.1,59.7,56.66,133424.08,792571.26006,5.3653
301308.SZ,20260831,366.1,382.2,365.2,381.75,376.88,89300.8,3340886.11789,1.2922
301309.SZ,20260831,31.59,32.67,30.91,32.38,30.84,37459.24,119904.64876,4.9935
301310.SZ,20260831,51.2,52.97,50.81,52.91,51.09,48658.16,253252.50363,3.5623
301311.SZ,20260831,13.63,13.77,13.6,13.75,13.75,14420.22,19745.99356,0.0
301312.SZ,20260831,77.73,83.5,77.38,82.11,80.0,70807.48,574254.42519,2.6375
301313.SZ,20260831,31.5,34.88,31.39,34.65,32.55,72841.01,247840.48561,6.4516
301314.SZ,20260831,45.08,46.59,44.85,46.51,45.63,9875.84,45367.62036,1.9286
301315.SZ,20260831,41.18,41.37,39.33,40.51,42.0,30210.03,121550.48617,-3.5476
301316.SZ,20260831,37.6,38.48,36.61,38.3,38.76,108061.06,405288.9241,-1.1868
301317.SZ,20260831,43.93,48.28,43.93,48.25,44.88,49753.21,229431.77492,7.5089
301318.SZ,20260831,20.84,21.52,20.6,21.43,20.96,9712.49,20651.31951,2.2424
301319.SZ,20260831,100.49,106.56,99.8,105.41,104.19,72094.09,748164.91941,1.1709
