ts_code,trade_date,vol,price,amount
002358.SZ,20260831,79400,5.45,432730.0
002360.SZ,20260831,7000,5.79,40530.0
002361.SZ,20260831,290600,10.33,3001898.0
002362.SZ,20260831,13400,15.68,210112.0
002363.SZ,20260831,84000,6.69,561960.0
002364.SZ,20260831,295700,36.5,10793050.0
002365.SZ,20260831,844400,15.3,12919320.0
002366.SZ,20260831,859500,6.16,5294520.0
002367.SZ,20260831,289200,5.55,1605060.0
002368.SZ,20260831,387700,13.75,5330875.0
002369.SZ,20260831,255000,6.21,1583550.0
002370.SZ,20260831,38700,5.5,212850.0
002371.SZ,20260831,41600,683.56,28436096.0
002372.SZ,20260831,223500,8.78,1962330.0
002373.SZ,20260831,86200,7.59,654258.0
002374.SZ,20260831,19500,3.14,61230.0
002375.SZ,20260831,1320500,3.91,5163155.0
002376.SZ,20260831,30700,6.74,206918.0
002377.SZ,20260831,410600,2.81,1153786.0
002378.SZ,20260831,243700,25.15,6129055.0
002379.SZ,20260831,324700,18.24,5922528.0
002380.SZ,20260831,13100,27.5,360250.0
002381.SZ,20260831,23900,5.58,133362.0
002382.SZ,20260831,34000,6.01,204340.0
002383.SZ,20260831,24400,7.01,171044.0
002384.SZ,20260831,926050,190.08,176023584.0
002385.SZ,20260831,1758500,3.4,5978900.0
002386.SZ,20260831,207800,6.02,1250956.0
002387.SZ,20260831,208900,7.2,1504080.0
002388.SZ,20260831,306600,6.41,1965306.0
002389.SZ,20260831,119000,18.12,2156280.0
002390.SZ,20260831,1376500,3.09,4253385.0
002391.SZ,20260831,151700,5.44,825248.0
002392.SZ,20260831,107100,7.95,851445.0
002393.SZ,20260831,3400,14.28,48552.0
002394.SZ,20260831,25900,10.32,267288.0
002395.SZ,20260831,20600,12.31,253586.0
002396.SZ,20260831,1896000,35.9,68066400.0
002397.SZ,20260831,61500,3.66,225090.0
002398.SZ,20260831,196500,4.27,839055.0
002399.SZ,20260831,81300,10.18,827634.0
002400.SZ,20260831,909200,6.35,5773420.0
002401.SZ,20260831,22820,12.21,278632.2
002402.SZ,20260831,107200,18.88,2023936.0
002403.SZ,20260831,1100,9.18,10098.0
002404.SZ,20260831,32800,5.85,191880.0
002405.SZ,20260831,323700,6.31,2042547.0
002406.SZ,20260831,76400,6.72,513408.0
002407.SZ,20260831,1243900,36.23,45066497.0
002408.SZ,20260831,210800,5.63,1186804.0
002409.SZ,20260831,188500,139.18,26235430.0
002410.SZ,20260831,157700,8.94,1409838.0
002412.SZ,20260831,3803937,11.84,45038614.08
002413.SZ,20260831,142000,7.9,1121800.0
002414.SZ,20260831,368500,12.75,4698375.0
002415.SZ,20260831,213800,34.91,7463758.0
002416.SZ,20260831,55200,9.44,521088.0
002418.SZ,20260831,33453200,4.59,153550188.0
002419.SZ,20260831,28900,4.66,134674.0
002420.SZ,20260831,20100,6.01,120801.0
002421.SZ,20260831,2790935,3.24,9042629.4
002422.SZ,20260831,82200,41.01,3371022.0
002423.SZ,20260831,112200,9.89,1109658.0
002424.SZ,20260831,11500,4.62,53130.0
002425.SZ,20260831,203900,3.12,636168.0
002426.SZ,20260831,365900,2.68,980612.0
002427.SZ,20260831,1510900,5.1,7705590.0
002428.SZ,20260831,719800,95.6,68812880.0
002429.SZ,20260831,298200,8.07,2406474.0
002430.SZ,20260831,706000,26.51,18716060.0
002431.SZ,20260831,323100,1.41,455571.0
002432.SZ,20260831,154500,66.74,10311330.0
002434.SZ,20260831,23300,5.76,134208.0
002436.SZ,20260831,1194100,35.0,41793500.0
002437.SZ,20260831,14779800,4.63,68430474.0
002438.SZ,20260831,51500,13.55,697825.0
002439.SZ,20260831,614627,13.35,8205270.45
002440.SZ,20260831,450000,13.76,6192000.0
002441.SZ,20260831,56500,8.3,468950.0
002442.SZ,20260831,231500,5.17,1196855.0
002443.SZ,20260831,203700,9.87,2010519.0
002444.SZ,20260831,21900,30.21,661599.0
002445.SZ,20260831,2320870,3.33,7728497.1
002446.SZ,20260831,86400,8.29,716256.0
002448.SZ,20260831,137600,11.91,1638816.0
002449.SZ,20260831,121100,6.53,790783.0
002451.SZ,20260831,129700,7.76,1006472.0
002452.SZ,20260831,92700,11.42,1058634.0
002453.SZ,20260831,32300,4.5,145350.0
002454.SZ,20260831,30500,5.09,155245.0
002455.SZ,20260831,257900,7.94,2047726.0
002456.SZ,20260831,451900,7.5,3389250.0
002457.SZ,20260831,128100,11.14,1427034.0
002458.SZ,20260831,696700,8.98,6256366.0
002459.SZ,20260831,178700,7.22,1290214.0
002460.SZ,20260831,370900,54.23,20113907.0
002461.SZ,20260831,21700,8.68,188356.0
002462.SZ,20260831,0,,0.0
002463.SZ,20260831,628700,118.19,74306053.0
002465.SZ,20260831,441200,9.98,4403176.0
002466.SZ,20260831,805500,50.2,40436100.0
002467.SZ,20260831,257300,4.6,1183580.0
002468.SZ,20260831,138700,14.01,1943187.0
002469.SZ,20260831,1160200,6.47,7506494.0
002470.SZ,20260831,2478900,2.16,5354424.0
002471.SZ,20260831,128800,5.37,691656.0
002472.SZ,20260831,70900,35.3,2502770.0
002474.SZ,20260831,574000,6.2,3558800.0
002475.SZ,20260831,1019911,55.9,57013024.9
002476.SZ,20260831,45500,5.09,231595.0
002478.SZ,20260831,179700,6.84,1229148.0
002479.SZ,20260831,235100,5.93,1394143.0
002480.SZ,20260831,8000,5.44,43520.0
002481.SZ,20260831,55500,4.3,238650.0
002482.SZ,20260831,4499200,1.38,6208896.0
002483.SZ,20260831,67300,5.38,362074.0
002484.SZ,20260831,309000,58.82,18175380.0
002485.SZ,20260831,5200,5.94,30888.0
002486.SZ,20260831,682800,2.9,1980120.0
002487.SZ,20260831,85400,35.25,3010350.0
002488.SZ,20260831,36400,8.13,295932.0
002489.SZ,20260831,20900,2.82,58938.0
002490.SZ,20260831,936200,8.6,8051320.0
002491.SZ,20260831,3379473,21.12,71374469.76
002492.SZ,20260831,40600,5.74,233044.0
002493.SZ,20260831,323700,14.6,4726020.0
002494.SZ,20260831,123900,4.79,593481.0
002495.SZ,20260831,72000,2.43,174960.0
002496.SZ,20260831,119300,2.2,262460.0
002497.SZ,20260831,425800,19.33,8230714.0
002498.SZ,20260831,241600,6.38,1541408.0
002500.SZ,20260831,216100,5.43,1173423.0
002501.SZ,20260831,164000,1.3,213200.0
002506.SZ,20260831,1454900,2.75,4000975.0
002507.SZ,20260831,71600,11.21,802636.0
002508.SZ,20260831,42100,16.12,678652.0
002510.SZ,20260831,43000,5.61,241230.0
002511.SZ,20260831,56300,7.13,401419.0
002512.SZ,20260831,326900,4.06,1327214.0
002513.SZ,20260831,119800,5.44,651712.0
002514.SZ,20260831,568600,1.77,1006422.0
002515.SZ,20260831,1160800,8.25,9576600.0
002516.SZ,20260831,198100,5.5,1089550.0
002517.SZ,20260831,205500,16.4,3370200.0
002518.SZ,20260831,65200,34.96,2279392.0
002519.SZ,20260831,94300,5.45,513935.0
002520.SZ,20260831,523700,6.18,3236466.0
002521.SZ,20260831,33500,6.7,224450.0
002522.SZ,20260831,144700,5.23,756781.0
002523.SZ,20260831,49100,3.49,171359.0
002524.SZ,20260831,41400,4.01,166014.0
002526.SZ,20260831,34800,2.72,94656.0
002527.SZ,20260831,46700,10.87,507629.0
002528.SZ,20260831,1012400,6.73,6813452.0
002529.SZ,20260831,28000,7.02,196560.0
002530.SZ,20260831,27500,7.31,201025.0
002531.SZ,20260831,421700,6.25,2635625.0
002532.SZ,20260831,779400,12.95,10093230.0
002533.SZ,20260831,29200,11.17,326164.0
002534.SZ,20260831,111400,15.1,1682140.0
002535.SZ,20260831,116700,2.56,298752.0
002536.SZ,20260831,604200,51.29,30989418.0
002537.SZ,20260831,730000,6.29,4591700.0
002538.SZ,20260831,60200,7.27,437654.0
002539.SZ,20260831,163000,13.84,2255920.0
002540.SZ,20260831,49900,5.15,256985.0
002541.SZ,20260831,167900,21.12,3546048.0
002542.SZ,20260831,146300,1.77,258951.0
002543.SZ,20260831,115100,7.25,834475.0
002544.SZ,20260831,31400,16.07,504598.0
002545.SZ,20260831,135200,18.17,2456584.0
002546.SZ,20260831,174800,7.93,1386164.0
002547.SZ,20260831,142000,2.65,376300.0
002548.SZ,20260831,263100,4.37,1149747.0
002549.SZ,20260831,174900,14.17,2478333.0
002550.SZ,20260831,109600,6.71,735416.0
002551.SZ,20260831,13000,3.36,43680.0
002552.SZ,20260831,390100,51.8,20207180.0
002553.SZ,20260831,22800,15.28,348384.0
002554.SZ,20260831,16800,2.98,50064.0
002555.SZ,20260831,152700,18.13,2768451.0
002556.SZ,20260831,157900,5.42,855818.0
002557.SZ,20260831,61500,18.75,1153125.0
002558.SZ,20260831,524900,27.0,14172300.0
002559.SZ,20260831,138800,9.0,1249200.0
002560.SZ,20260831,53100,6.13,325503.0
002561.SZ,20260831,9400,6.96,65424.0
002562.SZ,20260831,335500,5.02,1684210.0
002563.SZ,20260831,85500,5.99,512145.0
002564.SZ,20260831,79400,4.49,356506.0
002565.SZ,20260831,192200,8.44,1622168.0
002566.SZ,20260831,159900,7.01,1120899.0
002567.SZ,20260831,167700,3.9,654030.0
002568.SZ,20260831,26200,17.77,465574.0
002569.SZ,20260831,0,,0.0
002570.SZ,20260831,32100,4.57,146697.0
002571.SZ,20260831,200,10.67,2134.0
002572.SZ,20260831,175000,8.26,1445500.0
002573.SZ,20260831,173900,3.31,575609.0
002574.SZ,20260831,752800,5.15,3876920.0
002575.SZ,20260831,195600,5.25,1026900.0
002576.SZ,20260831,15200,14.41,219032.0
002577.SZ,20260831,7100,18.65,132415.0
002578.SZ,20260831,891900,4.11,3665709.0
002579.SZ,20260831,539700,14.01,7561197.0
002580.SZ,20260831,435900,20.6,8979540.0
002581.SZ,20260831,82200,5.33,438126.0
002582.SZ,20260831,283500,10.7,3033450.0
002583.SZ,20260831,57000,8.35,475950.0
002584.SZ,20260831,422500,8.33,3519425.0
002585.SZ,20260831,1077500,9.51,10247025.0
002586.SZ,20260831,661800,4.27,2825886.0
002587.SZ,20260831,93300,5.5,513150.0
002588.SZ,20260831,330000,8.17,2696100.0
002589.SZ,20260831,563800,3.26,1837988.0
002590.SZ,20260831,44400,9.7,430680.0
002591.SZ,20260831,89600,6.48,580608.0
002592.SZ,20260831,32000,6.61,211520.0
002593.SZ,20260831,18100,4.53,81993.0
002594.SZ,20260831,267000,91.56,24446520.0
002595.SZ,20260831,75100,45.8,3439580.0
002596.SZ,20260831,84500,3.36,283920.0
002597.SZ,20260831,93387,20.92,1953656.04
002598.SZ,20260831,26001,6.85,178106.85
002599.SZ,20260831,25700,5.95,152915.0
002600.SZ,20260831,1118300,12.23,13676809.0
002601.SZ,20260831,139100,16.5,2295150.0
002602.SZ,20260831,591600,13.89,8217324.0
002603.SZ,20260831,121500,16.29,1979235.0
002605.SZ,20260831,35400,17.1,605340.0
002606.SZ,20260831,74900,12.92,967708.0
002607.SZ,20260831,1139800,2.09,2382182.0
002608.SZ,20260831,89900,7.06,634694.0
002609.SZ,20260831,10220,7.75,79205.0
002611.SZ,20260831,159700,14.79,2361963.0
002612.SZ,20260831,15100,14.9,224990.0
002613.SZ,20260831,201400,3.52,708928.0
002614.SZ,20260831,411400,5.77,2373778.0
002615.SZ,20260831,5200,6.62,34424.0
002616.SZ,20260831,35300,4.9,172970.0
002617.SZ,20260831,447600,6.14,2748264.0
002620.SZ,20260831,40300,5.54,223262.0
002622.SZ,20260831,123500,2.62,323570.0
002623.SZ,20260831,11200,15.88,177856.0
002624.SZ,20260831,92900,10.8,1003320.0
002625.SZ,20260831,44600,28.2,1257720.0
002626.SZ,20260831,29700,16.89,501633.0
002627.SZ,20260831,335200,7.21,2416792.0
002628.SZ,20260831,929100,5.47,5082177.0
002629.SZ,20260831,35800,4.9,175420.0
002630.SZ,20260831,426500,1.7,725050.0
002631.SZ,20260831,2875400,10.27,29530358.0
002632.SZ,20260831,88200,8.35,736470.0
002633.SZ,20260831,19200,14.65,281280.0
002634.SZ,20260831,23100,4.25,98175.0
002635.SZ,20260831,145500,15.2,2211600.0
002636.SZ,20260831,1208914,72.82,88033117.48
002637.SZ,20260831,375200,12.34,4629968.0
002638.SZ,20260831,160800,4.63,744504.0
002639.SZ,20260831,65500,11.82,774210.0
002640.SZ,20260831,234500,3.39,794955.0
002641.SZ,20260831,56800,4.04,229472.0
002642.SZ,20260831,98556,7.15,704675.4
002643.SZ,20260831,195000,13.01,2536950.0
002644.SZ,20260831,218500,8.72,1905320.0
002645.SZ,20260831,117000,18.77,2196090.0
002646.SZ,20260831,16200,6.92,112104.0
002647.SZ,20260831,84800,11.66,988768.0
002648.SZ,20260831,405800,28.5,11565300.0
002649.SZ,20260831,244800,9.55,2337840.0
002650.SZ,20260831,400,6.05,2420.0
002651.SZ,20260831,138200,8.42,1163644.0
002652.SZ,20260831,121200,4.12,499344.0
002653.SZ,20260831,23000,66.36,1526280.0
002654.SZ,20260831,479600,13.34,6397864.0
002655.SZ,20260831,242700,37.57,9118239.0
002656.SZ,20260831,107600,2.91,313116.0
002657.SZ,20260831,57200,16.09,920348.0
002658.SZ,20260831,27100,7.47,202437.0
002659.SZ,20260831,8700,4.58,39846.0
002660.SZ,20260831,59200,7.62,451104.0
002661.SZ,20260831,3800,8.0,30400.0
002662.SZ,20260831,187400,3.34,625916.0
002663.SZ,20260831,125300,1.76,220528.0
002664.SZ,20260831,22300,15.22,339406.0
002666.SZ,20260831,120900,4.24,512616.0
002667.SZ,20260831,798600,18.8,15013680.0
002668.SZ,20260831,47354,9.3,440392.2
002669.SZ,20260831,49100,11.87,582817.0
002670.SZ,20260831,794300,11.94,9483942.0
002671.SZ,20260831,131900,4.0,527600.0
002672.SZ,20260831,10700,3.74,40018.0
002673.SZ,20260831,241300,6.83,1648079.0
002674.SZ,20260831,113900,23.74,2703986.0
002675.SZ,20260831,21100,12.89,271979.0
002676.SZ,20260831,128400,5.19,666396.0
002677.SZ,20260831,10400,6.76,70304.0
002678.SZ,20260831,119500,5.15,615425.0
002679.SZ,20260831,1170320,11.74,13739556.8
002681.SZ,20260831,497300,4.8,2387040.0
002682.SZ,20260831,163600,5.02,821272.0
002683.SZ,20260831,11000,30.39,334290.0
002685.SZ,20260831,115900,5.49,636291.0
002686.SZ,20260831,530200,6.7,3552340.0
002687.SZ,20260831,73100,6.36,464916.0
002688.SZ,20260831,15100,5.21,78671.0
002689.SZ,20260831,70700,2.81,198667.0
002690.SZ,20260831,30000,16.34,490200.0
002691.SZ,20260831,12400,4.55,56420.0
002692.SZ,20260831,20200,4.28,86456.0
002693.SZ,20260831,29200,9.02,263384.0
002694.SZ,20260831,26700,2.43,64881.0
002695.SZ,20260831,1300,10.71,13923.0
002696.SZ,20260831,290400,6.35,1844040.0
002697.SZ,20260831,128000,4.69,600320.0
002698.SZ,20260831,75500,12.18,919590.0
002700.SZ,20260831,10100,6.4,64640.0
002701.SZ,20260831,478700,4.73,2264251.0
002702.SZ,20260831,107700,5.27,567579.0
002703.SZ,20260831,665600,16.25,10816000.0
002705.SZ,20260831,16900,11.25,190125.0
002706.SZ,20260831,184100,9.34,1719494.0
002707.SZ,20260831,162100,5.59,906139.0
002708.SZ,20260831,204100,12.1,2469610.0
002709.SZ,20260831,218300,37.06,8090198.0
002712.SZ,20260831,44100,4.7,207270.0
002713.SZ,20260831,74500,9.51,708495.0
002714.SZ,20260831,766200,41.94,32134428.0
002715.SZ,20260831,26500,14.15,374975.0
002716.SZ,20260831,12738378,10.5,133752969.0
002717.SZ,20260831,1924400,1.02,1962888.0
002718.SZ,20260831,400,83.49,33396.0
002719.SZ,20260831,53700,6.55,351735.0
002721.SZ,20260831,4756100,2.9,13792690.0
002722.SZ,20260831,19700,12.96,255312.0
002723.SZ,20260831,39300,7.57,297501.0
002724.SZ,20260831,238900,6.98,1667522.0
002725.SZ,20260831,28600,11.27,322322.0
002726.SZ,20260831,1395700,2.76,3852132.0
002727.SZ,20260831,30600,11.23,343638.0
002728.SZ,20260831,60000,8.99,539400.0
002729.SZ,20260831,20500,13.82,283310.0
002730.SZ,20260831,72600,23.5,1706100.0
002731.SZ,20260831,1873000,0.77,1442210.0
002732.SZ,20260831,6100,14.06,85766.0
002733.SZ,20260831,39100,18.3,715530.0
002734.SZ,20260831,57400,16.04,920696.0
002735.SZ,20260831,53300,11.68,622544.0
002736.SZ,20260831,79800,10.25,817950.0
002737.SZ,20260831,41700,12.82,534594.0
002738.SZ,20260831,156700,53.5,8383450.0
002739.SZ,20260831,324300,8.38,2717634.0
002741.SZ,20260831,276100,24.45,6750645.0
002742.SZ,20260831,10207300,5.62,57365026.0
002743.SZ,20260831,224200,4.95,1109790.0
002745.SZ,20260831,462541,11.48,5309970.68
002746.SZ,20260831,287800,6.5,1870700.0
002747.SZ,20260831,496200,30.99,15377238.0
002748.SZ,20260831,30200,12.26,370252.0
002749.SZ,20260831,25600,8.74,223744.0
002752.SZ,20260831,94000,6.06,569640.0
002753.SZ,20260831,41200,6.7,276040.0
002755.SZ,20260831,149700,11.63,1741011.0
002756.SZ,20260831,56100,46.4,2603040.0
002757.SZ,20260831,151500,16.3,2469450.0
002758.SZ,20260831,625800,8.95,5600910.0
002759.SZ,20260831,92700,17.6,1631520.0
002760.SZ,20260831,196100,18.6,3647460.0
002761.SZ,20260831,296100,7.5,2220750.0
002762.SZ,20260831,21600,9.45,204120.0
002763.SZ,20260831,14300,7.62,108966.0
002765.SZ,20260831,144200,6.98,1006516.0
002766.SZ,20260831,47500,4.17,198075.0
002767.SZ,20260831,9200,18.26,167992.0
002768.SZ,20260831,76100,65.0,4946500.0
002769.SZ,20260831,10400,7.14,74256.0
002771.SZ,20260831,351100,12.9,4529190.0
002772.SZ,20260831,442200,11.76,5200272.0
002773.SZ,20260831,19700,20.66,407002.0
002774.SZ,20260831,35400,16.21,573834.0
002775.SZ,20260831,40000,3.65,146000.0
002777.SZ,20260831,71900,12.6,905940.0
002778.SZ,20260831,13900,15.93,221427.0
002779.SZ,20260831,34100,74.6,2543860.0
002780.SZ,20260831,91600,13.88,1271408.0
002782.SZ,20260831,37800,14.93,564354.0
002783.SZ,20260831,42100,8.05,338905.0
002785.SZ,20260831,1025000,32.01,32810250.0
002786.SZ,20260831,25200,7.94,200088.0
002787.SZ,20260831,34700,21.2,735640.0
002788.SZ,20260831,35800,10.99,393442.0
002789.SZ,20260831,23400,10.5,245700.0
002790.SZ,20260831,23200,6.16,142912.0
002791.SZ,20260831,75400,15.66,1180764.0
002792.SZ,20260831,121100,30.4,3681440.0
002793.SZ,20260831,271800,5.0,1359000.0
002795.SZ,20260831,25600,7.3,186880.0
002796.SZ,20260831,9300,29.18,271374.0
002797.SZ,20260831,247300,6.51,1609923.0
002798.SZ,20260831,13900,5.84,81176.0
002799.SZ,20260831,28900,6.86,198254.0
002800.SZ,20260831,29700,15.4,457380.0
002801.SZ,20260831,3700,27.05,100085.0
002802.SZ,20260831,14600,12.28,179288.0
002803.SZ,20260831,33500,18.48,619080.0
002805.SZ,20260831,45000,18.62,837900.0
002806.SZ,20260831,45300,14.21,643713.0
002807.SZ,20260831,421400,4.04,1702456.0
002809.SZ,20260831,135400,9.01,1219954.0
002810.SZ,20260831,7600,21.52,163552.0
002811.SZ,20260831,30000,13.07,392100.0
002812.SZ,20260831,42600,54.5,2321700.0
002813.SZ,20260831,3600,20.85,75060.0
002815.SZ,20260831,557600,14.35,8001560.0
002816.SZ,20260831,27500,24.68,678700.0
002817.SZ,20260831,54800,6.8,372640.0
002818.SZ,20260831,22500,10.74,241650.0
002819.SZ,20260831,24800,20.82,516336.0
002820.SZ,20260831,106600,10.17,1084122.0
002821.SZ,20260831,80400,160.66,12917064.0
002822.SZ,20260831,57300,3.21,183933.0
002823.SZ,20260831,32100,12.9,414090.0
002824.SZ,20260831,201100,25.8,5188380.0
002825.SZ,20260831,9400,9.07,85258.0
002826.SZ,20260831,12600,17.2,216720.0
002827.SZ,20260831,109400,58.3,6378020.0
002828.SZ,20260831,149900,12.89,1932211.0
002829.SZ,20260831,4800,19.91,95568.0
002830.SZ,20260831,16900,14.35,242515.0
002831.SZ,20260831,50500,26.17,1321585.0
002832.SZ,20260831,46700,24.5,1144150.0
002833.SZ,20260831,29700,18.79,558063.0
002835.SZ,20260831,12900,12.57,162153.0
002836.SZ,20260831,41100,9.75,400725.0
002837.SZ,20260831,912829,62.98,57489970.42
002838.SZ,20260831,58300,24.82,1447006.0
002839.SZ,20260831,185000,4.26,788100.0
002840.SZ,20260831,40600,8.21,333326.0
002841.SZ,20260831,52600,46.3,2435380.0
002842.SZ,20260831,541900,38.18,20689742.0
002843.SZ,20260831,50200,15.9,798180.0
002845.SZ,20260831,46600,13.15,612790.0
002846.SZ,20260831,17000,10.74,182580.0
002847.SZ,20260831,15100,45.5,687050.0
002848.SZ,20260831,47800,13.5,645300.0
002849.SZ,20260831,8800,18.73,164824.0
002850.SZ,20260831,19800,175.02,3465396.0
002851.SZ,20260831,385964,121.75,46991117.0
002852.SZ,20260831,1433400,8.72,12499248.0
002853.SZ,20260831,12700,22.68,288036.0
002855.SZ,20260831,2366400,15.0,35496000.0
002856.SZ,20260831,64900,16.8,1090320.0
002857.SZ,20260831,9100,19.22,174902.0
002858.SZ,20260831,17100,11.85,202635.0
002859.SZ,20260831,325600,65.0,21164000.0
002860.SZ,20260831,218900,16.05,3513345.0
002861.SZ,20260831,17600,15.85,278960.0
002862.SZ,20260831,133100,14.45,1923295.0
002863.SZ,20260831,39700,4.76,188972.0
002864.SZ,20260831,25420,22.2,564324.0
002865.SZ,20260831,15200,40.17,610584.0
002866.SZ,20260831,34300,14.76,506268.0
002867.SZ,20260831,127600,11.12,1418912.0
002868.SZ,20260831,2300,21.95,50485.0
002869.SZ,20260831,12000,16.08,192960.0
002870.SZ,20260831,32900,49.2,1618680.0
002871.SZ,20260831,10500,16.8,176400.0
002872.SZ,20260831,91900,5.67,521073.0
002873.SZ,20260831,36700,8.63,316721.0
002875.SZ,20260831,21500,13.18,283370.0
002876.SZ,20260831,16500,29.22,482130.0
002877.SZ,20260831,30400,7.34,223136.0
002878.SZ,20260831,12800,12.32,157696.0
002879.SZ,20260831,39300,16.23,637839.0
002880.SZ,20260831,31700,22.47,712299.0
002881.SZ,20260831,43100,40.29,1736499.0
002882.SZ,20260831,95300,21.48,2047044.0
002883.SZ,20260831,6100,9.41,57401.0
002884.SZ,20260831,24300,15.88,385884.0
002885.SZ,20260831,101800,27.55,2804590.0
002886.SZ,20260831,4958000,27.61,136890380.0
002887.SZ,20260831,38100,9.5,361950.0
002888.SZ,20260831,36700,19.5,715650.0
002889.SZ,20260831,7200,12.5,90000.0
002890.SZ,20260831,7300,14.6,106580.0
002891.SZ,20260831,52600,28.73,1511198.0
002892.SZ,20260831,17000,9.14,155380.0
002893.SZ,20260831,31100,9.94,309134.0
002895.SZ,20260831,36300,33.22,1205886.0
002896.SZ,20260831,42500,63.0,2677500.0
002897.SZ,20260831,47600,55.89,2660364.0
002899.SZ,20260831,25600,18.83,482048.0
002900.SZ,20260831,355600,12.88,4580128.0
002901.SZ,20260831,6700,45.14,302438.0
002902.SZ,20260831,918200,26.67,24488394.0
002903.SZ,20260831,181500,28.3,5136450.0
002905.SZ,20260831,943000,7.8,7355400.0
002906.SZ,20260831,92200,26.54,2446988.0
002907.SZ,20260831,154700,15.33,2371551.0
002908.SZ,20260831,32900,7.09,233261.0
002909.SZ,20260831,97700,5.43,530511.0
002910.SZ,20260831,94700,10.0,947000.0
002911.SZ,20260831,12300,11.11,136653.0
002912.SZ,20260831,31100,18.96,589656.0
002913.SZ,20260831,22300,58.58,1306334.0
002915.SZ,20260831,617356,18.33,11316135.48
002916.SZ,20260831,90900,353.2,32105880.0
002917.SZ,20260831,34500,10.36,357420.0
002918.SZ,20260831,2491700,12.1,30149570.0
002919.SZ,20260831,15600,17.26,269256.0
002920.SZ,20260831,45700,88.49,4043993.0
002921.SZ,20260831,16300,21.11,344093.0
002922.SZ,20260831,40000,24.34,973600.0
002923.SZ,20260831,21500,11.15,239725.0
002925.SZ,20260831,42000,22.97,964740.0
002926.SZ,20260831,79000,8.58,677820.0
002927.SZ,20260831,37800,15.8,597240.0
002928.SZ,20260831,377000,6.26,2360020.0
002929.SZ,20260831,63600,51.0,3243600.0
002930.SZ,20260831,55400,9.2,509680.0
002931.SZ,20260831,85500,47.0,4018500.0
002932.SZ,20260831,4000,15.16,60640.0
002933.SZ,20260831,11300,26.28,296964.0
002935.SZ,20260831,15900,15.6,248040.0
002936.SZ,20260831,835500,1.78,1487190.0
002937.SZ,20260831,33900,31.01,1051239.0
002938.SZ,20260831,97500,86.51,8434725.0
002939.SZ,20260831,140400,8.1,1137240.0
002940.SZ,20260831,27300,25.1,685230.0
002941.SZ,20260831,96300,11.01,1060263.0
002942.SZ,20260831,1324630,19.99,26479353.7
002943.SZ,20260831,36300,33.29,1208427.0
002945.SZ,20260831,104900,14.62,1533638.0
002946.SZ,20260831,36600,15.35,561810.0
002947.SZ,20260831,311100,63.41,19726851.0
002948.SZ,20260831,355400,6.04,2146616.0
002949.SZ,20260831,930000,14.17,13178100.0
002950.SZ,20260831,11600,9.22,106952.0
002951.SZ,20260831,26800,15.88,425584.0
002952.SZ,20260831,246400,20.69,5098016.0
002953.SZ,20260831,516000,11.15,5753400.0
002955.SZ,20260831,31400,32.85,1031490.0
002956.SZ,20260831,3700,17.15,63455.0
002957.SZ,20260831,107100,40.11,4295781.0
002958.SZ,20260831,803499,2.92,2346217.08
002959.SZ,20260831,4500,32.71,147195.0
002960.SZ,20260831,41900,8.64,362016.0
002961.SZ,20260831,215000,20.33,4370950.0
002962.SZ,20260831,41600,12.86,534976.0
002963.SZ,20260831,495985,18.43,9141003.55
002965.SZ,20260831,47000,30.17,1417990.0
002966.SZ,20260831,278400,8.76,2438784.0
002967.SZ,20260831,12500,17.17,214625.0
002968.SZ,20260831,184200,9.88,1819896.0
002969.SZ,20260831,105200,12.46,1310792.0
002970.SZ,20260831,17000,47.94,814980.0
002971.SZ,20260831,578400,45.0,26028000.0
002972.SZ,20260831,18700,12.23,228701.0
002973.SZ,20260831,33000,12.57,414810.0
002975.SZ,20260831,210000,99.63,20922300.0
002976.SZ,20260831,29000,24.34,705860.0
002977.SZ,20260831,5300,21.0,111300.0
002978.SZ,20260831,23200,26.65,618280.0
002979.SZ,20260831,78500,55.5,4356750.0
002980.SZ,20260831,112200,99.88,11206536.0
002981.SZ,20260831,1300,23.72,30836.0
002982.SZ,20260831,25900,12.68,328412.0
002983.SZ,20260831,44000,20.06,882640.0
002984.SZ,20260831,59300,14.17,840281.0
002985.SZ,20260831,21200,26.76,567312.0
002986.SZ,20260831,20100,13.86,278586.0
002987.SZ,20260831,145260,11.7,1699542.0
002988.SZ,20260831,31900,24.21,772299.0
002989.SZ,20260831,72200,23.46,1693812.0
002990.SZ,20260831,44800,46.5,2083200.0
002991.SZ,20260831,7500,38.75,290625.0
002992.SZ,20260831,4300,33.86,145598.0
002993.SZ,20260831,20800,37.19,773552.0
002995.SZ,20260831,34600,16.85,583010.0
002996.SZ,20260831,70300,6.29,442187.0
002997.SZ,20260831,20800,28.5,592800.0
002998.SZ,20260831,64400,8.02,516488.0
002999.SZ,20260831,94100,6.5,611650.0
003000.SZ,20260831,66900,9.82,656958.0
003001.SZ,20260831,40600,15.85,643510.0
003002.SZ,20260831,17100,16.43,280953.0
003003.SZ,20260831,30200,11.16,337032.0
003004.SZ,20260831,2800,69.0,193200.0
003005.SZ,20260831,686200,15.03,10313586.0
003006.SZ,20260831,18900,14.05,265545.0
003007.SZ,20260831,15300,38.15,583695.0
003008.SZ,20260831,10500,19.9,208950.0
003009.SZ,20260831,8700,46.86,407682.0
003010.SZ,20260831,64300,30.8,1980440.0
