ts_code,trade_date,vol,price,amount
000545.SZ,20260814,87500,2.54,222250.0
000546.SZ,20260814,48200,4.73,227986.0
000547.SZ,20260814,152600,15.79,2409554.0
000548.SZ,20260814,4000,4.46,17840.0
000550.SZ,20260814,15900,16.08,255672.0
000551.SZ,20260814,116300,13.68,1590984.0
000552.SZ,20260814,154600,2.52,389592.0
000553.SZ,20260814,35000,5.36,187600.0
000554.SZ,20260814,83400,6.25,521250.0
000555.SZ,20260814,54400,10.93,594592.0
000557.SZ,20260814,13200,3.65,48180.0
000558.SZ,20260814,19600,3.55,69580.0
000559.SZ,20260814,51800,11.72,607096.0
000560.SZ,20260814,1454100,2.24,3257184.0
000561.SZ,20260814,17500,7.72,135100.0
000563.SZ,20260814,55200,2.99,165048.0
000564.SZ,20260814,871476,1.43,1246210.68
000565.SZ,20260814,63900,5.95,380205.0
000566.SZ,20260814,1036300,5.62,5824006.0
000567.SZ,20260814,20800,6.1,126880.0
000568.SZ,20260814,65800,91.59,6026622.0
000570.SZ,20260814,11600,5.02,58232.0
000571.SZ,20260814,512800,6.39,3276792.0
000572.SZ,20260814,72700,3.91,284257.0
000573.SZ,20260814,25800,3.69,95202.0
000576.SZ,20260814,14500,7.24,104980.0
000581.SZ,20260814,21000,17.29,363090.0
000582.SZ,20260814,132400,12.56,1662944.0
000586.SZ,20260814,16600,12.37,205342.0
000589.SZ,20260814,145300,4.33,629149.0
000590.SZ,20260814,6300,9.04,56952.0
000591.SZ,20260814,65100,4.43,288393.0
000592.SZ,20260814,809700,6.65,5384505.0
000593.SZ,20260814,1779311,26.59,47311879.49
000595.SZ,20260814,251100,6.22,1561842.0
000596.SZ,20260814,45300,100.45,4550385.0
000597.SZ,20260814,135600,4.97,673932.0
000598.SZ,20260814,8200,7.15,58630.0
000599.SZ,20260814,84200,4.94,415948.0
000600.SZ,20260814,128200,8.53,1093546.0
000601.SZ,20260814,568600,6.73,3826678.0
000603.SZ,20260814,1156700,30.95,35799865.0
000605.SZ,20260814,13000,5.98,77740.0
000607.SZ,20260814,20400,3.7,75480.0
000608.SZ,20260814,291800,7.6,2217680.0
000609.SZ,20260814,78300,10.75,841725.0
000610.SZ,20260814,11800,5.94,70092.0
000612.SZ,20260814,324500,11.03,3579235.0
000615.SZ,20260814,13000,3.37,43810.0
000617.SZ,20260814,309200,6.95,2148940.0
000619.SZ,20260814,10400,4.78,49712.0
000620.SZ,20260814,1223700,2.77,3389649.0
000623.SZ,20260814,33600,18.17,610512.0
000625.SZ,20260814,148006,7.27,1076003.62
000626.SZ,20260814,9200,7.77,71484.0
000628.SZ,20260814,47000,40.37,1897390.0
000629.SZ,20260814,372010,3.06,1138350.6
000630.SZ,20260814,2144600,6.42,13768332.0
000631.SZ,20260814,21200,3.06,64872.0
000632.SZ,20260814,33300,3.5,116550.0
000633.SZ,20260814,11700,5.18,60606.0
000635.SZ,20260814,2600,6.42,16692.0
000636.SZ,20260814,1569600,62.49,98084304.0
000637.SZ,20260814,16700,3.85,64295.0
000639.SZ,20260814,586100,1.64,961204.0
000650.SZ,20260814,71100,5.48,389628.0
000651.SZ,20260814,77800,40.15,3123670.0
000652.SZ,20260814,38700,3.53,136611.0
000655.SZ,20260814,60400,6.8,410720.0
000656.SZ,20260814,2380600,1.29,3070974.0
000657.SZ,20260814,1200600,66.89,80308134.0
000659.SZ,20260814,269800,2.91,785118.0
000661.SZ,20260814,37800,85.0,3213000.0
000663.SZ,20260814,16600,5.51,91466.0
000665.SZ,20260814,856900,4.2,3598980.0
000668.SZ,20260814,428200,23.82,10199724.0
000669.SZ,20260814,129700,4.0,518800.0
000670.SZ,20260814,260800,6.92,1804736.0
000672.SZ,20260814,22300,13.92,310416.0
000676.SZ,20260814,1952900,7.09,13846061.0
000677.SZ,20260814,59800,1.73,103454.0
000678.SZ,20260814,21800,9.01,196418.0
000679.SZ,20260814,6500,6.27,40755.0
000680.SZ,20260814,62600,10.38,649788.0
000681.SZ,20260814,463100,18.27,8460837.0
000682.SZ,20260814,55000,11.91,655050.0
000683.SZ,20260814,169800,5.79,983142.0
000685.SZ,20260814,42200,11.11,468842.0
000686.SZ,20260814,122700,8.1,993870.0
000688.SZ,20260814,27100,31.81,862051.0
000690.SZ,20260814,45400,4.8,217920.0
000691.SZ,20260814,17400,10.68,185832.0
000692.SZ,20260814,5149000,5.12,26362880.0
000695.SZ,20260814,399800,14.29,5713142.0
000697.SZ,20260814,81800,8.76,716568.0
000698.SZ,20260814,20600,3.47,71482.0
000700.SZ,20260814,182800,11.9,2175320.0
000701.SZ,20260814,300,5.09,1527.0
000702.SZ,20260814,81597,5.42,442255.74
000703.SZ,20260814,217700,16.95,3690015.0
000705.SZ,20260814,15600,6.97,108732.0
000707.SZ,20260814,10600,4.55,48230.0
000708.SZ,20260814,39600,13.62,539352.0
000709.SZ,20260814,256400,2.09,535876.0
000710.SZ,20260814,491500,9.66,4747890.0
000711.SZ,20260814,1091100,6.11,6666621.0
000712.SZ,20260814,106600,9.53,1015898.0
000713.SZ,20260814,3600,5.75,20700.0
000715.SZ,20260814,414300,5.24,2170932.0
000716.SZ,20260814,25900,4.89,126651.0
000717.SZ,20260814,4600,2.2,10120.0
000718.SZ,20260814,17700,1.93,34161.0
000719.SZ,20260814,11100,12.15,134865.0
000720.SZ,20260814,1113100,3.92,4363352.0
000721.SZ,20260814,73900,6.64,490696.0
000722.SZ,20260814,33800,13.58,459004.0
000723.SZ,20260814,105200,3.59,377668.0
000725.SZ,20260814,10353607,5.93,61396889.51
000726.SZ,20260814,4900,5.88,28812.0
000727.SZ,20260814,341700,2.25,768825.0
000728.SZ,20260814,178000,7.21,1283380.0
000729.SZ,20260814,7300,12.76,93148.0
000731.SZ,20260814,5300,5.84,30952.0
000733.SZ,20260814,47300,40.88,1933624.0
000735.SZ,20260814,23600,5.2,122720.0
000736.SZ,20260814,422200,4.62,1950564.0
000737.SZ,20260814,201800,13.51,2726318.0
000738.SZ,20260814,27500,18.28,502700.0
000739.SZ,20260814,285200,22.4,6388480.0
000750.SZ,20260814,98200,3.78,371196.0
000751.SZ,20260814,357300,5.0,1786500.0
000752.SZ,20260814,21000,8.98,188580.0
000753.SZ,20260814,16400,4.77,78228.0
000755.SZ,20260814,1000,4.63,4630.0
000756.SZ,20260814,62200,14.0,870800.0
000757.SZ,20260814,38400,4.33,166272.0
000758.SZ,20260814,207100,5.95,1232245.0
000759.SZ,20260814,672100,7.22,4852562.0
000761.SZ,20260814,6300,2.28,14364.0
000762.SZ,20260814,35500,23.44,832120.0
000766.SZ,20260814,48800,17.0,829600.0
000767.SZ,20260814,3080200,4.0,12320800.0
000768.SZ,20260814,44600,20.88,931248.0
000776.SZ,20260814,213000,21.21,4517730.0
000777.SZ,20260814,12500,17.6,220000.0
000778.SZ,20260814,172200,3.72,640584.0
000779.SZ,20260814,1507500,10.19,15361425.0
000782.SZ,20260814,38900,7.58,294862.0
000783.SZ,20260814,1577300,9.14,14416522.0
000785.SZ,20260814,89000,2.26,201140.0
000786.SZ,20260814,9300,18.72,174096.0
000788.SZ,20260814,202500,5.72,1158300.0
000789.SZ,20260814,10100,4.11,41511.0
000790.SZ,20260814,33900,4.13,140007.0
000791.SZ,20260814,107400,7.89,847386.0
000792.SZ,20260814,262000,27.78,7278360.0
000793.SZ,20260814,88000,2.19,192720.0
000795.SZ,20260814,20000,8.4,168000.0
000796.SZ,20260814,30700,3.88,119116.0
000797.SZ,20260814,34600,2.41,83386.0
000798.SZ,20260814,5500,8.43,46365.0
000799.SZ,20260814,81951,41.5,3400966.5
000800.SZ,20260814,34600,6.08,210368.0
000801.SZ,20260814,12900,11.35,146415.0
000802.SZ,20260814,18871510,6.2,117003362.0
000803.SZ,20260814,41500,7.15,296725.0
000807.SZ,20260814,1839700,25.54,46985938.0
000809.SZ,20260814,40000,3.53,141200.0
000810.SZ,20260814,42700,9.6,409920.0
000811.SZ,20260814,169600,41.4,7021440.0
000812.SZ,20260814,47700,3.59,171243.0
000813.SZ,20260814,356100,3.6,1281960.0
000815.SZ,20260814,2002800,18.29,36631212.0
000816.SZ,20260814,18100,2.74,49594.0
000818.SZ,20260814,180600,13.6,2456160.0
000819.SZ,20260814,100,11.74,1174.0
000820.SZ,20260814,505500,3.72,1880460.0
000821.SZ,20260814,8500,7.2,61200.0
000822.SZ,20260814,12300,4.3,52890.0
000823.SZ,20260814,224700,14.87,3341289.0
000825.SZ,20260814,123300,3.44,424152.0
000826.SZ,20260814,1421100,1.84,2614824.0
000828.SZ,20260814,4100,9.84,40344.0
000829.SZ,20260814,111500,8.4,936600.0
000830.SZ,20260814,163600,11.89,1945204.0
000831.SZ,20260814,114800,55.8,6405840.0
000833.SZ,20260814,43700,20.48,894976.0
000837.SZ,20260814,156600,10.6,1659960.0
000838.SZ,20260814,2260500,2.88,6510240.0
000839.SZ,20260814,396700,2.78,1102826.0
000848.SZ,20260814,54600,8.57,467922.0
000850.SZ,20260814,8300,4.08,33864.0
000852.SZ,20260814,25200,5.22,131544.0
000856.SZ,20260814,10000,7.92,79200.0
000858.SZ,20260814,120700,75.01,9053707.0
000859.SZ,20260814,604800,9.76,5902848.0
000860.SZ,20260814,35100,10.82,379782.0
000862.SZ,20260814,264600,5.56,1471176.0
000863.SZ,20260814,37700,4.19,157963.0
000868.SZ,20260814,6700,3.68,24656.0
000869.SZ,20260814,2500,17.57,43925.0
000875.SZ,20260814,130200,5.17,673134.0
000876.SZ,20260814,86300,6.95,599785.0
000877.SZ,20260814,45900,3.75,172125.0
000878.SZ,20260814,215200,15.97,3436744.0
000880.SZ,20260814,85500,24.59,2102445.0
000881.SZ,20260814,60800,6.52,396416.0
000882.SZ,20260814,294800,1.47,433356.0
000883.SZ,20260814,28800,4.56,131328.0
000885.SZ,20260814,12600,12.74,160524.0
000886.SZ,20260814,39500,4.53,178935.0
000887.SZ,20260814,2541800,23.0,58461400.0
000888.SZ,20260814,12300,9.73,119679.0
000889.SZ,20260814,1908700,4.08,7787496.0
000890.SZ,20260814,77400,7.5,580500.0
000892.SZ,20260814,504600,4.1,2068860.0
000893.SZ,20260814,17400,45.74,795876.0
000895.SZ,20260814,24900,24.56,611544.0
000897.SZ,20260814,461200,1.79,825548.0
000898.SZ,20260814,126600,1.97,249402.0
000899.SZ,20260814,78200,10.7,836740.0
000900.SZ,20260814,6900,3.67,25323.0
000901.SZ,20260814,36700,14.75,541325.0
000902.SZ,20260814,5400,13.08,70632.0
000903.SZ,20260814,132600,1.9,251940.0
000905.SZ,20260814,5400,8.55,46170.0
000906.SZ,20260814,42800,5.36,229408.0
000908.SZ,20260814,150300,6.99,1050597.0
000909.SZ,20260814,26900,4.29,115401.0
000910.SZ,20260814,16700,5.38,89846.0
000911.SZ,20260814,35400,4.55,161070.0
000912.SZ,20260814,25700,3.63,93291.0
000913.SZ,20260814,1700,11.45,19465.0
000915.SZ,20260814,3100,25.94,80414.0
000917.SZ,20260814,401000,7.38,2959380.0
000919.SZ,20260814,151800,6.7,1017060.0
000920.SZ,20260814,67200,11.56,776832.0
000921.SZ,20260814,127000,25.99,3300730.0
000922.SZ,20260814,31000,11.9,368900.0
000923.SZ,20260814,59700,14.31,854307.0
000925.SZ,20260814,86700,7.71,668457.0
000926.SZ,20260814,35800,2.2,78760.0
000927.SZ,20260814,147700,2.43,358911.0
000928.SZ,20260814,31200,5.01,156312.0
000929.SZ,20260814,12500,8.82,110250.0
000930.SZ,20260814,22900,4.71,107859.0
000931.SZ,20260814,34000,4.25,144500.0
000932.SZ,20260814,263700,3.59,946683.0
000933.SZ,20260814,924299,25.6,23662054.4
000935.SZ,20260814,3200,23.12,73984.0
000936.SZ,20260814,6416765,6.97,44724852.05
000937.SZ,20260814,38000,4.63,175940.0
000938.SZ,20260814,5117914,40.35,206507829.9
000948.SZ,20260814,65200,14.43,940836.0
000949.SZ,20260814,68400,6.37,435708.0
000950.SZ,20260814,432600,5.79,2504754.0
000951.SZ,20260814,22300,20.81,464063.0
000952.SZ,20260814,51000,6.4,326400.0
000953.SZ,20260814,76200,6.26,477012.0
000955.SZ,20260814,30700,4.32,132624.0
000957.SZ,20260814,18900,10.17,192213.0
000958.SZ,20260814,86038,5.45,468907.1
000959.SZ,20260814,122200,3.54,432588.0
000960.SZ,20260814,216100,37.68,8142648.0
000962.SZ,20260814,289000,54.68,15802520.0
000963.SZ,20260814,85400,29.49,2518446.0
000965.SZ,20260814,38000,3.18,120840.0
000966.SZ,20260814,237500,4.27,1014125.0
000967.SZ,20260814,883900,9.3,8220270.0
000968.SZ,20260814,89800,6.81,611538.0
000969.SZ,20260814,61000,16.81,1025410.0
000970.SZ,20260814,117100,13.26,1552746.0
000972.SZ,20260814,1212500,3.74,4534750.0
000973.SZ,20260814,300800,14.12,4247296.0
000975.SZ,20260814,593900,25.0,14847500.0
000977.SZ,20260814,1257400,79.6,100089040.0
000978.SZ,20260814,4600,6.13,28198.0
000980.SZ,20260814,303100,1.72,521332.0
000981.SZ,20260814,795600,2.85,2267460.0
000983.SZ,20260814,384700,6.7,2577490.0
000985.SZ,20260814,6100,15.49,94489.0
000987.SZ,20260814,144022,7.65,1101768.3
000988.SZ,20260814,184500,107.51,19835595.0
000989.SZ,20260814,344000,9.46,3254240.0
000990.SZ,20260814,385600,6.65,2564240.0
000993.SZ,20260814,14400,10.35,149040.0
000995.SZ,20260814,199000,11.2,2228800.0
000997.SZ,20260814,22800,17.98,409944.0
000998.SZ,20260814,22900,8.12,185948.0
000999.SZ,20260814,15800,24.9,393420.0
001201.SZ,20260814,10000,11.89,118900.0
001202.SZ,20260814,5500,13.5,74250.0
001203.SZ,20260814,45800,27.99,1281942.0
001205.SZ,20260814,2500,13.71,34275.0
001206.SZ,20260814,9900,17.23,170577.0
001207.SZ,20260814,5400,15.75,85050.0
001208.SZ,20260814,87100,15.02,1308242.0
001209.SZ,20260814,9400,16.67,156698.0
001210.SZ,20260814,47100,23.56,1109676.0
001211.SZ,20260814,48800,23.46,1144848.0
001212.SZ,20260814,13000,34.6,449800.0
001213.SZ,20260814,52500,3.53,185325.0
001215.SZ,20260814,4100,32.12,131692.0
001216.SZ,20260814,33200,14.96,496672.0
001217.SZ,20260814,900,9.85,8865.0
001218.SZ,20260814,11600,24.88,288608.0
001219.SZ,20260814,11400,12.76,145464.0
001220.SZ,20260814,4700,31.49,148003.0
001221.SZ,20260814,4100,40.4,165640.0
001222.SZ,20260814,34800,15.0,522000.0
001223.SZ,20260814,18400,40.79,750536.0
001225.SZ,20260814,2200,45.24,99528.0
001226.SZ,20260814,1900,42.46,80674.0
001227.SZ,20260814,224700,2.14,480858.0
001228.SZ,20260814,23400,27.61,646074.0
001229.SZ,20260814,15300,41.4,633420.0
001230.SZ,20260814,14100,20.66,291306.0
001231.SZ,20260814,4700,20.07,94329.0
001232.SZ,20260814,83500,167.29,13968715.0
001233.SZ,20260814,4000,44.58,178320.0
001234.SZ,20260814,69900,22.16,1548984.0
001236.SZ,20260814,15400,7.7,118580.0
001237.SZ,20260814,18038,55.3,997501.4
001238.SZ,20260814,0,,0.0
001239.SZ,20260814,3200,11.86,37952.0
001248.SZ,20260814,486500,13.03,6339095.0
001255.SZ,20260814,7100,24.93,177003.0
001256.SZ,20260814,14400,27.35,393840.0
001257.SZ,20260814,94500,24.65,2329425.0
001258.SZ,20260814,1344500,14.79,19885155.0
001259.SZ,20260814,6900,46.68,322092.0
001260.SZ,20260814,545200,23.13,12610476.0
001266.SZ,20260814,9000,34.8,313200.0
001267.SZ,20260814,516400,41.55,21456420.0
001268.SZ,20260814,9000,19.81,178290.0
001269.SZ,20260814,3400,19.56,66504.0
001270.SZ,20260814,42100,115.01,4841921.0
001277.SZ,20260814,1800,29.19,52542.0
001278.SZ,20260814,5100,15.93,81243.0
001279.SZ,20260814,300,25.07,7521.0
001280.SZ,20260814,59300,63.03,3737679.0
001282.SZ,20260814,13000,16.25,211250.0
001283.SZ,20260814,8900,43.08,383412.0
001285.SZ,20260814,2600,41.13,106938.0
001286.SZ,20260814,45700,10.55,482135.0
001287.SZ,20260814,52700,23.26,1225802.0
001288.SZ,20260814,4200,26.1,109620.0
001289.SZ,20260814,7800,15.89,123942.0
001296.SZ,20260814,34000,19.3,656200.0
001298.SZ,20260814,55700,17.69,985333.0
001299.SZ,20260814,6500,9.88,64220.0
001300.SZ,20260814,7900,11.23,88717.0
001301.SZ,20260814,9300,53.29,495597.0
001306.SZ,20260814,300,54.3,16290.0
001308.SZ,20260814,3600,18.31,65916.0
001309.SZ,20260814,201149,410.02,82475112.98
001311.SZ,20260814,69500,18.6,1292700.0
001312.SZ,20260814,10400,18.08,188032.0
001313.SZ,20260814,522300,7.97,4162731.0
001314.SZ,20260814,10500,56.61,594405.0
001316.SZ,20260814,5400,26.45,142830.0
001317.SZ,20260814,81900,57.7,4725630.0
001318.SZ,20260814,61800,11.56,714408.0
001319.SZ,20260814,3500,19.39,67865.0
001322.SZ,20260814,5900,6.24,36816.0
001323.SZ,20260814,42900,17.68,758472.0
001324.SZ,20260814,5900,19.41,114519.0
001325.SZ,20260814,3700,37.87,140119.0
001326.SZ,20260814,13300,60.84,809172.0
001328.SZ,20260814,9600,29.34,281664.0
001330.SZ,20260814,826100,5.24,4328764.0
001331.SZ,20260814,12800,55.0,704000.0
001332.SZ,20260814,1000,31.25,31250.0
001333.SZ,20260814,1000,19.27,19270.0
001335.SZ,20260814,2900,31.71,91959.0
001336.SZ,20260814,17400,17.97,312678.0
001337.SZ,20260814,183400,44.79,8214486.0
001338.SZ,20260814,19100,8.62,164642.0
001339.SZ,20260814,58012,83.9,4867206.8
001356.SZ,20260814,3300,8.72,28776.0
001358.SZ,20260814,6100,25.41,155001.0
001359.SZ,20260814,35500,89.2,3166600.0
001360.SZ,20260814,64400,15.8,1017520.0
001365.SZ,20260814,21100,37.81,797791.0
001366.SZ,20260814,6400,11.97,76608.0
001367.SZ,20260814,9500,19.45,184775.0
001368.SZ,20260814,9300,22.03,204879.0
001369.SZ,20260814,22300,12.8,285440.0
001373.SZ,20260814,7400,27.55,203870.0
001376.SZ,20260814,58300,11.6,676280.0
001378.SZ,20260814,36200,21.39,774318.0
001379.SZ,20260814,12300,16.2,199260.0
001380.SZ,20260814,4000,16.47,65880.0
001382.SZ,20260814,7600,16.94,128744.0
001386.SZ,20260814,14300,15.16,216788.0
001387.SZ,20260814,34300,12.05,413315.0
001388.SZ,20260814,63100,22.62,1427322.0
001389.SZ,20260814,23800,167.0,3974600.0
001390.SZ,20260814,400,17.77,7108.0
001391.SZ,20260814,27600,4.23,116748.0
001393.SZ,20260814,9800,44.45,435610.0
001395.SZ,20260814,4100,29.4,120540.0
001396.SZ,20260814,1700,35.04,59568.0
001399.SZ,20260814,216900,23.73,5147037.0
001400.SZ,20260814,5300,76.23,404019.0
001696.SZ,20260814,878400,16.76,14721984.0
001872.SZ,20260814,4700,21.6,101520.0
001896.SZ,20260814,672100,13.86,9315306.0
001914.SZ,20260814,52300,8.7,455010.0
001965.SZ,20260814,40000,9.22,368800.0
001979.SZ,20260814,189800,7.56,1434888.0
002001.SZ,20260814,404800,28.2,11415360.0
002003.SZ,20260814,5300,10.08,53424.0
002004.SZ,20260814,332200,4.54,1508188.0
002005.SZ,20260814,1639600,2.56,4197376.0
002006.SZ,20260814,26500,13.78,365170.0
002007.SZ,20260814,44200,13.36,590512.0
002008.SZ,20260814,107485,95.07,10218598.95
002009.SZ,20260814,58200,17.87,1040034.0
002010.SZ,20260814,26000,4.77,124020.0
002011.SZ,20260814,29100,10.21,297111.0
002012.SZ,20260814,70200,6.49,455598.0
002014.SZ,20260814,12600,10.59,133434.0
002015.SZ,20260814,1154900,16.26,18778674.0
002016.SZ,20260814,2400,4.52,10848.0
002017.SZ,20260814,20800,13.72,285376.0
002019.SZ,20260814,123400,10.63,1311742.0
002020.SZ,20260814,51600,14.35,740460.0
002021.SZ,20260814,219200,2.7,591840.0
002022.SZ,20260814,19400,5.63,109222.0
002023.SZ,20260814,1888757,10.66,20134149.62
002024.SZ,20260814,221100,1.21,267531.0
002025.SZ,20260814,27900,65.01,1813779.0
002026.SZ,20260814,5600,10.55,59080.0
002027.SZ,20260814,449400,5.2,2336880.0
002028.SZ,20260814,27300,166.44,4543812.0
002029.SZ,20260814,212600,8.73,1855998.0
002030.SZ,20260814,69400,5.66,392804.0
002031.SZ,20260814,4284200,6.15,26347830.0
002032.SZ,20260814,14300,41.19,589017.0
002033.SZ,20260814,56200,8.82,495684.0
002034.SZ,20260814,25900,14.09,364931.0
002035.SZ,20260814,92900,4.92,457068.0
002036.SZ,20260814,190700,7.08,1350156.0
002037.SZ,20260814,320500,6.97,2233885.0
002038.SZ,20260814,186400,6.1,1137040.0
002039.SZ,20260814,30900,19.29,596061.0
002040.SZ,20260814,24300,8.05,195615.0
002041.SZ,20260814,35000,8.66,303100.0
002042.SZ,20260814,136800,3.88,530784.0
002043.SZ,20260814,34600,12.62,436652.0
002044.SZ,20260814,1467400,5.1,7483740.0
002045.SZ,20260814,32300,8.49,274227.0
002046.SZ,20260814,24100,46.46,1119686.0
002047.SZ,20260814,5106600,3.91,19966806.0
002048.SZ,20260814,97400,20.08,1955792.0
002049.SZ,20260814,106000,66.67,7067020.0
002050.SZ,20260814,110998,38.63,4287852.74
002051.SZ,20260814,309900,8.99,2786001.0
002052.SZ,20260814,72400,9.04,654496.0
002053.SZ,20260814,23600,9.4,221840.0
002054.SZ,20260814,10300,7.21,74263.0
002055.SZ,20260814,64000,5.56,355840.0
002056.SZ,20260814,141400,22.1,3124940.0
002057.SZ,20260814,6900,8.63,59547.0
002058.SZ,20260814,3200,16.88,54016.0
002059.SZ,20260814,7500,4.54,34050.0
002060.SZ,20260814,54700,3.27,178869.0
002061.SZ,20260814,15000,3.49,52350.0
002062.SZ,20260814,2900,7.66,22214.0
002063.SZ,20260814,21200,5.52,117024.0
002064.SZ,20260814,121700,11.38,1384946.0
002065.SZ,20260814,1547800,7.51,11623978.0
002066.SZ,20260814,426400,23.0,9807200.0
002067.SZ,20260814,96800,4.38,423984.0
002068.SZ,20260814,147600,8.11,1197036.0
002069.SZ,20260814,36300,3.36,121968.0
002072.SZ,20260814,11300,7.51,84863.0
002073.SZ,20260814,21500,5.62,120830.0
002074.SZ,20260814,33800,27.24,920712.0
002075.SZ,20260814,235300,3.74,880022.0
002076.SZ,20260814,183000,2.11,386130.0
002077.SZ,20260814,196800,12.75,2509200.0
002078.SZ,20260814,35200,13.97,491744.0
002079.SZ,20260814,176300,9.59,1690717.0
002080.SZ,20260814,249500,55.62,13877190.0
002081.SZ,20260814,44288000,5.29,234283520.0
002082.SZ,20260814,61600,10.88,670208.0
002083.SZ,20260814,254801,11.83,3014295.83
002084.SZ,20260814,15500,3.39,52545.0
002085.SZ,20260814,50100,10.61,531561.0
002086.SZ,20260814,1500700,2.1,3151470.0
002088.SZ,20260814,7800,7.5,58500.0
002090.SZ,20260814,67300,9.41,633293.0
002091.SZ,20260814,16000,7.58,121280.0
002092.SZ,20260814,220000,4.47,983400.0
002093.SZ,20260814,43300,7.04,304832.0
002094.SZ,20260814,29600,4.72,139712.0
002095.SZ,20260814,2000,14.26,28520.0
002096.SZ,20260814,8400,9.35,78540.0
002097.SZ,20260814,67700,7.25,490825.0
002098.SZ,20260814,14500,7.02,101790.0
002099.SZ,20260814,34200,5.5,188100.0
002100.SZ,20260814,31400,7.12,223568.0
002101.SZ,20260814,5800,8.74,50692.0
002102.SZ,20260814,38700,2.24,86688.0
002103.SZ,20260814,57500,6.7,385250.0
002104.SZ,20260814,284200,10.47,2975574.0
002105.SZ,20260814,28900,5.69,164441.0
002106.SZ,20260814,136600,10.34,1412444.0
002107.SZ,20260814,95700,6.43,615351.0
002108.SZ,20260814,48200,4.37,210634.0
002109.SZ,20260814,7900,2.62,20698.0
002110.SZ,20260814,23600,3.0,70800.0
002111.SZ,20260814,40400,9.44,381376.0
002112.SZ,20260814,392261,17.71,6946942.31
002114.SZ,20260814,10300,7.25,74675.0
002115.SZ,20260814,490600,11.89,5833234.0
002116.SZ,20260814,700,7.14,4998.0
002117.SZ,20260814,2600,8.15,21190.0
002119.SZ,20260814,170700,23.99,4095093.0
002120.SZ,20260814,65800,6.71,441518.0
002121.SZ,20260814,96200,5.15,495430.0
002122.SZ,20260814,258100,2.59,668479.0
002123.SZ,20260814,91400,8.64,789696.0
002124.SZ,20260814,649600,2.31,1500576.0
002125.SZ,20260814,41500,12.64,524560.0
002126.SZ,20260814,11700,41.62,486954.0
002127.SZ,20260814,59200,3.09,182928.0
002128.SZ,20260814,42000,26.35,1106700.0
002129.SZ,20260814,185100,9.37,1734387.0
002130.SZ,20260814,62800,17.03,1069484.0
002131.SZ,20260814,21824500,5.4,117852300.0
002132.SZ,20260814,100900,4.27,430843.0
002133.SZ,20260814,73500,2.67,196245.0
002134.SZ,20260814,6200,22.41,138942.0
002135.SZ,20260814,9500,6.14,58330.0
002136.SZ,20260814,6600,12.09,79794.0
002137.SZ,20260814,180800,7.95,1437360.0
002138.SZ,20260814,129600,49.59,6426864.0
002139.SZ,20260814,29500,9.87,291165.0
002140.SZ,20260814,11800,8.95,105610.0
002141.SZ,20260814,2220700,6.74,14967518.0
002142.SZ,20260814,85800,32.2,2762760.0
002144.SZ,20260814,28800,10.77,310176.0
002145.SZ,20260814,207300,4.46,924558.0
002146.SZ,20260814,5633500,1.22,6872870.0
002148.SZ,20260814,339000,6.58,2230620.0
002149.SZ,20260814,736500,43.84,32288160.0
002150.SZ,20260814,27400,22.25,609650.0
002151.SZ,20260814,34100,29.2,995720.0
002152.SZ,20260814,26100,10.1,263610.0
002153.SZ,20260814,449200,8.35,3750820.0
002154.SZ,20260814,16700,4.21,70307.0
002155.SZ,20260814,1121500,24.48,27454320.0
002156.SZ,20260814,366100,63.02,23071622.0
002157.SZ,20260814,557100,3.01,1676871.0
002158.SZ,20260814,35600,27.93,994308.0
002159.SZ,20260814,2000,13.55,27100.0
002160.SZ,20260814,16000,3.9,62400.0
002161.SZ,20260814,58700,5.9,346330.0
002162.SZ,20260814,148000,4.11,608280.0
002163.SZ,20260814,28501,8.37,238553.37
002164.SZ,20260814,128000,12.56,1607680.0
002165.SZ,20260814,284400,6.66,1894104.0
002166.SZ,20260814,10700,6.77,72439.0
002167.SZ,20260814,265700,17.1,4543470.0
002168.SZ,20260814,30800,3.94,121352.0
002169.SZ,20260814,112600,12.88,1450288.0
002170.SZ,20260814,82000,11.19,917580.0
002171.SZ,20260814,169800,9.55,1621590.0
002172.SZ,20260814,7756200,4.54,35213148.0
002173.SZ,20260814,478600,22.23,10639278.0
002174.SZ,20260814,3471200,13.21,45854552.0
002175.SZ,20260814,214100,2.51,537391.0
002176.SZ,20260814,280700,9.57,2686299.0
002177.SZ,20260814,130400,5.69,741976.0
002178.SZ,20260814,902400,4.8,4331520.0
002179.SZ,20260814,79800,35.85,2860830.0
002180.SZ,20260814,52100,17.6,916960.0
002181.SZ,20260814,404500,9.27,3749715.0
002182.SZ,20260814,50200,12.13,608926.0
002183.SZ,20260814,82100,4.58,376018.0
002184.SZ,20260814,6700,10.04,67268.0
002185.SZ,20260814,1802226,18.13,32674357.38
002186.SZ,20260814,18600,9.4,174840.0
002187.SZ,20260814,62400,5.4,336960.0
002188.SZ,20260814,28700,5.35,153545.0
002189.SZ,20260814,4400,19.0,83600.0
002190.SZ,20260814,27600,23.49,648324.0
002191.SZ,20260814,24600,3.76,92496.0
002192.SZ,20260814,140400,72.19,10135476.0
002193.SZ,20260814,23500,4.77,112095.0
002194.SZ,20260814,1125900,10.77,12125943.0
002195.SZ,20260814,889800,6.86,6104028.0
002196.SZ,20260814,88100,11.15,982315.0
002197.SZ,20260814,438200,7.18,3146276.0
