ts_code,trade_date,vol,price,amount
000498.SZ,20260917,9100,4.88,44408.0
000501.SZ,20260917,18600,7.07,131502.0
000503.SZ,20260917,70800,6.65,470820.0
000504.SZ,20260917,3700,8.26,30562.0
000505.SZ,20260917,199100,6.43,1280213.0
000506.SZ,20260917,1777800,19.0,33778200.0
000507.SZ,20260917,12800,5.03,64384.0
000509.SZ,20260917,31700,3.48,110316.0
000510.SZ,20260917,116300,17.88,2079444.0
000513.SZ,20260917,39900,26.48,1056552.0
000514.SZ,20260917,38800,4.1,159080.0
000516.SZ,20260917,58400,4.22,246448.0
000517.SZ,20260917,125400,2.0,250800.0
000518.SZ,20260917,42400,3.78,160272.0
000519.SZ,20260917,274100,15.4,4221140.0
000520.SZ,20260917,36000,4.02,144720.0
000521.SZ,20260917,81000,4.37,353970.0
000523.SZ,20260917,1804800,3.21,5793408.0
000524.SZ,20260917,17200,8.86,152392.0
000525.SZ,20260917,181900,4.5,818550.0
000526.SZ,20260917,9300,35.05,325965.0
000528.SZ,20260917,254500,7.67,1952015.0
000529.SZ,20260917,19800,4.84,95832.0
000530.SZ,20260917,34300,5.09,174587.0
000531.SZ,20260917,35200,5.73,201696.0
000532.SZ,20260917,566900,11.96,6780124.0
000533.SZ,20260917,95600,11.2,1070720.0
000534.SZ,20260917,61100,23.38,1428518.0
000536.SZ,20260917,262600,3.38,887588.0
000537.SZ,20260917,98200,7.58,744356.0
000538.SZ,20260917,26100,50.75,1324575.0
000539.SZ,20260917,238800,5.27,1258476.0
000541.SZ,20260917,43500,4.85,210975.0
000543.SZ,20260917,41700,7.49,312333.0
000544.SZ,20260917,20700,7.27,150489.0
000545.SZ,20260917,194400,2.17,421848.0
000546.SZ,20260917,10700,4.46,47722.0
000547.SZ,20260917,431400,14.69,6337266.0
000548.SZ,20260917,9600,4.5,43200.0
000550.SZ,20260917,6300,17.25,108675.0
000551.SZ,20260917,43700,12.11,529207.0
000552.SZ,20260917,341300,2.5,853250.0
000553.SZ,20260917,22200,5.65,125430.0
000554.SZ,20260917,320300,6.46,2069138.0
000555.SZ,20260917,8100,10.3,83430.0
000557.SZ,20260917,220900,3.66,808494.0
000558.SZ,20260917,41500,3.53,146495.0
000559.SZ,20260917,103800,10.26,1064988.0
000560.SZ,20260917,2639400,2.65,6994410.0
000561.SZ,20260917,823000,7.75,6378250.0
000563.SZ,20260917,92100,2.96,272616.0
000564.SZ,20260917,862000,1.48,1275760.0
000565.SZ,20260917,185600,6.5,1206400.0
000566.SZ,20260917,109800,4.51,495198.0
000567.SZ,20260917,106600,5.88,626808.0
000568.SZ,20260917,126700,72.07,9131269.0
000570.SZ,20260917,9900,5.1,50490.0
000571.SZ,20260917,792179,6.3,4990727.7
000572.SZ,20260917,1858400,4.0,7433600.0
000573.SZ,20260917,27800,3.64,101192.0
000576.SZ,20260917,38300,8.18,313294.0
000581.SZ,20260917,9800,18.03,176694.0
000582.SZ,20260917,666800,10.5,7001400.0
000586.SZ,20260917,100300,14.4,1444320.0
000589.SZ,20260917,82200,4.21,346062.0
000590.SZ,20260917,4100,8.85,36285.0
000591.SZ,20260917,134000,4.33,580220.0
000592.SZ,20260917,8679700,8.5,73777450.0
000593.SZ,20260917,32000,21.22,679040.0
000595.SZ,20260917,54900,5.4,296460.0
000596.SZ,20260917,11300,92.5,1045250.0
000597.SZ,20260917,11600,4.61,53476.0
000598.SZ,20260917,20400,7.03,143412.0
000599.SZ,20260917,20900,4.59,95931.0
000600.SZ,20260917,389000,7.32,2847480.0
000601.SZ,20260917,136300,6.27,854601.0
000603.SZ,20260917,710100,34.36,24399036.0
000605.SZ,20260917,54400,5.78,314432.0
000607.SZ,20260917,533000,3.96,2110680.0
000608.SZ,20260917,10700,7.13,76291.0
000609.SZ,20260917,22200,9.26,205572.0
000610.SZ,20260917,53500,8.55,457425.0
000612.SZ,20260917,1048500,11.53,12089205.0
000615.SZ,20260917,0,,0.0
000617.SZ,20260917,452200,6.77,3061394.0
000619.SZ,20260917,63500,4.88,309880.0
000620.SZ,20260917,2405100,3.11,7479861.0
000623.SZ,20260917,42000,17.4,730800.0
000625.SZ,20260917,164200,7.09,1164178.0
000626.SZ,20260917,112900,8.53,963037.0
000628.SZ,20260917,53500,55.95,2993325.0
000629.SZ,20260917,296800,2.88,854784.0
000630.SZ,20260917,2514700,6.04,15188788.0
000631.SZ,20260917,17000,2.93,49810.0
000632.SZ,20260917,64300,3.98,255914.0
000633.SZ,20260917,33800,5.1,172380.0
000635.SZ,20260917,24200,7.29,176418.0
000636.SZ,20260917,1541400,57.66,88877124.0
000637.SZ,20260917,74300,4.11,305373.0
000639.SZ,20260917,98900,1.6,158240.0
000650.SZ,20260917,60300,5.16,311148.0
000651.SZ,20260917,117400,38.0,4461200.0
000652.SZ,20260917,32700,3.33,108891.0
000655.SZ,20260917,5200,7.1,36920.0
000656.SZ,20260917,1152800,1.18,1360304.0
000657.SZ,20260917,611500,61.99,37906885.0
000659.SZ,20260917,86600,2.81,243346.0
000661.SZ,20260917,16000,70.7,1131200.0
000663.SZ,20260917,81400,5.95,484330.0
000665.SZ,20260917,105400,4.08,430032.0
000668.SZ,20260917,0,,0.0
000669.SZ,20260917,20200,4.34,87668.0
000670.SZ,20260917,2869900,7.92,22729608.0
000672.SZ,20260917,89000,14.92,1327880.0
000676.SZ,20260917,87900,6.6,580140.0
000677.SZ,20260917,53900,1.74,93786.0
000678.SZ,20260917,40500,8.59,347895.0
000679.SZ,20260917,26800,6.16,165088.0
000680.SZ,20260917,152200,9.4,1430680.0
000681.SZ,20260917,36700,15.95,585365.0
000682.SZ,20260917,27000,10.66,287820.0
000683.SZ,20260917,61300,5.75,352475.0
000685.SZ,20260917,59800,10.93,653614.0
000686.SZ,20260917,13000,7.7,100100.0
000688.SZ,20260917,26500,25.88,685820.0
000690.SZ,20260917,135900,5.24,712116.0
000691.SZ,20260917,15800,9.36,147888.0
000692.SZ,20260917,28600,4.14,118404.0
000695.SZ,20260917,5700,13.1,74670.0
000697.SZ,20260917,10200,8.81,89862.0
000698.SZ,20260917,13500,3.55,47925.0
000700.SZ,20260917,80800,11.04,892032.0
000701.SZ,20260917,87600,5.18,453768.0
000702.SZ,20260917,40900,5.63,230267.0
000703.SZ,20260917,559800,17.13,9589374.0
000705.SZ,20260917,8100,6.89,55809.0
000707.SZ,20260917,13000,4.42,57460.0
000708.SZ,20260917,95100,13.18,1253418.0
000709.SZ,20260917,520600,2.06,1072436.0
000710.SZ,20260917,38700,8.35,323145.0
000711.SZ,20260917,669500,5.03,3367585.0
000712.SZ,20260917,593700,9.92,5889504.0
000713.SZ,20260917,164600,6.14,1010644.0
000715.SZ,20260917,4800,5.21,25008.0
000716.SZ,20260917,44600,5.04,224784.0
000717.SZ,20260917,56200,2.2,123640.0
000718.SZ,20260917,27900,1.91,53289.0
000719.SZ,20260917,4200,12.1,50820.0
000720.SZ,20260917,3035500,4.05,12293775.0
000721.SZ,20260917,259300,6.08,1576544.0
000722.SZ,20260917,451700,14.12,6378004.0
000723.SZ,20260917,235700,3.62,853234.0
000725.SZ,20260917,13400800,5.42,72632336.0
000726.SZ,20260917,178500,6.15,1097775.0
000727.SZ,20260917,249600,2.23,556608.0
000728.SZ,20260917,129100,7.5,968250.0
000729.SZ,20260917,52300,10.76,562748.0
000731.SZ,20260917,564200,8.0,4513600.0
000733.SZ,20260917,66200,41.01,2714862.0
000735.SZ,20260917,989725,5.77,5710713.25
000736.SZ,20260917,42400,4.25,180200.0
000737.SZ,20260917,1894800,14.3,27095640.0
000738.SZ,20260917,26200,19.26,504612.0
000739.SZ,20260917,58000,22.7,1316600.0
000750.SZ,20260917,219500,3.66,803370.0
000751.SZ,20260917,86300,4.67,403021.0
000752.SZ,20260917,0,,0.0
000753.SZ,20260917,1667300,5.3,8836690.0
000755.SZ,20260917,33500,4.7,157450.0
000756.SZ,20260917,5900,12.68,74812.0
000757.SZ,20260917,22300,4.25,94775.0
000758.SZ,20260917,117200,5.98,700856.0
000759.SZ,20260917,1926800,6.2,11946160.0
000761.SZ,20260917,32200,2.26,72772.0
000762.SZ,20260917,13300,21.59,287147.0
000766.SZ,20260917,11400,15.24,173736.0
000767.SZ,20260917,130100,3.5,455350.0
000768.SZ,20260917,77000,22.35,1720950.0
000776.SZ,20260917,378800,20.1,7613880.0
000777.SZ,20260917,10100,16.56,167256.0
000778.SZ,20260917,179000,3.58,640820.0
000779.SZ,20260917,120600,8.43,1016658.0
000782.SZ,20260917,24300,7.79,189297.0
000783.SZ,20260917,573800,8.33,4779754.0
000785.SZ,20260917,164300,2.18,358174.0
000786.SZ,20260917,44400,15.74,698856.0
000788.SZ,20260917,17000,5.24,89080.0
000789.SZ,20260917,50900,4.04,205636.0
000790.SZ,20260917,35800,3.85,137830.0
000791.SZ,20260917,55800,7.33,409014.0
000792.SZ,20260917,202500,24.65,4991625.0
000793.SZ,20260917,9200,2.04,18768.0
000795.SZ,20260917,10800,8.12,87696.0
000796.SZ,20260917,411600,3.67,1510572.0
000797.SZ,20260917,428300,2.53,1083599.0
000798.SZ,20260917,150900,10.08,1521072.0
000799.SZ,20260917,19200,36.96,709632.0
000800.SZ,20260917,45300,5.91,267723.0
000801.SZ,20260917,15000,11.98,179700.0
000802.SZ,20260917,222000,3.93,872460.0
000803.SZ,20260917,3740,7.18,26853.2
000807.SZ,20260917,739200,26.7,19736640.0
000809.SZ,20260917,615800,3.42,2106036.0
000810.SZ,20260917,154100,9.62,1482442.0
000811.SZ,20260917,110400,37.21,4107984.0
000812.SZ,20260917,411800,3.72,1531896.0
000813.SZ,20260917,191400,3.18,608652.0
000815.SZ,20260917,124019,15.32,1899971.08
000816.SZ,20260917,206100,2.79,575019.0
000818.SZ,20260917,60600,11.69,708414.0
000819.SZ,20260917,4200,12.0,50400.0
000820.SZ,20260917,21700,3.48,75516.0
000821.SZ,20260917,49500,7.33,362835.0
000822.SZ,20260917,15800,4.3,67940.0
000823.SZ,20260917,3469986,24.39,84632958.54
000825.SZ,20260917,84400,3.43,289492.0
000826.SZ,20260917,71200,1.85,131720.0
000828.SZ,20260917,24600,10.13,249198.0
000829.SZ,20260917,31300,8.75,273875.0
000830.SZ,20260917,145500,11.81,1718355.0
000831.SZ,20260917,87600,54.25,4752300.0
000833.SZ,20260917,78300,19.7,1542510.0
000837.SZ,20260917,15100,9.45,142695.0
000838.SZ,20260917,163000,2.23,363490.0
000839.SZ,20260917,1435400,2.76,3961704.0
000848.SZ,20260917,30500,8.15,248575.0
000850.SZ,20260917,13900,4.04,56156.0
000852.SZ,20260917,53500,5.48,293180.0
000856.SZ,20260917,43000,8.6,369800.0
000858.SZ,20260917,72000,69.01,4968720.0
000859.SZ,20260917,930000,9.65,8974500.0
000860.SZ,20260917,38000,10.24,389120.0
000862.SZ,20260917,278500,5.64,1570740.0
000863.SZ,20260917,28900,4.5,130050.0
000868.SZ,20260917,1571456,3.72,5845816.32
000869.SZ,20260917,8800,15.86,139568.0
000875.SZ,20260917,118700,4.93,585191.0
000876.SZ,20260917,86900,7.16,622204.0
000877.SZ,20260917,16200,3.69,59778.0
000878.SZ,20260917,482400,16.63,8022312.0
000880.SZ,20260917,295500,24.8,7328400.0
000881.SZ,20260917,31000,6.38,197780.0
000882.SZ,20260917,372700,1.53,570231.0
000883.SZ,20260917,67600,4.51,304876.0
000885.SZ,20260917,8200,11.65,95530.0
000886.SZ,20260917,28400,4.63,131492.0
000887.SZ,20260917,60700,19.2,1165440.0
000888.SZ,20260917,82600,9.21,760746.0
000889.SZ,20260917,131700,3.93,517581.0
000890.SZ,20260917,270100,7.57,2044657.0
000892.SZ,20260917,590400,4.45,2627280.0
000893.SZ,20260917,24600,39.28,966288.0
000895.SZ,20260917,46300,23.21,1074623.0
000897.SZ,20260917,65900,1.83,120597.0
000898.SZ,20260917,264800,2.02,534896.0
000899.SZ,20260917,104700,9.52,996744.0
000900.SZ,20260917,48600,3.57,173502.0
000901.SZ,20260917,34300,14.22,487746.0
000902.SZ,20260917,15400,13.79,212366.0
000903.SZ,20260917,46340,2.05,94997.0
000905.SZ,20260917,246100,9.28,2283808.0
000906.SZ,20260917,106800,6.15,656820.0
000908.SZ,20260917,21900,6.11,133809.0
000909.SZ,20260917,31400,5.7,178980.0
000910.SZ,20260917,18000,5.15,92700.0
000911.SZ,20260917,135900,5.04,684936.0
000912.SZ,20260917,313700,4.01,1257937.0
000913.SZ,20260917,6300,10.78,67914.0
000915.SZ,20260917,1300,24.26,31538.0
000917.SZ,20260917,21900,6.69,146511.0
000919.SZ,20260917,13400,6.37,85358.0
000920.SZ,20260917,29200,11.44,334048.0
000921.SZ,20260917,31300,27.73,867949.0
000922.SZ,20260917,32200,11.89,382858.0
000923.SZ,20260917,68700,16.18,1111566.0
000925.SZ,20260917,113900,7.99,910061.0
000926.SZ,20260917,123000,2.07,254610.0
000927.SZ,20260917,57800,2.49,143922.0
000928.SZ,20260917,19000,5.47,103930.0
000929.SZ,20260917,4100,8.95,36695.0
000930.SZ,20260917,945000,4.95,4677750.0
000931.SZ,20260917,24600,4.35,107010.0
000932.SZ,20260917,228300,3.59,819597.0
000933.SZ,20260917,236000,26.57,6270520.0
000935.SZ,20260917,6800,20.58,139944.0
000936.SZ,20260917,19900,5.43,108057.0
000937.SZ,20260917,70700,4.44,313908.0
000938.SZ,20260917,1075100,33.6,36123360.0
000948.SZ,20260917,20400,13.29,271116.0
000949.SZ,20260917,143700,6.6,948420.0
000950.SZ,20260917,68500,5.15,352775.0
000951.SZ,20260917,12400,20.4,252960.0
000952.SZ,20260917,27400,6.23,170702.0
000953.SZ,20260917,8500,5.84,49640.0
000955.SZ,20260917,21400,4.05,86670.0
000957.SZ,20260917,58700,9.79,574673.0
000958.SZ,20260917,19400,5.06,98164.0
000959.SZ,20260917,68600,3.5,240100.0
000960.SZ,20260917,219600,33.46,7347816.0
000962.SZ,20260917,223700,59.2,13243040.0
000963.SZ,20260917,26400,26.2,691680.0
000965.SZ,20260917,127300,3.15,400995.0
000966.SZ,20260917,144700,4.12,596164.0
000967.SZ,20260917,254100,8.08,2053128.0
000968.SZ,20260917,347600,6.89,2394964.0
000969.SZ,20260917,40200,17.03,684606.0
000970.SZ,20260917,36400,11.29,410956.0
000972.SZ,20260917,84300,3.81,321183.0
000973.SZ,20260917,85500,11.82,1010610.0
000975.SZ,20260917,534100,25.99,13881259.0
000977.SZ,20260917,330000,70.46,23251800.0
000978.SZ,20260917,12937196,8.17,105696891.32
000980.SZ,20260917,4595600,2.08,9558848.0
000981.SZ,20260917,9459800,2.74,25919852.0
000983.SZ,20260917,391200,6.59,2578008.0
000985.SZ,20260917,6100,16.55,100955.0
000987.SZ,20260917,96400,7.29,702756.0
000988.SZ,20260917,650800,106.93,69590044.0
000989.SZ,20260917,26700,8.52,227484.0
000990.SZ,20260917,115500,6.41,740355.0
000993.SZ,20260917,5509016,16.64,91670026.24
000995.SZ,20260917,17100,10.65,182115.0
000997.SZ,20260917,39300,19.6,770280.0
000998.SZ,20260917,108800,8.75,952000.0
000999.SZ,20260917,16600,23.76,394416.0
001201.SZ,20260917,168100,13.87,2331547.0
001202.SZ,20260917,12900,13.63,175827.0
001203.SZ,20260917,54700,23.25,1271775.0
001205.SZ,20260917,4700,14.29,67163.0
001206.SZ,20260917,8000,15.97,127760.0
001207.SZ,20260917,131100,17.36,2275896.0
001208.SZ,20260917,14300,13.89,198627.0
001209.SZ,20260917,589023,20.18,11886484.14
001210.SZ,20260917,3900,28.29,110331.0
001211.SZ,20260917,112800,25.06,2826768.0
001212.SZ,20260917,29800,36.01,1073098.0
001213.SZ,20260917,21900,3.48,76212.0
001215.SZ,20260917,2500,29.91,74775.0
001216.SZ,20260917,5293500,19.49,103170315.0
001217.SZ,20260917,5700,10.09,57513.0
001218.SZ,20260917,3800,23.89,90782.0
001219.SZ,20260917,2900,12.38,35902.0
001220.SZ,20260917,5800,31.08,180264.0
001221.SZ,20260917,10800,35.5,383400.0
001222.SZ,20260917,18600,14.8,275280.0
001223.SZ,20260917,220500,43.87,9673335.0
001225.SZ,20260917,10500,45.5,477750.0
001226.SZ,20260917,900,42.91,38619.0
001227.SZ,20260917,1503500,2.11,3172385.0
001228.SZ,20260917,13900,32.29,448831.0
001229.SZ,20260917,60800,36.81,2238048.0
001230.SZ,20260917,2900,18.03,52287.0
001231.SZ,20260917,6700,21.0,140700.0
001232.SZ,20260917,46100,197.0,9081700.0
001233.SZ,20260917,600,41.5,24900.0
001234.SZ,20260917,13100,22.8,298680.0
001236.SZ,20260917,106900,7.83,837027.0
001237.SZ,20260917,1700,49.08,83436.0
001238.SZ,20260917,700,23.68,16576.0
001239.SZ,20260917,5900,11.81,69679.0
001248.SZ,20260917,213200,11.7,2494440.0
001255.SZ,20260917,5700,26.19,149283.0
001256.SZ,20260917,6100,21.36,130296.0
001257.SZ,20260917,40700,23.08,939356.0
001258.SZ,20260917,214800,11.02,2367096.0
001259.SZ,20260917,200,44.3,8860.0
001260.SZ,20260917,3700,17.81,65897.0
001266.SZ,20260917,5000,32.63,163150.0
001267.SZ,20260917,77700,36.71,2852367.0
001268.SZ,20260917,4600,24.25,111550.0
001269.SZ,20260917,25200,18.62,469224.0
001270.SZ,20260917,71628,99.3,7112660.4
001277.SZ,20260917,7200,28.93,208296.0
001278.SZ,20260917,11300,15.6,176280.0
001279.SZ,20260917,1400,25.91,36274.0
001280.SZ,20260917,13000,62.7,815100.0
001282.SZ,20260917,0,,0.0
001283.SZ,20260917,1400,47.79,66906.0
001285.SZ,20260917,2400,41.9,100560.0
001286.SZ,20260917,163900,9.82,1609498.0
001287.SZ,20260917,142400,23.7,3374880.0
001288.SZ,20260917,122800,30.8,3782240.0
001289.SZ,20260917,38400,15.16,582144.0
001296.SZ,20260917,6200,18.93,117366.0
001298.SZ,20260917,17200,17.05,293260.0
001299.SZ,20260917,104100,9.89,1029549.0
001300.SZ,20260917,16200,11.5,186300.0
001301.SZ,20260917,59200,51.0,3019200.0
001306.SZ,20260917,76100,52.0,3957200.0
001308.SZ,20260917,14600,17.8,259880.0
001309.SZ,20260917,81400,397.25,32336150.0
001311.SZ,20260917,9000,16.5,148500.0
001312.SZ,20260917,6500,17.6,114400.0
001313.SZ,20260917,30700,6.95,213365.0
001314.SZ,20260917,5700,50.3,286710.0
001316.SZ,20260917,19600,27.91,547036.0
001317.SZ,20260917,24000,48.49,1163760.0
001318.SZ,20260917,600,11.2,6720.0
001319.SZ,20260917,7800,21.8,170040.0
001322.SZ,20260917,22600,6.12,138312.0
001323.SZ,20260917,800,17.29,13832.0
001324.SZ,20260917,31700,19.89,630513.0
001325.SZ,20260917,800,36.58,29264.0
001326.SZ,20260917,30800,87.48,2694384.0
001328.SZ,20260917,2600,29.02,75452.0
001330.SZ,20260917,452300,5.44,2460512.0
001331.SZ,20260917,17600,42.99,756624.0
001332.SZ,20260917,8900,26.22,233358.0
001333.SZ,20260917,100,18.74,1874.0
001335.SZ,20260917,2100,31.6,66360.0
001336.SZ,20260917,9000,17.91,161190.0
001337.SZ,20260917,131217,51.8,6797040.6
001338.SZ,20260917,41000,8.8,360800.0
001339.SZ,20260917,35100,76.7,2692170.0
001356.SZ,20260917,5800,8.83,51214.0
001358.SZ,20260917,140200,24.15,3385830.0
001359.SZ,20260917,5130,88.77,455390.1
001360.SZ,20260917,7100,18.51,131421.0
001365.SZ,20260917,9700,33.97,329509.0
001366.SZ,20260917,14400,12.68,182592.0
001367.SZ,20260917,7500,19.76,148200.0
001368.SZ,20260917,10600,30.35,321710.0
001369.SZ,20260917,15700,12.18,191226.0
001373.SZ,20260917,3200,27.99,89568.0
001376.SZ,20260917,52000,11.63,604760.0
001378.SZ,20260917,469600,22.28,10462688.0
001379.SZ,20260917,700,15.39,10773.0
001380.SZ,20260917,12100,18.03,218163.0
001382.SZ,20260917,13500,16.27,219645.0
001386.SZ,20260917,11700,15.83,185211.0
001387.SZ,20260917,6300,11.37,71631.0
001388.SZ,20260917,66200,20.45,1353790.0
001389.SZ,20260917,43000,171.03,7354290.0
001390.SZ,20260917,1700,16.48,28016.0
001391.SZ,20260917,198100,3.96,784476.0
001393.SZ,20260917,6200,41.4,256680.0
001395.SZ,20260917,6500,28.29,183885.0
001396.SZ,20260917,1400,31.5,44100.0
001399.SZ,20260917,179600,21.41,3845236.0
001400.SZ,20260917,11200,74.45,833840.0
001696.SZ,20260917,125600,15.31,1922936.0
001872.SZ,20260917,3700,23.11,85507.0
001896.SZ,20260917,624100,12.17,7595297.0
001914.SZ,20260917,3600,8.71,31356.0
001965.SZ,20260917,66700,10.02,668334.0
001979.SZ,20260917,136700,6.69,914523.0
002001.SZ,20260917,47100,26.13,1230723.0
002003.SZ,20260917,12000,11.35,136200.0
002004.SZ,20260917,109400,4.4,481360.0
002005.SZ,20260917,53900,2.45,132055.0
002006.SZ,20260917,15800,13.22,208876.0
002007.SZ,20260917,7400,12.71,94054.0
002008.SZ,20260917,247300,95.61,23644353.0
002009.SZ,20260917,35600,15.45,550020.0
002010.SZ,20260917,76400,4.51,344564.0
002011.SZ,20260917,261670,13.66,3574412.2
002012.SZ,20260917,82400,7.2,593280.0
002014.SZ,20260917,27500,11.01,302775.0
002015.SZ,20260917,406800,16.62,6761016.0
002016.SZ,20260917,27600,4.43,122268.0
002017.SZ,20260917,106400,14.25,1516200.0
002019.SZ,20260917,7500,9.21,69075.0
002020.SZ,20260917,9800,11.39,111622.0
002021.SZ,20260917,44200,2.68,118456.0
002022.SZ,20260917,2600,5.58,14508.0
002023.SZ,20260917,18300,9.54,174582.0
002024.SZ,20260917,269400,1.16,312504.0
002025.SZ,20260917,259100,71.22,18453102.0
002026.SZ,20260917,20000,11.74,234800.0
002027.SZ,20260917,282200,4.67,1317874.0
002028.SZ,20260917,22900,134.3,3075470.0
002029.SZ,20260917,15600,8.12,126672.0
002030.SZ,20260917,12700,5.2,66040.0
002031.SZ,20260917,300800,5.04,1516032.0
002032.SZ,20260917,4100,39.45,161745.0
002033.SZ,20260917,69000,8.32,574080.0
002034.SZ,20260917,11000,14.36,157960.0
002035.SZ,20260917,36200,4.52,163624.0
002036.SZ,20260917,83100,6.15,511065.0
002037.SZ,20260917,600,6.77,4062.0
002038.SZ,20260917,75100,5.51,413801.0
002039.SZ,20260917,19600,19.35,379260.0
002040.SZ,20260917,314800,8.86,2789128.0
002041.SZ,20260917,83600,9.79,818444.0
002042.SZ,20260917,95500,3.78,360990.0
002043.SZ,20260917,35100,10.78,378378.0
002044.SZ,20260917,218300,4.31,940873.0
002045.SZ,20260917,25800,8.83,227814.0
002046.SZ,20260917,81200,61.01,4954012.0
002047.SZ,20260917,83900,3.34,280226.0
002048.SZ,20260917,46100,17.23,794303.0
002049.SZ,20260917,77700,60.02,4663554.0
002050.SZ,20260917,133100,33.5,4458850.0
002051.SZ,20260917,210100,8.65,1817365.0
002052.SZ,20260917,2600,8.39,21814.0
002053.SZ,20260917,11900,9.6,114240.0
002054.SZ,20260917,10300,7.0,72100.0
002055.SZ,20260917,77900,6.59,513361.0
002056.SZ,20260917,34200,19.53,667926.0
002057.SZ,20260917,81900,8.75,716625.0
002058.SZ,20260917,21600,16.98,366768.0
002059.SZ,20260917,895800,4.43,3968394.0
002060.SZ,20260917,113900,3.07,349673.0
002061.SZ,20260917,39200,3.32,130144.0
002062.SZ,20260917,191800,9.04,1733872.0
002063.SZ,20260917,96600,5.33,514878.0
002064.SZ,20260917,119600,10.0,1196000.0
002065.SZ,20260917,33700,6.61,222757.0
002066.SZ,20260917,8600,20.16,173376.0
002067.SZ,20260917,118600,3.99,473214.0
002068.SZ,20260917,4239300,10.48,44427864.0
002069.SZ,20260917,25600,3.66,93696.0
002072.SZ,20260917,59000,7.03,414770.0
002073.SZ,20260917,30000,5.61,168300.0
002074.SZ,20260917,359800,25.8,9282840.0
002075.SZ,20260917,46100,3.56,164116.0
002076.SZ,20260917,1089000,2.13,2319570.0
002077.SZ,20260917,845600,14.04,11872224.0
002078.SZ,20260917,11800,13.88,163784.0
002079.SZ,20260917,129400,9.11,1178834.0
002080.SZ,20260917,2845091,60.92,173322943.72
002081.SZ,20260917,1655000,4.79,7927450.0
002082.SZ,20260917,94200,9.15,861930.0
002083.SZ,20260917,97000,9.85,955450.0
002084.SZ,20260917,940200,5.26,4945452.0
002085.SZ,20260917,58800,9.59,563892.0
002086.SZ,20260917,215300,2.01,432753.0
002088.SZ,20260917,15100,7.84,118384.0
002090.SZ,20260917,26200,9.03,236586.0
002091.SZ,20260917,17500,7.74,135450.0
002092.SZ,20260917,132200,4.45,588290.0
002093.SZ,20260917,1364124,7.69,10490113.56
002094.SZ,20260917,41800,4.95,206910.0
002095.SZ,20260917,484800,15.99,7751952.0
002096.SZ,20260917,18200,9.07,165074.0
002097.SZ,20260917,53700,7.2,386640.0
002098.SZ,20260917,40300,7.8,314340.0
002099.SZ,20260917,89900,5.34,480066.0
002100.SZ,20260917,41600,7.57,314912.0
002101.SZ,20260917,24500,8.5,208250.0
002102.SZ,20260917,13400,2.64,35376.0
002103.SZ,20260917,1600,6.31,10096.0
002104.SZ,20260917,205700,11.06,2275042.0
002105.SZ,20260917,16100,5.95,95795.0
002106.SZ,20260917,182300,11.47,2090981.0
002107.SZ,20260917,159600,6.64,1059744.0
002108.SZ,20260917,79800,4.4,351120.0
002109.SZ,20260917,16700,2.77,46259.0
002110.SZ,20260917,88100,2.95,259895.0
002111.SZ,20260917,15900,9.52,151368.0
002112.SZ,20260917,21600,14.51,313416.0
002114.SZ,20260917,19500,7.36,143520.0
002115.SZ,20260917,48400,10.01,484484.0
002116.SZ,20260917,15200,7.09,107768.0
002117.SZ,20260917,2400,7.79,18696.0
002119.SZ,20260917,326100,24.6,8022060.0
002120.SZ,20260917,163600,6.67,1091212.0
002121.SZ,20260917,62000,4.82,298840.0
002122.SZ,20260917,48800,2.69,131272.0
002123.SZ,20260917,7200,7.6,54720.0
002124.SZ,20260917,399100,2.23,889993.0
002125.SZ,20260917,19300,12.03,232179.0
002126.SZ,20260917,17500,38.3,670250.0
002127.SZ,20260917,75800,2.98,225884.0
002128.SZ,20260917,751200,27.79,20875848.0
002129.SZ,20260917,518900,8.78,4555942.0
002130.SZ,20260917,90300,16.87,1523361.0
002131.SZ,20260917,625000,4.38,2737500.0
002132.SZ,20260917,341600,4.29,1465464.0
002133.SZ,20260917,37000,2.72,100640.0
002134.SZ,20260917,91000,24.94,2269540.0
002135.SZ,20260917,6000,5.98,35880.0
002136.SZ,20260917,1100,11.86,13046.0
002137.SZ,20260917,3352000,8.48,28424960.0
002138.SZ,20260917,85600,50.66,4336496.0
002139.SZ,20260917,40500,9.62,389610.0
002140.SZ,20260917,25500,9.08,231540.0
002141.SZ,20260917,1118000,6.66,7445880.0
002142.SZ,20260917,175500,34.27,6014385.0
002144.SZ,20260917,9800,10.29,100842.0
002145.SZ,20260917,810500,4.48,3631040.0
002146.SZ,20260917,487300,1.14,555522.0
002148.SZ,20260917,15000,6.27,94050.0
002149.SZ,20260917,23700,33.45,792765.0
002150.SZ,20260917,54300,20.67,1122381.0
002151.SZ,20260917,20500,28.47,583635.0
002152.SZ,20260917,54300,9.19,499017.0
002153.SZ,20260917,40600,7.46,302876.0
002154.SZ,20260917,107800,3.83,412874.0
002155.SZ,20260917,2063651,26.71,55120118.21
002156.SZ,20260917,559251,58.8,32883958.8
002157.SZ,20260917,324000,3.03,981720.0
002158.SZ,20260917,38800,26.35,1022380.0
002159.SZ,20260917,12100,13.08,158268.0
002160.SZ,20260917,22800,3.97,90516.0
002161.SZ,20260917,2284700,7.1,16221370.0
002162.SZ,20260917,34800,3.88,135024.0
002163.SZ,20260917,273600,8.74,2391264.0
002164.SZ,20260917,12100,10.19,123299.0
