ts_code,trade_date,vol,price,amount
002029.SZ,20260630,81700,7.54,616018.0
002030.SZ,20260630,98700,5.02,495474.0
002031.SZ,20260630,559700,5.39,3016783.0
002032.SZ,20260630,6600,40.6,267960.0
002033.SZ,20260630,64500,8.25,532125.0
002034.SZ,20260630,9000,14.91,134190.0
002035.SZ,20260630,55000,4.54,249700.0
002036.SZ,20260630,186800,6.96,1300128.0
002037.SZ,20260630,6500,6.16,40040.0
002038.SZ,20260630,1082300,5.68,6147464.0
002039.SZ,20260630,19300,19.01,366893.0
002040.SZ,20260630,6900,7.53,51957.0
002041.SZ,20260630,13500,7.99,107865.0
002042.SZ,20260630,473900,3.34,1582826.0
002043.SZ,20260630,15450,11.16,172422.0
002044.SZ,20260630,383900,5.07,1946373.0
002045.SZ,20260630,4600,7.76,35696.0
002046.SZ,20260630,53100,74.03,3930993.0
002047.SZ,20260630,173300,4.77,826641.0
002048.SZ,20260630,110200,22.15,2440930.0
002049.SZ,20260630,191600,85.1,16305160.0
002050.SZ,20260630,518543,42.01,21783991.43
002051.SZ,20260630,682900,11.59,7914811.0
002052.SZ,20260630,39000,7.8,304200.0
002053.SZ,20260630,14800,8.89,131572.0
002054.SZ,20260630,6700,6.73,45091.0
002055.SZ,20260630,162100,6.05,980705.0
002056.SZ,20260630,396200,28.83,11422446.0
002057.SZ,20260630,169100,11.45,1936195.0
002058.SZ,20260630,2900,20.07,58203.0
002059.SZ,20260630,42700,4.18,178486.0
002060.SZ,20260630,65900,3.05,200995.0
002061.SZ,20260630,4600,3.35,15410.0
002062.SZ,20260630,73040,7.1,518584.0
002063.SZ,20260630,49800,5.02,249996.0
002064.SZ,20260630,25000,10.06,251500.0
002065.SZ,20260630,99800,6.94,692612.0
002066.SZ,20260630,6700,20.55,137685.0
002067.SZ,20260630,40800,3.67,149736.0
002068.SZ,20260630,1368400,14.66,20060744.0
002069.SZ,20260630,1100,3.0,3300.0
002072.SZ,20260630,68100,8.29,564549.0
002073.SZ,20260630,35500,5.11,181405.0
002074.SZ,20260630,190000,27.04,5137600.0
002075.SZ,20260630,17500,3.43,60025.0
002076.SZ,20260630,176300,2.26,398438.0
002077.SZ,20260630,170800,18.43,3147844.0
002078.SZ,20260630,70900,12.44,881996.0
002079.SZ,20260630,259700,14.44,3750068.0
002080.SZ,20260630,403100,90.0,36279000.0
002081.SZ,20260630,757400,4.4,3332560.0
002082.SZ,20260630,89700,10.97,984009.0
002083.SZ,20260630,863300,10.4,8978320.0
002084.SZ,20260630,13100,3.43,44933.0
002085.SZ,20260630,73200,10.9,797880.0
002086.SZ,20260630,112500,1.64,184500.0
002088.SZ,20260630,32900,8.11,266819.0
002090.SZ,20260630,21700,8.69,188573.0
002091.SZ,20260630,104700,7.19,752793.0
002092.SZ,20260630,75300,3.83,288399.0
002093.SZ,20260630,81500,6.24,508560.0
002094.SZ,20260630,17000,4.33,73610.0
002095.SZ,20260630,8000,12.98,103840.0
002096.SZ,20260630,8200,8.86,72652.0
002097.SZ,20260630,26800,7.19,192692.0
002098.SZ,20260630,6600,6.44,42504.0
002099.SZ,20260630,79100,5.27,416857.0
002100.SZ,20260630,458200,6.19,2836258.0
002101.SZ,20260630,58100,9.41,546721.0
002102.SZ,20260630,458300,2.11,967013.0
002103.SZ,20260630,15400,5.84,89936.0
002104.SZ,20260630,39500,10.19,402505.0
002105.SZ,20260630,15200,5.04,76608.0
002106.SZ,20260630,1113100,15.85,17642635.0
002107.SZ,20260630,29500,5.79,170805.0
002108.SZ,20260630,20800,4.15,86320.0
002109.SZ,20260630,10700,2.38,25466.0
002110.SZ,20260630,148300,2.9,430070.0
002111.SZ,20260630,17900,8.76,156804.0
002112.SZ,20260630,14100,16.21,228561.0
002114.SZ,20260630,536300,7.42,3979346.0
002115.SZ,20260630,50278,10.0,502780.0
002116.SZ,20260630,300,6.81,2043.0
002117.SZ,20260630,22000,7.75,170500.0
002119.SZ,20260630,1130200,35.82,40483764.0
002120.SZ,20260630,16500,6.24,102960.0
002121.SZ,20260630,78200,5.33,416806.0
002122.SZ,20260630,237700,2.18,518186.0
002123.SZ,20260630,30100,7.15,215215.0
002124.SZ,20260630,742200,2.15,1595730.0
002125.SZ,20260630,159600,13.33,2127468.0
002126.SZ,20260630,56500,46.33,2617645.0
002127.SZ,20260630,17500,2.62,45850.0
002128.SZ,20260630,43900,23.8,1044820.0
002129.SZ,20260630,5451400,11.67,63617838.0
002130.SZ,20260630,40100,17.45,699745.0
002131.SZ,20260630,1204200,4.71,5671782.0
002132.SZ,20260630,1088300,5.33,5800639.0
002133.SZ,20260630,51400,2.44,125416.0
002134.SZ,20260630,36600,28.39,1039074.0
002135.SZ,20260630,38800,6.68,259184.0
002136.SZ,20260630,7400,12.81,94794.0
002137.SZ,20260630,643000,10.85,6976550.0
002138.SZ,20260630,861353,75.07,64661769.71
002139.SZ,20260630,10300,9.12,93936.0
002140.SZ,20260630,3500,9.2,32200.0
002141.SZ,20260630,2135900,5.1,10893090.0
002142.SZ,20260630,83000,30.7,2548100.0
002144.SZ,20260630,22200,10.03,222666.0
002145.SZ,20260630,266700,4.55,1213485.0
002146.SZ,20260630,7814700,1.09,8518023.0
002148.SZ,20260630,13300,5.74,76342.0
002149.SZ,20260630,257700,51.96,13390092.0
002150.SZ,20260630,24400,25.1,612440.0
002151.SZ,20260630,27800,30.64,851792.0
002152.SZ,20260630,51900,9.24,479556.0
002153.SZ,20260630,38900,7.08,275412.0
002154.SZ,20260630,36700,3.64,133588.0
002155.SZ,20260630,1932173,23.38,45174204.74
002156.SZ,20260630,1035400,71.19,73710126.0
002157.SZ,20260630,1512500,2.87,4340875.0
002158.SZ,20260630,608700,35.42,21560154.0
002159.SZ,20260630,62000,12.62,782440.0
002160.SZ,20260630,66400,3.67,243688.0
002161.SZ,20260630,30800,5.27,162316.0
002162.SZ,20260630,8800,3.42,30096.0
002163.SZ,20260630,7400,8.31,61494.0
002164.SZ,20260630,47800,11.44,546832.0
002165.SZ,20260630,272800,6.42,1751376.0
002166.SZ,20260630,42100,6.36,267756.0
002167.SZ,20260630,1577721,19.51,30781336.71
002168.SZ,20260630,39214,3.55,139209.7
002169.SZ,20260630,162800,14.31,2329668.0
002170.SZ,20260630,116100,11.02,1279422.0
002171.SZ,20260630,1112000,13.36,14856320.0
002172.SZ,20260630,98500,2.86,281710.0
002173.SZ,20260630,397000,17.16,6812520.0
002174.SZ,20260630,54300,12.1,657030.0
002176.SZ,20260630,266900,9.76,2604944.0
002177.SZ,20260630,223800,5.56,1244328.0
002178.SZ,20260630,26500,4.4,116600.0
002179.SZ,20260630,515700,44.36,22876452.0
002180.SZ,20260630,681500,16.17,11019855.0
002181.SZ,20260630,129000,9.82,1266780.0
002182.SZ,20260630,434100,14.0,6077400.0
002183.SZ,20260630,587000,5.25,3081750.0
002184.SZ,20260630,2000,8.95,17900.0
002185.SZ,20260630,3147000,21.85,68761950.0
002186.SZ,20260630,33500,8.39,281065.0
002187.SZ,20260630,47500,4.68,222300.0
002188.SZ,20260630,42900,4.91,210639.0
002189.SZ,20260630,24400,21.24,518256.0
002190.SZ,20260630,25900,23.0,595700.0
002191.SZ,20260630,92600,3.86,357436.0
002192.SZ,20260630,285400,85.09,24284686.0
002193.SZ,20260630,24400,3.99,97356.0
002194.SZ,20260630,129100,9.59,1238069.0
002195.SZ,20260630,273200,6.43,1756676.0
002196.SZ,20260630,150700,11.92,1796344.0
002197.SZ,20260630,63400,5.65,358210.0
002198.SZ,20260630,46300,3.0,138900.0
002199.SZ,20260630,38200,11.3,431660.0
002200.SZ,20260630,7000,5.78,40460.0
002201.SZ,20260630,416688,10.74,4475229.12
002202.SZ,20260630,6872030,22.89,157300766.7
002203.SZ,20260630,151300,21.52,3255976.0
002204.SZ,20260630,24100,5.25,126525.0
002205.SZ,20260630,8700,10.25,89175.0
002206.SZ,20260630,3100,5.31,16461.0
002207.SZ,20260630,305000,6.1,1860500.0
002208.SZ,20260630,2654300,18.2,48308260.0
002209.SZ,20260630,0,,0.0
002210.SZ,20260630,274000,2.09,572660.0
002211.SZ,20260630,60100,3.91,234991.0
002212.SZ,20260630,63500,5.61,356235.0
002213.SZ,20260630,170300,34.81,5928143.0
002214.SZ,20260630,2000,14.33,28660.0
002215.SZ,20260630,27900,8.38,233802.0
002216.SZ,20260630,14800,11.55,170940.0
002217.SZ,20260630,1878500,1.86,3494010.0
002218.SZ,20260630,272500,3.73,1016425.0
002219.SZ,20260630,224300,1.77,397011.0
002221.SZ,20260630,89300,5.22,466146.0
002222.SZ,20260630,95500,85.4,8155700.0
002223.SZ,20260630,67500,25.91,1748925.0
002224.SZ,20260630,31400,3.27,102678.0
002225.SZ,20260630,334900,4.39,1470211.0
002226.SZ,20260630,34800,4.4,153120.0
002227.SZ,20260630,20200,6.55,132310.0
002228.SZ,20260630,5800,3.01,17458.0
002229.SZ,20260630,395400,10.2,4033080.0
002230.SZ,20260630,248700,40.01,9950487.0
002232.SZ,20260630,4600,13.44,61824.0
002233.SZ,20260630,3200,7.04,22528.0
002234.SZ,20260630,10500,6.58,69090.0
002235.SZ,20260630,137800,7.79,1073462.0
002236.SZ,20260630,78400,15.98,1252832.0
002237.SZ,20260630,454500,14.37,6531165.0
002238.SZ,20260630,27300,5.5,150150.0
002239.SZ,20260630,128300,2.45,314335.0
002240.SZ,20260630,274300,42.95,11781185.0
002241.SZ,20260630,211300,21.48,4538724.0
002242.SZ,20260630,26600,7.96,211736.0
002243.SZ,20260630,97600,6.55,639280.0
002244.SZ,20260630,43100,7.44,320664.0
002245.SZ,20260630,490300,18.37,9006811.0
002246.SZ,20260630,42300,17.6,744480.0
002247.SZ,20260630,105800,2.12,224296.0
002248.SZ,20260630,121000,8.84,1069640.0
002249.SZ,20260630,59400,7.37,437778.0
002250.SZ,20260630,31500,13.98,440370.0
002251.SZ,20260630,564100,3.38,1906658.0
002252.SZ,20260630,311000,4.41,1371510.0
002253.SZ,20260630,146500,9.87,1445955.0
002254.SZ,20260630,604000,18.06,10908240.0
002255.SZ,20260630,1206600,9.61,11595426.0
002256.SZ,20260630,92900,3.61,335369.0
002258.SZ,20260630,44300,12.58,557294.0
002259.SZ,20260630,440100,3.84,1689984.0
002261.SZ,20260630,133400,27.15,3621810.0
002262.SZ,20260630,52300,19.23,1005729.0
002263.SZ,20260630,1902200,3.37,6410414.0
002264.SZ,20260630,29500,5.69,167855.0
002265.SZ,20260630,15500,17.04,264120.0
002266.SZ,20260630,306400,4.89,1498296.0
002267.SZ,20260630,37000,6.63,245310.0
002268.SZ,20260630,26400,12.31,324984.0
002269.SZ,20260630,223600,1.32,295152.0
002270.SZ,20260630,41700,18.92,788964.0
002271.SZ,20260630,51600,12.02,620232.0
002272.SZ,20260630,263800,23.26,6135988.0
002273.SZ,20260630,6220700,35.35,219901745.0
002274.SZ,20260630,11400,4.76,54264.0
002275.SZ,20260630,4300,12.47,53621.0
002276.SZ,20260630,18000,9.99,179820.0
002277.SZ,20260630,603100,6.17,3721127.0
002278.SZ,20260630,38700,7.63,295281.0
002279.SZ,20260630,37100,5.66,209986.0
002281.SZ,20260630,246500,237.11,58447615.0
002282.SZ,20260630,16600,5.67,94122.0
002283.SZ,20260630,41500,9.3,385950.0
002284.SZ,20260630,29800,9.33,278034.0
002285.SZ,20260630,191900,2.06,395314.0
002286.SZ,20260630,3400,8.49,28866.0
002287.SZ,20260630,9800,19.24,188552.0
002289.SZ,20260630,82400,40.66,3350384.0
002290.SZ,20260630,25000,82.51,2062750.0
002291.SZ,20260630,50000,4.79,239500.0
002292.SZ,20260630,161900,6.48,1049112.0
002293.SZ,20260630,18300,10.03,183549.0
002294.SZ,20260630,376300,32.95,12399085.0
002295.SZ,20260630,6400,8.55,54720.0
002296.SZ,20260630,5200,8.6,44720.0
002297.SZ,20260630,605259,28.59,17304354.81
002298.SZ,20260630,84700,7.4,626780.0
002299.SZ,20260630,14900,15.35,228715.0
002300.SZ,20260630,21300,6.65,141645.0
002301.SZ,20260630,15100,7.06,106606.0
002302.SZ,20260630,7800,4.37,34086.0
002303.SZ,20260630,921000,4.28,3941880.0
002304.SZ,20260630,84600,38.59,3264714.0
002305.SZ,20260630,220100,1.79,393979.0
002306.SZ,20260630,44600,1.89,84294.0
002307.SZ,20260630,509900,2.9,1478710.0
002309.SZ,20260630,291600,2.74,798984.0
002310.SZ,20260630,504500,2.19,1104855.0
002311.SZ,20260630,22100,44.5,983450.0
002312.SZ,20260630,581000,9.31,5409110.0
002313.SZ,20260630,8100,7.22,58482.0
002314.SZ,20260630,107200,2.0,214400.0
002315.SZ,20260630,7200,22.81,164232.0
002316.SZ,20260630,87000,4.03,350610.0
002317.SZ,20260630,1252500,24.64,30861600.0
002318.SZ,20260630,44700,23.21,1037487.0
002319.SZ,20260630,12600,9.56,120456.0
002320.SZ,20260630,78100,6.34,495154.0
002321.SZ,20260630,25200,1.69,42588.0
002322.SZ,20260630,2800,9.71,27188.0
002323.SZ,20260630,2332800,1.37,3195936.0
002324.SZ,20260630,9200,11.72,107824.0
002326.SZ,20260630,223800,23.66,5295108.0
002327.SZ,20260630,8500,6.13,52105.0
002328.SZ,20260630,32400,7.18,232632.0
002329.SZ,20260630,334300,2.69,899267.0
002330.SZ,20260630,52000,3.56,185120.0
002331.SZ,20260630,14600,7.42,108332.0
002332.SZ,20260630,20300,8.12,164836.0
002333.SZ,20260630,12200,4.63,56486.0
002334.SZ,20260630,70800,7.03,497724.0
002335.SZ,20260630,148835,41.88,6233209.8
002337.SZ,20260630,21400,4.37,93518.0
002338.SZ,20260630,34800,53.01,1844748.0
002339.SZ,20260630,78300,6.88,538704.0
002340.SZ,20260630,1245700,6.55,8159335.0
002342.SZ,20260630,3208400,10.75,34490300.0
002343.SZ,20260630,16400,4.36,71504.0
002344.SZ,20260630,14000,3.54,49560.0
002345.SZ,20260630,88600,9.15,810690.0
002346.SZ,20260630,38400,21.28,817152.0
002347.SZ,20260630,32700,5.76,188352.0
002348.SZ,20260630,29100,10.0,291000.0
002349.SZ,20260630,31200,6.35,198120.0
002350.SZ,20260630,38400,13.28,509952.0
002351.SZ,20260630,10300,9.09,93627.0
002352.SZ,20260630,73200,31.21,2284572.0
002353.SZ,20260630,66400,151.49,10058936.0
002354.SZ,20260630,11768904,9.25,108862362.0
002355.SZ,20260630,25400,4.26,108204.0
002356.SZ,20260630,13000,2.77,36010.0
002357.SZ,20260630,3900,8.91,34749.0
002358.SZ,20260630,75800,5.48,415384.0
002360.SZ,20260630,48900,4.3,210270.0
002361.SZ,20260630,1105700,14.38,15899966.0
002362.SZ,20260630,56800,15.07,855976.0
002363.SZ,20260630,36800,5.98,220064.0
002364.SZ,20260630,102600,53.5,5489100.0
002365.SZ,20260630,19900,10.45,207955.0
002366.SZ,20260630,1842700,5.92,10908784.0
002367.SZ,20260630,95000,6.54,621300.0
002368.SZ,20260630,333400,13.95,4650930.0
002369.SZ,20260630,17100,5.31,90801.0
002370.SZ,20260630,958700,5.4,5176980.0
002371.SZ,20260630,175400,890.0,156106000.0
002372.SZ,20260630,8700,8.3,72210.0
002373.SZ,20260630,36300,7.12,258456.0
002374.SZ,20260630,225000,3.28,738000.0
002375.SZ,20260630,43700,3.4,148580.0
002376.SZ,20260630,18000,5.59,100620.0
002377.SZ,20260630,20300,2.52,51156.0
002378.SZ,20260630,227600,33.3,7579080.0
002379.SZ,20260630,203600,15.24,3102864.0
002380.SZ,20260630,23900,32.51,776989.0
002381.SZ,20260630,2500,5.17,12925.0
002382.SZ,20260630,33100,5.23,173113.0
002383.SZ,20260630,35900,6.68,239812.0
002384.SZ,20260630,414787,247.54,102676373.98
002385.SZ,20260630,568400,2.76,1568784.0
002386.SZ,20260630,434300,6.14,2666602.0
002387.SZ,20260630,307100,8.71,2674841.0
002388.SZ,20260630,97300,5.14,500122.0
002389.SZ,20260630,46400,17.04,790656.0
002390.SZ,20260630,104700,2.68,280596.0
002391.SZ,20260630,19000,4.95,94050.0
002392.SZ,20260630,150100,7.56,1134756.0
002393.SZ,20260630,23200,14.5,336400.0
002394.SZ,20260630,21400,8.76,187464.0
002395.SZ,20260630,2200,11.73,25806.0
002396.SZ,20260630,44120,17.49,771658.8
002397.SZ,20260630,53400,3.93,209862.0
002398.SZ,20260630,6400,3.72,23808.0
002399.SZ,20260630,35500,9.13,324115.0
002400.SZ,20260630,205600,6.21,1276776.0
002401.SZ,20260630,900,11.62,10458.0
002402.SZ,20260630,289600,23.68,6857728.0
002403.SZ,20260630,94200,8.53,803526.0
002404.SZ,20260630,12300,5.7,70110.0
002405.SZ,20260630,120300,6.43,773529.0
002406.SZ,20260630,35700,6.42,229194.0
002407.SZ,20260630,12868000,49.79,640697720.0
002408.SZ,20260630,109100,4.61,502951.0
002409.SZ,20260630,1252709,216.24,270885794.16
002410.SZ,20260630,88300,8.1,715230.0
002412.SZ,20260630,36900,5.65,208485.0
002413.SZ,20260630,151000,9.3,1404300.0
002414.SZ,20260630,73000,12.89,940970.0
002415.SZ,20260630,353300,33.0,11658900.0
002416.SZ,20260630,71700,8.85,634545.0
002418.SZ,20260630,291300,3.86,1124418.0
002419.SZ,20260630,3700,4.25,15725.0
002420.SZ,20260630,32400,5.39,174636.0
002421.SZ,20260630,1287500,3.41,4390375.0
002422.SZ,20260630,617100,38.85,23974335.0
002423.SZ,20260630,26700,8.32,222144.0
002424.SZ,20260630,37000,4.38,162060.0
002425.SZ,20260630,20400,2.6,53040.0
002426.SZ,20260630,1284100,3.85,4943785.0
002427.SZ,20260630,400200,5.14,2057028.0
002428.SZ,20260630,480900,120.0,57708000.0
002429.SZ,20260630,205900,10.13,2085767.0
002430.SZ,20260630,486800,29.45,14336260.0
002431.SZ,20260630,354700,1.18,418546.0
002432.SZ,20260630,41300,66.01,2726213.0
002434.SZ,20260630,23100,5.95,137445.0
002436.SZ,20260630,702302,49.0,34412798.0
002437.SZ,20260630,5360900,2.75,14742475.0
002438.SZ,20260630,21900,14.44,316236.0
002439.SZ,20260630,125700,12.4,1558680.0
002440.SZ,20260630,203100,10.45,2122395.0
002441.SZ,20260630,6200,7.71,47802.0
002442.SZ,20260630,185000,4.98,921300.0
002443.SZ,20260630,66400,9.49,630136.0
002444.SZ,20260630,24000,30.99,743760.0
002445.SZ,20260630,88700,2.82,250134.0
002446.SZ,20260630,252800,9.91,2505248.0
002448.SZ,20260630,19500,12.08,235560.0
002449.SZ,20260630,102200,7.32,748104.0
002451.SZ,20260630,11200,7.14,79968.0
002452.SZ,20260630,291900,12.31,3593289.0
002453.SZ,20260630,113400,4.43,502362.0
002454.SZ,20260630,5000,4.79,23950.0
002455.SZ,20260630,176300,7.07,1246441.0
002456.SZ,20260630,459900,8.94,4111506.0
002457.SZ,20260630,101300,12.5,1266250.0
002458.SZ,20260630,69900,7.75,541725.0
002459.SZ,20260630,219100,7.87,1724317.0
002460.SZ,20260630,278400,64.08,17839872.0
002461.SZ,20260630,18900,7.7,145530.0
002462.SZ,20260630,34700,11.02,382394.0
002463.SZ,20260630,326578,141.1,46080155.8
002465.SZ,20260630,162500,12.19,1980875.0
002466.SZ,20260630,275700,59.9,16514430.0
002467.SZ,20260630,56000,4.55,254800.0
002468.SZ,20260630,45400,14.08,639232.0
002469.SZ,20260630,6000,5.65,33900.0
002470.SZ,20260630,3936600,2.18,8581788.0
002471.SZ,20260630,124200,5.91,734022.0
002472.SZ,20260630,94700,38.2,3617540.0
002474.SZ,20260630,69200,5.69,393748.0
002475.SZ,20260630,788000,65.24,51409120.0
002476.SZ,20260630,6000,4.7,28200.0
002478.SZ,20260630,7500,6.2,46500.0
002479.SZ,20260630,30300,4.26,129078.0
002480.SZ,20260630,4800,5.17,24816.0
002481.SZ,20260630,7100,3.76,26696.0
002482.SZ,20260630,443200,1.17,518544.0
002483.SZ,20260630,12300,4.91,60393.0
002484.SZ,20260630,342800,104.59,35853452.0
002485.SZ,20260630,145500,5.71,830805.0
002486.SZ,20260630,33000,2.17,71610.0
002487.SZ,20260630,62500,57.0,3562500.0
002488.SZ,20260630,10600,8.61,91266.0
002489.SZ,20260630,161500,2.77,447355.0
002490.SZ,20260630,56200,6.4,359680.0
002491.SZ,20260630,1795700,34.2,61412940.0
002492.SZ,20260630,7900,5.4,42660.0
002493.SZ,20260630,92400,11.12,1027488.0
002494.SZ,20260630,69500,4.48,311360.0
002495.SZ,20260630,11900,2.07,24633.0
002496.SZ,20260630,109300,1.86,203298.0
002497.SZ,20260630,194400,19.56,3802464.0
002498.SZ,20260630,99100,6.74,667934.0
002500.SZ,20260630,50000,5.12,256000.0
002501.SZ,20260630,79800,1.21,96558.0
002506.SZ,20260630,1295900,3.04,3939536.0
002507.SZ,20260630,19600,11.0,215600.0
002508.SZ,20260630,26700,14.79,394893.0
002510.SZ,20260630,62800,5.34,335352.0
002511.SZ,20260630,101200,6.73,681076.0
002512.SZ,20260630,2083000,3.01,6269830.0
002513.SZ,20260630,10600,4.79,50774.0
002514.SZ,20260630,6848700,2.03,13902861.0
002515.SZ,20260630,470100,10.01,4705701.0
002516.SZ,20260630,10800,5.45,58860.0
002517.SZ,20260630,269300,16.01,4311493.0
002518.SZ,20260630,44600,48.72,2172912.0
002519.SZ,20260630,82690,5.71,472159.9
002520.SZ,20260630,283300,6.67,1889611.0
002521.SZ,20260630,357300,7.07,2526111.0
002522.SZ,20260630,1171300,8.05,9428965.0
002523.SZ,20260630,4100,2.97,12177.0
002524.SZ,20260630,44000,3.33,146520.0
002526.SZ,20260630,30000,2.51,75300.0
002527.SZ,20260630,66100,12.35,816335.0
002528.SZ,20260630,96200,4.3,413660.0
002529.SZ,20260630,7200,6.97,50184.0
002530.SZ,20260630,24600,6.71,165066.0
002531.SZ,20260630,27700,8.4,232680.0
002532.SZ,20260630,1383500,10.9,15080150.0
002533.SZ,20260630,28600,10.53,301158.0
002534.SZ,20260630,172400,18.33,3160092.0
002535.SZ,20260630,39100,2.21,86411.0
002536.SZ,20260630,164100,45.0,7384500.0
002537.SZ,20260630,42600,5.3,225780.0
002538.SZ,20260630,105200,6.07,638564.0
002539.SZ,20260630,61200,11.72,717264.0
002540.SZ,20260630,42700,4.68,199836.0
002541.SZ,20260630,12300,18.0,221400.0
002542.SZ,20260630,3388800,1.1,3727680.0
002543.SZ,20260630,13700,6.29,86173.0
002544.SZ,20260630,57600,17.52,1009152.0
002545.SZ,20260630,38500,16.5,635250.0
002546.SZ,20260630,110600,7.4,818440.0
002547.SZ,20260630,775800,2.3,1784340.0
002548.SZ,20260630,62730,3.61,226455.3
002549.SZ,20260630,3290600,21.5,70747900.0
002550.SZ,20260630,465800,6.37,2967146.0
002551.SZ,20260630,75800,2.7,204660.0
002552.SZ,20260630,190900,58.0,11072200.0
002553.SZ,20260630,22900,15.52,355408.0
002554.SZ,20260630,254600,3.05,776530.0
002555.SZ,20260630,341400,18.66,6370524.0
002556.SZ,20260630,19500,4.54,88530.0
002557.SZ,20260630,4100,18.2,74620.0
002558.SZ,20260630,697800,27.12,18924336.0
002559.SZ,20260630,2486000,12.4,30826400.0
002560.SZ,20260630,45780,7.43,340145.4
002561.SZ,20260630,20800,6.27,130416.0
002562.SZ,20260630,63000,4.38,275940.0
002563.SZ,20260630,8100,5.11,41391.0
002564.SZ,20260630,18000,4.29,77220.0
002565.SZ,20260630,845700,12.35,10444395.0
002566.SZ,20260630,10500,6.19,64995.0
002567.SZ,20260630,346350,3.31,1146418.5
002568.SZ,20260630,665600,17.2,11448320.0
002569.SZ,20260630,7900,13.48,106492.0
002570.SZ,20260630,63400,4.03,255502.0
002571.SZ,20260630,16700,10.63,177521.0
002572.SZ,20260630,9400,7.47,70218.0
002573.SZ,20260630,140800,2.97,418176.0
002574.SZ,20260630,13200,4.23,55836.0
002575.SZ,20260630,255400,5.61,1432794.0
002576.SZ,20260630,25000,14.1,352500.0
002577.SZ,20260630,6800,17.55,119340.0
002578.SZ,20260630,226100,3.14,709954.0
002579.SZ,20260630,1181200,20.18,23836616.0
002580.SZ,20260630,928600,20.84,19352024.0
002581.SZ,20260630,220000,3.18,699600.0
002582.SZ,20260630,50400,8.58,432432.0
002583.SZ,20260630,48700,7.67,373529.0
002584.SZ,20260630,1219300,9.15,11156595.0
002585.SZ,20260630,1815035,12.01,21798570.35
002586.SZ,20260630,0,,0.0
002587.SZ,20260630,139000,7.06,981340.0
002588.SZ,20260630,10500,8.2,86100.0
002589.SZ,20260630,75000,2.51,188250.0
002590.SZ,20260630,5600,9.86,55216.0
002591.SZ,20260630,37000,6.14,227180.0
002592.SZ,20260630,2400,6.0,14400.0
002593.SZ,20260630,14200,3.98,56516.0
002594.SZ,20260630,447200,79.58,35588176.0
002595.SZ,20260630,17960,46.91,842503.6
002596.SZ,20260630,19900,2.86,56914.0
002597.SZ,20260630,32200,20.31,653982.0
002598.SZ,20260630,36600,6.22,227652.0
002599.SZ,20260630,84200,5.1,429420.0
002600.SZ,20260630,1845600,15.76,29086656.0
002601.SZ,20260630,333300,16.6,5532780.0
002602.SZ,20260630,581539,14.0,8141546.0
002603.SZ,20260630,76500,15.46,1182690.0
002605.SZ,20260630,28000,18.29,512120.0
002606.SZ,20260630,58800,13.38,786744.0
002607.SZ,20260630,7051900,1.91,13469129.0
002608.SZ,20260630,98600,6.88,678368.0
002609.SZ,20260630,15400,7.42,114268.0
002611.SZ,20260630,77000,17.2,1324400.0
002612.SZ,20260630,45500,11.53,524615.0
002613.SZ,20260630,719800,3.75,2699250.0
002614.SZ,20260630,13700,4.45,60965.0
002615.SZ,20260630,56500,6.31,356515.0
002616.SZ,20260630,18200,4.39,79898.0
002617.SZ,20260630,3019400,9.93,29982642.0
002620.SZ,20260630,58700,4.89,287043.0
002622.SZ,20260630,287500,2.12,609500.0
002623.SZ,20260630,14100,15.27,215307.0
002624.SZ,20260630,1760400,12.46,21934584.0
002625.SZ,20260630,90700,29.1,2639370.0
002626.SZ,20260630,2600,13.55,35230.0
002627.SZ,20260630,13400,5.75,77050.0
002628.SZ,20260630,623900,4.96,3094544.0
002629.SZ,20260630,76400,4.43,338452.0
002630.SZ,20260630,252900,1.75,442575.0
002631.SZ,20260630,582000,10.32,6006240.0
002632.SZ,20260630,15000,8.85,132750.0
002633.SZ,20260630,3900,15.42,60138.0
002634.SZ,20260630,139000,4.16,578240.0
002635.SZ,20260630,593400,19.88,11796792.0
002636.SZ,20260630,195300,113.71,22207563.0
002637.SZ,20260630,35100,10.7,375570.0
002638.SZ,20260630,2684825,4.28,11491051.0
002639.SZ,20260630,1112300,14.11,15694553.0
002640.SZ,20260630,122200,2.99,365378.0
002641.SZ,20260630,9400,3.87,36378.0
002642.SZ,20260630,80600,6.06,488436.0
002643.SZ,20260630,322271,19.52,6290729.92
002644.SZ,20260630,4900,7.13,34937.0
002645.SZ,20260630,199860,26.4,5276304.0
002646.SZ,20260630,5400,6.41,34614.0
002647.SZ,20260630,534200,11.28,6025776.0
002648.SZ,20260630,755500,23.94,18086670.0
002649.SZ,20260630,10200,7.96,81192.0
002650.SZ,20260630,13800,5.94,81972.0
002651.SZ,20260630,53100,7.26,385506.0
002652.SZ,20260630,102500,4.19,429475.0
002653.SZ,20260630,280700,63.44,17807608.0
002654.SZ,20260630,1317728,19.71,25972418.88
002655.SZ,20260630,457800,45.11,20651358.0
002656.SZ,20260630,41000,2.7,110700.0
002657.SZ,20260630,146600,21.1,3093260.0
002658.SZ,20260630,40500,8.2,332100.0
002659.SZ,20260630,223900,3.83,857537.0
002660.SZ,20260630,1000,6.44,6440.0
002661.SZ,20260630,12400,6.92,85808.0
002662.SZ,20260630,177900,3.7,658230.0
002663.SZ,20260630,206600,1.45,299570.0
002664.SZ,20260630,1600,16.79,26864.0
002666.SZ,20260630,15600,3.95,61620.0
