ts_code,trade_date,up_limit,down_limit
301360.SZ,20260629,83.18,55.46
301361.SZ,20260629,36.07,24.05
301362.SZ,20260629,228.74,152.5
301363.SZ,20260629,22.14,14.76
301365.SZ,20260629,38.68,25.78
301366.SZ,20260629,74.93,49.95
301367.SZ,20260629,46.45,30.97
301368.SZ,20260629,46.9,31.26
301369.SZ,20260629,269.44,179.62
301370.SZ,20260629,9.77,6.51
301371.SZ,20260629,31.36,20.9
301372.SZ,20260629,37.39,24.93
301373.SZ,20260629,198.6,132.4
301376.SZ,20260629,20.39,13.59
301377.SZ,20260629,708.0,472.0
301378.SZ,20260629,28.84,19.22
301379.SZ,20260629,29.93,19.95
301380.SZ,20260629,31.54,21.02
301381.SZ,20260629,21.9,14.6
301382.SZ,20260629,51.13,34.09
301383.SZ,20260629,29.52,19.68
301386.SZ,20260629,24.52,16.34
301387.SZ,20260629,109.72,73.14
301388.SZ,20260629,28.37,18.91
301389.SZ,20260629,112.78,75.18
301390.SZ,20260629,35.83,23.89
301391.SZ,20260629,67.86,45.24
301392.SZ,20260629,292.56,195.04
301393.SZ,20260629,67.33,44.89
301395.SZ,20260629,15.16,10.1
301396.SZ,20260629,347.64,231.76
301397.SZ,20260629,36.78,24.52
301398.SZ,20260629,40.96,27.3
301399.SZ,20260629,20.64,13.76
301408.SZ,20260629,17.0,11.34
301413.SZ,20260629,78.22,52.14
301418.SZ,20260629,65.08,43.38
301419.SZ,20260629,55.26,36.84
301421.SZ,20260629,111.53,74.35
301428.SZ,20260629,43.61,29.07
301429.SZ,20260629,18.91,12.61
301439.SZ,20260629,19.39,12.93
301446.SZ,20260629,45.62,30.42
301448.SZ,20260629,54.77,36.51
301449.SZ,20260629,45.0,30.0
301456.SZ,20260629,27.55,18.37
301458.SZ,20260629,75.98,50.66
301459.SZ,20260629,37.56,25.04
301468.SZ,20260629,57.96,38.64
301469.SZ,20260629,33.59,22.39
301479.SZ,20260629,68.5,45.66
301486.SZ,20260629,265.26,176.84
301487.SZ,20260629,21.83,14.55
301488.SZ,20260629,149.29,99.53
301489.SZ,20260629,204.38,136.26
301491.SZ,20260629,46.86,31.24
301498.SZ,20260629,46.12,30.74
301499.SZ,20260629,35.88,23.92
301500.SZ,20260629,31.81,21.21
301501.SZ,20260629,30.5,20.34
301502.SZ,20260629,102.82,68.54
301503.SZ,20260629,32.53,21.69
301505.SZ,20260629,19.33,12.89
301507.SZ,20260629,14.46,9.64
301508.SZ,20260629,27.42,18.28
301509.SZ,20260629,31.96,21.3
301510.SZ,20260629,37.56,25.04
301511.SZ,20260629,186.36,124.24
301512.SZ,20260629,55.48,36.98
301513.SZ,20260629,69.28,46.18
301515.SZ,20260629,20.84,13.9
301516.SZ,20260629,16.98,11.32
301517.SZ,20260629,58.32,38.88
301518.SZ,20260629,32.98,21.98
301519.SZ,20260629,13.22,8.82
301520.SZ,20260629,28.26,18.84
301522.SZ,20260629,31.21,20.81
301525.SZ,20260629,53.6,35.74
301526.SZ,20260629,62.72,41.82
301528.SZ,20260629,74.4,49.6
301529.SZ,20260629,107.51,71.67
301531.SZ,20260629,80.41,53.61
301533.SZ,20260629,28.2,18.8
301535.SZ,20260629,15.82,10.54
301536.SZ,20260629,149.3,99.54
301538.SZ,20260629,59.22,39.48
301539.SZ,20260629,15.9,10.6
301548.SZ,20260629,110.76,73.84
301550.SZ,20260629,107.32,71.54
301551.SZ,20260629,23.76,15.84
301552.SZ,20260629,26.98,17.98
301555.SZ,20260629,50.62,33.74
301556.SZ,20260629,68.93,45.95
301557.SZ,20260629,104.89,69.93
301558.SZ,20260629,7.36,4.9
301559.SZ,20260629,14.76,9.84
301560.SZ,20260629,32.65,21.77
301563.SZ,20260629,205.68,137.12
301565.SZ,20260629,28.93,19.29
301566.SZ,20260629,44.86,29.9
301567.SZ,20260629,42.13,28.09
301568.SZ,20260629,142.24,94.82
301571.SZ,20260629,78.59,52.39
301575.SZ,20260629,32.12,21.42
301577.SZ,20260629,98.2,65.46
301578.SZ,20260629,24.61,16.41
301580.SZ,20260629,79.86,53.24
301581.SZ,20260629,55.07,36.71
301584.SZ,20260629,24.04,16.02
301585.SZ,20260629,31.6,21.06
301586.SZ,20260629,39.4,26.26
301587.SZ,20260629,25.92,17.28
301588.SZ,20260629,49.92,33.28
301589.SZ,20260629,172.33,114.89
301590.SZ,20260629,163.44,108.96
301591.SZ,20260629,62.53,41.69
301592.SZ,20260629,144.42,96.28
301595.SZ,20260629,47.04,31.36
301596.SZ,20260629,57.74,38.5
301598.SZ,20260629,58.97,39.31
301599.SZ,20260629,51.55,34.37
301600.SZ,20260629,100.32,66.88
301601.SZ,20260629,18.7,12.46
301602.SZ,20260629,16.6,11.06
301603.SZ,20260629,151.2,100.8
301606.SZ,20260629,69.3,46.2
301607.SZ,20260629,50.71,33.81
301608.SZ,20260629,60.2,40.14
301609.SZ,20260629,39.14,26.1
301611.SZ,20260629,201.19,134.13
301613.SZ,20260629,43.66,29.1
301616.SZ,20260629,40.45,26.97
301617.SZ,20260629,68.76,45.84
301618.SZ,20260629,56.96,37.98
301622.SZ,20260629,59.4,39.6
301626.SZ,20260629,414.24,276.16
301628.SZ,20260629,129.74,86.5
301629.SZ,20260629,518.72,345.82
301630.SZ,20260629,319.06,212.7
301631.SZ,20260629,87.29,58.19
301632.SZ,20260629,17.89,11.93
301633.SZ,20260629,52.82,35.22
301636.SZ,20260629,50.32,33.54
301638.SZ,20260629,28.42,18.94
301656.SZ,20260629,20.28,13.52
301658.SZ,20260629,31.16,20.78
301662.SZ,20260629,120.64,80.42
301665.SZ,20260629,25.67,17.11
301666.SZ,20260629,789.59,526.39
301667.SZ,20260629,85.08,56.72
301668.SZ,20260629,39.73,26.49
301669.SZ,20260629,53.2,35.46
301678.SZ,20260629,82.44,54.96
301680.SZ,20260629,124.76,83.18
301682.SZ,20260629,206.69,137.79
301683.SZ,20260629,157.33,104.89
301687.SZ,20260629,100.68,67.12
301696.SZ,20260629,124.52,83.02
302132.SZ,20260629,68.5,45.66
501001.SH,20260629,1.621,1.327
501005.SH,20260629,1.008,0.824
501007.SH,20260629,0.822,0.672
501008.SH,20260629,0.796,0.652
501009.SH,20260629,1.208,0.988
501010.SH,20260629,1.179,0.965
501011.SH,20260629,1.003,0.821
501012.SH,20260629,0.972,0.796
501015.SH,20260629,4.42,3.616
501016.SH,20260629,1.341,1.097
501017.SH,20260629,1.466,1.2
501018.SH,20260629,1.663,1.361
501019.SH,20260629,1.425,1.166
501021.SH,20260629,1.349,1.103
501022.SH,20260629,3.301,2.701
501023.SH,20260629,1.304,1.067
501025.SH,20260629,1.849,1.513
501026.SH,20260629,3.299,2.699
501028.SH,20260629,1.517,1.241
501029.SH,20260629,1.802,1.474
501030.SH,20260629,0.613,0.501
501031.SH,20260629,0.605,0.495
501032.SH,20260629,2.471,2.021
501036.SH,20260629,1.83,1.498
501037.SH,20260629,1.791,1.465
501038.SH,20260629,1.833,1.499
501043.SH,20260629,1.84,1.506
501045.SH,20260629,1.806,1.478
501046.SH,20260629,18.927,15.485
501047.SH,20260629,1.244,1.018
501048.SH,20260629,1.225,1.003
501050.SH,20260629,1.885,1.543
501051.SH,20260629,2.287,1.871
501053.SH,20260629,1.17,0.958
501057.SH,20260629,2.6,2.128
501058.SH,20260629,2.572,2.104
501059.SH,20260629,2.297,1.879
501060.SH,20260629,2.435,1.993
501061.SH,20260629,2.38,1.948
501062.SH,20260629,2.708,2.216
501064.SH,20260629,3.663,2.997
501065.SH,20260629,1.32,1.08
501070.SH,20260629,1.343,1.099
501071.SH,20260629,0.952,0.779
501073.SH,20260629,2.669,2.183
501075.SH,20260629,4.081,3.339
501076.SH,20260629,2.753,2.253
501077.SH,20260629,3.944,3.227
501078.SH,20260629,3.556,2.91
501079.SH,20260629,6.819,5.579
501080.SH,20260629,2.158,1.766
501081.SH,20260629,3.856,3.155
501082.SH,20260629,5.816,4.758
501083.SH,20260629,2.784,2.278
501085.SH,20260629,4.271,3.495
501087.SH,20260629,1.31,1.072
501088.SH,20260629,0.828,0.678
501089.SH,20260629,1.036,0.848
501090.SH,20260629,1.103,0.903
501091.SH,20260629,1.115,0.913
501092.SH,20260629,1.351,1.105
501093.SH,20260629,1.145,0.937
501095.SH,20260629,1.316,1.076
501096.SH,20260629,2.525,2.066
501097.SH,20260629,3.103,2.539
501098.SH,20260629,2.497,2.043
501099.SH,20260629,4.707,3.851
501186.SH,20260629,0.873,0.715
501188.SH,20260629,1.594,1.304
501189.SH,20260629,1.013,0.829
501200.SH,20260629,1.943,1.589
501201.SH,20260629,3.829,3.133
501202.SH,20260629,1.416,1.158
501203.SH,20260629,1.942,1.589
501205.SH,20260629,1.35,1.104
501206.SH,20260629,1.205,0.986
501207.SH,20260629,0.952,0.779
501208.SH,20260629,1.728,1.414
501209.SH,20260629,0.503,0.411
501210.SH,20260629,1.797,1.471
501211.SH,20260629,1.173,0.959
501212.SH,20260629,1.141,0.933
501213.SH,20260629,1.099,0.899
501215.SH,20260629,1.245,1.019
501216.SH,20260629,1.067,0.873
501217.SH,20260629,1.246,1.02
501218.SH,20260629,1.124,0.92
501219.SH,20260629,1.967,1.609
501220.SH,20260629,1.227,1.004
501222.SH,20260629,1.146,0.938
501225.SH,20260629,5.064,4.144
501227.SH,20260629,1.074,0.878
501300.SH,20260629,1.034,0.846
501301.SH,20260629,1.221,0.999
501302.SH,20260629,1.129,0.923
501303.SH,20260629,1.035,0.847
501305.SH,20260629,1.291,1.057
501306.SH,20260629,1.242,1.016
501307.SH,20260629,1.261,1.031
501310.SH,20260629,1.392,1.139
501311.SH,20260629,0.921,0.753
501312.SH,20260629,2.517,2.059
502000.SH,20260629,2.475,2.025
502003.SH,20260629,1.658,1.356
502006.SH,20260629,1.763,1.443
502010.SH,20260629,1.41,1.154
502013.SH,20260629,1.525,1.247
502023.SH,20260629,1.672,1.368
502048.SH,20260629,1.361,1.113
502053.SH,20260629,1.202,0.984
502056.SH,20260629,0.65,0.532
506000.SH,20260629,1.738,1.158
506001.SH,20260629,2.377,1.585
506002.SH,20260629,3.293,2.195
506003.SH,20260629,1.682,1.122
506005.SH,20260629,2.237,1.491
506006.SH,20260629,1.862,1.242
506008.SH,20260629,1.541,1.027
508000.SH,20260629,2.347,1.921
508001.SH,20260629,5.576,4.562
508002.SH,20260629,3.045,2.491
508003.SH,20260629,3.665,2.999
508005.SH,20260629,4.435,3.629
508006.SH,20260629,3.777,3.091
508007.SH,20260629,8.941,7.315
508008.SH,20260629,8.009,6.553
508009.SH,20260629,6.157,5.037
508010.SH,20260629,2.33,1.906
508011.SH,20260629,3.774,3.088
508012.SH,20260629,2.383,1.949
508015.SH,20260629,6.208,5.08
508016.SH,20260629,4.508,3.688
508017.SH,20260629,3.916,3.204
508018.SH,20260629,6.343,5.189
508019.SH,20260629,1.47,1.202
508020.SH,20260629,5.566,4.554
508021.SH,20260629,3.94,3.224
508022.SH,20260629,3.279,2.683
508026.SH,20260629,4.07,3.33
508027.SH,20260629,2.8,2.291
508028.SH,20260629,10.805,8.841
508029.SH,20260629,3.341,2.733
508031.SH,20260629,4.047,3.311
508033.SH,20260629,6.998,5.726
508036.SH,20260629,8.443,6.908
508039.SH,20260629,4.013,3.283
508048.SH,20260629,3.068,2.51
508050.SH,20260629,6.917,5.659
508055.SH,20260629,3.501,2.865
508056.SH,20260629,2.428,1.986
508058.SH,20260629,4.143,3.389
508060.SH,20260629,4.587,3.753
508066.SH,20260629,6.251,5.115
508068.SH,20260629,4.333,3.545
508069.SH,20260629,6.13,5.016
508077.SH,20260629,2.906,2.378
508078.SH,20260629,2.437,1.994
508080.SH,20260629,3.067,2.509
508082.SH,20260629,4.6,3.764
508084.SH,20260629,4.204,3.44
508085.SH,20260629,3.677,3.009
508086.SH,20260629,5.137,4.203
508087.SH,20260629,11.66,9.54
508088.SH,20260629,3.869,3.165
508089.SH,20260629,5.061,4.141
508090.SH,20260629,3.677,3.009
508091.SH,20260629,6.213,5.083
508092.SH,20260629,3.462,2.832
508093.SH,20260629,9.266,7.582
508096.SH,20260629,10.15,8.304
508097.SH,20260629,2.639,2.159
508098.SH,20260629,3.675,3.007
508099.SH,20260629,1.319,1.079
508600.SH,20260629,4.177,3.417
508601.SH,20260629,3.282,2.686
508602.SH,20260629,6.929,5.669
508603.SH,20260629,4.232,3.462
510010.SH,20260629,1.819,1.489
510020.SH,20260629,4.173,3.415
510030.SH,20260629,1.066,0.872
510040.SH,20260629,1.306,1.068
510050.SH,20260629,3.3,2.7
510060.SH,20260629,2.738,2.24
510090.SH,20260629,2.591,2.12
510100.SH,20260629,3.236,2.648
510130.SH,20260629,8.338,6.822
510150.SH,20260629,0.497,0.407
510160.SH,20260629,0.916,0.75
510170.SH,20260629,1.511,1.237
510180.SH,20260629,4.484,3.668
510190.SH,20260629,4.706,3.85
510200.SH,20260629,1.32,1.08
510210.SH,20260629,1.115,0.913
510230.SH,20260629,1.351,1.105
510270.SH,20260629,1.603,1.311
510290.SH,20260629,3.069,2.511
510300.SH,20260629,5.398,4.416
510310.SH,20260629,5.24,4.288
510320.SH,20260629,1.452,1.188
510330.SH,20260629,5.623,4.601
510350.SH,20260629,5.647,4.621
510360.SH,20260629,2.056,1.682
510370.SH,20260629,1.199,0.981
510380.SH,20260629,1.595,1.305
510390.SH,20260629,6.072,4.968
510410.SH,20260629,2.091,1.711
510500.SH,20260629,9.747,7.975
510510.SH,20260629,3.09,2.528
510530.SH,20260629,10.635,8.701
510550.SH,20260629,2.462,2.014
510560.SH,20260629,2.38,1.948
510570.SH,20260629,1.508,1.234
510580.SH,20260629,5.018,4.106
510590.SH,20260629,10.31,8.436
510600.SH,20260629,4.288,3.508
510630.SH,20260629,0.807,0.661
510650.SH,20260629,2.928,2.396
510660.SH,20260629,2.395,1.959
510670.SH,20260629,1.106,0.905
510680.SH,20260629,3.482,2.849
510710.SH,20260629,4.696,3.842
510720.SH,20260629,1.008,0.824
510760.SH,20260629,1.431,1.171
510770.SH,20260629,1.343,1.099
510800.SH,20260629,1.527,1.249
510810.SH,20260629,0.888,0.726
510850.SH,20260629,3.896,3.188
510880.SH,20260629,3.249,2.659
510900.SH,20260629,1.018,0.833
510910.SH,20260629,1.107,0.905
510950.SH,20260629,1.08,0.884
510980.SH,20260629,1.558,1.274
510990.SH,20260629,1.152,0.942
511010.SH,20260629,154.793,126.649
511020.SH,20260629,129.296,105.788
511030.SH,20260629,118.833,97.227
511060.SH,20260629,118.949,97.322
511070.SH,20260629,112.739,92.241
511090.SH,20260629,128.564,105.188
511100.SH,20260629,120.283,98.413
511110.SH,20260629,113.068,92.51
511120.SH,20260629,111.671,91.367
511130.SH,20260629,117.074,95.788
511150.SH,20260629,112.065,91.689
511160.SH,20260629,112.078,91.7
511180.SH,20260629,13.823,11.309
511190.SH,20260629,112.472,92.022
511200.SH,20260629,113.116,92.55
511220.SH,20260629,11.411,9.337
511260.SH,20260629,148.276,121.316
511270.SH,20260629,132.155,108.127
511360.SH,20260629,124.956,102.236
511380.SH,20260629,15.171,12.413
511520.SH,20260629,129.667,106.091
511580.SH,20260629,120.373,98.487
511600.SH,20260629,110.007,90.005
511620.SH,20260629,110.009,90.007
511650.SH,20260629,110.003,90.003
511660.SH,20260629,110.003,90.003
511670.SH,20260629,110.004,90.004
511690.SH,20260629,110.012,90.01
511700.SH,20260629,110.013,90.011
511770.SH,20260629,110.001,90.001
511800.SH,20260629,110.007,90.005
511810.SH,20260629,110.002,90.002
511820.SH,20260629,110.003,90.003
511830.SH,20260629,110.004,90.004
511850.SH,20260629,110.007,90.005
511860.SH,20260629,110.003,90.003
511880.SH,20260629,110.618,90.506
511900.SH,20260629,110.007,90.005
511910.SH,20260629,110.002,90.002
511920.SH,20260629,110.002,90.002
511930.SH,20260629,110.001,90.001
511950.SH,20260629,110.0,90.0
511960.SH,20260629,110.002,90.002
511970.SH,20260629,110.0,90.0
511980.SH,20260629,110.067,90.055
511990.SH,20260629,110.002,90.002
512000.SH,20260629,0.582,0.476
512010.SH,20260629,0.369,0.302
512020.SH,20260629,1.519,1.243
512030.SH,20260629,1.235,1.011
512040.SH,20260629,1.247,1.021
512050.SH,20260629,1.436,1.175
512060.SH,20260629,1.395,1.141
512070.SH,20260629,0.848,0.694
512080.SH,20260629,1.538,1.258
512090.SH,20260629,2.292,1.876
512100.SH,20260629,3.832,3.136
512120.SH,20260629,0.453,0.371
512130.SH,20260629,1.209,0.989
512140.SH,20260629,1.0,0.818
512150.SH,20260629,2.137,1.749
512160.SH,20260629,1.755,1.436
512170.SH,20260629,0.326,0.266
512180.SH,20260629,1.981,1.621
512190.SH,20260629,3.122,2.554
512200.SH,20260629,1.31,1.072
512220.SH,20260629,5.402,4.42
512240.SH,20260629,1.274,1.042
512250.SH,20260629,1.355,1.109
512260.SH,20260629,2.133,1.745
512290.SH,20260629,0.988,0.808
512330.SH,20260629,2.519,2.061
512360.SH,20260629,2.096,1.715
512370.SH,20260629,1.371,1.121
512380.SH,20260629,1.883,1.541
512390.SH,20260629,1.39,1.138
512400.SH,20260629,2.023,1.655
512430.SH,20260629,1.015,0.831
512450.SH,20260629,0.873,0.715
512460.SH,20260629,1.102,0.902
512480.SH,20260629,3.022,2.472
512500.SH,20260629,5.407,4.424
512510.SH,20260629,2.84,2.324
512520.SH,20260629,1.684,1.378
512530.SH,20260629,1.608,1.316
512550.SH,20260629,2.041,1.67
512560.SH,20260629,0.854,0.698
512570.SH,20260629,1.222,1.0
512580.SH,20260629,1.431,1.171
512600.SH,20260629,0.569,0.465
512620.SH,20260629,0.872,0.714
512630.SH,20260629,1.484,1.214
512640.SH,20260629,2.431,1.989
512650.SH,20260629,1.74,1.424
512660.SH,20260629,1.365,1.117
512670.SH,20260629,0.923,0.755
512680.SH,20260629,1.395,1.141
512690.SH,20260629,0.427,0.349
512700.SH,20260629,1.511,1.237
512710.SH,20260629,0.725,0.593
512720.SH,20260629,1.338,1.094
512730.SH,20260629,1.683,1.377
512750.SH,20260629,1.436,1.175
512760.SH,20260629,1.608,1.316
512770.SH,20260629,3.488,2.854
512800.SH,20260629,0.821,0.671
512810.SH,20260629,0.793,0.649
512820.SH,20260629,1.439,1.177
512870.SH,20260629,1.822,1.49
512880.SH,20260629,1.218,0.996
512890.SH,20260629,1.189,0.973
512900.SH,20260629,1.203,0.985
512910.SH,20260629,1.507,1.233
512930.SH,20260629,0.814,0.666
512940.SH,20260629,0.903,0.739
512950.SH,20260629,1.718,1.406
512960.SH,20260629,1.659,1.357
512970.SH,20260629,1.865,1.526
512980.SH,20260629,0.879,0.719
512990.SH,20260629,2.339,1.913
513000.SH,20260629,2.768,2.264
513010.SH,20260629,0.613,0.501
513020.SH,20260629,0.947,0.775
513030.SH,20260629,1.928,1.578
513040.SH,20260629,0.914,0.748
513050.SH,20260629,1.035,0.847
513060.SH,20260629,0.509,0.417
513070.SH,20260629,1.144,0.936
513080.SH,20260629,1.922,1.572
513090.SH,20260629,1.917,1.569
513100.SH,20260629,2.374,1.942
513110.SH,20260629,2.677,2.191
513120.SH,20260629,1.111,0.909
513130.SH,20260629,0.587,0.481
513140.SH,20260629,1.704,1.394
513150.SH,20260629,0.965,0.789
513160.SH,20260629,0.989,0.809
513170.SH,20260629,1.63,1.334
513180.SH,20260629,0.596,0.488
513190.SH,20260629,1.788,1.463
513200.SH,20260629,0.936,0.766
513210.SH,20260629,1.493,1.221
513220.SH,20260629,0.92,0.752
513230.SH,20260629,0.903,0.739
513240.SH,20260629,1.243,1.017
513260.SH,20260629,1.144,0.936
513280.SH,20260629,0.971,0.795
513290.SH,20260629,1.747,1.429
513300.SH,20260629,2.915,2.385
513310.SH,20260629,7.117,5.823
513320.SH,20260629,1.051,0.86
513330.SH,20260629,0.369,0.302
513350.SH,20260629,1.2,0.982
513360.SH,20260629,0.449,0.367
513380.SH,20260629,0.539,0.441
513390.SH,20260629,2.627,2.149
513400.SH,20260629,1.425,1.166
513500.SH,20260629,2.73,2.234
513520.SH,20260629,2.774,2.27
513530.SH,20260629,1.599,1.309
513550.SH,20260629,1.11,0.908
513560.SH,20260629,1.135,0.929
513580.SH,20260629,0.592,0.484
513590.SH,20260629,0.806,0.66
513600.SH,20260629,2.729,2.233
513620.SH,20260629,0.942,0.77
513630.SH,20260629,1.615,1.321
513650.SH,20260629,2.041,1.67
513660.SH,20260629,1.483,1.213
513690.SH,20260629,1.133,0.927
513700.SH,20260629,0.558,0.456
513720.SH,20260629,0.641,0.525
513730.SH,20260629,1.238,1.013
513750.SH,20260629,1.53,1.252
513770.SH,20260629,0.347,0.284
513780.SH,20260629,1.429,1.169
513800.SH,20260629,1.99,1.628
513810.SH,20260629,1.779,1.455
513820.SH,20260629,1.233,1.009
513830.SH,20260629,1.186,0.97
513850.SH,20260629,1.877,1.535
513860.SH,20260629,0.607,0.497
513870.SH,20260629,2.232,1.826
513880.SH,20260629,2.588,2.118
513890.SH,20260629,0.913,0.747
513900.SH,20260629,0.978,0.8
513910.SH,20260629,1.573,1.287
513920.SH,20260629,1.584,1.296
513930.SH,20260629,0.909,0.743
513950.SH,20260629,1.307,1.069
513970.SH,20260629,0.857,0.701
513980.SH,20260629,0.606,0.496
513990.SH,20260629,1.107,0.905
515000.SH,20260629,1.797,1.471
515010.SH,20260629,1.403,1.148
515020.SH,20260629,1.756,1.436
515030.SH,20260629,1.954,1.598
515050.SH,20260629,1.495,1.223
515060.SH,20260629,0.629,0.515
515070.SH,20260629,2.89,2.364
515080.SH,20260629,1.572,1.286
515090.SH,20260629,1.564,1.28
515100.SH,20260629,1.436,1.175
515110.SH,20260629,1.789,1.463
515120.SH,20260629,0.62,0.508
515130.SH,20260629,1.779,1.455
515150.SH,20260629,1.7,1.391
515160.SH,20260629,1.873,1.533
515170.SH,20260629,0.473,0.387
515180.SH,20260629,1.425,1.166
515190.SH,20260629,2.015,1.649
515200.SH,20260629,3.269,2.675
515210.SH,20260629,1.252,1.024
515220.SH,20260629,1.189,0.973
515230.SH,20260629,0.741,0.607
515250.SH,20260629,1.14,0.932
515260.SH,20260629,1.201,0.983
515290.SH,20260629,1.472,1.204
515300.SH,20260629,1.311,1.073
515310.SH,20260629,1.604,1.312
515320.SH,20260629,2.168,1.774
515330.SH,20260629,1.551,1.269
515350.SH,20260629,7.2,5.891
515360.SH,20260629,7.731,6.325
515370.SH,20260629,1.048,0.858
515380.SH,20260629,6.238,5.104
515390.SH,20260629,1.565,1.281
515400.SH,20260629,0.934,0.764
515450.SH,20260629,1.452,1.188
515460.SH,20260629,0.93,0.761
515530.SH,20260629,5.254,4.298
515550.SH,20260629,2.136,1.748
515560.SH,20260629,1.118,0.914
515580.SH,20260629,1.676,1.372
515590.SH,20260629,2.207,1.805
515600.SH,20260629,1.855,1.517
515630.SH,20260629,1.377,1.127
515640.SH,20260629,1.037,0.849
515650.SH,20260629,1.051,0.86
515660.SH,20260629,6.695,5.477
515680.SH,20260629,1.87,1.53
515700.SH,20260629,2.609,2.135
515710.SH,20260629,0.506,0.414
515720.SH,20260629,0.766,0.626
515730.SH,20260629,0.954,0.78
515750.SH,20260629,2.21,1.808
515760.SH,20260629,1.494,1.222
515770.SH,20260629,1.629,1.333
515790.SH,20260629,1.103,0.903
515800.SH,20260629,1.515,1.239
515810.SH,20260629,1.98,1.62
515850.SH,20260629,1.514,1.238
515860.SH,20260629,2.497,2.043
515880.SH,20260629,1.933,1.581
515890.SH,20260629,1.458,1.193
515900.SH,20260629,1.849,1.513
515910.SH,20260629,0.757,0.619
515920.SH,20260629,1.571,1.285
515950.SH,20260629,0.913,0.747
515960.SH,20260629,0.812,0.664
515970.SH,20260629,0.937,0.767
515980.SH,20260629,1.342,1.098
515990.SH,20260629,1.675,1.371
516000.SH,20260629,1.025,0.839
516010.SH,20260629,1.165,0.953
516020.SH,20260629,1.011,0.827
516050.SH,20260629,1.916,1.568
516060.SH,20260629,0.573,0.469
516070.SH,20260629,0.688,0.563
516080.SH,20260629,0.659,0.539
516090.SH,20260629,0.628,0.514
516100.SH,20260629,1.139,0.932
516110.SH,20260629,1.18,0.966
516120.SH,20260629,1.031,0.843
516130.SH,20260629,0.686,0.562
516150.SH,20260629,2.219,1.815
516160.SH,20260629,3.178,2.6
516180.SH,20260629,0.908,0.743
516190.SH,20260629,1.058,0.866
516200.SH,20260629,1.164,0.952
516210.SH,20260629,1.399,1.145
516220.SH,20260629,1.049,0.859
516230.SH,20260629,1.01,0.826
516250.SH,20260629,1.063,0.869
516260.SH,20260629,1.817,1.487
516270.SH,20260629,0.758,0.62
516290.SH,20260629,0.684,0.56
516300.SH,20260629,3.925,3.211
516310.SH,20260629,1.357,1.111
516320.SH,20260629,1.124,0.92
516330.SH,20260629,2.068,1.692
516350.SH,20260629,2.41,1.972
516360.SH,20260629,1.382,1.13
516370.SH,20260629,1.005,0.823
516380.SH,20260629,1.051,0.86
516390.SH,20260629,1.051,0.86
516460.SH,20260629,1.23,1.006
516500.SH,20260629,0.608,0.498
516510.SH,20260629,1.824,1.492
516520.SH,20260629,1.283,1.049
516530.SH,20260629,1.045,0.855
516550.SH,20260629,0.716,0.586
516560.SH,20260629,0.744,0.608
516570.SH,20260629,1.11,0.908
516580.SH,20260629,0.745,0.609
516590.SH,20260629,1.32,1.08
516600.SH,20260629,0.63,0.516
516610.SH,20260629,0.431,0.353
516620.SH,20260629,0.886,0.725
516630.SH,20260629,1.779,1.455
516640.SH,20260629,2.13,1.742
516650.SH,20260629,1.926,1.576
516660.SH,20260629,1.192,0.976
516670.SH,20260629,0.594,0.486
516700.SH,20260629,0.981,0.803
516710.SH,20260629,1.012,0.828
516720.SH,20260629,1.315,1.076
516730.SH,20260629,1.112,0.91
516750.SH,20260629,0.661,0.541
516760.SH,20260629,0.569,0.465
516770.SH,20260629,1.231,1.007
516780.SH,20260629,1.078,0.882
516790.SH,20260629,0.52,0.426
516800.SH,20260629,1.311,1.073
516810.SH,20260629,0.738,0.604
516820.SH,20260629,0.339,0.277
516830.SH,20260629,1.201,0.983
516840.SH,20260629,0.822,0.672
516850.SH,20260629,1.172,0.959
516860.SH,20260629,1.177,0.963
516880.SH,20260629,0.933,0.763
516890.SH,20260629,1.043,0.853
516900.SH,20260629,0.507,0.415
516910.SH,20260629,1.214,0.994
516920.SH,20260629,2.079,1.701
516930.SH,20260629,0.481,0.393
516950.SH,20260629,1.12,0.916
516960.SH,20260629,1.062,0.869
516970.SH,20260629,1.241,1.015
516980.SH,20260629,1.177,0.963
517000.SH,20260629,1.092,0.894
517010.SH,20260629,1.217,0.995
517030.SH,20260629,1.243,1.017
517050.SH,20260629,0.662,0.542
517080.SH,20260629,1.087,0.889
517090.SH,20260629,1.557,1.274
517100.SH,20260629,1.108,0.906
517110.SH,20260629,0.712,0.582
517120.SH,20260629,0.677,0.554
517130.SH,20260629,1.04,0.851
517160.SH,20260629,1.112,0.91
517170.SH,20260629,1.098,0.898
517180.SH,20260629,1.481,1.211
517200.SH,20260629,0.585,0.479
517300.SH,20260629,1.036,0.848
517330.SH,20260629,1.132,0.926
517350.SH,20260629,1.089,0.891
517360.SH,20260629,0.985,0.806
517380.SH,20260629,0.761,0.623
517390.SH,20260629,2.083,1.705
517400.SH,20260629,1.378,1.128
517520.SH,20260629,1.746,1.428
517550.SH,20260629,0.651,0.533
517660.SH,20260629,1.574,1.288
517770.SH,20260629,0.939,0.769
517800.SH,20260629,1.205,0.986
517850.SH,20260629,1.617,1.323
517880.SH,20260629,0.772,0.632
517900.SH,20260629,1.528,1.25
517950.SH,20260629,1.43,1.17
517990.SH,20260629,0.836,0.684
518600.SH,20260629,9.617,7.869
518660.SH,20260629,9.253,7.571
518680.SH,20260629,9.665,7.907
518800.SH,20260629,9.675,7.916
