ts_code,trade_date,up_limit,down_limit
501016.SH,20260706,1.383,1.131
501017.SH,20260706,1.485,1.215
501018.SH,20260706,1.656,1.355
501019.SH,20260706,1.489,1.219
501021.SH,20260706,1.415,1.157
501022.SH,20260706,3.337,2.731
501023.SH,20260706,1.304,1.067
501025.SH,20260706,1.834,1.5
501026.SH,20260706,3.188,2.608
501028.SH,20260706,1.548,1.266
501029.SH,20260706,1.858,1.52
501030.SH,20260706,0.624,0.51
501031.SH,20260706,0.607,0.497
501032.SH,20260706,2.393,1.958
501036.SH,20260706,1.836,1.502
501037.SH,20260706,1.805,1.477
501038.SH,20260706,1.791,1.465
501043.SH,20260706,1.827,1.495
501045.SH,20260706,1.786,1.462
501046.SH,20260706,16.737,13.694
501047.SH,20260706,1.283,1.049
501048.SH,20260706,1.269,1.039
501050.SH,20260706,1.895,1.551
501051.SH,20260706,2.339,1.913
501053.SH,20260706,1.177,0.963
501057.SH,20260706,2.745,2.246
501058.SH,20260706,2.687,2.199
501059.SH,20260706,2.306,1.886
501060.SH,20260706,2.473,2.023
501061.SH,20260706,2.431,1.989
501062.SH,20260706,2.698,2.208
501064.SH,20260706,3.578,2.928
501065.SH,20260706,1.341,1.097
501070.SH,20260706,1.355,1.109
501071.SH,20260706,1.012,0.828
501073.SH,20260706,2.632,2.154
501075.SH,20260706,3.984,3.26
501076.SH,20260706,2.475,2.025
501077.SH,20260706,3.776,3.09
501078.SH,20260706,3.516,2.876
501079.SH,20260706,6.302,5.156
501080.SH,20260706,2.114,1.73
501081.SH,20260706,3.793,3.103
501082.SH,20260706,5.595,4.577
501083.SH,20260706,2.618,2.142
501085.SH,20260706,3.869,3.165
501087.SH,20260706,1.348,1.103
501088.SH,20260706,0.837,0.685
501089.SH,20260706,1.081,0.885
501090.SH,20260706,1.141,0.933
501091.SH,20260706,1.079,0.883
501092.SH,20260706,1.373,1.123
501093.SH,20260706,1.189,0.973
501095.SH,20260706,1.198,0.98
501096.SH,20260706,2.409,1.971
501097.SH,20260706,2.88,2.356
501098.SH,20260706,2.388,1.954
501099.SH,20260706,4.414,3.612
501186.SH,20260706,0.878,0.718
501188.SH,20260706,1.509,1.235
501189.SH,20260706,1.026,0.84
501200.SH,20260706,1.857,1.519
501201.SH,20260706,3.444,2.818
501202.SH,20260706,1.45,1.186
501203.SH,20260706,1.844,1.508
501205.SH,20260706,1.205,0.986
501206.SH,20260706,1.184,0.968
501207.SH,20260706,0.952,0.779
501208.SH,20260706,1.685,1.379
501209.SH,20260706,0.51,0.418
501210.SH,20260706,1.719,1.407
501211.SH,20260706,1.17,0.958
501212.SH,20260706,1.152,0.942
501213.SH,20260706,1.104,0.904
501215.SH,20260706,1.249,1.022
501216.SH,20260706,1.076,0.88
501217.SH,20260706,1.199,0.981
501218.SH,20260706,1.126,0.922
501219.SH,20260706,1.946,1.592
501220.SH,20260706,1.223,1.001
501222.SH,20260706,1.148,0.94
501225.SH,20260706,4.958,4.056
501227.SH,20260706,1.091,0.893
501300.SH,20260706,1.033,0.845
501301.SH,20260706,1.221,0.999
501302.SH,20260706,1.17,0.958
501303.SH,20260706,1.07,0.876
501305.SH,20260706,1.307,1.069
501306.SH,20260706,1.265,1.035
501307.SH,20260706,1.282,1.049
501310.SH,20260706,1.364,1.116
501311.SH,20260706,0.975,0.797
501312.SH,20260706,2.604,2.13
502000.SH,20260706,2.506,2.05
502003.SH,20260706,1.727,1.413
502006.SH,20260706,1.799,1.472
502010.SH,20260706,1.46,1.194
502013.SH,20260706,1.527,1.249
502023.SH,20260706,1.738,1.422
502048.SH,20260706,1.372,1.122
502053.SH,20260706,1.253,1.025
502056.SH,20260706,0.689,0.563
506000.SH,20260706,1.789,1.193
506001.SH,20260706,2.335,1.557
506002.SH,20260706,3.11,2.074
506003.SH,20260706,1.674,1.116
506005.SH,20260706,2.224,1.482
506006.SH,20260706,1.813,1.209
506008.SH,20260706,1.541,1.027
508000.SH,20260706,2.246,1.838
508001.SH,20260706,5.922,4.846
508002.SH,20260706,3.252,2.66
508003.SH,20260706,4.022,3.29
508005.SH,20260706,4.588,3.754
508006.SH,20260706,3.915,3.203
508007.SH,20260706,9.295,7.605
508008.SH,20260706,8.404,6.876
508009.SH,20260706,6.534,5.346
508010.SH,20260706,2.393,1.958
508011.SH,20260706,4.171,3.413
508012.SH,20260706,2.464,2.016
508015.SH,20260706,6.382,5.222
508016.SH,20260706,4.651,3.805
508017.SH,20260706,4.024,3.292
508018.SH,20260706,6.571,5.377
508019.SH,20260706,1.541,1.261
508020.SH,20260706,5.577,4.563
508021.SH,20260706,4.138,3.386
508022.SH,20260706,3.287,2.689
508026.SH,20260706,4.287,3.507
508027.SH,20260706,2.913,2.383
508028.SH,20260706,10.934,8.946
508029.SH,20260706,3.396,2.778
508031.SH,20260706,4.18,3.42
508033.SH,20260706,6.875,5.625
508036.SH,20260706,8.811,7.209
508039.SH,20260706,4.124,3.374
508048.SH,20260706,3.35,2.741
508050.SH,20260706,7.01,5.736
508055.SH,20260706,3.621,2.963
508056.SH,20260706,2.697,2.207
508058.SH,20260706,4.309,3.525
508060.SH,20260706,4.709,3.853
508066.SH,20260706,6.468,5.292
508068.SH,20260706,4.4,3.6
508069.SH,20260706,6.039,4.941
508077.SH,20260706,3.039,2.487
508078.SH,20260706,2.55,2.086
508080.SH,20260706,3.341,2.733
508082.SH,20260706,4.651,3.805
508084.SH,20260706,4.404,3.604
508085.SH,20260706,3.882,3.176
508086.SH,20260706,5.102,4.174
508087.SH,20260706,12.102,9.902
508088.SH,20260706,4.107,3.361
508089.SH,20260706,5.169,4.229
508090.SH,20260706,4.065,3.326
508091.SH,20260706,6.51,5.326
508092.SH,20260706,3.361,2.75
508093.SH,20260706,9.294,7.604
508096.SH,20260706,10.429,8.533
508097.SH,20260706,2.683,2.195
508098.SH,20260706,3.782,3.094
508099.SH,20260706,1.306,1.068
508600.SH,20260706,4.055,3.317
508601.SH,20260706,3.388,2.772
508602.SH,20260706,7.171,5.867
508603.SH,20260706,4.373,3.578
510010.SH,20260706,1.86,1.522
510020.SH,20260706,4.231,3.461
510030.SH,20260706,1.084,0.887
510040.SH,20260706,1.312,1.074
510050.SH,20260706,3.325,2.721
510060.SH,20260706,2.749,2.249
510090.SH,20260706,2.658,2.174
510100.SH,20260706,3.265,2.671
510130.SH,20260706,8.305,6.795
510140.SH,20260706,1.099,0.899
510150.SH,20260706,0.532,0.436
510160.SH,20260706,0.933,0.763
510170.SH,20260706,1.515,1.239
510180.SH,20260706,4.501,3.683
510190.SH,20260706,4.75,3.886
510200.SH,20260706,1.379,1.129
510210.SH,20260706,1.121,0.917
510230.SH,20260706,1.375,1.125
510270.SH,20260706,1.632,1.336
510290.SH,20260706,3.111,2.545
510300.SH,20260706,5.364,4.388
510310.SH,20260706,5.204,4.258
510320.SH,20260706,1.44,1.178
510330.SH,20260706,5.606,4.586
510350.SH,20260706,5.62,4.598
510360.SH,20260706,2.046,1.674
510370.SH,20260706,1.191,0.975
510380.SH,20260706,1.591,1.301
510390.SH,20260706,6.032,4.936
510410.SH,20260706,2.125,1.739
510500.SH,20260706,9.791,8.011
510510.SH,20260706,3.102,2.538
510530.SH,20260706,10.707,8.761
510550.SH,20260706,2.464,2.016
510560.SH,20260706,2.387,1.953
510570.SH,20260706,1.515,1.239
510580.SH,20260706,5.037,4.121
510590.SH,20260706,10.392,8.502
510600.SH,20260706,4.276,3.498
510630.SH,20260706,0.838,0.686
510650.SH,20260706,2.981,2.439
510660.SH,20260706,2.687,2.199
510670.SH,20260706,1.11,0.908
510680.SH,20260706,3.522,2.882
510710.SH,20260706,4.733,3.873
510720.SH,20260706,1.038,0.85
510760.SH,20260706,1.442,1.18
510770.SH,20260706,1.276,1.044
510800.SH,20260706,1.538,1.258
510810.SH,20260706,0.911,0.745
510850.SH,20260706,3.923,3.209
510880.SH,20260706,3.326,2.722
510900.SH,20260706,1.052,0.86
510910.SH,20260706,1.102,0.902
510950.SH,20260706,1.088,0.89
510980.SH,20260706,1.563,1.279
510990.SH,20260706,1.155,0.945
511010.SH,20260706,154.765,126.626
511020.SH,20260706,129.198,105.708
511030.SH,20260706,118.866,97.254
511060.SH,20260706,118.907,97.287
511070.SH,20260706,112.8,92.291
511090.SH,20260706,127.884,104.632
511100.SH,20260706,120.077,98.245
511110.SH,20260706,113.115,92.549
511120.SH,20260706,111.671,91.367
511130.SH,20260706,116.421,95.253
511150.SH,20260706,112.101,91.719
511160.SH,20260706,112.078,91.7
511180.SH,20260706,14.036,11.484
511190.SH,20260706,112.572,92.104
511200.SH,20260706,113.155,92.581
511220.SH,20260706,11.415,9.339
511260.SH,20260706,148.204,121.258
511270.SH,20260706,132.102,108.084
511360.SH,20260706,125.0,102.272
511380.SH,20260706,15.425,12.621
511520.SH,20260706,129.604,106.04
511580.SH,20260706,120.351,98.469
511600.SH,20260706,110.004,90.004
511620.SH,20260706,110.009,90.007
511650.SH,20260706,110.007,90.005
511660.SH,20260706,110.004,90.004
511670.SH,20260706,110.006,90.005
511690.SH,20260706,110.01,90.008
511700.SH,20260706,110.012,90.01
511770.SH,20260706,110.003,90.003
511800.SH,20260706,110.011,90.009
511810.SH,20260706,110.007,90.005
511820.SH,20260706,110.006,90.005
511830.SH,20260706,110.006,90.005
511850.SH,20260706,110.008,90.006
511860.SH,20260706,110.004,90.004
511880.SH,20260706,110.678,90.554
511900.SH,20260706,110.007,90.005
511910.SH,20260706,110.004,90.004
511920.SH,20260706,110.023,90.019
511930.SH,20260706,110.006,90.005
511950.SH,20260706,110.004,90.004
511960.SH,20260706,110.003,90.003
511970.SH,20260706,110.006,90.005
511980.SH,20260706,110.064,90.052
511990.SH,20260706,110.009,90.007
512000.SH,20260706,0.607,0.497
512010.SH,20260706,0.399,0.327
512020.SH,20260706,1.513,1.238
512030.SH,20260706,1.222,1.0
512040.SH,20260706,1.293,1.058
512050.SH,20260706,1.426,1.166
512060.SH,20260706,1.39,1.138
512070.SH,20260706,0.889,0.727
512080.SH,20260706,1.532,1.254
512090.SH,20260706,2.283,1.868
512100.SH,20260706,3.837,3.139
512120.SH,20260706,0.507,0.415
512130.SH,20260706,1.239,1.013
512140.SH,20260706,1.008,0.824
512150.SH,20260706,2.109,1.725
512160.SH,20260706,1.752,1.434
512170.SH,20260706,0.348,0.284
512180.SH,20260706,1.964,1.607
512190.SH,20260706,3.238,2.65
512200.SH,20260706,1.309,1.071
512220.SH,20260706,5.091,4.165
512240.SH,20260706,1.291,1.057
512250.SH,20260706,1.373,1.123
512260.SH,20260706,2.204,1.804
512290.SH,20260706,1.115,0.913
512330.SH,20260706,2.456,2.01
512360.SH,20260706,2.071,1.695
512370.SH,20260706,1.356,1.11
512380.SH,20260706,1.859,1.521
512390.SH,20260706,1.398,1.144
512400.SH,20260706,2.081,1.703
512430.SH,20260706,1.026,0.84
512450.SH,20260706,0.936,0.766
512460.SH,20260706,1.117,0.914
512480.SH,20260706,1.464,1.198
512500.SH,20260706,5.435,4.447
512510.SH,20260706,2.855,2.336
512520.SH,20260706,1.683,1.377
512530.SH,20260706,1.628,1.332
512550.SH,20260706,2.012,1.646
512560.SH,20260706,0.897,0.734
512570.SH,20260706,1.279,1.047
512580.SH,20260706,1.425,1.166
512600.SH,20260706,0.591,0.483
512620.SH,20260706,0.927,0.759
512630.SH,20260706,1.536,1.256
512640.SH,20260706,2.484,2.032
512650.SH,20260706,1.59,1.301
512660.SH,20260706,1.431,1.171
512670.SH,20260706,0.952,0.779
512680.SH,20260706,1.465,1.199
512690.SH,20260706,0.436,0.356
512700.SH,20260706,1.513,1.238
512710.SH,20260706,0.761,0.623
512720.SH,20260706,1.362,1.114
512730.SH,20260706,1.682,1.376
512750.SH,20260706,1.465,1.199
512760.SH,20260706,1.543,1.263
512770.SH,20260706,3.359,2.749
512800.SH,20260706,0.822,0.672
512810.SH,20260706,0.833,0.681
512820.SH,20260706,1.441,1.179
512870.SH,20260706,1.795,1.469
512880.SH,20260706,1.271,1.04
512890.SH,20260706,1.199,0.981
512900.SH,20260706,1.256,1.028
512910.SH,20260706,1.51,1.236
512930.SH,20260706,0.8,0.654
512940.SH,20260706,0.925,0.757
512950.SH,20260706,1.714,1.402
512960.SH,20260706,1.654,1.354
512970.SH,20260706,1.828,1.496
512980.SH,20260706,0.897,0.734
512990.SH,20260706,2.329,1.905
513000.SH,20260706,2.702,2.21
513010.SH,20260706,0.647,0.529
513020.SH,20260706,0.998,0.816
513030.SH,20260706,2.011,1.645
513040.SH,20260706,0.981,0.803
513050.SH,20260706,1.11,0.908
513060.SH,20260706,0.579,0.473
513070.SH,20260706,1.186,0.97
513080.SH,20260706,1.949,1.595
513090.SH,20260706,2.02,1.652
513100.SH,20260706,2.384,1.95
513110.SH,20260706,2.69,2.201
513120.SH,20260706,1.277,1.045
513130.SH,20260706,0.619,0.507
513140.SH,20260706,1.718,1.406
513150.SH,20260706,1.014,0.83
513160.SH,20260706,1.023,0.837
513170.SH,20260706,1.626,1.33
513180.SH,20260706,0.627,0.513
513190.SH,20260706,1.79,1.464
513200.SH,20260706,1.067,0.873
513210.SH,20260706,1.535,1.256
513220.SH,20260706,0.991,0.811
513230.SH,20260706,0.936,0.766
513240.SH,20260706,1.211,0.991
513260.SH,20260706,1.209,0.989
513280.SH,20260706,1.113,0.911
513290.SH,20260706,1.975,1.616
513300.SH,20260706,2.936,2.402
513310.SH,20260706,6.743,5.517
513320.SH,20260706,1.112,0.91
513330.SH,20260706,0.398,0.326
513350.SH,20260706,1.208,0.988
513360.SH,20260706,0.48,0.392
513380.SH,20260706,0.571,0.467
513390.SH,20260706,2.635,2.156
513400.SH,20260706,1.466,1.2
513500.SH,20260706,2.753,2.253
513520.SH,20260706,2.687,2.199
513530.SH,20260706,1.618,1.324
513550.SH,20260706,1.139,0.932
513560.SH,20260706,1.19,0.974
513580.SH,20260706,0.625,0.511
513590.SH,20260706,0.835,0.683
513600.SH,20260706,2.803,2.293
513620.SH,20260706,1.053,0.861
513630.SH,20260706,1.637,1.339
513650.SH,20260706,2.085,1.706
513660.SH,20260706,1.524,1.247
513690.SH,20260706,1.142,0.934
513700.SH,20260706,0.635,0.519
513720.SH,20260706,0.688,0.563
513730.SH,20260706,1.284,1.05
513750.SH,20260706,1.601,1.31
513770.SH,20260706,0.37,0.302
513780.SH,20260706,1.646,1.346
513800.SH,20260706,2.039,1.669
513810.SH,20260706,1.778,1.454
513820.SH,20260706,1.253,1.025
513830.SH,20260706,1.201,0.983
513850.SH,20260706,1.934,1.582
513860.SH,20260706,0.637,0.521
513870.SH,20260706,2.24,1.832
513880.SH,20260706,2.487,2.035
513890.SH,20260706,0.961,0.787
513900.SH,20260706,1.015,0.831
513910.SH,20260706,1.576,1.29
513920.SH,20260706,1.607,1.315
513930.SH,20260706,1.043,0.853
513950.SH,20260706,1.301,1.065
513970.SH,20260706,0.882,0.722
513980.SH,20260706,0.635,0.519
513990.SH,20260706,1.144,0.936
515000.SH,20260706,1.701,1.391
515010.SH,20260706,1.462,1.196
515020.SH,20260706,1.753,1.435
515030.SH,20260706,2.07,1.694
515050.SH,20260706,1.366,1.118
515060.SH,20260706,0.628,0.514
515070.SH,20260706,1.421,1.163
515080.SH,20260706,1.61,1.318
515090.SH,20260706,1.577,1.291
515100.SH,20260706,1.474,1.206
515110.SH,20260706,1.789,1.463
515120.SH,20260706,0.712,0.582
515130.SH,20260706,1.773,1.451
515150.SH,20260706,1.704,1.394
515160.SH,20260706,1.86,1.522
515170.SH,20260706,0.485,0.397
515180.SH,20260706,1.458,1.193
515190.SH,20260706,2.017,1.651
515200.SH,20260706,3.161,2.587
515210.SH,20260706,1.299,1.063
515220.SH,20260706,1.227,1.004
515230.SH,20260706,0.765,0.626
515250.SH,20260706,1.189,0.973
515260.SH,20260706,1.143,0.935
515290.SH,20260706,1.471,1.203
515300.SH,20260706,1.339,1.095
515310.SH,20260706,1.595,1.305
515320.SH,20260706,2.07,1.694
515330.SH,20260706,1.546,1.265
515350.SH,20260706,7.217,5.905
515360.SH,20260706,7.736,6.33
515370.SH,20260706,1.002,0.82
515380.SH,20260706,6.204,5.076
515390.SH,20260706,1.558,1.274
515400.SH,20260706,0.964,0.788
515450.SH,20260706,1.482,1.212
515460.SH,20260706,0.945,0.773
515480.SH,20260706,1.117,0.914
515530.SH,20260706,5.29,4.328
515550.SH,20260706,2.151,1.76
515560.SH,20260706,1.162,0.95
515580.SH,20260706,1.712,1.4
515590.SH,20260706,2.279,1.865
515600.SH,20260706,1.87,1.53
515630.SH,20260706,1.44,1.178
515640.SH,20260706,1.09,0.892
515650.SH,20260706,1.095,0.896
515660.SH,20260706,6.684,5.468
515680.SH,20260706,1.882,1.54
515700.SH,20260706,2.763,2.261
515710.SH,20260706,0.518,0.424
515720.SH,20260706,0.772,0.632
515730.SH,20260706,0.969,0.793
515750.SH,20260706,2.323,1.901
515760.SH,20260706,1.525,1.247
515770.SH,20260706,1.626,1.33
515790.SH,20260706,1.053,0.861
515800.SH,20260706,1.497,1.225
515810.SH,20260706,1.984,1.624
515850.SH,20260706,1.583,1.295
515860.SH,20260706,2.473,2.023
515880.SH,20260706,0.869,0.711
515890.SH,20260706,1.498,1.226
515900.SH,20260706,1.861,1.523
515910.SH,20260706,0.755,0.617
515920.SH,20260706,1.542,1.262
515950.SH,20260706,1.013,0.829
515960.SH,20260706,0.899,0.735
515970.SH,20260706,0.98,0.802
515980.SH,20260706,1.31,1.072
515990.SH,20260706,1.663,1.361
516000.SH,20260706,1.057,0.865
516010.SH,20260706,1.197,0.979
516020.SH,20260706,1.018,0.833
516050.SH,20260706,1.826,1.494
516060.SH,20260706,0.655,0.536
516070.SH,20260706,0.678,0.554
516080.SH,20260706,0.756,0.618
516090.SH,20260706,0.619,0.507
516100.SH,20260706,1.15,0.941
516110.SH,20260706,1.285,1.051
516120.SH,20260706,1.037,0.849
516130.SH,20260706,0.718,0.588
516150.SH,20260706,2.254,1.844
516160.SH,20260706,3.139,2.569
516180.SH,20260706,0.867,0.709
516190.SH,20260706,1.077,0.881
516200.SH,20260706,1.214,0.994
516210.SH,20260706,1.397,1.143
516220.SH,20260706,1.062,0.869
516230.SH,20260706,0.968,0.792
516250.SH,20260706,1.112,0.91
516260.SH,20260706,1.789,1.463
516270.SH,20260706,0.745,0.609
516290.SH,20260706,0.653,0.535
516300.SH,20260706,3.935,3.219
516310.SH,20260706,1.361,1.113
516320.SH,20260706,1.137,0.931
516330.SH,20260706,2.043,1.671
516350.SH,20260706,2.325,1.903
516360.SH,20260706,1.37,1.121
516370.SH,20260706,1.007,0.824
516380.SH,20260706,1.103,0.903
516390.SH,20260706,1.112,0.91
516460.SH,20260706,1.272,1.04
516500.SH,20260706,0.674,0.552
516510.SH,20260706,1.873,1.533
516520.SH,20260706,1.34,1.096
516530.SH,20260706,1.059,0.867
516550.SH,20260706,0.743,0.608
516560.SH,20260706,0.813,0.665
516570.SH,20260706,1.121,0.917
516580.SH,20260706,0.735,0.601
516590.SH,20260706,1.384,1.132
516600.SH,20260706,0.655,0.536
516610.SH,20260706,0.462,0.378
516620.SH,20260706,0.913,0.747
516630.SH,20260706,1.826,1.494
516640.SH,20260706,2.041,1.67
516650.SH,20260706,1.995,1.633
516660.SH,20260706,1.265,1.035
516670.SH,20260706,0.64,0.524
516700.SH,20260706,1.01,0.826
516710.SH,20260706,0.994,0.814
516720.SH,20260706,1.302,1.066
516730.SH,20260706,1.168,0.956
516750.SH,20260706,0.673,0.551
516760.SH,20260706,0.611,0.5
516770.SH,20260706,1.262,1.032
516780.SH,20260706,1.097,0.897
516790.SH,20260706,0.556,0.455
516800.SH,20260706,1.28,1.048
516810.SH,20260706,0.78,0.638
516820.SH,20260706,0.376,0.308
516830.SH,20260706,1.195,0.977
516840.SH,20260706,0.866,0.708
516850.SH,20260706,1.155,0.945
516860.SH,20260706,1.195,0.977
516880.SH,20260706,0.893,0.731
516890.SH,20260706,1.032,0.844
516900.SH,20260706,0.516,0.422
516910.SH,20260706,1.23,1.006
516920.SH,20260706,1.988,1.626
516930.SH,20260706,0.535,0.437
516950.SH,20260706,1.155,0.945
516960.SH,20260706,1.064,0.87
516970.SH,20260706,1.253,1.025
516980.SH,20260706,1.231,1.007
517000.SH,20260706,1.106,0.905
517010.SH,20260706,1.224,1.002
517030.SH,20260706,1.253,1.025
517050.SH,20260706,0.7,0.572
517080.SH,20260706,1.092,0.894
517090.SH,20260706,1.58,1.292
517100.SH,20260706,1.117,0.914
517110.SH,20260706,0.807,0.661
517120.SH,20260706,0.774,0.634
517130.SH,20260706,1.043,0.853
517160.SH,20260706,1.114,0.912
517170.SH,20260706,1.106,0.905
517180.SH,20260706,1.497,1.225
517200.SH,20260706,0.619,0.507
517300.SH,20260706,1.044,0.854
517330.SH,20260706,1.123,0.919
517350.SH,20260706,1.081,0.885
517360.SH,20260706,1.036,0.848
517380.SH,20260706,0.866,0.708
517390.SH,20260706,2.11,1.726
517400.SH,20260706,1.541,1.261
517520.SH,20260706,1.954,1.598
517550.SH,20260706,0.681,0.557
517660.SH,20260706,1.561,1.277
517770.SH,20260706,0.979,0.801
517800.SH,20260706,1.214,0.994
517850.SH,20260706,1.626,1.33
517880.SH,20260706,0.8,0.654
517900.SH,20260706,1.528,1.25
517950.SH,20260706,1.443,1.181
517990.SH,20260706,0.928,0.76
518600.SH,20260706,9.932,8.126
518660.SH,20260706,9.559,7.821
518680.SH,20260706,9.979,8.165
518800.SH,20260706,9.999,8.181
518850.SH,20260706,9.631,7.88
518860.SH,20260706,9.543,7.808
518880.SH,20260706,9.539,7.805
518890.SH,20260706,9.548,7.812
520500.SH,20260706,1.531,1.253
520510.SH,20260706,0.91,0.744
520520.SH,20260706,1.027,0.841
520530.SH,20260706,0.856,0.7
520550.SH,20260706,1.132,0.926
520560.SH,20260706,0.824,0.674
520570.SH,20260706,0.794,0.65
520580.SH,20260706,1.051,0.86
520590.SH,20260706,0.851,0.697
520600.SH,20260706,1.157,0.947
520610.SH,20260706,0.964,0.788
520620.SH,20260706,0.876,0.716
520630.SH,20260706,0.69,0.564
520650.SH,20260706,0.629,0.515
520660.SH,20260706,1.023,0.837
520670.SH,20260706,0.821,0.671
520680.SH,20260706,0.924,0.756
520690.SH,20260706,0.788,0.644
520700.SH,20260706,1.583,1.295
520710.SH,20260706,1.075,0.879
520720.SH,20260706,0.847,0.693
520730.SH,20260706,0.873,0.715
520760.SH,20260706,0.968,0.792
520770.SH,20260706,0.952,0.779
520780.SH,20260706,0.933,0.763
520790.SH,20260706,0.861,0.705
520810.SH,20260706,1.036,0.848
520820.SH,20260706,0.942,0.77
520830.SH,20260706,0.975,0.797
520840.SH,20260706,0.81,0.662
520850.SH,20260706,0.864,0.707
520860.SH,20260706,0.829,0.679
520870.SH,20260706,1.185,0.969
520880.SH,20260706,0.484,0.396
520890.SH,20260706,1.361,1.113
520900.SH,20260706,1.023,0.837
520910.SH,20260706,0.664,0.544
520920.SH,20260706,0.735,0.601
520930.SH,20260706,0.964,0.788
520940.SH,20260706,1.021,0.835
520950.SH,20260706,0.854,0.698
520960.SH,20260706,0.93,0.761
520970.SH,20260706,0.884,0.724
520980.SH,20260706,0.932,0.762
520990.SH,20260706,1.001,0.819
526000.SH,20260706,1.405,1.149
526010.SH,20260706,0.993,0.813
526030.SH,20260706,1.031,0.843
526050.SH,20260706,1.267,1.037
526070.SH,20260706,1.005,0.823
530000.SH,20260706,1.518,1.242
530050.SH,20260706,1.298,1.062
530060.SH,20260706,1.114,0.912
530080.SH,20260706,1.367,1.119
530100.SH,20260706,1.443,1.181
530180.SH,20260706,1.342,1.098
530280.SH,20260706,1.362,1.114
530300.SH,20260706,1.372,1.122
530380.SH,20260706,1.297,1.061
530530.SH,20260706,1.452,1.188
530580.SH,20260706,1.319,1.079
530680.SH,20260706,1.306,1.068
530800.SH,20260706,1.363,1.115
530880.SH,20260706,1.092,0.894
551000.SH,20260706,111.802,91.474
551030.SH,20260706,111.774,91.452
551060.SH,20260706,111.772,91.45
551300.SH,20260706,112.067,91.691
551500.SH,20260706,112.098,91.716
551510.SH,20260706,112.285,91.869
551520.SH,20260706,111.909,91.562
551550.SH,20260706,111.615,91.321
551560.SH,20260706,111.752,91.434
551580.SH,20260706,112.122,91.736
551800.SH,20260706,110.879,90.719
551900.SH,20260706,111.617,91.323
560000.SH,20260706,1.033,0.845
560010.SH,20260706,3.933,3.218
560020.SH,20260706,1.143,0.935
560030.SH,20260706,1.367,1.119
560050.SH,20260706,1.223,1.001
560060.SH,20260706,1.078,0.882
560070.SH,20260706,1.217,0.995
560080.SH,20260706,1.02,0.834
560090.SH,20260706,1.361,1.113
560100.SH,20260706,1.618,1.324
560110.SH,20260706,1.425,1.166
560120.SH,20260706,1.265,1.035
560130.SH,20260706,0.972,0.796
560150.SH,20260706,1.155,0.945
560160.SH,20260706,0.978,0.8
560170.SH,20260706,1.571,1.285
560180.SH,20260706,1.363,1.115
560190.SH,20260706,1.108,0.906
560210.SH,20260706,0.832,0.68
560220.SH,20260706,1.708,1.398
560230.SH,20260706,0.952,0.779
560250.SH,20260706,1.026,0.84
560260.SH,20260706,0.876,0.716
560270.SH,20260706,1.038,0.85
560280.SH,20260706,1.767,1.445
560290.SH,20260706,0.905,0.741
560300.SH,20260706,2.636,2.156
560310.SH,20260706,0.952,0.779
560320.SH,20260706,0.987,0.807
560330.SH,20260706,1.293,1.058
560350.SH,20260706,1.43,1.17
560360.SH,20260706,1.359,1.112
560370.SH,20260706,0.936,0.766
560380.SH,20260706,1.443,1.181
560390.SH,20260706,1.114,0.912
560400.SH,20260706,1.148,0.94
560410.SH,20260706,1.112,0.91
560420.SH,20260706,0.982,0.804
560450.SH,20260706,1.022,0.836
560460.SH,20260706,0.986,0.806
560470.SH,20260706,0.974,0.797
560480.SH,20260706,0.982,0.804
560490.SH,20260706,1.064,0.87
560500.SH,20260706,1.595,1.305
560510.SH,20260706,1.404,1.148
560520.SH,20260706,1.153,0.943
560530.SH,20260706,1.444,1.182
560550.SH,20260706,1.122,0.918
560560.SH,20260706,0.796,0.652
560570.SH,20260706,1.04,0.851
560580.SH,20260706,1.201,0.983
560590.SH,20260706,1.772,1.45
560610.SH,20260706,1.408,1.152
560620.SH,20260706,1.036,0.848
560630.SH,20260706,1.495,1.223
560650.SH,20260706,1.175,0.961
560660.SH,20260706,1.235,1.011
560670.SH,20260706,1.053,0.861
560680.SH,20260706,0.759,0.621
560690.SH,20260706,2.534,2.074
560700.SH,20260706,1.242,1.016
560710.SH,20260706,1.013,0.829
560720.SH,20260706,1.035,0.847
560750.SH,20260706,1.569,1.283
560770.SH,20260706,1.315,1.076
560780.SH,20260706,1.422,1.164
560790.SH,20260706,0.926,0.758
560800.SH,20260706,1.527,1.249
560810.SH,20260706,1.442,1.18
560820.SH,20260706,1.338,1.094
560830.SH,20260706,0.985,0.806
560850.SH,20260706,1.599,1.309
560860.SH,20260706,1.795,1.469
560870.SH,20260706,1.033,0.845
560880.SH,20260706,1.717,1.405
560900.SH,20260706,1.022,0.836
560910.SH,20260706,0.991,0.811
560920.SH,20260706,1.139,0.932
560930.SH,20260706,0.964,0.788
560950.SH,20260706,1.623,1.328
560970.SH,20260706,1.054,0.862
560980.SH,20260706,0.833,0.681
560990.SH,20260706,1.393,1.139
561000.SH,20260706,1.467,1.201
561010.SH,20260706,0.968,0.792
561030.SH,20260706,1.021,0.835
561050.SH,20260706,1.129,0.923
561060.SH,20260706,1.184,0.968
561080.SH,20260706,1.257,1.029
561090.SH,20260706,1.448,1.184
561100.SH,20260706,2.221,1.817
561120.SH,20260706,1.434,1.174
561130.SH,20260706,1.232,1.008
561160.SH,20260706,0.957,0.783
561170.SH,20260706,1.251,1.023
