ts_code,trade_date,vol,price,amount
000566.SZ,20260911,270500,4.72,1276760.0
000567.SZ,20260911,214700,6.51,1397697.0
000568.SZ,20260911,43200,74.7,3227040.0
000570.SZ,20260911,34000,5.24,178160.0
000571.SZ,20260911,151700,5.71,866207.0
000572.SZ,20260911,264000,4.0,1056000.0
000573.SZ,20260911,25200,3.78,95256.0
000576.SZ,20260911,133400,8.42,1123228.0
000581.SZ,20260911,21000,18.24,383040.0
000582.SZ,20260911,667600,10.87,7256812.0
000586.SZ,20260911,99500,14.07,1399965.0
000589.SZ,20260911,89300,4.37,390241.0
000590.SZ,20260911,25500,9.25,235875.0
000591.SZ,20260911,223000,4.34,967820.0
000592.SZ,20260911,2765100,8.03,22203753.0
000593.SZ,20260911,119000,21.61,2571590.0
000595.SZ,20260911,105600,5.49,579744.0
000596.SZ,20260911,15800,94.0,1485200.0
000597.SZ,20260911,59800,4.78,285844.0
000598.SZ,20260911,89800,7.1,637580.0
000599.SZ,20260911,6200,4.75,29450.0
000600.SZ,20260911,209400,7.55,1580970.0
000601.SZ,20260911,916200,6.46,5918652.0
000603.SZ,20260911,718165,33.12,23785624.8
000605.SZ,20260911,41400,6.09,252126.0
000607.SZ,20260911,46700,3.86,180262.0
000608.SZ,20260911,100700,7.3,735110.0
000609.SZ,20260911,66501,9.47,629764.47
000610.SZ,20260911,226200,9.2,2081040.0
000612.SZ,20260911,1215200,10.82,13148464.0
000615.SZ,20260911,54900,3.3,181170.0
000617.SZ,20260911,1611400,7.05,11360370.0
000619.SZ,20260911,48900,5.08,248412.0
000620.SZ,20260911,3676141,3.14,11543082.74
000623.SZ,20260911,28400,18.15,515460.0
000625.SZ,20260911,151400,7.1,1074940.0
000626.SZ,20260911,246200,9.43,2321666.0
000628.SZ,20260911,56500,54.17,3060605.0
000629.SZ,20260911,1078400,2.99,3224416.0
000630.SZ,20260911,7955200,6.19,49242688.0
000631.SZ,20260911,11100,2.99,33189.0
000632.SZ,20260911,194200,4.22,819524.0
000633.SZ,20260911,16800,5.37,90216.0
000635.SZ,20260911,111300,7.54,839202.0
000636.SZ,20260911,1354700,51.5,69767050.0
000637.SZ,20260911,24600,4.3,105780.0
000639.SZ,20260911,706900,1.69,1194661.0
000650.SZ,20260911,116800,5.32,621376.0
000651.SZ,20260911,53500,38.88,2080080.0
000652.SZ,20260911,84000,3.55,298200.0
000655.SZ,20260911,138300,7.43,1027569.0
000656.SZ,20260911,1281500,1.23,1576245.0
000657.SZ,20260911,521400,57.83,30152562.0
000659.SZ,20260911,104000,2.97,308880.0
000661.SZ,20260911,20300,73.0,1481900.0
000663.SZ,20260911,42800,6.19,264932.0
000665.SZ,20260911,5800,4.17,24186.0
000668.SZ,20260911,3300,20.85,68805.0
000669.SZ,20260911,12100,4.14,50094.0
000670.SZ,20260911,342000,7.06,2414520.0
000672.SZ,20260911,232200,14.58,3385476.0
000676.SZ,20260911,839000,6.82,5721980.0
000677.SZ,20260911,354700,1.87,663289.0
000678.SZ,20260911,36400,9.01,327964.0
000679.SZ,20260911,174000,6.7,1165800.0
000680.SZ,20260911,57500,10.37,596275.0
000681.SZ,20260911,114800,16.67,1913716.0
000682.SZ,20260911,57300,11.06,633738.0
000683.SZ,20260911,764500,6.08,4648160.0
000685.SZ,20260911,98800,11.35,1121380.0
000686.SZ,20260911,159600,7.99,1275204.0
000688.SZ,20260911,104300,27.14,2830702.0
000690.SZ,20260911,307000,5.21,1599470.0
000691.SZ,20260911,1900,10.0,19000.0
000692.SZ,20260911,626700,4.32,2707344.0
000695.SZ,20260911,53500,13.8,738300.0
000697.SZ,20260911,7000,9.21,64470.0
000698.SZ,20260911,44000,3.65,160600.0
000700.SZ,20260911,85038,11.6,986440.8
000701.SZ,20260911,32800,5.21,170888.0
000702.SZ,20260911,53100,6.02,319662.0
000703.SZ,20260911,423500,18.0,7623000.0
000705.SZ,20260911,46300,7.18,332434.0
000707.SZ,20260911,33000,4.63,152790.0
000708.SZ,20260911,38500,13.45,517825.0
000709.SZ,20260911,88600,2.13,188718.0
000710.SZ,20260911,94700,8.52,806844.0
000711.SZ,20260911,1098820,4.95,5439159.0
000712.SZ,20260911,1618300,10.9,17639470.0
000713.SZ,20260911,567500,6.96,3949800.0
000715.SZ,20260911,12900,5.63,72627.0
000716.SZ,20260911,549600,5.65,3105240.0
000717.SZ,20260911,67100,2.3,154330.0
000718.SZ,20260911,113700,2.0,227400.0
000719.SZ,20260911,6500,12.1,78650.0
000720.SZ,20260911,131700,3.84,505728.0
000721.SZ,20260911,224700,7.3,1640310.0
000722.SZ,20260911,1799700,15.12,27211464.0
000723.SZ,20260911,648800,3.87,2510856.0
000725.SZ,20260911,11088800,5.37,59546856.0
000726.SZ,20260911,16900,5.88,99372.0
000727.SZ,20260911,272299,2.24,609949.76
000728.SZ,20260911,129000,7.72,995880.0
000729.SZ,20260911,23700,11.08,262596.0
000731.SZ,20260911,72500,7.74,561150.0
000733.SZ,20260911,42000,39.85,1673700.0
000735.SZ,20260911,1815700,6.51,11820207.0
000736.SZ,20260911,78500,4.56,357960.0
000737.SZ,20260911,7203574,14.76,106324752.24
000738.SZ,20260911,67300,20.18,1358114.0
000739.SZ,20260911,68000,21.95,1492600.0
000750.SZ,20260911,1102700,3.81,4201287.0
000751.SZ,20260911,1578900,4.88,7705032.0
000752.SZ,20260911,6500,8.68,56420.0
000753.SZ,20260911,130600,5.14,671284.0
000755.SZ,20260911,11200,4.86,54432.0
000756.SZ,20260911,17200,13.09,225148.0
000757.SZ,20260911,11700,4.29,50193.0
000758.SZ,20260911,712200,6.11,4351542.0
000759.SZ,20260911,12354187,9.27,114523313.49
000761.SZ,20260911,40200,2.41,96882.0
000762.SZ,20260911,74800,22.25,1664300.0
000766.SZ,20260911,36200,15.87,574494.0
000767.SZ,20260911,1344900,3.54,4760946.0
000768.SZ,20260911,130900,23.29,3048661.0
000776.SZ,20260911,312100,21.48,6703908.0
000777.SZ,20260911,21700,17.01,369117.0
000778.SZ,20260911,861500,3.77,3247855.0
000779.SZ,20260911,331800,9.01,2989518.0
000782.SZ,20260911,12500,7.88,98500.0
000783.SZ,20260911,1729540,8.88,15358315.2
000785.SZ,20260911,148800,2.34,348192.0
000786.SZ,20260911,53800,16.16,869408.0
000788.SZ,20260911,41000,5.5,225500.0
000789.SZ,20260911,188000,4.23,795240.0
000790.SZ,20260911,21800,4.09,89162.0
000791.SZ,20260911,176268,7.4,1304383.2
000792.SZ,20260911,777707,25.61,19917076.27
000793.SZ,20260911,52800,2.15,113520.0
000795.SZ,20260911,23000,8.32,191360.0
000796.SZ,20260911,1015200,4.43,4497336.0
000797.SZ,20260911,37099,2.61,96828.39
000798.SZ,20260911,1107500,11.74,13002050.0
000799.SZ,20260911,39300,38.01,1493793.0
000800.SZ,20260911,31200,6.04,188448.0
000801.SZ,20260911,29800,12.31,366838.0
000802.SZ,20260911,524000,4.11,2153640.0
000803.SZ,20260911,124400,7.8,970320.0
000807.SZ,20260911,2462059,27.5,67706622.5
000809.SZ,20260911,102400,3.5,358400.0
000810.SZ,20260911,593300,9.44,5600752.0
000811.SZ,20260911,208900,37.38,7808682.0
000812.SZ,20260911,190600,3.82,728092.0
000813.SZ,20260911,446700,3.32,1483044.0
000815.SZ,20260911,418700,15.28,6397736.0
000816.SZ,20260911,481000,3.05,1467050.0
000818.SZ,20260911,53500,11.96,639860.0
000819.SZ,20260911,7200,12.3,88560.0
000820.SZ,20260911,19700,3.61,71117.0
000821.SZ,20260911,78100,7.86,613866.0
000822.SZ,20260911,97200,4.56,443232.0
000823.SZ,20260911,3671145,18.63,68393431.35
000825.SZ,20260911,133800,3.56,476328.0
000826.SZ,20260911,652500,1.89,1233225.0
000828.SZ,20260911,25600,10.19,260864.0
000829.SZ,20260911,97100,9.06,879726.0
000830.SZ,20260911,204300,12.5,2553750.0
000831.SZ,20260911,191100,52.4,10013640.0
000833.SZ,20260911,515100,22.31,11491881.0
000837.SZ,20260911,55100,9.57,527307.0
000838.SZ,20260911,1045900,2.35,2457865.0
000839.SZ,20260911,25732700,3.15,81058005.0
000848.SZ,20260911,17100,8.2,140220.0
000850.SZ,20260911,32800,4.13,135464.0
000852.SZ,20260911,427700,6.07,2596139.0
000856.SZ,20260911,46100,9.08,418588.0
000858.SZ,20260911,141900,70.3,9975570.0
000859.SZ,20260911,44200,8.57,378794.0
000860.SZ,20260911,103600,10.78,1116808.0
000862.SZ,20260911,97500,5.51,537225.0
000863.SZ,20260911,161700,4.55,735735.0
000868.SZ,20260911,32600,3.6,117360.0
000869.SZ,20260911,7200,16.41,118152.0
000875.SZ,20260911,134300,5.02,674186.0
000876.SZ,20260911,492000,7.55,3714600.0
000877.SZ,20260911,30700,3.82,117274.0
000878.SZ,20260911,1608979,17.59,28301940.61
000880.SZ,20260911,65300,26.02,1699106.0
000881.SZ,20260911,8900,6.68,59452.0
000882.SZ,20260911,103500,1.55,160425.0
000883.SZ,20260911,482541,4.56,2200386.96
000885.SZ,20260911,7800,12.19,95082.0
000886.SZ,20260911,37900,4.86,184194.0
000887.SZ,20260911,144200,19.65,2833530.0
000888.SZ,20260911,128700,10.24,1317888.0
000889.SZ,20260911,3560300,4.06,14454818.0
000890.SZ,20260911,300000,8.39,2517000.0
000892.SZ,20260911,1539700,4.65,7159605.0
000893.SZ,20260911,41500,42.9,1780350.0
000895.SZ,20260911,19200,23.75,456000.0
000897.SZ,20260911,26900,1.92,51648.0
000898.SZ,20260911,163500,2.08,340080.0
000899.SZ,20260911,320200,9.71,3109142.0
000900.SZ,20260911,22300,3.68,82064.0
000901.SZ,20260911,54700,14.41,788227.0
000902.SZ,20260911,38100,14.22,541782.0
000903.SZ,20260911,504900,2.1,1060290.0
000905.SZ,20260911,293500,9.31,2732485.0
000906.SZ,20260911,62400,6.21,387504.0
000908.SZ,20260911,39900,6.24,248976.0
000909.SZ,20260911,343000,5.08,1742440.0
000910.SZ,20260911,9000,5.37,48330.0
000911.SZ,20260911,805700,6.27,5051739.0
000912.SZ,20260911,3860400,4.64,17912256.0
000913.SZ,20260911,10800,10.98,118584.0
000915.SZ,20260911,5900,25.07,147913.0
000917.SZ,20260911,195300,6.95,1357335.0
000919.SZ,20260911,37100,6.59,244489.0
000920.SZ,20260911,41100,11.41,468951.0
000921.SZ,20260911,9900,28.02,277398.0
000922.SZ,20260911,31900,11.79,376101.0
000923.SZ,20260911,936900,17.34,16245846.0
000925.SZ,20260911,658400,7.96,5240864.0
000926.SZ,20260911,76499,2.16,165237.84
000927.SZ,20260911,81000,2.54,205740.0
000928.SZ,20260911,170600,5.61,957066.0
000929.SZ,20260911,22600,9.93,224418.0
000930.SZ,20260911,33106250,5.85,193671562.5
000931.SZ,20260911,125700,4.42,555594.0
000932.SZ,20260911,281400,3.61,1015854.0
000933.SZ,20260911,1528700,27.28,41702936.0
000935.SZ,20260911,23700,21.2,502440.0
000936.SZ,20260911,61300,5.5,337150.0
000937.SZ,20260911,737500,4.55,3355625.0
000938.SZ,20260911,1356323,32.75,44419578.25
000948.SZ,20260911,30000,13.8,414000.0
000949.SZ,20260911,150600,6.79,1022574.0
000950.SZ,20260911,107100,5.27,564417.0
000951.SZ,20260911,51600,21.68,1118688.0
000952.SZ,20260911,15800,6.51,102858.0
000953.SZ,20260911,30500,6.16,187880.0
000955.SZ,20260911,4500,4.23,19035.0
000957.SZ,20260911,52100,10.38,540798.0
000958.SZ,20260911,115600,5.28,610368.0
000959.SZ,20260911,31200,3.7,115440.0
000960.SZ,20260911,456200,33.52,15291824.0
000962.SZ,20260911,142800,49.62,7085736.0
000963.SZ,20260911,67000,26.59,1781530.0
000965.SZ,20260911,29400,3.34,98196.0
000966.SZ,20260911,330500,4.13,1364965.0
000967.SZ,20260911,267700,7.85,2101445.0
000968.SZ,20260911,687700,7.67,5274659.0
000969.SZ,20260911,124000,16.81,2084440.0
000970.SZ,20260911,79800,11.54,920892.0
000972.SZ,20260911,5838200,4.22,24637204.0
000973.SZ,20260911,170600,11.65,1987490.0
000975.SZ,20260911,395800,25.15,9954370.0
000977.SZ,20260911,634089,69.01,43758481.89
000978.SZ,20260911,7842000,10.0,78420000.0
000980.SZ,20260911,12298399,1.96,24104862.04
000981.SZ,20260911,1113299,2.61,2905710.39
000983.SZ,20260911,265800,6.89,1831362.0
000985.SZ,20260911,18900,17.88,337932.0
000987.SZ,20260911,136400,7.61,1038004.0
000988.SZ,20260911,849790,105.57,89712330.3
000989.SZ,20260911,52000,8.68,451360.0
000990.SZ,20260911,174100,6.67,1161247.0
000993.SZ,20260911,5777699,13.88,80194462.12
000995.SZ,20260911,19300,11.33,218669.0
000997.SZ,20260911,42600,20.0,852000.0
000998.SZ,20260911,764300,9.51,7268493.0
000999.SZ,20260911,46400,24.25,1125200.0
001201.SZ,20260911,61100,13.41,819351.0
001202.SZ,20260911,3400,14.42,49028.0
001203.SZ,20260911,31100,25.01,777811.0
001205.SZ,20260911,32000,14.75,472000.0
001206.SZ,20260911,15400,16.39,252406.0
001207.SZ,20260911,68400,16.94,1158696.0
001208.SZ,20260911,32200,14.28,459816.0
001209.SZ,20260911,6100,18.63,113643.0
001210.SZ,20260911,13100,27.67,362477.0
001211.SZ,20260911,5400,23.4,126360.0
001212.SZ,20260911,2600,32.19,83694.0
001213.SZ,20260911,72000,3.57,257040.0
001215.SZ,20260911,8700,30.59,266133.0
001216.SZ,20260911,7700,14.51,111727.0
001217.SZ,20260911,2800,10.39,29092.0
001218.SZ,20260911,12200,23.23,283406.0
001219.SZ,20260911,2600,12.83,33358.0
001220.SZ,20260911,2600,31.21,81146.0
001221.SZ,20260911,39200,36.48,1430016.0
001222.SZ,20260911,61700,15.78,973626.0
001223.SZ,20260911,3800,41.0,155800.0
001225.SZ,20260911,7000,46.41,324870.0
001226.SZ,20260911,2000,45.71,91420.0
001227.SZ,20260911,318300,2.17,690711.0
001228.SZ,20260911,10000,29.97,299700.0
001229.SZ,20260911,19400,39.39,764166.0
001230.SZ,20260911,4500,18.92,85140.0
001231.SZ,20260911,15600,20.94,326664.0
001232.SZ,20260911,56100,163.1,9149910.0
001233.SZ,20260911,5400,43.01,232254.0
001234.SZ,20260911,13500,23.8,321300.0
001236.SZ,20260911,190300,8.11,1543333.0
001237.SZ,20260911,2800,49.3,138040.0
001238.SZ,20260911,300,23.88,7164.0
001239.SZ,20260911,1000,12.18,12180.0
001248.SZ,20260911,424100,12.07,5118887.0
001255.SZ,20260911,2100,26.8,56280.0
001256.SZ,20260911,5400,21.69,117126.0
001257.SZ,20260911,75100,23.8,1787380.0
001258.SZ,20260911,883600,12.29,10859444.0
001259.SZ,20260911,2600,45.16,117416.0
001260.SZ,20260911,6100,18.1,110410.0
001266.SZ,20260911,1900,32.28,61332.0
001267.SZ,20260911,135300,36.0,4870800.0
001268.SZ,20260911,5700,25.08,142956.0
001269.SZ,20260911,700,19.56,13692.0
001270.SZ,20260911,21300,95.5,2034150.0
001277.SZ,20260911,31000,29.9,926900.0
001278.SZ,20260911,104900,15.8,1657420.0
001279.SZ,20260911,1000,25.48,25480.0
001280.SZ,20260911,66800,65.88,4400784.0
001282.SZ,20260911,2100,16.02,33642.0
001283.SZ,20260911,37200,48.94,1820568.0
001285.SZ,20260911,15100,42.29,638579.0
001286.SZ,20260911,127100,9.65,1226515.0
001287.SZ,20260911,106300,22.15,2354545.0
001288.SZ,20260911,9200,29.35,270020.0
001289.SZ,20260911,53900,15.17,817663.0
001296.SZ,20260911,55400,19.45,1077530.0
001298.SZ,20260911,74400,17.13,1274472.0
001299.SZ,20260911,1536400,12.07,18544348.0
001300.SZ,20260911,7300,11.92,87016.0
001301.SZ,20260911,8500,53.0,450500.0
001306.SZ,20260911,200,53.18,10636.0
001308.SZ,20260911,4000,17.5,70000.0
001309.SZ,20260911,143412,405.0,58081860.0
001311.SZ,20260911,8000,16.84,134720.0
001312.SZ,20260911,6100,17.12,104432.0
001313.SZ,20260911,39100,7.9,308890.0
001314.SZ,20260911,9600,48.74,467904.0
001316.SZ,20260911,58900,29.66,1746974.0
001317.SZ,20260911,9800,51.14,501172.0
001318.SZ,20260911,2500,11.77,29425.0
001319.SZ,20260911,4900,20.51,100499.0
001322.SZ,20260911,9300,6.39,59427.0
001323.SZ,20260911,1500,17.7,26550.0
001324.SZ,20260911,22000,20.99,461780.0
001325.SZ,20260911,3500,38.35,134225.0
001326.SZ,20260911,6600,73.09,482394.0
001328.SZ,20260911,2800,29.68,83104.0
001330.SZ,20260911,1726300,5.63,9719069.0
001331.SZ,20260911,25500,42.0,1071000.0
001332.SZ,20260911,3000,26.18,78540.0
001333.SZ,20260911,1300,19.58,25454.0
001335.SZ,20260911,1400,31.41,43974.0
001336.SZ,20260911,19000,18.11,344090.0
001337.SZ,20260911,249453,50.07,12490111.71
001338.SZ,20260911,351600,9.83,3456228.0
001339.SZ,20260911,16300,73.8,1202940.0
001356.SZ,20260911,5200,9.05,47060.0
001358.SZ,20260911,15700,22.97,360629.0
001359.SZ,20260911,6000,82.62,495720.0
001360.SZ,20260911,114500,19.5,2232750.0
001365.SZ,20260911,8800,33.14,291632.0
001366.SZ,20260911,275800,13.44,3706752.0
001367.SZ,20260911,2600,20.02,52052.0
001368.SZ,20260911,33100,27.5,910250.0
001369.SZ,20260911,14300,12.21,174603.0
001373.SZ,20260911,9700,28.1,272570.0
001376.SZ,20260911,98000,11.53,1129940.0
001378.SZ,20260911,75800,19.31,1463698.0
001379.SZ,20260911,11900,16.21,192899.0
001380.SZ,20260911,10900,18.15,197835.0
001382.SZ,20260911,16500,16.23,267795.0
001386.SZ,20260911,5800,15.75,91350.0
001387.SZ,20260911,11300,11.9,134470.0
001388.SZ,20260911,72800,22.53,1640184.0
001389.SZ,20260911,58700,170.02,9980174.0
001390.SZ,20260911,400,16.71,6684.0
001391.SZ,20260911,121600,4.08,496128.0
001393.SZ,20260911,6700,40.3,270010.0
001395.SZ,20260911,7200,28.89,208008.0
001396.SZ,20260911,500,31.83,15915.0
001399.SZ,20260911,94200,19.97,1881174.0
001400.SZ,20260911,7100,74.5,528950.0
001696.SZ,20260911,234900,15.41,3619809.0
001872.SZ,20260911,13300,23.4,311220.0
001896.SZ,20260911,1386900,12.24,16975656.0
001914.SZ,20260911,12900,9.01,116229.0
001965.SZ,20260911,18600,9.73,180978.0
001979.SZ,20260911,489600,6.8,3329280.0
002001.SZ,20260911,90500,26.9,2434450.0
002003.SZ,20260911,29200,11.56,337552.0
002004.SZ,20260911,2819032,4.45,12544692.4
002005.SZ,20260911,18199,2.34,42585.66
002006.SZ,20260911,25200,13.65,343980.0
002007.SZ,20260911,45600,13.11,597816.0
002008.SZ,20260911,245000,92.22,22593900.0
002009.SZ,20260911,25600,15.63,400128.0
002010.SZ,20260911,63800,4.69,299222.0
002011.SZ,20260911,826600,13.13,10853258.0
002012.SZ,20260911,18100,7.09,128329.0
002014.SZ,20260911,3400,11.34,38556.0
002015.SZ,20260911,617700,16.84,10402068.0
002016.SZ,20260911,16700,4.7,78490.0
002017.SZ,20260911,292600,15.2,4447520.0
002019.SZ,20260911,35300,9.44,333232.0
002020.SZ,20260911,39900,11.63,464037.0
002021.SZ,20260911,92500,2.71,250675.0
002022.SZ,20260911,11900,5.72,68068.0
002023.SZ,20260911,23100,9.58,221298.0
002024.SZ,20260911,712200,1.18,840396.0
002025.SZ,20260911,41200,62.55,2577060.0
002026.SZ,20260911,55500,11.3,627150.0
002027.SZ,20260911,1126100,4.78,5382758.0
002028.SZ,20260911,36500,134.95,4925675.0
002029.SZ,20260911,182600,8.52,1555752.0
002030.SZ,20260911,110500,5.36,592280.0
002031.SZ,20260911,296700,5.1,1513170.0
002032.SZ,20260911,20100,38.51,774051.0
002033.SZ,20260911,449900,9.1,4094090.0
002034.SZ,20260911,26000,14.41,374660.0
002035.SZ,20260911,128100,4.65,595665.0
002036.SZ,20260911,147900,6.39,945081.0
002037.SZ,20260911,21000,7.17,150570.0
002038.SZ,20260911,60200,5.7,343140.0
002039.SZ,20260911,31100,19.45,604895.0
002040.SZ,20260911,4776100,9.97,47617717.0
002041.SZ,20260911,639800,11.3,7229740.0
002042.SZ,20260911,426400,3.89,1658696.0
002043.SZ,20260911,32800,11.2,367360.0
002044.SZ,20260911,237000,4.59,1087830.0
002045.SZ,20260911,139600,8.79,1227084.0
002046.SZ,20260911,172800,58.83,10165824.0
002047.SZ,20260911,125100,3.52,440352.0
002048.SZ,20260911,51000,17.96,915960.0
002049.SZ,20260911,86500,60.03,5192595.0
002050.SZ,20260911,313063,35.18,11013556.34
002051.SZ,20260911,149700,8.6,1287420.0
002052.SZ,20260911,13500,8.52,115020.0
002053.SZ,20260911,99000,10.05,994950.0
002054.SZ,20260911,39200,7.18,281456.0
002055.SZ,20260911,105900,6.45,683055.0
002056.SZ,20260911,84500,19.56,1652820.0
002057.SZ,20260911,114500,8.72,998440.0
002058.SZ,20260911,3800,15.68,59584.0
002059.SZ,20260911,2857300,6.0,17143800.0
002060.SZ,20260911,203400,3.21,652914.0
002061.SZ,20260911,142100,3.39,481719.0
002062.SZ,20260911,36100,8.82,318402.0
002063.SZ,20260911,108824,5.48,596355.52
002064.SZ,20260911,91200,10.5,957600.0
002065.SZ,20260911,180900,6.7,1212030.0
002066.SZ,20260911,1100,20.56,22616.0
002067.SZ,20260911,69800,4.08,284784.0
002068.SZ,20260911,2876800,10.29,29602272.0
002069.SZ,20260911,34300,3.92,134456.0
002072.SZ,20260911,127500,7.87,1003425.0
002073.SZ,20260911,40200,5.78,232356.0
002074.SZ,20260911,50800,25.25,1282700.0
002075.SZ,20260911,58100,3.68,213808.0
002076.SZ,20260911,125799,2.11,265435.89
002077.SZ,20260911,1773000,13.81,24485130.0
002078.SZ,20260911,40300,14.42,581126.0
002079.SZ,20260911,162200,8.81,1428982.0
002080.SZ,20260911,120100,49.8,5980980.0
002081.SZ,20260911,1650800,4.9,8088920.0
002082.SZ,20260911,151000,9.1,1374100.0
002083.SZ,20260911,226400,9.64,2182496.0
002084.SZ,20260911,2200200,5.63,12387126.0
002085.SZ,20260911,52400,10.2,534480.0
002086.SZ,20260911,129400,2.17,280798.0
002088.SZ,20260911,19400,8.02,155588.0
002090.SZ,20260911,20000,9.08,181600.0
002091.SZ,20260911,19700,7.64,150508.0
002092.SZ,20260911,177400,4.82,855068.0
002093.SZ,20260911,294300,7.25,2133675.0
002094.SZ,20260911,282100,5.47,1543087.0
002095.SZ,20260911,81700,15.31,1250827.0
002096.SZ,20260911,12900,9.54,123066.0
002097.SZ,20260911,97500,7.55,736125.0
002098.SZ,20260911,6200,8.05,49910.0
002099.SZ,20260911,273500,5.25,1435875.0
002100.SZ,20260911,73600,8.2,603520.0
002101.SZ,20260911,8900,8.73,77697.0
002102.SZ,20260911,52500,2.67,140175.0
002103.SZ,20260911,28200,6.69,188658.0
002104.SZ,20260911,594000,12.16,7223040.0
002105.SZ,20260911,23600,6.17,145612.0
002106.SZ,20260911,104800,10.65,1116120.0
002107.SZ,20260911,257900,6.97,1797563.0
002108.SZ,20260911,590100,4.46,2631846.0
002109.SZ,20260911,25000,2.9,72500.0
002110.SZ,20260911,49500,3.03,149985.0
002111.SZ,20260911,11100,9.92,110112.0
002112.SZ,20260911,131700,14.81,1950477.0
002114.SZ,20260911,103800,7.72,801336.0
002115.SZ,20260911,245900,10.3,2532770.0
002116.SZ,20260911,14700,7.39,108633.0
002117.SZ,20260911,40500,8.0,324000.0
002119.SZ,20260911,161100,22.61,3642471.0
002120.SZ,20260911,73800,6.84,504792.0
002121.SZ,20260911,343200,5.02,1722864.0
002122.SZ,20260911,134800,2.73,368004.0
002123.SZ,20260911,24800,7.84,194432.0
002124.SZ,20260911,788999,2.41,1901487.59
002125.SZ,20260911,65000,12.1,786500.0
002126.SZ,20260911,148900,39.0,5807100.0
002127.SZ,20260911,122600,3.01,369026.0
002128.SZ,20260911,134700,28.0,3771600.0
002129.SZ,20260911,242100,8.79,2128059.0
002130.SZ,20260911,174200,16.96,2954432.0
002131.SZ,20260911,1033400,4.48,4629632.0
002132.SZ,20260911,396800,4.27,1694336.0
002133.SZ,20260911,30900,2.9,89610.0
002134.SZ,20260911,72300,22.0,1590600.0
002135.SZ,20260911,16400,6.18,101352.0
002136.SZ,20260911,6800,12.41,84388.0
002137.SZ,20260911,28900,7.47,215883.0
002138.SZ,20260911,100800,46.2,4656960.0
002139.SZ,20260911,36099,9.23,333193.77
002140.SZ,20260911,40600,9.59,389354.0
002141.SZ,20260911,1443500,6.18,8920830.0
002142.SZ,20260911,152700,35.95,5489565.0
002144.SZ,20260911,27900,10.95,305505.0
002145.SZ,20260911,332700,4.25,1413975.0
002146.SZ,20260911,1620000,1.19,1927800.0
002148.SZ,20260911,8100,6.4,51840.0
002149.SZ,20260911,41800,33.58,1403644.0
002150.SZ,20260911,34600,20.33,703418.0
002151.SZ,20260911,36000,28.65,1031400.0
002152.SZ,20260911,141500,9.42,1332930.0
002153.SZ,20260911,46900,7.71,361599.0
002154.SZ,20260911,32600,4.06,132356.0
002155.SZ,20260911,2292700,28.05,64310235.0
002156.SZ,20260911,648117,57.01,36949150.17
002157.SZ,20260911,507300,3.19,1618287.0
002158.SZ,20260911,82300,25.8,2123340.0
002159.SZ,20260911,9800,13.95,136710.0
002160.SZ,20260911,116500,4.04,470660.0
002161.SZ,20260911,4182100,8.04,33624084.0
002162.SZ,20260911,1288900,4.4,5671160.0
002163.SZ,20260911,200200,8.88,1777776.0
002164.SZ,20260911,13400,10.45,140030.0
002165.SZ,20260911,289800,7.49,2170602.0
002166.SZ,20260911,364700,7.19,2622193.0
002167.SZ,20260911,410700,15.01,6164607.0
002168.SZ,20260911,152300,3.65,555895.0
002169.SZ,20260911,160900,12.06,1940454.0
002170.SZ,20260911,262500,11.65,3058125.0
002171.SZ,20260911,3241800,10.86,35205948.0
002172.SZ,20260911,5538500,4.54,25144790.0
002173.SZ,20260911,99300,17.51,1738743.0
002174.SZ,20260911,2568700,13.33,34240771.0
002175.SZ,20260911,99000,2.53,250470.0
002176.SZ,20260911,325000,8.77,2850250.0
002177.SZ,20260911,98700,5.88,580356.0
002178.SZ,20260911,13100,4.74,62094.0
002179.SZ,20260911,57300,34.52,1977996.0
002180.SZ,20260911,10700,16.45,176015.0
002181.SZ,20260911,411200,9.03,3713136.0
002182.SZ,20260911,91200,11.62,1059744.0
002183.SZ,20260911,111100,4.44,493284.0
002184.SZ,20260911,5200,9.73,50596.0
002185.SZ,20260911,1526900,16.01,24445669.0
002186.SZ,20260911,58500,9.84,575640.0
002187.SZ,20260911,87000,5.84,508080.0
002188.SZ,20260911,141100,5.59,788749.0
002189.SZ,20260911,1000,19.06,19060.0
002190.SZ,20260911,42800,25.28,1081984.0
002191.SZ,20260911,95700,3.61,345477.0
002192.SZ,20260911,136700,62.48,8541016.0
002193.SZ,20260911,4700,5.07,23829.0
002194.SZ,20260911,587100,10.63,6240873.0
002195.SZ,20260911,390700,6.13,2394991.0
002196.SZ,20260911,102900,10.23,1052667.0
002197.SZ,20260911,25600,6.81,174336.0
002198.SZ,20260911,15900,3.72,59148.0
002199.SZ,20260911,17600,11.92,209792.0
002200.SZ,20260911,23100,6.8,157080.0
002201.SZ,20260911,2299000,9.97,22921030.0
002202.SZ,20260911,790900,18.01,14244109.0
002203.SZ,20260911,303400,19.7,5976980.0
002204.SZ,20260911,4499000,5.76,25914240.0
002205.SZ,20260911,23100,11.04,255024.0
002206.SZ,20260911,27100,5.2,140920.0
002207.SZ,20260911,148600,5.95,884170.0
002208.SZ,20260911,285700,9.91,2831287.0
002209.SZ,20260911,13700,13.25,181525.0
002210.SZ,20260911,152899,2.25,344022.75
002211.SZ,20260911,65300,3.92,255976.0
002212.SZ,20260911,1294500,6.66,8621370.0
