ts_code,trade_date,open,high,low,close,pre_close,vol,amount,pct_chg
600050.SH,20260731,4.45,4.47,4.39,4.46,4.48,2015663.05,892801.297,-0.4464
600051.SH,20260731,5.79,5.92,5.78,5.87,5.78,51456.0,30174.973,1.5571
600052.SH,20260731,3.6,3.75,3.58,3.73,3.53,155012.99,56970.472,5.6657
600053.SH,20260731,7.17,7.38,7.09,7.36,7.06,14492.0,10510.414,4.2493
600054.SH,20260731,11.1,11.3,11.07,11.3,11.14,78278.0,87671.767,1.4363
600055.SH,20260731,11.1,11.5,11.0,11.34,11.12,70219.89,79518.061,1.9784
600056.SH,20260731,9.5,9.57,9.43,9.56,9.53,156713.4,148881.532,0.3148
600057.SH,20260731,6.63,6.73,6.54,6.7,6.71,232854.32,154336.497,-0.149
600058.SH,20260731,9.55,9.76,9.48,9.59,9.62,110819.72,106434.142,-0.3119
600059.SH,20260731,8.02,8.22,8.0,8.18,8.15,101858.13,82983.144,0.3681
600060.SH,20260731,27.53,28.0,27.0,27.17,27.83,145756.24,398160.436,-2.3715
600061.SH,20260731,6.53,6.56,6.49,6.52,6.51,302105.43,197140.632,0.1536
600062.SH,20260731,16.04,16.27,16.02,16.27,16.23,133698.72,215866.338,0.2465
600063.SH,20260731,5.95,6.02,5.75,5.76,5.84,704445.77,414060.322,-1.3699
600064.SH,20260731,7.87,7.93,7.78,7.91,7.89,203017.34,159290.175,0.2535
600066.SH,20260731,32.5,33.0,31.7,32.2,33.8,302525.85,973359.25,-4.7337
600067.SH,20260731,2.65,2.7,2.65,2.68,2.64,158486.94,42387.901,1.5152
600071.SH,20260731,14.87,15.15,14.79,15.04,14.67,27332.73,40996.383,2.5222
600072.SH,20260731,8.99,9.2,8.97,9.1,9.13,236782.94,215672.045,-0.3286
600073.SH,20260731,5.15,5.25,5.14,5.24,5.24,70099.03,36503.072,0.0
600075.SH,20260731,4.6,4.66,4.52,4.56,4.6,182049.2,83217.983,-0.8696
600076.SH,20260731,2.95,3.19,2.92,3.03,2.92,343043.91,104607.929,3.7671
600078.SH,20260731,9.45,9.68,9.45,9.56,9.35,169498.25,162727.273,2.246
600079.SH,20260731,17.87,18.0,17.81,17.91,17.94,85649.0,153440.964,-0.1672
600080.SH,20260731,4.8,4.87,4.75,4.83,4.76,21402.0,10298.219,1.4706
600081.SH,20260731,9.94,10.0,9.77,9.97,9.91,36711.59,36263.973,0.6054
600082.SH,20260731,2.58,2.85,2.58,2.84,2.59,162104.0,44754.799,9.6525
600084.SH,20260731,4.16,4.3,4.16,4.3,4.21,29123.0,12345.724,2.1378
600085.SH,20260731,25.96,26.37,25.81,26.32,26.28,102366.53,267203.231,0.1522
600088.SH,20260731,11.19,11.6,11.19,11.46,11.16,50136.54,57317.391,2.6882
600089.SH,20260731,20.68,21.04,20.57,20.94,20.75,1106193.57,2308913.901,0.9157
600094.SH,20260731,3.91,4.22,3.91,4.15,3.97,333823.57,137790.879,4.534
600095.SH,20260731,8.61,8.78,8.56,8.72,8.71,457340.34,398003.17,0.1148
600096.SH,20260731,30.13,30.13,29.8,29.87,30.37,278774.28,835168.402,-1.6464
600097.SH,20260731,7.94,8.1,7.93,8.1,7.94,33912.0,27259.671,2.0151
600098.SH,20260731,6.43,6.49,6.38,6.4,6.47,259497.42,166617.032,-1.0819
600099.SH,20260731,8.25,8.36,8.14,8.33,8.25,37621.0,31040.695,0.9697
600100.SH,20260731,7.02,7.23,7.02,7.11,6.94,386023.6,275493.515,2.4496
600101.SH,20260731,8.0,8.16,7.98,8.15,8.01,120555.2,97928.652,1.7478
600103.SH,20260731,2.76,2.82,2.72,2.79,2.69,1023605.21,285427.138,3.7175
600104.SH,20260731,11.0,11.33,10.95,11.32,11.15,887260.08,988189.978,1.5247
600105.SH,20260731,35.26,35.46,32.01,32.04,32.96,2867327.64,9662908.424,-2.7913
600106.SH,20260731,4.32,4.39,4.32,4.37,4.32,93548.55,40784.411,1.1574
600107.SH,20260731,5.14,5.16,5.08,5.11,5.14,11508.21,5875.379,-0.5837
600108.SH,20260731,2.98,3.03,2.96,3.02,2.96,529406.11,159004.71,2.027
600109.SH,20260731,8.74,8.79,8.69,8.74,8.73,291502.08,254810.42,0.1145
600110.SH,20260731,8.46,8.66,8.13,8.16,8.02,1241922.91,1045903.359,1.7456
600111.SH,20260731,39.45,40.22,39.45,39.7,39.15,563718.99,2246445.863,1.4049
600113.SH,20260731,29.0,30.0,28.81,29.3,28.97,70790.0,209013.851,1.1391
600114.SH,20260731,26.0,27.06,25.81,26.46,24.97,268629.84,711786.142,5.9672
600115.SH,20260731,3.68,3.75,3.68,3.74,3.69,1407541.28,522815.793,1.355
600116.SH,20260731,6.55,6.65,6.53,6.65,6.65,196600.25,129667.189,0.0
600117.SH,20260731,2.26,2.28,2.24,2.28,2.28,119626.0,27095.454,0.0
600118.SH,20260731,56.01,58.3,56.01,57.44,54.79,375606.9,2156527.489,4.8366
600119.SH,20260731,4.36,4.44,4.3,4.43,4.36,21239.0,9312.677,1.6055
600120.SH,20260731,5.1,5.23,5.1,5.2,5.12,564192.74,292494.53,1.5625
600121.SH,20260731,3.62,3.77,3.62,3.77,3.71,527893.21,196602.516,1.6173
600123.SH,20260731,6.77,7.0,6.74,6.99,6.91,310303.09,213630.256,1.1577
600125.SH,20260731,5.53,5.59,5.48,5.59,5.56,139131.1,76823.74,0.5396
600126.SH,20260731,6.3,6.65,6.22,6.55,6.14,1295469.59,838616.65,6.6775
600127.SH,20260731,5.48,5.56,5.47,5.55,5.51,101952.25,56299.225,0.726
600128.SH,20260731,7.8,7.89,7.68,7.84,7.75,45997.76,35877.981,1.1613
600129.SH,20260731,15.1,15.79,15.08,15.78,15.32,248560.97,388111.091,3.0026
600130.SH,20260731,3.74,3.85,3.72,3.78,3.67,228074.0,86818.005,2.9973
600131.SH,20260731,15.7,15.88,15.55,15.66,15.7,103027.0,161808.924,-0.2548
600132.SH,20260731,46.2,47.5,46.0,46.52,47.35,59507.05,279220.322,-1.7529
600133.SH,20260731,8.24,8.37,8.18,8.29,8.16,182070.91,150947.496,1.5931
600135.SH,20260731,6.93,7.07,6.93,7.02,6.87,54636.06,38349.257,2.1834
600136.SH,20260731,1.39,1.41,1.39,1.41,1.39,92021.0,12880.782,1.4388
600137.SH,20260731,16.73,16.98,16.46,16.88,16.73,29472.0,49344.167,0.8966
600138.SH,20260731,7.18,7.2,7.07,7.2,7.11,95616.28,68370.513,1.2658
600141.SH,20260731,30.0,30.26,28.85,28.87,28.89,364712.24,1075738.371,-0.0692
600143.SH,20260731,15.3,15.58,15.01,15.46,14.5,949869.49,1458109.215,6.6207
600148.SH,20260731,14.53,14.75,14.38,14.7,14.49,16583.0,24228.478,1.4493
600149.SH,20260731,4.6,4.64,4.52,4.62,4.51,93085.0,42855.404,2.439
600150.SH,20260731,34.33,35.26,34.2,35.18,34.63,983410.74,3434358.383,1.5882
600151.SH,20260731,9.94,10.25,9.89,10.11,9.88,360999.2,364591.98,2.3279
600152.SH,20260731,7.57,7.71,7.48,7.49,7.47,192475.0,146148.275,0.2677
600153.SH,20260731,9.1,9.1,8.8,8.98,9.08,261055.27,233287.036,-1.1013
600155.SH,20260731,5.96,6.06,5.93,6.0,6.0,338856.65,203290.771,0.0
600156.SH,20260731,7.2,7.42,7.2,7.37,7.06,121222.06,88983.687,4.3909
600157.SH,20260731,1.59,1.6,1.58,1.58,1.58,3236992.6,514156.219,0.0
600158.SH,20260731,6.87,7.22,6.85,7.13,6.97,495427.35,351614.576,2.2956
600159.SH,20260731,2.32,2.37,2.31,2.33,2.31,157833.0,36824.368,0.8658
600160.SH,20260731,40.99,41.28,39.13,39.52,39.61,446194.53,1792106.501,-0.2272
600161.SH,20260731,12.71,12.83,12.65,12.83,12.83,124984.02,159223.937,0.0
600162.SH,20260731,2.87,3.18,2.8,3.18,2.89,2751605.17,836513.381,10.0346
600163.SH,20260731,5.32,5.4,5.29,5.33,5.33,196085.0,105005.409,0.0
600165.SH,20260731,2.3,2.35,2.28,2.33,2.3,60860.15,14084.174,1.3043
600166.SH,20260731,3.13,3.17,3.12,3.15,3.15,1195584.0,375930.927,0.0
600167.SH,20260731,5.89,5.93,5.83,5.85,5.88,84796.4,49755.756,-0.5102
600168.SH,20260731,4.29,4.3,4.25,4.29,4.27,47564.44,20349.834,0.4684
600169.SH,20260731,2.04,2.05,2.03,2.04,2.03,88013.5,17916.664,0.4926
600170.SH,20260731,2.35,2.37,2.33,2.37,2.35,1137049.56,267560.982,0.8511
600171.SH,20260731,23.5,23.68,23.0,23.01,22.63,183893.19,429584.205,1.6792
600172.SH,20260731,10.2,10.29,9.7,9.72,9.52,1419373.72,1422418.002,2.1008
600173.SH,20260731,6.11,6.22,6.11,6.14,6.17,79825.98,49079.563,-0.4862
600176.SH,20260731,40.23,40.29,37.64,37.84,36.63,4029338.64,15803478.685,3.3033
600177.SH,20260731,7.85,7.87,7.68,7.85,7.88,553028.23,428650.513,-0.3807
600178.SH,20260731,9.44,9.75,9.39,9.63,9.6,141755.52,136291.711,0.3125
600179.SH,20260731,4.39,4.44,4.35,4.37,4.36,283698.05,124435.564,0.2294
600180.SH,20260731,1.49,1.62,1.47,1.6,1.47,373471.0,58078.278,8.8435
600182.SH,20260731,12.83,12.95,12.82,12.88,12.87,22157.0,28504.242,0.0777
600183.SH,20260731,110.09,110.09,105.44,105.64,100.08,808423.1,8784966.808,5.5556
600184.SH,20260731,16.3,16.74,16.11,16.13,15.48,203035.2,332736.003,4.199
600185.SH,20260731,4.73,4.82,4.73,4.79,4.79,205267.86,98093.839,0.0
600186.SH,20260731,8.21,8.48,8.12,8.13,7.78,1878966.54,1562959.513,4.4987
600187.SH,20260731,1.4,1.43,1.39,1.42,1.39,254271.73,35812.305,2.1583
600188.SH,20260731,19.33,20.35,18.9,20.19,20.27,567138.35,1125011.293,-0.3947
600189.SH,20260731,7.11,7.32,7.08,7.3,7.16,131502.0,95443.236,1.9553
600191.SH,20260731,9.19,9.95,9.19,9.86,9.86,131492.18,128014.093,0.0
600192.SH,20260731,6.49,6.61,6.42,6.56,6.68,145708.26,95194.683,-1.7964
600195.SH,20260731,6.44,6.54,6.4,6.54,6.46,63522.35,41066.324,1.2384
600196.SH,20260731,23.0,23.27,22.9,23.23,23.17,177134.49,409682.713,0.259
600197.SH,20260731,10.2,10.61,10.15,10.61,10.51,143322.12,149812.701,0.9515
600198.SH,20260731,7.04,7.1,6.99,7.01,6.89,210110.0,148188.846,1.7417
600199.SH,20260731,7.27,7.97,7.27,7.85,8.08,697603.33,541442.307,-2.8465
600201.SH,20260731,11.6,12.78,11.58,12.64,11.72,322097.36,397750.366,7.8498
600202.SH,20260731,4.6,4.65,4.54,4.63,4.55,69326.0,31918.848,1.7582
600203.SH,20260731,9.44,9.58,9.36,9.51,9.24,219923.82,208740.596,2.9221
600206.SH,20260731,38.64,38.75,35.33,35.39,35.87,1087125.72,4048336.892,-1.3382
600207.SH,20260731,4.09,4.22,4.07,4.12,4.05,187850.62,78101.254,1.7284
600208.SH,20260731,2.84,2.89,2.84,2.87,2.82,1138060.75,326544.983,1.773
600210.SH,20260731,6.31,6.36,6.27,6.34,6.31,165818.99,104851.339,0.4754
600211.SH,20260731,38.48,38.97,38.11,38.68,38.79,37644.87,145473.196,-0.2836
600212.SH,20260731,5.07,5.2,5.07,5.17,5.07,104775.0,53920.492,1.9724
600215.SH,20260731,5.84,6.1,5.84,6.05,5.83,102463.28,61595.443,3.7736
600216.SH,20260731,12.05,12.19,11.99,12.11,12.1,154674.0,186920.479,0.0826
600217.SH,20260731,3.08,3.1,3.06,3.09,3.07,99882.58,30809.852,0.6515
600218.SH,20260731,7.48,7.53,7.41,7.52,7.42,57168.94,42792.147,1.3477
600219.SH,20260731,4.57,4.72,4.57,4.72,4.62,2609604.24,1215575.139,2.1645
600221.SH,20260731,1.36,1.37,1.35,1.37,1.35,2792139.08,379485.7,1.4815
600222.SH,20260731,6.78,7.04,6.75,6.93,6.68,136240.01,94099.934,3.7425
600223.SH,20260731,5.54,5.6,5.5,5.58,5.58,86647.01,48075.12,0.0
600226.SH,20260731,5.15,5.3,5.0,5.0,4.88,1585594.17,819050.954,2.459
600227.SH,20260731,3.13,3.31,3.13,3.27,3.27,1797489.95,584024.465,0.0
600228.SH,20260731,7.33,8.06,7.0,7.74,7.33,869831.52,659891.51,5.5935
600229.SH,20260731,4.94,5.07,4.93,5.05,4.94,49084.9,24526.871,2.2267
600230.SH,20260731,13.31,13.95,13.2,13.79,13.5,218090.27,296159.123,2.1481
600231.SH,20260731,1.71,1.73,1.68,1.72,1.72,169635.9,28912.227,0.0
600232.SH,20260731,5.64,5.8,5.64,5.78,5.67,76310.0,43882.82,1.94
600233.SH,20260731,18.47,18.95,17.91,18.86,18.51,224865.0,417506.327,1.8909
600234.SH,20260731,17.36,18.23,17.04,17.75,16.57,52970.02,95497.173,7.1213
600235.SH,20260731,5.24,5.3,5.17,5.3,5.24,52971.0,27782.67,1.145
600236.SH,20260731,10.55,10.98,10.55,10.82,10.7,330517.85,356571.791,1.1215
600237.SH,20260731,8.3,8.35,8.01,8.03,8.0,412795.86,338087.423,0.375
600239.SH,20260731,1.35,1.38,1.35,1.38,1.35,111813.26,15298.908,2.2222
600241.SH,20260731,6.83,6.89,6.73,6.82,6.81,82385.0,56121.91,0.1468
600243.SH,20260731,3.17,3.43,3.17,3.33,3.17,72763.0,24099.311,5.0473
600246.SH,20260731,11.15,11.49,10.7,10.7,10.5,1409662.21,1567887.29,1.9048
600248.SH,20260731,2.96,2.98,2.91,2.94,2.95,180864.0,53229.484,-0.339
600249.SH,20260731,4.89,5.01,4.89,5.0,4.94,57947.8,28816.167,1.2146
600250.SH,20260731,8.03,8.41,8.02,8.38,8.32,96878.0,80347.871,0.7212
600251.SH,20260731,9.1,9.32,9.1,9.28,9.16,91735.98,84599.228,1.31
600252.SH,20260731,2.19,2.21,2.17,2.19,2.19,375219.91,82246.355,0.0
600255.SH,20260731,3.11,3.17,3.1,3.13,3.07,681605.75,213895.615,1.9544
600256.SH,20260731,5.39,5.5,5.37,5.45,5.49,1059291.32,576412.678,-0.7286
600257.SH,20260731,4.91,5.17,4.9,5.15,5.09,228218.52,116400.521,1.1788
600258.SH,20260731,12.24,12.56,12.22,12.51,12.43,168307.0,209342.464,0.6436
600259.SH,20260731,71.05,74.19,71.05,72.32,69.05,125892.62,917309.414,4.7357
600261.SH,20260731,3.02,3.04,3.0,3.04,3.01,68916.04,20840.969,0.9967
600262.SH,20260731,14.06,14.22,13.99,14.03,13.96,46487.47,65470.881,0.5014
600265.SH,20260731,21.28,21.7,21.07,21.39,21.05,5111.0,10943.578,1.6152
600266.SH,20260731,4.1,4.18,4.09,4.15,4.12,313354.72,129664.833,0.7282
600267.SH,20260731,11.4,11.78,11.4,11.58,11.52,265197.41,308227.196,0.5208
600268.SH,20260731,11.06,11.3,11.03,11.17,11.1,224682.09,251509.315,0.6306
600269.SH,20260731,4.15,4.16,4.08,4.14,4.17,226699.58,93437.291,-0.7194
600271.SH,20260731,6.89,7.03,6.85,6.99,6.83,207863.0,144444.034,2.3426
600272.SH,20260731,10.3,10.49,10.28,10.47,10.3,21846.11,22825.105,1.6505
600273.SH,20260731,7.07,7.11,6.93,7.01,7.07,214955.81,150266.805,-0.8487
600276.SH,20260731,53.7,54.45,53.5,54.08,54.65,578082.35,3124597.596,-1.043
600278.SH,20260731,6.27,6.32,6.23,6.29,6.28,34829.0,21830.04,0.1592
600279.SH,20260731,4.26,4.26,4.18,4.24,4.25,92055.5,38858.14,-0.2353
600280.SH,20260731,2.68,2.79,2.68,2.77,2.72,419259.45,115879.261,1.8382
600281.SH,20260731,4.09,4.13,4.04,4.09,4.04,80113.0,32786.3,1.2376
600282.SH,20260731,5.11,5.15,5.02,5.03,5.14,403631.0,204649.541,-2.1401
600283.SH,20260731,7.81,7.9,7.79,7.89,7.8,27264.6,21424.531,1.1538
600284.SH,20260731,5.1,5.18,5.06,5.16,5.09,136138.33,69838.501,1.3752
600285.SH,20260731,23.11,23.6,22.6,23.0,23.48,147239.02,339723.665,-2.0443
600287.SH,20260731,4.37,4.48,4.36,4.47,4.38,38469.0,17000.389,2.0548
600288.SH,20260731,9.81,10.18,9.81,10.0,9.5,483408.09,483761.643,5.2632
600289.SH,20260731,4.56,4.65,4.42,4.55,4.56,43812.0,19941.285,-0.2193
600292.SH,20260731,12.51,12.69,12.44,12.62,12.54,101117.53,127385.102,0.638
600293.SH,20260731,2.69,2.72,2.68,2.69,2.65,305732.39,82595.095,1.5094
600295.SH,20260731,12.59,12.75,12.37,12.75,12.7,98779.36,123777.595,0.3937
600298.SH,20260731,40.1,42.19,39.77,41.92,41.19,177268.71,736886.254,1.7723
600299.SH,20260731,8.3,8.46,8.22,8.42,8.38,464169.33,385870.359,0.4773
600300.SH,20260731,3.19,3.22,3.16,3.22,3.21,220269.95,70379.73,0.3115
600301.SH,20260731,41.5,42.46,40.28,41.14,39.76,143636.83,595864.501,3.4708
600302.SH,20260731,5.87,6.28,5.87,6.24,5.86,51279.0,31456.342,6.4846
600303.SH,20260731,2.63,2.71,2.59,2.7,2.66,343338.02,91626.922,1.5038
600305.SH,20260731,6.98,7.11,6.96,7.09,7.07,118085.68,83411.858,0.2829
600307.SH,20260731,1.48,1.49,1.46,1.47,1.48,462332.0,68150.788,-0.6757
600308.SH,20260731,3.24,3.25,3.19,3.25,3.23,85820.92,27657.211,0.6192
600309.SH,20260731,75.31,75.4,73.88,74.51,76.56,450426.05,3351676.407,-2.6776
600310.SH,20260731,4.23,4.39,4.23,4.36,4.26,624359.0,271249.226,2.3474
600312.SH,20260731,19.38,19.85,19.31,19.72,19.56,272426.67,535456.504,0.818
600313.SH,20260731,5.51,5.65,5.49,5.64,5.57,205475.88,114599.212,1.2567
600315.SH,20260731,18.17,18.59,18.15,18.4,18.64,83738.27,153912.149,-1.2876
600316.SH,20260731,24.69,25.27,24.68,25.11,24.69,96133.96,240783.916,1.7011
600318.SH,20260731,6.4,6.62,6.4,6.55,6.43,133244.17,86745.347,1.8663
600319.SH,20260731,5.6,5.6,5.46,5.53,5.52,60918.99,33641.368,0.1812
600320.SH,20260731,4.3,4.36,4.27,4.33,4.31,397653.21,171482.924,0.464
600322.SH,20260731,2.54,2.58,2.53,2.55,2.54,274971.18,70300.105,0.3937
600323.SH,20260731,31.28,31.5,30.22,30.96,31.58,75592.78,233471.091,-1.9633
600325.SH,20260731,2.52,2.55,2.48,2.55,2.53,676453.0,169783.04,0.7905
600326.SH,20260731,6.85,7.01,6.82,6.94,7.18,735902.06,510296.505,-3.3426
600327.SH,20260731,3.53,3.6,3.53,3.59,3.55,96639.0,34516.049,1.1268
600328.SH,20260731,6.46,6.52,6.35,6.4,6.46,142449.4,91370.82,-0.9288
600329.SH,20260731,37.9,38.43,37.86,38.29,38.3,32634.0,124321.529,-0.0261
600330.SH,20260731,17.6,18.01,16.59,16.61,16.39,1091656.06,1900006.213,1.3423
600331.SH,20260731,12.11,12.78,12.11,12.55,12.35,483877.22,609334.8,1.6194
600332.SH,20260731,21.95,22.3,21.89,22.28,22.2,121034.01,267225.474,0.3604
600333.SH,20260731,5.71,5.77,5.7,5.77,5.72,82766.01,47509.811,0.8741
600335.SH,20260731,5.29,5.31,5.19,5.25,5.27,107814.02,56503.781,-0.3795
600336.SH,20260731,6.02,6.19,6.01,6.14,6.06,66111.67,40467.851,1.3201
600337.SH,20260731,2.38,2.5,2.37,2.47,2.43,241279.73,59086.195,1.6461
600338.SH,20260731,12.8,13.04,12.73,12.8,12.63,392194.5,504729.708,1.346
600339.SH,20260731,3.33,3.4,3.29,3.4,3.38,496943.12,167437.309,0.5917
600340.SH,20260731,1.04,1.08,1.04,1.06,1.04,536250.23,56847.232,1.9231
600343.SH,20260731,17.2,17.79,17.18,17.48,16.83,280050.89,491710.273,3.8622
600345.SH,20260731,41.63,42.63,41.0,41.04,39.36,99396.1,415785.647,4.2683
600346.SH,20260731,16.57,16.81,16.53,16.72,16.92,308961.9,514613.064,-1.182
600348.SH,20260731,8.56,8.69,8.52,8.62,8.65,232071.09,199269.748,-0.3468
600350.SH,20260731,10.89,11.39,10.8,11.35,10.89,232473.9,258819.515,4.2241
600351.SH,20260731,6.4,6.47,6.33,6.47,6.41,167716.69,107452.507,0.936
600352.SH,20260731,12.96,13.38,12.89,13.28,13.21,751008.24,984037.52,0.5299
600353.SH,20260731,23.0,23.72,22.06,22.11,21.56,574914.55,1324040.775,2.551
600354.SH,20260731,5.75,5.9,5.7,5.9,5.85,283268.0,165225.687,0.8547
600356.SH,20260731,8.21,8.24,8.09,8.18,8.23,75945.84,61914.09,-0.6075
600358.SH,20260731,4.78,4.95,4.78,4.93,4.78,83468.0,40665.842,3.1381
600359.SH,20260731,5.81,5.9,5.74,5.9,5.8,48717.0,28356.79,1.7241
600360.SH,20260731,9.59,9.74,9.32,9.32,9.04,712372.13,679398.18,3.0973
600361.SH,20260731,3.76,3.83,3.73,3.74,3.75,483196.42,181994.901,-0.2667
600362.SH,20260731,43.14,44.24,42.72,43.28,42.14,551653.21,2393760.971,2.7053
600363.SH,20260731,26.21,26.55,25.52,25.72,25.72,215769.75,562879.051,0.0
600365.SH,20260731,2.68,2.71,2.66,2.71,2.67,23034.0,6203.451,1.4981
600366.SH,20260731,10.99,11.27,10.94,10.96,10.67,725423.13,804407.245,2.7179
600367.SH,20260731,28.57,29.08,26.92,26.99,26.95,264867.19,744609.017,0.1484
600368.SH,20260731,3.86,3.9,3.82,3.88,3.87,125732.92,48521.583,0.2584
600369.SH,20260731,4.17,4.19,4.14,4.18,4.17,423388.08,176619.361,0.2398
600370.SH,20260731,1.58,1.6,1.57,1.58,1.58,180477.03,28570.985,0.0
600371.SH,20260731,6.57,6.81,6.53,6.78,6.63,48010.48,32101.328,2.2624
600372.SH,20260731,11.3,11.38,11.26,11.34,11.29,281870.27,319388.951,0.4429
600373.SH,20260731,7.48,7.73,7.45,7.71,7.53,202192.23,153929.299,2.3904
600375.SH,20260731,4.02,4.1,4.0,4.07,4.04,278538.0,113257.093,0.7426
600376.SH,20260731,3.87,4.06,3.8,4.02,3.69,3034059.69,1207257.944,8.9431
600377.SH,20260731,12.25,12.42,12.0,12.18,12.39,187647.01,228586.352,-1.6949
600378.SH,20260731,42.9,43.44,39.78,39.85,40.26,568687.01,2381084.205,-1.0184
600379.SH,20260731,11.0,11.34,10.98,11.04,10.56,185910.05,207830.767,4.5455
600380.SH,20260731,10.18,10.29,10.12,10.25,10.24,159391.13,162524.244,0.0977
600381.SH,20260731,3.39,3.58,3.35,3.54,3.41,102410.02,35940.397,3.8123
600382.SH,20260731,6.15,6.48,6.15,6.46,6.32,194273.25,123085.089,2.2152
600383.SH,20260731,2.27,2.31,2.26,2.31,2.29,699256.98,159827.126,0.8734
600386.SH,20260731,3.2,3.27,3.2,3.26,3.2,74534.0,24119.761,1.875
600388.SH,20260731,17.65,18.26,17.65,17.83,18.02,159361.37,285717.269,-1.0544
600389.SH,20260731,20.55,21.29,20.55,21.14,21.44,161688.41,338170.096,-1.3993
600390.SH,20260731,4.96,5.05,4.96,5.02,5.0,417961.45,209572.85,0.4
600391.SH,20260731,27.96,28.31,27.61,27.7,27.48,82624.0,230672.325,0.8006
600392.SH,20260731,20.75,21.15,20.6,20.7,20.08,719890.98,1501831.434,3.0876
600395.SH,20260731,4.85,4.99,4.82,4.94,4.92,267308.0,131221.437,0.4065
600396.SH,20260731,13.48,14.96,13.48,14.1,14.54,2392255.68,3449342.631,-3.0261
600397.SH,20260731,12.89,13.43,12.6,12.61,12.34,659699.75,860121.821,2.188
600398.SH,20260731,6.22,6.34,6.16,6.3,6.29,444842.0,277723.43,0.159
600399.SH,20260731,4.15,4.23,4.15,4.2,4.17,329597.75,138215.164,0.7194
600400.SH,20260731,2.68,2.85,2.64,2.78,2.68,621343.26,173614.233,3.7313
600403.SH,20260731,5.18,5.62,5.18,5.57,5.75,1015772.1,558564.303,-3.1304
600405.SH,20260731,4.09,4.1,4.03,4.06,4.03,81228.21,32980.22,0.7444
600406.SH,20260731,23.99,24.42,23.93,24.35,24.32,616044.99,1491947.001,0.1234
600408.SH,20260731,2.62,2.69,2.59,2.66,2.63,349101.0,92689.388,1.1407
600409.SH,20260731,6.46,6.73,6.46,6.66,6.59,340118.65,224264.811,1.0622
600410.SH,20260731,13.21,14.11,13.21,13.74,12.89,963658.13,1327695.951,6.5943
600415.SH,20260731,12.32,12.98,12.31,12.8,12.86,1209042.58,1542192.006,-0.4666
600416.SH,20260731,9.16,9.29,9.08,9.15,9.14,172271.58,158321.807,0.1094
600418.SH,20260731,23.51,26.34,23.33,26.27,24.39,1880263.42,4760246.857,7.7081
600419.SH,20260731,8.36,8.75,8.32,8.65,8.65,168049.44,144395.842,0.0
600420.SH,20260731,8.81,8.88,8.74,8.84,8.84,83144.0,73328.738,0.0
600422.SH,20260731,9.01,9.18,8.92,9.07,9.09,92201.75,83447.234,-0.22
600423.SH,20260731,2.69,2.71,2.64,2.71,2.7,64620.0,17311.595,0.3704
600425.SH,20260731,3.41,3.48,3.41,3.46,3.44,142110.66,48941.753,0.5814
600426.SH,20260731,21.4,21.85,20.91,21.55,21.94,618748.48,1322103.079,-1.7776
600428.SH,20260731,10.51,11.49,10.51,11.31,10.98,725213.26,815924.283,3.0055
600429.SH,20260731,4.4,4.61,4.4,4.56,4.54,251603.19,114089.885,0.4405
600433.SH,20260731,3.28,3.34,3.28,3.32,3.27,273494.35,90677.067,1.5291
600435.SH,20260731,10.6,10.7,10.51,10.6,10.57,211183.53,224004.094,0.2838
600436.SH,20260731,133.0,139.44,131.21,139.44,136.23,75919.65,1032671.161,2.3563
600438.SH,20260731,11.56,11.79,11.52,11.68,11.69,477541.05,558912.755,-0.0855
600444.SH,20260731,12.88,13.04,12.69,12.91,12.72,24031.0,30993.601,1.4937
600446.SH,20260731,10.91,11.3,10.78,11.08,10.97,270244.48,300330.377,1.0027
600448.SH,20260731,2.6,2.65,2.56,2.64,2.6,130322.34,34138.641,1.5385
600449.SH,20260731,12.25,13.08,11.91,13.08,11.89,110258.31,141956.317,10.0084
600452.SH,20260731,9.8,9.94,9.73,9.83,9.83,282655.84,277621.527,0.0
600455.SH,20260731,21.76,22.31,21.41,22.23,21.57,17441.0,38466.561,3.0598
600456.SH,20260731,28.27,28.77,28.13,28.27,28.21,66340.0,188507.218,0.2127
600458.SH,20260731,11.3,11.5,11.09,11.15,11.13,285764.65,321217.343,0.1797
600459.SH,20260731,18.58,18.8,18.31,18.31,18.04,237719.58,440885.503,1.4967
600460.SH,20260731,29.6,29.8,28.21,28.26,27.77,1077183.22,3140760.23,1.7645
600461.SH,20260731,9.22,9.35,9.11,9.33,9.28,158975.15,146330.132,0.5388
600463.SH,20260731,7.51,7.69,7.51,7.59,7.52,28304.0,21556.983,0.9309
600467.SH,20260731,2.17,2.2,2.16,2.2,2.17,266744.0,58163.993,1.3825
600468.SH,20260731,5.6,5.7,5.6,5.65,5.62,233114.0,131850.515,0.5338
600469.SH,20260731,5.24,5.31,5.22,5.31,5.23,60351.0,31857.563,1.5296
600470.SH,20260731,5.39,5.46,5.36,5.41,5.4,199875.01,108225.082,0.1852
600475.SH,20260731,14.26,16.24,14.08,16.0,14.88,343515.06,529297.639,7.5269
600476.SH,20260731,8.56,8.78,8.42,8.78,8.4,14721.12,12618.531,4.5238
600477.SH,20260731,2.39,2.42,2.38,2.41,2.37,302115.85,72594.946,1.6878
600478.SH,20260731,5.08,5.15,5.05,5.07,5.08,283796.37,144460.221,-0.1969
600479.SH,20260731,9.65,9.78,9.61,9.78,9.68,47495.4,46153.319,1.0331
