ts_code,trade_date,vol,price,amount
000630.SZ,20260924,1835600,6.04,11087024.0
000631.SZ,20260924,162000,3.03,490860.0
000632.SZ,20260924,66000,3.67,242220.0
000633.SZ,20260924,17600,5.22,91872.0
000635.SZ,20260924,26700,7.4,197580.0
000636.SZ,20260924,631000,57.9,36534900.0
000637.SZ,20260924,15300,4.16,63648.0
000639.SZ,20260924,591288,1.52,898757.76
000650.SZ,20260924,19800,5.19,102762.0
000651.SZ,20260924,50700,38.23,1938261.0
000652.SZ,20260924,600,3.34,2004.0
000655.SZ,20260924,24600,7.11,174906.0
000656.SZ,20260924,9166800,1.25,11458500.0
000657.SZ,20260924,172100,58.62,10088502.0
000659.SZ,20260924,58800,2.71,159348.0
000661.SZ,20260924,7900,72.8,575120.0
000663.SZ,20260924,50900,5.94,302346.0
000665.SZ,20260924,95100,4.05,385155.0
000668.SZ,20260924,30300,17.13,519039.0
000669.SZ,20260924,22700,4.2,95340.0
000670.SZ,20260924,270200,7.47,2018394.0
000672.SZ,20260924,229400,15.65,3590110.0
000676.SZ,20260924,6114800,7.14,43659672.0
000677.SZ,20260924,213700,1.79,382523.0
000678.SZ,20260924,5600,8.77,49112.0
000679.SZ,20260924,4200,6.45,27090.0
000680.SZ,20260924,30900,9.26,286134.0
000681.SZ,20260924,31300,16.16,505808.0
000682.SZ,20260924,36500,10.59,386535.0
000683.SZ,20260924,54300,5.6,304080.0
000685.SZ,20260924,17300,10.83,187359.0
000686.SZ,20260924,7600,7.73,58748.0
000688.SZ,20260924,49100,25.42,1248122.0
000690.SZ,20260924,48800,5.0,244000.0
000691.SZ,20260924,17300,9.24,159852.0
000692.SZ,20260924,15900,4.1,65190.0
000695.SZ,20260924,17300,12.91,223343.0
000697.SZ,20260924,6100,9.08,55388.0
000698.SZ,20260924,9600,3.63,34848.0
000700.SZ,20260924,101100,12.13,1226343.0
000701.SZ,20260924,37900,5.13,194427.0
000702.SZ,20260924,58900,5.63,331607.0
000703.SZ,20260924,394700,17.38,6859886.0
000705.SZ,20260924,11800,7.01,82718.0
000707.SZ,20260924,15300,4.48,68544.0
000708.SZ,20260924,22000,12.93,284460.0
000709.SZ,20260924,335100,2.04,683604.0
000710.SZ,20260924,773900,9.81,7591959.0
000711.SZ,20260924,398900,4.77,1902753.0
000712.SZ,20260924,197900,10.2,2018580.0
000713.SZ,20260924,196100,6.61,1296221.0
000715.SZ,20260924,16100,5.3,85330.0
000716.SZ,20260924,103100,5.02,517562.0
000717.SZ,20260924,404800,2.14,866272.0
000718.SZ,20260924,155800,2.06,320948.0
000719.SZ,20260924,9900,12.15,120285.0
000720.SZ,20260924,494100,3.68,1818288.0
000721.SZ,20260924,60300,6.23,375669.0
000722.SZ,20260924,115900,13.46,1560014.0
000723.SZ,20260924,806800,3.51,2831868.0
000725.SZ,20260924,14150197,5.97,84476676.09
000726.SZ,20260924,16800,6.02,101136.0
000727.SZ,20260924,512300,2.2,1127060.0
000728.SZ,20260924,136700,7.4,1011580.0
000729.SZ,20260924,56700,10.97,621999.0
000731.SZ,20260924,12500,8.23,102875.0
000733.SZ,20260924,27300,41.19,1124487.0
000735.SZ,20260924,354700,5.79,2053713.0
000736.SZ,20260924,593500,4.67,2771645.0
000737.SZ,20260924,1576500,14.7,23174550.0
000738.SZ,20260924,12500,19.16,239500.0
000739.SZ,20260924,96700,25.13,2430071.0
000750.SZ,20260924,133000,3.66,486780.0
000751.SZ,20260924,64100,4.54,291014.0
000752.SZ,20260924,4900,8.71,42679.0
000753.SZ,20260924,493200,4.86,2396952.0
000755.SZ,20260924,5800,4.63,26854.0
000756.SZ,20260924,1555400,14.29,22226666.0
000757.SZ,20260924,16600,4.33,71878.0
000758.SZ,20260924,73200,5.94,434808.0
000759.SZ,20260924,532600,6.62,3525812.0
000761.SZ,20260924,111600,2.21,246636.0
000762.SZ,20260924,25800,21.2,546960.0
000766.SZ,20260924,33200,15.3,507960.0
000767.SZ,20260924,197500,3.29,649775.0
000768.SZ,20260924,79100,22.63,1790033.0
000776.SZ,20260924,123800,20.74,2567612.0
000777.SZ,20260924,8700,16.53,143811.0
000778.SZ,20260924,708800,3.58,2537504.0
000779.SZ,20260924,336000,8.66,2909760.0
000782.SZ,20260924,24400,8.33,203252.0
000783.SZ,20260924,245200,8.41,2062132.0
000785.SZ,20260924,552300,2.25,1242675.0
000786.SZ,20260924,37100,16.0,593600.0
000788.SZ,20260924,13000,5.41,70330.0
000789.SZ,20260924,73600,4.15,305440.0
000790.SZ,20260924,182300,4.23,771129.0
000791.SZ,20260924,13400,7.13,95542.0
000792.SZ,20260924,159100,24.4,3882040.0
000793.SZ,20260924,8500,2.05,17425.0
000795.SZ,20260924,32900,8.34,274386.0
000796.SZ,20260924,119899,3.68,441228.32
000797.SZ,20260924,612200,2.66,1628452.0
000798.SZ,20260924,62800,10.07,632396.0
000799.SZ,20260924,64000,37.25,2384000.0
000800.SZ,20260924,23700,5.92,140304.0
000801.SZ,20260924,22400,11.9,266560.0
000802.SZ,20260924,589100,3.92,2309272.0
000803.SZ,20260924,30200,7.17,216534.0
000807.SZ,20260924,254200,26.51,6738842.0
000809.SZ,20260924,65700,3.36,220752.0
000810.SZ,20260924,37000,9.45,349650.0
000811.SZ,20260924,166500,39.82,6630030.0
000812.SZ,20260924,379500,3.72,1411740.0
000813.SZ,20260924,70600,3.23,228038.0
000815.SZ,20260924,290900,15.6,4538040.0
000816.SZ,20260924,194100,2.88,559008.0
000818.SZ,20260924,84300,12.01,1012443.0
000819.SZ,20260924,3700,12.25,45325.0
000820.SZ,20260924,74000,3.59,265660.0
000821.SZ,20260924,20900,7.58,158422.0
000822.SZ,20260924,9100,4.2,38220.0
000823.SZ,20260924,3666399,26.1,95693013.9
000825.SZ,20260924,123100,3.38,416078.0
000826.SZ,20260924,2124400,1.75,3717700.0
000828.SZ,20260924,8500,10.11,85935.0
000829.SZ,20260924,211200,9.05,1911360.0
000830.SZ,20260924,48500,11.85,574725.0
000831.SZ,20260924,152100,53.33,8111493.0
000833.SZ,20260924,144100,19.4,2795540.0
000837.SZ,20260924,16500,9.65,159225.0
000838.SZ,20260924,213800,2.37,506706.0
000839.SZ,20260924,317000,2.82,893940.0
000848.SZ,20260924,108848,8.26,899084.48
000850.SZ,20260924,3750250,5.12,19201280.0
000852.SZ,20260924,55800,5.37,299646.0
000856.SZ,20260924,2900,8.81,25549.0
000858.SZ,20260924,112700,70.1,7900270.0
000859.SZ,20260924,234300,9.23,2162589.0
000860.SZ,20260924,37200,10.4,386880.0
000862.SZ,20260924,49100,5.28,259248.0
000863.SZ,20260924,208300,4.44,924852.0
000868.SZ,20260924,3356000,4.06,13625360.0
000869.SZ,20260924,54300,17.39,944277.0
000875.SZ,20260924,95400,4.73,451242.0
000876.SZ,20260924,643300,7.0,4503100.0
000877.SZ,20260924,2615000,3.86,10093900.0
000878.SZ,20260924,418700,17.06,7143022.0
000880.SZ,20260924,28700,25.19,722953.0
000881.SZ,20260924,26700,6.54,174618.0
000882.SZ,20260924,826100,1.53,1263933.0
000883.SZ,20260924,19000,4.36,82840.0
000885.SZ,20260924,3400,11.76,39984.0
000886.SZ,20260924,9500,4.65,44175.0
000887.SZ,20260924,49600,19.71,977616.0
000888.SZ,20260924,17200,9.32,160304.0
000889.SZ,20260924,306700,3.71,1137857.0
000890.SZ,20260924,83400,7.4,617160.0
000892.SZ,20260924,737400,4.45,3281430.0
000893.SZ,20260924,9100,38.84,353444.0
000895.SZ,20260924,13800,23.3,321540.0
000897.SZ,20260924,776400,1.91,1482924.0
000898.SZ,20260924,198600,2.01,399186.0
000899.SZ,20260924,31300,9.1,284830.0
000900.SZ,20260924,13900,3.56,49484.0
000901.SZ,20260924,18500,14.02,259370.0
000902.SZ,20260924,4400,13.78,60632.0
000903.SZ,20260924,49400,1.98,97812.0
000905.SZ,20260924,94700,8.96,848512.0
000906.SZ,20260924,15400,6.15,94710.0
000908.SZ,20260924,47600,6.0,285600.0
000909.SZ,20260924,4000,5.45,21800.0
000910.SZ,20260924,11477300,8.34,95720682.0
000911.SZ,20260924,37100,5.17,191807.0
000912.SZ,20260924,212700,4.0,850800.0
000913.SZ,20260924,2100,10.61,22281.0
000915.SZ,20260924,1500,24.22,36330.0
000917.SZ,20260924,44600,6.92,308632.0
000919.SZ,20260924,26100,6.49,169389.0
000920.SZ,20260924,81500,12.42,1012230.0
000921.SZ,20260924,12000,26.47,317640.0
000922.SZ,20260924,60000,12.32,739200.0
000923.SZ,20260924,38900,16.24,631736.0
000925.SZ,20260924,54200,8.02,434684.0
000926.SZ,20260924,494700,2.16,1068552.0
000927.SZ,20260924,140100,2.44,341844.0
000928.SZ,20260924,137200,5.32,729904.0
000929.SZ,20260924,78800,9.0,709200.0
000930.SZ,20260924,479100,5.4,2587140.0
000931.SZ,20260924,16800,4.58,76944.0
000932.SZ,20260924,681100,3.51,2390661.0
000933.SZ,20260924,83200,26.01,2164032.0
000935.SZ,20260924,3900,20.53,80067.0
000936.SZ,20260924,83100,5.52,458712.0
000937.SZ,20260924,73030,4.37,319141.1
000938.SZ,20260924,417900,33.58,14033082.0
000948.SZ,20260924,22800,13.37,304836.0
000949.SZ,20260924,21400,6.93,148302.0
000950.SZ,20260924,49400,5.22,257868.0
000951.SZ,20260924,31500,20.15,634725.0
000952.SZ,20260924,19500,6.55,127725.0
000953.SZ,20260924,3100,6.07,18817.0
000955.SZ,20260924,22700,3.96,89892.0
000957.SZ,20260924,42200,9.79,413138.0
000958.SZ,20260924,27200,5.05,137360.0
000959.SZ,20260924,65900,3.46,228014.0
000960.SZ,20260924,97000,32.83,3184510.0
000962.SZ,20260924,25400,60.7,1541780.0
000963.SZ,20260924,24900,26.43,658107.0
000965.SZ,20260924,402600,3.35,1348710.0
000966.SZ,20260924,75100,3.89,292139.0
000967.SZ,20260924,147000,8.08,1187760.0
000968.SZ,20260924,89200,6.88,613696.0
000969.SZ,20260924,152700,17.38,2653926.0
000970.SZ,20260924,76000,11.57,879320.0
000972.SZ,20260924,147100,4.05,595755.0
000973.SZ,20260924,46600,11.77,548482.0
000975.SZ,20260924,242400,23.8,5769120.0
000977.SZ,20260924,166200,70.85,11775270.0
000978.SZ,20260924,1212900,8.47,10273263.0
000980.SZ,20260924,9141300,2.1,19196730.0
000981.SZ,20260924,4561100,2.76,12588636.0
000983.SZ,20260924,309500,6.49,2008655.0
000985.SZ,20260924,6100,17.41,106201.0
000987.SZ,20260924,138700,7.42,1029154.0
000988.SZ,20260924,160401,105.42,16909473.42
000989.SZ,20260924,24900,8.61,214389.0
000990.SZ,20260924,68500,6.43,440455.0
000993.SZ,20260924,3677800,18.0,66200400.0
000995.SZ,20260924,548600,11.81,6478966.0
000997.SZ,20260924,28000,19.53,546840.0
000998.SZ,20260924,103900,8.9,924710.0
000999.SZ,20260924,18300,23.7,433710.0
001201.SZ,20260924,117340,15.93,1869226.2
001202.SZ,20260924,11000,15.13,166430.0
001203.SZ,20260924,17000,23.35,396950.0
001205.SZ,20260924,0,,0.0
001206.SZ,20260924,15600,17.09,266604.0
001207.SZ,20260924,9900,18.06,178794.0
001208.SZ,20260924,27600,13.43,370668.0
001209.SZ,20260924,14700,19.0,279300.0
001210.SZ,20260924,7800,28.99,226122.0
001211.SZ,20260924,30100,25.88,778988.0
001212.SZ,20260924,48000,38.66,1855680.0
001213.SZ,20260924,26300,3.49,91787.0
001215.SZ,20260924,8700,33.61,292407.0
001216.SZ,20260924,2126400,28.05,59645520.0
001217.SZ,20260924,22500,10.93,245925.0
001218.SZ,20260924,1100,24.11,26521.0
001219.SZ,20260924,13200,12.71,167772.0
001220.SZ,20260924,2500,31.98,79950.0
001221.SZ,20260924,6600,35.55,234630.0
001222.SZ,20260924,38600,15.65,604090.0
001223.SZ,20260924,13900,44.26,615214.0
001225.SZ,20260924,2900,36.66,106314.0
001226.SZ,20260924,3700,46.22,171014.0
001227.SZ,20260924,493500,2.1,1036350.0
001228.SZ,20260924,60000,37.25,2235000.0
001229.SZ,20260924,11900,38.74,461006.0
001230.SZ,20260924,7300,19.22,140306.0
001231.SZ,20260924,2200,22.78,50116.0
001232.SZ,20260924,46200,207.88,9604056.0
001233.SZ,20260924,8900,46.0,409400.0
001234.SZ,20260924,1044452,35.4,36973600.8
001236.SZ,20260924,19900,7.76,154424.0
001237.SZ,20260924,3700,50.96,188552.0
001238.SZ,20260924,2900,26.42,76618.0
001239.SZ,20260924,28400,12.14,344776.0
001248.SZ,20260924,138000,11.8,1628400.0
001255.SZ,20260924,600,26.86,16116.0
001256.SZ,20260924,11800,22.18,261724.0
001257.SZ,20260924,42100,22.71,956091.0
001258.SZ,20260924,623000,10.72,6678560.0
001259.SZ,20260924,5300,46.0,243800.0
001260.SZ,20260924,89300,19.08,1703844.0
001266.SZ,20260924,141900,37.25,5285775.0
001267.SZ,20260924,65900,37.6,2477840.0
001268.SZ,20260924,82900,27.61,2288869.0
001269.SZ,20260924,14800,19.38,286824.0
001270.SZ,20260924,26200,99.3,2601660.0
001277.SZ,20260924,1400,30.6,42840.0
001278.SZ,20260924,6700,16.79,112493.0
001279.SZ,20260924,700,26.45,18515.0
001280.SZ,20260924,10600,62.57,663242.0
001282.SZ,20260924,15500,16.52,256060.0
001283.SZ,20260924,5900,47.4,279660.0
001285.SZ,20260924,400,42.72,17088.0
001286.SZ,20260924,30000,9.44,283200.0
001287.SZ,20260924,93900,25.19,2365341.0
001288.SZ,20260924,80683,33.88,2733540.04
001289.SZ,20260924,9100,14.94,135954.0
001296.SZ,20260924,115800,20.43,2365794.0
001298.SZ,20260924,28500,17.07,486495.0
001299.SZ,20260924,47200,10.31,486632.0
001300.SZ,20260924,4000,12.43,49720.0
001301.SZ,20260924,3500,48.48,169680.0
001306.SZ,20260924,7600,56.82,431832.0
001308.SZ,20260924,2200,18.19,40018.0
001309.SZ,20260924,73100,404.01,29533131.0
001311.SZ,20260924,4800,17.04,81792.0
001312.SZ,20260924,11300,17.99,203287.0
001313.SZ,20260924,12200,7.43,90646.0
001314.SZ,20260924,9700,55.86,541842.0
001316.SZ,20260924,7100,28.46,202066.0
001317.SZ,20260924,255000,59.24,15106200.0
001318.SZ,20260924,1500,11.66,17490.0
001319.SZ,20260924,1900,22.04,41876.0
001322.SZ,20260924,1223700,6.62,8100894.0
001323.SZ,20260924,11500,18.0,207000.0
001324.SZ,20260924,55100,21.18,1167018.0
001325.SZ,20260924,3300,37.01,122133.0
001326.SZ,20260924,47700,110.74,5282298.0
001328.SZ,20260924,3200,29.91,95712.0
001330.SZ,20260924,1485700,5.55,8245635.0
001331.SZ,20260924,16900,42.5,718250.0
001332.SZ,20260924,15700,27.22,427354.0
001333.SZ,20260924,13100,20.53,268943.0
001335.SZ,20260924,3700,33.66,124542.0
001336.SZ,20260924,17700,19.44,344088.0
001337.SZ,20260924,32800,48.0,1574400.0
001338.SZ,20260924,138300,9.09,1257147.0
001339.SZ,20260924,18900,79.89,1509921.0
001356.SZ,20260924,6300,9.45,59535.0
001358.SZ,20260924,3600,24.68,88848.0
001359.SZ,20260924,4200,91.78,385476.0
001360.SZ,20260924,40200,20.33,817266.0
001365.SZ,20260924,28600,36.26,1037036.0
001366.SZ,20260924,13700,13.0,178100.0
001367.SZ,20260924,30200,21.9,661380.0
001368.SZ,20260924,102200,37.52,3834544.0
001369.SZ,20260924,23800,12.4,295120.0
001373.SZ,20260924,15800,31.24,493592.0
001376.SZ,20260924,262300,12.42,3257766.0
001378.SZ,20260924,10700,23.36,249952.0
001379.SZ,20260924,2200,15.8,34760.0
001380.SZ,20260924,24432,18.93,462497.76
001382.SZ,20260924,5900,16.41,96819.0
001386.SZ,20260924,28800,16.34,470592.0
001387.SZ,20260924,27500,12.24,336600.0
001388.SZ,20260924,90200,19.95,1799490.0
001389.SZ,20260924,97100,188.87,18339277.0
001390.SZ,20260924,7000,17.72,124040.0
001391.SZ,20260924,222100,3.84,852864.0
001393.SZ,20260924,35100,42.82,1502982.0
001395.SZ,20260924,23900,30.89,738271.0
001396.SZ,20260924,400,32.6,13040.0
001399.SZ,20260924,108900,23.47,2555883.0
001400.SZ,20260924,13700,77.68,1064216.0
001696.SZ,20260924,418900,16.12,6752668.0
001872.SZ,20260924,3600,22.78,82008.0
001896.SZ,20260924,587500,11.26,6615250.0
001914.SZ,20260924,62000,9.12,565440.0
001965.SZ,20260924,91500,9.87,903105.0
001979.SZ,20260924,1200700,7.18,8621026.0
002001.SZ,20260924,37300,26.4,984720.0
002003.SZ,20260924,4200,11.21,47082.0
002004.SZ,20260924,57100,4.36,248956.0
002005.SZ,20260924,34200,2.65,90630.0
002006.SZ,20260924,11100,13.49,149739.0
002007.SZ,20260924,45300,13.31,602943.0
002008.SZ,20260924,61500,92.05,5661075.0
002009.SZ,20260924,19000,15.62,296780.0
002010.SZ,20260924,18800,4.55,85540.0
002011.SZ,20260924,126900,14.25,1808325.0
002012.SZ,20260924,1400,7.1,9940.0
002014.SZ,20260924,6100,10.93,66673.0
002015.SZ,20260924,346700,15.26,5290642.0
002016.SZ,20260924,87400,4.77,416898.0
002017.SZ,20260924,76800,14.46,1110528.0
002019.SZ,20260924,21800,9.54,207972.0
002020.SZ,20260924,23500,11.63,273305.0
002021.SZ,20260924,59300,2.58,152994.0
002022.SZ,20260924,305800,6.05,1850090.0
002023.SZ,20260924,47400,9.81,464994.0
002024.SZ,20260924,308900,1.16,358324.0
002025.SZ,20260924,31400,71.72,2252008.0
002026.SZ,20260924,281100,11.32,3182052.0
002027.SZ,20260924,157800,4.73,746394.0
002028.SZ,20260924,33400,128.27,4284218.0
002029.SZ,20260924,254700,8.48,2159856.0
002030.SZ,20260924,64400,5.56,358064.0
002031.SZ,20260924,351700,5.21,1832357.0
002032.SZ,20260924,6200,39.11,242482.0
002033.SZ,20260924,49300,8.37,412641.0
002034.SZ,20260924,8800,14.4,126720.0
002035.SZ,20260924,507100,4.65,2358015.0
002036.SZ,20260924,53200,6.27,333564.0
002037.SZ,20260924,3400,6.9,23460.0
002038.SZ,20260924,27000,5.76,155520.0
002039.SZ,20260924,5300,19.04,100912.0
002040.SZ,20260924,92600,9.07,839882.0
002041.SZ,20260924,60200,10.25,617050.0
002042.SZ,20260924,593500,3.86,2290910.0
002043.SZ,20260924,21700,11.53,250201.0
002044.SZ,20260924,106500,4.48,477120.0
002045.SZ,20260924,91400,9.11,832654.0
002046.SZ,20260924,68700,65.5,4499850.0
002047.SZ,20260924,59800,3.22,192556.0
002048.SZ,20260924,9700,18.37,178189.0
002049.SZ,20260924,46000,61.0,2806000.0
002050.SZ,20260924,77700,35.85,2785545.0
002051.SZ,20260924,884800,9.0,7963200.0
002052.SZ,20260924,7700,8.41,64757.0
002053.SZ,20260924,40800,9.35,381480.0
002054.SZ,20260924,138400,7.15,989560.0
002055.SZ,20260924,54600,6.86,374556.0
002056.SZ,20260924,30600,20.33,622098.0
002057.SZ,20260924,34000,9.1,309400.0
002058.SZ,20260924,4400,17.24,75856.0
002059.SZ,20260924,599600,4.5,2698200.0
002060.SZ,20260924,80400,3.04,244416.0
002061.SZ,20260924,69900,3.32,232068.0
002062.SZ,20260924,30000,9.55,286500.0
002063.SZ,20260924,14500,5.3,76850.0
002064.SZ,20260924,79200,9.87,781704.0
002065.SZ,20260924,77559,6.66,516542.94
002066.SZ,20260924,4300,20.3,87290.0
002067.SZ,20260924,132200,4.01,530122.0
002068.SZ,20260924,177400,9.8,1738520.0
002069.SZ,20260924,30500,3.66,111630.0
002072.SZ,20260924,42800,7.3,312440.0
002073.SZ,20260924,9000,5.67,51030.0
002074.SZ,20260924,57800,27.15,1569270.0
002075.SZ,20260924,9800,3.52,34496.0
002076.SZ,20260924,133300,2.09,278597.0
002077.SZ,20260924,218900,13.91,3044899.0
002078.SZ,20260924,44000,13.68,601920.0
002079.SZ,20260924,60800,9.08,552064.0
002080.SZ,20260924,487400,60.0,29244000.0
002081.SZ,20260924,6520203,5.04,32861823.12
002082.SZ,20260924,314100,11.56,3630996.0
002083.SZ,20260924,87600,9.52,833952.0
002084.SZ,20260924,1940800,6.55,12712240.0
002085.SZ,20260924,79800,9.5,758100.0
002086.SZ,20260924,80500,2.05,165025.0
002088.SZ,20260924,11100,8.17,90687.0
002090.SZ,20260924,1900,9.05,17195.0
002091.SZ,20260924,48700,7.53,366711.0
002092.SZ,20260924,154200,4.41,680022.0
002093.SZ,20260924,141100,7.51,1059661.0
002094.SZ,20260924,99200,5.13,508896.0
002095.SZ,20260924,116500,16.19,1886135.0
002096.SZ,20260924,13900,9.36,130104.0
002097.SZ,20260924,23300,6.99,162867.0
002098.SZ,20260924,10700,8.12,86884.0
002099.SZ,20260924,135700,5.84,792488.0
002100.SZ,20260924,21900,7.7,168630.0
002101.SZ,20260924,3300,8.63,28479.0
002102.SZ,20260924,9400,2.7,25380.0
002103.SZ,20260924,27800,6.72,186816.0
002104.SZ,20260924,461700,10.85,5009445.0
002105.SZ,20260924,19200,6.1,117120.0
002106.SZ,20260924,346400,13.76,4766464.0
002107.SZ,20260924,134600,7.24,974504.0
002108.SZ,20260924,85543,4.35,372112.05
002109.SZ,20260924,5200,2.76,14352.0
002110.SZ,20260924,629800,2.85,1794930.0
002111.SZ,20260924,39500,9.36,369720.0
002112.SZ,20260924,13200,14.15,186780.0
002114.SZ,20260924,14300,7.2,102960.0
002115.SZ,20260924,677100,10.1,6838710.0
002116.SZ,20260924,6600,7.13,47058.0
002117.SZ,20260924,600,7.98,4788.0
002119.SZ,20260924,3264530,28.52,93104395.6
002120.SZ,20260924,60600,6.86,415716.0
002121.SZ,20260924,512300,4.33,2218259.0
002122.SZ,20260924,11200,2.73,30576.0
002123.SZ,20260924,43900,7.95,349005.0
002124.SZ,20260924,1964300,2.02,3967886.0
002125.SZ,20260924,18900,12.12,229068.0
002126.SZ,20260924,14700,38.12,560364.0
002127.SZ,20260924,391600,2.92,1143472.0
002128.SZ,20260924,27100,28.0,758800.0
002129.SZ,20260924,351100,9.6,3370560.0
002130.SZ,20260924,92400,16.56,1530144.0
002131.SZ,20260924,1739800,4.4,7655120.0
002132.SZ,20260924,48800,4.16,203008.0
002133.SZ,20260924,117700,2.86,336622.0
002134.SZ,20260924,179800,27.35,4917530.0
002135.SZ,20260924,455400,6.13,2791602.0
002136.SZ,20260924,16900,11.76,198744.0
002137.SZ,20260924,157400,8.29,1304846.0
002138.SZ,20260924,95800,53.92,5165536.0
002139.SZ,20260924,11400,9.63,109782.0
002140.SZ,20260924,7300,9.36,68328.0
002141.SZ,20260924,1634000,7.16,11699440.0
002142.SZ,20260924,53300,34.66,1847378.0
002144.SZ,20260924,15400,10.78,166012.0
002145.SZ,20260924,494800,4.83,2389884.0
002146.SZ,20260924,15704556,1.25,19630695.0
002148.SZ,20260924,244100,6.31,1540271.0
002149.SZ,20260924,34000,32.84,1116560.0
002150.SZ,20260924,62000,22.18,1375160.0
002151.SZ,20260924,287700,30.0,8631000.0
002152.SZ,20260924,84700,9.17,776699.0
002153.SZ,20260924,60200,7.63,459326.0
002154.SZ,20260924,30900,3.82,118038.0
002155.SZ,20260924,507000,24.44,12391080.0
002156.SZ,20260924,375500,62.49,23464995.0
002157.SZ,20260924,209000,2.96,618640.0
002158.SZ,20260924,16600,28.06,465796.0
002159.SZ,20260924,9300,13.37,124341.0
002160.SZ,20260924,61000,3.87,236070.0
002161.SZ,20260924,405700,6.67,2706019.0
002162.SZ,20260924,73100,4.12,301172.0
002163.SZ,20260924,307600,7.63,2346988.0
002164.SZ,20260924,341900,12.21,4174599.0
002165.SZ,20260924,348900,6.99,2438811.0
002166.SZ,20260924,14200,6.75,95850.0
002167.SZ,20260924,105400,16.18,1705372.0
002168.SZ,20260924,20700,3.58,74106.0
002169.SZ,20260924,390600,13.84,5405904.0
002170.SZ,20260924,58300,10.81,630223.0
002171.SZ,20260924,293800,10.51,3087838.0
002172.SZ,20260924,1499400,5.32,7976808.0
002173.SZ,20260924,162500,18.18,2954250.0
002174.SZ,20260924,55600,14.25,792300.0
002175.SZ,20260924,53900,2.5,134750.0
002176.SZ,20260924,244200,8.42,2056164.0
002177.SZ,20260924,88500,5.48,484980.0
002178.SZ,20260924,2435600,5.08,12372848.0
002179.SZ,20260924,48800,34.6,1688480.0
002180.SZ,20260924,32000,17.04,545280.0
002181.SZ,20260924,366000,9.12,3337920.0
002182.SZ,20260924,10600,11.57,122642.0
002183.SZ,20260924,72800,4.29,312312.0
002184.SZ,20260924,3700,9.87,36519.0
002185.SZ,20260924,1619100,18.03,29192373.0
002186.SZ,20260924,2300,9.51,21873.0
002187.SZ,20260924,7900,5.49,43371.0
002188.SZ,20260924,236400,5.63,1330932.0
002189.SZ,20260924,1200,19.21,23052.0
002190.SZ,20260924,18100,23.61,427341.0
002191.SZ,20260924,14000,3.62,50680.0
002192.SZ,20260924,111200,60.79,6759848.0
002193.SZ,20260924,4100,4.65,19065.0
002194.SZ,20260924,176200,10.77,1897674.0
002195.SZ,20260924,166800,6.07,1012476.0
002196.SZ,20260924,27000,10.07,271890.0
002197.SZ,20260924,201800,6.63,1337934.0
002198.SZ,20260924,30800,3.62,111496.0
002199.SZ,20260924,38500,12.29,473165.0
002200.SZ,20260924,18500,6.47,119695.0
002201.SZ,20260924,116100,10.0,1161000.0
002202.SZ,20260924,152100,17.84,2713464.0
002203.SZ,20260924,105700,18.46,1951222.0
002204.SZ,20260924,88300,5.35,472405.0
002205.SZ,20260924,429460,11.33,4865781.8
002206.SZ,20260924,24600,4.98,122508.0
002207.SZ,20260924,34100,5.4,184140.0
002208.SZ,20260924,432300,10.36,4478628.0
002209.SZ,20260924,21800,13.53,294954.0
002210.SZ,20260924,185800,2.1,390180.0
002211.SZ,20260924,2300,3.82,8786.0
002212.SZ,20260924,399000,7.1,2832900.0
002213.SZ,20260924,45600,28.9,1317840.0
002214.SZ,20260924,2800,18.5,51800.0
002215.SZ,20260924,17300,9.75,168675.0
002216.SZ,20260924,16100,11.57,186277.0
002217.SZ,20260924,1066100,1.55,1652455.0
002218.SZ,20260924,3327700,3.9,12978030.0
002219.SZ,20260924,247100,2.06,509026.0
002221.SZ,20260924,21400,5.7,121980.0
002222.SZ,20260924,50300,69.37,3489311.0
002223.SZ,20260924,20500,26.68,546940.0
002224.SZ,20260924,9800,3.69,36162.0
002225.SZ,20260924,140600,3.49,490694.0
002226.SZ,20260924,60700,5.14,311998.0
002227.SZ,20260924,0,,0.0
002228.SZ,20260924,98400,3.17,311928.0
002229.SZ,20260924,186700,10.56,1971552.0
002230.SZ,20260924,62400,38.76,2418624.0
002232.SZ,20260924,32700,15.06,492462.0
002233.SZ,20260924,230500,6.98,1608890.0
002234.SZ,20260924,49000,7.81,382690.0
002235.SZ,20260924,70400,7.86,553344.0
002236.SZ,20260924,25200,15.81,398412.0
002237.SZ,20260924,136100,13.2,1796520.0
002238.SZ,20260924,8379000,8.3,69545700.0
002239.SZ,20260924,247000,2.49,615030.0
002240.SZ,20260924,132400,26.62,3524488.0
002241.SZ,20260924,680310,24.41,16606367.1
002242.SZ,20260924,176800,9.63,1702584.0
002243.SZ,20260924,15100,7.02,106002.0
002244.SZ,20260924,221300,8.5,1881050.0
002245.SZ,20260924,76100,16.74,1273914.0
002246.SZ,20260924,266300,25.45,6777335.0
002247.SZ,20260924,133500,2.44,325740.0
002248.SZ,20260924,38000,9.44,358720.0
002249.SZ,20260924,39500,6.42,253590.0
002250.SZ,20260924,25900,14.72,381248.0
002251.SZ,20260924,115700,3.47,401479.0
002252.SZ,20260924,1648000,5.03,8289440.0
002253.SZ,20260924,5076963,8.99,45641897.37
002254.SZ,20260924,29600,12.66,374736.0
002255.SZ,20260924,15300,7.58,115974.0
002256.SZ,20260924,69800,3.16,220568.0
