ts_code,trade_date,vol,price,amount
000888.SZ,20260624,64100,9.48,607668.0
000889.SZ,20260624,1169100,3.76,4395816.0
000890.SZ,20260624,55200,8.83,487416.0
000892.SZ,20260624,150000,3.63,544500.0
000893.SZ,20260624,26600,43.3,1151780.0
000895.SZ,20260624,21600,22.79,492264.0
000897.SZ,20260624,53400,1.79,95586.0
000898.SZ,20260624,163700,1.96,320852.0
000899.SZ,20260624,183290,10.57,1937375.3
000900.SZ,20260624,50873,3.65,185686.45
000901.SZ,20260624,64900,17.63,1144187.0
000902.SZ,20260624,106100,12.23,1297603.0
000903.SZ,20260624,147100,1.95,286845.0
000905.SZ,20260624,25800,8.47,218526.0
000906.SZ,20260624,16700,5.47,91349.0
000908.SZ,20260624,298500,5.52,1647720.0
000909.SZ,20260624,2200,3.78,8316.0
000910.SZ,20260624,1400,5.65,7910.0
000911.SZ,20260624,69900,4.07,284493.0
000912.SZ,20260624,205500,3.46,711030.0
000913.SZ,20260624,41900,11.13,466347.0
000915.SZ,20260624,33200,27.95,927940.0
000917.SZ,20260624,392400,7.75,3041100.0
000919.SZ,20260624,111100,6.18,686598.0
000920.SZ,20260624,133000,13.6,1808800.0
000921.SZ,20260624,42000,27.0,1134000.0
000922.SZ,20260624,60300,14.44,870732.0
000923.SZ,20260624,71600,13.29,951564.0
000925.SZ,20260624,207300,8.2,1699860.0
000926.SZ,20260624,69800,2.06,143788.0
000927.SZ,20260624,447200,2.42,1082224.0
000928.SZ,20260624,64300,5.59,359437.0
000929.SZ,20260624,25200,9.97,251244.0
000930.SZ,20260624,58000,4.73,274340.0
000931.SZ,20260624,26600,4.25,113050.0
000932.SZ,20260624,165700,3.67,608119.0
000933.SZ,20260624,390500,22.99,8977595.0
000935.SZ,20260624,18900,25.0,472500.0
000936.SZ,20260624,26500,5.72,151580.0
000937.SZ,20260624,70660,4.41,311610.6
000938.SZ,20260624,593700,26.81,15917097.0
000948.SZ,20260624,17300,12.98,224554.0
000949.SZ,20260624,652800,6.8,4439040.0
000950.SZ,20260624,290500,5.27,1530935.0
000951.SZ,20260624,64700,21.44,1387168.0
000952.SZ,20260624,56500,6.23,351995.0
000953.SZ,20260624,53100,5.71,303201.0
000955.SZ,20260624,148500,4.99,741015.0
000957.SZ,20260624,34300,10.12,347116.0
000958.SZ,20260624,147600,5.71,842796.0
000959.SZ,20260624,123200,3.2,394240.0
000960.SZ,20260624,2325033,42.03,97721136.99
000962.SZ,20260624,756400,70.0,52948000.0
000963.SZ,20260624,82910,29.0,2404390.0
000965.SZ,20260624,72300,3.19,230637.0
000966.SZ,20260624,263500,4.31,1135685.0
000967.SZ,20260624,633400,9.94,6295996.0
000968.SZ,20260624,59500,6.67,396865.0
000969.SZ,20260624,1035100,26.0,26912600.0
000970.SZ,20260624,473800,14.16,6709008.0
000972.SZ,20260624,15800,3.38,53404.0
000973.SZ,20260624,144000,15.3,2203200.0
000975.SZ,20260624,500600,18.9,9461340.0
000977.SZ,20260624,895900,63.74,57104666.0
000978.SZ,20260624,37000,5.67,209790.0
000980.SZ,20260624,596300,2.16,1288008.0
000981.SZ,20260624,733000,3.12,2286960.0
000983.SZ,20260624,218100,6.58,1435098.0
000985.SZ,20260624,1200,15.85,19020.0
000987.SZ,20260624,1380000,8.45,11661000.0
000988.SZ,20260624,573300,162.0,92874600.0
000989.SZ,20260624,55700,8.17,455069.0
000990.SZ,20260624,193100,8.8,1699280.0
000993.SZ,20260624,17900,10.75,192425.0
000995.SZ,20260624,110600,10.5,1161300.0
000997.SZ,20260624,65000,18.07,1174550.0
000998.SZ,20260624,246800,7.85,1937380.0
000999.SZ,20260624,21900,23.65,517935.0
001201.SZ,20260624,8900,10.92,97188.0
001202.SZ,20260624,4500,14.3,64350.0
001203.SZ,20260624,180500,30.58,5519690.0
001205.SZ,20260624,20100,14.43,290043.0
001206.SZ,20260624,271900,18.56,5046464.0
001207.SZ,20260624,11500,16.41,188715.0
001208.SZ,20260624,5400,14.78,79812.0
001209.SZ,20260624,3300,18.15,59895.0
001210.SZ,20260624,142700,23.59,3366293.0
001211.SZ,20260624,14600,29.33,428218.0
001212.SZ,20260624,75400,49.42,3726268.0
001213.SZ,20260624,98600,3.55,350030.0
001215.SZ,20260624,23800,39.4,937720.0
001216.SZ,20260624,190600,17.5,3335500.0
001217.SZ,20260624,3000,9.22,27660.0
001218.SZ,20260624,10800,25.11,271188.0
001219.SZ,20260624,3600,12.47,44892.0
001220.SZ,20260624,17300,30.28,523844.0
001221.SZ,20260624,9400,43.03,404482.0
001222.SZ,20260624,2400,14.3,34320.0
001223.SZ,20260624,39700,48.2,1913540.0
001225.SZ,20260624,31800,45.8,1456440.0
001226.SZ,20260624,3000,52.01,156030.0
001227.SZ,20260624,769200,2.12,1630704.0
001228.SZ,20260624,3200,26.18,83776.0
001229.SZ,20260624,12200,26.3,320860.0
001230.SZ,20260624,12300,17.89,220047.0
001231.SZ,20260624,16500,20.33,335445.0
001233.SZ,20260624,1500,49.0,73500.0
001234.SZ,20260624,3600,22.36,80496.0
001236.SZ,20260624,90200,7.83,706266.0
001237.SZ,20260624,9800,64.0,627200.0
001238.SZ,20260624,800,29.6,23680.0
001239.SZ,20260624,1000,14.71,14710.0
001255.SZ,20260624,3500,28.24,98840.0
001256.SZ,20260624,11700,25.06,293202.0
001257.SZ,20260624,1153000,29.02,33460060.0
001258.SZ,20260624,31500,7.33,230895.0
001259.SZ,20260624,18400,70.0,1288000.0
001260.SZ,20260624,8000,17.65,141200.0
001266.SZ,20260624,42700,52.33,2234491.0
001267.SZ,20260624,534800,58.21,31130708.0
001268.SZ,20260624,4100,40.03,164123.0
001269.SZ,20260624,21200,22.5,477000.0
001270.SZ,20260624,35100,121.0,4247100.0
001277.SZ,20260624,4000,31.23,124920.0
001278.SZ,20260624,7500,17.24,129300.0
001279.SZ,20260624,55700,28.56,1590792.0
001280.SZ,20260624,50400,69.59,3507336.0
001282.SZ,20260624,193300,22.48,4345384.0
001283.SZ,20260624,6300,51.83,326529.0
001285.SZ,20260624,2400,44.72,107328.0
001286.SZ,20260624,47200,11.05,521560.0
001287.SZ,20260624,276400,29.79,8233956.0
001288.SZ,20260624,1800,27.86,50148.0
001289.SZ,20260624,10700,16.52,176764.0
001296.SZ,20260624,165700,21.37,3541009.0
001298.SZ,20260624,24700,20.58,508326.0
001299.SZ,20260624,56900,10.88,619072.0
001300.SZ,20260624,7200,13.0,93600.0
001301.SZ,20260624,25700,92.0,2364400.0
001306.SZ,20260624,400,59.98,23992.0
001308.SZ,20260624,23200,21.15,490680.0
001309.SZ,20260624,206607,759.0,156814713.0
001311.SZ,20260624,10500,17.52,183960.0
001312.SZ,20260624,8100,20.11,162891.0
001313.SZ,20260624,17000,7.58,128860.0
001314.SZ,20260624,10800,58.0,626400.0
001316.SZ,20260624,800,35.85,28680.0
001317.SZ,20260624,21600,44.0,950400.0
001318.SZ,20260624,3700,10.65,39405.0
001319.SZ,20260624,1400,21.3,29820.0
001322.SZ,20260624,6400,5.89,37696.0
001323.SZ,20260624,1600,17.74,28384.0
001324.SZ,20260624,4300,18.96,81528.0
001325.SZ,20260624,2600,39.15,101790.0
001326.SZ,20260624,6200,67.29,417198.0
001328.SZ,20260624,3300,27.01,89133.0
001330.SZ,20260624,953400,6.31,6015954.0
001332.SZ,20260624,1100,43.58,47938.0
001333.SZ,20260624,1000,20.1,20100.0
001335.SZ,20260624,2600,45.13,117338.0
001336.SZ,20260624,7200,24.58,176976.0
001337.SZ,20260624,90400,39.78,3596112.0
001338.SZ,20260624,5000,9.33,46650.0
001339.SZ,20260624,34500,124.13,4282485.0
001356.SZ,20260624,29100,9.01,262191.0
001358.SZ,20260624,5400,25.47,137538.0
001359.SZ,20260624,54200,117.4,6363080.0
001360.SZ,20260624,16700,21.11,352537.0
001365.SZ,20260624,37800,42.47,1605366.0
001366.SZ,20260624,13500,12.17,164295.0
001367.SZ,20260624,19600,20.25,396900.0
001368.SZ,20260624,5500,22.1,121550.0
001369.SZ,20260624,35200,14.48,509696.0
001373.SZ,20260624,2800,35.34,98952.0
001376.SZ,20260624,54200,11.59,628178.0
001378.SZ,20260624,52900,19.9,1052710.0
001379.SZ,20260624,4500,17.04,76680.0
001380.SZ,20260624,2100,16.9,35490.0
001382.SZ,20260624,8800,17.56,154528.0
001386.SZ,20260624,7600,15.4,117040.0
001387.SZ,20260624,24800,12.73,315704.0
001388.SZ,20260624,2200,29.95,65890.0
001389.SZ,20260624,29700,182.0,5405400.0
001390.SZ,20260624,5000,19.2,96000.0
001391.SZ,20260624,86000,4.35,374100.0
001393.SZ,20260624,12000,58.0,696000.0
001395.SZ,20260624,8400,25.3,212520.0
001396.SZ,20260624,4900,38.0,186200.0
001400.SZ,20260624,17800,102.67,1827526.0
001696.SZ,20260624,1073100,22.2,23822820.0
001872.SZ,20260624,7100,20.1,142710.0
001896.SZ,20260624,708300,19.53,13833099.0
001914.SZ,20260624,25200,8.79,221508.0
001965.SZ,20260624,20400,10.21,208284.0
001979.SZ,20260624,426400,7.0,2984800.0
002001.SZ,20260624,343600,29.76,10225536.0
002003.SZ,20260624,131200,8.8,1154560.0
002004.SZ,20260624,89200,4.21,375532.0
002005.SZ,20260624,7300,2.59,18907.0
002006.SZ,20260624,28000,14.6,408800.0
002007.SZ,20260624,66400,12.93,858552.0
002008.SZ,20260624,1191000,136.73,162845430.0
002009.SZ,20260624,66800,20.97,1400796.0
002010.SZ,20260624,164000,4.88,800320.0
002011.SZ,20260624,213300,10.45,2228985.0
002012.SZ,20260624,225100,6.98,1571198.0
002014.SZ,20260624,233940,11.26,2634164.4
002015.SZ,20260624,1661565,18.01,29924785.65
002016.SZ,20260624,276200,4.43,1223566.0
002017.SZ,20260624,29700,16.2,481140.0
002019.SZ,20260624,52700,10.08,531216.0
002020.SZ,20260624,67400,12.3,829020.0
002021.SZ,20260624,979600,2.6,2546960.0
002022.SZ,20260624,38500,5.08,195580.0
002023.SZ,20260624,122100,12.88,1572648.0
002024.SZ,20260624,28301,1.19,33678.19
002025.SZ,20260624,196400,61.85,12147340.0
002026.SZ,20260624,4700,11.66,54802.0
002027.SZ,20260624,419800,4.92,2065416.0
002028.SZ,20260624,40500,191.14,7741170.0
002029.SZ,20260624,58600,8.26,484036.0
002030.SZ,20260624,135700,5.44,738208.0
002031.SZ,20260624,3264600,6.05,19750830.0
002032.SZ,20260624,19400,41.52,805488.0
002033.SZ,20260624,134600,8.5,1144100.0
002034.SZ,20260624,3800,16.99,64562.0
002035.SZ,20260624,49000,4.82,236180.0
002036.SZ,20260624,183500,8.1,1486350.0
002037.SZ,20260624,5800,6.66,38628.0
002038.SZ,20260624,1944600,5.53,10753638.0
002039.SZ,20260624,194700,19.72,3839484.0
002040.SZ,20260624,31200,8.29,258648.0
002041.SZ,20260624,36700,8.43,309381.0
002042.SZ,20260624,38200,3.77,144014.0
002043.SZ,20260624,42700,11.89,507703.0
002044.SZ,20260624,435400,5.5,2394700.0
002045.SZ,20260624,28300,8.5,240550.0
002046.SZ,20260624,139700,63.27,8838819.0
002047.SZ,20260624,2117800,4.46,9445388.0
002048.SZ,20260624,82100,25.66,2106686.0
002049.SZ,20260624,216500,81.02,17540830.0
002050.SZ,20260624,503400,43.18,21736812.0
002051.SZ,20260624,1235600,12.58,15543848.0
002052.SZ,20260624,23800,8.25,196350.0
002053.SZ,20260624,25300,9.65,244145.0
002054.SZ,20260624,49800,7.5,373500.0
002055.SZ,20260624,140100,6.19,867219.0
002056.SZ,20260624,444700,28.88,12842936.0
002057.SZ,20260624,386500,12.36,4777140.0
002058.SZ,20260624,1600,21.33,34128.0
002059.SZ,20260624,18500,4.37,80845.0
002060.SZ,20260624,62200,3.21,199662.0
002061.SZ,20260624,87800,3.54,310812.0
002062.SZ,20260624,24000,7.42,178080.0
002063.SZ,20260624,143500,5.24,751940.0
002064.SZ,20260624,170900,10.48,1791032.0
002065.SZ,20260624,130900,7.4,968660.0
002066.SZ,20260624,19600,22.4,439040.0
002067.SZ,20260624,103800,4.0,415200.0
002068.SZ,20260624,2233744,12.31,27497388.64
002069.SZ,20260624,56700,3.2,181440.0
002072.SZ,20260624,88800,9.16,813408.0
002073.SZ,20260624,147200,5.48,806656.0
002074.SZ,20260624,173700,29.4,5106780.0
002075.SZ,20260624,172400,3.67,632708.0
002076.SZ,20260624,650900,2.65,1724885.0
002077.SZ,20260624,166500,18.0,2997000.0
002078.SZ,20260624,49700,12.44,618268.0
002079.SZ,20260624,229700,13.86,3183642.0
002080.SZ,20260624,390376,76.99,30055048.24
002081.SZ,20260624,722600,4.6,3323960.0
002082.SZ,20260624,91500,12.32,1127280.0
002083.SZ,20260624,9490150,12.71,120619806.5
002084.SZ,20260624,33900,3.62,122718.0
002085.SZ,20260624,263300,12.39,3262287.0
002086.SZ,20260624,17100,1.76,30096.0
002088.SZ,20260624,20300,8.45,171535.0
002090.SZ,20260624,55000,9.7,533500.0
002091.SZ,20260624,95600,7.53,719868.0
002092.SZ,20260624,233200,4.1,956120.0
002093.SZ,20260624,37500,6.88,258000.0
002094.SZ,20260624,49400,4.72,233168.0
002095.SZ,20260624,6100,14.07,85827.0
002096.SZ,20260624,50400,9.63,485352.0
002097.SZ,20260624,56400,7.89,444996.0
002098.SZ,20260624,6900,6.96,48024.0
002099.SZ,20260624,189800,5.37,1019226.0
002100.SZ,20260624,108900,6.04,657756.0
002101.SZ,20260624,233600,9.0,2102400.0
002102.SZ,20260624,62100,2.17,134757.0
002103.SZ,20260624,9300,6.2,57660.0
002104.SZ,20260624,79800,11.27,899346.0
002105.SZ,20260624,5500,5.41,29755.0
002106.SZ,20260624,625500,14.18,8869590.0
002107.SZ,20260624,23400,6.0,140400.0
002108.SZ,20260624,33000,4.67,154110.0
002109.SZ,20260624,11000,2.51,27610.0
002110.SZ,20260624,74300,2.94,218442.0
002111.SZ,20260624,23200,9.4,218080.0
002112.SZ,20260624,34200,17.75,607050.0
002114.SZ,20260624,685200,7.69,5269188.0
002115.SZ,20260624,64900,11.23,728827.0
002116.SZ,20260624,2100,7.28,15288.0
002117.SZ,20260624,16600,8.53,141598.0
002119.SZ,20260624,414100,32.3,13375430.0
002120.SZ,20260624,147500,6.34,935150.0
002121.SZ,20260624,202200,5.66,1144452.0
002122.SZ,20260624,82100,2.45,201145.0
002123.SZ,20260624,47600,7.82,372232.0
002124.SZ,20260624,1273000,2.19,2787870.0
002125.SZ,20260624,739900,16.21,11993779.0
002126.SZ,20260624,135600,48.48,6573888.0
002127.SZ,20260624,143400,2.73,391482.0
002128.SZ,20260624,33200,24.64,818048.0
002129.SZ,20260624,990400,9.67,9577168.0
002130.SZ,20260624,96800,19.71,1907928.0
002131.SZ,20260624,3933400,5.17,20335678.0
002132.SZ,20260624,327300,5.19,1698687.0
002133.SZ,20260624,25700,2.64,67848.0
002134.SZ,20260624,11600,28.2,327120.0
002135.SZ,20260624,18200,7.11,129402.0
002136.SZ,20260624,27400,13.94,381956.0
002137.SZ,20260624,484700,10.2,4943940.0
002138.SZ,20260624,461200,65.1,30024120.0
002139.SZ,20260624,130000,9.7,1261000.0
002140.SZ,20260624,34600,9.92,343232.0
002141.SZ,20260624,5802500,4.71,27329775.0
002142.SZ,20260624,132400,31.02,4107048.0
002144.SZ,20260624,6300,10.95,68985.0
002145.SZ,20260624,349900,4.74,1658526.0
002146.SZ,20260624,651600,1.19,775404.0
002148.SZ,20260624,57900,6.36,368244.0
002149.SZ,20260624,390019,48.6,18954923.4
002150.SZ,20260624,22100,25.14,555594.0
002151.SZ,20260624,46700,32.12,1500004.0
002152.SZ,20260624,108900,9.96,1084644.0
002153.SZ,20260624,37700,7.65,288405.0
002154.SZ,20260624,86500,3.87,334755.0
002155.SZ,20260624,963860,25.8,24867588.0
002156.SZ,20260624,1521192,69.01,104977459.92
002157.SZ,20260624,1238000,2.86,3540680.0
002158.SZ,20260624,207900,31.97,6646563.0
002159.SZ,20260624,110300,13.76,1517728.0
002160.SZ,20260624,650100,4.16,2704416.0
002161.SZ,20260624,281300,5.96,1676548.0
002162.SZ,20260624,19900,3.6,71640.0
002163.SZ,20260624,90000,8.96,806400.0
002164.SZ,20260624,16500,12.6,207900.0
002165.SZ,20260624,877300,7.37,6465701.0
002166.SZ,20260624,62500,6.74,421250.0
002167.SZ,20260624,13314400,19.6,260962240.0
002168.SZ,20260624,5100,3.59,18309.0
002169.SZ,20260624,53300,14.21,757393.0
002170.SZ,20260624,139000,11.23,1560970.0
002171.SZ,20260624,1737200,14.65,25449980.0
002172.SZ,20260624,34200,3.09,105678.0
002173.SZ,20260624,399400,17.9,7149260.0
002174.SZ,20260624,193000,12.58,2427940.0
002176.SZ,20260624,184500,10.92,2014740.0
002177.SZ,20260624,464800,6.4,2974720.0
002178.SZ,20260624,4100,4.94,20254.0
002179.SZ,20260624,222300,41.2,9158760.0
002180.SZ,20260624,51200,14.46,740352.0
002181.SZ,20260624,374000,10.75,4020500.0
002182.SZ,20260624,111800,13.07,1461226.0
002183.SZ,20260624,500500,5.41,2707705.0
002184.SZ,20260624,2700,10.19,27513.0
002185.SZ,20260624,2931600,19.4,56873040.0
002186.SZ,20260624,32300,9.07,292961.0
002187.SZ,20260624,13600,5.12,69632.0
002188.SZ,20260624,35700,5.51,196707.0
002189.SZ,20260624,29300,19.28,564904.0
002190.SZ,20260624,3700,25.57,94609.0
002191.SZ,20260624,1101800,3.96,4363128.0
002192.SZ,20260624,61300,84.92,5205596.0
002193.SZ,20260624,3700,4.69,17353.0
002194.SZ,20260624,144200,12.14,1750588.0
002195.SZ,20260624,722900,7.02,5074758.0
002196.SZ,20260624,2148900,13.95,29977155.0
002197.SZ,20260624,125200,6.33,792516.0
002198.SZ,20260624,466000,3.38,1575080.0
002199.SZ,20260624,12100,12.3,148830.0
002200.SZ,20260624,83200,6.47,538304.0
002201.SZ,20260624,146000,12.81,1870260.0
002202.SZ,20260624,411700,21.55,8872135.0
002203.SZ,20260624,340600,24.27,8266362.0
002204.SZ,20260624,396400,5.48,2172272.0
002205.SZ,20260624,10200,11.36,115872.0
002206.SZ,20260624,135800,5.48,744184.0
002207.SZ,20260624,1281300,6.7,8584710.0
002208.SZ,20260624,577517,16.64,9609882.88
002209.SZ,20260624,20400,11.58,236232.0
002210.SZ,20260624,260900,2.32,605288.0
002211.SZ,20260624,106600,3.9,415740.0
002212.SZ,20260624,156800,6.1,956480.0
002213.SZ,20260624,173400,38.31,6642954.0
002214.SZ,20260624,1600,14.99,23984.0
002215.SZ,20260624,148200,9.09,1347138.0
002216.SZ,20260624,36900,11.95,440955.0
002217.SZ,20260624,442100,2.28,1007988.0
002218.SZ,20260624,52900,4.0,211600.0
002219.SZ,20260624,124600,1.9,236740.0
002221.SZ,20260624,160400,5.9,946360.0
002222.SZ,20260624,207400,90.96,18865104.0
002223.SZ,20260624,44550,25.14,1119987.0
002224.SZ,20260624,27300,3.53,96369.0
002225.SZ,20260624,550200,4.42,2431884.0
002226.SZ,20260624,104700,4.85,507795.0
002227.SZ,20260624,15900,6.98,110982.0
002228.SZ,20260624,29700,3.18,94446.0
002229.SZ,20260624,277600,11.46,3181296.0
002230.SZ,20260624,196900,42.25,8319025.0
002232.SZ,20260624,8500,14.82,125970.0
002233.SZ,20260624,71600,7.4,529840.0
002234.SZ,20260624,2700,6.88,18576.0
002235.SZ,20260624,216000,8.01,1730160.0
002236.SZ,20260624,124600,15.9,1981140.0
002237.SZ,20260624,490200,13.99,6857898.0
002238.SZ,20260624,44100,6.1,269010.0
002239.SZ,20260624,482900,2.48,1197592.0
002240.SZ,20260624,177700,43.05,7649985.0
002241.SZ,20260624,224300,22.89,5134227.0
002242.SZ,20260624,8000,8.45,67600.0
002243.SZ,20260624,77400,7.27,562698.0
002244.SZ,20260624,100500,8.1,814050.0
002245.SZ,20260624,401600,21.74,8730784.0
002246.SZ,20260624,33700,19.53,658161.0
002247.SZ,20260624,62600,2.34,146484.0
002248.SZ,20260624,32100,9.54,306234.0
002249.SZ,20260624,112000,8.07,903840.0
002250.SZ,20260624,61400,14.37,882318.0
002251.SZ,20260624,1161800,3.81,4426458.0
002252.SZ,20260624,378200,4.61,1743502.0
002253.SZ,20260624,12000,10.33,123960.0
002254.SZ,20260624,1130400,17.3,19555920.0
002255.SZ,20260624,81800,9.2,752560.0
002256.SZ,20260624,72200,4.0,288800.0
002258.SZ,20260624,130700,13.78,1801046.0
002259.SZ,20260624,70600,4.14,292284.0
002261.SZ,20260624,168400,29.6,4984640.0
002262.SZ,20260624,34600,19.08,660168.0
002263.SZ,20260624,531400,4.16,2210624.0
002264.SZ,20260624,32200,6.08,195776.0
002265.SZ,20260624,32300,18.87,609501.0
002266.SZ,20260624,489200,5.02,2455784.0
002267.SZ,20260624,28900,7.03,203167.0
002268.SZ,20260624,71700,13.35,957195.0
002269.SZ,20260624,777000,1.44,1118880.0
002270.SZ,20260624,106100,20.58,2183538.0
002271.SZ,20260624,191200,12.13,2319256.0
002272.SZ,20260624,465699,22.41,10436314.59
002273.SZ,20260624,203100,34.05,6915555.0
002274.SZ,20260624,21600,5.03,108648.0
002275.SZ,20260624,2600,12.58,32708.0
002276.SZ,20260624,66800,11.08,740144.0
002277.SZ,20260624,114600,6.09,697914.0
002278.SZ,20260624,12200,8.33,101626.0
002279.SZ,20260624,97400,6.31,614594.0
002281.SZ,20260624,245486,262.47,64432710.42
002282.SZ,20260624,60000,6.15,369000.0
002283.SZ,20260624,152200,10.3,1567660.0
002284.SZ,20260624,45400,10.06,456724.0
002285.SZ,20260624,118500,2.28,270180.0
002286.SZ,20260624,31700,9.12,289104.0
002287.SZ,20260624,9900,19.97,197703.0
002289.SZ,20260624,133400,47.4,6323160.0
002290.SZ,20260624,18600,86.29,1604994.0
002291.SZ,20260624,43600,5.25,228900.0
002292.SZ,20260624,121900,6.54,797226.0
002293.SZ,20260624,6800,10.07,68476.0
002294.SZ,20260624,115700,31.22,3612154.0
002295.SZ,20260624,2900,9.62,27898.0
002296.SZ,20260624,27000,9.61,259470.0
002297.SZ,20260624,2872500,31.7,91058250.0
002298.SZ,20260624,44700,8.01,358047.0
002299.SZ,20260624,24100,15.84,381744.0
002300.SZ,20260624,12900,7.32,94428.0
002301.SZ,20260624,126700,7.77,984459.0
002302.SZ,20260624,8000,4.69,37520.0
002303.SZ,20260624,1077300,3.65,3932145.0
002304.SZ,20260624,36324,40.61,1475117.64
002305.SZ,20260624,55800,2.09,116622.0
002306.SZ,20260624,85500,1.95,166725.0
002307.SZ,20260624,13600,3.63,49368.0
002309.SZ,20260624,520900,3.01,1567909.0
002310.SZ,20260624,177800,2.26,401828.0
002311.SZ,20260624,9700,42.4,411280.0
002312.SZ,20260624,1200200,9.5,11401900.0
002313.SZ,20260624,22800,8.09,184452.0
002314.SZ,20260624,115700,2.09,241813.0
002315.SZ,20260624,19260,24.35,468981.0
002316.SZ,20260624,23700,4.55,107835.0
002317.SZ,20260624,400600,22.72,9101632.0
002318.SZ,20260624,47500,24.58,1167550.0
002319.SZ,20260624,49400,10.55,521170.0
002320.SZ,20260624,81000,6.77,548370.0
002321.SZ,20260624,15600,1.79,27924.0
002322.SZ,20260624,1100,10.39,11429.0
002323.SZ,20260624,4431400,1.28,5672192.0
002324.SZ,20260624,84300,13.01,1096743.0
002326.SZ,20260624,2855400,25.95,74097630.0
002327.SZ,20260624,4600,6.4,29440.0
002328.SZ,20260624,644900,7.78,5017322.0
002329.SZ,20260624,195000,2.88,561600.0
002330.SZ,20260624,9400,3.81,35814.0
002331.SZ,20260624,15300,8.11,124083.0
002332.SZ,20260624,43400,8.35,362390.0
002333.SZ,20260624,16500,4.86,80190.0
002334.SZ,20260624,204600,7.99,1634754.0
002335.SZ,20260624,197700,38.0,7512600.0
002337.SZ,20260624,37000,4.84,179080.0
002338.SZ,20260624,18500,52.62,973470.0
002339.SZ,20260624,26300,7.53,198039.0
002340.SZ,20260624,1391400,7.31,10171134.0
002342.SZ,20260624,143400,9.37,1343658.0
002343.SZ,20260624,27200,4.88,132736.0
002344.SZ,20260624,8900,3.79,33731.0
002345.SZ,20260624,281400,9.13,2569182.0
002346.SZ,20260624,237300,21.33,5061609.0
002347.SZ,20260624,8500,6.32,53720.0
002348.SZ,20260624,51000,10.8,550800.0
002349.SZ,20260624,18100,6.52,118012.0
002350.SZ,20260624,32393,14.15,458360.95
002351.SZ,20260624,98500,10.11,995835.0
002352.SZ,20260624,173400,31.22,5413548.0
002353.SZ,20260624,34100,163.9,5588990.0
002354.SZ,20260624,4021600,8.21,33017336.0
002355.SZ,20260624,34200,4.65,159030.0
002356.SZ,20260624,24900,3.03,75447.0
002357.SZ,20260624,28100,10.1,283810.0
002358.SZ,20260624,55700,5.83,324731.0
002360.SZ,20260624,10700,5.12,54784.0
002361.SZ,20260624,533900,14.05,7501295.0
002362.SZ,20260624,57800,16.73,966994.0
002363.SZ,20260624,23100,6.58,151998.0
002364.SZ,20260624,135456,49.5,6705072.0
002365.SZ,20260624,76700,11.33,869011.0
002366.SZ,20260624,444200,5.88,2611896.0
002367.SZ,20260624,261100,5.97,1558767.0
002368.SZ,20260624,30600,16.73,511938.0
002369.SZ,20260624,43800,5.93,259734.0
002370.SZ,20260624,1373400,5.48,7526232.0
002371.SZ,20260624,79121,727.07,57526505.47
002372.SZ,20260624,38600,8.64,333504.0
002373.SZ,20260624,103500,7.8,807300.0
002374.SZ,20260624,1613300,3.55,5727215.0
002375.SZ,20260624,66200,3.56,235672.0
002376.SZ,20260624,60100,6.01,361201.0
002377.SZ,20260624,34900,2.72,94928.0
002378.SZ,20260624,1347500,35.3,47566750.0
002379.SZ,20260624,125600,16.3,2047280.0
002380.SZ,20260624,63600,36.28,2307408.0
002381.SZ,20260624,11800,5.46,64428.0
002382.SZ,20260624,72100,5.45,392945.0
002383.SZ,20260624,23800,7.1,168980.0
002384.SZ,20260624,568200,252.14,143265948.0
002385.SZ,20260624,358100,2.87,1027747.0
002386.SZ,20260624,473900,5.99,2838661.0
002387.SZ,20260624,60800,8.2,498560.0
002388.SZ,20260624,309800,5.67,1756566.0
002389.SZ,20260624,44400,18.22,808968.0
002390.SZ,20260624,23800,2.81,66878.0
002391.SZ,20260624,48500,5.21,252685.0
002392.SZ,20260624,1900200,9.01,17120802.0
002393.SZ,20260624,38700,14.52,561924.0
002394.SZ,20260624,52300,9.47,495281.0
002395.SZ,20260624,23200,12.87,298584.0
002396.SZ,20260624,195050,19.09,3723504.5
002397.SZ,20260624,905500,4.68,4237740.0
002398.SZ,20260624,9500,4.05,38475.0
002399.SZ,20260624,33800,9.25,312650.0
002400.SZ,20260624,206900,6.78,1402782.0
002401.SZ,20260624,1400,12.78,17892.0
002402.SZ,20260624,78900,23.87,1883343.0
002403.SZ,20260624,31900,9.28,296032.0
002404.SZ,20260624,68200,6.12,417384.0
002405.SZ,20260624,154800,7.05,1091340.0
002406.SZ,20260624,60900,7.15,435435.0
002407.SZ,20260624,2209600,41.8,92361280.0
002408.SZ,20260624,141200,5.12,722944.0
002409.SZ,20260624,275836,155.0,42754580.0
002410.SZ,20260624,66900,8.75,585375.0
002412.SZ,20260624,18400,6.03,110952.0
002413.SZ,20260624,119800,9.66,1157268.0
002414.SZ,20260624,108400,13.39,1451476.0
002415.SZ,20260624,250700,31.4,7871980.0
002416.SZ,20260624,53100,10.38,551178.0
002418.SZ,20260624,3910300,4.7,18378410.0
002419.SZ,20260624,41700,4.66,194322.0
002420.SZ,20260624,968800,6.04,5851552.0
002421.SZ,20260624,5220595,4.03,21038997.85
002422.SZ,20260624,33100,37.01,1225031.0
002423.SZ,20260624,58400,9.12,532608.0
002424.SZ,20260624,793200,4.8,3807360.0
002425.SZ,20260624,24100,2.81,67721.0
