ts_code,trade_date,up_limit,down_limit
301360.SZ,20260624,89.4,59.6
301361.SZ,20260624,41.26,27.5
301362.SZ,20260624,241.18,160.78
301363.SZ,20260624,23.0,15.34
301365.SZ,20260624,39.94,26.62
301366.SZ,20260624,62.84,41.9
301367.SZ,20260624,49.54,33.02
301368.SZ,20260624,50.82,33.88
301369.SZ,20260624,256.66,171.1
301370.SZ,20260624,10.58,7.06
301371.SZ,20260624,32.76,21.84
301372.SZ,20260624,39.64,26.42
301373.SZ,20260624,217.92,145.28
301376.SZ,20260624,19.07,12.71
301377.SZ,20260624,720.0,480.0
301378.SZ,20260624,32.86,21.9
301379.SZ,20260624,32.04,21.36
301380.SZ,20260624,35.33,23.55
301381.SZ,20260624,22.48,14.98
301382.SZ,20260624,48.0,32.0
301383.SZ,20260624,33.19,22.13
301386.SZ,20260624,26.18,17.46
301387.SZ,20260624,116.68,77.78
301388.SZ,20260624,31.06,20.7
301389.SZ,20260624,114.1,76.06
301390.SZ,20260624,36.26,24.18
301391.SZ,20260624,76.3,50.86
301392.SZ,20260624,240.28,160.18
301393.SZ,20260624,63.85,42.57
301395.SZ,20260624,14.16,9.44
301396.SZ,20260624,297.6,198.4
301397.SZ,20260624,38.51,25.67
301398.SZ,20260624,44.88,29.92
301399.SZ,20260624,23.52,15.68
301408.SZ,20260624,19.07,12.71
301413.SZ,20260624,88.57,59.05
301418.SZ,20260624,59.02,39.34
301419.SZ,20260624,52.4,34.94
301421.SZ,20260624,105.78,70.52
301428.SZ,20260624,48.01,32.01
301429.SZ,20260624,20.93,13.95
301439.SZ,20260624,21.24,14.16
301446.SZ,20260624,52.12,34.74
301448.SZ,20260624,55.2,36.8
301449.SZ,20260624,49.44,32.96
301456.SZ,20260624,30.47,20.31
301458.SZ,20260624,69.35,46.23
301459.SZ,20260624,40.72,27.14
301468.SZ,20260624,60.48,40.32
301469.SZ,20260624,37.01,24.67
301479.SZ,20260624,73.97,49.31
301486.SZ,20260624,285.6,190.4
301487.SZ,20260624,26.17,17.45
301488.SZ,20260624,158.99,105.99
301489.SZ,20260624,198.54,132.36
301491.SZ,20260624,51.89,34.59
301498.SZ,20260624,48.97,32.65
301499.SZ,20260624,42.52,28.34
301500.SZ,20260624,33.05,22.03
301501.SZ,20260624,34.63,23.09
301502.SZ,20260624,101.4,67.6
301503.SZ,20260624,35.47,23.65
301505.SZ,20260624,21.2,14.14
301507.SZ,20260624,15.28,10.18
301508.SZ,20260624,30.11,20.07
301509.SZ,20260624,34.12,22.74
301510.SZ,20260624,40.15,26.77
301511.SZ,20260624,168.1,112.06
301512.SZ,20260624,71.98,47.98
301513.SZ,20260624,75.95,50.63
301515.SZ,20260624,23.48,15.66
301516.SZ,20260624,18.37,12.25
301517.SZ,20260624,60.3,40.2
301518.SZ,20260624,36.42,24.28
301519.SZ,20260624,14.54,9.7
301520.SZ,20260624,30.49,20.33
301522.SZ,20260624,32.7,21.8
301525.SZ,20260624,61.84,41.22
301526.SZ,20260624,45.9,30.6
301528.SZ,20260624,114.05,76.03
301529.SZ,20260624,116.2,77.46
301531.SZ,20260624,84.41,56.27
301533.SZ,20260624,30.96,20.64
301535.SZ,20260624,17.16,11.44
301536.SZ,20260624,134.59,89.73
301538.SZ,20260624,73.78,49.18
301539.SZ,20260624,17.35,11.57
301548.SZ,20260624,117.3,78.2
301550.SZ,20260624,114.08,76.06
301551.SZ,20260624,26.56,17.7
301552.SZ,20260624,29.4,19.6
301555.SZ,20260624,50.78,33.86
301556.SZ,20260624,75.61,50.41
301557.SZ,20260624,109.5,73.0
301558.SZ,20260624,7.96,5.3
301559.SZ,20260624,15.92,10.62
301560.SZ,20260624,36.74,24.5
301563.SZ,20260624,217.2,144.8
301565.SZ,20260624,33.3,22.2
301566.SZ,20260624,44.82,29.88
301567.SZ,20260624,46.33,30.89
301568.SZ,20260624,136.62,91.08
301571.SZ,20260624,82.03,54.69
301575.SZ,20260624,35.63,23.75
301577.SZ,20260624,109.58,73.06
301578.SZ,20260624,26.98,17.98
301580.SZ,20260624,100.81,67.21
301581.SZ,20260624,60.02,40.02
301584.SZ,20260624,26.15,17.43
301585.SZ,20260624,31.28,20.86
301586.SZ,20260624,43.13,28.75
301587.SZ,20260624,28.67,19.11
301588.SZ,20260624,49.4,32.94
301589.SZ,20260624,177.92,118.62
301590.SZ,20260624,200.65,133.77
301591.SZ,20260624,69.61,46.41
301592.SZ,20260624,129.72,86.48
301595.SZ,20260624,51.06,34.04
301596.SZ,20260624,66.12,44.08
301598.SZ,20260624,64.25,42.83
301599.SZ,20260624,56.16,37.44
301600.SZ,20260624,116.6,77.74
301601.SZ,20260624,20.87,13.91
301602.SZ,20260624,17.96,11.98
301603.SZ,20260624,159.62,106.42
301606.SZ,20260624,73.69,49.13
301607.SZ,20260624,53.99,35.99
301608.SZ,20260624,63.1,42.06
301609.SZ,20260624,44.66,29.78
301611.SZ,20260624,158.32,105.54
301613.SZ,20260624,48.35,32.23
301616.SZ,20260624,45.59,30.39
301617.SZ,20260624,69.67,46.45
301618.SZ,20260624,51.35,34.23
301622.SZ,20260624,65.54,43.7
301626.SZ,20260624,387.0,258.0
301628.SZ,20260624,138.18,92.12
301629.SZ,20260624,461.46,307.64
301630.SZ,20260624,463.79,309.19
301631.SZ,20260624,97.72,65.14
301632.SZ,20260624,19.73,13.15
301633.SZ,20260624,57.92,38.62
301636.SZ,20260624,54.36,36.24
301638.SZ,20260624,30.08,20.06
301656.SZ,20260624,22.02,14.68
301658.SZ,20260624,33.89,22.59
301662.SZ,20260624,128.42,85.62
301665.SZ,20260624,26.32,17.54
301666.SZ,20260624,846.0,564.0
301667.SZ,20260624,95.64,63.76
301668.SZ,20260624,44.34,29.56
301669.SZ,20260624,45.2,30.14
301678.SZ,20260624,72.96,48.64
301680.SZ,20260624,139.38,92.92
301682.SZ,20260624,215.09,143.39
301683.SZ,20260624,174.26,116.18
301687.SZ,20260624,103.87,69.25
301696.SZ,20260624,132.85,88.57
302132.SZ,20260624,70.09,46.73
501001.SH,20260624,1.704,1.394
501005.SH,20260624,0.99,0.81
501007.SH,20260624,0.875,0.716
501008.SH,20260624,0.847,0.693
501009.SH,20260624,1.216,0.995
501010.SH,20260624,1.179,0.965
501011.SH,20260624,1.054,0.862
501012.SH,20260624,1.018,0.833
501015.SH,20260624,4.47,3.658
501016.SH,20260624,1.359,1.112
501017.SH,20260624,1.48,1.211
501018.SH,20260624,1.854,1.517
501019.SH,20260624,1.45,1.186
501021.SH,20260624,1.382,1.13
501022.SH,20260624,3.209,2.625
501023.SH,20260624,1.304,1.067
501025.SH,20260624,1.924,1.574
501026.SH,20260624,3.303,2.703
501028.SH,20260624,1.571,1.285
501029.SH,20260624,1.877,1.535
501030.SH,20260624,0.63,0.516
501031.SH,20260624,0.62,0.508
501032.SH,20260624,2.454,2.008
501036.SH,20260624,1.81,1.481
501037.SH,20260624,1.753,1.435
501038.SH,20260624,1.85,1.514
501043.SH,20260624,1.856,1.518
501045.SH,20260624,1.814,1.484
501046.SH,20260624,19.864,16.252
501047.SH,20260624,1.274,1.042
501048.SH,20260624,1.254,1.026
501050.SH,20260624,1.902,1.556
501051.SH,20260624,2.334,1.91
501053.SH,20260624,1.172,0.959
501057.SH,20260624,2.753,2.253
501058.SH,20260624,2.685,2.197
501059.SH,20260624,2.374,1.942
501060.SH,20260624,2.511,2.055
501061.SH,20260624,2.466,2.018
501062.SH,20260624,2.597,2.125
501064.SH,20260624,3.643,2.981
501065.SH,20260624,1.31,1.072
501070.SH,20260624,1.329,1.087
501071.SH,20260624,0.98,0.802
501073.SH,20260624,2.713,2.219
501075.SH,20260624,3.973,3.251
501076.SH,20260624,2.632,2.154
501077.SH,20260624,3.883,3.177
501078.SH,20260624,3.509,2.871
501079.SH,20260624,6.527,5.341
501080.SH,20260624,2.068,1.692
501081.SH,20260624,3.718,3.042
501082.SH,20260624,5.525,4.521
501083.SH,20260624,2.73,2.234
501085.SH,20260624,4.3,3.518
501087.SH,20260624,1.381,1.13
501088.SH,20260624,0.843,0.689
501089.SH,20260624,1.08,0.884
501090.SH,20260624,1.121,0.917
501091.SH,20260624,1.071,0.877
501092.SH,20260624,1.342,1.098
501093.SH,20260624,1.186,0.97
501095.SH,20260624,1.296,1.06
501096.SH,20260624,2.886,2.362
501097.SH,20260624,3.055,2.499
501098.SH,20260624,2.347,1.921
501099.SH,20260624,4.579,3.747
501186.SH,20260624,0.891,0.729
501188.SH,20260624,1.532,1.254
501189.SH,20260624,1.033,0.845
501200.SH,20260624,1.66,1.358
501201.SH,20260624,3.749,3.067
501202.SH,20260624,1.393,1.139
501203.SH,20260624,1.928,1.578
501205.SH,20260624,1.333,1.091
501206.SH,20260624,1.173,0.959
501207.SH,20260624,0.935,0.765
501208.SH,20260624,1.623,1.328
501209.SH,20260624,0.514,0.42
501210.SH,20260624,1.747,1.429
501211.SH,20260624,1.183,0.968
501212.SH,20260624,1.153,0.943
501213.SH,20260624,1.085,0.887
501215.SH,20260624,1.231,1.007
501216.SH,20260624,1.085,0.887
501217.SH,20260624,1.24,1.014
501218.SH,20260624,1.141,0.933
501219.SH,20260624,1.978,1.618
501220.SH,20260624,1.304,1.067
501222.SH,20260624,1.164,0.952
501225.SH,20260624,4.809,3.935
501227.SH,20260624,1.114,0.912
501300.SH,20260624,1.034,0.846
501301.SH,20260624,1.241,1.015
501302.SH,20260624,1.165,0.953
501303.SH,20260624,1.071,0.877
501305.SH,20260624,1.324,1.084
501306.SH,20260624,1.283,1.049
501307.SH,20260624,1.306,1.068
501310.SH,20260624,1.442,1.18
501311.SH,20260624,0.941,0.77
501312.SH,20260624,2.542,2.08
502000.SH,20260624,2.462,2.014
502003.SH,20260624,1.66,1.358
502006.SH,20260624,1.77,1.448
502010.SH,20260624,1.44,1.178
502013.SH,20260624,1.561,1.277
502023.SH,20260624,1.774,1.452
502048.SH,20260624,1.364,1.116
502053.SH,20260624,1.225,1.003
502056.SH,20260624,0.653,0.535
506000.SH,20260624,1.65,1.1
506001.SH,20260624,2.239,1.493
506002.SH,20260624,3.109,2.073
506003.SH,20260624,1.585,1.057
506005.SH,20260624,2.16,1.44
506006.SH,20260624,1.798,1.198
506008.SH,20260624,1.472,0.982
508000.SH,20260624,2.363,1.933
508001.SH,20260624,5.635,4.611
508002.SH,20260624,3.08,2.52
508003.SH,20260624,3.737,3.057
508005.SH,20260624,4.353,3.561
508006.SH,20260624,3.804,3.112
508007.SH,20260624,8.834,7.228
508008.SH,20260624,8.106,6.632
508009.SH,20260624,6.246,5.11
508010.SH,20260624,2.449,2.003
508011.SH,20260624,3.771,3.085
508012.SH,20260624,2.496,2.042
508015.SH,20260624,6.221,5.09
508016.SH,20260624,4.529,3.705
508017.SH,20260624,3.879,3.173
508018.SH,20260624,6.105,4.995
508019.SH,20260624,1.498,1.226
508020.SH,20260624,5.514,4.512
508021.SH,20260624,3.969,3.247
508022.SH,20260624,3.351,2.741
508026.SH,20260624,4.123,3.373
508027.SH,20260624,2.825,2.311
508028.SH,20260624,10.578,8.654
508029.SH,20260624,3.486,2.852
508031.SH,20260624,3.977,3.254
508033.SH,20260624,6.839,5.595
508036.SH,20260624,8.471,6.931
508039.SH,20260624,4.124,3.374
508048.SH,20260624,3.255,2.663
508050.SH,20260624,6.889,5.637
508055.SH,20260624,3.429,2.805
508056.SH,20260624,2.439,1.995
508058.SH,20260624,4.134,3.382
508060.SH,20260624,4.613,3.775
508066.SH,20260624,6.434,5.264
508068.SH,20260624,4.312,3.528
508069.SH,20260624,6.005,4.913
508077.SH,20260624,2.856,2.336
508078.SH,20260624,2.411,1.973
508080.SH,20260624,3.28,2.684
508082.SH,20260624,4.488,3.672
508084.SH,20260624,4.133,3.381
508085.SH,20260624,3.705,3.031
508086.SH,20260624,5.349,4.377
508087.SH,20260624,11.633,9.518
508088.SH,20260624,3.94,3.224
508089.SH,20260624,5.108,4.18
508090.SH,20260624,3.787,3.099
508091.SH,20260624,6.139,5.023
508092.SH,20260624,3.511,2.873
508093.SH,20260624,9.169,7.502
508096.SH,20260624,10.01,8.19
508097.SH,20260624,2.584,2.114
508098.SH,20260624,3.708,3.034
508099.SH,20260624,1.425,1.166
508600.SH,20260624,4.473,3.659
508601.SH,20260624,3.337,2.731
508602.SH,20260624,6.666,5.454
508603.SH,20260624,4.235,3.465
510010.SH,20260624,1.851,1.515
510020.SH,20260624,4.267,3.491
510030.SH,20260624,1.108,0.906
510040.SH,20260624,1.31,1.072
510050.SH,20260624,3.306,2.705
510060.SH,20260624,2.787,2.281
510090.SH,20260624,2.728,2.232
510100.SH,20260624,3.242,2.652
510130.SH,20260624,8.356,6.836
510150.SH,20260624,0.502,0.41
510160.SH,20260624,0.965,0.789
510170.SH,20260624,1.547,1.265
510180.SH,20260624,4.496,3.678
510190.SH,20260624,4.721,3.863
510200.SH,20260624,1.34,1.096
510210.SH,20260624,1.132,0.926
510230.SH,20260624,1.407,1.151
510270.SH,20260624,1.635,1.337
510290.SH,20260624,3.065,2.507
510300.SH,20260624,5.436,4.448
510310.SH,20260624,5.276,4.316
510320.SH,20260624,1.461,1.195
510330.SH,20260624,5.665,4.635
510350.SH,20260624,5.704,4.667
510360.SH,20260624,2.075,1.697
510370.SH,20260624,1.221,0.999
510380.SH,20260624,1.602,1.31
510390.SH,20260624,6.103,4.993
510410.SH,20260624,2.152,1.76
510500.SH,20260624,9.697,7.934
510510.SH,20260624,3.069,2.511
510530.SH,20260624,10.616,8.686
510550.SH,20260624,2.451,2.005
510560.SH,20260624,2.358,1.93
510570.SH,20260624,1.513,1.238
510580.SH,20260624,4.989,4.082
510590.SH,20260624,10.26,8.394
510600.SH,20260624,4.292,3.512
510630.SH,20260624,0.833,0.681
510650.SH,20260624,3.04,2.488
510660.SH,20260624,2.4,1.964
510670.SH,20260624,1.104,0.904
510680.SH,20260624,3.513,2.875
510710.SH,20260624,4.751,3.887
510720.SH,20260624,1.066,0.872
510760.SH,20260624,1.466,1.2
510770.SH,20260624,1.31,1.072
510800.SH,20260624,1.529,1.251
510810.SH,20260624,0.914,0.748
510850.SH,20260624,3.895,3.187
510880.SH,20260624,3.414,2.794
510900.SH,20260624,1.056,0.864
510910.SH,20260624,1.112,0.91
510950.SH,20260624,1.084,0.887
510980.SH,20260624,1.586,1.298
510990.SH,20260624,1.155,0.945
511010.SH,20260624,155.509,127.235
511020.SH,20260624,129.096,105.624
511030.SH,20260624,118.757,97.165
511060.SH,20260624,118.887,97.271
511070.SH,20260624,112.731,92.235
511090.SH,20260624,128.206,104.896
511100.SH,20260624,120.127,98.285
511110.SH,20260624,113.05,92.496
511120.SH,20260624,111.661,91.359
511130.SH,20260624,116.738,95.513
511150.SH,20260624,112.087,91.707
511160.SH,20260624,112.01,91.644
511180.SH,20260624,13.989,11.445
511190.SH,20260624,112.495,92.041
511200.SH,20260624,113.121,92.553
511220.SH,20260624,11.4,9.328
511260.SH,20260624,149.366,122.208
511270.SH,20260624,132.052,108.042
511360.SH,20260624,124.968,102.246
511380.SH,20260624,15.326,12.54
511520.SH,20260624,129.426,105.894
511580.SH,20260624,120.31,98.436
511600.SH,20260624,109.999,89.999
511620.SH,20260624,110.0,90.0
511650.SH,20260624,110.0,90.0
511660.SH,20260624,110.001,90.001
511670.SH,20260624,109.997,89.997
511690.SH,20260624,110.0,90.0
511700.SH,20260624,110.007,90.005
511770.SH,20260624,109.997,89.997
511800.SH,20260624,109.999,89.999
511810.SH,20260624,110.002,90.002
511820.SH,20260624,110.0,90.0
511830.SH,20260624,110.001,90.001
511850.SH,20260624,110.003,90.003
511860.SH,20260624,110.0,90.0
511880.SH,20260624,110.609,90.499
511900.SH,20260624,110.0,90.0
511910.SH,20260624,110.0,90.0
511920.SH,20260624,109.998,89.998
511930.SH,20260624,109.998,89.998
511950.SH,20260624,109.997,89.997
511960.SH,20260624,110.0,90.0
511970.SH,20260624,109.999,89.999
511980.SH,20260624,110.062,90.05
511990.SH,20260624,110.0,90.0
512000.SH,20260624,0.594,0.486
512010.SH,20260624,0.366,0.3
512020.SH,20260624,1.526,1.248
512030.SH,20260624,1.241,1.015
512040.SH,20260624,1.291,1.057
512050.SH,20260624,1.437,1.175
512060.SH,20260624,1.399,1.145
512070.SH,20260624,0.88,0.72
512080.SH,20260624,1.54,1.26
512090.SH,20260624,2.308,1.888
512100.SH,20260624,3.861,3.159
512120.SH,20260624,0.451,0.369
512130.SH,20260624,1.25,1.022
512140.SH,20260624,1.047,0.857
512150.SH,20260624,2.173,1.778
512160.SH,20260624,1.767,1.445
512170.SH,20260624,0.328,0.268
512180.SH,20260624,2.014,1.648
512190.SH,20260624,3.119,2.552
512200.SH,20260624,1.356,1.11
512220.SH,20260624,5.176,4.235
512240.SH,20260624,1.312,1.074
512250.SH,20260624,1.384,1.132
512260.SH,20260624,2.191,1.793
512290.SH,20260624,0.98,0.802
512330.SH,20260624,2.343,1.917
512360.SH,20260624,2.133,1.745
512370.SH,20260624,1.372,1.122
512380.SH,20260624,1.873,1.533
512390.SH,20260624,1.42,1.162
512400.SH,20260624,2.174,1.778
512430.SH,20260624,1.037,0.849
512450.SH,20260624,0.89,0.728
512460.SH,20260624,1.156,0.946
512480.SH,20260624,2.763,2.261
512500.SH,20260624,5.386,4.406
512510.SH,20260624,2.823,2.309
512520.SH,20260624,1.718,1.406
512530.SH,20260624,1.671,1.367
512550.SH,20260624,2.068,1.692
512560.SH,20260624,0.858,0.702
512570.SH,20260624,1.253,1.025
512580.SH,20260624,1.462,1.196
512600.SH,20260624,0.58,0.474
512620.SH,20260624,0.897,0.734
512630.SH,20260624,1.436,1.175
512640.SH,20260624,2.521,2.063
512650.SH,20260624,1.608,1.316
512660.SH,20260624,1.377,1.127
512670.SH,20260624,0.928,0.76
512680.SH,20260624,1.408,1.152
512690.SH,20260624,0.439,0.359
512700.SH,20260624,1.575,1.289
512710.SH,20260624,0.733,0.599
512720.SH,20260624,1.345,1.101
512730.SH,20260624,1.756,1.436
512750.SH,20260624,1.489,1.219
512760.SH,20260624,1.467,1.201
512770.SH,20260624,3.396,2.778
512800.SH,20260624,0.856,0.7
512810.SH,20260624,0.801,0.655
512820.SH,20260624,1.503,1.229
512870.SH,20260624,1.77,1.448
512880.SH,20260624,1.244,1.018
512890.SH,20260624,1.23,1.006
512900.SH,20260624,1.231,1.007
512910.SH,20260624,1.519,1.243
512930.SH,20260624,0.803,0.657
512940.SH,20260624,0.971,0.795
512950.SH,20260624,1.731,1.417
512960.SH,20260624,1.705,1.395
512970.SH,20260624,1.823,1.491
512980.SH,20260624,0.908,0.743
512990.SH,20260624,2.354,1.926
513000.SH,20260624,2.721,2.227
513010.SH,20260624,0.633,0.518
513020.SH,20260624,0.971,0.795
513030.SH,20260624,1.932,1.58
513040.SH,20260624,0.96,0.786
513050.SH,20260624,1.089,0.891
513060.SH,20260624,0.507,0.415
513070.SH,20260624,1.145,0.937
513080.SH,20260624,1.904,1.558
513090.SH,20260624,2.023,1.655
513100.SH,20260624,2.391,1.957
513110.SH,20260624,2.699,2.209
513120.SH,20260624,1.086,0.888
513130.SH,20260624,0.605,0.495
513140.SH,20260624,1.768,1.446
513150.SH,20260624,0.99,0.81
513160.SH,20260624,1.015,0.831
513170.SH,20260624,1.678,1.373
513180.SH,20260624,0.615,0.503
513190.SH,20260624,1.885,1.543
513200.SH,20260624,0.92,0.752
513210.SH,20260624,1.531,1.253
513220.SH,20260624,0.965,0.789
513230.SH,20260624,0.908,0.743
513240.SH,20260624,1.239,1.013
513260.SH,20260624,1.179,0.965
513280.SH,20260624,0.956,0.782
513290.SH,20260624,1.647,1.347
513300.SH,20260624,2.923,2.391
513310.SH,20260624,6.702,5.484
513320.SH,20260624,1.068,0.874
513330.SH,20260624,0.386,0.316
513350.SH,20260624,1.186,0.97
513360.SH,20260624,0.469,0.383
513380.SH,20260624,0.556,0.455
513390.SH,20260624,2.653,2.171
513400.SH,20260624,1.408,1.152
513500.SH,20260624,2.756,2.255
513520.SH,20260624,2.692,2.202
513530.SH,20260624,1.64,1.342
513550.SH,20260624,1.141,0.933
513560.SH,20260624,1.165,0.953
513580.SH,20260624,0.609,0.499
513590.SH,20260624,0.81,0.662
513600.SH,20260624,2.8,2.291
513620.SH,20260624,0.919,0.752
513630.SH,20260624,1.638,1.34
513650.SH,20260624,2.055,1.681
513660.SH,20260624,1.519,1.243
513690.SH,20260624,1.153,0.943
513700.SH,20260624,0.552,0.452
513720.SH,20260624,0.673,0.551
513730.SH,20260624,1.247,1.021
513750.SH,20260624,1.616,1.322
513770.SH,20260624,0.363,0.297
513780.SH,20260624,1.397,1.143
513800.SH,20260624,1.991,1.629
513810.SH,20260624,1.825,1.493
513820.SH,20260624,1.271,1.04
513830.SH,20260624,1.221,0.999
513850.SH,20260624,1.891,1.547
513860.SH,20260624,0.623,0.509
513870.SH,20260624,2.259,1.849
513880.SH,20260624,2.501,2.047
513890.SH,20260624,0.939,0.769
513900.SH,20260624,0.994,0.814
513910.SH,20260624,1.615,1.321
513920.SH,20260624,1.635,1.337
513930.SH,20260624,0.895,0.733
513950.SH,20260624,1.346,1.102
513970.SH,20260624,0.855,0.699
513980.SH,20260624,0.622,0.509
513990.SH,20260624,1.132,0.926
515000.SH,20260624,1.707,1.397
515010.SH,20260624,1.432,1.172
515020.SH,20260624,1.828,1.496
515030.SH,20260624,2.07,1.694
515050.SH,20260624,1.476,1.208
515060.SH,20260624,0.653,0.535
515070.SH,20260624,2.852,2.334
515080.SH,20260624,1.642,1.344
515090.SH,20260624,1.568,1.283
515100.SH,20260624,1.493,1.221
515110.SH,20260624,1.841,1.507
515120.SH,20260624,0.619,0.507
515130.SH,20260624,1.8,1.472
515150.SH,20260624,1.746,1.428
515160.SH,20260624,1.899,1.553
515170.SH,20260624,0.485,0.397
515180.SH,20260624,1.486,1.216
515190.SH,20260624,2.004,1.64
515200.SH,20260624,3.043,2.489
515210.SH,20260624,1.321,1.081
515220.SH,20260624,1.282,1.049
515230.SH,20260624,0.807,0.661
515250.SH,20260624,1.155,0.945
515260.SH,20260624,1.131,0.925
515290.SH,20260624,1.535,1.256
515300.SH,20260624,1.357,1.111
515310.SH,20260624,1.616,1.322
515320.SH,20260624,2.037,1.667
515330.SH,20260624,1.566,1.282
515350.SH,20260624,7.346,6.01
515360.SH,20260624,7.981,6.53
515370.SH,20260624,1.044,0.854
515380.SH,20260624,6.289,5.145
515390.SH,20260624,1.581,1.293
515400.SH,20260624,0.966,0.79
515450.SH,20260624,1.498,1.226
515460.SH,20260624,0.944,0.772
515530.SH,20260624,5.231,4.28
515550.SH,20260624,2.118,1.733
515560.SH,20260624,1.142,0.934
515580.SH,20260624,1.649,1.349
515590.SH,20260624,2.237,1.831
515600.SH,20260624,1.895,1.551
515630.SH,20260624,1.418,1.16
515640.SH,20260624,1.069,0.875
515650.SH,20260624,1.068,0.874
515660.SH,20260624,6.84,5.596
515680.SH,20260624,1.905,1.559
515700.SH,20260624,2.763,2.261
515710.SH,20260624,0.518,0.424
515720.SH,20260624,0.835,0.683
515730.SH,20260624,0.979,0.801
515750.SH,20260624,2.223,1.819
515760.SH,20260624,1.561,1.277
515770.SH,20260624,1.663,1.361
515790.SH,20260624,1.098,0.898
515800.SH,20260624,1.505,1.231
515810.SH,20260624,1.989,1.627
515850.SH,20260624,1.553,1.271
515860.SH,20260624,2.409,1.971
515880.SH,20260624,1.973,1.615
515890.SH,20260624,1.526,1.248
515900.SH,20260624,1.888,1.544
515910.SH,20260624,0.77,0.63
515920.SH,20260624,1.522,1.246
515950.SH,20260624,0.917,0.751
515960.SH,20260624,0.826,0.676
515970.SH,20260624,0.98,0.802
515980.SH,20260624,1.323,1.083
515990.SH,20260624,1.734,1.418
516000.SH,20260624,1.056,0.864
516010.SH,20260624,1.158,0.948
516020.SH,20260624,1.015,0.831
516050.SH,20260624,1.814,1.484
516060.SH,20260624,0.571,0.467
516070.SH,20260624,0.699,0.572
516080.SH,20260624,0.658,0.538
516090.SH,20260624,0.641,0.525
516100.SH,20260624,1.247,1.021
516110.SH,20260624,1.236,1.012
516120.SH,20260624,1.037,0.849
516130.SH,20260624,0.7,0.572
516150.SH,20260624,2.297,1.879
516160.SH,20260624,3.267,2.673
516180.SH,20260624,0.904,0.74
516190.SH,20260624,1.091,0.893
516200.SH,20260624,1.19,0.974
516210.SH,20260624,1.46,1.194
516220.SH,20260624,1.057,0.865
516230.SH,20260624,1.004,0.822
516250.SH,20260624,1.115,0.913
516260.SH,20260624,1.775,1.453
516270.SH,20260624,0.774,0.634
516290.SH,20260624,0.681,0.557
516300.SH,20260624,3.962,3.242
516310.SH,20260624,1.42,1.162
516320.SH,20260624,1.161,0.95
516330.SH,20260624,2.017,1.651
516350.SH,20260624,2.188,1.79
516360.SH,20260624,1.34,1.096
516370.SH,20260624,1.049,0.859
516380.SH,20260624,1.097,0.897
516390.SH,20260624,1.115,0.913
516460.SH,20260624,1.266,1.036
516500.SH,20260624,0.608,0.498
516510.SH,20260624,1.903,1.557
516520.SH,20260624,1.299,1.063
516530.SH,20260624,1.082,0.886
516550.SH,20260624,0.728,0.596
516560.SH,20260624,0.779,0.637
516570.SH,20260624,1.109,0.907
516580.SH,20260624,0.763,0.625
516590.SH,20260624,1.379,1.129
516600.SH,20260624,0.638,0.522
516610.SH,20260624,0.459,0.375
516620.SH,20260624,0.941,0.77
516630.SH,20260624,1.855,1.517
516640.SH,20260624,1.935,1.583
516650.SH,20260624,2.067,1.691
516660.SH,20260624,1.265,1.035
516670.SH,20260624,0.609,0.499
516700.SH,20260624,1.012,0.828
516710.SH,20260624,0.976,0.798
516720.SH,20260624,1.323,1.083
516730.SH,20260624,1.137,0.931
516750.SH,20260624,0.678,0.554
516760.SH,20260624,0.581,0.475
516770.SH,20260624,1.224,1.002
516780.SH,20260624,1.114,0.912
516790.SH,20260624,0.552,0.452
516800.SH,20260624,1.25,1.022
516810.SH,20260624,0.757,0.619
516820.SH,20260624,0.342,0.28
516830.SH,20260624,1.205,0.986
516840.SH,20260624,0.871,0.713
516850.SH,20260624,1.199,0.981
516860.SH,20260624,1.287,1.053
516880.SH,20260624,0.928,0.76
516890.SH,20260624,1.01,0.826
516900.SH,20260624,0.52,0.426
516910.SH,20260624,1.256,1.028
516920.SH,20260624,1.88,1.538
516930.SH,20260624,0.482,0.394
516950.SH,20260624,1.154,0.944
516960.SH,20260624,1.097,0.897
516970.SH,20260624,1.261,1.031
516980.SH,20260624,1.205,0.986
517000.SH,20260624,1.108,0.906
517010.SH,20260624,1.227,1.004
517030.SH,20260624,1.252,1.024
517050.SH,20260624,0.692,0.566
517080.SH,20260624,1.095,0.896
517090.SH,20260624,1.623,1.328
517100.SH,20260624,1.121,0.917
517110.SH,20260624,0.7,0.572
517120.SH,20260624,0.664,0.544
517130.SH,20260624,1.073,0.878
517160.SH,20260624,1.111,0.909
517170.SH,20260624,1.112,0.91
517180.SH,20260624,1.528,1.25
517200.SH,20260624,0.613,0.501
517300.SH,20260624,1.048,0.858
517330.SH,20260624,1.13,0.924
517350.SH,20260624,1.087,0.889
517360.SH,20260624,1.003,0.821
517380.SH,20260624,0.738,0.604
517390.SH,20260624,2.153,1.761
517400.SH,20260624,1.489,1.219
517520.SH,20260624,1.881,1.539
517550.SH,20260624,0.662,0.542
517660.SH,20260624,1.546,1.265
517770.SH,20260624,0.98,0.802
517800.SH,20260624,1.214,0.994
517850.SH,20260624,1.568,1.283
517880.SH,20260624,0.776,0.635
517900.SH,20260624,1.604,1.312
517950.SH,20260624,1.389,1.137
517990.SH,20260624,0.829,0.679
518600.SH,20260624,9.79,8.01
518660.SH,20260624,9.422,7.709
518680.SH,20260624,9.825,8.039
518800.SH,20260624,9.845,8.055
