ts_code,trade_date,vol,price,amount
002195.SZ,20260728,2292000,6.11,14004120.0
002196.SZ,20260728,74300,9.91,736313.0
002197.SZ,20260728,1342800,6.57,8822196.0
002198.SZ,20260728,47500,3.09,146775.0
002199.SZ,20260728,407900,10.72,4372688.0
002200.SZ,20260728,55100,6.22,342722.0
002201.SZ,20260728,122400,7.59,929016.0
002202.SZ,20260728,753116,18.15,13669055.4
002203.SZ,20260728,54700,17.71,968737.0
002204.SZ,20260728,51000,5.22,266220.0
002205.SZ,20260728,3600,9.55,34380.0
002206.SZ,20260728,11000,5.12,56320.0
002207.SZ,20260728,160000,5.28,844800.0
002208.SZ,20260728,1391500,12.4,17254600.0
002209.SZ,20260728,58900,10.06,592534.0
002210.SZ,20260728,315800,2.2,694760.0
002211.SZ,20260728,7154700,4.16,29763552.0
002212.SZ,20260728,69102,5.44,375914.88
002213.SZ,20260728,192596,27.0,5200092.0
002214.SZ,20260728,3900,12.68,49452.0
002215.SZ,20260728,50800,8.53,433324.0
002216.SZ,20260728,16500,12.88,212520.0
002217.SZ,20260728,3648843,1.38,5035403.34
002218.SZ,20260728,1952400,4.12,8043888.0
002219.SZ,20260728,2124000,2.07,4396680.0
002221.SZ,20260728,99400,5.3,526820.0
002222.SZ,20260728,2909800,63.02,183375596.0
002223.SZ,20260728,21900,27.0,591300.0
002224.SZ,20260728,26400,3.33,87912.0
002225.SZ,20260728,116400,3.44,400416.0
002226.SZ,20260728,33600,4.75,159600.0
002227.SZ,20260728,82000,5.9,483800.0
002228.SZ,20260728,78100,2.95,230395.0
002229.SZ,20260728,198600,9.66,1918476.0
002230.SZ,20260728,223200,39.21,8751672.0
002232.SZ,20260728,8300,13.36,110888.0
002233.SZ,20260728,65500,7.19,470945.0
002234.SZ,20260728,12400,6.82,84568.0
002235.SZ,20260728,1038800,7.22,7500136.0
002236.SZ,20260728,261600,16.51,4319016.0
002237.SZ,20260728,101800,12.67,1289806.0
002238.SZ,20260728,8700,5.65,49155.0
002239.SZ,20260728,177200,2.46,435912.0
002240.SZ,20260728,380998,28.99,11045132.02
002241.SZ,20260728,541300,22.57,12217141.0
002242.SZ,20260728,830200,9.1,7554820.0
002243.SZ,20260728,76900,6.7,515230.0
002244.SZ,20260728,58900,8.58,505362.0
002245.SZ,20260728,409000,16.62,6797580.0
002246.SZ,20260728,188200,19.93,3750826.0
002247.SZ,20260728,53700,2.02,108474.0
002248.SZ,20260728,40200,8.08,324816.0
002249.SZ,20260728,91800,6.92,635256.0
002250.SZ,20260728,112600,15.57,1753182.0
002251.SZ,20260728,659100,3.54,2333214.0
002252.SZ,20260728,254900,5.05,1287245.0
002253.SZ,20260728,42600,8.63,367638.0
002254.SZ,20260728,202000,11.83,2389660.0
002255.SZ,20260728,59800,7.99,477802.0
002256.SZ,20260728,143900,3.25,467675.0
002258.SZ,20260728,135200,14.28,1930656.0
002259.SZ,20260728,102600,3.53,362178.0
002261.SZ,20260728,410800,26.77,10997116.0
002262.SZ,20260728,41500,21.4,888100.0
002263.SZ,20260728,298600,2.81,839066.0
002264.SZ,20260728,173900,6.09,1059051.0
002265.SZ,20260728,457300,19.02,8697846.0
002266.SZ,20260728,276000,4.48,1236480.0
002267.SZ,20260728,6700,7.21,48307.0
002268.SZ,20260728,36800,13.7,504160.0
002269.SZ,20260728,165600,1.34,221904.0
002270.SZ,20260728,414100,19.62,8124642.0
002271.SZ,20260728,63500,11.21,711835.0
002272.SZ,20260728,70000,15.28,1069600.0
002273.SZ,20260728,249700,27.06,6756882.0
002274.SZ,20260728,240700,5.47,1316629.0
002275.SZ,20260728,3000,13.18,39540.0
002276.SZ,20260728,48200,9.64,464648.0
002277.SZ,20260728,63700,5.23,333151.0
002278.SZ,20260728,141400,7.52,1063328.0
002279.SZ,20260728,58600,5.83,341638.0
002281.SZ,20260728,441600,183.0,80812800.0
002282.SZ,20260728,13500,5.6,75600.0
002283.SZ,20260728,140400,8.26,1159704.0
002284.SZ,20260728,37600,8.93,335768.0
002285.SZ,20260728,131200,2.02,265024.0
002286.SZ,20260728,17900,7.35,131565.0
002287.SZ,20260728,3100,20.35,63085.0
002289.SZ,20260728,8600,33.3,286380.0
002290.SZ,20260728,28600,56.5,1615900.0
002291.SZ,20260728,76000,4.78,363280.0
002292.SZ,20260728,1983000,7.78,15427740.0
002293.SZ,20260728,30700,11.13,341691.0
002294.SZ,20260728,118400,33.21,3932064.0
002295.SZ,20260728,13600,7.8,106080.0
002296.SZ,20260728,18600,8.54,158844.0
002297.SZ,20260728,522200,17.28,9023616.0
002298.SZ,20260728,1969300,8.3,16345190.0
002299.SZ,20260728,53900,15.85,854315.0
002300.SZ,20260728,1410200,7.32,10322664.0
002301.SZ,20260728,75400,6.68,503672.0
002302.SZ,20260728,2300,4.42,10166.0
002303.SZ,20260728,928800,4.55,4226040.0
002304.SZ,20260728,20000,39.63,792600.0
002305.SZ,20260728,53700,1.88,100956.0
002306.SZ,20260728,26100,1.7,44370.0
002307.SZ,20260728,197300,2.91,574143.0
002309.SZ,20260728,15002000,3.23,48456460.0
002310.SZ,20260728,7005200,2.45,17162740.0
002311.SZ,20260728,3900,47.85,186615.0
002312.SZ,20260728,44800,8.18,366464.0
002313.SZ,20260728,43000,7.55,324650.0
002314.SZ,20260728,41000,2.02,82820.0
002315.SZ,20260728,41200,24.41,1005692.0
002316.SZ,20260728,97500,3.84,374400.0
002317.SZ,20260728,173000,28.0,4844000.0
002318.SZ,20260728,56699,20.25,1148154.75
002319.SZ,20260728,181800,10.5,1908900.0
002320.SZ,20260728,119000,6.32,752080.0
002321.SZ,20260728,34400,1.83,62952.0
002322.SZ,20260728,20800,9.88,205504.0
002323.SZ,20260728,1432700,1.29,1848183.0
002324.SZ,20260728,107500,8.6,924500.0
002326.SZ,20260728,875400,18.88,16527552.0
002327.SZ,20260728,6100,6.25,38125.0
002328.SZ,20260728,188100,6.4,1203840.0
002329.SZ,20260728,587100,3.17,1861107.0
002330.SZ,20260728,51100,3.61,184471.0
002331.SZ,20260728,1800,6.6,11880.0
002332.SZ,20260728,11900,8.34,99246.0
002333.SZ,20260728,93100,5.24,487844.0
002334.SZ,20260728,9500,6.22,59090.0
002335.SZ,20260728,200600,29.8,5977880.0
002337.SZ,20260728,11100,4.22,46842.0
002338.SZ,20260728,669813,43.22,28949317.86
002339.SZ,20260728,405440,6.95,2817808.0
002340.SZ,20260728,579700,6.51,3773847.0
002342.SZ,20260728,384600,7.39,2842194.0
002343.SZ,20260728,9900,4.48,44352.0
002344.SZ,20260728,32000,3.61,115520.0
002345.SZ,20260728,158400,10.3,1631520.0
002346.SZ,20260728,10000,16.91,169100.0
002347.SZ,20260728,41800,5.25,219450.0
002348.SZ,20260728,119700,10.35,1238895.0
002349.SZ,20260728,89600,6.68,598528.0
002350.SZ,20260728,113200,15.02,1700264.0
002351.SZ,20260728,53000,9.73,515690.0
002352.SZ,20260728,51600,33.74,1740984.0
002353.SZ,20260728,219600,144.0,31622400.0
002354.SZ,20260728,1950500,6.27,12229635.0
002355.SZ,20260728,9200,4.23,38916.0
002356.SZ,20260728,51400,2.55,131070.0
002357.SZ,20260728,25600,8.33,213248.0
002358.SZ,20260728,323800,5.56,1800328.0
002360.SZ,20260728,24200,4.82,116644.0
002361.SZ,20260728,643800,9.63,6199794.0
002362.SZ,20260728,8400,14.3,120120.0
002363.SZ,20260728,16400,5.98,98072.0
002364.SZ,20260728,472000,40.25,18998000.0
002365.SZ,20260728,1419400,13.16,18679304.0
002366.SZ,20260728,350700,5.43,1904301.0
002367.SZ,20260728,50000,5.12,256000.0
002368.SZ,20260728,33700,13.28,447536.0
002369.SZ,20260728,91600,5.13,469908.0
002370.SZ,20260728,42600,4.73,201498.0
002371.SZ,20260728,90200,745.2,67217040.0
002372.SZ,20260728,29000,8.16,236640.0
002373.SZ,20260728,64600,7.37,476102.0
002374.SZ,20260728,1292000,2.98,3850160.0
002375.SZ,20260728,9900,3.44,34056.0
002376.SZ,20260728,81800,6.1,498980.0
002377.SZ,20260728,39800,2.48,98704.0
002378.SZ,20260728,260000,22.72,5907200.0
002379.SZ,20260728,503200,19.01,9565832.0
002380.SZ,20260728,10400,26.7,277680.0
002381.SZ,20260728,19200,5.0,96000.0
002382.SZ,20260728,56500,5.66,319790.0
002383.SZ,20260728,24100,6.52,157132.0
002384.SZ,20260728,2085244,197.0,410793068.0
002385.SZ,20260728,93300,2.97,277101.0
002386.SZ,20260728,58600,5.61,328746.0
002387.SZ,20260728,280800,6.28,1763424.0
002388.SZ,20260728,5838300,5.04,29425032.0
002389.SZ,20260728,113300,18.08,2048464.0
002390.SZ,20260728,76200,2.94,224028.0
002391.SZ,20260728,7700,5.08,39116.0
002392.SZ,20260728,107700,6.93,746361.0
002393.SZ,20260728,600,13.94,8364.0
002394.SZ,20260728,10400,8.3,86320.0
002395.SZ,20260728,19300,11.72,226196.0
002396.SZ,20260728,1875041,30.15,56532486.15
002397.SZ,20260728,16700,3.33,55611.0
002398.SZ,20260728,21700,3.73,80941.0
002399.SZ,20260728,5600,9.5,53200.0
002400.SZ,20260728,595800,6.0,3574800.0
002401.SZ,20260728,4200,11.35,47670.0
002402.SZ,20260728,91500,19.9,1820850.0
002403.SZ,20260728,24700,7.98,197106.0
002404.SZ,20260728,23300,5.54,129082.0
002405.SZ,20260728,138900,6.19,859791.0
002406.SZ,20260728,44200,6.25,276250.0
002407.SZ,20260728,5060100,33.61,170069961.0
002408.SZ,20260728,151700,4.88,740296.0
002409.SZ,20260728,1165900,163.7,190857830.0
002410.SZ,20260728,65100,8.65,563115.0
002412.SZ,20260728,1752200,7.08,12405576.0
002413.SZ,20260728,115200,7.85,904320.0
002414.SZ,20260728,750000,14.0,10500000.0
002415.SZ,20260728,1774400,36.56,64872064.0
002416.SZ,20260728,48400,9.0,435600.0
002418.SZ,20260728,716700,3.34,2393778.0
002419.SZ,20260728,13200,4.33,57156.0
002420.SZ,20260728,33800,5.09,172042.0
002421.SZ,20260728,645700,2.77,1788589.0
002422.SZ,20260728,146200,47.04,6877248.0
002423.SZ,20260728,63100,8.96,565376.0
002424.SZ,20260728,33100,4.44,146964.0
002425.SZ,20260728,134700,2.54,342138.0
002426.SZ,20260728,569500,2.45,1395275.0
002427.SZ,20260728,11900,4.0,47600.0
002428.SZ,20260728,595645,75.2,44792504.0
002429.SZ,20260728,368500,7.75,2855875.0
002430.SZ,20260728,71900,23.1,1660890.0
002431.SZ,20260728,391400,1.26,493164.0
002432.SZ,20260728,541267,69.81,37785849.27
002434.SZ,20260728,48600,5.34,259524.0
002436.SZ,20260728,1485284,34.12,50677890.08
002437.SZ,20260728,197600,2.89,571064.0
002438.SZ,20260728,8600,12.14,104404.0
002439.SZ,20260728,318100,13.29,4227549.0
002440.SZ,20260728,343400,11.7,4017780.0
002441.SZ,20260728,18100,7.71,139551.0
002442.SZ,20260728,39800,4.65,185070.0
002443.SZ,20260728,42300,7.96,336708.0
002444.SZ,20260728,15300,28.59,437427.0
002445.SZ,20260728,314100,2.9,910890.0
002446.SZ,20260728,164400,7.4,1216560.0
002448.SZ,20260728,982700,12.11,11900497.0
002449.SZ,20260728,20500,5.97,122385.0
002451.SZ,20260728,136000,6.97,947920.0
002452.SZ,20260728,93100,10.79,1004549.0
002453.SZ,20260728,166500,4.1,682650.0
002454.SZ,20260728,40000,4.65,186000.0
002455.SZ,20260728,154800,6.24,965952.0
002456.SZ,20260728,455900,6.76,3081884.0
002457.SZ,20260728,129600,9.81,1271376.0
002458.SZ,20260728,275000,8.18,2249500.0
002459.SZ,20260728,133700,7.13,953281.0
002460.SZ,20260728,209500,49.5,10370250.0
002461.SZ,20260728,2200,8.42,18524.0
002462.SZ,20260728,5600,11.38,63728.0
002463.SZ,20260728,692000,112.5,77850000.0
002465.SZ,20260728,305400,9.62,2937948.0
002466.SZ,20260728,259000,44.5,11525500.0
002467.SZ,20260728,156500,4.35,680775.0
002468.SZ,20260728,51200,13.64,698368.0
002469.SZ,20260728,10100,5.45,55045.0
002470.SZ,20260728,275000,1.84,506000.0
002471.SZ,20260728,1098300,5.12,5623296.0
002472.SZ,20260728,147600,35.85,5291460.0
002474.SZ,20260728,35400,5.79,204966.0
002475.SZ,20260728,720600,61.8,44533080.0
002476.SZ,20260728,18200,4.21,76622.0
002478.SZ,20260728,113900,6.04,687956.0
002479.SZ,20260728,137500,5.35,735625.0
002480.SZ,20260728,8400,5.27,44268.0
002481.SZ,20260728,2400,4.01,9624.0
002482.SZ,20260728,319100,1.22,389302.0
002483.SZ,20260728,41300,5.04,208152.0
002484.SZ,20260728,215200,68.7,14784240.0
002485.SZ,20260728,6000,5.18,31080.0
002486.SZ,20260728,281100,2.17,609987.0
002487.SZ,20260728,484600,40.46,19606916.0
002488.SZ,20260728,179400,8.39,1505166.0
002489.SZ,20260728,150500,2.64,397320.0
002490.SZ,20260728,1380300,7.02,9689706.0
002491.SZ,20260728,1754000,15.88,27853520.0
002492.SZ,20260728,67800,5.23,354594.0
002493.SZ,20260728,123900,11.65,1443435.0
002494.SZ,20260728,51400,4.18,214852.0
002495.SZ,20260728,197700,2.11,417147.0
002496.SZ,20260728,89200,1.87,166804.0
002497.SZ,20260728,295100,17.61,5196711.0
002498.SZ,20260728,3517100,6.76,23775596.0
002500.SZ,20260728,169300,5.29,895597.0
002501.SZ,20260728,325900,1.21,394339.0
002506.SZ,20260728,1615000,2.46,3972900.0
002507.SZ,20260728,22000,11.38,250360.0
002508.SZ,20260728,10400,15.51,161304.0
002510.SZ,20260728,31900,5.43,173217.0
002511.SZ,20260728,9500,7.07,67165.0
002512.SZ,20260728,253300,3.29,833357.0
002513.SZ,20260728,38200,4.51,172282.0
002514.SZ,20260728,2109100,1.72,3627652.0
002515.SZ,20260728,240800,8.19,1972152.0
002516.SZ,20260728,54600,5.11,279006.0
002517.SZ,20260728,403300,15.18,6122094.0
002518.SZ,20260728,132900,32.58,4329882.0
002519.SZ,20260728,180200,5.08,915416.0
002520.SZ,20260728,176000,5.33,938080.0
002521.SZ,20260728,5900,6.75,39825.0
002522.SZ,20260728,703200,4.76,3347232.0
002523.SZ,20260728,230300,3.2,736960.0
002524.SZ,20260728,86700,3.59,311253.0
002526.SZ,20260728,199700,2.55,509235.0
002527.SZ,20260728,28800,10.22,294336.0
002528.SZ,20260728,924300,4.69,4334967.0
002529.SZ,20260728,23800,6.32,150416.0
002530.SZ,20260728,64400,6.76,435344.0
002531.SZ,20260728,591400,6.4,3784960.0
002532.SZ,20260728,743700,12.4,9221880.0
002533.SZ,20260728,48100,10.83,520923.0
002534.SZ,20260728,69000,12.6,869400.0
002535.SZ,20260728,114100,2.18,248738.0
002536.SZ,20260728,351000,48.01,16851510.0
002537.SZ,20260728,118700,5.41,642167.0
002538.SZ,20260728,84600,6.37,538902.0
002539.SZ,20260728,117900,11.07,1305153.0
002540.SZ,20260728,72900,4.75,346275.0
002541.SZ,20260728,8600,19.68,169248.0
002542.SZ,20260728,522200,1.6,835520.0
002543.SZ,20260728,13400,6.42,86028.0
002544.SZ,20260728,49900,15.21,758979.0
002545.SZ,20260728,72900,18.14,1322406.0
002546.SZ,20260728,452300,8.25,3731475.0
002547.SZ,20260728,370500,2.1,778050.0
002548.SZ,20260728,136500,3.79,517335.0
002549.SZ,20260728,1902100,15.01,28550521.0
002550.SZ,20260728,48100,6.7,322270.0
002551.SZ,20260728,7100,2.86,20306.0
002552.SZ,20260728,135800,38.88,5279904.0
002553.SZ,20260728,9800,14.45,141610.0
002554.SZ,20260728,57300,2.76,158148.0
002555.SZ,20260728,150500,18.25,2746625.0
002556.SZ,20260728,17400,4.7,81780.0
002557.SZ,20260728,8600,19.0,163400.0
002558.SZ,20260728,865844,24.64,21334396.16
002559.SZ,20260728,716600,8.95,6413570.0
002560.SZ,20260728,349600,6.05,2115080.0
002561.SZ,20260728,2500,6.3,15750.0
002562.SZ,20260728,39300,4.25,167025.0
002563.SZ,20260728,188500,5.79,1091415.0
002564.SZ,20260728,68200,4.25,289850.0
002565.SZ,20260728,205000,8.87,1818350.0
002566.SZ,20260728,243500,6.44,1568140.0
002567.SZ,20260728,38000,3.52,133760.0
002568.SZ,20260728,20400,17.62,359448.0
002569.SZ,20260728,18700,14.18,265166.0
002570.SZ,20260728,394300,4.0,1577200.0
002571.SZ,20260728,1100,10.5,11550.0
002572.SZ,20260728,6700,7.99,53533.0
002573.SZ,20260728,19400,3.16,61304.0
002574.SZ,20260728,9200,4.21,38732.0
002575.SZ,20260728,1383900,4.73,6545847.0
002576.SZ,20260728,15900,13.38,212742.0
002577.SZ,20260728,90500,17.9,1619950.0
002578.SZ,20260728,72700,2.84,206468.0
002579.SZ,20260728,832700,12.06,10042362.0
002580.SZ,20260728,7414500,18.56,137613120.0
002581.SZ,20260728,3900,3.29,12831.0
002582.SZ,20260728,78500,8.96,703360.0
002583.SZ,20260728,42200,7.87,332114.0
002584.SZ,20260728,255900,7.25,1855275.0
002585.SZ,20260728,790400,8.01,6331104.0
002586.SZ,20260728,22500,3.54,79650.0
002587.SZ,20260728,64700,5.1,329970.0
002588.SZ,20260728,43300,8.53,369349.0
002589.SZ,20260728,112400,2.72,305728.0
002590.SZ,20260728,22300,8.82,196686.0
002591.SZ,20260728,52600,5.56,292456.0
002592.SZ,20260728,7200,5.67,40824.0
002593.SZ,20260728,31900,4.12,131428.0
002594.SZ,20260728,198300,92.02,18247566.0
002595.SZ,20260728,9200,48.4,445280.0
002596.SZ,20260728,400600,3.0,1201800.0
002597.SZ,20260728,18000,19.0,342000.0
002598.SZ,20260728,5300,6.22,32966.0
002599.SZ,20260728,43200,5.91,255312.0
002600.SZ,20260728,825500,12.17,10046335.0
002601.SZ,20260728,18100,16.43,297383.0
002602.SZ,20260728,564900,12.58,7106442.0
002603.SZ,20260728,90400,16.78,1516912.0
002605.SZ,20260728,46800,16.85,788580.0
002606.SZ,20260728,451900,13.84,6254296.0
002607.SZ,20260728,990900,1.8,1783620.0
002608.SZ,20260728,100300,7.13,715139.0
002609.SZ,20260728,34200,7.35,251370.0
002611.SZ,20260728,1938500,15.1,29271350.0
002612.SZ,20260728,299161,12.9,3859176.9
002613.SZ,20260728,203300,3.09,628197.0
002614.SZ,20260728,15500,4.55,70525.0
002615.SZ,20260728,42700,6.21,265167.0
002616.SZ,20260728,14900,4.63,68987.0
002617.SZ,20260728,844800,5.88,4967424.0
002620.SZ,20260728,71600,4.36,312176.0
002622.SZ,20260728,136000,2.1,285600.0
002623.SZ,20260728,8000,14.25,114000.0
002624.SZ,20260728,426800,9.99,4263732.0
002625.SZ,20260728,168300,30.8,5183640.0
002626.SZ,20260728,11700,13.46,157482.0
002627.SZ,20260728,112800,5.84,658752.0
002628.SZ,20260728,27000,4.4,118800.0
002629.SZ,20260728,20000,4.2,84000.0
002630.SZ,20260728,44600,1.64,73144.0
002631.SZ,20260728,305700,6.5,1987050.0
002632.SZ,20260728,273500,7.68,2100480.0
002633.SZ,20260728,34200,13.0,444600.0
002634.SZ,20260728,76000,3.96,300960.0
002635.SZ,20260728,225800,13.21,2982818.0
002636.SZ,20260728,801800,61.77,49527186.0
002637.SZ,20260728,14700,9.4,138180.0
002638.SZ,20260728,36400,3.43,124852.0
002639.SZ,20260728,66700,11.58,772386.0
002640.SZ,20260728,2408600,3.38,8141068.0
002641.SZ,20260728,96500,3.7,357050.0
002642.SZ,20260728,160900,6.65,1069985.0
002643.SZ,20260728,192000,13.0,2496000.0
002644.SZ,20260728,8000,7.72,61760.0
002645.SZ,20260728,194400,17.54,3409776.0
002646.SZ,20260728,13000,6.43,83590.0
002647.SZ,20260728,826500,8.96,7405440.0
002648.SZ,20260728,106500,24.24,2581560.0
002649.SZ,20260728,26400,8.46,223344.0
002650.SZ,20260728,9900,5.74,56826.0
002651.SZ,20260728,26400,7.45,196680.0
002652.SZ,20260728,84400,3.51,296244.0
002653.SZ,20260728,34700,67.06,2326982.0
002654.SZ,20260728,610200,11.61,7084422.0
002655.SZ,20260728,94000,25.81,2426140.0
002656.SZ,20260728,45900,2.65,121635.0
002657.SZ,20260728,46500,13.7,637050.0
002658.SZ,20260728,252400,7.14,1802136.0
002659.SZ,20260728,4300,3.92,16856.0
002660.SZ,20260728,42700,6.11,260897.0
002661.SZ,20260728,6600,6.97,46002.0
002662.SZ,20260728,38500,3.09,118965.0
002663.SZ,20260728,138900,1.49,206961.0
002664.SZ,20260728,33600,14.8,497280.0
002666.SZ,20260728,2700,3.81,10287.0
002667.SZ,20260728,180200,9.25,1666850.0
002668.SZ,20260728,55500,10.51,583305.0
002669.SZ,20260728,127000,11.09,1408430.0
002670.SZ,20260728,385400,11.59,4466786.0
002671.SZ,20260728,61500,3.52,216480.0
002672.SZ,20260728,26300,3.32,87316.0
002673.SZ,20260728,87200,6.57,572904.0
002674.SZ,20260728,485800,23.58,11455164.0
002675.SZ,20260728,15600,12.6,196560.0
002676.SZ,20260728,25700,4.66,119762.0
002677.SZ,20260728,92400,6.35,586740.0
002678.SZ,20260728,44900,4.15,186335.0
002679.SZ,20260728,21700,8.08,175336.0
002681.SZ,20260728,162300,4.11,667053.0
002682.SZ,20260728,51200,4.06,207872.0
002683.SZ,20260728,23400,26.86,628524.0
002685.SZ,20260728,71600,5.01,358716.0
002686.SZ,20260728,24600,5.19,127674.0
002687.SZ,20260728,45300,4.77,216081.0
002688.SZ,20260728,600,4.87,2922.0
002689.SZ,20260728,88200,2.49,219618.0
002690.SZ,20260728,19100,14.88,284208.0
002691.SZ,20260728,12900,3.69,47601.0
002692.SZ,20260728,63200,3.76,237632.0
002693.SZ,20260728,81400,8.46,688644.0
002694.SZ,20260728,10300,1.85,19055.0
002695.SZ,20260728,31500,8.52,268380.0
002696.SZ,20260728,45200,4.92,222384.0
002697.SZ,20260728,1200,4.5,5400.0
002698.SZ,20260728,89900,12.65,1137235.0
002700.SZ,20260728,118300,5.78,683774.0
002701.SZ,20260728,33000,4.74,156420.0
002702.SZ,20260728,17400,4.17,72558.0
002703.SZ,20260728,132900,12.7,1687830.0
002705.SZ,20260728,37100,11.25,417375.0
002706.SZ,20260728,84200,8.84,744328.0
002707.SZ,20260728,1037300,4.9,5082770.0
002708.SZ,20260728,63400,9.47,600398.0
002709.SZ,20260728,549300,37.68,20697624.0
002712.SZ,20260728,14900,4.19,62431.0
002713.SZ,20260728,551700,9.48,5230116.0
002714.SZ,20260728,281500,39.1,11006650.0
002715.SZ,20260728,3600,12.45,44820.0
002716.SZ,20260728,3507200,7.46,26163712.0
002717.SZ,20260728,1084730,1.0,1084730.0
002718.SZ,20260728,4200,85.49,359058.0
002719.SZ,20260728,15100,5.69,85919.0
002721.SZ,20260728,383300,2.27,870091.0
002722.SZ,20260728,17200,11.82,203304.0
002723.SZ,20260728,81800,6.69,547242.0
002724.SZ,20260728,92500,5.14,475450.0
002725.SZ,20260728,160700,11.6,1864120.0
002726.SZ,20260728,1771900,1.84,3260296.0
002727.SZ,20260728,61300,11.24,689012.0
002728.SZ,20260728,106500,8.81,938265.0
002729.SZ,20260728,26600,12.6,335160.0
002730.SZ,20260728,33500,21.68,726280.0
002731.SZ,20260728,1933600,1.79,3461144.0
002732.SZ,20260728,11500,12.36,142140.0
002733.SZ,20260728,46600,18.3,852780.0
002734.SZ,20260728,99500,13.22,1315390.0
002735.SZ,20260728,87200,10.48,913856.0
002736.SZ,20260728,192400,10.08,1939392.0
002737.SZ,20260728,19600,13.5,264600.0
002738.SZ,20260728,88100,47.97,4226157.0
002739.SZ,20260728,1914400,8.81,16865864.0
002741.SZ,20260728,214800,22.65,4865220.0
002742.SZ,20260728,17000,3.37,57290.0
002743.SZ,20260728,124700,3.41,425227.0
002745.SZ,20260728,569800,10.69,6091162.0
002746.SZ,20260728,29600,5.91,174936.0
002747.SZ,20260728,646400,31.47,20342208.0
002748.SZ,20260728,28700,9.84,282408.0
002749.SZ,20260728,29820,8.66,258241.2
002752.SZ,20260728,54600,5.83,318318.0
002753.SZ,20260728,16600,5.9,97940.0
002755.SZ,20260728,20100,12.89,259089.0
002756.SZ,20260728,44900,45.4,2038460.0
002757.SZ,20260728,18900,15.4,291060.0
002758.SZ,20260728,14000,7.67,107380.0
002759.SZ,20260728,1295800,15.2,19696160.0
002760.SZ,20260728,11000,15.5,170500.0
002761.SZ,20260728,131400,6.97,915858.0
002762.SZ,20260728,98800,7.99,789412.0
002763.SZ,20260728,9800,6.68,65464.0
002765.SZ,20260728,3600,6.28,22608.0
002766.SZ,20260728,162300,3.58,581034.0
002767.SZ,20260728,40800,15.51,632808.0
002768.SZ,20260728,51108,48.54,2480782.32
002769.SZ,20260728,9200,6.3,57960.0
002771.SZ,20260728,19100,11.6,221560.0
002772.SZ,20260728,117900,9.57,1128303.0
002773.SZ,20260728,26900,21.52,578888.0
002774.SZ,20260728,216000,15.07,3255120.0
002775.SZ,20260728,1140200,3.99,4549398.0
002777.SZ,20260728,23500,12.13,285055.0
002778.SZ,20260728,57300,14.44,827412.0
002779.SZ,20260728,8900,58.2,517980.0
002780.SZ,20260728,11600,12.06,139896.0
002782.SZ,20260728,27300,14.22,388206.0
002783.SZ,20260728,8200,7.07,57974.0
002785.SZ,20260728,9900,33.6,332640.0
002786.SZ,20260728,63000,7.2,453600.0
002787.SZ,20260728,76600,21.63,1656858.0
002788.SZ,20260728,192600,9.97,1920222.0
002789.SZ,20260728,700,8.77,6139.0
002790.SZ,20260728,17700,5.45,96465.0
002791.SZ,20260728,6000,13.73,82380.0
002792.SZ,20260728,74700,25.42,1898874.0
002793.SZ,20260728,449100,4.82,2164662.0
002795.SZ,20260728,41600,5.46,227136.0
002796.SZ,20260728,16700,27.54,459918.0
002797.SZ,20260728,170700,6.44,1099308.0
002798.SZ,20260728,5000,4.93,24650.0
002799.SZ,20260728,30100,6.02,181202.0
002800.SZ,20260728,14600,11.91,173886.0
002801.SZ,20260728,1700,26.36,44812.0
002802.SZ,20260728,2700,10.33,27891.0
002803.SZ,20260728,23200,17.8,412960.0
002805.SZ,20260728,157200,17.34,2725848.0
002806.SZ,20260728,173800,12.87,2236806.0
002807.SZ,20260728,106400,3.97,422408.0
002809.SZ,20260728,31400,7.21,226394.0
002810.SZ,20260728,7200,19.78,142416.0
002811.SZ,20260728,8800,9.5,83600.0
002812.SZ,20260728,81400,52.89,4305246.0
002813.SZ,20260728,0,,0.0
002815.SZ,20260728,415200,11.79,4895208.0
002816.SZ,20260728,18900,22.02,416178.0
002817.SZ,20260728,28600,5.81,166166.0
002818.SZ,20260728,4800,10.66,51168.0
002819.SZ,20260728,18100,19.5,352950.0
002820.SZ,20260728,52700,8.0,421600.0
002821.SZ,20260728,36100,162.0,5848200.0
002822.SZ,20260728,0,,0.0
002823.SZ,20260728,15100,12.32,186032.0
002824.SZ,20260728,73900,22.99,1698961.0
002825.SZ,20260728,1300,7.59,9867.0
002826.SZ,20260728,7300,16.16,117968.0
002827.SZ,20260728,236300,25.6,6049280.0
002828.SZ,20260728,0,,0.0
002829.SZ,20260728,118700,19.66,2333642.0
002830.SZ,20260728,24200,12.05,291610.0
002831.SZ,20260728,17900,27.01,483479.0
002832.SZ,20260728,70500,23.7,1670850.0
002833.SZ,20260728,17200,16.22,278984.0
002835.SZ,20260728,1000,11.1,11100.0
002836.SZ,20260728,41800,8.49,354882.0
002837.SZ,20260728,266700,59.16,15777972.0
002838.SZ,20260728,4900,26.75,131075.0
002839.SZ,20260728,29600,4.34,128464.0
002840.SZ,20260728,60900,7.24,440916.0
002841.SZ,20260728,87400,45.08,3939992.0
002842.SZ,20260728,227100,31.26,7099146.0
002843.SZ,20260728,48900,16.9,826410.0
002845.SZ,20260728,59200,11.97,708624.0
002846.SZ,20260728,12900,9.43,121647.0
002847.SZ,20260728,7400,46.25,342250.0
