ts_code,trade_date,vol,price,amount
002125.SZ,20260805,76800,12.6,967680.0
002126.SZ,20260805,203400,39.69,8072946.0
002127.SZ,20260805,24400,3.16,77104.0
002128.SZ,20260805,25300,26.49,670197.0
002129.SZ,20260805,326043,9.01,2937647.43
002130.SZ,20260805,170900,17.31,2958279.0
002131.SZ,20260805,22229432,5.28,117371400.96
002132.SZ,20260805,163700,4.0,654800.0
002133.SZ,20260805,49900,2.62,130738.0
002134.SZ,20260805,30200,19.73,595846.0
002135.SZ,20260805,36200,6.22,225164.0
002136.SZ,20260805,4100,12.14,49774.0
002137.SZ,20260805,210100,7.59,1594659.0
002138.SZ,20260805,368200,46.0,16937200.0
002139.SZ,20260805,67000,10.49,702830.0
002140.SZ,20260805,14400,9.13,131472.0
002141.SZ,20260805,3891600,5.41,21053556.0
002142.SZ,20260805,87991,31.47,2769076.77
002144.SZ,20260805,10000,10.44,104400.0
002145.SZ,20260805,341500,4.67,1594805.0
002146.SZ,20260805,406800,1.13,459684.0
002148.SZ,20260805,63500,6.37,404495.0
002149.SZ,20260805,234200,35.81,8386702.0
002150.SZ,20260805,29800,21.0,625800.0
002151.SZ,20260805,106300,29.65,3151795.0
002152.SZ,20260805,64300,10.34,664862.0
002153.SZ,20260805,230600,8.46,1950876.0
002154.SZ,20260805,88000,4.09,359920.0
002155.SZ,20260805,276300,23.25,6423975.0
002156.SZ,20260805,3097070,54.01,167272750.7
002157.SZ,20260805,397200,2.94,1167768.0
002158.SZ,20260805,108300,26.46,2865618.0
002159.SZ,20260805,15600,13.26,206856.0
002160.SZ,20260805,79200,3.89,308088.0
002161.SZ,20260805,53200,5.56,295792.0
002162.SZ,20260805,59800,4.0,239200.0
002163.SZ,20260805,72000,8.35,601200.0
002164.SZ,20260805,44600,11.28,503088.0
002165.SZ,20260805,220500,6.6,1455300.0
002166.SZ,20260805,17600,6.77,119152.0
002167.SZ,20260805,783600,15.7,12302520.0
002168.SZ,20260805,2100,3.56,7476.0
002169.SZ,20260805,192300,11.95,2297985.0
002170.SZ,20260805,66900,11.52,770688.0
002171.SZ,20260805,321200,9.61,3086732.0
002172.SZ,20260805,90700,3.3,299310.0
002173.SZ,20260805,1589600,20.5,32586800.0
002174.SZ,20260805,407341,12.05,4908459.05
002175.SZ,20260805,1028700,2.52,2592324.0
002176.SZ,20260805,1297900,9.19,11927701.0
002177.SZ,20260805,103700,5.96,618052.0
002178.SZ,20260805,26600,4.61,122626.0
002179.SZ,20260805,225600,34.05,7681680.0
002180.SZ,20260805,29100,17.06,496446.0
002181.SZ,20260805,268700,9.0,2418300.0
002182.SZ,20260805,31300,11.99,375287.0
002183.SZ,20260805,300000,4.74,1422000.0
002184.SZ,20260805,19600,9.88,193648.0
002185.SZ,20260805,3537720,15.55,55011546.0
002186.SZ,20260805,10900,9.27,101043.0
002187.SZ,20260805,2900,5.36,15544.0
002188.SZ,20260805,71600,5.26,376616.0
002189.SZ,20260805,19400,18.6,360840.0
002190.SZ,20260805,22000,23.32,513040.0
002191.SZ,20260805,9300,3.76,34968.0
002192.SZ,20260805,42400,64.69,2742856.0
002193.SZ,20260805,34900,3.9,136110.0
002194.SZ,20260805,96100,9.05,869705.0
002195.SZ,20260805,1210600,6.94,8401564.0
002196.SZ,20260805,110200,10.96,1207792.0
002197.SZ,20260805,1172200,7.17,8404674.0
002198.SZ,20260805,24200,3.34,80828.0
002199.SZ,20260805,812600,13.22,10742572.0
002200.SZ,20260805,13300,6.98,92834.0
002201.SZ,20260805,134800,8.06,1086488.0
002202.SZ,20260805,710760,19.5,13859820.0
002203.SZ,20260805,165900,19.1,3168690.0
002204.SZ,20260805,22400,5.46,122304.0
002205.SZ,20260805,15900,10.3,163770.0
002206.SZ,20260805,25300,5.33,134849.0
002207.SZ,20260805,206200,5.8,1195960.0
002208.SZ,20260805,270900,10.63,2879667.0
002209.SZ,20260805,21800,10.79,235222.0
002210.SZ,20260805,268400,2.31,620004.0
002211.SZ,20260805,40600,3.77,153062.0
002212.SZ,20260805,500600,6.59,3298954.0
002213.SZ,20260805,65500,26.24,1718720.0
002214.SZ,20260805,583640,14.85,8667054.0
002215.SZ,20260805,9000,9.15,82350.0
002216.SZ,20260805,48300,12.79,617757.0
002217.SZ,20260805,3002400,1.53,4593672.0
002218.SZ,20260805,253700,4.2,1065540.0
002219.SZ,20260805,103100,2.12,218572.0
002221.SZ,20260805,35800,5.74,205492.0
002222.SZ,20260805,325894,52.0,16946488.0
002223.SZ,20260805,36700,27.74,1018058.0
002224.SZ,20260805,45000,3.5,157500.0
002225.SZ,20260805,9000,3.73,33570.0
002226.SZ,20260805,31200,5.13,160056.0
002227.SZ,20260805,6300,6.27,39501.0
002228.SZ,20260805,10000,3.13,31300.0
002229.SZ,20260805,404400,10.98,4440312.0
002230.SZ,20260805,317900,43.5,13828650.0
002232.SZ,20260805,30800,14.96,460768.0
002233.SZ,20260805,15700,7.42,116494.0
002234.SZ,20260805,11400,7.15,81510.0
002235.SZ,20260805,88200,8.3,732060.0
002236.SZ,20260805,96700,17.08,1651636.0
002237.SZ,20260805,149800,13.5,2022300.0
002238.SZ,20260805,33400,6.21,207414.0
002239.SZ,20260805,98900,2.59,256151.0
002240.SZ,20260805,163050,29.68,4839324.0
002241.SZ,20260805,464400,22.99,10676556.0
002242.SZ,20260805,105600,9.14,965184.0
002243.SZ,20260805,64500,7.35,474075.0
002244.SZ,20260805,274200,8.39,2300538.0
002245.SZ,20260805,565500,16.21,9166755.0
002246.SZ,20260805,26600,19.99,531734.0
002247.SZ,20260805,65000,2.26,146900.0
002248.SZ,20260805,24800,8.85,219480.0
002249.SZ,20260805,113300,7.52,852016.0
002250.SZ,20260805,122800,15.83,1943924.0
002251.SZ,20260805,168000,3.74,628320.0
002252.SZ,20260805,24500,5.21,127645.0
002253.SZ,20260805,40900,10.1,413090.0
002254.SZ,20260805,245800,11.79,2897982.0
002255.SZ,20260805,107600,8.65,930740.0
002256.SZ,20260805,113500,3.4,385900.0
002258.SZ,20260805,246600,14.45,3563370.0
002259.SZ,20260805,76900,3.92,301448.0
002261.SZ,20260805,384200,27.08,10404136.0
002262.SZ,20260805,22200,21.91,486402.0
002263.SZ,20260805,100300,3.03,303909.0
002264.SZ,20260805,46200,6.6,304920.0
002265.SZ,20260805,75100,19.21,1442671.0
002266.SZ,20260805,130900,4.84,633556.0
002267.SZ,20260805,1700,7.35,12495.0
002268.SZ,20260805,35800,14.83,530914.0
002269.SZ,20260805,120900,1.43,172887.0
002270.SZ,20260805,91800,20.58,1889244.0
002271.SZ,20260805,84400,11.66,984104.0
002272.SZ,20260805,150400,13.9,2090560.0
002273.SZ,20260805,524700,25.51,13385097.0
002274.SZ,20260805,45200,5.51,249052.0
002275.SZ,20260805,4800,13.31,63888.0
002276.SZ,20260805,66200,10.67,706354.0
002277.SZ,20260805,94000,5.78,543320.0
002278.SZ,20260805,33300,8.02,267066.0
002279.SZ,20260805,544800,6.93,3775464.0
002281.SZ,20260805,847871,162.24,137558591.04
002282.SZ,20260805,18700,5.91,110517.0
002283.SZ,20260805,37100,8.55,317205.0
002284.SZ,20260805,600100,9.8,5880980.0
002285.SZ,20260805,63200,2.15,135880.0
002286.SZ,20260805,51000,8.0,408000.0
002287.SZ,20260805,1800,20.81,37458.0
002289.SZ,20260805,101500,31.32,3178980.0
002290.SZ,20260805,32700,54.3,1775610.0
002291.SZ,20260805,2306800,5.68,13102624.0
002292.SZ,20260805,411900,8.29,3414651.0
002293.SZ,20260805,38900,10.95,425955.0
002294.SZ,20260805,118200,34.19,4041258.0
002295.SZ,20260805,16800,8.51,142968.0
002296.SZ,20260805,62900,9.01,566729.0
002297.SZ,20260805,421200,16.93,7130916.0
002298.SZ,20260805,961500,8.66,8326590.0
002299.SZ,20260805,20600,16.56,341136.0
002300.SZ,20260805,254200,7.35,1868370.0
002301.SZ,20260805,29100,6.95,202245.0
002302.SZ,20260805,3600,4.68,16848.0
002303.SZ,20260805,3375900,5.18,17487162.0
002304.SZ,20260805,21100,41.94,884934.0
002305.SZ,20260805,290000,2.0,580000.0
002306.SZ,20260805,8100,1.78,14418.0
002307.SZ,20260805,116800,3.11,363248.0
002309.SZ,20260805,1494400,3.25,4856800.0
002310.SZ,20260805,693540,2.55,1768527.0
002311.SZ,20260805,8500,47.66,405110.0
002312.SZ,20260805,20500,8.45,173225.0
002313.SZ,20260805,52500,8.05,422625.0
002314.SZ,20260805,200,2.12,424.0
002315.SZ,20260805,67400,27.57,1858218.0
002316.SZ,20260805,58500,4.43,259155.0
002317.SZ,20260805,153200,27.02,4139464.0
002318.SZ,20260805,27300,20.46,558558.0
002319.SZ,20260805,31300,10.69,334597.0
002320.SZ,20260805,68000,6.83,464440.0
002321.SZ,20260805,37700,1.92,72384.0
002322.SZ,20260805,11800,10.66,125788.0
002323.SZ,20260805,578000,1.33,768740.0
002324.SZ,20260805,28200,9.39,264798.0
002326.SZ,20260805,74700,18.61,1390167.0
002327.SZ,20260805,52900,6.5,343850.0
002328.SZ,20260805,89900,6.81,612219.0
002329.SZ,20260805,1595300,3.32,5296396.0
002330.SZ,20260805,23700,3.85,91245.0
002331.SZ,20260805,41900,7.04,294976.0
002332.SZ,20260805,25800,8.66,223428.0
002333.SZ,20260805,15200,5.33,81016.0
002334.SZ,20260805,56500,6.78,383070.0
002335.SZ,20260805,164800,30.58,5039584.0
002337.SZ,20260805,21000,4.59,96390.0
002338.SZ,20260805,34300,39.91,1368913.0
002339.SZ,20260805,57100,7.43,424253.0
002340.SZ,20260805,473700,6.71,3178527.0
002342.SZ,20260805,467800,7.9,3695620.0
002343.SZ,20260805,25300,5.17,130801.0
002344.SZ,20260805,10700,3.78,40446.0
002345.SZ,20260805,57300,10.07,577011.0
002346.SZ,20260805,10600,18.19,192814.0
002347.SZ,20260805,20800,5.91,122928.0
002348.SZ,20260805,7835000,12.12,94960200.0
002349.SZ,20260805,9500,6.79,64505.0
002350.SZ,20260805,82600,15.2,1255520.0
002351.SZ,20260805,7200,10.41,74952.0
002352.SZ,20260805,62200,34.44,2142168.0
002353.SZ,20260805,232301,138.0,32057538.0
002354.SZ,20260805,12171900,7.51,91410969.0
002355.SZ,20260805,811200,4.81,3901872.0
002356.SZ,20260805,21100,2.69,56759.0
002357.SZ,20260805,7300,8.82,64386.0
002358.SZ,20260805,136700,5.76,787392.0
002360.SZ,20260805,6300,5.18,32634.0
002361.SZ,20260805,4178300,11.25,47005875.0
002362.SZ,20260805,93400,16.02,1496268.0
002363.SZ,20260805,4200,6.43,27006.0
002364.SZ,20260805,646308,36.93,23868154.44
002365.SZ,20260805,58000,12.69,736020.0
002366.SZ,20260805,4124300,6.3,25983090.0
002367.SZ,20260805,10100,5.4,54540.0
002368.SZ,20260805,252500,15.14,3822850.0
002369.SZ,20260805,46600,5.59,260494.0
002370.SZ,20260805,43700,5.07,221559.0
002371.SZ,20260805,109200,695.0,75894000.0
002372.SZ,20260805,12500,8.84,110500.0
002373.SZ,20260805,85000,8.2,697000.0
002374.SZ,20260805,18700,3.08,57596.0
002375.SZ,20260805,20500,3.54,72570.0
002376.SZ,20260805,6400,6.36,40704.0
002377.SZ,20260805,86500,2.58,223170.0
002378.SZ,20260805,301800,23.5,7092300.0
002379.SZ,20260805,442500,18.72,8283600.0
002380.SZ,20260805,31500,29.38,925470.0
002381.SZ,20260805,13700,5.39,73843.0
002382.SZ,20260805,84400,5.95,502180.0
002383.SZ,20260805,8100,7.01,56781.0
002384.SZ,20260805,7801003,162.0,1263762486.0
002385.SZ,20260805,142200,3.05,433710.0
002386.SZ,20260805,30500,5.83,177815.0
002387.SZ,20260805,131300,7.0,919100.0
002388.SZ,20260805,218900,4.82,1055098.0
002389.SZ,20260805,72000,18.4,1324800.0
002390.SZ,20260805,11200,2.98,33376.0
002391.SZ,20260805,55000,5.27,289850.0
002392.SZ,20260805,12000,7.38,88560.0
002393.SZ,20260805,4600,14.54,66884.0
002394.SZ,20260805,5700,9.04,51528.0
002395.SZ,20260805,200,12.29,2458.0
002396.SZ,20260805,1025416,25.87,26527511.92
002397.SZ,20260805,47900,3.57,171003.0
002398.SZ,20260805,6300,4.08,25704.0
002399.SZ,20260805,54800,9.8,537040.0
002400.SZ,20260805,838800,6.91,5796108.0
002401.SZ,20260805,1600,12.45,19920.0
002402.SZ,20260805,125000,20.95,2618750.0
002403.SZ,20260805,10700,9.28,99296.0
002404.SZ,20260805,11200,5.88,65856.0
002405.SZ,20260805,2054900,6.98,14343202.0
002406.SZ,20260805,37800,6.79,256662.0
002407.SZ,20260805,1668900,30.43,50784627.0
002408.SZ,20260805,34300,5.1,174930.0
002409.SZ,20260805,490400,128.0,62771200.0
002410.SZ,20260805,64200,9.72,624024.0
002412.SZ,20260805,372600,6.96,2593296.0
002413.SZ,20260805,160700,8.31,1335417.0
002414.SZ,20260805,242500,12.93,3135525.0
002415.SZ,20260805,562600,38.4,21603840.0
002416.SZ,20260805,42800,9.84,421152.0
002418.SZ,20260805,167600,3.66,613416.0
002419.SZ,20260805,42200,4.62,194964.0
002420.SZ,20260805,43300,5.68,245944.0
002421.SZ,20260805,13714700,3.56,48824332.0
002422.SZ,20260805,103100,41.8,4309580.0
002423.SZ,20260805,19700,9.25,182225.0
002424.SZ,20260805,25100,4.56,114456.0
002425.SZ,20260805,4223300,3.47,14654851.0
002426.SZ,20260805,232000,2.66,617120.0
002427.SZ,20260805,15200,4.32,65664.0
002428.SZ,20260805,7587264,82.7,627466732.8
002429.SZ,20260805,1075500,7.57,8141535.0
002430.SZ,20260805,101600,23.5,2387600.0
002431.SZ,20260805,198200,1.35,267570.0
002432.SZ,20260805,352997,66.79,23576669.63
002434.SZ,20260805,49000,5.84,286160.0
002436.SZ,20260805,1849139,28.56,52811409.84
002437.SZ,20260805,381300,2.96,1128648.0
002438.SZ,20260805,1174600,14.21,16691066.0
002439.SZ,20260805,182500,14.33,2615225.0
002440.SZ,20260805,225700,12.66,2857362.0
002441.SZ,20260805,3700,8.02,29674.0
002442.SZ,20260805,28200,4.92,138744.0
002443.SZ,20260805,40400,8.21,331684.0
002444.SZ,20260805,28200,29.09,820338.0
002445.SZ,20260805,111400,2.96,329744.0
002446.SZ,20260805,106300,8.01,851463.0
002448.SZ,20260805,154400,11.85,1829640.0
002449.SZ,20260805,227200,6.38,1449536.0
002451.SZ,20260805,56200,7.3,410260.0
002452.SZ,20260805,155000,11.29,1749950.0
002453.SZ,20260805,9700,4.28,41516.0
002454.SZ,20260805,10800,5.08,54864.0
002455.SZ,20260805,50600,6.82,345092.0
002456.SZ,20260805,720300,7.68,5531904.0
002457.SZ,20260805,116400,10.89,1267596.0
002458.SZ,20260805,82600,8.8,726880.0
002459.SZ,20260805,80200,7.75,621550.0
002460.SZ,20260805,197500,52.0,10270000.0
002461.SZ,20260805,30900,8.93,275937.0
002462.SZ,20260805,9300,11.9,110670.0
002463.SZ,20260805,917701,109.65,100625914.65
002465.SZ,20260805,245600,10.52,2583712.0
002466.SZ,20260805,116300,46.96,5461448.0
002467.SZ,20260805,148500,4.85,720225.0
002468.SZ,20260805,1177400,13.73,16165702.0
002469.SZ,20260805,36100,5.88,212268.0
002470.SZ,20260805,152400,1.96,298704.0
002471.SZ,20260805,1376800,5.78,7957904.0
002472.SZ,20260805,101200,38.86,3932632.0
002474.SZ,20260805,100500,6.37,640185.0
002475.SZ,20260805,3562800,52.71,187795188.0
002476.SZ,20260805,10700,4.51,48257.0
002478.SZ,20260805,52000,6.4,332800.0
002479.SZ,20260805,39000,5.5,214500.0
002480.SZ,20260805,104700,5.65,591555.0
002481.SZ,20260805,6300,4.18,26334.0
002482.SZ,20260805,47400,1.27,60198.0
002483.SZ,20260805,26400,5.24,138336.0
002484.SZ,20260805,327600,58.46,19151496.0
002485.SZ,20260805,14800,5.41,80068.0
002486.SZ,20260805,37300,2.34,87282.0
002487.SZ,20260805,352200,42.27,14887494.0
002488.SZ,20260805,174600,8.98,1567908.0
002489.SZ,20260805,87600,2.78,243528.0
002490.SZ,20260805,409900,7.42,3041458.0
002491.SZ,20260805,2509400,14.3,35884420.0
002492.SZ,20260805,38900,5.52,214728.0
002493.SZ,20260805,127900,11.97,1530963.0
002494.SZ,20260805,76000,4.64,352640.0
002495.SZ,20260805,53000,2.29,121370.0
002496.SZ,20260805,29100,2.01,58491.0
002497.SZ,20260805,68900,18.03,1242267.0
002498.SZ,20260805,1337700,7.19,9618063.0
002500.SZ,20260805,14700,5.44,79968.0
002501.SZ,20260805,2957500,1.37,4051775.0
002506.SZ,20260805,926700,2.72,2520624.0
002507.SZ,20260805,33500,11.94,399990.0
002508.SZ,20260805,10200,15.8,161160.0
002510.SZ,20260805,14400,5.67,81648.0
002511.SZ,20260805,24800,7.34,182032.0
002512.SZ,20260805,228000,3.77,859560.0
002513.SZ,20260805,48300,4.96,239568.0
002514.SZ,20260805,698500,2.03,1417955.0
002515.SZ,20260805,1726100,6.68,11530348.0
002516.SZ,20260805,27500,5.38,147950.0
002517.SZ,20260805,520300,18.37,9557911.0
002518.SZ,20260805,74900,31.78,2380322.0
002519.SZ,20260805,100500,5.52,554760.0
002520.SZ,20260805,38500,5.67,218295.0
002521.SZ,20260805,3800,6.88,26144.0
002522.SZ,20260805,184700,4.96,916112.0
002523.SZ,20260805,43000,3.34,143620.0
002524.SZ,20260805,32800,3.73,122344.0
002526.SZ,20260805,33000,2.69,88770.0
002527.SZ,20260805,28800,11.57,333216.0
002528.SZ,20260805,400,4.7,1880.0
002529.SZ,20260805,34900,6.97,243253.0
002530.SZ,20260805,6600,7.29,48114.0
002531.SZ,20260805,221300,6.9,1526970.0
002532.SZ,20260805,570200,13.15,7498130.0
002533.SZ,20260805,48700,11.78,573686.0
002534.SZ,20260805,44500,14.68,653260.0
002535.SZ,20260805,87600,2.45,214620.0
002536.SZ,20260805,849986,35.19,29911007.34
002537.SZ,20260805,53900,5.88,316932.0
002538.SZ,20260805,9400,6.87,64578.0
002539.SZ,20260805,14600,11.94,174324.0
002540.SZ,20260805,12200,5.23,63806.0
002541.SZ,20260805,57600,19.01,1094976.0
002542.SZ,20260805,1210900,1.82,2203838.0
002543.SZ,20260805,11300,6.76,76388.0
002544.SZ,20260805,62200,16.48,1025056.0
002545.SZ,20260805,94600,17.75,1679150.0
002546.SZ,20260805,508200,8.75,4446750.0
002547.SZ,20260805,206900,2.51,519319.0
002548.SZ,20260805,76000,3.9,296400.0
002549.SZ,20260805,101200,13.37,1353044.0
002550.SZ,20260805,56700,7.02,398034.0
002551.SZ,20260805,15900,3.07,48813.0
002552.SZ,20260805,412900,37.54,15500266.0
002553.SZ,20260805,45700,16.2,740340.0
002554.SZ,20260805,17600,2.84,49984.0
002555.SZ,20260805,323700,20.11,6509607.0
002556.SZ,20260805,4200,4.94,20748.0
002557.SZ,20260805,53100,19.73,1047663.0
002558.SZ,20260805,1136100,29.6,33628560.0
002559.SZ,20260805,92700,9.18,850986.0
002560.SZ,20260805,306461,6.42,1967479.62
002561.SZ,20260805,5100,6.72,34272.0
002562.SZ,20260805,79800,4.53,361494.0
002563.SZ,20260805,64200,6.13,393546.0
002564.SZ,20260805,19600,4.44,87024.0
002565.SZ,20260805,172300,9.22,1588606.0
002566.SZ,20260805,136100,6.46,879206.0
002567.SZ,20260805,15700,3.63,56991.0
002568.SZ,20260805,189900,19.35,3674565.0
002569.SZ,20260805,27100,12.88,349048.0
002570.SZ,20260805,29100,4.39,127749.0
002571.SZ,20260805,8300,10.59,87897.0
002572.SZ,20260805,5100,8.52,43452.0
002573.SZ,20260805,46200,3.25,150150.0
002574.SZ,20260805,20100,4.56,91656.0
002575.SZ,20260805,525900,5.38,2829342.0
002576.SZ,20260805,36600,15.03,550098.0
002577.SZ,20260805,18400,18.5,340400.0
002578.SZ,20260805,130000,3.14,408200.0
002579.SZ,20260805,2710592,12.28,33286069.76
002580.SZ,20260805,486900,19.3,9397170.0
002581.SZ,20260805,4300,3.52,15136.0
002582.SZ,20260805,151100,9.99,1509489.0
002583.SZ,20260805,332600,8.63,2870338.0
002584.SZ,20260805,170700,7.58,1293906.0
002585.SZ,20260805,2140800,8.76,18753408.0
002586.SZ,20260805,6700,3.49,23383.0
002587.SZ,20260805,218000,5.49,1196820.0
002588.SZ,20260805,31900,8.75,279125.0
002589.SZ,20260805,70300,2.79,196137.0
002590.SZ,20260805,132900,9.83,1306407.0
002591.SZ,20260805,27500,6.11,168025.0
002592.SZ,20260805,3800,6.0,22800.0
002593.SZ,20260805,8500,4.35,36975.0
002594.SZ,20260805,310000,91.08,28234800.0
002595.SZ,20260805,6500,52.52,341380.0
002596.SZ,20260805,150900,3.24,488916.0
002597.SZ,20260805,53300,20.41,1087853.0
002598.SZ,20260805,3600,6.61,23796.0
002599.SZ,20260805,108100,6.28,678868.0
002600.SZ,20260805,1031500,12.66,13058790.0
002601.SZ,20260805,23400,16.53,386802.0
002602.SZ,20260805,516600,14.01,7237566.0
002603.SZ,20260805,150900,16.68,2517012.0
002605.SZ,20260805,14300,18.9,270270.0
002606.SZ,20260805,283400,14.65,4151810.0
002607.SZ,20260805,1816500,2.13,3869145.0
002608.SZ,20260805,107700,7.42,799134.0
002609.SZ,20260805,5600,7.88,44128.0
002611.SZ,20260805,87100,16.59,1444989.0
002612.SZ,20260805,106600,14.8,1577680.0
002613.SZ,20260805,200700,3.33,668331.0
002614.SZ,20260805,3000,4.79,14370.0
002615.SZ,20260805,7800,6.61,51558.0
002616.SZ,20260805,29600,4.79,141784.0
002617.SZ,20260805,792100,6.28,4974388.0
002620.SZ,20260805,156300,5.19,811197.0
002622.SZ,20260805,87500,2.34,204750.0
002623.SZ,20260805,27000,16.22,437940.0
002624.SZ,20260805,279200,11.48,3205216.0
002625.SZ,20260805,45700,30.83,1408931.0
002626.SZ,20260805,9300,14.35,133455.0
002627.SZ,20260805,41500,6.35,263525.0
002628.SZ,20260805,82400,4.56,375744.0
002629.SZ,20260805,24800,4.59,113832.0
002630.SZ,20260805,5900,1.68,9912.0
002631.SZ,20260805,336300,7.08,2381004.0
002632.SZ,20260805,71500,8.18,584870.0
002633.SZ,20260805,8400,14.36,120624.0
002634.SZ,20260805,31400,4.15,130310.0
002635.SZ,20260805,282900,13.94,3943626.0
002636.SZ,20260805,738200,50.52,37293864.0
002637.SZ,20260805,58500,10.57,618345.0
002638.SZ,20260805,150200,3.55,533210.0
002639.SZ,20260805,510900,12.67,6473103.0
002640.SZ,20260805,414700,3.44,1426568.0
002641.SZ,20260805,5100,3.91,19941.0
002642.SZ,20260805,108300,7.48,810084.0
002643.SZ,20260805,86700,13.27,1150509.0
002644.SZ,20260805,1400,7.82,10948.0
002645.SZ,20260805,630000,17.19,10829700.0
002646.SZ,20260805,4100,6.9,28290.0
002647.SZ,20260805,59900,9.7,581030.0
002648.SZ,20260805,286097,24.92,7129537.24
002649.SZ,20260805,710500,9.81,6970005.0
002650.SZ,20260805,8600,5.86,50396.0
002651.SZ,20260805,5100,7.92,40392.0
002652.SZ,20260805,54000,3.82,206280.0
002653.SZ,20260805,27100,60.9,1650390.0
002654.SZ,20260805,264600,12.1,3201660.0
002655.SZ,20260805,477400,25.49,12168926.0
002656.SZ,20260805,62600,2.96,185296.0
002657.SZ,20260805,73100,15.79,1154249.0
002658.SZ,20260805,8400,7.3,61320.0
002659.SZ,20260805,2641400,4.76,12573064.0
002660.SZ,20260805,19600,6.78,132888.0
002661.SZ,20260805,1900,7.63,14497.0
002662.SZ,20260805,18200,3.23,58786.0
002663.SZ,20260805,177400,1.61,285614.0
002664.SZ,20260805,13700,16.18,221666.0
002666.SZ,20260805,49100,4.15,203765.0
002667.SZ,20260805,181200,11.8,2138160.0
002668.SZ,20260805,97000,9.99,969030.0
002669.SZ,20260805,104900,11.65,1222085.0
002670.SZ,20260805,121100,11.12,1346632.0
002671.SZ,20260805,41600,3.85,160160.0
002672.SZ,20260805,20800,3.54,73632.0
002673.SZ,20260805,25100,6.81,170931.0
002674.SZ,20260805,1607700,24.96,40128192.0
002675.SZ,20260805,26600,12.88,342608.0
002676.SZ,20260805,15200,5.06,76912.0
002677.SZ,20260805,88500,6.68,591180.0
002678.SZ,20260805,4200,4.49,18858.0
002679.SZ,20260805,13400,8.79,117786.0
002681.SZ,20260805,577300,4.7,2713310.0
002682.SZ,20260805,38400,4.46,171264.0
002683.SZ,20260805,17800,28.47,506766.0
002685.SZ,20260805,68000,5.35,363800.0
002686.SZ,20260805,402500,5.97,2402925.0
002687.SZ,20260805,44300,4.95,219285.0
002688.SZ,20260805,4300,5.11,21973.0
002689.SZ,20260805,14700,2.63,38661.0
002690.SZ,20260805,41400,15.61,646254.0
002691.SZ,20260805,26100,4.15,108315.0
002692.SZ,20260805,25000,4.09,102250.0
002693.SZ,20260805,1668600,9.69,16168734.0
002694.SZ,20260805,19400,2.15,41710.0
002695.SZ,20260805,274600,10.22,2806412.0
002696.SZ,20260805,30000,5.44,163200.0
002697.SZ,20260805,13200,4.68,61776.0
002698.SZ,20260805,25700,13.25,340525.0
002700.SZ,20260805,2900,5.9,17110.0
002701.SZ,20260805,29700,4.9,145530.0
002702.SZ,20260805,474100,4.82,2285162.0
002703.SZ,20260805,3328235,16.28,54183665.8
002705.SZ,20260805,33100,11.62,384622.0
002706.SZ,20260805,107900,9.3,1003470.0
002707.SZ,20260805,39100,5.22,204102.0
002708.SZ,20260805,63200,10.25,647800.0
002709.SZ,20260805,488914,37.12,18148487.68
002712.SZ,20260805,42100,4.82,202922.0
002713.SZ,20260805,202200,9.6,1941120.0
002714.SZ,20260805,819900,37.64,30861036.0
002715.SZ,20260805,12000,13.51,162120.0
002716.SZ,20260805,668200,8.35,5579470.0
002717.SZ,20260805,1043900,1.05,1096095.0
002718.SZ,20260805,10700,80.09,856963.0
002719.SZ,20260805,85700,5.88,503916.0
002721.SZ,20260805,31500,2.42,76230.0
002722.SZ,20260805,3800,12.73,48374.0
002723.SZ,20260805,108700,7.05,766335.0
002724.SZ,20260805,4000,5.39,21560.0
002725.SZ,20260805,79300,11.25,892125.0
002726.SZ,20260805,1508400,2.06,3107304.0
002727.SZ,20260805,14300,11.5,164450.0
002728.SZ,20260805,180400,9.22,1663288.0
002729.SZ,20260805,9600,13.7,131520.0
002730.SZ,20260805,4500,21.21,95445.0
002731.SZ,20260805,4825200,1.83,8830116.0
002732.SZ,20260805,10400,13.54,140816.0
002733.SZ,20260805,103000,18.14,1868420.0
002734.SZ,20260805,24000,13.81,331440.0
002735.SZ,20260805,215700,11.44,2467608.0
002736.SZ,20260805,43900,10.32,453048.0
002737.SZ,20260805,12400,13.4,166160.0
002738.SZ,20260805,52100,49.46,2576866.0
002739.SZ,20260805,424100,8.75,3710875.0
002741.SZ,20260805,134400,21.6,2903040.0
002742.SZ,20260805,37900,3.7,140230.0
002743.SZ,20260805,42100,3.89,163769.0
002745.SZ,20260805,976200,9.99,9752238.0
002746.SZ,20260805,26200,6.17,161654.0
002747.SZ,20260805,788529,32.5,25627192.5
002748.SZ,20260805,4300,10.51,45193.0
002749.SZ,20260805,22500,8.72,196200.0
002752.SZ,20260805,40000,5.97,238800.0
002753.SZ,20260805,15975,6.12,97767.0
002755.SZ,20260805,24400,13.5,329400.0
002756.SZ,20260805,24600,47.0,1156200.0
002757.SZ,20260805,303200,17.0,5154400.0
002758.SZ,20260805,7500,7.92,59400.0
002759.SZ,20260805,244000,15.14,3694160.0
002760.SZ,20260805,14800,16.95,250860.0
002761.SZ,20260805,24600,7.36,181056.0
002762.SZ,20260805,41400,8.96,370944.0
002763.SZ,20260805,30400,7.31,222224.0
002765.SZ,20260805,3200,7.02,22464.0
002766.SZ,20260805,2088100,4.39,9166759.0
002767.SZ,20260805,11000,16.88,185680.0
