ts_code,trade_date,open,high,low,close,pre_close,vol,amount,pct_chg
301393.SZ,20260805,55.74,59.21,55.48,58.8,56.11,34913.48,202894.69907,4.7942
301395.SZ,20260805,12.25,12.25,11.85,11.98,12.07,64535.89,77264.33928,-0.7457
301396.SZ,20260805,181.75,203.89,181.75,198.9,176.65,282972.08,5472303.94866,12.5955
301397.SZ,20260805,24.8,26.22,24.53,25.81,24.8,48093.46,122016.95366,4.0726
301398.SZ,20260805,33.44,36.25,33.44,36.02,33.26,29789.79,104723.37492,8.2983
301399.SZ,20260805,15.57,15.79,15.48,15.69,15.51,14810.01,23194.43903,1.1605
301408.SZ,20260805,14.6,14.88,14.53,14.79,14.67,109289.0,161196.045,0.818
301413.SZ,20260805,61.0,68.18,60.67,67.5,61.0,72785.22,473851.03915,10.6557
301418.SZ,20260805,35.27,36.33,35.0,36.14,35.18,15676.15,56135.2226,2.7288
301419.SZ,20260805,28.85,30.67,28.83,30.38,29.27,49607.65,148503.75575,3.7923
301421.SZ,20260805,67.0,72.97,66.66,72.82,68.18,91487.82,648450.17352,6.8055
301428.SZ,20260805,29.56,30.45,29.5,29.78,29.66,37530.36,112249.65716,0.4046
301429.SZ,20260805,16.6,16.73,16.2,16.43,16.64,18471.1,30331.30493,-1.262
301439.SZ,20260805,15.18,15.28,15.02,15.2,15.13,103546.06,156967.40467,0.4627
301446.SZ,20260805,35.0,35.96,35.0,35.67,35.4,7738.0,27495.499,0.7627
301448.SZ,20260805,42.82,44.1,41.5,43.49,42.65,23335.43,100116.61223,1.9695
301449.SZ,20260805,38.4,38.79,38.23,38.79,38.84,27843.74,107290.51023,-0.1287
301456.SZ,20260805,23.23,23.4,22.75,23.08,23.24,21511.37,49554.65622,-0.6885
301458.SZ,20260805,34.8,37.29,34.5,36.72,35.05,85745.43,310816.0987,4.7646
301459.SZ,20260805,34.59,35.2,34.26,35.2,34.41,9675.68,33664.82646,2.2958
301468.SZ,20260805,31.0,33.58,30.8,33.11,30.94,83092.16,270670.58574,7.0136
301469.SZ,20260805,26.81,27.06,26.54,26.87,26.8,10998.0,29505.006,0.2612
301479.SZ,20260805,47.41,48.97,47.3,48.79,47.39,19633.09,94895.15151,2.9542
301486.SZ,20260805,131.78,143.55,130.0,141.7,136.81,74025.87,1026135.12961,3.5743
301487.SZ,20260805,16.15,16.44,16.02,16.39,16.16,113692.9,185412.99758,1.4233
301488.SZ,20260805,112.56,118.0,108.15,113.0,102.14,39582.47,439978.04915,10.6325
301489.SZ,20260805,88.97,97.77,88.53,96.7,89.45,64106.06,602645.16268,8.1051
301491.SZ,20260805,39.42,39.6,39.06,39.54,39.45,8752.33,34473.38901,0.2281
301498.SZ,20260805,43.15,43.99,42.7,43.05,43.16,79252.3,341687.4427,-0.2549
301499.SZ,20260805,23.9,24.6,23.77,24.3,23.8,21556.37,52350.4038,2.1008
301500.SZ,20260805,22.03,23.75,22.01,23.56,22.01,164045.94,380172.84603,7.0423
301501.SZ,20260805,28.5,29.23,28.36,28.89,28.56,25758.32,74026.56042,1.1555
301502.SZ,20260805,48.45,51.66,47.69,51.28,48.44,11270.87,56823.4317,5.8629
301503.SZ,20260805,21.63,21.66,21.23,21.4,21.5,8614.84,18479.8483,-0.4651
301505.SZ,20260805,15.99,16.24,15.79,15.97,15.99,19605.88,31349.97702,-0.1251
301507.SZ,20260805,12.26,12.32,12.08,12.17,12.26,36744.0,44809.94677,-0.7341
301508.SZ,20260805,24.89,25.47,24.21,24.3,23.65,42607.08,104936.0538,2.7484
301509.SZ,20260805,28.86,29.49,28.37,29.27,28.77,38118.76,110682.84708,1.7379
301510.SZ,20260805,26.39,27.2,26.22,26.96,26.39,84624.0,226922.328,2.1599
301511.SZ,20260805,66.6,78.82,65.86,76.76,68.71,367866.0,2703833.11572,11.7159
301512.SZ,20260805,29.39,30.21,29.05,29.81,29.35,14792.47,44112.00655,1.5673
301513.SZ,20260805,49.25,50.22,48.8,50.14,49.11,12301.79,61327.61276,2.0973
301515.SZ,20260805,18.26,18.62,17.84,17.96,18.26,15113.69,27423.31741,-1.6429
301516.SZ,20260805,15.52,15.95,15.36,15.75,15.54,65449.95,102798.4939,1.3514
301517.SZ,20260805,38.49,39.89,38.38,39.41,38.52,33804.43,133142.31113,2.3105
301518.SZ,20260805,24.45,25.27,24.45,25.15,24.6,16201.99,40518.15983,2.2358
301519.SZ,20260805,11.51,11.64,11.31,11.46,11.44,22444.0,25738.23698,0.1748
301520.SZ,20260805,45.94,49.58,45.54,49.25,45.95,130952.83,628049.31168,7.1817
301522.SZ,20260805,23.45,23.7,23.35,23.59,23.45,40898.92,96331.72492,0.597
301525.SZ,20260805,40.4,41.19,40.38,40.88,40.38,12122.66,49458.12632,1.2382
301526.SZ,20260805,28.8,35.0,28.78,34.19,29.98,2930914.86,9455762.03476,14.0427
301528.SZ,20260805,46.21,48.42,45.98,47.79,45.84,17007.7,80776.47212,4.2539
301529.SZ,20260805,75.55,81.45,75.55,79.85,76.03,29583.26,233970.7379,5.0243
301531.SZ,20260805,48.5,52.18,48.01,51.88,48.81,48774.92,248531.88246,6.2897
301533.SZ,20260805,25.3,25.55,24.99,25.26,25.25,10754.0,27168.049,0.0396
301535.SZ,20260805,16.71,16.98,16.34,16.81,16.88,48394.18,80913.85373,-0.4147
301536.SZ,20260805,109.2,116.7,109.11,114.5,108.61,212787.8,2414063.86858,5.4231
301538.SZ,20260805,38.18,39.3,37.94,39.29,38.17,25645.32,99782.52696,2.9342
301539.SZ,20260805,14.45,14.5,13.95,14.21,14.31,23655.82,33671.58746,-0.6988
301548.SZ,20260805,61.9,64.48,61.2,63.96,61.93,19470.02,123465.46334,3.2779
301550.SZ,20260805,70.8,74.94,70.24,73.99,70.62,68129.86,499551.10269,4.772
301551.SZ,20260805,21.69,21.83,21.33,21.48,21.66,55511.37,119519.72491,-0.831
301552.SZ,20260805,23.61,23.76,23.4,23.69,23.61,17242.06,40695.83638,0.3388
301555.SZ,20260805,30.0,30.79,29.65,30.49,30.0,21241.98,64670.36499,1.6333
301556.SZ,20260805,60.0,61.66,59.8,60.45,59.99,20039.97,121287.07375,0.7668
301557.SZ,20260805,76.53,78.17,75.61,77.64,76.5,9114.6,70105.6616,1.4902
301558.SZ,20260805,6.69,6.77,6.61,6.7,6.73,77679.63,51994.4481,-0.4458
301559.SZ,20260805,13.92,13.93,13.54,13.78,14.04,48761.26,66661.81028,-1.8519
301560.SZ,20260805,23.48,23.95,23.04,23.37,23.4,23408.03,54838.5359,-0.1282
301563.SZ,20260805,118.55,126.89,116.81,125.16,118.43,28428.02,349452.61529,5.6827
301565.SZ,20260805,20.8,21.27,20.69,20.89,20.79,106942.24,224109.14827,0.481
301566.SZ,20260805,21.96,24.43,21.94,23.82,22.28,309596.17,726865.93795,6.912
301567.SZ,20260805,32.8,33.49,32.62,33.24,32.94,10259.0,34055.005,0.9107
301568.SZ,20260805,59.25,64.63,59.25,63.48,59.84,45201.37,283398.63049,6.0829
301571.SZ,20260805,55.51,59.5,55.33,58.37,55.84,51629.85,300307.22705,4.5308
301575.SZ,20260805,27.18,27.4,26.8,27.2,27.19,9248.45,25122.87923,0.0368
301577.SZ,20260805,51.0,52.98,50.04,52.5,50.61,15033.0,77992.10995,3.7344
301578.SZ,20260805,22.11,22.2,21.54,21.85,22.05,22712.83,49634.12481,-0.907
301580.SZ,20260805,50.78,54.02,50.21,53.32,50.42,79983.21,421144.28903,5.7517
301581.SZ,20260805,35.6,36.15,35.01,36.11,35.58,7458.76,26772.40348,1.4896
301583.SZ,20260805,145.88,167.5,145.0,158.22,153.94,153016.9,2370260.89744,2.7803
301584.SZ,20260805,22.01,22.28,21.98,22.17,22.17,28919.78,63974.26502,0.0
301585.SZ,20260805,25.59,25.79,25.4,25.76,25.59,7805.2,19984.7045,0.6643
301586.SZ,20260805,31.5,31.98,31.17,31.48,31.5,7689.0,24294.818,-0.0635
301587.SZ,20260805,21.31,21.53,21.09,21.43,21.32,43255.66,92329.32916,0.5159
301588.SZ,20260805,30.42,31.77,29.65,30.84,29.97,67275.28,206948.17501,2.9029
301589.SZ,20260805,140.79,147.5,140.2,145.54,140.85,9125.21,132737.01199,3.3298
301590.SZ,20260805,72.83,75.15,72.83,74.93,73.35,8868.38,65824.34966,2.1541
301591.SZ,20260805,27.5,29.33,27.32,28.79,27.45,54624.9,155844.8987,4.8816
301592.SZ,20260805,98.49,102.88,97.29,100.8,98.5,14486.0,145916.613,2.335
301595.SZ,20260805,39.36,40.7,39.0,40.62,39.02,10638.01,42734.93557,4.1005
301596.SZ,20260805,49.33,50.5,48.71,50.45,49.68,49696.45,247832.96054,1.5499
301598.SZ,20260805,48.85,49.55,47.81,48.16,48.12,6099.71,29562.26788,0.0831
301599.SZ,20260805,34.15,35.75,33.94,35.64,34.45,43773.63,154075.45911,3.4543
301600.SZ,20260805,91.14,96.49,91.14,92.67,90.9,13912.64,130470.65242,1.9472
301601.SZ,20260805,15.87,15.99,15.63,15.75,15.92,31067.42,49153.66682,-1.0678
301602.SZ,20260805,15.27,15.34,15.04,15.15,15.32,27008.55,40920.9262,-1.1097
301603.SZ,20260805,113.7,123.0,111.5,119.39,114.3,31089.7,367487.19403,4.4532
301606.SZ,20260805,52.13,54.33,52.0,54.04,52.45,30575.65,163518.67379,3.0315
301607.SZ,20260805,33.36,36.92,33.36,36.36,34.21,121422.49,433911.20189,6.2847
301608.SZ,20260805,47.13,48.75,47.13,48.0,47.57,18798.56,90402.76494,0.9039
301609.SZ,20260805,36.8,37.24,36.7,37.06,37.15,47444.1,175609.43904,-0.2423
301611.SZ,20260805,86.0,95.53,85.8,93.73,85.55,152053.86,1385429.82609,9.5617
301613.SZ,20260805,38.78,40.12,38.77,39.18,38.77,18695.52,73755.56372,1.0575
301616.SZ,20260805,34.32,34.96,34.28,34.78,34.44,6667.0,23132.13704,0.9872
301617.SZ,20260805,46.98,49.27,46.6,48.76,46.98,17830.9,86073.4327,3.7888
301618.SZ,20260805,32.76,34.27,32.55,33.62,32.82,18246.32,61083.73196,2.4375
301622.SZ,20260805,43.48,43.92,42.7,42.98,42.48,13904.0,59946.98744,1.177
301626.SZ,20260805,220.0,234.3,217.86,231.29,220.0,21918.99,499170.8038,5.1318
301628.SZ,20260805,76.02,80.49,76.0,79.85,77.74,23200.51,183075.99169,2.7142
301629.SZ,20260805,223.62,242.8,222.39,239.21,223.6,14267.76,336145.00953,6.9812
301630.SZ,20260805,151.4,165.57,150.96,164.81,153.7,18295.96,292921.11142,7.2284
301631.SZ,20260805,60.1,62.28,59.76,61.51,60.1,25510.14,156327.16055,2.3461
301632.SZ,20260805,15.5,15.69,15.44,15.48,15.57,35247.84,54816.02396,-0.578
301633.SZ,20260805,58.4,59.5,57.01,57.46,58.9,11850.01,68746.12863,-2.4448
301636.SZ,20260805,39.7,40.9,39.65,40.38,39.99,12064.29,48587.03324,0.9752
301638.SZ,20260805,24.13,24.82,24.13,24.59,24.59,190393.76,466939.27555,0.0
301656.SZ,20260805,17.05,17.26,16.99,17.11,17.05,58219.06,99693.6563,0.3519
301658.SZ,20260805,24.99,25.21,24.73,25.05,24.91,44441.43,110773.77481,0.562
301662.SZ,20260805,70.0,72.01,69.85,71.55,70.78,29588.12,210688.4286,1.0879
301665.SZ,20260805,22.6,22.7,22.36,22.53,22.48,25014.33,56306.88188,0.2224
301666.SZ,20260805,410.0,439.3,405.33,433.34,411.59,35882.71,1531527.5398,5.2844
301667.SZ,20260805,68.33,72.1,67.0,70.61,70.34,63587.09,445335.00747,0.3838
301668.SZ,20260805,38.51,38.78,37.4,38.03,38.9,44947.16,169858.93528,-2.2365
301669.SZ,20260805,30.0,31.02,29.52,30.75,30.15,111502.44,340624.05706,1.99
301677.SZ,20260805,67.81,72.19,66.81,69.62,70.26,107314.15,739789.46478,-0.9109
301678.SZ,20260805,43.01,45.48,42.88,45.02,43.38,36032.0,160664.90011,3.7805
301680.SZ,20260805,92.39,95.01,92.07,95.0,92.39,10844.15,101816.37581,2.825
301682.SZ,20260805,123.2,132.27,122.9,130.05,124.98,31156.24,400866.90314,4.0566
301683.SZ,20260805,101.0,104.02,100.23,102.6,101.6,9466.12,97001.14,0.9843
301687.SZ,20260805,46.85,51.26,46.8,49.81,46.8,68211.05,335479.05162,6.4316
301696.SZ,20260805,102.5,106.95,102.13,106.0,103.39,41437.67,436940.40682,2.5244
302132.SZ,20260805,57.99,58.32,57.56,57.97,57.99,54664.05,316825.42784,-0.0345
600000.SH,20260805,9.49,9.49,9.23,9.26,9.4,795498.74,739028.437,-1.4894
600004.SH,20260805,7.82,7.87,7.65,7.72,7.82,165106.7,127673.17,-1.2788
600006.SH,20260805,5.6,5.65,5.55,5.59,5.61,131790.01,73758.343,-0.3565
600007.SH,20260805,18.62,18.62,18.4,18.46,18.6,33852.0,62518.003,-0.7527
600008.SH,20260805,2.94,2.94,2.87,2.88,2.93,1071999.8,309451.019,-1.7065
600009.SH,20260805,24.35,24.4,24.04,24.08,24.27,132222.81,318832.433,-0.7829
600010.SH,20260805,2.26,2.29,2.24,2.27,2.23,5523459.63,1250577.183,1.7937
600011.SH,20260805,7.17,7.18,7.09,7.12,7.21,1171843.56,834331.804,-1.2483
600012.SH,20260805,16.63,16.63,16.14,16.31,16.64,79064.53,128733.999,-1.9832
600015.SH,20260805,6.86,6.91,6.78,6.78,6.89,749302.3,510202.212,-1.5965
600016.SH,20260805,3.56,3.57,3.5,3.52,3.56,2923894.49,1029481.427,-1.1236
600017.SH,20260805,2.77,2.78,2.74,2.75,2.76,278704.5,76790.162,-0.3623
600018.SH,20260805,5.2,5.2,5.12,5.17,5.19,546888.75,282078.601,-0.3854
600019.SH,20260805,5.94,5.96,5.85,5.86,5.94,1078394.32,633981.997,-1.3468
600020.SH,20260805,3.88,3.88,3.82,3.84,3.87,106581.65,40962.561,-0.7752
600021.SH,20260805,14.89,14.98,14.76,14.93,14.91,431713.61,641912.111,0.1341
600022.SH,20260805,1.39,1.4,1.37,1.38,1.39,777920.39,107509.283,-0.7194
600023.SH,20260805,4.95,4.97,4.91,4.94,4.97,492350.09,242654.569,-0.6036
600025.SH,20260805,9.94,9.96,9.66,9.75,9.94,335208.9,326638.202,-1.9115
600026.SH,20260805,16.8,17.99,16.3,17.87,16.85,830321.15,1441369.221,6.0534
600027.SH,20260805,4.77,4.78,4.69,4.72,4.78,684134.44,322919.658,-1.2552
600028.SH,20260805,5.08,5.09,4.97,4.98,5.1,3062517.22,1532110.308,-2.3529
600029.SH,20260805,5.26,5.29,5.19,5.24,5.18,873768.13,457679.764,1.1583
600030.SH,20260805,28.01,28.3,27.9,28.18,28.0,1228483.31,3458997.894,0.6429
600031.SH,20260805,19.59,19.66,19.33,19.62,19.53,849030.14,1656534.688,0.4608
600032.SH,20260805,7.5,7.51,7.33,7.45,7.5,281508.35,208720.832,-0.6667
600033.SH,20260805,3.57,3.6,3.53,3.6,3.58,206298.36,73666.207,0.5587
600035.SH,20260805,3.5,3.51,3.46,3.5,3.5,130676.48,45548.272,0.0
600036.SH,20260805,39.18,39.48,38.72,38.94,39.28,960454.05,3741155.972,-0.8656
600037.SH,20260805,7.25,7.27,7.1,7.13,7.23,182410.63,130749.474,-1.3831
600038.SH,20260805,26.84,26.95,26.57,26.67,26.82,56445.0,150581.776,-0.5593
600039.SH,20260805,8.73,8.75,8.58,8.61,8.7,176439.6,152330.946,-1.0345
600048.SH,20260805,5.11,5.15,5.07,5.15,5.11,1188878.94,608403.435,0.7828
600050.SH,20260805,4.46,4.47,4.38,4.39,4.47,1844829.03,813401.759,-1.7897
600051.SH,20260805,6.07,6.14,5.98,6.01,6.05,47625.5,28861.731,-0.6612
600052.SH,20260805,3.87,3.87,3.78,3.82,3.78,121289.01,46304.586,1.0582
600053.SH,20260805,7.55,7.57,7.4,7.45,7.53,11864.01,8863.566,-1.0624
600054.SH,20260805,11.27,11.33,11.16,11.24,11.27,62393.0,70148.021,-0.2662
600055.SH,20260805,12.16,12.34,11.68,11.77,12.15,69293.96,82327.663,-3.1276
600056.SH,20260805,9.47,9.48,9.29,9.33,9.48,188882.79,176414.887,-1.5823
600057.SH,20260805,6.44,6.48,6.36,6.43,6.47,176829.45,113429.759,-0.6182
600058.SH,20260805,9.95,10.38,9.9,10.15,9.94,125121.16,127126.071,2.1127
600059.SH,20260805,8.17,8.19,8.08,8.13,8.16,61196.19,49700.357,-0.3676
600060.SH,20260805,27.3,27.42,26.88,27.23,27.3,111181.55,302144.335,-0.2564
600061.SH,20260805,6.54,6.57,6.5,6.53,6.54,317564.51,207574.075,-0.1529
600062.SH,20260805,16.35,16.41,16.13,16.18,16.3,87009.27,140939.802,-0.7362
600063.SH,20260805,5.81,6.03,5.78,5.97,5.83,604945.08,359050.125,2.4014
600064.SH,20260805,7.8,7.84,7.75,7.79,7.8,165233.65,128716.8,-0.1282
600066.SH,20260805,31.83,32.5,31.65,32.29,31.8,142338.7,456759.469,1.5409
600067.SH,20260805,2.77,2.79,2.72,2.76,2.77,176253.69,48631.062,-0.361
600071.SH,20260805,15.51,15.69,15.42,15.66,15.43,23406.0,36486.585,1.4906
600072.SH,20260805,9.04,9.12,8.97,9.01,9.08,220433.89,199120.228,-0.7709
600073.SH,20260805,5.17,5.19,5.12,5.15,5.18,79880.0,41220.328,-0.5792
600075.SH,20260805,4.62,4.63,4.55,4.59,4.62,165963.95,75912.408,-0.6494
600076.SH,20260805,3.01,3.08,3.0,3.05,3.0,236390.67,71874.685,1.6667
600078.SH,20260805,10.01,11.03,10.01,11.03,10.03,293605.6,308999.418,9.9701
600079.SH,20260805,17.55,17.71,17.45,17.68,17.55,90243.79,158884.385,0.7407
600080.SH,20260805,4.92,4.95,4.84,4.91,4.94,24712.0,12115.895,-0.6073
600081.SH,20260805,9.99,10.04,9.86,9.95,9.95,27845.38,27691.628,0.0
600082.SH,20260805,2.84,2.9,2.83,2.89,2.85,56168.1,16143.643,1.4035
600084.SH,20260805,4.24,4.35,4.24,4.31,4.29,29309.0,12584.915,0.4662
600085.SH,20260805,25.75,25.87,24.91,25.08,25.77,186892.22,469426.855,-2.6775
600088.SH,20260805,11.82,12.08,11.81,11.97,11.86,52565.0,62912.457,0.9275
600089.SH,20260805,21.29,21.75,21.11,21.64,21.38,1513235.82,3239601.343,1.2161
600094.SH,20260805,4.45,4.64,4.4,4.61,4.39,405330.71,184296.017,5.0114
600095.SH,20260805,8.34,8.52,8.32,8.37,8.34,387891.62,326176.948,0.3597
600096.SH,20260805,29.3,30.19,29.13,30.17,29.4,292783.94,875113.189,2.619
600097.SH,20260805,8.32,8.33,8.12,8.21,8.28,29617.01,24356.98,-0.8454
600098.SH,20260805,6.43,6.45,6.34,6.35,6.46,285194.41,181558.941,-1.7028
600099.SH,20260805,8.64,8.67,8.37,8.48,8.56,34619.0,29431.16,-0.9346
600100.SH,20260805,7.23,7.33,7.16,7.2,7.23,291605.71,210610.862,-0.4149
600101.SH,20260805,8.38,8.38,8.26,8.32,8.36,158070.9,131204.913,-0.4785
600103.SH,20260805,3.01,3.11,2.98,3.08,3.08,1830970.82,558712.17,0.0
600104.SH,20260805,11.0,11.03,10.83,10.86,10.98,559868.62,610101.003,-1.0929
600105.SH,20260805,33.01,37.2,32.72,36.55,34.29,2614502.55,9157198.776,6.5908
600106.SH,20260805,4.61,4.62,4.54,4.57,4.58,99703.21,45608.311,-0.2183
600107.SH,20260805,5.23,5.31,5.16,5.21,5.28,16268.01,8483.826,-1.3258
600108.SH,20260805,3.12,3.18,3.09,3.14,3.13,563296.89,176506.538,0.3195
600109.SH,20260805,8.78,8.84,8.74,8.79,8.79,221259.04,194632.799,0.0
600110.SH,20260805,8.86,9.48,8.86,9.36,8.81,1712256.81,1589440.859,6.2429
600111.SH,20260805,41.6,42.0,41.2,41.77,40.47,952342.7,3969966.991,3.2123
600113.SH,20260805,30.8,31.55,30.3,31.11,30.63,62192.19,192806.19,1.5671
600114.SH,20260805,28.12,29.36,28.02,29.06,28.2,226247.49,652357.483,3.0496
600115.SH,20260805,3.74,3.8,3.71,3.78,3.69,2157559.03,812135.818,2.439
600116.SH,20260805,6.67,6.69,6.52,6.56,6.67,249189.9,164118.988,-1.6492
600117.SH,20260805,2.29,2.3,2.25,2.29,2.29,134062.8,30566.513,0.0
600118.SH,20260805,61.88,63.78,61.88,63.13,61.84,384852.67,2424012.199,2.086
600119.SH,20260805,4.5,4.53,4.43,4.49,4.49,15997.0,7144.288,0.0
600120.SH,20260805,5.19,5.21,5.14,5.18,5.19,408469.48,211364.373,-0.1927
600121.SH,20260805,3.89,3.92,3.82,3.91,3.88,491677.97,191228.489,0.7732
600123.SH,20260805,6.8,7.02,6.8,6.93,6.87,246247.65,170762.278,0.8734
600125.SH,20260805,5.56,5.56,5.49,5.51,5.55,93082.72,51328.152,-0.7207
600126.SH,20260805,6.6,6.9,6.58,6.7,6.68,1306577.01,873716.235,0.2994
600127.SH,20260805,5.65,5.66,5.57,5.61,5.64,102354.54,57344.737,-0.5319
600128.SH,20260805,8.11,8.17,7.96,8.03,8.09,36312.0,29231.06,-0.7417
600129.SH,20260805,15.9,15.99,15.54,15.75,15.97,262114.92,412385.103,-1.3776
600130.SH,20260805,3.94,4.32,3.92,4.32,3.93,427459.0,181830.165,9.9237
600131.SH,20260805,16.28,16.39,15.99,16.08,16.17,101974.03,164638.514,-0.5566
600132.SH,20260805,45.85,46.1,44.47,44.77,45.84,50524.65,226902.781,-2.3342
600133.SH,20260805,8.32,8.43,8.27,8.34,8.39,175787.6,146868.828,-0.5959
600135.SH,20260805,7.3,7.38,7.21,7.31,7.29,62972.49,45961.568,0.2743
600136.SH,20260805,1.43,1.45,1.42,1.43,1.43,85775.0,12310.446,0.0
600137.SH,20260805,17.67,17.79,17.24,17.46,17.66,15643.0,27365.409,-1.1325
600138.SH,20260805,7.14,7.19,7.07,7.11,7.16,79400.0,56552.946,-0.6983
600141.SH,20260805,30.77,32.3,30.65,32.0,30.35,510738.78,1609810.989,5.4366
600143.SH,20260805,15.8,16.12,15.65,16.0,15.79,661403.54,1055261.625,1.33
600148.SH,20260805,15.28,15.28,14.86,15.1,15.15,17888.0,26924.887,-0.33
600149.SH,20260805,4.82,4.86,4.7,4.76,4.8,82620.0,39377.754,-0.8333
600150.SH,20260805,34.59,35.36,34.2,35.2,34.48,993463.9,3468342.506,2.0882
600151.SH,20260805,10.35,10.48,10.26,10.37,10.35,282489.5,292198.262,0.1932
600152.SH,20260805,7.83,8.06,7.83,8.02,7.86,183540.01,146526.191,2.0356
600153.SH,20260805,8.86,8.87,8.77,8.8,8.85,159386.45,140505.28,-0.565
600155.SH,20260805,6.02,6.08,5.98,6.01,6.03,249518.11,150221.793,-0.3317
600156.SH,20260805,7.81,8.05,7.76,8.04,7.8,108292.0,86054.721,3.0769
600157.SH,20260805,1.59,1.6,1.58,1.59,1.6,4298708.17,683089.29,-0.625
600158.SH,20260805,7.13,7.25,7.1,7.2,7.15,350570.53,252137.519,0.6993
600159.SH,20260805,2.41,2.43,2.37,2.4,2.39,129089.0,30911.95,0.4184
600160.SH,20260805,41.07,43.2,40.9,43.09,41.35,469635.99,1993777.766,4.208
600161.SH,20260805,12.75,12.82,12.46,12.53,12.78,179754.6,225857.399,-1.9562
600162.SH,20260805,3.2,3.56,3.07,3.38,3.24,2684526.05,881936.025,4.321
600163.SH,20260805,5.36,5.36,5.27,5.31,5.37,226095.01,120051.574,-1.1173
600165.SH,20260805,2.37,2.4,2.35,2.4,2.37,65571.0,15593.883,1.2658
600166.SH,20260805,3.09,3.15,3.06,3.11,3.08,1126443.05,351065.49,0.974
600167.SH,20260805,5.99,6.01,5.88,5.92,5.99,66258.03,39182.458,-1.1686
600168.SH,20260805,4.33,4.34,4.26,4.29,4.34,69319.81,29761.073,-1.1521
600169.SH,20260805,2.06,2.08,2.05,2.05,2.06,112541.53,23216.995,-0.4854
600170.SH,20260805,2.37,2.38,2.34,2.35,2.38,1197055.74,281899.971,-1.2605
600171.SH,20260805,23.3,23.9,23.25,23.71,23.4,194443.94,459784.82,1.3248
600172.SH,20260805,10.06,11.22,10.05,11.22,10.2,1544308.85,1671761.185,10.0
600173.SH,20260805,6.24,6.34,6.21,6.31,6.24,71619.0,45090.559,1.1218
600176.SH,20260805,35.8,39.81,35.79,39.28,36.19,3130417.16,12082350.155,8.5383
600177.SH,20260805,7.66,7.71,7.57,7.57,7.69,336194.49,256300.966,-1.5605
600178.SH,20260805,9.67,9.78,9.54,9.65,9.67,71904.29,69300.664,-0.2068
600179.SH,20260805,4.34,4.41,4.3,4.4,4.34,266339.25,116303.523,1.3825
600180.SH,20260805,1.57,1.59,1.5,1.54,1.57,303753.0,46638.579,-1.9108
600182.SH,20260805,13.02,13.15,12.93,13.1,13.02,23048.0,30017.404,0.6144
600183.SH,20260805,110.0,123.45,110.0,122.79,112.23,893471.25,10576713.124,9.4092
600184.SH,20260805,16.8,17.98,16.8,17.73,17.06,210086.42,368508.652,3.9273
600185.SH,20260805,4.84,4.9,4.79,4.82,4.84,179314.94,86745.375,-0.4132
600186.SH,20260805,9.25,9.7,9.15,9.58,9.2,3311138.35,3132977.039,4.1304
600187.SH,20260805,1.4,1.4,1.38,1.4,1.41,289341.0,40233.708,-0.7092
600188.SH,20260805,18.77,19.44,18.53,19.34,18.96,452419.61,864381.682,2.0042
600189.SH,20260805,7.37,7.48,7.31,7.36,7.35,110069.0,81202.02,0.1361
600191.SH,20260805,10.29,11.24,10.22,10.78,10.28,178587.01,191162.651,4.8638
600192.SH,20260805,7.46,8.12,7.26,7.79,7.7,391340.25,297342.657,1.1688
600195.SH,20260805,6.52,6.57,6.47,6.52,6.55,55038.48,35916.097,-0.458
600196.SH,20260805,23.1,23.16,22.78,22.95,23.19,232706.99,533274.511,-1.0349
600197.SH,20260805,10.44,10.49,10.33,10.42,10.44,74113.75,77035.775,-0.1916
600198.SH,20260805,7.17,7.27,7.13,7.25,7.17,209478.0,151228.624,1.1158
600199.SH,20260805,7.83,7.87,7.7,7.82,7.85,289227.89,224962.03,-0.3822
600201.SH,20260805,13.34,13.58,13.07,13.2,13.37,275011.83,365935.973,-1.2715
600202.SH,20260805,4.87,4.88,4.73,4.79,4.83,69562.0,33426.519,-0.8282
600203.SH,20260805,9.91,10.24,9.91,10.17,9.97,242130.28,244921.991,2.006
600206.SH,20260805,36.5,39.81,36.5,39.81,36.19,881698.0,3438544.2,10.0028
600207.SH,20260805,4.36,4.44,4.33,4.42,4.35,165899.5,73009.651,1.6092
600208.SH,20260805,2.9,3.0,2.9,2.98,2.92,1102313.21,327477.1,2.0548
600210.SH,20260805,6.28,6.29,6.22,6.23,6.27,120813.0,75476.992,-0.638
600211.SH,20260805,39.09,39.19,38.46,38.6,39.1,35390.07,136989.767,-1.2788
600212.SH,20260805,5.51,5.6,5.46,5.51,5.51,89232.58,49301.849,0.0
600215.SH,20260805,6.15,6.24,6.1,6.23,6.16,80734.53,49773.656,1.1364
600216.SH,20260805,12.19,12.24,12.06,12.12,12.19,137595.55,166726.84,-0.5742
600217.SH,20260805,3.23,3.23,3.15,3.17,3.22,139542.9,44344.97,-1.5528
600218.SH,20260805,7.61,7.68,7.53,7.59,7.61,63173.51,48023.797,-0.2628
600219.SH,20260805,4.72,4.8,4.67,4.8,4.72,2217995.77,1056065.134,1.6949
600221.SH,20260805,1.37,1.37,1.35,1.36,1.36,2559896.29,347586.239,0.0
600222.SH,20260805,7.48,7.68,7.36,7.44,7.48,163811.0,122766.957,-0.5348
600223.SH,20260805,5.62,5.65,5.51,5.53,5.62,73529.83,40806.177,-1.6014
600226.SH,20260805,5.32,5.85,5.32,5.74,5.35,1630599.19,916659.934,7.2897
