ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
301357.SZ,20260423,115.99,116.68,112.8,113.89,23067.77,263235.078,-1.9542
301358.SZ,20260423,84.73,88.25,81.7,86.28,315986.4,2685462.006,1.7573
301359.SZ,20260423,22.14,22.26,21.48,21.59,14606.8,31714.727,-1.9973
301360.SZ,20260423,82.11,82.2,78.8,79.68,19383.0,155402.809,-1.7509
301361.SZ,20260423,37.61,37.71,36.1,36.34,21726.47,79718.395,-3.4281
301362.SZ,20260423,156.01,157.5,149.5,150.49,22971.87,351195.509,-2.4945
301363.SZ,20260423,27.23,27.39,25.92,26.4,105511.69,280138.056,-2.9412
301365.SZ,20260423,34.6,35.55,33.62,35.12,75646.66,263425.776,1.5322
301366.SZ,20260423,37.95,38.5,37.28,37.43,39797.3,150682.438,-1.3182
301367.SZ,20260423,73.01,74.16,71.59,72.27,19409.0,141431.485,1.9611
301368.SZ,20260423,48.99,49.28,47.68,48.0,22446.1,108344.272,-2.6369
301369.SZ,20260423,170.5,174.76,164.48,167.29,13999.5,235813.547,-1.513
301370.SZ,20260423,10.27,10.29,10.1,10.15,24627.31,25074.935,-1.2646
301371.SZ,20260423,26.79,27.46,26.17,26.43,122141.97,328513.303,5.7623
301372.SZ,20260423,31.66,33.3,31.0,32.26,29591.0,95398.095,1.0019
301373.SZ,20260423,98.21,106.66,91.0,106.21,94043.83,940359.729,7.2612
301376.SZ,20260423,16.61,16.72,16.4,16.5,27033.83,44686.948,-0.6024
301377.SZ,20260423,236.7,239.88,220.01,223.35,50714.23,1149719.827,-5.6361
301378.SZ,20260423,32.02,32.22,30.85,31.0,19799.0,62168.172,-1.0533
301379.SZ,20260423,26.98,26.98,25.39,25.6,100875.8,261346.323,-6.2958
301380.SZ,20260423,33.91,34.19,33.2,33.26,14879.08,49953.596,-2.1477
301381.SZ,20260423,21.65,21.91,21.47,21.52,41497.73,89853.106,-1.1938
301382.SZ,20260423,43.1,43.6,40.15,40.68,216462.97,895678.602,-6.8255
301383.SZ,20260423,29.0,29.01,28.2,28.31,11576.0,33020.193,-2.2107
301386.SZ,20260423,26.48,26.48,25.78,25.93,18199.72,47303.195,-1.6686
301387.SZ,20260423,65.19,65.6,61.81,62.48,28993.18,182542.332,-4.6544
301388.SZ,20260423,31.79,32.45,31.32,31.68,21093.05,66941.524,-0.5962
301389.SZ,20260423,63.25,63.8,59.72,59.81,108289.74,660938.616,-5.4387
301390.SZ,20260423,35.7,35.84,35.11,35.15,7702.66,27220.297,-1.6783
301391.SZ,20260423,76.92,76.92,70.4,72.1,27160.0,196445.024,-5.393
301392.SZ,20260423,168.47,171.8,159.31,162.43,54626.36,896064.691,-0.9935
301393.SZ,20260423,61.29,63.05,60.5,61.22,27479.99,169441.891,-1.1145
301395.SZ,20260423,12.39,12.5,12.28,12.4,45250.83,56081.248,-0.4815
301396.SZ,20260423,318.0,348.6,318.0,333.33,128652.85,4315090.213,2.7908
301397.SZ,20260423,37.92,38.58,36.62,37.23,51166.87,192344.171,-2.5393
301398.SZ,20260423,46.89,46.9,45.03,45.57,15991.4,73181.869,-2.9806
301399.SZ,20260423,23.5,23.54,22.4,22.56,66438.65,150979.462,-4.2445
301408.SZ,20260423,19.92,21.49,19.71,20.94,492091.32,1026620.207,4.1791
301413.SZ,20260423,120.0,120.86,114.52,115.71,36880.67,430010.876,-3.9352
301418.SZ,20260423,40.52,40.57,39.32,39.63,10268.0,40997.053,-1.9787
301419.SZ,20260423,45.55,45.55,42.42,42.57,77488.89,335832.77,-6.5217
301421.SZ,20260423,100.0,100.99,95.6,96.4,52884.66,515825.658,-3.6
301428.SZ,20260423,33.79,34.23,33.02,33.33,39258.1,131517.499,-1.9706
301429.SZ,20260423,20.16,20.16,19.31,19.43,14106.26,27532.19,-1.7695
301439.SZ,20260423,16.06,16.27,15.7,15.77,41972.0,66586.223,-2.4134
301446.SZ,20260423,40.1,40.1,37.41,38.73,15345.9,59055.58,-3.4165
301448.SZ,20260423,39.24,39.77,38.3,38.75,7385.36,28613.611,-1.7246
301449.SZ,20260423,81.98,82.2,78.01,79.17,19470.25,155322.785,-3.4512
301456.SZ,20260423,30.19,30.35,29.66,29.78,11362.67,33987.311,-1.2927
301458.SZ,20260423,41.81,41.93,39.09,39.71,125101.92,497629.247,-5.2719
301459.SZ,20260423,38.48,38.54,36.62,36.92,14014.1,52220.823,-3.8542
301468.SZ,20260423,58.02,58.68,54.53,55.18,101626.22,576322.353,-0.0724
301469.SZ,20260423,35.61,36.78,35.5,36.04,33041.6,119570.756,-0.0277
301479.SZ,20260423,111.57,113.93,106.18,110.65,58827.68,645362.818,-0.8779
301486.SZ,20260423,212.02,216.88,193.15,205.45,142290.52,2878949.539,-3.7975
301487.SZ,20260423,23.36,23.55,22.7,22.94,144068.67,331191.997,-2.4245
301488.SZ,20260423,134.56,137.76,132.36,132.9,12499.43,167436.718,-1.5628
301489.SZ,20260423,218.01,220.71,205.06,208.99,38995.31,825071.997,-4.6926
301491.SZ,20260423,49.32,49.67,48.59,48.61,10522.94,51595.453,-1.5593
301498.SZ,20260423,56.01,58.58,55.24,57.0,119259.02,676773.655,-1.9439
301499.SZ,20260423,35.52,36.58,34.6,34.77,34891.0,122332.032,-2.714
301500.SZ,20260423,24.93,25.52,24.41,25.3,166534.07,416386.009,1.6472
301501.SZ,20260423,38.0,38.23,37.67,37.93,9166.41,34776.005,0.0264
301502.SZ,20260423,48.6,48.6,46.51,47.81,14047.05,66519.503,-1.1169
301503.SZ,20260423,36.54,36.54,35.24,35.51,9385.0,33457.613,-2.4182
301505.SZ,20260423,24.4,24.74,23.03,23.09,63711.95,149400.209,-5.0576
301507.SZ,20260423,14.25,14.35,13.97,14.08,29607.31,41688.423,-1.5385
301508.SZ,20260423,29.99,30.05,29.56,29.7,11416.0,33955.237,-0.6024
301509.SZ,20260423,43.18,43.24,41.6,41.84,54489.09,229024.626,-4.0587
301510.SZ,20260423,32.07,33.65,32.07,32.48,107402.24,353329.022,2.5253
301511.SZ,20260423,65.56,66.63,61.69,63.38,453779.51,2870287.852,-1.3848
301512.SZ,20260423,49.21,49.75,47.5,47.73,15659.0,75668.81,-3.1256
301513.SZ,20260423,92.0,92.2,85.9,85.92,73021.81,646623.608,-9.281
301515.SZ,20260423,23.02,23.15,22.43,22.58,15110.0,34293.639,-2.2087
301516.SZ,20260423,19.42,20.15,18.88,19.27,72096.0,139582.222,-1.533
301517.SZ,20260423,71.31,73.48,69.69,70.02,88435.42,627557.303,-3.2205
301518.SZ,20260423,43.45,43.87,41.75,42.24,19915.78,84450.423,-2.7848
301519.SZ,20260423,14.41,14.57,14.14,14.34,21618.0,31009.151,-0.4858
301520.SZ,20260423,43.46,43.46,40.31,40.94,22591.12,92990.06,-6.2085
301522.SZ,20260423,33.01,33.8,31.81,31.98,99805.98,325409.109,0.1252
301525.SZ,20260423,75.82,76.48,73.4,74.04,12774.0,95195.672,-2.8346
301526.SZ,20260423,14.91,15.48,14.54,14.99,2931865.98,4412885.151,7.148
301528.SZ,20260423,70.01,71.45,67.14,67.8,27349.05,187835.105,-8.0304
301529.SZ,20260423,119.79,121.33,116.0,119.21,37076.58,440044.383,-0.4759
301533.SZ,20260423,32.26,32.32,31.6,31.8,8167.25,26039.663,-1.6089
301535.SZ,20260423,20.18,20.18,19.2,19.33,38559.37,75200.268,-3.8308
301536.SZ,20260423,82.8,84.0,80.64,83.33,125147.81,1028069.518,0.0
301538.SZ,20260423,83.19,83.2,78.51,79.35,18872.0,151705.958,-4.9359
301539.SZ,20260423,19.59,19.62,19.09,19.14,17610.61,33895.686,-2.4465
301548.SZ,20260423,87.35,92.6,83.58,84.03,34633.59,298879.257,-1.3501
301550.SZ,20260423,157.48,158.78,150.08,151.54,61252.15,935756.275,-4.9131
301551.SZ,20260423,29.51,29.66,29.08,29.27,26724.46,78342.773,-0.914
301552.SZ,20260423,44.21,44.21,42.16,42.48,23435.6,100133.905,-3.9566
301555.SZ,20260423,37.48,37.49,36.0,36.11,22661.61,82614.804,-3.6553
301556.SZ,20260423,91.0,92.86,90.0,90.42,25412.0,232212.665,-0.6592
301557.SZ,20260423,106.41,110.8,104.85,107.46,14717.44,158708.51,0.9867
301558.SZ,20260423,8.25,8.34,8.21,8.29,64743.0,53579.104,0.3632
301559.SZ,20260423,16.87,16.9,16.62,16.7,21123.0,35312.539,-1.0077
301560.SZ,20260423,38.5,40.49,38.17,39.43,36441.04,143980.304,1.4146
301563.SZ,20260423,169.05,169.05,160.26,163.72,14505.77,238140.789,-2.4315
301565.SZ,20260423,21.75,21.75,21.09,21.14,32878.0,69912.405,-2.2654
301566.SZ,20260423,24.8,25.08,23.76,24.0,235604.49,570570.448,-4.3062
301567.SZ,20260423,43.22,43.22,40.95,41.28,12627.0,52654.188,-4.5108
301568.SZ,20260423,56.99,57.1,54.25,54.76,46696.46,257719.004,-3.9467
301571.SZ,20260423,73.88,74.0,69.82,70.22,70060.98,500505.181,-5.4403
301575.SZ,20260423,44.97,46.0,44.0,45.27,10928.17,48937.339,0.6671
301577.SZ,20260423,68.01,68.96,64.71,65.35,27346.73,181074.394,-4.3332
301578.SZ,20260423,33.56,33.88,32.78,32.96,7592.09,25247.976,-1.8171
301580.SZ,20260423,79.0,80.45,74.88,78.03,55153.0,426304.919,-1.4773
301581.SZ,20260423,46.13,46.13,45.13,45.31,4367.91,19896.578,-1.7137
301584.SZ,20260423,27.38,27.8,26.93,27.12,26110.95,71271.19,-0.9134
301585.SZ,20260423,28.97,28.97,28.2,28.48,7027.79,20021.476,-1.385
301586.SZ,20260423,43.54,43.88,42.42,42.54,8700.3,37371.469,-2.364
301587.SZ,20260423,28.01,28.39,27.41,27.62,71463.93,197762.682,-2.8833
301588.SZ,20260423,24.58,27.88,23.84,26.75,197069.32,516976.762,12.2535
301589.SZ,20260423,174.0,175.35,168.41,169.5,6410.74,109485.568,-3.2258
301590.SZ,20260423,188.0,193.0,182.5,185.72,8150.49,153093.422,-1.1234
301591.SZ,20260423,41.99,42.0,40.75,40.94,13867.31,57011.891,-2.5238
301592.SZ,20260423,126.56,128.89,125.42,126.8,9259.66,117557.746,-0.2674
301595.SZ,20260423,47.84,47.84,45.09,45.4,20806.3,95404.478,-4.6819
301596.SZ,20260423,72.52,72.56,66.97,67.29,21285.03,146104.24,-8.3991
301598.SZ,20260423,63.99,64.2,61.8,62.23,8914.9,55691.263,-3.3996
301600.SZ,20260423,110.42,110.98,106.3,107.1,10422.42,112303.585,-3.0067
301601.SZ,20260423,23.62,24.03,23.57,23.73,22563.0,53653.191,0.4232
301602.SZ,20260423,19.31,19.38,18.77,18.93,23312.0,44262.615,-1.9679
301603.SZ,20260423,107.1,111.79,105.66,108.0,57000.04,619616.793,-0.5433
301606.SZ,20260423,73.85,74.07,71.9,72.5,30092.8,219119.21,-2.027
301607.SZ,20260423,55.05,55.3,53.3,53.35,96412.48,520643.022,-3.5437
301608.SZ,20260423,93.34,93.34,89.5,90.07,19784.56,179929.563,-3.6788
301609.SZ,20260423,47.46,47.85,45.47,46.21,29783.08,137884.663,-2.3664
301611.SZ,20260423,110.0,111.11,105.52,106.7,176225.3,1909899.367,-2.0022
301613.SZ,20260423,47.1,47.23,45.8,46.0,12774.21,59128.26,-2.3769
301616.SZ,20260423,50.7,50.86,48.4,48.68,14351.51,70507.374,-5.0332
301617.SZ,20260423,60.55,60.58,58.51,59.0,21991.0,130294.726,-2.7686
301618.SZ,20260423,49.42,49.6,48.3,48.69,4348.71,21177.801,-1.3774
301622.SZ,20260423,61.61,61.61,56.24,56.54,55269.64,318406.233,-11.1425
301626.SZ,20260423,263.83,267.28,255.66,264.99,21799.54,569682.801,0.9486
301628.SZ,20260423,114.85,114.99,109.0,110.67,24464.92,272493.918,-3.5051
301629.SZ,20260423,341.55,341.55,314.0,327.0,30030.6,975467.777,-5.2174
301630.SZ,20260423,218.8,219.27,211.88,214.1,14476.45,311725.51,-1.218
301631.SZ,20260423,113.0,113.56,108.3,108.92,34750.44,381318.39,-4.7902
301632.SZ,20260423,21.02,21.11,20.64,20.8,18702.7,38970.204,-0.858
301633.SZ,20260423,63.25,63.38,61.82,62.22,3448.0,21527.0,-1.7062
301636.SZ,20260423,70.51,70.9,67.8,68.2,26613.01,183341.478,-3.6995
301638.SZ,20260423,27.9,28.93,26.9,28.46,479032.83,1345157.196,1.6429
301656.SZ,20260423,21.88,22.08,21.55,21.7,75005.24,163355.032,-0.55
301658.SZ,20260423,42.2,42.94,41.08,41.75,98386.47,411510.621,-0.8314
301662.SZ,20260423,164.0,164.0,154.93,155.73,23136.1,364741.786,-5.5609
301665.SZ,20260423,26.76,26.76,26.26,26.31,22796.64,60183.482,-1.4607
301666.SZ,20260423,232.0,248.4,221.0,221.99,89221.8,2075202.794,-1.2939
301667.SZ,20260423,112.15,125.57,109.46,115.69,120402.54,1409306.931,3.7299
301668.SZ,20260423,50.3,51.3,49.05,49.54,14888.73,74134.283,-1.5501
301678.SZ,20260423,60.99,61.33,58.53,59.36,25077.46,149212.539,-2.5127
301680.SZ,20260423,103.88,104.66,100.66,102.27,20351.37,208659.011,-2.2462
301682.SZ,20260423,125.97,127.49,122.5,123.54,37617.82,469521.512,-2.2936
301683.SZ,20260423,130.06,136.5,129.58,131.53,36090.59,477375.032,0.8588
301687.SZ,20260423,60.3,61.08,57.7,57.86,44402.2,261057.593,-4.237
301696.SZ,20260423,96.57,97.95,93.64,94.58,65819.24,626118.884,-3.0247
302132.SZ,20260423,69.25,69.89,68.56,68.84,53373.08,369600.585,-0.549
600000.SH,20260423,9.6,9.65,9.51,9.54,806246.65,770932.636,-0.7284
600004.SH,20260423,8.88,8.88,8.81,8.83,85035.18,75159.775,-0.451
600006.SH,20260423,6.37,6.44,6.27,6.29,194116.6,122823.813,-2.0249
600007.SH,20260423,21.81,22.0,21.65,21.73,21810.0,47530.098,-0.912
600008.SH,20260423,3.06,3.07,3.03,3.06,721737.47,220053.928,0.3279
600009.SH,20260423,27.39,27.45,27.21,27.22,75726.8,206728.136,-0.5844
600010.SH,20260423,2.89,2.89,2.76,2.77,11886515.19,3329544.612,-4.4828
600011.SH,20260423,6.96,7.03,6.89,6.99,1246482.46,867329.175,0.2869
600012.SH,20260423,15.89,16.2,15.82,16.18,51740.74,83320.248,2.3403
600015.SH,20260423,7.1,7.22,7.09,7.18,596067.07,427933.374,1.1268
600016.SH,20260423,3.74,3.75,3.73,3.74,1413339.34,528536.834,0.0
600017.SH,20260423,2.98,3.0,2.96,3.0,372305.85,111187.034,1.0101
600018.SH,20260423,4.91,4.93,4.88,4.92,294979.69,144822.183,0.4082
600019.SH,20260423,6.35,6.42,6.32,6.38,1045822.43,667984.682,0.4724
600020.SH,20260423,3.79,3.81,3.73,3.81,153150.52,57781.627,-0.2618
600021.SH,20260423,18.0,18.26,17.61,17.88,432755.73,772070.012,-0.39
600022.SH,20260423,1.5,1.51,1.46,1.47,1702600.73,250970.655,-2.649
600023.SH,20260423,5.75,5.83,5.68,5.8,748769.39,432252.839,0.6944
600025.SH,20260423,9.79,9.82,9.7,9.77,264182.75,257976.163,0.4111
600026.SH,20260423,21.55,21.68,21.15,21.45,618255.67,1323616.862,-2.0548
600027.SH,20260423,4.8,4.9,4.75,4.89,1690713.31,819895.407,1.875
600028.SH,20260423,5.44,5.49,5.4,5.45,3524466.41,1919144.615,0.1838
600029.SH,20260423,5.66,5.69,5.58,5.62,1364512.29,768312.163,-1.7483
600030.SH,20260423,26.58,26.77,26.35,26.48,1205818.35,3199251.615,-0.8611
600031.SH,20260423,19.72,19.86,19.52,19.6,549815.77,1080003.21,-0.91
600032.SH,20260423,11.28,12.4,10.75,12.04,1603620.88,1837278.529,6.0793
600033.SH,20260423,3.64,3.65,3.61,3.64,195408.15,71037.187,-0.274
600035.SH,20260423,3.83,3.83,3.78,3.8,132998.4,50608.292,-1.5544
600036.SH,20260423,39.72,39.86,39.52,39.81,569489.34,2260647.913,0.1761
600037.SH,20260423,7.62,7.67,7.56,7.59,115242.0,87736.256,-0.2628
600038.SH,20260423,33.75,34.14,33.62,33.71,56722.3,192174.924,-0.2072
600039.SH,20260423,9.95,10.15,9.95,10.04,154772.09,155582.343,0.2997
600048.SH,20260423,5.93,5.93,5.85,5.87,640805.71,377394.165,-1.0118
600050.SH,20260423,4.5,4.51,4.47,4.5,1677893.36,754198.217,0.0
600051.SH,20260423,7.41,7.45,7.27,7.35,70496.0,51839.398,-1.0767
600052.SH,20260423,4.24,4.58,4.2,4.58,1004453.11,444036.52,10.0962
600053.SH,20260423,14.46,14.48,14.18,14.33,48877.31,69916.966,-0.7618
600054.SH,20260423,12.16,12.27,12.09,12.17,86288.0,104992.889,0.0822
600055.SH,20260423,14.8,14.83,14.67,14.71,34537.0,50907.689,-0.7422
600056.SH,20260423,10.5,10.57,10.41,10.43,205450.38,215313.521,-0.572
600057.SH,20260423,8.03,8.07,7.3,7.38,457972.7,342141.371,-8.5502
600058.SH,20260423,11.23,11.35,11.06,11.21,102185.0,114096.113,-0.1781
600059.SH,20260423,8.94,9.08,8.88,9.0,121831.45,109594.515,0.4464
600060.SH,20260423,23.7,24.48,23.55,24.34,200025.99,484676.281,2.6138
600061.SH,20260423,6.68,6.71,6.59,6.62,410713.96,272838.961,-1.194
600062.SH,20260423,18.12,18.18,18.03,18.05,65823.09,119005.292,-0.4413
600063.SH,20260423,7.03,7.05,6.82,6.89,514652.89,355425.898,-1.9915
600064.SH,20260423,8.43,8.43,8.11,8.16,525111.57,430822.991,-6.5292
600066.SH,20260423,36.72,37.45,36.33,36.97,246695.41,910537.831,0.626
600067.SH,20260423,4.12,4.15,3.93,3.95,408541.64,162717.274,-5.5024
600071.SH,20260423,21.18,21.19,20.42,20.53,51735.35,106831.982,-2.7014
600072.SH,20260423,13.73,13.88,13.38,13.51,431655.51,586940.276,-0.8804
600073.SH,20260423,5.84,5.86,5.78,5.84,67955.01,39558.578,0.0
600075.SH,20260423,6.16,6.38,6.16,6.37,272297.57,171319.007,3.2415
600076.SH,20260423,3.4,3.41,3.28,3.29,215268.0,71453.469,-3.2353
600078.SH,20260423,12.66,13.15,12.48,12.72,331693.59,425764.335,0.4739
600079.SH,20260423,18.67,18.68,18.49,18.51,89252.7,165551.186,-0.857
600080.SH,20260423,7.92,8.03,7.84,7.93,54580.0,43187.27,0.0
600081.SH,20260423,10.82,10.87,10.61,10.66,29781.3,31893.128,-1.7512
600082.SH,20260423,2.96,2.98,2.89,2.93,224588.01,65903.372,-1.0135
600084.SH,20260423,6.42,6.53,6.41,6.52,50961.72,32989.71,0.6173
600085.SH,20260423,27.6,27.78,27.55,27.69,41993.11,116191.148,0.2534
600088.SH,20260423,14.21,14.39,14.05,14.16,28286.02,40101.024,-0.979
600089.SH,20260423,27.6,28.27,27.35,27.68,1929718.92,5366163.546,0.6912
600094.SH,20260423,4.65,4.89,4.65,4.83,420798.36,201312.736,2.766
600095.SH,20260423,9.48,9.51,9.32,9.34,216834.73,203470.233,-1.5806
600096.SH,20260423,34.95,35.07,33.88,34.0,605799.63,2077172.703,-2.7182
600097.SH,20260423,10.82,10.85,10.65,10.76,27738.0,29851.359,-0.4625
600098.SH,20260423,7.06,7.23,7.02,7.22,416207.04,296934.49,2.2663
600099.SH,20260423,11.38,11.46,11.19,11.26,30606.0,34528.526,-1.4873
600100.SH,20260423,8.59,8.74,8.54,8.59,487413.53,420007.44,0.1166
600101.SH,20260423,9.8,10.03,9.69,9.97,336433.14,332126.319,1.4242
600103.SH,20260423,5.32,5.69,5.13,5.14,6620106.57,3535079.005,-6.5455
600104.SH,20260423,13.85,13.99,13.83,13.89,411757.49,572547.535,0.4338
600105.SH,20260423,48.1,50.07,47.2,48.5,2308499.3,11191724.334,6.5232
600106.SH,20260423,6.17,6.24,6.04,6.11,218151.28,133204.442,-2.24
600107.SH,20260423,5.71,5.85,5.64,5.7,35477.1,20327.391,-0.8696
600108.SH,20260423,4.36,4.42,4.22,4.32,905433.85,389684.273,-1.5945
600109.SH,20260423,8.63,8.64,8.53,8.55,241564.47,207050.04,-0.927
600110.SH,20260423,10.55,10.6,9.27,9.27,2458188.37,2350847.225,-10.0
600111.SH,20260423,49.6,49.7,47.01,47.16,1614873.97,7734218.126,-5.9621
600113.SH,20260423,44.96,46.98,43.84,45.97,60422.78,274163.211,2.5201
600114.SH,20260423,33.06,34.3,32.57,32.86,225538.06,751699.796,-0.1216
600115.SH,20260423,4.55,4.56,4.41,4.46,1787096.53,799874.661,-2.8322
600116.SH,20260423,6.71,6.73,6.56,6.7,345407.33,229637.706,0.7519
600117.SH,20260423,2.63,2.63,2.58,2.6,153296.0,39964.006,-0.3831
600118.SH,20260423,96.3,105.0,96.16,102.0,1028968.08,10398587.622,4.5296
600119.SH,20260423,6.03,6.06,5.85,5.9,57996.53,34372.755,-2.3179
600120.SH,20260423,5.66,5.89,5.62,5.76,941170.79,542989.414,2.3091
600121.SH,20260423,4.13,4.2,4.1,4.18,441807.0,184082.804,0.7229
600123.SH,20260423,6.33,6.63,6.33,6.6,494972.62,323228.634,4.1009
600125.SH,20260423,6.06,6.12,6.01,6.11,186301.0,113171.992,0.8251
600126.SH,20260423,10.03,10.61,9.97,10.43,3137054.9,3244320.93,1.6569
600127.SH,20260423,6.86,6.93,6.76,6.91,262338.0,179977.791,0.7289
600128.SH,20260423,10.44,10.57,10.27,10.5,48934.0,50943.183,0.3824
600129.SH,20260423,16.06,16.1,15.85,15.96,48423.0,77261.615,-0.5607
600130.SH,20260423,4.62,4.62,4.52,4.61,162199.0,74130.771,-0.2165
600131.SH,20260423,18.63,18.83,18.17,18.5,202643.13,373806.658,-0.4841
600132.SH,20260423,52.87,53.6,52.75,53.26,33118.55,176265.496,0.5285
600133.SH,20260423,8.89,9.15,8.7,9.05,458875.12,409684.893,1.5713
600135.SH,20260423,11.11,11.12,10.68,10.77,233061.51,251936.352,-2.2686
600136.SH,20260423,1.83,1.84,1.78,1.79,388069.0,70089.578,-4.2781
600137.SH,20260423,22.99,23.48,22.6,22.79,44221.0,101783.203,-0.8699
600138.SH,20260423,9.19,9.21,9.1,9.14,73362.1,67053.203,-0.4357
600141.SH,20260423,32.05,33.82,31.45,32.72,435635.04,1423831.069,1.2376
600143.SH,20260423,17.23,17.26,16.72,16.86,527153.0,891300.966,-1.9767
600148.SH,20260423,18.15,18.15,17.77,17.83,17126.0,30638.525,-1.4917
600149.SH,20260423,6.28,6.3,6.12,6.26,304606.16,189720.606,0.4815
600150.SH,20260423,36.52,38.91,36.51,38.6,2419552.81,9163705.942,5.8114
600151.SH,20260423,14.84,15.54,14.84,15.33,1205023.76,1839244.864,1.8605
600152.SH,20260423,12.11,12.25,11.62,11.78,898446.0,1063783.953,-6.0606
600153.SH,20260423,8.91,8.95,8.83,8.92,127404.57,113369.204,0.1122
600155.SH,20260423,6.29,6.3,6.23,6.25,168457.02,105320.31,-0.7937
600156.SH,20260423,9.4,10.62,9.2,9.84,757494.86,753444.727,-2.6706
600157.SH,20260423,1.69,1.72,1.66,1.71,8636029.45,1460595.347,1.1834
600158.SH,20260423,10.85,10.91,10.54,10.66,498645.59,532582.94,-1.7512
600159.SH,20260423,2.98,2.98,2.85,2.95,237822.0,69579.655,-0.3378
600160.SH,20260423,34.15,34.66,33.41,33.61,321253.96,1087583.888,-0.9431
600161.SH,20260423,14.98,15.0,14.88,14.9,59314.49,88544.692,-0.6004
600162.SH,20260423,1.77,1.77,1.74,1.75,274764.39,48153.936,-1.1299
600163.SH,20260423,6.35,6.73,6.23,6.68,987835.95,640486.981,5.1969
600165.SH,20260423,3.6,3.69,3.55,3.57,52940.53,19133.417,-1.108
600166.SH,20260423,3.53,3.86,3.53,3.74,5671134.41,2146091.924,6.5527
600167.SH,20260423,6.64,6.75,6.59,6.75,115016.0,76896.93,1.0479
600168.SH,20260423,4.95,5.03,4.93,5.02,82340.06,41069.169,1.006
600169.SH,20260423,2.4,2.4,2.38,2.38,143502.01,34246.337,-0.8333
600170.SH,20260423,2.7,2.72,2.68,2.7,1339907.68,361585.22,-0.369
600171.SH,20260423,28.4,29.23,28.18,28.22,216179.9,618970.687,0.1419
600172.SH,20260423,8.43,9.2,8.43,8.55,1455553.34,1276339.664,1.0638
600173.SH,20260423,7.65,7.65,7.37,7.5,160221.81,119963.115,-1.0554
600176.SH,20260423,32.8,34.4,32.73,33.52,1603687.21,5367115.334,3.938
600177.SH,20260423,7.44,7.51,7.41,7.49,175235.11,130727.736,0.672
600178.SH,20260423,11.42,11.47,11.3,11.32,29229.0,33192.691,-1.2216
600179.SH,20260423,4.5,4.5,4.37,4.4,369742.04,162831.666,-2.2222
600180.SH,20260423,3.2,3.21,3.16,3.2,128981.03,41104.372,-0.3115
600182.SH,20260423,14.9,14.92,14.57,14.65,28022.0,41371.849,-0.0682
600183.SH,20260423,76.01,78.5,73.51,74.95,725714.09,5491857.215,-1.3816
600184.SH,20260423,26.52,26.59,24.85,25.17,699499.31,1784760.351,-2.6306
600185.SH,20260423,5.85,5.9,5.79,5.86,197147.55,115289.347,-0.1704
600186.SH,20260423,8.57,9.45,8.48,9.45,3245360.38,2991665.522,10.0116
600187.SH,20260423,1.72,1.73,1.67,1.72,338128.4,57517.399,0.0
600188.SH,20260423,19.88,20.99,19.88,20.63,728445.16,1495880.41,3.7726
600189.SH,20260423,8.14,8.22,8.02,8.18,123462.65,100251.881,0.3681
600191.SH,20260423,12.86,13.44,12.76,13.25,156643.86,205895.418,3.0327
600192.SH,20260423,8.21,8.27,8.08,8.15,54935.02,44778.351,-0.7308
600193.SH,20260423,2.4,2.4,2.4,2.4,3919.0,940.56,-5.1383
600195.SH,20260423,7.71,7.76,7.64,7.7,112468.0,86560.558,-0.7732
600196.SH,20260423,25.67,25.83,25.48,25.57,156609.86,401413.949,-0.0782
600197.SH,20260423,11.87,12.2,11.87,12.01,62387.5,75174.338,1.3502
600198.SH,20260423,8.4,8.47,8.09,8.12,264724.0,217288.258,-4.2453
600199.SH,20260423,7.99,8.46,7.99,8.23,215920.29,178211.446,2.875
600201.SH,20260423,14.16,14.29,13.93,14.08,211973.19,298650.421,-1.5385
600202.SH,20260423,5.91,5.99,5.88,5.95,73780.0,43746.205,0.3373
600203.SH,20260423,12.14,12.14,11.75,11.8,207912.81,247381.851,-3.1993
600206.SH,20260423,26.82,27.54,25.82,25.95,927279.09,2457930.755,-3.1716
600207.SH,20260423,5.66,5.82,5.59,5.79,310937.21,178853.507,2.1164
600208.SH,20260423,4.1,4.37,4.08,4.3,3376875.63,1432478.837,3.6145
600210.SH,20260423,7.03,7.04,6.92,7.0,168554.11,117483.858,-0.2849
600211.SH,20260423,41.19,41.22,40.75,40.99,19300.41,78947.532,-0.8946
600212.SH,20260423,7.9,7.94,7.72,7.74,162105.88,126390.306,-1.4013
600215.SH,20260423,6.71,6.8,6.58,6.64,112821.83,75014.841,-2.7818
600216.SH,20260423,14.58,14.72,14.52,14.65,164636.77,240943.695,0.4112
600217.SH,20260423,3.73,3.75,3.69,3.73,102216.58,38081.694,0.0
600218.SH,20260423,9.61,9.7,9.43,9.48,60928.0,58015.577,-1.25
600219.SH,20260423,6.16,6.18,5.98,6.02,1719807.57,1038906.23,-2.1138
600221.SH,20260423,1.47,1.47,1.44,1.45,3603213.12,522818.817,-1.3605
600222.SH,20260423,7.1,7.11,7.01,7.06,98848.0,69778.306,-0.9818
600223.SH,20260423,6.66,6.72,6.63,6.68,59879.42,40000.544,0.0
600226.SH,20260423,5.3,5.35,5.14,5.16,603480.34,314619.555,-3.1895
600227.SH,20260423,3.56,3.89,3.42,3.68,2603484.0,948711.192,3.3708
600228.SH,20260423,6.21,6.3,6.08,6.21,76325.31,47346.884,-0.1608
