ts_code,trade_date,vol,price,amount
000802.SZ,20260807,4226150,4.16,17580784.0
000803.SZ,20260807,25100,7.13,178963.0
000807.SZ,20260807,267600,26.72,7150272.0
000809.SZ,20260807,7500,3.35,25125.0
000810.SZ,20260807,20000,9.79,195800.0
000811.SZ,20260807,124200,40.48,5027616.0
000812.SZ,20260807,17100,3.51,60021.0
000813.SZ,20260807,57400,3.26,187124.0
000815.SZ,20260807,1669400,18.04,30115976.0
000816.SZ,20260807,266900,2.67,712623.0
000818.SZ,20260807,47300,13.56,641388.0
000819.SZ,20260807,3400,12.01,40834.0
000820.SZ,20260807,1281300,3.71,4753623.0
000821.SZ,20260807,62000,7.31,453220.0
000822.SZ,20260807,10700,4.31,46117.0
000823.SZ,20260807,716000,14.71,10532360.0
000825.SZ,20260807,38900,3.57,138873.0
000826.SZ,20260807,691200,1.74,1202688.0
000828.SZ,20260807,12800,9.94,127232.0
000829.SZ,20260807,76100,8.5,646850.0
000830.SZ,20260807,18800,12.82,241016.0
000831.SZ,20260807,187152,51.55,9647685.6
000833.SZ,20260807,76100,20.35,1548635.0
000837.SZ,20260807,15600,9.96,155376.0
000838.SZ,20260807,0,,0.0
000839.SZ,20260807,13260400,3.03,40179012.0
000848.SZ,20260807,27100,8.81,238751.0
000850.SZ,20260807,1800,4.08,7344.0
000852.SZ,20260807,21800,5.33,116194.0
000856.SZ,20260807,16000,7.87,125920.0
000858.SZ,20260807,557300,75.0,41797500.0
000859.SZ,20260807,367600,8.75,3216500.0
000860.SZ,20260807,20200,10.84,218968.0
000862.SZ,20260807,62900,5.6,352240.0
000863.SZ,20260807,19800,3.99,79002.0
000868.SZ,20260807,3200,3.59,11488.0
000869.SZ,20260807,6700,17.44,116848.0
000875.SZ,20260807,55800,5.24,292392.0
000876.SZ,20260807,49900,6.92,345308.0
000877.SZ,20260807,36300,3.83,139029.0
000878.SZ,20260807,1558300,16.7,26023610.0
000880.SZ,20260807,26800,22.89,613452.0
000881.SZ,20260807,41800,6.48,270864.0
000882.SZ,20260807,261700,1.44,376848.0
000883.SZ,20260807,74000,4.65,344100.0
000885.SZ,20260807,2100,12.86,27006.0
000886.SZ,20260807,6500,4.57,29705.0
000887.SZ,20260807,135700,18.98,2575586.0
000888.SZ,20260807,4100,9.66,39606.0
000889.SZ,20260807,2108180,4.13,8706783.4
000890.SZ,20260807,79400,7.43,589942.0
000892.SZ,20260807,990800,4.05,4012740.0
000893.SZ,20260807,26500,48.44,1283660.0
000895.SZ,20260807,284400,24.86,7070184.0
000897.SZ,20260807,213300,1.75,373275.0
000898.SZ,20260807,74600,2.05,152930.0
000899.SZ,20260807,44600,10.98,489708.0
000900.SZ,20260807,11800,3.69,43542.0
000901.SZ,20260807,42400,14.9,631760.0
000902.SZ,20260807,8500,13.47,114495.0
000903.SZ,20260807,330700,1.88,621716.0
000905.SZ,20260807,66600,8.58,571428.0
000906.SZ,20260807,19700,5.43,106971.0
000908.SZ,20260807,870800,6.77,5895316.0
000909.SZ,20260807,5800,4.59,26622.0
000910.SZ,20260807,4200,5.28,22176.0
000911.SZ,20260807,112000,4.5,504000.0
000912.SZ,20260807,4400,3.62,15928.0
000913.SZ,20260807,9700,11.65,113005.0
000915.SZ,20260807,13800,25.36,349968.0
000917.SZ,20260807,58200,7.04,409728.0
000919.SZ,20260807,20500,6.31,129355.0
000920.SZ,20260807,40200,11.58,465516.0
000921.SZ,20260807,15500,27.0,418500.0
000922.SZ,20260807,11200,11.55,129360.0
000923.SZ,20260807,255000,14.81,3776550.0
000925.SZ,20260807,30600,7.53,230418.0
000926.SZ,20260807,87200,2.18,190096.0
000927.SZ,20260807,290700,2.47,718029.0
000928.SZ,20260807,54200,5.11,276962.0
000929.SZ,20260807,6700,8.95,59965.0
000930.SZ,20260807,58300,4.75,276925.0
000931.SZ,20260807,36000,4.07,146520.0
000932.SZ,20260807,325300,3.75,1219875.0
000933.SZ,20260807,456200,26.4,12043680.0
000935.SZ,20260807,24000,22.58,541920.0
000936.SZ,20260807,91100,5.29,481919.0
000937.SZ,20260807,38100,4.7,179070.0
000938.SZ,20260807,2040368,37.7,76921873.6
000948.SZ,20260807,223200,15.06,3361392.0
000949.SZ,20260807,85600,6.45,552120.0
000950.SZ,20260807,491700,5.3,2606010.0
000951.SZ,20260807,9600,21.89,210144.0
000952.SZ,20260807,14700,5.84,85848.0
000953.SZ,20260807,5300,5.62,29786.0
000955.SZ,20260807,24800,4.2,104160.0
000957.SZ,20260807,88600,10.15,899290.0
000958.SZ,20260807,60900,5.51,335559.0
000959.SZ,20260807,171100,3.78,646758.0
000960.SZ,20260807,571800,39.23,22431714.0
000962.SZ,20260807,560900,53.84,30198856.0
000963.SZ,20260807,94500,27.75,2622375.0
000965.SZ,20260807,4200,3.17,13314.0
000966.SZ,20260807,72600,4.18,303468.0
000967.SZ,20260807,1242700,9.33,11594391.0
000968.SZ,20260807,99600,7.0,697200.0
000969.SZ,20260807,79800,17.1,1364580.0
000970.SZ,20260807,474800,13.46,6390808.0
000972.SZ,20260807,48000,3.43,164640.0
000973.SZ,20260807,46600,12.41,578306.0
000975.SZ,20260807,689623,25.54,17612971.42
000977.SZ,20260807,293100,76.41,22395771.0
000978.SZ,20260807,15400,6.05,93170.0
000980.SZ,20260807,305100,1.73,527823.0
000981.SZ,20260807,6573000,2.97,19521810.0
000983.SZ,20260807,1543900,6.52,10066228.0
000985.SZ,20260807,6100,14.99,91439.0
000987.SZ,20260807,479700,7.75,3717675.0
000988.SZ,20260807,441900,105.0,46399500.0
000989.SZ,20260807,77100,9.01,694671.0
000990.SZ,20260807,83200,6.56,545792.0
000993.SZ,20260807,31700,10.18,322706.0
000995.SZ,20260807,47500,10.78,512050.0
000997.SZ,20260807,94400,18.59,1754896.0
000998.SZ,20260807,157600,8.22,1295472.0
000999.SZ,20260807,42190,24.89,1050109.1
001201.SZ,20260807,57300,11.58,663534.0
001202.SZ,20260807,12700,13.21,167767.0
001203.SZ,20260807,34900,27.57,962193.0
001205.SZ,20260807,1600,13.6,21760.0
001206.SZ,20260807,64700,16.75,1083725.0
001207.SZ,20260807,14600,15.65,228490.0
001208.SZ,20260807,156400,15.26,2386664.0
001209.SZ,20260807,5200,16.71,86892.0
001210.SZ,20260807,305400,21.59,6593586.0
001211.SZ,20260807,23000,20.81,478630.0
001212.SZ,20260807,5700,34.66,197562.0
001213.SZ,20260807,119800,3.56,426488.0
001215.SZ,20260807,300,33.4,10020.0
001216.SZ,20260807,73400,14.24,1045216.0
001217.SZ,20260807,8000,9.72,77760.0
001218.SZ,20260807,12100,23.65,286165.0
001219.SZ,20260807,500,12.32,6160.0
001220.SZ,20260807,0,,0.0
001221.SZ,20260807,12900,39.9,514710.0
001222.SZ,20260807,13800,14.08,194304.0
001223.SZ,20260807,42300,38.22,1616706.0
001225.SZ,20260807,44100,45.17,1991997.0
001226.SZ,20260807,300,41.64,12492.0
001227.SZ,20260807,105000,2.17,227850.0
001228.SZ,20260807,200,27.38,5476.0
001229.SZ,20260807,336600,38.8,13060080.0
001230.SZ,20260807,5500,19.02,104610.0
001231.SZ,20260807,2700,19.34,52218.0
001232.SZ,20260807,376225,172.0,64710700.0
001233.SZ,20260807,1100,43.79,48169.0
001234.SZ,20260807,4600,20.42,93932.0
001236.SZ,20260807,2600,7.6,19760.0
001237.SZ,20260807,7600,54.45,413820.0
001238.SZ,20260807,117000,26.49,3099330.0
001239.SZ,20260807,14400,11.75,169200.0
001248.SZ,20260807,426700,13.26,5658042.0
001255.SZ,20260807,1600,24.87,39792.0
001256.SZ,20260807,8300,27.51,228333.0
001257.SZ,20260807,208400,25.48,5310032.0
001258.SZ,20260807,2995500,12.2,36545100.0
001259.SZ,20260807,3300,46.84,154572.0
001260.SZ,20260807,3700,16.74,61938.0
001266.SZ,20260807,18800,34.25,643900.0
001267.SZ,20260807,1721800,41.01,70611018.0
001268.SZ,20260807,7000,19.56,136920.0
001269.SZ,20260807,11500,19.42,223330.0
001270.SZ,20260807,92600,117.25,10857350.0
001277.SZ,20260807,2100,28.07,58947.0
001278.SZ,20260807,2100,15.3,32130.0
001279.SZ,20260807,2700,24.7,66690.0
001280.SZ,20260807,36800,64.76,2383168.0
001282.SZ,20260807,133200,16.44,2189808.0
001283.SZ,20260807,1000,41.67,41670.0
001285.SZ,20260807,2700,41.98,113346.0
001286.SZ,20260807,151700,10.47,1588299.0
001287.SZ,20260807,47000,22.63,1063610.0
001288.SZ,20260807,102800,28.07,2885596.0
001289.SZ,20260807,28500,15.97,455145.0
001296.SZ,20260807,3700,18.13,67081.0
001298.SZ,20260807,30000,17.25,517500.0
001299.SZ,20260807,1400,9.96,13944.0
001300.SZ,20260807,7900,10.59,83661.0
001301.SZ,20260807,7400,52.55,388870.0
001306.SZ,20260807,1600,52.59,84144.0
001308.SZ,20260807,12300,19.39,238497.0
001309.SZ,20260807,231700,388.32,89973744.0
001311.SZ,20260807,11700,16.51,193167.0
001312.SZ,20260807,2000,17.76,35520.0
001313.SZ,20260807,34600,7.18,248428.0
001314.SZ,20260807,7700,53.1,408870.0
001316.SZ,20260807,7800,26.4,205920.0
001317.SZ,20260807,33600,54.92,1845312.0
001318.SZ,20260807,34500,10.97,378465.0
001319.SZ,20260807,1000,19.32,19320.0
001322.SZ,20260807,20300,6.15,124845.0
001323.SZ,20260807,6900,16.95,116955.0
001324.SZ,20260807,13500,19.24,259740.0
001325.SZ,20260807,1500,35.87,53805.0
001326.SZ,20260807,2200,57.21,125862.0
001328.SZ,20260807,14200,29.78,422876.0
001330.SZ,20260807,736500,5.16,3800340.0
001331.SZ,20260807,46600,52.95,2467470.0
001332.SZ,20260807,5300,31.08,164724.0
001333.SZ,20260807,1100,19.56,21516.0
001335.SZ,20260807,1700,31.46,53482.0
001336.SZ,20260807,8600,17.54,150844.0
001337.SZ,20260807,565000,45.0,25425000.0
001338.SZ,20260807,3500,8.72,30520.0
001339.SZ,20260807,228100,83.0,18932300.0
001356.SZ,20260807,3500,8.59,30065.0
001358.SZ,20260807,88500,25.5,2256750.0
001359.SZ,20260807,32000,86.05,2753600.0
001360.SZ,20260807,34400,14.78,508432.0
001365.SZ,20260807,17100,37.3,637830.0
001366.SZ,20260807,16300,11.59,188917.0
001367.SZ,20260807,3000,18.22,54660.0
001368.SZ,20260807,4200,21.29,89418.0
001369.SZ,20260807,16900,12.81,216489.0
001373.SZ,20260807,12100,27.0,326700.0
001376.SZ,20260807,61700,11.21,691657.0
001378.SZ,20260807,174000,19.78,3441720.0
001379.SZ,20260807,7700,15.59,120043.0
001380.SZ,20260807,1600,16.41,26256.0
001382.SZ,20260807,1700,17.2,29240.0
001386.SZ,20260807,15000,15.19,227850.0
001387.SZ,20260807,10100,11.84,119584.0
001388.SZ,20260807,153600,22.75,3494400.0
001389.SZ,20260807,35100,162.3,5696730.0
001390.SZ,20260807,500,17.92,8960.0
001391.SZ,20260807,43700,4.25,185725.0
001393.SZ,20260807,7300,45.37,331201.0
001395.SZ,20260807,39200,29.53,1157576.0
001396.SZ,20260807,3300,34.47,113751.0
001399.SZ,20260807,87300,23.79,2076867.0
001400.SZ,20260807,9100,76.47,695877.0
001696.SZ,20260807,252300,15.48,3905604.0
001872.SZ,20260807,1300,22.12,28756.0
001896.SZ,20260807,272900,13.16,3591364.0
001914.SZ,20260807,8200,8.71,71422.0
001965.SZ,20260807,13600,9.52,129472.0
001979.SZ,20260807,357600,6.97,2492472.0
002001.SZ,20260807,52000,30.46,1583920.0
002003.SZ,20260807,27600,10.3,284280.0
002004.SZ,20260807,38900,4.36,169604.0
002005.SZ,20260807,20000,2.29,45800.0
002006.SZ,20260807,23600,13.85,326860.0
002007.SZ,20260807,21500,13.16,282940.0
002008.SZ,20260807,89600,95.2,8529920.0
002009.SZ,20260807,39400,17.96,707624.0
002010.SZ,20260807,40400,4.86,196344.0
002011.SZ,20260807,16900,10.41,175929.0
002012.SZ,20260807,32400,6.53,211572.0
002014.SZ,20260807,6900,10.94,75486.0
002015.SZ,20260807,106500,15.68,1669920.0
002016.SZ,20260807,18400,4.5,82800.0
002017.SZ,20260807,256300,14.24,3649712.0
002019.SZ,20260807,28000,10.05,281400.0
002020.SZ,20260807,8700,13.65,118755.0
002021.SZ,20260807,70900,2.7,191430.0
002022.SZ,20260807,18200,5.21,94822.0
002023.SZ,20260807,109600,10.42,1142032.0
002024.SZ,20260807,852300,1.23,1048329.0
002025.SZ,20260807,46800,65.25,3053700.0
002026.SZ,20260807,1800,10.37,18666.0
002027.SZ,20260807,796977,5.1,4064582.7
002028.SZ,20260807,19600,159.88,3133648.0
002029.SZ,20260807,136200,8.93,1216266.0
002030.SZ,20260807,526700,5.55,2923185.0
002031.SZ,20260807,675400,5.36,3620144.0
002032.SZ,20260807,4300,41.08,176644.0
002033.SZ,20260807,61600,8.67,534072.0
002034.SZ,20260807,37800,13.98,528444.0
002035.SZ,20260807,17300,4.83,83559.0
002036.SZ,20260807,990700,7.43,7360901.0
002037.SZ,20260807,820500,7.33,6014265.0
002038.SZ,20260807,50300,5.68,285704.0
002039.SZ,20260807,15600,19.67,306852.0
002040.SZ,20260807,8500,8.12,69020.0
002041.SZ,20260807,602800,9.0,5425200.0
002042.SZ,20260807,109400,3.84,420096.0
002043.SZ,20260807,29300,12.57,368301.0
002044.SZ,20260807,672200,4.8,3226560.0
002045.SZ,20260807,454300,8.76,3979668.0
002046.SZ,20260807,44000,46.63,2051720.0
002047.SZ,20260807,114100,3.33,379953.0
002048.SZ,20260807,58300,19.09,1112947.0
002049.SZ,20260807,66900,66.46,4446174.0
002050.SZ,20260807,234100,38.71,9062011.0
002051.SZ,20260807,391200,9.13,3571656.0
002052.SZ,20260807,686100,9.83,6744363.0
002053.SZ,20260807,60900,9.65,587685.0
002054.SZ,20260807,69400,7.26,503844.0
002055.SZ,20260807,87600,5.61,491436.0
002056.SZ,20260807,110300,21.66,2389098.0
002057.SZ,20260807,107200,8.53,914416.0
002058.SZ,20260807,23700,16.5,391050.0
002059.SZ,20260807,3500,4.49,15715.0
002060.SZ,20260807,53000,3.35,177550.0
002061.SZ,20260807,23600,3.54,83544.0
002062.SZ,20260807,145600,7.95,1157520.0
002063.SZ,20260807,202800,5.7,1155960.0
002064.SZ,20260807,120000,11.82,1418400.0
002065.SZ,20260807,237000,7.45,1765650.0
002066.SZ,20260807,1800,20.82,37476.0
002067.SZ,20260807,1324700,4.6,6093620.0
002068.SZ,20260807,244600,8.28,2025288.0
002069.SZ,20260807,20700,3.26,67482.0
002072.SZ,20260807,19500,7.37,143715.0
002073.SZ,20260807,64800,5.65,366120.0
002074.SZ,20260807,81700,27.65,2259005.0
002075.SZ,20260807,643000,4.09,2629870.0
002076.SZ,20260807,136100,2.09,284449.0
002077.SZ,20260807,422400,12.8,5406720.0
002078.SZ,20260807,31900,13.9,443410.0
002079.SZ,20260807,229800,9.55,2194590.0
002080.SZ,20260807,701000,52.1,36522100.0
002081.SZ,20260807,416000,3.99,1659840.0
002082.SZ,20260807,22600,10.08,227808.0
002083.SZ,20260807,270300,11.77,3181431.0
002084.SZ,20260807,36100,3.54,127794.0
002085.SZ,20260807,226900,10.73,2434637.0
002086.SZ,20260807,42400,1.87,79288.0
002088.SZ,20260807,2800,7.64,21392.0
002090.SZ,20260807,16300,9.43,153709.0
002091.SZ,20260807,37359,7.7,287664.3
002092.SZ,20260807,165800,4.47,741126.0
002093.SZ,20260807,37200,7.07,263004.0
002094.SZ,20260807,52800,4.8,253440.0
002095.SZ,20260807,8800,14.48,127424.0
002096.SZ,20260807,240600,9.85,2369910.0
002097.SZ,20260807,68000,7.35,499800.0
002098.SZ,20260807,10300,6.76,69628.0
002099.SZ,20260807,81300,5.29,430077.0
002100.SZ,20260807,35500,7.01,248855.0
002101.SZ,20260807,2200,8.86,19492.0
002102.SZ,20260807,19200,2.25,43200.0
002103.SZ,20260807,20600,6.58,135548.0
002104.SZ,20260807,3172700,11.83,37533041.0
002105.SZ,20260807,15700,5.54,86978.0
002106.SZ,20260807,31500,10.38,326970.0
002107.SZ,20260807,8700,6.06,52722.0
002108.SZ,20260807,22300,4.34,96782.0
002109.SZ,20260807,10100,2.56,25856.0
002110.SZ,20260807,49800,3.17,157866.0
002111.SZ,20260807,23300,9.53,222049.0
002112.SZ,20260807,204100,16.3,3326830.0
002114.SZ,20260807,131000,7.16,937960.0
002115.SZ,20260807,474800,11.88,5640624.0
002116.SZ,20260807,7700,7.05,54285.0
002117.SZ,20260807,14200,8.33,118286.0
002119.SZ,20260807,675100,23.12,15608312.0
002120.SZ,20260807,34700,6.68,231796.0
002121.SZ,20260807,44100,5.21,229761.0
002122.SZ,20260807,96900,2.52,244188.0
002123.SZ,20260807,381900,8.94,3414186.0
002124.SZ,20260807,275500,2.24,617120.0
002125.SZ,20260807,51900,12.58,652902.0
002126.SZ,20260807,29200,40.93,1195156.0
002127.SZ,20260807,158300,3.1,490730.0
002128.SZ,20260807,50700,27.6,1399320.0
002129.SZ,20260807,1023700,8.78,8988086.0
002130.SZ,20260807,195200,17.28,3373056.0
002131.SZ,20260807,5465187,5.41,29566661.67
002132.SZ,20260807,392400,4.13,1620612.0
002133.SZ,20260807,28400,2.63,74692.0
002134.SZ,20260807,38200,20.97,801054.0
002135.SZ,20260807,15100,6.44,97244.0
002136.SZ,20260807,3800,12.2,46360.0
002137.SZ,20260807,60900,7.87,479283.0
002138.SZ,20260807,108400,47.71,5171764.0
002139.SZ,20260807,44000,10.21,449240.0
002140.SZ,20260807,7300,9.13,66649.0
002141.SZ,20260807,1972700,5.64,11126028.0
002142.SZ,20260807,21700,31.66,687022.0
002144.SZ,20260807,5200,10.5,54600.0
002145.SZ,20260807,190300,4.54,863962.0
002146.SZ,20260807,1400400,1.12,1568448.0
002148.SZ,20260807,99700,6.48,646056.0
002149.SZ,20260807,272200,39.1,10643020.0
002150.SZ,20260807,7700,21.33,164241.0
002151.SZ,20260807,24400,29.52,720288.0
002152.SZ,20260807,62300,10.33,643559.0
002153.SZ,20260807,198500,8.5,1687250.0
002154.SZ,20260807,842300,4.15,3495545.0
002155.SZ,20260807,1580200,25.13,39710426.0
002156.SZ,20260807,1273700,60.94,77619278.0
002157.SZ,20260807,797200,2.92,2327824.0
002158.SZ,20260807,52900,28.39,1501831.0
002159.SZ,20260807,0,,0.0
002160.SZ,20260807,64600,3.88,250648.0
002161.SZ,20260807,60700,5.81,352667.0
002162.SZ,20260807,23200,4.03,93496.0
002163.SZ,20260807,21000,8.31,174510.0
002164.SZ,20260807,59200,11.45,677840.0
002165.SZ,20260807,168200,6.7,1126940.0
002166.SZ,20260807,30700,6.65,204155.0
002167.SZ,20260807,991700,17.0,16858900.0
002168.SZ,20260807,19500,3.68,71760.0
002169.SZ,20260807,108900,12.8,1393920.0
002170.SZ,20260807,21200,11.53,244436.0
002171.SZ,20260807,168800,9.9,1671120.0
002172.SZ,20260807,52800,3.26,172128.0
002173.SZ,20260807,870388,21.09,18356482.92
002174.SZ,20260807,78700,11.85,932595.0
002175.SZ,20260807,86100,2.44,210084.0
002176.SZ,20260807,373500,9.36,3495960.0
002177.SZ,20260807,722100,5.92,4274832.0
002178.SZ,20260807,11500,4.59,52785.0
002179.SZ,20260807,106400,34.61,3682504.0
002180.SZ,20260807,6334300,20.01,126749343.0
002181.SZ,20260807,370600,9.18,3402108.0
002182.SZ,20260807,267800,12.75,3414450.0
002183.SZ,20260807,57300,4.67,267591.0
002184.SZ,20260807,9700,9.78,94866.0
002185.SZ,20260807,2929200,17.27,50587284.0
002186.SZ,20260807,10800,9.26,100008.0
002187.SZ,20260807,18100,5.3,95930.0
002188.SZ,20260807,46500,5.27,245055.0
002189.SZ,20260807,3300,18.6,61380.0
002190.SZ,20260807,10500,23.39,245595.0
002191.SZ,20260807,9300,3.73,34689.0
002192.SZ,20260807,109200,67.85,7409220.0
002193.SZ,20260807,4700,4.12,19364.0
002194.SZ,20260807,4032500,10.49,42300925.0
002195.SZ,20260807,425600,6.85,2915360.0
002196.SZ,20260807,137300,11.26,1545998.0
002197.SZ,20260807,327800,7.2,2360160.0
002198.SZ,20260807,8700,3.33,28971.0
002199.SZ,20260807,105800,13.89,1469562.0
002200.SZ,20260807,15300,6.91,105723.0
002201.SZ,20260807,56700,8.31,471177.0
002202.SZ,20260807,1289200,20.43,26338356.0
002203.SZ,20260807,557300,19.89,11084697.0
002204.SZ,20260807,46900,5.34,250446.0
002205.SZ,20260807,9100,10.43,94913.0
002206.SZ,20260807,42600,5.41,230466.0
002207.SZ,20260807,104700,6.08,636576.0
002208.SZ,20260807,135800,11.39,1546762.0
002209.SZ,20260807,2100,10.81,22701.0
002210.SZ,20260807,262600,2.27,596102.0
002211.SZ,20260807,137900,3.93,541947.0
002212.SZ,20260807,14245500,8.01,114106455.0
002213.SZ,20260807,162200,29.32,4755704.0
002214.SZ,20260807,3274600,16.34,53506964.0
002215.SZ,20260807,27800,9.12,253536.0
002216.SZ,20260807,15500,12.85,199175.0
002217.SZ,20260807,1623300,1.53,2483649.0
002218.SZ,20260807,173000,4.11,711030.0
002219.SZ,20260807,251900,2.1,528990.0
002221.SZ,20260807,44600,5.66,252436.0
002222.SZ,20260807,115600,60.2,6959120.0
002223.SZ,20260807,21500,26.89,578135.0
002224.SZ,20260807,13800,3.53,48714.0
002225.SZ,20260807,31200,3.74,116688.0
002226.SZ,20260807,580900,5.1,2962590.0
002227.SZ,20260807,8000,6.26,50080.0
002228.SZ,20260807,35900,3.12,112008.0
002229.SZ,20260807,124200,10.8,1341360.0
002230.SZ,20260807,430125,43.43,18680328.75
002232.SZ,20260807,27700,14.81,410237.0
002233.SZ,20260807,169100,7.52,1271632.0
002234.SZ,20260807,11200,7.23,80976.0
002235.SZ,20260807,47900,8.37,400923.0
002236.SZ,20260807,70400,16.95,1193280.0
002237.SZ,20260807,528000,13.9,7339200.0
002238.SZ,20260807,300,6.14,1842.0
002239.SZ,20260807,111500,2.52,280980.0
002240.SZ,20260807,279400,31.48,8795512.0
002241.SZ,20260807,324100,23.44,7596904.0
002242.SZ,20260807,10000,9.0,90000.0
002243.SZ,20260807,44300,7.26,321618.0
002244.SZ,20260807,186400,8.55,1593720.0
002245.SZ,20260807,339600,17.06,5793576.0
002246.SZ,20260807,27400,20.0,548000.0
002247.SZ,20260807,234900,2.26,530874.0
002248.SZ,20260807,152300,9.1,1385930.0
002249.SZ,20260807,187500,7.5,1406250.0
002250.SZ,20260807,36100,16.04,579044.0
002251.SZ,20260807,247400,3.68,910432.0
002252.SZ,20260807,196900,4.9,964810.0
002253.SZ,20260807,3600,10.03,36108.0
002254.SZ,20260807,62900,12.36,777444.0
002255.SZ,20260807,40300,8.55,344565.0
002256.SZ,20260807,68900,3.38,232882.0
002258.SZ,20260807,127700,14.15,1806955.0
002259.SZ,20260807,65300,3.98,259894.0
002261.SZ,20260807,232300,27.4,6365020.0
002262.SZ,20260807,11600,21.51,249516.0
002263.SZ,20260807,123700,3.06,378522.0
002264.SZ,20260807,68400,6.59,450756.0
002265.SZ,20260807,203500,18.75,3815625.0
002266.SZ,20260807,264000,5.0,1320000.0
002267.SZ,20260807,9600,7.15,68640.0
002268.SZ,20260807,471660,14.89,7023017.4
002269.SZ,20260807,128200,1.44,184608.0
002270.SZ,20260807,91500,20.4,1866600.0
002271.SZ,20260807,50700,11.61,588627.0
002272.SZ,20260807,38100,14.62,557022.0
002273.SZ,20260807,116000,27.28,3164480.0
002274.SZ,20260807,47100,5.56,261876.0
002275.SZ,20260807,3400,13.09,44506.0
002276.SZ,20260807,74100,10.5,778050.0
002277.SZ,20260807,23700,5.8,137460.0
002278.SZ,20260807,26200,7.99,209338.0
002279.SZ,20260807,355700,6.9,2454330.0
002281.SZ,20260807,875720,182.0,159381040.0
002282.SZ,20260807,2000,5.84,11680.0
002283.SZ,20260807,42200,8.91,376002.0
002284.SZ,20260807,110200,9.55,1052410.0
002285.SZ,20260807,70200,2.15,150930.0
002286.SZ,20260807,16500,8.01,132165.0
002287.SZ,20260807,6100,20.48,124928.0
002289.SZ,20260807,15200,33.51,509352.0
002290.SZ,20260807,8300,57.0,473100.0
002291.SZ,20260807,609100,5.67,3453597.0
002292.SZ,20260807,107300,8.12,871276.0
002293.SZ,20260807,11400,11.08,126312.0
002294.SZ,20260807,87500,33.81,2958375.0
002295.SZ,20260807,106000,8.76,928560.0
002296.SZ,20260807,21100,9.07,191377.0
002297.SZ,20260807,716200,18.9,13536180.0
002298.SZ,20260807,620800,8.48,5264384.0
002299.SZ,20260807,3600,16.53,59508.0
002300.SZ,20260807,166900,7.29,1216701.0
002301.SZ,20260807,9400,7.03,66082.0
002302.SZ,20260807,1297634,5.09,6604957.06
002303.SZ,20260807,1497300,5.42,8115366.0
002304.SZ,20260807,23300,40.86,952038.0
002305.SZ,20260807,238500,2.13,508005.0
002306.SZ,20260807,33000,1.88,62040.0
002307.SZ,20260807,137100,3.11,426381.0
002309.SZ,20260807,1305600,3.24,4230144.0
002310.SZ,20260807,251300,2.47,620711.0
002311.SZ,20260807,27000,47.26,1276020.0
002312.SZ,20260807,30500,8.46,258030.0
002313.SZ,20260807,39800,8.44,335912.0
002314.SZ,20260807,36400,2.14,77896.0
002315.SZ,20260807,105700,27.51,2907807.0
002316.SZ,20260807,53300,4.51,240383.0
002317.SZ,20260807,146800,27.48,4034064.0
002318.SZ,20260807,44900,19.9,893510.0
002319.SZ,20260807,346700,11.35,3935045.0
002320.SZ,20260807,43300,6.8,294440.0
002321.SZ,20260807,67000,1.92,128640.0
002322.SZ,20260807,9100,10.8,98280.0
002323.SZ,20260807,291500,1.33,387695.0
002324.SZ,20260807,63700,9.32,593684.0
002326.SZ,20260807,156330,19.31,3018732.3
002327.SZ,20260807,5300,6.49,34397.0
002328.SZ,20260807,548205,7.08,3881291.4
002329.SZ,20260807,123900,3.2,396480.0
002330.SZ,20260807,49400,3.85,190190.0
002331.SZ,20260807,15600,7.04,109824.0
002332.SZ,20260807,19400,8.49,164706.0
002333.SZ,20260807,27600,5.47,150972.0
002334.SZ,20260807,2800,6.69,18732.0
002335.SZ,20260807,63730,30.99,1974992.7
002337.SZ,20260807,6500,4.61,29965.0
002338.SZ,20260807,12600,41.93,528318.0
002339.SZ,20260807,12700,7.29,92583.0
002340.SZ,20260807,3882000,6.93,26902260.0
002342.SZ,20260807,156900,8.18,1283442.0
002343.SZ,20260807,29100,5.16,150156.0
002344.SZ,20260807,14100,3.77,53157.0
002345.SZ,20260807,442000,10.69,4724980.0
002346.SZ,20260807,56900,20.19,1148811.0
002347.SZ,20260807,17800,5.96,106088.0
002348.SZ,20260807,464000,11.9,5521600.0
002349.SZ,20260807,14600,6.66,97236.0
002350.SZ,20260807,58200,16.37,952734.0
002351.SZ,20260807,29100,10.3,299730.0
002352.SZ,20260807,247600,33.68,8339168.0
002353.SZ,20260807,32900,144.57,4756353.0
002354.SZ,20260807,4060200,8.0,32481600.0
002355.SZ,20260807,3451100,4.91,16944901.0
002356.SZ,20260807,203800,2.73,556374.0
002357.SZ,20260807,30200,8.98,271196.0
002358.SZ,20260807,53700,5.62,301794.0
002360.SZ,20260807,17600,5.21,91696.0
002361.SZ,20260807,2066600,11.6,23972560.0
002362.SZ,20260807,13000,16.1,209300.0
002363.SZ,20260807,7100,6.43,45653.0
002364.SZ,20260807,106100,38.91,4128351.0
002365.SZ,20260807,90600,12.9,1168740.0
002366.SZ,20260807,703901,6.31,4441615.31
002367.SZ,20260807,45100,5.41,243991.0
002368.SZ,20260807,132200,14.77,1952594.0
002369.SZ,20260807,1904800,6.37,12133576.0
002370.SZ,20260807,88800,5.13,455544.0
002371.SZ,20260807,29600,740.5,21918800.0
002372.SZ,20260807,139700,8.72,1218184.0
