ts_code,trade_date,vol,price,amount
000032.SZ,20260827,178600,14.35,2562910.0
000034.SZ,20260827,59000,23.3,1374700.0
000035.SZ,20260827,25100,4.64,116464.0
000036.SZ,20260827,38700,4.05,156735.0
000037.SZ,20260827,387000,9.42,3645540.0
000039.SZ,20260827,46500,9.08,422220.0
000042.SZ,20260827,42200,8.57,361654.0
000045.SZ,20260827,44500,10.64,473480.0
000048.SZ,20260827,41400,22.19,918666.0
000049.SZ,20260827,8700,23.44,203928.0
000050.SZ,20260827,69200,6.62,458104.0
000055.SZ,20260827,14800,3.6,53280.0
000056.SZ,20260827,61000,2.06,125660.0
000058.SZ,20260827,500,6.91,3455.0
000059.SZ,20260827,155547,4.77,741959.19
000060.SZ,20260827,685900,6.68,4581812.0
000061.SZ,20260827,238100,6.14,1461934.0
000062.SZ,20260827,44000,22.2,976800.0
000063.SZ,20260827,186800,33.57,6270876.0
000065.SZ,20260827,587700,9.97,5859369.0
000066.SZ,20260827,242300,14.15,3428545.0
000068.SZ,20260827,47900,3.17,151843.0
000069.SZ,20260827,49201,1.79,88069.79
000070.SZ,20260827,993400,16.02,15914268.0
000078.SZ,20260827,659100,1.63,1074333.0
000088.SZ,20260827,68100,4.58,311898.0
000089.SZ,20260827,43100,6.55,282305.0
000090.SZ,20260827,69300,3.48,241164.0
000096.SZ,20260827,6800,8.13,55284.0
000099.SZ,20260827,15600,13.66,213096.0
000100.SZ,20260827,1986600,4.94,9813804.0
000151.SZ,20260827,23700,10.14,240318.0
000153.SZ,20260827,131700,6.26,824442.0
000155.SZ,20260827,78600,12.04,946344.0
000156.SZ,20260827,22800,7.07,161196.0
000157.SZ,20260827,102000,7.06,720120.0
000158.SZ,20260827,42600,12.52,533352.0
000159.SZ,20260827,34900,6.05,211145.0
000166.SZ,20260827,128500,4.55,584675.0
000301.SZ,20260827,61100,13.09,799799.0
000333.SZ,20260827,220900,86.0,18997400.0
000338.SZ,20260827,248200,26.99,6698918.0
000400.SZ,20260827,54700,22.33,1221451.0
000401.SZ,20260827,84500,3.65,308425.0
000402.SZ,20260827,188300,2.51,472633.0
000403.SZ,20260827,37300,10.95,408435.0
000404.SZ,20260827,8100,7.15,57915.0
000407.SZ,20260827,24200,4.14,100188.0
000408.SZ,20260827,48200,78.8,3798160.0
000409.SZ,20260827,13700,8.76,120012.0
000410.SZ,20260827,28201,5.17,145799.17
000411.SZ,20260827,5200,9.85,51220.0
000415.SZ,20260827,323400,4.49,1452066.0
000417.SZ,20260827,26600,5.67,150822.0
000419.SZ,20260827,25100,4.99,125249.0
000420.SZ,20260827,801600,3.71,2973936.0
000421.SZ,20260827,50900,5.64,287076.0
000422.SZ,20260827,131700,12.4,1633080.0
000423.SZ,20260827,18500,48.8,902800.0
000425.SZ,20260827,378500,7.96,3012860.0
000426.SZ,20260827,1182900,40.56,47978424.0
000428.SZ,20260827,1923500,4.66,8963510.0
000429.SZ,20260827,5500,13.44,73920.0
000430.SZ,20260827,128400,6.84,878256.0
000488.SZ,20260827,155100,1.93,299343.0
000498.SZ,20260827,69900,4.98,348102.0
000501.SZ,20260827,7700,7.25,55825.0
000503.SZ,20260827,43700,6.9,301530.0
000504.SZ,20260827,18700,8.23,153901.0
000505.SZ,20260827,980700,7.02,6884514.0
000506.SZ,20260827,1742100,20.2,35190420.0
000507.SZ,20260827,115500,5.02,579810.0
000509.SZ,20260827,109400,3.44,376336.0
000510.SZ,20260827,174600,16.23,2833758.0
000513.SZ,20260827,28200,26.3,741660.0
000514.SZ,20260827,16300,4.1,66830.0
000516.SZ,20260827,31500,4.17,131355.0
000517.SZ,20260827,30000,2.27,68100.0
000518.SZ,20260827,89899,3.86,347010.14
000519.SZ,20260827,25000,14.04,351000.0
000520.SZ,20260827,281900,4.13,1164247.0
000521.SZ,20260827,32100,4.88,156648.0
000523.SZ,20260827,890400,3.24,2884896.0
000524.SZ,20260827,90000,10.03,902700.0
000525.SZ,20260827,126200,4.52,570424.0
000526.SZ,20260827,26900,35.7,960330.0
000528.SZ,20260827,1299200,8.03,10432576.0
000529.SZ,20260827,73200,5.07,371124.0
000530.SZ,20260827,52400,5.15,269860.0
000531.SZ,20260827,18300,5.72,104676.0
000532.SZ,20260827,22800,11.36,259008.0
000533.SZ,20260827,2038800,11.26,22956888.0
000534.SZ,20260827,17200,24.01,412972.0
000536.SZ,20260827,6066900,3.51,21294819.0
000537.SZ,20260827,98700,7.63,753081.0
000538.SZ,20260827,31000,50.04,1551240.0
000539.SZ,20260827,351500,5.33,1873495.0
000541.SZ,20260827,5000,4.94,24700.0
000543.SZ,20260827,84100,7.48,629068.0
000544.SZ,20260827,1300,7.34,9542.0
000545.SZ,20260827,312400,2.62,818488.0
000546.SZ,20260827,13201,4.81,63496.81
000547.SZ,20260827,91100,13.85,1261735.0
000548.SZ,20260827,12300,4.59,56457.0
000550.SZ,20260827,3400,15.96,54264.0
000551.SZ,20260827,113400,12.42,1408428.0
000552.SZ,20260827,169000,2.62,442780.0
000553.SZ,20260827,8300,5.54,45982.0
000554.SZ,20260827,148500,6.54,971190.0
000555.SZ,20260827,44800,10.69,478912.0
000557.SZ,20260827,55800,3.75,209250.0
000558.SZ,20260827,186100,3.57,664377.0
000559.SZ,20260827,53700,11.27,605199.0
000560.SZ,20260827,2690600,2.39,6430534.0
000561.SZ,20260827,7700,7.74,59598.0
000563.SZ,20260827,105200,3.08,324016.0
000564.SZ,20260827,483500,1.47,710745.0
000565.SZ,20260827,17900,6.02,107758.0
000566.SZ,20260827,1749100,4.98,8710518.0
000567.SZ,20260827,74600,6.16,459536.0
000568.SZ,20260827,42400,82.5,3498000.0
000570.SZ,20260827,44500,5.16,229620.0
000571.SZ,20260827,100600,6.17,620702.0
000572.SZ,20260827,72600,3.87,280962.0
000573.SZ,20260827,26800,3.74,100232.0
000576.SZ,20260827,885700,7.66,6784462.0
000581.SZ,20260827,329200,18.19,5988148.0
000582.SZ,20260827,55700,10.83,603231.0
000586.SZ,20260827,75500,13.09,988295.0
000589.SZ,20260827,38500,4.34,167090.0
000590.SZ,20260827,27800,9.44,262432.0
000591.SZ,20260827,139500,4.32,602640.0
000592.SZ,20260827,595900,6.19,3688621.0
000593.SZ,20260827,123900,22.83,2828637.0
000595.SZ,20260827,156300,5.88,919044.0
000596.SZ,20260827,10600,91.36,968416.0
000597.SZ,20260827,160600,4.93,791758.0
000598.SZ,20260827,94100,7.17,674697.0
000599.SZ,20260827,12501,4.75,59379.75
000600.SZ,20260827,159000,8.0,1272000.0
000601.SZ,20260827,55600,6.17,343052.0
000603.SZ,20260827,1099000,36.92,40575080.0
000605.SZ,20260827,49400,6.02,297388.0
000607.SZ,20260827,40900,3.71,151739.0
000608.SZ,20260827,146600,7.21,1056986.0
000609.SZ,20260827,9400,10.06,94564.0
000610.SZ,20260827,30300,6.38,193314.0
000612.SZ,20260827,161543,11.07,1788281.01
000615.SZ,20260827,15000,3.3,49500.0
000617.SZ,20260827,874500,7.31,6392595.0
000619.SZ,20260827,13400,4.97,66598.0
000620.SZ,20260827,1593300,3.36,5353488.0
000623.SZ,20260827,49800,18.42,917316.0
000625.SZ,20260827,134200,7.12,955504.0
000626.SZ,20260827,30800,8.2,252560.0
000628.SZ,20260827,51000,47.25,2409750.0
000629.SZ,20260827,353400,3.07,1084938.0
000630.SZ,20260827,4291300,6.62,28408406.0
000631.SZ,20260827,16300,2.99,48737.0
000632.SZ,20260827,4489800,4.19,18812262.0
000633.SZ,20260827,36800,5.37,197616.0
000635.SZ,20260827,4600,6.55,30130.0
000636.SZ,20260827,528100,52.02,27471762.0
000637.SZ,20260827,32600,4.11,133986.0
000639.SZ,20260827,212400,1.76,373824.0
000650.SZ,20260827,195100,5.49,1071099.0
000651.SZ,20260827,2515400,38.91,97874214.0
000652.SZ,20260827,27000,3.51,94770.0
000655.SZ,20260827,53100,7.23,383913.0
000656.SZ,20260827,600200,1.26,756252.0
000657.SZ,20260827,403769,62.64,25292090.16
000659.SZ,20260827,273700,2.85,780045.0
000661.SZ,20260827,15100,78.0,1177800.0
000663.SZ,20260827,30800,5.75,177100.0
000665.SZ,20260827,13700,3.94,53978.0
000668.SZ,20260827,20000,23.06,461200.0
000669.SZ,20260827,100,4.17,417.0
000670.SZ,20260827,191300,6.91,1321883.0
000672.SZ,20260827,60700,14.19,861333.0
000676.SZ,20260827,107401,6.67,716364.67
000677.SZ,20260827,2741200,1.9,5208280.0
000678.SZ,20260827,71800,8.66,621788.0
000679.SZ,20260827,3500,6.15,21525.0
000680.SZ,20260827,55300,10.3,569590.0
000681.SZ,20260827,193068,16.32,3150869.76
000682.SZ,20260827,47369,11.66,552322.54
000683.SZ,20260827,190800,6.18,1179144.0
000685.SZ,20260827,14700,11.33,166551.0
000686.SZ,20260827,71200,8.03,571736.0
000688.SZ,20260827,161300,31.53,5085789.0
000690.SZ,20260827,181300,4.9,888370.0
000691.SZ,20260827,35500,10.28,364940.0
000692.SZ,20260827,102700,4.27,438529.0
000695.SZ,20260827,413800,15.6,6455280.0
000697.SZ,20260827,3500,8.3,29050.0
000698.SZ,20260827,3500,3.61,12635.0
000700.SZ,20260827,141000,11.01,1552410.0
000701.SZ,20260827,34500,5.06,174570.0
000702.SZ,20260827,22400,5.58,124992.0
000703.SZ,20260827,330400,18.18,6006672.0
000705.SZ,20260827,117400,7.25,851150.0
000707.SZ,20260827,10301,4.68,48208.68
000708.SZ,20260827,12700,14.06,178562.0
000709.SZ,20260827,127500,2.14,272850.0
000710.SZ,20260827,1262300,9.15,11550045.0
000711.SZ,20260827,665700,6.21,4133997.0
000712.SZ,20260827,4941300,10.73,53020149.0
000713.SZ,20260827,395200,6.3,2489760.0
000715.SZ,20260827,452100,5.56,2513676.0
000716.SZ,20260827,212600,5.01,1065126.0
000717.SZ,20260827,49900,2.3,114770.0
000718.SZ,20260827,25000,1.94,48500.0
000719.SZ,20260827,15300,11.9,182070.0
000720.SZ,20260827,621600,3.86,2399376.0
000721.SZ,20260827,1024300,6.9,7067670.0
000722.SZ,20260827,42300,12.71,537633.0
000723.SZ,20260827,1171000,3.83,4484930.0
000725.SZ,20260827,6567300,5.75,37761975.0
000726.SZ,20260827,19800,5.97,118206.0
000727.SZ,20260827,170802,2.27,387720.54
000728.SZ,20260827,941500,7.6,7155400.0
000729.SZ,20260827,37700,11.46,432042.0
000731.SZ,20260827,5800,6.19,35902.0
000733.SZ,20260827,46400,39.91,1851824.0
000735.SZ,20260827,314200,5.52,1734384.0
000736.SZ,20260827,130200,4.49,584598.0
000737.SZ,20260827,2186807,15.1,33020785.7
000738.SZ,20260827,4100,17.9,73390.0
000739.SZ,20260827,32600,20.76,676776.0
000750.SZ,20260827,219800,3.82,839636.0
000751.SZ,20260827,688800,5.18,3567984.0
000752.SZ,20260827,3500,8.82,30870.0
000753.SZ,20260827,6300,4.83,30429.0
000755.SZ,20260827,36800,4.83,177744.0
000756.SZ,20260827,19700,13.25,261025.0
000757.SZ,20260827,28000,4.54,127120.0
000758.SZ,20260827,97300,6.22,605206.0
000759.SZ,20260827,434300,5.98,2597114.0
000761.SZ,20260827,35400,2.4,84960.0
000762.SZ,20260827,52500,22.8,1197000.0
000766.SZ,20260827,38400,16.2,622080.0
000767.SZ,20260827,231500,3.48,805620.0
000768.SZ,20260827,92800,20.65,1916320.0
000776.SZ,20260827,575800,21.02,12103316.0
000777.SZ,20260827,135400,17.0,2301800.0
000778.SZ,20260827,154301,3.65,563198.65
000779.SZ,20260827,1150900,9.7,11163730.0
000782.SZ,20260827,14300,7.87,112541.0
000783.SZ,20260827,1561800,8.99,14040582.0
000785.SZ,20260827,240700,2.27,546389.0
000786.SZ,20260827,64200,17.57,1127994.0
000788.SZ,20260827,20200,5.61,113322.0
000789.SZ,20260827,11000,4.15,45650.0
000790.SZ,20260827,81100,4.14,335754.0
000791.SZ,20260827,44900,7.28,326872.0
000792.SZ,20260827,290100,28.0,8122800.0
000793.SZ,20260827,258400,2.14,552976.0
000795.SZ,20260827,294700,8.68,2557996.0
000796.SZ,20260827,2226700,4.23,9418941.0
000797.SZ,20260827,84961,2.43,206455.23
000798.SZ,20260827,112900,9.13,1030777.0
000799.SZ,20260827,28200,39.1,1102620.0
000800.SZ,20260827,14100,6.3,88830.0
000801.SZ,20260827,14000,11.43,160020.0
000802.SZ,20260827,401900,3.95,1587505.0
000803.SZ,20260827,22800,7.26,165528.0
000807.SZ,20260827,551400,26.28,14490792.0
000809.SZ,20260827,64200,3.44,220848.0
000810.SZ,20260827,41300,9.69,400197.0
000811.SZ,20260827,273600,40.58,11102688.0
000812.SZ,20260827,9800,3.64,35672.0
000813.SZ,20260827,33200,3.32,110224.0
000815.SZ,20260827,388200,16.47,6393654.0
000816.SZ,20260827,15100,2.85,43035.0
000818.SZ,20260827,386800,12.0,4641600.0
000819.SZ,20260827,3000,12.14,36420.0
000820.SZ,20260827,115700,3.65,422305.0
000821.SZ,20260827,43000,7.28,313040.0
000822.SZ,20260827,32000,4.41,141120.0
000823.SZ,20260827,89100,14.79,1317789.0
000825.SZ,20260827,327000,3.63,1187010.0
000826.SZ,20260827,155200,1.94,301088.0
000828.SZ,20260827,31700,10.18,322706.0
000829.SZ,20260827,33100,8.57,283667.0
000830.SZ,20260827,78900,12.19,961791.0
000831.SZ,20260827,153900,55.98,8615322.0
000833.SZ,20260827,82800,20.55,1701540.0
000837.SZ,20260827,58900,10.09,594301.0
000838.SZ,20260827,649100,2.96,1921336.0
000839.SZ,20260827,219800,2.72,597856.0
000848.SZ,20260827,10500,8.55,89775.0
000850.SZ,20260827,65600,4.47,293232.0
000852.SZ,20260827,19000,5.4,102600.0
000856.SZ,20260827,23600,8.66,204376.0
000858.SZ,20260827,166200,71.81,11934822.0
000859.SZ,20260827,53600,8.74,468464.0
000860.SZ,20260827,26700,10.53,281151.0
000862.SZ,20260827,38100,5.29,201549.0
000863.SZ,20260827,93200,4.15,386780.0
000868.SZ,20260827,33100,3.57,118167.0
000869.SZ,20260827,9800,16.1,157780.0
000875.SZ,20260827,114000,4.89,557460.0
000876.SZ,20260827,54400,6.99,380256.0
000877.SZ,20260827,53600,3.72,199392.0
000878.SZ,20260827,673800,16.79,11313102.0
000880.SZ,20260827,9100,22.9,208390.0
000881.SZ,20260827,24800,6.52,161696.0
000882.SZ,20260827,560100,1.5,840150.0
000883.SZ,20260827,30200,4.61,139222.0
000885.SZ,20260827,100,12.22,1222.0
000886.SZ,20260827,9000,4.75,42750.0
000887.SZ,20260827,128700,20.18,2597166.0
000888.SZ,20260827,17600,10.04,176704.0
000889.SZ,20260827,112801,4.02,453460.02
000890.SZ,20260827,1979300,8.47,16764671.0
000892.SZ,20260827,329800,3.74,1233452.0
000893.SZ,20260827,76900,48.2,3706580.0
000895.SZ,20260827,26900,24.98,671962.0
000897.SZ,20260827,102800,1.83,188124.0
000898.SZ,20260827,147900,2.06,304674.0
000899.SZ,20260827,38200,9.65,368630.0
000900.SZ,20260827,41700,3.74,155958.0
000901.SZ,20260827,29500,13.61,401495.0
000902.SZ,20260827,20800,13.86,288288.0
000903.SZ,20260827,64700,1.88,121636.0
000905.SZ,20260827,27900,8.67,241893.0
000906.SZ,20260827,206800,5.61,1160148.0
000908.SZ,20260827,337800,6.61,2232858.0
000909.SZ,20260827,0,,0.0
000910.SZ,20260827,7200,5.44,39168.0
000911.SZ,20260827,13100,4.95,64845.0
000912.SZ,20260827,259400,3.87,1003878.0
000913.SZ,20260827,1000,11.57,11570.0
000915.SZ,20260827,4000,24.24,96960.0
000917.SZ,20260827,71400,7.07,504798.0
000919.SZ,20260827,44900,6.66,299034.0
000920.SZ,20260827,16300,11.41,185983.0
000921.SZ,20260827,10400,26.13,271752.0
000922.SZ,20260827,23200,11.8,273760.0
000923.SZ,20260827,41100,16.15,663765.0
000925.SZ,20260827,661900,8.33,5513627.0
000926.SZ,20260827,87700,2.19,192063.0
000927.SZ,20260827,783556,2.51,1966725.56
000928.SZ,20260827,14100,5.17,72897.0
000929.SZ,20260827,11300,9.15,103395.0
000930.SZ,20260827,36700,4.94,181298.0
000931.SZ,20260827,6511700,5.16,33600372.0
000932.SZ,20260827,120700,3.73,450211.0
000933.SZ,20260827,227300,26.44,6009812.0
000935.SZ,20260827,800,22.8,18240.0
000936.SZ,20260827,181200,5.63,1020156.0
000937.SZ,20260827,469800,4.96,2330208.0
000938.SZ,20260827,916800,35.3,32363040.0
000948.SZ,20260827,13000,14.2,184600.0
000949.SZ,20260827,25000,7.05,176250.0
000950.SZ,20260827,130300,5.46,711438.0
000951.SZ,20260827,737900,21.8,16086220.0
000952.SZ,20260827,16100,6.54,105294.0
000953.SZ,20260827,26100,6.15,160515.0
000955.SZ,20260827,27301,4.22,115210.22
000957.SZ,20260827,28600,10.3,294580.0
000958.SZ,20260827,48100,5.33,256373.0
000959.SZ,20260827,54500,3.6,196200.0
000960.SZ,20260827,313300,34.97,10956101.0
000962.SZ,20260827,93100,52.32,4870992.0
000963.SZ,20260827,291800,27.53,8033254.0
000965.SZ,20260827,49200,3.22,158424.0
000966.SZ,20260827,105600,4.07,429792.0
000967.SZ,20260827,1387500,8.48,11766000.0
000968.SZ,20260827,356900,7.05,2516145.0
000969.SZ,20260827,160400,16.8,2694720.0
000970.SZ,20260827,87600,12.01,1052076.0
000972.SZ,20260827,15300,3.64,55692.0
000973.SZ,20260827,191700,13.91,2666547.0
000975.SZ,20260827,531500,27.37,14547155.0
000977.SZ,20260827,784100,75.3,59042730.0
000978.SZ,20260827,88500,6.14,543390.0
000980.SZ,20260827,3447600,1.71,5895396.0
000981.SZ,20260827,3325700,2.7,8979390.0
000983.SZ,20260827,162900,7.36,1198944.0
000985.SZ,20260827,3700,16.11,59607.0
000987.SZ,20260827,76800,7.68,589824.0
000988.SZ,20260827,1242800,102.01,126778028.0
000989.SZ,20260827,155694,8.98,1398132.12
000990.SZ,20260827,98500,6.4,630400.0
000993.SZ,20260827,11400,9.89,112746.0
000995.SZ,20260827,18100,10.99,198919.0
000997.SZ,20260827,1884900,20.7,39017430.0
000998.SZ,20260827,231300,8.9,2058570.0
000999.SZ,20260827,53200,24.5,1303400.0
001201.SZ,20260827,9800,12.15,119070.0
001202.SZ,20260827,2700,13.62,36774.0
001203.SZ,20260827,77400,27.27,2110698.0
001205.SZ,20260827,5500,14.52,79860.0
001206.SZ,20260827,6100,16.3,99430.0
001207.SZ,20260827,10200,16.96,172992.0
001208.SZ,20260827,45100,13.62,614262.0
001209.SZ,20260827,22600,17.45,394370.0
001210.SZ,20260827,54100,27.45,1485045.0
001211.SZ,20260827,10500,23.98,251790.0
001212.SZ,20260827,4200,33.01,138642.0
001213.SZ,20260827,79300,3.58,283894.0
001215.SZ,20260827,1300,30.5,39650.0
001216.SZ,20260827,23700,14.7,348390.0
001217.SZ,20260827,4300,10.2,43860.0
001218.SZ,20260827,12400,24.09,298716.0
001219.SZ,20260827,1500,12.6,18900.0
001220.SZ,20260827,9000,32.3,290700.0
001221.SZ,20260827,6000,38.26,229560.0
001222.SZ,20260827,7300,14.5,105850.0
001223.SZ,20260827,56900,40.08,2280552.0
001225.SZ,20260827,3100,47.0,145700.0
001226.SZ,20260827,1400,45.91,64274.0
001227.SZ,20260827,135700,2.19,297183.0
001228.SZ,20260827,21100,28.48,600928.0
001229.SZ,20260827,21700,40.48,878416.0
001230.SZ,20260827,62700,23.35,1464045.0
001231.SZ,20260827,3400,21.36,72624.0
001232.SZ,20260827,374579,156.84,58748970.36
001233.SZ,20260827,10400,44.43,462072.0
001234.SZ,20260827,4700,22.25,104575.0
001236.SZ,20260827,133900,7.9,1057810.0
001237.SZ,20260827,2100,52.25,109725.0
001238.SZ,20260827,5000,24.49,122450.0
001239.SZ,20260827,2400,12.1,29040.0
001248.SZ,20260827,1057800,12.3,13010940.0
001255.SZ,20260827,8100,26.66,215946.0
001256.SZ,20260827,24000,22.33,535920.0
001257.SZ,20260827,474600,26.25,12458250.0
001258.SZ,20260827,2442000,13.39,32698380.0
001259.SZ,20260827,4200,45.2,189840.0
001260.SZ,20260827,40000,18.4,736000.0
001266.SZ,20260827,12700,34.31,435737.0
001267.SZ,20260827,112400,38.4,4316160.0
001268.SZ,20260827,315500,23.71,7480505.0
001269.SZ,20260827,1000,19.21,19210.0
001270.SZ,20260827,44500,100.5,4472250.0
001277.SZ,20260827,97100,31.66,3074186.0
001278.SZ,20260827,8800,16.28,143264.0
001279.SZ,20260827,400,25.5,10200.0
001280.SZ,20260827,92800,68.38,6345664.0
001282.SZ,20260827,15400,15.33,236082.0
001283.SZ,20260827,11300,44.12,498556.0
001285.SZ,20260827,57700,44.0,2538800.0
001286.SZ,20260827,31700,9.48,300516.0
001287.SZ,20260827,110300,22.48,2479544.0
001288.SZ,20260827,16700,25.6,427520.0
001289.SZ,20260827,7800,15.82,123396.0
001296.SZ,20260827,500,19.68,9840.0
001298.SZ,20260827,23200,17.7,410640.0
001299.SZ,20260827,82800,9.88,818064.0
001300.SZ,20260827,14100,11.73,165393.0
001301.SZ,20260827,8300,62.4,517920.0
001306.SZ,20260827,1400,54.0,75600.0
001308.SZ,20260827,1700,18.03,30651.0
001309.SZ,20260827,65600,395.19,25924464.0
001311.SZ,20260827,6400,17.5,112000.0
001312.SZ,20260827,0,,0.0
001313.SZ,20260827,64000,7.8,499200.0
001314.SZ,20260827,18000,50.27,904860.0
001316.SZ,20260827,38200,25.68,980976.0
001317.SZ,20260827,43000,52.0,2236000.0
001318.SZ,20260827,14100,11.39,160599.0
001319.SZ,20260827,14800,19.75,292300.0
001322.SZ,20260827,9500,6.33,60135.0
001323.SZ,20260827,25500,19.11,487305.0
001324.SZ,20260827,2100,18.46,38766.0
001325.SZ,20260827,40900,39.3,1607370.0
001326.SZ,20260827,1800,63.79,114822.0
001328.SZ,20260827,300,28.83,8649.0
001330.SZ,20260827,275700,5.05,1392285.0
001331.SZ,20260827,37300,42.42,1582266.0
001332.SZ,20260827,12500,27.64,345500.0
001333.SZ,20260827,10400,20.21,210184.0
001335.SZ,20260827,800,32.31,25848.0
001336.SZ,20260827,7400,18.74,138676.0
001337.SZ,20260827,333900,51.55,17212545.0
001338.SZ,20260827,89000,8.79,782310.0
001339.SZ,20260827,59506,78.42,4666460.52
001356.SZ,20260827,19100,9.21,175911.0
001358.SZ,20260827,4600,25.86,118956.0
001359.SZ,20260827,7100,85.55,607405.0
001360.SZ,20260827,34100,17.79,606639.0
001365.SZ,20260827,9700,34.68,336396.0
001366.SZ,20260827,25300,12.83,324599.0
001367.SZ,20260827,62000,20.43,1266660.0
001368.SZ,20260827,3200,22.94,73408.0
001369.SZ,20260827,11700,12.45,145665.0
001373.SZ,20260827,4800,28.7,137760.0
001376.SZ,20260827,54800,10.55,578140.0
001378.SZ,20260827,9600,19.98,191808.0
001379.SZ,20260827,8400,15.87,133308.0
001380.SZ,20260827,60900,17.58,1070622.0
001382.SZ,20260827,9000,16.64,149760.0
001386.SZ,20260827,82800,16.08,1331424.0
001387.SZ,20260827,5600,12.07,67592.0
001388.SZ,20260827,25800,21.2,546960.0
001389.SZ,20260827,18200,154.0,2802800.0
001390.SZ,20260827,6200,17.2,106640.0
001391.SZ,20260827,207400,4.13,856562.0
001393.SZ,20260827,7200,41.98,302256.0
001395.SZ,20260827,12500,29.0,362500.0
001396.SZ,20260827,300,34.8,10440.0
001399.SZ,20260827,76400,22.75,1738100.0
001400.SZ,20260827,27600,78.39,2163564.0
001696.SZ,20260827,37700,14.9,561730.0
001872.SZ,20260827,31200,22.87,713544.0
001896.SZ,20260827,154600,11.88,1836648.0
001914.SZ,20260827,128500,8.84,1135940.0
001965.SZ,20260827,18900,9.82,185598.0
001979.SZ,20260827,115300,7.29,840537.0
002001.SZ,20260827,85000,26.49,2251650.0
002003.SZ,20260827,674800,11.22,7571256.0
002004.SZ,20260827,37100,4.54,168434.0
002005.SZ,20260827,84000,2.41,202440.0
002006.SZ,20260827,10000,13.22,132200.0
002007.SZ,20260827,99800,13.23,1320354.0
002008.SZ,20260827,191400,87.02,16655628.0
002009.SZ,20260827,84100,16.63,1398583.0
002010.SZ,20260827,77900,4.77,371583.0
002011.SZ,20260827,338600,10.23,3463878.0
002012.SZ,20260827,45600,6.92,315552.0
002014.SZ,20260827,4400,11.2,49280.0
002015.SZ,20260827,2879725,16.45,47371476.25
002016.SZ,20260827,47800,4.62,220836.0
002017.SZ,20260827,1190200,16.37,19483574.0
002019.SZ,20260827,6500,9.99,64935.0
002020.SZ,20260827,171089,12.8,2189939.2
002021.SZ,20260827,60100,2.7,162270.0
002022.SZ,20260827,22700,5.7,129390.0
002023.SZ,20260827,9500,9.9,94050.0
002024.SZ,20260827,485000,1.19,577150.0
002025.SZ,20260827,109700,61.74,6772878.0
002026.SZ,20260827,602500,11.92,7181800.0
002027.SZ,20260827,449500,4.98,2238510.0
002028.SZ,20260827,321200,157.0,50428400.0
002029.SZ,20260827,66500,8.75,581875.0
002030.SZ,20260827,526600,5.6,2948960.0
002031.SZ,20260827,188800,5.11,964768.0
002032.SZ,20260827,20100,40.8,820080.0
002033.SZ,20260827,61300,9.1,557830.0
002034.SZ,20260827,151800,14.38,2182884.0
002035.SZ,20260827,225100,4.81,1082731.0
002036.SZ,20260827,51200,6.77,346624.0
002037.SZ,20260827,70100,6.87,481587.0
002038.SZ,20260827,1952681,6.21,12126149.01
002039.SZ,20260827,18600,19.36,360096.0
002040.SZ,20260827,172200,8.7,1498140.0
002041.SZ,20260827,1131800,10.88,12313984.0
002042.SZ,20260827,709800,3.89,2761122.0
002043.SZ,20260827,21500,12.81,275415.0
002044.SZ,20260827,117300,4.66,546618.0
002045.SZ,20260827,219600,9.01,1978596.0
002046.SZ,20260827,12900,49.07,633003.0
002047.SZ,20260827,2475200,3.5,8663200.0
002048.SZ,20260827,39100,18.8,735080.0
002049.SZ,20260827,48700,61.7,3004790.0
002050.SZ,20260827,186100,36.09,6716349.0
002051.SZ,20260827,650900,8.58,5584722.0
002052.SZ,20260827,84000,8.71,731640.0
002053.SZ,20260827,88800,9.33,828504.0
002054.SZ,20260827,42900,7.29,312741.0
002055.SZ,20260827,110000,6.1,671000.0
002056.SZ,20260827,37400,21.17,791758.0
002057.SZ,20260827,68500,8.75,599375.0
002058.SZ,20260827,11800,16.36,193048.0
002059.SZ,20260827,47800,4.57,218446.0
002060.SZ,20260827,31000,3.24,100440.0
002061.SZ,20260827,4175,3.59,14988.25
002062.SZ,20260827,1600,8.08,12928.0
002063.SZ,20260827,30900,5.39,166551.0
002064.SZ,20260827,55211,11.13,614498.43
002065.SZ,20260827,101000,6.91,697910.0
002066.SZ,20260827,800,22.5,18000.0
002067.SZ,20260827,313100,4.11,1286841.0
002068.SZ,20260827,38700,7.92,306504.0
002069.SZ,20260827,6400,3.6,23040.0
002072.SZ,20260827,811800,7.98,6478164.0
002073.SZ,20260827,64400,6.0,386400.0
002074.SZ,20260827,162300,27.7,4495710.0
002075.SZ,20260827,34700,3.7,128390.0
002076.SZ,20260827,55400,2.14,118556.0
002077.SZ,20260827,29500,12.14,358130.0
002078.SZ,20260827,2001700,15.5,31026350.0
002079.SZ,20260827,52600,9.21,484446.0
002080.SZ,20260827,138300,50.88,7036704.0
002081.SZ,20260827,6719103,5.5,36955066.5
002082.SZ,20260827,642600,10.01,6432426.0
002083.SZ,20260827,433500,10.29,4460715.0
002084.SZ,20260827,747808,5.27,3940948.16
002085.SZ,20260827,22800,10.29,234612.0
002086.SZ,20260827,627600,2.15,1349340.0
002088.SZ,20260827,9800,8.38,82124.0
002090.SZ,20260827,4600,9.58,44068.0
002091.SZ,20260827,20200,7.82,157964.0
002092.SZ,20260827,94100,4.5,423450.0
002093.SZ,20260827,62900,6.91,434639.0
002094.SZ,20260827,4380500,5.6,24530800.0
