ts_code,trade_date,vol,price,amount
000923.SZ,20260709,30700,12.4,380680.0
000925.SZ,20260709,150900,8.3,1252470.0
000926.SZ,20260709,1113900,1.93,2149827.0
000927.SZ,20260709,66800,2.33,155644.0
000928.SZ,20260709,6500,4.87,31655.0
000929.SZ,20260709,4400,8.86,38984.0
000930.SZ,20260709,15100,4.38,66138.0
000931.SZ,20260709,4500,4.1,18450.0
000932.SZ,20260709,76400,3.43,262052.0
000933.SZ,20260709,397000,21.64,8591080.0
000935.SZ,20260709,27800,27.53,765334.0
000936.SZ,20260709,22300,5.05,112615.0
000937.SZ,20260709,62200,4.26,264972.0
000938.SZ,20260709,10870830,33.33,362324763.9
000948.SZ,20260709,406500,12.85,5223525.0
000949.SZ,20260709,1818400,5.56,10110304.0
000950.SZ,20260709,171100,5.14,879454.0
000951.SZ,20260709,22800,21.69,494532.0
000952.SZ,20260709,25400,5.44,138176.0
000953.SZ,20260709,1800,5.2,9360.0
000955.SZ,20260709,101600,4.21,427736.0
000957.SZ,20260709,10000,9.43,94300.0
000958.SZ,20260709,49500,5.4,267300.0
000959.SZ,20260709,24700,3.42,84474.0
000960.SZ,20260709,349600,36.08,12613568.0
000962.SZ,20260709,82600,64.0,5286400.0
000963.SZ,20260709,103600,28.7,2973320.0
000965.SZ,20260709,10400,2.96,30784.0
000966.SZ,20260709,96600,3.76,363216.0
000967.SZ,20260709,255100,9.31,2374981.0
000968.SZ,20260709,492500,6.34,3122450.0
000969.SZ,20260709,198500,20.66,4101010.0
000970.SZ,20260709,559400,15.8,8838520.0
000972.SZ,20260709,30300,3.58,108474.0
000973.SZ,20260709,1229900,12.9,15865710.0
000975.SZ,20260709,1295358,19.17,24832012.86
000977.SZ,20260709,16796600,83.0,1394117800.0
000978.SZ,20260709,170100,5.28,898128.0
000980.SZ,20260709,675400,1.74,1175196.0
000981.SZ,20260709,423600,2.6,1101360.0
000983.SZ,20260709,292800,6.15,1800720.0
000985.SZ,20260709,1700,14.28,24276.0
000987.SZ,20260709,295400,7.81,2307074.0
000988.SZ,20260709,350787,150.0,52618050.0
000989.SZ,20260709,33400,8.16,272544.0
000990.SZ,20260709,73800,8.35,616230.0
000993.SZ,20260709,7200,9.49,68328.0
000995.SZ,20260709,6800,9.34,63512.0
000997.SZ,20260709,23700,16.08,381096.0
000998.SZ,20260709,35300,7.77,274281.0
000999.SZ,20260709,28500,23.51,670035.0
001201.SZ,20260709,20100,11.59,232959.0
001202.SZ,20260709,16500,14.05,231825.0
001203.SZ,20260709,139600,29.8,4160080.0
001205.SZ,20260709,2928,13.37,39147.36
001206.SZ,20260709,308200,19.97,6154754.0
001207.SZ,20260709,179700,16.07,2887779.0
001208.SZ,20260709,1420200,14.71,20891142.0
001209.SZ,20260709,2900,15.83,45907.0
001210.SZ,20260709,3400,19.6,66640.0
001211.SZ,20260709,38900,21.24,826236.0
001212.SZ,20260709,35000,39.85,1394750.0
001213.SZ,20260709,18000,3.46,62280.0
001215.SZ,20260709,900,34.9,31410.0
001216.SZ,20260709,3400,14.0,47600.0
001217.SZ,20260709,7000,8.56,59920.0
001218.SZ,20260709,5000,23.27,116350.0
001219.SZ,20260709,1800,11.93,21474.0
001220.SZ,20260709,5300,28.57,151421.0
001221.SZ,20260709,7000,39.01,273070.0
001222.SZ,20260709,701,13.37,9372.37
001223.SZ,20260709,7800,38.5,300300.0
001225.SZ,20260709,1100,38.69,42559.0
001226.SZ,20260709,1800,43.93,79074.0
001227.SZ,20260709,168800,2.04,344352.0
001228.SZ,20260709,100,27.07,2707.0
001229.SZ,20260709,508300,46.89,23834187.0
001230.SZ,20260709,199900,18.25,3648175.0
001231.SZ,20260709,4500,18.3,82350.0
001233.SZ,20260709,3500,41.32,144620.0
001234.SZ,20260709,9200,20.0,184000.0
001236.SZ,20260709,11000,6.88,75680.0
001237.SZ,20260709,26900,61.48,1653812.0
001238.SZ,20260709,3040,27.31,83022.4
001239.SZ,20260709,3300,12.45,41085.0
001248.SZ,20260709,2878632,15.5,44618796.0
001255.SZ,20260709,600,24.2,14520.0
001256.SZ,20260709,19500,28.4,553800.0
001257.SZ,20260709,101100,25.47,2575017.0
001258.SZ,20260709,42900,6.61,283569.0
001259.SZ,20260709,25200,60.0,1512000.0
001260.SZ,20260709,5400,15.73,84942.0
001266.SZ,20260709,6300,42.05,264915.0
001267.SZ,20260709,66000,42.03,2773980.0
001268.SZ,20260709,47640,26.57,1265794.8
001269.SZ,20260709,24500,19.1,467950.0
001270.SZ,20260709,145500,155.9,22683450.0
001277.SZ,20260709,300,27.0,8100.0
001278.SZ,20260709,12800,14.61,187008.0
001279.SZ,20260709,2300,27.32,62836.0
001280.SZ,20260709,23900,60.92,1455988.0
001282.SZ,20260709,7800,16.82,131196.0
001283.SZ,20260709,5300,46.36,245708.0
001285.SZ,20260709,3700,40.31,149147.0
001286.SZ,20260709,37500,10.34,387750.0
001287.SZ,20260709,373300,29.79,11120607.0
001288.SZ,20260709,13400,22.67,303778.0
001289.SZ,20260709,89300,15.47,1381471.0
001296.SZ,20260709,5800,18.1,104980.0
001298.SZ,20260709,42830,20.21,865594.3
001299.SZ,20260709,31800,10.0,318000.0
001300.SZ,20260709,7600,11.57,87932.0
001301.SZ,20260709,19720,54.71,1078881.2
001306.SZ,20260709,28000,54.7,1531600.0
001308.SZ,20260709,2100,19.24,40404.0
001309.SZ,20260709,152600,840.01,128185526.0
001311.SZ,20260709,223500,17.8,3978300.0
001312.SZ,20260709,6200,17.9,110980.0
001313.SZ,20260709,149500,7.79,1164605.0
001314.SZ,20260709,63200,57.35,3624520.0
001316.SZ,20260709,1000,31.48,31480.0
001317.SZ,20260709,146800,43.43,6375524.0
001318.SZ,20260709,3900,10.3,40170.0
001319.SZ,20260709,3200,20.81,66592.0
001322.SZ,20260709,27900,6.25,174375.0
001323.SZ,20260709,3701,16.32,60400.32
001324.SZ,20260709,23600,19.81,467516.0
001325.SZ,20260709,1200,35.67,42804.0
001326.SZ,20260709,900,53.42,48078.0
001328.SZ,20260709,1400,26.78,37492.0
001330.SZ,20260709,105000,5.08,533400.0
001331.SZ,20260709,40455,58.8,2378754.0
001332.SZ,20260709,27800,32.32,898496.0
001333.SZ,20260709,4400,19.33,85052.0
001335.SZ,20260709,3400,33.29,113186.0
001336.SZ,20260709,9200,21.47,197524.0
001337.SZ,20260709,311994,36.79,11478259.26
001338.SZ,20260709,9500,8.53,81035.0
001339.SZ,20260709,207770,97.67,20292895.9
001356.SZ,20260709,0,,0.0
001358.SZ,20260709,7000,24.95,174650.0
001359.SZ,20260709,6500,109.0,708500.0
001360.SZ,20260709,25800,15.67,404286.0
001365.SZ,20260709,655408,45.89,30076673.12
001366.SZ,20260709,2400,10.85,26040.0
001367.SZ,20260709,6900,18.88,130272.0
001368.SZ,20260709,100,20.98,2098.0
001369.SZ,20260709,29800,12.14,361772.0
001373.SZ,20260709,9200,27.3,251160.0
001376.SZ,20260709,5500,9.89,54395.0
001378.SZ,20260709,8700,19.14,166518.0
001379.SZ,20260709,6200,15.03,93186.0
001380.SZ,20260709,1600,15.71,25136.0
001382.SZ,20260709,4800,15.03,72144.0
001386.SZ,20260709,6800,14.05,95540.0
001387.SZ,20260709,9400,12.48,117312.0
001388.SZ,20260709,1900,25.62,48678.0
001389.SZ,20260709,42100,185.0,7788500.0
001390.SZ,20260709,100100,19.64,1965964.0
001391.SZ,20260709,31200,4.17,130104.0
001393.SZ,20260709,4300,47.87,205841.0
001395.SZ,20260709,136080,26.03,3542162.4
001396.SZ,20260709,1300,34.89,45357.0
001399.SZ,20260709,1473900,36.66,54033174.0
001400.SZ,20260709,7240,100.41,726968.4
001696.SZ,20260709,271000,17.72,4802120.0
001872.SZ,20260709,5200,21.12,109824.0
001896.SZ,20260709,630500,14.13,8908965.0
001914.SZ,20260709,10100,8.46,85446.0
001965.SZ,20260709,42000,9.57,401940.0
001979.SZ,20260709,65200,6.44,419888.0
002001.SZ,20260709,76300,28.8,2197440.0
002003.SZ,20260709,10500,8.78,92190.0
002004.SZ,20260709,14600,4.13,60298.0
002005.SZ,20260709,79900,2.36,188564.0
002006.SZ,20260709,11300,14.46,163398.0
002007.SZ,20260709,16400,12.62,206968.0
002008.SZ,20260709,114600,130.1,14909460.0
002009.SZ,20260709,38500,18.57,714945.0
002010.SZ,20260709,44300,4.58,202894.0
002011.SZ,20260709,5600,10.41,58296.0
002012.SZ,20260709,11900,6.05,71995.0
002014.SZ,20260709,2000,10.7,21400.0
002015.SZ,20260709,405600,14.2,5759520.0
002016.SZ,20260709,31200,3.97,123864.0
002017.SZ,20260709,77100,13.43,1035453.0
002019.SZ,20260709,21200,9.81,207972.0
002020.SZ,20260709,441100,13.92,6140112.0
002021.SZ,20260709,184400,2.31,425964.0
002022.SZ,20260709,4300,4.77,20511.0
002023.SZ,20260709,51800,11.6,600880.0
002024.SZ,20260709,96700,1.2,116040.0
002025.SZ,20260709,969446,86.54,83895856.84
002026.SZ,20260709,10300,10.66,109798.0
002027.SZ,20260709,1314600,4.74,6231204.0
002028.SZ,20260709,37300,158.02,5894146.0
002029.SZ,20260709,339900,7.8,2651220.0
002030.SZ,20260709,15400,5.01,77154.0
002031.SZ,20260709,549600,5.44,2989824.0
002032.SZ,20260709,900,43.8,39420.0
002033.SZ,20260709,760600,8.32,6328192.0
002034.SZ,20260709,7000,14.6,102200.0
002035.SZ,20260709,17300,4.53,78369.0
002036.SZ,20260709,103000,6.58,677740.0
002037.SZ,20260709,17400,6.0,104400.0
002038.SZ,20260709,1679000,6.12,10275480.0
002039.SZ,20260709,60600,19.36,1173216.0
002040.SZ,20260709,23700,7.53,178461.0
002041.SZ,20260709,35000,8.07,282450.0
002042.SZ,20260709,677800,3.62,2453636.0
002043.SZ,20260709,6600,11.18,73788.0
002044.SZ,20260709,419600,4.38,1837848.0
002045.SZ,20260709,15700,7.49,117593.0
002046.SZ,20260709,68000,62.25,4233000.0
002047.SZ,20260709,49300,4.03,198679.0
002048.SZ,20260709,140300,22.64,3176392.0
002049.SZ,20260709,207600,84.0,17438400.0
002050.SZ,20260709,868680,41.7,36223956.0
002051.SZ,20260709,855160,8.96,7662233.6
002052.SZ,20260709,9200,7.9,72680.0
002053.SZ,20260709,27900,9.03,251937.0
002054.SZ,20260709,320600,6.95,2228170.0
002055.SZ,20260709,76100,6.63,504543.0
002056.SZ,20260709,1124500,29.66,33352670.0
002057.SZ,20260709,382000,10.78,4117960.0
002058.SZ,20260709,1500,18.65,27975.0
002059.SZ,20260709,118700,4.26,505662.0
002060.SZ,20260709,62400,3.15,196560.0
002061.SZ,20260709,80700,3.53,284871.0
002062.SZ,20260709,2300,7.25,16675.0
002063.SZ,20260709,98800,5.15,508820.0
002064.SZ,20260709,330600,10.11,3342366.0
002065.SZ,20260709,246200,6.98,1718476.0
002066.SZ,20260709,200,20.49,4098.0
002067.SZ,20260709,2689300,3.95,10622735.0
002068.SZ,20260709,191000,11.39,2175490.0
002069.SZ,20260709,15400,3.06,47124.0
002072.SZ,20260709,225600,7.77,1752912.0
002073.SZ,20260709,9700,5.18,50246.0
002074.SZ,20260709,169600,25.6,4341760.0
002075.SZ,20260709,14840,3.34,49565.6
002076.SZ,20260709,80500,2.17,174685.0
002077.SZ,20260709,523700,19.4,10159780.0
002078.SZ,20260709,26200,12.65,331430.0
002079.SZ,20260709,247800,13.26,3285828.0
002080.SZ,20260709,207800,74.92,15568376.0
002081.SZ,20260709,248800,3.91,972808.0
002082.SZ,20260709,170000,12.66,2152200.0
002083.SZ,20260709,139500,9.33,1301535.0
002084.SZ,20260709,248400,3.73,926532.0
002085.SZ,20260709,60900,10.38,632142.0
002086.SZ,20260709,19600,1.74,34104.0
002088.SZ,20260709,15700,7.74,121518.0
002090.SZ,20260709,23600,9.05,213580.0
002091.SZ,20260709,26100,7.31,190791.0
002092.SZ,20260709,122000,3.88,473360.0
002093.SZ,20260709,213200,6.15,1311180.0
002094.SZ,20260709,11700,4.32,50544.0
002095.SZ,20260709,5500,12.83,70565.0
002096.SZ,20260709,120900,8.7,1051830.0
002097.SZ,20260709,24800,7.02,174096.0
002098.SZ,20260709,600,6.44,3864.0
002099.SZ,20260709,44500,5.1,226950.0
002100.SZ,20260709,53700,6.29,337773.0
002101.SZ,20260709,15900,9.32,148188.0
002102.SZ,20260709,82000,2.35,192700.0
002103.SZ,20260709,3400,5.99,20366.0
002104.SZ,20260709,1688500,10.38,17526630.0
002105.SZ,20260709,9100,4.89,44499.0
002106.SZ,20260709,518100,11.83,6129123.0
002107.SZ,20260709,149300,6.06,904758.0
002108.SZ,20260709,102000,4.01,409020.0
002109.SZ,20260709,80000,2.69,215200.0
002110.SZ,20260709,10500,2.9,30450.0
002111.SZ,20260709,13800,8.98,123924.0
002112.SZ,20260709,23600,15.12,356832.0
002114.SZ,20260709,47800,6.45,308310.0
002115.SZ,20260709,171200,9.64,1650368.0
002116.SZ,20260709,800,6.84,5472.0
002117.SZ,20260709,1300,8.0,10400.0
002119.SZ,20260709,165800,33.54,5560932.0
002120.SZ,20260709,125200,6.71,840092.0
002121.SZ,20260709,52900,4.85,256565.0
002122.SZ,20260709,144800,2.43,351864.0
002123.SZ,20260709,495000,8.28,4098600.0
002124.SZ,20260709,429400,2.25,966150.0
002125.SZ,20260709,82100,11.85,972885.0
002126.SZ,20260709,36400,52.5,1911000.0
002127.SZ,20260709,62900,2.73,171717.0
002128.SZ,20260709,49300,23.37,1152141.0
002129.SZ,20260709,1497900,10.8,16177320.0
002130.SZ,20260709,50000,17.48,874000.0
002131.SZ,20260709,454400,4.21,1913024.0
002132.SZ,20260709,1220600,5.64,6884184.0
002133.SZ,20260709,31800,2.43,77274.0
002134.SZ,20260709,275900,28.7,7918330.0
002135.SZ,20260709,22200,6.2,137640.0
002136.SZ,20260709,7800,12.28,95784.0
002137.SZ,20260709,3822500,11.08,42353300.0
002138.SZ,20260709,191400,57.5,11005500.0
002139.SZ,20260709,103200,9.88,1019616.0
002140.SZ,20260709,90900,8.84,803556.0
002141.SZ,20260709,2139400,5.55,11873670.0
002142.SZ,20260709,91800,30.81,2828358.0
002144.SZ,20260709,34500,9.85,339825.0
002145.SZ,20260709,161800,4.32,698976.0
002146.SZ,20260709,515700,1.07,551799.0
002148.SZ,20260709,476000,6.4,3046400.0
002149.SZ,20260709,133300,41.67,5554611.0
002150.SZ,20260709,28700,24.36,699132.0
002151.SZ,20260709,16900,29.62,500578.0
002152.SZ,20260709,1835500,10.32,18942360.0
002153.SZ,20260709,92000,7.51,690920.0
002154.SZ,20260709,57600,3.76,216576.0
002155.SZ,20260709,892500,22.89,20429325.0
002156.SZ,20260709,673659,66.92,45081260.28
002157.SZ,20260709,1701200,2.91,4950492.0
002158.SZ,20260709,35600,33.54,1194024.0
002159.SZ,20260709,26300,12.61,331643.0
002160.SZ,20260709,20200,3.53,71306.0
002161.SZ,20260709,16000,5.23,83680.0
002162.SZ,20260709,5700,3.54,20178.0
002163.SZ,20260709,16800,7.79,130872.0
002164.SZ,20260709,72900,11.21,817209.0
002165.SZ,20260709,74200,5.6,415520.0
002166.SZ,20260709,15200,6.25,95000.0
002167.SZ,20260709,1004419,20.01,20098424.19
002168.SZ,20260709,20000,3.66,73200.0
002169.SZ,20260709,125000,13.07,1633750.0
002170.SZ,20260709,43000,10.98,472140.0
002171.SZ,20260709,448300,11.8,5289940.0
002172.SZ,20260709,123200,2.89,356048.0
002173.SZ,20260709,163100,16.61,2709091.0
002174.SZ,20260709,109700,11.9,1305430.0
002175.SZ,20260709,879600,2.79,2454084.0
002176.SZ,20260709,446000,8.91,3973860.0
002177.SZ,20260709,154800,5.16,798768.0
002178.SZ,20260709,11100,4.25,47175.0
002179.SZ,20260709,430686,41.29,17783024.94
002180.SZ,20260709,144200,15.93,2297106.0
002181.SZ,20260709,82200,8.63,709386.0
002182.SZ,20260709,106400,13.17,1401288.0
002183.SZ,20260709,110800,4.58,507464.0
002184.SZ,20260709,15300,9.18,140454.0
002185.SZ,20260709,5462100,21.75,118800675.0
002186.SZ,20260709,24400,8.59,209596.0
002187.SZ,20260709,54600,4.76,259896.0
002188.SZ,20260709,24501,4.8,117604.8
002189.SZ,20260709,2900,19.49,56521.0
002190.SZ,20260709,9600,21.93,210528.0
002191.SZ,20260709,8300,3.73,30959.0
002192.SZ,20260709,467822,82.0,38361404.0
002193.SZ,20260709,41100,4.13,169743.0
002194.SZ,20260709,283400,8.69,2462746.0
002195.SZ,20260709,197700,6.07,1200039.0
002196.SZ,20260709,148300,11.86,1758838.0
002197.SZ,20260709,107300,5.67,608391.0
002198.SZ,20260709,34000,3.38,114920.0
002199.SZ,20260709,1400,12.19,17066.0
002200.SZ,20260709,25900,6.39,165501.0
002201.SZ,20260709,53200,8.62,458584.0
002202.SZ,20260709,453500,20.82,9441870.0
002203.SZ,20260709,71900,20.6,1481140.0
002204.SZ,20260709,70900,5.13,363717.0
002205.SZ,20260709,40600,10.22,414932.0
002206.SZ,20260709,10900,5.23,57007.0
002207.SZ,20260709,443400,6.0,2660400.0
002208.SZ,20260709,4370100,19.1,83468910.0
002209.SZ,20260709,4700,10.31,48457.0
002210.SZ,20260709,26400,2.1,55440.0
002211.SZ,20260709,27000,3.85,103950.0
002212.SZ,20260709,216100,5.58,1205838.0
002213.SZ,20260709,33800,32.0,1081600.0
002214.SZ,20260709,115600,13.5,1560600.0
002215.SZ,20260709,10900,8.61,93849.0
002216.SZ,20260709,27600,12.57,346932.0
002217.SZ,20260709,2454700,1.74,4271178.0
002218.SZ,20260709,34200,3.56,121752.0
002219.SZ,20260709,28200,1.81,51042.0
002221.SZ,20260709,41600,5.25,218400.0
002222.SZ,20260709,54410,77.92,4239627.2
002223.SZ,20260709,33800,25.51,862238.0
002224.SZ,20260709,57800,3.32,191896.0
002225.SZ,20260709,141000,4.04,569640.0
002226.SZ,20260709,10900,4.55,49595.0
002227.SZ,20260709,47400,6.35,300990.0
002228.SZ,20260709,98800,2.95,291460.0
002229.SZ,20260709,192700,9.78,1884606.0
002230.SZ,20260709,325200,40.77,13258404.0
002232.SZ,20260709,106600,14.26,1520116.0
002233.SZ,20260709,33700,7.7,259490.0
002234.SZ,20260709,14800,7.04,104192.0
002235.SZ,20260709,9400,8.72,81968.0
002236.SZ,20260709,272389,16.86,4592478.54
002237.SZ,20260709,249600,12.52,3124992.0
002238.SZ,20260709,163000,5.41,881830.0
002239.SZ,20260709,104800,2.39,250472.0
002240.SZ,20260709,647100,36.03,23315013.0
002241.SZ,20260709,208600,20.41,4257526.0
002242.SZ,20260709,3300,7.95,26235.0
002243.SZ,20260709,36200,6.45,233490.0
002244.SZ,20260709,122200,7.78,950716.0
002245.SZ,20260709,587339,20.11,11811387.29
002246.SZ,20260709,25100,17.49,438999.0
002247.SZ,20260709,42600,2.12,90312.0
002248.SZ,20260709,64200,8.62,553404.0
002249.SZ,20260709,1953200,7.18,14023976.0
002250.SZ,20260709,94400,13.84,1306496.0
002251.SZ,20260709,272400,3.33,907092.0
002252.SZ,20260709,575800,4.5,2591100.0
002253.SZ,20260709,2500,9.51,23775.0
002254.SZ,20260709,170100,13.96,2374596.0
002255.SZ,20260709,34000,8.58,291720.0
002256.SZ,20260709,92300,3.38,311974.0
002258.SZ,20260709,42700,13.41,572607.0
002259.SZ,20260709,24200,3.56,86152.0
002261.SZ,20260709,1400900,30.0,42027000.0
002262.SZ,20260709,33600,19.46,653856.0
002263.SZ,20260709,226000,2.93,662180.0
002264.SZ,20260709,9500,5.84,55480.0
002265.SZ,20260709,18500,16.77,310245.0
002266.SZ,20260709,2539400,5.2,13204880.0
002267.SZ,20260709,19800,6.98,138204.0
002268.SZ,20260709,745427,15.0,11181405.0
002269.SZ,20260709,100500,1.32,132660.0
002270.SZ,20260709,46100,18.12,835332.0
002271.SZ,20260709,86500,11.26,973990.0
002272.SZ,20260709,67000,21.88,1465960.0
002273.SZ,20260709,448100,32.61,14612541.0
002274.SZ,20260709,3708200,5.43,20135526.0
002275.SZ,20260709,11100,13.11,145521.0
002276.SZ,20260709,5800,9.71,56318.0
002277.SZ,20260709,28000,5.81,162680.0
002278.SZ,20260709,28800,7.34,211392.0
002279.SZ,20260709,112400,5.58,627192.0
002281.SZ,20260709,263997,224.01,59137967.97
002282.SZ,20260709,18600,5.63,104718.0
002283.SZ,20260709,127600,9.46,1207096.0
002284.SZ,20260709,7900,9.53,75287.0
002285.SZ,20260709,33700,1.97,66389.0
002286.SZ,20260709,1900,8.13,15447.0
002287.SZ,20260709,7300,20.0,146000.0
002289.SZ,20260709,27300,45.15,1232595.0
002290.SZ,20260709,16000,79.63,1274080.0
002291.SZ,20260709,24300,4.61,112023.0
002292.SZ,20260709,848400,7.28,6176352.0
002293.SZ,20260709,40100,10.88,436288.0
002294.SZ,20260709,892768,35.97,32112864.96
002295.SZ,20260709,800,8.33,6664.0
002296.SZ,20260709,15900,8.77,139443.0
002297.SZ,20260709,356400,24.51,8735364.0
002298.SZ,20260709,30200,6.94,209588.0
002299.SZ,20260709,22800,15.7,357960.0
002300.SZ,20260709,80900,6.2,501580.0
002301.SZ,20260709,48450,8.19,396805.5
002302.SZ,20260709,4300,4.32,18576.0
002303.SZ,20260709,1119900,4.04,4524396.0
002304.SZ,20260709,22200,38.0,843600.0
002305.SZ,20260709,88300,1.98,174834.0
002306.SZ,20260709,67900,1.95,132405.0
002307.SZ,20260709,48700,2.92,142204.0
002309.SZ,20260709,182600,2.46,449196.0
002310.SZ,20260709,461500,2.1,969150.0
002311.SZ,20260709,24200,45.38,1098196.0
002312.SZ,20260709,391201,8.37,3274352.37
002313.SZ,20260709,92500,7.6,703000.0
002314.SZ,20260709,20500,2.0,41000.0
002315.SZ,20260709,17600,23.24,409024.0
002316.SZ,20260709,89601,3.95,353923.95
002317.SZ,20260709,846300,25.89,21910707.0
002318.SZ,20260709,35900,20.9,750310.0
002319.SZ,20260709,4700,10.83,50901.0
002320.SZ,20260709,14800,6.23,92204.0
002321.SZ,20260709,8500,1.82,15470.0
002322.SZ,20260709,3200,9.86,31552.0
002323.SZ,20260709,583800,1.46,852348.0
002324.SZ,20260709,12600,10.43,131418.0
002326.SZ,20260709,305800,21.31,6516598.0
002327.SZ,20260709,4700,6.29,29563.0
002328.SZ,20260709,107000,7.07,756490.0
002329.SZ,20260709,208800,3.27,682776.0
002330.SZ,20260709,36500,3.57,130305.0
002331.SZ,20260709,31000,6.74,208940.0
002332.SZ,20260709,12400,8.26,102424.0
002333.SZ,20260709,3500,4.92,17220.0
002334.SZ,20260709,35300,6.94,244982.0
002335.SZ,20260709,196500,36.48,7168320.0
002337.SZ,20260709,2700,4.34,11718.0
002338.SZ,20260709,8300,52.17,433011.0
002339.SZ,20260709,9400,6.55,61570.0
002340.SZ,20260709,381900,6.61,2524359.0
002342.SZ,20260709,604045,9.74,5883398.3
002343.SZ,20260709,22600,4.45,100570.0
002344.SZ,20260709,15500,3.59,55645.0
002345.SZ,20260709,427100,10.0,4271000.0
002346.SZ,20260709,1900,18.06,34314.0
002347.SZ,20260709,47600,5.47,260372.0
002348.SZ,20260709,42500,10.99,467075.0
002349.SZ,20260709,55600,6.48,360288.0
002350.SZ,20260709,549500,15.23,8368885.0
002351.SZ,20260709,7900,9.12,72048.0
002352.SZ,20260709,34800,32.43,1128564.0
002353.SZ,20260709,48700,161.86,7882582.0
002354.SZ,20260709,4260496,8.0,34083968.0
002355.SZ,20260709,5100,4.09,20859.0
002356.SZ,20260709,33200,2.64,87648.0
002357.SZ,20260709,27700,8.59,237943.0
002358.SZ,20260709,11500,5.28,60720.0
002360.SZ,20260709,3200,5.14,16448.0
002361.SZ,20260709,281900,11.39,3210841.0
002362.SZ,20260709,18900,14.72,278208.0
002363.SZ,20260709,1900,6.03,11457.0
002364.SZ,20260709,206400,49.83,10284912.0
002365.SZ,20260709,4600,10.31,47426.0
002366.SZ,20260709,147100,5.15,757565.0
002367.SZ,20260709,14700,6.21,91287.0
002368.SZ,20260709,71700,13.8,989460.0
002369.SZ,20260709,5000,5.18,25900.0
002370.SZ,20260709,96000,5.36,514560.0
002371.SZ,20260709,162515,817.42,132843011.3
002372.SZ,20260709,184400,8.16,1504704.0
002373.SZ,20260709,110200,7.04,775808.0
002374.SZ,20260709,24300,2.96,71928.0
002375.SZ,20260709,67200,3.39,227808.0
002376.SZ,20260709,22600,5.81,131306.0
002377.SZ,20260709,167300,2.78,465094.0
002378.SZ,20260709,176000,27.84,4899840.0
002379.SZ,20260709,29100,14.17,412347.0
002380.SZ,20260709,5600,32.0,179200.0
002381.SZ,20260709,8200,5.28,43296.0
002382.SZ,20260709,7300,5.13,37449.0
002383.SZ,20260709,5600,6.7,37520.0
002384.SZ,20260709,860360,242.0,208207120.0
002385.SZ,20260709,219600,2.89,634644.0
002386.SZ,20260709,95000,5.86,556700.0
002387.SZ,20260709,89200,8.0,713600.0
002388.SZ,20260709,133200,4.63,616716.0
002389.SZ,20260709,34400,17.58,604752.0
002390.SZ,20260709,21100,2.71,57181.0
002391.SZ,20260709,21600,5.1,110160.0
002392.SZ,20260709,145900,7.45,1086955.0
002393.SZ,20260709,8300,14.56,120848.0
002394.SZ,20260709,7500,9.53,71475.0
002395.SZ,20260709,3500,12.3,43050.0
002396.SZ,20260709,3191600,27.0,86173200.0
002397.SZ,20260709,6600,3.67,24222.0
002398.SZ,20260709,15800,3.73,58934.0
002399.SZ,20260709,67000,9.3,623100.0
002400.SZ,20260709,113000,5.87,663310.0
002401.SZ,20260709,23500,11.43,268605.0
002402.SZ,20260709,99700,23.8,2372860.0
002403.SZ,20260709,73800,9.83,725454.0
002404.SZ,20260709,11600,5.74,66584.0
002405.SZ,20260709,91900,6.39,587241.0
002406.SZ,20260709,194100,7.01,1360641.0
002407.SZ,20260709,1421700,42.83,60891411.0
002408.SZ,20260709,48600,4.81,233766.0
002409.SZ,20260709,421261,196.52,82786211.72
002410.SZ,20260709,80700,8.16,658512.0
002412.SZ,20260709,26800,5.89,157852.0
002413.SZ,20260709,121600,8.66,1053056.0
002414.SZ,20260709,6304920,13.31,83918485.2
002415.SZ,20260709,598100,33.9,20275590.0
002416.SZ,20260709,32600,8.73,284598.0
002418.SZ,20260709,85800,3.53,302874.0
002419.SZ,20260709,8800,4.3,37840.0
002420.SZ,20260709,304000,5.25,1596000.0
002421.SZ,20260709,470700,3.08,1449756.0
002422.SZ,20260709,488600,41.49,20272014.0
002423.SZ,20260709,35800,8.69,311102.0
002424.SZ,20260709,1000,4.46,4460.0
002425.SZ,20260709,29500,2.61,76995.0
002426.SZ,20260709,660100,3.39,2237739.0
002427.SZ,20260709,555700,4.41,2450637.0
002428.SZ,20260709,654028,100.05,65435501.4
002429.SZ,20260709,817000,10.8,8823600.0
002430.SZ,20260709,84400,25.23,2129412.0
002431.SZ,20260709,425900,1.33,566447.0
002432.SZ,20260709,48300,59.46,2871918.0
002434.SZ,20260709,93600,6.02,563472.0
002436.SZ,20260709,456000,41.5,18924000.0
002437.SZ,20260709,1076200,2.87,3088694.0
002438.SZ,20260709,19600,13.45,263620.0
002439.SZ,20260709,614700,13.29,8169363.0
002440.SZ,20260709,186700,9.54,1781118.0
002441.SZ,20260709,17600,7.55,132880.0
002442.SZ,20260709,30600,4.96,151776.0
002443.SZ,20260709,87600,9.79,857604.0
002444.SZ,20260709,272700,31.0,8453700.0
002445.SZ,20260709,207800,2.71,563138.0
002446.SZ,20260709,248900,10.2,2538780.0
002448.SZ,20260709,16800,11.79,198072.0
002449.SZ,20260709,23300,6.77,157741.0
002451.SZ,20260709,7900,6.8,53720.0
002452.SZ,20260709,905600,12.06,10921536.0
002453.SZ,20260709,58200,4.05,235710.0
002454.SZ,20260709,35300,4.79,169087.0
002455.SZ,20260709,201600,6.66,1342656.0
