ts_code,trade_date,vol,price,amount
000989.SZ,20260622,25100,7.91,198541.0
000990.SZ,20260622,136900,8.6,1177340.0
000993.SZ,20260622,77400,10.82,837468.0
000995.SZ,20260622,132000,9.99,1318680.0
000997.SZ,20260622,52400,17.63,923812.0
000998.SZ,20260622,73900,8.0,591200.0
000999.SZ,20260622,39000,23.3,908700.0
001201.SZ,20260622,6000,10.6,63600.0
001202.SZ,20260622,3700,14.02,51874.0
001203.SZ,20260622,460400,31.62,14557848.0
001205.SZ,20260622,61700,14.22,877374.0
001206.SZ,20260622,24100,16.69,402229.0
001207.SZ,20260622,26100,16.81,438741.0
001208.SZ,20260622,45300,15.3,693090.0
001209.SZ,20260622,2200,17.6,38720.0
001210.SZ,20260622,30600,23.13,707778.0
001211.SZ,20260622,16500,32.2,531300.0
001212.SZ,20260622,296900,48.88,14512472.0
001213.SZ,20260622,39800,3.5,139300.0
001215.SZ,20260622,40800,42.2,1721760.0
001216.SZ,20260622,1226400,19.0,23301600.0
001217.SZ,20260622,1900,9.11,17309.0
001218.SZ,20260622,44400,24.04,1067376.0
001219.SZ,20260622,5200,12.32,64064.0
001220.SZ,20260622,8100,30.36,245916.0
001221.SZ,20260622,2200,43.75,96250.0
001222.SZ,20260622,5920,14.08,83353.6
001223.SZ,20260622,67300,49.54,3334042.0
001225.SZ,20260622,12000,41.42,497040.0
001226.SZ,20260622,82300,54.54,4488642.0
001227.SZ,20260622,189200,2.09,395428.0
001228.SZ,20260622,1300,27.68,35984.0
001229.SZ,20260622,29800,27.5,819500.0
001230.SZ,20260622,1600,18.38,29408.0
001231.SZ,20260622,13600,19.36,263296.0
001233.SZ,20260622,3500,49.3,172550.0
001234.SZ,20260622,8700,22.32,194184.0
001236.SZ,20260622,14400,7.35,105840.0
001237.SZ,20260622,46600,67.01,3122666.0
001238.SZ,20260622,8400,29.5,247800.0
001239.SZ,20260622,6200,15.09,93558.0
001255.SZ,20260622,1300,27.9,36270.0
001256.SZ,20260622,4400,25.19,110836.0
001257.SZ,20260622,1062828,32.03,34042380.84
001258.SZ,20260622,132300,7.39,977697.0
001259.SZ,20260622,25900,68.77,1781143.0
001260.SZ,20260622,5300,17.28,91584.0
001266.SZ,20260622,59900,52.77,3160923.0
001267.SZ,20260622,607780,60.0,36466800.0
001268.SZ,20260622,2800,41.07,114996.0
001269.SZ,20260622,89700,23.3,2090010.0
001270.SZ,20260622,98700,134.31,13256397.0
001277.SZ,20260622,6200,29.52,183024.0
001278.SZ,20260622,8800,16.84,148192.0
001279.SZ,20260622,7500,26.36,197700.0
001280.SZ,20260622,31500,73.02,2300130.0
001282.SZ,20260622,268700,22.15,5951705.0
001283.SZ,20260622,52570,52.45,2757296.5
001285.SZ,20260622,3800,44.35,168530.0
001286.SZ,20260622,302500,10.97,3318425.0
001287.SZ,20260622,1061900,29.54,31368526.0
001288.SZ,20260622,20100,27.34,549534.0
001289.SZ,20260622,20500,16.38,335790.0
001296.SZ,20260622,232500,20.83,4842975.0
001298.SZ,20260622,46400,21.08,978112.0
001299.SZ,20260622,9900,10.58,104742.0
001300.SZ,20260622,29500,12.78,377010.0
001301.SZ,20260622,23178,89.35,2070954.3
001306.SZ,20260622,2300,63.01,144923.0
001308.SZ,20260622,27500,20.9,574750.0
001309.SZ,20260622,166409,726.0,120812934.0
001311.SZ,20260622,3410,17.85,60868.5
001312.SZ,20260622,12900,19.83,255807.0
001313.SZ,20260622,22100,7.3,161330.0
001314.SZ,20260622,49500,58.61,2901195.0
001316.SZ,20260622,13810,37.02,511246.2
001317.SZ,20260622,39800,45.46,1809308.0
001318.SZ,20260622,800,10.5,8400.0
001319.SZ,20260622,5700,22.59,128763.0
001322.SZ,20260622,16700,5.78,96526.0
001323.SZ,20260622,1000,17.67,17670.0
001324.SZ,20260622,4100,17.9,73390.0
001325.SZ,20260622,2000,39.01,78020.0
001326.SZ,20260622,32340,73.62,2380870.8
001328.SZ,20260622,2900,27.08,78532.0
001330.SZ,20260622,1161100,6.82,7918702.0
001332.SZ,20260622,19400,45.99,892206.0
001333.SZ,20260622,9400,19.7,185180.0
001335.SZ,20260622,15500,46.63,722765.0
001336.SZ,20260622,5300,23.67,125451.0
001337.SZ,20260622,107000,41.61,4452270.0
001338.SZ,20260622,48200,9.29,447778.0
001339.SZ,20260622,209000,128.81,26921290.0
001356.SZ,20260622,13200,9.06,119592.0
001358.SZ,20260622,7600,24.5,186200.0
001359.SZ,20260622,15600,134.9,2104440.0
001360.SZ,20260622,18600,21.9,407340.0
001365.SZ,20260622,176500,45.0,7942500.0
001366.SZ,20260622,6100,11.95,72895.0
001367.SZ,20260622,800,20.29,16232.0
001368.SZ,20260622,8900,22.19,197491.0
001369.SZ,20260622,267700,15.18,4063686.0
001373.SZ,20260622,5600,35.41,198296.0
001376.SZ,20260622,17500,11.51,201425.0
001378.SZ,20260622,34200,19.48,666216.0
001379.SZ,20260622,10700,16.81,179867.0
001380.SZ,20260622,2100,16.56,34776.0
001382.SZ,20260622,5200,20.1,104520.0
001386.SZ,20260622,12100,15.55,188155.0
001387.SZ,20260622,59600,12.71,757516.0
001388.SZ,20260622,6700,29.14,195238.0
001389.SZ,20260622,69800,205.0,14309000.0
001390.SZ,20260622,1700,18.86,32062.0
001391.SZ,20260622,121500,4.38,532170.0
001393.SZ,20260622,24200,59.7,1444740.0
001395.SZ,20260622,3040,24.91,75726.4
001396.SZ,20260622,1600,39.57,63312.0
001400.SZ,20260622,21000,117.0,2457000.0
001696.SZ,20260622,1030000,24.06,24781800.0
001872.SZ,20260622,31400,19.41,609474.0
001896.SZ,20260622,2046500,19.18,39251870.0
001914.SZ,20260622,8300,8.81,73123.0
001965.SZ,20260622,22600,9.82,221932.0
001979.SZ,20260622,226700,7.2,1632240.0
002001.SZ,20260622,73000,28.0,2044000.0
002003.SZ,20260622,4600,8.63,39698.0
002004.SZ,20260622,14730,4.12,60687.6
002005.SZ,20260622,62600,2.64,165264.0
002006.SZ,20260622,11700,14.88,174096.0
002007.SZ,20260622,14700,12.82,188454.0
002008.SZ,20260622,589900,136.88,80745512.0
002009.SZ,20260622,52700,20.74,1092998.0
002010.SZ,20260622,83300,4.88,406504.0
002011.SZ,20260622,31300,10.47,327711.0
002012.SZ,20260622,381900,7.08,2703852.0
002014.SZ,20260622,7100,10.24,72704.0
002015.SZ,20260622,247900,18.47,4578713.0
002016.SZ,20260622,43000,4.37,187910.0
002017.SZ,20260622,29900,15.92,476008.0
002019.SZ,20260622,86400,9.7,838080.0
002020.SZ,20260622,38020,12.02,457000.4
002021.SZ,20260622,193600,2.46,476256.0
002022.SZ,20260622,31600,4.91,155156.0
002023.SZ,20260622,1340400,12.85,17224140.0
002024.SZ,20260622,1703000,1.2,2043600.0
002025.SZ,20260622,53800,63.89,3437282.0
002026.SZ,20260622,20300,12.01,243803.0
002027.SZ,20260622,1040300,5.0,5201500.0
002028.SZ,20260622,68800,194.01,13347888.0
002029.SZ,20260622,422218,8.79,3711296.22
002030.SZ,20260622,615800,5.46,3362268.0
002031.SZ,20260622,346700,5.65,1958855.0
002032.SZ,20260622,2500,41.03,102575.0
002033.SZ,20260622,71200,8.36,595232.0
002034.SZ,20260622,57400,17.26,990724.0
002035.SZ,20260622,13500,4.75,64125.0
002036.SZ,20260622,201800,8.61,1737498.0
002037.SZ,20260622,2700,6.58,17766.0
002038.SZ,20260622,253800,5.08,1289304.0
002039.SZ,20260622,46600,19.71,918486.0
002040.SZ,20260622,535600,8.33,4461548.0
002041.SZ,20260622,53400,8.52,454968.0
002042.SZ,20260622,299400,3.78,1131732.0
002043.SZ,20260622,19600,12.0,235200.0
002044.SZ,20260622,6737900,5.4,36384660.0
002045.SZ,20260622,50500,8.59,433795.0
002046.SZ,20260622,419117,66.7,27955103.9
002047.SZ,20260622,715900,4.54,3250186.0
002048.SZ,20260622,64400,27.07,1743308.0
002049.SZ,20260622,211300,80.89,17092057.0
002050.SZ,20260622,445600,45.68,20355008.0
002051.SZ,20260622,1091645,12.51,13656478.95
002052.SZ,20260622,92400,8.5,785400.0
002053.SZ,20260622,17800,9.71,172838.0
002054.SZ,20260622,24600,7.32,180072.0
002055.SZ,20260622,771500,6.5,5014750.0
002056.SZ,20260622,1625100,27.8,45177780.0
002057.SZ,20260622,591400,12.65,7481210.0
002058.SZ,20260622,65300,22.52,1470556.0
002059.SZ,20260622,29200,4.22,123224.0
002060.SZ,20260622,93700,3.22,301714.0
002061.SZ,20260622,11400,3.46,39444.0
002062.SZ,20260622,46400,7.95,368880.0
002063.SZ,20260622,752300,5.25,3949575.0
002064.SZ,20260622,600000,9.29,5574000.0
002065.SZ,20260622,136800,7.26,993168.0
002066.SZ,20260622,84200,21.86,1840612.0
002067.SZ,20260622,150600,4.05,609930.0
002068.SZ,20260622,817800,10.45,8546010.0
002069.SZ,20260622,36300,3.08,111804.0
002072.SZ,20260622,138300,9.27,1282041.0
002073.SZ,20260622,180100,5.3,954530.0
002074.SZ,20260622,110100,29.43,3240243.0
002075.SZ,20260622,133300,3.75,499875.0
002077.SZ,20260622,151400,17.95,2717630.0
002078.SZ,20260622,80300,12.41,996523.0
002079.SZ,20260622,570200,13.81,7874462.0
002080.SZ,20260622,438200,81.95,35910490.0
002081.SZ,20260622,744200,4.79,3564718.0
002082.SZ,20260622,107400,13.52,1452048.0
002083.SZ,20260622,1138100,10.65,12120765.0
002084.SZ,20260622,109000,3.43,373870.0
002085.SZ,20260622,172000,12.65,2175800.0
002086.SZ,20260622,187400,1.76,329824.0
002088.SZ,20260622,82000,8.72,715040.0
002090.SZ,20260622,16900,9.18,155142.0
002091.SZ,20260622,33300,7.57,252081.0
002092.SZ,20260622,393500,4.08,1605480.0
002093.SZ,20260622,19300,6.88,132784.0
002094.SZ,20260622,35400,4.62,163548.0
002095.SZ,20260622,5100,13.4,68340.0
002096.SZ,20260622,60500,9.34,565070.0
002097.SZ,20260622,64300,8.06,518258.0
002098.SZ,20260622,1800,6.79,12222.0
002099.SZ,20260622,58900,4.98,293322.0
002100.SZ,20260622,56500,5.97,337305.0
002101.SZ,20260622,4800,8.29,39792.0
002102.SZ,20260622,36000,2.16,77760.0
002103.SZ,20260622,12900,6.12,78948.0
002104.SZ,20260622,156900,11.04,1732176.0
002105.SZ,20260622,77200,5.22,402984.0
002106.SZ,20260622,803379,14.36,11536522.44
002107.SZ,20260622,49700,5.89,292733.0
002108.SZ,20260622,92820,4.65,431613.0
002109.SZ,20260622,96400,2.49,240036.0
002110.SZ,20260622,9200,2.96,27232.0
002111.SZ,20260622,48100,9.45,454545.0
002112.SZ,20260622,55000,17.43,958650.0
002114.SZ,20260622,181300,7.82,1417766.0
002115.SZ,20260622,77400,11.61,898614.0
002116.SZ,20260622,45400,7.36,334144.0
002117.SZ,20260622,29400,8.59,252546.0
002119.SZ,20260622,507400,34.4,17454560.0
002120.SZ,20260622,205500,6.26,1286430.0
002121.SZ,20260622,115200,5.85,673920.0
002122.SZ,20260622,72200,2.51,181222.0
002123.SZ,20260622,38700,7.66,296442.0
002124.SZ,20260622,1009600,2.12,2140352.0
002125.SZ,20260622,518197,19.0,9845743.0
002126.SZ,20260622,234100,55.11,12901251.0
002127.SZ,20260622,153300,2.68,410844.0
002128.SZ,20260622,341600,24.41,8338456.0
002129.SZ,20260622,3374090,10.35,34921831.5
002130.SZ,20260622,104900,20.47,2147303.0
002131.SZ,20260622,2377200,5.26,12504072.0
002132.SZ,20260622,476300,5.19,2471997.0
002133.SZ,20260622,52200,2.55,133110.0
002134.SZ,20260622,155500,30.32,4714760.0
002135.SZ,20260622,75300,7.5,564750.0
002136.SZ,20260622,146400,13.09,1916376.0
002137.SZ,20260622,801011,10.59,8482706.49
002138.SZ,20260622,892200,74.97,66888234.0
002139.SZ,20260622,71400,9.87,704718.0
002140.SZ,20260622,31300,9.81,307053.0
002141.SZ,20260622,8202500,5.18,42488950.0
002142.SZ,20260622,154270,30.66,4729918.2
002144.SZ,20260622,12200,10.6,129320.0
002145.SZ,20260622,638480,4.6,2937008.0
002146.SZ,20260622,757500,1.2,909000.0
002148.SZ,20260622,30500,6.25,190625.0
002149.SZ,20260622,249900,56.66,14159334.0
002150.SZ,20260622,51800,26.54,1374772.0
002151.SZ,20260622,58100,33.17,1927177.0
002152.SZ,20260622,43200,9.98,431136.0
002153.SZ,20260622,89400,7.58,677652.0
002154.SZ,20260622,39400,3.85,151690.0
002155.SZ,20260622,1325750,26.81,35543357.5
002156.SZ,20260622,1079400,69.7,75234180.0
002157.SZ,20260622,1705000,2.88,4910400.0
002158.SZ,20260622,465900,35.51,16544109.0
002159.SZ,20260622,220200,13.85,3049770.0
002160.SZ,20260622,877700,4.24,3721448.0
002161.SZ,20260622,507700,6.12,3107124.0
002162.SZ,20260622,7200,3.52,25344.0
002163.SZ,20260622,58900,9.09,535401.0
002164.SZ,20260622,94700,12.86,1217842.0
002165.SZ,20260622,1089900,7.03,7661997.0
002166.SZ,20260622,46300,7.12,329656.0
002167.SZ,20260622,1704050,17.74,30229847.0
002168.SZ,20260622,31400,3.69,115866.0
002169.SZ,20260622,61600,14.23,876568.0
002170.SZ,20260622,143000,10.85,1551550.0
002171.SZ,20260622,3206900,15.85,50829365.0
002172.SZ,20260622,111500,2.97,331155.0
002173.SZ,20260622,138600,16.81,2329866.0
002174.SZ,20260622,118700,11.62,1379294.0
002175.SZ,20260622,1742200,2.15,3745730.0
002176.SZ,20260622,1884000,10.75,20253000.0
002177.SZ,20260622,444200,6.16,2736272.0
002178.SZ,20260622,94100,4.9,461090.0
002179.SZ,20260622,838502,41.51,34806218.02
002180.SZ,20260622,140400,14.11,1981044.0
002181.SZ,20260622,778400,11.07,8616888.0
002182.SZ,20260622,134800,13.51,1821148.0
002183.SZ,20260622,250900,5.67,1422603.0
002184.SZ,20260622,36700,10.29,377643.0
002185.SZ,20260622,3665126,19.99,73265868.74
002186.SZ,20260622,5800,8.72,50576.0
002187.SZ,20260622,15100,4.96,74896.0
002188.SZ,20260622,70100,5.24,367324.0
002189.SZ,20260622,4800,19.88,95424.0
002190.SZ,20260622,27300,26.56,725088.0
002191.SZ,20260622,195600,4.0,782400.0
002192.SZ,20260622,556400,82.55,45930820.0
002193.SZ,20260622,53700,4.67,250779.0
002194.SZ,20260622,178400,12.44,2219296.0
002195.SZ,20260622,1559650,7.02,10948743.0
002196.SZ,20260622,202800,12.81,2597868.0
002197.SZ,20260622,111000,6.39,709290.0
002198.SZ,20260622,42300,3.33,140859.0
002199.SZ,20260622,15300,12.9,197370.0
002200.SZ,20260622,102600,6.33,649458.0
002201.SZ,20260622,437600,12.23,5351848.0
002202.SZ,20260622,682400,22.49,15347176.0
002203.SZ,20260622,2648304,26.57,70365437.28
002204.SZ,20260622,27000,5.43,146610.0
002205.SZ,20260622,7400,11.01,81474.0
002206.SZ,20260622,19900,5.38,107062.0
002207.SZ,20260622,1463200,6.69,9788808.0
002208.SZ,20260622,786700,18.82,14805694.0
002209.SZ,20260622,8700,10.9,94830.0
002210.SZ,20260622,390800,2.34,914472.0
002211.SZ,20260622,38800,3.85,149380.0
002212.SZ,20260622,69300,6.15,426195.0
002213.SZ,20260622,106600,40.07,4271462.0
002214.SZ,20260622,14800,15.81,233988.0
002215.SZ,20260622,127600,9.15,1167540.0
002216.SZ,20260622,24200,11.6,280720.0
002217.SZ,20260622,0,,0.0
002218.SZ,20260622,181300,4.09,741517.0
002219.SZ,20260622,386700,1.91,738597.0
002221.SZ,20260622,225300,5.82,1311246.0
002222.SZ,20260622,354000,103.36,36589440.0
002223.SZ,20260622,78100,24.48,1911888.0
002224.SZ,20260622,11600,3.47,40252.0
002225.SZ,20260622,1316600,4.31,5674546.0
002226.SZ,20260622,69600,4.94,343824.0
002227.SZ,20260622,64000,6.71,429440.0
002228.SZ,20260622,6600,3.14,20724.0
002229.SZ,20260622,717500,12.36,8868300.0
002230.SZ,20260622,512300,42.19,21613937.0
002232.SZ,20260622,7300,14.91,108843.0
002233.SZ,20260622,2600,7.49,19474.0
002234.SZ,20260622,14600,6.63,96798.0
002235.SZ,20260622,207400,8.23,1706902.0
002236.SZ,20260622,150000,16.22,2433000.0
002237.SZ,20260622,268500,14.42,3871770.0
002238.SZ,20260622,7900,5.8,45820.0
002239.SZ,20260622,148100,2.41,356921.0
002240.SZ,20260622,1092475,44.72,48855482.0
002241.SZ,20260622,294700,23.93,7052171.0
002242.SZ,20260622,63900,8.3,530370.0
002243.SZ,20260622,112700,6.98,786646.0
002244.SZ,20260622,111300,8.28,921564.0
002245.SZ,20260622,613600,20.5,12578800.0
002246.SZ,20260622,25400,20.14,511556.0
002247.SZ,20260622,241900,2.26,546694.0
002248.SZ,20260622,213300,9.7,2069010.0
002249.SZ,20260622,75200,8.11,609872.0
002250.SZ,20260622,39700,13.92,552624.0
002251.SZ,20260622,1022300,3.75,3833625.0
002252.SZ,20260622,257400,4.64,1194336.0
002253.SZ,20260622,12300,10.96,134808.0
002254.SZ,20260622,620100,18.5,11471850.0
002255.SZ,20260622,44100,9.36,412776.0
002256.SZ,20260622,410300,3.98,1632994.0
002258.SZ,20260622,189100,13.08,2473428.0
002259.SZ,20260622,55900,4.25,237575.0
002261.SZ,20260622,549400,30.4,16701760.0
002262.SZ,20260622,47500,18.5,878750.0
002263.SZ,20260622,597256,4.21,2514447.76
002264.SZ,20260622,93300,5.86,546738.0
002265.SZ,20260622,14100,18.82,265362.0
002266.SZ,20260622,369600,4.87,1799952.0
002267.SZ,20260622,20400,6.92,141168.0
002268.SZ,20260622,23200,13.21,306472.0
002269.SZ,20260622,154500,1.39,214755.0
002270.SZ,20260622,71650,21.5,1540475.0
002271.SZ,20260622,76300,12.13,925519.0
002272.SZ,20260622,448400,21.49,9636116.0
002273.SZ,20260622,491200,36.98,18164576.0
002274.SZ,20260622,27500,4.9,134750.0
002275.SZ,20260622,8200,12.33,101106.0
002276.SZ,20260622,69876,10.7,747673.2
002277.SZ,20260622,124600,6.05,753830.0
002278.SZ,20260622,12400,8.2,101680.0
002279.SZ,20260622,65600,6.37,417872.0
002281.SZ,20260622,798800,279.0,222865200.0
002282.SZ,20260622,32900,5.86,192794.0
002283.SZ,20260622,1245800,11.02,13728716.0
002284.SZ,20260622,33800,10.52,355576.0
002285.SZ,20260622,133500,2.26,301710.0
002286.SZ,20260622,24800,8.96,222208.0
002287.SZ,20260622,6300,19.47,122661.0
002289.SZ,20260622,16400,43.0,705200.0
002290.SZ,20260622,55900,89.61,5009199.0
002291.SZ,20260622,110000,5.18,569800.0
002292.SZ,20260622,88100,6.46,569126.0
002293.SZ,20260622,18500,10.15,187775.0
002294.SZ,20260622,121100,30.01,3634211.0
002295.SZ,20260622,10500,9.68,101640.0
002296.SZ,20260622,23000,9.36,215280.0
002297.SZ,20260622,6161902,31.2,192251342.4
002298.SZ,20260622,181000,8.15,1475150.0
002299.SZ,20260622,55200,15.97,881544.0
002300.SZ,20260622,25900,7.24,187516.0
002301.SZ,20260622,179500,7.6,1364200.0
002302.SZ,20260622,20800,4.65,96720.0
002303.SZ,20260622,427800,3.65,1561470.0
002304.SZ,20260622,33300,40.84,1359972.0
002305.SZ,20260622,395000,2.11,833450.0
002306.SZ,20260622,197900,2.03,401737.0
002307.SZ,20260622,80300,3.62,290686.0
002309.SZ,20260622,2270100,3.03,6878403.0
002310.SZ,20260622,1602500,2.32,3717800.0
002311.SZ,20260622,7420,41.08,304813.6
002312.SZ,20260622,316000,8.59,2714440.0
002313.SZ,20260622,19400,7.92,153648.0
002314.SZ,20260622,163100,2.07,337617.0
002315.SZ,20260622,22900,24.82,568378.0
002316.SZ,20260622,162000,4.39,711180.0
002317.SZ,20260622,520200,22.62,11766924.0
002318.SZ,20260622,151200,24.7,3734640.0
002319.SZ,20260622,12300,11.03,135669.0
002320.SZ,20260622,22900,6.76,154804.0
002321.SZ,20260622,70900,1.75,124075.0
002322.SZ,20260622,5900,10.28,60652.0
002323.SZ,20260622,2709200,1.27,3440684.0
002324.SZ,20260622,57000,13.03,742710.0
002326.SZ,20260622,599900,23.55,14127645.0
002327.SZ,20260622,17000,6.32,107440.0
002328.SZ,20260622,36500,7.96,290540.0
002329.SZ,20260622,225300,2.88,648864.0
002330.SZ,20260622,34600,3.66,126636.0
002331.SZ,20260622,36900,8.11,299259.0
002332.SZ,20260622,11200,8.26,92512.0
002333.SZ,20260622,4100,4.9,20090.0
002334.SZ,20260622,76900,8.38,644422.0
002335.SZ,20260622,143500,39.45,5661075.0
002337.SZ,20260622,37800,4.83,182574.0
002338.SZ,20260622,13200,54.02,713064.0
002339.SZ,20260622,39800,7.46,296908.0
002340.SZ,20260622,1165700,7.4,8626180.0
002342.SZ,20260622,360000,9.97,3589200.0
002343.SZ,20260622,72400,4.69,339556.0
002344.SZ,20260622,4000,3.72,14880.0
002345.SZ,20260622,55400,9.58,530732.0
002346.SZ,20260622,58800,18.81,1106028.0
002347.SZ,20260622,33900,6.32,214248.0
002348.SZ,20260622,467800,11.37,5318886.0
002349.SZ,20260622,8900,6.33,56337.0
002350.SZ,20260622,50000,15.1,755000.0
002351.SZ,20260622,72500,9.96,722100.0
002352.SZ,20260622,106500,31.55,3360075.0
002353.SZ,20260622,223000,164.01,36574230.0
002354.SZ,20260622,18311696,8.1,148324737.6
002355.SZ,20260622,34100,4.67,159247.0
002356.SZ,20260622,256800,3.02,775536.0
002357.SZ,20260622,47900,10.1,483790.0
002358.SZ,20260622,107100,5.81,622251.0
002360.SZ,20260622,112900,5.22,589338.0
002361.SZ,20260622,887000,15.0,13305000.0
002362.SZ,20260622,128500,16.8,2158800.0
002363.SZ,20260622,4600,6.53,30038.0
002364.SZ,20260622,299000,54.07,16166930.0
002365.SZ,20260622,49500,10.78,533610.0
002366.SZ,20260622,97900,5.91,578589.0
002367.SZ,20260622,50200,5.44,273088.0
002368.SZ,20260622,69100,17.05,1178155.0
002369.SZ,20260622,7400,5.98,44252.0
002370.SZ,20260622,32400,5.03,162972.0
002371.SZ,20260622,95600,739.98,70742088.0
002372.SZ,20260622,110200,8.68,956536.0
002373.SZ,20260622,184400,7.82,1442008.0
002374.SZ,20260622,43400,3.16,137144.0
002375.SZ,20260622,136300,3.58,487954.0
002376.SZ,20260622,27700,6.07,168139.0
002377.SZ,20260622,62500,2.68,167500.0
002378.SZ,20260622,1980000,37.5,74250000.0
002379.SZ,20260622,81100,16.85,1366535.0
002380.SZ,20260622,106000,38.6,4091600.0
002381.SZ,20260622,41200,5.38,221656.0
002382.SZ,20260622,105100,5.54,582254.0
002383.SZ,20260622,30300,7.09,214827.0
002384.SZ,20260622,1267300,273.05,346036265.0
002385.SZ,20260622,453600,2.88,1306368.0
002386.SZ,20260622,198500,5.51,1093735.0
002387.SZ,20260622,74400,8.38,623472.0
002388.SZ,20260622,59400,5.5,326700.0
002389.SZ,20260622,48100,18.55,892255.0
002390.SZ,20260622,81200,2.76,224112.0
002391.SZ,20260622,4830,5.08,24536.4
002392.SZ,20260622,1430900,8.81,12606229.0
002393.SZ,20260622,9300,14.12,131316.0
002394.SZ,20260622,23200,9.12,211584.0
002395.SZ,20260622,18700,12.98,242726.0
002396.SZ,20260622,226500,19.91,4509615.0
002397.SZ,20260622,65700,4.17,273969.0
002398.SZ,20260622,9100,3.99,36309.0
002399.SZ,20260622,9760,8.75,85400.0
002400.SZ,20260622,142300,6.92,984716.0
002401.SZ,20260622,27900,12.89,359631.0
002402.SZ,20260622,73800,24.88,1836144.0
002403.SZ,20260622,10311,9.61,99088.71
002404.SZ,20260622,865400,6.09,5270286.0
002405.SZ,20260622,115700,7.09,820313.0
002406.SZ,20260622,51700,7.17,370689.0
002407.SZ,20260622,2145655,39.01,83702001.55
002408.SZ,20260622,78000,5.05,393900.0
002409.SZ,20260622,510667,152.86,78060557.62
002410.SZ,20260622,125900,8.7,1095330.0
002412.SZ,20260622,14900,5.93,88357.0
002413.SZ,20260622,337500,10.21,3445875.0
002414.SZ,20260622,194100,13.65,2649465.0
002415.SZ,20260622,247800,32.2,7979160.0
002416.SZ,20260622,58700,10.58,621046.0
002418.SZ,20260622,462500,4.28,1979500.0
002419.SZ,20260622,277300,4.55,1261715.0
002420.SZ,20260622,16100,5.44,87584.0
002421.SZ,20260622,7456982,3.91,29156799.62
002422.SZ,20260622,73900,35.78,2644142.0
002423.SZ,20260622,28300,8.77,248191.0
002424.SZ,20260622,58800,4.3,252840.0
002425.SZ,20260622,25800,2.73,70434.0
002426.SZ,20260622,1190900,4.15,4942235.0
002427.SZ,20260622,214300,4.24,908632.0
002428.SZ,20260622,2137000,106.95,228552150.0
002429.SZ,20260622,328961,11.95,3931083.95
002430.SZ,20260622,137300,26.26,3605498.0
002431.SZ,20260622,70500,1.42,100110.0
002432.SZ,20260622,395401,73.51,29065927.51
002434.SZ,20260622,28400,6.76,191984.0
002436.SZ,20260622,3296100,53.5,176341350.0
002437.SZ,20260622,519000,2.56,1328640.0
002438.SZ,20260622,29400,15.36,451584.0
002439.SZ,20260622,71200,12.91,919192.0
002440.SZ,20260622,377900,9.7,3665630.0
002441.SZ,20260622,20700,8.58,177606.0
002442.SZ,20260622,1448050,5.48,7935314.0
002443.SZ,20260622,64000,11.61,743040.0
002444.SZ,20260622,14500,29.58,428910.0
002445.SZ,20260622,136300,3.15,429345.0
002446.SZ,20260622,773100,11.74,9076194.0
002448.SZ,20260622,89800,13.14,1179972.0
002449.SZ,20260622,407300,8.06,3282838.0
002451.SZ,20260622,16800,7.61,127848.0
002452.SZ,20260622,60300,11.03,665109.0
002453.SZ,20260622,11600,5.0,58000.0
002454.SZ,20260622,19310,5.3,102343.0
002455.SZ,20260622,604200,7.93,4791306.0
002456.SZ,20260622,622100,9.25,5754425.0
002457.SZ,20260622,705500,13.35,9418425.0
002458.SZ,20260622,39330,8.15,320539.5
002459.SZ,20260622,174600,8.25,1440450.0
002460.SZ,20260622,1201620,66.5,79907730.0
002461.SZ,20260622,64600,8.24,532304.0
002462.SZ,20260622,81400,12.6,1025640.0
002463.SZ,20260622,600500,149.79,89948895.0
002465.SZ,20260622,164200,13.67,2244614.0
002466.SZ,20260622,1149857,59.05,67899055.85
002467.SZ,20260622,94600,5.15,487190.0
002468.SZ,20260622,31300,13.21,413473.0
002469.SZ,20260622,221630,6.31,1398485.3
002470.SZ,20260622,623000,2.06,1283380.0
002471.SZ,20260622,271400,6.79,1842806.0
002472.SZ,20260622,323900,43.5,14089650.0
002474.SZ,20260622,132000,6.3,831600.0
002475.SZ,20260622,1730705,70.7,122360843.5
002476.SZ,20260622,12400,5.26,65224.0
002478.SZ,20260622,65800,6.9,454020.0
002479.SZ,20260622,46600,4.58,213428.0
002480.SZ,20260622,279500,5.61,1567995.0
002481.SZ,20260622,236700,3.94,932598.0
002482.SZ,20260622,856400,1.37,1173268.0
002483.SZ,20260622,19440,5.24,101865.6
002484.SZ,20260622,458951,108.44,49768646.44
002485.SZ,20260622,107700,4.94,532038.0
002486.SZ,20260622,1550000,2.44,3782000.0
002487.SZ,20260622,181500,58.5,10617750.0
002488.SZ,20260622,84200,9.39,790638.0
002489.SZ,20260622,229700,3.0,689100.0
002490.SZ,20260622,771900,7.09,5472771.0
002491.SZ,20260622,6397700,34.28,219313156.0
002492.SZ,20260622,56900,5.6,318640.0
002493.SZ,20260622,247200,11.11,2746392.0
002494.SZ,20260622,69900,4.64,324336.0
002495.SZ,20260622,30300,2.17,65751.0
002496.SZ,20260622,1292100,2.23,2881383.0
002497.SZ,20260622,599500,21.2,12709400.0
002498.SZ,20260622,92300,7.38,681174.0
002500.SZ,20260622,134500,5.05,679225.0
002501.SZ,20260622,224300,1.4,314020.0
002506.SZ,20260622,885400,3.06,2709324.0
002507.SZ,20260622,46100,11.41,526001.0
002508.SZ,20260622,14600,15.48,226008.0
