ts_code,trade_date,up_limit,down_limit
301207.SZ,20260622,19.78,13.18
301208.SZ,20260622,35.78,23.86
301209.SZ,20260622,73.32,48.88
301210.SZ,20260622,38.12,25.42
301211.SZ,20260622,11.22,7.48
301212.SZ,20260622,29.88,19.92
301213.SZ,20260622,62.76,41.84
301215.SZ,20260622,6.42,4.28
301216.SZ,20260622,29.2,19.46
301217.SZ,20260622,240.0,160.0
301218.SZ,20260622,53.5,35.66
301219.SZ,20260622,71.94,47.96
301220.SZ,20260622,42.84,28.56
301221.SZ,20260622,36.18,24.12
301222.SZ,20260622,40.74,27.16
301223.SZ,20260622,19.66,13.1
301225.SZ,20260622,105.48,70.32
301226.SZ,20260622,41.66,27.78
301227.SZ,20260622,34.2,22.8
301228.SZ,20260622,95.93,63.95
301229.SZ,20260622,16.01,10.67
301230.SZ,20260622,41.5,27.66
301231.SZ,20260622,41.57,27.71
301232.SZ,20260622,169.87,113.25
301233.SZ,20260622,45.95,30.63
301234.SZ,20260622,46.01,30.67
301235.SZ,20260622,79.64,53.1
301236.SZ,20260622,46.27,30.85
301237.SZ,20260622,84.54,56.36
301238.SZ,20260622,30.62,20.42
301239.SZ,20260622,39.18,26.12
301246.SZ,20260622,33.18,22.12
301248.SZ,20260622,88.0,58.66
301251.SZ,20260622,65.11,43.41
301252.SZ,20260622,52.9,35.26
301255.SZ,20260622,28.61,19.07
301256.SZ,20260622,13.51,9.01
301257.SZ,20260622,48.46,32.3
301258.SZ,20260622,28.87,19.25
301259.SZ,20260622,30.02,20.02
301260.SZ,20260622,18.49,12.33
301261.SZ,20260622,109.08,72.72
301262.SZ,20260622,23.54,15.7
301263.SZ,20260622,24.32,16.22
301265.SZ,20260622,33.74,22.5
301266.SZ,20260622,30.73,20.49
301267.SZ,20260622,19.42,12.94
301268.SZ,20260622,19.58,13.06
301269.SZ,20260622,124.8,83.2
301270.SZ,20260622,34.18,22.78
301272.SZ,20260622,43.55,29.03
301273.SZ,20260622,38.66,25.78
301275.SZ,20260622,53.76,35.84
301276.SZ,20260622,28.87,19.25
301277.SZ,20260622,10.8,7.2
301278.SZ,20260622,38.04,25.36
301279.SZ,20260622,28.87,19.25
301280.SZ,20260622,60.98,40.66
301281.SZ,20260622,60.08,40.06
301282.SZ,20260622,35.98,23.98
301283.SZ,20260622,33.32,22.22
301285.SZ,20260622,162.36,108.24
301286.SZ,20260622,71.1,47.4
301287.SZ,20260622,41.82,27.88
301288.SZ,20260622,21.49,14.33
301289.SZ,20260622,60.12,40.08
301290.SZ,20260622,34.93,23.29
301291.SZ,20260622,49.7,33.14
301292.SZ,20260622,91.33,60.89
301293.SZ,20260622,64.97,43.31
301295.SZ,20260622,53.63,35.75
301296.SZ,20260622,7.58,5.06
301297.SZ,20260622,61.54,41.02
301298.SZ,20260622,15.19,10.13
301299.SZ,20260622,59.88,39.92
301300.SZ,20260622,40.58,27.06
301301.SZ,20260622,10.1,6.74
301302.SZ,20260622,36.14,24.1
301303.SZ,20260622,21.58,14.38
301305.SZ,20260622,36.25,24.17
301306.SZ,20260622,208.8,139.2
301307.SZ,20260622,79.06,52.7
301308.SZ,20260622,693.35,462.23
301309.SZ,20260622,38.27,25.51
301310.SZ,20260622,56.1,37.4
301311.SZ,20260622,16.98,11.32
301312.SZ,20260622,135.6,90.4
301313.SZ,20260622,71.09,47.39
301314.SZ,20260622,65.42,43.62
301315.SZ,20260622,48.9,32.6
301316.SZ,20260622,51.34,34.22
301317.SZ,20260622,81.0,54.0
301318.SZ,20260622,26.45,17.63
301319.SZ,20260622,204.37,136.25
301320.SZ,20260622,17.18,11.46
301321.SZ,20260622,47.27,31.51
301322.SZ,20260622,70.27,46.85
301323.SZ,20260622,123.24,82.16
301325.SZ,20260622,47.21,31.47
301326.SZ,20260622,182.4,121.6
301327.SZ,20260622,60.19,40.13
301328.SZ,20260622,73.38,48.92
301329.SZ,20260622,31.64,21.1
301330.SZ,20260622,34.22,22.82
301331.SZ,20260622,27.32,18.22
301332.SZ,20260622,9.88,6.58
301333.SZ,20260622,56.46,37.64
301335.SZ,20260622,24.84,16.56
301336.SZ,20260622,45.08,30.06
301337.SZ,20260622,34.73,23.15
301338.SZ,20260622,202.8,135.2
301339.SZ,20260622,13.36,8.9
301345.SZ,20260622,245.26,163.5
301348.SZ,20260622,33.84,22.56
301349.SZ,20260622,77.56,51.7
301353.SZ,20260622,21.8,14.54
301355.SZ,20260622,12.12,8.08
301356.SZ,20260622,28.73,19.15
301357.SZ,20260622,103.09,68.73
301358.SZ,20260622,91.3,60.86
301359.SZ,20260622,21.46,14.3
301360.SZ,20260622,93.95,62.63
301361.SZ,20260622,41.95,27.97
301362.SZ,20260622,288.92,192.62
301363.SZ,20260622,23.77,15.85
301365.SZ,20260622,41.82,27.88
301366.SZ,20260622,66.98,44.66
301367.SZ,20260622,47.93,31.95
301368.SZ,20260622,53.28,35.52
301369.SZ,20260622,265.44,176.96
301370.SZ,20260622,10.32,6.88
301371.SZ,20260622,32.99,21.99
301372.SZ,20260622,41.81,27.87
301373.SZ,20260622,233.88,155.92
301376.SZ,20260622,18.34,12.22
301377.SZ,20260622,720.0,480.0
301378.SZ,20260622,32.69,21.79
301379.SZ,20260622,30.48,20.32
301380.SZ,20260622,34.82,23.22
301381.SZ,20260622,23.18,15.46
301382.SZ,20260622,49.06,32.7
301383.SZ,20260622,33.07,22.05
301386.SZ,20260622,25.19,16.79
301387.SZ,20260622,128.36,85.58
301388.SZ,20260622,30.72,20.48
301389.SZ,20260622,123.8,82.54
301390.SZ,20260622,35.1,23.4
301391.SZ,20260622,79.02,52.68
301392.SZ,20260622,252.73,168.49
301393.SZ,20260622,63.44,42.3
301395.SZ,20260622,13.45,8.97
301396.SZ,20260622,267.56,178.38
301397.SZ,20260622,39.96,26.64
301398.SZ,20260622,47.22,31.48
301399.SZ,20260622,21.82,14.54
301408.SZ,20260622,18.47,12.31
301413.SZ,20260622,96.34,64.22
301418.SZ,20260622,57.82,38.54
301419.SZ,20260622,54.72,36.48
301421.SZ,20260622,121.33,80.89
301428.SZ,20260622,45.42,30.28
301429.SZ,20260622,20.93,13.95
301439.SZ,20260622,20.7,13.8
301446.SZ,20260622,51.12,34.08
301448.SZ,20260622,51.4,34.26
301449.SZ,20260622,50.95,33.97
301456.SZ,20260622,29.88,19.92
301458.SZ,20260622,72.7,48.46
301459.SZ,20260622,42.4,28.26
301468.SZ,20260622,58.67,39.11
301469.SZ,20260622,36.38,24.26
301479.SZ,20260622,76.68,51.12
301486.SZ,20260622,306.56,204.38
301487.SZ,20260622,26.62,17.74
301488.SZ,20260622,170.58,113.72
301489.SZ,20260622,205.81,137.21
301491.SZ,20260622,53.17,35.45
301498.SZ,20260622,49.04,32.7
301499.SZ,20260622,43.56,29.04
301500.SZ,20260622,33.28,22.18
301501.SZ,20260622,31.37,20.91
301502.SZ,20260622,102.36,68.24
301503.SZ,20260622,34.73,23.15
301505.SZ,20260622,21.06,14.04
301507.SZ,20260622,14.68,9.78
301508.SZ,20260622,30.48,20.32
301509.SZ,20260622,32.69,21.79
301510.SZ,20260622,43.26,28.84
301511.SZ,20260622,193.08,128.72
301512.SZ,20260622,68.51,45.67
301513.SZ,20260622,77.42,51.62
301515.SZ,20260622,23.27,15.51
301516.SZ,20260622,18.91,12.61
301517.SZ,20260622,64.72,43.14
301518.SZ,20260622,34.13,22.75
301519.SZ,20260622,14.09,9.39
301520.SZ,20260622,29.28,19.52
301522.SZ,20260622,34.49,22.99
301525.SZ,20260622,64.31,42.87
301526.SZ,20260622,49.07,32.71
301528.SZ,20260622,113.99,75.99
301529.SZ,20260622,123.88,82.58
301531.SZ,20260622,89.98,59.98
301533.SZ,20260622,30.19,20.13
301535.SZ,20260622,17.15,11.43
301536.SZ,20260622,135.17,90.11
301538.SZ,20260622,79.85,53.23
301539.SZ,20260622,17.32,11.54
301548.SZ,20260622,93.06,62.04
301550.SZ,20260622,120.06,80.04
301551.SZ,20260622,25.67,17.11
301552.SZ,20260622,29.4,19.6
301555.SZ,20260622,52.02,34.68
301556.SZ,20260622,77.39,51.59
301557.SZ,20260622,109.68,73.12
301558.SZ,20260622,7.91,5.27
301559.SZ,20260622,15.96,10.64
301560.SZ,20260622,37.18,24.78
301563.SZ,20260622,238.31,158.87
301565.SZ,20260622,34.39,22.93
301566.SZ,20260622,48.34,32.22
301567.SZ,20260622,47.42,31.62
301568.SZ,20260622,141.83,94.55
301571.SZ,20260622,84.19,56.13
301575.SZ,20260622,34.6,23.06
301577.SZ,20260622,116.35,77.57
301578.SZ,20260622,25.74,17.16
301580.SZ,20260622,75.8,50.54
301581.SZ,20260622,57.13,38.09
301584.SZ,20260622,25.69,17.13
301585.SZ,20260622,29.87,19.91
301586.SZ,20260622,44.22,29.48
301587.SZ,20260622,29.54,19.7
301588.SZ,20260622,49.37,32.91
301589.SZ,20260622,188.08,125.38
301590.SZ,20260622,202.39,134.93
301591.SZ,20260622,58.75,39.17
301592.SZ,20260622,125.09,83.39
301595.SZ,20260622,55.36,36.9
301596.SZ,20260622,71.69,47.79
301598.SZ,20260622,64.56,43.04
301599.SZ,20260622,58.76,39.18
301600.SZ,20260622,110.68,73.78
301601.SZ,20260622,20.54,13.7
301602.SZ,20260622,18.0,12.0
301603.SZ,20260622,176.16,117.44
301606.SZ,20260622,76.52,51.02
301607.SZ,20260622,49.26,32.84
301608.SZ,20260622,65.45,43.63
301609.SZ,20260622,44.74,29.82
301611.SZ,20260622,146.12,97.42
301613.SZ,20260622,48.96,32.64
301616.SZ,20260622,43.97,29.31
301617.SZ,20260622,67.98,45.32
301618.SZ,20260622,46.8,31.2
301622.SZ,20260622,69.77,46.51
301626.SZ,20260622,404.54,269.7
301628.SZ,20260622,144.88,96.58
301629.SZ,20260622,482.32,321.54
301630.SZ,20260622,482.77,321.85
301631.SZ,20260622,97.36,64.9
301632.SZ,20260622,19.32,12.88
301633.SZ,20260622,55.38,36.92
301636.SZ,20260622,54.67,36.45
301638.SZ,20260622,31.8,21.2
301656.SZ,20260622,22.4,14.94
301658.SZ,20260622,35.11,23.41
301662.SZ,20260622,128.88,85.92
301665.SZ,20260622,26.03,17.35
301666.SZ,20260622,806.68,537.78
301667.SZ,20260622,96.04,64.02
301668.SZ,20260622,43.26,28.84
301669.SZ,20260622,50.39,33.59
301678.SZ,20260622,76.86,51.24
301680.SZ,20260622,147.9,98.6
301682.SZ,20260622,230.53,153.69
301683.SZ,20260622,172.8,115.2
301687.SZ,20260622,98.93,65.95
301696.SZ,20260622,140.95,93.97
302132.SZ,20260622,71.2,47.46
501001.SH,20260622,2.103,1.721
501005.SH,20260622,0.968,0.792
501007.SH,20260622,0.878,0.718
501008.SH,20260622,0.847,0.693
501009.SH,20260622,1.192,0.976
501010.SH,20260622,1.161,0.95
501011.SH,20260622,1.043,0.853
501012.SH,20260622,1.007,0.824
501015.SH,20260622,5.185,4.243
501016.SH,20260622,1.271,1.04
501017.SH,20260622,1.48,1.211
501018.SH,20260622,1.961,1.605
501019.SH,20260622,1.482,1.212
501021.SH,20260622,1.428,1.168
501022.SH,20260622,3.201,2.619
501023.SH,20260622,1.304,1.067
501025.SH,20260622,1.914,1.566
501026.SH,20260622,3.852,3.152
501028.SH,20260622,1.939,1.587
501029.SH,20260622,1.872,1.532
501030.SH,20260622,0.631,0.517
501031.SH,20260622,0.618,0.506
501032.SH,20260622,2.901,2.373
501036.SH,20260622,1.806,1.478
501037.SH,20260622,1.771,1.449
501038.SH,20260622,1.822,1.49
501043.SH,20260622,1.851,1.515
501045.SH,20260622,1.819,1.489
501046.SH,20260622,18.605,15.223
501047.SH,20260622,1.181,0.967
501048.SH,20260622,1.169,0.957
501050.SH,20260622,1.903,1.557
501051.SH,20260622,2.354,1.926
501053.SH,20260622,1.17,0.958
501057.SH,20260622,2.798,2.29
501058.SH,20260622,2.761,2.259
501059.SH,20260622,2.354,1.926
501060.SH,20260622,2.496,2.042
501061.SH,20260622,2.448,2.003
501062.SH,20260622,2.547,2.084
501064.SH,20260622,3.674,3.006
501065.SH,20260622,1.306,1.068
501070.SH,20260622,1.316,1.076
501071.SH,20260622,0.985,0.806
501073.SH,20260622,2.794,2.286
501075.SH,20260622,4.046,3.31
501076.SH,20260622,2.692,2.202
501077.SH,20260622,3.871,3.167
501078.SH,20260622,3.572,2.922
501079.SH,20260622,7.014,5.738
501080.SH,20260622,2.112,1.728
501081.SH,20260622,3.695,3.023
501082.SH,20260622,5.704,4.667
501083.SH,20260622,2.751,2.251
501085.SH,20260622,5.003,4.093
501087.SH,20260622,1.373,1.123
501088.SH,20260622,0.844,0.69
501089.SH,20260622,1.087,0.889
501090.SH,20260622,1.13,0.924
501091.SH,20260622,1.084,0.887
501092.SH,20260622,1.378,1.128
501093.SH,20260622,1.205,0.986
501095.SH,20260622,1.327,1.085
501096.SH,20260622,2.386,1.952
501097.SH,20260622,3.524,2.884
501098.SH,20260622,2.639,2.159
501099.SH,20260622,4.657,3.811
501186.SH,20260622,0.88,0.72
501188.SH,20260622,1.56,1.276
501189.SH,20260622,1.044,0.854
501200.SH,20260622,1.646,1.346
501201.SH,20260622,3.667,3.001
501202.SH,20260622,1.378,1.128
501203.SH,20260622,1.933,1.581
501205.SH,20260622,1.324,1.084
501206.SH,20260622,1.191,0.975
501207.SH,20260622,0.96,0.786
501208.SH,20260622,1.629,1.333
501209.SH,20260622,0.513,0.419
501210.SH,20260622,1.793,1.467
501211.SH,20260622,1.183,0.968
501212.SH,20260622,1.158,0.948
501213.SH,20260622,1.089,0.891
501215.SH,20260622,1.24,1.014
501216.SH,20260622,1.095,0.896
501217.SH,20260622,1.233,1.009
501218.SH,20260622,1.114,0.912
501219.SH,20260622,1.991,1.629
501220.SH,20260622,1.258,1.03
501222.SH,20260622,1.166,0.954
501225.SH,20260622,5.022,4.109
501227.SH,20260622,1.111,0.909
501300.SH,20260622,1.037,0.849
501301.SH,20260622,1.273,1.041
501302.SH,20260622,1.187,0.971
501303.SH,20260622,1.087,0.889
501305.SH,20260622,1.357,1.111
501306.SH,20260622,1.311,1.073
501307.SH,20260622,1.316,1.076
501310.SH,20260622,1.44,1.178
501311.SH,20260622,0.974,0.797
501312.SH,20260622,2.629,2.151
502000.SH,20260622,2.46,2.012
502003.SH,20260622,1.714,1.402
502006.SH,20260622,1.752,1.434
502010.SH,20260622,1.337,1.094
502013.SH,20260622,1.551,1.269
502023.SH,20260622,1.786,1.462
502048.SH,20260622,1.363,1.115
502053.SH,20260622,1.159,0.949
502056.SH,20260622,0.652,0.534
506000.SH,20260622,1.679,1.119
506001.SH,20260622,2.22,1.48
506002.SH,20260622,3.196,2.13
506003.SH,20260622,1.571,1.047
506005.SH,20260622,2.226,1.484
506006.SH,20260622,1.775,1.183
506008.SH,20260622,1.482,0.988
508000.SH,20260622,2.427,1.985
508001.SH,20260622,5.789,4.737
508002.SH,20260622,3.164,2.588
508003.SH,20260622,4.076,3.335
508005.SH,20260622,4.455,3.645
508006.SH,20260622,3.914,3.202
508007.SH,20260622,9.015,7.376
508008.SH,20260622,8.301,6.791
508009.SH,20260622,6.465,5.289
508010.SH,20260622,2.57,2.102
508011.SH,20260622,4.05,3.314
508012.SH,20260622,2.592,2.12
508015.SH,20260622,6.322,5.172
508016.SH,20260622,4.554,3.726
508017.SH,20260622,4.093,3.349
508018.SH,20260622,6.335,5.183
508019.SH,20260622,1.553,1.271
508020.SH,20260622,5.573,4.559
508021.SH,20260622,4.013,3.283
508022.SH,20260622,3.476,2.844
508026.SH,20260622,4.301,3.519
508027.SH,20260622,2.884,2.36
508028.SH,20260622,10.632,8.699
508029.SH,20260622,3.597,2.943
508031.SH,20260622,4.082,3.34
508033.SH,20260622,7.005,5.731
508036.SH,20260622,8.564,7.007
508039.SH,20260622,4.252,3.479
508048.SH,20260622,3.513,2.875
508050.SH,20260622,7.014,5.738
508055.SH,20260622,3.432,2.808
508056.SH,20260622,2.538,2.076
508058.SH,20260622,4.246,3.474
508060.SH,20260622,4.697,3.843
508066.SH,20260622,6.568,5.374
508068.SH,20260622,4.352,3.56
508069.SH,20260622,6.067,4.964
508077.SH,20260622,2.926,2.394
508078.SH,20260622,2.596,2.124
508080.SH,20260622,3.409,2.789
508082.SH,20260622,4.62,3.78
508084.SH,20260622,4.283,3.505
508085.SH,20260622,3.805,3.113
508086.SH,20260622,5.399,4.417
508087.SH,20260622,12.012,9.828
508088.SH,20260622,4.067,3.327
508089.SH,20260622,5.322,4.354
508090.SH,20260622,4.043,3.308
508091.SH,20260622,6.479,5.301
508092.SH,20260622,3.743,3.063
508093.SH,20260622,9.382,7.676
508096.SH,20260622,10.143,8.299
508097.SH,20260622,2.756,2.255
508098.SH,20260622,3.851,3.151
508099.SH,20260622,1.514,1.238
508600.SH,20260622,4.502,3.684
508601.SH,20260622,3.362,2.75
508602.SH,20260622,6.758,5.53
508603.SH,20260622,4.277,3.499
510010.SH,20260622,1.86,1.522
510020.SH,20260622,4.258,3.484
510030.SH,20260622,1.091,0.893
510040.SH,20260622,1.311,1.073
510050.SH,20260622,3.319,2.715
510060.SH,20260622,2.77,2.266
510090.SH,20260622,2.701,2.21
510100.SH,20260622,3.257,2.665
510130.SH,20260622,8.314,6.802
510150.SH,20260622,0.504,0.412
510160.SH,20260622,0.953,0.779
510170.SH,20260622,1.58,1.292
510180.SH,20260622,4.507,3.687
510190.SH,20260622,4.728,3.868
510200.SH,20260622,1.258,1.03
510210.SH,20260622,1.131,0.925
510230.SH,20260622,1.366,1.118
510270.SH,20260622,1.63,1.334
510290.SH,20260622,3.061,2.505
510300.SH,20260622,5.482,4.486
510310.SH,20260622,5.311,4.345
510320.SH,20260622,1.472,1.204
510330.SH,20260622,5.71,4.672
510350.SH,20260622,5.738,4.694
510360.SH,20260622,2.085,1.706
510370.SH,20260622,1.213,0.993
510380.SH,20260622,1.614,1.32
510390.SH,20260622,6.149,5.031
510410.SH,20260622,2.206,1.805
510500.SH,20260622,9.711,7.945
510510.SH,20260622,3.07,2.512
510530.SH,20260622,10.574,8.652
510550.SH,20260622,2.445,2.001
510560.SH,20260622,2.357,1.929
510570.SH,20260622,1.504,1.23
510580.SH,20260622,4.997,4.089
510590.SH,20260622,10.253,8.389
510600.SH,20260622,4.265,3.489
510630.SH,20260622,0.84,0.688
510650.SH,20260622,2.957,2.419
510660.SH,20260622,2.378,1.946
510670.SH,20260622,1.109,0.907
510680.SH,20260622,3.512,2.874
510710.SH,20260622,4.717,3.859
510720.SH,20260622,1.062,0.869
510760.SH,20260622,1.461,1.195
510770.SH,20260622,1.313,1.075
510800.SH,20260622,1.532,1.254
510810.SH,20260622,0.905,0.741
510850.SH,20260622,3.909,3.199
510880.SH,20260622,3.408,2.788
510900.SH,20260622,1.079,0.883
510910.SH,20260622,1.11,0.908
510950.SH,20260622,1.087,0.889
510980.SH,20260622,1.58,1.292
510990.SH,20260622,1.155,0.945
511010.SH,20260622,155.574,127.288
511020.SH,20260622,129.22,105.726
511030.SH,20260622,118.808,97.206
511060.SH,20260622,119.013,97.375
511070.SH,20260622,112.665,92.181
511090.SH,20260622,128.51,105.144
511100.SH,20260622,120.218,98.36
511110.SH,20260622,112.974,92.434
511120.SH,20260622,111.608,91.316
511130.SH,20260622,117.013,95.738
511150.SH,20260622,112.053,91.679
511160.SH,20260622,112.003,91.639
511180.SH,20260622,14.09,11.528
511190.SH,20260622,112.431,91.989
511200.SH,20260622,113.015,92.467
511220.SH,20260622,11.411,9.337
511260.SH,20260622,149.582,122.386
511270.SH,20260622,132.182,108.149
511360.SH,20260622,124.913,102.201
511380.SH,20260622,15.474,12.66
511520.SH,20260622,129.656,106.082
511580.SH,20260622,120.274,98.406
511600.SH,20260622,110.002,90.002
511620.SH,20260622,110.011,90.009
511650.SH,20260622,110.012,90.01
511660.SH,20260622,110.006,90.005
511670.SH,20260622,110.004,90.004
511690.SH,20260622,110.009,90.007
511700.SH,20260622,110.013,90.011
511770.SH,20260622,110.004,90.004
511800.SH,20260622,110.009,90.007
511810.SH,20260622,110.015,90.013
511820.SH,20260622,110.0,90.0
511830.SH,20260622,110.004,90.004
511850.SH,20260622,110.013,90.011
511860.SH,20260622,110.004,90.004
511880.SH,20260622,110.586,90.48
511900.SH,20260622,110.009,90.007
511910.SH,20260622,110.001,90.001
511920.SH,20260622,110.001,90.001
511930.SH,20260622,110.004,90.004
511950.SH,20260622,110.004,90.004
511960.SH,20260622,110.012,90.01
511970.SH,20260622,110.0,90.0
511980.SH,20260622,110.065,90.053
511990.SH,20260622,110.0,90.0
512000.SH,20260622,0.552,0.452
512010.SH,20260622,0.359,0.293
512020.SH,20260622,1.532,1.254
512030.SH,20260622,1.239,1.013
512040.SH,20260622,1.289,1.055
512050.SH,20260622,1.449,1.185
512060.SH,20260622,1.41,1.154
512070.SH,20260622,0.832,0.68
512080.SH,20260622,1.554,1.272
512090.SH,20260622,2.311,1.891
512100.SH,20260622,3.898,3.19
512120.SH,20260622,0.442,0.362
512130.SH,20260622,1.261,1.031
512140.SH,20260622,1.058,0.866
512150.SH,20260622,2.181,1.785
512160.SH,20260622,1.774,1.452
512170.SH,20260622,0.326,0.266
512180.SH,20260622,1.989,1.627
512190.SH,20260622,3.11,2.544
512200.SH,20260622,1.367,1.119
512220.SH,20260622,5.234,4.282
512240.SH,20260622,1.311,1.073
512250.SH,20260622,1.4,1.146
512260.SH,20260622,2.176,1.78
512290.SH,20260622,0.964,0.788
512330.SH,20260622,2.317,1.895
512360.SH,20260622,2.099,1.717
512370.SH,20260622,1.385,1.133
512380.SH,20260622,1.888,1.544
512390.SH,20260622,1.403,1.148
512400.SH,20260622,2.255,1.845
512430.SH,20260622,1.048,0.858
512450.SH,20260622,0.891,0.729
512460.SH,20260622,1.162,0.95
512480.SH,20260622,2.729,2.233
512500.SH,20260622,5.388,4.408
512510.SH,20260622,2.827,2.313
512520.SH,20260622,1.702,1.392
512530.SH,20260622,1.665,1.363
512550.SH,20260622,2.088,1.708
512560.SH,20260622,0.887,0.725
512570.SH,20260622,1.162,0.95
512580.SH,20260622,1.477,1.209
512600.SH,20260622,0.586,0.48
512620.SH,20260622,0.903,0.739
512630.SH,20260622,1.521,1.245
512640.SH,20260622,2.433,1.991
512650.SH,20260622,1.57,1.284
512660.SH,20260622,1.419,1.161
512670.SH,20260622,0.96,0.786
512680.SH,20260622,1.452,1.188
512690.SH,20260622,0.444,0.364
512700.SH,20260622,1.552,1.27
512710.SH,20260622,0.749,0.613
512720.SH,20260622,1.341,1.097
512730.SH,20260622,1.731,1.417
512750.SH,20260622,1.481,1.211
512760.SH,20260622,1.449,1.185
512770.SH,20260622,3.433,2.809
512800.SH,20260622,0.843,0.689
512810.SH,20260622,0.826,0.676
512820.SH,20260622,1.478,1.21
512870.SH,20260622,1.766,1.445
512880.SH,20260622,1.155,0.945
512890.SH,20260622,1.227,1.004
512900.SH,20260622,1.143,0.935
512910.SH,20260622,1.536,1.256
512930.SH,20260622,0.825,0.675
512940.SH,20260622,0.993,0.813
512950.SH,20260622,1.73,1.416
512960.SH,20260622,1.672,1.368
512970.SH,20260622,1.923,1.573
512980.SH,20260622,0.91,0.744
512990.SH,20260622,2.358,1.93
513000.SH,20260622,2.775,2.271
513010.SH,20260622,0.658,0.538
513020.SH,20260622,1.003,0.821
513030.SH,20260622,1.962,1.606
513040.SH,20260622,1.007,0.824
513050.SH,20260622,1.134,0.928
513060.SH,20260622,0.51,0.418
513070.SH,20260622,1.177,0.963
513080.SH,20260622,1.962,1.606
513090.SH,20260622,1.954,1.598
513100.SH,20260622,2.493,2.039
513110.SH,20260622,2.784,2.278
513120.SH,20260622,1.092,0.894
513130.SH,20260622,0.629,0.515
513140.SH,20260622,1.759,1.439
513150.SH,20260622,1.02,0.834
513160.SH,20260622,1.056,0.864
513170.SH,20260622,1.678,1.373
513180.SH,20260622,0.638,0.522
513190.SH,20260622,1.865,1.526
513200.SH,20260622,0.927,0.759
513210.SH,20260622,1.562,1.278
513220.SH,20260622,0.992,0.812
513230.SH,20260622,0.933,0.763
513240.SH,20260622,1.277,1.045
513260.SH,20260622,1.227,1.004
513280.SH,20260622,0.961,0.787
513290.SH,20260622,1.624,1.328
513300.SH,20260622,3.027,2.477
513310.SH,20260622,6.991,5.72
513320.SH,20260622,1.109,0.907
513330.SH,20260622,0.405,0.331
513350.SH,20260622,1.198,0.98
513360.SH,20260622,0.473,0.387
513380.SH,20260622,0.578,0.473
513390.SH,20260622,2.75,2.25
513400.SH,20260622,1.437,1.175
513500.SH,20260622,2.82,2.308
513520.SH,20260622,2.781,2.275
513530.SH,20260622,1.673,1.369
513550.SH,20260622,1.161,0.95
513560.SH,20260622,1.198,0.98
513580.SH,20260622,0.634,0.518
513590.SH,20260622,0.827,0.677
513600.SH,20260622,2.857,2.337
513620.SH,20260622,0.919,0.752
513630.SH,20260622,1.66,1.358
513650.SH,20260622,2.099,1.717
513660.SH,20260622,1.547,1.265
513690.SH,20260622,1.172,0.959
513700.SH,20260622,0.556,0.455
513720.SH,20260622,0.705,0.577
513730.SH,20260622,1.3,1.064
513750.SH,20260622,1.603,1.311
513770.SH,20260622,0.381,0.311
513780.SH,20260622,1.403,1.148
513800.SH,20260622,2.046,1.674
513810.SH,20260622,1.837,1.503
513820.SH,20260622,1.299,1.063
513830.SH,20260622,1.244,1.018
513850.SH,20260622,1.939,1.587
513860.SH,20260622,0.644,0.527
513870.SH,20260622,2.334,1.91
513880.SH,20260622,2.563,2.097
513890.SH,20260622,0.977,0.799
513900.SH,20260622,1.021,0.835
513910.SH,20260622,1.637,1.339
513920.SH,20260622,1.656,1.355
513930.SH,20260622,0.901,0.737
513950.SH,20260622,1.373,1.123
513970.SH,20260622,0.876,0.716
513980.SH,20260622,0.641,0.525
513990.SH,20260622,1.157,0.947
515000.SH,20260622,1.707,1.397
515010.SH,20260622,1.331,1.089
515020.SH,20260622,1.801,1.473
515030.SH,20260622,2.118,1.733
515050.SH,20260622,1.521,1.245
515060.SH,20260622,0.658,0.538
515070.SH,20260622,2.934,2.4
515080.SH,20260622,1.637,1.339
515090.SH,20260622,1.581,1.293
515100.SH,20260622,1.494,1.222
515110.SH,20260622,1.818,1.488
515120.SH,20260622,0.606,0.496
515130.SH,20260622,1.802,1.474
515150.SH,20260622,1.734,1.418
515160.SH,20260622,1.882,1.54
515170.SH,20260622,0.488,0.4
515180.SH,20260622,1.481,1.211
515190.SH,20260622,1.995,1.633
515200.SH,20260622,3.133,2.563
515210.SH,20260622,1.341,1.097
515220.SH,20260622,1.272,1.04
515230.SH,20260622,0.796,0.652
515250.SH,20260622,1.183,0.968
515260.SH,20260622,1.151,0.941
515290.SH,20260622,1.514,1.238
515300.SH,20260622,1.351,1.105
515310.SH,20260622,1.628,1.332
515320.SH,20260622,2.07,1.694
515330.SH,20260622,1.572,1.286
515350.SH,20260622,7.316,5.986
515360.SH,20260622,7.823,6.401
515370.SH,20260622,1.065,0.871
515380.SH,20260622,6.335,5.183
515390.SH,20260622,1.59,1.301
515400.SH,20260622,0.981,0.803
515450.SH,20260622,1.497,1.225
515460.SH,20260622,0.941,0.77
515530.SH,20260622,5.231,4.28
515550.SH,20260622,2.115,1.731
515560.SH,20260622,1.06,0.868
515580.SH,20260622,1.634,1.337
515590.SH,20260622,2.237,1.831
515600.SH,20260622,1.903,1.557
515630.SH,20260622,1.331,1.089
515640.SH,20260622,1.08,0.884
515650.SH,20260622,1.069,0.875
515660.SH,20260622,6.787,5.553
515680.SH,20260622,1.914,1.566
515700.SH,20260622,2.83,2.316
515710.SH,20260622,0.521,0.427
515720.SH,20260622,0.78,0.638
515730.SH,20260622,0.989,0.809
515750.SH,20260622,2.236,1.83
515760.SH,20260622,1.508,1.234
515770.SH,20260622,1.654,1.354
