ts_code,trade_date,open,high,low,close,pre_close,vol,amount,pct_chg
603049.SH,20260715,47.49,48.3,46.92,47.92,47.43,21433.88,102549.935,1.0331
603050.SH,20260715,19.13,19.19,18.93,19.07,19.08,22147.66,42166.106,-0.0524
603051.SH,20260715,22.16,22.85,22.01,22.33,22.52,77072.42,172727.222,-0.8437
603052.SH,20260715,66.0,67.39,63.53,63.66,66.19,31693.34,207310.149,-3.8223
603053.SH,20260715,8.72,8.89,8.7,8.84,8.76,24082.0,21283.917,0.9132
603055.SH,20260715,8.52,8.8,8.52,8.71,8.66,50700.31,44162.725,0.5774
603057.SH,20260715,21.02,21.49,21.02,21.36,21.28,19034.0,40538.832,0.3759
603058.SH,20260715,8.42,8.74,8.4,8.53,8.42,38966.0,33507.196,1.3064
603059.SH,20260715,23.65,24.48,23.63,24.28,23.84,9829.0,23782.555,1.8456
603060.SH,20260715,5.22,5.47,5.22,5.43,5.43,75439.76,40693.239,0.0
603061.SH,20260715,411.99,418.95,367.03,373.84,401.95,50710.35,1958432.405,-6.9934
603062.SH,20260715,36.03,36.98,35.98,36.62,36.25,5935.0,21721.018,1.0207
603063.SH,20260715,40.84,40.85,36.6,36.61,40.64,291290.01,1108994.085,-9.9163
603065.SH,20260715,23.04,23.54,21.19,21.19,23.54,412406.35,903250.237,-9.983
603066.SH,20260715,9.61,9.61,9.28,9.41,9.76,67367.0,63406.434,-3.5861
603067.SH,20260715,39.44,40.66,38.0,38.03,39.09,228666.49,897412.389,-2.7117
603068.SH,20260715,39.45,39.99,37.56,38.38,39.25,81164.5,312506.183,-2.2166
603069.SH,20260715,12.29,12.64,12.08,12.49,12.17,33988.0,42379.415,2.6294
603070.SH,20260715,10.97,11.35,10.97,11.14,11.16,25502.0,28520.213,-0.1792
603071.SH,20260715,11.69,11.84,11.57,11.84,11.77,32432.0,38154.171,0.5947
603072.SH,20260715,32.7,32.95,32.15,32.77,32.7,25617.13,83316.099,0.2141
603073.SH,20260715,15.32,15.61,15.01,15.35,15.27,11846.79,18202.372,0.5239
603075.SH,20260715,22.48,22.68,21.96,22.62,22.48,24882.68,55813.85,0.6228
603076.SH,20260715,20.29,20.66,19.82,20.6,20.29,17442.4,35620.858,1.5278
603077.SH,20260715,2.33,2.39,2.29,2.32,2.29,3128229.36,734059.789,1.31
603078.SH,20260715,42.59,42.66,39.8,40.15,41.76,207527.41,845442.769,-3.8554
603079.SH,20260715,11.22,11.71,11.2,11.55,11.32,26146.72,30242.368,2.0318
603080.SH,20260715,19.4,19.68,19.24,19.41,19.36,11990.0,23348.316,0.2583
603081.SH,20260715,8.45,8.72,8.43,8.64,8.47,29302.0,25273.147,2.0071
603082.SH,20260715,34.81,35.68,34.52,34.93,34.9,25612.8,89645.595,0.086
603083.SH,20260715,202.0,216.9,202.0,208.1,200.23,331156.13,6929891.34,3.9305
603085.SH,20260715,10.82,11.11,10.67,10.93,10.76,64356.0,70531.729,1.5799
603086.SH,20260715,5.36,5.49,5.31,5.45,5.37,58791.0,31881.761,1.4898
603087.SH,20260715,69.0,74.0,68.36,69.69,70.0,296923.56,2122897.85,-0.4429
603088.SH,20260715,8.65,8.98,8.51,8.9,8.67,86962.01,76718.225,2.6528
603089.SH,20260715,8.3,8.53,8.3,8.36,8.37,21080.0,17760.864,-0.1195
603090.SH,20260715,47.26,47.77,45.51,45.87,47.2,20272.0,93946.802,-2.8178
603091.SH,20260715,48.68,50.47,47.04,47.04,49.0,10229.7,49559.297,-4.0
603092.SH,20260715,48.8,49.04,48.1,48.37,48.97,11579.95,56109.64,-1.2252
603093.SH,20260715,16.8,17.14,16.7,17.05,16.79,91831.0,155770.008,1.5485
603095.SH,20260715,12.7,13.2,12.66,13.02,12.86,31159.32,40562.247,1.2442
603096.SH,20260715,13.93,14.29,13.87,14.15,13.88,14643.0,20691.97,1.9452
603097.SH,20260715,15.65,16.28,15.52,15.82,16.1,19884.6,31549.493,-1.7391
603098.SH,20260715,9.57,10.26,9.57,9.93,9.62,63199.12,63101.043,3.2225
603099.SH,20260715,36.48,37.36,36.05,36.81,36.49,68448.79,252960.219,0.877
603100.SH,20260715,16.89,17.4,16.8,17.2,16.89,44069.6,75562.22,1.8354
603101.SH,20260715,6.8,7.19,6.8,7.11,6.88,124965.01,88350.909,3.343
603102.SH,20260715,33.02,33.65,32.73,33.36,33.12,7644.0,25470.018,0.7246
603103.SH,20260715,13.52,14.45,13.51,14.2,13.78,93482.21,132664.778,3.0479
603105.SH,20260715,6.61,6.77,6.53,6.7,6.62,84032.52,56319.739,1.2085
603106.SH,20260715,6.45,6.66,6.4,6.54,6.42,64996.76,42669.873,1.8692
603107.SH,20260715,11.48,11.73,11.44,11.66,11.48,14773.11,17210.483,1.5679
603108.SH,20260715,9.21,9.54,9.05,9.37,9.26,211422.39,198624.484,1.1879
603109.SH,20260715,16.34,16.72,16.34,16.56,16.43,17095.4,28280.157,0.7912
603110.SH,20260715,23.45,25.33,23.2,24.52,24.15,333267.73,813903.825,1.5321
603111.SH,20260715,5.94,5.97,5.86,5.95,5.91,64457.0,38260.066,0.6768
603112.SH,20260715,15.29,15.42,14.91,15.02,15.33,66282.72,99833.361,-2.0222
603113.SH,20260715,4.2,4.33,4.17,4.3,4.19,111991.0,47891.979,2.6253
603115.SH,20260715,92.47,97.89,89.0,90.07,90.66,67302.0,629052.865,-0.6508
603116.SH,20260715,5.86,6.06,5.85,5.94,5.89,56872.0,33899.39,0.8489
603117.SH,20260715,3.47,3.58,3.45,3.53,3.47,104902.0,37086.954,1.7291
603118.SH,20260715,13.96,13.97,12.86,12.87,14.26,752482.16,1003797.541,-9.7475
603119.SH,20260715,57.66,57.8,55.11,55.21,56.93,81332.83,456718.415,-3.0213
603120.SH,20260715,52.85,53.2,49.4,50.6,52.85,43026.55,218930.656,-4.2573
603121.SH,20260715,11.0,11.59,10.77,11.39,11.11,71504.9,81133.799,2.5203
603122.SH,20260715,10.5,11.79,10.41,11.02,10.76,308279.0,344808.502,2.4164
603123.SH,20260715,7.74,8.06,7.7,7.94,7.83,133139.0,105719.658,1.4049
603124.SH,20260715,142.0,147.0,132.81,133.71,145.0,44575.75,615955.577,-7.7862
603125.SH,20260715,24.61,24.98,23.65,23.84,24.4,47800.26,115288.319,-2.2951
603126.SH,20260715,5.93,6.05,5.88,6.03,5.94,91057.01,54395.631,1.5152
603127.SH,20260715,50.62,50.62,47.73,50.62,46.02,436726.52,2190577.641,9.9957
603128.SH,20260715,5.25,5.39,5.25,5.36,5.27,87248.7,46630.199,1.7078
603129.SH,20260715,266.01,276.68,263.47,270.76,267.63,21453.99,579380.918,1.1695
603130.SH,20260715,34.84,38.72,34.83,38.72,35.2,23766.0,89072.91,10.0
603131.SH,20260715,14.86,15.48,14.75,14.87,15.05,125636.26,189550.018,-1.196
603132.SH,20260715,15.32,15.85,15.22,15.32,15.61,52942.63,82144.934,-1.8578
603135.SH,20260715,10.86,11.05,10.58,10.69,10.86,135531.0,146035.673,-1.5654
603136.SH,20260715,8.54,8.78,8.48,8.75,8.55,30904.9,26909.479,2.3392
603137.SH,20260715,32.88,35.61,31.18,35.61,32.37,307379.17,1042928.309,10.0093
603138.SH,20260715,12.49,13.08,12.49,12.7,12.77,64397.48,82538.592,-0.5482
603139.SH,20260715,40.98,41.75,40.2,40.94,40.98,27176.0,111673.226,-0.0976
603150.SH,20260715,58.86,59.97,57.57,58.16,58.86,14470.0,84498.248,-1.1893
603151.SH,20260715,11.4,11.88,11.21,11.72,11.3,53707.0,62774.581,3.7168
603153.SH,20260715,13.39,13.5,13.31,13.49,13.4,15032.0,20161.727,0.6716
603155.SH,20260715,24.91,25.16,23.2,24.76,24.5,134728.0,327687.248,1.0612
603156.SH,20260715,45.22,45.79,41.5,42.2,44.37,117155.67,505699.955,-4.8907
603158.SH,20260715,10.45,11.01,10.12,10.37,10.33,215348.72,225493.872,0.3872
603159.SH,20260715,19.4,20.98,19.0,19.44,19.3,72893.0,144384.105,0.7254
603160.SH,20260715,53.88,54.9,52.56,53.95,53.9,70051.14,377015.853,0.0928
603161.SH,20260715,12.4,12.54,12.12,12.22,12.44,33431.77,41126.078,-1.7685
603162.SH,20260715,10.63,11.3,10.47,11.24,10.74,501572.03,553860.434,4.6555
603163.SH,20260715,113.83,113.83,101.25,101.25,112.5,39333.78,412282.439,-10.0
603165.SH,20260715,13.69,13.92,13.62,13.89,13.76,37074.79,51310.038,0.9448
603166.SH,20260715,10.51,11.14,10.46,10.83,10.62,125511.0,136445.419,1.9774
603167.SH,20260715,8.59,8.65,8.49,8.52,8.59,60033.0,51374.563,-0.8149
603168.SH,20260715,5.05,5.27,5.0,5.18,5.05,90728.0,47073.263,2.5743
603169.SH,20260715,6.02,6.17,5.9,6.1,5.98,131586.0,80090.203,2.0067
603170.SH,20260715,12.02,12.49,11.94,12.49,12.0,34801.0,42791.168,4.0833
603171.SH,20260715,37.39,39.67,37.3,38.58,37.66,49918.0,193163.829,2.4429
603172.SH,20260715,16.39,16.88,16.26,16.63,16.44,15545.0,25802.155,1.1557
603173.SH,20260715,31.8,32.49,31.6,32.28,31.73,8349.0,26823.565,1.7334
603175.SH,20260715,79.59,84.77,79.59,83.64,82.06,46337.39,384281.15,1.9254
603176.SH,20260715,4.3,4.39,4.26,4.37,4.31,35578.0,15470.433,1.3921
603177.SH,20260715,8.96,9.0,8.51,8.71,8.98,63461.0,55526.811,-3.0067
603178.SH,20260715,14.7,14.94,14.03,14.31,14.9,121551.22,176123.151,-3.9597
603179.SH,20260715,44.2,46.23,43.7,45.05,44.1,162860.57,734010.283,2.1542
603180.SH,20260715,14.67,15.14,14.28,14.76,14.84,25953.0,38314.63,-0.5391
603181.SH,20260715,13.2,13.23,12.93,13.1,13.17,59971.62,78469.848,-0.5315
603182.SH,20260715,11.95,12.16,11.9,12.06,11.96,15935.0,19205.725,0.8361
603183.SH,20260715,4.04,4.36,4.0,4.19,4.09,316513.36,133410.022,2.445
603185.SH,20260715,13.6,14.43,13.59,13.98,13.83,145012.29,204633.715,1.0846
603186.SH,20260715,183.6,186.5,170.16,173.03,177.01,195884.51,3468586.223,-2.2485
603187.SH,20260715,12.15,12.68,12.09,12.5,12.12,78331.47,97773.842,3.1353
603188.SH,20260715,3.82,4.0,3.82,3.95,3.88,147053.0,57640.407,1.8041
603189.SH,20260715,9.12,9.25,8.87,9.05,9.15,37965.0,34401.017,-1.0929
603190.SH,20260715,16.89,16.89,16.42,16.66,16.87,25012.0,41729.838,-1.2448
603191.SH,20260715,13.18,13.92,12.95,13.27,13.64,72423.79,96802.418,-2.7126
603192.SH,20260715,18.35,20.47,18.3,20.47,18.61,38806.7,76134.234,9.9946
603193.SH,20260715,18.43,19.53,18.36,19.24,18.45,37237.13,71290.43,4.2818
603194.SH,20260715,33.73,33.78,33.12,33.53,33.6,14675.4,48950.989,-0.2083
603195.SH,20260715,36.8,37.79,36.72,37.72,36.89,53335.73,199520.893,2.2499
603196.SH,20260715,21.78,23.85,21.72,23.85,21.68,73698.0,173471.011,10.0092
603197.SH,20260715,30.88,31.95,30.03,30.19,29.62,118089.69,361556.761,1.9244
603198.SH,20260715,31.6,34.45,31.47,33.82,32.02,111124.42,371163.97,5.6215
603199.SH,20260715,31.17,32.55,31.12,32.16,31.39,18000.0,57785.8,2.453
603200.SH,20260715,35.6,36.95,35.18,35.26,36.7,36061.0,129461.833,-3.9237
603201.SH,20260715,16.0,17.3,16.0,16.9,15.79,120257.07,201201.874,7.0298
603202.SH,20260715,50.78,51.77,50.23,51.56,50.56,9782.02,50151.835,1.9778
603203.SH,20260715,57.27,58.23,51.6,51.78,56.5,150370.01,806709.503,-8.354
603205.SH,20260715,21.08,21.55,20.9,21.44,21.01,9358.39,19995.276,2.0466
603206.SH,20260715,13.48,13.63,13.3,13.32,13.46,40577.0,54589.267,-1.0401
603207.SH,20260715,23.71,24.82,23.59,24.43,23.98,24864.26,60669.079,1.8766
603208.SH,20260715,10.45,10.8,10.34,10.63,10.47,19018.0,20198.512,1.5282
603209.SH,20260715,13.61,13.87,13.54,13.61,13.66,29889.4,40824.979,-0.366
603210.SH,20260715,13.33,13.63,13.33,13.62,13.43,25061.76,33879.817,1.4147
603211.SH,20260715,36.6,36.96,34.49,35.0,35.99,117017.07,417131.496,-2.7508
603212.SH,20260715,10.92,11.25,10.82,10.9,10.92,109790.22,120815.284,-0.1832
603213.SH,20260715,14.2,14.44,14.19,14.29,14.2,38189.08,54630.265,0.6338
603214.SH,20260715,12.6,12.9,12.48,12.83,12.58,23778.36,30399.514,1.9873
603215.SH,20260715,13.92,14.27,13.64,14.12,14.05,11854.0,16631.045,0.4982
603216.SH,20260715,19.6,20.25,19.37,19.92,19.6,23305.0,46308.916,1.6327
603217.SH,20260715,20.2,20.25,19.33,19.6,20.27,30510.8,60180.335,-3.3054
603218.SH,20260715,9.46,9.73,9.46,9.62,9.46,72117.0,69346.505,1.6913
603219.SH,20260715,14.66,14.99,14.37,14.78,14.66,32574.46,48016.104,0.8186
603220.SH,20260715,18.7,19.23,18.0,18.16,19.18,206463.32,383141.715,-5.318
603221.SH,20260715,11.75,12.0,11.41,11.41,11.72,25610.0,29937.423,-2.6451
603222.SH,20260715,9.79,10.15,9.45,9.55,9.94,494933.27,477605.139,-3.9235
603223.SH,20260715,12.11,12.51,11.83,11.98,12.4,214950.18,258254.337,-3.3871
603225.SH,20260715,17.31,18.47,17.22,17.97,17.42,215901.38,385580.85,3.1573
603226.SH,20260715,48.45,49.27,45.96,46.64,47.97,21106.03,99623.215,-2.7726
603227.SH,20260715,7.19,7.37,7.13,7.35,7.17,75645.0,55225.194,2.5105
603228.SH,20260715,69.69,70.6,65.52,65.58,69.12,242571.13,1638353.247,-5.1215
603229.SH,20260715,8.28,8.77,8.28,8.56,8.37,136064.46,117194.778,2.27
603230.SH,20260715,8.68,9.0,8.66,8.98,8.78,25407.0,22629.801,2.2779
603231.SH,20260715,15.22,15.5,15.09,15.36,15.18,12068.0,18538.98,1.1858
603232.SH,20260715,13.5,14.32,13.5,13.87,14.12,56761.0,79431.172,-1.7705
603233.SH,20260715,18.8,19.96,18.8,19.25,19.68,179792.24,346232.501,-2.185
603235.SH,20260715,23.39,24.0,23.21,23.94,23.42,5471.0,13000.88,2.2203
603236.SH,20260715,50.45,51.83,49.3,50.73,50.45,94694.57,479498.991,0.555
603237.SH,20260715,13.12,13.6,12.9,13.54,13.12,14092.01,18991.88,3.2012
603238.SH,20260715,11.57,11.73,11.37,11.64,11.49,21393.0,24844.651,1.3055
603239.SH,20260715,13.68,13.81,13.43,13.78,13.68,25802.44,35301.644,0.731
603248.SH,20260715,18.44,18.89,18.33,18.58,18.46,29702.39,55047.004,0.6501
603255.SH,20260715,33.72,33.83,30.91,31.23,33.72,39581.0,126064.692,-7.3843
603256.SH,20260715,206.0,209.83,190.02,190.2,206.05,142117.85,2837241.603,-7.6923
603257.SH,20260715,71.5,72.0,68.68,69.3,70.89,13547.3,94035.603,-2.2429
603258.SH,20260715,11.15,11.77,11.12,11.64,11.27,44141.92,51183.318,3.2831
603259.SH,20260715,127.62,135.17,127.62,131.5,127.51,1149977.32,15180998.366,3.1292
603260.SH,20260715,38.0,39.9,37.63,37.84,37.5,199918.09,773350.867,0.9067
603261.SH,20260715,55.0,55.0,52.3,52.73,54.11,15533.0,82392.565,-2.5504
603262.SH,20260715,26.51,27.25,25.37,27.2,26.66,39247.92,104438.489,2.0255
603266.SH,20260715,16.04,16.58,15.9,16.43,16.06,32769.0,53499.085,2.3039
603267.SH,20260715,56.75,57.45,53.4,53.5,56.81,96026.21,525938.426,-5.8264
603268.SH,20260715,163.28,165.99,159.5,160.46,163.24,68984.2,1118815.61,-1.703
603269.SH,20260715,16.03,16.03,14.86,14.89,15.89,189235.02,289569.821,-6.2933
603270.SH,20260715,29.95,29.96,28.61,29.38,29.66,49294.94,144851.297,-0.944
603271.SH,20260715,44.79,45.5,43.43,44.02,44.63,36185.14,160223.359,-1.3668
603272.SH,20260715,18.0,18.57,16.23,16.23,18.03,61891.16,106651.718,-9.9834
603273.SH,20260715,13.5,13.75,13.37,13.49,13.51,20601.01,27941.442,-0.148
603275.SH,20260715,35.89,36.08,35.3,35.95,35.58,6748.0,24105.942,1.0399
603276.SH,20260715,14.88,15.14,14.72,14.78,14.87,17654.65,26274.896,-0.6052
603277.SH,20260715,10.27,10.48,10.04,10.39,10.13,22205.93,22986.812,2.5666
603278.SH,20260715,9.08,9.52,9.06,9.34,9.3,124959.8,116638.996,0.4301
603279.SH,20260715,12.29,12.64,12.18,12.5,12.25,72696.7,90644.431,2.0408
603280.SH,20260715,24.6,25.21,24.42,25.08,24.6,7186.0,17955.136,1.9512
603281.SH,20260715,20.66,21.05,20.5,20.78,20.64,50218.69,104335.568,0.6783
603282.SH,20260715,14.01,14.38,13.82,14.14,13.99,11149.0,15800.394,1.0722
603283.SH,20260715,62.5,63.28,56.89,57.45,61.27,216986.28,1282280.07,-6.2347
603284.SH,20260715,36.34,37.15,36.34,36.88,36.48,6475.95,23852.999,1.0965
603285.SH,20260715,40.33,40.33,37.6,37.93,40.0,34798.0,134733.894,-5.175
603286.SH,20260715,50.43,50.89,47.74,48.29,49.94,32336.0,157859.835,-3.304
603288.SH,20260715,34.42,36.0,34.26,35.55,34.56,290523.82,1027891.232,2.8646
603289.SH,20260715,8.29,8.46,8.15,8.3,8.38,35303.0,29366.735,-0.9547
603290.SH,20260715,114.27,115.58,104.63,104.71,116.25,129579.54,1402919.759,-9.9269
603291.SH,20260715,8.03,8.21,7.99,8.1,7.99,27906.0,22628.262,1.3767
603293.SH,20260715,36.24,36.58,35.71,36.32,36.1,12420.69,45115.942,0.6094
603296.SH,20260715,77.96,80.94,76.78,78.2,77.79,307276.61,2419894.338,0.5271
603297.SH,20260715,109.83,112.26,104.67,105.4,110.5,14799.37,158807.278,-4.6154
603298.SH,20260715,25.08,26.02,24.81,25.72,25.07,76708.25,196885.416,2.5927
603299.SH,20260715,9.32,9.54,9.3,9.54,9.38,52104.63,49353.307,1.7058
603300.SH,20260715,4.34,4.49,4.32,4.44,4.34,400573.66,177613.248,2.3041
603301.SH,20260715,89.0,89.8,83.9,84.8,88.91,22930.0,197344.897,-4.6227
603303.SH,20260715,22.78,23.28,22.26,22.44,22.43,37251.59,84699.122,0.0446
603305.SH,20260715,11.25,11.43,11.07,11.23,11.23,167976.41,189105.274,0.0
603306.SH,20260715,84.84,86.35,80.0,80.25,85.5,111313.82,915268.093,-6.1404
603307.SH,20260715,23.65,24.3,23.5,24.04,23.74,6878.6,16484.55,1.2637
603308.SH,20260715,53.56,53.98,50.13,50.45,53.56,172015.8,886528.921,-5.8066
603309.SH,20260715,12.0,12.5,12.0,12.36,12.14,57779.93,71461.524,1.8122
603310.SH,20260715,14.68,14.75,14.58,14.64,14.65,17916.0,26244.326,-0.0683
603311.SH,20260715,28.25,29.05,27.64,28.29,28.25,50455.0,143800.546,0.1416
603312.SH,20260715,33.0,33.3,32.27,33.1,32.39,6905.0,22648.068,2.192
603313.SH,20260715,7.73,8.37,7.73,7.93,8.59,733362.34,585515.257,-7.6834
603315.SH,20260715,12.6,12.94,12.33,12.55,12.52,45698.0,57838.805,0.2396
603316.SH,20260715,17.25,17.5,16.27,16.62,17.12,107853.0,179973.706,-2.9206
603317.SH,20260715,13.23,13.95,13.15,13.9,13.28,153146.69,208463.501,4.6687
603318.SH,20260715,8.59,9.05,8.31,8.43,8.87,764830.37,658637.171,-4.9605
603319.SH,20260715,31.0,31.18,27.91,28.42,30.86,201214.35,591850.817,-7.9067
603320.SH,20260715,16.44,16.62,16.25,16.47,16.45,14807.0,24320.307,0.1216
603321.SH,20260715,5.79,5.94,5.79,5.92,5.82,34091.15,20093.238,1.7182
603322.SH,20260715,28.1,28.7,27.2,27.78,27.8,59283.0,166136.742,-0.0719
603323.SH,20260715,4.15,4.25,4.14,4.23,4.17,284782.39,119802.479,1.4388
603324.SH,20260715,36.95,37.38,34.66,34.93,36.92,49899.8,177721.159,-5.39
603325.SH,20260715,52.9,53.77,52.1,53.5,53.11,6329.19,33498.156,0.7343
603326.SH,20260715,6.24,6.34,6.16,6.3,6.24,29480.0,18490.162,0.9615
603327.SH,20260715,7.72,7.81,7.58,7.79,7.74,144121.18,111434.336,0.646
603328.SH,20260715,10.16,10.23,9.56,9.62,10.35,262484.53,257759.863,-7.0531
603329.SH,20260715,10.0,10.21,9.89,10.11,10.01,64422.0,64825.503,0.999
603330.SH,20260715,7.27,8.0,7.01,7.45,7.27,327334.52,248729.933,2.4759
603331.SH,20260715,10.83,11.14,10.68,11.0,10.53,91803.0,100838.449,4.4634
603332.SH,20260715,10.57,10.84,10.45,10.59,10.33,42824.6,45477.085,2.5169
603333.SH,20260715,7.79,8.2,7.79,7.98,7.85,125992.0,101239.903,1.6561
603334.SH,20260715,30.71,31.23,30.56,30.57,31.02,13663.86,42183.234,-1.4507
603335.SH,20260715,6.56,6.69,6.3,6.38,6.59,168628.69,109362.45,-3.1866
603336.SH,20260715,7.75,8.5,7.54,8.5,7.73,322990.65,266679.454,9.9612
603337.SH,20260715,37.41,39.63,37.33,38.42,36.62,59377.54,229291.609,4.9153
603338.SH,20260715,50.78,52.7,50.7,52.5,51.11,81043.4,419936.947,2.7196
603339.SH,20260715,13.95,13.95,12.94,12.94,14.38,202309.36,264583.684,-10.0139
603341.SH,20260715,40.0,40.65,38.68,39.93,39.8,118645.73,470394.007,0.3266
603344.SH,20260715,23.64,23.76,22.91,22.92,23.64,14679.0,34085.822,-3.0457
603345.SH,20260715,84.28,90.05,83.66,90.05,84.75,77957.45,680119.658,6.2537
603348.SH,20260715,13.25,13.87,13.24,13.7,13.43,30069.96,41105.119,2.0104
603350.SH,20260715,28.25,28.37,27.33,27.56,28.23,9644.35,26790.308,-2.3734
603351.SH,20260715,25.04,26.59,24.95,26.32,25.08,23823.46,61969.217,4.9442
603352.SH,20260715,24.78,25.04,24.02,24.82,24.66,16409.68,40538.068,0.6488
603353.SH,20260715,34.2,34.2,31.4,31.6,33.46,46470.3,150341.625,-5.5589
603355.SH,20260715,25.06,25.49,24.91,25.46,25.34,14039.0,35397.67,0.4736
603356.SH,20260715,15.27,15.59,15.01,15.21,15.3,18489.0,28301.869,-0.5882
603357.SH,20260715,5.77,5.97,5.77,5.94,5.79,47525.4,28097.733,2.5907
603358.SH,20260715,39.89,39.89,36.0,38.34,39.92,141549.36,540073.008,-3.9579
603359.SH,20260715,2.36,2.43,2.27,2.32,2.41,125475.36,29538.83,-3.7344
603360.SH,20260715,13.61,14.16,13.42,13.7,13.6,113510.38,156778.454,0.7353
603363.SH,20260715,2.83,2.92,2.8,2.88,2.85,422885.3,121583.504,1.0526
603365.SH,20260715,16.5,17.0,16.5,16.95,16.58,11624.0,19598.637,2.2316
603366.SH,20260715,6.3,6.48,6.26,6.44,6.35,90473.89,58089.89,1.4173
603367.SH,20260715,15.2,16.16,15.08,15.73,15.1,470581.46,739826.033,4.1722
603368.SH,20260715,15.65,15.96,15.52,15.92,15.68,69238.6,109892.435,1.5306
603369.SH,20260715,24.17,26.35,24.03,25.91,24.45,295290.73,755216.493,5.9714
603370.SH,20260715,32.07,32.93,32.07,32.54,32.43,4166.77,13584.339,0.3392
603373.SH,20260715,31.74,33.6,31.31,31.92,31.88,25574.14,82849.531,0.1255
603375.SH,20260715,40.67,42.95,39.93,40.49,41.74,25371.0,104012.215,-2.9947
603376.SH,20260715,23.74,24.46,23.74,24.22,23.93,9274.01,22424.181,1.2119
603377.SH,20260715,2.86,2.87,2.78,2.8,2.84,30145.61,8511.691,-1.4085
603378.SH,20260715,5.48,5.65,5.19,5.39,5.6,92659.48,50070.966,-3.75
603379.SH,20260715,63.68,66.17,62.45,64.5,63.68,156399.63,1009416.51,1.2877
603380.SH,20260715,43.47,43.54,40.4,41.03,42.2,49761.0,206194.718,-2.7725
603381.SH,20260715,13.96,14.44,13.86,14.21,14.13,36293.29,51678.174,0.5662
603382.SH,20260715,16.46,17.17,16.46,16.95,16.5,18441.08,31228.53,2.7273
603383.SH,20260715,25.61,26.28,25.4,26.1,25.62,32249.2,83917.419,1.8735
603385.SH,20260715,4.98,5.14,4.97,5.05,5.01,42054.6,21279.5,0.7984
603386.SH,20260715,14.49,14.58,13.81,13.93,14.52,89354.4,126231.339,-4.0634
603387.SH,20260715,8.68,9.23,8.67,9.23,8.39,254219.5,231346.336,10.0119
603389.SH,20260715,55.31,55.31,51.31,51.7,55.3,19570.6,103611.558,-6.5099
603390.SH,20260715,9.5,9.67,9.3,9.45,9.82,102033.0,96703.596,-3.7678
603391.SH,20260715,59.3,59.54,57.8,58.95,59.57,18562.95,109074.615,-1.0408
603392.SH,20260715,27.62,29.8,27.51,29.08,28.41,82303.86,239492.08,2.3583
603393.SH,20260715,23.7,24.36,23.37,23.75,24.18,100221.09,239853.64,-1.7783
603395.SH,20260715,20.76,21.29,20.63,21.19,20.74,23629.47,49885.446,2.1697
603396.SH,20260715,23.08,23.98,23.08,23.64,23.36,27507.08,65115.141,1.1986
603398.SH,20260715,11.65,12.45,11.43,12.2,11.65,123643.32,148218.629,4.721
603399.SH,20260715,15.08,15.31,14.13,14.26,15.39,511611.66,750905.445,-7.3424
603400.SH,20260715,49.0,50.24,48.5,49.84,48.98,9235.14,45615.393,1.7558
603402.SH,20260715,58.92,61.05,58.41,61.0,59.0,13402.14,80814.08,3.3898
603406.SH,20260715,26.06,26.29,25.67,26.08,25.91,8378.39,21789.305,0.6561
603407.SH,20260715,64.99,65.0,59.15,59.67,64.47,32826.89,200169.294,-7.4453
603408.SH,20260715,9.98,10.27,9.95,10.2,9.99,19567.0,19892.416,2.1021
603409.SH,20260715,17.55,17.73,17.36,17.52,17.55,17229.29,30160.564,-0.1709
603416.SH,20260715,53.53,56.5,52.7,54.81,53.5,33648.0,183457.666,2.4486
603418.SH,20260715,43.6,44.1,43.18,44.0,43.51,6649.76,29150.936,1.1262
603421.SH,20260715,5.65,5.87,5.65,5.68,5.68,103929.8,59633.943,0.0
603429.SH,20260715,7.42,8.13,7.4,8.13,7.39,38708.79,30392.135,10.0135
603435.SH,20260715,49.96,50.18,47.17,47.48,49.94,28815.85,139055.262,-4.9259
603439.SH,20260715,11.32,12.26,11.18,11.64,11.45,135226.0,159145.612,1.6594
603444.SH,20260715,345.0,372.9,344.0,366.44,339.69,33969.11,1220391.889,7.8748
603456.SH,20260715,14.93,16.08,14.84,15.89,15.08,488273.65,761162.932,5.3714
603458.SH,20260715,8.32,8.48,8.03,8.2,8.37,127470.15,104914.256,-2.0311
603459.SH,20260715,94.0,94.2,85.05,85.05,94.5,158907.02,1410741.955,-10.0
603466.SH,20260715,11.8,12.34,11.62,11.94,11.61,852338.24,1022347.235,2.8424
603477.SH,20260715,15.24,16.26,15.24,15.82,15.37,229743.42,363361.072,2.9278
603486.SH,20260715,50.54,54.24,50.45,53.2,50.54,78074.7,411223.783,5.2632
603488.SH,20260715,8.37,8.55,8.19,8.28,8.38,53935.0,45064.824,-1.1933
603489.SH,20260715,27.76,27.76,25.89,26.07,26.44,60756.22,160194.666,-1.3994
603496.SH,20260715,23.27,23.84,22.5,22.8,23.88,161362.8,371917.595,-4.5226
603499.SH,20260715,11.81,12.65,11.79,12.2,11.78,73613.76,90629.995,3.5654
603500.SH,20260715,9.76,9.83,9.51,9.56,9.62,56074.74,53952.031,-0.6237
603501.SH,20260715,109.58,112.3,105.58,111.12,106.15,655992.35,7232406.659,4.6821
603505.SH,20260715,16.17,16.28,15.93,15.98,16.17,196504.8,316270.096,-1.175
603506.SH,20260715,9.78,9.98,9.71,9.82,9.79,26222.0,25799.081,0.3064
