ts_code,trade_date,vol,price,amount
000800.SZ,20260715,60200,6.24,375648.0
000801.SZ,20260715,33000,10.88,359040.0
000802.SZ,20260715,123800,3.55,439490.0
000803.SZ,20260715,26400,6.53,172392.0
000807.SZ,20260715,2610177,25.1,65515442.7
000809.SZ,20260715,57600,3.1,178560.0
000810.SZ,20260715,467100,10.52,4913892.0
000811.SZ,20260715,289100,53.04,15333864.0
000812.SZ,20260715,44700,3.2,143040.0
000813.SZ,20260715,328200,3.34,1096188.0
000815.SZ,20260715,138400,13.08,1810272.0
000816.SZ,20260715,23600,2.41,56876.0
000818.SZ,20260715,147300,12.81,1886913.0
000819.SZ,20260715,22200,11.2,248640.0
000820.SZ,20260715,1300,2.84,3692.0
000821.SZ,20260715,197600,7.2,1422720.0
000822.SZ,20260715,124800,4.04,504192.0
000823.SZ,20260715,696300,17.28,12032064.0
000825.SZ,20260715,68800,3.43,235984.0
000826.SZ,20260715,83400,1.8,150120.0
000828.SZ,20260715,1900,9.81,18639.0
000829.SZ,20260715,87400,7.88,688712.0
000830.SZ,20260715,74400,11.76,874944.0
000831.SZ,20260715,149200,47.75,7124300.0
000833.SZ,20260715,727800,20.8,15138240.0
000837.SZ,20260715,41400,9.57,396198.0
000838.SZ,20260715,1197100,2.23,2669533.0
000839.SZ,20260715,433500,2.36,1023060.0
000848.SZ,20260715,49390,8.29,409443.1
000850.SZ,20260715,31700,3.84,121728.0
000852.SZ,20260715,178700,5.06,904222.0
000856.SZ,20260715,10600,7.12,75472.0
000858.SZ,20260715,952500,72.44,68999100.0
000859.SZ,20260715,77400,8.07,624618.0
000860.SZ,20260715,154900,10.15,1572235.0
000862.SZ,20260715,49700,4.69,233093.0
000863.SZ,20260715,9900,4.04,39996.0
000868.SZ,20260715,11100,3.39,37629.0
000869.SZ,20260715,9800,16.44,161112.0
000875.SZ,20260715,100800,4.79,482832.0
000876.SZ,20260715,146600,6.94,1017404.0
000877.SZ,20260715,81700,3.6,294120.0
000878.SZ,20260715,447600,15.38,6884088.0
000880.SZ,20260715,38800,22.49,872612.0
000881.SZ,20260715,346700,6.11,2118337.0
000882.SZ,20260715,1414800,1.35,1909980.0
000883.SZ,20260715,236600,4.55,1076530.0
000885.SZ,20260715,8600,12.43,106898.0
000886.SZ,20260715,840500,4.39,3689795.0
000887.SZ,20260715,122800,19.45,2388460.0
000888.SZ,20260715,21000,9.25,194250.0
000889.SZ,20260715,2806800,3.27,9178236.0
000890.SZ,20260715,124200,7.03,873126.0
000892.SZ,20260715,5101700,3.52,17957984.0
000893.SZ,20260715,262254,41.2,10804864.8
000895.SZ,20260715,31300,23.36,731168.0
000897.SZ,20260715,121300,1.68,203784.0
000898.SZ,20260715,144700,1.91,276377.0
000899.SZ,20260715,83400,9.71,809814.0
000900.SZ,20260715,37200,3.69,137268.0
000901.SZ,20260715,146700,14.68,2153556.0
000902.SZ,20260715,41400,12.58,520812.0
000903.SZ,20260715,671200,1.66,1114192.0
000905.SZ,20260715,135400,8.15,1103510.0
000906.SZ,20260715,71900,5.32,382508.0
000908.SZ,20260715,241600,6.72,1623552.0
000909.SZ,20260715,0,,0.0
000910.SZ,20260715,83100,5.21,432951.0
000911.SZ,20260715,24200,4.03,97526.0
000912.SZ,20260715,141000,3.38,476580.0
000913.SZ,20260715,7000,10.54,73780.0
000915.SZ,20260715,3000,24.9,74700.0
000917.SZ,20260715,62800,6.38,400664.0
000919.SZ,20260715,110700,6.3,697410.0
000920.SZ,20260715,607600,13.9,8445640.0
000921.SZ,20260715,27600,25.35,699660.0
000922.SZ,20260715,43800,11.55,505890.0
000923.SZ,20260715,169700,13.47,2285859.0
000925.SZ,20260715,286400,7.66,2193824.0
000926.SZ,20260715,735200,1.91,1404232.0
000927.SZ,20260715,114400,2.39,273416.0
000928.SZ,20260715,14300,4.87,69641.0
000929.SZ,20260715,9500,8.35,79325.0
000930.SZ,20260715,53500,4.57,244495.0
000931.SZ,20260715,245900,4.35,1069665.0
000932.SZ,20260715,183900,3.57,656523.0
000933.SZ,20260715,1355500,24.68,33453740.0
000935.SZ,20260715,52800,26.25,1386000.0
000936.SZ,20260715,264700,4.87,1289089.0
000937.SZ,20260715,64200,4.41,283122.0
000938.SZ,20260715,4503800,36.95,166415410.0
000948.SZ,20260715,102100,13.71,1399791.0
000949.SZ,20260715,62100,5.42,336582.0
000950.SZ,20260715,356900,5.32,1898708.0
000951.SZ,20260715,68100,21.29,1449849.0
000952.SZ,20260715,12500,5.7,71250.0
000953.SZ,20260715,13700,5.29,72473.0
000955.SZ,20260715,55400,4.15,229910.0
000957.SZ,20260715,348900,9.5,3314550.0
000958.SZ,20260715,27300,5.3,144690.0
000959.SZ,20260715,165300,3.48,575244.0
000960.SZ,20260715,812000,36.01,29240120.0
000962.SZ,20260715,123900,65.14,8070846.0
000963.SZ,20260715,118100,29.8,3519380.0
000965.SZ,20260715,153600,3.09,474624.0
000966.SZ,20260715,280100,3.9,1092390.0
000967.SZ,20260715,119500,8.3,991850.0
000968.SZ,20260715,2453400,6.96,17075664.0
000969.SZ,20260715,175687,18.1,3179934.7
000970.SZ,20260715,1205100,16.15,19462365.0
000972.SZ,20260715,5000,3.49,17450.0
000973.SZ,20260715,628400,12.17,7647628.0
000975.SZ,20260715,486000,19.8,9622800.0
000977.SZ,20260715,2273983,85.06,193424993.98
000978.SZ,20260715,75100,5.37,403287.0
000980.SZ,20260715,7664600,1.66,12723236.0
000981.SZ,20260715,2431500,2.57,6248955.0
000983.SZ,20260715,397700,6.21,2469717.0
000985.SZ,20260715,3200,14.55,46560.0
000987.SZ,20260715,191200,7.56,1445472.0
000988.SZ,20260715,979900,154.36,151257364.0
000989.SZ,20260715,3059700,9.2,28149240.0
000990.SZ,20260715,505000,9.15,4620750.0
000993.SZ,20260715,53600,9.48,508128.0
000995.SZ,20260715,161400,9.45,1525230.0
000997.SZ,20260715,69400,15.6,1082640.0
000998.SZ,20260715,336400,7.87,2647468.0
000999.SZ,20260715,611500,24.2,14798300.0
001201.SZ,20260715,25000,11.58,289500.0
001202.SZ,20260715,3900,13.85,54015.0
001203.SZ,20260715,25700,28.49,732193.0
001205.SZ,20260715,10000,13.05,130500.0
001206.SZ,20260715,169300,20.31,3438483.0
001207.SZ,20260715,15200,14.54,221008.0
001208.SZ,20260715,350400,13.88,4863552.0
001209.SZ,20260715,4100,16.07,65887.0
001210.SZ,20260715,9700,20.34,197298.0
001211.SZ,20260715,34200,21.17,724014.0
001212.SZ,20260715,86300,37.87,3268181.0
001213.SZ,20260715,12300,3.53,43419.0
001215.SZ,20260715,5900,36.32,214288.0
001216.SZ,20260715,700,13.72,9604.0
001217.SZ,20260715,9200,8.48,78016.0
001218.SZ,20260715,9100,23.43,213213.0
001219.SZ,20260715,2800,12.12,33936.0
001220.SZ,20260715,600,27.94,16764.0
001221.SZ,20260715,3700,36.36,134532.0
001222.SZ,20260715,4100,13.06,53546.0
001223.SZ,20260715,24200,34.01,823042.0
001225.SZ,20260715,100,38.6,3860.0
001226.SZ,20260715,33316,48.0,1599168.0
001227.SZ,20260715,98200,2.06,202292.0
001228.SZ,20260715,1900,26.12,49628.0
001229.SZ,20260715,145220,41.55,6033891.0
001230.SZ,20260715,6600,16.69,110154.0
001231.SZ,20260715,2300,18.72,43056.0
001233.SZ,20260715,26200,44.62,1169044.0
001234.SZ,20260715,1700,19.9,33830.0
001236.SZ,20260715,27100,6.88,186448.0
001237.SZ,20260715,8200,55.66,456412.0
001238.SZ,20260715,4500,25.76,115920.0
001239.SZ,20260715,16200,12.24,198288.0
001248.SZ,20260715,1668200,13.1,21853420.0
001255.SZ,20260715,2000,23.43,46860.0
001256.SZ,20260715,67600,25.21,1704196.0
001257.SZ,20260715,92200,24.81,2287482.0
001258.SZ,20260715,229600,6.7,1538320.0
001259.SZ,20260715,4400,59.4,261360.0
001260.SZ,20260715,6000,16.03,96180.0
001266.SZ,20260715,25200,38.36,966672.0
001267.SZ,20260715,326800,43.45,14199460.0
001268.SZ,20260715,34400,21.48,738912.0
001269.SZ,20260715,4700,17.87,83989.0
001270.SZ,20260715,450200,128.0,57625600.0
001277.SZ,20260715,1500,26.89,40335.0
001278.SZ,20260715,5300,14.67,77751.0
001279.SZ,20260715,1600,25.59,40944.0
001280.SZ,20260715,26600,61.08,1624728.0
001282.SZ,20260715,1400,16.0,22400.0
001283.SZ,20260715,75900,46.48,3527832.0
001285.SZ,20260715,2400,39.5,94800.0
001286.SZ,20260715,154100,10.35,1594935.0
001287.SZ,20260715,287600,28.85,8297260.0
001288.SZ,20260715,10600,23.24,246344.0
001289.SZ,20260715,12600,15.75,198450.0
001296.SZ,20260715,81800,18.31,1497758.0
001298.SZ,20260715,107100,19.75,2115225.0
001299.SZ,20260715,62900,10.19,640951.0
001300.SZ,20260715,12100,11.31,136851.0
001301.SZ,20260715,18200,50.23,914186.0
001306.SZ,20260715,2100,50.08,105168.0
001308.SZ,20260715,10500,17.96,188580.0
001309.SZ,20260715,819600,662.4,542903040.0
001311.SZ,20260715,21100,15.97,336967.0
001312.SZ,20260715,6400,17.33,110912.0
001313.SZ,20260715,94600,7.43,702878.0
001314.SZ,20260715,31700,58.91,1867447.0
001316.SZ,20260715,110240,27.5,3031600.0
001317.SZ,20260715,69900,46.69,3263631.0
001318.SZ,20260715,1000,10.23,10230.0
001319.SZ,20260715,3000,20.5,61500.0
001322.SZ,20260715,33500,6.07,203345.0
001323.SZ,20260715,21900,16.14,353466.0
001324.SZ,20260715,4300,19.13,82259.0
001325.SZ,20260715,200,34.44,6888.0
001326.SZ,20260715,700,53.98,37786.0
001328.SZ,20260715,100,26.55,2655.0
001330.SZ,20260715,368400,4.73,1742532.0
001331.SZ,20260715,53600,53.84,2885824.0
001332.SZ,20260715,9500,30.97,294215.0
001333.SZ,20260715,900,18.88,16992.0
001335.SZ,20260715,5400,32.27,174258.0
001336.SZ,20260715,2000,21.61,43220.0
001337.SZ,20260715,84100,37.15,3124315.0
001338.SZ,20260715,2300,8.52,19596.0
001339.SZ,20260715,45200,92.48,4180096.0
001356.SZ,20260715,6000,8.4,50400.0
001358.SZ,20260715,14700,22.25,327075.0
001359.SZ,20260715,37800,120.31,4547718.0
001360.SZ,20260715,9500,15.1,143450.0
001365.SZ,20260715,140500,40.91,5747855.0
001366.SZ,20260715,22700,11.21,254467.0
001367.SZ,20260715,8400,19.19,161196.0
001368.SZ,20260715,2300,21.16,48668.0
001369.SZ,20260715,20894,11.62,242788.28
001373.SZ,20260715,7400,26.6,196840.0
001376.SZ,20260715,5200,9.82,51064.0
001378.SZ,20260715,339500,21.25,7214375.0
001379.SZ,20260715,5000,15.14,75700.0
001380.SZ,20260715,11600,15.9,184440.0
001382.SZ,20260715,3200,15.14,48448.0
001386.SZ,20260715,3000,14.36,43080.0
001387.SZ,20260715,85300,11.6,989480.0
001388.SZ,20260715,682900,34.0,23218600.0
001389.SZ,20260715,217300,197.0,42808100.0
001390.SZ,20260715,1500,17.47,26205.0
001391.SZ,20260715,66700,4.18,278806.0
001393.SZ,20260715,7800,45.07,351546.0
001395.SZ,20260715,207000,28.84,5969880.0
001396.SZ,20260715,1900,32.41,61579.0
001399.SZ,20260715,1053404,29.77,31359837.08
001400.SZ,20260715,23220,83.64,1942120.8
001696.SZ,20260715,75895,17.75,1347136.25
001872.SZ,20260715,60200,20.8,1252160.0
001896.SZ,20260715,195400,13.56,2649624.0
001914.SZ,20260715,42600,8.6,366360.0
001965.SZ,20260715,4200,9.82,41244.0
001979.SZ,20260715,256300,6.3,1614690.0
002001.SZ,20260715,87900,28.5,2505150.0
002003.SZ,20260715,5900,8.75,51625.0
002004.SZ,20260715,42700,4.27,182329.0
002005.SZ,20260715,590100,2.45,1445745.0
002006.SZ,20260715,10900,13.76,149984.0
002007.SZ,20260715,38700,13.02,503874.0
002008.SZ,20260715,430500,121.8,52434900.0
002009.SZ,20260715,54400,17.29,940576.0
002010.SZ,20260715,45400,4.52,205208.0
002011.SZ,20260715,41800,10.11,422598.0
002012.SZ,20260715,129300,5.92,765456.0
002014.SZ,20260715,2400,10.79,25896.0
002015.SZ,20260715,127200,14.16,1801152.0
002016.SZ,20260715,26200,4.09,107158.0
002017.SZ,20260715,12500,12.88,161000.0
002019.SZ,20260715,68300,10.1,689830.0
002020.SZ,20260715,195100,14.55,2838705.0
002021.SZ,20260715,151500,2.36,357540.0
002022.SZ,20260715,59600,5.05,300980.0
002023.SZ,20260715,318500,10.15,3232775.0
002024.SZ,20260715,601800,1.19,716142.0
002025.SZ,20260715,129900,73.92,9602208.0
002026.SZ,20260715,7400,10.09,74666.0
002027.SZ,20260715,487800,4.74,2312172.0
002028.SZ,20260715,72900,160.0,11664000.0
002029.SZ,20260715,145600,7.88,1147328.0
002030.SZ,20260715,61700,5.2,320840.0
002031.SZ,20260715,231567,5.11,1183307.37
002032.SZ,20260715,2200,42.82,94204.0
002033.SZ,20260715,132100,8.22,1085862.0
002034.SZ,20260715,32200,13.79,444038.0
002035.SZ,20260715,59700,4.72,281784.0
002036.SZ,20260715,928700,6.02,5590774.0
002037.SZ,20260715,13800,5.95,82110.0
002038.SZ,20260715,6218000,6.35,39484300.0
002039.SZ,20260715,7600,19.15,145540.0
002040.SZ,20260715,72800,7.8,567840.0
002041.SZ,20260715,97000,8.33,808010.0
002042.SZ,20260715,368200,3.58,1318156.0
002043.SZ,20260715,3800,10.92,41496.0
002044.SZ,20260715,496300,4.39,2178757.0
002045.SZ,20260715,564700,7.79,4399013.0
002046.SZ,20260715,56700,58.3,3305610.0
002047.SZ,20260715,119700,3.69,441693.0
002048.SZ,20260715,37700,21.43,807911.0
002049.SZ,20260715,417600,78.35,32718960.0
002050.SZ,20260715,424200,42.09,17854578.0
002051.SZ,20260715,328400,8.33,2735572.0
002052.SZ,20260715,282900,8.05,2277345.0
002053.SZ,20260715,44700,9.26,413922.0
002054.SZ,20260715,30300,6.75,204525.0
002055.SZ,20260715,69900,6.5,454350.0
002056.SZ,20260715,427300,25.86,11049978.0
002057.SZ,20260715,290800,8.51,2474708.0
002058.SZ,20260715,78800,18.63,1468044.0
002059.SZ,20260715,49400,4.22,208468.0
002060.SZ,20260715,86400,3.21,277344.0
002061.SZ,20260715,16100,3.54,56994.0
002062.SZ,20260715,29600,6.89,203944.0
002063.SZ,20260715,104500,5.13,536085.0
002064.SZ,20260715,64100,9.95,637795.0
002065.SZ,20260715,46600,6.87,320142.0
002066.SZ,20260715,4100,20.41,83681.0
002067.SZ,20260715,183100,3.89,712259.0
002068.SZ,20260715,224900,9.91,2228759.0
002069.SZ,20260715,97000,3.17,307490.0
002072.SZ,20260715,63500,6.81,432435.0
002073.SZ,20260715,69600,5.25,365400.0
002074.SZ,20260715,455600,25.75,11731700.0
002075.SZ,20260715,72000,3.37,242640.0
002076.SZ,20260715,119200,2.02,240784.0
002077.SZ,20260715,401500,17.68,7098520.0
002078.SZ,20260715,29300,13.48,394964.0
002079.SZ,20260715,759200,11.51,8738392.0
002080.SZ,20260715,415000,72.29,30000350.0
002081.SZ,20260715,349200,3.84,1340928.0
002082.SZ,20260715,109500,11.58,1268010.0
002083.SZ,20260715,294000,9.88,2904720.0
002084.SZ,20260715,119800,3.75,449250.0
002085.SZ,20260715,55800,10.05,560790.0
002086.SZ,20260715,39000,1.74,67860.0
002088.SZ,20260715,374200,7.0,2619400.0
002090.SZ,20260715,36700,8.95,328465.0
002091.SZ,20260715,31400,7.3,229220.0
002092.SZ,20260715,550500,4.14,2279070.0
002093.SZ,20260715,68300,6.18,422094.0
002094.SZ,20260715,78000,4.32,336960.0
002095.SZ,20260715,2300,12.75,29325.0
002096.SZ,20260715,33800,8.91,301158.0
002097.SZ,20260715,72200,6.78,489516.0
002098.SZ,20260715,20800,6.47,134576.0
002099.SZ,20260715,409900,5.1,2090490.0
002100.SZ,20260715,123900,6.5,805350.0
002101.SZ,20260715,77600,9.16,710816.0
002102.SZ,20260715,103000,2.42,249260.0
002103.SZ,20260715,112600,5.98,673348.0
002104.SZ,20260715,174900,9.43,1649307.0
002105.SZ,20260715,96900,5.16,500004.0
002106.SZ,20260715,416800,11.12,4634816.0
002107.SZ,20260715,421500,6.38,2689170.0
002108.SZ,20260715,278800,4.1,1143080.0
002109.SZ,20260715,25600,2.6,66560.0
002110.SZ,20260715,51500,2.91,149865.0
002111.SZ,20260715,301400,9.59,2890426.0
002112.SZ,20260715,17600,14.6,256960.0
002114.SZ,20260715,41300,6.38,263494.0
002115.SZ,20260715,2860800,10.04,28722432.0
002116.SZ,20260715,2300,6.9,15870.0
002117.SZ,20260715,3300,7.7,25410.0
002119.SZ,20260715,201800,30.5,6154900.0
002120.SZ,20260715,1219900,6.79,8283121.0
002121.SZ,20260715,722800,5.0,3614000.0
002122.SZ,20260715,604900,2.3,1391270.0
002123.SZ,20260715,2619226,8.53,22341997.78
002124.SZ,20260715,696100,2.24,1559264.0
002125.SZ,20260715,249200,11.77,2933084.0
002126.SZ,20260715,44800,51.63,2313024.0
002127.SZ,20260715,121500,2.82,342630.0
002128.SZ,20260715,297900,26.5,7894350.0
002129.SZ,20260715,1358744,10.3,13995063.2
002130.SZ,20260715,37100,16.34,606214.0
002131.SZ,20260715,3098800,4.15,12860020.0
002132.SZ,20260715,662700,4.73,3134571.0
002133.SZ,20260715,130500,2.51,327555.0
002134.SZ,20260715,25600,26.11,668416.0
002135.SZ,20260715,7900,5.97,47163.0
002136.SZ,20260715,45700,11.56,528292.0
002137.SZ,20260715,3606300,9.17,33069771.0
002138.SZ,20260715,206000,51.23,10553380.0
002139.SZ,20260715,230500,9.65,2224325.0
002140.SZ,20260715,12100,8.68,105028.0
002141.SZ,20260715,6440600,5.57,35874142.0
002142.SZ,20260715,79100,31.84,2518544.0
002144.SZ,20260715,79900,10.16,811784.0
002145.SZ,20260715,963100,4.48,4314688.0
002146.SZ,20260715,860500,1.09,937945.0
002148.SZ,20260715,56200,5.99,336638.0
002149.SZ,20260715,291100,38.55,11221905.0
002150.SZ,20260715,15700,23.9,375230.0
002151.SZ,20260715,345201,29.93,10331865.93
002152.SZ,20260715,95200,9.9,942480.0
002153.SZ,20260715,32200,7.42,238924.0
002154.SZ,20260715,314600,3.75,1179750.0
002155.SZ,20260715,805042,22.95,18475713.9
002156.SZ,20260715,9732700,84.1,818520070.0
002157.SZ,20260715,623300,2.92,1820036.0
002158.SZ,20260715,77400,33.8,2616120.0
002159.SZ,20260715,5400,12.47,67338.0
002160.SZ,20260715,15200,3.61,54872.0
002161.SZ,20260715,189500,5.06,958870.0
002162.SZ,20260715,2085000,3.82,7964700.0
002163.SZ,20260715,92800,7.65,709920.0
002164.SZ,20260715,10700,10.82,115774.0
002165.SZ,20260715,186100,5.61,1044021.0
002166.SZ,20260715,201600,6.6,1330560.0
002167.SZ,20260715,933700,18.4,17180080.0
002168.SZ,20260715,106900,3.65,390185.0
002169.SZ,20260715,324000,13.08,4237920.0
002170.SZ,20260715,95700,10.73,1026861.0
002171.SZ,20260715,174400,10.85,1892240.0
002172.SZ,20260715,188200,3.01,566482.0
002173.SZ,20260715,1004400,15.53,15598332.0
002174.SZ,20260715,538198,12.61,6786676.78
002175.SZ,20260715,21400,2.63,56282.0
002176.SZ,20260715,433900,8.35,3623065.0
002177.SZ,20260715,53700,5.15,276555.0
002178.SZ,20260715,30200,4.21,127142.0
002179.SZ,20260715,331299,36.5,12092413.5
002180.SZ,20260715,175300,15.41,2701373.0
002181.SZ,20260715,410400,8.4,3447360.0
002182.SZ,20260715,132600,11.78,1562028.0
002183.SZ,20260715,857800,4.65,3988770.0
002184.SZ,20260715,60100,9.18,551718.0
002185.SZ,20260715,17349100,25.04,434421464.0
002186.SZ,20260715,6500,8.68,56420.0
002187.SZ,20260715,311300,4.78,1488014.0
002188.SZ,20260715,44400,4.82,214008.0
002189.SZ,20260715,4600,18.71,86066.0
002190.SZ,20260715,49000,20.9,1024100.0
002191.SZ,20260715,6600,3.67,24222.0
002192.SZ,20260715,119100,70.83,8435853.0
002193.SZ,20260715,8200,4.09,33538.0
002194.SZ,20260715,37900,8.39,317981.0
002195.SZ,20260715,296900,5.97,1772493.0
002196.SZ,20260715,81800,11.1,907980.0
002197.SZ,20260715,343900,5.69,1956791.0
002198.SZ,20260715,368200,3.38,1244516.0
002199.SZ,20260715,2300,11.66,26818.0
002200.SZ,20260715,7800,6.38,49764.0
002201.SZ,20260715,48200,8.39,404398.0
002202.SZ,20260715,657400,18.99,12484026.0
002203.SZ,20260715,102100,19.61,2002181.0
002204.SZ,20260715,34100,5.09,173569.0
002205.SZ,20260715,79300,9.8,777140.0
002206.SZ,20260715,9200,5.2,47840.0
002207.SZ,20260715,259400,5.99,1553806.0
002208.SZ,20260715,6112300,16.91,103358993.0
002209.SZ,20260715,2600,10.1,26260.0
002210.SZ,20260715,342500,2.12,726100.0
002211.SZ,20260715,5800,3.62,20996.0
002212.SZ,20260715,881700,5.27,4646559.0
002213.SZ,20260715,26800,31.69,849292.0
002214.SZ,20260715,42900,12.96,555984.0
002215.SZ,20260715,57000,8.83,503310.0
002216.SZ,20260715,18300,12.57,230031.0
002217.SZ,20260715,2954700,1.46,4313862.0
002218.SZ,20260715,222100,3.51,779571.0
002219.SZ,20260715,1084000,2.0,2168000.0
002221.SZ,20260715,488300,5.39,2631937.0
002222.SZ,20260715,97700,73.68,7198536.0
002223.SZ,20260715,126400,26.6,3362240.0
002224.SZ,20260715,37800,3.29,124362.0
002225.SZ,20260715,168500,4.08,687480.0
002226.SZ,20260715,8600,4.51,38786.0
002227.SZ,20260715,40900,6.28,256852.0
002228.SZ,20260715,58100,3.02,175462.0
002229.SZ,20260715,232700,9.45,2199015.0
002230.SZ,20260715,423500,41.05,17384675.0
002232.SZ,20260715,2000,13.63,27260.0
002233.SZ,20260715,56600,7.35,416010.0
002234.SZ,20260715,59200,7.2,426240.0
002235.SZ,20260715,343400,9.3,3193620.0
002236.SZ,20260715,207000,16.26,3365820.0
002237.SZ,20260715,249800,12.82,3202436.0
002238.SZ,20260715,16800,5.42,91056.0
002239.SZ,20260715,119300,2.43,289899.0
002240.SZ,20260715,215600,33.08,7132048.0
002241.SZ,20260715,316300,21.75,6879525.0
002242.SZ,20260715,75400,8.13,613002.0
002243.SZ,20260715,6663600,7.01,46711836.0
002244.SZ,20260715,13600,7.85,106760.0
002245.SZ,20260715,2014176,20.92,42136561.92
002246.SZ,20260715,91695,18.3,1678018.5
002247.SZ,20260715,181600,2.15,390440.0
002248.SZ,20260715,11600,8.43,97788.0
002249.SZ,20260715,126900,6.91,876879.0
002250.SZ,20260715,517000,15.05,7780850.0
002251.SZ,20260715,1982900,3.36,6662544.0
002252.SZ,20260715,581300,4.82,2801866.0
002253.SZ,20260715,7400,9.39,69486.0
002254.SZ,20260715,186000,13.65,2538900.0
002255.SZ,20260715,14800,8.09,119732.0
002256.SZ,20260715,233500,3.26,761210.0
002258.SZ,20260715,369300,12.9,4763970.0
002259.SZ,20260715,25700,3.69,94833.0
002261.SZ,20260715,1548100,29.8,46133380.0
002262.SZ,20260715,118400,20.38,2412992.0
002263.SZ,20260715,654200,2.8,1831760.0
002264.SZ,20260715,13500,5.81,78435.0
002265.SZ,20260715,22000,16.49,362780.0
002266.SZ,20260715,617300,5.15,3179095.0
002267.SZ,20260715,40800,7.02,286416.0
002268.SZ,20260715,44600,14.02,625292.0
002269.SZ,20260715,662100,1.37,907077.0
002270.SZ,20260715,78900,17.9,1412310.0
002271.SZ,20260715,134500,10.66,1433770.0
002272.SZ,20260715,235000,20.3,4770500.0
002273.SZ,20260715,481700,31.3,15077210.0
002274.SZ,20260715,281000,5.35,1503350.0
002275.SZ,20260715,7300,13.38,97674.0
002276.SZ,20260715,65800,9.3,611940.0
002277.SZ,20260715,22700,5.43,123261.0
002278.SZ,20260715,63800,7.4,472120.0
002279.SZ,20260715,174900,5.6,979440.0
002281.SZ,20260715,1289823,227.0,292789821.0
002282.SZ,20260715,22900,5.69,130301.0
002283.SZ,20260715,65400,8.61,563094.0
002284.SZ,20260715,133100,9.08,1208548.0
002285.SZ,20260715,119200,2.03,241976.0
002286.SZ,20260715,23800,7.94,188972.0
002287.SZ,20260715,34300,21.02,720986.0
002289.SZ,20260715,125600,44.0,5526400.0
002290.SZ,20260715,31600,77.79,2458164.0
002291.SZ,20260715,225300,4.73,1065669.0
002292.SZ,20260715,280900,7.38,2073042.0
002293.SZ,20260715,34600,10.83,374718.0
002294.SZ,20260715,429100,36.28,15567748.0
002295.SZ,20260715,6300,8.32,52416.0
002296.SZ,20260715,12900,8.74,112746.0
002297.SZ,20260715,733985,21.74,15956833.9
002298.SZ,20260715,420400,7.04,2959616.0
002299.SZ,20260715,7200,16.05,115560.0
002300.SZ,20260715,33900,5.98,202722.0
002301.SZ,20260715,56200,8.02,450724.0
002302.SZ,20260715,4300,4.38,18834.0
002303.SZ,20260715,1223700,4.65,5690205.0
002304.SZ,20260715,29100,37.95,1104345.0
002305.SZ,20260715,80300,1.97,158191.0
002306.SZ,20260715,108800,1.83,199104.0
002307.SZ,20260715,37200,2.83,105276.0
002309.SZ,20260715,3611500,2.7,9751050.0
002310.SZ,20260715,2156100,2.15,4635615.0
002311.SZ,20260715,3500,44.74,156590.0
002312.SZ,20260715,27800,8.06,224068.0
002313.SZ,20260715,42600,7.73,329298.0
002314.SZ,20260715,489400,2.0,978800.0
002315.SZ,20260715,3500,22.34,78190.0
002316.SZ,20260715,83500,4.01,334835.0
002317.SZ,20260715,987300,31.06,30665538.0
002318.SZ,20260715,218100,17.6,3838560.0
002319.SZ,20260715,10600,10.61,112466.0
002320.SZ,20260715,76900,6.27,482163.0
002321.SZ,20260715,84600,1.88,159048.0
002322.SZ,20260715,1200,9.99,11988.0
002323.SZ,20260715,1527700,1.34,2047118.0
002324.SZ,20260715,99300,9.69,962217.0
002326.SZ,20260715,176900,18.36,3247884.0
002327.SZ,20260715,5500,6.33,34815.0
002328.SZ,20260715,174500,7.13,1244185.0
002329.SZ,20260715,801200,3.45,2764140.0
002330.SZ,20260715,66800,3.73,249164.0
002331.SZ,20260715,35500,6.74,239270.0
002332.SZ,20260715,80500,8.45,680225.0
002333.SZ,20260715,4900,4.76,23324.0
002334.SZ,20260715,43000,6.72,288960.0
002335.SZ,20260715,92520,33.55,3104046.0
002337.SZ,20260715,14100,4.38,61758.0
002338.SZ,20260715,40800,48.0,1958400.0
002339.SZ,20260715,18100,6.5,117650.0
002340.SZ,20260715,1819300,6.36,11570748.0
002342.SZ,20260715,12788100,8.06,103072086.0
002343.SZ,20260715,12800,4.55,58240.0
002344.SZ,20260715,21800,3.67,80006.0
002345.SZ,20260715,79300,9.76,773968.0
002346.SZ,20260715,134300,20.8,2793440.0
002347.SZ,20260715,14900,5.33,79417.0
002348.SZ,20260715,128500,11.4,1464900.0
002349.SZ,20260715,177100,6.75,1195425.0
002350.SZ,20260715,235300,15.41,3625973.0
002351.SZ,20260715,6500,9.36,60840.0
002352.SZ,20260715,48600,32.57,1582902.0
002353.SZ,20260715,80600,147.34,11875604.0
002354.SZ,20260715,3266600,7.57,24728162.0
002355.SZ,20260715,209700,4.07,853479.0
002356.SZ,20260715,74000,2.67,197580.0
002357.SZ,20260715,164000,9.25,1517000.0
002358.SZ,20260715,17600,5.16,90816.0
002360.SZ,20260715,38300,5.55,212565.0
002361.SZ,20260715,1100400,10.77,11851308.0
002362.SZ,20260715,60100,14.25,856425.0
002363.SZ,20260715,12900,6.11,78819.0
002364.SZ,20260715,307900,53.0,16318700.0
002365.SZ,20260715,566400,11.22,6355008.0
002366.SZ,20260715,447200,4.98,2227056.0
002367.SZ,20260715,18500,5.69,105265.0
002368.SZ,20260715,356700,13.25,4726275.0
002369.SZ,20260715,42400,5.1,216240.0
