ts_code,trade_date,up_limit,down_limit
301389.SZ,20260518,86.48,57.66
301390.SZ,20260518,44.84,29.9
301391.SZ,20260518,92.8,61.86
301392.SZ,20260518,226.3,150.86
301393.SZ,20260518,69.8,46.54
301395.SZ,20260518,17.75,11.83
301396.SZ,20260518,382.04,254.7
301397.SZ,20260518,49.03,32.69
301398.SZ,20260518,54.97,36.65
301399.SZ,20260518,25.7,17.14
301408.SZ,20260518,22.19,14.79
301413.SZ,20260518,157.02,104.68
301418.SZ,20260518,51.52,34.34
301419.SZ,20260518,51.61,34.41
301421.SZ,20260518,127.79,85.19
301428.SZ,20260518,42.0,28.0
301429.SZ,20260518,27.07,18.05
301439.SZ,20260518,20.42,13.62
301446.SZ,20260518,51.67,34.45
301448.SZ,20260518,45.06,30.04
301449.SZ,20260518,83.75,55.83
301456.SZ,20260518,37.42,24.94
301458.SZ,20260518,51.02,34.02
301459.SZ,20260518,45.94,30.62
301468.SZ,20260518,70.03,46.69
301469.SZ,20260518,44.35,29.57
301479.SZ,20260518,142.79,95.19
301486.SZ,20260518,309.01,206.01
301487.SZ,20260518,30.26,20.18
301488.SZ,20260518,175.37,116.91
301489.SZ,20260518,281.69,187.79
301491.SZ,20260518,61.25,40.83
301498.SZ,20260518,56.48,37.66
301499.SZ,20260518,45.56,30.38
301500.SZ,20260518,34.85,23.23
301501.SZ,20260518,38.21,25.47
301502.SZ,20260518,91.2,60.8
301503.SZ,20260518,42.58,28.38
301505.SZ,20260518,26.18,17.46
301507.SZ,20260518,17.28,11.52
301508.SZ,20260518,34.62,23.08
301509.SZ,20260518,39.95,26.63
301510.SZ,20260518,49.09,32.73
301511.SZ,20260518,110.05,73.37
301512.SZ,20260518,64.55,43.03
301513.SZ,20260518,98.34,65.56
301515.SZ,20260518,28.39,18.93
301516.SZ,20260518,26.3,17.54
301517.SZ,20260518,80.96,53.98
301518.SZ,20260518,42.88,28.58
301519.SZ,20260518,18.3,12.2
301520.SZ,20260518,49.44,32.96
301522.SZ,20260518,38.03,25.35
301525.SZ,20260518,91.24,60.82
301526.SZ,20260518,22.45,14.97
301528.SZ,20260518,87.41,58.27
301529.SZ,20260518,195.36,130.24
301531.SZ,20260518,111.0,74.0
301533.SZ,20260518,37.94,25.3
301535.SZ,20260518,22.44,14.96
301536.SZ,20260518,107.39,71.59
301538.SZ,20260518,140.4,93.6
301539.SZ,20260518,21.42,14.28
301548.SZ,20260518,107.9,71.94
301550.SZ,20260518,219.95,146.63
301551.SZ,20260518,32.96,21.98
301552.SZ,20260518,36.79,24.53
301555.SZ,20260518,47.96,31.98
301556.SZ,20260518,99.65,66.43
301557.SZ,20260518,135.4,90.26
301558.SZ,20260518,9.67,6.45
301559.SZ,20260518,19.31,12.87
301560.SZ,20260518,56.51,37.67
301563.SZ,20260518,202.92,135.28
301565.SZ,20260518,26.46,17.64
301566.SZ,20260518,31.93,21.29
301567.SZ,20260518,54.96,36.64
301568.SZ,20260518,70.42,46.94
301571.SZ,20260518,76.64,51.1
301575.SZ,20260518,58.21,38.81
301577.SZ,20260518,90.04,60.02
301578.SZ,20260518,42.59,28.39
301580.SZ,20260518,75.97,50.65
301581.SZ,20260518,59.93,39.95
301584.SZ,20260518,30.88,20.58
301585.SZ,20260518,34.49,22.99
301586.SZ,20260518,52.2,34.8
301587.SZ,20260518,34.28,22.86
301588.SZ,20260518,42.64,28.42
301589.SZ,20260518,210.28,140.18
301590.SZ,20260518,263.46,175.64
301591.SZ,20260518,56.45,37.63
301592.SZ,20260518,156.58,104.38
301595.SZ,20260518,55.48,36.98
301596.SZ,20260518,97.8,65.2
301598.SZ,20260518,81.89,54.59
301599.SZ,20260518,70.56,47.04
301600.SZ,20260518,141.29,94.19
301601.SZ,20260518,25.55,17.03
301602.SZ,20260518,21.58,14.38
301603.SZ,20260518,164.62,109.74
301606.SZ,20260518,97.54,65.02
301607.SZ,20260518,61.28,40.86
301608.SZ,20260518,119.4,79.6
301609.SZ,20260518,59.74,39.82
301611.SZ,20260518,150.24,100.16
301613.SZ,20260518,54.96,36.64
301616.SZ,20260518,53.24,35.5
301617.SZ,20260518,79.57,53.05
301618.SZ,20260518,62.7,41.8
301622.SZ,20260518,69.76,46.5
301626.SZ,20260518,334.8,223.2
301628.SZ,20260518,133.44,88.96
301629.SZ,20260518,488.62,325.74
301630.SZ,20260518,304.74,203.16
301631.SZ,20260518,164.69,109.79
301632.SZ,20260518,24.28,16.18
301633.SZ,20260518,72.86,48.58
301636.SZ,20260518,73.8,49.2
301638.SZ,20260518,34.85,23.23
301656.SZ,20260518,23.45,15.63
301658.SZ,20260518,49.2,32.8
301662.SZ,20260518,206.94,137.96
301665.SZ,20260518,31.32,20.88
301666.SZ,20260518,816.0,544.0
301667.SZ,20260518,124.25,82.83
301668.SZ,20260518,52.03,34.69
301678.SZ,20260518,73.4,48.94
301680.SZ,20260518,138.46,92.3
301682.SZ,20260518,167.04,111.36
301683.SZ,20260518,162.96,108.64
301687.SZ,20260518,73.96,49.3
301696.SZ,20260518,167.38,111.58
302132.SZ,20260518,81.84,54.56
501001.SH,20260518,1.697,1.389
501005.SH,20260518,1.063,0.869
501007.SH,20260518,1.005,0.823
501008.SH,20260518,0.97,0.794
501009.SH,20260518,1.308,1.07
501010.SH,20260518,1.275,1.043
501011.SH,20260518,1.125,0.921
501012.SH,20260518,1.092,0.894
501015.SH,20260518,3.482,2.849
501016.SH,20260518,1.266,1.036
501017.SH,20260518,1.463,1.197
501018.SH,20260518,2.252,1.842
501019.SH,20260518,1.592,1.302
501021.SH,20260518,1.544,1.264
501022.SH,20260518,3.097,2.534
501023.SH,20260518,1.304,1.067
501025.SH,20260518,1.913,1.565
501026.SH,20260518,2.423,1.983
501028.SH,20260518,1.638,1.34
501029.SH,20260518,2.055,1.681
501030.SH,20260518,0.672,0.55
501031.SH,20260518,0.667,0.545
501032.SH,20260518,2.059,1.685
501036.SH,20260518,1.775,1.453
501037.SH,20260518,1.752,1.434
501038.SH,20260518,1.889,1.545
501043.SH,20260518,1.828,1.496
501045.SH,20260518,1.792,1.466
501046.SH,20260518,7.906,6.468
501047.SH,20260518,1.181,0.967
501048.SH,20260518,1.231,1.007
501050.SH,20260518,1.94,1.588
501051.SH,20260518,2.461,2.013
501053.SH,20260518,1.172,0.959
501057.SH,20260518,2.952,2.416
501058.SH,20260518,2.905,2.377
501059.SH,20260518,2.457,2.011
501060.SH,20260518,2.595,2.123
501061.SH,20260518,2.559,2.093
501062.SH,20260518,2.314,1.894
501064.SH,20260518,3.74,3.06
501065.SH,20260518,1.348,1.103
501070.SH,20260518,1.33,1.088
501071.SH,20260518,1.04,0.851
501073.SH,20260518,2.281,1.867
501075.SH,20260518,3.571,2.921
501076.SH,20260518,2.263,1.851
501077.SH,20260518,3.472,2.84
501078.SH,20260518,3.05,2.496
501079.SH,20260518,4.619,3.779
501080.SH,20260518,1.848,1.512
501081.SH,20260518,3.588,2.936
501082.SH,20260518,4.516,3.695
501083.SH,20260518,2.526,2.066
501085.SH,20260518,3.41,2.79
501087.SH,20260518,1.481,1.211
501088.SH,20260518,0.871,0.713
501089.SH,20260518,1.218,0.996
501090.SH,20260518,1.24,1.014
501091.SH,20260518,1.147,0.939
501092.SH,20260518,1.475,1.207
501093.SH,20260518,1.385,1.133
501095.SH,20260518,1.098,0.898
501096.SH,20260518,1.849,1.513
501097.SH,20260518,2.541,2.079
501098.SH,20260518,1.997,1.634
501099.SH,20260518,3.771,3.085
501186.SH,20260518,0.881,0.721
501188.SH,20260518,1.297,1.061
501189.SH,20260518,1.165,0.953
501200.SH,20260518,1.297,1.061
501201.SH,20260518,2.943,2.408
501202.SH,20260518,1.337,1.094
501203.SH,20260518,1.682,1.376
501205.SH,20260518,1.09,0.892
501206.SH,20260518,1.056,0.864
501207.SH,20260518,0.872,0.714
501208.SH,20260518,1.493,1.221
501209.SH,20260518,0.574,0.47
501210.SH,20260518,1.537,1.257
501211.SH,20260518,1.194,0.977
501212.SH,20260518,1.151,0.941
501213.SH,20260518,1.074,0.878
501215.SH,20260518,1.263,1.033
501216.SH,20260518,1.056,0.864
501217.SH,20260518,1.203,0.985
501218.SH,20260518,1.118,0.914
501219.SH,20260518,1.944,1.59
501220.SH,20260518,1.409,1.153
501222.SH,20260518,1.154,0.944
501225.SH,20260518,4.332,3.544
501227.SH,20260518,1.198,0.98
501300.SH,20260518,1.041,0.851
501301.SH,20260518,1.388,1.136
501302.SH,20260518,1.291,1.057
501303.SH,20260518,1.15,0.941
501305.SH,20260518,1.452,1.188
501306.SH,20260518,1.399,1.145
501307.SH,20260518,1.428,1.168
501310.SH,20260518,1.521,1.245
501311.SH,20260518,1.082,0.886
501312.SH,20260518,2.438,1.994
502000.SH,20260518,2.438,1.994
502003.SH,20260518,1.837,1.503
502006.SH,20260518,1.736,1.42
502010.SH,20260518,1.335,1.093
502013.SH,20260518,1.623,1.328
502023.SH,20260518,1.997,1.634
502048.SH,20260518,1.367,1.119
502053.SH,20260518,1.146,0.938
502056.SH,20260518,0.713,0.583
506000.SH,20260518,1.529,1.019
506001.SH,20260518,1.94,1.294
506002.SH,20260518,2.572,1.714
506003.SH,20260518,1.381,0.921
506005.SH,20260518,1.919,1.279
506006.SH,20260518,1.622,1.082
506008.SH,20260518,1.315,0.877
508000.SH,20260518,2.478,2.028
508001.SH,20260518,6.06,4.958
508002.SH,20260518,3.352,2.742
508003.SH,20260518,4.215,3.449
508005.SH,20260518,4.516,3.695
508006.SH,20260518,3.96,3.24
508007.SH,20260518,7.808,6.388
508008.SH,20260518,8.29,6.782
508009.SH,20260518,5.98,4.892
508010.SH,20260518,2.893,2.367
508011.SH,20260518,4.324,3.538
508012.SH,20260518,2.943,2.408
508015.SH,20260518,6.976,5.708
508016.SH,20260518,4.567,3.737
508017.SH,20260518,4.316,3.532
508018.SH,20260518,6.191,5.065
508019.SH,20260518,1.709,1.399
508020.SH,20260518,5.52,4.516
508021.SH,20260518,4.401,3.601
508022.SH,20260518,3.531,2.889
508026.SH,20260518,4.428,3.623
508027.SH,20260518,2.967,2.427
508028.SH,20260518,11.096,9.078
508029.SH,20260518,3.766,3.082
508031.SH,20260518,4.079,3.337
508033.SH,20260518,6.897,5.643
508036.SH,20260518,8.657,7.083
508039.SH,20260518,4.731,3.871
508048.SH,20260518,3.733,3.055
508050.SH,20260518,7.051,5.769
508055.SH,20260518,3.669,3.002
508056.SH,20260518,3.125,2.557
508058.SH,20260518,4.298,3.516
508060.SH,20260518,5.095,4.169
508066.SH,20260518,6.524,5.338
508068.SH,20260518,4.378,3.582
508069.SH,20260518,6.685,5.469
508077.SH,20260518,2.866,2.345
508078.SH,20260518,2.904,2.376
508080.SH,20260518,3.905,3.195
508082.SH,20260518,4.811,3.937
508084.SH,20260518,4.448,3.64
508085.SH,20260518,3.923,3.209
508086.SH,20260518,5.521,4.517
508087.SH,20260518,11.89,9.728
508088.SH,20260518,4.231,3.461
508089.SH,20260518,5.474,4.478
508090.SH,20260518,4.263,3.488
508091.SH,20260518,6.953,5.689
508092.SH,20260518,4.078,3.336
508096.SH,20260518,10.247,8.384
508097.SH,20260518,2.76,2.258
508098.SH,20260518,3.874,3.17
508099.SH,20260518,1.846,1.51
510010.SH,20260518,1.92,1.571
510020.SH,20260518,4.477,3.663
510030.SH,20260518,1.133,0.927
510040.SH,20260518,1.319,1.079
510050.SH,20260518,3.339,2.732
510060.SH,20260518,2.86,2.34
510090.SH,20260518,2.82,2.308
510100.SH,20260518,3.268,2.674
510130.SH,20260518,8.158,6.674
510150.SH,20260518,0.554,0.454
510160.SH,20260518,1.018,0.833
510170.SH,20260518,1.571,1.285
510180.SH,20260518,4.511,3.691
510190.SH,20260518,4.759,3.893
510200.SH,20260518,1.238,1.013
510210.SH,20260518,1.143,0.935
510230.SH,20260518,1.386,1.134
510270.SH,20260518,1.642,1.344
510290.SH,20260518,3.011,2.463
510300.SH,20260518,5.366,4.39
510310.SH,20260518,5.194,4.25
510320.SH,20260518,1.445,1.183
510330.SH,20260518,5.587,4.571
510350.SH,20260518,5.61,4.59
510360.SH,20260518,2.044,1.672
510370.SH,20260518,1.189,0.973
510380.SH,20260518,1.59,1.301
510390.SH,20260518,6.01,4.918
510410.SH,20260518,2.191,1.793
510500.SH,20260518,9.473,7.751
510510.SH,20260518,2.994,2.45
510530.SH,20260518,10.295,8.423
510550.SH,20260518,2.394,1.958
510560.SH,20260518,2.298,1.88
510570.SH,20260518,1.469,1.202
510580.SH,20260518,4.869,3.983
510590.SH,20260518,9.981,8.167
510600.SH,20260518,4.258,3.484
510630.SH,20260518,0.932,0.762
510650.SH,20260518,3.007,2.461
510660.SH,20260518,2.569,2.102
510670.SH,20260518,1.11,0.908
510680.SH,20260518,3.52,2.88
510710.SH,20260518,4.712,3.856
510720.SH,20260518,1.093,0.895
510760.SH,20260518,1.492,1.22
510770.SH,20260518,1.122,0.918
510800.SH,20260518,1.547,1.265
510810.SH,20260518,0.958,0.784
510850.SH,20260518,3.92,3.208
510880.SH,20260518,3.545,2.901
510900.SH,20260518,1.181,0.967
510950.SH,20260518,1.089,0.891
510980.SH,20260518,1.59,1.301
510990.SH,20260518,1.15,0.941
511010.SH,20260518,155.181,126.967
511020.SH,20260518,128.739,105.332
511030.SH,20260518,118.518,96.97
511060.SH,20260518,118.751,97.16
511070.SH,20260518,112.265,91.853
511090.SH,20260518,127.019,103.925
511100.SH,20260518,119.497,97.771
511110.SH,20260518,112.542,92.08
511120.SH,20260518,111.199,90.981
511130.SH,20260518,115.59,94.574
511150.SH,20260518,111.709,91.399
511160.SH,20260518,111.856,91.518
511180.SH,20260518,14.147,11.575
511190.SH,20260518,112.028,91.66
511200.SH,20260518,112.599,92.127
511220.SH,20260518,11.38,9.311
511260.SH,20260518,148.955,121.873
511270.SH,20260518,131.358,107.474
511360.SH,20260518,124.812,102.119
511380.SH,20260518,15.532,12.708
511520.SH,20260518,128.812,105.392
511580.SH,20260518,120.112,98.274
511600.SH,20260518,110.003,90.003
511620.SH,20260518,110.011,90.009
511650.SH,20260518,110.008,90.006
511660.SH,20260518,110.008,90.006
511670.SH,20260518,110.004,90.004
511690.SH,20260518,110.007,90.005
511700.SH,20260518,110.012,90.01
511770.SH,20260518,110.003,90.003
511800.SH,20260518,110.011,90.009
511810.SH,20260518,110.008,90.006
511820.SH,20260518,110.004,90.004
511830.SH,20260518,110.007,90.005
511850.SH,20260518,110.012,90.01
511860.SH,20260518,110.007,90.005
511880.SH,20260518,110.501,90.41
511900.SH,20260518,110.019,90.015
511910.SH,20260518,110.004,90.004
511920.SH,20260518,110.008,90.006
511930.SH,20260518,110.004,90.004
511950.SH,20260518,110.007,90.005
511960.SH,20260518,110.009,90.007
511970.SH,20260518,110.003,90.003
511980.SH,20260518,110.053,90.043
511990.SH,20260518,110.007,90.005
512000.SH,20260518,0.551,0.451
512010.SH,20260518,0.392,0.32
512020.SH,20260518,1.498,1.226
512030.SH,20260518,1.264,1.034
512040.SH,20260518,1.37,1.121
512050.SH,20260518,1.415,1.157
512060.SH,20260518,1.397,1.143
512070.SH,20260518,0.85,0.696
512080.SH,20260518,1.521,1.245
512090.SH,20260518,2.267,1.855
512100.SH,20260518,3.837,3.139
512120.SH,20260518,0.48,0.392
512130.SH,20260518,1.398,1.144
512140.SH,20260518,1.126,0.922
512150.SH,20260518,2.162,1.769
512160.SH,20260518,1.736,1.42
512170.SH,20260518,0.36,0.294
512180.SH,20260518,1.958,1.602
512190.SH,20260518,3.056,2.5
512200.SH,20260518,1.576,1.29
512220.SH,20260518,4.288,3.508
512240.SH,20260518,1.32,1.08
512250.SH,20260518,1.398,1.144
512260.SH,20260518,2.176,1.78
512290.SH,20260518,1.057,0.865
512330.SH,20260518,2.059,1.685
512360.SH,20260518,2.064,1.688
512370.SH,20260518,1.344,1.1
512380.SH,20260518,1.854,1.517
512390.SH,20260518,1.386,1.134
512400.SH,20260518,2.243,1.835
512430.SH,20260518,1.143,0.935
512450.SH,20260518,1.062,0.869
512460.SH,20260518,1.217,0.995
512480.SH,20260518,2.239,1.832
512500.SH,20260518,5.245,4.291
512510.SH,20260518,2.77,2.266
512520.SH,20260518,1.673,1.369
512530.SH,20260518,1.74,1.424
512550.SH,20260518,2.07,1.694
512560.SH,20260518,0.95,0.778
512570.SH,20260518,1.162,0.95
512580.SH,20260518,1.57,1.284
512600.SH,20260518,0.667,0.545
512620.SH,20260518,1.065,0.871
512630.SH,20260518,1.642,1.344
512640.SH,20260518,2.504,2.048
512650.SH,20260518,1.51,1.236
512660.SH,20260518,1.524,1.247
512670.SH,20260518,1.008,0.824
512680.SH,20260518,1.56,1.276
512690.SH,20260518,0.501,0.41
512700.SH,20260518,1.627,1.331
512710.SH,20260518,0.829,0.679
512720.SH,20260518,1.461,1.195
512730.SH,20260518,1.756,1.436
512750.SH,20260518,1.544,1.264
512760.SH,20260518,1.201,0.983
512770.SH,20260518,3.004,2.458
512800.SH,20260518,0.857,0.701
512810.SH,20260518,0.887,0.725
512820.SH,20260518,1.502,1.229
512870.SH,20260518,1.726,1.412
512880.SH,20260518,1.153,0.943
512890.SH,20260518,1.284,1.05
512900.SH,20260518,1.141,0.933
512910.SH,20260518,1.518,1.242
512930.SH,20260518,3.048,2.494
512940.SH,20260518,0.992,0.812
512950.SH,20260518,1.744,1.427
512960.SH,20260518,1.679,1.373
512970.SH,20260518,1.808,1.48
512980.SH,20260518,1.08,0.884
512990.SH,20260518,2.307,1.887
513000.SH,20260518,2.299,1.881
513010.SH,20260518,0.714,0.584
513020.SH,20260518,1.093,0.895
513030.SH,20260518,1.954,1.598
513040.SH,20260518,1.206,0.986
513050.SH,20260518,1.309,1.071
513060.SH,20260518,0.594,0.486
513070.SH,20260518,1.282,1.049
513080.SH,20260518,1.91,1.562
513090.SH,20260518,1.978,1.618
513100.SH,20260518,2.31,1.89
513110.SH,20260518,2.591,2.12
513120.SH,20260518,1.264,1.034
513130.SH,20260518,0.681,0.557
513140.SH,20260518,1.835,1.501
513150.SH,20260518,1.113,0.911
513160.SH,20260518,1.109,0.907
513170.SH,20260518,1.795,1.469
513180.SH,20260518,0.692,0.566
513190.SH,20260518,1.945,1.591
513200.SH,20260518,1.077,0.881
513210.SH,20260518,1.695,1.387
513220.SH,20260518,1.143,0.935
513230.SH,20260518,1.015,0.831
513240.SH,20260518,1.096,0.896
513260.SH,20260518,1.329,1.087
513280.SH,20260518,1.114,0.912
513290.SH,20260518,1.61,1.318
513300.SH,20260518,2.803,2.293
513310.SH,20260518,6.606,5.405
513320.SH,20260518,1.238,1.013
513330.SH,20260518,0.468,0.383
513350.SH,20260518,1.378,1.128
513360.SH,20260518,0.54,0.442
513380.SH,20260518,0.626,0.512
513390.SH,20260518,2.542,2.08
513400.SH,20260518,1.36,1.112
513500.SH,20260518,2.728,2.232
513520.SH,20260518,2.294,1.877
513530.SH,20260518,1.818,1.488
513550.SH,20260518,1.251,1.023
513560.SH,20260518,1.302,1.066
513580.SH,20260518,0.69,0.564
513590.SH,20260518,0.9,0.736
513600.SH,20260518,3.119,2.552
513620.SH,20260518,1.066,0.872
513630.SH,20260518,1.855,1.517
513650.SH,20260518,2.031,1.661
513660.SH,20260518,1.686,1.38
513690.SH,20260518,1.298,1.062
513700.SH,20260518,0.639,0.523
513720.SH,20260518,0.84,0.688
513730.SH,20260518,1.291,1.057
513750.SH,20260518,1.748,1.43
513770.SH,20260518,0.453,0.371
513780.SH,20260518,1.63,1.334
513800.SH,20260518,1.973,1.615
513810.SH,20260518,1.938,1.586
513820.SH,20260518,1.395,1.141
513830.SH,20260518,1.342,1.098
513850.SH,20260518,1.912,1.564
513860.SH,20260518,0.703,0.575
513870.SH,20260518,2.156,1.764
513880.SH,20260518,2.132,1.744
513890.SH,20260518,1.055,0.863
513900.SH,20260518,1.122,0.918
513910.SH,20260518,1.774,1.452
513920.SH,20260518,1.849,1.513
513930.SH,20260518,1.04,0.851
513950.SH,20260518,1.513,1.238
513970.SH,20260518,0.942,0.77
513980.SH,20260518,0.702,0.574
513990.SH,20260518,1.258,1.03
515000.SH,20260518,1.404,1.148
515010.SH,20260518,1.324,1.084
515020.SH,20260518,1.826,1.494
515030.SH,20260518,2.237,1.831
515050.SH,20260518,1.219,0.997
515060.SH,20260518,0.759,0.621
515070.SH,20260518,2.713,2.219
515080.SH,20260518,1.751,1.433
515090.SH,20260518,1.579,1.292
515100.SH,20260518,1.575,1.289
515110.SH,20260518,1.898,1.553
515120.SH,20260518,0.658,0.538
515130.SH,20260518,1.761,1.441
515150.SH,20260518,1.808,1.48
515160.SH,20260518,1.847,1.511
515170.SH,20260518,0.539,0.441
515180.SH,20260518,1.564,1.28
515190.SH,20260518,1.95,1.596
515200.SH,20260518,2.878,2.354
515210.SH,20260518,1.517,1.241
515220.SH,20260518,1.354,1.108
515230.SH,20260518,0.902,0.738
515250.SH,20260518,1.238,1.013
515260.SH,20260518,0.946,0.774
515290.SH,20260518,1.537,1.257
515300.SH,20260518,1.437,1.175
515310.SH,20260518,1.595,1.305
515320.SH,20260518,1.704,1.394
515330.SH,20260518,1.539,1.259
515350.SH,20260518,7.172,5.868
515360.SH,20260518,7.643,6.253
515370.SH,20260518,1.157,0.947
515380.SH,20260518,6.2,5.072
515390.SH,20260518,1.559,1.275
515400.SH,20260518,1.121,0.917
515450.SH,20260518,1.565,1.281
515460.SH,20260518,1.02,0.834
515530.SH,20260518,5.118,4.188
515550.SH,20260518,2.118,1.733
515560.SH,20260518,1.059,0.867
515580.SH,20260518,1.538,1.258
515590.SH,20260518,2.251,1.841
515600.SH,20260518,1.957,1.601
515630.SH,20260518,1.356,1.11
515640.SH,20260518,1.154,0.944
515650.SH,20260518,1.188,0.972
515660.SH,20260518,6.651,5.441
515680.SH,20260518,1.967,1.609
515700.SH,20260518,2.999,2.453
515710.SH,20260518,0.576,0.472
515720.SH,20260518,0.875,0.716
515730.SH,20260518,1.08,0.884
515750.SH,20260518,2.147,1.757
515760.SH,20260518,1.559,1.275
515770.SH,20260518,1.621,1.327
515790.SH,20260518,1.219,0.997
515800.SH,20260518,1.485,1.215
515810.SH,20260518,1.97,1.612
515850.SH,20260518,1.434,1.174
515860.SH,20260518,2.188,1.79
515880.SH,20260518,1.65,1.35
515890.SH,20260518,1.603,1.311
515900.SH,20260518,1.948,1.594
515910.SH,20260518,0.776,0.635
515920.SH,20260518,1.417,1.159
515950.SH,20260518,0.98,0.802
515960.SH,20260518,0.881,0.721
515970.SH,20260518,1.099,0.899
515980.SH,20260518,1.223,1.001
515990.SH,20260518,1.769,1.447
516000.SH,20260518,1.228,1.004
516010.SH,20260518,1.395,1.141
516020.SH,20260518,1.049,0.859
516050.SH,20260518,1.502,1.229
516060.SH,20260518,0.607,0.497
516070.SH,20260518,0.747,0.611
516080.SH,20260518,0.699,0.572
516090.SH,20260518,0.692,0.566
516100.SH,20260518,1.31,1.072
516110.SH,20260518,1.43,1.17
516120.SH,20260518,1.071,0.877
516130.SH,20260518,0.782,0.64
516150.SH,20260518,2.239,1.832
516160.SH,20260518,3.519,2.879
516180.SH,20260518,1.001,0.819
516190.SH,20260518,1.273,1.041
516200.SH,20260518,1.102,0.902
516210.SH,20260518,1.461,1.195
516220.SH,20260518,1.093,0.895
516230.SH,20260518,1.111,0.909
516250.SH,20260518,1.256,1.028
516260.SH,20260518,1.64,1.342
516270.SH,20260518,0.828,0.678
516290.SH,20260518,0.756,0.618
516300.SH,20260518,3.958,3.238
516310.SH,20260518,1.418,1.16
516320.SH,20260518,1.241,1.015
516330.SH,20260518,1.883,1.541
516350.SH,20260518,1.808,1.48
516360.SH,20260518,1.222,1.0
516370.SH,20260518,1.131,0.925
516380.SH,20260518,1.189,0.973
516390.SH,20260518,1.207,0.987
516460.SH,20260518,1.442,1.18
516500.SH,20260518,0.66,0.54
516510.SH,20260518,2.08,1.702
516520.SH,20260518,1.384,1.132
516530.SH,20260518,1.13,0.924
516550.SH,20260518,0.826,0.676
516560.SH,20260518,0.85,0.696
516570.SH,20260518,1.184,0.968
516580.SH,20260518,0.823,0.673
516590.SH,20260518,1.502,1.229
516600.SH,20260518,0.677,0.554
516610.SH,20260518,0.517,0.423
516620.SH,20260518,1.09,0.892
516630.SH,20260518,2.032,1.662
516640.SH,20260518,1.597,1.307
516650.SH,20260518,2.192,1.794
516660.SH,20260518,1.367,1.119
516670.SH,20260518,0.73,0.598
516700.SH,20260518,1.177,0.963
516710.SH,20260518,0.887,0.725
516720.SH,20260518,1.304,1.067
516730.SH,20260518,1.043,0.853
516750.SH,20260518,0.768,0.628
516760.SH,20260518,0.699,0.572
516770.SH,20260518,1.465,1.199
516780.SH,20260518,2.169,1.775
516790.SH,20260518,0.622,0.509
516800.SH,20260518,1.097,0.897
516810.SH,20260518,0.898,0.734
516820.SH,20260518,0.376,0.308
516830.SH,20260518,1.181,0.967
516840.SH,20260518,1.051,0.86
516850.SH,20260518,1.293,1.058
516860.SH,20260518,1.352,1.106
516880.SH,20260518,1.027,0.841
516890.SH,20260518,0.924,0.756
516900.SH,20260518,0.578,0.473
516910.SH,20260518,1.311,1.073
516920.SH,20260518,1.55,1.268
516930.SH,20260518,0.524,0.428
516950.SH,20260518,1.243,1.017
516960.SH,20260518,1.198,0.98
516970.SH,20260518,1.34,1.096
516980.SH,20260518,1.13,0.924
517000.SH,20260518,1.141,0.933
517010.SH,20260518,1.266,1.036
517030.SH,20260518,1.294,1.058
517050.SH,20260518,0.818,0.67
517080.SH,20260518,1.128,0.923
517090.SH,20260518,1.789,1.463
517100.SH,20260518,1.153,0.943
517110.SH,20260518,0.761,0.623
517120.SH,20260518,0.722,0.59
517160.SH,20260518,1.139,0.932
517170.SH,20260518,1.145,0.937
517180.SH,20260518,1.696,1.388
517200.SH,20260518,0.728,0.596
517300.SH,20260518,1.065,0.871
517330.SH,20260518,1.164,0.952
517350.SH,20260518,1.052,0.86
517360.SH,20260518,1.069,0.875
517380.SH,20260518,0.796,0.652
517390.SH,20260518,2.266,1.854
517400.SH,20260518,1.782,1.458
517520.SH,20260518,2.254,1.844
517550.SH,20260518,0.754,0.617
517660.SH,20260518,1.47,1.202
517770.SH,20260518,1.156,0.946
517800.SH,20260518,1.218,0.996
517850.SH,20260518,1.483,1.213
517880.SH,20260518,0.864,0.707
517900.SH,20260518,1.615,1.321
517950.SH,20260518,1.29,1.056
517990.SH,20260518,0.919,0.752
518600.SH,20260518,10.954,8.962
518660.SH,20260518,10.533,8.618
518680.SH,20260518,11.003,9.003
518800.SH,20260518,11.021,9.017
518850.SH,20260518,10.606,8.678
518860.SH,20260518,10.542,8.626
518880.SH,20260518,10.509,8.599
518890.SH,20260518,10.528,8.614
520500.SH,20260518,1.562,1.278
520510.SH,20260518,0.917,0.751
520520.SH,20260518,1.097,0.897
520530.SH,20260518,0.945,0.773
520550.SH,20260518,1.308,1.07
520560.SH,20260518,0.935,0.765
520570.SH,20260518,0.873,0.715
520580.SH,20260518,1.048,0.858
520590.SH,20260518,0.934,0.764
520600.SH,20260518,1.372,1.122
520610.SH,20260518,1.09,0.892
520620.SH,20260518,0.935,0.765
520630.SH,20260518,0.846,0.692
520650.SH,20260518,0.769,0.629
520660.SH,20260518,1.176,0.962
520670.SH,20260518,0.9,0.736
520680.SH,20260518,1.106,0.905
520690.SH,20260518,0.816,0.668
520700.SH,20260518,1.569,1.283
520720.SH,20260518,1.013,0.829
520730.SH,20260518,1.071,0.877
520760.SH,20260518,0.967,0.791
520770.SH,20260518,1.048,0.858
520780.SH,20260518,1.11,0.908
520790.SH,20260518,1.055,0.863
520810.SH,20260518,1.155,0.945
520820.SH,20260518,1.042,0.852
520830.SH,20260518,0.996,0.815
520840.SH,20260518,0.887,0.725
520850.SH,20260518,0.871,0.713
