ts_code,trade_date,open,high,low,close,vol,amount
301392.SZ,20260807,158.0,177.15,155.5,175.68,66777.64,1118135.36673
301393.SZ,20260807,58.58,65.8,58.21,65.67,42762.13,268515.59044
301395.SZ,20260807,12.12,12.65,11.89,12.65,49335.65,60617.45787
301396.SZ,20260807,199.02,207.96,195.69,204.15,247052.12,5014021.46003
301397.SZ,20260807,26.41,26.98,25.44,26.22,65167.06,170184.88366
301398.SZ,20260807,34.22,34.4,33.24,34.19,19306.98,65319.3181
301399.SZ,20260807,15.85,18.9,15.74,17.0,101853.78,178734.01258
301408.SZ,20260807,14.98,15.81,14.81,15.54,311250.14,477113.58864
301413.SZ,20260807,66.61,67.87,63.63,66.51,54889.29,360391.7074
301418.SZ,20260807,37.0,38.26,36.86,37.56,22167.0,82922.5365
301419.SZ,20260807,31.12,32.1,30.58,32.0,43744.16,137771.00837
301421.SZ,20260807,74.91,78.11,73.71,77.51,78767.1,599645.83766
301428.SZ,20260807,29.58,29.58,28.31,29.14,31946.9,92205.23246
301429.SZ,20260807,16.55,16.58,16.08,16.44,17123.0,27942.511
301439.SZ,20260807,14.98,15.09,14.82,15.05,69574.92,103951.93248
301446.SZ,20260807,36.33,37.94,36.06,37.57,10214.93,37657.04053
301448.SZ,20260807,42.16,42.62,40.78,41.76,11600.29,48225.70084
301449.SZ,20260807,38.29,38.29,36.98,38.18,20579.6,77356.39278
301456.SZ,20260807,22.92,23.18,22.66,23.07,11757.16,26872.23497
301458.SZ,20260807,37.45,38.38,36.4,38.16,82377.43,310068.82572
301459.SZ,20260807,35.36,36.22,34.76,36.02,12020.86,42968.34022
301468.SZ,20260807,33.93,34.41,32.95,34.33,48875.28,165642.26441
301469.SZ,20260807,27.01,27.86,26.52,27.81,14350.0,39008.837
301479.SZ,20260807,48.0,48.88,47.1,48.69,16784.28,80910.55991
301486.SZ,20260807,148.63,153.51,144.23,152.11,52540.39,785717.49641
301487.SZ,20260807,16.17,16.42,15.81,16.37,120257.0,195178.81718
301488.SZ,20260807,108.45,109.08,103.72,106.75,26566.92,281641.27401
301489.SZ,20260807,99.0,103.1,95.37,102.5,61972.69,622358.56307
301491.SZ,20260807,39.64,40.24,38.56,39.15,9136.16,35605.01334
301498.SZ,20260807,42.02,43.13,41.81,42.89,87887.21,374262.27525
301499.SZ,20260807,24.26,24.51,23.63,24.42,18465.8,44685.636
301500.SZ,20260807,23.25,24.44,23.1,24.31,145617.82,348072.01395
301501.SZ,20260807,28.01,28.59,27.79,28.07,13347.94,37565.80791
301502.SZ,20260807,51.53,52.73,50.2,52.41,8846.38,45679.89268
301503.SZ,20260807,21.6,21.89,21.12,21.88,6894.3,14855.9644
301505.SZ,20260807,16.14,16.18,15.7,16.09,20128.24,32106.72742
301507.SZ,20260807,12.17,12.47,12.1,12.47,43892.24,54040.71293
301508.SZ,20260807,24.1,24.42,23.47,23.74,29419.59,69752.10245
301509.SZ,20260807,28.28,31.4,28.28,31.34,70824.13,213262.41931
301510.SZ,20260807,26.69,27.32,25.83,26.92,93799.28,249778.78422
301511.SZ,20260807,79.12,93.86,78.45,90.9,677126.83,5937157.50154
301512.SZ,20260807,30.2,30.2,29.11,30.01,11379.0,33856.195
301513.SZ,20260807,49.24,50.27,48.72,49.96,12115.3,60195.90325
301515.SZ,20260807,18.37,18.69,17.99,18.56,15948.0,29185.273
301516.SZ,20260807,15.74,16.1,15.37,16.0,52368.44,82722.31219
301517.SZ,20260807,40.3,41.2,39.24,41.0,34968.35,140917.16621
301518.SZ,20260807,25.0,26.15,24.31,25.27,29444.72,74062.25462
301519.SZ,20260807,11.54,11.92,11.33,11.84,33960.99,39560.1543
301520.SZ,20260807,51.19,57.2,50.3,56.33,159963.85,854337.59545
301522.SZ,20260807,23.11,23.3,22.7,23.16,43856.49,100926.61198
301525.SZ,20260807,40.66,41.24,39.81,40.95,12376.87,50288.20676
301526.SZ,20260807,35.83,40.69,34.6,38.32,3005330.28,11209296.7928
301528.SZ,20260807,50.49,51.85,48.88,51.73,16552.1,84148.54915
301529.SZ,20260807,80.22,81.0,76.48,80.14,24690.6,195755.2106
301531.SZ,20260807,50.5,52.51,50.5,51.98,39061.41,202428.98729
301533.SZ,20260807,25.86,25.96,25.05,25.35,11929.0,30192.5816
301535.SZ,20260807,15.73,15.83,15.06,15.25,63118.0,96747.245
301536.SZ,20260807,118.79,124.14,117.6,122.7,177210.97,2155321.21922
301538.SZ,20260807,39.59,40.1,38.55,39.94,18652.26,73575.08119
301539.SZ,20260807,14.2,14.37,13.9,14.26,14451.0,20410.817
301548.SZ,20260807,65.02,65.98,63.49,65.66,19911.87,129725.71492
301550.SZ,20260807,74.46,74.55,71.38,73.95,67012.86,491192.26323
301551.SZ,20260807,21.27,21.36,20.2,20.81,91870.77,189373.75163
301552.SZ,20260807,23.09,23.58,22.74,23.19,14283.06,32976.02632
301555.SZ,20260807,30.6,31.25,29.99,31.12,17735.24,54503.51588
301556.SZ,20260807,61.6,61.66,59.02,60.42,30106.72,180735.79904
301557.SZ,20260807,77.58,80.49,76.52,80.04,8509.51,67497.24771
301558.SZ,20260807,6.59,6.62,6.41,6.57,63012.11,41091.54931
301559.SZ,20260807,13.37,13.37,13.1,13.25,22162.46,29277.72806
301560.SZ,20260807,23.28,23.49,22.8,23.39,13014.6,30216.14035
301563.SZ,20260807,125.01,129.94,122.7,129.0,22237.55,283351.26298
301565.SZ,20260807,19.7,19.74,19.19,19.62,65869.62,128205.88001
301566.SZ,20260807,24.23,25.09,23.56,24.8,258707.48,633994.56709
301567.SZ,20260807,33.76,34.28,33.04,34.2,9638.0,32399.4
301568.SZ,20260807,65.35,69.57,64.35,69.1,46365.6,312550.19727
301571.SZ,20260807,60.5,67.5,60.21,67.2,91161.29,586444.92635
301575.SZ,20260807,27.25,27.48,26.84,27.42,8038.59,21861.09181
301577.SZ,20260807,53.06,55.85,53.05,54.98,23818.61,130163.028
301578.SZ,20260807,22.37,22.61,21.6,22.04,29693.49,65176.686
301580.SZ,20260807,52.87,55.85,51.92,55.66,105769.82,575786.6044
301581.SZ,20260807,36.02,36.25,35.22,36.23,6239.0,22382.418
301583.SZ,20260807,147.17,153.0,146.6,148.8,107006.72,1605767.69634
301584.SZ,20260807,23.56,23.65,22.75,23.02,94100.88,217257.8918
301585.SZ,20260807,25.6,25.77,25.21,25.71,7328.7,18723.04895
301586.SZ,20260807,31.7,31.76,30.81,31.41,6255.0,19508.573
301587.SZ,20260807,21.08,21.46,20.8,21.28,39593.0,83839.734
301588.SZ,20260807,30.94,32.39,30.0,32.11,72581.81,227825.2766
301589.SZ,20260807,146.36,146.47,142.17,144.44,7133.6,102539.04664
301590.SZ,20260807,76.0,76.35,73.22,75.52,9151.04,68571.81418
301591.SZ,20260807,29.88,30.48,28.66,30.22,50285.01,149794.61792
301592.SZ,20260807,104.4,105.99,101.3,104.19,9399.0,97100.66514
301595.SZ,20260807,40.2,40.85,39.51,40.28,4823.7,19369.96326
301596.SZ,20260807,49.5,50.47,48.11,49.12,30224.54,148189.17044
301598.SZ,20260807,48.25,48.25,47.14,47.83,4073.5,19395.2035
301599.SZ,20260807,34.88,35.75,34.68,35.61,30250.15,106858.69185
301600.SZ,20260807,91.0,91.62,89.61,90.19,9034.97,81681.88766
301601.SZ,20260807,15.89,15.93,15.4,15.86,14219.0,22327.947
301602.SZ,20260807,14.95,15.25,14.71,15.25,33998.7,50949.6825
301603.SZ,20260807,123.49,126.42,120.58,125.23,22813.41,283334.68618
301606.SZ,20260807,53.35,54.04,52.0,52.86,27742.39,146377.7588
301607.SZ,20260807,37.0,38.7,36.2,37.99,107417.93,402835.48048
301608.SZ,20260807,46.28,47.16,45.6,46.8,17840.1,82670.51511
301609.SZ,20260807,35.77,36.03,34.63,35.76,42222.26,148485.66843
301611.SZ,20260807,95.84,101.98,93.1,100.94,125519.84,1238880.21456
301613.SZ,20260807,38.9,41.16,38.69,40.39,43043.76,173281.35488
301616.SZ,20260807,34.78,35.18,34.18,35.04,6160.88,21335.83562
301617.SZ,20260807,47.9,48.99,47.22,48.65,15713.94,75938.95452
301618.SZ,20260807,33.21,34.04,32.7,33.81,13259.41,44409.46136
301622.SZ,20260807,42.58,43.18,42.12,42.87,16248.0,69398.8935
301626.SZ,20260807,231.65,260.66,220.0,256.84,36332.46,863500.74766
301628.SZ,20260807,80.66,84.77,80.02,84.04,25767.57,213201.7625
301629.SZ,20260807,245.99,257.51,242.0,255.41,13549.82,339579.98292
301630.SZ,20260807,166.02,177.6,164.0,175.33,19336.92,332545.81817
301631.SZ,20260807,60.9,61.65,59.7,61.46,21305.11,129921.05544
301632.SZ,20260807,15.31,15.41,14.94,15.21,32081.01,48610.35222
301633.SZ,20260807,57.9,58.29,56.53,56.7,7977.0,45547.19588
301636.SZ,20260807,41.07,41.57,39.7,40.77,13547.5,54765.98174
301638.SZ,20260807,23.8,23.83,23.32,23.74,132856.02,313113.85356
301656.SZ,20260807,16.9,17.17,16.75,17.08,52486.11,89153.47816
301658.SZ,20260807,24.54,24.85,24.01,24.53,39452.1,96162.7922
301662.SZ,20260807,70.08,71.39,68.13,71.02,28252.18,198695.86164
301665.SZ,20260807,22.49,22.54,22.1,22.54,21368.0,47729.816
301666.SZ,20260807,442.25,454.0,434.01,447.87,27863.75,1244715.05293
301667.SZ,20260807,68.98,69.39,66.61,68.3,41238.33,278791.84357
301668.SZ,20260807,36.9,36.99,35.48,36.69,27109.26,97870.43034
301669.SZ,20260807,30.05,30.67,29.61,30.6,76543.13,231957.55681
301677.SZ,20260807,61.68,63.52,61.58,62.61,68245.89,426190.95748
301678.SZ,20260807,44.34,46.1,43.97,45.7,36767.2,166384.16552
301680.SZ,20260807,92.0,93.0,90.02,92.87,8186.34,75034.73525
301682.SZ,20260807,127.14,130.9,125.23,129.38,24332.51,312529.71656
301683.SZ,20260807,102.43,103.85,100.21,103.18,9353.06,95715.73505
301687.SZ,20260807,50.05,51.88,48.75,51.56,56182.71,285394.59332
301696.SZ,20260807,104.03,106.35,101.88,106.35,30057.08,314656.88337
301707.SZ,20260807,108.0,129.9,106.88,116.52,214773.36,2501530.16835
302132.SZ,20260807,57.7,57.77,56.35,56.96,68506.37,389383.04632
600000.SH,20260807,9.26,9.29,9.14,9.21,565457.22,520694.7
600004.SH,20260807,7.65,7.66,7.54,7.58,97479.8,73883.125
600006.SH,20260807,5.47,5.5,5.33,5.4,148197.4,79752.545
600007.SH,20260807,18.4,18.47,18.3,18.3,22733.0,41762.542
600008.SH,20260807,2.86,2.87,2.83,2.84,554856.02,157741.015
600009.SH,20260807,23.93,23.97,23.66,23.86,98527.29,234249.841
600010.SH,20260807,2.24,2.32,2.23,2.28,7798269.43,1777557.935
600011.SH,20260807,7.02,7.04,6.92,6.99,1160900.35,807077.5
600012.SH,20260807,15.98,16.3,15.8,16.12,93872.35,151153.054
600015.SH,20260807,6.79,6.79,6.68,6.73,650563.71,437881.69
600016.SH,20260807,3.51,3.55,3.48,3.53,2998984.37,1055131.942
600017.SH,20260807,2.71,2.72,2.66,2.68,298834.6,80134.645
600018.SH,20260807,5.19,5.21,5.14,5.16,402924.2,208352.491
600019.SH,20260807,5.83,5.84,5.75,5.76,987466.66,570518.285
600020.SH,20260807,3.82,3.83,3.78,3.79,141978.19,53921.359
600021.SH,20260807,14.7,14.88,14.58,14.87,360074.51,529954.376
600022.SH,20260807,1.37,1.37,1.33,1.35,1098999.07,148029.892
600023.SH,20260807,4.95,4.96,4.92,4.93,306997.5,151299.17
600025.SH,20260807,9.74,9.79,9.64,9.67,218742.49,211878.019
600026.SH,20260807,17.8,17.88,17.56,17.7,449589.27,796162.526
600027.SH,20260807,4.69,4.7,4.64,4.67,558164.59,259871.291
600028.SH,20260807,5.08,5.14,5.06,5.1,1864862.83,950996.64
600029.SH,20260807,5.15,5.17,5.09,5.15,818914.77,419511.811
600030.SH,20260807,27.88,27.98,27.77,27.95,997474.87,2779251.848
600031.SH,20260807,19.69,19.89,19.4,19.58,862151.27,1687441.891
600032.SH,20260807,7.37,7.38,7.22,7.34,242462.86,176788.679
600033.SH,20260807,3.59,3.6,3.52,3.54,234883.84,83349.994
600035.SH,20260807,3.46,3.46,3.43,3.44,118092.08,40629.595
600036.SH,20260807,38.9,39.1,38.48,38.8,779647.48,3022675.781
600037.SH,20260807,7.07,7.08,6.86,6.96,172823.01,119901.208
600038.SH,20260807,26.32,26.41,26.14,26.34,47170.78,123927.554
600039.SH,20260807,8.54,8.54,8.32,8.34,195829.36,164122.127
600048.SH,20260807,5.24,5.34,5.17,5.3,1414040.0,743583.567
600050.SH,20260807,4.37,4.38,4.28,4.3,2053132.86,883600.233
600051.SH,20260807,6.08,6.11,5.95,6.08,44252.0,26664.008
600052.SH,20260807,3.8,3.81,3.69,3.77,103464.0,38699.438
600053.SH,20260807,7.44,7.54,7.18,7.36,19554.0,14266.195
600054.SH,20260807,11.17,11.25,11.09,11.24,53012.98,59224.29
600055.SH,20260807,11.5,11.6,11.36,11.51,59810.7,68494.914
600056.SH,20260807,9.16,9.42,9.11,9.4,222308.76,206865.131
600057.SH,20260807,6.29,6.34,6.22,6.24,187912.8,117749.639
600058.SH,20260807,10.38,10.95,10.33,10.65,159209.88,170522.491
600059.SH,20260807,8.02,8.04,7.83,7.9,154165.19,121736.31
600060.SH,20260807,25.5,25.85,25.01,25.24,108603.25,275429.188
600061.SH,20260807,6.4,6.42,6.35,6.4,284510.22,181410.167
600062.SH,20260807,15.99,16.36,15.89,16.36,129416.65,209379.041
600063.SH,20260807,5.99,6.2,5.96,6.13,872824.78,533872.035
600064.SH,20260807,7.7,7.72,7.61,7.64,168151.55,128647.184
600066.SH,20260807,32.39,32.41,31.77,31.9,93518.95,298801.987
600067.SH,20260807,2.77,2.77,2.68,2.73,158042.0,42937.216
600071.SH,20260807,15.66,15.82,15.43,15.58,23946.0,37231.85
600072.SH,20260807,8.95,8.96,8.75,8.86,172047.0,151859.061
600073.SH,20260807,5.12,5.14,5.05,5.09,67975.38,34612.108
600075.SH,20260807,4.56,4.59,4.5,4.54,142789.0,64711.25
600076.SH,20260807,3.06,3.07,2.97,3.01,174897.0,52455.466
600078.SH,20260807,10.82,11.39,10.78,11.05,316254.4,348804.825
600079.SH,20260807,17.81,17.99,17.75,17.95,82348.01,147612.035
600080.SH,20260807,4.89,4.89,4.79,4.89,25686.0,12443.615
600081.SH,20260807,9.86,9.94,9.73,9.93,32272.73,31765.081
600082.SH,20260807,2.92,2.93,2.77,2.83,89047.56,25131.443
600084.SH,20260807,4.39,4.39,4.21,4.23,44308.78,18893.041
600085.SH,20260807,24.72,25.07,24.59,25.04,104851.68,260658.073
600088.SH,20260807,11.77,11.79,11.45,11.67,46129.2,53507.764
600089.SH,20260807,21.21,21.36,21.03,21.33,893811.11,1897072.039
600094.SH,20260807,4.71,4.73,4.4,4.46,339700.54,152696.392
600095.SH,20260807,8.2,8.21,8.06,8.18,258956.92,210458.405
600096.SH,20260807,30.02,30.32,29.74,30.1,251792.46,757057.437
600097.SH,20260807,8.33,8.33,8.12,8.3,32957.0,27076.837
600098.SH,20260807,6.27,6.29,6.22,6.27,155804.81,97438.353
600099.SH,20260807,8.6,8.61,8.37,8.6,27536.0,23391.873
600100.SH,20260807,7.14,7.15,6.96,7.09,262991.5,185028.939
600101.SH,20260807,8.23,8.23,8.08,8.23,124807.05,101763.473
600103.SH,20260807,2.99,3.0,2.88,2.93,914341.75,267028.185
600104.SH,20260807,10.54,10.56,10.4,10.45,460429.52,481251.54
600105.SH,20260807,37.99,39.91,37.27,39.0,1955859.97,7596930.822
600106.SH,20260807,4.52,4.52,4.41,4.48,100437.27,44731.484
600107.SH,20260807,5.16,5.16,5.05,5.11,8299.7,4228.886
600108.SH,20260807,3.17,3.18,3.07,3.15,842513.02,262483.37
600109.SH,20260807,8.68,8.74,8.62,8.73,174735.69,151588.065
600110.SH,20260807,9.51,10.46,9.35,10.46,1215130.16,1209763.718
600111.SH,20260807,41.2,45.1,41.18,44.06,1402255.15,6131439.617
600113.SH,20260807,30.49,31.94,30.47,31.48,91739.09,286997.218
600114.SH,20260807,29.8,30.64,28.85,29.42,269201.33,796396.382
600115.SH,20260807,3.71,3.72,3.66,3.69,1408169.74,518523.151
600116.SH,20260807,6.45,6.49,6.38,6.4,171780.34,110152.429
600117.SH,20260807,2.29,2.32,2.23,2.27,183959.51,41585.816
600118.SH,20260807,65.85,69.73,64.69,68.68,527344.22,3515822.961
600119.SH,20260807,4.5,4.5,4.37,4.47,23972.02,10633.361
600120.SH,20260807,5.12,5.14,5.04,5.12,344852.34,175395.132
600121.SH,20260807,4.1,4.12,3.95,4.0,1417399.73,568234.357
600123.SH,20260807,6.94,7.02,6.8,6.99,336206.56,232765.023
600125.SH,20260807,5.51,5.51,5.38,5.44,144721.13,78852.646
600126.SH,20260807,6.59,6.59,6.35,6.51,839181.78,542673.149
600127.SH,20260807,6.2,6.57,5.9,6.32,925800.09,572018.032
600128.SH,20260807,8.08,8.1,7.83,7.97,47850.0,37933.854
600129.SH,20260807,15.2,16.32,15.13,16.28,471293.16,740857.161
600130.SH,20260807,4.29,4.31,4.2,4.27,306777.0,130319.271
600131.SH,20260807,15.85,15.9,15.4,15.5,105197.48,163235.898
600132.SH,20260807,43.95,44.11,43.3,44.06,44115.22,192934.088
600133.SH,20260807,8.41,8.5,8.33,8.49,190100.0,160461.384
600135.SH,20260807,7.4,7.4,7.2,7.37,60183.14,43947.528
600136.SH,20260807,1.44,1.45,1.42,1.42,116621.09,16664.555
600137.SH,20260807,17.59,17.63,17.1,17.46,11724.38,20375.821
600138.SH,20260807,7.05,7.06,6.93,7.03,77999.66,54540.315
600141.SH,20260807,31.08,31.66,30.43,31.47,554151.72,1721647.982
600143.SH,20260807,16.4,16.5,15.81,16.23,709833.48,1144468.713
600148.SH,20260807,15.15,15.19,14.73,15.0,11276.0,16830.802
600149.SH,20260807,4.83,4.83,4.67,4.76,76591.0,36209.835
600150.SH,20260807,34.9,35.35,34.58,34.85,955452.95,3340342.414
600151.SH,20260807,11.01,11.15,10.6,11.12,472330.01,515085.915
600152.SH,20260807,8.07,8.14,7.87,8.11,164410.5,132433.968
600153.SH,20260807,8.7,8.71,8.56,8.63,192332.94,165822.896
600155.SH,20260807,5.93,5.94,5.84,5.91,277150.88,163149.699
600156.SH,20260807,8.84,8.84,8.21,8.4,306599.0,257906.844
600157.SH,20260807,1.6,1.61,1.58,1.6,3385722.67,538417.588
600158.SH,20260807,7.05,7.06,6.88,7.04,309241.5,215752.362
600159.SH,20260807,2.48,2.48,2.36,2.45,204852.0,49426.139
600160.SH,20260807,43.54,43.69,42.74,43.29,319395.06,1379461.055
600161.SH,20260807,12.29,12.5,12.12,12.49,160864.88,198383.371
600162.SH,20260807,3.41,3.78,3.35,3.72,2338677.2,832176.619
600163.SH,20260807,5.26,5.29,5.16,5.25,191802.0,99929.016
600165.SH,20260807,2.45,2.46,2.39,2.42,54666.0,13201.934
600166.SH,20260807,3.02,3.05,2.99,3.04,927692.59,280071.703
600167.SH,20260807,5.85,5.86,5.71,5.78,85654.23,49302.28
600168.SH,20260807,4.29,4.3,4.23,4.24,49748.97,21140.474
600169.SH,20260807,2.05,2.07,2.04,2.05,75170.56,15426.251
600170.SH,20260807,2.32,2.33,2.28,2.31,1225372.62,281874.514
600171.SH,20260807,23.4,23.57,23.08,23.48,141651.91,331466.269
600172.SH,20260807,11.74,12.35,11.56,12.18,2104007.62,2528355.618
600173.SH,20260807,6.27,6.38,6.14,6.22,72902.0,45216.213
600176.SH,20260807,40.66,44.86,40.5,44.38,3579681.5,15471384.314
600177.SH,20260807,7.61,7.69,7.54,7.62,232391.83,177410.427
600178.SH,20260807,9.55,9.55,9.33,9.49,50300.31,47474.272
600179.SH,20260807,4.31,4.31,4.22,4.24,286129.94,121546.001
600180.SH,20260807,1.56,1.56,1.48,1.5,207155.0,31291.838
600182.SH,20260807,13.09,13.13,12.96,13.07,17644.0,22994.492
600183.SH,20260807,131.0,139.98,130.98,139.98,783085.13,10729352.256
600184.SH,20260807,18.1,18.34,17.51,18.24,201384.87,363009.807
600185.SH,20260807,4.75,4.75,4.59,4.7,237044.14,110500.547
600186.SH,20260807,9.65,9.99,9.33,9.89,2290558.08,2230467.985
600187.SH,20260807,1.41,1.41,1.36,1.38,366999.0,50584.339
600188.SH,20260807,21.3,21.35,20.64,21.33,809765.98,1708937.803
600189.SH,20260807,7.35,7.6,7.3,7.39,127739.0,94818.434
600191.SH,20260807,11.2,11.34,10.64,10.7,143392.0,155442.709
600192.SH,20260807,7.26,7.31,7.01,7.17,192092.32,136917.944
600195.SH,20260807,6.52,6.58,6.42,6.56,62072.03,40390.046
600196.SH,20260807,22.76,23.76,22.64,23.75,466960.74,1089684.493
600197.SH,20260807,10.36,10.38,10.21,10.34,67272.15,69139.243
600198.SH,20260807,7.32,7.35,7.15,7.2,161847.0,116569.541
600199.SH,20260807,8.06,8.1,7.67,8.06,597754.57,471871.718
600201.SH,20260807,13.11,13.94,13.03,13.86,301922.2,409476.358
600202.SH,20260807,4.97,4.97,4.74,4.83,55185.0,26587.347
600203.SH,20260807,10.4,10.42,10.16,10.4,235034.1,242805.29
600206.SH,20260807,46.0,48.17,44.8,48.17,917104.93,4287778.276
600207.SH,20260807,4.39,4.45,4.33,4.45,153328.29,67533.851
600208.SH,20260807,2.95,3.11,2.92,3.09,1714513.1,517882.812
600210.SH,20260807,6.17,6.24,6.11,6.12,161718.78,99456.101
600211.SH,20260807,37.88,39.69,37.58,39.56,60872.54,236425.125
600212.SH,20260807,5.41,5.44,5.24,5.43,90178.0,48114.102
600215.SH,20260807,6.26,6.3,6.11,6.3,76720.51,47656.001
600216.SH,20260807,11.99,12.3,11.83,12.27,246796.34,299628.49
600217.SH,20260807,3.16,3.16,3.1,3.13,93335.24,29174.308
600218.SH,20260807,7.57,7.58,7.41,7.53,43779.0,32763.815
600219.SH,20260807,4.69,4.85,4.68,4.84,2283763.48,1096510.775
600221.SH,20260807,1.34,1.35,1.33,1.33,1649865.71,220053.838
600222.SH,20260807,7.64,7.89,7.5,7.82,216749.94,166770.351
600223.SH,20260807,5.52,5.54,5.4,5.54,71405.03,39137.963
600226.SH,20260807,5.84,6.25,5.74,6.17,2136607.2,1295645.532
600227.SH,20260807,3.21,3.37,3.16,3.34,2131231.2,698994.619
600228.SH,20260807,7.7,7.96,7.56,7.94,379000.38,294991.167
600229.SH,20260807,5.06,5.07,4.93,5.01,49696.3,24781.14
600230.SH,20260807,14.23,14.95,14.17,14.88,247395.62,361778.755
600231.SH,20260807,1.71,1.71,1.66,1.68,112290.2,18796.341
600232.SH,20260807,6.1,6.15,5.98,6.11,53404.0,32365.06
600233.SH,20260807,18.52,18.85,18.28,18.49,238674.83,441526.774
600234.SH,20260807,19.8,20.73,19.62,20.63,29934.0,60696.716
600235.SH,20260807,5.48,5.49,5.37,5.45,37598.0,20430.951
600236.SH,20260807,10.95,10.96,10.68,10.8,305085.5,328921.442
600237.SH,20260807,8.56,9.18,8.36,8.94,703532.13,624621.331
600238.SH,20260807,4.3,4.33,4.2,4.27,53506.0,22799.911
600239.SH,20260807,1.41,1.41,1.38,1.39,135046.6,18814.181
600241.SH,20260807,7.28,7.29,7.04,7.13,44609.19,31707.547
600243.SH,20260807,3.7,3.71,3.59,3.63,97115.07,35325.253
600246.SH,20260807,12.23,12.85,12.06,12.6,1169450.37,1459187.623
600248.SH,20260807,2.88,2.89,2.82,2.84,184041.57,52251.821
600249.SH,20260807,5.11,5.15,5.05,5.13,82254.53,42037.259
600250.SH,20260807,8.45,8.47,8.19,8.35,58137.0,48270.885
600251.SH,20260807,9.55,9.55,9.36,9.43,113256.22,106790.156
600252.SH,20260807,2.19,2.24,2.17,2.23,479741.9,105855.937
600255.SH,20260807,3.36,3.43,3.29,3.42,910595.98,307733.32
600256.SH,20260807,5.63,5.72,5.58,5.67,1390725.25,787439.869
600257.SH,20260807,5.25,5.3,5.12,5.28,182612.0,95134.721
600258.SH,20260807,12.0,12.03,11.8,11.93,126504.93,150621.835
600259.SH,20260807,83.15,93.48,83.13,90.68,208855.85,1874569.678
600261.SH,20260807,3.06,3.06,2.99,3.02,89407.54,26987.908
600262.SH,20260807,15.49,15.85,14.8,15.43,218968.74,333858.642
600265.SH,20260807,22.16,23.2,22.09,22.83,13726.53,31008.707
600266.SH,20260807,4.08,4.09,3.97,4.03,265800.05,106595.065
600267.SH,20260807,11.9,13.11,11.81,13.11,569061.5,731855.689
600268.SH,20260807,11.28,11.29,11.08,11.2,175427.47,195886.186
600269.SH,20260807,3.95,3.95,3.87,3.9,357946.7,139760.746
600271.SH,20260807,7.05,7.05,6.79,6.94,193135.95,132999.593
600272.SH,20260807,11.9,12.97,11.6,12.97,157224.74,195787.168
600273.SH,20260807,6.86,6.9,6.74,6.85,176479.7,120293.189
600276.SH,20260807,52.0,54.62,51.82,54.62,1419315.26,7600965.867
600278.SH,20260807,6.28,6.33,6.17,6.28,38812.01,24236.759
600279.SH,20260807,4.29,4.3,4.21,4.25,57472.36,24399.595
600280.SH,20260807,2.92,2.92,2.8,2.88,246942.0,70444.274
600281.SH,20260807,4.32,4.38,4.25,4.36,134606.0,58170.79
600282.SH,20260807,4.95,4.98,4.81,4.82,483957.6,234982.154
600283.SH,20260807,7.94,7.94,7.82,7.88,27482.2,21639.414
600284.SH,20260807,5.17,5.17,5.06,5.13,96794.51,49436.742
600285.SH,20260807,22.2,22.27,21.94,22.24,92306.46,204157.334
600287.SH,20260807,4.64,4.68,4.5,4.61,34088.0,15563.029
600288.SH,20260807,11.13,11.19,10.65,11.03,312079.91,340118.554
600289.SH,20260807,4.35,4.45,4.35,4.4,44828.0,19753.275
600292.SH,20260807,12.65,12.65,12.38,12.48,86528.0,107835.521
600293.SH,20260807,2.79,2.81,2.72,2.77,262779.06,72443.775
600295.SH,20260807,12.18,12.27,12.02,12.04,95139.56,115259.875
600298.SH,20260807,41.29,41.86,40.72,41.23,116602.27,480827.305
600299.SH,20260807,8.62,8.65,8.39,8.45,608484.05,515775.757
600300.SH,20260807,3.14,3.15,3.09,3.13,191543.01,59737.237
600301.SH,20260807,48.92,50.67,48.01,50.44,139939.76,694382.6
600302.SH,20260807,6.55,6.64,6.26,6.48,56244.0,35984.692
600303.SH,20260807,2.8,2.82,2.71,2.79,256161.01,70695.01
600305.SH,20260807,6.88,6.9,6.74,6.81,109938.99,74679.788
600307.SH,20260807,1.47,1.47,1.43,1.45,427323.24,61868.264
600308.SH,20260807,3.2,3.21,3.16,3.18,70172.74,22344.064
600309.SH,20260807,74.97,76.8,74.58,75.72,351253.33,2664984.747
600310.SH,20260807,4.43,4.45,4.37,4.42,449100.18,197848.469
600312.SH,20260807,20.38,20.53,20.12,20.47,215545.67,438580.834
600313.SH,20260807,5.8,5.85,5.67,5.76,508143.5,291437.435
600315.SH,20260807,17.29,17.31,16.92,17.26,84035.89,143634.949
600316.SH,20260807,25.88,26.06,25.38,25.94,104087.98,267043.374
600318.SH,20260807,6.62,6.62,6.4,6.51,108090.6,70088.981
600319.SH,20260807,6.17,6.17,5.92,6.09,47338.01,28388.02
600320.SH,20260807,4.2,4.22,4.13,4.17,370791.38,154374.964
600322.SH,20260807,2.7,2.71,2.61,2.64,226987.67,59897.086
600323.SH,20260807,30.26,30.26,29.39,29.42,94074.57,278811.673
600325.SH,20260807,2.52,2.52,2.39,2.46,753435.28,183474.87
600326.SH,20260807,7.92,8.1,7.43,7.6,1363169.69,1049554.592
600327.SH,20260807,3.57,3.6,3.5,3.58,95353.88,33875.467
600328.SH,20260807,6.35,6.37,6.27,6.32,137287.73,86726.263
600329.SH,20260807,36.88,37.3,36.54,37.18,30943.98,114464.446
