ts_code,trade_date,open,high,low,close,vol,amount
301590.SZ,20260629,135.0,135.0,126.71,128.2,8455.13,109436.0302
301591.SZ,20260629,51.52,52.17,45.0,47.69,81247.34,390921.19909
301592.SZ,20260629,122.65,123.71,116.81,120.7,19966.2,241240.44633
301595.SZ,20260629,39.0,39.22,37.27,38.9,13571.0,52172.701
301596.SZ,20260629,48.1,48.1,45.41,47.68,20192.97,94726.03216
301598.SZ,20260629,49.0,49.6,47.53,48.57,6418.0,31036.081
301599.SZ,20260629,42.0,43.86,41.61,42.33,71100.8,303701.98041
301600.SZ,20260629,84.01,92.1,83.66,87.22,23706.2,207476.39283
301601.SZ,20260629,15.54,15.69,15.01,15.5,23398.0,36040.617
301602.SZ,20260629,13.75,14.33,13.4,14.12,27635.67,38648.30058
301603.SZ,20260629,127.0,128.22,118.7,122.04,23203.12,285257.26348
301606.SZ,20260629,58.01,58.32,55.95,56.7,39778.85,227233.17542
301607.SZ,20260629,42.64,47.49,41.6,43.54,189434.53,835358.43618
301608.SZ,20260629,50.62,50.72,47.51,48.82,19938.29,97304.65609
301609.SZ,20260629,32.69,33.0,31.63,32.88,19522.48,63364.29486
301611.SZ,20260629,170.0,178.9,158.5,177.0,259725.61,4375062.83221
301613.SZ,20260629,36.41,37.35,35.0,35.84,18048.67,64474.51371
301616.SZ,20260629,33.99,34.28,32.76,33.5,8034.67,26885.80489
301617.SZ,20260629,57.5,58.8,55.1,58.76,43566.44,247778.80529
301618.SZ,20260629,47.67,49.49,46.55,47.71,46481.68,222158.579
301622.SZ,20260629,49.02,49.89,46.0,46.26,23113.52,110330.7844
301626.SZ,20260629,351.0,356.0,334.0,347.5,20319.15,700451.45896
301628.SZ,20260629,108.0,110.28,96.06,99.35,32736.55,333775.64683
301629.SZ,20260629,427.95,440.13,368.88,416.0,29457.15,1202311.6109
301630.SZ,20260629,269.69,269.77,233.43,242.22,29376.04,726715.74404
301631.SZ,20260629,72.55,73.09,67.48,69.37,27552.75,191966.54613
301632.SZ,20260629,14.91,15.35,14.52,15.3,26600.53,39795.12259
301633.SZ,20260629,43.81,44.96,42.83,44.32,6584.5,28942.083
301636.SZ,20260629,41.93,42.35,40.21,41.63,13846.65,57139.41646
301638.SZ,20260629,23.39,23.77,23.08,23.62,117033.2,273929.88338
301656.SZ,20260629,16.85,17.17,16.7,17.0,66591.61,112680.79585
301658.SZ,20260629,25.96,27.0,25.2,26.48,53234.36,139130.10118
301662.SZ,20260629,101.05,101.13,93.59,95.8,23999.61,231846.79332
301665.SZ,20260629,21.24,21.6,20.74,21.34,18862.59,39984.41268
301666.SZ,20260629,644.0,676.28,628.88,666.0,38472.38,2517601.28962
301667.SZ,20260629,71.8,73.24,68.91,69.87,23566.59,166302.57883
301668.SZ,20260629,32.73,33.3,31.9,32.99,11239.54,36834.9473
301669.SZ,20260629,43.3,43.34,39.0,40.87,244924.17,995602.74192
301678.SZ,20260629,69.5,73.27,65.13,72.41,141667.92,980619.85087
301680.SZ,20260629,103.1,105.68,101.17,105.51,11166.62,115474.85637
301682.SZ,20260629,173.0,186.36,166.68,177.08,40409.92,714562.21234
301683.SZ,20260629,133.97,135.99,125.5,128.44,17127.0,222412.05061
301687.SZ,20260629,88.0,88.5,75.5,76.68,62367.01,499522.29184
301696.SZ,20260629,103.3,105.89,102.12,105.05,28488.96,296845.94771
302132.SZ,20260629,56.99,57.79,55.81,57.34,66928.78,380199.26352
600000.SH,20260629,8.75,8.78,8.49,8.73,680983.56,588719.704
600004.SH,20260629,7.44,7.49,7.18,7.44,182100.68,134110.414
600006.SH,20260629,5.16,5.23,5.02,5.17,186260.15,95835.985
600007.SH,20260629,18.93,19.43,18.54,19.31,38081.03,72743.318
600008.SH,20260629,2.77,2.79,2.7,2.76,906376.89,248565.889
600009.SH,20260629,23.16,23.55,22.55,23.29,148033.11,342473.225
600010.SH,20260629,2.21,2.23,2.15,2.19,5464362.0,1199366.687
600011.SH,20260629,7.27,7.55,7.14,7.48,1645719.17,1212932.96
600012.SH,20260629,15.98,16.1,15.5,16.0,42684.0,67702.374
600015.SH,20260629,6.51,6.54,6.34,6.52,998669.85,642292.473
600016.SH,20260629,3.29,3.3,3.22,3.29,2381336.23,776731.978
600017.SH,20260629,2.53,2.55,2.47,2.55,263446.0,66265.591
600018.SH,20260629,4.72,4.84,4.64,4.83,573113.22,272164.867
600019.SH,20260629,5.39,5.61,5.3,5.54,1129658.81,619234.818
600020.SH,20260629,3.81,3.81,3.71,3.78,112358.55,42231.935
600021.SH,20260629,14.99,15.18,14.46,14.76,522060.05,770174.148
600022.SH,20260629,1.23,1.25,1.21,1.24,694652.42,85707.269
600023.SH,20260629,5.23,5.3,5.14,5.28,462874.88,242352.78
600025.SH,20260629,8.81,9.01,8.66,8.96,312989.04,277974.203
600026.SH,20260629,19.38,19.66,18.61,18.7,926837.28,1761363.196
600027.SH,20260629,4.43,4.54,4.34,4.53,1029124.71,458060.482
600028.SH,20260629,4.52,4.61,4.43,4.61,2637344.55,1198242.683
600029.SH,20260629,5.35,5.36,5.24,5.3,1266713.07,670942.469
600030.SH,20260629,28.0,28.92,27.95,28.49,2534786.58,7202426.008
600031.SH,20260629,17.61,18.35,17.14,18.02,1130991.97,2023130.91
600032.SH,20260629,6.86,7.1,6.8,7.01,360270.72,252095.885
600033.SH,20260629,3.31,3.35,3.22,3.32,253149.34,83388.135
600035.SH,20260629,3.4,3.45,3.34,3.43,98564.72,33417.402
600036.SH,20260629,35.9,36.72,35.4,36.42,1080734.61,3911537.694
600037.SH,20260629,6.27,6.33,6.1,6.21,154593.22,96093.929
600038.SH,20260629,24.88,25.22,24.36,25.01,66628.1,165413.757
600039.SH,20260629,7.93,8.04,7.75,7.94,157822.88,124949.153
600048.SH,20260629,4.75,4.77,4.58,4.72,1942960.05,911237.145
600050.SH,20260629,4.03,4.06,3.93,4.02,1577323.23,631595.991
600051.SH,20260629,5.73,5.78,5.52,5.74,55658.01,31546.253
600052.SH,20260629,3.52,3.54,3.37,3.46,165362.48,56792.218
600053.SH,20260629,7.9,7.9,7.61,7.71,24688.36,19059.684
600054.SH,20260629,10.75,10.99,10.55,10.9,72560.16,78342.153
600055.SH,20260629,10.14,10.48,9.83,10.33,92203.19,94524.276
600056.SH,20260629,8.55,9.08,8.3,8.96,232028.61,203174.638
600057.SH,20260629,5.5,5.58,5.34,5.54,168021.3,92422.144
600058.SH,20260629,11.84,12.45,11.21,11.28,323903.37,375456.685
600059.SH,20260629,7.39,7.52,7.21,7.47,81923.0,60659.544
600060.SH,20260629,25.43,27.28,25.27,26.92,249669.3,666362.456
600061.SH,20260629,6.51,6.63,6.45,6.57,501850.1,328163.148
600062.SH,20260629,15.6,16.77,15.29,16.67,148394.32,240296.409
600063.SH,20260629,7.8,8.38,7.59,7.75,1716238.5,1362894.916
600064.SH,20260629,7.26,7.26,7.13,7.24,115720.43,83470.773
600066.SH,20260629,26.82,27.96,26.23,26.92,271204.88,737053.848
600067.SH,20260629,2.96,2.97,2.81,2.88,389036.36,111705.246
600071.SH,20260629,17.08,17.33,16.49,16.71,63826.3,106967.534
600072.SH,20260629,8.54,8.54,8.27,8.47,245109.53,206129.562
600073.SH,20260629,4.61,4.78,4.54,4.72,99127.12,46464.359
600075.SH,20260629,4.04,4.2,3.93,4.14,370724.94,150346.371
600076.SH,20260629,3.09,3.13,2.89,3.01,421489.6,124163.949
600078.SH,20260629,14.72,15.3,13.66,14.07,641447.33,923934.624
600079.SH,20260629,16.29,16.89,16.25,16.8,128491.28,214089.728
600080.SH,20260629,4.38,4.58,4.26,4.53,33743.0,14998.189
600081.SH,20260629,9.08,9.13,8.81,9.02,31245.9,28079.469
600082.SH,20260629,2.69,2.72,2.56,2.57,116457.0,30132.723
600084.SH,20260629,3.76,3.87,3.6,3.83,47188.0,17665.125
600085.SH,20260629,22.4,23.88,21.87,23.55,178612.15,414177.85
600088.SH,20260629,10.9,11.09,10.63,10.99,77434.67,84340.059
600089.SH,20260629,22.29,22.86,21.98,22.57,1176961.78,2640227.314
600094.SH,20260629,3.6,3.61,3.5,3.56,160274.62,57102.689
600095.SH,20260629,7.57,7.66,7.42,7.54,254021.53,191742.344
600096.SH,20260629,32.13,32.96,31.0,31.96,476910.65,1522371.118
600097.SH,20260629,7.94,8.04,7.62,7.94,31108.0,24471.428
600098.SH,20260629,6.03,6.05,5.85,6.02,237390.41,141763.653
600099.SH,20260629,8.12,8.18,7.79,8.13,48114.6,38592.453
600100.SH,20260629,6.52,6.58,6.34,6.53,343894.38,222745.363
600101.SH,20260629,7.88,8.06,7.72,7.96,123631.19,97758.992
600103.SH,20260629,3.09,3.1,2.97,3.02,932394.2,280508.954
600104.SH,20260629,9.66,9.88,9.44,9.82,771278.95,748338.762
600105.SH,20260629,66.76,67.38,59.99,63.1,1278470.24,8086370.496
600106.SH,20260629,4.62,4.7,4.5,4.65,149342.55,68973.877
600107.SH,20260629,5.93,6.1,5.74,5.86,39828.0,23426.731
600108.SH,20260629,3.11,3.15,2.98,3.07,858051.73,262564.696
600109.SH,20260629,8.68,8.88,8.65,8.72,384583.39,336517.982
600110.SH,20260629,15.0,16.08,14.4,14.73,1947589.8,2921913.789
600111.SH,20260629,47.0,47.7,46.75,47.62,797881.09,3767167.589
600113.SH,20260629,27.34,30.16,26.17,30.16,99664.4,280646.122
600114.SH,20260629,39.91,40.66,36.26,36.89,462539.41,1744196.403
600115.SH,20260629,4.01,4.05,3.88,3.95,2124589.91,837644.386
600116.SH,20260629,5.59,5.66,5.45,5.61,147664.0,82246.267
600117.SH,20260629,2.03,2.1,2.0,2.07,132093.31,27106.369
600118.SH,20260629,78.0,81.8,74.93,81.02,886365.96,6957818.695
600119.SH,20260629,4.17,4.24,4.01,4.16,31620.0,12886.327
600120.SH,20260629,4.36,4.37,4.24,4.3,303810.56,130662.82
600121.SH,20260629,3.6,3.68,3.52,3.65,375004.17,135373.806
600123.SH,20260629,5.48,5.58,5.33,5.48,229728.55,125128.363
600125.SH,20260629,5.15,5.22,5.02,5.2,135218.6,69474.006
600126.SH,20260629,6.01,6.43,5.96,6.08,561004.65,344125.196
600127.SH,20260629,5.13,5.22,5.03,5.19,123119.01,63355.511
600128.SH,20260629,7.7,7.82,7.41,7.76,50145.0,38390.282
600129.SH,20260629,11.78,13.05,11.56,13.05,172363.72,216100.043
600130.SH,20260629,4.48,4.5,4.29,4.37,249393.24,109068.169
600131.SH,20260629,14.85,15.03,14.55,14.81,93895.42,139139.389
600132.SH,20260629,41.3,43.1,40.35,42.3,50737.96,212794.308
600133.SH,20260629,8.11,8.16,7.89,7.92,222214.59,176851.8
600135.SH,20260629,7.8,7.82,7.45,7.7,110067.58,84050.751
600136.SH,20260629,1.27,1.32,1.23,1.32,152460.2,19458.022
600137.SH,20260629,16.46,16.79,15.7,16.71,33314.0,54316.719
600138.SH,20260629,6.53,6.63,6.35,6.62,150870.18,98350.532
600141.SH,20260629,49.8,50.78,45.6,47.88,1164526.97,5577077.797
600143.SH,20260629,15.5,15.5,14.63,14.95,464391.13,693886.005
600148.SH,20260629,14.54,14.73,14.06,14.54,22961.34,33121.104
600149.SH,20260629,4.46,4.54,4.32,4.52,107877.0,48041.813
600150.SH,20260629,33.35,33.89,32.87,33.59,904846.93,3015548.313
600151.SH,20260629,11.2,11.4,10.83,11.0,360216.83,396052.974
600152.SH,20260629,10.39,10.4,9.6,9.69,630561.55,618496.054
600153.SH,20260629,8.12,8.2,7.79,8.15,260393.72,209324.439
600155.SH,20260629,5.46,5.55,5.39,5.47,248879.09,136430.312
600156.SH,20260629,8.19,8.3,7.95,8.05,143048.0,115372.599
600157.SH,20260629,1.53,1.56,1.51,1.55,5840933.28,898964.84
600158.SH,20260629,6.81,6.89,6.61,6.77,508356.47,343381.829
600159.SH,20260629,2.27,2.27,2.16,2.24,173720.81,38633.795
600160.SH,20260629,53.0,54.9,48.22,53.8,1338731.39,6904309.537
600161.SH,20260629,11.41,11.88,11.12,11.82,211626.68,246350.38
600162.SH,20260629,3.09,3.2,2.9,2.94,2166583.44,648872.528
600163.SH,20260629,4.9,5.07,4.87,5.06,238510.45,119121.278
600165.SH,20260629,2.6,2.62,2.5,2.55,57136.0,14553.06
600166.SH,20260629,2.98,2.99,2.82,2.94,1420908.72,412644.562
600167.SH,20260629,5.35,5.4,5.24,5.36,75142.62,40049.825
600168.SH,20260629,4.07,4.11,3.93,4.06,65839.6,26390.665
600169.SH,20260629,1.91,1.92,1.82,1.89,203917.65,38053.062
600170.SH,20260629,2.22,2.25,2.16,2.24,1445891.74,319579.609
600171.SH,20260629,30.4,31.5,29.57,30.88,420609.2,1288330.02
600172.SH,20260629,16.77,17.0,15.41,16.16,2079671.08,3351252.514
600173.SH,20260629,5.9,6.09,5.79,5.94,61683.0,36731.759
600176.SH,20260629,75.53,75.53,66.8,70.98,2496640.62,17478062.056
600177.SH,20260629,7.48,7.62,7.29,7.6,319268.62,239454.836
600178.SH,20260629,10.1,10.1,9.57,9.67,145681.0,141735.467
600179.SH,20260629,4.65,4.65,4.35,4.48,696065.58,311447.672
600180.SH,20260629,1.19,1.19,1.19,1.19,20817.0,2477.223
600182.SH,20260629,12.76,12.91,12.41,12.8,18446.0,23338.976
600183.SH,20260629,178.5,182.68,162.9,171.16,748375.44,12779175.47
600184.SH,20260629,29.7,31.56,28.46,29.1,615967.31,1850480.219
600185.SH,20260629,4.51,4.57,4.41,4.52,215102.63,96839.22
600186.SH,20260629,14.14,14.58,13.25,13.32,2236804.17,3054793.184
600187.SH,20260629,1.31,1.34,1.25,1.3,306255.5,39548.289
600188.SH,20260629,17.98,18.49,17.58,18.42,527053.39,956271.201
600189.SH,20260629,7.43,7.68,7.34,7.51,141436.65,106452.618
600191.SH,20260629,9.6,9.77,8.94,9.32,166371.81,155504.536
600192.SH,20260629,6.57,6.73,6.3,6.56,101055.0,65482.315
600193.SH,20260629,0.16,0.16,0.14,0.16,228871.45,3485.348
600195.SH,20260629,5.91,6.08,5.76,6.07,88489.0,52796.886
600196.SH,20260629,21.12,22.75,20.85,22.73,513530.83,1140390.847
600197.SH,20260629,9.46,9.73,9.2,9.72,68510.2,65433.635
600198.SH,20260629,9.63,9.77,8.99,9.24,609981.87,569018.185
600199.SH,20260629,6.16,6.45,6.09,6.3,132759.97,83422.132
600201.SH,20260629,11.49,12.05,11.2,11.85,256890.16,302144.547
600202.SH,20260629,4.61,4.73,4.38,4.57,105608.0,47970.66
600203.SH,20260629,12.08,12.2,11.31,11.63,319734.35,372394.429
600206.SH,20260629,58.98,66.29,57.6,66.27,1557780.29,9672295.379
600207.SH,20260629,5.6,5.89,5.46,5.51,325412.32,182464.208
600208.SH,20260629,2.84,2.87,2.78,2.83,991044.36,279392.346
600210.SH,20260629,6.28,6.28,6.05,6.23,165161.98,101969.075
600211.SH,20260629,35.88,38.34,34.8,38.0,64006.39,238434.959
600212.SH,20260629,5.22,5.32,5.0,5.21,107465.0,55323.504
600215.SH,20260629,5.76,5.85,5.53,5.68,92536.64,52386.418
600216.SH,20260629,11.3,11.75,10.94,11.71,228478.36,261914.951
600217.SH,20260629,2.85,2.88,2.77,2.84,123001.69,34839.652
600218.SH,20260629,7.29,7.38,7.09,7.29,75676.0,54824.198
600219.SH,20260629,4.09,4.16,4.0,4.12,1613215.82,659922.128
600221.SH,20260629,1.4,1.4,1.36,1.38,2924521.68,403214.445
600222.SH,20260629,6.73,7.25,6.73,7.25,117720.01,84136.671
600223.SH,20260629,5.0,5.15,4.89,5.11,111618.99,56382.357
600226.SH,20260629,10.56,10.94,9.49,9.57,3264176.73,3242223.511
600227.SH,20260629,2.46,2.49,2.39,2.47,499317.0,122145.629
600228.SH,20260629,11.87,11.87,9.71,10.19,997911.19,1040408.505
600229.SH,20260629,4.71,4.75,4.56,4.67,75818.94,35269.462
600230.SH,20260629,13.62,13.87,13.26,13.56,109632.4,148399.322
600231.SH,20260629,1.63,1.65,1.58,1.63,299874.95,48610.105
600232.SH,20260629,6.53,6.64,6.23,6.44,83893.01,53692.136
600233.SH,20260629,15.17,15.46,14.9,15.16,258161.57,393783.644
600234.SH,20260629,28.55,30.06,27.2,29.15,84487.45,243710.669
600235.SH,20260629,5.05,5.15,4.86,5.09,70979.03,35615.295
600236.SH,20260629,8.84,8.96,8.66,8.85,128720.34,113549.576
600237.SH,20260629,13.29,13.95,12.61,13.01,1097373.39,1451603.423
600238.SH,20260629,4.54,4.63,4.41,4.53,33741.0,15226.456
600239.SH,20260629,1.3,1.33,1.26,1.31,166251.61,21620.97
600241.SH,20260629,6.51,6.7,6.21,6.54,55586.56,35694.439
600243.SH,20260629,3.46,3.57,3.41,3.43,65212.6,22681.572
600246.SH,20260629,20.5,21.32,17.97,18.47,1982226.79,3744775.888
600248.SH,20260629,2.69,2.74,2.61,2.72,187432.3,50432.928
600249.SH,20260629,4.5,4.58,4.38,4.55,84882.0,38155.335
600250.SH,20260629,7.77,7.87,7.54,7.8,77944.0,60199.261
600251.SH,20260629,8.56,8.78,8.42,8.67,94125.51,81011.113
600252.SH,20260629,1.76,1.83,1.71,1.82,642210.37,114386.193
600255.SH,20260629,3.68,3.87,3.46,3.52,1641932.03,588654.75
600256.SH,20260629,4.79,4.85,4.65,4.83,1094591.92,519635.504
600257.SH,20260629,4.37,4.44,4.23,4.41,127477.86,55539.77
600258.SH,20260629,10.96,11.22,10.56,11.08,251634.0,276599.411
600259.SH,20260629,99.96,100.47,91.5,94.56,179996.94,1714483.437
600261.SH,20260629,3.1,3.17,3.07,3.15,98575.05,30821.612
600262.SH,20260629,19.55,20.35,18.82,19.74,52904.19,103284.029
600265.SH,20260629,21.08,22.01,20.34,21.91,24686.0,52705.178
600266.SH,20260629,3.91,3.99,3.79,3.94,364711.32,141939.828
600267.SH,20260629,9.9,10.45,9.59,10.34,312707.96,317419.563
600268.SH,20260629,11.7,11.9,11.5,11.81,137879.13,162049.925
600269.SH,20260629,3.98,4.07,3.91,4.05,133248.02,53309.156
600271.SH,20260629,6.51,6.58,6.39,6.49,141399.49,91607.384
600272.SH,20260629,10.14,10.47,9.79,10.37,32965.08,33739.38
600273.SH,20260629,6.63,6.73,6.57,6.7,162540.0,108288.601
600276.SH,20260629,49.01,53.31,48.43,52.93,1727561.67,8958581.324
600278.SH,20260629,5.96,6.06,5.82,5.93,66572.14,39620.086
600279.SH,20260629,3.7,3.76,3.59,3.72,109722.0,40490.84
600280.SH,20260629,2.61,2.68,2.53,2.65,377587.0,98767.068
600281.SH,20260629,4.27,4.29,4.05,4.2,115214.0,48055.148
600282.SH,20260629,4.62,4.74,4.53,4.67,410039.61,190738.896
600283.SH,20260629,7.92,7.98,7.77,7.97,21395.67,16876.211
600284.SH,20260629,4.86,4.96,4.78,4.91,166718.0,81189.662
600285.SH,20260629,19.37,20.12,19.0,19.91,98730.69,194901.183
600287.SH,20260629,4.48,4.49,4.27,4.46,43885.01,19322.614
600288.SH,20260629,12.59,12.64,12.16,12.36,78125.9,96586.532
600289.SH,20260629,5.38,5.62,5.27,5.47,40852.0,22277.176
600292.SH,20260629,12.89,12.9,12.06,12.19,237695.8,294103.388
600293.SH,20260629,2.99,3.01,2.71,2.78,887128.09,248909.558
600295.SH,20260629,10.48,10.79,10.34,10.71,172503.73,183844.296
600298.SH,20260629,35.52,37.18,34.5,36.59,142246.13,517575.33
600299.SH,20260629,8.68,8.69,7.95,7.95,561366.63,452964.404
600300.SH,20260629,2.8,2.87,2.74,2.84,247015.0,69336.314
600301.SH,20260629,59.59,62.98,58.93,61.98,231574.86,1416826.068
600302.SH,20260629,8.07,8.3,7.79,8.03,45349.0,36310.315
600303.SH,20260629,2.48,2.51,2.36,2.49,303746.61,74558.181
600305.SH,20260629,6.5,6.61,6.36,6.57,98095.89,63929.848
600307.SH,20260629,1.42,1.43,1.37,1.41,471664.36,66203.645
600308.SH,20260629,3.01,3.06,2.92,3.04,118778.16,35551.677
600309.SH,20260629,71.79,73.0,69.64,71.93,385793.54,2754967.97
600310.SH,20260629,3.92,4.27,3.92,4.06,1152938.45,474259.844
600312.SH,20260629,17.18,17.64,16.98,17.56,192429.87,334020.246
600313.SH,20260629,5.31,5.33,5.14,5.29,160582.5,84358.949
600315.SH,20260629,16.53,17.24,16.12,17.04,60789.0,102070.261
600316.SH,20260629,26.4,26.91,25.75,26.67,94455.56,249957.3
600318.SH,20260629,6.01,6.07,5.87,5.96,164048.24,97893.562
600319.SH,20260629,6.31,6.34,6.06,6.23,39753.01,24535.925
600320.SH,20260629,4.19,4.21,4.05,4.18,412357.94,170719.813
600322.SH,20260629,2.67,2.73,2.53,2.59,417735.0,108689.916
600323.SH,20260629,27.35,28.58,26.94,28.21,75677.72,211996.136
600325.SH,20260629,2.29,2.34,2.22,2.3,557762.82,127622.275
600326.SH,20260629,6.39,6.59,6.32,6.41,261225.02,167688.769
600327.SH,20260629,3.12,3.21,3.03,3.18,109590.56,34331.398
600328.SH,20260629,6.09,6.18,5.96,6.09,235009.64,142732.224
600329.SH,20260629,35.5,38.19,34.7,37.97,75262.03,278310.242
600330.SH,20260629,32.75,33.0,29.48,30.14,1764149.67,5392593.757
600331.SH,20260629,11.0,11.25,10.76,10.85,535253.01,584883.85
600332.SH,20260629,19.76,20.67,19.3,20.55,138046.35,278349.648
600333.SH,20260629,5.05,5.12,4.96,5.07,91017.01,45901.181
600335.SH,20260629,4.8,4.88,4.66,4.83,131899.65,63148.123
600336.SH,20260629,6.11,6.4,5.98,6.26,163052.4,101256.855
600337.SH,20260629,3.16,3.32,3.1,3.26,309808.3,100336.013
600338.SH,20260629,14.7,15.04,14.33,14.72,576380.41,846383.877
600339.SH,20260629,3.13,3.15,3.05,3.13,456937.64,141980.491
600340.SH,20260629,1.16,1.2,1.13,1.15,530656.94,61547.897
600343.SH,20260629,26.48,27.75,25.7,27.13,845019.09,2278618.842
600345.SH,20260629,65.76,66.0,60.6,62.78,163821.96,1028917.961
600346.SH,20260629,18.0,19.23,17.66,18.9,773109.04,1448529.031
600348.SH,20260629,7.79,7.83,7.55,7.76,257371.35,198210.641
600350.SH,20260629,10.8,11.1,10.56,11.09,73033.0,79236.655
600351.SH,20260629,5.7,5.95,5.6,5.94,135340.02,78869.068
600352.SH,20260629,12.88,13.4,12.44,12.64,922844.61,1180171.578
600353.SH,20260629,48.5,48.5,43.18,43.18,429590.35,1918890.113
600354.SH,20260629,4.78,4.86,4.65,4.83,117566.92,56151.704
600356.SH,20260629,7.55,7.61,7.28,7.54,48867.8,36527.563
600358.SH,20260629,5.1,5.23,5.0,5.13,63521.0,32376.239
600359.SH,20260629,5.45,5.56,5.31,5.54,59114.0,32293.117
600360.SH,20260629,13.8,14.24,12.9,14.24,1317556.19,1817690.837
600361.SH,20260629,3.54,3.59,3.48,3.56,478994.47,169802.219
600362.SH,20260629,42.3,44.94,42.3,44.49,666938.13,2923667.03
600363.SH,20260629,31.5,32.53,31.35,32.53,62283.73,201098.056
600365.SH,20260629,2.36,2.42,2.28,2.38,59987.0,14130.225
600366.SH,20260629,14.0,14.63,13.43,13.83,773234.22,1079642.736
600367.SH,20260629,58.71,61.68,55.01,57.21,748813.45,4406798.49
600368.SH,20260629,3.47,3.52,3.4,3.5,111875.08,38752.051
600369.SH,20260629,4.01,4.07,3.95,4.05,504323.3,202657.607
600370.SH,20260629,1.5,1.58,1.5,1.58,499681.17,77821.355
600371.SH,20260629,6.42,6.46,6.13,6.45,51513.11,32600.46
600372.SH,20260629,10.7,10.74,10.38,10.55,392145.25,414145.98
600373.SH,20260629,6.71,6.9,6.65,6.74,69587.02,47241.078
600375.SH,20260629,3.61,3.68,3.5,3.64,230257.0,83087.586
600376.SH,20260629,3.36,3.44,3.18,3.24,888408.08,290398.965
600377.SH,20260629,11.75,11.93,11.48,11.86,91685.17,107696.239
600378.SH,20260629,62.05,68.53,58.61,68.53,908880.57,5857973.311
600379.SH,20260629,14.34,14.85,13.4,13.7,326525.45,452961.076
600380.SH,20260629,9.25,9.77,9.08,9.75,205475.41,195661.547
600381.SH,20260629,4.78,5.17,4.67,5.17,96386.06,46824.274
600382.SH,20260629,7.0,7.02,6.75,6.86,227613.86,155740.788
600383.SH,20260629,2.12,2.17,2.03,2.15,988152.66,208187.645
600386.SH,20260629,3.17,3.17,3.02,3.16,89778.8,27885.075
600388.SH,20260629,14.73,15.16,14.43,14.77,148351.16,218811.566
600389.SH,20260629,19.97,20.06,19.22,19.56,135656.31,266855.338
600390.SH,20260629,4.5,4.59,4.45,4.57,320078.2,144954.814
600391.SH,20260629,31.82,31.82,30.12,30.41,133148.09,408455.916
600392.SH,20260629,29.97,30.68,28.14,28.61,1558266.08,4540661.886
600395.SH,20260629,4.66,4.67,4.5,4.67,258156.56,118801.589
600396.SH,20260629,15.09,16.2,14.5,16.2,2281690.85,3555149.077
600397.SH,20260629,26.49,28.64,26.48,27.5,1164705.54,3216436.785
600398.SH,20260629,5.36,5.44,5.2,5.34,352844.02,188000.443
600399.SH,20260629,4.11,4.19,3.99,4.1,480534.43,196903.78
600400.SH,20260629,3.23,3.32,3.08,3.11,883323.48,277871.531
600403.SH,20260629,5.5,5.6,5.4,5.57,426092.3,235283.591
600405.SH,20260629,4.24,4.26,4.0,4.11,191123.91,78260.882
600406.SH,20260629,22.7,23.48,22.6,23.4,820141.0,1901646.287
600408.SH,20260629,2.37,2.42,2.32,2.39,373173.61,88852.527
600409.SH,20260629,6.69,6.8,6.48,6.65,375847.02,248571.878
600410.SH,20260629,15.85,15.99,15.2,15.47,558057.1,868605.155
600415.SH,20260629,9.72,10.24,9.46,9.98,967608.16,956865.429
600416.SH,20260629,10.0,10.0,9.57,9.62,277297.26,268966.972
600418.SH,20260629,26.74,26.9,24.97,26.2,1199459.94,3095461.27
600419.SH,20260629,7.52,7.74,7.36,7.66,57276.0,43414.491
600420.SH,20260629,7.77,8.18,7.67,8.18,128955.85,103176.552
600422.SH,20260629,7.66,8.14,7.45,8.05,106008.06,83382.093
600423.SH,20260629,2.22,2.23,2.12,2.22,53263.0,11649.288
600425.SH,20260629,3.3,3.3,3.14,3.23,191143.22,61365.834
600426.SH,20260629,24.96,25.33,24.27,24.85,285214.36,707287.974
600428.SH,20260629,8.05,8.26,7.7,8.25,454474.34,364883.672
600429.SH,20260629,4.03,4.17,3.96,4.15,146239.24,59818.19
600433.SH,20260629,3.13,3.17,3.04,3.17,448922.96,139783.599
600435.SH,20260629,11.03,11.1,10.75,10.94,187142.13,203889.801
600436.SH,20260629,107.02,115.09,105.98,113.37,87592.67,983026.373
600438.SH,20260629,11.96,12.16,11.65,12.03,654918.07,784817.434
600439.SH,20260629,2.02,2.06,1.97,2.04,170524.67,34404.111
600444.SH,20260629,13.08,13.23,12.63,13.15,29334.0,38163.801
600446.SH,20260629,10.24,10.37,9.93,10.0,183101.24,184681.399
600448.SH,20260629,2.58,2.59,2.45,2.56,188065.81,47558.634
600449.SH,20260629,11.33,11.36,10.88,11.13,63995.54,70974.056
600452.SH,20260629,9.25,9.39,9.04,9.18,335367.85,307852.057
600455.SH,20260629,21.67,22.2,21.0,22.05,18525.0,40151.89
600456.SH,20260629,26.42,26.75,26.02,26.26,80742.98,212602.615
600458.SH,20260629,15.62,16.35,15.31,16.0,559298.44,886158.68
600459.SH,20260629,28.4,29.79,27.8,29.17,740749.33,2139804.649
600460.SH,20260629,52.89,55.42,50.85,52.59,2584854.56,13706877.935
600461.SH,20260629,9.31,9.31,9.06,9.23,96650.35,88990.88
600463.SH,20260629,7.62,7.73,7.39,7.66,45102.0,34131.263
600467.SH,20260629,2.01,2.03,1.93,2.01,271472.0,53747.582
600468.SH,20260629,5.7,5.84,5.69,5.84,121411.3,70603.863
600469.SH,20260629,5.1,5.21,4.95,5.2,86456.34,44073.717
