ts_code,trade_date,open,high,low,close,vol,amount
300956.SZ,20260414,15.0,15.06,14.76,15.01,29699.38,44236.994
300957.SZ,20260414,37.35,37.59,36.99,37.37,47523.86,176936.316
300958.SZ,20260414,13.25,13.36,12.92,13.1,31262.29,40982.854
300959.SZ,20260414,78.34,83.57,78.3,81.32,47585.61,389090.773
300960.SZ,20260414,24.0,24.16,23.52,24.06,21107.4,50282.434
300961.SZ,20260414,13.59,13.59,13.3,13.4,44550.01,59699.174
300962.SZ,20260414,16.44,16.5,16.22,16.41,20361.0,33275.69
300963.SZ,20260414,17.29,17.29,16.93,17.18,66415.78,113478.693
300964.SZ,20260414,75.29,78.08,74.26,74.92,78170.38,593102.828
300965.SZ,20260414,55.0,55.36,53.82,55.32,5941.92,32539.714
300966.SZ,20260414,21.26,21.39,20.91,21.27,16764.0,35397.128
300967.SZ,20260414,18.49,19.49,18.27,19.09,108120.92,204552.536
300968.SZ,20260414,12.06,12.15,11.94,12.06,34839.3,41976.754
300969.SZ,20260414,119.73,130.0,118.85,125.97,29387.93,368654.486
300970.SZ,20260414,28.3,30.45,27.8,30.05,90317.0,261815.106
300971.SZ,20260414,23.29,23.32,23.05,23.32,19021.18,44056.481
300972.SZ,20260414,192.78,195.72,191.0,194.85,10459.69,202418.775
300973.SZ,20260414,32.84,32.99,32.2,32.62,22310.23,72326.731
300975.SZ,20260414,21.17,21.36,20.63,20.95,408714.01,856562.963
300976.SZ,20260414,58.18,58.8,57.76,58.3,14863.08,86512.338
300977.SZ,20260414,19.91,20.45,19.73,20.33,24272.42,48850.651
300978.SZ,20260414,11.02,11.09,10.88,11.02,25637.0,28131.886
300979.SZ,20260414,42.77,42.87,42.2,42.49,18879.05,79979.553
300980.SZ,20260414,38.0,38.3,36.53,37.83,51813.09,193601.406
300981.SZ,20260414,14.45,14.53,13.79,13.99,202598.45,283557.464
300982.SZ,20260414,22.26,22.79,22.22,22.74,38777.8,87629.942
300983.SZ,20260414,28.84,29.17,28.29,28.97,8083.24,23203.327
300984.SZ,20260414,58.32,59.58,57.51,59.57,24609.4,143847.018
300985.SZ,20260414,21.41,22.02,21.41,21.99,24753.8,53763.811
300986.SZ,20260414,23.56,24.66,23.46,24.55,464083.71,1117148.488
300987.SZ,20260414,17.3,17.43,17.15,17.4,35188.01,60924.072
300988.SZ,20260414,28.29,28.43,27.58,28.13,40864.99,114289.142
300989.SZ,20260414,14.43,14.79,14.41,14.61,37960.81,55448.472
300990.SZ,20260414,88.39,91.73,87.56,90.91,53124.87,477007.375
300991.SZ,20260414,51.87,53.79,50.11,53.69,51715.24,267723.165
300992.SZ,20260414,31.36,32.15,31.05,31.9,52494.46,166368.912
300993.SZ,20260414,12.39,12.43,12.24,12.36,23564.0,29044.845
300994.SZ,20260414,15.18,15.19,14.8,15.09,30670.23,45879.557
300995.SZ,20260414,35.99,36.36,35.48,36.16,14378.09,51723.356
300996.SZ,20260414,16.57,16.77,16.48,16.72,70198.02,116672.479
300997.SZ,20260414,20.0,20.15,19.6,20.11,38331.09,76171.507
300998.SZ,20260414,25.19,25.87,24.91,25.5,42014.0,107107.098
300999.SZ,20260414,28.38,28.48,28.13,28.41,73990.81,209363.124
301000.SZ,20260414,29.95,30.11,29.48,29.85,23825.38,70697.771
301001.SZ,20260414,28.53,28.8,28.21,28.74,14667.0,41808.42
301002.SZ,20260414,37.06,37.5,36.88,37.42,24675.11,91836.067
301003.SZ,20260414,51.5,53.75,50.96,52.25,42918.66,223092.971
301004.SZ,20260414,47.36,48.31,47.15,48.1,7078.1,33846.301
301005.SZ,20260414,155.0,164.64,152.25,163.92,133611.38,2129383.661
301006.SZ,20260414,17.52,17.6,17.01,17.25,18925.45,32578.3
301007.SZ,20260414,35.6,36.1,35.2,35.53,27748.18,98787.375
301008.SZ,20260414,35.44,35.9,34.77,35.65,97043.84,341906.972
301009.SZ,20260414,11.71,11.8,11.55,11.71,15287.0,17830.824
301010.SZ,20260414,21.11,21.24,20.62,20.85,18532.0,38625.506
301011.SZ,20260414,22.7,22.88,22.4,22.8,14265.09,32299.331
301012.SZ,20260414,30.07,30.96,30.04,30.4,93043.2,283380.0
301013.SZ,20260414,24.45,25.63,23.55,24.4,234860.88,577376.45
301015.SZ,20260414,24.0,25.3,23.57,25.18,207164.16,509293.847
301016.SZ,20260414,22.8,22.8,22.43,22.78,19333.69,43717.209
301017.SZ,20260414,14.17,14.2,13.88,14.06,74846.94,104814.919
301018.SZ,20260414,122.02,128.8,118.31,125.32,164896.76,2036490.481
301019.SZ,20260414,20.92,21.08,20.65,20.99,9475.82,19715.51
301020.SZ,20260414,21.86,21.86,21.4,21.57,8638.0,18663.628
301021.SZ,20260414,58.44,60.31,58.07,58.99,47816.13,283136.803
301023.SZ,20260414,40.1,40.26,39.67,40.22,9436.0,37701.276
301024.SZ,20260414,38.11,40.18,37.98,39.16,20846.5,81959.541
301025.SZ,20260414,10.9,11.02,10.75,10.9,50580.37,54982.773
301026.SZ,20260414,29.52,29.67,28.99,29.32,24744.54,72323.646
301027.SZ,20260414,22.48,23.73,22.48,23.06,88212.94,203707.019
301028.SZ,20260414,14.51,14.82,14.51,14.75,32601.0,47926.834
301029.SZ,20260414,26.26,26.68,26.0,26.32,80751.42,212193.599
301030.SZ,20260414,10.48,10.61,10.22,10.31,57906.18,59836.509
301031.SZ,20260414,147.25,148.5,146.0,147.15,17842.69,262909.921
301032.SZ,20260414,13.14,13.15,12.85,13.08,35835.0,46549.867
301033.SZ,20260414,59.29,59.41,57.86,58.27,10411.06,60676.174
301035.SZ,20260414,81.27,81.58,78.53,79.42,15487.1,122945.025
301036.SZ,20260414,28.61,28.65,28.24,28.48,9261.5,26305.977
301037.SZ,20260414,14.7,14.89,14.25,14.49,15254.01,22142.408
301038.SZ,20260414,20.9,20.92,20.52,20.77,15830.73,32707.569
301039.SZ,20260414,9.29,9.36,9.1,9.21,140834.57,129208.593
301040.SZ,20260414,29.24,29.82,28.44,29.62,71636.68,208391.498
301041.SZ,20260414,27.46,28.08,27.4,27.87,35258.65,97669.53
301042.SZ,20260414,92.0,94.5,91.0,94.0,20583.83,191591.859
301043.SZ,20260414,51.93,52.56,51.3,52.54,6397.0,33224.145
301045.SZ,20260414,39.98,40.17,38.9,39.33,30214.0,118486.477
301046.SZ,20260414,25.07,26.48,25.07,26.44,53700.64,140084.832
301047.SZ,20260414,73.02,75.1,72.83,74.94,19025.56,141338.127
301048.SZ,20260414,10.82,10.91,10.68,10.86,105618.72,114012.973
301049.SZ,20260414,22.45,22.54,22.08,22.32,10113.0,22515.176
301050.SZ,20260414,47.18,50.13,46.93,49.56,101237.36,488819.041
301051.SZ,20260414,22.0,22.99,21.88,22.52,45160.37,102159.538
301052.SZ,20260414,33.36,33.77,32.66,33.21,29507.39,97491.338
301053.SZ,20260414,54.5,55.87,53.45,55.03,71870.53,390925.641
301055.SZ,20260414,30.33,30.6,27.5,29.94,151661.96,447068.058
301056.SZ,20260414,14.87,15.32,14.76,14.97,30919.0,46510.251
301057.SZ,20260414,31.64,32.72,31.28,32.35,14570.49,46578.34
301058.SZ,20260414,10.0,10.02,9.89,9.96,44212.84,43969.302
301059.SZ,20260414,14.05,14.09,13.79,13.98,23879.6,33183.676
301060.SZ,20260414,9.92,9.93,9.72,9.93,53792.0,52873.55
301061.SZ,20260414,70.9,71.45,69.7,70.64,14211.11,100669.933
301062.SZ,20260414,8.31,8.54,8.16,8.28,68785.27,57198.336
301063.SZ,20260414,24.5,24.65,24.08,24.27,19021.94,46195.359
301065.SZ,20260414,23.26,23.28,22.86,23.09,12111.5,27873.415
301066.SZ,20260414,14.2,14.32,14.03,14.26,39283.4,55586.669
301067.SZ,20260414,32.84,33.88,32.62,33.88,20715.0,69491.354
301068.SZ,20260414,31.8,32.26,31.34,31.67,5444.31,17236.258
301069.SZ,20260414,21.52,22.01,21.48,22.01,94075.66,204702.551
301070.SZ,20260414,101.11,102.25,93.5,97.0,122406.46,1193084.08
301071.SZ,20260414,42.9,44.66,42.56,43.9,131471.1,572760.75
301072.SZ,20260414,22.4,22.4,21.79,22.17,10713.0,23570.714
301073.SZ,20260414,27.26,27.75,26.37,27.33,41205.0,111119.047
301075.SZ,20260414,65.75,67.8,63.59,66.49,24469.96,160821.604
301076.SZ,20260414,38.23,38.55,38.0,38.49,24185.59,92578.084
301077.SZ,20260414,26.98,27.45,26.78,27.15,13636.75,36937.334
301078.SZ,20260414,8.6,8.64,8.51,8.6,176249.68,150961.957
301079.SZ,20260414,45.1,52.87,44.7,47.78,253036.04,1204879.457
301080.SZ,20260414,48.23,50.39,47.5,49.78,50712.51,246714.485
301081.SZ,20260414,14.88,15.18,14.43,14.7,50010.25,73444.658
301082.SZ,20260414,17.7,17.77,17.45,17.73,46257.59,81496.316
301083.SZ,20260414,17.5,17.51,17.3,17.4,14270.0,24827.162
301085.SZ,20260414,63.11,67.7,62.67,65.55,57494.15,375491.113
301086.SZ,20260414,154.49,162.62,150.0,152.14,38820.09,603154.994
301087.SZ,20260414,53.78,54.2,52.63,53.65,29008.37,154543.106
301088.SZ,20260414,14.43,14.43,14.06,14.21,9520.26,13482.102
301089.SZ,20260414,27.7,28.26,27.37,28.08,28649.0,79540.99
301090.SZ,20260414,7.94,7.99,7.79,7.89,75343.32,59340.359
301091.SZ,20260414,21.52,22.57,21.38,22.11,99766.23,219419.809
301092.SZ,20260414,34.0,34.05,33.32,34.0,14135.0,47740.501
301093.SZ,20260414,75.18,79.59,75.04,76.15,46492.29,357585.391
301095.SZ,20260414,78.31,87.68,77.04,84.6,166708.18,1381339.781
301096.SZ,20260414,54.29,55.35,53.8,55.13,25543.25,139245.379
301097.SZ,20260414,55.39,55.9,54.66,55.83,5091.0,28139.002
301098.SZ,20260414,8.53,8.64,8.32,8.48,59882.69,50924.458
301099.SZ,20260414,52.87,55.32,52.18,53.9,96339.95,516713.457
301100.SZ,20260414,18.6,18.6,18.18,18.45,11822.0,21660.719
301101.SZ,20260414,35.8,36.9,34.69,35.18,32119.63,113412.355
301102.SZ,20260414,10.98,11.08,10.83,10.95,19340.45,21143.415
301103.SZ,20260414,19.5,19.5,19.06,19.39,19575.5,37659.064
301105.SZ,20260414,59.58,60.65,58.42,58.61,6726.65,39615.524
301106.SZ,20260414,28.75,28.9,28.43,28.76,12937.39,37117.447
301107.SZ,20260414,28.43,28.5,27.92,28.24,10900.4,30689.575
301108.SZ,20260414,27.6,27.66,27.16,27.58,23444.6,64228.346
301109.SZ,20260414,15.16,15.16,14.98,15.09,52452.3,78828.191
301110.SZ,20260414,60.64,61.66,60.29,61.37,23677.14,144385.716
301111.SZ,20260414,19.56,19.78,19.0,19.41,65426.59,126076.336
301112.SZ,20260414,33.59,33.82,33.25,33.6,7521.0,25193.285
301113.SZ,20260414,25.27,25.37,24.56,25.04,10921.84,27122.708
301115.SZ,20260414,20.75,20.75,20.27,20.62,22436.32,45889.64
301116.SZ,20260414,10.32,10.35,10.05,10.31,38749.0,39678.79
301117.SZ,20260414,43.51,45.59,43.51,45.52,68603.66,305794.833
301118.SZ,20260414,24.47,24.58,23.65,24.11,27968.0,67090.712
301119.SZ,20260414,46.0,47.08,45.5,46.25,18096.68,83948.409
301120.SZ,20260414,22.4,23.22,22.15,23.2,258589.42,589306.726
301121.SZ,20260414,37.69,38.0,37.03,37.71,13455.89,50310.826
301122.SZ,20260414,29.11,29.89,28.85,29.85,12981.6,38180.255
301123.SZ,20260414,63.79,64.5,62.66,63.85,119161.46,757484.161
301125.SZ,20260414,22.95,23.57,22.58,23.05,64234.04,147477.59
301126.SZ,20260414,11.33,11.33,10.97,11.14,32262.55,35858.353
301127.SZ,20260414,16.25,16.78,16.02,16.49,118497.19,194583.896
301128.SZ,20260414,161.0,173.22,161.0,173.14,70982.72,1193642.689
301129.SZ,20260414,25.88,26.25,25.67,25.92,15426.2,39886.551
301130.SZ,20260414,31.66,31.73,30.23,30.78,27678.14,84806.271
301131.SZ,20260414,42.57,42.68,41.5,41.92,10140.33,42499.241
301132.SZ,20260414,41.51,42.15,41.18,41.91,68045.86,283990.055
301133.SZ,20260414,43.0,44.99,42.71,43.96,33781.7,148109.965
301135.SZ,20260414,28.15,28.19,27.61,27.96,9552.0,26628.328
301136.SZ,20260414,15.59,15.85,15.31,15.84,80030.73,124858.017
301137.SZ,20260414,43.98,45.53,43.83,44.61,61322.91,273353.586
301138.SZ,20260414,38.09,38.4,37.76,38.22,11345.2,43239.595
301139.SZ,20260414,17.34,19.23,17.34,18.29,115427.24,212894.255
301141.SZ,20260414,52.56,52.81,51.84,52.23,33256.26,173263.403
301148.SZ,20260414,50.99,51.46,49.7,50.24,13033.3,65376.006
301149.SZ,20260414,13.24,13.35,12.65,12.89,253949.0,328473.422
301150.SZ,20260414,58.29,59.65,56.0,58.87,147666.92,854364.588
301151.SZ,20260414,18.97,18.97,18.63,18.78,9331.0,17479.535
301152.SZ,20260414,29.35,30.46,28.94,30.39,66140.0,196688.353
301153.SZ,20260414,24.96,25.2,24.77,25.09,54124.32,135062.581
301155.SZ,20260414,65.6,66.47,64.59,66.22,40999.4,269230.547
301156.SZ,20260414,18.77,18.87,18.27,18.54,16849.0,31097.272
301157.SZ,20260414,64.76,77.7,64.21,77.7,49961.34,352229.996
301158.SZ,20260414,24.81,25.05,24.6,24.9,44973.63,111447.1
301159.SZ,20260414,41.9,42.5,41.38,41.93,13097.45,54860.162
301160.SZ,20260414,57.79,58.25,56.49,56.75,18899.13,108131.979
301161.SZ,20260414,30.69,30.88,30.36,30.73,14650.0,44830.436
301162.SZ,20260414,65.92,70.64,65.67,69.33,40912.6,281199.641
301163.SZ,20260414,29.69,29.82,28.26,28.82,27908.0,80093.982
301165.SZ,20260414,92.51,93.99,91.01,92.96,77226.06,713973.459
301166.SZ,20260414,30.72,30.78,30.01,30.48,12806.0,38839.894
301167.SZ,20260414,16.48,16.52,16.11,16.35,25454.6,41453.941
301168.SZ,20260414,44.44,45.0,43.43,43.75,19006.0,83884.225
301169.SZ,20260414,56.0,58.38,55.5,56.84,13547.0,77080.386
301170.SZ,20260414,29.0,29.0,28.7,28.93,8515.0,24585.672
301171.SZ,20260414,46.42,49.02,46.41,47.96,603590.08,2885127.951
301172.SZ,20260414,30.62,31.02,29.94,30.15,77412.94,235658.487
301173.SZ,20260414,43.56,43.56,43.03,43.41,5070.0,21944.599
301175.SZ,20260414,6.28,6.29,6.2,6.28,151123.78,94325.645
301176.SZ,20260414,29.88,30.28,29.22,29.6,70407.28,208527.226
301177.SZ,20260414,28.47,28.68,28.22,28.61,7495.0,21284.552
301178.SZ,20260414,50.78,50.92,49.58,50.25,9390.74,47134.679
301179.SZ,20260414,25.88,26.0,24.8,25.25,183858.22,462450.653
301180.SZ,20260414,20.15,20.64,19.97,20.23,68245.95,138359.443
301181.SZ,20260414,46.96,47.86,46.06,46.39,39447.53,183810.782
301182.SZ,20260414,60.09,63.3,59.34,62.65,48746.88,302201.656
301183.SZ,20260414,189.0,201.6,185.5,193.0,88347.54,1717440.9
301185.SZ,20260414,19.07,19.25,18.77,18.98,21400.0,40638.949
301186.SZ,20260414,61.98,64.3,61.26,62.64,31395.56,196726.694
301187.SZ,20260414,19.81,19.93,19.28,19.48,20020.2,39014.679
301188.SZ,20260414,24.02,24.58,23.17,23.76,190490.51,452961.872
301189.SZ,20260414,59.78,71.99,59.78,71.99,118189.91,804627.375
301190.SZ,20260414,22.45,22.55,22.12,22.46,13021.01,29003.216
301191.SZ,20260414,144.0,145.28,138.36,141.26,45632.58,644737.132
301192.SZ,20260414,26.06,26.09,25.54,25.98,18417.11,47651.415
301193.SZ,20260414,22.3,22.43,21.46,21.75,46049.36,100449.823
301195.SZ,20260414,32.21,32.55,31.63,32.0,7497.6,23965.778
301196.SZ,20260414,110.79,117.7,110.79,115.77,64176.52,738309.154
301197.SZ,20260414,25.41,27.73,25.16,27.4,103747.37,276055.522
301198.SZ,20260414,14.31,14.31,13.96,14.14,21915.0,30819.592
301199.SZ,20260414,22.77,22.95,22.48,22.72,12977.6,29350.722
301200.SZ,20260414,182.01,198.68,181.12,192.44,56498.34,1084312.544
301201.SZ,20260414,43.12,44.39,42.46,44.39,112088.83,487714.126
301202.SZ,20260414,39.8,41.61,39.74,41.38,24929.94,101865.016
301203.SZ,20260414,40.41,40.7,39.95,40.61,7636.52,30744.319
301205.SZ,20260414,251.0,269.99,249.0,259.86,130216.02,3409037.71
301206.SZ,20260414,26.7,26.72,26.45,26.61,5838.46,15530.982
301207.SZ,20260414,19.86,20.06,19.55,20.03,43046.05,85106.098
301208.SZ,20260414,34.0,34.48,33.83,34.23,10389.44,35457.549
301209.SZ,20260414,88.41,91.98,88.09,91.8,11331.93,102520.849
301210.SZ,20260414,38.99,39.82,38.51,39.7,25915.2,101498.013
301211.SZ,20260414,12.12,12.12,11.88,12.06,35430.36,42436.929
301212.SZ,20260414,27.34,27.68,26.69,27.19,10492.7,28346.421
301213.SZ,20260414,69.11,70.58,69.06,70.58,16635.51,116132.489
301215.SZ,20260414,6.1,6.14,6.03,6.09,69870.34,42384.702
301216.SZ,20260414,28.56,29.2,27.66,28.45,165776.98,470209.671
301217.SZ,20260414,46.0,46.8,44.8,45.68,525682.41,2396585.452
301218.SZ,20260414,35.93,35.93,34.96,35.14,27439.54,96954.645
301219.SZ,20260414,77.8,82.02,75.77,82.02,362065.25,2909940.483
301220.SZ,20260414,41.08,41.46,40.4,40.98,23016.2,93871.09
301221.SZ,20260414,51.59,52.8,51.3,52.33,19930.0,103916.492
301222.SZ,20260414,37.0,37.49,36.28,36.75,36257.3,133235.67
301223.SZ,20260414,19.75,20.06,19.7,19.92,12908.0,25642.989
301225.SZ,20260414,112.64,115.3,111.74,112.0,16344.05,184756.821
301226.SZ,20260414,43.24,43.69,41.85,42.35,72549.69,308072.911
301227.SZ,20260414,33.36,33.36,32.53,33.2,8874.0,29233.347
301228.SZ,20260414,50.76,53.96,48.35,53.62,120418.39,631337.349
301229.SZ,20260414,18.75,18.75,18.34,18.46,14512.9,26765.251
301230.SZ,20260414,40.5,41.15,39.72,40.95,86012.45,347635.738
301231.SZ,20260414,31.78,31.96,31.15,31.62,33360.0,105083.196
301232.SZ,20260414,183.97,198.99,176.0,195.04,94956.41,1788126.386
301233.SZ,20260414,53.06,53.17,52.21,52.81,4221.47,22250.189
301234.SZ,20260414,39.0,39.95,38.23,38.78,14938.53,58028.725
301235.SZ,20260414,50.5,51.05,49.8,50.25,41332.36,207911.307
301236.SZ,20260414,39.3,39.69,39.06,39.41,118284.44,465127.968
301237.SZ,20260414,57.95,59.18,57.1,58.1,9041.9,52428.099
301238.SZ,20260414,20.45,20.99,20.26,20.99,108739.85,224916.52
301239.SZ,20260414,38.45,39.47,37.25,38.87,41176.1,158320.299
301246.SZ,20260414,24.47,24.9,24.03,24.79,263960.99,644936.614
301248.SZ,20260414,48.31,52.39,48.31,50.43,97276.79,493247.248
301251.SZ,20260414,70.07,72.06,67.63,68.2,66353.74,457214.766
301252.SZ,20260414,37.68,38.88,37.58,38.45,38237.36,145976.361
301255.SZ,20260414,27.56,29.28,27.56,29.13,65895.2,188334.996
301256.SZ,20260414,13.19,13.32,12.98,13.32,79508.83,104598.742
301257.SZ,20260414,57.8,59.65,57.68,59.41,18368.6,107733.048
301258.SZ,20260414,32.21,32.21,31.7,32.1,7833.0,25025.083
301259.SZ,20260414,33.0,33.54,32.8,33.26,20638.61,68405.635
301260.SZ,20260414,15.59,15.85,15.5,15.67,17444.5,27301.07
301261.SZ,20260414,76.31,77.2,76.02,76.84,9836.0,75363.529
301262.SZ,20260414,23.31,23.52,23.07,23.35,37346.73,87127.934
301263.SZ,20260414,27.67,28.1,27.4,27.93,35079.3,97280.169
301265.SZ,20260414,23.21,23.67,22.83,23.43,146467.68,339903.558
301266.SZ,20260414,40.04,40.39,39.22,39.82,24264.45,96100.722
301267.SZ,20260414,17.11,17.14,16.9,17.07,29994.75,51002.732
301268.SZ,20260414,22.74,23.1,22.2,22.78,32333.0,73263.355
301269.SZ,20260414,85.0,86.49,84.82,86.36,52667.16,451553.729
301270.SZ,20260414,32.1,32.59,31.66,32.07,20132.0,64320.721
301272.SZ,20260414,40.6,40.88,39.89,40.45,5817.42,23511.303
301273.SZ,20260414,30.93,31.32,30.14,31.18,16593.0,51047.588
301275.SZ,20260414,40.99,41.15,40.39,40.99,36428.59,148456.373
301276.SZ,20260414,23.91,24.23,23.67,24.06,12056.0,28865.867
301277.SZ,20260414,11.91,11.91,11.72,11.9,30146.48,35635.752
301278.SZ,20260414,38.5,38.5,37.7,38.26,18984.6,72261.104
301279.SZ,20260414,27.77,27.95,27.4,27.91,11447.1,31614.306
301280.SZ,20260414,59.77,61.65,59.39,60.59,21203.34,128083.972
301281.SZ,20260414,38.1,38.74,36.99,37.94,75587.12,285531.277
301282.SZ,20260414,38.6,41.76,37.5,41.34,207121.69,822586.739
301283.SZ,20260414,46.17,46.18,45.35,45.81,6357.0,29064.131
301285.SZ,20260414,93.31,95.88,92.0,95.5,36983.81,350109.561
301286.SZ,20260414,47.0,47.89,46.85,47.12,12821.99,60514.089
301287.SZ,20260414,42.4,42.52,41.78,42.22,8115.09,34179.562
301288.SZ,20260414,18.56,19.42,18.56,19.12,11049.0,21059.386
301289.SZ,20260414,54.8,55.14,54.3,55.0,4714.78,25826.918
301290.SZ,20260414,27.12,27.24,26.6,26.96,11309.0,30367.159
301291.SZ,20260414,52.3,53.5,51.87,52.67,78876.03,414189.977
301292.SZ,20260414,88.2,106.86,86.6,106.86,332445.76,3126307.037
301293.SZ,20260414,69.98,69.99,68.8,69.84,83060.16,576322.946
301295.SZ,20260414,36.08,36.77,35.61,36.61,19610.39,70843.344
301296.SZ,20260414,7.91,7.95,7.76,7.85,20177.0,15779.978
301297.SZ,20260414,34.95,35.54,34.92,35.48,38433.08,135817.358
301298.SZ,20260414,16.33,16.36,16.09,16.16,17922.0,29060.495
301299.SZ,20260414,67.74,69.1,67.45,68.9,25377.42,173340.338
301300.SZ,20260414,44.49,44.5,43.5,44.09,8236.91,36160.302
301301.SZ,20260414,10.32,10.34,10.15,10.31,111550.56,114033.067
301302.SZ,20260414,21.67,22.03,21.32,21.69,55239.0,118929.523
301303.SZ,20260414,16.05,16.18,15.85,15.96,33945.4,54346.094
301305.SZ,20260414,26.88,28.23,26.85,27.75,109103.88,300784.214
301306.SZ,20260414,158.8,163.6,153.49,163.56,99605.02,1580536.155
301307.SZ,20260414,40.33,41.8,39.9,41.22,98087.17,401189.621
301308.SZ,20260414,357.91,393.86,355.0,381.51,241659.87,9134935.324
301309.SZ,20260414,33.66,33.8,32.21,32.69,38385.58,125688.898
301310.SZ,20260414,51.4,56.27,50.6,56.05,67869.32,363119.506
301311.SZ,20260414,16.74,16.89,16.63,16.87,15767.0,26445.922
301312.SZ,20260414,123.71,127.71,121.65,122.7,81389.32,1010040.681
301313.SZ,20260414,29.98,31.78,29.66,31.78,40919.89,126426.758
301314.SZ,20260414,47.27,47.74,46.97,47.65,7824.37,36961.794
301315.SZ,20260414,50.9,51.2,49.97,50.65,11684.19,58943.561
301316.SZ,20260414,43.9,44.44,43.17,43.76,69817.26,304583.596
301317.SZ,20260414,60.0,66.66,59.2,63.03,88002.43,558813.032
301318.SZ,20260414,27.08,27.15,26.57,26.96,12111.79,32445.18
301319.SZ,20260414,54.46,54.98,52.31,54.38,63968.72,343912.227
301320.SZ,20260414,17.14,17.23,16.91,17.1,10615.0,18112.445
301321.SZ,20260414,21.0,22.38,21.0,21.91,81299.5,178485.878
301322.SZ,20260414,33.69,35.3,33.68,35.01,50326.66,174737.426
301323.SZ,20260414,63.06,63.29,61.79,63.13,25488.04,159899.486
301325.SZ,20260414,45.05,46.26,44.4,46.14,24593.22,111698.015
301326.SZ,20260414,152.62,160.0,152.62,158.3,17340.01,269246.766
301327.SZ,20260414,65.58,66.66,64.03,66.38,60952.91,397226.832
301328.SZ,20260414,50.65,52.43,50.23,52.11,15120.0,77767.095
301329.SZ,20260414,22.81,22.87,22.56,22.85,21474.0,48817.698
301330.SZ,20260414,34.5,34.54,34.09,34.46,24999.35,85867.056
301331.SZ,20260414,26.29,26.43,25.85,26.14,8555.6,22292.501
301332.SZ,20260414,9.42,9.44,9.29,9.35,14588.0,13620.635
301333.SZ,20260414,67.0,68.47,66.19,68.47,19728.99,133384.048
301335.SZ,20260414,25.3,25.36,25.05,25.3,9341.0,23523.151
301336.SZ,20260414,51.0,51.24,50.14,50.94,10343.17,52316.672
301337.SZ,20260414,27.99,28.28,27.53,28.02,16552.0,46210.705
301338.SZ,20260414,160.06,167.6,158.12,163.0,58026.76,943082.92
301339.SZ,20260414,13.22,13.26,13.03,13.15,29154.97,38299.344
301345.SZ,20260414,224.0,224.5,214.0,219.2,15375.32,336316.216
301348.SZ,20260414,24.9,25.08,24.6,24.86,66655.02,165527.497
301349.SZ,20260414,63.0,64.75,61.31,62.23,67999.03,423797.703
301353.SZ,20260414,28.14,28.14,27.47,27.83,5688.8,15798.201
301355.SZ,20260414,12.8,12.99,12.57,12.7,34850.0,44266.614
301356.SZ,20260414,21.74,21.87,21.52,21.74,10224.2,22159.79
301357.SZ,20260414,116.32,119.71,114.68,117.44,33240.45,387397.329
301358.SZ,20260414,77.3,84.28,76.02,84.15,339718.44,2744706.765
301359.SZ,20260414,21.13,21.36,20.92,21.1,14576.0,30736.527
301360.SZ,20260414,73.55,75.54,72.4,74.8,14847.72,109674.742
301361.SZ,20260414,36.59,38.36,36.47,38.17,35905.0,135115.817
301362.SZ,20260414,143.01,152.5,141.0,149.1,42753.11,631368.654
301363.SZ,20260414,26.39,26.65,26.2,26.49,71540.78,189015.548
301365.SZ,20260414,30.32,30.66,28.94,30.41,63338.42,189455.166
301366.SZ,20260414,33.31,34.08,33.11,33.91,23711.68,80052.139
301367.SZ,20260414,69.18,69.5,68.72,69.39,4780.19,33018.83
301368.SZ,20260414,52.79,53.49,52.51,53.4,13127.0,69721.866
301369.SZ,20260414,156.56,158.02,154.0,154.89,15070.01,234373.452
301370.SZ,20260414,10.58,10.6,10.45,10.58,26176.0,27532.19
301371.SZ,20260414,23.83,24.13,23.72,24.02,23535.25,56359.434
301372.SZ,20260414,29.65,31.05,29.08,30.59,40484.8,122829.477
301373.SZ,20260414,96.07,97.0,88.06,89.12,91151.6,831503.711
301376.SZ,20260414,15.78,15.89,15.66,15.86,19361.95,30489.952
301377.SZ,20260414,213.0,229.0,212.08,228.55,45368.8,1014059.534
301378.SZ,20260414,32.05,32.93,31.91,32.35,14737.0,47477.015
301379.SZ,20260414,25.46,25.98,25.29,25.85,52971.56,135550.195
301380.SZ,20260414,33.5,33.7,33.1,33.48,11328.45,37797.171
301381.SZ,20260414,20.84,21.39,20.67,21.05,65917.33,138907.456
301382.SZ,20260414,34.5,34.9,34.36,34.85,66207.45,229611.402
301383.SZ,20260414,28.36,28.88,28.04,28.58,21641.49,61588.963
301386.SZ,20260414,25.65,25.73,25.35,25.63,14504.0,37070.952
301387.SZ,20260414,61.7,64.5,60.5,62.29,35769.0,223523.27
301388.SZ,20260414,31.82,32.14,31.66,31.96,18773.54,59780.993
301389.SZ,20260414,55.77,57.45,55.37,56.71,83140.16,469822.072
301390.SZ,20260414,36.78,37.5,35.41,36.08,18398.0,66415.002
301391.SZ,20260414,79.8,82.33,76.68,79.31,26163.98,205618.717
301392.SZ,20260414,147.77,158.5,144.68,151.59,80178.92,1214486.79
301393.SZ,20260414,54.95,57.97,54.33,57.7,55223.9,311971.618
301395.SZ,20260414,12.93,13.2,12.44,12.56,143635.86,183587.838
301396.SZ,20260414,214.97,233.64,209.89,222.68,186888.99,4164795.885
301397.SZ,20260414,35.76,37.59,35.02,36.01,135707.48,492569.996
