trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,auction_strength_score,auction_amount,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260910,600516.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.671660581644215,520214.0,,,,,,5.82,4.76,,,,,0.0,0.0,2.0
20260910,600517.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42767216416970916,123220.0,,,,,,5.57,4.55,,,,,0.0,0.0,2.0
20260910,600518.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.838725922195644,1755830.0,,,,,,1.56,1.28,,,,,0.0,0.0,2.0
20260910,600519.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9609719249653783,11619000.0,,,,,,1419.97,1161.79,,,,,0.0,0.0,2.0
20260910,600520.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7018758655419867,619650.0,,,,,,26.65,21.81,,,,,0.0,0.0,2.0
20260910,600521.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.682235931008435,549144.0,,,,,,17.47,14.29,,,,,0.0,0.0,2.0
20260910,600522.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9905577237819464,36716150.0,,,,,,37.53,30.71,,,,,0.0,0.0,2.0
20260910,600523.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3035377061563641,48720.0,,,,,,13.41,10.97,,,,,0.0,0.0,2.0
20260910,600525.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48193377816945737,170500.0,,,,,,5.52,4.52,,,,,0.0,0.0,2.0
20260910,600526.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2773511267782954,36176.0,,,,,,5.25,4.29,,,,,0.0,0.0,2.0
20260910,600527.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4334634269167821,128708.0,,,,,,2.54,2.08,,,,,0.0,0.0,2.0
20260910,600528.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4500818330605565,141198.0,,,,,,7.73,6.33,,,,,0.0,0.0,2.0
20260910,600529.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.668135465189475,511010.0,,,,,,20.56,16.82,,,,,0.0,0.0,2.0
20260910,600530.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27294473120987034,34320.0,,,,,,4.29,3.51,,,,,0.0,0.0,2.0
20260910,600531.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8180788115321667,1492594.0,,,,,,14.41,11.79,,,,,0.0,0.0,2.0
20260910,600533.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4752612363086995,163932.0,,,,,,2.52,2.06,,,,,0.0,0.0,2.0
20260910,600535.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6323807125771119,413848.0,,,,,,15.83,12.95,,,,,0.0,0.0,2.0
20260910,600536.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8208485458894624,1525504.0,,,,,,35.79,29.29,,,,,0.0,0.0,2.0
20260910,600537.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38474128163162535,91791.0,,,,,,2.4,1.96,,,,,0.0,0.0,2.0
20260910,600538.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42339166561752484,119392.0,,,,,,5.86,4.8,,,,,0.0,0.0,2.0
20260910,600539.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6945738386000252,595374.0,,,,,,14.95,12.23,,,,,0.0,0.0,2.0
20260910,600540.SH,,,,,,,,1.0,ok,,1min,241.0,,,0.0,0.0,,0.0,,0.091119,,0.0,0.0,0.0,0.0,0.0,80.0,80.0,1.0,no_limit_touch,0.9911872088631499,38282666.0,,,,,,7.93,6.49,,,,,0.0,0.0,2.0
20260910,600543.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38650383985899534,92856.0,,,,,,4.83,3.95,,,,,0.0,0.0,2.0
20260910,600545.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6780813294724916,539308.0,,,,,,4.59,3.75,,,,,0.0,0.0,2.0
20260910,600546.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8267657056527761,1602897.0,,,,,,15.26,12.48,,,,,0.0,0.0,2.0
20260910,600547.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9454865919677704,7819200.0,,,,,,39.88,32.63,,,,,0.0,0.0,2.0
20260910,600548.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44340929119979855,136290.0,,,,,,9.11,7.45,,,,,0.0,0.0,2.0
20260910,600549.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9554324562507869,9731664.0,,,,,,55.86,45.7,,,,,0.0,0.0,2.0
20260910,600550.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7762810021402493,1025388.0,,,,,,12.08,9.88,,,,,0.0,0.0,2.0
20260910,600551.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8884552436107265,2974510.0,,,,,,8.51,6.97,,,,,0.0,0.0,2.0
20260910,600552.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8058668009568173,1322264.0,,,,,,18.66,15.26,,,,,0.0,0.0,2.0
20260910,600556.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.617776658693189,367290.0,,,,,,5.29,4.33,,,,,0.0,0.0,2.0
20260910,600557.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3479793528893365,71136.0,,,,,,13.75,11.25,,,,,0.0,0.0,2.0
20260910,600558.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5852952285030845,298656.0,,,,,,5.4,4.42,,,,,0.0,0.0,2.0
20260910,600559.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6225607453103361,381618.0,,,,,,12.63,10.33,,,,,0.0,0.0,2.0
20260910,600560.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5249905577237819,215072.0,,,,,,12.67,10.37,,,,,0.0,0.0,2.0
20260910,600561.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5189475009442276,208146.0,,,,,,6.79,5.55,,,,,0.0,0.0,2.0
20260910,600562.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7455621301775148,833625.0,,,,,,32.45,26.55,,,,,0.0,0.0,2.0
20260910,600563.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8670527508498048,2330391.0,,,,,,135.37,110.75,,,,,0.0,0.0,2.0
20260910,600566.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.585043434470603,298236.0,,,,,,28.34,23.18,,,,,0.0,0.0,2.0
20260910,600567.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6563011456628478,478267.0,,,,,,1.51,1.23,,,,,0.0,0.0,2.0
20260910,600568.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5710688656678836,277240.0,,,,,,2.65,2.17,,,,,0.0,0.0,2.0
20260910,600569.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5521843132317764,252288.0,,,,,,2.12,1.74,,,,,0.0,0.0,2.0
20260910,600570.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8477905073649754,1907379.0,,,,,,23.25,19.03,,,,,0.0,0.0,2.0
20260910,600571.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4279239582021906,123312.0,,,,,,12.13,9.93,,,,,0.0,0.0,2.0
20260910,600572.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6738008309203072,527352.0,,,,,,4.82,3.94,,,,,0.0,0.0,2.0
20260910,600573.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5212136472365605,210945.0,,,,,,11.33,9.27,,,,,0.0,0.0,2.0
20260910,600575.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6109782198161904,351368.0,,,,,,3.66,3.0,,,,,0.0,0.0,2.0
20260910,600576.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7106886566788367,654672.0,,,,,,6.52,5.34,,,,,0.0,0.0,2.0
20260910,600577.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8717109404507113,2440872.0,,,,,,9.08,7.43,,,,,0.0,0.0,2.0
20260910,600578.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8720886314994335,2450328.0,,,,,,6.12,5.0,,,,,0.0,0.0,2.0
20260910,600579.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4548659196777036,146450.0,,,,,,7.99,6.53,,,,,0.0,0.0,2.0
20260910,600580.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8501825506735491,1961328.0,,,,,,31.15,25.49,,,,,0.0,0.0,2.0
20260910,600581.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30253053002643837,48165.0,,,,,,2.73,2.23,,,,,0.0,0.0,2.0
20260910,600582.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9339040664736246,6090700.0,,,,,,5.26,4.3,,,,,0.0,0.0,2.0
20260910,600583.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.795417348608838,1222830.0,,,,,,6.83,5.59,,,,,0.0,0.0,2.0
20260910,600584.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9802341684502077,23698000.0,,,,,,75.5,61.78,,,,,0.0,0.0,2.0
20260910,600585.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6828654160896387,550329.0,,,,,,19.65,16.07,,,,,0.0,0.0,2.0
20260910,600586.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5450081833060556,241192.0,,,,,,4.55,3.73,,,,,0.0,0.0,2.0
20260910,600587.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.463552813798313,153720.0,,,,,,13.87,11.35,,,,,0.0,0.0,2.0
20260910,600588.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8075034621679467,1342422.0,,,,,,10.67,8.73,,,,,0.0,0.0,2.0
20260910,600589.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9624826891602669,12084450.0,,,,,,9.53,7.79,,,,,0.0,0.0,2.0
20260910,600590.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8494271685761048,1936249.0,,,,,,10.01,8.19,,,,,0.0,0.0,2.0
20260910,600592.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5569683998489235,259728.0,,,,,,17.11,14.0,,,,,0.0,0.0,2.0
20260910,600593.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7652020647110663,947304.0,,,,,,43.98,35.98,,,,,0.0,0.0,2.0
20260910,600594.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5261236308699484,216788.0,,,,,,4.21,3.45,,,,,0.0,0.0,2.0
20260910,600595.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8514415208359561,1989663.0,,,,,,7.28,5.96,,,,,0.0,0.0,2.0
20260910,600596.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9832556968399849,25728516.0,,,,,,13.88,11.36,,,,,0.0,0.0,2.0
20260910,600597.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47349867808132945,162610.0,,,,,,7.82,6.4,,,,,0.0,0.0,2.0
20260910,600598.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9119979856477402,4127459.0,,,,,,15.31,12.53,,,,,0.0,0.0,2.0
20260910,600600.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7498426287296991,854539.0,,,,,,56.52,46.24,,,,,0.0,0.0,2.0
20260910,600601.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9658819085987662,13371323.0,,,,,,16.08,13.16,,,,,0.0,0.0,2.0
20260910,600602.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8318015863024046,1670175.0,,,,,,19.03,15.57,,,,,0.0,0.0,2.0
20260910,600603.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6727936547903814,523084.0,,,,,,5.56,4.55,,,,,0.0,0.0,2.0
20260910,600604.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6194133199043182,372060.0,,,,,,5.2,4.26,,,,,0.0,0.0,2.0
20260910,600605.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5920936673800831,313605.0,,,,,,30.27,24.77,,,,,0.0,0.0,2.0
20260910,600606.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7266775777414075,724451.0,,,,,,1.47,1.21,,,,,0.0,0.0,2.0
20260910,600609.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.469721767594108,159460.0,,,,,,3.77,3.09,,,,,0.0,0.0,2.0
20260910,600610.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9515296487473247,8948950.0,,,,,,9.96,8.15,,,,,0.0,0.0,2.0
20260910,600611.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8530781820470855,2024440.0,,,,,,5.26,4.3,,,,,0.0,0.0,2.0
20260910,600612.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.599647488354526,325965.0,,,,,,38.5,31.5,,,,,0.0,0.0,2.0
20260910,600613.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9650006294850813,13129567.0,,,,,,9.92,8.12,,,,,0.0,0.0,2.0
20260910,600615.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4323303537706156,127530.0,,,,,,10.79,8.83,,,,,0.0,0.0,2.0
20260910,600616.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8611355910864913,2219588.0,,,,,,5.24,4.28,,,,,0.0,0.0,2.0
20260910,600617.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.844013596877754,1841100.0,,,,,,3.91,3.2,,,,,0.0,0.0,2.0
20260910,600618.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2943472239707919,44604.0,,,,,,11.79,9.65,,,,,0.0,0.0,2.0
20260910,600619.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7716228125393428,997990.0,,,,,,14.91,12.2,,,,,0.0,0.0,2.0
20260910,600620.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2895631373536447,42222.0,,,,,,4.98,4.08,,,,,0.0,0.0,2.0
20260910,600621.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6589449830039028,486780.0,,,,,,14.7,12.02,,,,,0.0,0.0,2.0
20260910,600622.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47412816316253303,163344.0,,,,,,2.74,2.24,,,,,0.0,0.0,2.0
20260910,600623.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6503839858995342,462600.0,,,,,,9.88,8.08,,,,,0.0,0.0,2.0
20260910,600624.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42238448948759916,118220.0,,,,,,5.08,4.16,,,,,0.0,0.0,2.0
20260910,600626.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37920181291703386,88401.0,,,,,,4.11,3.37,,,,,0.0,0.0,2.0
20260910,600628.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5754752612363087,283140.0,,,,,,7.29,5.97,,,,,0.0,0.0,2.0
20260910,600629.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9016744303160015,3530679.0,,,,,,20.02,16.38,,,,,0.0,0.0,2.0
20260910,600630.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7187460657182425,691200.0,,,,,,7.99,6.53,,,,,0.0,0.0,2.0
20260910,600633.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7757774140752864,1024694.0,,,,,,11.46,9.38,,,,,0.0,0.0,2.0
20260910,600635.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5615006924335894,265290.0,,,,,,5.26,4.3,,,,,0.0,0.0,2.0
20260910,600637.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7621805363212892,918704.0,,,,,,9.49,7.77,,,,,0.0,0.0,2.0
20260910,600638.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23051743673674935,16160.0,,,,,,5.57,4.55,,,,,0.0,0.0,2.0
20260910,600639.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30051617776658696,47400.0,,,,,,10.44,8.54,,,,,0.0,0.0,2.0
20260910,600640.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49276092156615886,180892.0,,,,,,12.17,9.95,,,,,0.0,0.0,2.0
20260910,600641.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.946493768097696,7974000.0,,,,,,33.56,27.46,,,,,0.0,0.0,2.0
20260910,600642.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46065718242477655,150337.0,,,,,,9.54,7.8,,,,,0.0,0.0,2.0
20260910,600643.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5672919551806622,271410.0,,,,,,4.57,3.74,,,,,0.0,0.0,2.0
20260910,600644.SH,,U,0.0,64907210.0,64907210.0,131742.0,131742.0,1.0,ok,,1min,241.0,13:18:00,15:00:00,1.0,0.0,0.2964,0.0,,0.026301,0.0,31.0,0.0,63.2213,64.2164,45.0,12.0,12.0,0.0,neutral_limitup,0.6882789877879895,566088.0,,,,,,10.12,8.28,1.0,1.0,5.0,0.0,1.0,0.0,2.3697608590017296
20260910,600645.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39745688027193754,99576.0,,,,,,20.23,16.55,,,,,0.0,0.0,2.0
20260910,600648.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5125267531159512,201455.0,,,,,,10.31,8.43,,,,,0.0,0.0,2.0
20260910,600649.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4217550044063956,117909.0,,,,,,4.37,3.57,,,,,0.0,0.0,2.0
20260910,600650.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46053128540853583,150259.0,,,,,,11.96,9.78,,,,,0.0,0.0,2.0
20260910,600651.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8252549414578875,1572806.0,,,,,,6.17,5.05,,,,,0.0,0.0,2.0
20260910,600653.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42074782827646984,117174.0,,,,,,1.95,1.59,,,,,0.0,0.0,2.0
20260910,600654.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7040161148180788,629958.0,,,,,,3.52,2.88,,,,,0.0,0.0,2.0
20260910,600655.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34898652901926225,71610.0,,,,,,5.14,4.2,,,,,0.0,0.0,2.0
20260910,600657.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.920433085735868,4642416.0,,,,,,3.43,2.81,,,,,0.0,0.0,2.0
20260910,600658.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3494901170842251,71820.0,,,,,,4.62,3.78,,,,,0.0,0.0,2.0
20260910,600660.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7518569809895506,865855.0,,,,,,60.65,49.63,,,,,0.0,0.0,2.0
20260910,600661.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6599521591338285,489046.0,,,,,,9.74,7.97,,,,,0.0,0.0,2.0
20260910,600662.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5730832179277351,280151.0,,,,,,4.79,3.92,,,,,0.0,0.0,2.0
20260910,600663.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5159259725544505,204756.0,,,,,,10.02,8.2,,,,,0.0,0.0,2.0
20260910,600664.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9801082714339671,23658000.0,,,,,,8.39,6.87,,,,,0.0,0.0,2.0
20260910,600665.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.304041294221327,49404.0,,,,,,3.97,3.25,,,,,0.0,0.0,2.0
20260910,600666.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6219312602291326,380410.0,,,,,,3.85,3.15,,,,,0.0,0.0,2.0
20260910,600667.SH,,U,0.0,541973484.0,541973484.0,93622.0,93622.0,1.0,ok,,1min,241.0,09:37:00,15:00:00,1.0,0.0,0.951,0.0,,0.020991,0.0,31.0,0.0,59.2943,74.2883,70.0,8.25,8.25,0.0,neutral_limitup,0.9852700490998363,27258657.0,,,,,,19.98,16.34,0.0,,,0.0,1.0,0.0,3.0
20260910,600668.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2671534684627974,31584.0,,,,,,8.29,6.79,,,,,0.0,0.0,2.0
20260910,600671.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5657811909857736,270600.0,,,,,,24.85,20.33,,,,,0.0,0.0,2.0
20260910,600673.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8836711569935792,2815455.0,,,,,,34.76,28.44,,,,,0.0,0.0,2.0
20260910,600674.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7294473120987033,737490.0,,,,,,17.42,14.26,,,,,0.0,0.0,2.0
20260910,600675.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5812665239833816,292677.0,,,,,,2.54,2.08,,,,,0.0,0.0,2.0
20260910,600676.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.511267782953544,200096.0,,,,,,7.48,6.12,,,,,0.0,0.0,2.0
20260910,600678.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47702379453606947,165572.0,,,,,,6.47,5.29,,,,,0.0,0.0,2.0
20260910,600679.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3871333249401989,93240.0,,,,,,11.41,9.33,,,,,0.0,0.0,2.0
20260910,600681.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6829913131058793,550368.0,,,,,,4.0,3.28,,,,,0.0,0.0,2.0
20260910,600682.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2851567417852197,40158.0,,,,,,6.42,5.26,,,,,0.0,0.0,2.0
20260910,600683.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7775399723026565,1035225.0,,,,,,10.7,8.76,,,,,0.0,0.0,2.0
20260910,600684.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3905325443786982,95568.0,,,,,,4.0,3.28,,,,,0.0,0.0,2.0
20260910,600685.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8955054765202065,3234435.0,,,,,,31.32,25.62,,,,,0.0,0.0,2.0
20260910,600686.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6500062948508121,461480.0,,,,,,12.29,10.05,,,,,0.0,0.0,2.0
20260910,600688.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.736623442024424,776704.0,,,,,,3.26,2.66,,,,,0.0,0.0,2.0
20260910,600689.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4762684124386252,164840.0,,,,,,13.86,11.34,,,,,0.0,0.0,2.0
20260910,600690.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6918041042427294,584442.0,,,,,,23.43,19.17,,,,,0.0,0.0,2.0
20260910,600691.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9819967266775778,25091223.0,,,,,,3.92,3.2,,,,,0.0,0.0,2.0
20260910,600692.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7061563640941709,634186.0,,,,,,7.46,6.1,,,,,0.0,0.0,2.0
20260910,600693.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9506483696336396,8844748.0,,,,,,12.51,10.23,,,,,0.0,0.0,2.0
20260910,600694.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3006420747828277,47552.0,,,,,,16.36,13.38,,,,,0.0,0.0,2.0
20260910,600697.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40236686390532544,103312.0,,,,,,12.93,10.58,,,,,0.0,0.0,2.0
20260910,600698.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9716731713458391,16304904.0,,,,,,9.22,7.54,,,,,0.0,0.0,2.0
20260910,600699.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8600025179403248,2192610.0,,,,,,21.86,17.88,,,,,0.0,0.0,2.0
20260910,600702.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7133324940198917,667368.0,,,,,,39.47,32.29,,,,,0.0,0.0,2.0
20260910,600703.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9278610096940703,5489952.0,,,,,,14.14,11.57,,,,,0.0,0.0,2.0
20260910,600704.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8460279491376055,1884006.0,,,,,,5.53,4.53,,,,,0.0,0.0,2.0
20260910,600706.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8631499433463427,2258256.0,,,,,,10.08,8.24,,,,,0.0,0.0,2.0
20260910,600707.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9049477527382601,3710550.0,,,,,,9.5,7.78,,,,,0.0,0.0,2.0
20260910,600708.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4595241092786101,149940.0,,,,,,3.37,2.75,,,,,0.0,0.0,2.0
20260910,600710.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.630114566284779,406975.0,,,,,,12.32,10.08,,,,,0.0,0.0,2.0
20260910,600711.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9012967392672794,3499320.0,,,,,,13.31,10.89,,,,,0.0,0.0,2.0
20260910,600712.SH,,U,0.0,63135837.0,63135837.0,130813.0,130813.0,1.0,ok,,1min,241.0,13:09:00,15:00:00,1.0,0.0,3.8067,0.0,,0.030338,0.0,31.0,0.0,42.1596,57.8979,45.0,12.0,12.0,0.0,neutral_limitup,0.9404507113181417,7185264.0,,,,,,6.83,5.59,1.0,6.0,1.0,0.0,1.0,0.0,2.366492483237427
20260910,600713.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2802467581518318,37985.0,,,,,,5.91,4.83,,,,,0.0,0.0,2.0
20260910,600714.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.960216542867934,11466264.0,,,,,,22.65,18.53,,,,,0.0,0.0,2.0
