trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_open_to_tplus1_timed_exit,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_t_opening_auction,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_tplus1_timed,exit_price_tplus1_open,exit_price_source,exit_on_time,exit_reason,take_profit_price_tplus1,stop_loss_price_tplus1,latest_exit_time,exit_policy_version,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,execution_contract,buy_window_start,buy_window_end,open_t1,high_t1,low_t1,close_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,auction_vol,auction_price,auction_amount,auction_strength_score,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,intraday_available,intraday_status,intraday_missing_reason,minute_freq,minute_rows,first_limit_time,last_limit_time,limit_touch_count,open_board_count,max_drawdown_after_limit,reseal_count,reseal_minutes_avg,late_volume_ratio,late_price_weakness,late_limit_hold_minutes,late_withdraw_score,reseal_score,intraday_quality_score,intraday_confidence_score,intraday_risk_score,intraday_soft_risk_score,intraday_hard_risk_flag,intraday_tag,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260624,20260625,20260626,20260625,20260626,002046.SZ,国机精工,78,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_gap_conservative,0.0299791811242191,0.0299791811242191,0.0315058986814711,72.05,72.05,72.05,t_opening_auction,74.21,76.14,daily_ohlc_conservative_proxy,1,take_profit_gap_conservative,74.21,70.25,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,74.32,74.32,74.32,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,72.05,76.95,72.05,75.41,76.14,76.95,73.38,286315.73,2156212.33938,-1.4454,2046,机械基件,河南,主板,20050526,63.27,69.95,60.41,69.95,10.0016,63.58998414568515,10.0016,0.1500236260185848,0.1050479897069335,-0.0050319897069334,305747.56,2062066.30244,5.7669,11.4202,1.27,4.850280511429392e-06,0.0621985020604222,0.0586137453131829,0.0607905945227114,0.0808226428593155,0.0278994466175109,-0.1122558819006612,0.2009459230408836,0.0189366351056081,0.117590669436012,0.0756573888974319,0.1363831308077198,0.1500236260185848,3750655.3455,,,,424355.82,54194.99,187730.5,236625.32,,,,0.0,,,0.0,,,,,,0.0,,139700.0,63.27,8838819.0,0.9031204644412192,U,11.0,70624597.0,70624597.0,103157.0,105842.0,1.0,ok,,1min,241.0,10:32:00,15:00:00,6.0,3.0,0.7005,3.0,7.3333,0.009851,0.0,31.0,0.0,51.6303,59.5391,42.3333,37.5833,37.5833,1.0,high_open_board_risk,,,,,,69.95,57.23,1.0,0.0,1.1693285539687095,0.4392470773103557,57.851021,0.005,机械基件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260624,20260625,20260626,20260625,20260626,002452.SZ,长高电气,79,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_gap_conservative,0.0299837925445705,0.0299837925445705,0.0121555915721232,12.34,12.34,12.34,t_opening_auction,12.71,12.98,daily_ohlc_conservative_proxy,1,take_profit_gap_conservative,12.71,12.03,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,12.49,12.49,12.49,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,12.34,13.28,12.29,12.93,12.98,13.14,12.29,481191.39,605076.13439,-3.4029,2452,电气设备,湖南,主板,20100720,11.2,12.12,11.08,12.12,9.9819,11.019995108286,9.9819,0.094373907590759,0.0834846105610561,0.0163343894389439,783741.05,938319.09641,15.211,16.1442,4.58,1.0638065491995904e-05,0.044444696213384,0.0385381358298353,0.034878655628048,0.0438059441130654,0.019167649939249,-0.1399839098954143,0.1940302154627113,0.0735163861824623,0.0802139037433153,0.063157894736842,0.0858085808580857,0.094373907590759,751842.5052,,,,424355.82,54194.99,187730.5,236625.32,,5.0,6.0,1.0,6.0,5.0,0.0,,,,,,0.0,,393600.0,11.2,4408320.0,0.8394412191582002,U,14.0,8734884.0,8734884.0,102118.0,135006.0,1.0,ok,,1min,241.0,10:22:00,15:00:00,4.0,14.0,1.2376,14.0,1.9286,0.012426,0.0,31.0,0.0,0.0,25.0,0.0,51.1607,51.1607,1.0,high_open_board_risk,,,,,,12.12,9.92,1.0,0.0,1.3273025967634349,0.5386625522662014,62.381633,0.1227210461403112,电气设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260624,20260625,20260626,20260625,20260626,600105.SH,永鼎股份,80,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_gap_conservative,0.0300709219858157,0.0300709219858157,-0.0679432624113476,70.5,70.5,70.5,t_opening_auction,72.62,72.81,daily_ohlc_conservative_proxy,1,take_profit_gap_conservative,72.62,68.74,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,65.71,65.71,65.71,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,70.5,73.97,68.1,72.96,72.81,73.9,65.66,1524524.91,10320552.144,-9.937,600105,通信设备,江苏,主板,19970929,61.01,68.74,61.01,68.74,10.0016,62.49000014545242,10.0016,0.1236997916787896,0.1236997916787896,-0.0236837916787895,1563121.39,10511730.997,10.6917,14.0447,1.07,9.514703147230852e-07,0.0470599655714109,0.0556023841852348,0.0518554681412036,0.0868841169364996,0.0236551345251853,-0.0984182776801406,0.1739288803465296,0.079120879120879,0.1674592391304346,0.2080843585237257,0.1124527203956938,0.1236997916787896,10049752.2552,,,,424355.82,54194.99,187730.5,236625.32,,3.0,9.0,1.0,9.0,3.0,0.0,,,,,,0.0,,990400.0,61.01,60424304.0,0.9845791001451378,U,6.0,151364105.0,151364105.0,95637.0,135922.0,1.0,ok,,1min,241.0,09:57:00,15:00:00,4.0,3.0,2.8222,3.0,50.0,0.0068,0.0,31.0,0.0,19.0666,50.52,44.0,51.5,51.5,1.0,high_open_board_risk,,,,,,68.74,56.24,1.0,0.0,1.577163888080075,0.4613731362786383,45.761225,0.0286971475346954,通信设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260624,20260625,20260626,20260625,20260626,000823.SZ,超声电子,81,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_gap_conservative,0.0300120048019207,0.0300120048019207,0.1388555422168869,24.99,24.99,24.99,t_opening_auction,25.74,28.46,daily_ohlc_conservative_proxy,1,take_profit_gap_conservative,25.74,24.37,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,28.46,28.46,28.46,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,24.99,25.87,24.51,25.87,28.46,28.46,27.23,1062400.61,3018024.5294,10.0116,823,元器件,广东,主板,19971008,20.54,23.52,20.54,23.52,10.0094,21.37999116439141,10.0094,0.1393826581632653,0.1393826581632653,-0.0392886581632654,1294445.06,2877245.4305,21.7579,30.0193,1.22,3.4788134143497774e-06,0.0828597349061079,0.0720516307087868,0.0590676409178823,0.0982603612144292,0.0233574307685653,-0.1001683501683502,0.1825934218547979,-0.0101010101010101,0.1701492537313431,0.2645161290322579,0.1267006802721088,0.1393826581632653,1399333.9248,,,,424355.82,54194.99,187730.5,236625.32,,15.0,1.0,1.0,1.0,15.0,0.0,,,,,,0.0,,1963658.0,20.54,40333535.32,0.9740566037735848,U,4.0,33762960.0,33762960.0,143642.0,144445.0,1.0,ok,,1min,241.0,14:37:00,15:00:00,2.0,1.0,2.551,1.0,3.0,0.208645,0.0,21.0,29.1562,69.1939,47.7891,20.711,29.3824,29.3824,1.0,weak_limitup,,,,,,23.52,19.24,1.0,0.0,1.4911110762798885,0.5826872847228448,44.602041,0.415,元器件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260624,20260625,20260626,20260625,20260626,603324.SH,盛剑科技,82,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_daily_proxy,0.0300720033883947,0.0300720033883947,0.0804743752647183,47.22,47.22,47.22,t_opening_auction,48.64,48.18,daily_ohlc_conservative_proxy,1,take_profit_daily_proxy,48.64,46.04,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,51.02,51.02,51.02,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,47.22,49.83,47.01,47.76,48.18,52.15,48.0,148591.6,748940.637,6.8258,603324,环境保护,上海,主板,20210407,39.77,45.3,38.98,45.3,10.0049,41.1799838007216,10.0049,0.1534726198675496,0.1342885423841058,-0.0342395423841058,164077.6,699055.39,11.1104,30.8593,1.07,1.4312027549061596e-05,0.0602138311818521,0.0497831357753158,0.0575786915361441,0.0879764286677007,0.0144291223645785,-0.1583552055993,0.2303630195000227,0.0837320574162678,0.2717574396406512,0.5140374331550801,0.139514348785872,0.1534726198675496,668988.588,,,,424355.82,54194.99,187730.5,236625.32,,3.0,8.0,1.0,8.0,3.0,0.0,,,,,,0.0,,72400.0,39.77,2879348.0,0.7864658925979681,U,18.0,15650244.0,15650244.0,133230.0,143215.0,1.0,ok,,1min,241.0,13:33:00,15:00:00,3.0,4.0,2.8477,4.0,2.0,0.01593,0.0,31.0,0.0,33.1639,45.7492,24.0,43.45,43.45,1.0,high_open_board_risk,,,,,,45.3,37.06,1.0,0.0,1.3216879168656928,0.5074374413766183,63.210204,0.0557530015988799,环境保护,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260624,20260625,20260626,20260625,20260626,002409.SZ,雅克科技,83,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_both_hit_stop_first_conservative,-0.025,-0.025,0.0249999999999999,184.0,184.0,184.0,t_opening_auction,179.4,180.0,daily_ohlc_conservative_proxy,1,both_hit_stop_first_conservative,189.52,179.4,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,188.6,188.6,188.6,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,184.0,186.5,172.0,181.03,180.0,195.2,178.2,355977.92,6680838.51352,4.1816,2409,半导体,江苏,主板,20100525,155.0,173.05,155.0,173.05,9.9987,157.32004105503066,9.9987,0.1147342695752673,0.1147342695752673,-0.0147472695752673,325013.74,5429599.23815,10.2038,12.2161,0.92,1.8415171288787064e-06,0.0570757124170062,0.0534572304922434,0.0570861769407677,0.085782611057331,0.0231986925630305,-0.1133350223798665,0.1936198918836649,0.0476449933405982,0.2561701509872243,0.5532716991293423,0.1043051141288645,0.1147342695752673,8235927.118,,,,424355.82,54194.99,187730.5,236625.32,,11.0,2.0,1.0,2.0,11.0,0.0,203671688.36,3.75,36.85,55120361368.35,36.85,0.0,,275836.0,155.0,42754580.0,0.975689404934688,U,22.0,114403355.0,114403355.0,131054.0,141757.0,1.0,ok,,1min,241.0,13:11:00,15:00:00,3.0,6.0,0.8379,6.0,1.5,0.008673,0.0,31.0,0.0,22.0976,33.6543,4.5,49.95,49.95,1.0,high_open_board_risk,,,,,,173.05,141.59,1.0,0.0,1.4327801779431917,0.5072908326178387,52.520408,0.3396528539722045,半导体,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260624,20260625,20260626,20260625,20260626,600584.SH,长电科技,84,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_gap_conservative,0.03,0.03,0.0088999999999999,100.0,100.0,100.0,t_opening_auction,103.0,106.92,daily_ohlc_conservative_proxy,1,take_profit_gap_conservative,103.0,97.5,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,100.89,100.89,100.89,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,100.0,104.17,99.99,104.17,106.92,109.33,100.68,3358284.51,35228700.903,-3.1487,600584,半导体,江苏,主板,20030603,84.0,94.7,84.0,94.7,10.0012,86.08996992760079,10.0012,0.1242885786694826,0.1242885786694826,-0.0242765786694825,2573252.63,23788606.704,14.3804,18.5621,1.16,4.2041974649647394e-07,0.0595131139593568,0.0561856802593303,0.0557696126943081,0.0762221822267012,0.0243534876375057,-0.2000928505106777,0.2802159508424917,0.0368991569035366,0.2309892109710125,0.257803161110373,0.1129883843717001,0.1242885786694826,16945756.262,,,,424355.82,54194.99,187730.5,236625.32,,11.0,2.0,1.0,2.0,11.0,0.0,,,,,,0.0,,2561647.0,84.0,215178348.0,0.998911465892598,U,5.0,821261885.0,821261885.0,95707.0,112040.0,1.0,ok,,1min,241.0,09:55:00,15:00:00,8.0,4.0,1.5312,4.0,9.0,0.00562,0.0,31.0,0.0,32.3131,54.4939,44.0,46.7,46.7,1.0,high_open_board_risk,,,,,,94.7,77.48,1.0,0.0,2.416666666666667,0.5304191500812231,39.536734,0.3364528539722045,半导体,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260624,20260625,20260626,20260625,20260626,603203.SH,快克智能,86,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_daily_proxy,0.0300626304801672,0.0300626304801672,0.0577592205984691,71.85,71.85,71.85,t_opening_auction,74.01,71.18,daily_ohlc_conservative_proxy,1,take_profit_daily_proxy,74.01,70.05,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,76.0,76.0,76.0,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,71.85,74.79,68.92,73.2,71.18,77.28,70.1,210739.18,1568654.506,3.8251,603203,专用机械,江苏,主板,20161108,62.01,70.14,60.58,70.14,10.0063,63.75998465542428,10.0063,0.1499373008269176,0.1275094409751925,-0.0274464409751925,225849.94,1492026.087,6.9728,19.531,1.03,6.706518128057368e-06,0.0536853406607949,0.0544471846450955,0.063206907250623,0.1094904185786808,0.0468676832897273,-0.2804,0.3904745905403504,0.0659574468085106,0.1900237529691211,0.2996108949416343,0.1362988309096094,0.1499373008269176,2314792.5444,,,,424355.82,54194.99,187730.5,236625.32,,2.0,10.0,1.0,10.0,2.0,0.0,,,,,,0.0,,95330.0,62.01,5911413.0,0.8691944847605225,U,25.0,14887916.0,14887916.0,132729.0,141247.0,1.0,ok,,1min,241.0,13:26:00,15:00:00,2.0,6.0,0.7699,6.0,2.0,0.010321,0.0,31.0,0.0,21.6307,33.2892,4.0,50.65,50.65,1.0,high_open_board_risk,,,,,,70.14,57.38,1.0,0.0,1.3065896365407523,0.466397007881236,62.504082,0.005,专用机械,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260624,20260625,20260626,20260625,20260626,002631.SZ,德尔未来,87,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_daily_proxy,0.0298969072164949,0.0298969072164949,0.0195876288659795,9.7,9.7,9.7,t_opening_auction,9.99,9.9,daily_ohlc_conservative_proxy,1,take_profit_daily_proxy,9.99,9.46,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,9.89,9.89,9.89,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,9.7,10.2,9.62,9.77,9.9,10.45,9.75,640191.01,642404.40303,1.2282,2631,家居用品,江苏,主板,20111111,9.08,9.89,9.08,9.89,10.0111,8.990001917988275,10.0111,0.0901000920121335,0.0901000920121335,0.0100109079878666,982504.77,934455.70246,12.3808,26.1907,1.79,1.0713295422827744e-05,0.0549313702853004,0.0511665263312353,0.0503112263766048,0.0812648992190856,0.0170957447404856,-0.0700549450549451,0.1374619161720356,0.2105263157894736,0.2744845360824743,0.214987714987715,0.0819009100101112,0.0901000920121335,788512.7881,,,,424355.82,54194.99,187730.5,236625.32,,,,0.0,,,0.0,38986034.49,2.54,28.59,7848430561.28,28.59,0.0,,1415900.0,9.08,12856372.0,0.9312409288824384,U,3.0,395600.0,395600.0,143942.0,145633.0,1.0,ok,,1min,241.0,14:40:00,15:00:00,2.0,1.0,1.4156,1.0,5.0,0.141938,0.0,16.0,24.0,74.6066,50.922,21.2,29.02,29.02,1.0,weak_limitup,,,,,,9.89,8.09,1.0,0.0,1.2504816977473636,0.5249935166939774,54.006122,0.0082,家居用品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260624,20260625,20260626,20260625,20260626,002080.SZ,中材科技,88,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_gap_conservative,0.0299862132352941,0.0299862132352941,0.1221277573529411,87.04,87.04,87.04,t_opening_auction,89.65,95.19,daily_ohlc_conservative_proxy,1,take_profit_gap_conservative,89.65,84.86,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,97.67,97.67,97.67,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,87.04,92.93,85.0,92.93,95.19,102.22,94.78,891848.47,8799773.84778,5.1006,2080,玻璃,江苏,主板,20061120,76.99,84.48,76.99,84.48,10.0,76.8,10.0,0.0975260416666667,0.0975260416666667,0.0024739583333333,636950.54,5260067.75343,3.7956,9.5459,0.93,1.9011161963606213e-06,0.0734876852240023,0.0664603918917848,0.0672252198913065,0.0822546202137263,0.0278648512192319,-0.2314730100640439,0.3265630811745824,0.0018975332068311,0.1276027762947142,0.3061224489795917,0.0886600378787879,0.0975260416666667,14176788.1728,,,,424355.82,54194.99,187730.5,236625.32,,,,0.0,,,0.0,,,,,,0.0,,390376.0,76.99,30055048.24,0.966799709724238,U,11.0,22301621.0,22301621.0,101709.0,135857.0,1.0,ok,,1min,241.0,10:18:00,15:00:00,3.0,8.0,2.0715,8.0,8.375,0.012786,0.0,31.0,0.0,0.0,25.0,0.0,57.0312,57.0312,1.0,high_open_board_risk,,,,,,84.48,69.12,1.0,0.0,1.11048864323792,0.4523343182046473,63.52449,0.005,玻璃,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260624,20260625,20260626,20260625,20260626,002428.SZ,云南锗业,89,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_both_hit_stop_first_conservative,-0.0249698916097952,-0.0249698916097952,-0.0326776395022079,124.55,124.55,124.55,t_opening_auction,121.44,127.5,daily_ohlc_conservative_proxy,1,both_hit_stop_first_conservative,128.29,121.44,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,120.48,120.48,120.48,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,124.55,132.88,123.09,130.1,127.5,132.86,118.54,992624.91,12288196.4535,-7.3943,2428,小金属,云南,主板,20100608,109.06,123.09,106.01,123.09,10.0,111.9,10.0,0.1526362823949955,0.1253798033958892,-0.025379803395889,1210272.27,14195387.5422,18.533,23.1685,1.2,7.044541736019559e-07,0.0494316366930916,0.0546427960502839,0.0607834825454613,0.0866911810287869,0.0335572136394475,-0.137530160122834,0.231870856307743,0.1141383055756697,0.2163043478260868,0.4537616629266565,0.1387602567227231,0.1526362823949955,8039254.08,,,,424355.82,54194.99,187730.5,236625.32,,7.0,4.0,1.0,4.0,7.0,0.0,1176851397.98,3.59,26.23,80382155081.25,26.23,0.0,,1457102.0,109.06,158911544.12,0.9969158200290276,U,29.0,104449619.0,104449619.0,103624.0,141127.0,1.0,ok,,1min,241.0,10:37:00,15:00:00,4.0,7.0,3.0709,7.0,25.1429,0.007493,0.0,31.0,0.0,0.0,25.0,0.0,65.0357,65.0357,1.0,high_open_board_risk,,,,,,123.09,100.71,1.0,0.0,1.410515199322402,0.4837721336133875,44.063266,0.2161305886896606,小金属,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260624,20260625,20260626,20260625,20260626,600176.SH,中国巨石,90,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_take_profit_gap_conservative,0.0299546142208775,0.0299546142208775,0.1213313161875946,66.1,66.1,66.1,t_opening_auction,68.08,71.0,daily_ohlc_conservative_proxy,1,take_profit_gap_conservative,68.08,64.45,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,74.12,74.12,74.12,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,66.1,71.3,65.66,70.8,71.0,77.2,70.12,2270675.54,16627659.627,4.6893,600176,玻璃,浙江,主板,19990422,58.0,64.82,57.75,64.82,9.9949,58.9300049365925,9.9949,0.1199728390928724,0.1157305180499844,-0.0157815180499843,1709557.19,10807399.544,4.2705,8.1389,0.79,9.248200697409138e-07,0.0511241586529158,0.0449158894459876,0.0594528265860291,0.0871055342334008,0.0212720423331589,-0.1821527138914442,0.2628775828106324,0.1103117505995201,0.3058017727638999,0.6569529652351738,0.109071274298056,0.1199728390928724,25948332.0894,,,,424355.82,54194.99,187730.5,236625.32,,,,0.0,,,0.0,-808020149.93,-2.21,28.07,259483322708.96,28.07,0.0,,1859600.0,58.0,107856800.0,0.9938316400580552,U,6.0,281057575.0,281057575.0,95900.0,110830.0,1.0,ok,,1min,241.0,09:59:00,15:00:00,5.0,4.0,0.6479,4.0,3.25,0.015731,0.0,31.0,0.0,45.6623,60.5687,48.6,40.26,40.26,1.0,high_open_board_risk,,,,,,64.82,53.04,1.0,0.0,1.485083636176019,0.4584529781261128,55.944898,0.0082,玻璃,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260624,20260625,20260626,20260625,20260626,002536.SZ,飞龙股份,91,FULLY_READY,1,1,1,strong_official_opening_auction,1,strong_daily_ohlc_conservative_proxy_stop_loss_daily_proxy,-0.0249807840122981,-0.0249807840122981,-0.0753266717909301,52.04,52.04,52.04,t_opening_auction,50.74,51.5,daily_ohlc_conservative_proxy,1,stop_loss_daily_proxy,53.6,50.74,14:50,tplus1_first_touch_tp3_sl2p5_time1450_v1,48.12,48.12,48.12,raw_train_pool,1.25,0,1.0,eret_truth_v3_tplus1_first_touch_exit,manual_buy_t_0925_auction_to_tplus1_first_touch_exit,D_signal_manual_T_0925_auction_guidance_Tplus1_timed_exit,09:20:00,09:24:50,52.04,53.28,51.16,51.89,51.5,52.52,47.53,581845.36,2895614.68488,-7.2654,2536,汽车配件,河南,主板,20110111,44.5,49.49,43.5,49.49,10.0022,44.99000929072328,10.0022,0.1331406704384724,0.110913513437058,-0.010891513437058,687251.22,3253466.49906,12.624,19.3249,1.64,3.074320882938202e-06,0.053212491408175,0.0466399660829388,0.0523187128013623,0.0783792321898247,0.026662964424343,-0.1120428604705334,0.1910245376962388,0.149059670304156,0.0917714537833664,0.1954106280193237,0.1210345524348353,0.1331406704384724,2844615.4191,,,,424355.82,54194.99,187730.5,236625.32,,3.0,7.0,1.0,7.0,3.0,0.0,,,,,,0.0,,509250.0,44.5,22661625.0,0.9564586357039188,U,14.0,26396332.0,26396332.0,130145.0,140003.0,1.0,ok,,1min,241.0,13:02:00,15:00:00,3.0,6.0,0.6466,6.0,3.1667,0.005532,0.0,31.0,0.0,21.7871,33.1861,3.6667,51.1167,51.1167,1.0,high_open_board_risk,,,,,,49.49,40.49,1.0,0.0,1.3488078538837016,0.4678134202856281,50.087755,0.0868299574377993,汽车配件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
