ts_code,trade_date,open,high,low,close,vol,amount
301556.SZ,20260715,54.71,56.48,54.45,55.35,11207.79,62199.89195
301557.SZ,20260715,88.6,89.9,85.0,86.3,8040.59,69724.04445
301558.SZ,20260715,6.2,6.46,6.18,6.37,82694.0,52610.22975
301559.SZ,20260715,12.44,12.62,12.37,12.56,11918.37,14921.85939
301560.SZ,20260715,24.0,24.74,23.89,24.2,14565.9,35316.8109
301563.SZ,20260715,146.48,147.29,138.01,138.76,16976.48,240293.74183
301565.SZ,20260715,19.05,19.43,18.92,19.03,34143.81,65349.50083
301566.SZ,20260715,26.19,26.46,24.13,24.37,142851.65,357378.18287
301567.SZ,20260715,33.2,33.79,32.71,33.3,6758.0,22514.94
301568.SZ,20260715,93.75,96.24,88.9,89.33,31797.09,290547.54715
301571.SZ,20260715,60.39,64.35,59.7,60.75,38263.96,235357.20564
301575.SZ,20260715,26.49,26.74,26.06,26.71,5100.77,13532.99764
301577.SZ,20260715,56.7,57.02,54.38,54.69,14533.91,80859.94617
301578.SZ,20260715,20.34,20.6,20.0,20.55,7304.13,14876.55815
301580.SZ,20260715,52.79,54.87,52.22,52.96,64129.53,342389.91546
301581.SZ,20260715,36.59,36.95,35.84,36.23,7198.37,26140.46159
301583.SZ,20260715,176.99,176.99,138.02,139.66,164749.75,2520033.96111
301584.SZ,20260715,23.5,26.47,23.0,24.32,151512.7,374625.70598
301585.SZ,20260715,26.28,26.6,26.16,26.33,11570.19,30509.07147
301586.SZ,20260715,30.38,30.95,30.15,30.58,6107.0,18655.19092
301587.SZ,20260715,19.78,20.08,19.55,19.76,20867.32,41328.30786
301588.SZ,20260715,43.43,44.89,41.85,43.27,49223.53,212609.8247
301589.SZ,20260715,138.0,138.5,135.08,135.69,6633.15,90359.37513
301590.SZ,20260715,127.88,128.39,120.21,121.8,6766.73,83358.67093
301591.SZ,20260715,33.56,33.95,32.11,32.29,32668.09,107303.84471
301592.SZ,20260715,109.55,109.59,105.15,106.71,11558.0,123477.004
301595.SZ,20260715,39.64,42.5,39.0,40.76,15923.96,64791.68696
301596.SZ,20260715,52.84,53.45,50.79,52.82,21388.28,112120.17956
301598.SZ,20260715,47.5,48.32,47.22,47.48,7571.0,36058.942
301599.SZ,20260715,36.55,36.89,35.4,35.66,32503.42,116763.30242
301600.SZ,20260715,78.66,82.5,78.66,79.71,8199.25,65714.43118
301601.SZ,20260715,15.13,15.45,15.03,15.38,16246.11,24828.15663
301602.SZ,20260715,14.14,14.75,14.11,14.47,30548.62,44481.8551
301603.SZ,20260715,135.01,142.96,134.37,136.9,33193.0,458210.02378
301606.SZ,20260715,56.48,59.7,56.42,58.7,36776.82,214312.22648
301607.SZ,20260715,54.78,55.36,49.81,50.16,142434.43,729765.45799
301608.SZ,20260715,45.5,46.2,44.88,45.69,9813.68,44675.04063
301609.SZ,20260715,30.3,30.85,30.0,30.37,10446.42,31755.55261
301611.SZ,20260715,142.01,142.85,130.58,132.54,97929.86,1320697.83771
301613.SZ,20260715,39.96,40.17,38.3,38.77,18002.97,69936.72982
301616.SZ,20260715,35.05,36.22,34.8,35.45,6119.47,21747.86104
301617.SZ,20260715,51.92,52.37,50.66,50.84,17742.8,91134.02414
301618.SZ,20260715,41.45,41.45,39.69,41.2,22147.48,89664.27156
301622.SZ,20260715,40.84,41.34,40.03,41.06,11602.88,47405.4493
301626.SZ,20260715,314.0,320.0,300.2,304.14,12442.16,382704.73359
301628.SZ,20260715,84.68,85.68,80.0,80.73,16364.95,134369.30992
301629.SZ,20260715,349.0,351.0,317.0,321.0,12525.26,411160.90002
301630.SZ,20260715,220.86,221.85,206.88,208.0,12915.6,275203.8918
301631.SZ,20260715,65.71,67.28,63.44,63.98,21274.12,139207.1536
301632.SZ,20260715,14.74,14.99,14.67,14.8,17165.36,25464.61264
301633.SZ,20260715,44.6,46.14,44.4,45.7,5036.0,22932.614
301636.SZ,20260715,37.41,38.8,37.11,38.1,9091.08,34560.56724
301638.SZ,20260715,21.8,21.8,21.2,21.31,90731.75,194356.96598
301656.SZ,20260715,17.06,18.2,16.9,17.57,115658.46,202327.33464
301658.SZ,20260715,23.5,24.16,23.33,23.59,24180.37,57272.09506
301662.SZ,20260715,73.49,74.8,70.82,71.33,17900.6,129808.38282
301665.SZ,20260715,24.08,26.0,23.23,25.13,94728.56,232613.82964
301666.SZ,20260715,547.0,553.69,508.0,515.0,25900.26,1361110.65577
301667.SZ,20260715,59.99,60.42,58.4,58.83,13871.99,82284.53898
301668.SZ,20260715,31.21,31.47,30.67,31.16,6158.55,19102.07849
301669.SZ,20260715,30.62,30.72,28.3,28.38,104965.55,306922.99156
301678.SZ,20260715,54.57,55.3,51.34,52.0,40255.21,212981.15859
301680.SZ,20260715,95.66,95.66,90.2,90.23,8485.2,78174.26979
301682.SZ,20260715,134.0,134.5,127.5,128.03,19368.49,251984.91906
301683.SZ,20260715,111.34,112.28,106.5,106.88,10895.42,118099.76686
301687.SZ,20260715,55.39,55.86,52.5,53.2,33898.89,181774.99897
301696.SZ,20260715,118.3,119.73,113.4,114.91,30335.39,350252.85155
302132.SZ,20260715,52.44,53.93,52.08,53.23,54445.26,289615.01071
600000.SH,20260715,9.08,9.32,9.06,9.31,1047581.5,966740.068
600004.SH,20260715,7.54,7.72,7.5,7.7,136651.69,104599.867
600006.SH,20260715,5.22,5.37,5.21,5.33,151492.59,80539.298
600007.SH,20260715,20.02,20.3,19.8,20.23,25444.0,51172.687
600008.SH,20260715,2.85,2.91,2.84,2.9,694422.33,200722.42
600009.SH,20260715,22.69,23.51,22.53,23.44,188002.98,437203.688
600010.SH,20260715,2.2,2.26,2.19,2.2,5138459.14,1141821.798
600011.SH,20260715,6.83,6.91,6.76,6.9,1007589.46,691081.087
600012.SH,20260715,16.61,17.03,16.45,16.81,51324.0,85909.689
600015.SH,20260715,6.9,7.0,6.87,6.98,722065.82,501897.183
600016.SH,20260715,3.39,3.49,3.38,3.47,3283143.59,1133067.483
600017.SH,20260715,2.68,2.73,2.67,2.72,392199.65,106402.957
600018.SH,20260715,5.19,5.25,5.16,5.24,673806.26,351930.415
600019.SH,20260715,5.58,5.74,5.56,5.74,1029347.14,586904.18
600020.SH,20260715,3.79,3.84,3.76,3.81,101751.09,38772.47
600021.SH,20260715,13.6,14.26,13.5,14.09,555603.27,776934.406
600022.SH,20260715,1.32,1.37,1.31,1.35,1333092.21,179566.68
600023.SH,20260715,5.21,5.21,4.93,5.0,1203175.93,607113.503
600025.SH,20260715,9.75,9.92,9.71,9.81,454552.0,445837.579
600026.SH,20260715,15.28,16.33,15.28,15.83,805553.63,1286100.222
600027.SH,20260715,4.59,4.64,4.55,4.63,776966.88,357839.309
600028.SH,20260715,4.99,5.05,4.95,5.03,2830802.06,1416750.603
600029.SH,20260715,4.98,5.05,4.95,5.05,793140.83,397210.524
600030.SH,20260715,27.93,28.83,27.84,28.6,1870213.75,5304478.301
600031.SH,20260715,18.63,19.47,18.54,19.16,813351.55,1554051.538
600032.SH,20260715,6.43,6.63,6.39,6.6,197445.09,129457.743
600033.SH,20260715,3.51,3.61,3.51,3.59,279979.59,99808.494
600035.SH,20260715,3.55,3.59,3.52,3.58,183007.88,65049.689
600036.SH,20260715,37.0,37.96,36.75,37.76,1154625.95,4337619.113
600037.SH,20260715,6.68,6.88,6.6,6.8,415639.67,282092.944
600038.SH,20260715,24.51,25.3,24.5,25.25,60692.42,152309.208
600039.SH,20260715,8.4,8.5,8.35,8.42,134942.09,113674.765
600048.SH,20260715,4.7,4.95,4.69,4.91,1926637.79,941305.202
600050.SH,20260715,4.19,4.28,4.18,4.27,1663453.72,706594.506
600051.SH,20260715,5.93,6.08,5.85,6.02,47962.0,28839.962
600052.SH,20260715,3.53,3.72,3.51,3.65,130581.61,47613.717
600053.SH,20260715,7.66,7.82,7.59,7.8,20616.0,15866.271
600054.SH,20260715,10.86,11.12,10.86,11.08,58903.18,65017.651
600055.SH,20260715,10.6,10.94,10.55,10.78,70045.36,75604.657
600056.SH,20260715,9.36,9.72,9.36,9.64,328295.86,315695.513
600057.SH,20260715,5.81,6.07,5.77,6.05,224821.27,134351.978
600058.SH,20260715,8.58,9.14,8.5,8.88,200012.36,175984.137
600059.SH,20260715,7.69,7.97,7.66,7.95,101659.38,79926.376
600060.SH,20260715,26.99,27.3,26.62,26.96,102470.18,275592.359
600061.SH,20260715,6.49,6.69,6.48,6.68,566845.43,374982.815
600062.SH,20260715,16.84,17.42,16.77,17.25,152956.15,262906.042
600063.SH,20260715,5.76,5.87,5.6,5.72,609058.72,350403.26
600064.SH,20260715,7.5,7.63,7.46,7.63,187209.58,141351.946
600066.SH,20260715,28.55,29.39,28.38,29.16,181498.0,527434.804
600067.SH,20260715,2.78,2.85,2.77,2.81,226346.74,63804.532
600071.SH,20260715,15.2,15.45,15.13,15.33,22287.9,34143.213
600072.SH,20260715,8.02,8.25,7.99,8.19,194835.99,158970.863
600073.SH,20260715,5.06,5.25,5.05,5.24,110167.04,57297.621
600075.SH,20260715,4.22,4.43,4.15,4.38,279701.32,121138.954
600076.SH,20260715,3.08,3.16,3.05,3.05,194306.66,60108.75
600078.SH,20260715,10.36,10.85,10.3,10.58,225814.5,239753.001
600079.SH,20260715,17.45,18.07,17.42,17.7,191433.06,341695.365
600080.SH,20260715,4.9,5.05,4.83,5.02,33748.0,16813.791
600081.SH,20260715,9.46,9.63,9.32,9.53,33275.35,31628.138
600082.SH,20260715,2.71,2.77,2.65,2.75,53927.0,14678.6
600084.SH,20260715,4.26,4.53,4.2,4.45,75808.0,33500.911
600085.SH,20260715,24.43,25.38,24.41,25.25,181059.71,454408.796
600088.SH,20260715,11.0,11.41,10.94,11.25,62384.8,70195.622
600089.SH,20260715,19.28,19.47,19.08,19.12,726279.36,1395484.696
600094.SH,20260715,3.82,3.89,3.77,3.86,251389.0,96600.086
600095.SH,20260715,7.54,7.86,7.51,7.81,428797.36,332350.31
600096.SH,20260715,27.75,28.56,27.33,28.18,332947.02,933776.898
600097.SH,20260715,8.11,8.26,8.06,8.23,29021.0,23781.201
600098.SH,20260715,6.2,6.29,6.12,6.27,229323.21,143236.84
600099.SH,20260715,8.22,8.43,8.2,8.35,30016.0,25040.713
600100.SH,20260715,6.64,6.77,6.63,6.72,255897.3,171477.046
600101.SH,20260715,8.03,8.16,7.98,8.08,129073.07,104380.768
600103.SH,20260715,2.75,2.88,2.74,2.8,852893.04,241171.647
600104.SH,20260715,10.02,10.38,10.0,10.34,651285.97,669597.41
600105.SH,20260715,49.61,49.87,46.82,47.06,1031945.77,4973200.838
600106.SH,20260715,4.33,4.44,4.32,4.41,146439.34,64450.784
600107.SH,20260715,6.0,6.09,5.75,5.88,27762.0,16314.922
600108.SH,20260715,2.89,2.99,2.86,2.94,720544.0,211999.8
600109.SH,20260715,8.41,8.78,8.41,8.71,422806.12,364960.003
600110.SH,20260715,12.38,12.43,11.57,11.66,986299.54,1176059.271
600111.SH,20260715,40.4,40.66,39.54,39.56,571686.81,2285845.855
600113.SH,20260715,29.9,31.3,29.64,30.0,81319.3,246490.216
600114.SH,20260715,31.98,32.45,30.95,31.17,142366.48,448663.307
600115.SH,20260715,3.54,3.64,3.53,3.62,1828656.02,657640.727
600116.SH,20260715,6.0,6.25,5.96,6.2,521953.22,318981.307
600117.SH,20260715,2.16,2.3,2.15,2.24,242418.3,54303.07
600118.SH,20260715,77.09,79.79,73.92,73.92,841158.16,6427406.189
600119.SH,20260715,4.4,4.61,4.3,4.47,16091.0,7254.781
600120.SH,20260715,4.96,5.13,4.91,4.91,810161.56,404420.568
600121.SH,20260715,3.49,3.72,3.49,3.64,746828.23,272687.073
600123.SH,20260715,6.04,6.36,6.0,6.33,407729.08,255399.416
600125.SH,20260715,5.4,5.53,5.38,5.48,138387.01,75915.533
600126.SH,20260715,5.82,6.1,5.72,5.82,701107.15,411961.618
600127.SH,20260715,5.55,5.69,5.49,5.65,153212.02,86107.028
600128.SH,20260715,7.7,7.93,7.66,7.83,62214.0,48546.291
600129.SH,20260715,16.7,18.7,16.39,17.98,730980.9,1305591.634
600130.SH,20260715,3.84,3.98,3.84,3.87,219949.0,86021.875
600131.SH,20260715,14.14,14.61,14.06,14.4,72628.97,104716.281
600132.SH,20260715,42.0,43.6,41.73,43.28,42125.72,181183.031
600133.SH,20260715,7.66,7.75,7.57,7.66,121351.01,92726.771
600135.SH,20260715,7.15,7.31,7.07,7.09,81363.0,58306.098
600136.SH,20260715,1.42,1.48,1.42,1.43,140034.0,20205.036
600137.SH,20260715,16.59,17.0,16.44,16.88,19767.0,33207.816
600138.SH,20260715,6.9,7.14,6.85,7.11,121393.99,85635.913
600141.SH,20260715,32.6,32.95,31.62,31.9,314082.2,1010273.534
600143.SH,20260715,14.31,14.49,14.06,14.29,265875.41,379861.805
600148.SH,20260715,14.58,14.77,14.32,14.62,11102.0,16199.99
600149.SH,20260715,4.52,4.7,4.5,4.64,99138.0,45940.573
600150.SH,20260715,33.55,34.38,33.33,34.31,995212.94,3388022.289
600151.SH,20260715,9.3,9.65,9.16,9.2,342836.8,320849.48
600152.SH,20260715,7.99,8.27,7.86,7.91,185136.0,148815.948
600153.SH,20260715,8.56,8.63,8.42,8.51,232364.46,197845.564
600155.SH,20260715,5.53,5.71,5.45,5.68,616290.48,344763.581
600156.SH,20260715,7.63,7.98,7.59,7.68,96036.0,74589.152
600157.SH,20260715,1.55,1.58,1.54,1.57,4049064.6,634340.219
600158.SH,20260715,6.34,6.6,6.32,6.52,395086.84,257294.615
600159.SH,20260715,2.26,2.38,2.25,2.32,198270.1,46209.653
600160.SH,20260715,42.85,43.08,41.5,42.2,462120.1,1955674.77
600161.SH,20260715,12.15,12.72,12.12,12.59,248577.67,311974.02
600162.SH,20260715,2.3,2.53,2.3,2.53,646784.82,157537.535
600163.SH,20260715,4.81,4.91,4.78,4.9,180828.22,88067.575
600165.SH,20260715,2.6,2.64,2.49,2.54,110636.0,28298.785
600166.SH,20260715,3.05,3.15,3.05,3.13,1365191.05,425406.47
600167.SH,20260715,5.76,5.91,5.75,5.87,109517.68,64237.282
600168.SH,20260715,4.26,4.3,4.24,4.29,38391.08,16424.267
600169.SH,20260715,2.01,2.05,2.0,2.04,131122.74,26652.467
600170.SH,20260715,2.25,2.32,2.25,2.3,1157595.93,265885.953
600171.SH,20260715,26.61,26.64,25.25,25.84,223811.44,578476.792
600172.SH,20260715,15.38,15.71,13.95,14.07,1715624.13,2504853.671
600173.SH,20260715,5.52,5.79,5.52,5.68,53029.0,30221.674
600176.SH,20260715,55.0,56.0,52.6,53.0,1874712.51,10167985.421
600177.SH,20260715,7.77,7.84,7.7,7.82,207517.9,161148.661
600178.SH,20260715,8.41,8.66,8.32,8.6,53257.54,45621.83
600179.SH,20260715,4.3,4.37,4.25,4.35,277636.49,119669.652
600180.SH,20260715,1.52,1.67,1.5,1.63,525105.8,82791.735
600182.SH,20260715,13.23,13.65,13.21,13.45,13381.0,18005.402
600183.SH,20260715,154.01,160.3,151.5,152.43,942583.5,14651352.708
600184.SH,20260715,20.5,20.58,19.25,19.32,139953.82,275924.835
600185.SH,20260715,4.39,4.64,4.37,4.57,299584.0,136387.042
600186.SH,20260715,9.3,10.95,9.3,10.25,2734814.36,2822522.723
600187.SH,20260715,1.43,1.46,1.41,1.43,297012.5,42616.896
600188.SH,20260715,18.92,20.49,18.81,20.23,781805.7,1535165.38
600189.SH,20260715,7.38,7.82,7.37,7.61,152766.61,116695.992
600191.SH,20260715,8.68,9.12,8.66,8.69,113148.0,100318.655
600192.SH,20260715,6.23,6.55,6.13,6.23,86362.93,54310.053
600195.SH,20260715,6.23,6.73,6.21,6.52,138784.0,90238.739
600196.SH,20260715,23.87,24.96,23.75,24.84,596388.76,1471871.947
600197.SH,20260715,9.83,10.3,9.76,10.2,77928.15,78902.521
600198.SH,20260715,7.3,7.44,7.1,7.32,242747.0,177271.053
600199.SH,20260715,6.2,6.94,6.16,6.94,326376.01,221293.813
600201.SH,20260715,11.8,12.44,11.75,12.21,200563.12,244242.877
600202.SH,20260715,4.48,4.62,4.44,4.59,63731.0,29099.772
600203.SH,20260715,12.08,12.19,10.84,10.84,606334.12,676526.812
600206.SH,20260715,54.0,54.0,47.37,47.65,940427.81,4642282.091
600207.SH,20260715,4.36,4.42,4.26,4.31,180615.13,78294.844
600208.SH,20260715,2.83,2.89,2.83,2.88,906468.14,259992.784
600210.SH,20260715,6.37,6.59,6.36,6.58,188392.43,122432.283
600211.SH,20260715,39.19,40.7,39.01,40.07,90124.83,361362.72
600212.SH,20260715,4.95,5.12,4.9,5.05,130862.4,66038.939
600215.SH,20260715,5.72,5.9,5.69,5.86,79734.01,46495.406
600216.SH,20260715,12.18,12.69,12.12,12.53,319325.99,399495.787
600217.SH,20260715,2.94,3.03,2.93,3.0,144503.13,43270.215
600218.SH,20260715,7.27,7.43,7.25,7.35,49782.0,36603.313
600219.SH,20260715,4.12,4.23,4.09,4.15,1654152.67,688244.393
600221.SH,20260715,1.32,1.35,1.31,1.34,2547544.87,340669.761
600222.SH,20260715,7.6,8.05,7.55,7.89,284833.22,224384.516
600223.SH,20260715,5.41,5.58,5.37,5.55,105928.51,58568.94
600226.SH,20260715,7.73,7.8,7.29,7.35,1199780.24,898613.528
600227.SH,20260715,2.68,2.92,2.66,2.92,1696590.67,478566.762
600228.SH,20260715,6.74,7.13,6.63,6.96,296803.0,205586.403
600229.SH,20260715,4.76,4.95,4.75,4.92,79270.18,38779.828
600230.SH,20260715,12.66,13.39,12.55,13.03,159605.07,208069.945
600231.SH,20260715,1.64,1.71,1.63,1.69,162938.0,27460.446
600232.SH,20260715,5.94,6.05,5.82,5.92,68136.0,40374.559
600233.SH,20260715,17.22,17.64,16.7,17.5,413764.0,714843.79
600234.SH,20260715,22.3,22.83,21.64,21.78,23809.09,52744.64
600235.SH,20260715,5.22,5.34,5.18,5.29,38855.0,20517.244
600236.SH,20260715,9.84,10.06,9.73,10.0,167679.73,166160.719
600237.SH,20260715,9.81,9.87,9.25,9.33,439910.91,418189.913
600238.SH,20260715,4.38,4.4,4.14,4.21,48526.0,20729.049
600239.SH,20260715,1.42,1.46,1.41,1.42,202827.13,29018.749
600241.SH,20260715,6.87,7.05,6.73,6.88,52851.0,36551.009
600243.SH,20260715,3.19,3.31,3.13,3.26,48926.67,15766.816
600246.SH,20260715,19.3,19.9,17.7,17.98,1575169.54,2948756.16
600248.SH,20260715,2.84,2.93,2.83,2.91,215844.01,62486.905
600249.SH,20260715,4.74,4.94,4.73,4.92,98212.0,47906.705
600250.SH,20260715,7.76,8.01,7.75,7.92,55576.0,43983.964
600251.SH,20260715,8.79,9.09,8.76,9.06,119416.98,107209.768
600252.SH,20260715,2.15,2.24,2.15,2.19,1250499.24,275619.009
600255.SH,20260715,3.13,3.18,3.07,3.08,1328041.77,414005.931
600256.SH,20260715,5.4,5.61,5.34,5.55,1301018.71,718816.724
600257.SH,20260715,4.76,4.9,4.67,4.9,128905.42,62644.856
600258.SH,20260715,11.01,11.66,10.98,11.58,264288.82,302870.731
600259.SH,20260715,87.0,87.0,82.03,82.66,114649.45,966713.763
600261.SH,20260715,2.97,3.06,2.96,3.02,119961.0,36338.832
600262.SH,20260715,19.1,19.45,19.05,19.24,27731.0,53304.112
600265.SH,20260715,22.1,22.12,21.74,21.97,5261.66,11541.98
600266.SH,20260715,3.95,4.04,3.9,4.02,421615.21,168363.188
600267.SH,20260715,11.48,12.27,11.43,11.98,746896.52,893237.84
600268.SH,20260715,10.5,10.51,10.17,10.26,125388.4,129301.791
600269.SH,20260715,4.02,4.08,3.92,3.94,565926.64,225658.265
600271.SH,20260715,6.43,6.59,6.37,6.56,161753.18,105448.197
600272.SH,20260715,11.13,11.54,11.13,11.41,55512.0,63332.368
600273.SH,20260715,6.44,6.64,6.44,6.62,195253.53,128433.6
600276.SH,20260715,54.26,58.0,54.26,57.5,1941696.73,10991590.777
600278.SH,20260715,6.05,6.22,5.98,6.16,53541.3,33027.528
600279.SH,20260715,4.07,4.2,4.06,4.18,180590.94,74733.195
600280.SH,20260715,2.6,2.77,2.59,2.68,497709.0,134638.931
600281.SH,20260715,3.97,4.06,3.92,4.01,86681.0,34725.684
600282.SH,20260715,4.72,4.81,4.68,4.76,300798.0,143594.487
600283.SH,20260715,7.56,7.65,7.53,7.61,37890.81,28823.394
600284.SH,20260715,4.82,4.95,4.8,4.91,178187.68,87288.146
600285.SH,20260715,22.66,23.0,22.32,22.92,162704.96,369562.441
600287.SH,20260715,4.48,4.58,4.44,4.55,36098.0,16352.535
600288.SH,20260715,16.2,16.2,15.46,15.46,143962.0,226137.313
600289.SH,20260715,5.5,5.55,5.23,5.29,31754.0,16992.492
600292.SH,20260715,12.38,12.97,12.22,12.5,216423.09,271905.535
600293.SH,20260715,2.79,2.91,2.7,2.75,1085184.61,304294.357
600295.SH,20260715,12.09,12.63,11.9,12.51,144634.57,179739.709
600298.SH,20260715,37.33,38.41,37.08,38.04,132818.14,502760.44
600299.SH,20260715,7.93,8.08,7.84,7.89,225198.18,178563.957
600300.SH,20260715,3.06,3.14,3.06,3.13,274085.0,85461.968
600301.SH,20260715,47.4,47.5,42.65,43.0,154149.15,681398.798
600302.SH,20260715,6.9,7.36,6.9,7.08,65755.01,47235.567
600303.SH,20260715,2.51,2.65,2.48,2.57,305049.0,78953.213
600305.SH,20260715,6.7,6.83,6.66,6.82,93600.73,63496.818
600307.SH,20260715,1.41,1.46,1.4,1.44,669477.0,96388.036
600308.SH,20260715,3.18,3.26,3.15,3.25,132571.68,42784.669
600309.SH,20260715,69.0,70.8,68.15,70.09,366456.09,2549250.956
600310.SH,20260715,4.07,4.22,3.99,4.13,837784.81,345301.595
600312.SH,20260715,17.2,17.55,16.98,17.21,167387.87,288455.27
600313.SH,20260715,5.25,5.49,5.22,5.4,293797.5,158973.052
600315.SH,20260715,17.6,18.21,17.51,18.11,63542.0,114132.062
600316.SH,20260715,26.25,27.45,25.96,26.48,86044.35,229519.551
600318.SH,20260715,5.94,6.14,5.93,6.09,106186.36,64586.637
600319.SH,20260715,5.89,6.05,5.86,5.91,64191.0,38198.724
600320.SH,20260715,4.03,4.16,4.02,4.14,393657.72,161934.819
600322.SH,20260715,2.67,2.78,2.62,2.66,369978.06,99530.931
600323.SH,20260715,29.78,30.35,29.6,30.3,55515.0,166411.595
600325.SH,20260715,2.3,2.48,2.27,2.42,845788.44,203893.735
600326.SH,20260715,6.23,6.41,6.2,6.34,223507.29,141701.715
600327.SH,20260715,3.45,3.65,3.43,3.6,226146.71,81321.157
600328.SH,20260715,5.94,6.15,5.91,6.11,163261.14,99221.586
600329.SH,20260715,38.56,39.14,38.1,38.72,75332.37,290419.979
600330.SH,20260715,22.5,24.17,22.31,23.43,1304507.95,3067044.615
600331.SH,20260715,10.55,10.98,10.41,10.56,464677.62,497190.027
600332.SH,20260715,21.97,22.47,21.79,22.44,168804.96,376308.131
600333.SH,20260715,5.58,5.61,5.49,5.56,126545.01,70169.036
600335.SH,20260715,5.01,5.19,5.01,5.18,114720.0,59043.803
600336.SH,20260715,5.8,5.98,5.78,5.94,90657.54,53421.523
600337.SH,20260715,3.13,3.45,3.13,3.4,369136.53,122525.096
600338.SH,20260715,12.84,12.97,12.56,12.62,349264.81,445569.112
600339.SH,20260715,3.22,3.31,3.21,3.25,729437.0,237344.544
600340.SH,20260715,1.12,1.14,1.11,1.13,306158.4,34434.073
600343.SH,20260715,21.01,21.76,20.21,20.21,481987.39,1000237.66
600345.SH,20260715,57.64,59.2,56.0,56.49,154782.76,890504.907
600346.SH,20260715,15.46,15.63,15.19,15.24,407221.97,626927.049
600348.SH,20260715,8.47,8.64,8.42,8.55,238857.78,203767.065
600350.SH,20260715,12.3,12.55,11.74,12.11,120260.0,144956.282
600351.SH,20260715,6.48,6.79,6.46,6.72,354339.59,237208.462
600352.SH,20260715,12.13,13.03,11.81,12.76,939472.45,1171006.881
600353.SH,20260715,42.05,42.28,37.15,37.15,475855.11,1844705.373
600354.SH,20260715,5.51,5.7,5.41,5.59,681452.58,379355.468
600356.SH,20260715,8.04,8.15,7.96,8.1,43629.0,35269.579
600358.SH,20260715,5.23,5.3,5.16,5.19,50612.0,26402.477
600359.SH,20260715,5.89,6.04,5.8,5.91,81050.02,48111.5
600360.SH,20260715,15.85,15.88,14.31,14.31,1162617.5,1697920.76
600361.SH,20260715,3.5,3.58,3.49,3.56,520450.46,184663.506
600362.SH,20260715,43.8,43.8,42.03,42.28,542399.68,2324978.754
600363.SH,20260715,28.96,29.95,28.6,28.69,175863.3,512904.562
600365.SH,20260715,2.65,2.72,2.65,2.71,47124.0,12679.819
600366.SH,20260715,14.62,14.62,13.7,13.8,592256.22,832564.408
600367.SH,20260715,40.56,40.65,36.58,36.62,253604.49,959388.684
600368.SH,20260715,3.82,3.84,3.78,3.83,180690.12,68946.065
600369.SH,20260715,4.11,4.21,4.1,4.2,529144.32,220808.981
600370.SH,20260715,1.83,1.87,1.8,1.87,434410.31,79648.834
600371.SH,20260715,6.65,6.84,6.61,6.81,46677.0,31609.41
600372.SH,20260715,11.12,11.33,11.09,11.31,296926.75,333868.566
600373.SH,20260715,6.87,7.14,6.85,7.12,136208.02,96189.654
600375.SH,20260715,3.85,4.0,3.84,3.96,289151.25,114225.927
600376.SH,20260715,3.18,3.35,3.11,3.3,918292.91,300878.603
600377.SH,20260715,12.1,12.18,11.79,11.9,156173.0,186106.648
600378.SH,20260715,55.99,56.49,51.82,52.03,494683.69,2635321.591
600379.SH,20260715,13.17,13.4,12.9,13.03,125122.64,164178.381
600380.SH,20260715,10.22,10.62,10.18,10.52,285243.83,299162.512
600381.SH,20260715,4.2,4.5,4.18,4.39,60337.72,26451.365
600382.SH,20260715,6.24,6.35,6.13,6.32,115047.69,72296.558
600383.SH,20260715,2.16,2.27,2.15,2.24,822066.41,183285.151
600386.SH,20260715,3.18,3.29,3.16,3.28,87652.0,28515.304
600388.SH,20260715,16.26,16.98,16.23,16.9,206732.28,344672.671
600389.SH,20260715,17.39,18.08,17.39,17.65,144031.72,255762.979
600390.SH,20260715,4.92,5.09,4.92,4.94,866920.88,431406.651
600391.SH,20260715,28.05,28.58,27.71,28.19,114063.51,320907.88
600392.SH,20260715,24.56,24.81,23.72,23.86,963165.91,2330481.796
600395.SH,20260715,4.66,4.75,4.61,4.73,326362.2,153248.301
600396.SH,20260715,12.24,12.88,11.88,12.33,1454270.03,1797915.496
600397.SH,20260715,18.63,19.06,17.51,17.57,652192.0,1187313.213
600398.SH,20260715,5.77,5.88,5.73,5.86,269378.56,157334.07
600399.SH,20260715,3.84,3.99,3.8,3.91,426473.5,167544.966
600400.SH,20260715,2.88,2.94,2.85,2.87,423208.0,122288.537
600403.SH,20260715,5.18,5.63,5.05,5.63,696415.36,373427.326
600405.SH,20260715,4.33,4.44,4.2,4.25,186611.25,79947.489
600406.SH,20260715,21.93,22.29,21.82,22.16,366520.02,810327.204
600408.SH,20260715,2.5,2.67,2.47,2.56,780105.03,201171.044
600409.SH,20260715,5.68,5.88,5.62,5.83,386001.18,222558.921
600410.SH,20260715,14.35,15.09,14.35,14.55,768672.63,1129706.255
600415.SH,20260715,9.8,10.62,9.76,10.43,1058676.42,1090458.797
600416.SH,20260715,8.49,8.76,8.49,8.57,178831.76,154034.595
600418.SH,20260715,22.45,23.52,22.4,22.5,515072.66,1177589.708
600419.SH,20260715,7.68,7.96,7.62,7.91,56008.99,43993.859
600420.SH,20260715,8.9,9.15,8.82,9.09,152530.0,138085.713
600422.SH,20260715,8.49,8.98,8.45,8.84,270042.2,237168.413
600423.SH,20260715,2.48,2.63,2.48,2.57,91278.0,23524.293
600425.SH,20260715,3.35,3.44,3.35,3.41,133475.44,45532.75
