trade_date,exec_date,target_date,entry_date,exit_date,ts_code,name,rank,sample_maturity,label_ready_fill,label_ready_ret,y_fill,fill_label_quality,eret_sample_eligible,eret_label_quality,realized_ret_t1_to_t2,premium_ret_t1_to_t2,entry_price_t1,entry_price_proxy_t1,entry_price_proxy_mode,exit_price_t2_close,close_t2,close_t2,dataset_split,sample_weight,is_cold_start,feature_coverage_score,eret_truth_version,return_holding_mode,buy_window_start,buy_window_end,open_t1,open_t2,high_t2,low_t2,vol_t2,amount_t2,pct_chg_t2,symbol,board,area,market,list_date,open,high,low,close,pct_chg,pre_close_est,returns_1d,high_low_range,candle_body,gap_open,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,amihud_illiquidity,volatility_5d,volatility_10d,volatility_20d,atr,downside_vol,max_drawdown_20d,tail_risk_score,ret_2d,ret_5d,ret_10d,bid_ask_proxy,spread_proxy,total_mv,float_mv,pe_ttm,pb,north_money_market,south_money_market,hgt_market,sgt_market,market_regime,hot_boards_score,board_crowding_rank,is_hot_board,board_rank,board_limit_up_count,is_st_like,top_list_net_buy,top_net_rate,amount_rate,float_values,abnormal_volume,has_namechange_record,latest_change_reason,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_limit_up,break_count_proxy,limit_up_strength,prior_prob_prior,prior_strength_score,prior_theme_boost,prior_board,prior_prob_prior__is_missing,prior_strength_score__is_missing,prior_theme_boost__is_missing,pct_chg_t2__is_missing,amount_t2__is_missing,ret_2d__is_missing,ret_5d__is_missing,ret_10d__is_missing,volatility_5d__is_missing,volatility_10d__is_missing,volatility_20d__is_missing,atr__is_missing,downside_vol__is_missing,max_drawdown_20d__is_missing,tail_risk_score__is_missing,bid_ask_proxy__is_missing,spread_proxy__is_missing
20260612,20260615,20260616,20260615,20260616,002812.SZ,恩捷股份,72,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0152793946449358,0.0152793946449358,68.72,68.72,t1_open,69.77,69.77,69.77,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,68.72,68.71,70.77,67.4,418937.01,2910275.24153,2.7238,2812,电气设备,云南,主板,20160914,62.0,67.54,61.28,67.54,10.0,61.4,10.0,0.1019543973941368,0.090228013029316,0.009771986970684,474983.57,3103321.0905,5.7738,8.4087,1.91,3.222354280584232e-06,0.0491702930733162,0.0391446876554667,0.0358656009435275,0.0510580810716796,0.0143538568147693,-0.2427401340282948,0.2929595917865918,0.1068502130449033,0.0668140894013584,-0.0415779764438767,0.0926858158128517,0.1019543973941368,6633318.8323,,,,491027.71,54036.38,239113.87,251913.84,,6.0,3.0,1.0,3.0,6.0,0.0,54671847.07,1.76,37.64,55562258372.72,37.64,0.0,,U,4.0,14223383.0,14223383.0,131215.0,132618.0,,,,,,67.54,55.26,1.0,0.0,1.4666249804432645,0.0272459074956744,50.206522,0.5458931282264484,电气设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260612,20260615,20260616,20260615,20260616,002830.SZ,名雕股份,73,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0912887828162292,-0.0912887828162292,16.76,16.76,t1_open,15.23,15.23,15.23,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,16.76,15.6,15.67,15.0,99624.8,151508.5194,-4.5141,2830,装修装饰,深圳,主板,20161213,15.45,16.76,15.15,16.76,9.9738,15.239993525730672,9.9738,0.1056430894988067,0.0859580417661099,0.0137799582338902,62135.17,101529.7959,6.6931,10.1617,1.08,9.823520190884184e-05,0.070590191893698,0.107491828388025,0.0777017004331071,0.0877375944386531,0.0715139507927905,-0.3894028595458368,0.5386185107717345,0.0494677520350657,0.0757381258023106,-0.2112941176470587,0.0960620525059666,0.1056430894988067,311561.696,,,,491027.71,54036.38,239113.87,251913.84,,,,0.0,,,0.0,,,,,,0.0,,U,0.0,89170574.0,89170574.0,93539.0,93539.0,,,,,,16.76,13.72,1.0,0.0,2.104226895167252,0.0425038721480396,63.108696,0.01,装修装饰,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260612,20260615,20260616,20260615,20260616,603036.SH,如通股份,74,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0006756756756756,0.0006756756756756,14.8,14.8,t1_open,14.81,14.81,14.81,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,14.8,14.46,15.15,14.35,90353.0,133972.936,1.927,603036,专用机械,江苏,主板,20161209,13.43,14.56,13.0,14.56,9.9698,13.239998617802344,9.9698,0.1178247857142857,0.0853474409340659,0.014350559065934,148273.31,206800.411,7.1975,9.2832,1.09,4.8209768790063e-05,0.0692762475298501,0.0526769458903636,0.0449772380151005,0.0654170822521611,0.0271656937594398,-0.1472868217054264,0.2194297534799668,-0.0101971447994562,0.0865671641791046,0.103030303030303,0.1071428571428571,0.1178247857142857,299944.7724,,,,491027.71,54036.38,239113.87,251913.84,,,,0.0,,,0.0,,,,,,0.0,,U,0.0,16694044.0,16694044.0,133013.0,133013.0,,,,,,14.56,11.92,1.0,0.0,2.019512808944187,0.0310622683468787,66.304348,0.01,专用机械,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260612,20260615,20260616,20260615,20260616,000032.SZ,深桑达Ａ,75,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1921875000000001,0.1921875000000001,19.2,19.2,t1_open,22.89,22.89,22.89,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,19.2,21.47,22.89,20.99,1010396.98,2257243.00443,9.9952,32,建筑工程,深圳,主板,19931028,17.4,18.92,16.6,18.92,10.0,17.2,10.0,0.1348837209302325,0.088372093023256,0.0116279069767441,1055555.92,1922674.71884,9.2759,16.6298,4.53,5.201087787763321e-06,0.0574902934770414,0.0483352692351981,0.0435277652156304,0.0646659884431402,0.0174565915725545,-0.245,0.305984356788185,0.2097186700767264,0.1899371069182391,0.1487553126897391,0.1226215644820296,0.1348837209302325,2299119.2564,,,,491027.71,54036.38,239113.87,251913.84,,3.0,10.0,1.0,10.0,3.0,0.0,342897279.14,13.53,32.87,21530188707.28,32.87,0.0,,U,29.0,3416952.0,3416952.0,131757.0,150000.0,,,,,,18.92,15.48,1.0,0.0,1.287327232687346,0.0871290669898395,46.184783,0.0164,建筑工程,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260612,20260615,20260616,20260615,20260616,002215.SZ,诺 普 信,76,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0083594566353186,0.0083594566353186,9.57,9.57,t1_open,9.65,9.65,9.65,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,9.57,9.95,10.18,9.64,290999.84,285425.52691,-3.8845,2215,农药化肥,深圳,主板,20080218,8.75,9.58,8.69,9.58,9.9885,8.710001500156835,9.9885,0.1021813830897704,0.0952927505219206,0.0045922494780792,315400.27,295485.84929,3.9024,4.3213,2.98,3.380364922381424e-05,0.042194144253687,0.0346361939689207,0.027454447524086,0.0382062556492532,0.0077202269259306,-0.1246231155778893,0.159797790027906,0.0898748577929466,0.0776152980877389,0.0539053905390538,0.092901878914405,0.1021813830897704,962439.19,,,,491027.71,54036.38,239113.87,251913.84,,,,0.0,,,0.0,,,,,,0.0,,U,2.0,8250296.0,8250296.0,103200.0,104436.0,,,,,,9.58,7.84,1.0,0.0,1.3429766797616158,0.0285271865305785,66.347826,0.01,农药化肥,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260612,20260615,20260616,20260615,20260616,600067.SH,冠城新材,77,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0521739130434781,0.0521739130434781,3.45,3.45,t1_open,3.63,3.63,3.63,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,3.45,3.5,3.67,3.46,1135988.63,407816.201,1.3966,600067,电气设备,福建,主板,19970508,3.27,3.48,3.17,3.48,10.1266,3.1599994914943346,10.1266,0.0981012816091954,0.0664557068965517,0.0348102931034483,1133219.91,380863.057,8.1429,12.7335,4.41,2.6588559362427217e-05,0.0583618817084802,0.0462274137472396,0.0371679356450187,0.0460525811399715,0.0117592620999576,-0.1432835820895522,0.1922107798345286,0.2125435540069686,0.1561461794019933,0.144736842105263,0.0890804597701149,0.0981012816091954,484300.7212,,,,491027.71,54036.38,239113.87,251913.84,,6.0,3.0,1.0,3.0,6.0,0.0,26698832.69,5.29,27.21,4843007211.72,27.21,0.0,,U,0.0,18758010.0,18758010.0,102256.0,102256.0,,,,,,3.48,2.84,1.0,0.0,2.271925272588424,0.0372791253138668,41.347826,0.5458931282264484,电气设备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260612,20260615,20260616,20260615,20260616,601233.SH,桐昆股份,78,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0103986135181974,-0.0103986135181974,23.08,23.08,t1_open,22.84,22.84,22.84,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,23.08,23.24,24.3,22.59,766781.36,1791163.268,-2.6843,601233,化纤,浙江,主板,20110518,20.8,22.3,20.8,22.3,10.0148,20.27000003635875,10.0148,0.0740009865470851,0.0740009865470851,0.0261470134529146,550317.49,1191021.042,2.3174,3.9169,1.09,8.408583599146857e-06,0.0628019839495225,0.0459730044194199,0.0386157557040467,0.0655767875108152,0.019855096367352,-0.0654679575841402,0.123938809655539,0.028123559243891,0.0613993336506424,0.1687631027253671,0.0672645739910313,0.0740009865470851,5305173.3227,,,,491027.71,54036.38,239113.87,251913.84,,,,0.0,,,0.0,,,,,,0.0,,U,1.0,5054964.0,5054964.0,104909.0,104957.0,,,,,,22.3,18.24,1.0,0.0,1.5059084872875466,0.0460777650119376,58.597826,0.01,化纤,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260612,20260615,20260616,20260615,20260616,603020.SH,爱普股份,79,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0358778625954198,-0.0358778625954198,13.1,13.1,t1_open,12.63,12.63,12.63,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,13.1,11.87,12.68,11.69,237525.3,289608.147,7.5809,603020,食品,上海,主板,20150325,11.98,13.04,11.88,13.04,10.0422,11.849999363880402,10.0422,0.0978903006134968,0.0894514815950919,0.010970518404908,238468.3,304141.347,6.3484,10.1237,1.56,3.3018200580271645e-05,0.0494684300518438,0.0497655072990693,0.045586896928884,0.0532716984948311,0.0147509079576139,-0.0951492537313434,0.1554870586178414,0.0893901420217209,0.2221180880974695,0.3346980552712384,0.0889570552147238,0.0978903006134968,489831.6573,,,,491027.71,54036.38,239113.87,251913.84,,,,0.0,,,0.0,6145036.2,2.02,40.03,4898316572.96,40.03,0.0,,U,4.0,3808984.0,3808984.0,112431.0,135704.0,,,,,,13.04,10.67,1.0,0.0,1.204452125384566,0.0520594931001176,55.5,0.0164,食品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260612,20260615,20260616,20260615,20260616,001378.SZ,德冠新材,80,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0171673819742489,-0.0171673819742489,20.97,20.97,t1_open,20.61,20.61,20.61,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,20.97,20.54,20.97,19.53,74674.19,151358.86324,0.3897,1378,塑料,广东,主板,20231030,19.01,20.8,19.0,20.8,9.9947,18.91000202737041,9.9947,0.0951877211538461,0.0946589004807691,0.0052880995192308,57015.09,114570.3654,6.76,6.76,1.18,8.723634567373039e-05,0.0551022415894557,0.0395488826610054,0.0554496502301259,0.0513322311800752,0.0537107061499321,-0.3388111888111889,0.447971545191247,0.0574478901881037,0.0146341463414634,0.0531645569620253,0.0865384615384615,0.0951877211538461,360534.0544,,,,491027.71,54036.38,239113.87,251913.84,,3.0,9.0,1.0,9.0,3.0,0.0,,,,,,0.0,,U,0.0,30189411.0,30189411.0,105800.0,105800.0,,,,,,20.8,17.02,1.0,0.0,2.2852868489492746,0.0238440993465704,63.347826,0.0573942950693908,塑料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260612,20260615,20260616,20260615,20260616,002345.SZ,潮宏基,81,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0460593654042988,0.0460593654042988,9.77,9.77,t1_open,10.22,10.22,10.22,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,9.77,9.91,10.27,9.84,407138.02,413095.14122,2.3023,2345,服饰,广东,主板,20100128,8.87,9.76,8.82,9.76,10.0338,8.870001763094612,10.0338,0.1059751762295081,0.1003381987704918,-1.9877049177867086e-07,338965.94,324095.13344,3.9086,6.2921,2.18,3.095942815771273e-05,0.0477032835825018,0.0380816697971595,0.0340190793462021,0.0439545328874027,0.0177262860352243,-0.134479271991911,0.1862246373733375,0.1283236994219652,0.0892857142857141,0.05971769815418,0.096311475409836,0.1059751762295081,867188.402,,,,491027.71,54036.38,239113.87,251913.84,,,,0.0,,,0.0,,,,,,0.0,,U,0.0,46417584.0,46417584.0,103000.0,103000.0,,,,,,9.76,7.98,1.0,0.0,2.054255125255615,0.0608982279726184,49.5,0.01,服饰,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260612,20260615,20260616,20260615,20260616,603519.SH,立霸股份,82,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0338235294117648,0.0338235294117648,13.6,13.6,t1_open,14.06,14.06,14.06,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,13.6,13.97,14.35,13.88,93945.84,132566.128,0.1425,603519,家用电器,江苏,主板,20150319,12.66,13.64,12.55,13.64,10.0,12.4,10.0,0.0879032258064516,0.0790322580645161,0.0209677419354838,199846.12,269939.955,7.5038,15.775,6.11,3.704527549469288e-05,0.0436706440459256,0.0338408274179712,0.0271170409477148,0.0321859405325722,0.0076660223318373,-0.0953436807095343,0.1301267439890865,0.1143790849673203,0.0868525896414342,0.1008878127522194,0.0799120234604105,0.0879032258064516,363271.1724,,,,491027.71,54036.38,239113.87,251913.84,,,,0.0,,,0.0,,,,,,0.0,,U,16.0,1274903.0,1274903.0,94119.0,145513.0,,,,,,13.64,11.16,1.0,0.0,1.0603136979210468,0.0303343509590941,59.467391,0.01,家用电器,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260612,20260615,20260616,20260615,20260616,001359.SZ,平安电工,83,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1106028725642667,0.1106028725642667,109.31,109.31,t1_open,121.4,121.4,121.4,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,109.31,122.18,122.99,116.53,50281.35,604085.1067,3.0123,1359,矿物制品,湖北,主板,20240328,99.01,107.14,98.11,107.14,10.0,97.4,10.0,0.0927104722792608,0.0834702258726899,0.0165297741273102,57421.36,607715.79797,12.3815,12.3815,2.33,1.6455060134035962e-05,0.0505245579736318,0.0459042701342299,0.0403672924919707,0.0642309568241437,0.0203034659366797,-0.1638247158049138,0.2244954742335644,0.1172054223149112,0.1565198618307426,0.0955010224948875,0.0842822475266007,0.0927104722792608,1987480.9098,,,,491027.71,54036.38,239113.87,251913.84,,,,0.0,,,0.0,,,,,,0.0,,U,17.0,8378348.0,8378348.0,94739.0,144954.0,,,,,,107.14,87.66,1.0,0.0,1.065348575376991,0.054570943329527,50.228261,0.01,矿物制品,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260612,20260615,20260616,20260615,20260616,600601.SH,方正科技,84,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0930232558139534,0.0930232558139534,12.9,12.9,t1_open,14.1,14.1,14.1,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,12.9,13.45,14.42,13.28,3358066.8,4675004.377,4.8327,600601,元器件,上海,主板,19901219,11.96,12.89,11.88,12.89,9.9829,11.720003746036886,9.9829,0.0861774468580294,0.079351510473235,0.0204774895267648,3701537.95,4651577.345,8.876,13.578,2.04,2.146132217006057e-06,0.050980589616441,0.0452641133126955,0.0428596098599969,0.0649818578761639,0.0168949729552052,-0.1273268801191361,0.1870814629343384,0.0841042893187553,0.037842190016103,-0.0402084884586745,0.0783553141970519,0.0861774468580294,5508854.5813,,,,491027.71,54036.38,239113.87,251913.84,,4.0,5.0,1.0,5.0,4.0,0.0,,,,,,0.0,,U,9.0,74754085.0,74754085.0,131652.0,140555.0,,,,,,12.89,10.55,1.0,0.0,1.43737620305796,0.0343065275655089,43.293478,0.328751396590983,元器件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260612,20260615,20260616,20260615,20260616,600500.SH,中化国际,85,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.1541401273885352,0.1541401273885352,7.85,7.85,t1_open,9.06,9.06,9.06,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,7.85,9.0,9.06,9.0,1031097.83,933357.78,9.9515,600500,塑料,上海,主板,20000301,7.9,7.93,7.48,7.93,9.9861,7.210001991160701,9.9861,0.0624132976040352,0.0041608865069355,0.0957001134930643,5777932.09,4566952.691,16.1021,35.2366,9.53,2.186600272798841e-06,0.0604804347520121,0.0658372172156934,0.0645453109979403,0.0920818013209552,0.0239608749564582,-0.1473851030110934,0.2358912889654921,0.2106870229007633,0.3912280701754385,0.4739776951672863,0.0567465321563681,0.0624132976040352,2845526.8983,,,,491027.71,54036.38,239113.87,251913.84,,3.0,9.0,1.0,9.0,3.0,0.0,-111291644.41,-2.3,29.94,28455268982.79,29.94,0.0,,U,51.0,,,93157.0,,,,,,,7.93,6.49,1.0,0.0,1.2692307692307692,0.0439637005413338,47.282609,0.0637942950693908,塑料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260612,20260615,20260616,20260615,20260616,000759.SZ,中百集团,86,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0561224489795919,0.0561224489795919,5.88,5.88,t1_open,6.21,6.21,6.21,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,5.88,5.93,6.5,5.89,1188448.82,733016.82147,4.3697,759,超市连锁,湖北,主板,19970519,5.29,5.83,5.16,5.83,10.0,5.3,10.0,0.1264150943396226,0.1018867924528302,-0.0018867924528301,959032.0,521672.91898,14.6259,22.975,1.04,1.9169099326743816e-05,0.0760724974814557,0.0708997245620252,0.0629184025189108,0.1036278969322114,0.0245516010475567,-0.1547049441786283,0.2421749477450959,0.0318584070796459,0.0228070175438597,-0.0458265139116202,0.1149228130360205,0.1264150943396226,386216.273,,,,491027.71,54036.38,239113.87,251913.84,,,,0.0,,,0.0,,,,,,0.0,,U,0.0,79947373.0,79947373.0,131927.0,131927.0,,,,,,5.83,4.77,1.0,0.0,2.093446370150855,0.0547557942220782,43.054348,0.01,超市连锁,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260612,20260615,20260616,20260615,20260616,301176.SZ,逸豪新材,87,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.3249878068606731,0.3249878068606731,61.51,61.51,t1_open,81.5,81.5,81.5,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,61.51,78.41,81.5,75.7,273230.79,2158052.81631,19.9941,301176,元器件,江西,创业板,20220928,47.69,56.6,47.36,56.6,19.9915,47.17000787555785,19.9915,0.1958871837455831,0.1888912128975265,0.0110237871024734,153794.68,813847.18931,9.3747,27.2901,1.45,2.4564193699494484e-05,0.0883134199656339,0.0784529702247223,0.0793331312308898,0.0970248414219838,0.0213764013336638,-0.1608050847457628,0.2615146173103165,0.1890756302521008,0.3625421280693308,0.2240484429065743,0.1632508833922261,0.1958871837455831,956917.3352,,,,491027.71,54036.38,239113.87,251913.84,,4.0,5.0,1.0,5.0,4.0,0.0,-28482761.17,-1.37,29.95,9285434212.8,29.95,0.0,,U,6.0,6622200.0,6622200.0,102342.0,145018.0,,,,,,56.6,37.74,1.0,0.0,1.400597491654007,0.0159114493040253,43.576087,0.3351513965909831,元器件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260612,20260615,20260616,20260615,20260616,688010.SH,福光股份,88,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,-0.0260964912280702,-0.0260964912280702,45.6,45.6,t1_open,44.41,44.41,44.41,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,45.6,43.12,45.74,42.6,178155.71,790723.886,2.092,688010,元器件,福建,科创板,20190722,41.0,47.84,41.0,47.84,19.99,39.86998916576382,19.99,0.1715576086956522,0.1715576086956522,0.0283423913043476,237433.01,1078052.94,14.7877,26.3065,3.25,1.854268863642262e-05,0.1163136717337563,0.088868804903056,0.089834912929373,0.0937159907556229,0.0428622409620695,-0.2891978609625669,0.4218950148540095,0.4396629551609994,0.3053206002728514,0.2877523553162855,0.1429765886287626,0.1715576086956522,768126.5892,,,,491027.71,54036.38,239113.87,251913.84,,4.0,5.0,1.0,5.0,4.0,0.0,-22778818.07,-1.35,33.71,7681265891.52,33.71,0.0,,U,19.0,20487910.0,20487910.0,103439.0,140900.0,,,,,,47.84,31.9,1.0,0.0,1.3239472636765364,0.0370273746474248,35.565217,0.3351513965909831,元器件,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260612,20260615,20260616,20260615,20260616,002457.SZ,青龙管业,89,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0341085271317829,0.0341085271317829,12.9,12.9,t1_open,13.34,13.34,13.34,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,12.9,12.86,13.44,12.75,464973.25,609342.5973,2.7735,2457,塑料,宁夏,主板,20100803,12.14,12.95,12.14,12.95,10.0255,11.76999877301171,10.0255,0.0688190386100385,0.0688190386100385,0.0314359613899614,504336.22,645469.28511,15.1329,20.6018,1.25,1.553211009613179e-05,0.0582613608413535,0.0461339612738741,0.0503647938301438,0.0675559436550053,0.032376923736848,-0.1686567164179104,0.2513984339849024,0.0460420032310175,0.0614754098360654,0.0571428571428571,0.0625482625482624,0.0688190386100385,431865.406,,,,491027.71,54036.38,239113.87,251913.84,,3.0,9.0,1.0,9.0,3.0,0.0,,,,,,0.0,,U,5.0,39351165.0,39351165.0,93206.0,131557.0,,,,,,12.95,10.59,1.0,0.0,1.4626622183961446,0.0434073462267884,41.586957,0.0573942950693908,塑料,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260612,20260615,20260616,20260615,20260616,300377.SZ,赢时胜,90,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0927152317880795,0.0927152317880795,15.1,15.1,t1_open,16.5,16.5,16.5,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,15.1,16.05,16.9,15.68,1004162.46,1641186.29808,2.4845,300377,软件服务,深圳,创业板,20140127,12.57,14.88,12.49,14.88,20.0,12.4,20.0,0.192741935483871,0.1862903225806452,0.0137096774193548,858504.89,1213709.48395,12.4255,15.2257,3.64,1.647840794232759e-05,0.0895168528974841,0.067800294375502,0.0539758170294553,0.0632346582433191,0.0174041879032098,-0.2735793790275337,0.3449593839601989,0.1670588235294119,0.1162790697674418,0.0949227373068433,0.1606182795698925,0.192741935483871,1117492.583,,,,491027.71,54036.38,239113.87,251913.84,,,,0.0,,,0.0,82731676.33,6.82,41.17,10280920952.16,41.17,0.0,,U,2.0,34789440.0,34789440.0,105212.0,143654.0,,,,,,14.88,9.92,1.0,0.0,1.373996919459934,0.0556733623379316,31.217391,0.0164,软件服务,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260612,20260615,20260616,20260615,20260616,600162.SH,香江控股,91,FULLY_READY,1,1,1,strong_open_tradable,1,strong_close_t2_over_entry_proxy_t1,0.0575757575757576,0.0575757575757576,3.3,3.3,t1_open,3.49,3.49,3.49,raw_train_pool,1.25,0,1.0,eret_truth_v1_from_fill_truth_and_t2_close,buy_t1_entry_proxy_to_sell_t2_close,09:30:00,10:30:00,3.3,3.6,3.76,3.43,2959813.46,1047592.867,-4.1209,600162,全国地产,深圳,主板,19980609,2.99,3.47,2.91,3.47,10.1587,3.150000862392167,10.1587,0.1777777291066282,0.1523809106628242,-0.0507939106628241,5188708.17,1686573.562,15.8752,49.411,1.26,6.023277151311115e-06,0.0749356836255441,0.0607259440815662,0.0594413220523327,0.1301887221913444,0.0324007365834225,-0.1486486486486486,0.240490707284404,0.0547112462006078,0.0087209302325581,0.2437275985663083,0.1613832853025936,0.1777777291066282,1134148.0283,,,,491027.71,54036.38,239113.87,251913.84,,,,0.0,,,0.0,69576258.24,4.13,29.0,11341480283.34,29.0,0.0,,U,8.0,,,131759.0,,,,,,,3.47,2.84,1.0,0.0,1.1111111111111112,0.0222532758515461,41.456522,0.0164,全国地产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
