trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260323,301622.SZ,,,,,,,,,,,,,72.9,48.6,,,,,0.0,0.0,2.0
20260323,301626.SZ,,,,,,,,,,,,,296.4,197.6,,,,,0.0,0.0,2.0
20260323,301628.SZ,,,,,,,,,,,,,125.68,83.78,,,,,0.0,0.0,2.0
20260323,301629.SZ,,,,,,,,,,,,,347.88,231.92,,,,,0.0,0.0,2.0
20260323,301630.SZ,,,,,,,,,,,,,214.39,142.93,,,,,0.0,0.0,2.0
20260323,301631.SZ,,,,,,,,,,,,,108.24,72.16,,,,,0.0,0.0,2.0
20260323,301632.SZ,,,,,,,,,,,,,26.38,17.58,,,,,0.0,0.0,2.0
20260323,301633.SZ,,,,,,,,,,,,,77.88,51.92,,,,,0.0,0.0,2.0
20260323,301636.SZ,,,,,,,,,,,,,92.35,61.57,,,,,0.0,0.0,2.0
20260323,301638.SZ,,,,,,,,,,,,,35.12,23.42,,,,,0.0,0.0,2.0
20260323,301656.SZ,,,,,,,,,,,,,29.51,19.67,,,,,0.0,0.0,2.0
20260323,301658.SZ,,,,,,,,,,,,,72.42,48.28,,,,,0.0,0.0,2.0
20260323,301662.SZ,,,,,,,,,,,,,170.4,113.6,,,,,0.0,0.0,2.0
20260323,301665.SZ,,,,,,,,,,,,,32.82,21.88,,,,,0.0,0.0,2.0
20260323,301667.SZ,,,,,,,,,,,,,114.64,76.42,,,,,0.0,0.0,2.0
20260323,301668.SZ,,,,,,,,,,,,,65.4,43.6,,,,,0.0,0.0,2.0
20260323,301678.SZ,,,,,,,,,,,,,76.58,51.06,,,,,0.0,0.0,2.0
20260323,301680.SZ,,,,,,,,,,,,,143.76,95.84,,,,,0.0,0.0,2.0
20260323,301687.SZ,,,,,,,,,,,,,73.1,48.74,,,,,0.0,0.0,2.0
20260323,302132.SZ,,,,,,,,,,,,,81.46,54.3,,,,,0.0,0.0,2.0
20260323,600000.SH,,,,,,,,,,,,,11.31,9.25,,,,,0.0,0.0,2.0
20260323,600004.SH,,,,,,,,,,,,,9.94,8.14,,,,,0.0,0.0,2.0
20260323,600006.SH,,,,,,,,,,,,,7.25,5.93,,,,,0.0,0.0,2.0
20260323,600007.SH,,,,,,,,,,,,,22.31,18.25,,,,,0.0,0.0,2.0
20260323,600008.SH,,,,,,,,,,,,,3.51,2.87,,,,,0.0,0.0,2.0
20260323,600009.SH,,,,,,,,,,,,,31.5,25.78,,,,,0.0,0.0,2.0
20260323,600010.SH,,,,,,,,,,,,,2.79,2.29,,,,,0.0,0.0,2.0
20260323,600011.SH,,,,,,,,,,,,,8.29,6.79,,,,,0.0,0.0,2.0
20260323,600012.SH,,,,,,,,,,,,,17.2,14.08,,,,,0.0,0.0,2.0
20260323,600015.SH,,,,,,,,,,,,,7.9,6.46,,,,,0.0,0.0,2.0
20260323,600016.SH,,,,,,,,,,,,,4.21,3.45,,,,,0.0,0.0,2.0
20260323,600017.SH,,,,,,,,,,,,,3.52,2.88,,,,,0.0,0.0,2.0
20260323,600018.SH,,,,,,,,,,,,,5.62,4.6,,,,,0.0,0.0,2.0
20260323,600019.SH,,,,,,,,,,,,,7.23,5.91,,,,,0.0,0.0,2.0
20260323,600020.SH,,,,,,,,,,,,,4.49,3.67,,,,,0.0,0.0,2.0
20260323,600021.SH,,,,,,,,,,,,,21.34,17.46,,,,,0.0,0.0,2.0
20260323,600022.SH,,,,,,,,,,,,,1.69,1.39,,,,,0.0,0.0,2.0
20260323,600023.SH,,,,,,,,,,,,,5.97,4.89,,,,,0.0,0.0,2.0
20260323,600025.SH,,,,,,,,,,,,,11.25,9.21,,,,,0.0,0.0,2.0
20260323,600026.SH,,,,,,,,,,,,,25.81,21.11,,,,,0.0,0.0,2.0
20260323,600027.SH,,,,,,,,,,,,,5.75,4.71,,,,,0.0,0.0,2.0
20260323,600028.SH,,,,,,,,,,,,,6.69,5.47,,,,,0.0,0.0,2.0
20260323,600029.SH,,,,,,,,,,,,,6.35,5.19,,,,,0.0,0.0,2.0
20260323,600030.SH,,,,,,,,,,,,,27.83,22.77,,,,,0.0,0.0,2.0
20260323,600031.SH,,,,,,,,,,,,,21.37,17.49,,,,,0.0,0.0,2.0
20260323,600032.SH,,U,10.0,12951812.0,12951812.0,102641.0,144948.0,,,,,,10.76,8.8,1.0,2.0,3.0,0.0,1.0,0.0,1.3723009237413348
20260323,600033.SH,,,,,,,,,,,,,4.08,3.34,,,,,0.0,0.0,2.0
20260323,600035.SH,,,,,,,,,,,,,4.31,3.53,,,,,0.0,0.0,2.0
20260323,600036.SH,,,,,,,,,,,,,43.73,35.78,,,,,0.0,0.0,2.0
20260323,600037.SH,,,,,,,,,,,,,8.33,6.81,,,,,0.0,0.0,2.0
20260323,600038.SH,,,,,,,,,,,,,37.09,30.35,,,,,0.0,0.0,2.0
20260323,600039.SH,,,,,,,,,,,,,10.73,8.78,,,,,0.0,0.0,2.0
20260323,600048.SH,,,,,,,,,,,,,6.78,5.54,,,,,0.0,0.0,2.0
20260323,600050.SH,,,,,,,,,,,,,5.16,4.22,,,,,0.0,0.0,2.0
20260323,600051.SH,,,,,,,,,,,,,8.26,6.76,,,,,0.0,0.0,2.0
20260323,600052.SH,,,,,,,,,,,,,4.42,3.62,,,,,0.0,0.0,2.0
20260323,600053.SH,,,,,,,,,,,,,17.25,14.11,,,,,0.0,0.0,2.0
20260323,600054.SH,,,,,,,,,,,,,14.97,12.25,,,,,0.0,0.0,2.0
20260323,600055.SH,,,,,,,,,,,,,16.12,13.19,,,,,0.0,0.0,2.0
20260323,600056.SH,,,,,,,,,,,,,11.24,9.2,,,,,0.0,0.0,2.0
20260323,600057.SH,,,,,,,,,,,,,8.7,7.12,,,,,0.0,0.0,2.0
20260323,600058.SH,,,,,,,,,,,,,12.43,10.17,,,,,0.0,0.0,2.0
20260323,600059.SH,,,,,,,,,,,,,9.9,8.1,,,,,0.0,0.0,2.0
20260323,600060.SH,,,,,,,,,,,,,24.2,19.8,,,,,0.0,0.0,2.0
20260323,600061.SH,,,,,,,,,,,,,7.89,6.45,,,,,0.0,0.0,2.0
20260323,600062.SH,,,,,,,,,,,,,20.52,16.79,,,,,0.0,0.0,2.0
20260323,600063.SH,,,,,,,,,,,,,7.17,5.87,,,,,0.0,0.0,2.0
20260323,600064.SH,,,,,,,,,,,,,9.41,7.7,,,,,0.0,0.0,2.0
20260323,600066.SH,,,,,,,,,,,,,33.54,27.44,,,,,0.0,0.0,2.0
20260323,600067.SH,,,,,,,,,,,,,4.33,3.55,,,,,0.0,0.0,2.0
20260323,600071.SH,,,,,,,,,,,,,20.97,17.15,,,,,0.0,0.0,2.0
20260323,600072.SH,,,,,,,,,,,,,13.84,11.32,,,,,0.0,0.0,2.0
20260323,600073.SH,,,,,,,,,,,,,6.52,5.34,,,,,0.0,0.0,2.0
20260323,600075.SH,,,,,,,,,,,,,7.36,6.02,,,,,0.0,0.0,2.0
20260323,600076.SH,,,,,,,,,,,,,3.7,3.02,,,,,0.0,0.0,2.0
20260323,600078.SH,,,,,,,,,,,,,12.42,10.16,,,,,0.0,0.0,2.0
20260323,600079.SH,,,,,,,,,,,,,19.61,17.75,,,,,0.0,0.0,2.0
20260323,600080.SH,,,,,,,,,,,,,9.15,7.49,,,,,0.0,0.0,2.0
20260323,600081.SH,,,,,,,,,,,,,12.45,10.19,,,,,0.0,0.0,2.0
20260323,600082.SH,,,,,,,,,,,,,3.99,3.27,,,,,0.0,0.0,2.0
20260323,600084.SH,,,,,,,,,,,,,7.67,6.27,,,,,0.0,0.0,2.0
20260323,600085.SH,,,,,,,,,,,,,32.67,26.73,,,,,0.0,0.0,2.0
20260323,600088.SH,,,,,,,,,,,,,15.79,12.92,,,,,0.0,0.0,2.0
20260323,600089.SH,,,,,,,,,,,,,30.81,25.21,,,,,0.0,0.0,2.0
20260323,600094.SH,,,,,,,,,,,,,4.47,3.65,,,,,0.0,0.0,2.0
20260323,600095.SH,,,,,,,,,,,,,10.56,8.64,,,,,0.0,0.0,2.0
20260323,600096.SH,,,,,,,,,,,,,40.93,33.49,,,,,0.0,0.0,2.0
20260323,600097.SH,,,,,,,,,,,,,12.06,9.86,,,,,0.0,0.0,2.0
20260323,600098.SH,,,,,,,,,,,,,8.43,6.89,,,,,0.0,0.0,2.0
20260323,600099.SH,,,,,,,,,,,,,11.5,9.41,,,,,0.0,0.0,2.0
20260323,600100.SH,,,,,,,,,,,,,9.14,7.48,,,,,0.0,0.0,2.0
20260323,600101.SH,,,,,,,,,,,,,11.58,9.48,,,,,0.0,0.0,2.0
20260323,600103.SH,,,,,,,,,,,,,3.97,3.25,,,,,0.0,0.0,2.0
20260323,600104.SH,,,,,,,,,,,,,15.71,12.85,,,,,0.0,0.0,2.0
20260323,600105.SH,,,,,,,,,,,,,30.43,24.89,,,,,0.0,0.0,2.0
20260323,600106.SH,,,,,,,,,,,,,5.97,4.89,,,,,0.0,0.0,2.0
20260323,600107.SH,,,,,,,,,,,,,5.59,5.05,,,,,1.0,0.0,2.0
20260323,600108.SH,,,,,,,,,,,,,5.59,4.57,,,,,0.0,0.0,2.0
20260323,600109.SH,,,,,,,,,,,,,9.52,7.79,,,,,0.0,0.0,2.0
20260323,600110.SH,,,,,,,,,,,,,8.56,7.0,,,,,0.0,0.0,2.0
20260323,600111.SH,,,,,,,,,,,,,50.6,41.4,,,,,0.0,0.0,2.0
20260323,600113.SH,,,,,,,,,,,,,61.35,50.19,,,,,0.0,0.0,2.0
20260323,600114.SH,,,,,,,,,,,,,30.69,25.11,,,,,0.0,0.0,2.0
20260323,600115.SH,,,,,,,,,,,,,4.76,3.9,,,,,0.0,0.0,2.0
20260323,600116.SH,,,,,,,,,,,,,7.6,6.22,,,,,0.0,0.0,2.0
20260323,600117.SH,,,,,,,,,,,,,2.89,2.37,,,,,0.0,0.0,2.0
20260323,600118.SH,,,,,,,,,,,,,89.82,73.49,,,,,0.0,0.0,2.0
20260323,600119.SH,,,,,,,,,,,,,6.38,5.22,,,,,0.0,0.0,2.0
20260323,600120.SH,,,,,,,,,,,,,6.48,5.3,,,,,0.0,0.0,2.0
20260323,600121.SH,,,,,,,,,,,,,5.6,4.58,,,,,0.0,0.0,2.0
20260323,600123.SH,,,,,,,,,,,,,7.71,6.31,,,,,0.0,0.0,2.0
20260323,600125.SH,,,,,,,,,,,,,7.07,5.79,,,,,0.0,0.0,2.0
20260323,600126.SH,,,,,,,,,,,,,9.28,7.6,,,,,0.0,0.0,2.0
20260323,600127.SH,,,,,,,,,,,,,7.71,6.31,,,,,0.0,0.0,2.0
20260323,600128.SH,,,,,,,,,,,,,11.79,9.65,,,,,0.0,0.0,2.0
20260323,600129.SH,,,,,,,,,,,,,17.7,14.48,,,,,0.0,0.0,2.0
20260323,600130.SH,,,,,,,,,,,,,4.64,4.2,,,,,0.0,0.0,2.0
20260323,600131.SH,,,,,,,,,,,,,22.58,18.48,,,,,0.0,0.0,2.0
20260323,600132.SH,,,,,,,,,,,,,62.9,51.46,,,,,0.0,0.0,2.0
20260323,600133.SH,,,,,,,,,,,,,9.78,8.0,,,,,0.0,0.0,2.0
20260323,600135.SH,,,,,,,,,,,,,11.78,9.64,,,,,0.0,0.0,2.0
20260323,600136.SH,,,,,,,,,,,,,1.82,1.64,,,,,1.0,0.0,2.0
20260323,600137.SH,,,,,,,,,,,,,23.27,19.04,,,,,0.0,0.0,2.0
20260323,600138.SH,,,,,,,,,,,,,10.2,8.34,,,,,0.0,0.0,2.0
20260323,600141.SH,,,,,,,,,,,,,34.98,28.62,,,,,0.0,0.0,2.0
20260323,600143.SH,,U,16.0,18770786.0,18770786.0,93903.0,144954.0,,,,,,17.57,14.37,1.0,10.0,1.0,0.0,1.0,0.0,1.3543190458879013
20260323,600148.SH,,,,,,,,,,,,,19.87,16.25,,,,,0.0,0.0,2.0
20260323,600149.SH,,U,0.0,54114696.0,54114696.0,130432.0,130432.0,,,,,,6.36,5.2,0.0,,,0.0,1.0,0.0,2.131159986772484
20260323,600150.SH,,,,,,,,,,,,,36.47,29.84,,,,,0.0,0.0,2.0
20260323,600151.SH,,,,,,,,,,,,,14.51,11.87,,,,,0.0,0.0,2.0
20260323,600152.SH,,,,,,,,,,,,,9.99,8.17,,,,,0.0,0.0,2.0
20260323,600153.SH,,,,,,,,,,,,,10.01,8.19,,,,,0.0,0.0,2.0
20260323,600155.SH,,,,,,,,,,,,,7.21,5.9,,,,,0.0,0.0,2.0
20260323,600156.SH,,,,,,,,,,,,,9.16,7.5,,,,,0.0,0.0,2.0
20260323,600157.SH,,,,,,,,,,,,,2.04,1.67,,,,,0.0,0.0,2.0
20260323,600158.SH,,,,,,,,,,,,,11.64,9.52,,,,,0.0,0.0,2.0
20260323,600159.SH,,,,,,,,,,,,,3.34,2.74,,,,,0.0,0.0,2.0
20260323,600160.SH,,,,,,,,,,,,,38.95,31.87,,,,,0.0,0.0,2.0
20260323,600161.SH,,,,,,,,,,,,,17.06,13.96,,,,,0.0,0.0,2.0
20260323,600162.SH,,,,,,,,,,,,,1.99,1.63,,,,,0.0,0.0,2.0
20260323,600163.SH,,,,,,,,,,,,,7.19,5.89,,,,,0.0,0.0,2.0
20260323,600165.SH,,,,,,,,,,,,,3.74,3.38,,,,,0.0,0.0,2.0
20260323,600166.SH,,,,,,,,,,,,,3.1,2.54,,,,,0.0,0.0,2.0
20260323,600167.SH,,,,,,,,,,,,,7.48,6.12,,,,,0.0,0.0,2.0
20260323,600168.SH,,,,,,,,,,,,,5.75,4.71,,,,,0.0,0.0,2.0
20260323,600169.SH,,,,,,,,,,,,,2.52,2.28,,,,,0.0,0.0,2.0
20260323,600170.SH,,,,,,,,,,,,,3.09,2.53,,,,,0.0,0.0,2.0
20260323,600171.SH,,,,,,,,,,,,,31.97,26.15,,,,,0.0,0.0,2.0
20260323,600172.SH,,,,,,,,,,,,,8.9,7.28,,,,,0.0,0.0,2.0
20260323,600173.SH,,,,,,,,,,,,,8.44,6.9,,,,,0.0,0.0,2.0
20260323,600176.SH,,,,,,,,,,,,,24.92,20.39,,,,,0.0,0.0,2.0
20260323,600177.SH,,,,,,,,,,,,,8.66,7.08,,,,,0.0,0.0,2.0
20260323,600178.SH,,,,,,,,,,,,,12.01,9.83,,,,,0.0,0.0,2.0
20260323,600179.SH,,,,,,,,,,,,,4.77,3.91,,,,,0.0,0.0,2.0
20260323,600180.SH,,,,,,,,,,,,,3.82,3.12,,,,,0.0,0.0,2.0
20260323,600182.SH,,,,,,,,,,,,,14.82,13.4,,,,,0.0,0.0,2.0
20260323,600183.SH,,,,,,,,,,,,,66.24,54.2,,,,,0.0,0.0,2.0
20260323,600184.SH,,,,,,,,,,,,,17.01,13.91,,,,,0.0,0.0,2.0
20260323,600185.SH,,,,,,,,,,,,,6.83,5.59,,,,,0.0,0.0,2.0
20260323,600186.SH,,,,,,,,,,,,,7.21,5.9,,,,,0.0,0.0,2.0
20260323,600187.SH,,,,,,,,,,,,,2.05,1.67,,,,,0.0,0.0,2.0
20260323,600188.SH,,,,,,,,,,,,,23.17,18.95,,,,,0.0,0.0,2.0
20260323,600189.SH,,,,,,,,,,,,,8.62,7.06,,,,,0.0,0.0,2.0
20260323,600191.SH,,,,,,,,,,,,,13.18,10.78,,,,,0.0,0.0,2.0
20260323,600192.SH,,,,,,,,,,,,,9.65,7.89,,,,,0.0,0.0,2.0
20260323,600193.SH,,,,,,,,,,,,,4.94,4.47,,,,,0.0,0.0,2.0
20260323,600195.SH,,,,,,,,,,,,,8.36,6.84,,,,,0.0,0.0,2.0
20260323,600196.SH,,,,,,,,,,,,,27.35,22.37,,,,,0.0,0.0,2.0
20260323,600197.SH,,,,,,,,,,,,,13.6,11.12,,,,,0.0,0.0,2.0
20260323,600198.SH,,,,,,,,,,,,,9.11,7.45,,,,,0.0,0.0,2.0
20260323,600199.SH,,,,,,,,,,,,,9.21,7.53,,,,,0.0,0.0,2.0
20260323,600201.SH,,,,,,,,,,,,,16.06,13.14,,,,,0.0,0.0,2.0
20260323,600202.SH,,,,,,,,,,,,,6.45,5.27,,,,,0.0,0.0,2.0
20260323,600203.SH,,,,,,,,,,,,,12.1,9.9,,,,,0.0,0.0,2.0
20260323,600206.SH,,,,,,,,,,,,,22.7,18.58,,,,,0.0,0.0,2.0
20260323,600207.SH,,,,,,,,,,,,,6.29,5.15,,,,,0.0,0.0,2.0
20260323,600208.SH,,,,,,,,,,,,,3.61,2.95,,,,,0.0,0.0,2.0
20260323,600210.SH,,,,,,,,,,,,,7.68,6.28,,,,,0.0,0.0,2.0
20260323,600211.SH,,,,,,,,,,,,,46.66,38.18,,,,,0.0,0.0,2.0
20260323,600212.SH,,,,,,,,,,,,,8.21,6.71,,,,,0.0,0.0,2.0
20260323,600215.SH,,,,,,,,,,,,,7.41,6.07,,,,,0.0,0.0,2.0
20260323,600216.SH,,,,,,,,,,,,,16.72,13.68,,,,,0.0,0.0,2.0
20260323,600217.SH,,,,,,,,,,,,,4.19,3.43,,,,,0.0,0.0,2.0
20260323,600218.SH,,,,,,,,,,,,,10.53,8.61,,,,,0.0,0.0,2.0
20260323,600219.SH,,,,,,,,,,,,,6.6,5.4,,,,,0.0,0.0,2.0
20260323,600221.SH,,,,,,,,,,,,,1.62,1.32,,,,,0.0,0.0,2.0
20260323,600222.SH,,,,,,,,,,,,,7.77,6.35,,,,,0.0,0.0,2.0
20260323,600223.SH,,,,,,,,,,,,,7.5,6.14,,,,,0.0,0.0,2.0
20260323,600226.SH,,,,,,,,,,,,,5.25,4.29,,,,,0.0,0.0,2.0
20260323,600227.SH,,,,,,,,,,,,,4.69,3.83,,,,,0.0,0.0,2.0
20260323,600228.SH,,,,,,,,,,,,,5.7,5.16,,,,,0.0,0.0,2.0
20260323,600229.SH,,,,,,,,,,,,,6.68,5.46,,,,,0.0,0.0,2.0
20260323,600230.SH,,,,,,,,,,,,,18.83,15.41,,,,,0.0,0.0,2.0
20260323,600231.SH,,,,,,,,,,,,,2.23,1.83,,,,,0.0,0.0,2.0
20260323,600232.SH,,,,,,,,,,,,,8.34,6.82,,,,,0.0,0.0,2.0
20260323,600233.SH,,,,,,,,,,,,,21.85,17.87,,,,,0.0,0.0,2.0
20260323,600234.SH,,,,,,,,,,,,,15.26,12.48,,,,,0.0,0.0,2.0
20260323,600235.SH,,,,,,,,,,,,,7.23,5.91,,,,,0.0,0.0,2.0
20260323,600236.SH,,,,,,,,,,,,,10.25,8.39,,,,,0.0,0.0,2.0
20260323,600237.SH,,,,,,,,,,,,,9.49,7.77,,,,,0.0,0.0,2.0
20260323,600238.SH,,,,,,,,,,,,,5.38,4.86,,,,,0.0,0.0,2.0
20260323,600239.SH,,,,,,,,,,,,,2.4,1.96,,,,,0.0,0.0,2.0
20260323,600241.SH,,,,,,,,,,,,,9.92,8.12,,,,,0.0,0.0,2.0
20260323,600243.SH,,,,,,,,,,,,,3.42,3.1,,,,,0.0,0.0,2.0
20260323,600246.SH,,,,,,,,,,,,,11.36,9.3,,,,,0.0,0.0,2.0
20260323,600248.SH,,,,,,,,,,,,,3.86,3.16,,,,,0.0,0.0,2.0
20260323,600249.SH,,,,,,,,,,,,,6.47,5.29,,,,,0.0,0.0,2.0
20260323,600250.SH,,,,,,,,,,,,,12.76,10.44,,,,,0.0,0.0,2.0
20260323,600251.SH,,,,,,,,,,,,,11.57,9.47,,,,,0.0,0.0,2.0
20260323,600252.SH,,,,,,,,,,,,,2.73,2.23,,,,,0.0,0.0,2.0
20260323,600255.SH,,,,,,,,,,,,,3.62,2.96,,,,,0.0,0.0,2.0
20260323,600256.SH,,,,,,,,,,,,,7.83,6.41,,,,,0.0,0.0,2.0
20260323,600257.SH,,,,,,,,,,,,,6.92,5.66,,,,,0.0,0.0,2.0
20260323,600258.SH,,,,,,,,,,,,,18.93,15.49,,,,,0.0,0.0,2.0
20260323,600259.SH,,,,,,,,,,,,,87.67,71.73,,,,,0.0,0.0,2.0
20260323,600261.SH,,,,,,,,,,,,,4.13,3.38,,,,,0.0,0.0,2.0
20260323,600262.SH,,,,,,,,,,,,,27.17,22.23,,,,,0.0,0.0,2.0
20260323,600265.SH,,,,,,,,,,,,,21.92,19.84,,,,,0.0,0.0,2.0
20260323,600266.SH,,,,,,,,,,,,,5.6,4.58,,,,,0.0,0.0,2.0
20260323,600267.SH,,,,,,,,,,,,,11.34,9.28,,,,,0.0,0.0,2.0
20260323,600268.SH,,,,,,,,,,,,,15.2,12.44,,,,,0.0,0.0,2.0
20260323,600269.SH,,,,,,,,,,,,,5.39,4.41,,,,,0.0,0.0,2.0
20260323,600271.SH,,,,,,,,,,,,,9.8,8.02,,,,,0.0,0.0,2.0
20260323,600272.SH,,,,,,,,,,,,,13.94,11.4,,,,,0.0,0.0,2.0
20260323,600273.SH,,,,,,,,,,,,,10.03,8.21,,,,,0.0,0.0,2.0
20260323,600276.SH,,,,,,,,,,,,,60.65,49.63,,,,,0.0,0.0,2.0
20260323,600278.SH,,,,,,,,,,,,,8.26,6.76,,,,,0.0,0.0,2.0
20260323,600279.SH,,,,,,,,,,,,,5.61,4.59,,,,,0.0,0.0,2.0
20260323,600280.SH,,,,,,,,,,,,,3.55,2.91,,,,,0.0,0.0,2.0
20260323,600281.SH,,,,,,,,,,,,,5.71,4.67,,,,,0.0,0.0,2.0
20260323,600282.SH,,,,,,,,,,,,,5.86,4.8,,,,,0.0,0.0,2.0
20260323,600283.SH,,,,,,,,,,,,,10.24,8.38,,,,,0.0,0.0,2.0
20260323,600284.SH,,,,,,,,,,,,,7.82,6.4,,,,,0.0,0.0,2.0
20260323,600285.SH,,,,,,,,,,,,,24.74,20.24,,,,,0.0,0.0,2.0
20260323,600287.SH,,,,,,,,,,,,,6.17,5.05,,,,,0.0,0.0,2.0
20260323,600288.SH,,,,,,,,,,,,,16.04,13.12,,,,,0.0,0.0,2.0
20260323,600289.SH,,,,,,,,,,,,,8.55,7.73,,,,,0.0,0.0,2.0
20260323,600292.SH,,,,,,,,,,,,,15.62,12.78,,,,,0.0,0.0,2.0
20260323,600293.SH,,,,,,,,,,,,,3.58,2.93,,,,,0.0,0.0,2.0
20260323,600295.SH,,,,,,,,,,,,,16.42,13.44,,,,,0.0,0.0,2.0
20260323,600298.SH,,,,,,,,,,,,,44.19,36.15,,,,,0.0,0.0,2.0
20260323,600299.SH,,,,,,,,,,,,,15.21,12.45,,,,,0.0,0.0,2.0
20260323,600300.SH,,,,,,,,,,,,,3.81,3.11,,,,,0.0,0.0,2.0
20260323,600301.SH,,,,,,,,,,,,,54.53,44.61,,,,,0.0,0.0,2.0
20260323,600302.SH,,,,,,,,,,,,,13.01,10.65,,,,,0.0,0.0,2.0
20260323,600303.SH,,,,,,,,,,,,,3.4,2.78,,,,,0.0,0.0,2.0
20260323,600305.SH,,,,,,,,,,,,,8.43,6.89,,,,,0.0,0.0,2.0
20260323,600307.SH,,,,,,,,,,,,,2.34,1.92,,,,,0.0,0.0,2.0
20260323,600308.SH,,,,,,,,,,,,,4.19,3.43,,,,,0.0,0.0,2.0
20260323,600309.SH,,,,,,,,,,,,,84.7,69.3,,,,,0.0,0.0,2.0
20260323,600310.SH,,,,,,,,,,,,,5.37,4.39,,,,,0.0,0.0,2.0
20260323,600312.SH,,,,,,,,,,,,,23.13,18.93,,,,,0.0,0.0,2.0
20260323,600313.SH,,,,,,,,,,,,,8.7,7.12,,,,,0.0,0.0,2.0
20260323,600315.SH,,,,,,,,,,,,,24.2,19.8,,,,,0.0,0.0,2.0
20260323,600316.SH,,,,,,,,,,,,,39.85,32.61,,,,,0.0,0.0,2.0
20260323,600318.SH,,,,,,,,,,,,,8.88,7.26,,,,,0.0,0.0,2.0
20260323,600319.SH,,,,,,,,,,,,,8.21,6.71,,,,,0.0,0.0,2.0
20260323,600320.SH,,,,,,,,,,,,,5.12,4.19,,,,,0.0,0.0,2.0
20260323,600322.SH,,,,,,,,,,,,,2.65,2.17,,,,,0.0,0.0,2.0
20260323,600323.SH,,,,,,,,,,,,,33.43,27.35,,,,,0.0,0.0,2.0
20260323,600325.SH,,,,,,,,,,,,,4.24,3.47,,,,,0.0,0.0,2.0
20260323,600326.SH,,,,,,,,,,,,,10.43,8.53,,,,,0.0,0.0,2.0
20260323,600327.SH,,,,,,,,,,,,,4.3,3.52,,,,,0.0,0.0,2.0
20260323,600328.SH,,,,,,,,,,,,,11.12,9.1,,,,,0.0,0.0,2.0
20260323,600329.SH,,,,,,,,,,,,,46.44,38.0,,,,,0.0,0.0,2.0
20260323,600330.SH,,,,,,,,,,,,,18.08,14.8,,,,,0.0,0.0,2.0
20260323,600331.SH,,,,,,,,,,,,,16.9,13.82,,,,,0.0,0.0,2.0
20260323,600332.SH,,,,,,,,,,,,,27.63,22.61,,,,,0.0,0.0,2.0
20260323,600333.SH,,,,,,,,,,,,,6.15,5.03,,,,,0.0,0.0,2.0
20260323,600335.SH,,,,,,,,,,,,,6.61,5.41,,,,,0.0,0.0,2.0
20260323,600336.SH,,,,,,,,,,,,,8.02,6.56,,,,,0.0,0.0,2.0
20260323,600337.SH,,,,,,,,,,,,,2.75,2.25,,,,,0.0,0.0,2.0
20260323,600338.SH,,,,,,,,,,,,,17.17,14.05,,,,,0.0,0.0,2.0
20260323,600339.SH,,,,,,,,,,,,,4.41,3.61,,,,,0.0,0.0,2.0
20260323,600340.SH,,,,,,,,,,,,,1.61,1.31,,,,,0.0,0.0,2.0
20260323,600343.SH,,,,,,,,,,,,,33.55,27.45,,,,,0.0,0.0,2.0
20260323,600345.SH,,,,,,,,,,,,,40.59,33.21,,,,,0.0,0.0,2.0
20260323,600346.SH,,,,,,,,,,,,,22.77,18.63,,,,,0.0,0.0,2.0
20260323,600348.SH,,,,,,,,,,,,,10.34,8.46,,,,,0.0,0.0,2.0
20260323,600350.SH,,,,,,,,,,,,,11.36,9.3,,,,,0.0,0.0,2.0
20260323,600351.SH,,,,,,,,,,,,,7.1,5.81,,,,,0.0,0.0,2.0
20260323,600352.SH,,,,,,,,,,,,,14.42,11.8,,,,,0.0,0.0,2.0
20260323,600353.SH,,,,,,,,,,,,,16.24,13.28,,,,,0.0,0.0,2.0
20260323,600354.SH,,,,,,,,,,,,,7.54,6.17,,,,,0.0,0.0,2.0
20260323,600355.SH,,,,,,,,,,,,,0.82,0.74,,,,,1.0,0.0,2.0
20260323,600356.SH,,,,,,,,,,,,,9.61,7.87,,,,,0.0,0.0,2.0
20260323,600358.SH,,,,,,,,,,,,,6.33,5.73,,,,,0.0,0.0,2.0
20260323,600359.SH,,,,,,,,,,,,,7.67,6.27,,,,,0.0,0.0,2.0
20260323,600360.SH,,,,,,,,,,,,,9.36,8.46,,,,,0.0,0.0,2.0
20260323,600361.SH,,,,,,,,,,,,,4.69,3.83,,,,,0.0,0.0,2.0
20260323,600362.SH,,,,,,,,,,,,,49.5,40.5,,,,,0.0,0.0,2.0
20260323,600363.SH,,,,,,,,,,,,,57.44,47.0,,,,,0.0,0.0,2.0
20260323,600365.SH,,,,,,,,,,,,,3.28,2.96,,,,,0.0,0.0,2.0
20260323,600366.SH,,,,,,,,,,,,,12.98,10.62,,,,,0.0,0.0,2.0
20260323,600367.SH,,,,,,,,,,,,,26.09,21.35,,,,,0.0,0.0,2.0
20260323,600368.SH,,,,,,,,,,,,,4.32,3.54,,,,,0.0,0.0,2.0
20260323,600369.SH,,,,,,,,,,,,,4.69,3.83,,,,,0.0,0.0,2.0
20260323,600370.SH,,,,,,,,,,,,,3.26,2.66,,,,,0.0,0.0,2.0
