ts_code,trade_date,open,high,low,close,vol,amount
301360.SZ,20260722,46.13,47.8,44.79,45.2,26606.26,123061.08212
301361.SZ,20260722,26.08,26.29,25.32,25.37,14254.11,36656.15689
301362.SZ,20260722,115.79,121.22,113.89,115.9,45041.31,529945.96838
301363.SZ,20260722,15.78,16.19,15.5,15.62,118722.26,187450.90473
301365.SZ,20260722,34.75,36.37,34.12,36.31,33643.5,118495.3655
301366.SZ,20260722,38.2,39.44,37.45,37.85,68323.25,263080.51503
301367.SZ,20260722,45.81,51.99,45.29,51.16,73948.31,372290.20845
301368.SZ,20260722,39.02,39.02,37.5,37.68,23579.95,89844.39915
301369.SZ,20260722,155.49,160.0,144.53,146.94,39327.0,598794.11675
301370.SZ,20260722,8.38,8.58,8.25,8.28,33599.0,28196.954
301371.SZ,20260722,23.46,23.76,23.03,23.35,23789.79,55495.97293
301372.SZ,20260722,27.49,28.92,27.0,27.42,17998.47,50692.00432
301373.SZ,20260722,91.33,94.41,86.92,88.26,52224.0,474037.90747
301376.SZ,20260722,17.93,18.24,17.16,17.95,30141.05,53728.284
301377.SZ,20260722,410.05,434.44,397.01,401.38,48415.47,2024961.86917
301378.SZ,20260722,21.85,22.1,21.2,21.51,23149.94,50084.31592
301379.SZ,20260722,25.58,26.88,24.18,24.45,313121.44,795539.30284
301380.SZ,20260722,28.0,29.38,27.23,28.9,37553.95,107574.04222
301381.SZ,20260722,19.88,21.2,19.35,20.86,136772.68,282192.03692
301382.SZ,20260722,31.51,32.74,31.0,31.68,133680.11,424678.46971
301383.SZ,20260722,20.02,20.21,19.52,19.71,15875.2,31616.7786
301386.SZ,20260722,18.5,18.57,18.01,18.09,8764.0,15936.44
301387.SZ,20260722,52.95,54.95,51.3,53.0,32999.0,175170.34208
301388.SZ,20260722,20.99,21.01,20.2,20.48,14997.39,30744.8057
301389.SZ,20260722,49.58,51.8,48.66,49.3,98946.91,498166.87315
301390.SZ,20260722,25.73,25.95,25.0,25.29,10772.0,27353.71
301391.SZ,20260722,44.74,49.03,44.5,45.18,21081.2,97389.978
301392.SZ,20260722,178.41,181.06,167.66,168.5,51312.74,894847.21303
301393.SZ,20260722,57.0,61.4,56.84,58.73,33364.0,198070.983
301395.SZ,20260722,8.62,8.9,8.51,8.63,33002.61,28702.30299
301396.SZ,20260722,199.72,226.95,198.97,209.01,210440.28,4542539.99675
301397.SZ,20260722,24.57,25.09,24.01,24.33,31292.91,76588.61495
301398.SZ,20260722,33.8,33.99,31.9,32.6,24356.2,79851.37096
301399.SZ,20260722,14.29,14.53,13.95,14.01,22392.52,31775.07136
301408.SZ,20260722,13.88,14.56,13.76,13.96,178985.28,252434.64098
301413.SZ,20260722,56.7,57.35,55.08,55.9,40496.35,227020.29674
301418.SZ,20260722,32.61,33.14,31.7,31.96,21560.97,69679.87094
301419.SZ,20260722,28.88,29.78,27.7,27.85,43803.18,125080.55852
301421.SZ,20260722,70.27,71.75,67.3,68.3,93717.98,654442.04459
301428.SZ,20260722,26.6,27.15,25.78,25.93,45118.48,119834.28558
301429.SZ,20260722,14.82,15.08,14.49,14.61,17127.0,25253.685
301439.SZ,20260722,13.38,13.85,13.21,13.66,85008.2,116262.48919
301446.SZ,20260722,29.6,29.78,28.37,28.7,8348.8,24190.8172
301448.SZ,20260722,39.62,39.62,37.52,38.41,12875.8,49474.3528
301449.SZ,20260722,31.4,31.67,30.55,31.0,7897.95,24526.08992
301456.SZ,20260722,20.67,20.88,20.27,20.34,12814.0,26310.683
301458.SZ,20260722,35.57,36.45,34.62,35.13,98170.23,349766.89241
301459.SZ,20260722,30.57,30.88,29.4,29.63,9122.82,27438.93256
301468.SZ,20260722,28.21,29.38,27.87,28.63,59526.4,171199.01021
301469.SZ,20260722,23.36,23.7,22.89,23.08,14111.0,32791.013
301479.SZ,20260722,47.0,48.14,46.4,46.64,17207.58,81273.84448
301486.SZ,20260722,151.0,159.99,148.5,150.1,60016.39,926133.14857
301487.SZ,20260722,15.16,15.32,14.71,14.78,118689.4,178036.2626
301488.SZ,20260722,99.9,100.29,95.87,96.15,13780.39,134641.74314
301489.SZ,20260722,118.04,121.45,111.88,113.0,83702.41,981158.75358
301491.SZ,20260722,38.23,38.3,36.92,37.19,7151.0,26706.01225
301498.SZ,20260722,40.46,41.87,39.75,41.23,84088.77,343176.01755
301499.SZ,20260722,22.83,23.07,21.9,22.05,27284.05,61096.99175
301500.SZ,20260722,21.46,21.99,21.02,21.2,203514.3,438854.1458
301501.SZ,20260722,27.07,27.68,26.6,27.26,11448.71,30881.86404
301502.SZ,20260722,49.0,49.24,46.22,46.79,14888.55,70703.774
301503.SZ,20260722,25.4,25.98,24.92,25.14,6928.64,17525.8614
301505.SZ,20260722,14.4,14.6,13.95,14.07,23642.13,33551.21084
301507.SZ,20260722,11.91,12.21,11.82,11.93,35980.85,43155.18731
301508.SZ,20260722,22.49,22.49,21.92,22.11,11466.0,25350.251
301509.SZ,20260722,28.35,29.68,27.8,28.15,35002.0,100206.283
301510.SZ,20260722,25.7,26.23,25.1,25.32,96670.82,246623.8785
301511.SZ,20260722,84.46,88.88,79.34,80.1,370219.05,3099364.77128
301512.SZ,20260722,36.4,37.0,35.5,35.7,11101.15,40110.0358
301513.SZ,20260722,45.6,47.3,45.13,45.48,11692.45,53813.58446
301515.SZ,20260722,16.17,16.55,15.85,15.97,16655.04,26869.79147
301516.SZ,20260722,17.51,17.61,16.38,17.11,100055.03,170184.13933
301517.SZ,20260722,36.7,37.61,36.18,36.57,40944.87,151161.46837
301518.SZ,20260722,22.19,22.33,21.3,21.48,22707.62,49214.90137
301519.SZ,20260722,10.06,10.16,9.8,9.81,31221.0,31009.737
301520.SZ,20260722,45.7,54.13,44.04,52.99,184884.74,924829.68699
301522.SZ,20260722,21.42,21.59,20.81,21.02,52462.0,110853.91402
301525.SZ,20260722,39.01,39.01,37.8,38.26,11462.4,43949.3568
301526.SZ,20260722,29.02,30.28,27.16,27.29,1835087.04,5293691.9569
301528.SZ,20260722,49.18,49.77,46.11,46.53,18424.6,88194.5531
301529.SZ,20260722,81.21,83.0,77.66,79.94,27036.81,215915.0805
301531.SZ,20260722,47.84,51.8,47.1,47.79,57981.15,284686.72476
301533.SZ,20260722,22.7,22.94,22.12,22.36,11305.0,25343.557
301535.SZ,20260722,12.11,13.55,12.01,13.4,68854.15,88514.07148
301536.SZ,20260722,119.73,146.62,119.73,137.0,377893.16,5031314.29784
301538.SZ,20260722,35.98,36.8,35.4,35.96,21819.27,78605.47413
301539.SZ,20260722,13.6,13.8,12.96,13.02,20384.0,26955.998
301548.SZ,20260722,63.2,64.5,60.62,61.55,18879.69,117851.18049
301550.SZ,20260722,75.8,76.85,74.0,75.27,52043.32,391762.835
301551.SZ,20260722,20.25,20.3,19.65,20.08,67356.0,134248.07131
301552.SZ,20260722,20.5,20.63,19.76,19.95,13765.22,27578.75352
301555.SZ,20260722,28.01,28.85,27.61,27.94,25616.7,72297.5909
301556.SZ,20260722,53.92,53.92,52.31,52.7,10730.4,56875.73068
301557.SZ,20260722,77.0,77.61,73.21,75.06,7609.8,57394.8106
301558.SZ,20260722,6.22,6.29,6.1,6.16,67771.1,41862.85025
301559.SZ,20260722,12.57,12.58,12.21,12.33,23327.18,28769.25994
301560.SZ,20260722,21.13,21.68,20.8,21.05,17105.0,36255.896
301563.SZ,20260722,122.65,125.68,120.65,121.48,23887.63,294769.40566
301565.SZ,20260722,18.1,18.29,17.6,17.62,48661.72,86895.52205
301566.SZ,20260722,21.97,23.47,21.82,22.3,274028.92,620905.8681
301567.SZ,20260722,29.85,30.51,29.33,29.79,10900.0,32542.786
301568.SZ,20260722,68.01,70.21,65.3,66.26,42722.99,289301.04203
301571.SZ,20260722,62.24,64.81,61.56,62.99,58981.69,372788.83987
301575.SZ,20260722,26.5,26.5,25.28,25.6,8469.9,21671.05209
301577.SZ,20260722,47.35,51.95,47.34,49.45,33503.2,166874.4188
301578.SZ,20260722,19.05,21.2,18.73,20.21,25951.23,51648.30895
301580.SZ,20260722,52.19,56.3,52.19,53.83,145399.89,788501.83488
301581.SZ,20260722,33.36,33.59,32.32,32.38,6976.0,22855.448
301583.SZ,20260722,153.17,158.71,146.06,158.71,166477.94,2606820.32676
301584.SZ,20260722,21.93,22.54,21.23,21.56,62696.75,136717.88828
301585.SZ,20260722,24.83,24.99,24.31,24.5,9073.5,22295.9355
301586.SZ,20260722,28.6,28.77,27.81,28.27,9373.78,26488.79
301587.SZ,20260722,18.3,18.53,17.77,17.98,21523.0,38942.328
301588.SZ,20260722,32.8,35.66,32.16,34.01,99122.17,338540.59072
301589.SZ,20260722,139.04,139.23,134.01,134.05,8429.88,114704.08547
301590.SZ,20260722,102.87,102.94,97.79,98.85,9000.0,89752.42
301591.SZ,20260722,26.8,27.65,26.15,26.4,46273.8,124541.6619
301592.SZ,20260722,94.03,95.28,90.49,90.71,14049.0,129670.94576
301595.SZ,20260722,33.83,34.57,33.48,34.35,10109.96,34454.64404
301596.SZ,20260722,43.49,43.78,41.61,42.2,19124.32,81410.39536
301598.SZ,20260722,45.6,45.6,44.28,44.6,6986.69,31324.94819
301599.SZ,20260722,32.0,35.5,32.0,32.86,48058.97,160254.92252
301600.SZ,20260722,77.77,80.15,77.77,78.2,8707.66,68493.01135
301601.SZ,20260722,14.58,14.65,14.16,14.27,16393.0,23505.627
301602.SZ,20260722,15.06,15.15,14.46,14.76,37438.0,55228.322
301603.SZ,20260722,113.6,116.77,109.06,109.8,25117.22,284362.51222
301606.SZ,20260722,58.4,58.72,55.51,55.83,36409.66,206198.0744
301607.SZ,20260722,39.45,41.1,37.3,37.64,143237.37,560269.82923
301608.SZ,20260722,43.49,43.79,42.2,42.69,13122.76,56371.68704
301609.SZ,20260722,33.51,37.59,33.13,36.25,69767.01,248270.43049
301611.SZ,20260722,104.99,108.98,100.0,100.9,149296.61,1568517.7548
301613.SZ,20260722,39.27,40.18,38.17,38.73,17154.09,66847.4852
301616.SZ,20260722,32.79,32.79,31.4,31.92,7760.94,24873.46288
301617.SZ,20260722,45.61,47.9,45.61,46.21,19803.95,92716.24654
301618.SZ,20260722,33.28,33.48,32.02,32.17,15753.72,51274.0654
301622.SZ,20260722,38.6,38.99,37.84,38.04,13967.32,53492.2192
301626.SZ,20260722,232.33,237.38,227.0,228.0,22096.46,511464.25737
301628.SZ,20260722,72.5,74.87,72.08,72.82,19302.13,142172.3873
301629.SZ,20260722,257.26,271.77,252.28,256.39,14952.57,393094.06939
301630.SZ,20260722,165.04,171.99,161.0,161.87,15986.4,265946.30987
301631.SZ,20260722,55.35,56.16,54.13,55.21,24769.21,136715.19401
301632.SZ,20260722,14.4,14.6,14.21,14.4,18508.02,26580.77556
301633.SZ,20260722,47.43,52.97,46.56,51.27,20710.9,103219.38006
301636.SZ,20260722,34.6,36.5,34.6,34.96,10592.13,37234.25094
301638.SZ,20260722,21.9,23.36,21.76,23.07,207491.73,471933.57044
301656.SZ,20260722,16.88,16.88,16.45,16.57,65174.37,108153.55929
301658.SZ,20260722,22.76,23.24,22.48,22.88,39231.6,89647.9832
301662.SZ,20260722,64.0,65.1,62.24,62.81,20859.23,132759.42233
301665.SZ,20260722,23.38,23.56,22.71,22.87,26105.0,60163.926
301666.SZ,20260722,498.11,538.67,498.11,501.63,45585.82,2357319.29668
301667.SZ,20260722,55.0,55.68,53.73,54.2,12367.87,67474.08249
301668.SZ,20260722,29.5,29.89,29.1,29.42,6412.93,18854.46383
301669.SZ,20260722,27.19,28.86,26.6,28.45,124200.46,342810.04455
301678.SZ,20260722,43.1,44.85,42.51,43.2,53543.99,232580.58789
301680.SZ,20260722,88.0,90.45,86.66,86.9,6794.0,59956.248
301682.SZ,20260722,118.0,122.39,117.68,119.05,23133.13,278067.8202
301683.SZ,20260722,98.12,99.12,95.9,96.96,9992.67,97480.12123
301687.SZ,20260722,47.49,48.66,47.06,47.98,37532.49,179231.21221
301696.SZ,20260722,98.6,100.56,97.51,98.57,24438.08,241879.70826
302132.SZ,20260722,54.9,56.76,54.28,56.34,89996.37,502474.13786
600000.SH,20260722,8.93,9.01,8.78,9.01,793111.18,705276.46
600004.SH,20260722,7.85,7.97,7.77,7.92,161441.91,126813.758
600006.SH,20260722,5.33,5.33,5.15,5.23,220508.6,114800.216
600007.SH,20260722,19.01,19.18,18.82,19.17,25599.05,48561.406
600008.SH,20260722,2.88,2.9,2.84,2.88,950989.08,272875.143
600009.SH,20260722,23.52,24.3,23.4,24.28,208412.98,499245.352
600010.SH,20260722,2.16,2.19,2.15,2.16,2950966.41,639013.223
600011.SH,20260722,7.12,7.37,7.11,7.29,1823295.5,1317434.818
600012.SH,20260722,17.8,18.25,17.2,18.15,98690.7,174228.554
600015.SH,20260722,6.86,6.95,6.78,6.95,731764.46,502754.875
600016.SH,20260722,3.5,3.54,3.45,3.54,2962480.54,1038078.043
600017.SH,20260722,2.7,2.72,2.66,2.72,452479.51,121536.779
600018.SH,20260722,5.21,5.26,5.17,5.25,659119.8,343795.428
600019.SH,20260722,5.79,5.86,5.72,5.86,1221183.41,707231.802
600020.SH,20260722,3.75,3.76,3.69,3.74,186970.22,69691.001
600021.SH,20260722,15.11,15.85,15.1,15.65,1012694.83,1567054.473
600022.SH,20260722,1.33,1.35,1.31,1.34,953962.34,126947.953
600023.SH,20260722,5.29,5.39,5.28,5.39,542737.01,289547.939
600025.SH,20260722,10.08,10.23,9.98,10.22,424326.96,430119.279
600026.SH,20260722,15.06,15.84,15.06,15.66,879602.64,1366270.734
600027.SH,20260722,4.72,4.8,4.69,4.79,971438.93,461104.127
600028.SH,20260722,5.15,5.18,5.07,5.18,3118505.3,1601484.827
600029.SH,20260722,5.03,5.1,5.01,5.08,691019.05,349681.098
600030.SH,20260722,28.14,28.37,27.91,28.3,1095415.62,3086715.519
600031.SH,20260722,19.57,20.07,19.46,19.85,774145.15,1529342.401
600032.SH,20260722,7.3,8.11,7.27,7.94,825990.79,630548.25
600033.SH,20260722,3.55,3.58,3.51,3.56,287239.22,101826.57
600035.SH,20260722,3.52,3.52,3.45,3.49,137705.0,47919.648
600036.SH,20260722,37.85,38.71,37.63,38.71,1084545.98,4146124.5
600037.SH,20260722,6.6,6.65,6.53,6.58,200357.27,131971.07
600038.SH,20260722,25.9,25.97,25.37,25.94,67928.83,174466.278
600039.SH,20260722,8.86,9.25,8.71,9.23,329520.26,298667.769
600048.SH,20260722,5.01,5.22,4.96,5.2,1896519.64,971357.985
600050.SH,20260722,4.38,4.41,4.33,4.4,1893082.87,827176.907
600051.SH,20260722,5.63,5.69,5.51,5.55,50307.0,28040.186
600052.SH,20260722,3.45,3.53,3.41,3.46,97763.0,33997.605
600053.SH,20260722,6.7,6.86,6.43,6.48,29801.0,19574.067
600054.SH,20260722,11.04,11.08,10.95,11.04,49293.97,54263.688
600055.SH,20260722,10.44,10.7,10.3,10.46,82218.53,85966.03
600056.SH,20260722,9.55,9.58,9.28,9.43,223983.51,211128.976
600057.SH,20260722,6.23,6.28,6.1,6.26,238457.55,147388.803
600058.SH,20260722,8.18,8.36,8.16,8.22,100529.65,82943.821
600059.SH,20260722,7.78,7.81,7.65,7.78,107459.38,83052.763
600060.SH,20260722,27.44,27.64,26.78,27.22,101477.7,276806.859
600061.SH,20260722,6.43,6.44,6.31,6.35,476186.28,302404.478
600062.SH,20260722,17.05,17.22,16.86,17.16,118778.39,202370.436
600063.SH,20260722,5.5,5.53,5.33,5.36,581033.28,314678.741
600064.SH,20260722,7.45,7.51,7.33,7.49,222305.91,164754.724
600066.SH,20260722,31.2,31.2,29.62,30.98,183903.84,561440.412
600067.SH,20260722,2.53,2.57,2.47,2.49,211159.0,53008.36
600071.SH,20260722,14.46,14.63,14.1,14.2,22699.99,32466.608
600072.SH,20260722,8.2,8.26,8.1,8.23,206254.51,168538.036
600073.SH,20260722,5.1,5.16,5.02,5.1,78158.65,39765.869
600075.SH,20260722,4.3,4.38,4.25,4.36,219074.01,94681.257
600076.SH,20260722,2.72,2.74,2.66,2.66,128332.49,34547.996
600078.SH,20260722,9.22,9.45,9.06,9.1,176777.15,163560.824
600079.SH,20260722,17.55,17.75,17.46,17.63,103484.66,182212.349
600080.SH,20260722,4.54,4.61,4.45,4.5,16738.0,7540.805
600081.SH,20260722,9.47,9.47,9.17,9.28,31113.4,28849.427
600082.SH,20260722,2.48,2.52,2.45,2.48,36232.0,8974.297
600084.SH,20260722,3.97,4.03,3.92,4.01,43857.0,17387.064
600085.SH,20260722,25.67,26.05,25.41,25.99,156283.08,402182.373
600088.SH,20260722,10.9,10.98,10.71,10.77,49862.0,53881.911
600089.SH,20260722,19.45,20.08,19.29,19.78,1247213.94,2463765.714
600094.SH,20260722,3.74,3.77,3.61,3.61,207641.39,76117.272
600095.SH,20260722,8.81,9.24,8.62,9.16,1156299.44,1041830.569
600096.SH,20260722,28.58,29.79,28.36,29.6,402835.42,1174107.932
600097.SH,20260722,7.58,7.7,7.49,7.58,36821.0,27841.123
600098.SH,20260722,6.23,6.34,6.17,6.32,362671.31,226853.451
600099.SH,20260722,7.75,7.79,7.5,7.6,51106.48,38929.289
600100.SH,20260722,6.66,7.17,6.64,7.04,773907.07,542521.267
600101.SH,20260722,8.22,8.77,8.14,8.65,347564.92,293475.461
600103.SH,20260722,2.61,2.67,2.55,2.63,858603.7,226432.42
600104.SH,20260722,10.44,10.54,10.29,10.53,567680.95,591795.423
600105.SH,20260722,36.8,39.1,35.02,35.58,1412752.61,5237479.348
600106.SH,20260722,4.2,4.26,4.09,4.12,155328.7,64358.41
600107.SH,20260722,5.37,5.37,5.06,5.11,26253.0,13543.163
600108.SH,20260722,2.83,2.91,2.81,2.9,722767.09,207773.639
600109.SH,20260722,8.61,8.66,8.45,8.51,314604.03,268149.559
600110.SH,20260722,9.29,9.46,8.76,8.85,1154377.11,1052035.584
600111.SH,20260722,38.98,39.6,38.7,39.12,648763.79,2538451.814
600113.SH,20260722,29.0,29.62,28.65,29.28,96076.89,280062.886
600114.SH,20260722,26.84,27.5,26.08,26.3,209286.44,561128.888
600115.SH,20260722,3.54,3.6,3.52,3.59,1552245.74,554124.527
600116.SH,20260722,6.32,6.43,6.25,6.39,352069.02,223223.744
600117.SH,20260722,2.17,2.2,2.15,2.18,89084.01,19323.832
600118.SH,20260722,59.92,64.28,59.51,59.61,498180.04,3054157.845
600119.SH,20260722,4.03,4.08,3.91,3.96,17863.01,7112.204
600120.SH,20260722,5.02,5.05,4.83,4.88,789302.23,386249.802
600121.SH,20260722,3.6,3.96,3.6,3.94,1255755.24,477806.292
600123.SH,20260722,6.3,6.46,6.2,6.44,296948.24,187615.685
600125.SH,20260722,5.44,5.48,5.34,5.46,124540.0,67307.629
600126.SH,20260722,6.41,6.85,6.4,6.58,1857275.08,1227983.384
600127.SH,20260722,5.45,5.56,5.44,5.52,75667.01,41590.033
600128.SH,20260722,7.4,7.44,7.17,7.2,40914.0,29701.343
600129.SH,20260722,15.1,16.42,15.03,15.94,466418.74,738249.479
600130.SH,20260722,3.5,3.64,3.49,3.53,193326.1,68834.985
600131.SH,20260722,15.05,15.55,14.9,15.38,124932.05,191185.005
600132.SH,20260722,43.68,44.6,43.15,44.59,46863.8,205427.572
600133.SH,20260722,7.4,7.42,7.18,7.24,184180.81,133469.942
600135.SH,20260722,6.59,6.65,6.45,6.49,79229.25,51754.499
600136.SH,20260722,1.36,1.38,1.34,1.37,81853.44,11124.874
600137.SH,20260722,15.25,15.41,14.78,14.86,17555.0,26313.51
600138.SH,20260722,6.99,6.99,6.87,6.97,82024.5,56801.402
600141.SH,20260722,29.0,29.58,28.6,28.83,331523.26,963699.796
600143.SH,20260722,14.14,14.4,13.84,14.38,444077.74,625380.117
600148.SH,20260722,13.8,13.88,13.46,13.58,18252.0,24840.452
600149.SH,20260722,4.36,4.43,4.28,4.33,116963.0,50714.765
600150.SH,20260722,32.88,33.8,32.67,33.02,1083698.09,3604353.059
600151.SH,20260722,8.63,8.8,8.48,8.55,287612.93,247904.861
600152.SH,20260722,7.05,7.4,6.95,7.03,262389.0,186654.924
600153.SH,20260722,8.61,8.66,8.42,8.63,225954.26,192717.121
600155.SH,20260722,5.69,5.69,5.56,5.64,381558.34,214627.921
600156.SH,20260722,6.71,6.92,6.65,6.72,112276.01,75801.907
600157.SH,20260722,1.57,1.61,1.57,1.59,5217246.45,830244.091
600158.SH,20260722,6.39,6.54,6.37,6.5,366311.1,236843.643
600159.SH,20260722,2.19,2.22,2.15,2.18,164360.0,35859.57
600160.SH,20260722,39.98,40.29,38.5,38.78,440164.46,1732769.702
600161.SH,20260722,12.54,12.59,12.3,12.56,201647.17,251361.607
600162.SH,20260722,2.52,2.76,2.47,2.55,2156596.15,561768.332
600163.SH,20260722,5.08,5.28,5.06,5.28,443651.04,230567.152
600165.SH,20260722,2.25,2.26,2.15,2.2,51939.66,11430.67
600166.SH,20260722,2.92,3.0,2.9,2.95,1441256.86,426052.68
600167.SH,20260722,5.83,5.84,5.62,5.73,145615.63,82994.716
600168.SH,20260722,4.2,4.23,4.11,4.18,65724.6,27315.429
600169.SH,20260722,1.99,2.01,1.96,1.98,124272.99,24653.331
600170.SH,20260722,2.32,2.33,2.28,2.32,1115079.79,257188.602
600171.SH,20260722,23.16,23.64,22.91,22.99,179687.93,418419.602
600172.SH,20260722,11.25,11.96,11.12,11.32,1672388.28,1936967.887
600173.SH,20260722,5.53,5.69,5.53,5.58,39402.2,22063.135
600176.SH,20260722,42.85,44.13,38.7,38.7,2768635.13,11339760.425
600177.SH,20260722,7.8,7.81,7.64,7.74,362287.97,279228.061
600178.SH,20260722,8.26,8.37,8.15,8.22,42722.0,35199.466
600179.SH,20260722,4.25,4.27,4.15,4.26,488874.24,205081.229
600180.SH,20260722,1.32,1.36,1.29,1.34,233152.0,31058.771
600182.SH,20260722,12.62,12.75,12.55,12.69,15718.39,19898.956
600183.SH,20260722,135.67,140.19,124.06,126.0,823856.8,10952239.724
600184.SH,20260722,16.9,17.41,16.5,16.61,188433.48,320293.652
600185.SH,20260722,4.48,4.58,4.44,4.53,262266.2,118596.621
600186.SH,20260722,8.51,8.89,8.45,8.56,1602137.49,1388499.947
600187.SH,20260722,1.43,1.47,1.4,1.42,314697.0,45003.611
600188.SH,20260722,20.7,22.37,20.25,22.36,891933.69,1900047.298
600189.SH,20260722,7.1,7.17,6.93,7.01,135453.31,95177.254
600191.SH,20260722,8.4,8.56,8.31,8.4,43954.01,36957.448
600192.SH,20260722,6.0,6.05,5.7,5.88,67568.0,40207.0
600195.SH,20260722,6.44,6.52,6.31,6.42,72866.69,46639.088
600196.SH,20260722,23.5,24.23,23.43,23.97,295433.53,705400.12
600197.SH,20260722,10.1,10.22,9.99,10.2,46017.01,46525.457
600198.SH,20260722,6.97,6.99,6.81,6.83,188816.01,130028.256
600199.SH,20260722,6.79,7.39,6.78,7.2,353695.39,250877.301
600201.SH,20260722,11.4,11.58,11.26,11.3,156432.02,177936.152
600202.SH,20260722,4.28,4.33,4.16,4.21,72013.0,30502.28
600203.SH,20260722,9.52,9.62,9.27,9.3,260117.23,244812.784
600206.SH,20260722,39.45,42.48,39.0,40.64,1195453.2,4916915.325
600207.SH,20260722,3.93,4.03,3.88,3.91,218106.41,86095.873
600208.SH,20260722,2.8,2.84,2.78,2.81,806963.6,227066.621
600210.SH,20260722,6.16,6.16,5.98,6.06,358159.54,216300.181
600211.SH,20260722,38.67,39.26,38.26,38.62,52746.85,204437.725
600212.SH,20260722,4.91,4.94,4.82,4.85,67970.28,33089.87
600215.SH,20260722,5.2,5.28,5.12,5.19,75771.01,39398.916
600216.SH,20260722,12.17,12.38,12.08,12.21,216887.89,264993.531
600217.SH,20260722,3.02,3.08,3.01,3.06,117597.0,35745.985
600218.SH,20260722,7.1,7.15,6.95,7.01,72617.0,51043.804
600219.SH,20260722,4.17,4.38,4.15,4.35,3219387.12,1384491.849
600221.SH,20260722,1.33,1.34,1.32,1.33,2243955.31,298494.731
600222.SH,20260722,7.0,7.27,6.87,6.98,144975.28,102762.573
600223.SH,20260722,5.38,5.43,5.29,5.39,98172.68,52508.228
600226.SH,20260722,5.81,6.01,5.59,5.66,1534352.74,889510.906
600227.SH,20260722,2.8,3.24,2.8,3.15,2060654.38,630751.924
600228.SH,20260722,5.92,6.19,5.77,5.82,197040.0,117102.781
600229.SH,20260722,4.72,4.76,4.61,4.64,48062.6,22381.672
600230.SH,20260722,12.08,12.48,11.96,12.26,127854.6,157040.531
600231.SH,20260722,1.6,1.64,1.59,1.62,122736.7,19896.743
600232.SH,20260722,5.36,5.42,5.15,5.19,77638.0,40895.871
600233.SH,20260722,17.6,17.99,17.46,17.98,218359.0,389299.905
600234.SH,20260722,17.4,18.96,17.25,18.43,68976.04,126665.862
600235.SH,20260722,4.89,5.01,4.85,4.91,70021.42,34405.863
600236.SH,20260722,10.81,12.38,10.78,12.24,788754.16,907632.99
600237.SH,20260722,8.01,8.15,7.76,7.85,396966.89,315464.925
600238.SH,20260722,4.06,4.06,3.95,3.98,25564.01,10201.848
600239.SH,20260722,1.33,1.35,1.31,1.34,86059.0,11488.932
600241.SH,20260722,6.12,6.25,6.01,6.1,43789.0,26792.307
600243.SH,20260722,2.85,2.92,2.79,2.82,43114.0,12214.131
600246.SH,20260722,14.6,16.56,14.6,15.66,2533220.23,3998058.209
600248.SH,20260722,2.85,2.86,2.79,2.83,249406.28,70363.285
600249.SH,20260722,4.76,4.83,4.72,4.75,63384.0,30155.867
600250.SH,20260722,7.61,7.79,7.54,7.66,52569.0,40097.027
600251.SH,20260722,8.91,9.13,8.87,9.1,110562.37,99860.548
600252.SH,20260722,2.14,2.19,2.13,2.15,640989.85,138627.821
600255.SH,20260722,3.0,3.05,2.97,2.99,597307.01,179636.581
600256.SH,20260722,5.54,5.64,5.46,5.61,1359555.15,756894.861
600257.SH,20260722,4.75,4.89,4.65,4.84,327815.61,157810.325
600258.SH,20260722,11.81,12.08,11.68,12.06,221756.62,263390.221
600259.SH,20260722,72.58,74.28,71.46,71.83,120368.0,876903.254
600261.SH,20260722,2.94,2.94,2.88,2.91,85925.69,24970.244
600262.SH,20260722,13.13,14.07,12.82,13.76,102017.6,137593.227
600265.SH,20260722,20.75,20.75,20.28,20.64,5218.0,10698.377
600266.SH,20260722,3.97,4.05,3.91,4.04,390148.39,155661.911
600267.SH,20260722,11.95,12.77,11.94,12.48,856413.79,1063039.348
600268.SH,20260722,10.73,10.85,10.56,10.6,209116.11,222911.25
600269.SH,20260722,4.01,4.02,3.92,3.97,398287.66,157539.123
600271.SH,20260722,6.61,6.73,6.51,6.65,184881.05,122554.424
600272.SH,20260722,10.38,10.71,10.24,10.3,31043.34,32265.838
600273.SH,20260722,6.71,6.73,6.57,6.66,175126.6,116516.274
600276.SH,20260722,54.35,56.49,54.27,55.39,859798.35,4767071.639
600278.SH,20260722,6.0,6.09,5.93,5.98,45340.0,27178.899
600279.SH,20260722,4.02,4.13,4.02,4.08,105062.33,42836.582
600280.SH,20260722,2.47,2.6,2.45,2.52,505092.96,127933.585
600281.SH,20260722,3.71,3.83,3.66,3.7,102772.45,38281.99
600282.SH,20260722,4.71,4.76,4.64,4.71,398095.6,186593.087
600283.SH,20260722,7.6,7.63,7.56,7.61,23529.8,17863.433
600284.SH,20260722,4.89,4.89,4.77,4.81,152624.64,73504.524
600285.SH,20260722,22.34,22.5,21.85,22.42,134027.0,297294.188
600287.SH,20260722,4.17,4.23,4.08,4.11,40702.99,16839.484
600288.SH,20260722,9.99,10.48,9.77,10.07,805628.77,810609.117
600289.SH,20260722,4.24,4.26,3.83,3.95,102462.01,40804.569
600292.SH,20260722,12.35,12.72,12.26,12.6,160798.83,201789.167
600293.SH,20260722,2.51,2.57,2.49,2.51,339435.07,85971.797
