trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260609,302132.SZ,,,,,,,,,,,,,68.44,45.62,,,,,0.0,0.0,2.0
20260609,600000.SH,,,,,,,,,,,,,10.31,8.43,,,,,0.0,0.0,2.0
20260609,600004.SH,,,,,,,,,,,,,8.83,7.23,,,,,0.0,0.0,2.0
20260609,600006.SH,,,,,,,,,,,,,6.48,5.3,,,,,0.0,0.0,2.0
20260609,600007.SH,,,,,,,,,,,,,24.48,20.03,,,,,0.0,0.0,2.0
20260609,600008.SH,,,,,,,,,,,,,3.38,2.76,,,,,0.0,0.0,2.0
20260609,600009.SH,,,,,,,,,,,,,25.31,20.71,,,,,0.0,0.0,2.0
20260609,600010.SH,,,,,,,,,,,,,2.56,2.1,,,,,0.0,0.0,2.0
20260609,600011.SH,,,,,,,,,,,,,9.25,7.57,,,,,0.0,0.0,2.0
20260609,600012.SH,,,,,,,,,,,,,17.79,14.55,,,,,0.0,0.0,2.0
20260609,600015.SH,,,,,,,,,,,,,7.47,6.11,,,,,0.0,0.0,2.0
20260609,600016.SH,,,,,,,,,,,,,3.91,3.2,,,,,0.0,0.0,2.0
20260609,600017.SH,,,,,,,,,,,,,3.0,2.46,,,,,0.0,0.0,2.0
20260609,600018.SH,,,,,,,,,,,,,5.42,4.44,,,,,0.0,0.0,2.0
20260609,600019.SH,,,,,,,,,,,,,6.18,5.06,,,,,0.0,0.0,2.0
20260609,600020.SH,,,,,,,,,,,,,4.33,3.55,,,,,0.0,0.0,2.0
20260609,600021.SH,,,,,,,,,,,,,19.48,15.94,,,,,0.0,0.0,2.0
20260609,600022.SH,,,,,,,,,,,,,1.44,1.18,,,,,0.0,0.0,2.0
20260609,600023.SH,,,,,,,,,,,,,6.55,5.36,,,,,0.0,0.0,2.0
20260609,600025.SH,,,,,,,,,,,,,10.64,8.7,,,,,0.0,0.0,2.0
20260609,600026.SH,,,,,,,,,,,,,18.43,15.08,,,,,0.0,0.0,2.0
20260609,600027.SH,,,,,,,,,,,,,5.65,4.63,,,,,0.0,0.0,2.0
20260609,600028.SH,,,,,,,,,,,,,5.39,4.41,,,,,0.0,0.0,2.0
20260609,600029.SH,,,,,,,,,,,,,5.54,4.54,,,,,0.0,0.0,2.0
20260609,600030.SH,,,,,,,,,,,,,27.97,22.89,,,,,0.0,0.0,2.0
20260609,600031.SH,,,,,,,,,,,,,21.46,17.56,,,,,0.0,0.0,2.0
20260609,600032.SH,,,,,,,,,,,,,10.43,8.53,,,,,0.0,0.0,2.0
20260609,600033.SH,,,,,,,,,,,,,3.82,3.12,,,,,0.0,0.0,2.0
20260609,600035.SH,,,,,,,,,,,,,4.14,3.38,,,,,0.0,0.0,2.0
20260609,600036.SH,,,,,,,,,,,,,42.35,34.65,,,,,0.0,0.0,2.0
20260609,600037.SH,,,,,,,,,,,,,7.33,5.99,,,,,0.0,0.0,2.0
20260609,600038.SH,,,,,,,,,,,,,29.51,24.15,,,,,0.0,0.0,2.0
20260609,600039.SH,,,,,,,,,,,,,9.3,7.61,,,,,0.0,0.0,2.0
20260609,600048.SH,,,,,,,,,,,,,5.8,4.74,,,,,0.0,0.0,2.0
20260609,600050.SH,,,,,,,,,,,,,4.74,3.88,,,,,0.0,0.0,2.0
20260609,600051.SH,,,,,,,,,,,,,7.1,5.81,,,,,0.0,0.0,2.0
20260609,600052.SH,,,,,,,,,,,,,4.25,3.47,,,,,0.0,0.0,2.0
20260609,600053.SH,,,,,,,,,,,,,9.08,8.22,,,,,0.0,0.0,2.0
20260609,600054.SH,,,,,,,,,,,,,11.76,9.62,,,,,0.0,0.0,2.0
20260609,600055.SH,,,,,,,,,,,,,13.22,10.82,,,,,0.0,0.0,2.0
20260609,600056.SH,,,,,,,,,,,,,10.32,8.44,,,,,0.0,0.0,2.0
20260609,600057.SH,,,,,,,,,,,,,6.46,5.28,,,,,0.0,0.0,2.0
20260609,600058.SH,,,,,,,,,,,,,10.23,8.37,,,,,0.0,0.0,2.0
20260609,600059.SH,,,,,,,,,,,,,8.72,7.14,,,,,0.0,0.0,2.0
20260609,600060.SH,,,,,,,,,,,,,28.38,23.22,,,,,0.0,0.0,2.0
20260609,600061.SH,,,,,,,,,,,,,6.82,5.58,,,,,0.0,0.0,2.0
20260609,600062.SH,,,,,,,,,,,,,18.38,15.04,,,,,0.0,0.0,2.0
20260609,600063.SH,,,,,,,,,,,,,8.47,6.93,,,,,0.0,0.0,2.0
20260609,600064.SH,,,,,,,,,,,,,7.91,6.47,,,,,0.0,0.0,2.0
20260609,600066.SH,,,,,,,,,,,,,33.52,27.42,,,,,0.0,0.0,2.0
20260609,600067.SH,,,,,,,,,,,,,3.19,2.61,,,,,0.0,0.0,2.0
20260609,600071.SH,,,,,,,,,,,,,18.83,15.41,,,,,0.0,0.0,2.0
20260609,600072.SH,,,,,,,,,,,,,10.91,8.93,,,,,0.0,0.0,2.0
20260609,600073.SH,,,,,,,,,,,,,5.49,4.49,,,,,0.0,0.0,2.0
20260609,600075.SH,,,,,,,,,,,,,5.32,4.36,,,,,0.0,0.0,2.0
20260609,600076.SH,,,,,,,,,,,,,3.87,3.17,,,,,0.0,0.0,2.0
20260609,600078.SH,,,,,,,,,,,,,14.69,12.02,,,,,0.0,0.0,2.0
20260609,600079.SH,,,,,,,,,,,,,18.15,16.43,,,,,0.0,0.0,2.0
20260609,600080.SH,,,,,,,,,,,,,5.51,4.99,,,,,0.0,0.0,2.0
20260609,600081.SH,,,,,,,,,,,,,11.56,9.46,,,,,0.0,0.0,2.0
20260609,600082.SH,,,,,,,,,,,,,3.3,2.98,,,,,0.0,0.0,2.0
20260609,600084.SH,,,,,,,,,,,,,4.97,4.49,,,,,0.0,0.0,2.0
20260609,600085.SH,,,,,,,,,,,,,26.96,22.06,,,,,0.0,0.0,2.0
20260609,600088.SH,,,,,,,,,,,,,15.44,12.64,,,,,0.0,0.0,2.0
20260609,600089.SH,,,,,,,,,,,,,26.33,21.55,,,,,0.0,0.0,2.0
20260609,600094.SH,,,,,,,,,,,,,4.4,3.6,,,,,0.0,0.0,2.0
20260609,600095.SH,,,,,,,,,,,,,8.38,6.86,,,,,0.0,0.0,2.0
20260609,600096.SH,,,,,,,,,,,,,31.82,26.04,,,,,0.0,0.0,2.0
20260609,600097.SH,,,,,,,,,,,,,9.55,7.81,,,,,0.0,0.0,2.0
20260609,600098.SH,,,,,,,,,,,,,8.0,6.54,,,,,0.0,0.0,2.0
20260609,600099.SH,,,,,,,,,,,,,10.3,8.42,,,,,0.0,0.0,2.0
20260609,600100.SH,,,,,,,,,,,,,8.0,6.54,,,,,0.0,0.0,2.0
20260609,600101.SH,,,,,,,,,,,,,10.7,8.76,,,,,0.0,0.0,2.0
20260609,600103.SH,,,,,,,,,,,,,4.03,3.29,,,,,0.0,0.0,2.0
20260609,600104.SH,,,,,,,,,,,,,12.62,10.32,,,,,0.0,0.0,2.0
20260609,600105.SH,,,,,,,,,,,,,58.3,47.7,,,,,0.0,0.0,2.0
20260609,600106.SH,,,,,,,,,,,,,5.51,4.51,,,,,0.0,0.0,2.0
20260609,600107.SH,,,,,,,,,,,,,6.84,6.18,,,,,0.0,0.0,2.0
20260609,600108.SH,,,,,,,,,,,,,3.62,2.96,,,,,0.0,0.0,2.0
20260609,600109.SH,,,,,,,,,,,,,8.46,6.92,,,,,0.0,0.0,2.0
20260609,600110.SH,,U,0.0,126833376.0,126833376.0,94529.0,94529.0,,,,,,11.81,9.67,0.0,,,0.0,1.0,0.0,2.125491423920953
20260609,600111.SH,,,,,,,,,,,,,51.68,42.28,,,,,0.0,0.0,2.0
20260609,600113.SH,,,,,,,,,,,,,38.89,31.82,,,,,0.0,0.0,2.0
20260609,600114.SH,,,,,,,,,,,,,43.92,35.94,,,,,0.0,0.0,2.0
20260609,600115.SH,,,,,,,,,,,,,4.13,3.38,,,,,0.0,0.0,2.0
20260609,600116.SH,,,,,,,,,,,,,7.17,5.87,,,,,0.0,0.0,2.0
20260609,600117.SH,,,,,,,,,,,,,2.51,2.05,,,,,0.0,0.0,2.0
20260609,600118.SH,,,,,,,,,,,,,90.42,73.98,,,,,0.0,0.0,2.0
20260609,600119.SH,,,,,,,,,,,,,5.33,4.83,,,,,0.0,0.0,2.0
20260609,600120.SH,,,,,,,,,,,,,5.06,4.14,,,,,0.0,0.0,2.0
20260609,600121.SH,,,,,,,,,,,,,5.78,4.73,,,,,0.0,0.0,2.0
20260609,600123.SH,,,,,,,,,,,,,7.91,6.47,,,,,0.0,0.0,2.0
20260609,600125.SH,,,,,,,,,,,,,6.09,4.99,,,,,0.0,0.0,2.0
20260609,600126.SH,,,,,,,,,,,,,7.52,6.16,,,,,0.0,0.0,2.0
20260609,600127.SH,,,,,,,,,,,,,6.52,5.34,,,,,0.0,0.0,2.0
20260609,600128.SH,,,,,,,,,,,,,9.57,7.83,,,,,0.0,0.0,2.0
20260609,600129.SH,,,,,,,,,,,,,14.73,12.05,,,,,0.0,0.0,2.0
20260609,600130.SH,,,,,,,,,,,,,5.19,4.25,,,,,0.0,0.0,2.0
20260609,600131.SH,,,,,,,,,,,,,16.94,13.86,,,,,0.0,0.0,2.0
20260609,600132.SH,,,,,,,,,,,,,55.1,45.08,,,,,0.0,0.0,2.0
20260609,600133.SH,,,,,,,,,,,,,9.05,7.41,,,,,0.0,0.0,2.0
20260609,600135.SH,,,,,,,,,,,,,9.43,7.71,,,,,0.0,0.0,2.0
20260609,600136.SH,,,,,,,,,,,,,1.61,1.45,,,,,0.0,0.0,2.0
20260609,600137.SH,,,,,,,,,,,,,21.0,17.18,,,,,0.0,0.0,2.0
20260609,600138.SH,,,,,,,,,,,,,8.31,6.8,,,,,0.0,0.0,2.0
20260609,600141.SH,,,,,,,,,,,,,29.99,24.53,,,,,0.0,0.0,2.0
20260609,600143.SH,,,,,,,,,,,,,17.95,14.69,,,,,0.0,0.0,2.0
20260609,600148.SH,,,,,,,,,,,,,18.03,14.75,,,,,0.0,0.0,2.0
20260609,600149.SH,,,,,,,,,,,,,5.72,4.68,,,,,0.0,0.0,2.0
20260609,600150.SH,,,,,,,,,,,,,38.31,31.35,,,,,0.0,0.0,2.0
20260609,600151.SH,,,,,,,,,,,,,13.3,10.88,,,,,0.0,0.0,2.0
20260609,600152.SH,,,,,,,,,,,,,12.03,9.85,,,,,0.0,0.0,2.0
20260609,600153.SH,,,,,,,,,,,,,10.34,8.46,,,,,0.0,0.0,2.0
20260609,600155.SH,,,,,,,,,,,,,5.94,4.86,,,,,0.0,0.0,2.0
20260609,600156.SH,,,,,,,,,,,,,10.14,8.3,,,,,0.0,0.0,2.0
20260609,600157.SH,,,,,,,,,,,,,1.9,1.56,,,,,0.0,0.0,2.0
20260609,600158.SH,,,,,,,,,,,,,10.42,8.52,,,,,0.0,0.0,2.0
20260609,600159.SH,,,,,,,,,,,,,2.94,2.4,,,,,0.0,0.0,2.0
20260609,600160.SH,,,,,,,,,,,,,41.97,34.34,,,,,0.0,0.0,2.0
20260609,600161.SH,,,,,,,,,,,,,13.96,11.42,,,,,0.0,0.0,2.0
20260609,600162.SH,,,,,,,,,,,,,4.07,3.33,,,,,0.0,0.0,2.0
20260609,600163.SH,,,,,,,,,,,,,6.61,5.41,,,,,0.0,0.0,2.0
20260609,600165.SH,,,,,,,,,,,,,2.92,2.64,,,,,0.0,0.0,2.0
20260609,600166.SH,,,,,,,,,,,,,3.28,2.68,,,,,0.0,0.0,2.0
20260609,600167.SH,,,,,,,,,,,,,6.66,5.45,,,,,0.0,0.0,2.0
20260609,600168.SH,,,,,,,,,,,,,4.88,4.0,,,,,0.0,0.0,2.0
20260609,600169.SH,,,,,,,,,,,,,2.36,2.14,,,,,0.0,0.0,2.0
20260609,600170.SH,,,,,,,,,,,,,2.68,2.2,,,,,0.0,0.0,2.0
20260609,600171.SH,,,,,,,,,,,,,28.91,23.65,,,,,0.0,0.0,2.0
20260609,600172.SH,,,,,,,,,,,,,13.82,11.3,,,,,0.0,0.0,2.0
20260609,600173.SH,,,,,,,,,,,,,7.45,6.09,,,,,0.0,0.0,2.0
20260609,600176.SH,,U,4.0,222788752.0,222788752.0,100829.0,110832.0,,,,,,39.12,32.0,0.0,,,0.0,1.0,0.0,1.4204315504623333
20260609,600177.SH,,,,,,,,,,,,,7.99,6.53,,,,,0.0,0.0,2.0
20260609,600178.SH,,,,,,,,,,,,,9.57,7.83,,,,,0.0,0.0,2.0
20260609,600179.SH,,,,,,,,,,,,,4.91,4.01,,,,,0.0,0.0,2.0
20260609,600180.SH,,,,,,,,,,,,,1.54,1.4,,,,,0.0,0.0,2.0
20260609,600182.SH,,,,,,,,,,,,,14.14,12.8,,,,,0.0,0.0,2.0
20260609,600183.SH,,U,0.0,442084386.0,442084386.0,130022.0,130022.0,,,,,,147.47,120.65,1.0,1.0,14.0,0.0,1.0,0.0,2.6874069416267865
20260609,600184.SH,,,,,,,,,,,,,27.92,22.84,,,,,0.0,0.0,2.0
20260609,600185.SH,,,,,,,,,,,,,5.56,4.55,,,,,0.0,0.0,2.0
20260609,600186.SH,,U,19.0,3837050.0,3837050.0,134929.0,145626.0,,,,,,11.54,9.44,0.0,,,0.0,1.0,0.0,1.0537964523482832
20260609,600187.SH,,,,,,,,,,,,,1.77,1.61,,,,,1.0,0.0,2.0
20260609,600188.SH,,,,,,,,,,,,,27.72,22.68,,,,,0.0,0.0,2.0
20260609,600189.SH,,,,,,,,,,,,,8.46,6.92,,,,,0.0,0.0,2.0
20260609,600191.SH,,,,,,,,,,,,,11.61,9.5,,,,,0.0,0.0,2.0
20260609,600192.SH,,,,,,,,,,,,,7.69,6.29,,,,,0.0,0.0,2.0
20260609,600193.SH,,,,,,,,,,,,,0.21,0.17,,,,,0.0,0.0,2.0
20260609,600195.SH,,,,,,,,,,,,,7.15,5.85,,,,,0.0,0.0,2.0
20260609,600196.SH,,,,,,,,,,,,,23.82,19.49,,,,,0.0,0.0,2.0
20260609,600197.SH,,,,,,,,,,,,,12.16,9.95,,,,,0.0,0.0,2.0
20260609,600198.SH,,U,0.0,106091808.0,106091808.0,93607.0,93607.0,,,,,,9.34,7.64,1.0,9.0,5.0,0.0,1.0,0.0,2.3549693106983796
20260609,600199.SH,,,,,,,,,,,,,7.78,6.36,,,,,0.0,0.0,2.0
20260609,600201.SH,,,,,,,,,,,,,13.04,10.67,,,,,0.0,0.0,2.0
20260609,600202.SH,,,,,,,,,,,,,5.68,4.64,,,,,0.0,0.0,2.0
20260609,600203.SH,,,,,,,,,,,,,13.32,10.9,,,,,0.0,0.0,2.0
20260609,600206.SH,,,,,,,,,,,,,30.42,24.89,,,,,0.0,0.0,2.0
20260609,600207.SH,,,,,,,,,,,,,7.35,6.01,,,,,0.0,0.0,2.0
20260609,600208.SH,,,,,,,,,,,,,3.04,2.48,,,,,0.0,0.0,2.0
20260609,600210.SH,,,,,,,,,,,,,7.04,5.76,,,,,0.0,0.0,2.0
20260609,600211.SH,,,,,,,,,,,,,40.02,32.74,,,,,0.0,0.0,2.0
20260609,600212.SH,,,,,,,,,,,,,6.62,5.42,,,,,0.0,0.0,2.0
20260609,600215.SH,,,,,,,,,,,,,7.36,6.02,,,,,0.0,0.0,2.0
20260609,600216.SH,,,,,,,,,,,,,13.11,10.73,,,,,0.0,0.0,2.0
20260609,600217.SH,,,,,,,,,,,,,3.6,2.94,,,,,0.0,0.0,2.0
20260609,600218.SH,,,,,,,,,,,,,8.97,7.34,,,,,0.0,0.0,2.0
20260609,600219.SH,,,,,,,,,,,,,5.05,4.13,,,,,0.0,0.0,2.0
20260609,600221.SH,,,,,,,,,,,,,1.58,1.3,,,,,0.0,0.0,2.0
20260609,600222.SH,,,,,,,,,,,,,8.93,7.31,,,,,0.0,0.0,2.0
20260609,600223.SH,,,,,,,,,,,,,6.2,5.08,,,,,0.0,0.0,2.0
20260609,600226.SH,,U,0.0,50294167.0,50294167.0,132858.0,132858.0,,,,,,7.43,6.08,0.0,,,0.0,1.0,0.0,2.0497620329190656
20260609,600227.SH,,,,,,,,,,,,,3.27,2.67,,,,,0.0,0.0,2.0
20260609,600228.SH,,,,,,,,,,,,,6.96,5.7,,,,,0.0,0.0,2.0
20260609,600229.SH,,,,,,,,,,,,,6.01,4.91,,,,,0.0,0.0,2.0
20260609,600230.SH,,,,,,,,,,,,,15.51,12.69,,,,,0.0,0.0,2.0
20260609,600231.SH,,,,,,,,,,,,,2.09,1.71,,,,,0.0,0.0,2.0
20260609,600232.SH,,,,,,,,,,,,,7.88,6.44,,,,,0.0,0.0,2.0
20260609,600233.SH,,,,,,,,,,,,,18.45,15.09,,,,,0.0,0.0,2.0
20260609,600234.SH,,,,,,,,,,,,,27.29,22.33,,,,,0.0,0.0,2.0
20260609,600235.SH,,,,,,,,,,,,,6.28,5.14,,,,,0.0,0.0,2.0
20260609,600236.SH,,,,,,,,,,,,,11.64,9.52,,,,,0.0,0.0,2.0
20260609,600237.SH,,,,,,,,,,,,,12.32,10.08,,,,,0.0,0.0,2.0
20260609,600238.SH,,,,,,,,,,,,,5.3,4.8,,,,,0.0,0.0,2.0
20260609,600239.SH,,,,,,,,,,,,,1.52,1.38,,,,,0.0,0.0,2.0
20260609,600241.SH,,,,,,,,,,,,,8.17,6.69,,,,,0.0,0.0,2.0
20260609,600243.SH,,,,,,,,,,,,,4.39,3.97,,,,,0.0,0.0,2.0
20260609,600246.SH,,,,,,,,,,,,,18.1,14.81,,,,,0.0,0.0,2.0
20260609,600248.SH,,,,,,,,,,,,,3.38,2.76,,,,,0.0,0.0,2.0
20260609,600249.SH,,,,,,,,,,,,,5.63,4.61,,,,,0.0,0.0,2.0
20260609,600250.SH,,,,,,,,,,,,,9.87,8.07,,,,,0.0,0.0,2.0
20260609,600251.SH,,,,,,,,,,,,,10.53,8.61,,,,,0.0,0.0,2.0
20260609,600252.SH,,,,,,,,,,,,,2.42,1.98,,,,,0.0,0.0,2.0
20260609,600255.SH,,,,,,,,,,,,,5.07,4.15,,,,,0.0,0.0,2.0
20260609,600256.SH,,,,,,,,,,,,,7.21,5.9,,,,,0.0,0.0,2.0
20260609,600257.SH,,,,,,,,,,,,,5.7,4.66,,,,,0.0,0.0,2.0
20260609,600258.SH,,,,,,,,,,,,,13.88,11.36,,,,,0.0,0.0,2.0
20260609,600259.SH,,,,,,,,,,,,,96.53,78.98,,,,,0.0,0.0,2.0
20260609,600261.SH,,,,,,,,,,,,,3.7,3.02,,,,,0.0,0.0,2.0
20260609,600262.SH,,,,,,,,,,,,,23.55,19.27,,,,,0.0,0.0,2.0
20260609,600265.SH,,,,,,,,,,,,,27.15,24.57,,,,,0.0,0.0,2.0
20260609,600266.SH,,,,,,,,,,,,,4.91,4.01,,,,,0.0,0.0,2.0
20260609,600267.SH,,,,,,,,,,,,,10.51,8.6,,,,,0.0,0.0,2.0
20260609,600268.SH,,,,,,,,,,,,,13.26,10.85,,,,,0.0,0.0,2.0
20260609,600269.SH,,,,,,,,,,,,,4.71,3.85,,,,,0.0,0.0,2.0
20260609,600271.SH,,,,,,,,,,,,,7.82,6.4,,,,,0.0,0.0,2.0
20260609,600272.SH,,,,,,,,,,,,,12.11,9.91,,,,,0.0,0.0,2.0
20260609,600273.SH,,,,,,,,,,,,,7.72,6.32,,,,,0.0,0.0,2.0
20260609,600276.SH,,,,,,,,,,,,,50.53,41.35,,,,,0.0,0.0,2.0
20260609,600278.SH,,,,,,,,,,,,,6.88,5.63,,,,,0.0,0.0,2.0
20260609,600279.SH,,,,,,,,,,,,,6.13,5.01,,,,,0.0,0.0,2.0
20260609,600280.SH,,,,,,,,,,,,,4.11,3.37,,,,,0.0,0.0,2.0
20260609,600281.SH,,,,,,,,,,,,,5.28,4.32,,,,,0.0,0.0,2.0
20260609,600282.SH,,,,,,,,,,,,,5.35,4.37,,,,,0.0,0.0,2.0
20260609,600283.SH,,,,,,,,,,,,,9.26,7.58,,,,,0.0,0.0,2.0
20260609,600284.SH,,,,,,,,,,,,,6.01,4.91,,,,,0.0,0.0,2.0
20260609,600285.SH,,,,,,,,,,,,,23.75,19.43,,,,,0.0,0.0,2.0
20260609,600287.SH,,,,,,,,,,,,,5.38,4.4,,,,,0.0,0.0,2.0
20260609,600288.SH,,,,,,,,,,,,,14.17,11.59,,,,,0.0,0.0,2.0
20260609,600289.SH,,,,,,,,,,,,,6.23,5.63,,,,,0.0,0.0,2.0
20260609,600292.SH,,,,,,,,,,,,,14.45,11.83,,,,,0.0,0.0,2.0
20260609,600293.SH,,,,,,,,,,,,,4.54,3.72,,,,,0.0,0.0,2.0
20260609,600295.SH,,,,,,,,,,,,,14.29,11.69,,,,,0.0,0.0,2.0
20260609,600298.SH,,,,,,,,,,,,,38.12,31.19,,,,,0.0,0.0,2.0
20260609,600299.SH,,,,,,,,,,,,,11.2,9.16,,,,,0.0,0.0,2.0
20260609,600300.SH,,,,,,,,,,,,,3.39,2.77,,,,,0.0,0.0,2.0
20260609,600301.SH,,,,,,,,,,,,,60.38,49.4,,,,,0.0,0.0,2.0
20260609,600302.SH,,,,,,,,,,,,,10.37,9.39,,,,,1.0,0.0,2.0
20260609,600303.SH,,,,,,,,,,,,,3.76,3.08,,,,,0.0,0.0,2.0
20260609,600305.SH,,,,,,,,,,,,,7.59,6.21,,,,,0.0,0.0,2.0
20260609,600307.SH,,,,,,,,,,,,,1.72,1.4,,,,,0.0,0.0,2.0
20260609,600308.SH,,,,,,,,,,,,,3.71,3.03,,,,,0.0,0.0,2.0
20260609,600309.SH,,,,,,,,,,,,,76.73,62.78,,,,,0.0,0.0,2.0
20260609,600310.SH,,,,,,,,,,,,,5.72,4.68,,,,,0.0,0.0,2.0
20260609,600312.SH,,,,,,,,,,,,,20.33,16.63,,,,,0.0,0.0,2.0
20260609,600313.SH,,,,,,,,,,,,,6.59,5.39,,,,,0.0,0.0,2.0
20260609,600315.SH,,,,,,,,,,,,,19.9,16.28,,,,,0.0,0.0,2.0
20260609,600316.SH,,,,,,,,,,,,,30.2,24.71,,,,,0.0,0.0,2.0
20260609,600318.SH,,,,,,,,,,,,,7.01,5.73,,,,,0.0,0.0,2.0
20260609,600319.SH,,,,,,,,,,,,,7.78,6.36,,,,,0.0,0.0,2.0
20260609,600320.SH,,,,,,,,,,,,,4.88,4.0,,,,,0.0,0.0,2.0
20260609,600322.SH,,,,,,,,,,,,,2.88,2.36,,,,,0.0,0.0,2.0
20260609,600323.SH,,,,,,,,,,,,,33.14,27.12,,,,,0.0,0.0,2.0
20260609,600325.SH,,,,,,,,,,,,,2.88,2.36,,,,,0.0,0.0,2.0
20260609,600326.SH,,,,,,,,,,,,,8.03,6.57,,,,,0.0,0.0,2.0
20260609,600327.SH,,,,,,,,,,,,,3.91,3.2,,,,,0.0,0.0,2.0
20260609,600328.SH,,,,,,,,,,,,,7.16,5.86,,,,,0.0,0.0,2.0
20260609,600329.SH,,,,,,,,,,,,,42.35,34.65,,,,,0.0,0.0,2.0
20260609,600330.SH,,U,14.0,140021553.0,140021553.0,130911.0,134517.0,,,,,,29.46,24.1,1.0,5.0,5.0,0.0,1.0,0.0,1.4552067309601
20260609,600331.SH,,,,,,,,,,,,,14.14,11.57,,,,,0.0,0.0,2.0
20260609,600332.SH,,,,,,,,,,,,,23.28,19.04,,,,,0.0,0.0,2.0
20260609,600333.SH,,,,,,,,,,,,,6.16,5.04,,,,,0.0,0.0,2.0
20260609,600335.SH,,,,,,,,,,,,,5.84,4.78,,,,,0.0,0.0,2.0
20260609,600336.SH,,,,,,,,,,,,,7.87,6.44,,,,,0.0,0.0,2.0
20260609,600337.SH,,,,,,,,,,,,,3.34,3.02,,,,,0.0,0.0,2.0
20260609,600338.SH,,,,,,,,,,,,,17.7,14.48,,,,,0.0,0.0,2.0
20260609,600339.SH,,,,,,,,,,,,,3.81,3.11,,,,,0.0,0.0,2.0
20260609,600340.SH,,,,,,,,,,,,,1.35,1.23,,,,,1.0,0.0,2.0
20260609,600343.SH,,,,,,,,,,,,,28.82,23.58,,,,,0.0,0.0,2.0
20260609,600345.SH,,U,1.0,86618607.0,86618607.0,93845.0,134033.0,,,,,,58.85,48.15,1.0,9.0,5.0,0.0,1.0,0.0,1.8357021446033213
20260609,600346.SH,,,,,,,,,,,,,18.26,14.94,,,,,0.0,0.0,2.0
20260609,600348.SH,,,,,,,,,,,,,10.57,8.65,,,,,0.0,0.0,2.0
20260609,600350.SH,,,,,,,,,,,,,12.39,10.13,,,,,0.0,0.0,2.0
20260609,600351.SH,,,,,,,,,,,,,6.7,5.48,,,,,0.0,0.0,2.0
20260609,600352.SH,,,,,,,,,,,,,11.61,9.5,,,,,0.0,0.0,2.0
20260609,600353.SH,,,,,,,,,,,,,27.01,22.1,,,,,0.0,0.0,2.0
20260609,600354.SH,,,,,,,,,,,,,5.85,4.79,,,,,0.0,0.0,2.0
20260609,600356.SH,,,,,,,,,,,,,9.5,7.78,,,,,0.0,0.0,2.0
20260609,600358.SH,,,,,,,,,,,,,6.3,5.16,,,,,0.0,0.0,2.0
20260609,600359.SH,,,,,,,,,,,,,7.0,5.72,,,,,0.0,0.0,2.0
20260609,600360.SH,,,,,,,,,,,,,12.95,10.59,,,,,0.0,0.0,2.0
20260609,600361.SH,,,,,,,,,,,,,4.43,3.63,,,,,0.0,0.0,2.0
20260609,600362.SH,,,,,,,,,,,,,44.96,36.78,,,,,0.0,0.0,2.0
20260609,600363.SH,,,,,,,,,,,,,37.96,31.06,,,,,0.0,0.0,2.0
20260609,600365.SH,,,,,,,,,,,,,2.74,2.48,,,,,0.0,0.0,2.0
20260609,600366.SH,,,,,,,,,,,,,14.09,11.53,,,,,0.0,0.0,2.0
20260609,600367.SH,,,,,,,,,,,,,58.11,47.55,,,,,0.0,0.0,2.0
20260609,600368.SH,,,,,,,,,,,,,4.24,3.47,,,,,0.0,0.0,2.0
20260609,600369.SH,,,,,,,,,,,,,4.24,3.47,,,,,0.0,0.0,2.0
20260609,600370.SH,,,,,,,,,,,,,1.39,1.25,,,,,0.0,0.0,2.0
20260609,600371.SH,,,,,,,,,,,,,7.87,6.44,,,,,0.0,0.0,2.0
20260609,600372.SH,,,,,,,,,,,,,11.92,9.76,,,,,0.0,0.0,2.0
20260609,600373.SH,,,,,,,,,,,,,8.36,6.84,,,,,0.0,0.0,2.0
20260609,600375.SH,,,,,,,,,,,,,4.46,3.65,,,,,0.0,0.0,2.0
20260609,600376.SH,,,,,,,,,,,,,4.02,3.29,,,,,0.0,0.0,2.0
20260609,600377.SH,,,,,,,,,,,,,13.89,11.37,,,,,0.0,0.0,2.0
20260609,600378.SH,,,,,,,,,,,,,55.24,45.2,,,,,0.0,0.0,2.0
20260609,600379.SH,,,,,,,,,,,,,13.3,10.88,,,,,0.0,0.0,2.0
20260609,600380.SH,,,,,,,,,,,,,10.62,8.69,,,,,0.0,0.0,2.0
20260609,600381.SH,,,,,,,,,,,,,5.52,5.0,,,,,1.0,0.0,2.0
20260609,600382.SH,,,,,,,,,,,,,9.58,7.84,,,,,0.0,0.0,2.0
20260609,600383.SH,,,,,,,,,,,,,2.79,2.29,,,,,0.0,0.0,2.0
20260609,600386.SH,,,,,,,,,,,,,3.89,3.19,,,,,0.0,0.0,2.0
20260609,600388.SH,,,,,,,,,,,,,18.04,14.76,,,,,0.0,0.0,2.0
20260609,600389.SH,,,,,,,,,,,,,25.52,20.88,,,,,0.0,0.0,2.0
20260609,600390.SH,,,,,,,,,,,,,4.97,4.07,,,,,0.0,0.0,2.0
20260609,600391.SH,,,,,,,,,,,,,34.35,28.11,,,,,0.0,0.0,2.0
