ts_code,trade_date,open,high,low,close,vol,amount
301239.SZ,20260515,43.49,44.35,42.33,43.8,29504.5,128406.32
301246.SZ,20260515,32.25,35.58,32.25,33.54,312315.27,1058095.194
301248.SZ,20260515,88.42,89.27,84.66,85.7,81044.78,699897.0
301251.SZ,20260515,68.81,69.97,67.05,67.96,40751.27,279025.578
301252.SZ,20260515,40.7,41.0,39.61,40.12,39405.06,158596.411
301255.SZ,20260515,30.02,31.5,29.96,31.03,56415.55,174440.868
301256.SZ,20260515,14.75,15.11,14.33,14.43,223768.0,329256.096
301257.SZ,20260515,50.21,50.78,48.16,48.32,20270.35,99721.425
301258.SZ,20260515,30.31,30.97,30.05,30.53,11232.0,34299.544
301259.SZ,20260515,43.54,44.31,41.88,42.43,58104.34,249475.258
301260.SZ,20260515,16.9,17.47,16.89,17.24,47526.13,81872.283
301261.SZ,20260515,91.0,103.56,90.0,98.52,84565.57,822461.33
301262.SZ,20260515,23.5,23.65,23.06,23.16,42173.53,98563.425
301263.SZ,20260515,27.01,27.38,26.74,26.9,35915.8,97248.602
301265.SZ,20260515,26.23,27.5,25.82,26.0,74414.58,197821.729
301266.SZ,20260515,38.89,38.96,37.65,38.04,32829.79,125445.163
301267.SZ,20260515,17.57,17.89,17.26,17.34,40361.18,70641.303
301268.SZ,20260515,22.93,23.29,22.4,22.8,44850.31,102285.876
301269.SZ,20260515,94.65,98.28,92.72,95.67,111453.83,1064981.037
301270.SZ,20260515,31.89,32.77,31.7,32.1,24549.41,79185.752
301272.SZ,20260515,46.46,47.31,45.9,46.16,10105.18,47079.607
301273.SZ,20260515,43.0,43.98,42.71,43.44,18003.12,77909.961
301275.SZ,20260515,44.7,45.45,44.16,44.22,68496.93,306353.152
301276.SZ,20260515,26.68,27.14,26.3,26.57,20436.6,54769.187
301277.SZ,20260515,10.8,10.91,10.73,10.77,21338.84,23092.914
301278.SZ,20260515,40.69,41.12,39.25,39.93,30281.08,121146.747
301279.SZ,20260515,26.9,27.75,26.58,27.2,36051.75,97548.722
301280.SZ,20260515,47.57,49.98,46.78,48.76,31660.07,153453.02
301281.SZ,20260515,39.35,39.77,38.12,38.62,28180.74,109418.427
301282.SZ,20260515,28.17,28.99,27.3,27.53,139872.43,393178.796
301283.SZ,20260515,48.65,49.58,48.5,49.05,20224.21,99425.625
301285.SZ,20260515,123.67,123.67,103.99,120.46,63789.05,766764.673
301286.SZ,20260515,65.7,67.66,63.02,63.62,52381.0,340605.433
301287.SZ,20260515,43.8,44.79,43.6,44.17,7366.0,32590.0
301288.SZ,20260515,19.46,21.0,19.11,20.24,55097.32,110940.924
301289.SZ,20260515,56.24,56.65,55.3,55.8,5716.32,31990.138
301290.SZ,20260515,33.88,34.24,32.7,33.22,43836.1,145063.949
301291.SZ,20260515,51.06,53.6,50.01,51.66,100762.81,518104.808
301292.SZ,20260515,80.01,83.98,80.01,81.95,104961.02,865548.6
301293.SZ,20260515,67.88,69.27,66.8,67.22,66094.54,448569.003
301295.SZ,20260515,49.62,55.88,48.04,50.62,28031.96,141027.269
301296.SZ,20260515,7.54,7.55,7.38,7.43,29982.0,22393.58
301297.SZ,20260515,49.35,57.54,49.3,54.18,439945.59,2389425.522
301298.SZ,20260515,16.36,16.5,16.03,16.1,27889.15,45372.529
301299.SZ,20260515,58.41,59.91,58.11,58.62,15521.47,91533.407
301300.SZ,20260515,40.8,41.38,40.16,40.45,9080.0,37058.347
301301.SZ,20260515,9.92,9.97,9.68,9.75,118181.0,115997.514
301302.SZ,20260515,25.6,25.98,25.4,25.6,50305.0,129238.567
301303.SZ,20260515,14.45,14.55,14.2,14.3,34019.2,48799.067
301305.SZ,20260515,26.55,26.6,25.35,25.6,51723.0,133374.867
301306.SZ,20260515,153.31,158.2,151.13,155.79,39634.17,615183.338
301307.SZ,20260515,59.01,61.99,56.5,58.99,123635.39,726023.96
301308.SZ,20260515,596.98,608.0,565.0,590.52,235802.46,13800412.205
301309.SZ,20260515,36.52,37.8,36.07,37.34,43142.86,159619.666
301310.SZ,20260515,43.26,44.48,42.85,43.94,79568.98,346217.102
301311.SZ,20260515,16.42,16.91,16.42,16.66,28219.0,47132.208
301312.SZ,20260515,120.55,125.8,115.74,118.0,51930.3,620783.314
301313.SZ,20260515,37.6,39.76,37.33,38.35,37793.76,145828.518
301314.SZ,20260515,52.91,53.3,51.8,52.25,12187.0,63861.762
301315.SZ,20260515,50.84,52.88,50.75,50.8,20017.64,103353.411
301316.SZ,20260515,59.22,61.47,57.33,58.66,270887.06,1591335.245
301317.SZ,20260515,75.5,81.17,73.5,78.05,102018.15,795118.315
301318.SZ,20260515,25.22,25.55,24.79,24.97,12687.48,31946.82
301319.SZ,20260515,102.87,115.5,102.87,107.29,124884.94,1374580.487
301320.SZ,20260515,16.71,17.26,16.71,16.89,33786.0,57137.211
301321.SZ,20260515,29.4,30.88,28.37,29.41,77322.89,227596.692
301322.SZ,20260515,42.42,43.62,41.25,41.5,38316.93,161903.274
301323.SZ,20260515,75.68,76.15,73.12,74.17,18599.49,138491.156
301325.SZ,20260515,43.43,44.53,42.83,43.4,22764.89,99318.177
301326.SZ,20260515,190.0,193.0,176.16,177.58,43974.91,803437.522
301327.SZ,20260515,61.98,62.69,60.69,61.14,32105.98,197360.167
301328.SZ,20260515,84.0,84.99,79.0,80.72,32401.31,262022.051
301329.SZ,20260515,26.47,26.85,25.93,26.1,39897.12,105034.537
301330.SZ,20260515,29.7,30.32,29.7,29.82,29340.11,87954.112
301331.SZ,20260515,26.65,26.88,26.2,26.45,8038.25,21326.281
301332.SZ,20260515,9.26,9.43,9.22,9.25,31765.0,29585.806
301333.SZ,20260515,58.6,59.3,57.03,57.52,15891.0,91923.77
301335.SZ,20260515,24.03,24.15,23.54,23.85,15672.1,37310.305
301336.SZ,20260515,54.55,56.76,54.43,56.69,13558.57,75433.451
301337.SZ,20260515,28.21,28.28,27.53,27.7,17482.0,48897.778
301338.SZ,20260515,209.44,221.48,196.6,199.0,35434.3,728175.752
301339.SZ,20260515,12.71,12.87,12.58,12.65,43465.82,55201.801
301345.SZ,20260515,246.88,249.59,238.4,239.79,10896.98,264725.251
301348.SZ,20260515,27.41,27.96,26.7,27.17,163819.93,448305.479
301349.SZ,20260515,48.23,50.87,47.6,47.6,101753.18,499257.692
301353.SZ,20260515,29.94,30.06,29.33,29.66,13057.9,38752.372
301355.SZ,20260515,12.67,12.78,12.46,12.52,31846.0,40250.089
301356.SZ,20260515,23.99,24.81,23.66,24.51,37889.08,92216.968
301357.SZ,20260515,104.82,108.92,103.9,105.9,24081.58,255435.255
301358.SZ,20260515,94.39,97.88,93.39,95.48,330258.92,3152650.564
301359.SZ,20260515,24.06,24.38,23.11,23.75,31881.7,75157.925
301360.SZ,20260515,91.82,92.34,89.18,90.01,13442.0,121899.61
301361.SZ,20260515,38.91,41.78,38.91,40.15,53357.44,214488.114
301362.SZ,20260515,184.0,191.99,177.0,181.8,23499.85,429840.637
301363.SZ,20260515,33.48,34.36,31.8,32.15,186877.43,610289.017
301365.SZ,20260515,35.7,38.2,35.5,37.64,50957.5,189791.353
301366.SZ,20260515,40.64,41.42,40.08,40.6,34804.32,141934.167
301367.SZ,20260515,66.38,66.8,65.07,65.42,8390.01,55282.979
301368.SZ,20260515,52.2,56.4,52.0,54.55,62216.49,340994.345
301369.SZ,20260515,239.0,250.2,233.33,242.55,24842.97,602250.611
301370.SZ,20260515,10.16,10.22,9.98,10.05,34547.82,34873.484
301371.SZ,20260515,32.84,33.2,31.84,31.96,45812.22,148148.501
301372.SZ,20260515,38.83,39.55,37.4,37.86,25676.97,98270.098
301373.SZ,20260515,143.01,144.53,118.98,122.58,96016.43,1223479.237
301376.SZ,20260515,18.04,18.74,18.0,18.48,60590.74,111453.696
301377.SZ,20260515,228.21,250.99,226.62,247.69,86783.82,2108228.422
301378.SZ,20260515,34.96,36.09,34.6,35.27,40125.21,141881.48
301379.SZ,20260515,29.94,30.39,28.99,29.23,102414.33,302596.914
301380.SZ,20260515,35.35,36.28,35.14,35.24,18548.5,66103.22
301381.SZ,20260515,22.32,22.38,21.39,21.68,86239.75,188354.191
301382.SZ,20260515,49.46,50.65,48.41,49.03,143135.09,708760.821
301383.SZ,20260515,31.66,32.5,31.07,31.8,53746.7,170640.42
301386.SZ,20260515,25.69,25.9,25.29,25.56,15690.46,40143.123
301387.SZ,20260515,91.8,96.88,89.88,94.78,61816.93,579933.541
301388.SZ,20260515,33.12,33.39,32.55,32.7,18097.99,59681.865
301389.SZ,20260515,75.14,75.99,71.02,72.07,127076.36,933363.016
301390.SZ,20260515,37.6,37.92,37.03,37.37,9385.0,35215.69
301391.SZ,20260515,79.39,79.92,76.4,77.33,17750.53,138555.28
301392.SZ,20260515,191.98,203.0,185.64,188.58,64965.68,1250703.365
301393.SZ,20260515,58.1,59.77,57.22,58.17,29326.13,172348.49
301395.SZ,20260515,15.06,15.09,14.6,14.79,42587.15,63166.797
301396.SZ,20260515,329.69,340.69,316.69,318.37,77201.55,2508038.92
301397.SZ,20260515,40.69,42.96,40.5,40.86,55841.72,232372.814
301398.SZ,20260515,44.87,46.74,44.47,45.81,17834.76,81500.723
301399.SZ,20260515,21.35,21.85,21.23,21.42,30182.85,65044.902
301408.SZ,20260515,19.52,19.65,18.27,18.49,249987.66,467864.063
301413.SZ,20260515,118.61,135.07,115.5,130.85,106435.51,1351973.212
301418.SZ,20260515,43.26,43.77,42.55,42.93,11518.0,49574.634
301419.SZ,20260515,43.04,44.26,42.52,43.01,41918.09,181963.692
301421.SZ,20260515,102.59,110.88,99.13,106.49,88689.66,938611.195
301428.SZ,20260515,35.22,35.99,34.8,35.0,35274.0,125125.545
301429.SZ,20260515,22.66,22.96,22.22,22.56,16508.17,37208.881
301439.SZ,20260515,17.03,17.29,16.9,17.02,46006.43,78540.212
301446.SZ,20260515,43.75,44.11,42.35,43.06,11917.02,51250.103
301448.SZ,20260515,38.38,38.59,37.25,37.55,9652.22,36465.948
301449.SZ,20260515,69.56,70.6,69.03,69.79,6483.85,45213.562
301456.SZ,20260515,30.72,31.48,30.39,31.18,17047.9,52749.612
301458.SZ,20260515,43.46,43.8,42.19,42.52,60489.79,259582.148
301459.SZ,20260515,37.63,38.88,37.35,38.28,14889.44,57005.852
301468.SZ,20260515,58.91,61.45,57.86,58.36,58988.35,351943.935
301469.SZ,20260515,36.34,37.62,36.02,36.96,22068.54,81450.173
301479.SZ,20260515,121.8,122.88,117.5,118.99,32959.3,395404.77
301486.SZ,20260515,247.0,272.78,247.0,257.51,139041.72,3607129.162
301487.SZ,20260515,25.0,25.93,24.98,25.22,186313.11,472466.021
301488.SZ,20260515,136.21,154.2,136.21,146.14,45640.2,665296.295
301489.SZ,20260515,240.03,243.65,229.32,234.74,33730.39,793324.3
301491.SZ,20260515,51.45,51.92,50.73,51.04,9818.51,50288.039
301498.SZ,20260515,47.99,48.24,47.01,47.07,53732.03,255675.88
301499.SZ,20260515,37.9,38.79,36.87,37.97,35943.0,136139.77
301500.SZ,20260515,29.77,29.9,28.69,29.04,190413.01,555249.557
301501.SZ,20260515,31.88,32.22,31.61,31.84,10622.98,33901.245
301502.SZ,20260515,71.51,77.0,69.46,76.0,34669.17,253426.391
301503.SZ,20260515,35.78,36.28,35.28,35.48,9323.0,33363.631
301505.SZ,20260515,22.54,22.6,21.85,21.96,27396.14,60734.464
301507.SZ,20260515,14.6,14.65,14.28,14.4,30625.24,44308.671
301508.SZ,20260515,29.0,29.23,28.75,28.85,13278.0,38443.922
301509.SZ,20260515,33.5,33.85,33.06,33.29,19912.0,66731.532
301510.SZ,20260515,39.64,42.15,39.64,40.91,188994.97,779777.724
301511.SZ,20260515,95.12,95.5,89.15,91.71,384550.05,3531929.065
301512.SZ,20260515,54.64,54.85,53.2,53.79,15557.09,83840.767
301513.SZ,20260515,81.01,87.5,80.69,81.95,46298.43,389563.788
301515.SZ,20260515,24.07,24.1,23.5,23.66,13620.0,32369.165
301516.SZ,20260515,21.19,22.32,21.09,21.92,126174.06,277193.656
301517.SZ,20260515,67.66,69.5,66.5,67.47,48118.59,325595.291
301518.SZ,20260515,35.2,36.82,35.15,35.73,19380.27,69797.911
301519.SZ,20260515,15.55,15.57,15.04,15.25,29584.96,45143.205
301520.SZ,20260515,41.59,41.95,41.04,41.2,5484.85,22788.788
301522.SZ,20260515,32.13,32.55,31.49,31.69,47245.55,150701.881
301525.SZ,20260515,74.75,77.7,73.8,76.03,15350.0,116593.398
301526.SZ,20260515,19.5,20.36,18.43,18.71,2187025.28,4230592.459
301528.SZ,20260515,73.04,74.83,71.6,72.84,10289.0,75205.676
301529.SZ,20260515,150.96,169.0,147.68,162.8,59269.66,943996.36
301531.SZ,20260515,99.86,99.86,88.91,92.5,223259.77,2109116.196
301533.SZ,20260515,31.89,32.3,31.44,31.62,12317.0,39202.475
301535.SZ,20260515,18.71,19.11,18.55,18.7,26778.0,50377.206
301536.SZ,20260515,91.5,92.69,88.68,89.49,86619.83,782459.258
301538.SZ,20260515,104.48,120.8,104.48,117.0,78834.11,901587.013
301539.SZ,20260515,18.37,18.44,17.7,17.85,23804.0,43027.887
301548.SZ,20260515,90.0,93.28,89.06,89.92,27426.17,250600.182
301550.SZ,20260515,174.6,189.95,169.53,183.29,98314.85,1780322.135
301551.SZ,20260515,27.1,28.1,27.07,27.47,49619.93,136923.989
301552.SZ,20260515,30.46,31.06,30.38,30.66,13704.05,42041.633
301555.SZ,20260515,39.33,40.98,39.25,39.97,64710.89,261198.213
301556.SZ,20260515,84.95,86.27,82.82,83.04,18901.22,159611.527
301557.SZ,20260515,112.02,115.94,110.0,112.83,8433.57,95367.655
301558.SZ,20260515,8.23,8.28,7.99,8.06,112361.0,91243.793
301559.SZ,20260515,16.46,16.46,16.0,16.09,28372.7,45859.65
301560.SZ,20260515,46.78,48.0,45.2,47.09,48589.87,227516.385
301563.SZ,20260515,168.11,177.01,162.28,169.1,24242.08,412715.819
301565.SZ,20260515,22.18,22.5,21.87,22.05,29245.0,64774.156
301566.SZ,20260515,27.35,27.86,26.36,26.61,179858.63,483781.813
301567.SZ,20260515,45.66,46.68,45.2,45.8,12634.0,58141.772
301568.SZ,20260515,59.51,60.28,57.8,58.68,38926.56,229715.941
301571.SZ,20260515,63.99,65.87,63.0,63.87,34624.74,222563.98
301575.SZ,20260515,47.66,48.75,47.12,48.51,8765.91,42228.097
301577.SZ,20260515,74.02,77.6,73.89,75.03,22453.37,169694.978
301578.SZ,20260515,35.49,35.98,35.18,35.49,10070.85,35829.041
301580.SZ,20260515,72.74,73.14,62.1,63.31,107015.42,700201.102
301581.SZ,20260515,50.05,50.75,49.37,49.94,9813.0,49204.269
301584.SZ,20260515,25.55,26.25,25.3,25.73,22383.89,57615.346
301585.SZ,20260515,28.82,29.37,28.58,28.74,11039.0,31941.525
301586.SZ,20260515,44.0,44.6,43.4,43.5,9535.0,41906.759
301587.SZ,20260515,26.8,29.27,26.8,28.57,93920.02,264250.812
301588.SZ,20260515,35.04,36.2,33.93,35.53,62327.72,219135.981
301589.SZ,20260515,176.6,179.52,172.5,175.23,7755.52,135977.538
301590.SZ,20260515,208.07,228.93,206.1,219.55,17841.67,389012.593
301591.SZ,20260515,45.8,48.8,45.2,47.04,52537.46,247729.269
301592.SZ,20260515,128.97,132.99,127.12,130.48,14295.45,186729.374
301595.SZ,20260515,47.24,48.13,45.58,46.23,23235.92,108294.254
301596.SZ,20260515,72.87,82.97,72.55,81.5,47632.91,375537.394
301598.SZ,20260515,66.3,69.31,66.0,68.24,12376.99,83976.17
301599.SZ,20260515,57.08,60.87,56.06,58.8,150598.82,883148.546
301600.SZ,20260515,114.03,120.66,114.0,117.74,17899.74,211051.472
301601.SZ,20260515,21.68,22.2,21.2,21.29,19978.42,43215.566
301602.SZ,20260515,18.25,18.37,17.85,17.98,18600.88,33707.864
301603.SZ,20260515,136.38,143.52,135.12,137.18,43326.31,604168.481
301606.SZ,20260515,81.21,83.49,78.4,81.28,51792.74,417019.415
301607.SZ,20260515,52.61,52.8,50.57,51.07,75695.4,390711.46
301608.SZ,20260515,100.14,102.36,98.6,99.5,15330.55,153614.942
301609.SZ,20260515,49.73,50.35,48.42,49.78,36473.1,180656.803
301611.SZ,20260515,120.0,134.56,117.2,125.2,248136.29,3083497.011
301613.SZ,20260515,45.96,46.9,45.75,45.8,15359.09,71006.142
301616.SZ,20260515,44.2,45.4,43.43,44.37,10451.14,46478.262
301617.SZ,20260515,69.66,70.31,65.06,66.31,46867.92,317229.2
301618.SZ,20260515,52.46,52.69,51.86,52.25,9446.78,49363.237
301622.SZ,20260515,57.9,59.69,57.53,58.13,17835.87,104536.804
301626.SZ,20260515,288.12,291.99,276.62,279.0,21126.44,600669.308
301628.SZ,20260515,112.25,115.38,109.77,111.2,25589.21,287469.988
301629.SZ,20260515,402.73,419.63,378.01,407.18,26425.59,1057202.936
301630.SZ,20260515,267.01,278.4,250.71,253.95,15555.36,402993.914
301631.SZ,20260515,139.08,142.47,134.44,137.24,26702.14,367839.456
301632.SZ,20260515,20.4,20.68,20.15,20.23,20243.26,41250.325
301633.SZ,20260515,60.64,61.96,60.41,60.72,4550.12,27725.662
301636.SZ,20260515,61.97,62.78,59.32,61.5,21141.02,128551.22
301638.SZ,20260515,29.54,30.08,28.8,29.04,291811.08,854355.286
301656.SZ,20260515,19.05,20.12,18.9,19.54,136812.06,268154.963
301658.SZ,20260515,40.2,43.51,38.33,41.0,154711.66,634805.263
301662.SZ,20260515,175.77,176.61,170.94,172.45,15802.36,273977.363
301665.SZ,20260515,26.11,26.42,25.94,26.1,25808.98,67425.96
301666.SZ,20260515,628.0,680.0,606.02,680.0,65368.34,4276571.353
301667.SZ,20260515,101.4,104.32,99.1,103.54,34565.88,353696.364
301668.SZ,20260515,44.32,44.4,42.92,43.36,12008.23,52245.854
301678.SZ,20260515,61.52,62.96,59.81,61.17,29135.65,179623.663
301680.SZ,20260515,115.8,117.68,112.02,115.38,22569.58,258990.698
301682.SZ,20260515,141.11,142.51,134.84,139.2,39327.87,543211.274
301683.SZ,20260515,131.55,136.9,130.86,135.8,25339.87,339625.826
301687.SZ,20260515,61.9,62.62,59.7,61.63,33109.32,202992.226
301696.SZ,20260515,116.35,139.48,114.4,139.48,112834.88,1448386.594
302132.SZ,20260515,69.24,69.99,68.18,68.2,81306.99,560321.908
600000.SH,20260515,9.0,9.22,8.93,9.07,1719825.87,1559276.666
600004.SH,20260515,8.44,8.46,8.33,8.33,102071.87,85519.684
600006.SH,20260515,6.67,7.04,6.58,6.86,379898.38,260423.523
600007.SH,20260515,21.13,21.34,20.82,21.05,24517.41,51486.802
600008.SH,20260515,3.11,3.12,3.07,3.08,921251.14,284356.419
600009.SH,20260515,26.52,26.65,26.06,26.07,134377.57,352807.186
600010.SH,20260515,2.69,2.75,2.65,2.65,8562470.06,2296095.527
600011.SH,20260515,7.47,7.61,7.35,7.53,1630851.04,1217660.646
600012.SH,20260515,15.85,16.01,15.65,15.88,38695.0,61249.617
600015.SH,20260515,6.58,6.64,6.55,6.6,675071.54,445417.035
600016.SH,20260515,3.64,3.65,3.61,3.61,1843422.97,668416.148
600017.SH,20260515,2.89,2.9,2.82,2.85,403962.16,115268.359
600018.SH,20260515,5.12,5.13,5.07,5.1,639249.05,326084.034
600019.SH,20260515,6.36,6.36,6.22,6.22,1200538.96,754433.892
600020.SH,20260515,3.91,3.95,3.86,3.92,145403.42,56916.554
600021.SH,20260515,17.39,17.39,16.78,16.94,709348.19,1206165.676
600022.SH,20260515,1.41,1.42,1.37,1.38,1010949.78,140786.435
600023.SH,20260515,6.0,6.11,5.92,6.07,953633.79,573649.844
600025.SH,20260515,9.52,9.57,9.29,9.51,562044.97,528997.261
600026.SH,20260515,22.6,23.0,21.62,21.87,617324.77,1367621.537
600027.SH,20260515,5.24,5.38,5.18,5.34,1838202.47,971838.045
600028.SH,20260515,5.13,5.17,5.09,5.13,2813431.21,1444229.816
600029.SH,20260515,5.48,5.49,5.35,5.37,1430378.88,770923.658
600030.SH,20260515,26.76,26.8,26.18,26.35,1322317.66,3503094.086
600031.SH,20260515,20.6,20.98,20.35,20.46,861001.06,1772233.321
600032.SH,20260515,10.61,10.73,10.1,10.19,655384.69,674820.91
600033.SH,20260515,3.6,3.61,3.53,3.54,246041.17,87701.537
600035.SH,20260515,3.84,3.85,3.81,3.82,107922.83,41316.126
600036.SH,20260515,37.81,37.97,37.61,37.65,821737.96,3101358.446
600037.SH,20260515,7.86,8.08,7.77,7.82,225824.41,178733.277
600038.SH,20260515,30.56,30.67,30.07,30.2,67584.74,204634.614
600039.SH,20260515,7.95,8.06,7.9,7.96,376667.39,300720.547
600048.SH,20260515,6.32,6.34,6.16,6.21,984136.97,614863.091
600050.SH,20260515,4.72,4.77,4.63,4.66,2295189.33,1078252.061
600051.SH,20260515,7.65,7.68,7.37,7.45,82302.0,61867.107
600052.SH,20260515,4.46,4.51,4.33,4.37,254865.02,112359.823
600053.SH,20260515,10.18,10.26,9.7,9.7,143452.62,141717.698
600054.SH,20260515,11.32,11.42,11.25,11.36,63960.53,72439.121
600055.SH,20260515,13.13,13.86,13.06,13.31,96145.24,128986.443
600056.SH,20260515,10.1,10.17,9.98,10.07,236905.45,238596.97
600057.SH,20260515,6.78,6.8,6.63,6.66,190543.98,127456.648
600058.SH,20260515,11.23,11.29,10.74,10.81,159038.43,174170.925
600059.SH,20260515,8.76,8.78,8.46,8.5,156637.0,134332.742
600060.SH,20260515,25.28,26.14,25.24,25.47,160229.65,410725.529
600061.SH,20260515,6.64,6.66,6.48,6.5,425076.89,278537.372
600062.SH,20260515,17.7,17.76,17.51,17.58,57157.44,100861.166
600063.SH,20260515,6.55,6.69,6.5,6.51,350697.01,230422.578
600064.SH,20260515,7.92,7.96,7.78,7.81,214903.7,169156.057
600066.SH,20260515,33.05,33.28,32.45,32.79,149514.9,490421.473
600067.SH,20260515,3.37,3.4,3.27,3.29,303200.84,100559.035
600071.SH,20260515,19.42,19.58,18.86,19.06,43151.28,82617.804
600072.SH,20260515,13.53,13.75,13.0,13.1,300765.62,399199.24
600073.SH,20260515,5.67,5.68,5.59,5.6,77376.35,43532.26
600075.SH,20260515,6.16,6.31,6.13,6.31,267228.44,167051.278
600076.SH,20260515,4.21,4.49,4.21,4.28,1090509.03,469117.568
600078.SH,20260515,14.49,15.68,14.49,15.47,758076.12,1157902.557
600079.SH,20260515,18.27,18.34,18.18,18.2,106199.0,193576.818
600080.SH,20260515,5.84,6.01,5.81,5.93,93175.31,55153.314
600081.SH,20260515,11.73,12.94,11.73,12.94,144023.76,181836.258
600082.SH,20260515,4.1,4.16,3.85,3.85,297348.0,116512.651
600084.SH,20260515,4.78,4.8,4.64,4.66,95971.82,45013.783
600085.SH,20260515,27.51,27.59,27.27,27.3,51864.05,142189.948
600088.SH,20260515,17.24,18.65,17.1,18.65,348400.37,630946.208
600089.SH,20260515,27.7,27.92,26.81,26.92,2001183.27,5421919.825
600094.SH,20260515,4.59,4.75,4.58,4.61,242407.98,112811.018
600095.SH,20260515,9.07,9.13,8.75,8.78,501492.29,446592.683
600096.SH,20260515,32.23,33.14,32.19,32.35,413937.93,1352037.222
600097.SH,20260515,10.07,10.11,9.89,9.94,36649.0,36668.736
600098.SH,20260515,7.26,7.33,7.1,7.24,421705.11,303571.524
600099.SH,20260515,11.1,11.17,10.84,10.96,61690.1,67911.383
600100.SH,20260515,8.78,8.88,8.4,8.47,638544.89,550377.101
600101.SH,20260515,10.0,10.14,9.87,9.98,271740.77,271264.822
600103.SH,20260515,4.81,4.84,4.56,4.62,1692536.4,789501.508
600104.SH,20260515,13.08,13.13,12.92,12.94,412531.17,536616.882
600105.SH,20260515,53.99,55.51,49.7,51.5,1583050.06,8240930.652
600106.SH,20260515,5.98,6.09,5.75,5.91,316090.79,186866.025
600107.SH,20260515,6.76,6.78,6.57,6.62,52228.0,34748.198
600108.SH,20260515,4.08,4.1,3.92,3.96,722226.44,288779.622
600109.SH,20260515,9.03,9.1,8.8,8.86,332078.3,296928.227
600110.SH,20260515,10.34,10.84,10.03,10.11,1329354.58,1382854.676
600111.SH,20260515,53.3,55.88,52.42,53.78,1612019.44,8712078.133
600113.SH,20260515,43.99,44.58,42.52,42.88,38526.09,166958.969
600114.SH,20260515,33.5,34.52,32.6,33.37,248130.77,832584.148
600115.SH,20260515,4.33,4.34,4.1,4.13,3101599.35,1292563.255
600116.SH,20260515,6.74,6.78,6.58,6.7,323198.03,215445.306
600117.SH,20260515,2.46,2.47,2.41,2.43,163672.0,39964.444
600118.SH,20260515,99.0,100.7,95.25,95.82,716411.6,6944685.883
600119.SH,20260515,6.23,6.33,6.06,6.09,51691.0,31854.24
600120.SH,20260515,5.26,5.27,5.07,5.14,638672.87,329746.614
600121.SH,20260515,4.18,4.2,4.06,4.13,417004.78,171818.585
600123.SH,20260515,6.58,6.92,6.44,6.66,444126.1,297180.387
600125.SH,20260515,6.0,6.01,5.85,5.88,187757.46,111058.758
600126.SH,20260515,9.07,9.3,8.82,8.9,1321803.78,1192545.113
600127.SH,20260515,6.58,6.59,6.46,6.48,184208.49,119914.633
600128.SH,20260515,10.08,10.08,9.88,9.92,42341.45,42322.447
600129.SH,20260515,15.18,15.26,14.85,14.93,63842.0,96182.809
600130.SH,20260515,5.85,6.48,5.78,6.39,2082784.75,1327538.476
600131.SH,20260515,17.9,18.04,17.35,17.47,155428.34,273605.235
600132.SH,20260515,52.92,53.04,52.31,52.44,32791.63,172348.969
600133.SH,20260515,9.63,9.74,9.18,9.25,494087.13,464969.325
600135.SH,20260515,11.59,11.65,11.12,11.44,222340.61,251898.749
600136.SH,20260515,1.68,1.71,1.67,1.69,149070.27,25147.643
600137.SH,20260515,23.49,23.77,22.7,23.05,28778.0,66658.296
600138.SH,20260515,8.69,8.7,8.5,8.53,122670.73,105143.407
600141.SH,20260515,33.02,33.44,31.73,32.18,373849.88,1215347.915
600143.SH,20260515,17.13,18.0,17.06,17.51,895135.15,1576793.155
600148.SH,20260515,19.0,19.27,18.89,19.01,17412.56,33294.917
600149.SH,20260515,6.5,6.51,6.24,6.32,306607.0,193758.194
600150.SH,20260515,40.8,41.66,40.1,40.55,1004477.57,4103393.781
600151.SH,20260515,14.51,14.65,13.94,14.08,492833.25,696131.476
600152.SH,20260515,13.41,14.63,13.41,13.73,976433.29,1381186.881
600153.SH,20260515,10.17,10.27,10.07,10.13,206753.63,209864.938
600155.SH,20260515,6.24,6.27,6.02,6.05,305023.0,186792.186
600156.SH,20260515,14.88,15.61,12.77,13.1,1252135.82,1812307.67
600157.SH,20260515,1.77,1.78,1.74,1.75,7942726.59,1393114.853
600158.SH,20260515,13.88,14.89,13.81,14.58,1462148.28,2123848.352
600159.SH,20260515,3.31,3.33,3.19,3.22,200311.0,64990.079
600160.SH,20260515,36.0,37.66,35.7,35.91,1069153.55,3925919.622
600161.SH,20260515,14.06,14.13,13.78,13.78,114087.86,158678.217
600162.SH,20260515,1.84,1.86,1.8,1.83,344009.02,62865.484
600163.SH,20260515,6.82,6.9,6.6,6.67,811060.81,544258.418
600165.SH,20260515,3.02,3.02,2.94,2.96,102313.0,30357.349
600166.SH,20260515,3.58,3.59,3.38,3.41,2307371.56,795775.281
600167.SH,20260515,6.77,6.8,6.61,6.66,136873.67,91286.403
600168.SH,20260515,4.95,4.99,4.9,4.93,64655.8,31928.458
600169.SH,20260515,2.35,2.35,2.33,2.34,104987.86,24551.357
600170.SH,20260515,2.64,2.65,2.62,2.65,1226691.14,323154.823
600171.SH,20260515,29.48,30.17,28.98,29.28,217287.41,642335.295
600172.SH,20260515,11.59,12.2,10.97,11.06,2826809.54,3217547.711
600173.SH,20260515,7.22,7.25,6.9,6.98,154290.0,108443.925
