trade_date,ts_code,name,limit_type,open_times,fd_amount,seal_amount,first_seal_time,last_seal_time,open_times_break,fd_amount_break,seal_amount_break,first_time_break,last_time_break,up_limit,down_limit,is_hot_board,board_rank,board_limit_up_count,is_st_like,is_limit_up,break_count_proxy,limit_up_strength
20260528,600239.SH,,,,,,,,,,,,,1.48,1.34,,,,,1.0,0.0,2.0
20260528,600241.SH,,,,,,,,,,,,,8.97,7.34,,,,,0.0,0.0,2.0
20260528,600243.SH,,,,,,,,,,,,,3.72,3.36,,,,,0.0,0.0,2.0
20260528,600246.SH,,U,1.0,126654238.0,126654238.0,132007.0,132043.0,,,,,,16.81,13.75,0.0,,,0.0,1.0,0.0,1.716995239292321
20260528,600248.SH,,,,,,,,,,,,,3.54,2.9,,,,,0.0,0.0,2.0
20260528,600249.SH,,,,,,,,,,,,,5.87,4.81,,,,,0.0,0.0,2.0
20260528,600250.SH,,,,,,,,,,,,,10.14,8.3,,,,,0.0,0.0,2.0
20260528,600251.SH,,,,,,,,,,,,,10.95,8.96,,,,,0.0,0.0,2.0
20260528,600252.SH,,,,,,,,,,,,,2.4,1.96,,,,,0.0,0.0,2.0
20260528,600255.SH,,,,,,,,,,,,,4.1,3.36,,,,,0.0,0.0,2.0
20260528,600256.SH,,,,,,,,,,,,,6.75,5.53,,,,,0.0,0.0,2.0
20260528,600257.SH,,,,,,,,,,,,,5.94,4.86,,,,,0.0,0.0,2.0
20260528,600258.SH,,,,,,,,,,,,,14.7,12.02,,,,,0.0,0.0,2.0
20260528,600259.SH,,,,,,,,,,,,,91.75,75.07,,,,,0.0,0.0,2.0
20260528,600261.SH,,,,,,,,,,,,,3.67,3.01,,,,,0.0,0.0,2.0
20260528,600262.SH,,,,,,,,,,,,,24.72,20.22,,,,,0.0,0.0,2.0
20260528,600265.SH,,,,,,,,,,,,,23.29,21.07,,,,,1.0,0.0,2.0
20260528,600266.SH,,,,,,,,,,,,,5.16,4.22,,,,,0.0,0.0,2.0
20260528,600267.SH,,,,,,,,,,,,,11.32,9.26,,,,,0.0,0.0,2.0
20260528,600268.SH,,,,,,,,,,,,,14.73,12.05,,,,,0.0,0.0,2.0
20260528,600269.SH,,,,,,,,,,,,,4.7,3.84,,,,,0.0,0.0,2.0
20260528,600271.SH,,,,,,,,,,,,,8.32,6.8,,,,,0.0,0.0,2.0
20260528,600272.SH,,,,,,,,,,,,,12.49,10.22,,,,,0.0,0.0,2.0
20260528,600273.SH,,,,,,,,,,,,,8.04,6.58,,,,,0.0,0.0,2.0
20260528,600276.SH,,,,,,,,,,,,,55.41,45.33,,,,,0.0,0.0,2.0
20260528,600278.SH,,,,,,,,,,,,,7.32,5.99,,,,,0.0,0.0,2.0
20260528,600279.SH,,,,,,,,,,,,,5.1,4.18,,,,,0.0,0.0,2.0
20260528,600280.SH,,,,,,,,,,,,,3.29,2.69,,,,,0.0,0.0,2.0
20260528,600281.SH,,,,,,,,,,,,,5.51,4.51,,,,,0.0,0.0,2.0
20260528,600282.SH,,,,,,,,,,,,,5.36,4.38,,,,,0.0,0.0,2.0
20260528,600283.SH,,,,,,,,,,,,,9.54,7.8,,,,,0.0,0.0,2.0
20260528,600284.SH,,,,,,,,,,,,,6.6,5.4,,,,,0.0,0.0,2.0
20260528,600285.SH,,,,,,,,,,,,,23.77,19.45,,,,,0.0,0.0,2.0
20260528,600287.SH,,,,,,,,,,,,,5.63,4.61,,,,,0.0,0.0,2.0
20260528,600288.SH,,,,,,,,,,,,,14.85,12.15,,,,,0.0,0.0,2.0
20260528,600289.SH,,,,,,,,,,,,,6.46,5.84,,,,,0.0,0.0,2.0
20260528,600292.SH,,,,,,,,,,,,,16.12,13.19,,,,,0.0,0.0,2.0
20260528,600293.SH,,,,,,,,,,,,,3.54,2.9,,,,,0.0,0.0,2.0
20260528,600295.SH,,,,,,,,,,,,,14.75,12.07,,,,,0.0,0.0,2.0
20260528,600298.SH,,,,,,,,,,,,,39.63,32.43,,,,,0.0,0.0,2.0
20260528,600299.SH,,,,,,,,,,,,,12.21,9.99,,,,,0.0,0.0,2.0
20260528,600300.SH,,,,,,,,,,,,,3.62,2.96,,,,,0.0,0.0,2.0
20260528,600301.SH,,,,,,,,,,,,,62.68,51.28,,,,,0.0,0.0,2.0
20260528,600302.SH,,,,,,,,,,,,,10.58,9.58,,,,,1.0,0.0,2.0
20260528,600303.SH,,,,,,,,,,,,,3.77,3.09,,,,,0.0,0.0,2.0
20260528,600305.SH,,,,,,,,,,,,,8.04,6.58,,,,,0.0,0.0,2.0
20260528,600307.SH,,,,,,,,,,,,,1.74,1.42,,,,,0.0,0.0,2.0
20260528,600308.SH,,,,,,,,,,,,,3.88,3.18,,,,,0.0,0.0,2.0
20260528,600309.SH,,,,,,,,,,,,,82.54,67.54,,,,,0.0,0.0,2.0
20260528,600310.SH,,,,,,,,,,,,,6.4,5.24,,,,,0.0,0.0,2.0
20260528,600312.SH,,,,,,,,,,,,,23.28,19.04,,,,,0.0,0.0,2.0
20260528,600313.SH,,,,,,,,,,,,,6.68,5.46,,,,,0.0,0.0,2.0
20260528,600315.SH,,,,,,,,,,,,,19.8,16.2,,,,,0.0,0.0,2.0
20260528,600316.SH,,,,,,,,,,,,,32.09,26.25,,,,,0.0,0.0,2.0
20260528,600318.SH,,,,,,,,,,,,,7.55,6.17,,,,,0.0,0.0,2.0
20260528,600319.SH,,,,,,,,,,,,,8.12,6.64,,,,,0.0,0.0,2.0
20260528,600320.SH,,,,,,,,,,,,,5.32,4.36,,,,,0.0,0.0,2.0
20260528,600322.SH,,,,,,,,,,,,,2.7,2.21,,,,,0.0,0.0,2.0
20260528,600323.SH,,,,,,,,,,,,,33.75,27.61,,,,,0.0,0.0,2.0
20260528,600325.SH,,,,,,,,,,,,,3.03,2.48,,,,,0.0,0.0,2.0
20260528,600326.SH,,,,,,,,,,,,,8.83,7.23,,,,,0.0,0.0,2.0
20260528,600327.SH,,,,,,,,,,,,,3.94,3.22,,,,,0.0,0.0,2.0
20260528,600328.SH,,,,,,,,,,,,,7.65,6.26,,,,,0.0,0.0,2.0
20260528,600329.SH,,,,,,,,,,,,,43.95,35.96,,,,,0.0,0.0,2.0
20260528,600330.SH,,U,5.0,131499691.0,131499691.0,131610.0,135334.0,,,,,,34.33,28.09,1.0,3.0,8.0,0.0,1.0,0.0,1.6419635644728912
20260528,600331.SH,,,,,,,,,,,,,16.57,13.55,,,,,0.0,0.0,2.0
20260528,600332.SH,,,,,,,,,,,,,23.71,19.4,,,,,0.0,0.0,2.0
20260528,600333.SH,,,,,,,,,,,,,6.31,5.17,,,,,0.0,0.0,2.0
20260528,600335.SH,,,,,,,,,,,,,6.01,4.91,,,,,0.0,0.0,2.0
20260528,600336.SH,,,,,,,,,,,,,8.83,7.23,,,,,0.0,0.0,2.0
20260528,600337.SH,,,,,,,,,,,,,3.22,2.92,,,,,0.0,0.0,2.0
20260528,600338.SH,,,,,,,,,,,,,20.7,16.94,,,,,0.0,0.0,2.0
20260528,600339.SH,,,,,,,,,,,,,3.87,3.17,,,,,0.0,0.0,2.0
20260528,600340.SH,,,,,,,,,,,,,1.28,1.16,,,,,1.0,0.0,2.0
20260528,600343.SH,,,,,,,,,,,,,30.88,25.26,,,,,0.0,0.0,2.0
20260528,600345.SH,,,,,,,,,,,,,53.94,44.14,,,,,0.0,0.0,2.0
20260528,600346.SH,,,,,,,,,,,,,19.42,15.89,,,,,0.0,0.0,2.0
20260528,600348.SH,,,,,,,,,,,,,9.99,8.17,,,,,0.0,0.0,2.0
20260528,600350.SH,,,,,,,,,,,,,13.01,10.65,,,,,0.0,0.0,2.0
20260528,600351.SH,,,,,,,,,,,,,6.83,5.59,,,,,0.0,0.0,2.0
20260528,600352.SH,,,,,,,,,,,,,12.52,10.24,,,,,0.0,0.0,2.0
20260528,600353.SH,,,,,,,,,,,,,27.24,22.28,,,,,0.0,0.0,2.0
20260528,600354.SH,,,,,,,,,,,,,6.02,4.92,,,,,0.0,0.0,2.0
20260528,600356.SH,,,,,,,,,,,,,9.99,8.17,,,,,0.0,0.0,2.0
20260528,600358.SH,,,,,,,,,,,,,6.48,5.3,,,,,0.0,0.0,2.0
20260528,600359.SH,,,,,,,,,,,,,7.03,5.75,,,,,0.0,0.0,2.0
20260528,600360.SH,,U,0.0,45659667.0,45659667.0,102148.0,102148.0,,,,,,12.28,10.04,1.0,10.0,3.0,0.0,1.0,0.0,2.328228178726026
20260528,600361.SH,,,,,,,,,,,,,5.05,4.13,,,,,0.0,0.0,2.0
20260528,600362.SH,,,,,,,,,,,,,48.53,39.71,,,,,0.0,0.0,2.0
20260528,600363.SH,,,,,,,,,,,,,42.46,34.74,,,,,0.0,0.0,2.0
20260528,600365.SH,,,,,,,,,,,,,2.87,2.59,,,,,0.0,0.0,2.0
20260528,600366.SH,,,,,,,,,,,,,14.11,11.55,,,,,0.0,0.0,2.0
20260528,600367.SH,,U,5.0,40368944.0,40368944.0,130136.0,135730.0,,,,,,33.22,27.18,1.0,5.0,4.0,0.0,1.0,0.0,1.4858303109440758
20260528,600368.SH,,,,,,,,,,,,,4.32,3.54,,,,,0.0,0.0,2.0
20260528,600369.SH,,,,,,,,,,,,,4.46,3.65,,,,,0.0,0.0,2.0
20260528,600370.SH,,,,,,,,,,,,,1.35,1.23,,,,,1.0,0.0,2.0
20260528,600371.SH,,,,,,,,,,,,,8.28,6.78,,,,,0.0,0.0,2.0
20260528,600372.SH,,,,,,,,,,,,,12.5,10.22,,,,,0.0,0.0,2.0
20260528,600373.SH,,,,,,,,,,,,,8.37,6.85,,,,,0.0,0.0,2.0
20260528,600375.SH,,,,,,,,,,,,,4.73,3.87,,,,,0.0,0.0,2.0
20260528,600376.SH,,,,,,,,,,,,,5.17,4.23,,,,,0.0,0.0,2.0
20260528,600377.SH,,,,,,,,,,,,,13.9,11.38,,,,,0.0,0.0,2.0
20260528,600378.SH,,,,,,,,,,,,,44.0,36.0,,,,,0.0,0.0,2.0
20260528,600379.SH,,,,,,,,,,,,,15.69,12.83,,,,,0.0,0.0,2.0
20260528,600380.SH,,,,,,,,,,,,,11.08,9.06,,,,,0.0,0.0,2.0
20260528,600381.SH,,,,,,,,,,,,,5.7,5.16,,,,,0.0,0.0,2.0
20260528,600382.SH,,,,,,,,,,,,,9.14,7.48,,,,,0.0,0.0,2.0
20260528,600383.SH,,,,,,,,,,,,,2.89,2.37,,,,,0.0,0.0,2.0
20260528,600386.SH,,,,,,,,,,,,,4.1,3.36,,,,,0.0,0.0,2.0
20260528,600388.SH,,,,,,,,,,,,,21.09,17.25,,,,,0.0,0.0,2.0
20260528,600389.SH,,,,,,,,,,,,,27.34,22.37,,,,,0.0,0.0,2.0
20260528,600390.SH,,,,,,,,,,,,,5.28,4.32,,,,,0.0,0.0,2.0
20260528,600391.SH,,,,,,,,,,,,,41.47,33.93,,,,,0.0,0.0,2.0
20260528,600392.SH,,,,,,,,,,,,,24.81,20.3,,,,,0.0,0.0,2.0
20260528,600395.SH,,,,,,,,,,,,,5.96,4.88,,,,,0.0,0.0,2.0
20260528,600396.SH,,,,,,,,,,,,,20.43,16.71,,,,,0.0,0.0,2.0
20260528,600397.SH,,,,,,,,,,,,,15.05,12.31,,,,,0.0,0.0,2.0
20260528,600398.SH,,,,,,,,,,,,,6.26,5.12,,,,,0.0,0.0,2.0
20260528,600399.SH,,,,,,,,,,,,,5.46,4.46,,,,,0.0,0.0,2.0
20260528,600400.SH,,,,,,,,,,,,,3.23,2.65,,,,,0.0,0.0,2.0
20260528,600403.SH,,,,,,,,,,,,,5.51,4.51,,,,,0.0,0.0,2.0
20260528,600405.SH,,,,,,,,,,,,,5.01,4.1,,,,,0.0,0.0,2.0
20260528,600406.SH,,,,,,,,,,,,,28.13,23.01,,,,,0.0,0.0,2.0
20260528,600408.SH,,,,,,,,,,,,,3.22,2.64,,,,,0.0,0.0,2.0
20260528,600409.SH,,,,,,,,,,,,,7.25,5.93,,,,,0.0,0.0,2.0
20260528,600410.SH,,,,,,,,,,,,,21.37,17.49,,,,,0.0,0.0,2.0
20260528,600415.SH,,,,,,,,,,,,,14.49,11.85,,,,,0.0,0.0,2.0
20260528,600416.SH,,,,,,,,,,,,,13.71,11.21,,,,,0.0,0.0,2.0
20260528,600418.SH,,,,,,,,,,,,,43.01,35.19,,,,,0.0,0.0,2.0
20260528,600419.SH,,,,,,,,,,,,,9.42,7.7,,,,,0.0,0.0,2.0
20260528,600420.SH,,,,,,,,,,,,,9.98,8.16,,,,,0.0,0.0,2.0
20260528,600422.SH,,,,,,,,,,,,,9.39,7.69,,,,,0.0,0.0,2.0
20260528,600423.SH,,,,,,,,,,,,,2.87,2.59,,,,,0.0,0.0,2.0
20260528,600425.SH,,,,,,,,,,,,,4.06,3.32,,,,,0.0,0.0,2.0
20260528,600426.SH,,,,,,,,,,,,,33.13,27.11,,,,,0.0,0.0,2.0
20260528,600428.SH,,,,,,,,,,,,,8.44,6.9,,,,,0.0,0.0,2.0
20260528,600429.SH,,,,,,,,,,,,,5.37,4.39,,,,,0.0,0.0,2.0
20260528,600433.SH,,,,,,,,,,,,,4.88,4.0,,,,,0.0,0.0,2.0
20260528,600435.SH,,,,,,,,,,,,,13.33,10.91,,,,,0.0,0.0,2.0
20260528,600436.SH,,,,,,,,,,,,,136.49,111.67,,,,,0.0,0.0,2.0
20260528,600438.SH,,,,,,,,,,,,,16.86,13.8,,,,,0.0,0.0,2.0
20260528,600439.SH,,,,,,,,,,,,,2.57,2.11,,,,,0.0,0.0,2.0
20260528,600444.SH,,,,,,,,,,,,,16.83,13.77,,,,,0.0,0.0,2.0
20260528,600446.SH,,,,,,,,,,,,,15.09,12.35,,,,,0.0,0.0,2.0
20260528,600448.SH,,,,,,,,,,,,,3.34,2.74,,,,,0.0,0.0,2.0
20260528,600449.SH,,,,,,,,,,,,,16.2,13.26,,,,,0.0,0.0,2.0
20260528,600452.SH,,,,,,,,,,,,,14.8,12.11,,,,,0.0,0.0,2.0
20260528,600455.SH,,,,,,,,,,,,,30.23,24.73,,,,,0.0,0.0,2.0
20260528,600456.SH,,,,,,,,,,,,,34.99,28.63,,,,,0.0,0.0,2.0
20260528,600458.SH,,,,,,,,,,,,,13.42,10.98,,,,,0.0,0.0,2.0
20260528,600459.SH,,U,0.0,61064550.0,61064550.0,132710.0,132710.0,,,,,,22.5,18.41,1.0,6.0,4.0,0.0,1.0,0.0,2.354621186379313
20260528,600460.SH,,,,,,,,,,,,,39.14,32.02,,,,,0.0,0.0,2.0
20260528,600461.SH,,,,,,,,,,,,,11.25,9.21,,,,,0.0,0.0,2.0
20260528,600463.SH,,,,,,,,,,,,,10.7,8.76,,,,,0.0,0.0,2.0
20260528,600467.SH,,,,,,,,,,,,,2.46,2.02,,,,,0.0,0.0,2.0
20260528,600468.SH,,,,,,,,,,,,,7.37,6.03,,,,,0.0,0.0,2.0
20260528,600469.SH,,,,,,,,,,,,,6.57,5.37,,,,,0.0,0.0,2.0
20260528,600470.SH,,,,,,,,,,,,,6.03,4.93,,,,,0.0,0.0,2.0
20260528,600475.SH,,,,,,,,,,,,,17.39,14.23,,,,,0.0,0.0,2.0
20260528,600476.SH,,,,,,,,,,,,,11.9,10.76,,,,,0.0,0.0,2.0
20260528,600477.SH,,,,,,,,,,,,,3.01,2.47,,,,,0.0,0.0,2.0
20260528,600478.SH,,,,,,,,,,,,,6.71,5.49,,,,,0.0,0.0,2.0
20260528,600479.SH,,,,,,,,,,,,,11.32,9.26,,,,,0.0,0.0,2.0
20260528,600480.SH,,,,,,,,,,,,,12.39,10.13,,,,,0.0,0.0,2.0
20260528,600481.SH,,,,,,,,,,,,,6.77,5.54,,,,,0.0,0.0,2.0
20260528,600482.SH,,,,,,,,,,,,,41.25,33.75,,,,,0.0,0.0,2.0
20260528,600483.SH,,,,,,,,,,,,,12.1,9.9,,,,,0.0,0.0,2.0
20260528,600486.SH,,,,,,,,,,,,,64.53,52.79,,,,,0.0,0.0,2.0
20260528,600487.SH,,,,,,,,,,,,,75.56,61.82,,,,,0.0,0.0,2.0
20260528,600488.SH,,,,,,,,,,,,,5.67,4.64,,,,,0.0,0.0,2.0
20260528,600489.SH,,,,,,,,,,,,,25.83,21.13,,,,,0.0,0.0,2.0
20260528,600490.SH,,,,,,,,,,,,,8.48,6.94,,,,,0.0,0.0,2.0
20260528,600491.SH,,,,,,,,,,,,,1.3,1.18,,,,,1.0,0.0,2.0
20260528,600493.SH,,,,,,,,,,,,,7.37,6.03,,,,,0.0,0.0,2.0
20260528,600495.SH,,,,,,,,,,,,,4.61,3.77,,,,,0.0,0.0,2.0
20260528,600496.SH,,,,,,,,,,,,,4.51,3.69,,,,,0.0,0.0,2.0
20260528,600497.SH,,,,,,,,,,,,,10.58,8.66,,,,,0.0,0.0,2.0
20260528,600498.SH,,,,,,,,,,,,,55.28,45.23,,,,,0.0,0.0,2.0
20260528,600499.SH,,,,,,,,,,,,,17.69,14.47,,,,,0.0,0.0,2.0
20260528,600500.SH,,,,,,,,,,,,,5.94,4.86,,,,,0.0,0.0,2.0
20260528,600501.SH,,,,,,,,,,,,,20.75,16.97,,,,,0.0,0.0,2.0
20260528,600502.SH,,,,,,,,,,,,,5.5,4.5,,,,,0.0,0.0,2.0
20260528,600503.SH,,,,,,,,,,,,,3.0,2.46,,,,,0.0,0.0,2.0
20260528,600505.SH,,,,,,,,,,,,,14.19,11.61,,,,,0.0,0.0,2.0
20260528,600506.SH,,,,,,,,,,,,,19.77,16.17,,,,,0.0,0.0,2.0
20260528,600507.SH,,,,,,,,,,,,,5.27,4.31,,,,,0.0,0.0,2.0
20260528,600508.SH,,,,,,,,,,,,,14.48,11.84,,,,,0.0,0.0,2.0
20260528,600509.SH,,,,,,,,,,,,,10.82,8.86,,,,,0.0,0.0,2.0
20260528,600510.SH,,,,,,,,,,,,,9.27,7.59,,,,,0.0,0.0,2.0
20260528,600511.SH,,,,,,,,,,,,,29.48,24.12,,,,,0.0,0.0,2.0
20260528,600512.SH,,,,,,,,,,,,,2.38,1.94,,,,,0.0,0.0,2.0
20260528,600513.SH,,,,,,,,,,,,,19.36,15.84,,,,,0.0,0.0,2.0
20260528,600515.SH,,,,,,,,,,,,,3.48,2.84,,,,,0.0,0.0,2.0
20260528,600516.SH,,,,,,,,,,,,,5.73,4.69,,,,,0.0,0.0,2.0
20260528,600517.SH,,,,,,,,,,,,,6.01,4.91,,,,,0.0,0.0,2.0
20260528,600518.SH,,,,,,,,,,,,,1.68,1.38,,,,,0.0,0.0,2.0
20260528,600519.SH,,,,,,,,,,,,,1433.3,1172.7,,,,,0.0,0.0,2.0
20260528,600520.SH,,,,,,,,,,,,,37.17,30.41,,,,,0.0,0.0,2.0
20260528,600521.SH,,,,,,,,,,,,,17.41,14.25,,,,,0.0,0.0,2.0
20260528,600522.SH,,,,,,,,,,,,,42.96,35.15,,,,,0.0,0.0,2.0
20260528,600523.SH,,,,,,,,,,,,,13.37,10.94,,,,,0.0,0.0,2.0
20260528,600525.SH,,,,,,,,,,,,,5.53,5.01,,,,,0.0,0.0,2.0
20260528,600526.SH,,,,,,,,,,,,,5.36,4.38,,,,,0.0,0.0,2.0
20260528,600527.SH,,U,0.0,32274774.0,32274774.0,102315.0,102315.0,,,,,,2.7,2.21,0.0,,,0.0,1.0,0.0,2.0552959965479842
20260528,600528.SH,,,,,,,,,,,,,8.22,6.72,,,,,0.0,0.0,2.0
20260528,600529.SH,,,,,,,,,,,,,20.66,16.9,,,,,0.0,0.0,2.0
20260528,600530.SH,,,,,,,,,,,,,7.6,6.22,,,,,0.0,0.0,2.0
20260528,600531.SH,,,,,,,,,,,,,14.91,12.2,,,,,0.0,0.0,2.0
20260528,600533.SH,,,,,,,,,,,,,2.44,2.0,,,,,0.0,0.0,2.0
20260528,600535.SH,,,,,,,,,,,,,15.51,12.69,,,,,0.0,0.0,2.0
20260528,600536.SH,,,,,,,,,,,,,40.67,33.27,,,,,0.0,0.0,2.0
20260528,600537.SH,,,,,,,,,,,,,3.19,2.89,,,,,0.0,0.0,2.0
20260528,600538.SH,,,,,,,,,,,,,7.24,5.92,,,,,0.0,0.0,2.0
20260528,600539.SH,,,,,,,,,,,,,17.89,14.63,,,,,0.0,0.0,2.0
20260528,600540.SH,,,,,,,,,,,,,5.12,4.19,,,,,0.0,0.0,2.0
20260528,600543.SH,,,,,,,,,,,,,4.74,4.28,,,,,0.0,0.0,2.0
20260528,600545.SH,,,,,,,,,,,,,8.1,6.62,,,,,0.0,0.0,2.0
20260528,600546.SH,,,,,,,,,,,,,14.91,12.2,,,,,0.0,0.0,2.0
20260528,600547.SH,,,,,,,,,,,,,32.89,26.91,,,,,0.0,0.0,2.0
20260528,600548.SH,,,,,,,,,,,,,9.77,7.99,,,,,0.0,0.0,2.0
20260528,600549.SH,,,,,,,,,,,,,56.72,46.4,,,,,0.0,0.0,2.0
20260528,600550.SH,,,,,,,,,,,,,14.61,11.95,,,,,0.0,0.0,2.0
20260528,600551.SH,,,,,,,,,,,,,8.03,6.57,,,,,0.0,0.0,2.0
20260528,600552.SH,,,,,,,,,,,,,20.87,17.07,,,,,0.0,0.0,2.0
20260528,600556.SH,,,,,,,,,,,,,5.68,4.64,,,,,0.0,0.0,2.0
20260528,600557.SH,,,,,,,,,,,,,14.18,11.6,,,,,0.0,0.0,2.0
20260528,600558.SH,,,,,,,,,,,,,5.87,4.81,,,,,0.0,0.0,2.0
20260528,600559.SH,,,,,,,,,,,,,14.37,11.75,,,,,0.0,0.0,2.0
20260528,600560.SH,,,,,,,,,,,,,14.76,12.08,,,,,0.0,0.0,2.0
20260528,600561.SH,,,,,,,,,,,,,6.9,5.64,,,,,0.0,0.0,2.0
20260528,600562.SH,,,,,,,,,,,,,26.75,21.89,,,,,0.0,0.0,2.0
20260528,600563.SH,,,,,,,,,,,,,187.41,153.33,,,,,0.0,0.0,2.0
20260528,600566.SH,,,,,,,,,,,,,30.77,25.17,,,,,0.0,0.0,2.0
20260528,600567.SH,,,,,,,,,,,,,1.47,1.21,,,,,0.0,0.0,2.0
20260528,600568.SH,,,,,,,,,,,,,2.73,2.47,,,,,0.0,0.0,2.0
20260528,600569.SH,,,,,,,,,,,,,2.05,1.67,,,,,0.0,0.0,2.0
20260528,600570.SH,,,,,,,,,,,,,27.86,22.8,,,,,0.0,0.0,2.0
20260528,600571.SH,,,,,,,,,,,,,12.65,10.35,,,,,0.0,0.0,2.0
20260528,600572.SH,,,,,,,,,,,,,4.61,3.77,,,,,0.0,0.0,2.0
20260528,600573.SH,,,,,,,,,,,,,12.98,10.62,,,,,0.0,0.0,2.0
20260528,600575.SH,,,,,,,,,,,,,4.47,3.65,,,,,0.0,0.0,2.0
20260528,600576.SH,,,,,,,,,,,,,6.5,5.32,,,,,0.0,0.0,2.0
20260528,600577.SH,,,,,,,,,,,,,15.62,12.78,,,,,0.0,0.0,2.0
20260528,600578.SH,,,,,,,,,,,,,10.67,8.73,,,,,0.0,0.0,2.0
20260528,600579.SH,,,,,,,,,,,,,7.32,5.99,,,,,0.0,0.0,2.0
20260528,600580.SH,,,,,,,,,,,,,48.86,39.98,,,,,0.0,0.0,2.0
20260528,600581.SH,,,,,,,,,,,,,2.63,2.38,,,,,0.0,0.0,2.0
20260528,600582.SH,,,,,,,,,,,,,5.96,4.88,,,,,0.0,0.0,2.0
20260528,600583.SH,,,,,,,,,,,,,6.23,5.09,,,,,0.0,0.0,2.0
20260528,600584.SH,,,,,,,,,,,,,94.78,77.54,,,,,0.0,0.0,2.0
20260528,600585.SH,,,,,,,,,,,,,21.68,17.74,,,,,0.0,0.0,2.0
20260528,600586.SH,,,,,,,,,,,,,5.87,4.81,,,,,0.0,0.0,2.0
20260528,600587.SH,,,,,,,,,,,,,14.72,12.04,,,,,0.0,0.0,2.0
20260528,600588.SH,,,,,,,,,,,,,11.33,9.27,,,,,0.0,0.0,2.0
20260528,600589.SH,,U,0.0,299388906.0,299388906.0,92503.0,92503.0,,,,,,11.95,9.77,0.0,,,0.0,1.0,0.0,2.512939545686076
20260528,600590.SH,,,,,,,,,,,,,15.9,13.01,,,,,0.0,0.0,2.0
20260528,600592.SH,,,,,,,,,,,,,23.3,19.06,,,,,0.0,0.0,2.0
20260528,600593.SH,,,,,,,,,,,,,40.3,32.98,,,,,0.0,0.0,2.0
20260528,600594.SH,,,,,,,,,,,,,3.88,3.18,,,,,0.0,0.0,2.0
20260528,600595.SH,,,,,,,,,,,,,7.82,6.4,,,,,0.0,0.0,2.0
20260528,600596.SH,,,,,,,,,,,,,13.83,11.31,,,,,0.0,0.0,2.0
20260528,600597.SH,,,,,,,,,,,,,7.57,6.19,,,,,0.0,0.0,2.0
20260528,600598.SH,,,,,,,,,,,,,15.85,12.97,,,,,0.0,0.0,2.0
20260528,600600.SH,,,,,,,,,,,,,66.66,54.54,,,,,0.0,0.0,2.0
20260528,600601.SH,,,,,,,,,,,,,14.34,11.74,,,,,0.0,0.0,2.0
20260528,600602.SH,,,,,,,,,,,,,20.97,17.15,,,,,0.0,0.0,2.0
20260528,600603.SH,,,,,,,,,,,,,5.68,4.64,,,,,0.0,0.0,2.0
20260528,600604.SH,,,,,,,,,,,,,4.93,4.03,,,,,0.0,0.0,2.0
20260528,600605.SH,,,,,,,,,,,,,35.23,28.83,,,,,0.0,0.0,2.0
20260528,600606.SH,,,,,,,,,,,,,1.53,1.25,,,,,0.0,0.0,2.0
20260528,600609.SH,,,,,,,,,,,,,3.94,3.22,,,,,0.0,0.0,2.0
20260528,600610.SH,,,,,,,,,,,,,9.12,7.46,,,,,0.0,0.0,2.0
20260528,600611.SH,,,,,,,,,,,,,5.69,4.65,,,,,0.0,0.0,2.0
20260528,600612.SH,,,,,,,,,,,,,40.01,32.73,,,,,0.0,0.0,2.0
20260528,600613.SH,,,,,,,,,,,,,5.69,4.65,,,,,0.0,0.0,2.0
20260528,600615.SH,,,,,,,,,,,,,11.65,9.53,,,,,0.0,0.0,2.0
20260528,600616.SH,,,,,,,,,,,,,4.99,4.09,,,,,0.0,0.0,2.0
20260528,600617.SH,,,,,,,,,,,,,3.72,3.04,,,,,0.0,0.0,2.0
20260528,600618.SH,,,,,,,,,,,,,11.65,9.53,,,,,0.0,0.0,2.0
20260528,600619.SH,,,,,,,,,,,,,17.85,14.61,,,,,0.0,0.0,2.0
20260528,600620.SH,,,,,,,,,,,,,5.36,4.38,,,,,0.0,0.0,2.0
20260528,600621.SH,,,,,,,,,,,,,14.76,12.08,,,,,0.0,0.0,2.0
20260528,600622.SH,,,,,,,,,,,,,2.63,2.15,,,,,0.0,0.0,2.0
20260528,600623.SH,,,,,,,,,,,,,9.64,7.88,,,,,0.0,0.0,2.0
20260528,600624.SH,,,,,,,,,,,,,4.49,4.07,,,,,0.0,0.0,2.0
20260528,600626.SH,,,,,,,,,,,,,4.18,3.42,,,,,0.0,0.0,2.0
20260528,600628.SH,,,,,,,,,,,,,6.97,5.71,,,,,0.0,0.0,2.0
20260528,600629.SH,,,,,,,,,,,,,19.57,16.01,,,,,0.0,0.0,2.0
20260528,600630.SH,,,,,,,,,,,,,8.4,6.88,,,,,0.0,0.0,2.0
20260528,600633.SH,,,,,,,,,,,,,13.64,11.16,,,,,0.0,0.0,2.0
20260528,600635.SH,,,,,,,,,,,,,6.39,5.23,,,,,0.0,0.0,2.0
20260528,600637.SH,,,,,,,,,,,,,11.41,9.33,,,,,0.0,0.0,2.0
20260528,600638.SH,,,,,,,,,,,,,6.05,4.95,,,,,0.0,0.0,2.0
20260528,600639.SH,,,,,,,,,,,,,10.71,8.77,,,,,0.0,0.0,2.0
20260528,600640.SH,,,,,,,,,,,,,13.07,10.69,,,,,0.0,0.0,2.0
