ts_code,trade_date,open,high,low,close,vol,amount
301389.SZ,20260508,72.9,75.96,72.0,72.31,144985.83,1061887.228
301390.SZ,20260508,38.11,38.73,38.06,38.59,13936.0,53658.714
301391.SZ,20260508,82.97,86.77,82.14,85.02,24331.22,206481.478
301392.SZ,20260508,162.97,178.0,162.0,170.71,62378.59,1072264.362
301393.SZ,20260508,59.62,59.89,58.28,58.88,16612.66,97734.528
301395.SZ,20260508,14.88,15.9,14.77,15.7,98108.7,151302.315
301396.SZ,20260508,341.0,366.88,336.0,345.0,104707.33,3673568.163
301397.SZ,20260508,42.28,44.1,41.4,43.15,78608.59,335995.51
301398.SZ,20260508,45.43,47.79,45.0,47.48,32575.14,152543.258
301399.SZ,20260508,22.08,22.36,21.81,22.29,39536.99,87757.718
301408.SZ,20260508,21.82,22.38,20.51,20.52,355192.31,751578.276
301413.SZ,20260508,112.0,123.6,109.99,120.29,86673.01,1030662.057
301418.SZ,20260508,43.14,43.44,42.73,43.06,12931.0,55680.523
301419.SZ,20260508,42.01,42.94,41.81,42.93,40750.97,172999.208
301421.SZ,20260508,105.0,106.68,102.88,104.05,61495.06,642935.266
301428.SZ,20260508,36.02,36.5,35.3,35.69,71353.22,255657.102
301429.SZ,20260508,21.94,22.74,21.84,22.66,26754.51,60183.06
301439.SZ,20260508,16.69,16.92,16.6,16.9,45944.0,77131.484
301446.SZ,20260508,42.81,43.65,42.61,43.0,20141.13,86669.115
301448.SZ,20260508,39.71,40.14,38.8,39.99,7732.28,30660.834
301449.SZ,20260508,69.85,72.58,69.03,72.3,16568.22,118096.59
301456.SZ,20260508,31.99,31.99,31.51,31.62,16362.57,51802.022
301458.SZ,20260508,42.08,43.69,42.04,42.87,91735.67,395134.766
301459.SZ,20260508,37.8,39.12,37.6,38.93,20869.88,80296.645
301468.SZ,20260508,61.57,61.9,60.06,60.65,58733.9,357530.111
301469.SZ,20260508,36.4,37.28,36.11,37.2,20105.0,74403.893
301479.SZ,20260508,125.98,138.0,125.02,131.48,43431.92,573112.268
301486.SZ,20260508,231.01,238.99,226.0,229.29,84311.8,1938357.694
301487.SZ,20260508,25.01,25.93,24.9,25.26,194845.77,495536.624
301488.SZ,20260508,135.59,140.0,134.06,137.17,17815.82,245551.926
301489.SZ,20260508,237.0,240.81,231.49,237.06,31659.0,744517.098
301491.SZ,20260508,50.52,51.28,50.4,51.28,11643.96,59330.72
301498.SZ,20260508,54.5,54.6,52.02,52.05,98819.06,519135.562
301499.SZ,20260508,36.3,39.18,35.88,38.14,75459.93,285959.269
301500.SZ,20260508,30.43,31.27,30.3,30.8,209031.77,641510.047
301501.SZ,20260508,33.69,34.16,33.57,34.15,9553.38,32424.466
301502.SZ,20260508,59.5,59.9,57.07,58.3,29287.52,169809.532
301503.SZ,20260508,35.86,36.62,35.8,36.6,8717.01,31678.417
301505.SZ,20260508,23.15,23.45,23.0,23.35,23375.48,54299.405
301507.SZ,20260508,14.72,14.92,14.7,14.87,28022.07,41504.307
301508.SZ,20260508,29.69,30.22,29.67,30.18,14624.0,43876.703
301509.SZ,20260508,35.01,35.53,34.84,35.3,28968.96,101667.983
301510.SZ,20260508,39.85,41.6,39.85,40.65,150610.41,616796.95
301511.SZ,20260508,90.6,97.5,89.29,94.6,451656.15,4279940.234
301512.SZ,20260508,51.8,53.64,51.66,52.94,17408.89,91862.115
301513.SZ,20260508,87.16,91.39,86.68,90.39,46413.33,418515.015
301515.SZ,20260508,24.32,24.42,24.08,24.35,11263.07,27309.109
301516.SZ,20260508,21.66,21.94,21.26,21.46,81939.64,176187.174
301517.SZ,20260508,70.0,75.69,69.68,73.88,129464.69,946720.025
301518.SZ,20260508,38.38,38.41,37.65,37.95,18650.44,70806.375
301519.SZ,20260508,15.9,15.98,15.58,15.76,27150.0,42750.05
301520.SZ,20260508,42.33,42.54,42.02,42.54,8440.0,35709.344
301522.SZ,20260508,33.0,33.44,32.78,33.22,59627.0,197131.617
301525.SZ,20260508,73.9,80.8,72.16,78.3,43211.53,335392.973
301526.SZ,20260508,18.84,19.3,18.31,18.6,1632147.32,3055218.021
301528.SZ,20260508,73.89,73.99,72.31,73.27,5787.83,42310.81
301529.SZ,20260508,151.3,159.77,148.0,154.3,53130.94,816244.877
301533.SZ,20260508,33.14,33.54,32.85,33.44,9665.59,32231.393
301535.SZ,20260508,19.17,19.71,18.98,19.66,37479.91,72813.168
301536.SZ,20260508,88.2,89.09,87.21,88.69,75591.98,665415.293
301538.SZ,20260508,78.4,81.33,77.68,81.0,14080.82,112748.278
301539.SZ,20260508,19.0,19.21,18.75,19.21,15402.0,29244.436
301548.SZ,20260508,85.1,85.43,83.04,83.76,14802.91,124341.497
301550.SZ,20260508,187.0,197.0,184.5,193.9,106746.93,2049676.577
301551.SZ,20260508,28.22,28.56,28.12,28.44,41884.97,119013.731
301552.SZ,20260508,42.02,42.77,41.62,42.37,22736.52,96250.248
301555.SZ,20260508,37.52,38.41,37.21,38.29,33433.61,126517.175
301556.SZ,20260508,87.97,92.0,87.13,90.96,27824.12,249661.368
301557.SZ,20260508,119.6,119.6,114.79,115.67,11323.0,131664.113
301558.SZ,20260508,8.31,8.39,8.29,8.38,92402.8,77238.186
301559.SZ,20260508,16.81,17.07,16.58,17.0,30803.79,51941.921
301560.SZ,20260508,41.11,42.57,40.65,41.91,34791.61,143885.003
301563.SZ,20260508,169.73,176.99,168.33,174.58,24872.27,430291.921
301565.SZ,20260508,22.55,22.79,22.47,22.72,36039.0,81621.124
301566.SZ,20260508,25.6,26.03,25.27,25.77,177954.46,457825.684
301567.SZ,20260508,44.97,45.55,44.55,45.51,12608.63,56961.587
301568.SZ,20260508,58.38,60.08,57.8,59.97,53414.43,315148.376
301571.SZ,20260508,68.5,69.74,67.81,69.06,26306.18,181561.679
301575.SZ,20260508,47.26,48.26,47.11,47.91,8345.94,39848.185
301577.SZ,20260508,72.0,72.53,70.5,70.93,12967.63,92301.352
301578.SZ,20260508,35.48,35.89,35.34,35.89,7743.61,27641.175
301580.SZ,20260508,78.3,81.5,78.0,78.71,45599.93,362642.029
301581.SZ,20260508,48.4,49.74,48.25,49.56,8134.93,40129.742
301584.SZ,20260508,26.51,26.9,26.35,26.84,25857.29,69005.718
301585.SZ,20260508,30.01,30.2,29.66,30.18,15915.62,47692.532
301586.SZ,20260508,42.94,44.1,42.67,44.0,12529.0,54622.992
301587.SZ,20260508,29.12,29.54,28.69,28.7,78795.26,228010.966
301588.SZ,20260508,35.76,36.98,34.08,35.89,97736.28,346965.918
301589.SZ,20260508,175.09,178.49,172.1,177.8,6826.08,120641.744
301590.SZ,20260508,181.51,183.95,178.06,181.79,6032.95,108806.685
301591.SZ,20260508,41.74,43.21,41.41,42.89,19344.05,82353.866
301592.SZ,20260508,132.54,140.0,131.15,136.29,24113.67,331262.831
301595.SZ,20260508,45.35,50.0,45.13,49.67,47324.49,226342.233
301596.SZ,20260508,70.48,73.33,69.59,72.57,16705.49,120576.028
301598.SZ,20260508,64.6,66.08,64.6,65.94,5830.0,38299.708
301599.SZ,20260508,68.86,71.93,64.1,65.35,267868.26,1797320.066
301600.SZ,20260508,120.0,124.58,118.77,123.49,18041.81,220847.577
301601.SZ,20260508,22.3,22.59,22.08,22.55,12860.35,28797.879
301602.SZ,20260508,18.9,19.18,18.78,19.09,25879.08,49222.84
301603.SZ,20260508,130.92,139.98,128.0,133.71,59484.99,803400.281
301606.SZ,20260508,73.89,73.89,71.5,72.0,70692.71,512859.095
301607.SZ,20260508,51.65,52.53,50.97,51.73,57253.0,296264.84
301608.SZ,20260508,95.43,97.76,94.99,97.67,15448.56,149549.315
301609.SZ,20260508,47.0,47.08,46.43,47.03,19004.18,88809.597
301611.SZ,20260508,105.01,107.88,102.01,103.6,163362.62,1700013.547
301613.SZ,20260508,47.2,50.12,46.98,49.8,40208.49,195982.6
301616.SZ,20260508,45.45,46.78,44.9,46.3,13317.25,61065.389
301617.SZ,20260508,61.94,62.77,60.95,61.34,21473.4,132254.089
301618.SZ,20260508,50.09,52.18,50.06,51.38,11349.07,58337.451
301622.SZ,20260508,55.63,58.24,55.21,57.54,22908.26,130169.068
301626.SZ,20260508,287.99,302.0,287.58,296.47,24617.1,734002.564
301628.SZ,20260508,110.35,114.5,109.3,113.94,27069.34,305622.1
301629.SZ,20260508,319.8,364.0,318.18,351.0,38703.41,1339518.263
301630.SZ,20260508,259.0,261.68,253.9,259.5,12294.68,316152.619
301631.SZ,20260508,122.56,129.08,122.17,123.2,46955.68,589045.141
301632.SZ,20260508,20.98,21.28,20.83,21.24,24340.71,51436.361
301633.SZ,20260508,62.99,63.61,61.93,63.33,5141.0,32414.766
301636.SZ,20260508,63.83,65.63,62.47,65.01,16928.16,108636.177
301638.SZ,20260508,30.53,31.3,30.0,30.09,365945.33,1114041.582
301656.SZ,20260508,20.19,20.45,20.1,20.36,65071.99,131971.687
301658.SZ,20260508,42.19,43.22,42.02,43.0,116930.91,500182.323
301662.SZ,20260508,182.89,189.99,179.0,180.44,18147.3,332076.763
301665.SZ,20260508,27.61,27.78,27.19,27.52,44157.93,121409.524
301666.SZ,20260508,416.93,508.5,416.93,504.81,99992.12,4712132.982
301667.SZ,20260508,114.14,114.9,108.02,108.5,59723.27,659240.336
301668.SZ,20260508,45.3,45.95,44.7,45.52,12956.8,58645.4
301678.SZ,20260508,60.5,61.86,59.7,61.19,21528.04,130984.529
301680.SZ,20260508,111.0,122.22,110.53,120.81,48689.49,568610.152
301682.SZ,20260508,133.0,144.91,132.45,143.82,55676.64,786238.399
301683.SZ,20260508,135.17,144.58,134.99,143.03,34935.5,493853.124
301687.SZ,20260508,59.4,65.54,58.1,64.31,73993.74,462501.519
301696.SZ,20260508,110.0,131.64,109.08,128.22,155596.98,1890565.684
302132.SZ,20260508,68.12,70.11,68.12,69.98,137795.09,954170.479
600000.SH,20260508,9.08,9.13,9.05,9.07,892690.33,811024.242
600004.SH,20260508,8.54,8.59,8.5,8.59,124650.09,106564.341
600006.SH,20260508,6.96,6.98,6.85,6.89,184959.43,127541.057
600007.SH,20260508,21.4,21.82,21.4,21.7,21532.28,46653.264
600008.SH,20260508,3.09,3.15,3.08,3.1,923367.13,286766.74
600009.SH,20260508,27.22,27.25,27.13,27.19,97041.7,263765.8
600010.SH,20260508,2.8,2.8,2.72,2.77,7186003.17,1982250.261
600011.SH,20260508,7.27,7.37,7.19,7.26,1297949.8,944332.719
600012.SH,20260508,15.5,15.8,15.41,15.74,35328.5,55369.537
600015.SH,20260508,6.65,6.69,6.63,6.66,747213.15,497201.637
600016.SH,20260508,3.69,3.71,3.69,3.69,1175378.92,434321.925
600017.SH,20260508,2.97,3.0,2.96,2.98,279502.17,83361.988
600018.SH,20260508,5.06,5.11,5.04,5.11,584183.72,296994.372
600019.SH,20260508,6.32,6.41,6.31,6.41,907210.24,577360.673
600020.SH,20260508,4.04,4.07,4.01,4.01,105870.72,42676.53
600021.SH,20260508,17.9,18.09,17.67,17.88,423631.64,756375.39
600022.SH,20260508,1.45,1.46,1.44,1.45,749786.65,108778.163
600023.SH,20260508,5.83,5.98,5.8,5.86,635392.85,374336.201
600025.SH,20260508,9.59,9.7,9.56,9.59,297003.08,285569.767
600026.SH,20260508,22.25,23.66,22.25,23.42,1027486.03,2384266.781
600027.SH,20260508,5.11,5.2,5.09,5.13,1171084.54,602447.922
600028.SH,20260508,5.29,5.3,5.21,5.22,3440560.5,1805968.528
600029.SH,20260508,5.56,5.77,5.54,5.71,2149330.51,1223868.717
600030.SH,20260508,27.1,27.2,26.83,26.95,1300624.8,3507949.844
600031.SH,20260508,20.9,20.9,20.31,20.53,1072760.39,2196428.057
600032.SH,20260508,10.55,11.04,10.33,10.4,655136.99,693446.713
600033.SH,20260508,3.63,3.68,3.62,3.66,304197.64,111196.656
600035.SH,20260508,3.85,3.9,3.84,3.89,105430.57,40835.296
600036.SH,20260508,38.03,38.18,37.9,37.94,869539.12,3303687.174
600037.SH,20260508,8.18,8.29,8.15,8.2,222565.8,182872.202
600038.SH,20260508,30.98,31.53,30.84,31.48,120413.73,376476.535
600039.SH,20260508,8.05,8.29,8.04,8.1,654071.76,530109.94
600048.SH,20260508,6.38,6.5,6.33,6.43,1354491.92,868601.267
600050.SH,20260508,4.47,4.55,4.47,4.52,1731754.21,780472.61
600051.SH,20260508,7.72,7.91,7.67,7.87,96058.28,75097.823
600052.SH,20260508,4.59,4.69,4.5,4.6,524229.25,242231.18
600053.SH,20260508,9.41,9.49,9.31,9.33,296091.18,276396.402
600054.SH,20260508,11.41,11.57,11.34,11.47,73639.6,84425.466
600055.SH,20260508,14.01,14.2,13.97,14.08,42688.96,60068.925
600056.SH,20260508,10.37,10.41,10.32,10.33,160261.55,165885.897
600057.SH,20260508,6.94,7.12,6.94,7.05,284713.01,200485.046
600058.SH,20260508,11.34,12.15,11.3,11.78,237622.14,279711.07
600059.SH,20260508,8.67,8.73,8.65,8.69,76289.16,66216.865
600060.SH,20260508,25.0,25.1,24.55,24.92,104590.12,260225.736
600061.SH,20260508,6.68,6.73,6.67,6.68,348774.95,233371.125
600062.SH,20260508,17.94,18.08,17.9,17.94,57063.1,102441.374
600063.SH,20260508,6.74,6.79,6.67,6.71,290505.03,195048.608
600064.SH,20260508,8.23,8.41,8.21,8.32,189477.56,157458.936
600066.SH,20260508,35.1,35.94,34.91,35.64,112219.4,397691.843
600067.SH,20260508,3.55,3.58,3.51,3.58,329870.09,116897.678
600071.SH,20260508,19.9,20.41,19.77,20.39,45296.73,91284.708
600072.SH,20260508,13.59,13.82,13.41,13.72,325590.97,444378.439
600073.SH,20260508,5.83,5.87,5.81,5.83,56845.42,33127.503
600075.SH,20260508,6.76,7.1,6.49,6.49,430853.45,290941.858
600076.SH,20260508,3.31,3.6,3.31,3.6,331823.12,117325.121
600078.SH,20260508,13.6,14.75,13.6,14.75,824668.87,1197822.135
600079.SH,20260508,18.58,18.58,18.41,18.46,145484.32,268591.412
600080.SH,20260508,6.54,6.54,6.54,6.54,34530.0,22582.62
600081.SH,20260508,12.7,12.91,12.41,12.69,133094.74,169039.96
600082.SH,20260508,3.66,3.87,3.63,3.78,372549.47,141533.396
600084.SH,20260508,4.8,4.94,4.61,4.86,191210.41,90686.171
600085.SH,20260508,27.66,27.8,27.55,27.72,50659.41,140385.125
600088.SH,20260508,15.36,16.12,15.31,16.01,136223.38,214597.516
600089.SH,20260508,27.6,27.61,27.0,27.2,1688415.64,4598151.827
600094.SH,20260508,4.9,4.94,4.83,4.9,280619.93,137052.136
600095.SH,20260508,9.04,9.15,9.0,9.09,171033.59,155344.714
600096.SH,20260508,35.0,35.3,34.53,34.77,427477.32,1486864.522
600097.SH,20260508,10.38,10.54,10.37,10.52,29427.0,30741.95
600098.SH,20260508,7.13,7.26,7.09,7.11,425291.04,304581.697
600099.SH,20260508,11.73,11.88,11.68,11.84,54489.84,64172.137
600100.SH,20260508,8.26,8.78,8.2,8.73,978259.61,832338.497
600101.SH,20260508,10.0,10.18,9.98,10.05,228584.7,230024.114
600103.SH,20260508,4.88,4.94,4.76,4.91,2470569.19,1200426.061
600104.SH,20260508,13.57,13.71,13.51,13.64,413320.73,562341.867
600105.SH,20260508,46.09,50.49,45.92,49.94,2087162.23,10137886.394
600106.SH,20260508,6.06,6.18,6.02,6.11,216137.59,131491.581
600107.SH,20260508,6.96,6.96,6.51,6.8,207695.48,141195.625
600108.SH,20260508,4.35,4.49,4.33,4.42,709627.09,314514.079
600109.SH,20260508,9.05,9.09,9.0,9.03,303169.31,274085.705
600110.SH,20260508,11.11,11.54,11.01,11.07,1667419.62,1867905.896
600111.SH,20260508,54.8,55.35,53.89,54.75,1414804.85,7708741.272
600113.SH,20260508,49.38,50.0,47.75,47.94,73578.37,356368.748
600114.SH,20260508,34.64,35.43,34.18,34.91,157926.38,551003.199
600115.SH,20260508,4.47,4.69,4.45,4.61,3234240.75,1488664.398
600116.SH,20260508,6.72,6.87,6.69,6.76,317388.04,214767.369
600117.SH,20260508,2.59,2.65,2.58,2.64,195739.0,51341.832
600118.SH,20260508,105.57,118.0,105.55,114.18,888802.47,9819450.099
600119.SH,20260508,6.15,6.44,6.13,6.44,92588.02,58478.994
600120.SH,20260508,5.64,5.71,5.62,5.68,425709.76,241352.589
600121.SH,20260508,4.2,4.21,4.15,4.18,308786.36,128959.647
600123.SH,20260508,6.84,6.88,6.64,6.65,263243.3,176326.975
600125.SH,20260508,6.1,6.13,6.03,6.06,174337.03,105813.755
600126.SH,20260508,9.49,9.63,9.35,9.56,1410250.74,1339194.848
600127.SH,20260508,6.71,6.78,6.7,6.76,171912.12,115918.511
600128.SH,20260508,10.53,10.62,10.44,10.58,42600.0,44891.15
600129.SH,20260508,15.58,15.74,15.57,15.69,63392.33,99421.013
600130.SH,20260508,5.98,6.15,5.79,6.15,597117.32,361143.033
600131.SH,20260508,17.8,18.09,17.75,17.96,121167.56,217275.167
600132.SH,20260508,53.27,54.07,53.27,53.78,39878.89,214178.854
600133.SH,20260508,9.04,9.32,9.02,9.22,328919.02,302711.842
600135.SH,20260508,11.56,12.02,11.47,11.82,269917.96,318416.835
600136.SH,20260508,1.75,1.77,1.74,1.76,150384.0,26412.378
600137.SH,20260508,23.48,24.4,23.06,24.1,51551.02,122995.855
600138.SH,20260508,8.93,8.95,8.9,8.94,70070.03,62573.847
600141.SH,20260508,32.0,32.45,31.05,32.18,424834.41,1349972.386
600143.SH,20260508,17.75,18.39,17.63,18.07,1070147.98,1929297.219
600148.SH,20260508,19.26,19.55,19.13,19.53,23701.84,46012.646
600149.SH,20260508,6.4,6.51,6.36,6.42,187274.0,120187.734
600150.SH,20260508,40.6,41.8,39.93,41.15,1340816.55,5485577.0
600151.SH,20260508,15.12,15.5,14.96,15.39,711998.75,1085787.485
600152.SH,20260508,14.98,16.62,14.93,15.41,1512753.9,2384774.192
600153.SH,20260508,9.87,10.26,9.86,9.95,217084.99,218056.58
600155.SH,20260508,6.29,6.36,6.28,6.3,161697.15,102105.811
600156.SH,20260508,11.75,12.43,11.61,11.93,503945.42,600865.327
600157.SH,20260508,1.77,1.91,1.76,1.82,15932758.78,2939762.033
600158.SH,20260508,13.43,13.62,12.99,13.49,1435541.99,1913853.565
600159.SH,20260508,3.34,3.41,3.31,3.36,258076.0,86787.789
600160.SH,20260508,35.92,36.18,35.34,35.58,334682.81,1193673.872
600161.SH,20260508,14.13,14.43,14.1,14.35,110113.92,157411.236
600162.SH,20260508,1.89,1.93,1.88,1.92,487019.52,92828.361
600163.SH,20260508,6.45,6.6,6.43,6.47,451872.8,293821.993
600165.SH,20260508,3.28,3.32,3.24,3.25,68613.02,22485.637
600166.SH,20260508,3.68,3.69,3.58,3.61,1763645.71,635965.573
600167.SH,20260508,6.89,6.96,6.85,6.92,119266.66,82401.28
600168.SH,20260508,5.02,5.09,5.01,5.06,78030.0,39390.877
600169.SH,20260508,2.38,2.39,2.37,2.38,122485.45,29145.639
600170.SH,20260508,2.72,2.79,2.71,2.73,1643811.69,451035.833
600171.SH,20260508,29.58,29.89,29.3,29.74,159444.85,471498.986
600172.SH,20260508,8.75,8.97,8.68,8.89,844189.75,749168.154
600173.SH,20260508,7.24,7.5,7.23,7.5,145125.0,107761.694
600176.SH,20260508,37.45,38.7,36.83,38.0,1156004.79,4377511.572
600177.SH,20260508,7.83,7.86,7.67,7.76,202792.17,157463.536
600178.SH,20260508,10.42,10.58,10.33,10.57,49477.78,51851.338
600179.SH,20260508,4.32,4.43,4.3,4.39,364986.41,160162.714
600180.SH,20260508,2.49,2.49,2.49,2.49,2332.0,580.668
600182.SH,20260508,14.1,14.55,13.97,14.38,48823.82,69812.522
600183.SH,20260508,80.53,84.15,80.1,82.0,380322.34,3125385.04
600184.SH,20260508,23.96,24.84,23.25,24.8,438290.21,1058427.002
600185.SH,20260508,5.76,6.01,5.74,5.91,291387.26,171477.894
600186.SH,20260508,10.8,10.85,10.28,10.5,3227011.49,3394675.769
600187.SH,20260508,1.58,1.58,1.58,1.58,73341.0,11587.878
600188.SH,20260508,21.55,21.8,21.1,21.44,466776.98,1000297.286
600189.SH,20260508,8.26,8.45,8.18,8.44,129131.91,107707.092
600191.SH,20260508,12.86,12.88,12.52,12.54,71282.0,89874.721
600192.SH,20260508,8.59,8.63,8.44,8.62,86364.0,73826.303
600195.SH,20260508,7.34,7.38,7.32,7.37,72614.0,53362.597
600196.SH,20260508,24.77,24.9,24.7,24.82,194754.1,482879.013
600197.SH,20260508,12.14,12.22,12.08,12.18,31615.1,38426.542
600198.SH,20260508,8.68,8.85,8.55,8.84,263086.66,229852.512
600199.SH,20260508,7.95,8.01,7.91,7.99,77229.01,61521.186
600201.SH,20260508,14.98,15.3,14.91,15.09,310003.16,468342.699
600202.SH,20260508,6.46,6.56,6.41,6.47,95649.0,61843.232
600203.SH,20260508,13.0,13.43,12.95,13.26,361658.52,479855.153
600206.SH,20260508,28.6,31.59,28.51,30.4,1017689.95,3077748.789
600207.SH,20260508,6.3,6.64,6.23,6.55,1017957.47,653102.114
600208.SH,20260508,5.0,5.46,4.95,5.13,5159282.32,2652628.516
600210.SH,20260508,6.94,6.99,6.91,6.94,201846.13,140141.913
600211.SH,20260508,41.67,42.4,41.63,41.94,37533.79,157572.617
600212.SH,20260508,7.34,7.34,7.17,7.21,126027.0,91087.327
600215.SH,20260508,6.98,7.23,6.91,7.14,122095.13,86737.175
600216.SH,20260508,14.23,14.35,14.2,14.28,116918.79,166860.007
600217.SH,20260508,3.72,3.75,3.7,3.71,110456.99,41086.17
600218.SH,20260508,9.76,9.82,9.67,9.8,70446.0,68652.567
600219.SH,20260508,5.48,5.64,5.45,5.56,2147735.93,1185890.267
600221.SH,20260508,1.51,1.65,1.5,1.6,14160965.48,2245094.618
600222.SH,20260508,6.8,7.44,6.76,7.44,488491.54,352909.187
600223.SH,20260508,6.62,6.9,6.59,6.86,167509.2,113217.068
600226.SH,20260508,5.7,5.75,5.61,5.65,853444.67,485150.832
600227.SH,20260508,3.95,3.97,3.76,3.85,1685591.0,646800.188
600228.SH,20260508,6.4,6.65,6.37,6.65,82926.0,54465.952
600229.SH,20260508,6.27,6.3,6.24,6.28,36859.75,23121.572
600230.SH,20260508,18.0,18.2,17.66,17.97,137831.8,246673.221
600231.SH,20260508,2.18,2.2,2.14,2.17,199851.4,43229.768
600232.SH,20260508,8.64,8.79,8.59,8.76,74885.69,65097.488
600233.SH,20260508,21.2,21.53,20.7,20.84,214795.85,452121.255
600234.SH,20260508,26.0,28.61,25.58,28.61,86615.28,234963.449
600235.SH,20260508,6.9,7.06,6.81,7.03,97325.0,68056.106
600236.SH,20260508,10.56,11.49,10.51,10.57,405254.91,439717.233
600237.SH,20260508,9.16,9.28,9.12,9.25,187320.99,172574.972
600238.SH,20260508,5.41,5.48,5.27,5.3,82224.53,44091.99
600239.SH,20260508,1.65,1.71,1.65,1.68,1370815.62,227046.806
600241.SH,20260508,9.82,9.89,9.52,9.69,70718.0,68477.046
600243.SH,20260508,4.46,4.59,4.34,4.44,219164.96,98115.091
600246.SH,20260508,12.1,12.65,12.0,12.27,1145186.03,1408379.226
600248.SH,20260508,3.5,3.52,3.47,3.48,316650.42,110409.538
600249.SH,20260508,5.96,6.5,5.92,6.36,507212.53,316794.447
600250.SH,20260508,10.51,10.6,10.42,10.58,102581.0,108069.288
600251.SH,20260508,12.8,12.81,12.36,12.38,193726.21,242192.231
600252.SH,20260508,2.41,2.44,2.4,2.41,316621.71,76539.28
600255.SH,20260508,3.72,3.79,3.7,3.78,590698.29,221828.794
600256.SH,20260508,6.28,6.35,6.12,6.13,1654307.09,1020738.282
600257.SH,20260508,6.2,6.38,6.2,6.29,196949.66,123919.534
600258.SH,20260508,14.84,14.91,14.77,14.82,143244.44,212269.3
600259.SH,20260508,96.95,99.76,96.02,99.05,129320.31,1268041.139
600261.SH,20260508,3.86,3.86,3.67,3.71,292096.2,108480.114
600262.SH,20260508,24.43,24.43,24.0,24.38,56739.61,137206.668
600265.SH,20260508,23.11,23.89,22.83,23.29,20570.01,48009.671
600266.SH,20260508,5.23,5.36,5.21,5.28,430356.71,227428.763
600267.SH,20260508,11.58,11.67,11.45,11.55,216698.21,249897.003
600268.SH,20260508,15.69,15.69,15.35,15.43,235085.14,363297.056
600269.SH,20260508,4.44,4.48,4.43,4.47,166400.37,74153.299
600271.SH,20260508,8.52,8.79,8.49,8.77,312359.31,271779.562
600272.SH,20260508,12.73,12.8,12.59,12.75,30645.01,38947.24
600273.SH,20260508,8.09,8.13,8.03,8.06,137208.97,110657.556
600276.SH,20260508,53.88,53.92,52.68,52.8,802414.65,4253912.511
600278.SH,20260508,7.12,7.24,7.09,7.24,91463.35,65753.272
600279.SH,20260508,4.96,5.18,4.93,5.11,213908.96,108797.823
600280.SH,20260508,3.11,3.17,3.1,3.16,208301.13,65593.225
600281.SH,20260508,5.65,5.73,5.64,5.71,62263.08,35362.304
600282.SH,20260508,5.35,5.52,5.26,5.49,578168.55,311303.949
600283.SH,20260508,9.2,9.28,9.18,9.22,43495.32,40159.55
600284.SH,20260508,7.8,8.02,7.72,7.83,511745.0,403951.394
600285.SH,20260508,22.15,22.29,21.96,22.01,55009.94,121338.173
600287.SH,20260508,5.84,5.89,5.8,5.87,43504.0,25444.174
600288.SH,20260508,15.25,15.49,15.19,15.19,116219.59,177829.542
600289.SH,20260508,6.11,6.22,5.96,6.07,69539.02,42052.84
600292.SH,20260508,16.0,16.66,15.92,16.11,253712.48,412073.581
600293.SH,20260508,3.22,3.25,3.2,3.23,205242.73,66190.822
600295.SH,20260508,15.69,15.88,15.1,15.21,115783.22,176944.875
600298.SH,20260508,37.93,38.7,37.88,38.3,88110.73,337248.495
600299.SH,20260508,12.65,12.67,12.24,12.3,169255.46,208953.741
600300.SH,20260508,3.62,3.64,3.59,3.62,333325.0,120443.709
600301.SH,20260508,59.78,60.45,57.96,59.96,174782.0,1035542.661
600302.SH,20260508,8.18,8.18,8.18,8.18,1848.0,1511.664
600303.SH,20260508,3.33,3.36,3.3,3.35,182623.23,60893.903
600305.SH,20260508,7.49,7.54,7.45,7.48,55770.79,41742.94
600307.SH,20260508,1.77,1.82,1.76,1.81,843334.93,151214.022
600308.SH,20260508,3.86,3.97,3.85,3.94,150238.6,58616.729
600309.SH,20260508,84.8,85.38,83.41,83.6,325571.02,2734113.727
600310.SH,20260508,5.3,5.45,5.21,5.33,1314692.73,698918.041
600312.SH,20260508,22.15,22.18,21.25,21.62,307940.4,663160.432
600313.SH,20260508,7.0,7.12,7.0,7.07,356718.5,251946.145
600315.SH,20260508,20.41,20.62,20.3,20.35,49952.95,101911.03
600316.SH,20260508,36.6,38.1,36.11,37.49,164409.75,613915.721
600318.SH,20260508,7.89,7.93,7.82,7.92,111209.84,87817.834
600319.SH,20260508,7.95,8.71,7.87,8.37,149251.1,124577.528
600320.SH,20260508,5.34,5.38,5.28,5.33,527180.85,280265.371
600322.SH,20260508,2.73,2.84,2.73,2.79,473962.1,132432.47
600323.SH,20260508,31.75,32.28,31.13,31.43,66008.34,208042.873
600325.SH,20260508,3.54,3.62,3.53,3.56,562785.19,201099.178
600326.SH,20260508,9.45,9.72,9.41,9.58,304662.85,292131.986
600327.SH,20260508,3.95,4.0,3.95,3.99,95006.56,37777.798
600328.SH,20260508,8.13,8.36,8.03,8.04,340353.3,277505.788
600329.SH,20260508,41.95,42.58,41.88,42.24,32197.98,136027.165
600330.SH,20260508,27.8,30.19,27.51,29.16,2050570.61,5942398.861
600331.SH,20260508,17.1,18.42,17.05,18.28,846593.6,1505470.122
600332.SH,20260508,22.7,22.76,22.68,22.74,66734.03,151704.514
600333.SH,20260508,5.58,5.72,5.56,5.68,136995.78,77647.657
