ts_code,trade_date,open,high,low,close,vol,amount
600067.SH,20260821,2.8,2.81,2.72,2.8,127946.85,35465.966
600071.SH,20260821,15.61,15.91,15.42,15.83,18406.92,28934.378
600072.SH,20260821,8.6,8.67,8.5,8.65,82950.0,71346.043
600073.SH,20260821,5.39,5.4,5.21,5.27,137134.27,72274.786
600075.SH,20260821,4.66,4.69,4.59,4.63,206307.27,95537.553
600076.SH,20260821,3.12,3.12,3.02,3.09,116753.7,35755.449
600078.SH,20260821,10.78,10.79,10.24,10.58,146287.01,153417.999
600079.SH,20260821,17.82,17.9,17.63,17.89,82813.19,147066.453
600080.SH,20260821,4.73,4.79,4.65,4.79,19145.0,9057.576
600081.SH,20260821,10.07,10.1,9.95,10.1,21132.04,21152.76
600082.SH,20260821,2.72,2.86,2.67,2.83,78442.0,21667.963
600084.SH,20260821,4.0,4.1,3.98,4.09,15520.0,6284.032
600085.SH,20260821,24.35,24.35,23.71,23.77,77472.4,184943.248
600088.SH,20260821,11.4,11.4,11.22,11.36,21638.06,24496.714
600089.SH,20260821,19.92,20.11,19.87,20.05,444155.03,889222.329
600094.SH,20260821,3.93,3.93,3.81,3.86,154731.0,59860.019
600095.SH,20260821,7.71,7.79,7.65,7.77,160487.66,123859.999
600096.SH,20260821,29.61,29.86,29.1,29.67,235038.0,693720.34
600097.SH,20260821,8.54,8.61,8.39,8.57,31120.0,26451.318
600098.SH,20260821,6.25,6.28,6.22,6.24,129859.02,81133.327
600099.SH,20260821,8.91,9.05,8.78,9.02,20067.06,17860.156
600100.SH,20260821,6.7,6.7,6.57,6.68,138668.08,92152.217
600101.SH,20260821,7.84,7.84,7.75,7.81,41970.87,32693.769
600103.SH,20260821,2.85,2.89,2.79,2.88,512470.39,146131.138
600104.SH,20260821,10.15,10.15,10.03,10.14,282092.12,284756.473
600105.SH,20260821,38.53,40.66,37.97,39.72,1155032.44,4571342.213
600106.SH,20260821,4.32,4.32,4.24,4.29,81696.95,35017.875
600107.SH,20260821,5.82,5.82,5.72,5.78,5637.0,3254.162
600108.SH,20260821,3.38,3.39,3.2,3.3,1464585.69,479945.15
600109.SH,20260821,8.5,8.5,8.42,8.47,117132.68,99014.1
600110.SH,20260821,9.7,10.74,9.47,10.74,2202832.18,2285226.619
600111.SH,20260821,39.28,40.28,39.11,40.17,418379.92,1665709.129
600113.SH,20260821,30.86,31.2,29.78,30.43,56242.48,170746.96
600114.SH,20260821,29.8,30.8,29.27,30.22,157180.7,475745.286
600115.SH,20260821,3.45,3.46,3.43,3.44,1071580.67,368702.016
600116.SH,20260821,6.29,6.32,6.07,6.12,268044.99,164430.899
600117.SH,20260821,2.25,2.27,2.21,2.26,114432.02,25608.536
600118.SH,20260821,61.0,62.88,60.9,62.1,352997.41,2189438.224
600119.SH,20260821,4.53,4.73,4.52,4.71,23242.0,10792.495
600120.SH,20260821,4.8,4.81,4.7,4.77,237707.04,113191.62
600121.SH,20260821,3.93,3.99,3.81,3.97,752038.21,294048.85
600123.SH,20260821,7.21,7.31,7.14,7.24,211856.4,153104.178
600125.SH,20260821,5.45,5.46,5.36,5.38,89746.48,48337.625
600126.SH,20260821,6.81,6.88,6.66,6.78,554724.46,376207.317
600127.SH,20260821,9.39,9.45,8.0,8.2,2721839.43,2334481.868
600128.SH,20260821,8.25,8.31,8.1,8.29,36894.51,30318.613
600129.SH,20260821,16.18,16.22,15.02,15.07,433293.83,663681.111
600130.SH,20260821,4.28,4.35,4.21,4.33,157772.0,67872.429
600131.SH,20260821,15.42,15.48,15.25,15.4,39308.0,60412.258
600132.SH,20260821,41.16,41.25,40.26,40.28,46249.88,187412.158
600133.SH,20260821,8.25,8.27,8.15,8.24,74232.1,61040.453
600135.SH,20260821,7.19,7.32,7.09,7.32,48151.33,34851.054
600136.SH,20260821,1.4,1.42,1.39,1.41,71962.0,10115.236
600137.SH,20260821,17.92,18.22,17.5,18.05,9562.0,17086.661
600138.SH,20260821,7.05,7.05,6.9,6.96,64153.0,44640.698
600141.SH,20260821,30.58,30.96,30.05,30.68,247578.15,757212.852
600143.SH,20260821,14.02,14.36,13.88,14.31,339297.41,480528.316
600148.SH,20260821,15.35,15.41,15.0,15.31,11829.0,17971.621
600149.SH,20260821,4.99,5.0,4.85,4.95,150129.0,73840.232
600150.SH,20260821,32.83,33.79,32.59,33.68,760206.95,2543460.716
600151.SH,20260821,9.63,10.25,9.55,10.16,359409.8,358430.182
600152.SH,20260821,7.8,8.05,7.66,8.01,144703.63,114521.248
600153.SH,20260821,9.25,9.3,8.87,8.9,216653.28,195634.468
600155.SH,20260821,5.79,5.8,5.73,5.75,137843.0,79350.236
600156.SH,20260821,7.85,8.07,7.7,8.03,80310.0,63557.561
600157.SH,20260821,1.55,1.56,1.54,1.55,2376762.7,368087.079
600158.SH,20260821,6.89,6.9,6.76,6.87,151694.22,103797.331
600159.SH,20260821,2.52,2.55,2.44,2.54,162501.0,40452.732
600160.SH,20260821,38.51,39.01,38.1,38.7,254294.91,980411.228
600161.SH,20260821,12.51,12.6,12.13,12.15,307582.78,378726.172
600162.SH,20260821,4.29,4.44,4.06,4.18,1777884.22,748925.412
600163.SH,20260821,4.94,4.94,4.87,4.9,99270.0,48625.494
600165.SH,20260821,3.2,3.34,3.11,3.31,290528.5,94448.903
600166.SH,20260821,2.96,2.96,2.87,2.89,1066606.45,309228.539
600167.SH,20260821,5.6,5.64,5.55,5.6,47311.0,26429.204
600168.SH,20260821,4.47,4.47,4.37,4.42,62665.36,27625.117
600169.SH,20260821,2.03,2.05,2.03,2.05,49083.0,10009.271
600170.SH,20260821,2.26,2.27,2.23,2.25,705918.59,158282.988
600171.SH,20260821,22.33,23.04,22.3,22.66,96337.74,218767.274
600172.SH,20260821,13.05,13.68,12.72,13.54,1499480.35,2005010.708
600173.SH,20260821,6.14,6.14,5.96,6.06,56749.7,34271.862
600176.SH,20260821,40.8,42.33,39.15,42.04,2094714.1,8593956.086
600177.SH,20260821,7.98,8.0,7.88,7.89,203857.48,161656.361
600178.SH,20260821,9.2,9.24,9.07,9.2,24926.01,22855.085
600179.SH,20260821,4.28,4.39,4.27,4.38,391448.53,170055.391
600180.SH,20260821,1.52,1.62,1.5,1.59,252703.0,39801.942
600182.SH,20260821,13.2,13.33,13.08,13.19,29685.0,39036.573
600183.SH,20260821,126.03,134.86,124.88,132.8,664758.36,8723369.047
600184.SH,20260821,17.35,17.83,17.04,17.61,83721.28,146583.546
600185.SH,20260821,4.55,4.55,4.45,4.5,167989.0,75512.95
600186.SH,20260821,11.02,11.71,10.94,11.62,2781677.87,3160128.371
600187.SH,20260821,1.33,1.4,1.32,1.39,455405.0,62363.552
600188.SH,20260821,21.39,21.73,21.16,21.41,302286.32,649775.422
600189.SH,20260821,7.39,7.53,7.3,7.42,85651.28,63338.575
600191.SH,20260821,10.51,10.72,10.33,10.62,76423.59,80788.421
600192.SH,20260821,6.81,6.91,6.4,6.91,79885.81,54558.033
600195.SH,20260821,6.81,6.82,6.66,6.71,81413.47,54611.432
600196.SH,20260821,24.16,24.31,23.52,23.56,611685.98,1457016.063
600197.SH,20260821,10.08,10.09,9.78,9.84,77905.73,76679.815
600198.SH,20260821,7.42,7.49,7.3,7.47,203867.77,151354.446
600199.SH,20260821,7.14,7.14,6.92,6.98,126193.21,87982.242
600201.SH,20260821,12.86,12.95,12.55,12.65,167025.64,212101.374
600202.SH,20260821,5.03,5.08,4.88,5.05,57999.46,28923.785
600203.SH,20260821,9.74,10.1,9.57,10.07,178996.81,177209.956
600206.SH,20260821,54.1,56.18,53.44,54.24,1021207.75,5576391.37
600207.SH,20260821,4.3,4.38,4.21,4.36,128328.75,55382.537
600208.SH,20260821,2.95,2.96,2.9,2.93,607403.0,177622.055
600210.SH,20260821,6.0,6.01,5.95,5.98,76815.65,45914.784
600211.SH,20260821,41.39,41.39,38.98,38.99,143628.05,568472.381
600212.SH,20260821,5.56,5.67,5.42,5.63,68755.63,38248.066
600215.SH,20260821,6.51,6.58,6.36,6.52,45707.76,29728.606
600216.SH,20260821,14.05,14.15,13.22,13.23,620009.52,838087.074
600217.SH,20260821,3.12,3.14,3.07,3.13,99564.83,30942.015
600218.SH,20260821,7.57,7.62,7.44,7.56,40187.12,30240.262
600219.SH,20260821,4.64,4.77,4.63,4.75,2094943.39,985521.988
600221.SH,20260821,1.3,1.31,1.29,1.3,2508229.52,325891.024
600222.SH,20260821,8.11,8.11,7.75,7.84,225500.8,176619.79
600223.SH,20260821,5.58,5.59,5.45,5.48,90471.06,49802.748
600226.SH,20260821,6.0,6.24,5.93,6.21,1170720.32,718968.443
600227.SH,20260821,3.66,3.99,3.51,3.95,2874138.97,1082423.915
600228.SH,20260821,8.18,8.76,8.05,8.21,366927.88,308780.314
600229.SH,20260821,5.17,5.17,5.01,5.1,27639.74,14002.583
600230.SH,20260821,14.6,14.69,14.39,14.62,85803.95,124841.477
600231.SH,20260821,1.68,1.7,1.65,1.7,117791.47,19777.573
600232.SH,20260821,6.27,6.41,6.21,6.31,46831.2,29512.262
600233.SH,20260821,17.61,17.79,17.15,17.42,261298.79,455742.867
600234.SH,20260821,21.89,21.89,21.01,21.45,11938.0,25611.532
600235.SH,20260821,5.67,5.77,5.57,5.74,47066.0,26656.992
600236.SH,20260821,9.84,9.95,9.7,9.9,87673.24,86526.778
600237.SH,20260821,8.31,8.48,8.14,8.42,190797.21,159992.683
600238.SH,20260821,4.89,5.06,4.76,5.06,72572.95,36008.633
600239.SH,20260821,1.38,1.42,1.37,1.41,133194.2,18606.224
600241.SH,20260821,7.28,7.44,7.13,7.44,39149.0,28576.096
600243.SH,20260821,3.68,3.77,3.63,3.75,38397.0,14253.343
600246.SH,20260821,11.73,12.33,11.59,12.12,1028848.34,1236858.506
600248.SH,20260821,2.9,2.9,2.82,2.85,185723.0,53024.288
600249.SH,20260821,5.27,5.27,5.16,5.25,55594.78,29037.574
600250.SH,20260821,9.8,10.16,9.12,9.15,545357.38,528110.023
600251.SH,20260821,10.33,10.38,10.08,10.31,148527.2,151497.535
600252.SH,20260821,2.3,2.32,2.2,2.22,907828.0,204275.054
600255.SH,20260821,3.17,3.25,3.14,3.24,422527.32,135523.06
600256.SH,20260821,6.2,6.29,6.13,6.23,1698129.73,1055265.868
600257.SH,20260821,5.56,5.57,5.4,5.48,147480.66,80578.216
600258.SH,20260821,12.32,12.34,12.11,12.23,102929.0,125592.645
600259.SH,20260821,83.04,85.58,82.36,85.3,84905.14,714540.128
600261.SH,20260821,3.18,3.24,3.15,3.24,159919.0,51233.199
600262.SH,20260821,14.52,14.63,14.27,14.52,37089.79,53600.005
600265.SH,20260821,22.59,23.16,22.34,22.9,7115.0,16208.692
600266.SH,20260821,4.26,4.3,4.15,4.19,417052.97,174665.052
600267.SH,20260821,13.75,13.88,12.96,13.08,717980.56,952198.175
600268.SH,20260821,10.51,10.56,10.37,10.51,93139.01,97640.898
600269.SH,20260821,3.79,3.79,3.74,3.76,134701.18,50640.34
600271.SH,20260821,6.7,6.72,6.62,6.71,72193.62,48203.644
600272.SH,20260821,16.5,16.94,16.5,16.5,145425.01,240174.145
600273.SH,20260821,6.81,6.85,6.72,6.74,151862.87,102882.793
600276.SH,20260821,48.51,48.8,47.55,47.74,1274152.92,6108715.052
600278.SH,20260821,6.21,6.25,6.09,6.16,30656.95,18793.148
600279.SH,20260821,4.26,4.32,4.21,4.31,71455.0,30479.402
600280.SH,20260821,2.99,2.99,2.91,2.98,182998.39,54012.259
600281.SH,20260821,4.62,4.81,4.55,4.62,320423.0,149057.281
600282.SH,20260821,4.73,4.75,4.6,4.61,373928.92,174152.836
600283.SH,20260821,7.8,7.82,7.72,7.79,17938.77,13928.282
600284.SH,20260821,5.07,5.07,4.96,5.01,94546.95,47406.832
600285.SH,20260821,19.73,19.73,19.35,19.54,87178.63,169881.784
600287.SH,20260821,4.84,4.84,4.69,4.8,35041.0,16648.433
600288.SH,20260821,11.19,11.54,10.99,11.45,264871.26,296849.007
600289.SH,20260821,4.32,4.35,4.26,4.34,15782.36,6807.23
600292.SH,20260821,12.2,12.2,12.02,12.09,59738.45,72180.87
600293.SH,20260821,2.8,2.84,2.73,2.84,194482.74,54529.223
600295.SH,20260821,13.0,13.25,12.91,13.08,82916.28,108310.959
600298.SH,20260821,42.62,42.64,41.01,41.29,84376.93,349516.273
600299.SH,20260821,8.61,8.63,8.43,8.49,295027.69,251367.08
600300.SH,20260821,3.22,3.23,3.15,3.18,240924.32,76626.398
600301.SH,20260821,47.79,47.89,46.52,47.71,90022.04,426296.857
600302.SH,20260821,6.4,6.5,6.28,6.46,21845.0,13967.93
600303.SH,20260821,2.85,2.89,2.79,2.87,169233.0,48116.285
600305.SH,20260821,6.72,6.72,6.57,6.59,88199.56,58210.407
600307.SH,20260821,1.41,1.43,1.4,1.43,265480.7,37607.746
600308.SH,20260821,3.23,3.23,3.16,3.22,80116.34,25621.859
600309.SH,20260821,75.0,75.0,73.52,73.98,230568.17,1706429.325
600310.SH,20260821,4.07,4.1,4.03,4.09,220680.73,89857.673
600312.SH,20260821,19.31,20.07,19.11,19.73,226627.79,449145.545
600313.SH,20260821,6.6,6.74,6.32,6.5,1173863.85,764188.842
600315.SH,20260821,18.53,18.6,18.06,18.09,130931.84,239527.089
600316.SH,20260821,28.1,28.52,27.91,28.35,66973.77,188963.098
600318.SH,20260821,6.49,6.5,6.37,6.47,70124.58,45086.51
600319.SH,20260821,6.2,6.58,6.11,6.31,73846.0,46687.224
600320.SH,20260821,4.04,4.05,4.0,4.03,209300.64,84119.94
600322.SH,20260821,2.65,2.65,2.59,2.64,145645.8,38179.673
600323.SH,20260821,29.61,29.83,29.24,29.26,33270.01,97782.618
600325.SH,20260821,2.38,2.39,2.28,2.31,900402.39,208103.725
600326.SH,20260821,6.98,7.04,6.75,7.02,240906.16,166340.153
600327.SH,20260821,4.23,4.29,4.06,4.08,558390.14,230677.196
600328.SH,20260821,6.29,6.35,6.2,6.33,116660.4,73338.168
600329.SH,20260821,36.18,36.18,35.32,35.35,31299.0,111039.608
600330.SH,20260821,27.84,28.47,26.86,27.27,1083812.94,2988868.325
600331.SH,20260821,12.8,13.07,12.61,12.93,449254.33,578865.048
600332.SH,20260821,21.37,21.4,20.9,20.91,122960.38,258564.259
600333.SH,20260821,6.25,6.34,6.2,6.31,104277.0,65532.561
600335.SH,20260821,5.4,5.54,5.21,5.26,625352.86,338957.303
600336.SH,20260821,6.17,6.21,6.05,6.18,46062.58,28263.513
600337.SH,20260821,3.1,3.21,3.1,3.2,221156.1,70331.677
600338.SH,20260821,13.15,13.96,13.02,13.85,576773.56,786960.731
600339.SH,20260821,3.36,3.42,3.33,3.38,557541.3,188657.721
600340.SH,20260821,1.08,1.1,1.08,1.09,271073.4,29514.675
600343.SH,20260821,18.07,18.47,17.68,18.31,197344.93,359657.592
600345.SH,20260821,45.9,48.18,45.67,47.6,72864.62,344201.175
600346.SH,20260821,18.8,19.04,18.55,18.87,355564.39,669199.796
600348.SH,20260821,8.84,9.04,8.78,8.96,245179.28,219307.707
600350.SH,20260821,10.54,10.6,10.38,10.56,91336.81,95982.113
600351.SH,20260821,7.07,7.07,6.84,6.87,306079.54,211543.573
600352.SH,20260821,12.82,12.84,12.46,12.54,389699.81,489270.344
600353.SH,20260821,34.8,38.28,33.5,38.28,1021859.91,3782619.189
600354.SH,20260821,6.76,6.76,6.23,6.43,859726.53,551050.047
600356.SH,20260821,8.87,8.91,8.72,8.86,32693.2,28777.732
600358.SH,20260821,5.08,5.1,4.97,5.02,37223.0,18656.041
600359.SH,20260821,6.63,6.72,6.39,6.56,153994.4,100457.323
600360.SH,20260821,10.7,11.13,10.65,10.72,697027.13,757287.988
600361.SH,20260821,3.62,3.67,3.58,3.66,359111.2,130626.923
600362.SH,20260821,44.86,46.09,44.5,45.86,457049.78,2076863.586
600363.SH,20260821,18.18,18.35,17.78,18.21,253190.59,458812.241
600365.SH,20260821,2.76,2.81,2.74,2.79,20403.0,5674.497
600366.SH,20260821,11.65,11.82,11.45,11.78,266102.79,310547.765
600367.SH,20260821,34.17,35.79,33.51,34.68,477802.35,1658657.54
600368.SH,20260821,4.1,4.15,4.0,4.02,426953.43,172671.281
600369.SH,20260821,4.01,4.01,3.97,4.0,208528.18,83202.953
600370.SH,20260821,1.45,1.51,1.44,1.5,179967.0,26594.999
600371.SH,20260821,8.11,8.14,7.74,7.74,296774.76,231340.606
600372.SH,20260821,10.88,10.88,10.68,10.81,178450.31,192572.186
600373.SH,20260821,7.05,7.07,6.92,6.96,75092.41,52277.074
600375.SH,20260821,3.94,3.95,3.85,3.9,145912.0,56670.784
600376.SH,20260821,3.4,3.59,3.38,3.53,841733.0,292178.233
600377.SH,20260821,12.03,12.1,11.89,11.92,79545.02,95192.98
600378.SH,20260821,44.78,47.55,44.16,47.24,552694.63,2568093.993
600379.SH,20260821,14.39,15.61,14.08,15.52,280159.72,420017.309
600380.SH,20260821,10.3,10.35,9.84,9.88,331964.73,331016.149
600381.SH,20260821,4.8,5.06,4.75,4.94,92909.0,45687.784
600382.SH,20260821,6.21,6.31,6.11,6.28,83234.51,51847.008
600383.SH,20260821,2.25,2.26,2.18,2.21,993441.0,218801.749
600386.SH,20260821,3.39,3.4,3.3,3.38,75043.82,25111.376
600388.SH,20260821,17.59,17.88,17.23,17.73,120337.97,211995.997
600389.SH,20260821,18.45,18.55,18.11,18.54,68800.39,126053.112
600390.SH,20260821,4.82,4.87,4.77,4.84,218970.35,105460.557
600391.SH,20260821,29.64,31.18,29.15,30.71,92318.2,280951.659
600392.SH,20260821,22.0,22.74,21.82,22.73,499429.73,1120274.102
600395.SH,20260821,5.25,5.47,5.18,5.46,575774.4,310456.687
600396.SH,20260821,14.45,14.65,14.05,14.28,1285177.37,1836261.026
600397.SH,20260821,16.37,18.14,16.37,18.14,1024796.0,1812964.039
600398.SH,20260821,6.01,6.02,5.87,5.9,200840.75,118925.67
600399.SH,20260821,4.23,4.45,4.15,4.33,520513.05,222940.668
600400.SH,20260821,3.05,3.22,3.04,3.13,780560.98,243262.372
600403.SH,20260821,6.89,6.97,6.4,6.64,1306314.73,863644.267
600405.SH,20260821,4.59,4.59,4.49,4.58,104130.6,47305.137
600406.SH,20260821,23.05,23.2,22.93,23.17,248992.3,575021.579
600408.SH,20260821,2.72,2.87,2.7,2.87,960986.2,269382.619
600409.SH,20260821,6.65,6.73,6.58,6.71,184826.68,123147.079
600410.SH,20260821,13.42,13.58,13.2,13.56,264950.38,356550.814
600415.SH,20260821,12.58,12.68,12.36,12.48,723852.64,903089.731
600416.SH,20260821,8.41,8.45,8.31,8.4,89731.35,75282.37
600418.SH,20260821,21.12,21.12,20.28,20.84,559777.78,1156991.616
600419.SH,20260821,8.83,8.87,8.62,8.75,51964.1,45317.401
600420.SH,20260821,8.8,8.8,8.4,8.46,167859.09,143061.626
600422.SH,20260821,8.76,8.76,8.46,8.54,127059.01,108527.69
600423.SH,20260821,2.81,2.82,2.76,2.81,28356.0,7904.118
600425.SH,20260821,3.58,3.59,3.52,3.56,101595.65,36044.309
600426.SH,20260821,20.78,20.99,20.44,20.77,325487.82,674688.731
600428.SH,20260821,11.51,11.9,11.3,11.83,421667.76,494833.264
600429.SH,20260821,4.56,4.58,4.44,4.5,101940.0,45746.819
600433.SH,20260821,3.27,3.3,3.22,3.29,209162.08,68284.598
600435.SH,20260821,10.54,10.54,10.31,10.49,204134.05,212503.158
600436.SH,20260821,128.0,128.35,123.46,124.1,60058.15,749738.896
600438.SH,20260821,12.3,12.63,12.26,12.43,458633.93,571513.995
600439.SH,20260821,1.84,1.86,1.83,1.85,132130.0,24407.635
600444.SH,20260821,13.96,14.3,13.83,14.17,46230.11,65248.144
600446.SH,20260821,10.44,10.78,10.37,10.68,136695.48,144789.886
600448.SH,20260821,2.91,2.96,2.86,2.94,93016.03,27096.79
600449.SH,20260821,11.81,12.4,11.72,12.3,177339.94,216185.153
600452.SH,20260821,9.21,9.21,8.98,9.07,207666.47,188231.581
600455.SH,20260821,24.13,24.33,23.78,24.29,10612.0,25492.329
600456.SH,20260821,26.3,27.54,26.16,27.35,82625.66,223819.621
600458.SH,20260821,11.56,11.67,11.4,11.54,168469.0,194555.561
600459.SH,20260821,21.2,22.26,21.2,21.87,359686.16,784149.718
600460.SH,20260821,32.22,35.89,32.22,35.89,771004.58,2699276.814
600461.SH,20260821,8.92,8.92,8.81,8.83,57089.0,50476.347
600463.SH,20260821,8.1,8.14,7.97,8.12,27252.0,21928.113
600467.SH,20260821,2.36,2.37,2.3,2.34,295264.4,68573.093
600468.SH,20260821,5.86,5.9,5.75,5.89,124286.86,72667.64
600469.SH,20260821,5.2,5.25,5.14,5.24,59392.75,30889.653
600470.SH,20260821,5.5,5.57,5.33,5.55,276642.58,151185.967
600475.SH,20260821,14.76,15.09,14.41,14.98,89499.74,132541.032
600476.SH,20260821,9.31,9.69,9.21,9.69,15853.92,15047.064
600477.SH,20260821,2.38,2.4,2.33,2.39,195464.25,46253.954
600478.SH,20260821,4.8,4.9,4.73,4.88,192747.61,93280.82
600479.SH,20260821,10.0,10.02,9.71,9.76,82682.0,81004.148
600480.SH,20260821,8.35,8.37,8.23,8.33,75146.5,62483.594
600481.SH,20260821,4.15,4.34,4.12,4.21,419652.88,177290.406
600482.SH,20260821,31.03,32.2,30.9,31.93,126068.56,401161.631
600483.SH,20260821,10.25,10.29,10.17,10.27,89902.45,91959.331
600486.SH,20260821,55.39,55.39,54.38,54.96,27576.04,151473.111
600487.SH,20260821,60.89,63.3,59.48,62.18,1662566.14,10263631.641
600488.SH,20260821,5.76,5.76,5.45,5.51,866320.01,480338.184
600489.SH,20260821,26.79,27.3,26.47,27.18,1216924.3,3284121.962
600490.SH,20260821,7.35,7.39,7.22,7.37,558993.41,408797.014
600491.SH,20260821,1.67,1.85,1.67,1.81,1474690.31,262400.863
600493.SH,20260821,6.06,6.1,5.93,6.08,55164.0,33181.579
600495.SH,20260821,4.09,4.14,4.01,4.05,103657.75,41920.798
600496.SH,20260821,3.34,3.37,3.28,3.34,282275.08,93758.013
600497.SH,20260821,9.8,10.12,9.75,10.12,1428341.27,1429076.132
600498.SH,20260821,38.0,42.0,37.95,40.7,1065941.59,4326127.67
600499.SH,20260821,13.84,14.29,13.72,14.22,252214.5,355842.298
600500.SH,20260821,5.07,5.6,4.99,5.51,2724790.18,1475695.573
600501.SH,20260821,14.0,14.25,13.85,14.18,52575.67,74220.072
600502.SH,20260821,4.47,4.48,4.4,4.42,205164.35,90655.638
600503.SH,20260821,2.18,2.18,2.1,2.13,237396.62,50577.302
600505.SH,20260821,10.33,10.45,10.25,10.43,40171.59,41657.095
600506.SH,20260821,14.53,14.95,14.41,14.82,44233.35,64902.928
600507.SH,20260821,4.22,4.22,4.16,4.17,117300.14,48972.966
600508.SH,20260821,8.78,9.0,8.7,8.98,132215.92,117991.56
600509.SH,20260821,7.25,7.32,7.18,7.29,161591.39,117401.472
600510.SH,20260821,6.51,7.0,6.34,6.85,144647.0,97264.383
600511.SH,20260821,26.73,26.73,26.23,26.4,51951.06,137127.361
600512.SH,20260821,2.03,2.04,1.99,2.02,188538.28,37926.383
600513.SH,20260821,17.26,17.27,16.26,16.64,166826.64,277457.933
600515.SH,20260821,2.84,2.85,2.8,2.81,612541.35,172611.65
600516.SH,20260821,5.08,5.09,4.99,5.08,286875.24,144743.172
600517.SH,20260821,4.92,4.92,4.85,4.85,129707.5,63180.025
600518.SH,20260821,1.38,1.39,1.35,1.36,1503467.89,204324.878
600519.SH,20260821,1291.5,1291.5,1272.01,1272.83,33472.31,4278311.022
600520.SH,20260821,24.54,24.95,23.88,24.68,45936.0,112914.331
600521.SH,20260821,17.06,17.1,16.48,16.62,505593.8,845585.091
600522.SH,20260821,32.4,33.8,32.02,33.43,1547904.75,5131414.273
600523.SH,20260821,11.5,11.86,11.39,11.82,55605.0,64984.505
600525.SH,20260821,5.54,5.79,5.46,5.77,175120.93,98620.451
600526.SH,20260821,4.56,4.64,4.51,4.61,124208.02,56878.068
600527.SH,20260821,2.12,2.15,2.09,2.15,311716.1,66188.009
600528.SH,20260821,7.03,7.03,6.91,6.94,82214.4,57051.405
600529.SH,20260821,19.1,19.12,18.64,18.74,128465.0,242173.672
600530.SH,20260821,3.71,3.72,3.67,3.7,39509.88,14596.76
600531.SH,20260821,13.23,13.97,13.03,13.9,906532.1,1237244.607
600533.SH,20260821,2.17,2.2,2.1,2.18,123747.33,26626.952
600535.SH,20260821,15.36,15.48,14.94,14.97,203100.94,306572.585
600536.SH,20260821,35.1,35.2,33.65,33.9,456176.66,1553022.909
600537.SH,20260821,2.1,2.14,2.07,2.13,150676.82,31896.945
600538.SH,20260821,5.23,5.24,5.15,5.21,89895.0,46687.875
600539.SH,20260821,15.36,15.65,14.05,15.11,301073.01,449958.855
600540.SH,20260821,4.03,4.07,3.92,3.95,302175.7,119834.61
600543.SH,20260821,4.0,4.05,3.95,4.04,12829.0,5125.522
600545.SH,20260821,4.16,4.27,4.03,4.25,604588.98,253738.612
600546.SH,20260821,13.0,13.36,12.82,13.21,218365.11,287784.468
600547.SH,20260821,35.85,37.2,34.8,37.05,1493586.76,5440377.565
600548.SH,20260821,8.28,8.31,8.17,8.18,24997.0,20534.147
600549.SH,20260821,53.82,56.19,53.29,55.58,598763.65,3300039.13
600550.SH,20260821,10.91,11.07,10.85,11.03,156199.02,171790.567
600551.SH,20260821,6.94,6.95,6.77,6.86,51615.27,35318.965
600552.SH,20260821,17.91,18.24,17.43,18.08,481351.29,862957.085
600556.SH,20260821,4.57,4.6,4.49,4.58,259377.46,117972.649
600557.SH,20260821,12.7,12.71,12.04,12.06,161270.63,197222.491
600558.SH,20260821,4.7,4.78,4.65,4.78,118244.16,55757.583
600559.SH,20260821,11.61,11.61,11.36,11.4,87363.83,99893.14
600560.SH,20260821,10.97,11.14,10.88,11.11,15816.54,17410.71
600561.SH,20260821,5.67,5.74,5.56,5.72,34591.78,19517.048
600562.SH,20260821,25.88,26.5,25.27,26.01,85238.13,219916.537
600563.SH,20260821,127.94,134.55,127.67,133.07,46949.31,619670.161
600566.SH,20260821,25.09,25.19,24.37,24.39,75413.81,186035.738
600567.SH,20260821,1.33,1.34,1.32,1.33,258416.81,34335.814
600568.SH,20260821,2.21,2.22,2.19,2.21,35575.0,7834.352
600569.SH,20260821,1.74,1.75,1.72,1.75,119636.35,20751.492
600570.SH,20260821,21.07,21.45,21.01,21.31,175745.99,372812.681
600571.SH,20260821,10.14,10.37,10.07,10.35,69500.24,71130.016
600572.SH,20260821,4.45,4.46,4.29,4.32,1035183.94,450149.806
600573.SH,20260821,9.89,9.95,9.57,9.74,64660.0,62582.781
600575.SH,20260821,3.31,3.32,3.27,3.28,288612.14,94815.67
600576.SH,20260821,5.38,5.47,5.34,5.45,42293.55,22831.577
600577.SH,20260821,7.82,8.66,7.73,8.66,1219865.1,1025608.078
600578.SH,20260821,5.58,5.58,5.47,5.53,594109.2,327682.252
600579.SH,20260821,6.93,7.02,6.86,6.96,35260.79,24451.413
600580.SH,20260821,30.38,31.48,30.38,30.92,417813.09,1292227.634
600581.SH,20260821,2.25,2.26,2.23,2.26,57200.0,12815.213
600582.SH,20260821,4.85,4.86,4.76,4.77,435632.96,208971.718
600583.SH,20260821,6.17,6.19,6.08,6.12,474219.96,291004.03
600584.SH,20260821,78.29,80.5,77.51,78.57,970159.6,7646217.741
600585.SH,20260821,17.52,17.53,17.38,17.41,165307.35,288085.668
600586.SH,20260821,4.14,4.28,4.1,4.27,207281.25,87419.614
600587.SH,20260821,12.7,12.74,12.32,12.41,87792.17,109421.347
600588.SH,20260821,10.76,10.86,10.65,10.75,362335.45,389497.194
