ts_code,trade_date,open,high,low,close,vol,amount
301127.SZ,20260313,17.41,17.48,17.11,17.27,95275.13,164995.253
301128.SZ,20260313,107.95,108.0,103.65,106.2,35163.94,371234.573
301129.SZ,20260313,28.55,28.74,27.79,27.83,45080.97,126862.662
301130.SZ,20260313,31.78,32.2,31.38,31.64,9921.0,31592.107
301131.SZ,20260313,44.82,45.29,44.31,44.33,12279.36,54969.007
301132.SZ,20260313,39.68,40.24,39.21,39.66,51961.81,205752.41
301133.SZ,20260313,38.88,40.59,38.63,39.02,28246.16,112398.962
301135.SZ,20260313,29.69,30.68,29.52,29.91,17315.0,52152.091
301136.SZ,20260313,16.47,16.52,16.2,16.27,54082.51,88500.382
301137.SZ,20260313,56.76,60.94,55.71,58.25,133400.83,786223.228
301138.SZ,20260313,37.44,37.92,37.15,37.26,9852.69,36950.848
301139.SZ,20260313,18.8,18.92,18.51,18.53,28429.89,53178.907
301141.SZ,20260313,55.31,56.1,54.0,54.26,28328.13,155551.082
301148.SZ,20260313,53.39,53.99,52.4,52.5,14977.0,79598.366
301149.SZ,20260313,12.62,12.79,12.54,12.54,103231.47,130884.907
301150.SZ,20260313,52.0,53.28,50.93,51.05,180136.03,936205.201
301151.SZ,20260313,20.02,20.11,19.63,19.72,16345.19,32453.804
301152.SZ,20260313,29.5,30.3,29.33,29.5,38594.01,115125.002
301153.SZ,20260313,21.91,22.16,21.49,21.54,38214.0,82922.757
301155.SZ,20260313,90.24,90.24,83.19,85.42,126251.25,1090917.943
301156.SZ,20260313,20.51,21.08,20.37,20.7,35771.0,74378.842
301157.SZ,20260313,57.9,58.54,56.97,57.23,11114.27,64038.506
301158.SZ,20260313,27.67,28.1,26.71,26.82,145069.54,396620.755
301159.SZ,20260313,46.62,47.97,45.8,46.7,25178.94,118213.264
301160.SZ,20260313,64.9,66.72,64.36,64.91,18620.92,121761.433
301161.SZ,20260313,32.99,33.28,32.42,32.49,18232.98,59993.953
301162.SZ,20260313,82.16,82.88,75.08,75.46,49524.14,383801.623
301163.SZ,20260313,31.42,32.98,31.06,32.35,45338.0,146309.444
301165.SZ,20260313,95.19,95.54,91.4,91.94,97831.26,913883.71
301166.SZ,20260313,32.56,33.3,32.45,32.94,12126.0,39948.609
301167.SZ,20260313,17.9,18.48,17.7,18.16,28144.8,51241.929
301168.SZ,20260313,40.36,40.78,40.0,40.29,10974.0,44210.043
301169.SZ,20260313,58.15,59.23,56.86,57.43,15653.34,90548.616
301170.SZ,20260313,30.65,31.5,30.45,30.84,14720.46,45708.98
301171.SZ,20260313,48.24,48.67,47.0,47.22,197235.36,939219.057
301172.SZ,20260313,27.7,27.7,26.48,26.55,41173.85,111060.245
301173.SZ,20260313,44.5,45.19,44.35,44.41,5020.14,22489.103
301175.SZ,20260313,7.3,7.45,7.19,7.21,613649.74,447525.422
301176.SZ,20260313,27.96,28.09,27.37,27.53,54604.97,151198.874
301177.SZ,20260313,29.81,30.23,29.57,29.57,17613.65,52664.668
301178.SZ,20260313,51.65,51.87,50.78,51.01,15820.89,81047.804
301179.SZ,20260313,25.31,25.99,23.03,23.13,339569.58,820031.196
301180.SZ,20260313,20.1,21.76,20.1,21.2,206973.24,440880.4
301181.SZ,20260313,42.38,45.38,42.04,43.96,35220.66,155614.606
301182.SZ,20260313,60.0,61.0,57.83,58.28,54840.76,324440.374
301183.SZ,20260313,147.7,151.68,145.6,146.55,28413.53,419232.345
301185.SZ,20260313,20.55,20.6,20.01,20.05,36445.0,73990.339
301186.SZ,20260313,49.25,49.77,48.51,49.1,8486.0,41661.406
301187.SZ,20260313,22.37,22.69,22.31,22.41,11093.4,24983.925
301188.SZ,20260313,18.05,18.27,17.77,17.83,61845.14,111525.301
301189.SZ,20260313,42.46,43.0,41.58,41.93,13372.81,56467.503
301190.SZ,20260313,24.54,25.09,24.33,24.43,22333.0,55315.359
301191.SZ,20260313,124.96,126.03,119.0,119.45,28271.88,342554.565
301192.SZ,20260313,28.69,29.29,28.44,28.55,6859.18,19782.252
301193.SZ,20260313,27.16,27.25,26.18,26.24,46718.77,124423.577
301195.SZ,20260313,34.25,34.52,33.92,33.96,5647.5,19300.718
301196.SZ,20260313,85.53,89.51,84.01,87.98,32546.05,283028.696
301197.SZ,20260313,23.15,23.55,22.9,23.28,29299.28,68092.811
301198.SZ,20260313,15.4,15.72,15.26,15.29,32737.52,50725.862
301199.SZ,20260313,23.76,24.25,23.52,23.8,16427.2,39349.424
301200.SZ,20260313,145.67,152.0,143.8,149.42,34060.86,504318.147
301201.SZ,20260313,42.8,43.68,42.2,42.37,26056.0,111529.993
301202.SZ,20260313,42.19,42.3,40.68,40.71,19258.0,79600.614
301203.SZ,20260313,44.19,44.91,43.67,43.71,13052.57,57805.152
301205.SZ,20260313,229.45,229.9,221.0,223.05,72205.59,1623402.847
301206.SZ,20260313,27.57,27.83,27.39,27.47,19266.36,53288.309
301207.SZ,20260313,19.39,19.68,19.32,19.46,38863.73,75742.978
301208.SZ,20260313,37.9,37.9,36.41,36.52,16587.56,61327.31
301209.SZ,20260313,94.0,94.0,90.8,91.15,8283.2,76397.274
301210.SZ,20260313,40.98,41.49,40.31,40.39,18351.75,75143.671
301211.SZ,20260313,12.25,12.43,12.17,12.27,29587.6,36422.47
301212.SZ,20260313,31.25,32.07,31.07,31.12,24216.0,76546.506
301213.SZ,20260313,74.01,74.32,71.81,72.01,24498.06,179260.814
301215.SZ,20260313,6.64,6.72,6.58,6.6,88720.0,59021.359
301216.SZ,20260313,26.04,26.26,24.83,25.24,226300.92,577014.526
301217.SZ,20260313,41.87,42.1,41.0,41.13,195184.41,809279.474
301218.SZ,20260313,38.66,39.73,37.5,38.04,69070.55,264433.884
301219.SZ,20260313,68.0,72.0,68.0,69.17,76949.42,539765.115
301220.SZ,20260313,42.64,43.5,41.8,43.48,63301.59,271518.027
301221.SZ,20260313,54.7,55.4,53.93,54.22,16601.64,90483.562
301222.SZ,20260313,32.21,34.45,32.21,33.11,29909.54,100228.688
301223.SZ,20260313,19.84,20.1,19.7,19.8,10334.0,20570.626
301225.SZ,20260313,118.99,118.99,114.87,115.07,9410.34,109607.94
301226.SZ,20260313,35.44,36.22,34.62,34.94,50821.7,178940.327
301227.SZ,20260313,37.83,38.26,37.38,37.5,9016.17,34098.026
301228.SZ,20260313,43.98,43.99,42.28,42.65,23514.81,100503.351
301229.SZ,20260313,18.78,19.06,18.62,18.68,17638.56,33207.996
301230.SZ,20260313,39.8,40.28,39.5,39.59,30497.63,121374.507
301231.SZ,20260313,36.07,36.07,34.78,34.92,41572.41,146825.507
301232.SZ,20260313,186.0,188.0,178.0,178.35,35087.67,638937.646
301233.SZ,20260313,54.7,55.04,53.88,54.59,7098.0,38604.507
301234.SZ,20260313,38.21,39.2,37.88,38.02,9414.1,36163.012
301235.SZ,20260313,51.4,52.83,48.83,48.96,70836.77,360043.365
301236.SZ,20260313,46.84,46.84,45.6,45.65,155703.29,715321.169
301237.SZ,20260313,63.9,64.36,60.79,60.88,13453.0,84270.67
301238.SZ,20260313,20.58,21.28,20.47,20.88,137784.17,289347.607
301239.SZ,20260313,35.18,36.88,35.05,35.36,18774.57,67680.059
301246.SZ,20260313,22.02,22.68,21.8,21.8,150232.9,334672.915
301248.SZ,20260313,50.73,52.76,50.26,51.66,60540.77,312743.159
301251.SZ,20260313,71.0,72.42,69.0,69.6,70440.21,495221.497
301252.SZ,20260313,40.49,42.46,40.0,41.61,56803.46,235129.355
301255.SZ,20260313,26.31,26.78,26.1,26.26,8408.4,22267.982
301256.SZ,20260313,14.71,16.43,14.71,15.41,303355.7,476710.1
301257.SZ,20260313,63.31,64.26,61.8,61.99,8432.16,52956.967
301258.SZ,20260313,34.17,34.91,34.07,34.47,8687.0,30041.071
301259.SZ,20260313,35.32,36.25,34.63,34.81,28936.05,102266.743
301260.SZ,20260313,16.03,16.5,15.95,16.11,24364.44,39496.929
301261.SZ,20260313,82.01,82.61,80.2,80.41,14288.79,116304.781
301262.SZ,20260313,25.14,25.28,24.68,24.75,47739.74,119423.233
301263.SZ,20260313,28.71,29.56,28.56,29.03,44684.0,129940.847
301265.SZ,20260313,20.87,21.67,20.1,20.15,232945.22,480040.533
301266.SZ,20260313,48.5,50.5,48.32,49.33,44353.58,218915.506
301267.SZ,20260313,17.67,17.85,17.56,17.71,34569.5,61373.871
301268.SZ,20260313,25.74,25.83,23.58,23.61,110971.11,268026.679
301269.SZ,20260313,94.27,94.78,93.51,93.67,21622.6,203438.571
301270.SZ,20260313,36.1,36.52,35.89,35.94,20623.81,74595.986
301272.SZ,20260313,43.48,47.48,43.0,45.89,27220.85,124430.081
301273.SZ,20260313,35.35,37.46,33.34,33.51,38890.0,134827.325
301275.SZ,20260313,47.88,48.2,47.66,47.7,40628.1,194450.309
301276.SZ,20260313,27.09,27.38,26.6,26.7,18717.2,50548.355
301277.SZ,20260313,12.28,12.62,12.2,12.39,20717.86,25755.739
301278.SZ,20260313,48.5,48.79,45.04,45.66,76786.64,354309.432
301279.SZ,20260313,29.03,29.44,28.69,28.89,11834.0,34437.135
301280.SZ,20260313,56.59,57.44,55.76,56.2,8515.44,47980.177
301281.SZ,20260313,48.39,52.7,48.39,49.61,60561.64,307996.227
301282.SZ,20260313,32.88,33.17,32.23,32.52,79012.0,257896.676
301283.SZ,20260313,48.36,49.49,48.16,48.54,7719.0,37753.773
301285.SZ,20260313,80.05,81.66,78.31,78.8,18987.41,151187.268
301286.SZ,20260313,48.63,49.45,48.11,48.26,16132.0,78670.917
301287.SZ,20260313,42.93,43.95,42.92,42.92,6942.73,30100.078
301288.SZ,20260313,18.96,19.44,18.96,19.03,6462.0,12403.118
301289.SZ,20260313,57.66,58.2,56.86,57.51,4874.0,28009.543
301290.SZ,20260313,29.69,29.7,28.88,29.2,33753.85,98744.318
301291.SZ,20260313,68.56,69.96,63.7,64.54,242793.0,1588401.954
301292.SZ,20260313,63.5,69.73,62.75,64.48,232998.14,1545947.971
301293.SZ,20260313,83.5,95.45,81.17,87.78,308133.76,2679475.932
301295.SZ,20260313,35.07,35.74,34.77,35.15,21620.45,76246.209
301296.SZ,20260313,8.32,8.4,8.3,8.33,30138.0,25194.474
301297.SZ,20260313,35.4,35.6,34.83,34.94,39318.8,138153.106
301298.SZ,20260313,17.02,17.12,16.54,16.84,26709.0,45146.259
301299.SZ,20260313,68.23,69.48,66.52,66.84,30451.04,206021.43
301300.SZ,20260313,47.61,48.47,47.0,47.38,11173.66,53501.704
301301.SZ,20260313,11.26,11.82,11.2,11.46,481638.41,555636.628
301302.SZ,20260313,29.55,29.8,28.45,28.53,127227.94,368585.978
301303.SZ,20260313,16.58,16.58,16.21,16.25,40007.4,65623.965
301305.SZ,20260313,26.99,28.32,26.29,27.76,107716.88,297122.54
301306.SZ,20260313,107.47,111.0,104.86,108.83,83122.28,901418.409
301307.SZ,20260313,39.08,42.38,38.74,41.66,129774.26,533899.999
301308.SZ,20260313,318.0,337.0,316.03,326.17,185628.85,6096376.163
301309.SZ,20260313,30.92,32.39,30.7,31.89,25408.89,80891.359
301310.SZ,20260313,38.82,39.29,38.2,38.76,6568.44,25571.178
301311.SZ,20260313,18.22,18.45,18.06,18.2,42447.0,77457.6
301312.SZ,20260313,82.64,84.38,80.1,80.11,46580.52,380414.314
301313.SZ,20260313,31.75,32.94,31.31,31.78,37067.45,119388.355
301314.SZ,20260313,49.22,49.88,48.3,48.32,13899.66,67928.612
301315.SZ,20260313,53.29,53.31,51.68,51.71,14904.33,78072.955
301316.SZ,20260313,47.0,48.0,46.1,47.32,99819.56,471619.861
301317.SZ,20260313,58.78,59.73,56.01,57.3,58794.24,339590.295
301318.SZ,20260313,29.32,29.36,28.71,28.81,8188.35,23810.404
301319.SZ,20260313,47.67,48.86,45.54,46.07,30416.32,143045.269
301320.SZ,20260313,18.12,18.42,17.63,17.89,26679.39,48226.026
301321.SZ,20260313,22.26,22.45,21.51,21.58,38737.5,84865.235
301322.SZ,20260313,33.69,33.69,32.67,32.8,19856.8,65678.426
301323.SZ,20260313,53.86,54.2,53.11,53.2,10654.0,57149.786
301325.SZ,20260313,50.86,51.88,50.04,50.12,25143.88,128293.275
301326.SZ,20260313,139.78,144.5,138.09,140.66,19458.57,275442.835
301327.SZ,20260313,64.88,65.88,62.31,62.67,55883.51,355503.087
301328.SZ,20260313,52.21,52.95,51.36,51.87,8839.0,45827.369
301329.SZ,20260313,23.72,23.97,23.41,23.45,23909.77,56538.807
301330.SZ,20260313,37.51,38.48,36.92,37.91,51461.68,194343.977
301331.SZ,20260313,27.96,28.17,27.56,27.6,8953.8,24950.821
301332.SZ,20260313,9.51,9.65,9.43,9.55,28327.7,27096.261
301333.SZ,20260313,66.71,66.98,64.52,64.84,11335.77,74492.109
301335.SZ,20260313,27.01,27.35,26.91,27.04,10883.4,29535.879
301336.SZ,20260313,55.6,56.58,55.09,55.62,7859.02,43830.893
301337.SZ,20260313,30.7,30.89,30.22,30.38,12143.0,37094.524
301338.SZ,20260313,199.11,208.88,187.6,188.06,51882.28,1009406.522
301339.SZ,20260313,14.23,14.33,14.07,14.07,34495.6,49040.017
301345.SZ,20260313,210.88,213.65,208.01,208.99,8209.52,173045.31
301348.SZ,20260313,26.43,27.07,26.18,26.37,84290.1,223888.678
301349.SZ,20260313,51.68,54.69,51.01,53.1,54292.88,289607.409
301353.SZ,20260313,29.15,29.87,29.05,29.29,7049.3,20783.226
301355.SZ,20260313,12.96,13.38,12.96,13.09,51460.0,67915.008
301356.SZ,20260313,22.43,23.6,22.33,22.86,29833.08,68799.141
301357.SZ,20260313,122.03,124.41,120.6,122.33,16247.43,199216.696
301358.SZ,20260313,76.79,82.46,75.5,79.43,402088.62,3193945.083
301359.SZ,20260313,22.04,22.47,21.5,21.82,20194.0,44434.57
301360.SZ,20260313,72.55,73.59,71.85,72.22,13678.12,99525.991
301361.SZ,20260313,47.08,47.48,43.1,43.26,110297.51,492507.229
301362.SZ,20260313,102.5,106.0,101.13,103.28,31887.93,330687.048
301363.SZ,20260313,28.77,30.5,27.96,28.63,226650.55,656933.763
301365.SZ,20260313,26.76,26.76,25.72,25.87,39627.49,103251.3
301366.SZ,20260313,33.94,34.1,33.42,33.48,17436.6,58738.416
301367.SZ,20260313,72.31,72.89,71.89,72.1,6072.4,43956.713
301368.SZ,20260313,57.14,57.64,56.5,56.64,9629.0,54945.793
301369.SZ,20260313,136.15,139.66,135.01,135.2,6254.74,85501.242
301370.SZ,20260313,11.1,11.3,11.1,11.17,20270.82,22721.845
301371.SZ,20260313,23.7,24.12,23.54,23.93,15844.0,37894.511
301372.SZ,20260313,28.25,28.9,28.05,28.15,11842.0,33671.157
301373.SZ,20260313,73.47,75.88,66.89,68.61,92621.19,665656.501
301376.SZ,20260313,17.22,17.44,17.15,17.18,21919.75,37871.563
301377.SZ,20260313,180.79,184.42,178.22,180.8,24521.32,443414.576
301378.SZ,20260313,34.42,34.58,33.92,33.97,19526.85,66865.48
301379.SZ,20260313,26.75,27.62,26.51,26.72,38458.82,103889.357
301380.SZ,20260313,34.8,35.0,33.9,34.0,19616.31,67341.765
301381.SZ,20260313,20.15,20.46,20.05,20.15,21716.38,44030.0
301382.SZ,20260313,35.7,36.08,34.88,34.9,67508.82,237721.24
301383.SZ,20260313,31.66,31.66,30.82,30.89,20629.8,64212.321
301386.SZ,20260313,28.59,28.59,27.38,27.43,39009.0,108588.595
301387.SZ,20260313,61.37,63.38,59.8,60.09,27931.04,170230.14
301388.SZ,20260313,42.4,43.0,39.36,39.39,87903.43,359556.314
301389.SZ,20260313,49.95,54.57,49.56,54.22,123700.61,649384.216
301390.SZ,20260313,41.35,41.75,40.63,41.02,8604.0,35429.262
301391.SZ,20260313,85.42,85.5,76.66,76.89,34160.11,271449.487
301392.SZ,20260313,126.45,126.6,121.76,123.05,25076.11,308920.513
301393.SZ,20260313,50.4,50.93,49.66,50.06,7314.0,36585.092
301395.SZ,20260313,16.08,17.02,15.9,16.43,91599.21,150258.833
301396.SZ,20260313,144.0,158.0,144.0,153.0,224267.94,3414413.464
301397.SZ,20260313,30.76,30.92,30.15,30.25,14145.84,43231.029
301398.SZ,20260313,52.44,53.45,52.0,52.18,10589.0,55733.584
301399.SZ,20260313,21.18,22.55,20.79,22.26,89231.93,195802.816
301408.SZ,20260313,18.6,18.77,18.37,18.45,58134.94,107980.152
301413.SZ,20260313,126.5,128.3,124.44,125.14,18226.73,229626.097
301418.SZ,20260313,39.69,40.29,39.26,39.53,7308.71,29039.086
301419.SZ,20260313,36.99,37.26,36.2,36.6,39282.95,144211.252
301421.SZ,20260313,93.3,95.68,92.3,92.45,27931.93,261630.732
301428.SZ,20260313,35.81,36.02,34.17,34.22,66127.19,229247.552
301429.SZ,20260313,21.1,21.48,20.94,21.05,13624.0,28869.792
301439.SZ,20260313,17.58,17.64,17.03,17.14,105011.75,181267.801
301446.SZ,20260313,43.51,43.51,41.11,41.45,13144.5,55401.51
301448.SZ,20260313,41.69,42.85,41.6,41.82,6196.5,26144.836
301449.SZ,20260313,81.0,85.18,79.53,83.15,43477.24,360165.251
301456.SZ,20260313,31.65,34.3,31.13,32.75,92318.34,301550.068
301458.SZ,20260313,37.0,37.17,36.3,36.38,35268.32,129536.106
301459.SZ,20260313,39.4,39.79,39.0,39.0,9593.07,37842.176
301468.SZ,20260313,55.65,55.69,52.88,53.78,88164.55,477095.817
301469.SZ,20260313,34.14,34.54,33.8,33.97,13418.27,45828.989
301479.SZ,20260313,97.51,98.52,93.7,97.3,30512.63,293985.717
301486.SZ,20260313,178.57,181.2,164.5,165.8,91826.92,1565547.188
301487.SZ,20260313,23.75,24.4,23.55,23.79,120486.56,289792.825
301488.SZ,20260313,134.32,135.6,132.92,133.53,7421.01,99498.481
301489.SZ,20260313,181.8,185.9,178.36,178.36,26280.12,476557.659
301491.SZ,20260313,55.24,56.04,55.01,55.18,8435.53,46802.335
301498.SZ,20260313,58.46,59.07,58.05,58.17,17871.2,104629.418
301499.SZ,20260313,36.69,36.72,34.7,35.28,71582.86,254441.657
301500.SZ,20260313,24.53,25.2,23.31,23.45,176109.59,420881.849
301501.SZ,20260313,39.65,40.01,39.44,39.45,6369.43,25301.404
301502.SZ,20260313,45.82,46.46,44.99,45.22,8625.67,39353.395
301503.SZ,20260313,38.08,38.98,37.78,38.08,6472.01,24873.282
301505.SZ,20260313,26.13,26.3,25.24,25.36,51140.78,131054.45
301507.SZ,20260313,14.65,14.94,14.62,14.75,29698.0,43963.25
301508.SZ,20260313,31.81,32.47,31.66,31.79,17769.97,56791.458
301509.SZ,20260313,36.45,38.95,35.98,38.1,48547.15,184474.434
301510.SZ,20260313,33.9,34.27,33.52,33.6,44036.62,149210.517
301511.SZ,20260313,40.17,40.69,38.72,39.28,320860.02,1270386.688
301512.SZ,20260313,49.04,49.89,48.51,48.65,6414.01,31409.635
301515.SZ,20260313,24.0,24.65,23.7,24.3,42452.97,102589.646
301516.SZ,20260313,19.13,19.66,18.79,18.93,80106.33,152836.729
301517.SZ,20260313,57.86,58.3,56.3,56.33,26101.88,149141.689
301518.SZ,20260313,48.39,49.2,45.33,45.55,59509.21,280242.711
301519.SZ,20260313,15.36,15.7,15.03,15.33,31031.56,47714.934
301520.SZ,20260313,42.81,43.49,42.54,42.95,3809.0,16410.801
301522.SZ,20260313,35.1,35.22,34.11,34.29,73879.8,256103.735
301525.SZ,20260313,89.6,93.04,87.6,89.85,34772.07,313705.033
301526.SZ,20260313,12.13,12.35,11.75,12.06,1554262.63,1866692.46
301528.SZ,20260313,64.85,66.75,63.5,64.51,7326.0,47611.46
301529.SZ,20260313,112.03,112.92,106.4,106.65,21423.0,233247.146
301533.SZ,20260313,35.66,36.55,34.88,35.49,20284.96,72118.786
301535.SZ,20260313,28.83,30.38,28.67,28.67,45607.03,134138.574
301536.SZ,20260313,75.14,76.73,73.41,73.98,87237.98,651724.978
301538.SZ,20260313,84.06,85.5,83.35,83.5,6258.6,52784.502
301539.SZ,20260313,20.3,20.66,20.18,20.29,11242.0,22917.802
301548.SZ,20260313,75.91,78.05,75.61,75.69,18495.9,141572.591
301550.SZ,20260313,148.38,150.39,145.21,145.5,30620.54,450484.526
301551.SZ,20260313,31.88,32.08,31.52,31.61,31638.03,100629.266
301552.SZ,20260313,40.58,40.79,39.91,40.24,11387.67,45948.153
301555.SZ,20260313,40.24,42.7,39.9,41.26,66034.05,273496.452
301556.SZ,20260313,94.5,94.84,93.12,93.33,11208.34,105277.45
301557.SZ,20260313,107.21,110.68,104.02,107.8,16332.2,175895.686
301558.SZ,20260313,8.59,8.64,8.48,8.51,64195.0,54999.487
301559.SZ,20260313,18.25,18.35,18.0,18.05,29716.22,54006.493
301560.SZ,20260313,38.19,38.72,37.3,37.58,39908.91,152193.617
301563.SZ,20260313,147.09,150.77,146.8,147.6,6376.06,94680.218
301565.SZ,20260313,23.6,23.88,23.3,23.38,31359.0,74049.449
301566.SZ,20260313,22.6,22.82,22.05,22.14,109483.76,245312.546
301567.SZ,20260313,46.5,47.57,46.3,46.4,9807.11,46032.589
301568.SZ,20260313,58.3,58.79,56.66,57.07,43901.67,252639.066
301571.SZ,20260313,59.88,60.0,58.0,58.28,46718.57,274789.693
301575.SZ,20260313,49.22,50.18,49.13,49.21,6042.46,29928.212
301577.SZ,20260313,72.6,73.98,70.33,70.62,23609.42,170262.302
301578.SZ,20260313,35.1,35.84,35.0,35.11,8038.85,28452.003
301580.SZ,20260313,90.25,94.4,85.8,86.28,70951.41,635145.21
301581.SZ,20260313,49.7,50.35,49.37,49.46,5377.87,26772.838
301584.SZ,20260313,28.29,29.23,28.29,29.05,40616.91,117642.484
301585.SZ,20260313,30.36,30.65,30.08,30.19,6521.23,19786.284
301586.SZ,20260313,46.78,47.15,46.15,46.42,9357.16,43621.641
301587.SZ,20260313,24.81,25.35,24.71,24.97,20533.0,51472.27
301588.SZ,20260313,27.21,27.47,24.88,25.18,69286.0,180121.828
301589.SZ,20260313,174.71,183.42,173.8,176.0,10762.7,191904.255
301590.SZ,20260313,197.02,200.4,192.66,194.36,6296.31,123458.188
301591.SZ,20260313,45.21,46.8,44.78,46.58,22629.96,103692.474
301592.SZ,20260313,116.8,117.58,115.17,115.47,6037.03,70258.045
301595.SZ,20260313,64.59,64.99,62.3,63.98,15505.81,98643.347
301596.SZ,20260313,69.8,70.48,68.88,69.03,4315.8,30094.548
301598.SZ,20260313,62.48,63.45,62.24,62.35,4345.0,27292.527
301600.SZ,20260313,115.65,116.8,114.65,116.08,6945.74,80411.909
301601.SZ,20260313,27.47,27.56,27.08,27.15,9657.95,26431.237
301602.SZ,20260313,20.81,21.15,20.77,21.0,10532.58,22115.609
301603.SZ,20260313,71.72,74.08,71.61,72.18,22022.12,160296.781
301606.SZ,20260313,73.93,77.93,70.55,77.3,144087.66,1063902.028
301607.SZ,20260313,49.1,49.45,47.73,47.94,42358.61,205554.707
301608.SZ,20260313,88.0,88.11,86.16,87.05,5353.82,46693.873
301609.SZ,20260313,55.86,55.86,52.4,52.59,58206.41,309526.01
301611.SZ,20260313,111.0,112.1,107.37,107.52,61088.4,668551.105
301613.SZ,20260313,52.85,53.85,50.1,50.11,40264.53,205019.058
301616.SZ,20260313,51.21,51.54,50.54,50.76,7043.0,35945.298
301617.SZ,20260313,62.5,63.84,61.28,61.8,21789.52,136072.176
301618.SZ,20260313,49.6,50.3,49.2,49.37,4260.8,21194.453
301622.SZ,20260313,67.16,67.16,65.7,65.83,19394.0,128613.328
301626.SZ,20260313,252.82,256.99,243.4,244.46,22556.56,559765.473
301628.SZ,20260313,111.01,114.58,109.48,112.17,22257.43,249637.864
301629.SZ,20260313,263.11,295.79,260.78,281.78,20598.57,581282.606
301630.SZ,20260313,195.39,199.28,192.5,196.13,9094.29,178665.011
301631.SZ,20260313,94.8,96.12,94.05,94.31,7848.77,74473.282
301632.SZ,20260313,23.4,23.56,23.15,23.21,16023.79,37403.212
301633.SZ,20260313,67.0,67.28,66.0,66.02,3174.0,21168.123
301636.SZ,20260313,76.3,79.87,75.68,78.03,26808.17,208311.241
301638.SZ,20260313,32.01,33.23,30.51,31.86,764878.93,2460707.633
301656.SZ,20260313,25.2,25.7,25.05,25.43,65280.84,166439.47
301658.SZ,20260313,53.06,54.36,49.84,50.3,206357.48,1061397.001
301662.SZ,20260313,153.96,158.99,151.1,151.12,11631.57,180021.737
301665.SZ,20260313,30.44,31.38,30.44,30.62,67527.8,208915.183
301667.SZ,20260313,82.02,92.2,80.88,84.79,147514.68,1254413.345
301668.SZ,20260313,57.5,57.5,55.3,55.6,29458.88,165022.656
301678.SZ,20260313,65.58,67.16,65.03,65.89,15739.69,104116.141
301680.SZ,20260313,126.5,129.58,117.01,117.5,73406.95,901691.425
301687.SZ,20260313,62.4,65.31,62.4,63.98,56299.39,361732.972
302132.SZ,20260313,74.26,74.27,72.83,72.88,73615.51,541115.445
600000.SH,20260313,10.16,10.41,10.13,10.26,996767.11,1024835.924
600004.SH,20260313,9.15,9.24,9.14,9.2,121748.26,112114.968
600006.SH,20260313,6.9,6.98,6.89,6.9,148760.23,103134.977
600007.SH,20260313,19.89,20.15,19.89,20.07,16952.45,34038.727
600008.SH,20260313,3.27,3.28,3.23,3.23,936278.04,304544.119
600009.SH,20260313,29.26,29.44,29.17,29.27,77603.47,227497.978
600010.SH,20260313,2.93,3.0,2.84,2.87,14454089.36,4227243.401
600011.SH,20260313,7.95,8.0,7.81,7.85,1763220.93,1394451.513
600012.SH,20260313,14.9,15.35,14.9,15.13,76080.0,115224.019
600015.SH,20260313,7.03,7.26,7.01,7.16,1087687.8,777473.0
600016.SH,20260313,3.99,4.02,3.95,3.96,3390901.33,1350436.516
600017.SH,20260313,3.29,3.32,3.25,3.28,568938.26,187099.695
600018.SH,20260313,5.21,5.23,5.16,5.18,581198.62,302035.744
600019.SH,20260313,7.1,7.18,7.08,7.11,1573110.05,1123509.954
600020.SH,20260313,4.19,4.23,4.17,4.19,138026.72,57961.056
600021.SH,20260313,21.86,21.86,21.18,21.2,552338.67,1184787.419
600022.SH,20260313,1.72,1.8,1.72,1.74,2527480.44,444104.585
600023.SH,20260313,5.68,5.68,5.54,5.57,910045.62,509764.693
600025.SH,20260313,10.58,10.66,10.45,10.49,364200.66,384353.909
600026.SH,20260313,22.56,22.94,21.82,22.11,858286.96,1920295.295
600027.SH,20260313,5.42,5.44,5.3,5.32,1705471.3,914165.881
600028.SH,20260313,6.49,6.51,6.31,6.33,4759633.92,3036060.428
600029.SH,20260313,6.27,6.39,6.21,6.29,1191937.78,753818.875
600030.SH,20260313,25.73,25.95,25.66,25.75,806477.44,2080610.907
600031.SH,20260313,21.39,21.69,21.27,21.29,568707.19,1222612.283
600032.SH,20260313,9.24,9.29,8.92,8.99,586479.96,532131.3
600033.SH,20260313,3.86,3.88,3.82,3.84,478566.7,184331.409
600035.SH,20260313,4.03,4.05,4.01,4.02,172579.64,69577.698
600036.SH,20260313,39.46,40.05,39.35,39.76,765276.68,3041555.947
600037.SH,20260313,8.01,8.01,7.83,7.84,143864.01,114098.939
600038.SH,20260313,36.22,36.28,35.68,35.76,84845.76,304778.665
600039.SH,20260313,9.83,10.19,9.83,9.95,199107.41,199807.833
600048.SH,20260313,6.43,6.65,6.43,6.46,2056458.25,1346676.693
600050.SH,20260313,5.01,5.12,5.0,5.07,3167281.73,1606669.299
600051.SH,20260313,8.18,8.35,8.17,8.21,70472.0,58264.873
600052.SH,20260313,4.28,4.3,4.2,4.21,115319.6,49117.943
600053.SH,20260313,17.1,17.16,16.55,16.55,57698.0,96875.613
600054.SH,20260313,13.06,13.55,12.99,13.46,215378.21,288104.029
600055.SH,20260313,15.0,15.15,14.85,14.93,44320.18,66343.448
