ts_code,trade_date,open,high,low,close,vol,amount
600012.SH,20260914,15.74,16.1,15.7,16.08,63334.32,100951.693
600015.SH,20260914,6.35,6.42,6.33,6.37,780568.95,497548.94
600016.SH,20260914,3.69,3.73,3.69,3.71,2461421.35,913295.418
600017.SH,20260914,2.87,2.91,2.85,2.87,352905.0,101499.27
600018.SH,20260914,5.47,5.54,5.44,5.47,380469.74,208642.62
600019.SH,20260914,5.82,5.88,5.79,5.84,715103.42,418147.24
600020.SH,20260914,3.83,3.89,3.82,3.86,85355.83,32966.19
600021.SH,20260914,13.79,14.59,13.75,14.18,666482.83,950064.74
600022.SH,20260914,1.32,1.33,1.31,1.32,627605.0,82998.896
600023.SH,20260914,5.01,5.07,4.99,5.04,423807.03,213558.946
600025.SH,20260914,9.84,10.04,9.82,9.89,332522.38,330198.73
600026.SH,20260914,21.6,22.3,20.77,20.9,873075.34,1870742.646
600027.SH,20260914,4.88,4.95,4.86,4.93,680134.75,334726.332
600028.SH,20260914,5.54,5.59,5.36,5.37,2155606.39,1170429.349
600029.SH,20260914,4.88,4.93,4.87,4.9,365747.18,179316.857
600030.SH,20260914,26.78,26.78,26.52,26.61,781248.6,2080338.252
600031.SH,20260914,19.77,20.08,19.66,19.92,392638.95,781150.849
600032.SH,20260914,7.42,7.68,7.16,7.24,534844.46,391556.923
600033.SH,20260914,3.64,3.7,3.62,3.67,242900.0,88915.569
600035.SH,20260914,3.67,3.71,3.66,3.67,99079.19,36447.71
600036.SH,20260914,41.34,41.83,41.16,41.83,746066.86,3103375.058
600037.SH,20260914,6.98,7.06,6.9,6.94,130424.0,90651.024
600038.SH,20260914,28.04,28.2,27.31,27.34,60176.33,165592.767
600039.SH,20260914,8.97,9.22,8.97,9.14,136322.04,124646.908
600048.SH,20260914,5.02,5.11,5.0,5.08,929142.73,469154.504
600050.SH,20260914,4.2,4.26,4.19,4.22,1141805.58,481883.832
600051.SH,20260914,6.17,6.28,6.12,6.19,44599.6,27723.833
600052.SH,20260914,3.76,3.95,3.75,3.83,164327.0,62803.093
600053.SH,20260914,7.5,7.61,7.38,7.41,13820.0,10321.974
600054.SH,20260914,11.3,11.57,10.97,11.08,153172.0,171397.431
600055.SH,20260914,10.2,10.25,10.1,10.22,25202.85,25682.422
600056.SH,20260914,8.91,8.99,8.87,8.97,64365.9,57600.178
600057.SH,20260914,6.04,6.14,6.0,6.13,261756.09,158908.987
600058.SH,20260914,9.22,9.29,9.1,9.12,54888.0,50336.867
600059.SH,20260914,8.78,8.87,8.53,8.54,231973.58,200434.927
600060.SH,20260914,27.83,28.27,27.65,28.13,81255.73,227242.192
600061.SH,20260914,6.3,6.31,6.23,6.3,293482.81,184191.796
600062.SH,20260914,15.8,16.06,15.79,16.05,39597.0,63095.595
600063.SH,20260914,5.44,5.6,5.41,5.59,275716.85,153056.711
600064.SH,20260914,7.72,7.75,7.64,7.7,140519.8,108007.284
600066.SH,20260914,26.67,27.04,26.39,27.01,187132.82,500701.707
600067.SH,20260914,2.79,2.82,2.75,2.79,157159.0,43759.636
600071.SH,20260914,16.6,16.71,16.4,16.53,17495.0,28979.075
600072.SH,20260914,9.15,9.32,8.86,8.87,256499.78,230558.353
600073.SH,20260914,5.61,5.68,5.54,5.58,109041.25,60974.385
600075.SH,20260914,4.82,4.87,4.72,4.74,188131.49,89783.913
600076.SH,20260914,2.3,2.34,2.27,2.29,368860.0,84765.138
600078.SH,20260914,10.34,10.34,10.12,10.23,96332.43,98534.748
600079.SH,20260914,18.32,18.55,18.3,18.54,56265.0,103593.924
600080.SH,20260914,4.8,4.87,4.78,4.83,11107.0,5364.86
600081.SH,20260914,10.2,10.58,10.2,10.44,40925.1,42583.75
600082.SH,20260914,3.05,3.26,3.05,3.23,270270.76,86707.173
600084.SH,20260914,4.41,4.53,4.34,4.36,35161.0,15553.538
600085.SH,20260914,23.37,23.6,23.35,23.57,27368.8,64346.906
600088.SH,20260914,14.47,14.74,13.18,14.74,428836.1,605659.323
600089.SH,20260914,18.6,18.8,18.45,18.47,422474.13,784206.538
600094.SH,20260914,3.93,4.01,3.88,3.96,181902.93,72237.832
600095.SH,20260914,8.45,8.57,8.4,8.47,342874.26,290613.672
600096.SH,20260914,29.26,29.31,28.9,29.01,207330.17,602149.269
600097.SH,20260914,9.5,9.5,9.2,9.34,58898.0,54880.48
600098.SH,20260914,6.22,6.36,6.2,6.32,204115.64,128689.969
600099.SH,20260914,9.11,9.37,8.96,9.2,40138.0,37090.053
600100.SH,20260914,6.99,7.02,6.8,6.83,293416.0,202030.806
600101.SH,20260914,8.12,8.39,8.08,8.16,234915.38,192892.005
600103.SH,20260914,3.6,3.7,3.5,3.61,1842528.36,662931.21
600104.SH,20260914,11.73,11.89,11.63,11.63,1158469.73,1362939.847
600105.SH,20260914,41.28,42.24,39.19,41.18,1485434.9,6050554.268
600106.SH,20260914,4.57,4.6,4.47,4.47,79872.99,36201.102
600107.SH,20260914,5.85,6.0,5.82,5.87,13152.0,7749.888
600108.SH,20260914,4.49,4.6,4.26,4.26,4141084.69,1797002.427
600109.SH,20260914,8.26,8.3,8.18,8.29,168593.98,138976.452
600110.SH,20260914,10.5,11.27,10.34,11.03,1091103.78,1194275.338
600111.SH,20260914,37.48,37.48,36.9,37.12,217153.6,806730.007
600113.SH,20260914,31.4,31.6,30.1,30.38,55546.85,169655.366
600114.SH,20260914,26.93,27.61,26.51,27.27,75083.37,203814.528
600115.SH,20260914,3.35,3.41,3.35,3.37,1267352.83,428120.148
600116.SH,20260914,6.26,6.38,6.22,6.3,150817.5,95100.056
600117.SH,20260914,2.27,2.27,2.21,2.24,144080.52,32198.856
600118.SH,20260914,57.8,58.15,57.16,57.29,133634.01,768276.752
600119.SH,20260914,5.13,5.17,5.04,5.04,21074.0,10739.143
600120.SH,20260914,4.78,4.8,4.68,4.75,327759.91,155301.576
600121.SH,20260914,5.11,5.16,4.96,4.97,1483863.97,746421.762
600123.SH,20260914,7.03,7.14,6.98,7.0,223396.9,157111.308
600125.SH,20260914,5.37,5.43,5.36,5.39,63290.91,34133.871
600126.SH,20260914,6.2,6.25,6.17,6.19,208800.34,129632.248
600127.SH,20260914,13.12,14.36,12.67,14.17,2548840.49,3459998.607
600128.SH,20260914,8.46,8.58,8.38,8.45,28943.0,24546.704
600129.SH,20260914,13.33,13.68,13.32,13.6,67177.23,91032.079
600130.SH,20260914,4.45,4.49,4.38,4.43,128909.0,57284.878
600131.SH,20260914,14.53,14.72,14.33,14.43,62391.57,90426.959
600132.SH,20260914,38.5,38.68,38.24,38.58,16772.0,64521.114
600133.SH,20260914,7.9,7.97,7.82,7.96,88078.61,69574.925
600135.SH,20260914,7.58,7.64,7.45,7.54,52324.88,39473.946
600136.SH,20260914,1.48,1.49,1.47,1.49,58504.0,8672.565
600137.SH,20260914,17.38,17.87,17.25,17.47,12096.0,21224.973
600138.SH,20260914,7.29,7.46,7.22,7.26,113809.84,83298.739
600141.SH,20260914,28.97,29.66,28.54,29.33,176149.29,511213.886
600143.SH,20260914,13.17,13.27,13.1,13.15,151355.92,199367.117
600148.SH,20260914,15.96,16.33,15.91,16.09,23190.79,37373.612
600149.SH,20260914,5.03,5.12,4.99,5.05,76639.0,38755.822
600150.SH,20260914,39.74,40.82,38.95,38.98,1463873.24,5804320.388
600151.SH,20260914,9.7,9.8,9.5,9.62,191716.0,184318.849
600152.SH,20260914,7.86,8.1,7.71,8.04,130307.0,104167.8
600153.SH,20260914,8.48,8.53,8.35,8.42,131799.5,110723.102
600155.SH,20260914,5.93,5.96,5.88,5.96,191059.79,113259.451
600156.SH,20260914,8.54,8.54,8.25,8.3,90418.0,75627.284
600157.SH,20260914,1.54,1.56,1.53,1.53,4077035.85,628380.639
600158.SH,20260914,7.16,7.23,7.1,7.13,156812.21,112034.207
600159.SH,20260914,2.7,2.75,2.66,2.71,149328.99,40332.967
600160.SH,20260914,35.2,35.37,34.82,35.06,190325.24,667819.109
600161.SH,20260914,12.08,12.32,12.03,12.32,79722.73,97486.867
600162.SH,20260914,4.61,4.75,4.48,4.72,1289160.8,598043.374
600163.SH,20260914,5.53,5.8,5.5,5.72,775699.25,437703.055
600165.SH,20260914,3.18,3.29,3.18,3.27,133487.0,43317.726
600166.SH,20260914,2.83,2.9,2.82,2.88,865926.79,248682.001
600167.SH,20260914,5.84,5.9,5.73,5.75,69921.0,40644.231
600168.SH,20260914,4.41,4.46,4.38,4.44,44565.28,19749.006
600169.SH,20260914,2.19,2.19,2.15,2.15,99890.0,21622.83
600170.SH,20260914,2.23,2.24,2.2,2.23,945025.79,210177.662
600171.SH,20260914,21.75,22.16,21.6,22.08,51674.19,113517.404
600172.SH,20260914,14.66,16.53,14.3,16.53,3049163.89,4892615.601
600173.SH,20260914,5.95,6.04,5.94,5.98,30492.8,18228.109
600176.SH,20260914,43.65,46.16,42.78,45.29,2482122.61,11157461.57
600177.SH,20260914,8.34,8.5,8.32,8.44,306637.01,258324.644
600178.SH,20260914,10.13,10.17,9.88,9.91,54099.0,53912.501
600179.SH,20260914,4.6,4.63,4.52,4.53,276178.98,126082.792
600180.SH,20260914,1.72,1.89,1.68,1.89,397126.0,71646.58
600182.SH,20260914,12.9,13.16,12.82,13.04,22036.0,28640.452
600183.SH,20260914,144.55,149.88,141.1,146.0,546720.25,7997110.339
600184.SH,20260914,20.19,20.88,19.8,20.58,734945.12,1505787.342
600185.SH,20260914,4.99,5.16,4.88,4.94,417069.7,207362.743
600186.SH,20260914,11.7,13.18,11.53,13.18,2853635.99,3639909.819
600187.SH,20260914,1.31,1.32,1.3,1.31,101941.0,13366.643
600188.SH,20260914,21.38,21.6,20.2,20.37,584939.16,1211795.552
600189.SH,20260914,7.78,7.96,7.73,7.87,92624.25,72902.337
600191.SH,20260914,9.55,9.66,9.16,9.32,102320.25,95743.941
600192.SH,20260914,8.1,8.28,7.88,8.05,369813.6,297777.734
600195.SH,20260914,6.82,6.89,6.76,6.85,56041.0,38318.654
600196.SH,20260914,21.5,22.0,21.5,21.95,134837.6,294392.761
600197.SH,20260914,9.38,9.46,9.37,9.4,21679.01,20386.142
600198.SH,20260914,8.01,8.15,7.86,7.9,301425.52,239916.522
600199.SH,20260914,7.03,7.11,6.99,7.03,100944.0,71088.235
600201.SH,20260914,11.64,11.9,11.6,11.84,96287.01,112909.564
600202.SH,20260914,5.0,5.11,4.92,5.04,57751.0,29213.208
600203.SH,20260914,10.07,10.19,9.91,10.04,129690.96,130514.686
600206.SH,20260914,44.2,47.78,43.68,47.25,768422.62,3580588.126
600207.SH,20260914,5.08,5.35,4.98,5.1,960132.8,488480.595
600208.SH,20260914,2.8,2.83,2.79,2.83,357071.39,100377.613
600210.SH,20260914,6.24,6.3,6.21,6.27,117521.0,73574.886
600211.SH,20260914,37.3,37.69,37.05,37.61,24841.6,93083.438
600212.SH,20260914,6.19,6.27,6.13,6.16,67523.0,41852.443
600215.SH,20260914,6.3,6.38,6.24,6.28,44861.0,28245.251
600216.SH,20260914,12.3,12.65,12.28,12.55,165576.63,206938.484
600217.SH,20260914,3.3,3.33,3.26,3.3,108847.15,35870.307
600218.SH,20260914,7.6,7.65,7.54,7.59,40754.0,30908.404
600219.SH,20260914,4.78,4.82,4.75,4.81,788533.45,378379.303
600221.SH,20260914,1.28,1.29,1.27,1.27,1903155.52,243342.79
600222.SH,20260914,7.5,7.61,7.38,7.55,144656.0,108685.933
600223.SH,20260914,5.55,5.6,5.49,5.58,51461.95,28582.077
600226.SH,20260914,5.69,5.95,5.66,5.91,832575.65,487673.791
600227.SH,20260914,4.23,4.37,4.07,4.12,1705907.0,712135.352
600228.SH,20260914,9.51,10.46,9.49,10.46,255772.46,258143.874
600229.SH,20260914,5.6,5.75,5.47,5.58,154347.18,85954.775
600230.SH,20260914,13.77,13.98,13.64,13.84,79834.42,110350.838
600231.SH,20260914,1.73,1.75,1.7,1.74,135674.0,23456.578
600232.SH,20260914,6.5,6.61,6.37,6.5,50556.1,32940.517
600233.SH,20260914,17.85,18.01,17.22,17.24,287859.9,503108.136
600234.SH,20260914,21.16,21.64,21.0,21.1,24997.0,53158.168
600235.SH,20260914,5.78,5.87,5.73,5.78,63582.42,36796.926
600236.SH,20260914,10.07,10.22,9.9,9.93,161295.3,161583.129
600237.SH,20260914,9.0,10.1,8.96,9.84,1254282.43,1199816.355
600238.SH,20260914,4.5,4.53,4.47,4.49,17844.0,8028.361
600239.SH,20260914,1.46,1.46,1.43,1.44,135827.5,19631.096
600241.SH,20260914,7.3,7.43,7.22,7.34,25895.0,19015.702
600243.SH,20260914,3.46,3.67,3.46,3.55,81067.0,29071.746
600246.SH,20260914,11.85,12.31,11.6,12.2,628841.1,757579.364
600248.SH,20260914,2.86,2.89,2.85,2.88,112940.35,32443.24
600249.SH,20260914,5.39,5.51,5.38,5.43,108738.99,59139.757
600250.SH,20260914,9.42,9.62,9.11,9.22,159398.0,148356.659
600251.SH,20260914,10.85,10.92,10.3,10.42,283190.1,296837.454
600252.SH,20260914,2.2,2.27,2.19,2.25,433250.02,97159.238
600255.SH,20260914,3.84,3.88,3.7,3.84,1902490.73,717330.016
600256.SH,20260914,7.05,7.11,6.84,6.89,1375216.99,957181.674
600257.SH,20260914,5.65,5.73,5.54,5.61,167607.58,94109.938
600258.SH,20260914,11.36,11.64,11.32,11.6,168704.66,194524.374
600259.SH,20260914,75.08,76.58,74.28,75.75,49809.68,376326.735
600261.SH,20260914,3.2,3.25,3.18,3.23,66485.0,21485.528
600262.SH,20260914,15.39,15.5,15.18,15.24,37807.0,57838.616
600265.SH,20260914,22.2,22.32,21.98,22.13,3253.0,7212.648
600266.SH,20260914,4.11,4.16,4.07,4.12,164724.0,67753.182
600267.SH,20260914,11.15,11.43,11.11,11.41,167169.29,189154.392
600268.SH,20260914,10.57,10.88,10.37,10.42,141085.44,148890.667
600269.SH,20260914,3.9,3.94,3.83,3.84,216941.31,84192.446
600271.SH,20260914,6.73,6.91,6.73,6.78,103231.12,70398.807
600272.SH,20260914,15.43,15.76,15.03,15.47,158118.01,243972.115
600273.SH,20260914,6.55,6.65,6.5,6.64,138677.0,91313.475
600276.SH,20260914,42.35,43.19,42.01,43.15,526232.32,2253034.256
600278.SH,20260914,6.48,6.57,6.47,6.52,41834.6,27281.429
600279.SH,20260914,4.34,4.6,4.33,4.42,147153.0,65610.481
600280.SH,20260914,3.12,3.49,3.12,3.25,1555092.0,514347.066
600281.SH,20260914,4.7,4.79,4.62,4.74,96244.0,45683.697
600282.SH,20260914,4.75,4.81,4.71,4.79,256597.04,122349.608
600283.SH,20260914,8.24,8.35,8.12,8.25,40660.0,33358.873
600284.SH,20260914,5.09,5.16,5.08,5.11,62913.0,32168.818
600285.SH,20260914,18.93,19.17,18.9,19.16,60525.98,115272.239
600287.SH,20260914,4.96,5.05,4.92,4.98,35405.0,17674.636
600288.SH,20260914,10.59,10.86,10.59,10.76,108228.0,116290.78
600289.SH,20260914,4.15,4.19,4.01,4.03,18834.0,7680.156
600292.SH,20260914,12.0,12.19,11.89,11.93,90717.24,108903.833
600293.SH,20260914,3.1,3.28,3.1,3.18,598763.71,190694.085
600295.SH,20260914,13.4,13.61,13.29,13.48,69922.17,94061.249
600298.SH,20260914,40.98,41.4,40.16,40.7,74632.5,301919.691
600299.SH,20260914,8.43,8.56,8.38,8.54,221874.99,188201.257
600300.SH,20260914,3.19,3.25,3.16,3.23,273745.95,87874.382
600302.SH,20260914,6.88,6.99,6.74,6.82,33686.0,22977.807
600303.SH,20260914,3.01,3.21,2.96,3.05,314461.1,96597.67
600305.SH,20260914,6.68,6.75,6.67,6.72,43896.14,29443.055
600307.SH,20260914,1.51,1.52,1.49,1.5,283477.68,42691.619
600308.SH,20260914,3.23,3.27,3.22,3.26,56123.16,18248.903
600309.SH,20260914,74.0,74.39,72.58,73.51,240647.45,1765005.715
600310.SH,20260914,4.92,5.15,4.74,4.85,1299204.89,638145.528
600312.SH,20260914,19.06,19.42,18.94,19.18,113592.56,218951.353
600313.SH,20260914,7.02,7.22,6.8,6.92,1062748.44,740187.135
600315.SH,20260914,17.87,17.95,17.49,17.85,84350.0,149412.02
600316.SH,20260914,33.7,34.23,32.6,32.68,134859.26,446540.456
600318.SH,20260914,7.11,7.13,6.59,6.6,749878.97,508278.615
600319.SH,20260914,6.45,6.52,6.26,6.44,45249.01,28969.044
600320.SH,20260914,4.23,4.25,4.17,4.21,334898.88,140874.694
600322.SH,20260914,2.64,2.7,2.63,2.68,155652.74,41496.997
600323.SH,20260914,29.5,29.78,28.9,29.06,84184.01,245254.916
600325.SH,20260914,2.45,2.48,2.4,2.42,495314.74,120146.121
600326.SH,20260914,6.97,7.0,6.87,6.9,133575.58,92506.411
600327.SH,20260914,3.97,4.07,3.94,4.03,144310.4,57944.386
600328.SH,20260914,6.04,6.07,5.91,5.96,182224.34,108968.763
600329.SH,20260914,34.49,34.77,34.35,34.63,13070.43,45146.658
600330.SH,20260914,27.0,30.23,26.3,30.23,809668.06,2343183.103
600331.SH,20260914,11.84,12.09,11.62,11.69,330492.15,390943.255
600332.SH,20260914,19.72,19.83,19.61,19.78,50876.06,100547.379
600333.SH,20260914,6.97,7.02,6.78,6.82,124256.0,85173.545
600335.SH,20260914,5.13,5.24,5.1,5.22,110320.01,57381.058
600336.SH,20260914,6.61,6.72,6.5,6.53,81733.69,53753.405
600337.SH,20260914,3.06,3.16,3.05,3.13,97077.0,30251.667
600338.SH,20260914,12.65,12.92,12.56,12.83,184594.72,236025.637
600339.SH,20260914,3.39,3.42,3.3,3.34,464844.09,155751.068
600340.SH,20260914,1.06,1.08,1.06,1.07,206662.5,22048.332
600343.SH,20260914,19.5,20.08,19.01,19.68,419472.02,816711.818
600345.SH,20260914,53.47,54.8,52.4,53.69,125330.74,671436.111
600346.SH,20260914,17.12,17.38,16.71,16.85,344278.55,582517.576
600348.SH,20260914,9.1,9.18,8.94,8.98,262680.71,236868.644
600350.SH,20260914,10.13,10.47,10.1,10.38,211838.4,219141.219
600351.SH,20260914,6.59,6.79,6.56,6.76,199912.0,134038.387
600352.SH,20260914,11.75,12.05,11.68,11.81,352051.81,417630.155
600353.SH,20260914,30.64,33.5,29.64,33.2,660013.43,2117962.082
600354.SH,20260914,9.87,10.43,9.87,9.87,992193.68,987089.999
600356.SH,20260914,9.13,9.86,9.1,9.7,115467.0,110082.298
600358.SH,20260914,5.16,5.22,5.08,5.1,40408.0,20744.828
600359.SH,20260914,8.75,8.92,8.75,8.75,240366.0,210366.1
600360.SH,20260914,10.05,10.31,10.02,10.2,450904.0,458725.058
600361.SH,20260914,3.54,3.6,3.52,3.57,250008.09,89259.161
600362.SH,20260914,44.68,45.18,44.41,44.43,505678.81,2262003.466
600363.SH,20260914,15.03,15.27,14.97,15.19,141605.44,214086.691
600365.SH,20260914,2.74,2.77,2.73,2.73,11156.0,3059.921
600366.SH,20260914,10.98,11.15,10.87,11.08,144200.45,159398.235
600367.SH,20260914,34.0,35.6,33.41,35.3,263790.79,922500.714
600368.SH,20260914,4.3,4.35,4.27,4.33,241836.97,104408.073
600369.SH,20260914,3.98,4.0,3.95,3.99,263472.22,104743.485
600370.SH,20260914,1.49,1.51,1.48,1.49,136132.0,20341.953
600371.SH,20260914,14.54,14.98,13.3,14.21,722031.36,1006295.486
600372.SH,20260914,11.89,11.97,11.63,11.68,389590.82,458398.389
600373.SH,20260914,7.39,7.5,7.34,7.41,91139.97,67438.354
600375.SH,20260914,3.75,3.9,3.75,3.88,389693.0,150611.432
600376.SH,20260914,3.17,3.22,3.15,3.17,248828.19,79079.934
600377.SH,20260914,12.62,12.82,12.57,12.78,134196.55,171269.725
600378.SH,20260914,44.01,46.18,43.45,45.56,393027.56,1776166.243
600379.SH,20260914,14.17,14.38,13.92,14.02,92621.8,130983.433
600380.SH,20260914,9.22,9.35,9.18,9.33,117900.29,109524.147
600381.SH,20260914,3.89,4.03,3.87,3.92,73903.1,29151.444
600382.SH,20260914,6.25,6.32,6.19,6.23,62159.43,38819.178
600383.SH,20260914,2.19,2.22,2.18,2.2,527088.0,115773.608
600386.SH,20260914,3.53,3.61,3.51,3.57,105336.06,37608.36
600388.SH,20260914,17.5,17.96,17.41,17.9,75410.94,133801.18
600389.SH,20260914,18.72,19.6,18.61,19.07,137604.33,262700.432
600390.SH,20260914,4.86,4.91,4.84,4.88,280453.73,136817.608
600391.SH,20260914,43.32,43.89,41.1,41.6,269036.14,1127643.133
600392.SH,20260914,20.75,21.14,20.61,21.06,224914.75,471465.426
600395.SH,20260914,5.32,5.38,5.25,5.26,232767.97,123246.365
600396.SH,20260914,14.17,15.15,14.14,14.4,1734683.24,2548993.243
600397.SH,20260914,16.0,16.56,15.6,16.47,473710.13,769491.592
600398.SH,20260914,5.84,5.98,5.79,5.98,535297.4,316355.474
600399.SH,20260914,4.6,4.66,4.5,4.57,311646.83,142322.609
600400.SH,20260914,3.11,3.18,3.08,3.1,537309.0,167574.067
600403.SH,20260914,7.1,7.21,6.91,6.93,855444.07,599294.223
600405.SH,20260914,5.1,5.1,5.0,5.06,66982.26,33780.173
600406.SH,20260914,22.25,22.48,22.15,22.21,229171.91,511032.405
600408.SH,20260914,3.13,3.19,3.09,3.11,343070.0,107544.742
600409.SH,20260914,6.19,6.45,6.11,6.43,402986.87,256248.894
600410.SH,20260914,15.69,15.99,15.38,15.63,2257194.38,3540827.073
600415.SH,20260914,11.86,12.26,11.85,12.24,338011.08,411199.35
600416.SH,20260914,8.8,8.88,8.58,8.63,166390.0,143967.343
600418.SH,20260914,18.68,19.43,18.68,19.25,497712.1,951251.599
600419.SH,20260914,8.8,8.87,8.71,8.77,53979.22,47409.141
600420.SH,20260914,8.28,8.36,8.26,8.32,40106.0,33385.248
600422.SH,20260914,8.19,8.31,8.15,8.28,36981.0,30561.768
600423.SH,20260914,2.79,2.8,2.76,2.77,17020.0,4731.755
600425.SH,20260914,3.68,3.72,3.65,3.68,126068.0,46379.812
600426.SH,20260914,19.8,19.96,19.65,19.73,197148.41,389829.967
600428.SH,20260914,11.2,11.59,11.17,11.34,406404.91,462757.523
600429.SH,20260914,4.62,4.67,4.56,4.62,91704.0,42263.072
600433.SH,20260914,3.28,3.33,3.27,3.31,163573.91,54056.112
600435.SH,20260914,11.85,12.05,11.37,11.4,302428.43,349343.884
600436.SH,20260914,119.0,120.46,117.0,118.7,15286.89,181755.728
600438.SH,20260914,11.02,11.4,10.97,11.27,310700.6,347736.488
600439.SH,20260914,1.86,1.89,1.86,1.89,76641.7,14382.1
600444.SH,20260914,13.89,14.14,13.81,13.93,18346.8,25647.24
600446.SH,20260914,10.52,10.68,10.45,10.5,81919.05,86294.348
600448.SH,20260914,2.97,3.02,2.95,2.99,159465.8,47704.28
600449.SH,20260914,12.31,12.73,12.2,12.71,101599.0,127938.228
600452.SH,20260914,9.08,9.28,9.07,9.15,246820.85,226526.824
600455.SH,20260914,23.29,24.0,23.29,23.63,15893.0,37731.706
600456.SH,20260914,26.15,26.15,25.82,25.86,37827.84,98066.664
600458.SH,20260914,11.45,11.68,11.4,11.56,95817.03,110831.715
600459.SH,20260914,18.7,19.12,18.61,19.09,93675.6,177581.45
600460.SH,20260914,29.65,30.2,29.31,29.85,373473.53,1113999.037
600461.SH,20260914,8.98,9.15,8.96,9.14,156555.31,142145.824
600463.SH,20260914,8.08,8.22,8.05,8.08,24715.5,20083.02
600467.SH,20260914,2.47,2.5,2.43,2.47,475010.55,117128.499
600468.SH,20260914,6.59,6.77,6.47,6.61,464769.0,306489.381
600469.SH,20260914,5.14,5.2,5.06,5.07,97127.29,49735.255
600470.SH,20260914,6.24,6.25,5.92,5.97,245083.24,147365.926
600475.SH,20260914,14.8,15.09,14.43,14.9,93195.51,137620.75
600476.SH,20260914,9.9,10.02,9.85,9.92,6595.01,6551.417
600477.SH,20260914,2.43,2.47,2.43,2.44,190429.57,46548.581
600478.SH,20260914,4.66,4.77,4.64,4.73,124586.75,58833.509
600479.SH,20260914,11.28,12.33,11.28,11.9,628762.32,743661.321
600480.SH,20260914,8.06,8.19,8.03,8.11,73774.41,59968.738
600481.SH,20260914,4.23,4.26,4.16,4.23,219184.48,92357.39
600482.SH,20260914,34.3,34.48,33.53,33.99,116922.08,398050.416
600483.SH,20260914,11.1,11.2,10.97,11.08,111479.23,123332.033
600486.SH,20260914,54.18,54.95,53.5,54.93,40769.34,221099.313
600487.SH,20260914,63.01,64.93,62.22,63.2,1120461.85,7113038.511
600488.SH,20260914,5.2,5.89,5.19,5.89,1194232.02,672027.089
600489.SH,20260914,24.1,25.09,24.09,24.6,537839.0,1327129.069
600490.SH,20260914,7.14,7.26,7.03,7.18,320060.37,229414.264
600491.SH,20260914,1.75,1.94,1.68,1.91,1309502.89,234793.125
600493.SH,20260914,6.09,6.23,6.03,6.16,57806.0,35629.546
600495.SH,20260914,4.13,4.16,4.07,4.13,76495.4,31491.984
600496.SH,20260914,3.21,3.25,3.2,3.22,196710.6,63465.729
600497.SH,20260914,9.68,9.7,9.57,9.63,727747.41,700671.048
600498.SH,20260914,40.76,41.44,38.55,40.63,868967.38,3481899.467
600499.SH,20260914,14.47,14.63,14.31,14.49,117897.42,170784.664
600500.SH,20260914,5.67,5.76,5.55,5.65,682403.26,385419.719
600501.SH,20260914,15.21,15.34,14.9,14.98,65578.13,98774.838
600502.SH,20260914,4.4,4.46,4.39,4.42,192591.08,85228.113
600503.SH,20260914,2.12,2.16,2.12,2.15,203565.0,43586.834
600505.SH,20260914,11.05,11.49,10.84,10.94,138414.96,153490.886
600506.SH,20260914,16.06,16.43,16.0,16.04,131047.76,211844.237
600507.SH,20260914,4.14,4.19,4.12,4.18,126848.49,52764.526
600508.SH,20260914,10.8,11.08,10.66,10.7,229737.2,247722.259
600509.SH,20260914,7.3,7.44,7.26,7.28,138847.42,101692.334
600510.SH,20260914,6.65,6.65,6.45,6.46,53648.0,35015.429
600511.SH,20260914,26.4,26.66,26.25,26.41,38134.0,100858.046
600512.SH,20260914,2.07,2.1,2.06,2.08,159747.0,33217.381
600513.SH,20260914,14.69,14.94,14.56,14.88,47225.0,69803.36
600515.SH,20260914,2.74,2.78,2.73,2.75,711868.32,195750.001
600516.SH,20260914,5.19,5.2,5.09,5.18,300167.01,154696.985
600517.SH,20260914,4.94,5.01,4.93,4.99,194103.0,96753.178
600518.SH,20260914,1.37,1.39,1.37,1.37,1037664.67,142987.715
600519.SH,20260914,1277.27,1285.53,1270.36,1277.96,16571.46,2116621.85
600520.SH,20260914,23.1,23.93,22.79,23.6,43538.0,102017.46
600521.SH,20260914,15.36,15.65,15.29,15.62,139574.62,216595.7
600522.SH,20260914,33.84,34.78,32.82,33.9,1830675.13,6194639.612
600523.SH,20260914,12.13,12.14,11.92,11.95,27644.2,33226.507
600525.SH,20260914,4.95,4.95,4.85,4.9,148497.6,72692.166
600526.SH,20260914,4.64,4.7,4.59,4.64,70709.0,32795.401
600527.SH,20260914,2.21,2.25,2.2,2.23,294356.4,65564.228
600528.SH,20260914,6.9,6.95,6.89,6.92,62875.0,43466.015
600529.SH,20260914,18.45,18.61,18.42,18.53,30549.0,56601.056
600530.SH,20260914,3.78,3.87,3.75,3.8,20898.0,7946.8
600531.SH,20260914,12.05,12.31,11.99,12.22,214266.09,261093.348
600533.SH,20260914,2.17,2.24,2.16,2.22,151994.0,33675.198
600535.SH,20260914,14.02,14.12,13.9,14.01,114667.26,160244.788
600536.SH,20260914,31.48,32.13,31.38,31.72,90869.31,288620.948
600537.SH,20260914,2.18,2.19,2.13,2.15,212192.0,45695.053
600538.SH,20260914,5.0,5.02,4.85,4.96,73443.0,36359.358
600539.SH,20260914,13.3,13.33,13.02,13.12,59692.0,78385.625
600540.SH,20260914,5.44,5.84,5.33,5.63,1352991.44,753834.832
